cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,1.570796,1.300000,425,4811.677449,161982.135066,91.111105,11
425,1.570796,1.300000,426,4811.677449,161982.135066,91.111105,11
426,1.570796,1.300000,427,4811.677449,161982.135066,91.111105,11
427,1.570796,1.300000,428,4818.813351,162196.866772,91.111105,11
428,1.570796,1.300000,429,4818.813351,162196.866772,91.111105,11
429,1.570796,1.300000,430,4818.813351,162196.866772,91.111105,11
430,1.570796,1.300000,431,4818.813351,162196.866772,91.111105,11
431,1.570796,1.300000,432,4818.813351,162196.866772,91.111105,11
432,1.570796,1.300000,433,4818.813351,162196.866772,91.111105,11
433,1.570796,1.300000,434,4826.185569,162251.216366,91.111105,11
434,1.570796,1.300000,435,4826.185569,162251.216366,91.111105,11
435,1.570796,1.300000,436,4826.185569,162251.216366,91.111105,11
436,1.570796,1.300000,437,4826.185569,162251.216366,91.111105,11
437,1.570796,1.300000,438,4844.451267,162892.517422,91.111105,11
438,1.570796,1.300000,439,4844.451267,162892.517422,91.111105,11
439,1.570796,1.300000,440,4844.451267,162892.517422,91.111105,11
440,1.570796,1.300000,441,4844.451267,162892.517422,91.111105,11
441,1.570796,1.300000,442,4844.451267,162892.517422,91.111105,11
442,1.570796,1.300000,443,4844.451267,162892.517422,91.111105,11
443,1.570796,1.300000,444,4844.451267,162892.517422,91.111105,11
444,1.570796,1.300000,445,4850.827084,163454.944168,91.111105,11
445,1.570796,1.300000,446,4850.827084,163454.944168,91.111105,11
446,1.570796,1.300000,447,4850.827084,163454.944168,91.111105,11
447,1.570796,1.300000,448,4850.827084,163454.944168,91.111105,11
448,1.570796,1.300000,449,4850.827084,163454.944168,91.111105,11
449,1.570796,1.300000,450,4850.827084,163454.944168,91.111105,11
450,1.570796,1.300000,451,4850.827084,163454.944168,91.111105,11
451,1.570796,1.300000,452,4850.827084,163454.944168,91.111105,11
452,1.570796,1.300000,453,4850.827084,163454.944168,91.111105,11
453,1.570796,1.300000,454,4850.827084,163454.944168,91.111105,11
454,1.570796,1.300000,455,4850.827084,163454.944168,91.111105,11
455,1.570796,1.300000,456,6105.420768,194517.760447,102.555456,12
456,1.570796,1.300000,457,6144.876021,197906.225448,102.555456,12
457,1.570796,1.300000,458,6293.965007,212945.391561,111.576847,12
458,1.570796,1.300000,459,6351.816086,217057.024530,111.576847,12
459,1.570796,1.300000,460,6382.727494,218499.331554,111.576847,12
460,1.570796,1.300000,461,6437.088293,221291.598271,111.576847,12
461,1.570796,1.300000,462,6525.980244,227246.597363,111.576847,12
462,1.570796,1.300000,463,6557.816743,229364.077773,111.576847,12
463,1.570796,1.300000,464,6580.151380,230689.212924,111.576847,12
464,1.570796,1.300000,465,6620.349655,232868.075828,111.576847,12
465,1.570796,1.300000,466,6655.159863,234510.669260,111.576847,12
466,1.570796,1.300000,467,6655.159863,234510.669260,111.576847,12
467,1.570796,1.300000,468,6741.027114,238834.959146,111.576847,12
468,1.570796,1.300000,469,6802.592799,242528.548768,111.576847,12
469,1.570796,1.300000,470,6810.519104,242774.713864,111.576847,12
470,1.570796,1.300000,471,6851.103378,244604.002952,111.576847,12
471,1.570796,1.300000,472,6875.884094,245280.101623,111.576847,12
472,1.570796,1.300000,473,6894.005501,245958.006929,111.576847,12
473,1.570796,1.300000,474,6928.478178,248275.624343,111.576847,12
474,1.570796,1.300000,475,6933.677454,248378.065229,111.576847,12
475,1.570796,1.300000,476,6948.837387,249217.541633,111.576847,12
476,1.570796,1.300000,477,6948.837387,249217.541633,111.576847,12
477,1.570796,1.300000,478,6954.507839,249329.806514,111.576847,12
478,1.570796,1.300000,479,6983.324134,251201.650285,111.576847,12
479,1.570796,1.300000,480,7052.722494,255899.342617,111.576847,12
480,1.570796,1.300000,481,7078.805404,256906.577294,111.576847,12
481,1.570796,1.300000,482,7125.661734,259969.687965,111.576847,12
482,1.570796,1.300000,483,7134.724835,260267.721964,111.576847,12
483,1.570796,1.300000,484,7154.831795,261032.750069,111.576847,12
484,1.570796,1.300000,485,7205.660731,263087.435071,111.576847,12
485,1.570796,1.300000,486,7260.499220,268336.461783,111.576847,12
486,1.570796,1.300000,487,7272.633441,268747.261578,111.576847,12
487,1.570796,1.300000,488,7280.013249,268959.313042,111.576847,12
488,1.570796,1.300000,489,7305.571323,270148.778452,111.576847,12
489,1.570796,1.300000,490,7379.850228,273306.190766,111.576847,12
490,1.570796,1.300000,491,7406.135094,274009.097340,111.576847,12
491,1.570796,1.300000,492,7439.921610,274888.953220,111.576847,12
492,1.570796,1.300000,493,7461.654177,275752.262540,111.576847,12
493,1.570796,1.300000,494,7507.193526,278619.013109,111.576847,12
494,1.570796,1.300000,495,7507.193526,278619.013109,111.576847,12
495,1.570796,1.300000,496,7507.193526,278619.013109,111.576847,12
496,1.570796,1.300000,497,7530.847131,279611.252630,111.576847,12
497,1.570796,1.300000,498,7530.847131,279611.252630,111.576847,12
498,1.570796,1.300000,499,7538.880526,279675.788053,111.576847,12
499,1.570796,1.300000,500,7569.392785,280326.614854,111.576847,12
500,1.570796,1.300000,501,7580.194454,280545.425184,111.576847,12
501,1.570796,1.300000,502,7581.180347,280576.437171,111.576847,12
502,1.570796,1.300000,503,7581.180347,280576.437171,111.576847,12
503,1.570796,1.300000,504,7590.863520,280670.200998,111.576847,12
504,1.570796,1.300000,505,7614.769343,281971.691020,111.576847,12
505,1.570796,1.300000,506,7614.769343,281971.691020,111.576847,12
506,1.570796,1.300000,507,7614.769343,281971.691020,111.576847,12
507,1.570796,1.300000,508,7618.321590,282034.783334,111.576847,12
508,1.570796,1.300000,509,7657.707805,286249.759840,111.576847,12
509,1.570796,1.300000,510,7683.871666,288556.055104,111.576847,12
510,1.570796,1.300000,511,7729.962283,293314.669384,111.576847,12
511,1.570796,1.300000,512,7747.702691,293992.856278,111.576847,12
512,1.570796,1.300000,513,7747.702691,293992.856278,111.576847,12
513,1.570796,1.300000,514,7762.778753,294701.122375,111.576847,12
514,1.570796,1.300000,515,7805.478510,297828.865017,113.539318,12
515,1.570796,1.300000,516,7816.060491,298091.649146,113.539318,12
516,1.570796,1.300000,517,7837.198815,298644.956338,113.539318,12
517,1.570796,1.300000,518,7849.512670,298987.356976,113.539318,12
518,1.570796,1.300000,519,7874.156824,300186.996856,113.539318,12
519,1.570796,1.300000,520,7874.156824,300186.996856,113.539318,12
520,1.570796,1.300000,521,7885.467200,300446.843873,113.539318,12
521,1.570796,1.300000,522,7885.467200,300446.843873,113.539318,12
522,1.570796,1.300000,523,7885.467200,300446.843873,113.539318,12
523,1.570796,1.300000,524,7902.048281,301090.078657,113.539318,12
524,1.570796,1.300000,525,7910.088746,301754.730288,113.539318,12
525,1.570796,1.300000,526,7950.251347,304164.234043,113.539318,12
526,1.570796,1.300000,527,7952.163325,304198.061494,113.539318,12
527,1.570796,1.300000,528,7954.936905,304205.754240,113.539318,12
528,1.570796,1.300000,529,7961.473448,304365.249263,113.539318,12
529,1.570796,1.300000,530,7966.927830,304531.793215,113.539318,12
530,1.570796,1.300000,531,7971.791230,304745.694587,113.539318,12
531,1.570796,1.300000,532,7971.791230,304745.694587,113.539318,12
532,1.570796,1.300000,533,7975.490578,304878.252979,113.539318,12
533,1.570796,1.300000,534,7975.490578,304878.252979,113.539318,12
534,1.570796,1.300000,535,7980.278628,304920.199977,113.539318,12
535,1.570796,1.300000,536,7994.401644,305359.769612,113.539318,12
536,1.570796,1.300000,537,7994.401644,305359.769612,113.539318,12
537,1.570796,1.300000,538,8013.768037,308270.323296,113.539318,12
538,1.570796,1.300000,539,8013.768037,308270.323296,113.539318,12
539,1.570796,1.300000,540,8029.976645,308437.692145,113.539318,12
540,1.570796,1.300000,541,8042.032645,308937.392298,113.539318,12
541,1.570796,1.300000,542,8042.032645,308937.392298,113.539318,12
542,1.570796,1.300000,543,8042.032645,308937.392298,113.539318,12
543,1.570796,1.300000,544,8053.215251,309163.513502,113.539318,12
544,1.570796,1.300000,545,8053.215251,309163.513502,113.539318,12
545,1.570796,1.300000,546,8053.215251,309163.513502,113.539318,12
546,1.570796,1.300000,547,8081.415559,311287.993031,113.539318,12
547,1.570796,1.300000,548,8081.415559,311287.993031,113.539318,12
548,1.570796,1.300000,549,8081.415559,311287.993031,113.539318,12
549,1.570796,1.300000,550,8100.952611,311926.734001,113.539318,12
550,1.570796,1.300000,551,8108.451642,311982.969457,113.539318,12
551,1.570796,1.300000,552,8108.451642,311982.969457,113.539318,12
552,1.570796,1.300000,553,8108.451642,311982.969457,113.539318,12
553,1.570796,1.300000,554,8119.143038,312238.694307,113.539318,12
554,1.570796,1.300000,555,8123.743015,312407.110278,113.539318,12
555,1.570796,1.300000,556,8130.505070,313063.339531,113.539318,12
556,1.570796,1.300000,557,8135.067179,313084.152378,113.539318,12
557,1.570796,1.300000,558,8135.067179,313084.152378,113.539318,12
558,1.570796,1.300000,559,8145.763370,313179.260461,113.539318,12
559,1.570796,1.300000,560,8158.563778,313301.475655,113.539318,12
560,1.570796,1.300000,561,8158.563778,313301.475655,113.539318,12
561,1.570796,1.300000,562,8158.563778,313301.475655,113.539318,12
562,1.570796,1.300000,563,8169.088006,313433.206450,113.539318,12
563,1.570796,1.300000,564,8169.088006,313433.206450,113.539318,12
564,1.570796,1.300000,565,8169.088006,313433.206450,113.539318,12
565,1.570796,1.300000,566,8169.088006,313433.206450,113.539318,12
566,1.570796,1.300000,567,8171.049383,313435.129965,113.539318,12
567,1.570796,1.300000,568,8203.564594,315478.220945,113.539318,12
568,1.570796,1.300000,569,8228.672769,316926.586370,113.539318,12
569,1.570796,1.300000,570,8231.550403,316950.829843,113.539318,12
570,1.570796,1.300000,571,8254.755360,318645.967109,113.539318,12
571,1.570796,1.300000,572,8329.168709,324403.774376,113.539318,12
572,1.570796,1.300000,573,8329.168709,324403.774376,113.539318,12
573,1.570796,1.300000,574,8359.682399,326953.753196,113.539318,12
574,1.570796,1.300000,575,8365.849701,326991.788812,113.539318,12
575,1.570796,1.300000,576,8365.849701,326991.788812,113.539318,12
576,1.570796,1.300000,577,8366.829357,327006.957100,113.539318,12
577,1.570796,1.300000,578,8366.829357,327006.957100,113.539318,12
578,1.570796,1.300000,579,8396.834624,328324.296654,113.539318,12
579,1.570796,1.300000,580,8396.834624,328324.296654,113.539318,12
580,1.570796,1.300000,581,8410.444296,328566.290236,113.539318,12
581,1.570796,1.300000,582,8410.444296,328566.290236,113.539318,12
582,1.570796,1.300000,583,8434.383531,330005.406592,113.539318,12
583,1.570796,1.300000,584,8471.388250,331758.556994,113.539318,12
584,1.570796,1.300000,585,8471.388250,331758.556994,113.539318,12
585,1.570796,1.300000,586,8481.685520,332461.959130,113.539318,12
586,1.570796,1.300000,587,8481.685520,332461.959130,113.539318,12
587,1.570796,1.300000,588,8492.423833,332908.817450,113.539318,12
588,1.570796,1.300000,589,8503.486795,333108.027952,113.539318,12
589,1.570796,1.300000,590,8503.486795,333108.027952,113.539318,12
590,1.570796,1.300000,591,8503.486795,333108.027952,113.539318,12
591,1.570796,1.300000,592,8503.486795,333108.027952,113.539318,12
592,1.570796,1.300000,593,8503.486795,333108.027952,113.539318,12
593,1.570796,1.300000,594,8503.486795,333108.027952,113.539318,12
594,1.570796,1.300000,595,8510.475285,333209.244917,113.539318,12
595,1.570796,1.300000,596,8510.475285,333209.244917,113.539318,12
596,1.570796,1.300000,597,8534.129597,334718.342439,113.539318,12
597,1.570796,1.300000,598,8534.129597,334718.342439,113.539318,12
598,1.570796,1.300000,599,8534.129597,334718.342439,113.539318,12
599,1.570796,1.300000,600,8540.765220,334775.575038,113.539318,12
600,1.570796,1.300000,601,8540.765220,334775.575038,113.539318,12
601,1.570796,1.300000,602,8543.622009,334783.736280,113.539318,12
602,1.570796,1.300000,603,8546.473732,334791.868604,113.539318,12
603,1.570796,1.300000,604,8546.473732,334791.868604,113.539318,12
604,1.570796,1.300000,605,8546.473732,334791.868604,113.539318,12
605,1.570796,1.300000,606,8546.473732,334791.868604,113.539318,12
606,1.570796,1.300000,607,8570.584909,335360.483441,113.539318,12
607,1.570796,1.300000,608,8571.522167,335374.221305,113.539318,12
608,1.570796,1.300000,609,8583.860954,336224.530148,113.539318,12
609,1.570796,1.300000,610,8583.860954,336224.530148,113.539318,12
610,1.570796,1.300000,611,8583.860954,336224.530148,113.539318,12
611,1.570796,1.300000,612,8583.860954,336224.530148,113.539318,12
612,1.570796,1.300000,613,8583.860954,336224.530148,113.539318,12
613,1.570796,1.300000,614,8606.344738,338491.938549,113.539318,12
614,1.570796,1.300000,615,8606.344738,338491.938549,113.539318,12
615,1.570796,1.300000,616,8606.344738,338491.938549,113.539318,12
616,1.570796,1.300000,617,8606.344738,338491.938549,113.539318,12
617,1.570796,1.300000,618,8610.005193,338608.504474,113.539318,12
618,1.570796,1.300000,619,8610.005193,338608.504474,113.539318,12
619,1.570796,1.300000,620,8621.763018,338780.522457,113.539318,12
620,1.570796,1.300000,621,8635.420123,338931.528044,113.539318,12
621,1.570796,1.300000,622,8635.420123,338931.528044,113.539318,12
622,1.570796,1.300000,623,8635.420123,338931.528044,113.539318,12
623,1.570796,1.300000,624,8646.579067,339056.050071,113.539318,12
624,1.570796,1.300000,625,8669.880364,340754.871208,113.539318,12
625,1.570796,1.300000,626,8669.880364,340754.871208,113.539318,12
626,1.570796,1.300000,627,8669.880364,340754.871208,113.539318,12
627,1.570796,1.300000,628,8669.880364,340754.871208,113.539318,12
628,1.570796,1.300000,629,8669.880364,340754.871208,113.539318,12
629,1.570796,1.300000,630,8669.880364,340754.871208,113.539318,12
630,1.570796,1.300000,631,8669.880364,340754.871208,113.539318,12
631,1.570796,1.300000,632,8669.880364,340754.871208,113.539318,12
632,1.570796,1.300000,633,8669.880364,340754.871208,113.539318,12
633,1.570796,1.300000,634,8669.880364,340754.871208,113.539318,12
634,1.570796,1.300000,635,8670.857973,340784.983297,113.539318,12
635,1.570796,1.300000,636,8670.857973,340784.983297,113.539318,12
636,1.570796,1.300000,637,8670.857973,340784.983297,113.539318,12
637,1.570796,1.300000,638,8670.857973,340784.983297,113.539318,12
638,1.570796,1.300000,639,8670.857973,340784.983297,113.539318,12
639,1.570796,1.300000,640,8670.857973,340784.983297,113.539318,12
640,1.570796,1.300000,641,8670.857973,340784.983297,113.539318,12
641,1.570796,1.300000,642,8670.857973,340784.983297,113.539318,12
642,1.570796,1.300000,643,8670.857973,340784.983297,113.539318,12
643,1.570796,1.300000,644,8670.857973,340784.983297,113.539318,12
644,1.570796,1.300000,645,8670.857973,340784.983297,113.539318,12
645,1.570796,1.300000,646,8670.857973,340784.983297,113.539318,12
646,1.570796,1.300000,647,8670.857973,340784.983297,113.539318,12
647,1.570796,1.300000,648,8670.857973,340784.983297,113.539318,12
648,1.570796,1.300000,649,8670.857973,340784.983297,113.539318,12
649,1.570796,1.300000,650,8670.857973,340784.983297,113.539318,12
650,1.570796,1.300000,651,8670.857973,340784.983297,113.539318,12
651,1.570796,1.300000,652,8670.857973,340784.983297,113.539318,12
652,1.570796,1.300000,653,8670.857973,340784.983297,113.539318,12
653,1.570796,1.300000,654,8670.857973,340784.983297,113.539318,12
654,1.570796,1.300000,655,8670.857973,340784.983297,113.539318,12
655,1.570796,1.300000,656,8670.857973,340784.983297,113.539318,12
656,1.570796,1.300000,657,8670.857973,340784.983297,113.539318,12
657,1.570796,1.300000,658,8671.826816,340794.967705,113.539318,12
658,1.570796,1.300000,659,8671.826816,340794.967705,113.539318,12
659,1.570796,1.300000,660,8671.826816,340794.967705,113.539318,12
660,1.570796,1.300000,661,8671.826816,340794.967705,113.539318,12
661,1.570796,1.300000,662,8671.826816,340794.967705,113.539318,12
662,1.570796,1.300000,663,8671.826816,340794.967705,113.539318,12
663,1.570796,1.300000,664,8671.826816,340794.967705,113.539318,12
664,1.570796,1.300000,665,8671.826816,340794.967705,113.539318,12
665,1.570796,1.300000,666,8671.826816,340794.967705,113.539318,12
666,1.570796,1.300000,667,8671.826816,340794.967705,113.539318,12
667,1.570796,1.300000,668,8671.826816,340794.967705,113.539318,12
668,1.570796,1.300000,669,8671.826816,340794.967705,113.539318,12
669,1.570796,1.300000,670,8671.826816,340794.967705,113.539318,12
670,1.570796,1.300000,671,10757.839506,409408.706070,122.242605,13
671,1.570796,1.300000,672,10798.199971,412417.281127,122.242605,13
672,1.570796,1.300000,673,10829.378454,413787.663740,122.242605,13
673,1.570796,1.300000,674,10908.829150,419784.081516,122.242605,13
674,1.570796,1.300000,675,10957.705876,422904.777665,122.242605,13
675,1.570796,1.300000,676,10986.705778,423836.559820,122.242605,13
676,1.570796,1.300000,677,11006.357047,424666.501813,122.242605,13
677,1.570796,1.300000,678,11040.336519,428038.716363,122.242605,13
678,1.570796,1.300000,679,11053.843515,428376.254790,122.242605,13
679,1.570796,1.300000,680,11093.564146,429662.777782,122.242605,13
680,1.570796,1.300000,681,11166.685066,435606.628742,122.242605,13
681,1.570796,1.300000,682,11215.190843,439746.807880,122.242605,13
682,1.570796,1.300000,683,11280.158035,442830.727301,122.242605,13
683,1.570796,1.300000,684,11343.261576,446209.006275,122.242605,13
684,1.570796,1.300000,685,11399.134899,448571.173020,122.242605,13
685,1.570796,1.300000,686,11431.745185,449486.670143,122.242605,13
686,1.570796,1.300000,687,11449.739977,449966.453057,122.242605,13
687,1.570796,1.300000,688,11466.897784,450298.918012,122.242605,13
688,1.570796,1.300000,689,11477.662296,450591.480377,122.242605,13
689,1.570796,1.300000,690,11551.283663,454911.949285,122.242605,13
690,1.570796,1.300000,691,11595.560543,459663.719628,122.242605,13
691,1.570796,1.300000,692,11630.046717,462620.380487,122.242605,13
692,1.570796,1.300000,693,11643.706645,463148.710327,122.242605,13
693,1.570796,1.300000,694,11687.264149,465641.257403,122.242605,13
694,1.570796,1.300000,695,11767.339504,474282.708741,122.242605,13
695,1.570796,1.300000,696,11775.710101,474384.869114,122.242605,13
696,1.570796,1.300000,697,11777.665349,474418.913214,122.242605,13
697,1.570796,1.300000,698,11790.870513,475540.698092,122.242605,13
698,1.570796,1.300000,699,11802.728528,476164.679938,122.242605,13
699,1.570796,1.300000,700,11823.810474,476935.226288,122.242605,13
700,1.570796,1.300000,701,11831.082938,476988.115028,122.242605,13
701,1.570796,1.300000,702,11886.150112,479589.187554,122.242605,13
702,1.570796,1.300000,703,11897.512862,480101.374647,122.242605,13
703,1.570796,1.300000,704,11934.618362,481205.593140,122.242605,13
704,1.570796,1.300000,705,11954.300881,481562.030393,122.242605,13
705,1.570796,1.300000,706,11961.628159,481615.719391,122.242605,13
706,1.570796,1.300000,707,11961.628159,481615.719391,122.242605,13
707,1.570796,1.300000,708,11981.349123,482409.445809,122.242605,13
708,1.570796,1.300000,709,11986.506588,482511.625622,122.242605,13
709,1.570796,1.300000,710,11994.508939,482806.428657,122.242605,13
710,1.570796,1.300000,711,11999.126282,482854.700348,122.242605,13
711,1.570796,1.300000,712,12008.375036,482940.239808,122.242605,13
712,1.570796,1.300000,713,12011.302742,483028.501504,122.242605,13
713,1.570796,1.300000,714,12095.691187,491161.414653,122.242605,13
714,1.570796,1.300000,715,12149.569477,497293.690505,122.242605,13
715,1.570796,1.300000,716,12337.998916,508697.455788,122.242605,13
716,1.570796,1.300000,717,12368.265273,509521.680173,122.242605,13
717,1.570796,1.300000,718,12374.999027,509567.023609,122.242605,13
718,1.570796,1.300000,719,12436.660394,515101.568079,122.242605,13
719,1.570796,1.300000,720,12454.936399,515521.067379,122.242605,13
720,1.570796,1.300000,721,12466.894839,515666.565947,122.242605,13
721,1.570796,1.300000,722,12513.930810,518291.554741,122.242605,13
722,1.570796,1.300000,723,12532.461139,519195.541764,122.242605,13
723,1.570796,1.300000,724,12568.380663,520951.632324,122.242605,13
724,1.570796,1.300000,725,12596.146077,521606.266229,122.242605,13
725,1.570796,1.300000,726,12621.137026,522587.004034,122.242605,13
726,1.570796,1.300000,727,12637.370098,523192.228409,122.242605,13
727,1.570796,1.300000,728,12702.246071,528802.787566,122.722910,13
728,1.570796,1.300000,729,12712.493404,529705.667864,122.722910,13
729,1.570796,1.300000,730,12736.206867,530143.054997,122.722910,13
730,1.570796,1.300000,731,12743.599166,530197.701081,122.722910,13
731,1.570796,1.300000,732,12748.289069,530287.910565,122.722910,13
732,1.570796,1.300000,733,12786.306923,532600.500839,122.722910,13
733,1.570796,1.300000,734,12790.099920,532859.685839,122.722910,13
734,1.570796,1.300000,735,12790.099920,532859.685839,122.722910,13
735,1.570796,1.300000,736,12790.099920,532859.685839,122.722910,13
736,1.570796,1.300000,737,12822.445835,535023.759591,122.722910,13
737,1.570796,1.300000,738,12843.928761,535737.021837,122.722910,13
738,1.570796,1.300000,739,12861.761192,536156.530424,122.722910,13
739,1.570796,1.300000,740,12871.360685,536912.261498,122.722910,13
740,1.570796,1.300000,741,12886.741710,537116.215678,122.722910,13
741,1.570796,1.300000,742,12896.477675,537707.069785,122.722910,13
742,1.570796,1.300000,743,12907.571837,538079.045349,122.722910,13
743,1.570796,1.300000,744,12907.571837,538079.045349,122.722910,13
744,1.570796,1.300000,745,12943.922759,540291.753790,122.722910,13
745,1.570796,1.300000,746,13068.278581,549902.566812,122.722910,13
746,1.570796,1.300000,747,13250.984177,568729.644249,122.722910,13
747,1.570796,1.300000,748,13270.097333,569579.381988,122.722910,13
748,1.570796,1.300000,749,13297.542343,571480.340938,122.722910,13
749,1.570796,1.300000,750,13328.701504,573132.360142,122.722910,13
750,1.570796,1.300000,751,13366.319991,575905.651202,122.722910,13
751,1.570796,1.300000,752,13381.543317,576668.542197,122.722910,13
752,1.570796,1.300000,753,13410.708262,577710.983399,122.722910,13
753,1.570796,1.300000,754,13412.575716,578015.113672,122.722910,13
754,1.570796,1.300000,755,13443.636996,578649.973361,122.722910,13
755,1.570796,1.300000,756,13449.246490,578852.872198,122.722910,13
756,1.570796,1.300000,757,13459.858572,579025.000514,122.722910,13
757,1.570796,1.300000,758,13476.887524,580434.988623,122.722910,13
758,1.570796,1.300000,759,13494.436288,580907.935954,122.722910,13
759,1.570796,1.300000,760,13494.436288,580907.935954,122.722910,13
760,1.570796,1.300000,761,13494.436288,580907.935954,122.722910,13
761,1.570796,1.300000,762,13507.570205,581161.389899,122.722910,13
762,1.570796,1.300000,763,13514.718205,581252.211332,122.722910,13
763,1.570796,1.300000,764,13514.718205,581252.211332,122.722910,13
764,1.570796,1.300000,765,13521.937332,581304.327119,122.722910,13
765,1.570796,1.300000,766,13531.412970,581394.114842,122.722910,13
766,1.570796,1.300000,767,13597.363277,587364.196596,122.722910,13
767,1.570796,1.300000,768,13602.985928,587437.391363,122.722910,13
768,1.570796,1.300000,769,13618.973388,587756.084741,122.722910,13
769,1.570796,1.300000,770,13653.738226,589516.944959,122.722910,13
770,1.570796,1.300000,771,13679.838170,590412.588211,122.722910,13
771,1.570796,1.300000,772,13679.838170,590412.588211,122.722910,13
772,1.570796,1.300000,773,13722.737680,591976.396937,122.722910,13
773,1.570796,1.300000,774,13734.405117,592708.173749,122.722910,13
774,1.570796,1.300000,775,13736.228842,592739.590563,122.722910,13
775,1.570796,1.300000,776,13736.228842,592739.590563,122.722910,13
776,1.570796,1.300000,777,13759.393023,593953.928445,122.722910,13
777,1.570796,1.300000,778,13792.664523,594807.929755,122.722910,13
778,1.570796,1.300000,779,13814.202791,596010.277814,122.722910,13
779,1.570796,1.300000,780,13816.068731,596069.475789,122.722910,13
780,1.570796,1.300000,781,13816.068731,596069.475789,122.722910,13
781,1.570796,1.300000,782,13817.033420,596075.757703,122.722910,13
782,1.570796,1.300000,783,13819.806994,596118.042524,122.722910,13
783,1.570796,1.300000,784,13833.058601,596402.566123,122.722910,13
784,1.570796,1.300000,785,13836.917272,596439.463189,122.722910,13
785,1.570796,1.300000,786,13836.917272,596439.463189,122.722910,13
786,1.570796,1.300000,787,13836.917272,596439.463189,122.722910,13
787,1.570796,1.300000,788,13836.917272,596439.463189,122.722910,13
788,1.570796,1.300000,789,13843.071225,596477.334331,122.722910,13
789,1.570796,1.300000,790,13854.146211,596679.873504,122.722910,13
790,1.570796,1.300000,791,13854.146211,596679.873504,122.722910,13
791,1.570796,1.300000,792,13854.146211,596679.873504,122.722910,13
792,1.570796,1.300000,793,13854.146211,596679.873504,122.722910,13
793,1.570796,1.300000,794,13854.146211,596679.873504,122.722910,13
794,1.570796,1.300000,795,13854.146211,596679.873504,122.722910,13
795,1.570796,1.300000,796,13854.146211,596679.873504,122.722910,13
796,1.570796,1.300000,797,13855.951102,596754.356759,122.722910,13
797,1.570796,1.300000,798,13855.951102,596754.356759,122.722910,13
798,1.570796,1.300000,799,13855.951102,596754.356759,122.722910,13
799,1.570796,1.300000,800,13862.388830,596795.801104,122.722910,13
800,1.570796,1.300000,801,13862.388830,596795.801104,122.722910,13
801,1.570796,1.300000,802,13871.478888,596850.821800,122.722910,13
802,1.570796,1.300000,803,13871.478888,596850.821800,122.722910,13
803,1.570796,1.300000,804,13871.478888,596850.821800,122.722910,13
804,1.570796,1.300000,805,13875.329571,596880.550430,122.722910,13
805,1.570796,1.300000,806,13882.028073,596925.420360,122.722910,13
806,1.570796,1.300000,807,13882.028073,596925.420360,122.722910,13
807,1.570796,1.300000,808,13882.028073,596925.420360,122.722910,13
808,1.570796,1.300000,809,13902.679597,597307.843243,122.722910,13
809,1.570796,1.300000,810,13902.679597,597307.843243,122.722910,13
810,1.570796,1.300000,811,13902.679597,597307.843243,122.722910,13
811,1.570796,1.300000,812,13902.679597,597307.843243,122.722910,13
812,1.570796,1.300000,813,13902.679597,597307.843243,122.722910,13
813,1.570796,1.300000,814,13904.496464,597311.144251,122.722910,13
814,1.570796,1.300000,815,13904.496464,597311.144251,122.722910,13
815,1.570796,1.300000,816,13918.338327,598015.986344,122.722910,13
816,1.570796,1.300000,817,13968.151572,603453.000028,122.722910,13
