cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,0.523599,1.700000,426,3565.449188,72456.225323,55.894658,10
426,0.523599,1.700000,427,3565.449188,72456.225323,55.894658,10
427,0.523599,1.700000,428,3565.449188,72456.225323,55.894658,10
428,0.523599,1.700000,429,3565.449188,72456.225323,55.894658,10
429,0.523599,1.700000,430,3565.449188,72456.225323,55.894658,10
430,0.523599,1.700000,431,3565.449188,72456.225323,55.894658,10
431,0.523599,1.700000,432,3565.449188,72456.225323,55.894658,10
432,0.523599,1.700000,433,3565.449188,72456.225323,55.894658,10
433,0.523599,1.700000,434,4689.747234,85811.091986,55.894658,11
434,0.523599,1.700000,435,4809.220863,93155.308856,65.454358,11
435,0.523599,1.700000,436,4830.639649,93725.120924,65.454358,11
436,0.523599,1.700000,437,4865.336320,96064.143863,70.078208,11
437,0.523599,1.700000,438,4889.848457,97176.837037,70.078208,11
438,0.523599,1.700000,439,4898.116571,97564.617229,70.078208,11
439,0.523599,1.700000,440,4942.898591,99585.943813,70.078208,11
440,0.523599,1.700000,441,4979.369561,101356.862825,70.078208,11
441,0.523599,1.700000,442,5013.043426,102676.233287,70.078208,11
442,0.523599,1.700000,443,5026.062687,103404.061654,70.078208,11
443,0.523599,1.700000,444,5067.533349,104730.732455,70.078208,11
444,0.523599,1.700000,445,5082.210418,105080.919218,70.078208,11
445,0.523599,1.700000,446,5089.122841,105299.879255,70.078208,11
446,0.523599,1.700000,447,5090.099023,105318.315728,70.078208,11
447,0.523599,1.700000,448,5113.159402,106050.952931,70.078208,11
448,0.523599,1.700000,449,5126.710521,106453.151067,70.078208,11
449,0.523599,1.700000,450,5178.048504,109246.329151,70.078208,11
450,0.523599,1.700000,451,5202.566940,110468.552761,70.078208,11
451,0.523599,1.700000,452,5224.256434,110963.115253,70.078208,11
452,0.523599,1.700000,453,5274.809911,113224.332199,70.078208,11
453,0.523599,1.700000,454,5304.677962,114035.810891,70.078208,11
454,0.523599,1.700000,455,5354.605312,116158.497120,70.078208,11
455,0.523599,1.700000,456,5379.466293,116902.746499,70.078208,11
456,0.523599,1.700000,457,5397.828214,117418.599157,70.078208,11
457,0.523599,1.700000,458,5414.763966,117899.871862,70.078208,11
458,0.523599,1.700000,459,5423.446197,118116.774773,70.078208,11
459,0.523599,1.700000,460,5435.255338,118510.250278,70.078208,11
460,0.523599,1.700000,461,5451.023033,119222.628643,70.078208,11
461,0.523599,1.700000,462,5469.059029,119606.439853,70.078208,11
462,0.523599,1.700000,463,5469.059029,119606.439853,70.078208,11
463,0.523599,1.700000,464,5479.552743,119858.933586,70.078208,11
464,0.523599,1.700000,465,5519.109080,121485.665749,70.078208,11
465,0.523599,1.700000,466,5535.441820,122095.496245,70.078208,11
466,0.523599,1.700000,467,5557.541265,123167.020975,70.078208,11
467,0.523599,1.700000,468,5567.973578,123381.611913,70.078208,11
468,0.523599,1.700000,469,5573.002989,123501.960166,70.078208,11
469,0.523599,1.700000,470,5584.905104,123861.947288,70.078208,11
470,0.523599,1.700000,471,5598.364449,124245.737912,70.078208,11
471,0.523599,1.700000,472,5620.501354,125103.974497,70.078208,11
472,0.523599,1.700000,473,5636.503048,125860.223888,70.078208,11
473,0.523599,1.700000,474,5646.561868,126011.993700,70.078208,11
474,0.523599,1.700000,475,5659.545867,126246.476842,70.078208,11
475,0.523599,1.700000,476,5665.460197,126332.046087,70.078208,11
476,0.523599,1.700000,477,5681.143396,126819.367388,70.078208,11
477,0.523599,1.700000,478,5682.051974,126832.511946,70.078208,11
478,0.523599,1.700000,479,5696.292557,127463.818336,70.078208,11
479,0.523599,1.700000,480,5721.552882,127916.224670,70.078208,11
480,0.523599,1.700000,481,5737.885523,128294.572672,70.078208,11
481,0.523599,1.700000,482,5763.290705,129485.724128,70.078208,11
482,0.523599,1.700000,483,5771.779658,129644.651855,70.078208,11
483,0.523599,1.700000,484,5783.131408,129984.362191,70.078208,11
484,0.523599,1.700000,485,5791.011499,130097.047966,70.078208,11
485,0.523599,1.700000,486,5799.744950,130252.452762,70.078208,11
486,0.523599,1.700000,487,5806.731903,130365.709978,70.078208,11
487,0.523599,1.700000,488,5811.198143,130417.618620,70.078208,11
488,0.523599,1.700000,489,5820.910666,130610.764082,70.078208,11
489,0.523599,1.700000,490,5826.936010,130679.620950,70.078208,11
490,0.523599,1.700000,491,5837.200120,130925.884285,70.078208,11
491,0.523599,1.700000,492,5843.862326,130970.269273,70.078208,11
492,0.523599,1.700000,493,5848.891737,131046.154180,70.078208,11
493,0.523599,1.700000,494,5853.921147,131157.491531,70.078208,11
494,0.523599,1.700000,495,5870.829013,131380.364991,70.078208,11
495,0.523599,1.700000,496,5875.858424,131456.249897,70.078208,11
496,0.523599,1.700000,497,5885.917244,131608.019710,70.078208,11
497,0.523599,1.700000,498,5897.935009,131803.036319,70.078208,11
498,0.523599,1.700000,499,5946.009825,134406.254051,70.686526,11
499,0.523599,1.700000,500,5964.965777,135041.178940,70.686526,11
500,0.523599,1.700000,501,5969.995187,135066.473909,70.686526,11
501,0.523599,1.700000,502,5984.789789,135669.061032,70.686526,11
502,0.523599,1.700000,503,5993.620873,135831.622989,70.686526,11
503,0.523599,1.700000,504,5998.650284,135903.368240,70.686526,11
504,0.523599,1.700000,505,6005.037329,136085.284404,70.686526,11
505,0.523599,1.700000,506,6021.551334,136350.508706,70.686526,11
506,0.523599,1.700000,507,6042.800508,136928.163353,70.686526,11
507,0.523599,1.700000,508,6047.829919,137022.385735,70.686526,11
508,0.523599,1.700000,509,6053.828800,137088.583557,70.686526,11
509,0.523599,1.700000,510,6058.858210,137113.878526,70.686526,11
510,0.523599,1.700000,511,6063.887621,137139.173494,70.686526,11
511,0.523599,1.700000,512,6097.460136,138441.167644,70.686526,11
512,0.523599,1.700000,513,6104.412624,138533.460565,70.686526,11
513,0.523599,1.700000,514,6109.442034,138605.072639,70.686526,11
514,0.523599,1.700000,515,6119.628752,138855.250878,70.686526,11
515,0.523599,1.700000,516,6140.056239,139250.098387,70.686526,11
516,0.523599,1.700000,517,6145.085649,139275.393355,70.686526,11
517,0.523599,1.700000,518,6177.397704,140584.296538,70.686526,11
518,0.523599,1.700000,519,6182.427114,140654.900909,70.686526,11
519,0.523599,1.700000,520,6202.986941,141145.070727,70.686526,11
520,0.523599,1.700000,521,6213.189919,141495.509056,70.686526,11
521,0.523599,1.700000,522,6221.747928,141614.936088,70.686526,11
522,0.523599,1.700000,523,6231.257252,141769.245478,70.686526,11
523,0.523599,1.700000,524,6245.318045,142002.823192,70.686526,11
524,0.523599,1.700000,525,6255.909989,142220.218314,70.686526,11
525,0.523599,1.700000,526,6265.580991,142366.874959,70.686526,11
526,0.523599,1.700000,527,6270.610401,142392.169928,70.686526,11
527,0.523599,1.700000,528,6277.664889,142441.935725,70.686526,11
528,0.523599,1.700000,529,6286.886713,142550.871577,70.686526,11
529,0.523599,1.700000,530,6307.829168,143262.256263,70.686526,11
530,0.523599,1.700000,531,6308.817569,143278.032612,70.686526,11
531,0.523599,1.700000,532,6313.784192,143689.561208,70.686526,11
532,0.523599,1.700000,533,6326.209287,143960.665101,70.686526,11
533,0.523599,1.700000,534,6332.238662,144158.787487,70.686526,11
534,0.523599,1.700000,535,6332.238662,144158.787487,70.686526,11
535,0.523599,1.700000,536,6337.268072,144184.082456,70.686526,11
536,0.523599,1.700000,537,6337.268072,144184.082456,70.686526,11
537,0.523599,1.700000,538,6342.297483,144275.207831,70.686526,11
538,0.523599,1.700000,539,6347.326893,144338.024029,70.686526,11
539,0.523599,1.700000,540,6358.369889,144563.706063,70.686526,11
540,0.523599,1.700000,541,6363.399299,144641.737548,70.686526,11
541,0.523599,1.700000,542,6368.428709,144667.032517,70.686526,11
542,0.523599,1.700000,543,6379.721555,144794.560887,70.686526,11
543,0.523599,1.700000,544,6384.750966,144819.855856,70.686526,11
544,0.523599,1.700000,545,6390.738168,144875.752776,70.686526,11
545,0.523599,1.700000,546,6411.020776,145732.431326,70.686526,11
546,0.523599,1.700000,547,6417.174236,145919.769924,70.686526,11
547,0.523599,1.700000,548,6426.823035,146034.910461,70.686526,11
548,0.523599,1.700000,549,6431.074328,146052.983959,70.686526,11
549,0.523599,1.700000,550,6436.103739,146156.266339,70.686526,11
550,0.523599,1.700000,551,6441.133149,146181.561308,70.686526,11
551,0.523599,1.700000,552,6446.162559,146206.856277,70.686526,11
552,0.523599,1.700000,553,6451.191970,146232.151245,70.686526,11
553,0.523599,1.700000,554,6456.221380,146257.446214,70.686526,11
554,0.523599,1.700000,555,6461.250791,146282.741183,70.686526,11
555,0.523599,1.700000,556,6468.124691,146352.408135,70.686526,11
556,0.523599,1.700000,557,6473.154101,146377.703104,70.686526,11
557,0.523599,1.700000,558,6478.183512,146402.998073,70.686526,11
558,0.523599,1.700000,559,6483.212922,146428.293041,70.686526,11
559,0.523599,1.700000,560,6488.242332,146453.588010,70.686526,11
560,0.523599,1.700000,561,6493.271743,146478.882979,70.686526,11
561,0.523599,1.700000,562,6496.621665,146490.104960,70.686526,11
562,0.523599,1.700000,563,6501.651076,146515.399929,70.686526,11
563,0.523599,1.700000,564,6506.680486,146540.694897,70.686526,11
564,0.523599,1.700000,565,6509.561401,146616.675151,70.686526,11
565,0.523599,1.700000,566,6516.702354,146733.960094,70.686526,11
566,0.523599,1.700000,567,6528.274436,147490.259982,70.686526,11
567,0.523599,1.700000,568,6532.733910,147563.024698,70.686526,11
568,0.523599,1.700000,569,6536.423564,147665.717341,70.686526,11
569,0.523599,1.700000,570,6536.423564,147665.717341,70.686526,11
570,0.523599,1.700000,571,6547.259982,148006.809989,70.686526,11
571,0.523599,1.700000,572,6552.456810,148086.090977,70.686526,11
572,0.523599,1.700000,573,6552.456810,148086.090977,70.686526,11
573,0.523599,1.700000,574,6556.262803,148171.664102,70.686526,11
574,0.523599,1.700000,575,6560.828110,148301.625705,70.686526,11
575,0.523599,1.700000,576,6563.687672,148402.885353,70.686526,11
576,0.523599,1.700000,577,6567.501538,148452.379363,70.686526,11
577,0.523599,1.700000,578,6567.501538,148452.379363,70.686526,11
578,0.523599,1.700000,579,6601.748184,149930.998504,70.686526,11
579,0.523599,1.700000,580,6601.748184,149930.998504,70.686526,11
580,0.523599,1.700000,581,6612.821703,150405.576695,70.686526,11
581,0.523599,1.700000,582,6612.821703,150405.576695,70.686526,11
582,0.523599,1.700000,583,6612.821703,150405.576695,70.686526,11
583,0.523599,1.700000,584,6612.821703,150405.576695,70.686526,11
584,0.523599,1.700000,585,6612.821703,150405.576695,70.686526,11
585,0.523599,1.700000,586,6612.821703,150405.576695,70.686526,11
586,0.523599,1.700000,587,6612.821703,150405.576695,70.686526,11
587,0.523599,1.700000,588,6615.694401,150413.829086,70.686526,11
588,0.523599,1.700000,589,6622.630074,150616.521381,70.686526,11
589,0.523599,1.700000,590,6622.630074,150616.521381,70.686526,11
590,0.523599,1.700000,591,6624.605431,150640.293173,70.686526,11
591,0.523599,1.700000,592,6624.605431,150640.293173,70.686526,11
592,0.523599,1.700000,593,6633.611875,150878.325281,70.686526,11
593,0.523599,1.700000,594,6633.611875,150878.325281,70.686526,11
594,0.523599,1.700000,595,6653.336046,151600.765096,70.686526,11
595,0.523599,1.700000,596,6666.007481,151962.625634,70.686526,11
596,0.523599,1.700000,597,6666.007481,151962.625634,70.686526,11
597,0.523599,1.700000,598,6670.668124,152122.197772,70.686526,11
598,0.523599,1.700000,599,6672.620563,152189.022185,70.686526,11
599,0.523599,1.700000,600,6672.620563,152189.022185,70.686526,11
600,0.523599,1.700000,601,6679.041222,152294.831288,70.686526,11
601,0.523599,1.700000,602,6685.023431,152354.056913,70.686526,11
602,0.523599,1.700000,603,6698.339546,152704.926483,70.686526,11
603,0.523599,1.700000,604,6704.904277,152858.255949,70.686526,11
604,0.523599,1.700000,605,6704.904277,152858.255949,70.686526,11
605,0.523599,1.700000,606,6704.904277,152858.255949,70.686526,11
606,0.523599,1.700000,607,6704.904277,152858.255949,70.686526,11
607,0.523599,1.700000,608,6711.092167,153086.858957,70.686526,11
608,0.523599,1.700000,609,6711.092167,153086.858957,70.686526,11
609,0.523599,1.700000,610,6711.092167,153086.858957,70.686526,11
610,0.523599,1.700000,611,6711.092167,153086.858957,70.686526,11
611,0.523599,1.700000,612,6711.092167,153086.858957,70.686526,11
612,0.523599,1.700000,613,6711.092167,153086.858957,70.686526,11
613,0.523599,1.700000,614,6711.092167,153086.858957,70.686526,11
614,0.523599,1.700000,615,6718.547912,153364.469370,70.686526,11
615,0.523599,1.700000,616,6718.547912,153364.469370,70.686526,11
616,0.523599,1.700000,617,6718.547912,153364.469370,70.686526,11
617,0.523599,1.700000,618,6723.099582,153385.187064,70.686526,11
618,0.523599,1.700000,619,6738.181132,153933.943682,70.686526,11
619,0.523599,1.700000,620,6738.181132,153933.943682,70.686526,11
620,0.523599,1.700000,621,6738.181132,153933.943682,70.686526,11
621,0.523599,1.700000,622,6738.181132,153933.943682,70.686526,11
622,0.523599,1.700000,623,6738.181132,153933.943682,70.686526,11
623,0.523599,1.700000,624,6738.181132,153933.943682,70.686526,11
624,0.523599,1.700000,625,6743.233997,154061.126858,70.686526,11
625,0.523599,1.700000,626,6743.233997,154061.126858,70.686526,11
626,0.523599,1.700000,627,6743.233997,154061.126858,70.686526,11
627,0.523599,1.700000,628,6743.233997,154061.126858,70.686526,11
628,0.523599,1.700000,629,6743.233997,154061.126858,70.686526,11
629,0.523599,1.700000,630,6749.256581,154152.224008,70.686526,11
630,0.523599,1.700000,631,6749.256581,154152.224008,70.686526,11
631,0.523599,1.700000,632,6749.256581,154152.224008,70.686526,11
632,0.523599,1.700000,633,6753.686187,154305.961790,70.686526,11
633,0.523599,1.700000,634,6760.684827,154521.420229,70.686526,11
634,0.523599,1.700000,635,6760.684827,154521.420229,70.686526,11
635,0.523599,1.700000,636,6760.684827,154521.420229,70.686526,11
636,0.523599,1.700000,637,6760.684827,154521.420229,70.686526,11
637,0.523599,1.700000,638,6772.287933,154791.261822,70.686526,11
638,0.523599,1.700000,639,6777.634246,155117.948389,70.686526,11
639,0.523599,1.700000,640,6783.910291,155213.451904,70.686526,11
640,0.523599,1.700000,641,6789.557482,155245.342660,70.686526,11
641,0.523599,1.700000,642,6794.675920,155314.152247,70.686526,11
642,0.523599,1.700000,643,6794.675920,155314.152247,70.686526,11
643,0.523599,1.700000,644,6801.460865,155476.318959,70.686526,11
644,0.523599,1.700000,645,6801.460865,155476.318959,70.686526,11
645,0.523599,1.700000,646,6801.460865,155476.318959,70.686526,11
646,0.523599,1.700000,647,6801.460865,155476.318959,70.686526,11
647,0.523599,1.700000,648,6801.460865,155476.318959,70.686526,11
648,0.523599,1.700000,649,6804.379199,155489.878724,70.686526,11
649,0.523599,1.700000,650,6807.838744,155560.486081,70.686526,11
650,0.523599,1.700000,651,6807.838744,155560.486081,70.686526,11
651,0.523599,1.700000,652,6807.838744,155560.486081,70.686526,11
652,0.523599,1.700000,653,6807.838744,155560.486081,70.686526,11
653,0.523599,1.700000,654,6807.838744,155560.486081,70.686526,11
654,0.523599,1.700000,655,6807.838744,155560.486081,70.686526,11
655,0.523599,1.700000,656,6811.305157,155607.370121,70.686526,11
656,0.523599,1.700000,657,6816.560587,155719.501150,70.686526,11
657,0.523599,1.700000,658,6816.560587,155719.501150,70.686526,11
658,0.523599,1.700000,659,6816.560587,155719.501150,70.686526,11
659,0.523599,1.700000,660,6816.560587,155719.501150,70.686526,11
660,0.523599,1.700000,661,6816.560587,155719.501150,70.686526,11
661,0.523599,1.700000,662,6816.560587,155719.501150,70.686526,11
662,0.523599,1.700000,663,6816.560587,155719.501150,70.686526,11
663,0.523599,1.700000,664,6816.560587,155719.501150,70.686526,11
664,0.523599,1.700000,665,6816.560587,155719.501150,70.686526,11
665,0.523599,1.700000,666,6816.560587,155719.501150,70.686526,11
666,0.523599,1.700000,667,6816.560587,155719.501150,70.686526,11
667,0.523599,1.700000,668,6816.560587,155719.501150,70.686526,11
668,0.523599,1.700000,669,6816.560587,155719.501150,70.686526,11
669,0.523599,1.700000,670,6819.444830,155779.372897,70.686526,11
670,0.523599,1.700000,671,6819.444830,155779.372897,70.686526,11
671,0.523599,1.700000,672,6819.444830,155779.372897,70.686526,11
672,0.523599,1.700000,673,6819.444830,155779.372897,70.686526,11
673,0.523599,1.700000,674,6820.370253,155803.576116,70.686526,11
674,0.523599,1.700000,675,6828.277998,156013.120423,70.686526,11
675,0.523599,1.700000,676,6828.277998,156013.120423,70.686526,11
676,0.523599,1.700000,677,6828.277998,156013.120423,70.686526,11
677,0.523599,1.700000,678,6828.277998,156013.120423,70.686526,11
678,0.523599,1.700000,679,6832.766473,156078.415590,70.686526,11
679,0.523599,1.700000,680,6832.766473,156078.415590,70.686526,11
680,0.523599,1.700000,681,6832.766473,156078.415590,70.686526,11
681,0.523599,1.700000,682,6832.766473,156078.415590,70.686526,11
682,0.523599,1.700000,683,6832.766473,156078.415590,70.686526,11
683,0.523599,1.700000,684,6835.660476,156147.994686,70.686526,11
684,0.523599,1.700000,685,6835.660476,156147.994686,70.686526,11
685,0.523599,1.700000,686,6835.660476,156147.994686,70.686526,11
686,0.523599,1.700000,687,6835.660476,156147.994686,70.686526,11
687,0.523599,1.700000,688,6835.660476,156147.994686,70.686526,11
688,0.523599,1.700000,689,6835.660476,156147.994686,70.686526,11
689,0.523599,1.700000,690,6835.660476,156147.994686,70.686526,11
690,0.523599,1.700000,691,6835.660476,156147.994686,70.686526,11
691,0.523599,1.700000,692,6835.660476,156147.994686,70.686526,11
692,0.523599,1.700000,693,6835.660476,156147.994686,70.686526,11
693,0.523599,1.700000,694,6837.601199,156175.239255,70.686526,11
694,0.523599,1.700000,695,6837.601199,156175.239255,70.686526,11
695,0.523599,1.700000,696,6837.601199,156175.239255,70.686526,11
696,0.523599,1.700000,697,6837.601199,156175.239255,70.686526,11
697,0.523599,1.700000,698,6837.601199,156175.239255,70.686526,11
698,0.523599,1.700000,699,6837.601199,156175.239255,70.686526,11
699,0.523599,1.700000,700,6837.601199,156175.239255,70.686526,11
700,0.523599,1.700000,701,6837.601199,156175.239255,70.686526,11
701,0.523599,1.700000,702,6837.601199,156175.239255,70.686526,11
702,0.523599,1.700000,703,6837.601199,156175.239255,70.686526,11
703,0.523599,1.700000,704,6837.601199,156175.239255,70.686526,11
704,0.523599,1.700000,705,6837.601199,156175.239255,70.686526,11
705,0.523599,1.700000,706,6837.601199,156175.239255,70.686526,11
706,0.523599,1.700000,707,6837.601199,156175.239255,70.686526,11
707,0.523599,1.700000,708,6837.601199,156175.239255,70.686526,11
708,0.523599,1.700000,709,6837.601199,156175.239255,70.686526,11
709,0.523599,1.700000,710,6837.601199,156175.239255,70.686526,11
710,0.523599,1.700000,711,6837.601199,156175.239255,70.686526,11
711,0.523599,1.700000,712,6837.601199,156175.239255,70.686526,11
712,0.523599,1.700000,713,8843.278304,193029.491949,82.025274,12
713,0.523599,1.700000,714,8864.715825,194107.416513,82.025274,12
714,0.523599,1.700000,715,8958.622053,199158.783666,82.025274,12
715,0.523599,1.700000,716,9125.196623,208667.921376,82.025274,12
716,0.523599,1.700000,717,9157.602815,210202.524537,82.025274,12
717,0.523599,1.700000,718,9248.798089,216013.271637,85.420057,12
718,0.523599,1.700000,719,9269.864464,217187.126928,85.420057,12
719,0.523599,1.700000,720,9286.679869,217699.221559,85.420057,12
720,0.523599,1.700000,721,9370.696152,221540.114543,85.420057,12
721,0.523599,1.700000,722,9480.739833,227429.030678,85.420057,12
722,0.523599,1.700000,723,9491.025819,227487.177194,85.420057,12
723,0.523599,1.700000,724,9508.415652,228781.519533,85.420057,12
724,0.523599,1.700000,725,9526.608029,230092.903244,85.420057,12
725,0.523599,1.700000,726,9532.632056,230313.663674,85.420057,12
726,0.523599,1.700000,727,9546.330253,230741.433201,85.420057,12
727,0.523599,1.700000,728,9566.678997,231801.892245,85.420057,12
728,0.523599,1.700000,729,9583.900479,232301.511021,85.420057,12
729,0.523599,1.700000,730,9612.416897,233422.281385,85.420057,12
730,0.523599,1.700000,731,9626.986989,233945.175002,85.420057,12
731,0.523599,1.700000,732,9665.742961,236406.720618,85.420057,12
732,0.523599,1.700000,733,9690.972945,237511.948462,85.420057,12
733,0.523599,1.700000,734,9715.176344,238408.815543,85.420057,12
734,0.523599,1.700000,735,9767.650030,240154.168749,85.420057,12
735,0.523599,1.700000,736,9808.363682,241504.124024,85.420057,12
736,0.523599,1.700000,737,9816.228755,241774.019998,85.420057,12
737,0.523599,1.700000,738,9897.568662,244456.163697,85.420057,12
738,0.523599,1.700000,739,9918.618559,244981.129514,85.420057,12
739,0.523599,1.700000,740,9928.677379,245305.960953,85.420057,12
740,0.523599,1.700000,741,9943.483307,245680.427332,85.420057,12
741,0.523599,1.700000,742,9955.615950,245923.374537,85.420057,12
742,0.523599,1.700000,743,9973.138608,246455.755684,85.420057,12
743,0.523599,1.700000,744,9995.870037,247373.139267,85.420057,12
744,0.523599,1.700000,745,10017.825877,247859.492760,85.420057,12
745,0.523599,1.700000,746,10049.057710,249419.420068,85.420057,12
746,0.523599,1.700000,747,10061.131368,249615.783210,85.420057,12
747,0.523599,1.700000,748,10072.519549,250017.651767,85.420057,12
748,0.523599,1.700000,749,10095.666471,250885.347063,85.420057,12
749,0.523599,1.700000,750,10140.678898,253078.547619,85.420057,12
750,0.523599,1.700000,751,10156.754565,253669.256519,85.420057,12
751,0.523599,1.700000,752,10167.528101,253886.891737,85.420057,12
752,0.523599,1.700000,753,10191.540813,254506.478634,85.420057,12
753,0.523599,1.700000,754,10215.265069,255224.627742,85.420057,12
754,0.523599,1.700000,755,10241.560803,256755.378772,85.420057,12
755,0.523599,1.700000,756,10246.590213,256877.580783,85.420057,12
756,0.523599,1.700000,757,10284.681976,258380.769482,85.420057,12
757,0.523599,1.700000,758,10302.075164,258765.472076,85.420057,12
758,0.523599,1.700000,759,10325.919323,259964.967160,85.420057,12
759,0.523599,1.700000,760,10351.716339,260672.842779,85.420057,12
760,0.523599,1.700000,761,10356.745749,260778.503093,85.420057,12
761,0.523599,1.700000,762,10415.389950,263020.176972,85.420057,12
762,0.523599,1.700000,763,10431.696325,263428.962950,85.420057,12
763,0.523599,1.700000,764,10446.717767,263935.126514,85.420057,12
764,0.523599,1.700000,765,10472.900379,264712.991151,85.420057,12
765,0.523599,1.700000,766,10478.799956,264803.440645,85.420057,12
766,0.523599,1.700000,767,10497.827002,265470.307136,85.420057,12
767,0.523599,1.700000,768,10516.726502,265911.626751,85.420057,12
768,0.523599,1.700000,769,10541.571073,266781.857727,85.420057,12
769,0.523599,1.700000,770,10561.617428,267314.292318,85.420057,12
770,0.523599,1.700000,771,10569.552610,267491.595467,85.420057,12
771,0.523599,1.700000,772,10580.117183,267556.052420,85.420057,12
772,0.523599,1.700000,773,10593.973858,268011.490681,85.420057,12
773,0.523599,1.700000,774,10606.628662,268444.615796,85.420057,12
774,0.523599,1.700000,775,10625.798013,269106.956451,85.420057,12
775,0.523599,1.700000,776,10637.878933,269376.991140,85.420057,12
776,0.523599,1.700000,777,10655.750811,269886.364148,85.420057,12
777,0.523599,1.700000,778,10656.651884,269894.837524,85.420057,12
778,0.523599,1.700000,779,10669.561087,270156.667319,85.420057,12
779,0.523599,1.700000,780,10691.591554,271462.847089,85.420057,12
780,0.523599,1.700000,781,10702.550519,271924.868270,85.420057,12
781,0.523599,1.700000,782,10713.816509,272003.760399,85.420057,12
782,0.523599,1.700000,783,10719.831620,272123.496462,85.420057,12
783,0.523599,1.700000,784,10721.716180,272163.782919,85.420057,12
784,0.523599,1.700000,785,10739.013718,272603.096957,85.420057,12
785,0.523599,1.700000,786,10749.072539,272789.734793,85.420057,12
786,0.523599,1.700000,787,10749.072539,272789.734793,85.420057,12
787,0.523599,1.700000,788,10766.279047,273064.491343,85.420057,12
788,0.523599,1.700000,789,10778.141776,273341.812488,85.420057,12
789,0.523599,1.700000,790,10780.922529,273449.616566,85.420057,12
790,0.523599,1.700000,791,10791.968344,273629.466943,85.420057,12
791,0.523599,1.700000,792,10796.997755,273705.351850,85.420057,12
792,0.523599,1.700000,793,10802.027165,273807.373566,85.420057,12
793,0.523599,1.700000,794,10814.345959,274066.597731,85.420057,12
794,0.523599,1.700000,795,10826.349335,274261.268691,85.420057,12
795,0.523599,1.700000,796,10827.314131,274281.608945,85.420057,12
796,0.523599,1.700000,797,10833.202923,274366.876753,85.420057,12
797,0.523599,1.700000,798,10838.232333,274442.761659,85.420057,12
798,0.523599,1.700000,799,10852.295090,274670.742692,85.420057,12
799,0.523599,1.700000,800,10867.310415,275232.999503,85.420057,12
800,0.523599,1.700000,801,10889.913931,276763.721060,85.420057,12
801,0.523599,1.700000,802,10901.267632,276987.625204,85.420057,12
802,0.523599,1.700000,803,10932.196386,278312.261848,85.420057,12
803,0.523599,1.700000,804,10943.651349,278523.963519,85.420057,12
804,0.523599,1.700000,805,10952.454758,278688.447891,85.420057,12
805,0.523599,1.700000,806,10967.573080,279112.000501,85.420057,12
806,0.523599,1.700000,807,10987.221473,280210.038348,85.420057,12
807,0.523599,1.700000,808,11012.200739,281216.992528,85.420057,12
808,0.523599,1.700000,809,11014.094303,281316.151517,85.420057,12
809,0.523599,1.700000,810,11027.451731,281623.114906,85.420057,12
810,0.523599,1.700000,811,11052.216506,282310.185268,85.420057,12
811,0.523599,1.700000,812,11072.195820,283087.967972,85.420057,12
812,0.523599,1.700000,813,11093.213595,283739.934184,85.420057,12
813,0.523599,1.700000,814,11098.273143,283854.939487,85.420057,12
814,0.523599,1.700000,815,11116.357641,284372.577293,85.420057,12
815,0.523599,1.700000,816,11127.729774,284457.972151,85.420057,12
816,0.523599,1.700000,817,11138.758826,284579.612139,85.420057,12
817,0.523599,1.700000,818,11138.758826,284579.612139,85.420057,12
818,0.523599,1.700000,819,11143.788236,284604.907108,85.420057,12
819,0.523599,1.700000,820,11175.020144,286041.886640,85.420057,12
820,0.523599,1.700000,821,11188.777982,286382.264117,85.420057,12
821,0.523599,1.700000,822,11203.616367,286783.838742,85.420057,12
822,0.523599,1.700000,823,11208.645777,286853.555634,85.420057,12
823,0.523599,1.700000,824,11219.029808,287029.226713,85.420057,12
824,0.523599,1.700000,825,11244.201148,287965.532515,85.420057,12
825,0.523599,1.700000,826,11273.132155,288778.789066,85.420057,12
826,0.523599,1.700000,827,11282.825159,288854.185150,85.420057,12
827,0.523599,1.700000,828,11293.389393,289069.116051,85.420057,12
828,0.523599,1.700000,829,11298.418804,289094.411020,85.420057,12
829,0.523599,1.700000,830,11325.834108,289853.851748,85.420057,12
830,0.523599,1.700000,831,11336.166840,290133.734601,85.420057,12
831,0.523599,1.700000,832,11355.546844,290655.977705,85.420057,12
832,0.523599,1.700000,833,11366.336878,290772.402542,85.420057,12
833,0.523599,1.700000,834,11384.102190,291606.177322,85.420057,12
834,0.523599,1.700000,835,11388.784138,291732.447320,85.420057,12
835,0.523599,1.700000,836,11396.736454,291791.684158,85.420057,12
836,0.523599,1.700000,837,11407.912781,292100.664985,85.420057,12
837,0.523599,1.700000,838,11412.942192,292125.959954,85.420057,12
838,0.523599,1.700000,839,11417.971602,292151.254923,85.420057,12
839,0.523599,1.700000,840,11425.972195,292204.407644,85.420057,12
840,0.523599,1.700000,841,11434.511007,292327.487172,85.420057,12
841,0.523599,1.700000,842,11445.187478,292575.282795,85.420057,12
842,0.523599,1.700000,843,11450.216888,292600.577763,85.420057,12
843,0.523599,1.700000,844,11455.246299,292665.118930,85.420057,12
844,0.523599,1.700000,845,11462.266042,292759.115046,85.420057,12
845,0.523599,1.700000,846,11467.295453,292784.410015,85.420057,12
846,0.523599,1.700000,847,11472.324863,292809.704983,85.420057,12
