cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
427,1.570796,1.800000,428,2700.622740,52032.717751,61.041139,11
428,1.570796,1.800000,429,2700.622740,52032.717751,61.041139,11
429,1.570796,1.800000,430,2701.510420,52048.309327,61.041139,11
430,1.570796,1.800000,431,2701.510420,52048.309327,61.041139,11
431,1.570796,1.800000,432,2701.510420,52048.309327,61.041139,11
432,1.570796,1.800000,433,2706.659044,52160.110614,61.041139,11
433,1.570796,1.800000,434,2717.832536,52317.332563,61.041139,11
434,1.570796,1.800000,435,2719.804590,52319.277062,61.041139,11
435,1.570796,1.800000,436,2719.804590,52319.277062,61.041139,11
436,1.570796,1.800000,437,2719.804590,52319.277062,61.041139,11
437,1.570796,1.800000,438,2722.622223,52332.603636,61.041139,11
438,1.570796,1.800000,439,2748.132263,53280.884437,61.041139,11
439,1.570796,1.800000,440,2758.329348,53497.438791,61.041139,11
440,1.570796,1.800000,441,2758.329348,53497.438791,61.041139,11
441,1.570796,1.800000,442,2758.329348,53497.438791,61.041139,11
442,1.570796,1.800000,443,2758.329348,53497.438791,61.041139,11
443,1.570796,1.800000,444,2769.338488,53618.019507,61.041139,11
444,1.570796,1.800000,445,2769.338488,53618.019507,61.041139,11
445,1.570796,1.800000,446,2769.338488,53618.019507,61.041139,11
446,1.570796,1.800000,447,2769.338488,53618.019507,61.041139,11
447,1.570796,1.800000,448,2770.315673,53646.643343,61.041139,11
448,1.570796,1.800000,449,2770.315673,53646.643343,61.041139,11
449,1.570796,1.800000,450,2778.808864,53685.574260,61.041139,11
450,1.570796,1.800000,451,2778.808864,53685.574260,61.041139,11
451,1.570796,1.800000,452,2778.808864,53685.574260,61.041139,11
452,1.570796,1.800000,453,2778.808864,53685.574260,61.041139,11
453,1.570796,1.800000,454,2786.853611,53981.006733,61.041139,11
454,1.570796,1.800000,455,2799.484705,54169.373107,61.041139,11
455,1.570796,1.800000,456,2799.484705,54169.373107,61.041139,11
456,1.570796,1.800000,457,2799.484705,54169.373107,61.041139,11
457,1.570796,1.800000,458,2799.484705,54169.373107,61.041139,11
458,1.570796,1.800000,459,2799.484705,54169.373107,61.041139,11
459,1.570796,1.800000,460,2799.484705,54169.373107,61.041139,11
460,1.570796,1.800000,461,2799.484705,54169.373107,61.041139,11
461,1.570796,1.800000,462,2799.484705,54169.373107,61.041139,11
462,1.570796,1.800000,463,2799.484705,54169.373107,61.041139,11
463,1.570796,1.800000,464,2799.484705,54169.373107,61.041139,11
464,1.570796,1.800000,465,2799.484705,54169.373107,61.041139,11
465,1.570796,1.800000,466,2806.540773,54206.802327,61.041139,11
466,1.570796,1.800000,467,2806.540773,54206.802327,61.041139,11
467,1.570796,1.800000,468,2806.540773,54206.802327,61.041139,11
468,1.570796,1.800000,469,2807.472358,54235.868614,61.041139,11
469,1.570796,1.800000,470,2807.472358,54235.868614,61.041139,11
470,1.570796,1.800000,471,2807.472358,54235.868614,61.041139,11
471,1.570796,1.800000,472,2807.472358,54235.868614,61.041139,11
472,1.570796,1.800000,473,2807.472358,54235.868614,61.041139,11
473,1.570796,1.800000,474,2807.472358,54235.868614,61.041139,11
474,1.570796,1.800000,475,2807.472358,54235.868614,61.041139,11
475,1.570796,1.800000,476,2807.472358,54235.868614,61.041139,11
476,1.570796,1.800000,477,2807.472358,54235.868614,61.041139,11
477,1.570796,1.800000,478,2807.472358,54235.868614,61.041139,11
478,1.570796,1.800000,479,2807.472358,54235.868614,61.041139,11
479,1.570796,1.800000,480,3469.623178,63407.074866,63.798838,12
480,1.570796,1.800000,481,3544.458491,67238.481444,63.798838,12
481,1.570796,1.800000,482,3559.505902,67916.588366,63.798838,12
482,1.570796,1.800000,483,3610.489844,70617.877809,67.785289,12
483,1.570796,1.800000,484,3616.052072,70708.661596,67.785289,12
484,1.570796,1.800000,485,3674.606927,73887.033583,67.785289,12
485,1.570796,1.800000,486,3677.093646,73923.870632,67.785289,12
486,1.570796,1.800000,487,3685.130367,73988.459510,67.785289,12
487,1.570796,1.800000,488,3689.485503,74093.661315,67.785289,12
488,1.570796,1.800000,489,3693.886386,74135.734282,67.785289,12
489,1.570796,1.800000,490,3693.886386,74135.734282,67.785289,12
490,1.570796,1.800000,491,3699.624202,74220.106969,67.785289,12
491,1.570796,1.800000,492,3717.755120,74634.577207,67.785289,12
492,1.570796,1.800000,493,3755.136005,75586.076687,67.785289,12
493,1.570796,1.800000,494,3767.989565,75875.649717,67.785289,12
494,1.570796,1.800000,495,3771.677066,75929.267075,67.785289,12
495,1.570796,1.800000,496,3779.632424,76058.789874,67.785289,12
496,1.570796,1.800000,497,3794.898137,76374.807909,67.785289,12
497,1.570796,1.800000,498,3798.579849,76408.044875,67.785289,12
498,1.570796,1.800000,499,3821.968032,77046.745326,67.785289,12
499,1.570796,1.800000,500,3836.485115,77186.202152,67.785289,12
500,1.570796,1.800000,501,3857.775817,77697.621697,67.785289,12
501,1.570796,1.800000,502,3865.774918,77777.379859,67.785289,12
502,1.570796,1.800000,503,3865.774918,77777.379859,67.785289,12
503,1.570796,1.800000,504,3876.947383,78098.637197,67.785289,12
504,1.570796,1.800000,505,3880.249930,78109.544019,67.785289,12
505,1.570796,1.800000,506,3880.249930,78109.544019,67.785289,12
506,1.570796,1.800000,507,3883.898700,78140.063481,67.785289,12
507,1.570796,1.800000,508,3936.176585,80891.982704,68.780318,12
508,1.570796,1.800000,509,3956.705946,81646.377757,68.780318,12
509,1.570796,1.800000,510,3976.651853,82159.701380,68.780318,12
510,1.570796,1.800000,511,3985.172087,82305.830163,68.780318,12
511,1.570796,1.800000,512,3986.158150,82313.801858,68.780318,12
512,1.570796,1.800000,513,3994.070689,82620.607356,68.780318,12
513,1.570796,1.800000,514,3999.274772,82856.388926,68.780318,12
514,1.570796,1.800000,515,4000.248724,82864.340631,68.780318,12
515,1.570796,1.800000,516,4017.970150,83526.117421,68.780318,12
516,1.570796,1.800000,517,4024.440865,83693.708108,68.780318,12
517,1.570796,1.800000,518,4026.229782,83696.908334,68.780318,12
518,1.570796,1.800000,519,4026.229782,83696.908334,68.780318,12
519,1.570796,1.800000,520,4033.726266,83905.923099,68.780318,12
520,1.570796,1.800000,521,4033.726266,83905.923099,68.780318,12
521,1.570796,1.800000,522,4058.825007,84504.197011,68.780318,12
522,1.570796,1.800000,523,4068.957232,84754.937939,68.780318,12
523,1.570796,1.800000,524,4073.739580,84827.627307,68.780318,12
524,1.570796,1.800000,525,4080.920890,84855.240394,68.780318,12
525,1.570796,1.800000,526,4081.918974,84876.769935,68.780318,12
526,1.570796,1.800000,527,4081.918974,84876.769935,68.780318,12
527,1.570796,1.800000,528,4094.299259,85548.612520,68.780318,12
528,1.570796,1.800000,529,4097.087759,85571.258241,68.780318,12
529,1.570796,1.800000,530,4106.145817,85633.447295,68.780318,12
530,1.570796,1.800000,531,4118.429556,85849.849031,68.780318,12
531,1.570796,1.800000,532,4120.386905,85899.832917,68.780318,12
532,1.570796,1.800000,533,4123.869290,85911.959922,68.780318,12
533,1.570796,1.800000,534,4127.556169,85925.553001,68.780318,12
534,1.570796,1.800000,535,4129.293511,85928.759908,68.780318,12
535,1.570796,1.800000,536,4195.847100,89766.433673,69.529314,12
536,1.570796,1.800000,537,4200.950251,89942.590126,69.529314,12
537,1.570796,1.800000,538,4202.813378,89946.061366,69.529314,12
538,1.570796,1.800000,539,4202.813378,89946.061366,69.529314,12
539,1.570796,1.800000,540,4202.813378,89946.061366,69.529314,12
540,1.570796,1.800000,541,4202.813378,89946.061366,69.529314,12
541,1.570796,1.800000,542,4204.669635,89981.092394,69.529314,12
542,1.570796,1.800000,543,4215.292951,90336.111886,69.529314,12
543,1.570796,1.800000,544,4217.141529,90370.966404,69.529314,12
544,1.570796,1.800000,545,4243.121721,91590.956206,69.529314,12
545,1.570796,1.800000,546,4254.969868,91829.330611,69.529314,12
546,1.570796,1.800000,547,4260.863590,91864.066569,69.529314,12
547,1.570796,1.800000,548,4260.863590,91864.066569,69.529314,12
548,1.570796,1.800000,549,4268.916433,92017.988628,69.529314,12
549,1.570796,1.800000,550,4282.999843,92536.581264,69.529314,12
550,1.570796,1.800000,551,4282.999843,92536.581264,69.529314,12
551,1.570796,1.800000,552,4284.911138,92728.180075,69.529314,12
552,1.570796,1.800000,553,4286.783646,92731.686361,69.529314,12
553,1.570796,1.800000,554,4296.554605,92928.424180,69.529314,12
554,1.570796,1.800000,555,4304.031699,92959.108708,69.529314,12
555,1.570796,1.800000,556,4317.235632,93020.846822,69.529314,12
556,1.570796,1.800000,557,4317.235632,93020.846822,69.529314,12
557,1.570796,1.800000,558,4317.235632,93020.846822,69.529314,12
558,1.570796,1.800000,559,4337.485788,93316.101728,69.529314,12
559,1.570796,1.800000,560,4337.485788,93316.101728,69.529314,12
560,1.570796,1.800000,561,4344.585242,93384.672551,69.529314,12
561,1.570796,1.800000,562,4365.289718,93995.407870,69.529314,12
562,1.570796,1.800000,563,4370.391795,94040.647891,69.529314,12
563,1.570796,1.800000,564,4377.427528,94174.591160,69.529314,12
564,1.570796,1.800000,565,4377.427528,94174.591160,69.529314,12
565,1.570796,1.800000,566,4391.658469,94627.005163,69.529314,12
566,1.570796,1.800000,567,4392.591777,94627.876227,69.529314,12
567,1.570796,1.800000,568,4392.591777,94627.876227,69.529314,12
568,1.570796,1.800000,569,4392.591777,94627.876227,69.529314,12
569,1.570796,1.800000,570,4392.591777,94627.876227,69.529314,12
570,1.570796,1.800000,571,4397.677205,94663.709914,69.529314,12
571,1.570796,1.800000,572,4397.677205,94663.709914,69.529314,12
572,1.570796,1.800000,573,4407.563772,94815.510318,69.529314,12
573,1.570796,1.800000,574,4407.563772,94815.510318,69.529314,12
574,1.570796,1.800000,575,4436.097461,95748.754942,69.529314,12
575,1.570796,1.800000,576,4439.400221,95842.028524,69.529314,12
576,1.570796,1.800000,577,4439.400221,95842.028524,69.529314,12
577,1.570796,1.800000,578,4439.400221,95842.028524,69.529314,12
578,1.570796,1.800000,579,4440.312546,95844.649024,69.529314,12
579,1.570796,1.800000,580,4442.079923,95863.843593,69.529314,12
580,1.570796,1.800000,581,4445.710122,95890.010190,69.529314,12
581,1.570796,1.800000,582,4459.281687,96133.254222,69.529314,12
582,1.570796,1.800000,583,4459.281687,96133.254222,69.529314,12
583,1.570796,1.800000,584,4459.281687,96133.254222,69.529314,12
584,1.570796,1.800000,585,4459.281687,96133.254222,69.529314,12
585,1.570796,1.800000,586,4465.252446,96252.002930,69.529314,12
586,1.570796,1.800000,587,4468.080805,96260.002547,69.529314,12
587,1.570796,1.800000,588,4468.080805,96260.002547,69.529314,12
588,1.570796,1.800000,589,4468.080805,96260.002547,69.529314,12
589,1.570796,1.800000,590,4475.557670,96347.098401,69.529314,12
590,1.570796,1.800000,591,4475.557670,96347.098401,69.529314,12
591,1.570796,1.800000,592,4475.557670,96347.098401,69.529314,12
592,1.570796,1.800000,593,4475.557670,96347.098401,69.529314,12
593,1.570796,1.800000,594,4475.557670,96347.098401,69.529314,12
594,1.570796,1.800000,595,4488.730561,96633.343621,69.529314,12
595,1.570796,1.800000,596,4504.128656,97416.327843,69.529314,12
596,1.570796,1.800000,597,4507.416872,97473.809864,69.529314,12
597,1.570796,1.800000,598,4515.832515,97573.904347,69.529314,12
598,1.570796,1.800000,599,4520.553446,97699.789050,69.529314,12
599,1.570796,1.800000,600,4520.553446,97699.789050,69.529314,12
600,1.570796,1.800000,601,4520.553446,97699.789050,69.529314,12
601,1.570796,1.800000,602,4520.553446,97699.789050,69.529314,12
602,1.570796,1.800000,603,4520.553446,97699.789050,69.529314,12
603,1.570796,1.800000,604,4524.067213,97712.135609,69.529314,12
604,1.570796,1.800000,605,4524.067213,97712.135609,69.529314,12
605,1.570796,1.800000,606,4527.682130,97769.656675,69.529314,12
606,1.570796,1.800000,607,4541.537011,98134.919615,69.529314,12
607,1.570796,1.800000,608,4559.827458,98626.870212,69.529314,12
608,1.570796,1.800000,609,4559.827458,98626.870212,69.529314,12
609,1.570796,1.800000,610,4559.827458,98626.870212,69.529314,12
610,1.570796,1.800000,611,4559.827458,98626.870212,69.529314,12
611,1.570796,1.800000,612,4559.827458,98626.870212,69.529314,12
612,1.570796,1.800000,613,4583.575820,99307.031640,69.529314,12
613,1.570796,1.800000,614,4587.989664,99366.644984,69.529314,12
614,1.570796,1.800000,615,4591.268430,99377.395288,69.529314,12
615,1.570796,1.800000,616,4592.263550,99382.103465,69.529314,12
616,1.570796,1.800000,617,4596.897238,99421.460363,69.529314,12
617,1.570796,1.800000,618,4601.912028,99446.608482,69.529314,12
618,1.570796,1.800000,619,4601.912028,99446.608482,69.529314,12
619,1.570796,1.800000,620,4601.912028,99446.608482,69.529314,12
620,1.570796,1.800000,621,4603.844949,99450.344665,69.529314,12
621,1.570796,1.800000,622,4610.858800,99499.538764,69.529314,12
622,1.570796,1.800000,623,4610.858800,99499.538764,69.529314,12
623,1.570796,1.800000,624,4610.858800,99499.538764,69.529314,12
624,1.570796,1.800000,625,4621.075712,99649.284056,69.529314,12
625,1.570796,1.800000,626,4621.075712,99649.284056,69.529314,12
626,1.570796,1.800000,627,4627.426880,99827.367068,69.529314,12
627,1.570796,1.800000,628,4627.426880,99827.367068,69.529314,12
628,1.570796,1.800000,629,4627.426880,99827.367068,69.529314,12
629,1.570796,1.800000,630,4627.426880,99827.367068,69.529314,12
630,1.570796,1.800000,631,4627.426880,99827.367068,69.529314,12
631,1.570796,1.800000,632,4635.593470,100078.166215,69.529314,12
632,1.570796,1.800000,633,4638.135488,100104.602754,69.529314,12
633,1.570796,1.800000,634,4638.135488,100104.602754,69.529314,12
634,1.570796,1.800000,635,4638.135488,100104.602754,69.529314,12
635,1.570796,1.800000,636,4638.135488,100104.602754,69.529314,12
636,1.570796,1.800000,637,4638.135488,100104.602754,69.529314,12
637,1.570796,1.800000,638,4638.135488,100104.602754,69.529314,12
638,1.570796,1.800000,639,4638.135488,100104.602754,69.529314,12
639,1.570796,1.800000,640,4638.135488,100104.602754,69.529314,12
640,1.570796,1.800000,641,4638.135488,100104.602754,69.529314,12
641,1.570796,1.800000,642,4642.849234,100145.044749,69.529314,12
642,1.570796,1.800000,643,4645.698499,100153.163059,69.529314,12
643,1.570796,1.800000,644,4645.698499,100153.163059,69.529314,12
644,1.570796,1.800000,645,4655.832286,100322.818141,69.529314,12
645,1.570796,1.800000,646,4655.832286,100322.818141,69.529314,12
646,1.570796,1.800000,647,4655.832286,100322.818141,69.529314,12
647,1.570796,1.800000,648,4655.832286,100322.818141,69.529314,12
648,1.570796,1.800000,649,4665.203337,100687.668117,69.529314,12
649,1.570796,1.800000,650,4665.203337,100687.668117,69.529314,12
650,1.570796,1.800000,651,4665.203337,100687.668117,69.529314,12
651,1.570796,1.800000,652,4665.203337,100687.668117,69.529314,12
652,1.570796,1.800000,653,4665.203337,100687.668117,69.529314,12
653,1.570796,1.800000,654,4665.203337,100687.668117,69.529314,12
654,1.570796,1.800000,655,4671.559187,100737.222569,69.529314,12
655,1.570796,1.800000,656,4684.440231,100931.748192,69.529314,12
656,1.570796,1.800000,657,4687.040110,100938.507560,69.529314,12
657,1.570796,1.800000,658,4687.040110,100938.507560,69.529314,12
658,1.570796,1.800000,659,4687.040110,100938.507560,69.529314,12
659,1.570796,1.800000,660,4687.040110,100938.507560,69.529314,12
660,1.570796,1.800000,661,4692.304099,100998.794569,69.529314,12
661,1.570796,1.800000,662,4696.461528,101016.078789,69.529314,12
662,1.570796,1.800000,663,4696.461528,101016.078789,69.529314,12
663,1.570796,1.800000,664,4696.461528,101016.078789,69.529314,12
664,1.570796,1.800000,665,4696.461528,101016.078789,69.529314,12
665,1.570796,1.800000,666,4696.461528,101016.078789,69.529314,12
666,1.570796,1.800000,667,4715.114833,101383.600784,69.529314,12
667,1.570796,1.800000,668,4715.114833,101383.600784,69.529314,12
668,1.570796,1.800000,669,4715.114833,101383.600784,69.529314,12
669,1.570796,1.800000,670,4720.633130,101509.686883,69.529314,12
670,1.570796,1.800000,671,4720.633130,101509.686883,69.529314,12
671,1.570796,1.800000,672,4720.633130,101509.686883,69.529314,12
672,1.570796,1.800000,673,4720.633130,101509.686883,69.529314,12
673,1.570796,1.800000,674,4720.633130,101509.686883,69.529314,12
674,1.570796,1.800000,675,4720.633130,101509.686883,69.529314,12
675,1.570796,1.800000,676,4720.633130,101509.686883,69.529314,12
676,1.570796,1.800000,677,4720.633130,101509.686883,69.529314,12
677,1.570796,1.800000,678,4720.633130,101509.686883,69.529314,12
678,1.570796,1.800000,679,4722.502572,101537.840421,69.529314,12
679,1.570796,1.800000,680,4727.772120,101666.976766,69.529314,12
680,1.570796,1.800000,681,4727.772120,101666.976766,69.529314,12
681,1.570796,1.800000,682,4727.772120,101666.976766,69.529314,12
682,1.570796,1.800000,683,4727.772120,101666.976766,69.529314,12
683,1.570796,1.800000,684,4731.434632,101755.992370,69.529314,12
684,1.570796,1.800000,685,4731.434632,101755.992370,69.529314,12
685,1.570796,1.800000,686,4731.434632,101755.992370,69.529314,12
686,1.570796,1.800000,687,4731.434632,101755.992370,69.529314,12
687,1.570796,1.800000,688,4731.434632,101755.992370,69.529314,12
688,1.570796,1.800000,689,4732.389101,101764.839658,69.529314,12
689,1.570796,1.800000,690,4732.389101,101764.839658,69.529314,12
690,1.570796,1.800000,691,4732.389101,101764.839658,69.529314,12
691,1.570796,1.800000,692,4732.389101,101764.839658,69.529314,12
692,1.570796,1.800000,693,4732.389101,101764.839658,69.529314,12
693,1.570796,1.800000,694,4732.389101,101764.839658,69.529314,12
694,1.570796,1.800000,695,4732.389101,101764.839658,69.529314,12
695,1.570796,1.800000,696,4732.389101,101764.839658,69.529314,12
696,1.570796,1.800000,697,4732.389101,101764.839658,69.529314,12
697,1.570796,1.800000,698,4735.880513,101823.442103,69.529314,12
698,1.570796,1.800000,699,4735.880513,101823.442103,69.529314,12
699,1.570796,1.800000,700,4735.880513,101823.442103,69.529314,12
700,1.570796,1.800000,701,4735.880513,101823.442103,69.529314,12
701,1.570796,1.800000,702,4735.880513,101823.442103,69.529314,12
702,1.570796,1.800000,703,4735.880513,101823.442103,69.529314,12
703,1.570796,1.800000,704,4735.880513,101823.442103,69.529314,12
704,1.570796,1.800000,705,4735.880513,101823.442103,69.529314,12
705,1.570796,1.800000,706,4735.880513,101823.442103,69.529314,12
706,1.570796,1.800000,707,5621.333284,111769.230660,69.529314,13
707,1.570796,1.800000,708,5662.017975,114621.299167,75.515599,13
708,1.570796,1.800000,709,5736.197815,119115.267875,75.515599,13
709,1.570796,1.800000,710,5739.798864,119207.514815,75.515599,13
710,1.570796,1.800000,711,5824.179521,124268.882849,79.502050,13
711,1.570796,1.800000,712,6035.785813,134874.860178,89.206430,13
712,1.570796,1.800000,713,6092.052341,136506.608187,89.206430,13
713,1.570796,1.800000,714,6118.539494,137013.820238,89.206430,13
714,1.570796,1.800000,715,6141.075022,137426.473664,89.206430,13
715,1.570796,1.800000,716,6153.279157,137809.964094,89.206430,13
716,1.570796,1.800000,717,6163.559307,138026.494579,89.206430,13
717,1.570796,1.800000,718,6243.098950,143441.299246,89.206430,13
718,1.570796,1.800000,719,6244.928732,143527.552090,89.206430,13
719,1.570796,1.800000,720,6361.676572,150216.055687,93.469046,13
720,1.570796,1.800000,721,6374.126408,150641.975765,93.469046,13
721,1.570796,1.800000,722,6379.504934,150670.904298,93.469046,13
722,1.570796,1.800000,723,6398.930604,151286.756912,93.469046,13
723,1.570796,1.800000,724,6439.980951,152671.030288,94.389918,13
724,1.570796,1.800000,725,6451.382643,152977.483194,94.389918,13
725,1.570796,1.800000,726,6454.928928,153016.782654,94.389918,13
726,1.570796,1.800000,727,6460.790641,153146.842417,94.389918,13
727,1.570796,1.800000,728,6462.571305,153180.587144,94.389918,13
728,1.570796,1.800000,729,6479.554074,153685.162037,94.389918,13
729,1.570796,1.800000,730,6482.418975,153720.543585,94.389918,13
730,1.570796,1.800000,731,6485.897335,153746.085572,94.389918,13
731,1.570796,1.800000,732,6485.897335,153746.085572,94.389918,13
732,1.570796,1.800000,733,6485.897335,153746.085572,94.389918,13
733,1.570796,1.800000,734,6485.897335,153746.085572,94.389918,13
734,1.570796,1.800000,735,6552.477282,157219.968098,94.389918,13
735,1.570796,1.800000,736,6594.225438,158296.277510,94.389918,13
736,1.570796,1.800000,737,6596.170463,158300.060634,94.389918,13
737,1.570796,1.800000,738,6638.424709,160342.192027,94.389918,13
738,1.570796,1.800000,739,6643.710732,160473.321673,94.389918,13
739,1.570796,1.800000,740,6656.043406,160620.349314,94.389918,13
740,1.570796,1.800000,741,6673.668827,161309.414421,94.389918,13
741,1.570796,1.800000,742,6687.424981,161521.610061,94.389918,13
742,1.570796,1.800000,743,6690.294715,161573.103954,94.389918,13
743,1.570796,1.800000,744,6702.689219,161833.836414,94.389918,13
744,1.570796,1.800000,745,6708.368057,162103.025909,94.389918,13
745,1.570796,1.800000,746,6724.216724,162421.950917,94.389918,13
746,1.570796,1.800000,747,6730.598354,162481.482691,94.389918,13
747,1.570796,1.800000,748,6731.564610,162488.798557,94.389918,13
748,1.570796,1.800000,749,6731.564610,162488.798557,94.389918,13
749,1.570796,1.800000,750,6738.679892,162954.536783,94.389918,13
750,1.570796,1.800000,751,6752.582384,163051.573498,94.389918,13
751,1.570796,1.800000,752,6772.240685,163710.867684,94.389918,13
752,1.570796,1.800000,753,6772.240685,163710.867684,94.389918,13
753,1.570796,1.800000,754,6789.377971,164381.276018,94.389918,13
754,1.570796,1.800000,755,6808.929030,165212.284642,94.389918,13
755,1.570796,1.800000,756,6814.367094,165240.101644,94.389918,13
756,1.570796,1.800000,757,6814.367094,165240.101644,94.389918,13
757,1.570796,1.800000,758,6818.717534,165315.808827,94.389918,13
758,1.570796,1.800000,759,6824.105210,165878.826715,94.389918,13
759,1.570796,1.800000,760,6833.108097,165973.439671,94.389918,13
760,1.570796,1.800000,761,6844.127883,166103.792722,94.389918,13
761,1.570796,1.800000,762,6844.127883,166103.792722,94.389918,13
762,1.570796,1.800000,763,6844.127883,166103.792722,94.389918,13
763,1.570796,1.800000,764,6857.483769,166817.364748,94.389918,13
764,1.570796,1.800000,765,6872.136009,167308.725049,94.389918,13
765,1.570796,1.800000,766,6872.136009,167308.725049,94.389918,13
766,1.570796,1.800000,767,6874.811729,167315.884525,94.389918,13
767,1.570796,1.800000,768,6881.001084,167400.574267,94.389918,13
768,1.570796,1.800000,769,6910.226185,168446.240686,94.389918,13
769,1.570796,1.800000,770,6912.692437,168530.118202,94.389918,13
770,1.570796,1.800000,771,6915.542971,168578.463294,94.389918,13
771,1.570796,1.800000,772,6921.781971,168601.090211,94.389918,13
772,1.570796,1.800000,773,6921.781971,168601.090211,94.389918,13
773,1.570796,1.800000,774,6923.691895,168609.938468,94.389918,13
774,1.570796,1.800000,775,6940.506005,168794.803202,94.389918,13
775,1.570796,1.800000,776,6940.506005,168794.803202,94.389918,13
776,1.570796,1.800000,777,6940.506005,168794.803202,94.389918,13
777,1.570796,1.800000,778,6941.370910,168795.551262,94.389918,13
778,1.570796,1.800000,779,6947.200935,168957.121976,94.389918,13
779,1.570796,1.800000,780,6955.906356,169121.812641,94.389918,13
780,1.570796,1.800000,781,6955.906356,169121.812641,94.389918,13
781,1.570796,1.800000,782,6955.906356,169121.812641,94.389918,13
782,1.570796,1.800000,783,6983.741810,170238.709152,94.389918,13
783,1.570796,1.800000,784,7023.488636,171377.846299,94.389918,13
784,1.570796,1.800000,785,7035.292659,171606.404978,94.389918,13
785,1.570796,1.800000,786,7053.076942,171870.417490,94.389918,13
786,1.570796,1.800000,787,7053.076942,171870.417490,94.389918,13
787,1.570796,1.800000,788,7054.076170,171881.233549,94.389918,13
788,1.570796,1.800000,789,7063.058555,172141.901089,94.389918,13
789,1.570796,1.800000,790,7064.768484,172191.190393,94.389918,13
790,1.570796,1.800000,791,7114.172418,173994.336461,94.389918,13
791,1.570796,1.800000,792,7114.172418,173994.336461,94.389918,13
792,1.570796,1.800000,793,7122.375500,174133.620265,94.389918,13
793,1.570796,1.800000,794,7122.375500,174133.620265,94.389918,13
794,1.570796,1.800000,795,7138.505545,174620.498061,94.389918,13
795,1.570796,1.800000,796,7138.505545,174620.498061,94.389918,13
796,1.570796,1.800000,797,7144.815467,174693.070084,94.389918,13
797,1.570796,1.800000,798,7150.061868,174757.931330,94.389918,13
798,1.570796,1.800000,799,7159.856594,174918.855131,94.389918,13
799,1.570796,1.800000,800,7169.542662,175032.935378,94.389918,13
800,1.570796,1.800000,801,7173.758423,175050.708022,94.389918,13
801,1.570796,1.800000,802,7173.758423,175050.708022,94.389918,13
802,1.570796,1.800000,803,7186.377734,175211.907400,94.389918,13
803,1.570796,1.800000,804,7201.485352,175637.615995,94.389918,13
804,1.570796,1.800000,805,7207.762808,175745.507062,94.389918,13
805,1.570796,1.800000,806,7222.747032,176220.391628,94.389918,13
806,1.570796,1.800000,807,7222.747032,176220.391628,94.389918,13
807,1.570796,1.800000,808,7224.694690,176244.647676,94.389918,13
808,1.570796,1.800000,809,7224.694690,176244.647676,94.389918,13
809,1.570796,1.800000,810,7233.005639,176291.283566,94.389918,13
810,1.570796,1.800000,811,7233.005639,176291.283566,94.389918,13
811,1.570796,1.800000,812,7251.239203,176908.710874,94.389918,13
812,1.570796,1.800000,813,7286.120835,178269.654662,94.389918,13
813,1.570796,1.800000,814,7302.473524,178638.525959,94.389918,13
814,1.570796,1.800000,815,7305.777266,178695.406608,94.389918,13
815,1.570796,1.800000,816,7305.777266,178695.406608,94.389918,13
816,1.570796,1.800000,817,7305.777266,178695.406608,94.389918,13
817,1.570796,1.800000,818,7308.559139,178758.947478,94.389918,13
818,1.570796,1.800000,819,7323.467337,178954.041326,94.389918,13
819,1.570796,1.800000,820,7335.735155,179538.334670,94.389918,13
820,1.570796,1.800000,821,7340.223251,179643.699550,94.389918,13
821,1.570796,1.800000,822,7342.944959,179675.449375,94.389918,13
822,1.570796,1.800000,823,7347.526510,179696.439982,94.389918,13
823,1.570796,1.800000,824,7352.534526,179756.937592,94.389918,13
824,1.570796,1.800000,825,7360.784729,179828.521538,94.389918,13
825,1.570796,1.800000,826,7365.742984,179861.980433,94.389918,13
826,1.570796,1.800000,827,7365.742984,179861.980433,94.389918,13
827,1.570796,1.800000,828,7365.742984,179861.980433,94.389918,13
828,1.570796,1.800000,829,7379.021320,180009.908730,94.389918,13
829,1.570796,1.800000,830,7379.021320,180009.908730,94.389918,13
830,1.570796,1.800000,831,7380.845911,180029.169052,94.389918,13
831,1.570796,1.800000,832,7391.856682,180404.974128,94.389918,13
832,1.570796,1.800000,833,7398.054903,180560.023016,94.389918,13
833,1.570796,1.800000,834,7398.054903,180560.023016,94.389918,13
834,1.570796,1.800000,835,7398.054903,180560.023016,94.389918,13
835,1.570796,1.800000,836,7398.054903,180560.023016,94.389918,13
836,1.570796,1.800000,837,7402.354222,180578.507159,94.389918,13
837,1.570796,1.800000,838,7402.354222,180578.507159,94.389918,13
838,1.570796,1.800000,839,7411.862151,180854.684317,94.389918,13
839,1.570796,1.800000,840,7417.131700,181032.681500,94.389918,13
840,1.570796,1.800000,841,7417.131700,181032.681500,94.389918,13
841,1.570796,1.800000,842,7417.131700,181032.681500,94.389918,13
842,1.570796,1.800000,843,7417.131700,181032.681500,94.389918,13
843,1.570796,1.800000,844,7417.131700,181032.681500,94.389918,13
844,1.570796,1.800000,845,7417.131700,181032.681500,94.389918,13
845,1.570796,1.800000,846,7417.131700,181032.681500,94.389918,13
846,1.570796,1.800000,847,7419.026215,181070.972390,94.389918,13
847,1.570796,1.800000,848,7419.026215,181070.972390,94.389918,13
848,1.570796,1.800000,849,7419.026215,181070.972390,94.389918,13
