cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.100000,424,5969.176800,297410.552340,156.131097,20
424,0.523599,1.100000,425,5969.176800,297410.552340,156.131097,20
425,0.523599,1.100000,426,5969.176800,297410.552340,156.131097,20
426,0.523599,1.100000,427,5969.176800,297410.552340,156.131097,20
427,0.523599,1.100000,428,5969.176800,297410.552340,156.131097,20
428,0.523599,1.100000,429,5969.176800,297410.552340,156.131097,20
429,0.523599,1.100000,430,5969.176800,297410.552340,156.131097,20
430,0.523599,1.100000,431,5969.176800,297410.552340,156.131097,20
431,0.523599,1.100000,432,5969.176800,297410.552340,156.131097,20
432,0.523599,1.100000,433,5969.176800,297410.552340,156.131097,20
433,0.523599,1.100000,434,5969.176800,297410.552340,156.131097,20
434,0.523599,1.100000,435,5969.176800,297410.552340,156.131097,20
435,0.523599,1.100000,436,5969.176800,297410.552340,156.131097,20
436,0.523599,1.100000,437,5969.176800,297410.552340,156.131097,20
437,0.523599,1.100000,438,5969.176800,297410.552340,156.131097,20
438,0.523599,1.100000,439,5969.176800,297410.552340,156.131097,20
439,0.523599,1.100000,440,5969.176800,297410.552340,156.131097,20
440,0.523599,1.100000,441,5969.176800,297410.552340,156.131097,20
441,0.523599,1.100000,442,5969.176800,297410.552340,156.131097,20
442,0.523599,1.100000,443,5969.176800,297410.552340,156.131097,20
443,0.523599,1.100000,444,5969.176800,297410.552340,156.131097,20
444,0.523599,1.100000,445,5969.176800,297410.552340,156.131097,20
445,0.523599,1.100000,446,5969.176800,297410.552340,156.131097,20
446,0.523599,1.100000,447,5969.176800,297410.552340,156.131097,20
447,0.523599,1.100000,448,5969.176800,297410.552340,156.131097,20
448,0.523599,1.100000,449,5969.176800,297410.552340,156.131097,20
449,0.523599,1.100000,450,5969.176800,297410.552340,156.131097,20
450,0.523599,1.100000,451,6455.330903,313224.219309,156.131097,21
451,0.523599,1.100000,452,6586.806578,329685.169440,172.280821,21
452,0.523599,1.100000,453,6763.052235,344009.685081,172.280821,21
453,0.523599,1.100000,454,7083.650056,369146.640270,172.280821,21
454,0.523599,1.100000,455,7086.514568,369154.845695,172.280821,21
455,0.523599,1.100000,456,7095.923719,369243.377822,172.280821,21
456,0.523599,1.100000,457,7163.054308,371923.370710,172.280821,21
457,0.523599,1.100000,458,7175.177794,372070.349622,172.280821,21
458,0.523599,1.100000,459,7202.644147,372624.247736,172.280821,21
459,0.523599,1.100000,460,7229.460513,373412.782968,172.280821,21
460,0.523599,1.100000,461,7316.751054,377438.510634,172.280821,21
461,0.523599,1.100000,462,7324.302317,377495.532213,172.280821,21
462,0.523599,1.100000,463,7388.656663,380279.903237,172.280821,21
463,0.523599,1.100000,464,7408.875628,381067.946582,172.280821,21
464,0.523599,1.100000,465,7489.144253,386555.944696,172.280821,21
465,0.523599,1.100000,466,7512.646687,387304.769355,172.280821,21
466,0.523599,1.100000,467,7541.390983,388498.686742,172.280821,21
467,0.523599,1.100000,468,7545.107112,388512.496356,172.280821,21
468,0.523599,1.100000,469,7600.295438,392687.313796,172.280821,21
469,0.523599,1.100000,470,7624.747016,393155.530109,172.280821,21
470,0.523599,1.100000,471,7646.103766,393505.486679,172.280821,21
471,0.523599,1.100000,472,7662.071686,393760.461129,172.280821,21
472,0.523599,1.100000,473,7671.523141,393849.791144,172.280821,21
473,0.523599,1.100000,474,7671.523141,393849.791144,172.280821,21
474,0.523599,1.100000,475,7671.523141,393849.791144,172.280821,21
475,0.523599,1.100000,476,7691.823752,395214.560024,172.280821,21
476,0.523599,1.100000,477,7691.823752,395214.560024,172.280821,21
477,0.523599,1.100000,478,7691.823752,395214.560024,172.280821,21
478,0.523599,1.100000,479,7691.823752,395214.560024,172.280821,21
479,0.523599,1.100000,480,7691.823752,395214.560024,172.280821,21
480,0.523599,1.100000,481,7707.412993,395607.963703,172.280821,21
481,0.523599,1.100000,482,7707.412993,395607.963703,172.280821,21
482,0.523599,1.100000,483,7723.696934,395974.116539,172.280821,21
483,0.523599,1.100000,484,7723.696934,395974.116539,172.280821,21
484,0.523599,1.100000,485,7723.696934,395974.116539,172.280821,21
485,0.523599,1.100000,486,7723.696934,395974.116539,172.280821,21
486,0.523599,1.100000,487,7723.696934,395974.116539,172.280821,21
487,0.523599,1.100000,488,7723.696934,395974.116539,172.280821,21
488,0.523599,1.100000,489,7723.696934,395974.116539,172.280821,21
489,0.523599,1.100000,490,7723.696934,395974.116539,172.280821,21
490,0.523599,1.100000,491,7723.696934,395974.116539,172.280821,21
491,0.523599,1.100000,492,7723.696934,395974.116539,172.280821,21
492,0.523599,1.100000,493,7723.696934,395974.116539,172.280821,21
493,0.523599,1.100000,494,7723.696934,395974.116539,172.280821,21
494,0.523599,1.100000,495,7723.696934,395974.116539,172.280821,21
495,0.523599,1.100000,496,7723.696934,395974.116539,172.280821,21
496,0.523599,1.100000,497,7723.696934,395974.116539,172.280821,21
497,0.523599,1.100000,498,7740.019950,396641.178527,172.280821,21
498,0.523599,1.100000,499,7740.019950,396641.178527,172.280821,21
499,0.523599,1.100000,500,7748.721898,397771.716095,172.280821,21
500,0.523599,1.100000,501,7748.721898,397771.716095,172.280821,21
501,0.523599,1.100000,502,7748.721898,397771.716095,172.280821,21
502,0.523599,1.100000,503,7748.721898,397771.716095,172.280821,21
503,0.523599,1.100000,504,7748.721898,397771.716095,172.280821,21
504,0.523599,1.100000,505,7748.721898,397771.716095,172.280821,21
505,0.523599,1.100000,506,7748.721898,397771.716095,172.280821,21
506,0.523599,1.100000,507,7748.721898,397771.716095,172.280821,21
507,0.523599,1.100000,508,7753.633672,397795.841623,172.280821,21
508,0.523599,1.100000,509,7753.633672,397795.841623,172.280821,21
509,0.523599,1.100000,510,7778.609552,398235.017090,172.280821,21
510,0.523599,1.100000,511,7778.609552,398235.017090,172.280821,21
511,0.523599,1.100000,512,7778.609552,398235.017090,172.280821,21
512,0.523599,1.100000,513,7778.609552,398235.017090,172.280821,21
513,0.523599,1.100000,514,7778.609552,398235.017090,172.280821,21
514,0.523599,1.100000,515,7778.609552,398235.017090,172.280821,21
515,0.523599,1.100000,516,7778.609552,398235.017090,172.280821,21
516,0.523599,1.100000,517,7778.609552,398235.017090,172.280821,21
517,0.523599,1.100000,518,7778.609552,398235.017090,172.280821,21
518,0.523599,1.100000,519,7778.609552,398235.017090,172.280821,21
519,0.523599,1.100000,520,7778.609552,398235.017090,172.280821,21
520,0.523599,1.100000,521,7778.609552,398235.017090,172.280821,21
521,0.523599,1.100000,522,7778.609552,398235.017090,172.280821,21
522,0.523599,1.100000,523,7778.609552,398235.017090,172.280821,21
523,0.523599,1.100000,524,7778.609552,398235.017090,172.280821,21
524,0.523599,1.100000,525,7778.609552,398235.017090,172.280821,21
525,0.523599,1.100000,526,7778.609552,398235.017090,172.280821,21
526,0.523599,1.100000,527,7778.609552,398235.017090,172.280821,21
527,0.523599,1.100000,528,7778.609552,398235.017090,172.280821,21
528,0.523599,1.100000,529,7778.609552,398235.017090,172.280821,21
529,0.523599,1.100000,530,7778.609552,398235.017090,172.280821,21
530,0.523599,1.100000,531,7778.609552,398235.017090,172.280821,21
531,0.523599,1.100000,532,7778.609552,398235.017090,172.280821,21
532,0.523599,1.100000,533,7778.609552,398235.017090,172.280821,21
533,0.523599,1.100000,534,7778.609552,398235.017090,172.280821,21
534,0.523599,1.100000,535,7778.609552,398235.017090,172.280821,21
535,0.523599,1.100000,536,7778.609552,398235.017090,172.280821,21
536,0.523599,1.100000,537,7778.609552,398235.017090,172.280821,21
537,0.523599,1.100000,538,7778.609552,398235.017090,172.280821,21
538,0.523599,1.100000,539,7778.609552,398235.017090,172.280821,21
539,0.523599,1.100000,540,7786.079778,398290.821360,172.280821,21
540,0.523599,1.100000,541,7786.079778,398290.821360,172.280821,21
541,0.523599,1.100000,542,7786.079778,398290.821360,172.280821,21
542,0.523599,1.100000,543,7786.079778,398290.821360,172.280821,21
543,0.523599,1.100000,544,7786.079778,398290.821360,172.280821,21
544,0.523599,1.100000,545,7786.079778,398290.821360,172.280821,21
545,0.523599,1.100000,546,7792.795322,398348.885810,172.280821,21
546,0.523599,1.100000,547,7792.795322,398348.885810,172.280821,21
547,0.523599,1.100000,548,7792.795322,398348.885810,172.280821,21
548,0.523599,1.100000,549,7792.795322,398348.885810,172.280821,21
549,0.523599,1.100000,550,7792.795322,398348.885810,172.280821,21
550,0.523599,1.100000,551,7792.795322,398348.885810,172.280821,21
551,0.523599,1.100000,552,7792.795322,398348.885810,172.280821,21
552,0.523599,1.100000,553,7792.795322,398348.885810,172.280821,21
553,0.523599,1.100000,554,7792.795322,398348.885810,172.280821,21
554,0.523599,1.100000,555,7792.795322,398348.885810,172.280821,21
555,0.523599,1.100000,556,7792.795322,398348.885810,172.280821,21
556,0.523599,1.100000,557,7792.795322,398348.885810,172.280821,21
557,0.523599,1.100000,558,7792.795322,398348.885810,172.280821,21
558,0.523599,1.100000,559,7792.795322,398348.885810,172.280821,21
559,0.523599,1.100000,560,7792.795322,398348.885810,172.280821,21
560,0.523599,1.100000,561,7792.795322,398348.885810,172.280821,21
561,0.523599,1.100000,562,8571.956439,433516.952525,187.804123,22
562,0.523599,1.100000,563,8584.360421,434338.791172,187.804123,22
563,0.523599,1.100000,564,8799.519247,460036.587519,190.614952,22
564,0.523599,1.100000,565,9055.985883,484092.316433,190.614952,22
565,0.523599,1.100000,566,9076.955592,484315.194885,190.614952,22
566,0.523599,1.100000,567,9113.521461,485952.280694,190.614952,22
567,0.523599,1.100000,568,9214.922218,492320.755384,190.614952,22
568,0.523599,1.100000,569,9261.942067,496340.849727,190.614952,22
569,0.523599,1.100000,570,9298.410775,498080.656630,190.614952,22
570,0.523599,1.100000,571,9413.678235,505191.055234,190.614952,22
571,0.523599,1.100000,572,9536.187634,510710.994283,190.614952,22
572,0.523599,1.100000,573,9574.596547,512612.902763,190.614952,22
573,0.523599,1.100000,574,9593.002714,513085.142518,190.614952,22
574,0.523599,1.100000,575,9604.791324,513163.357128,190.614952,22
575,0.523599,1.100000,576,9660.779240,517539.132742,190.614952,22
576,0.523599,1.100000,577,9713.601117,519514.216982,190.614952,22
577,0.523599,1.100000,578,9786.245344,523659.333839,190.614952,22
578,0.523599,1.100000,579,9825.805180,525680.607715,190.614952,22
579,0.523599,1.100000,580,9918.240731,531269.559239,190.614952,22
580,0.523599,1.100000,581,9936.460544,531513.413767,190.614952,22
581,0.523599,1.100000,582,9997.334017,537760.250957,190.614952,22
582,0.523599,1.100000,583,10013.458463,538350.482945,190.614952,22
583,0.523599,1.100000,584,10029.239570,538520.990230,190.614952,22
584,0.523599,1.100000,585,10082.788190,540273.363858,190.614952,22
585,0.523599,1.100000,586,10093.174579,540363.003790,190.614952,22
586,0.523599,1.100000,587,10096.073765,540371.409073,190.614952,22
587,0.523599,1.100000,588,10096.073765,540371.409073,190.614952,22
588,0.523599,1.100000,589,10096.073765,540371.409073,190.614952,22
589,0.523599,1.100000,590,10096.073765,540371.409073,190.614952,22
590,0.523599,1.100000,591,10107.830043,541063.797266,190.614952,22
591,0.523599,1.100000,592,10107.830043,541063.797266,190.614952,22
592,0.523599,1.100000,593,10116.893773,541623.872074,190.614952,22
593,0.523599,1.100000,594,10129.337351,542150.609017,190.614952,22
594,0.523599,1.100000,595,10139.723680,542258.484851,190.614952,22
595,0.523599,1.100000,596,10139.723680,542258.484851,190.614952,22
596,0.523599,1.100000,597,10139.723680,542258.484851,190.614952,22
597,0.523599,1.100000,598,10139.723680,542258.484851,190.614952,22
598,0.523599,1.100000,599,10139.723680,542258.484851,190.614952,22
599,0.523599,1.100000,600,10139.723680,542258.484851,190.614952,22
600,0.523599,1.100000,601,10139.723680,542258.484851,190.614952,22
601,0.523599,1.100000,602,10139.723680,542258.484851,190.614952,22
602,0.523599,1.100000,603,10166.880204,543813.478464,190.614952,22
603,0.523599,1.100000,604,10166.880204,543813.478464,190.614952,22
604,0.523599,1.100000,605,10166.880204,543813.478464,190.614952,22
605,0.523599,1.100000,606,10178.759766,544282.937908,190.614952,22
606,0.523599,1.100000,607,10178.759766,544282.937908,190.614952,22
607,0.523599,1.100000,608,10178.759766,544282.937908,190.614952,22
608,0.523599,1.100000,609,10178.759766,544282.937908,190.614952,22
609,0.523599,1.100000,610,10178.759766,544282.937908,190.614952,22
610,0.523599,1.100000,611,10180.685392,544425.387063,190.614952,22
611,0.523599,1.100000,612,10196.038120,544717.577136,190.614952,22
612,0.523599,1.100000,613,10196.038120,544717.577136,190.614952,22
613,0.523599,1.100000,614,10196.038120,544717.577136,190.614952,22
614,0.523599,1.100000,615,10196.038120,544717.577136,190.614952,22
615,0.523599,1.100000,616,10196.038120,544717.577136,190.614952,22
616,0.523599,1.100000,617,10203.896504,544779.331332,190.614952,22
617,0.523599,1.100000,618,10203.896504,544779.331332,190.614952,22
618,0.523599,1.100000,619,10237.409367,546726.349693,190.614952,22
619,0.523599,1.100000,620,10237.409367,546726.349693,190.614952,22
620,0.523599,1.100000,621,10237.409367,546726.349693,190.614952,22
621,0.523599,1.100000,622,10237.409367,546726.349693,190.614952,22
622,0.523599,1.100000,623,10237.409367,546726.349693,190.614952,22
623,0.523599,1.100000,624,10245.957630,546799.422496,190.614952,22
624,0.523599,1.100000,625,10245.957630,546799.422496,190.614952,22
625,0.523599,1.100000,626,10258.408872,547162.118364,190.614952,22
626,0.523599,1.100000,627,10258.408872,547162.118364,190.614952,22
627,0.523599,1.100000,628,10258.408872,547162.118364,190.614952,22
628,0.523599,1.100000,629,10258.408872,547162.118364,190.614952,22
629,0.523599,1.100000,630,10258.408872,547162.118364,190.614952,22
630,0.523599,1.100000,631,10258.408872,547162.118364,190.614952,22
631,0.523599,1.100000,632,10258.408872,547162.118364,190.614952,22
632,0.523599,1.100000,633,10258.408872,547162.118364,190.614952,22
633,0.523599,1.100000,634,10274.016093,547405.703708,190.614952,22
634,0.523599,1.100000,635,10274.016093,547405.703708,190.614952,22
635,0.523599,1.100000,636,10300.187645,547769.530284,190.614952,22
636,0.523599,1.100000,637,10300.187645,547769.530284,190.614952,22
637,0.523599,1.100000,638,10300.187645,547769.530284,190.614952,22
638,0.523599,1.100000,639,10300.187645,547769.530284,190.614952,22
639,0.523599,1.100000,640,10300.187645,547769.530284,190.614952,22
640,0.523599,1.100000,641,10300.187645,547769.530284,190.614952,22
641,0.523599,1.100000,642,10300.187645,547769.530284,190.614952,22
642,0.523599,1.100000,643,10300.187645,547769.530284,190.614952,22
643,0.523599,1.100000,644,10300.187645,547769.530284,190.614952,22
644,0.523599,1.100000,645,10300.187645,547769.530284,190.614952,22
645,0.523599,1.100000,646,10300.187645,547769.530284,190.614952,22
646,0.523599,1.100000,647,10300.187645,547769.530284,190.614952,22
647,0.523599,1.100000,648,10300.187645,547769.530284,190.614952,22
648,0.523599,1.100000,649,10300.187645,547769.530284,190.614952,22
649,0.523599,1.100000,650,10300.187645,547769.530284,190.614952,22
650,0.523599,1.100000,651,10300.187645,547769.530284,190.614952,22
651,0.523599,1.100000,652,10300.187645,547769.530284,190.614952,22
652,0.523599,1.100000,653,10300.187645,547769.530284,190.614952,22
653,0.523599,1.100000,654,10300.187645,547769.530284,190.614952,22
654,0.523599,1.100000,655,10300.187645,547769.530284,190.614952,22
655,0.523599,1.100000,656,10300.187645,547769.530284,190.614952,22
656,0.523599,1.100000,657,10300.187645,547769.530284,190.614952,22
657,0.523599,1.100000,658,10325.755703,548676.331078,190.614952,22
658,0.523599,1.100000,659,10325.755703,548676.331078,190.614952,22
659,0.523599,1.100000,660,10325.755703,548676.331078,190.614952,22
660,0.523599,1.100000,661,10325.755703,548676.331078,190.614952,22
661,0.523599,1.100000,662,10325.755703,548676.331078,190.614952,22
662,0.523599,1.100000,663,10328.693362,548684.960918,190.614952,22
663,0.523599,1.100000,664,10328.693362,548684.960918,190.614952,22
664,0.523599,1.100000,665,10328.693362,548684.960918,190.614952,22
665,0.523599,1.100000,666,10328.693362,548684.960918,190.614952,22
666,0.523599,1.100000,667,10329.638908,548718.025688,190.614952,22
667,0.523599,1.100000,668,10329.638908,548718.025688,190.614952,22
668,0.523599,1.100000,669,10329.638908,548718.025688,190.614952,22
669,0.523599,1.100000,670,10329.638908,548718.025688,190.614952,22
670,0.523599,1.100000,671,10329.638908,548718.025688,190.614952,22
671,0.523599,1.100000,672,10329.638908,548718.025688,190.614952,22
672,0.523599,1.100000,673,10329.638908,548718.025688,190.614952,22
673,0.523599,1.100000,674,10346.608685,549021.339391,190.614952,22
674,0.523599,1.100000,675,10346.608685,549021.339391,190.614952,22
675,0.523599,1.100000,676,10346.608685,549021.339391,190.614952,22
676,0.523599,1.100000,677,10346.608685,549021.339391,190.614952,22
677,0.523599,1.100000,678,10346.608685,549021.339391,190.614952,22
678,0.523599,1.100000,679,10346.608685,549021.339391,190.614952,22
679,0.523599,1.100000,680,10365.600002,549264.716197,190.614952,22
680,0.523599,1.100000,681,10376.227996,549777.544538,190.614952,22
681,0.523599,1.100000,682,10376.227996,549777.544538,190.614952,22
682,0.523599,1.100000,683,10376.227996,549777.544538,190.614952,22
683,0.523599,1.100000,684,10376.227996,549777.544538,190.614952,22
684,0.523599,1.100000,685,10376.227996,549777.544538,190.614952,22
685,0.523599,1.100000,686,10376.227996,549777.544538,190.614952,22
686,0.523599,1.100000,687,10376.227996,549777.544538,190.614952,22
687,0.523599,1.100000,688,10376.227996,549777.544538,190.614952,22
688,0.523599,1.100000,689,10376.227996,549777.544538,190.614952,22
689,0.523599,1.100000,690,10376.227996,549777.544538,190.614952,22
690,0.523599,1.100000,691,10376.227996,549777.544538,190.614952,22
691,0.523599,1.100000,692,10376.227996,549777.544538,190.614952,22
692,0.523599,1.100000,693,10376.227996,549777.544538,190.614952,22
693,0.523599,1.100000,694,10376.227996,549777.544538,190.614952,22
694,0.523599,1.100000,695,11382.597231,589457.420771,190.614952,23
