cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.500000,424,4642.877081,129473.183547,69.339841,10
424,0.628319,1.500000,425,4642.877081,129473.183547,69.339841,10
425,0.628319,1.500000,426,4642.877081,129473.183547,69.339841,10
426,0.628319,1.500000,427,5841.485961,149364.849101,73.019723,11
427,0.628319,1.500000,428,5890.537643,154191.265413,74.509830,11
428,0.628319,1.500000,429,5899.427659,154564.570848,74.509830,11
429,0.628319,1.500000,430,5909.112553,155098.009791,74.509830,11
430,0.628319,1.500000,431,5953.151153,158771.581214,78.866560,11
431,0.628319,1.500000,432,6011.491704,162488.895236,78.866560,11
432,0.628319,1.500000,433,6026.388035,162995.859343,78.866560,11
433,0.628319,1.500000,434,6055.514737,164247.872089,78.866560,11
434,0.628319,1.500000,435,6069.355224,164663.505804,78.866560,11
435,0.628319,1.500000,436,6074.639290,164770.836225,78.866560,11
436,0.628319,1.500000,437,6139.681414,170197.079509,83.860692,11
437,0.628319,1.500000,438,6180.682049,172217.806613,83.860692,11
438,0.628319,1.500000,439,6345.935009,180964.718679,83.860692,11
439,0.628319,1.500000,440,6387.739616,182706.330452,83.860692,11
440,0.628319,1.500000,441,6403.026043,183180.387024,83.860692,11
441,0.628319,1.500000,442,6475.289914,186640.786088,83.860692,11
442,0.628319,1.500000,443,6497.298680,187863.348610,83.860692,11
443,0.628319,1.500000,444,6505.347796,188096.792221,83.860692,11
444,0.628319,1.500000,445,6511.486790,188308.734573,83.860692,11
445,0.628319,1.500000,446,6523.850892,189004.210692,83.860692,11
446,0.628319,1.500000,447,6557.385411,190681.587959,83.860692,11
447,0.628319,1.500000,448,6620.606459,192909.224089,83.860692,11
448,0.628319,1.500000,449,6725.853175,198837.477548,83.860692,11
449,0.628319,1.500000,450,6762.741433,199933.091530,83.860692,11
450,0.628319,1.500000,451,6799.735684,201612.850010,83.860692,11
451,0.628319,1.500000,452,6811.488293,201939.836814,83.860692,11
452,0.628319,1.500000,453,6816.658282,202020.023150,83.860692,11
453,0.628319,1.500000,454,6853.543952,203354.994668,83.860692,11
454,0.628319,1.500000,455,6870.631963,203670.767759,83.860692,11
455,0.628319,1.500000,456,6905.373569,205152.910487,83.860692,11
456,0.628319,1.500000,457,6905.373569,205152.910487,83.860692,11
457,0.628319,1.500000,458,6910.543557,205294.684922,83.860692,11
458,0.628319,1.500000,459,6917.659543,205420.604874,83.860692,11
459,0.628319,1.500000,460,6933.503179,206112.477366,83.860692,11
460,0.628319,1.500000,461,6940.636526,206196.518479,83.860692,11
461,0.628319,1.500000,462,6945.806514,206276.704816,83.860692,11
462,0.628319,1.500000,463,6988.644088,208223.653476,83.860692,11
463,0.628319,1.500000,464,7014.031732,209165.393924,83.860692,11
464,0.628319,1.500000,465,7019.201720,209318.191717,83.860692,11
465,0.628319,1.500000,466,7035.461424,209882.328340,83.860692,11
466,0.628319,1.500000,467,7040.631412,209962.514677,83.860692,11
467,0.628319,1.500000,468,7069.773324,211133.722288,83.860692,11
468,0.628319,1.500000,469,7074.943312,211213.908625,83.860692,11
469,0.628319,1.500000,470,7080.113300,211294.094961,83.860692,11
470,0.628319,1.500000,471,7110.006307,212231.336927,83.860692,11
471,0.628319,1.500000,472,7110.006307,212231.336927,83.860692,11
472,0.628319,1.500000,473,7115.176295,212311.523263,83.860692,11
473,0.628319,1.500000,474,7126.788464,212841.280557,83.860692,11
474,0.628319,1.500000,475,7131.958452,212921.466893,83.860692,11
475,0.628319,1.500000,476,7138.096315,213012.597810,83.860692,11
476,0.628319,1.500000,477,7152.509090,213273.783465,83.860692,11
477,0.628319,1.500000,478,7158.586281,213364.173269,83.860692,11
478,0.628319,1.500000,479,7163.756269,213502.300094,83.860692,11
479,0.628319,1.500000,480,7181.216238,214159.816871,83.860692,11
480,0.628319,1.500000,481,7203.045188,216141.709793,83.860692,11
481,0.628319,1.500000,482,7228.009611,217576.977760,83.860692,11
482,0.628319,1.500000,483,7234.168404,217812.003580,83.860692,11
483,0.628319,1.500000,484,7260.573966,218810.475251,83.860692,11
484,0.628319,1.500000,485,7284.012127,219202.827003,83.860692,11
485,0.628319,1.500000,486,7300.882198,219765.131594,83.860692,11
486,0.628319,1.500000,487,7307.023453,219822.932359,83.860692,11
487,0.628319,1.500000,488,7314.904560,220006.446397,83.860692,11
488,0.628319,1.500000,489,7329.930835,220627.721793,83.860692,11
489,0.628319,1.500000,490,7350.186195,221292.087838,83.860692,11
490,0.628319,1.500000,491,7361.740877,221756.284112,83.860692,11
491,0.628319,1.500000,492,7366.910865,221803.313972,83.860692,11
492,0.628319,1.500000,493,7383.087871,222156.743907,83.860692,11
493,0.628319,1.500000,494,7395.105152,222230.358096,83.860692,11
494,0.628319,1.500000,495,7406.563183,222492.879851,83.860692,11
495,0.628319,1.500000,496,7418.276573,222949.233721,83.860692,11
496,0.628319,1.500000,497,7436.632783,223264.176270,83.860692,11
497,0.628319,1.500000,498,7442.286188,223365.631548,83.860692,11
498,0.628319,1.500000,499,7447.456177,223441.548409,83.860692,11
499,0.628319,1.500000,500,7458.997035,223627.300095,83.860692,11
500,0.628319,1.500000,501,7469.560338,223874.348863,83.860692,11
501,0.628319,1.500000,502,7474.730326,223901.077641,83.860692,11
502,0.628319,1.500000,503,7493.882986,224405.159203,83.860692,11
503,0.628319,1.500000,504,7499.052975,224431.887982,83.860692,11
504,0.628319,1.500000,505,7506.304320,224556.360399,83.860692,11
505,0.628319,1.500000,506,7511.474308,224583.089178,83.860692,11
506,0.628319,1.500000,507,7548.770372,225820.382187,83.860692,11
507,0.628319,1.500000,508,7553.940360,225847.110965,83.860692,11
508,0.628319,1.500000,509,7559.110348,225873.839744,83.860692,11
509,0.628319,1.500000,510,7572.184374,226071.707428,83.860692,11
510,0.628319,1.500000,511,7577.378441,226098.685766,83.860692,11
511,0.628319,1.500000,512,7580.635374,226149.326970,83.860692,11
512,0.628319,1.500000,513,7585.805363,226176.055749,83.860692,11
513,0.628319,1.500000,514,7588.720840,226200.775287,83.860692,11
514,0.628319,1.500000,515,7596.500858,226299.714647,83.860692,11
515,0.628319,1.500000,516,7601.670847,226326.443426,83.860692,11
516,0.628319,1.500000,517,7617.425210,226510.326500,83.860692,11
517,0.628319,1.500000,518,7647.063897,227883.246081,83.860692,11
518,0.628319,1.500000,519,7653.219911,227910.947108,83.860692,11
519,0.628319,1.500000,520,7658.389899,227937.675887,83.860692,11
520,0.628319,1.500000,521,7676.248975,228287.218401,83.860692,11
521,0.628319,1.500000,522,7676.248975,228287.218401,83.860692,11
522,0.628319,1.500000,523,7681.418964,228313.947180,83.860692,11
523,0.628319,1.500000,524,7688.275561,228689.850065,83.860692,11
524,0.628319,1.500000,525,7693.445549,228716.578843,83.860692,11
525,0.628319,1.500000,526,7719.761965,229612.000809,83.860692,11
526,0.628319,1.500000,527,7728.101132,229792.557625,83.860692,11
527,0.628319,1.500000,528,7733.271121,229819.286404,83.860692,11
528,0.628319,1.500000,529,7741.149649,229941.147259,83.860692,11
529,0.628319,1.500000,530,7749.732291,230017.417200,83.860692,11
530,0.628319,1.500000,531,7754.902280,230044.145979,83.860692,11
531,0.628319,1.500000,532,7760.072268,230151.839703,83.860692,11
532,0.628319,1.500000,533,7765.242256,230280.669811,83.860692,11
533,0.628319,1.500000,534,7770.412245,230307.398590,83.860692,11
534,0.628319,1.500000,535,7775.582233,230334.127369,83.860692,11
535,0.628319,1.500000,536,7780.752221,230370.455227,83.860692,11
536,0.628319,1.500000,537,7785.922209,230397.184006,83.860692,11
537,0.628319,1.500000,538,7791.092198,230423.912785,83.860692,11
538,0.628319,1.500000,539,7791.092198,230423.912785,83.860692,11
539,0.628319,1.500000,540,7796.262186,230450.641564,83.860692,11
540,0.628319,1.500000,541,7801.432174,230477.370343,83.860692,11
541,0.628319,1.500000,542,7806.602163,230504.099122,83.860692,11
542,0.628319,1.500000,543,7814.461859,230632.480297,83.860692,11
543,0.628319,1.500000,544,7819.631848,230659.209075,83.860692,11
544,0.628319,1.500000,545,7824.801836,230685.937854,83.860692,11
545,0.628319,1.500000,546,7824.801836,230685.937854,83.860692,11
546,0.628319,1.500000,547,7833.180288,230818.453459,83.860692,11
547,0.628319,1.500000,548,7838.704388,231141.374310,83.860692,11
548,0.628319,1.500000,549,7843.360216,231359.235017,83.860692,11
549,0.628319,1.500000,550,7843.360216,231359.235017,83.860692,11
550,0.628319,1.500000,551,7864.590883,232693.335686,83.860692,11
551,0.628319,1.500000,552,7879.274079,233143.144483,83.860692,11
552,0.628319,1.500000,553,7879.274079,233143.144483,83.860692,11
553,0.628319,1.500000,554,7885.804628,233616.361697,83.860692,11
554,0.628319,1.500000,555,7885.804628,233616.361697,83.860692,11
555,0.628319,1.500000,556,7906.813739,234375.404934,83.860692,11
556,0.628319,1.500000,557,7906.813739,234375.404934,83.860692,11
557,0.628319,1.500000,558,7906.813739,234375.404934,83.860692,11
558,0.628319,1.500000,559,7913.137882,234550.757781,83.860692,11
559,0.628319,1.500000,560,7913.137882,234550.757781,83.860692,11
560,0.628319,1.500000,561,7913.137882,234550.757781,83.860692,11
561,0.628319,1.500000,562,7918.654546,234656.739794,83.860692,11
562,0.628319,1.500000,563,7918.654546,234656.739794,83.860692,11
563,0.628319,1.500000,564,7918.654546,234656.739794,83.860692,11
564,0.628319,1.500000,565,7918.654546,234656.739794,83.860692,11
565,0.628319,1.500000,566,7918.654546,234656.739794,83.860692,11
566,0.628319,1.500000,567,7918.654546,234656.739794,83.860692,11
567,0.628319,1.500000,568,7918.654546,234656.739794,83.860692,11
568,0.628319,1.500000,569,7918.654546,234656.739794,83.860692,11
569,0.628319,1.500000,570,7921.582931,234916.588300,83.860692,11
570,0.628319,1.500000,571,7928.843101,235207.179569,83.860692,11
571,0.628319,1.500000,572,7928.843101,235207.179569,83.860692,11
572,0.628319,1.500000,573,7947.851301,236140.861853,83.860692,11
573,0.628319,1.500000,574,7947.851301,236140.861853,83.860692,11
574,0.628319,1.500000,575,7947.851301,236140.861853,83.860692,11
575,0.628319,1.500000,576,7947.851301,236140.861853,83.860692,11
576,0.628319,1.500000,577,7947.851301,236140.861853,83.860692,11
577,0.628319,1.500000,578,7966.037258,236984.311924,83.860692,11
578,0.628319,1.500000,579,7970.595701,237107.681945,83.860692,11
579,0.628319,1.500000,580,7971.512875,237150.960197,83.860692,11
580,0.628319,1.500000,581,7980.145156,237464.193014,83.860692,11
581,0.628319,1.500000,582,7989.112250,237683.024177,83.860692,11
582,0.628319,1.500000,583,8002.933214,238282.859035,83.860692,11
583,0.628319,1.500000,584,8002.933214,238282.859035,83.860692,11
584,0.628319,1.500000,585,8003.864611,238314.083161,83.860692,11
585,0.628319,1.500000,586,8003.864611,238314.083161,83.860692,11
586,0.628319,1.500000,587,8003.864611,238314.083161,83.860692,11
587,0.628319,1.500000,588,8012.314678,238928.608036,83.860692,11
588,0.628319,1.500000,589,8012.314678,238928.608036,83.860692,11
589,0.628319,1.500000,590,8012.314678,238928.608036,83.860692,11
590,0.628319,1.500000,591,8012.314678,238928.608036,83.860692,11
591,0.628319,1.500000,592,8012.314678,238928.608036,83.860692,11
592,0.628319,1.500000,593,8012.314678,238928.608036,83.860692,11
593,0.628319,1.500000,594,8012.314678,238928.608036,83.860692,11
594,0.628319,1.500000,595,8026.334124,239297.005883,83.860692,11
595,0.628319,1.500000,596,8033.103052,239342.824262,83.860692,11
596,0.628319,1.500000,597,8033.103052,239342.824262,83.860692,11
597,0.628319,1.500000,598,8033.103052,239342.824262,83.860692,11
598,0.628319,1.500000,599,8033.103052,239342.824262,83.860692,11
599,0.628319,1.500000,600,8033.103052,239342.824262,83.860692,11
600,0.628319,1.500000,601,8033.103052,239342.824262,83.860692,11
601,0.628319,1.500000,602,8039.119268,239615.791468,83.860692,11
602,0.628319,1.500000,603,8039.119268,239615.791468,83.860692,11
603,0.628319,1.500000,604,8039.119268,239615.791468,83.860692,11
604,0.628319,1.500000,605,8039.119268,239615.791468,83.860692,11
605,0.628319,1.500000,606,8051.259921,240076.104915,83.860692,11
606,0.628319,1.500000,607,8063.629368,240521.370594,83.860692,11
607,0.628319,1.500000,608,8064.600687,240549.754540,83.860692,11
608,0.628319,1.500000,609,8064.600687,240549.754540,83.860692,11
609,0.628319,1.500000,610,8064.600687,240549.754540,83.860692,11
610,0.628319,1.500000,611,8071.686668,240673.234536,83.860692,11
611,0.628319,1.500000,612,8071.686668,240673.234536,83.860692,11
612,0.628319,1.500000,613,8081.066103,240852.249446,83.860692,11
613,0.628319,1.500000,614,8086.613061,240941.409343,83.860692,11
614,0.628319,1.500000,615,8086.613061,240941.409343,83.860692,11
615,0.628319,1.500000,616,8092.270149,241031.906150,83.860692,11
616,0.628319,1.500000,617,8092.270149,241031.906150,83.860692,11
617,0.628319,1.500000,618,8092.270149,241031.906150,83.860692,11
618,0.628319,1.500000,619,8094.230292,241084.989833,83.860692,11
619,0.628319,1.500000,620,8102.249380,241301.287400,83.860692,11
620,0.628319,1.500000,621,8102.249380,241301.287400,83.860692,11
621,0.628319,1.500000,622,8102.249380,241301.287400,83.860692,11
622,0.628319,1.500000,623,8102.249380,241301.287400,83.860692,11
623,0.628319,1.500000,624,8102.249380,241301.287400,83.860692,11
624,0.628319,1.500000,625,8102.249380,241301.287400,83.860692,11
625,0.628319,1.500000,626,8108.713423,241519.585830,83.860692,11
626,0.628319,1.500000,627,8108.713423,241519.585830,83.860692,11
627,0.628319,1.500000,628,8108.713423,241519.585830,83.860692,11
628,0.628319,1.500000,629,8109.676617,241570.144696,83.860692,11
629,0.628319,1.500000,630,8109.676617,241570.144696,83.860692,11
630,0.628319,1.500000,631,8125.455389,242000.836651,83.860692,11
631,0.628319,1.500000,632,8125.455389,242000.836651,83.860692,11
632,0.628319,1.500000,633,8125.455389,242000.836651,83.860692,11
633,0.628319,1.500000,634,8127.298515,242078.848658,83.860692,11
634,0.628319,1.500000,635,8129.818342,242147.400978,83.860692,11
635,0.628319,1.500000,636,8129.818342,242147.400978,83.860692,11
636,0.628319,1.500000,637,8129.818342,242147.400978,83.860692,11
637,0.628319,1.500000,638,8129.818342,242147.400978,83.860692,11
638,0.628319,1.500000,639,8129.818342,242147.400978,83.860692,11
639,0.628319,1.500000,640,8129.818342,242147.400978,83.860692,11
640,0.628319,1.500000,641,8129.818342,242147.400978,83.860692,11
641,0.628319,1.500000,642,8129.818342,242147.400978,83.860692,11
642,0.628319,1.500000,643,8129.818342,242147.400978,83.860692,11
643,0.628319,1.500000,644,8129.818342,242147.400978,83.860692,11
644,0.628319,1.500000,645,8129.818342,242147.400978,83.860692,11
645,0.628319,1.500000,646,8129.818342,242147.400978,83.860692,11
646,0.628319,1.500000,647,8129.818342,242147.400978,83.860692,11
647,0.628319,1.500000,648,8129.818342,242147.400978,83.860692,11
648,0.628319,1.500000,649,8129.818342,242147.400978,83.860692,11
649,0.628319,1.500000,650,8129.818342,242147.400978,83.860692,11
650,0.628319,1.500000,651,8129.818342,242147.400978,83.860692,11
651,0.628319,1.500000,652,8129.818342,242147.400978,83.860692,11
652,0.628319,1.500000,653,8129.818342,242147.400978,83.860692,11
653,0.628319,1.500000,654,8129.818342,242147.400978,83.860692,11
654,0.628319,1.500000,655,8129.818342,242147.400978,83.860692,11
655,0.628319,1.500000,656,8129.818342,242147.400978,83.860692,11
656,0.628319,1.500000,657,8129.818342,242147.400978,83.860692,11
657,0.628319,1.500000,658,8129.818342,242147.400978,83.860692,11
658,0.628319,1.500000,659,8129.818342,242147.400978,83.860692,11
659,0.628319,1.500000,660,8129.818342,242147.400978,83.860692,11
660,0.628319,1.500000,661,8129.818342,242147.400978,83.860692,11
661,0.628319,1.500000,662,8137.861001,242290.788240,83.860692,11
662,0.628319,1.500000,663,8137.861001,242290.788240,83.860692,11
663,0.628319,1.500000,664,8137.861001,242290.788240,83.860692,11
664,0.628319,1.500000,665,8137.861001,242290.788240,83.860692,11
665,0.628319,1.500000,666,8137.861001,242290.788240,83.860692,11
666,0.628319,1.500000,667,8143.880768,242557.839268,83.860692,11
667,0.628319,1.500000,668,8143.880768,242557.839268,83.860692,11
668,0.628319,1.500000,669,8143.880768,242557.839268,83.860692,11
669,0.628319,1.500000,670,8143.880768,242557.839268,83.860692,11
670,0.628319,1.500000,671,8143.880768,242557.839268,83.860692,11
671,0.628319,1.500000,672,8143.880768,242557.839268,83.860692,11
672,0.628319,1.500000,673,8143.880768,242557.839268,83.860692,11
673,0.628319,1.500000,674,8143.880768,242557.839268,83.860692,11
674,0.628319,1.500000,675,8143.880768,242557.839268,83.860692,11
675,0.628319,1.500000,676,8143.880768,242557.839268,83.860692,11
676,0.628319,1.500000,677,8143.880768,242557.839268,83.860692,11
677,0.628319,1.500000,678,8143.880768,242557.839268,83.860692,11
678,0.628319,1.500000,679,8143.880768,242557.839268,83.860692,11
679,0.628319,1.500000,680,8143.880768,242557.839268,83.860692,11
680,0.628319,1.500000,681,8143.880768,242557.839268,83.860692,11
681,0.628319,1.500000,682,8143.880768,242557.839268,83.860692,11
682,0.628319,1.500000,683,8143.880768,242557.839268,83.860692,11
683,0.628319,1.500000,684,8143.880768,242557.839268,83.860692,11
684,0.628319,1.500000,685,9979.366668,273065.511470,83.860692,12
685,0.628319,1.500000,686,10011.507846,276323.064004,85.029097,12
686,0.628319,1.500000,687,10091.639250,282667.198692,89.030680,12
687,0.628319,1.500000,688,10114.134877,284332.616957,89.030680,12
688,0.628319,1.500000,689,10221.267860,294883.924244,89.472715,12
689,0.628319,1.500000,690,10333.040389,304552.138540,99.899723,12
690,0.628319,1.500000,691,10358.472830,306851.025041,99.899723,12
691,0.628319,1.500000,692,10373.684580,307595.765397,99.899723,12
692,0.628319,1.500000,693,10424.352280,311629.921836,99.899723,12
693,0.628319,1.500000,694,10436.403982,312002.299810,99.899723,12
694,0.628319,1.500000,695,10492.967241,317606.203501,99.899723,12
695,0.628319,1.500000,696,10535.463382,319648.872142,99.899723,12
696,0.628319,1.500000,697,10556.550863,320514.353242,99.899723,12
697,0.628319,1.500000,698,10575.251965,321447.941436,99.899723,12
698,0.628319,1.500000,699,10611.678457,323636.147728,99.899723,12
699,0.628319,1.500000,700,10627.163541,324009.572613,99.899723,12
700,0.628319,1.500000,701,10689.474038,329293.881427,105.407769,12
701,0.628319,1.500000,702,10725.645779,332248.950976,105.407769,12
702,0.628319,1.500000,703,10734.648274,332735.564668,105.407769,12
703,0.628319,1.500000,704,10754.666594,333438.593425,105.407769,12
704,0.628319,1.500000,705,10782.515154,335151.830701,105.407769,12
705,0.628319,1.500000,706,10885.274315,342489.044148,105.407769,12
706,0.628319,1.500000,707,10909.797109,344236.972072,105.407769,12
707,0.628319,1.500000,708,10939.137608,345999.942374,105.407769,12
708,0.628319,1.500000,709,10968.477557,347062.224854,105.407769,12
709,0.628319,1.500000,710,10999.213643,348765.329469,105.407769,12
710,0.628319,1.500000,711,11054.430991,353457.162774,105.407769,12
711,0.628319,1.500000,712,11161.201885,360019.138810,105.407769,12
712,0.628319,1.500000,713,11249.482986,364368.267348,105.407769,12
713,0.628319,1.500000,714,11284.590486,366055.219219,105.407769,12
714,0.628319,1.500000,715,11331.582198,368351.383362,105.407769,12
715,0.628319,1.500000,716,11347.081897,368637.411309,105.407769,12
716,0.628319,1.500000,717,11425.793277,371865.408218,105.407769,12
717,0.628319,1.500000,718,11441.380859,372453.688363,105.407769,12
718,0.628319,1.500000,719,11474.279020,373994.470444,105.407769,12
719,0.628319,1.500000,720,11502.318574,375428.130657,105.407769,12
720,0.628319,1.500000,721,11532.665278,376933.165884,105.407769,12
721,0.628319,1.500000,722,11555.116400,377677.387584,105.407769,12
722,0.628319,1.500000,723,11592.289199,378942.852246,105.407769,12
723,0.628319,1.500000,724,11611.201851,379453.446516,105.407769,12
724,0.628319,1.500000,725,11617.283194,379598.997932,105.407769,12
725,0.628319,1.500000,726,11684.908834,385493.756150,110.701356,12
726,0.628319,1.500000,727,11739.663188,388978.796193,110.701356,12
727,0.628319,1.500000,728,11816.460392,392147.386661,110.701356,12
728,0.628319,1.500000,729,11839.200366,393218.121245,110.701356,12
729,0.628319,1.500000,730,11844.370354,393244.850024,110.701356,12
730,0.628319,1.500000,731,11849.540342,393339.734797,110.701356,12
731,0.628319,1.500000,732,11874.402805,394187.628325,110.701356,12
732,0.628319,1.500000,733,11906.298367,396298.479383,110.701356,12
733,0.628319,1.500000,734,11917.072686,396709.531469,110.701356,12
734,0.628319,1.500000,735,11930.508544,397043.275609,110.701356,12
735,0.628319,1.500000,736,11935.678532,397212.070439,110.701356,12
736,0.628319,1.500000,737,11952.971332,397778.214992,110.701356,12
737,0.628319,1.500000,738,11964.723215,397969.779309,110.701356,12
738,0.628319,1.500000,739,11969.893204,398227.978954,110.701356,12
739,0.628319,1.500000,740,11980.353128,398336.148714,110.701356,12
740,0.628319,1.500000,741,11994.511435,398749.060050,110.701356,12
741,0.628319,1.500000,742,12017.942474,400229.211692,110.701356,12
742,0.628319,1.500000,743,12044.691378,401062.888979,110.701356,12
743,0.628319,1.500000,744,12049.861366,401143.075316,110.701356,12
744,0.628319,1.500000,745,12064.794433,401636.689510,110.701356,12
745,0.628319,1.500000,746,12069.317868,401708.691908,110.701356,12
746,0.628319,1.500000,747,12082.728934,402028.444633,110.701356,12
747,0.628319,1.500000,748,12096.825848,402299.968128,110.701356,12
748,0.628319,1.500000,749,12111.388018,402731.310214,110.701356,12
749,0.628319,1.500000,750,12122.068674,402841.864012,110.701356,12
750,0.628319,1.500000,751,12167.480694,404227.381175,110.701356,12
751,0.628319,1.500000,752,12192.890003,405277.863586,110.701356,12
752,0.628319,1.500000,753,12205.111309,405689.309824,110.701356,12
753,0.628319,1.500000,754,12212.242779,405773.343573,110.701356,12
754,0.628319,1.500000,755,12222.111590,406003.320151,110.701356,12
755,0.628319,1.500000,756,12231.089377,406323.076515,110.701356,12
756,0.628319,1.500000,757,12256.066087,406922.021064,110.701356,12
757,0.628319,1.500000,758,12296.925354,407942.408035,110.701356,12
758,0.628319,1.500000,759,12336.041509,409031.911737,110.701356,12
759,0.628319,1.500000,760,12361.882104,409495.816978,110.701356,12
760,0.628319,1.500000,761,12376.944825,409764.731520,110.701356,12
761,0.628319,1.500000,762,12387.284801,409925.104193,110.701356,12
762,0.628319,1.500000,763,12401.052456,410168.110072,110.701356,12
763,0.628319,1.500000,764,12406.138025,410378.218153,110.701356,12
764,0.628319,1.500000,765,12411.308013,410500.785069,110.701356,12
765,0.628319,1.500000,766,12423.993338,411156.782746,110.701356,12
766,0.628319,1.500000,767,12429.561019,411273.870479,110.701356,12
767,0.628319,1.500000,768,12459.978110,414594.510203,110.701356,12
768,0.628319,1.500000,769,12496.908342,416743.258819,110.701356,12
769,0.628319,1.500000,770,12502.078330,416779.192737,110.701356,12
770,0.628319,1.500000,771,12510.605605,417049.404461,110.701356,12
771,0.628319,1.500000,772,12524.235672,417396.886857,110.701356,12
772,0.628319,1.500000,773,12562.009170,419762.791428,110.701356,12
773,0.628319,1.500000,774,12567.179158,419789.520207,110.701356,12
774,0.628319,1.500000,775,12572.349146,419816.248986,110.701356,12
775,0.628319,1.500000,776,12585.773772,420381.432754,110.701356,12
776,0.628319,1.500000,777,12598.067403,420647.326720,110.701356,12
777,0.628319,1.500000,778,12608.754056,420840.904684,110.701356,12
778,0.628319,1.500000,779,12613.924044,420867.633463,110.701356,12
779,0.628319,1.500000,780,12640.873767,422207.699901,110.701356,12
780,0.628319,1.500000,781,12646.061029,422234.607590,110.701356,12
781,0.628319,1.500000,782,12651.231017,422261.336369,110.701356,12
782,0.628319,1.500000,783,12659.252084,422417.787983,110.701356,12
783,0.628319,1.500000,784,12710.774516,425972.261847,118.356353,12
784,0.628319,1.500000,785,12744.709076,427019.070004,118.356353,12
785,0.628319,1.500000,786,12749.879064,427045.798783,118.356353,12
786,0.628319,1.500000,787,12755.049052,427072.527562,118.356353,12
787,0.628319,1.500000,788,12770.023234,427999.600562,118.356353,12
788,0.628319,1.500000,789,12770.023234,427999.600562,118.356353,12
789,0.628319,1.500000,790,12775.193223,428083.309518,118.356353,12
790,0.628319,1.500000,791,12802.184331,429318.062776,118.356353,12
791,0.628319,1.500000,792,12806.971504,429564.118503,118.356353,12
792,0.628319,1.500000,793,12820.366148,429866.517523,118.356353,12
793,0.628319,1.500000,794,12825.536137,429893.246302,118.356353,12
794,0.628319,1.500000,795,12834.959793,430026.350049,118.356353,12
795,0.628319,1.500000,796,12844.644530,430212.925035,118.356353,12
796,0.628319,1.500000,797,12858.264585,430997.869519,118.356353,12
797,0.628319,1.500000,798,12868.114682,431170.448083,118.356353,12
798,0.628319,1.500000,799,12879.756689,431556.796263,118.356353,12
799,0.628319,1.500000,800,12884.926677,431583.525042,118.356353,12
800,0.628319,1.500000,801,12895.596017,431626.595252,118.356353,12
801,0.628319,1.500000,802,12914.962291,432053.861222,118.356353,12
802,0.628319,1.500000,803,12933.776430,432491.514451,118.356353,12
803,0.628319,1.500000,804,12956.700920,432755.128704,118.356353,12
804,0.628319,1.500000,805,12961.870909,432781.857483,118.356353,12
805,0.628319,1.500000,806,12967.040897,432808.586262,118.356353,12
806,0.628319,1.500000,807,12970.581319,432821.120849,118.356353,12
807,0.628319,1.500000,808,12971.517206,432821.996733,118.356353,12
808,0.628319,1.500000,809,12978.178619,432866.371155,118.356353,12
809,0.628319,1.500000,810,12983.348607,432893.099933,118.356353,12
810,0.628319,1.500000,811,13003.493995,433059.625448,118.356353,12
811,0.628319,1.500000,812,13013.476753,433621.732300,118.356353,12
812,0.628319,1.500000,813,13033.511947,434252.523800,118.356353,12
813,0.628319,1.500000,814,13046.734579,434396.552229,118.356353,12
814,0.628319,1.500000,815,13051.904567,434442.720101,118.356353,12
815,0.628319,1.500000,816,13075.017796,435202.488295,118.356353,12
816,0.628319,1.500000,817,13091.641316,435682.648670,118.356353,12
817,0.628319,1.500000,818,13096.811304,435759.701270,118.356353,12
818,0.628319,1.500000,819,13106.471947,435878.617947,118.356353,12
819,0.628319,1.500000,820,13114.197346,435938.299729,118.356353,12
820,0.628319,1.500000,821,13126.074532,436248.051858,118.356353,12
821,0.628319,1.500000,822,13151.018224,437394.995211,118.356353,12
822,0.628319,1.500000,823,13157.157180,437432.681996,118.356353,12
823,0.628319,1.500000,824,13169.389985,437879.663373,118.356353,12
824,0.628319,1.500000,825,13174.559974,437906.392152,118.356353,12
825,0.628319,1.500000,826,13185.222968,438173.398904,118.356353,12
826,0.628319,1.500000,827,13190.392956,438200.127683,118.356353,12
827,0.628319,1.500000,828,13200.919422,438336.043680,118.356353,12
828,0.628319,1.500000,829,13211.881544,438492.166438,118.356353,12
829,0.628319,1.500000,830,13217.051532,438555.402564,118.356353,12
830,0.628319,1.500000,831,13219.833863,438669.440468,118.356353,12
831,0.628319,1.500000,832,13225.003851,438696.169247,118.356353,12
832,0.628319,1.500000,833,13243.989874,439218.499357,118.356353,12
833,0.628319,1.500000,834,13243.989874,439218.499357,118.356353,12
834,0.628319,1.500000,835,13243.989874,439218.499357,118.356353,12
835,0.628319,1.500000,836,13265.565929,440300.729510,118.356353,12
836,0.628319,1.500000,837,13270.735917,440327.458289,118.356353,12
837,0.628319,1.500000,838,13275.905906,440354.187068,118.356353,12
838,0.628319,1.500000,839,13290.688582,440565.958650,118.356353,12
839,0.628319,1.500000,840,13295.858571,440650.668862,118.356353,12
840,0.628319,1.500000,841,13309.242714,440895.020500,118.356353,12
841,0.628319,1.500000,842,13309.242714,440895.020500,118.356353,12
842,0.628319,1.500000,843,13314.412702,440921.749279,118.356353,12
843,0.628319,1.500000,844,13319.582690,440948.478058,118.356353,12
844,0.628319,1.500000,845,13319.582690,440948.478058,118.356353,12
