cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
427,1.570796,1.400000,428,3091.253347,73390.369403,83.269099,11
428,1.570796,1.400000,429,3091.253347,73390.369403,83.269099,11
429,1.570796,1.400000,430,3091.253347,73390.369403,83.269099,11
430,1.570796,1.400000,431,3102.139312,73532.206605,83.269099,11
431,1.570796,1.400000,432,3102.139312,73532.206605,83.269099,11
432,1.570796,1.400000,433,3120.283395,73774.027998,83.269099,11
433,1.570796,1.400000,434,3124.874322,74056.204081,83.269099,11
434,1.570796,1.400000,435,3124.874322,74056.204081,83.269099,11
435,1.570796,1.400000,436,3124.874322,74056.204081,83.269099,11
436,1.570796,1.400000,437,3124.874322,74056.204081,83.269099,11
437,1.570796,1.400000,438,3124.874322,74056.204081,83.269099,11
438,1.570796,1.400000,439,3124.874322,74056.204081,83.269099,11
439,1.570796,1.400000,440,3132.274339,74110.964331,83.269099,11
440,1.570796,1.400000,441,3132.274339,74110.964331,83.269099,11
441,1.570796,1.400000,442,3132.274339,74110.964331,83.269099,11
442,1.570796,1.400000,443,3132.274339,74110.964331,83.269099,11
443,1.570796,1.400000,444,3132.274339,74110.964331,83.269099,11
444,1.570796,1.400000,445,3132.274339,74110.964331,83.269099,11
445,1.570796,1.400000,446,3132.274339,74110.964331,83.269099,11
446,1.570796,1.400000,447,3132.274339,74110.964331,83.269099,11
447,1.570796,1.400000,448,3132.274339,74110.964331,83.269099,11
448,1.570796,1.400000,449,3132.274339,74110.964331,83.269099,11
449,1.570796,1.400000,450,3132.274339,74110.964331,83.269099,11
450,1.570796,1.400000,451,3132.274339,74110.964331,83.269099,11
451,1.570796,1.400000,452,3132.274339,74110.964331,83.269099,11
452,1.570796,1.400000,453,3132.274339,74110.964331,83.269099,11
453,1.570796,1.400000,454,3132.274339,74110.964331,83.269099,11
454,1.570796,1.400000,455,4034.013693,92016.586702,83.971237,12
455,1.570796,1.400000,456,4084.627872,94316.578736,83.971237,12
456,1.570796,1.400000,457,4084.627872,94316.578736,83.971237,12
457,1.570796,1.400000,458,4092.142626,94373.050254,83.971237,12
458,1.570796,1.400000,459,4117.228211,95823.968205,83.971237,12
459,1.570796,1.400000,460,4165.235247,97429.789118,83.971237,12
460,1.570796,1.400000,461,4183.243497,97714.391680,83.971237,12
461,1.570796,1.400000,462,4195.048985,98157.925859,83.971237,12
462,1.570796,1.400000,463,4212.927338,98874.666274,83.971237,12
463,1.570796,1.400000,464,4238.131031,99435.145420,83.971237,12
464,1.570796,1.400000,465,4311.870793,103553.199394,83.971237,12
465,1.570796,1.400000,466,4337.680401,104305.238523,83.971237,12
466,1.570796,1.400000,467,4354.391535,104701.061106,83.971237,12
467,1.570796,1.400000,468,4402.259127,107585.109108,83.971237,12
468,1.570796,1.400000,469,4425.514870,108399.181132,83.971237,12
469,1.570796,1.400000,470,4499.529728,112092.463443,83.971237,12
470,1.570796,1.400000,471,4514.918525,112469.083716,83.971237,12
471,1.570796,1.400000,472,4538.794079,113671.891643,83.971237,12
472,1.570796,1.400000,473,4541.639677,113746.950148,83.971237,12
473,1.570796,1.400000,474,4555.812820,113842.322428,83.971237,12
474,1.570796,1.400000,475,4555.812820,113842.322428,83.971237,12
475,1.570796,1.400000,476,4560.562056,113917.885697,83.971237,12
476,1.570796,1.400000,477,4577.684469,114345.547469,83.971237,12
477,1.570796,1.400000,478,4619.216287,115749.694981,83.971237,12
478,1.570796,1.400000,479,4629.550107,115939.625299,83.971237,12
479,1.570796,1.400000,480,4652.674924,116421.115543,83.971237,12
480,1.570796,1.400000,481,4652.674924,116421.115543,83.971237,12
481,1.570796,1.400000,482,4660.797830,116462.834667,83.971237,12
482,1.570796,1.400000,483,4661.779432,116463.798209,83.971237,12
483,1.570796,1.400000,484,4678.324057,116622.193104,83.971237,12
484,1.570796,1.400000,485,4679.234433,116641.209720,83.971237,12
485,1.570796,1.400000,486,4684.345043,116782.996792,83.971237,12
486,1.570796,1.400000,487,4694.951593,116960.438074,83.971237,12
487,1.570796,1.400000,488,4705.871551,117079.683568,83.971237,12
488,1.570796,1.400000,489,4732.184193,118446.646983,83.971237,12
489,1.570796,1.400000,490,4747.736298,119034.986627,83.971237,12
490,1.570796,1.400000,491,4774.445883,120216.302998,83.971237,12
491,1.570796,1.400000,492,4792.569038,120402.299741,83.971237,12
492,1.570796,1.400000,493,4792.569038,120402.299741,83.971237,12
493,1.570796,1.400000,494,4796.461293,120720.658337,83.971237,12
494,1.570796,1.400000,495,4812.381575,120979.173160,83.971237,12
495,1.570796,1.400000,496,4819.310239,121221.231452,83.971237,12
496,1.570796,1.400000,497,4823.751842,121313.553085,83.971237,12
497,1.570796,1.400000,498,4830.697346,121414.694830,83.971237,12
498,1.570796,1.400000,499,4838.071930,121479.037386,83.971237,12
499,1.570796,1.400000,500,4848.767848,121613.206136,83.971237,12
500,1.570796,1.400000,501,4848.767848,121613.206136,83.971237,12
501,1.570796,1.400000,502,4873.245243,122839.574567,83.971237,12
502,1.570796,1.400000,503,4874.163359,122840.417504,83.971237,12
503,1.570796,1.400000,504,4908.269954,124392.663653,83.971237,12
504,1.570796,1.400000,505,4910.230020,124396.505514,83.971237,12
505,1.570796,1.400000,506,4930.094463,125106.296493,83.971237,12
506,1.570796,1.400000,507,4948.108197,125588.058142,83.971237,12
507,1.570796,1.400000,508,4961.584537,125968.199617,83.971237,12
508,1.570796,1.400000,509,4989.205553,127035.785860,83.971237,12
509,1.570796,1.400000,510,4995.079760,127154.791709,83.971237,12
510,1.570796,1.400000,511,4995.079760,127154.791709,83.971237,12
511,1.570796,1.400000,512,5002.253371,127618.351553,83.971237,12
512,1.570796,1.400000,513,5020.661600,128381.582405,83.971237,12
513,1.570796,1.400000,514,5033.481671,128659.336171,83.971237,12
514,1.570796,1.400000,515,5033.481671,128659.336171,83.971237,12
515,1.570796,1.400000,516,5039.597112,128696.734788,83.971237,12
516,1.570796,1.400000,517,5039.597112,128696.734788,83.971237,12
517,1.570796,1.400000,518,5047.112987,128793.547939,83.971237,12
518,1.570796,1.400000,519,5050.667127,128806.179846,83.971237,12
519,1.570796,1.400000,520,5050.667127,128806.179846,83.971237,12
520,1.570796,1.400000,521,5050.667127,128806.179846,83.971237,12
521,1.570796,1.400000,522,5050.667127,128806.179846,83.971237,12
522,1.570796,1.400000,523,5050.667127,128806.179846,83.971237,12
523,1.570796,1.400000,524,5054.136843,129015.061115,83.971237,12
524,1.570796,1.400000,525,5061.476398,129253.503250,83.971237,12
525,1.570796,1.400000,526,5080.308424,129887.767208,83.971237,12
526,1.570796,1.400000,527,5089.959909,129980.918386,83.971237,12
527,1.570796,1.400000,528,5100.750812,130257.725370,83.971237,12
528,1.570796,1.400000,529,5120.733205,130820.420577,83.971237,12
529,1.570796,1.400000,530,5144.517937,131764.502247,83.971237,12
530,1.570796,1.400000,531,5172.750046,132859.317637,83.971237,12
531,1.570796,1.400000,532,5172.750046,132859.317637,83.971237,12
532,1.570796,1.400000,533,5180.288483,133083.277810,83.971237,12
533,1.570796,1.400000,534,5187.016974,133128.550408,83.971237,12
534,1.570796,1.400000,535,5207.383820,134009.857771,83.971237,12
535,1.570796,1.400000,536,5230.434380,134349.253246,83.971237,12
536,1.570796,1.400000,537,5230.434380,134349.253246,83.971237,12
537,1.570796,1.400000,538,5247.113443,134716.959465,83.971237,12
538,1.570796,1.400000,539,5250.948543,134798.191323,83.971237,12
539,1.570796,1.400000,540,5266.842559,135297.467195,83.971237,12
540,1.570796,1.400000,541,5280.780738,135704.043386,83.971237,12
541,1.570796,1.400000,542,5281.706666,135716.704046,83.971237,12
542,1.570796,1.400000,543,5296.373357,136068.611139,83.971237,12
543,1.570796,1.400000,544,5300.896174,136089.067013,83.971237,12
544,1.570796,1.400000,545,5300.896174,136089.067013,83.971237,12
545,1.570796,1.400000,546,5313.134058,136372.051771,83.971237,12
546,1.570796,1.400000,547,5313.134058,136372.051771,83.971237,12
547,1.570796,1.400000,548,5313.134058,136372.051771,83.971237,12
548,1.570796,1.400000,549,5328.245192,136571.850366,83.971237,12
549,1.570796,1.400000,550,5331.980974,136760.773416,83.971237,12
550,1.570796,1.400000,551,5346.444269,137004.549372,83.971237,12
551,1.570796,1.400000,552,5346.444269,137004.549372,83.971237,12
552,1.570796,1.400000,553,5366.004163,137399.342834,83.971237,12
553,1.570796,1.400000,554,5378.904054,137482.928879,83.971237,12
554,1.570796,1.400000,555,5378.904054,137482.928879,83.971237,12
555,1.570796,1.400000,556,5391.939946,138050.869146,83.971237,12
556,1.570796,1.400000,557,5391.939946,138050.869146,83.971237,12
557,1.570796,1.400000,558,5399.146259,138202.517519,83.971237,12
558,1.570796,1.400000,559,5399.146259,138202.517519,83.971237,12
559,1.570796,1.400000,560,5400.125930,138233.313440,83.971237,12
560,1.570796,1.400000,561,5416.074668,138632.707188,83.971237,12
561,1.570796,1.400000,562,5421.633817,138911.096503,83.971237,12
562,1.570796,1.400000,563,5421.633817,138911.096503,83.971237,12
563,1.570796,1.400000,564,5427.158117,138941.614392,83.971237,12
564,1.570796,1.400000,565,5427.158117,138941.614392,83.971237,12
565,1.570796,1.400000,566,5427.158117,138941.614392,83.971237,12
566,1.570796,1.400000,567,5427.158117,138941.614392,83.971237,12
567,1.570796,1.400000,568,5427.158117,138941.614392,83.971237,12
568,1.570796,1.400000,569,5431.687298,138971.011155,83.971237,12
569,1.570796,1.400000,570,5431.687298,138971.011155,83.971237,12
570,1.570796,1.400000,571,5452.480319,139802.981712,83.971237,12
571,1.570796,1.400000,572,5452.480319,139802.981712,83.971237,12
572,1.570796,1.400000,573,5463.283424,139953.340504,83.971237,12
573,1.570796,1.400000,574,5468.341160,139978.921204,83.971237,12
574,1.570796,1.400000,575,5468.341160,139978.921204,83.971237,12
575,1.570796,1.400000,576,5468.341160,139978.921204,83.971237,12
576,1.570796,1.400000,577,5468.341160,139978.921204,83.971237,12
577,1.570796,1.400000,578,5468.341160,139978.921204,83.971237,12
578,1.570796,1.400000,579,5468.341160,139978.921204,83.971237,12
579,1.570796,1.400000,580,5468.341160,139978.921204,83.971237,12
580,1.570796,1.400000,581,5468.341160,139978.921204,83.971237,12
581,1.570796,1.400000,582,5475.603318,140175.025667,83.971237,12
582,1.570796,1.400000,583,5483.240485,140339.806747,83.971237,12
583,1.570796,1.400000,584,5483.240485,140339.806747,83.971237,12
584,1.570796,1.400000,585,5518.711560,141575.968951,83.971237,12
585,1.570796,1.400000,586,5518.711560,141575.968951,83.971237,12
586,1.570796,1.400000,587,5531.976803,141799.865176,83.971237,12
587,1.570796,1.400000,588,5544.032072,142150.357774,83.971237,12
588,1.570796,1.400000,589,5557.047647,142421.317435,83.971237,12
589,1.570796,1.400000,590,5557.047647,142421.317435,83.971237,12
590,1.570796,1.400000,591,5557.047647,142421.317435,83.971237,12
591,1.570796,1.400000,592,5572.005204,142547.225731,83.971237,12
592,1.570796,1.400000,593,5572.005204,142547.225731,83.971237,12
593,1.570796,1.400000,594,5572.005204,142547.225731,83.971237,12
594,1.570796,1.400000,595,5572.005204,142547.225731,83.971237,12
595,1.570796,1.400000,596,5572.005204,142547.225731,83.971237,12
596,1.570796,1.400000,597,5586.294635,143431.955949,83.971237,12
597,1.570796,1.400000,598,5598.522242,143790.806371,83.971237,12
598,1.570796,1.400000,599,5599.437173,143801.027763,83.971237,12
599,1.570796,1.400000,600,5615.416179,144042.248961,83.971237,12
600,1.570796,1.400000,601,5627.925202,144133.015127,83.971237,12
601,1.570796,1.400000,602,5644.863129,144319.917940,83.971237,12
602,1.570796,1.400000,603,5644.863129,144319.917940,83.971237,12
603,1.570796,1.400000,604,5666.010509,145028.439202,83.971237,12
604,1.570796,1.400000,605,5668.928387,145036.953212,83.971237,12
605,1.570796,1.400000,606,5675.561919,145299.292576,83.971237,12
606,1.570796,1.400000,607,5676.547663,145350.542739,83.971237,12
607,1.570796,1.400000,608,5676.547663,145350.542739,83.971237,12
608,1.570796,1.400000,609,5683.491972,145487.545912,83.971237,12
609,1.570796,1.400000,610,5725.187150,147804.155506,83.971237,12
610,1.570796,1.400000,611,5725.187150,147804.155506,83.971237,12
611,1.570796,1.400000,612,5725.187150,147804.155506,83.971237,12
612,1.570796,1.400000,613,5745.094348,148563.475954,83.971237,12
613,1.570796,1.400000,614,5745.094348,148563.475954,83.971237,12
614,1.570796,1.400000,615,5745.094348,148563.475954,83.971237,12
615,1.570796,1.400000,616,5745.094348,148563.475954,83.971237,12
616,1.570796,1.400000,617,5745.094348,148563.475954,83.971237,12
617,1.570796,1.400000,618,5745.094348,148563.475954,83.971237,12
618,1.570796,1.400000,619,5745.094348,148563.475954,83.971237,12
619,1.570796,1.400000,620,5745.094348,148563.475954,83.971237,12
620,1.570796,1.400000,621,5745.094348,148563.475954,83.971237,12
621,1.570796,1.400000,622,5745.094348,148563.475954,83.971237,12
622,1.570796,1.400000,623,5745.094348,148563.475954,83.971237,12
623,1.570796,1.400000,624,5752.409874,148757.126935,83.971237,12
624,1.570796,1.400000,625,5774.443488,149678.798564,83.971237,12
625,1.570796,1.400000,626,5776.394576,149693.326793,83.971237,12
626,1.570796,1.400000,627,5790.461330,150492.147530,83.971237,12
627,1.570796,1.400000,628,5800.677767,150710.922996,83.971237,12
628,1.570796,1.400000,629,5800.677767,150710.922996,83.971237,12
629,1.570796,1.400000,630,5801.670876,150711.909263,83.971237,12
630,1.570796,1.400000,631,5809.758909,150777.325538,83.971237,12
631,1.570796,1.400000,632,5819.407240,150870.415819,83.971237,12
632,1.570796,1.400000,633,5819.407240,150870.415819,83.971237,12
633,1.570796,1.400000,634,5840.421348,151502.447895,83.971237,12
634,1.570796,1.400000,635,5857.543817,151964.699300,83.971237,12
635,1.570796,1.400000,636,5857.543817,151964.699300,83.971237,12
636,1.570796,1.400000,637,5863.824162,152129.858980,83.971237,12
637,1.570796,1.400000,638,5863.824162,152129.858980,83.971237,12
638,1.570796,1.400000,639,5863.824162,152129.858980,83.971237,12
639,1.570796,1.400000,640,5863.824162,152129.858980,83.971237,12
640,1.570796,1.400000,641,5863.824162,152129.858980,83.971237,12
641,1.570796,1.400000,642,5863.824162,152129.858980,83.971237,12
642,1.570796,1.400000,643,5863.824162,152129.858980,83.971237,12
643,1.570796,1.400000,644,5863.824162,152129.858980,83.971237,12
644,1.570796,1.400000,645,5863.824162,152129.858980,83.971237,12
645,1.570796,1.400000,646,5863.824162,152129.858980,83.971237,12
646,1.570796,1.400000,647,5866.750910,152138.424829,83.971237,12
647,1.570796,1.400000,648,5878.479989,152368.548335,83.971237,12
648,1.570796,1.400000,649,5878.479989,152368.548335,83.971237,12
649,1.570796,1.400000,650,5880.354153,152372.060827,83.971237,12
650,1.570796,1.400000,651,5880.354153,152372.060827,83.971237,12
651,1.570796,1.400000,652,5880.354153,152372.060827,83.971237,12
652,1.570796,1.400000,653,5880.354153,152372.060827,83.971237,12
653,1.570796,1.400000,654,5884.292614,152459.125771,83.971237,12
654,1.570796,1.400000,655,5884.292614,152459.125771,83.971237,12
655,1.570796,1.400000,656,5884.292614,152459.125771,83.971237,12
656,1.570796,1.400000,657,5884.292614,152459.125771,83.971237,12
657,1.570796,1.400000,658,5884.292614,152459.125771,83.971237,12
658,1.570796,1.400000,659,5884.292614,152459.125771,83.971237,12
659,1.570796,1.400000,660,5891.430934,152498.271016,83.971237,12
660,1.570796,1.400000,661,5891.430934,152498.271016,83.971237,12
661,1.570796,1.400000,662,5891.430934,152498.271016,83.971237,12
662,1.570796,1.400000,663,5891.430934,152498.271016,83.971237,12
663,1.570796,1.400000,664,5891.430934,152498.271016,83.971237,12
664,1.570796,1.400000,665,5891.430934,152498.271016,83.971237,12
665,1.570796,1.400000,666,5891.430934,152498.271016,83.971237,12
666,1.570796,1.400000,667,5891.430934,152498.271016,83.971237,12
667,1.570796,1.400000,668,5891.430934,152498.271016,83.971237,12
668,1.570796,1.400000,669,5891.430934,152498.271016,83.971237,12
669,1.570796,1.400000,670,5896.097963,152589.614892,83.971237,12
670,1.570796,1.400000,671,5906.875604,152705.772440,83.971237,12
671,1.570796,1.400000,672,5906.875604,152705.772440,83.971237,12
672,1.570796,1.400000,673,5913.436811,152899.197262,83.971237,12
673,1.570796,1.400000,674,5931.114201,153487.128894,83.971237,12
674,1.570796,1.400000,675,5931.114201,153487.128894,83.971237,12
675,1.570796,1.400000,676,5931.114201,153487.128894,83.971237,12
676,1.570796,1.400000,677,5931.114201,153487.128894,83.971237,12
677,1.570796,1.400000,678,5931.114201,153487.128894,83.971237,12
678,1.570796,1.400000,679,5931.114201,153487.128894,83.971237,12
679,1.570796,1.400000,680,5931.114201,153487.128894,83.971237,12
680,1.570796,1.400000,681,5934.681125,153622.075241,83.971237,12
681,1.570796,1.400000,682,5934.681125,153622.075241,83.971237,12
682,1.570796,1.400000,683,5934.681125,153622.075241,83.971237,12
683,1.570796,1.400000,684,5934.681125,153622.075241,83.971237,12
684,1.570796,1.400000,685,5934.681125,153622.075241,83.971237,12
685,1.570796,1.400000,686,5934.681125,153622.075241,83.971237,12
686,1.570796,1.400000,687,5934.681125,153622.075241,83.971237,12
687,1.570796,1.400000,688,5940.690968,153883.342953,83.971237,12
688,1.570796,1.400000,689,5940.690968,153883.342953,83.971237,12
689,1.570796,1.400000,690,5940.690968,153883.342953,83.971237,12
690,1.570796,1.400000,691,5940.690968,153883.342953,83.971237,12
691,1.570796,1.400000,692,5940.690968,153883.342953,83.971237,12
692,1.570796,1.400000,693,5940.690968,153883.342953,83.971237,12
693,1.570796,1.400000,694,5940.690968,153883.342953,83.971237,12
694,1.570796,1.400000,695,7917.700738,194390.048059,83.971237,13
695,1.570796,1.400000,696,7952.514637,195744.652779,83.971237,13
696,1.570796,1.400000,697,7979.332174,197134.303408,83.971237,13
697,1.570796,1.400000,698,8035.974632,198903.085796,83.971237,13
698,1.570796,1.400000,699,8085.540295,201815.804803,91.379675,13
699,1.570796,1.400000,700,8118.912923,203283.102394,91.379675,13
700,1.570796,1.400000,701,8135.331384,204050.902637,91.379675,13
701,1.570796,1.400000,702,8176.734969,205619.412834,91.379675,13
702,1.570796,1.400000,703,8178.658642,205623.113355,91.379675,13
703,1.570796,1.400000,704,8201.371740,206647.341378,91.379675,13
704,1.570796,1.400000,705,8208.686392,206884.737667,91.379675,13
705,1.570796,1.400000,706,8245.386283,209025.377296,91.379675,13
706,1.570796,1.400000,707,8300.801837,212198.916341,91.379675,13
707,1.570796,1.400000,708,8326.556057,213299.575991,91.379675,13
708,1.570796,1.400000,709,8339.858492,213884.466398,91.379675,13
709,1.570796,1.400000,710,8462.777975,219452.784566,91.379675,13
710,1.570796,1.400000,711,8468.199286,219482.175174,91.379675,13
711,1.570796,1.400000,712,8478.383456,219959.937583,91.379675,13
712,1.570796,1.400000,713,8500.814667,220335.880146,91.379675,13
713,1.570796,1.400000,714,8514.322955,220881.144001,91.379675,13
714,1.570796,1.400000,715,8523.693122,220968.944034,91.379675,13
715,1.570796,1.400000,716,8587.556163,225192.234585,91.379675,13
716,1.570796,1.400000,717,8604.530644,225727.524182,91.379675,13
717,1.570796,1.400000,718,8648.470814,227901.147743,91.379675,13
718,1.570796,1.400000,719,8652.920399,228107.307888,91.379675,13
719,1.570796,1.400000,720,8672.175869,229266.820518,91.379675,13
720,1.570796,1.400000,721,8697.826910,229977.630841,91.379675,13
721,1.570796,1.400000,722,8709.727072,230555.438180,91.379675,13
722,1.570796,1.400000,723,8732.378672,231259.382662,91.379675,13
723,1.570796,1.400000,724,8758.339658,232657.331102,91.379675,13
724,1.570796,1.400000,725,8758.339658,232657.331102,91.379675,13
725,1.570796,1.400000,726,8802.959014,235531.904976,91.379675,13
726,1.570796,1.400000,727,8816.339886,236266.568659,91.379675,13
727,1.570796,1.400000,728,8829.192355,236372.273567,91.379675,13
728,1.570796,1.400000,729,8849.022407,237154.183997,91.379675,13
729,1.570796,1.400000,730,8853.382885,237282.288419,91.379675,13
730,1.570796,1.400000,731,8864.116695,237989.298200,91.379675,13
731,1.570796,1.400000,732,8864.116695,237989.298200,91.379675,13
732,1.570796,1.400000,733,8885.538467,238695.109539,91.379675,13
733,1.570796,1.400000,734,8885.538467,238695.109539,91.379675,13
734,1.570796,1.400000,735,8918.705396,239879.326301,91.379675,13
735,1.570796,1.400000,736,8924.942614,239946.255432,91.379675,13
736,1.570796,1.400000,737,8939.362044,240151.178299,91.379675,13
737,1.570796,1.400000,738,8939.362044,240151.178299,91.379675,13
738,1.570796,1.400000,739,8940.331915,240152.118949,91.379675,13
739,1.570796,1.400000,740,8941.261492,240152.983062,91.379675,13
740,1.570796,1.400000,741,9044.866497,246038.421094,100.819255,13
741,1.570796,1.400000,742,9062.387130,246762.495503,100.819255,13
742,1.570796,1.400000,743,9065.827184,246875.594074,100.819255,13
743,1.570796,1.400000,744,9076.327955,247341.584507,100.819255,13
744,1.570796,1.400000,745,9116.327641,249800.906812,100.819255,13
745,1.570796,1.400000,746,9117.323167,249852.176113,100.819255,13
746,1.570796,1.400000,747,9124.341181,250044.037982,100.819255,13
747,1.570796,1.400000,748,9135.766261,250882.304922,100.819255,13
748,1.570796,1.400000,749,9156.462284,251552.130009,100.819255,13
749,1.570796,1.400000,750,9172.256010,251992.289837,100.819255,13
750,1.570796,1.400000,751,9172.256010,251992.289837,100.819255,13
751,1.570796,1.400000,752,9180.099653,252180.691851,100.819255,13
752,1.570796,1.400000,753,9228.266414,254024.330748,100.819255,13
753,1.570796,1.400000,754,9228.266414,254024.330748,100.819255,13
754,1.570796,1.400000,755,9239.581269,254152.356697,100.819255,13
755,1.570796,1.400000,756,9253.421810,254381.438763,100.819255,13
756,1.570796,1.400000,757,9286.194022,257145.684904,100.819255,13
757,1.570796,1.400000,758,9295.504583,257232.371451,100.819255,13
758,1.570796,1.400000,759,9301.610352,257269.651858,100.819255,13
759,1.570796,1.400000,760,9301.610352,257269.651858,100.819255,13
760,1.570796,1.400000,761,9319.669710,258099.281552,100.819255,13
761,1.570796,1.400000,762,9330.160558,258209.339448,100.819255,13
762,1.570796,1.400000,763,9344.773338,258733.365379,100.819255,13
763,1.570796,1.400000,764,9373.560475,259734.399375,100.819255,13
764,1.570796,1.400000,765,9373.560475,259734.399375,100.819255,13
765,1.570796,1.400000,766,9434.021410,262703.378399,100.819255,13
766,1.570796,1.400000,767,9446.630504,262782.404488,100.819255,13
767,1.570796,1.400000,768,9458.070074,263264.915511,100.819255,13
768,1.570796,1.400000,769,9458.070074,263264.915511,100.819255,13
769,1.570796,1.400000,770,9468.240837,263519.547624,100.819255,13
770,1.570796,1.400000,771,9468.240837,263519.547624,100.819255,13
771,1.570796,1.400000,772,9477.812349,263611.161478,100.819255,13
772,1.570796,1.400000,773,9478.786253,263612.109967,100.819255,13
773,1.570796,1.400000,774,9478.786253,263612.109967,100.819255,13
774,1.570796,1.400000,775,9478.786253,263612.109967,100.819255,13
775,1.570796,1.400000,776,9485.600677,263658.546343,100.819255,13
776,1.570796,1.400000,777,9485.600677,263658.546343,100.819255,13
777,1.570796,1.400000,778,9496.688849,263723.000827,100.819255,13
778,1.570796,1.400000,779,9505.834129,263806.636970,100.819255,13
779,1.570796,1.400000,780,9505.834129,263806.636970,100.819255,13
780,1.570796,1.400000,781,9505.834129,263806.636970,100.819255,13
781,1.570796,1.400000,782,9506.833265,263807.635244,100.819255,13
782,1.570796,1.400000,783,9514.248705,263906.030223,100.819255,13
783,1.570796,1.400000,784,9522.639695,263976.438941,100.819255,13
784,1.570796,1.400000,785,9532.882275,264081.349393,100.819255,13
785,1.570796,1.400000,786,9532.882275,264081.349393,100.819255,13
786,1.570796,1.400000,787,9541.039550,264368.468581,100.819255,13
787,1.570796,1.400000,788,9553.990631,264640.793999,100.819255,13
788,1.570796,1.400000,789,9599.664178,267336.099056,100.819255,13
789,1.570796,1.400000,790,9657.993618,270498.450308,104.480815,13
790,1.570796,1.400000,791,9663.969134,270709.221377,104.480815,13
791,1.570796,1.400000,792,9679.476404,272139.543223,104.480815,13
792,1.570796,1.400000,793,9696.383029,272520.059537,104.480815,13
793,1.570796,1.400000,794,9703.557857,272585.241925,104.480815,13
794,1.570796,1.400000,795,9703.557857,272585.241925,104.480815,13
795,1.570796,1.400000,796,9712.669250,272675.596360,104.480815,13
796,1.570796,1.400000,797,9731.532317,273994.221683,104.480815,13
797,1.570796,1.400000,798,9759.971864,275588.539497,104.480815,13
798,1.570796,1.400000,799,9777.047538,276273.920888,104.480815,13
799,1.570796,1.400000,800,9785.598976,276451.474178,104.480815,13
800,1.570796,1.400000,801,9807.378703,277366.790913,104.480815,13
801,1.570796,1.400000,802,9840.012663,279188.485077,104.480815,13
802,1.570796,1.400000,803,9883.375255,282069.872459,104.480815,13
803,1.570796,1.400000,804,9907.075688,282995.650956,104.480815,13
804,1.570796,1.400000,805,9927.844542,283501.004596,104.480815,13
805,1.570796,1.400000,806,9927.844542,283501.004596,104.480815,13
806,1.570796,1.400000,807,9942.592052,284673.879597,104.480815,13
807,1.570796,1.400000,808,9942.592052,284673.879597,104.480815,13
808,1.570796,1.400000,809,9942.592052,284673.879597,104.480815,13
809,1.570796,1.400000,810,9947.034466,284883.210381,104.480815,13
810,1.570796,1.400000,811,9947.034466,284883.210381,104.480815,13
811,1.570796,1.400000,812,9950.745019,284980.947321,104.480815,13
812,1.570796,1.400000,813,10001.925188,288099.092417,104.480815,13
813,1.570796,1.400000,814,10007.233198,288676.229503,104.480815,13
814,1.570796,1.400000,815,10007.233198,288676.229503,104.480815,13
815,1.570796,1.400000,816,10025.347427,289037.054681,104.480815,13
816,1.570796,1.400000,817,10025.347427,289037.054681,104.480815,13
817,1.570796,1.400000,818,10032.703916,289166.961758,104.480815,13
818,1.570796,1.400000,819,10041.522386,289352.092734,104.480815,13
819,1.570796,1.400000,820,10061.853189,289990.407941,104.480815,13
820,1.570796,1.400000,821,10069.093552,290259.427053,104.480815,13
821,1.570796,1.400000,822,10069.093552,290259.427053,104.480815,13
822,1.570796,1.400000,823,10069.093552,290259.427053,104.480815,13
823,1.570796,1.400000,824,10069.093552,290259.427053,104.480815,13
824,1.570796,1.400000,825,10074.276197,290286.286866,104.480815,13
825,1.570796,1.400000,826,10074.276197,290286.286866,104.480815,13
826,1.570796,1.400000,827,10074.276197,290286.286866,104.480815,13
827,1.570796,1.400000,828,10074.276197,290286.286866,104.480815,13
828,1.570796,1.400000,829,10078.573764,290343.174058,104.480815,13
829,1.570796,1.400000,830,10082.309638,290357.130812,104.480815,13
830,1.570796,1.400000,831,10082.309638,290357.130812,104.480815,13
831,1.570796,1.400000,832,10082.309638,290357.130812,104.480815,13
832,1.570796,1.400000,833,10087.923568,290465.336526,104.480815,13
833,1.570796,1.400000,834,10091.723054,290576.687095,104.480815,13
834,1.570796,1.400000,835,10091.723054,290576.687095,104.480815,13
835,1.570796,1.400000,836,10091.723054,290576.687095,104.480815,13
836,1.570796,1.400000,837,10103.050062,290892.436976,104.480815,13
837,1.570796,1.400000,838,10117.160430,291288.336401,104.480815,13
838,1.570796,1.400000,839,10117.160430,291288.336401,104.480815,13
839,1.570796,1.400000,840,10126.403479,291337.777217,104.480815,13
840,1.570796,1.400000,841,10134.636510,291502.850829,104.480815,13
841,1.570796,1.400000,842,10140.263506,291534.513918,104.480815,13
842,1.570796,1.400000,843,10145.687993,291787.789223,104.480815,13
843,1.570796,1.400000,844,10148.567113,291825.869912,104.480815,13
844,1.570796,1.400000,845,10148.567113,291825.869912,104.480815,13
845,1.570796,1.400000,846,10148.567113,291825.869912,104.480815,13
846,1.570796,1.400000,847,10168.988295,292326.748118,104.480815,13
847,1.570796,1.400000,848,10168.988295,292326.748118,104.480815,13
848,1.570796,1.400000,849,10168.988295,292326.748118,104.480815,13
