cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.047198,1.600000,429,2400.701955,39667.352823,43.555724,11
429,1.047198,1.600000,430,2409.029274,39930.561587,43.555724,11
430,1.047198,1.600000,431,2409.029274,39930.561587,43.555724,11
431,1.047198,1.600000,432,2409.029274,39930.561587,43.555724,11
432,1.047198,1.600000,433,2409.029274,39930.561587,43.555724,11
433,1.047198,1.600000,434,2413.129464,40003.198007,43.555724,11
434,1.047198,1.600000,435,2413.129464,40003.198007,43.555724,11
435,1.047198,1.600000,436,2420.980181,40247.781934,43.555724,11
436,1.047198,1.600000,437,2425.462489,40308.055187,43.555724,11
437,1.047198,1.600000,438,2425.462489,40308.055187,43.555724,11
438,1.047198,1.600000,439,2429.900814,40336.008087,43.555724,11
439,1.047198,1.600000,440,2429.900814,40336.008087,43.555724,11
440,1.047198,1.600000,441,2434.250296,40354.926076,43.555724,11
441,1.047198,1.600000,442,2434.250296,40354.926076,43.555724,11
442,1.047198,1.600000,443,2434.250296,40354.926076,43.555724,11
443,1.047198,1.600000,444,2437.719631,40366.962361,43.555724,11
444,1.047198,1.600000,445,2437.719631,40366.962361,43.555724,11
445,1.047198,1.600000,446,2437.719631,40366.962361,43.555724,11
446,1.047198,1.600000,447,2452.988975,40821.942818,43.555724,11
447,1.047198,1.600000,448,2452.988975,40821.942818,43.555724,11
448,1.047198,1.600000,449,2452.988975,40821.942818,43.555724,11
449,1.047198,1.600000,450,2465.224117,40970.207743,43.555724,11
450,1.047198,1.600000,451,2468.894572,41087.015313,43.555724,11
451,1.047198,1.600000,452,2481.681941,41526.000303,43.555724,11
452,1.047198,1.600000,453,2482.659952,41526.956809,43.555724,11
453,1.047198,1.600000,454,2499.363389,42010.991248,43.555724,11
454,1.047198,1.600000,455,2499.363389,42010.991248,43.555724,11
455,1.047198,1.600000,456,2499.363389,42010.991248,43.555724,11
456,1.047198,1.600000,457,2510.738265,42268.249136,43.555724,11
457,1.047198,1.600000,458,2516.182196,42289.133587,43.555724,11
458,1.047198,1.600000,459,2516.182196,42289.133587,43.555724,11
459,1.047198,1.600000,460,2516.182196,42289.133587,43.555724,11
460,1.047198,1.600000,461,2516.182196,42289.133587,43.555724,11
461,1.047198,1.600000,462,2523.002521,42438.901555,43.555724,11
462,1.047198,1.600000,463,2530.672994,42476.176452,43.555724,11
463,1.047198,1.600000,464,2530.672994,42476.176452,43.555724,11
464,1.047198,1.600000,465,2530.672994,42476.176452,43.555724,11
465,1.047198,1.600000,466,2535.295521,42598.184377,43.555724,11
466,1.047198,1.600000,467,2535.295521,42598.184377,43.555724,11
467,1.047198,1.600000,468,2535.295521,42598.184377,43.555724,11
468,1.047198,1.600000,469,2545.392097,42869.609175,43.555724,11
469,1.047198,1.600000,470,2545.392097,42869.609175,43.555724,11
470,1.047198,1.600000,471,2554.973606,43335.298647,43.555724,11
471,1.047198,1.600000,472,2561.346319,43433.306845,43.555724,11
472,1.047198,1.600000,473,2563.196745,43458.278500,43.555724,11
473,1.047198,1.600000,474,2569.434230,43560.732402,43.555724,11
474,1.047198,1.600000,475,2576.365319,43608.772383,43.555724,11
475,1.047198,1.600000,476,2591.206610,43799.637086,43.555724,11
476,1.047198,1.600000,477,2591.206610,43799.637086,43.555724,11
477,1.047198,1.600000,478,2621.304621,44535.355449,43.555724,11
478,1.047198,1.600000,479,2621.304621,44535.355449,43.555724,11
479,1.047198,1.600000,480,2621.304621,44535.355449,43.555724,11
480,1.047198,1.600000,481,2621.304621,44535.355449,43.555724,11
481,1.047198,1.600000,482,2624.716492,44641.769385,43.555724,11
482,1.047198,1.600000,483,2624.716492,44641.769385,43.555724,11
483,1.047198,1.600000,484,2624.716492,44641.769385,43.555724,11
484,1.047198,1.600000,485,2624.716492,44641.769385,43.555724,11
485,1.047198,1.600000,486,2631.760597,44756.391599,43.555724,11
486,1.047198,1.600000,487,2631.760597,44756.391599,43.555724,11
487,1.047198,1.600000,488,2631.760597,44756.391599,43.555724,11
488,1.047198,1.600000,489,2631.760597,44756.391599,43.555724,11
489,1.047198,1.600000,490,2631.760597,44756.391599,43.555724,11
490,1.047198,1.600000,491,2631.760597,44756.391599,43.555724,11
491,1.047198,1.600000,492,2648.700121,44982.450911,43.555724,11
492,1.047198,1.600000,493,2654.882160,45099.234193,43.555724,11
493,1.047198,1.600000,494,2654.882160,45099.234193,43.555724,11
494,1.047198,1.600000,495,2654.882160,45099.234193,43.555724,11
495,1.047198,1.600000,496,2654.882160,45099.234193,43.555724,11
496,1.047198,1.600000,497,2654.882160,45099.234193,43.555724,11
497,1.047198,1.600000,498,2654.882160,45099.234193,43.555724,11
498,1.047198,1.600000,499,2669.071586,45474.050381,43.555724,11
499,1.047198,1.600000,500,2669.071586,45474.050381,43.555724,11
500,1.047198,1.600000,501,2669.071586,45474.050381,43.555724,11
501,1.047198,1.600000,502,2669.071586,45474.050381,43.555724,11
502,1.047198,1.600000,503,2689.228112,45813.030758,43.555724,11
503,1.047198,1.600000,504,2689.228112,45813.030758,43.555724,11
504,1.047198,1.600000,505,2689.228112,45813.030758,43.555724,11
505,1.047198,1.600000,506,2689.228112,45813.030758,43.555724,11
506,1.047198,1.600000,507,2689.228112,45813.030758,43.555724,11
507,1.047198,1.600000,508,2689.228112,45813.030758,43.555724,11
508,1.047198,1.600000,509,2694.604411,45909.527482,43.555724,11
509,1.047198,1.600000,510,2694.604411,45909.527482,43.555724,11
510,1.047198,1.600000,511,2694.604411,45909.527482,43.555724,11
511,1.047198,1.600000,512,2694.604411,45909.527482,43.555724,11
512,1.047198,1.600000,513,2694.604411,45909.527482,43.555724,11
513,1.047198,1.600000,514,2694.604411,45909.527482,43.555724,11
514,1.047198,1.600000,515,2694.604411,45909.527482,43.555724,11
515,1.047198,1.600000,516,2694.604411,45909.527482,43.555724,11
516,1.047198,1.600000,517,2694.604411,45909.527482,43.555724,11
517,1.047198,1.600000,518,2694.604411,45909.527482,43.555724,11
518,1.047198,1.600000,519,2694.604411,45909.527482,43.555724,11
519,1.047198,1.600000,520,2698.353138,45923.580435,43.555724,11
520,1.047198,1.600000,521,2698.353138,45923.580435,43.555724,11
521,1.047198,1.600000,522,2698.353138,45923.580435,43.555724,11
522,1.047198,1.600000,523,2698.353138,45923.580435,43.555724,11
523,1.047198,1.600000,524,2698.353138,45923.580435,43.555724,11
524,1.047198,1.600000,525,2698.353138,45923.580435,43.555724,11
525,1.047198,1.600000,526,2698.353138,45923.580435,43.555724,11
526,1.047198,1.600000,527,2698.353138,45923.580435,43.555724,11
527,1.047198,1.600000,528,2698.353138,45923.580435,43.555724,11
528,1.047198,1.600000,529,2698.353138,45923.580435,43.555724,11
529,1.047198,1.600000,530,2698.353138,45923.580435,43.555724,11
530,1.047198,1.600000,531,2698.353138,45923.580435,43.555724,11
531,1.047198,1.600000,532,2698.353138,45923.580435,43.555724,11
532,1.047198,1.600000,533,2698.353138,45923.580435,43.555724,11
533,1.047198,1.600000,534,2698.353138,45923.580435,43.555724,11
534,1.047198,1.600000,535,2698.353138,45923.580435,43.555724,11
535,1.047198,1.600000,536,2698.353138,45923.580435,43.555724,11
536,1.047198,1.600000,537,2698.353138,45923.580435,43.555724,11
537,1.047198,1.600000,538,2698.353138,45923.580435,43.555724,11
538,1.047198,1.600000,539,2698.353138,45923.580435,43.555724,11
539,1.047198,1.600000,540,2698.353138,45923.580435,43.555724,11
540,1.047198,1.600000,541,2708.526386,46196.311181,43.555724,11
541,1.047198,1.600000,542,2708.526386,46196.311181,43.555724,11
542,1.047198,1.600000,543,2708.526386,46196.311181,43.555724,11
543,1.047198,1.600000,544,2711.385370,46204.484974,43.555724,11
544,1.047198,1.600000,545,2711.385370,46204.484974,43.555724,11
545,1.047198,1.600000,546,2711.385370,46204.484974,43.555724,11
546,1.047198,1.600000,547,2711.385370,46204.484974,43.555724,11
547,1.047198,1.600000,548,2711.385370,46204.484974,43.555724,11
548,1.047198,1.600000,549,2711.385370,46204.484974,43.555724,11
549,1.047198,1.600000,550,2711.385370,46204.484974,43.555724,11
550,1.047198,1.600000,551,3606.463224,57224.655673,43.555724,12
551,1.047198,1.600000,552,3647.533465,59026.560245,43.555724,12
552,1.047198,1.600000,553,3676.172438,59992.686548,43.555724,12
553,1.047198,1.600000,554,3762.012500,63433.476608,43.555724,12
554,1.047198,1.600000,555,3788.581722,64865.440196,52.229792,12
555,1.047198,1.600000,556,3820.895355,66067.428422,52.229792,12
556,1.047198,1.600000,557,3847.966394,66479.634001,52.229792,12
557,1.047198,1.600000,558,3855.405195,66535.902912,52.229792,12
558,1.047198,1.600000,559,3875.693632,67117.113572,52.229792,12
559,1.047198,1.600000,560,3886.078101,67279.066806,52.229792,12
560,1.047198,1.600000,561,3902.689328,67621.015447,52.229792,12
561,1.047198,1.600000,562,3930.199545,68368.203899,52.229792,12
562,1.047198,1.600000,563,3950.824993,69033.144662,52.229792,12
563,1.047198,1.600000,564,3973.993881,69933.119397,52.229792,12
564,1.047198,1.600000,565,3973.993881,69933.119397,52.229792,12
565,1.047198,1.600000,566,3973.993881,69933.119397,52.229792,12
566,1.047198,1.600000,567,3982.768320,70067.269728,52.229792,12
567,1.047198,1.600000,568,3989.228540,70182.979520,52.229792,12
568,1.047198,1.600000,569,4001.063759,70547.465089,52.229792,12
569,1.047198,1.600000,570,4001.063759,70547.465089,52.229792,12
570,1.047198,1.600000,571,4037.585921,71938.410275,52.229792,12
571,1.047198,1.600000,572,4039.553661,72030.652055,52.229792,12
572,1.047198,1.600000,573,4058.150583,72482.938733,52.229792,12
573,1.047198,1.600000,574,4080.588914,73376.006453,52.229792,12
574,1.047198,1.600000,575,4110.980649,74276.798806,52.229792,12
575,1.047198,1.600000,576,4122.496326,74324.892859,52.229792,12
576,1.047198,1.600000,577,4141.867064,74562.361056,52.229792,12
577,1.047198,1.600000,578,4171.065548,75272.750704,52.229792,12
578,1.047198,1.600000,579,4178.056882,75297.191198,52.229792,12
579,1.047198,1.600000,580,4180.018544,75313.958047,52.229792,12
580,1.047198,1.600000,581,4210.058911,76150.095253,52.229792,12
581,1.047198,1.600000,582,4210.058911,76150.095253,52.229792,12
582,1.047198,1.600000,583,4210.058911,76150.095253,52.229792,12
583,1.047198,1.600000,584,4215.244852,76176.989235,52.229792,12
584,1.047198,1.600000,585,4241.188228,77452.589677,55.025631,12
585,1.047198,1.600000,586,4249.296322,77740.986699,55.025631,12
586,1.047198,1.600000,587,4292.698666,79257.641915,55.025631,12
587,1.047198,1.600000,588,4326.816618,79898.590132,55.025631,12
588,1.047198,1.600000,589,4328.736517,79914.781473,55.025631,12
589,1.047198,1.600000,590,4337.133654,80183.613487,55.025631,12
590,1.047198,1.600000,591,4357.720372,81066.345944,55.025631,12
591,1.047198,1.600000,592,4376.494879,81253.883372,55.025631,12
592,1.047198,1.600000,593,4379.213502,81288.595215,55.025631,12
593,1.047198,1.600000,594,4420.895246,82525.153823,55.025631,12
594,1.047198,1.600000,595,4424.628682,82539.092365,55.025631,12
595,1.047198,1.600000,596,4424.628682,82539.092365,55.025631,12
596,1.047198,1.600000,597,4428.842941,82659.870015,55.025631,12
597,1.047198,1.600000,598,4429.825346,82702.002783,55.025631,12
598,1.047198,1.600000,599,4429.825346,82702.002783,55.025631,12
599,1.047198,1.600000,600,4436.374254,82744.890971,55.025631,12
600,1.047198,1.600000,601,4443.522880,82849.305071,55.025631,12
601,1.047198,1.600000,602,4460.572672,83196.209431,55.025631,12
602,1.047198,1.600000,603,4461.513119,83197.093870,55.025631,12
603,1.047198,1.600000,604,4461.513119,83197.093870,55.025631,12
604,1.047198,1.600000,605,4469.728919,83374.432987,55.025631,12
605,1.047198,1.600000,606,4471.617430,83419.198406,55.025631,12
606,1.047198,1.600000,607,4471.617430,83419.198406,55.025631,12
607,1.047198,1.600000,608,4489.942551,84067.523341,55.025631,12
608,1.047198,1.600000,609,4500.113254,84209.167101,55.025631,12
609,1.047198,1.600000,610,4501.092739,84210.126493,55.025631,12
610,1.047198,1.600000,611,4502.080463,84218.507510,55.025631,12
611,1.047198,1.600000,612,4510.174110,84394.441205,55.025631,12
612,1.047198,1.600000,613,4510.174110,84394.441205,55.025631,12
613,1.047198,1.600000,614,4510.174110,84394.441205,55.025631,12
614,1.047198,1.600000,615,4510.174110,84394.441205,55.025631,12
615,1.047198,1.600000,616,4510.174110,84394.441205,55.025631,12
616,1.047198,1.600000,617,4510.174110,84394.441205,55.025631,12
617,1.047198,1.600000,618,4543.624706,85833.780101,58.212890,12
618,1.047198,1.600000,619,4591.886048,87495.586681,58.212890,12
619,1.047198,1.600000,620,4600.539411,87810.905379,58.212890,12
620,1.047198,1.600000,621,4606.338161,87965.982875,58.212890,12
621,1.047198,1.600000,622,4614.497862,88144.232784,58.212890,12
622,1.047198,1.600000,623,4629.160138,88291.141817,58.212890,12
623,1.047198,1.600000,624,4629.160138,88291.141817,58.212890,12
624,1.047198,1.600000,625,4636.012815,88385.649471,58.212890,12
625,1.047198,1.600000,626,4639.821862,88540.778547,58.212890,12
626,1.047198,1.600000,627,4643.586071,88602.229226,58.212890,12
627,1.047198,1.600000,628,4659.456505,89192.547761,58.212890,12
628,1.047198,1.600000,629,4665.495940,89252.028989,58.212890,12
629,1.047198,1.600000,630,4666.489686,89270.349267,58.212890,12
630,1.047198,1.600000,631,4671.726669,89437.384865,58.212890,12
631,1.047198,1.600000,632,4690.546345,89689.669235,58.212890,12
632,1.047198,1.600000,633,4691.427836,89690.446262,58.212890,12
633,1.047198,1.600000,634,4705.792992,90056.296193,58.212890,12
634,1.047198,1.600000,635,4709.543336,90127.912208,58.212890,12
635,1.047198,1.600000,636,4709.543336,90127.912208,58.212890,12
636,1.047198,1.600000,637,4732.929540,90783.867463,58.212890,12
637,1.047198,1.600000,638,4732.929540,90783.867463,58.212890,12
638,1.047198,1.600000,639,4732.929540,90783.867463,58.212890,12
639,1.047198,1.600000,640,4732.929540,90783.867463,58.212890,12
640,1.047198,1.600000,641,4732.929540,90783.867463,58.212890,12
641,1.047198,1.600000,642,4732.929540,90783.867463,58.212890,12
642,1.047198,1.600000,643,4736.122971,90799.591549,58.212890,12
643,1.047198,1.600000,644,4749.956446,91126.221857,58.212890,12
644,1.047198,1.600000,645,4749.956446,91126.221857,58.212890,12
645,1.047198,1.600000,646,4757.330182,91282.809852,58.212890,12
646,1.047198,1.600000,647,4772.969534,91646.853445,58.212890,12
647,1.047198,1.600000,648,4783.246190,91848.679717,58.212890,12
648,1.047198,1.600000,649,4784.226284,91849.640302,58.212890,12
649,1.047198,1.600000,650,4784.226284,91849.640302,58.212890,12
650,1.047198,1.600000,651,4794.933312,91971.155687,58.212890,12
651,1.047198,1.600000,652,4808.174512,92070.957746,58.212890,12
652,1.047198,1.600000,653,4820.106371,92142.484781,58.212890,12
653,1.047198,1.600000,654,4823.680805,92257.524655,58.212890,12
654,1.047198,1.600000,655,4833.311814,92347.176616,58.212890,12
655,1.047198,1.600000,656,4833.311814,92347.176616,58.212890,12
656,1.047198,1.600000,657,4842.955795,92551.779946,58.212890,12
657,1.047198,1.600000,658,4842.955795,92551.779946,58.212890,12
658,1.047198,1.600000,659,4842.955795,92551.779946,58.212890,12
659,1.047198,1.600000,660,4844.733797,92571.568708,58.212890,12
660,1.047198,1.600000,661,4850.284707,92602.381305,58.212890,12
661,1.047198,1.600000,662,4856.188648,92645.346582,58.212890,12
662,1.047198,1.600000,663,4856.188648,92645.346582,58.212890,12
663,1.047198,1.600000,664,4856.188648,92645.346582,58.212890,12
664,1.047198,1.600000,665,4856.188648,92645.346582,58.212890,12
665,1.047198,1.600000,666,4859.937375,92694.910861,58.212890,12
666,1.047198,1.600000,667,4874.963901,92863.259771,58.212890,12
667,1.047198,1.600000,668,4884.467120,92955.212280,58.212890,12
668,1.047198,1.600000,669,4890.983014,93055.487457,58.212890,12
669,1.047198,1.600000,670,4890.983014,93055.487457,58.212890,12
670,1.047198,1.600000,671,4890.983014,93055.487457,58.212890,12
671,1.047198,1.600000,672,4890.983014,93055.487457,58.212890,12
672,1.047198,1.600000,673,4890.983014,93055.487457,58.212890,12
673,1.047198,1.600000,674,4890.983014,93055.487457,58.212890,12
674,1.047198,1.600000,675,4890.983014,93055.487457,58.212890,12
675,1.047198,1.600000,676,4890.983014,93055.487457,58.212890,12
676,1.047198,1.600000,677,4890.983014,93055.487457,58.212890,12
677,1.047198,1.600000,678,4890.983014,93055.487457,58.212890,12
678,1.047198,1.600000,679,4890.983014,93055.487457,58.212890,12
679,1.047198,1.600000,680,4893.745342,93063.117915,58.212890,12
680,1.047198,1.600000,681,4893.745342,93063.117915,58.212890,12
681,1.047198,1.600000,682,4893.745342,93063.117915,58.212890,12
682,1.047198,1.600000,683,4895.691304,93093.079813,58.212890,12
683,1.047198,1.600000,684,4895.691304,93093.079813,58.212890,12
684,1.047198,1.600000,685,4895.691304,93093.079813,58.212890,12
685,1.047198,1.600000,686,4901.861575,93131.152055,58.212890,12
686,1.047198,1.600000,687,4901.861575,93131.152055,58.212890,12
687,1.047198,1.600000,688,4901.861575,93131.152055,58.212890,12
688,1.047198,1.600000,689,4901.861575,93131.152055,58.212890,12
689,1.047198,1.600000,690,4901.861575,93131.152055,58.212890,12
690,1.047198,1.600000,691,4901.861575,93131.152055,58.212890,12
691,1.047198,1.600000,692,4901.861575,93131.152055,58.212890,12
692,1.047198,1.600000,693,4906.511117,93152.770297,58.212890,12
693,1.047198,1.600000,694,4908.464495,93167.323359,58.212890,12
694,1.047198,1.600000,695,4962.714669,95821.659265,58.212890,12
695,1.047198,1.600000,696,4964.582286,95895.364304,58.212890,12
696,1.047198,1.600000,697,4964.582286,95895.364304,58.212890,12
697,1.047198,1.600000,698,4971.581358,95944.351310,58.212890,12
698,1.047198,1.600000,699,4971.581358,95944.351310,58.212890,12
699,1.047198,1.600000,700,4971.581358,95944.351310,58.212890,12
700,1.047198,1.600000,701,4973.518984,95963.352420,58.212890,12
701,1.047198,1.600000,702,5002.373546,97018.740763,58.212890,12
702,1.047198,1.600000,703,5003.346646,97019.687687,58.212890,12
703,1.047198,1.600000,704,5013.892084,97076.468968,58.212890,12
704,1.047198,1.600000,705,5014.845269,97125.331864,58.212890,12
705,1.047198,1.600000,706,5025.309998,97185.606703,58.212890,12
706,1.047198,1.600000,707,5025.309998,97185.606703,58.212890,12
707,1.047198,1.600000,708,5057.976351,97971.521936,58.212890,12
708,1.047198,1.600000,709,5057.976351,97971.521936,58.212890,12
709,1.047198,1.600000,710,5063.218016,98128.598087,58.212890,12
710,1.047198,1.600000,711,5066.947739,98142.508925,58.212890,12
711,1.047198,1.600000,712,5072.295053,98268.818796,58.212890,12
712,1.047198,1.600000,713,5079.443891,98300.197649,58.212890,12
713,1.047198,1.600000,714,5086.812954,98354.052607,58.212890,12
714,1.047198,1.600000,715,5086.812954,98354.052607,58.212890,12
715,1.047198,1.600000,716,5086.812954,98354.052607,58.212890,12
716,1.047198,1.600000,717,5086.812954,98354.052607,58.212890,12
717,1.047198,1.600000,718,5088.764407,98375.923387,58.212890,12
718,1.047198,1.600000,719,5088.764407,98375.923387,58.212890,12
719,1.047198,1.600000,720,5088.764407,98375.923387,58.212890,12
720,1.047198,1.600000,721,5088.764407,98375.923387,58.212890,12
721,1.047198,1.600000,722,5088.764407,98375.923387,58.212890,12
722,1.047198,1.600000,723,5088.764407,98375.923387,58.212890,12
723,1.047198,1.600000,724,5088.764407,98375.923387,58.212890,12
724,1.047198,1.600000,725,5088.764407,98375.923387,58.212890,12
725,1.047198,1.600000,726,5088.764407,98375.923387,58.212890,12
726,1.047198,1.600000,727,5107.495338,98648.262028,58.212890,12
727,1.047198,1.600000,728,5136.271134,99693.264414,58.212890,12
728,1.047198,1.600000,729,5136.271134,99693.264414,58.212890,12
729,1.047198,1.600000,730,5136.271134,99693.264414,58.212890,12
730,1.047198,1.600000,731,5136.271134,99693.264414,58.212890,12
731,1.047198,1.600000,732,5156.574050,100350.188427,58.212890,12
732,1.047198,1.600000,733,5169.378885,100623.020828,58.212890,12
733,1.047198,1.600000,734,5169.378885,100623.020828,58.212890,12
734,1.047198,1.600000,735,5189.933954,100984.130886,58.212890,12
735,1.047198,1.600000,736,5194.260118,101053.179399,58.212890,12
736,1.047198,1.600000,737,5194.260118,101053.179399,58.212890,12
737,1.047198,1.600000,738,5194.260118,101053.179399,58.212890,12
738,1.047198,1.600000,739,5195.216469,101067.725904,58.212890,12
739,1.047198,1.600000,740,5202.253082,101285.900713,58.212890,12
740,1.047198,1.600000,741,5202.253082,101285.900713,58.212890,12
741,1.047198,1.600000,742,5202.253082,101285.900713,58.212890,12
742,1.047198,1.600000,743,5203.215130,101305.259782,58.212890,12
743,1.047198,1.600000,744,5211.967649,101555.154210,58.212890,12
744,1.047198,1.600000,745,5215.620505,101612.625777,58.212890,12
745,1.047198,1.600000,746,5215.620505,101612.625777,58.212890,12
746,1.047198,1.600000,747,5217.452287,101632.366228,58.212890,12
747,1.047198,1.600000,748,5217.452287,101632.366228,58.212890,12
748,1.047198,1.600000,749,5222.190980,101771.732664,58.212890,12
749,1.047198,1.600000,750,5222.190980,101771.732664,58.212890,12
750,1.047198,1.600000,751,5222.190980,101771.732664,58.212890,12
751,1.047198,1.600000,752,5225.504612,101782.712817,58.212890,12
752,1.047198,1.600000,753,5225.504612,101782.712817,58.212890,12
753,1.047198,1.600000,754,5225.504612,101782.712817,58.212890,12
754,1.047198,1.600000,755,5225.504612,101782.712817,58.212890,12
755,1.047198,1.600000,756,5231.590715,101971.945781,58.212890,12
756,1.047198,1.600000,757,5231.590715,101971.945781,58.212890,12
757,1.047198,1.600000,758,5231.590715,101971.945781,58.212890,12
758,1.047198,1.600000,759,5237.728332,102009.616117,58.212890,12
759,1.047198,1.600000,760,5237.728332,102009.616117,58.212890,12
760,1.047198,1.600000,761,5248.966576,102238.132136,58.212890,12
761,1.047198,1.600000,762,5251.634254,102268.454675,58.212890,12
762,1.047198,1.600000,763,5251.634254,102268.454675,58.212890,12
763,1.047198,1.600000,764,5251.634254,102268.454675,58.212890,12
764,1.047198,1.600000,765,5251.634254,102268.454675,58.212890,12
765,1.047198,1.600000,766,5251.634254,102268.454675,58.212890,12
766,1.047198,1.600000,767,5251.634254,102268.454675,58.212890,12
767,1.047198,1.600000,768,5251.634254,102268.454675,58.212890,12
768,1.047198,1.600000,769,5251.634254,102268.454675,58.212890,12
769,1.047198,1.600000,770,5251.634254,102268.454675,58.212890,12
770,1.047198,1.600000,771,5266.687827,102813.972784,58.212890,12
771,1.047198,1.600000,772,5272.042396,102852.107899,58.212890,12
772,1.047198,1.600000,773,5272.042396,102852.107899,58.212890,12
773,1.047198,1.600000,774,5272.042396,102852.107899,58.212890,12
774,1.047198,1.600000,775,5272.042396,102852.107899,58.212890,12
775,1.047198,1.600000,776,5272.042396,102852.107899,58.212890,12
776,1.047198,1.600000,777,5272.042396,102852.107899,58.212890,12
777,1.047198,1.600000,778,5275.879385,102880.777208,58.212890,12
778,1.047198,1.600000,779,5277.831955,102892.230242,58.212890,12
779,1.047198,1.600000,780,5277.831955,102892.230242,58.212890,12
780,1.047198,1.600000,781,5277.831955,102892.230242,58.212890,12
781,1.047198,1.600000,782,5277.831955,102892.230242,58.212890,12
782,1.047198,1.600000,783,5281.655535,102960.511348,58.212890,12
783,1.047198,1.600000,784,5293.055825,103117.939416,58.212890,12
784,1.047198,1.600000,785,5293.055825,103117.939416,58.212890,12
785,1.047198,1.600000,786,5293.055825,103117.939416,58.212890,12
786,1.047198,1.600000,787,5298.098112,103234.476404,58.212890,12
787,1.047198,1.600000,788,5315.429304,103435.535558,58.212890,12
788,1.047198,1.600000,789,5321.172005,103491.046384,58.212890,12
789,1.047198,1.600000,790,5325.477883,103517.777541,58.212890,12
790,1.047198,1.600000,791,5339.855288,103834.851652,58.212890,12
791,1.047198,1.600000,792,5339.855288,103834.851652,58.212890,12
792,1.047198,1.600000,793,5347.995612,103998.110695,58.212890,12
793,1.047198,1.600000,794,5347.995612,103998.110695,58.212890,12
794,1.047198,1.600000,795,5352.418568,104093.238422,58.212890,12
795,1.047198,1.600000,796,5352.418568,104093.238422,58.212890,12
796,1.047198,1.600000,797,5352.418568,104093.238422,58.212890,12
797,1.047198,1.600000,798,5352.418568,104093.238422,58.212890,12
798,1.047198,1.600000,799,5352.418568,104093.238422,58.212890,12
799,1.047198,1.600000,800,5352.418568,104093.238422,58.212890,12
800,1.047198,1.600000,801,5352.418568,104093.238422,58.212890,12
801,1.047198,1.600000,802,5352.418568,104093.238422,58.212890,12
802,1.047198,1.600000,803,5352.418568,104093.238422,58.212890,12
803,1.047198,1.600000,804,5352.418568,104093.238422,58.212890,12
804,1.047198,1.600000,805,5358.496864,104246.414375,58.212890,12
805,1.047198,1.600000,806,5358.496864,104246.414375,58.212890,12
806,1.047198,1.600000,807,5358.496864,104246.414375,58.212890,12
807,1.047198,1.600000,808,5364.699420,104308.051106,58.212890,12
808,1.047198,1.600000,809,5364.699420,104308.051106,58.212890,12
809,1.047198,1.600000,810,5370.921223,104425.209038,58.212890,12
810,1.047198,1.600000,811,5370.921223,104425.209038,58.212890,12
811,1.047198,1.600000,812,5370.921223,104425.209038,58.212890,12
812,1.047198,1.600000,813,5373.810956,104468.799163,58.212890,12
813,1.047198,1.600000,814,5373.810956,104468.799163,58.212890,12
814,1.047198,1.600000,815,5373.810956,104468.799163,58.212890,12
815,1.047198,1.600000,816,5373.810956,104468.799163,58.212890,12
816,1.047198,1.600000,817,5373.810956,104468.799163,58.212890,12
817,1.047198,1.600000,818,5373.810956,104468.799163,58.212890,12
818,1.047198,1.600000,819,5373.810956,104468.799163,58.212890,12
819,1.047198,1.600000,820,5373.810956,104468.799163,58.212890,12
820,1.047198,1.600000,821,5373.810956,104468.799163,58.212890,12
821,1.047198,1.600000,822,5373.810956,104468.799163,58.212890,12
822,1.047198,1.600000,823,5373.810956,104468.799163,58.212890,12
823,1.047198,1.600000,824,5373.810956,104468.799163,58.212890,12
824,1.047198,1.600000,825,5373.810956,104468.799163,58.212890,12
825,1.047198,1.600000,826,5373.810956,104468.799163,58.212890,12
826,1.047198,1.600000,827,5378.343833,104489.346136,58.212890,12
827,1.047198,1.600000,828,5378.343833,104489.346136,58.212890,12
828,1.047198,1.600000,829,5378.343833,104489.346136,58.212890,12
829,1.047198,1.600000,830,5378.343833,104489.346136,58.212890,12
830,1.047198,1.600000,831,5378.343833,104489.346136,58.212890,12
831,1.047198,1.600000,832,5378.343833,104489.346136,58.212890,12
832,1.047198,1.600000,833,5378.343833,104489.346136,58.212890,12
833,1.047198,1.600000,834,5378.343833,104489.346136,58.212890,12
834,1.047198,1.600000,835,5378.343833,104489.346136,58.212890,12
835,1.047198,1.600000,836,5378.343833,104489.346136,58.212890,12
836,1.047198,1.600000,837,5378.343833,104489.346136,58.212890,12
837,1.047198,1.600000,838,5378.343833,104489.346136,58.212890,12
838,1.047198,1.600000,839,5378.343833,104489.346136,58.212890,12
839,1.047198,1.600000,840,5378.343833,104489.346136,58.212890,12
840,1.047198,1.600000,841,5378.343833,104489.346136,58.212890,12
841,1.047198,1.600000,842,5378.343833,104489.346136,58.212890,12
842,1.047198,1.600000,843,5378.343833,104489.346136,58.212890,12
843,1.047198,1.600000,844,5378.343833,104489.346136,58.212890,12
844,1.047198,1.600000,845,5378.343833,104489.346136,58.212890,12
845,1.047198,1.600000,846,5378.343833,104489.346136,58.212890,12
846,1.047198,1.600000,847,5378.343833,104489.346136,58.212890,12
847,1.047198,1.600000,848,5378.343833,104489.346136,58.212890,12
848,1.047198,1.600000,849,5378.343833,104489.346136,58.212890,12
849,1.047198,1.600000,850,5378.343833,104489.346136,58.212890,12
