cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,1.047198,1.400000,427,3697.829062,90124.148419,77.649485,11
427,1.047198,1.400000,428,3697.829062,90124.148419,77.649485,11
428,1.047198,1.400000,429,3697.829062,90124.148419,77.649485,11
429,1.047198,1.400000,430,3700.687596,90180.188098,77.649485,11
430,1.047198,1.400000,431,3709.893209,90817.394010,77.649485,11
431,1.047198,1.400000,432,3717.517819,90875.528697,77.649485,11
432,1.047198,1.400000,433,3717.517819,90875.528697,77.649485,11
433,1.047198,1.400000,434,3717.517819,90875.528697,77.649485,11
434,1.047198,1.400000,435,3717.517819,90875.528697,77.649485,11
435,1.047198,1.400000,436,3734.493551,91961.448818,79.541170,11
436,1.047198,1.400000,437,3734.493551,91961.448818,79.541170,11
437,1.047198,1.400000,438,3741.022802,92121.821908,79.541170,11
438,1.047198,1.400000,439,3750.476075,92211.186282,79.541170,11
439,1.047198,1.400000,440,3758.533881,92336.070751,79.541170,11
440,1.047198,1.400000,441,3758.533881,92336.070751,79.541170,11
441,1.047198,1.400000,442,3759.477613,92352.139110,79.541170,11
442,1.047198,1.400000,443,3759.477613,92352.139110,79.541170,11
443,1.047198,1.400000,444,3767.223377,92642.512083,79.541170,11
444,1.047198,1.400000,445,3767.223377,92642.512083,79.541170,11
445,1.047198,1.400000,446,3767.223377,92642.512083,79.541170,11
446,1.047198,1.400000,447,3767.223377,92642.512083,79.541170,11
447,1.047198,1.400000,448,3770.914147,92820.782178,79.541170,11
448,1.047198,1.400000,449,3770.914147,92820.782178,79.541170,11
449,1.047198,1.400000,450,3770.914147,92820.782178,79.541170,11
450,1.047198,1.400000,451,3770.914147,92820.782178,79.541170,11
451,1.047198,1.400000,452,3774.453615,92908.384078,79.541170,11
452,1.047198,1.400000,453,3774.453615,92908.384078,79.541170,11
453,1.047198,1.400000,454,3774.453615,92908.384078,79.541170,11
454,1.047198,1.400000,455,3774.453615,92908.384078,79.541170,11
455,1.047198,1.400000,456,3774.453615,92908.384078,79.541170,11
456,1.047198,1.400000,457,3774.453615,92908.384078,79.541170,11
457,1.047198,1.400000,458,3775.445027,92938.415702,79.541170,11
458,1.047198,1.400000,459,3783.861501,93009.252732,79.541170,11
459,1.047198,1.400000,460,3783.861501,93009.252732,79.541170,11
460,1.047198,1.400000,461,3783.861501,93009.252732,79.541170,11
461,1.047198,1.400000,462,3788.456133,93174.098031,79.541170,11
462,1.047198,1.400000,463,3788.456133,93174.098031,79.541170,11
463,1.047198,1.400000,464,3788.456133,93174.098031,79.541170,11
464,1.047198,1.400000,465,3788.456133,93174.098031,79.541170,11
465,1.047198,1.400000,466,3788.456133,93174.098031,79.541170,11
466,1.047198,1.400000,467,3788.456133,93174.098031,79.541170,11
467,1.047198,1.400000,468,3788.456133,93174.098031,79.541170,11
468,1.047198,1.400000,469,3788.456133,93174.098031,79.541170,11
469,1.047198,1.400000,470,3790.417099,93228.709021,79.541170,11
470,1.047198,1.400000,471,3796.489860,93289.418788,79.541170,11
471,1.047198,1.400000,472,3796.489860,93289.418788,79.541170,11
472,1.047198,1.400000,473,3796.489860,93289.418788,79.541170,11
473,1.047198,1.400000,474,3796.489860,93289.418788,79.541170,11
474,1.047198,1.400000,475,3807.756707,93477.205607,79.541170,11
475,1.047198,1.400000,476,3807.756707,93477.205607,79.541170,11
476,1.047198,1.400000,477,3807.756707,93477.205607,79.541170,11
477,1.047198,1.400000,478,3807.756707,93477.205607,79.541170,11
478,1.047198,1.400000,479,3807.756707,93477.205607,79.541170,11
479,1.047198,1.400000,480,3807.756707,93477.205607,79.541170,11
480,1.047198,1.400000,481,3807.756707,93477.205607,79.541170,11
481,1.047198,1.400000,482,3807.756707,93477.205607,79.541170,11
482,1.047198,1.400000,483,3807.756707,93477.205607,79.541170,11
483,1.047198,1.400000,484,3807.756707,93477.205607,79.541170,11
484,1.047198,1.400000,485,3807.756707,93477.205607,79.541170,11
485,1.047198,1.400000,486,3807.756707,93477.205607,79.541170,11
486,1.047198,1.400000,487,3807.756707,93477.205607,79.541170,11
487,1.047198,1.400000,488,3807.756707,93477.205607,79.541170,11
488,1.047198,1.400000,489,3807.756707,93477.205607,79.541170,11
489,1.047198,1.400000,490,3807.756707,93477.205607,79.541170,11
490,1.047198,1.400000,491,3807.756707,93477.205607,79.541170,11
491,1.047198,1.400000,492,3807.756707,93477.205607,79.541170,11
492,1.047198,1.400000,493,3807.756707,93477.205607,79.541170,11
493,1.047198,1.400000,494,3807.756707,93477.205607,79.541170,11
494,1.047198,1.400000,495,5254.604207,121333.202825,79.541170,12
495,1.047198,1.400000,496,5322.480745,124730.243580,79.541170,12
496,1.047198,1.400000,497,5349.438055,126425.590231,79.541170,12
497,1.047198,1.400000,498,5514.163332,136682.646454,88.293912,12
498,1.047198,1.400000,499,5524.831935,137291.006502,88.293912,12
499,1.047198,1.400000,500,5546.774384,137879.167977,88.293912,12
500,1.047198,1.400000,501,5576.777867,138890.576433,88.293912,12
501,1.047198,1.400000,502,5587.696109,139134.769428,88.293912,12
502,1.047198,1.400000,503,5646.820940,141984.000433,88.293912,12
503,1.047198,1.400000,504,5647.813841,141992.069131,88.293912,12
504,1.047198,1.400000,505,5669.715218,142942.076046,88.293912,12
505,1.047198,1.400000,506,5738.819494,146674.303860,88.293912,12
506,1.047198,1.400000,507,5769.432955,147341.589212,88.293912,12
507,1.047198,1.400000,508,5786.869848,148594.831965,88.293912,12
508,1.047198,1.400000,509,5797.763272,148713.498672,88.293912,12
509,1.047198,1.400000,510,5797.763272,148713.498672,88.293912,12
510,1.047198,1.400000,511,5816.411528,149013.007366,88.293912,12
511,1.047198,1.400000,512,5826.019714,149117.295992,88.293912,12
512,1.047198,1.400000,513,5835.037715,149159.735872,88.293912,12
513,1.047198,1.400000,514,5868.974695,150260.452560,88.293912,12
514,1.047198,1.400000,515,5916.246373,152564.400262,88.293912,12
515,1.047198,1.400000,516,5923.452223,152653.053607,88.293912,12
516,1.047198,1.400000,517,5937.074306,152948.195432,88.293912,12
517,1.047198,1.400000,518,5946.284218,153360.161308,88.293912,12
518,1.047198,1.400000,519,5970.149508,154604.698485,88.293912,12
519,1.047198,1.400000,520,5971.136429,154624.309050,88.293912,12
520,1.047198,1.400000,521,5993.179296,155126.257956,88.293912,12
521,1.047198,1.400000,522,6009.257231,155819.462533,88.293912,12
522,1.047198,1.400000,523,6035.589154,156566.405470,88.293912,12
523,1.047198,1.400000,524,6038.476690,156574.743334,88.293912,12
524,1.047198,1.400000,525,6047.306491,156653.617984,88.293912,12
525,1.047198,1.400000,526,6051.075373,156667.822452,88.293912,12
526,1.047198,1.400000,527,6055.690754,156689.124193,88.293912,12
527,1.047198,1.400000,528,6066.541776,156952.281324,88.293912,12
528,1.047198,1.400000,529,6085.920154,157661.851965,88.293912,12
529,1.047198,1.400000,530,6094.537172,157870.551878,88.293912,12
530,1.047198,1.400000,531,6166.629673,159796.272718,88.293912,12
531,1.047198,1.400000,532,6173.485075,160172.508021,88.293912,12
532,1.047198,1.400000,533,6184.000148,160624.853922,88.293912,12
533,1.047198,1.400000,534,6184.000148,160624.853922,88.293912,12
534,1.047198,1.400000,535,6201.471868,161005.239675,88.293912,12
535,1.047198,1.400000,536,6204.337923,161013.453945,88.293912,12
536,1.047198,1.400000,537,6213.691830,161555.082697,88.293912,12
537,1.047198,1.400000,538,6253.793834,162648.599228,88.293912,12
538,1.047198,1.400000,539,6253.793834,162648.599228,88.293912,12
539,1.047198,1.400000,540,6253.793834,162648.599228,88.293912,12
540,1.047198,1.400000,541,6253.793834,162648.599228,88.293912,12
541,1.047198,1.400000,542,6253.793834,162648.599228,88.293912,12
542,1.047198,1.400000,543,6254.689462,162649.401377,88.293912,12
543,1.047198,1.400000,544,6255.663215,162689.909530,88.293912,12
544,1.047198,1.400000,545,6281.861173,163987.560940,88.293912,12
545,1.047198,1.400000,546,6324.575454,165194.747273,88.293912,12
546,1.047198,1.400000,547,6324.575454,165194.747273,88.293912,12
547,1.047198,1.400000,548,6346.142762,165984.654066,88.293912,12
548,1.047198,1.400000,549,6346.142762,165984.654066,88.293912,12
549,1.047198,1.400000,550,6387.727519,167455.312014,88.293912,12
550,1.047198,1.400000,551,6387.727519,167455.312014,88.293912,12
551,1.047198,1.400000,552,6388.716472,167505.879413,88.293912,12
552,1.047198,1.400000,553,6388.716472,167505.879413,88.293912,12
553,1.047198,1.400000,554,6390.645585,167507.740617,88.293912,12
554,1.047198,1.400000,555,6390.645585,167507.740617,88.293912,12
555,1.047198,1.400000,556,6418.087217,168672.969442,88.293912,12
556,1.047198,1.400000,557,6439.928808,169682.582059,88.293912,12
557,1.047198,1.400000,558,6439.928808,169682.582059,88.293912,12
558,1.047198,1.400000,559,6439.928808,169682.582059,88.293912,12
559,1.047198,1.400000,560,6439.928808,169682.582059,88.293912,12
560,1.047198,1.400000,561,6439.928808,169682.582059,88.293912,12
561,1.047198,1.400000,562,6442.524195,169721.558570,88.293912,12
562,1.047198,1.400000,563,6442.524195,169721.558570,88.293912,12
563,1.047198,1.400000,564,6454.761466,169973.640930,88.293912,12
564,1.047198,1.400000,565,6480.951854,171455.088609,88.293912,12
565,1.047198,1.400000,566,6480.951854,171455.088609,88.293912,12
566,1.047198,1.400000,567,6487.604657,171597.597700,88.293912,12
567,1.047198,1.400000,568,6487.604657,171597.597700,88.293912,12
568,1.047198,1.400000,569,6487.604657,171597.597700,88.293912,12
569,1.047198,1.400000,570,6499.193454,171818.340145,88.293912,12
570,1.047198,1.400000,571,6506.375643,171869.923989,88.293912,12
571,1.047198,1.400000,572,6506.375643,171869.923989,88.293912,12
572,1.047198,1.400000,573,6514.335811,172089.748361,88.293912,12
573,1.047198,1.400000,574,6522.610137,172355.761411,88.293912,12
574,1.047198,1.400000,575,6522.610137,172355.761411,88.293912,12
575,1.047198,1.400000,576,6552.454888,173804.933187,88.293912,12
576,1.047198,1.400000,577,6552.454888,173804.933187,88.293912,12
577,1.047198,1.400000,578,6552.454888,173804.933187,88.293912,12
578,1.047198,1.400000,579,6564.073243,174133.236593,88.293912,12
579,1.047198,1.400000,580,6565.028246,174137.894083,88.293912,12
580,1.047198,1.400000,581,6575.623408,174335.236700,88.293912,12
581,1.047198,1.400000,582,6602.084083,175134.403548,88.293912,12
582,1.047198,1.400000,583,6605.833171,175274.599681,88.293912,12
583,1.047198,1.400000,584,6616.576416,175387.056322,88.293912,12
584,1.047198,1.400000,585,6616.576416,175387.056322,88.293912,12
585,1.047198,1.400000,586,6619.549916,175395.898027,88.293912,12
586,1.047198,1.400000,587,6625.855643,175552.342886,88.293912,12
587,1.047198,1.400000,588,6639.643414,176224.860886,88.293912,12
588,1.047198,1.400000,589,6643.519579,176277.243259,88.293912,12
589,1.047198,1.400000,590,6643.519579,176277.243259,88.293912,12
590,1.047198,1.400000,591,6643.519579,176277.243259,88.293912,12
591,1.047198,1.400000,592,6643.519579,176277.243259,88.293912,12
592,1.047198,1.400000,593,6649.149996,176405.047546,88.293912,12
593,1.047198,1.400000,594,6649.149996,176405.047546,88.293912,12
594,1.047198,1.400000,595,6659.957413,176863.289662,88.293912,12
595,1.047198,1.400000,596,6666.030175,177020.769459,88.293912,12
596,1.047198,1.400000,597,6675.630327,177423.650739,88.293912,12
597,1.047198,1.400000,598,6675.630327,177423.650739,88.293912,12
598,1.047198,1.400000,599,6679.910327,177441.969145,88.293912,12
599,1.047198,1.400000,600,6679.910327,177441.969145,88.293912,12
600,1.047198,1.400000,601,6679.910327,177441.969145,88.293912,12
601,1.047198,1.400000,602,6679.910327,177441.969145,88.293912,12
602,1.047198,1.400000,603,6686.181812,177649.965107,88.293912,12
603,1.047198,1.400000,604,6708.659566,179092.684400,88.293912,12
604,1.047198,1.400000,605,6709.565926,179093.505887,88.293912,12
605,1.047198,1.400000,606,6714.646225,179119.315331,88.293912,12
606,1.047198,1.400000,607,6714.646225,179119.315331,88.293912,12
607,1.047198,1.400000,608,6714.646225,179119.315331,88.293912,12
608,1.047198,1.400000,609,6714.646225,179119.315331,88.293912,12
609,1.047198,1.400000,610,6714.646225,179119.315331,88.293912,12
610,1.047198,1.400000,611,6714.646225,179119.315331,88.293912,12
611,1.047198,1.400000,612,6714.646225,179119.315331,88.293912,12
612,1.047198,1.400000,613,6714.646225,179119.315331,88.293912,12
613,1.047198,1.400000,614,6714.646225,179119.315331,88.293912,12
614,1.047198,1.400000,615,6723.852819,179521.827238,88.293912,12
615,1.047198,1.400000,616,6724.852089,179535.837762,88.293912,12
616,1.047198,1.400000,617,6757.667032,181521.546860,88.293912,12
617,1.047198,1.400000,618,6763.250228,181563.659800,88.293912,12
618,1.047198,1.400000,619,6776.752463,181896.202833,88.293912,12
619,1.047198,1.400000,620,6797.563876,182656.811664,88.293912,12
620,1.047198,1.400000,621,6797.563876,182656.811664,88.293912,12
621,1.047198,1.400000,622,6813.027511,182780.224981,88.293912,12
622,1.047198,1.400000,623,6838.465941,183597.786996,88.293912,12
623,1.047198,1.400000,624,6845.555634,183648.050740,88.293912,12
624,1.047198,1.400000,625,6855.686875,183971.105337,88.293912,12
625,1.047198,1.400000,626,6856.624778,183995.187063,88.293912,12
626,1.047198,1.400000,627,6858.521367,184085.244136,88.293912,12
627,1.047198,1.400000,628,6863.838129,184319.899653,88.293912,12
628,1.047198,1.400000,629,6882.829632,185091.105728,88.293912,12
629,1.047198,1.400000,630,6882.829632,185091.105728,88.293912,12
630,1.047198,1.400000,631,6882.829632,185091.105728,88.293912,12
631,1.047198,1.400000,632,6882.829632,185091.105728,88.293912,12
632,1.047198,1.400000,633,6882.829632,185091.105728,88.293912,12
633,1.047198,1.400000,634,6882.829632,185091.105728,88.293912,12
634,1.047198,1.400000,635,6887.324746,185252.685018,88.293912,12
635,1.047198,1.400000,636,6887.324746,185252.685018,88.293912,12
636,1.047198,1.400000,637,6890.192309,185260.907935,88.293912,12
637,1.047198,1.400000,638,6890.192309,185260.907935,88.293912,12
638,1.047198,1.400000,639,6918.209668,187155.285922,88.293912,12
639,1.047198,1.400000,640,6918.209668,187155.285922,88.293912,12
640,1.047198,1.400000,641,6923.512283,187241.415265,88.293912,12
641,1.047198,1.400000,642,6953.993811,188166.652699,88.293912,12
642,1.047198,1.400000,643,6957.290970,188177.523953,88.293912,12
643,1.047198,1.400000,644,6963.271249,188233.484065,88.293912,12
644,1.047198,1.400000,645,6963.271249,188233.484065,88.293912,12
645,1.047198,1.400000,646,6963.271249,188233.484065,88.293912,12
646,1.047198,1.400000,647,6967.647362,188316.373499,88.293912,12
647,1.047198,1.400000,648,6970.424752,188486.179654,88.293912,12
648,1.047198,1.400000,649,6975.161721,188611.362393,88.293912,12
649,1.047198,1.400000,650,6975.161721,188611.362393,88.293912,12
650,1.047198,1.400000,651,6998.878998,189626.064544,88.293912,12
651,1.047198,1.400000,652,7005.144886,189721.273200,88.293912,12
652,1.047198,1.400000,653,7005.144886,189721.273200,88.293912,12
653,1.047198,1.400000,654,7005.144886,189721.273200,88.293912,12
654,1.047198,1.400000,655,7012.581514,190053.320089,88.293912,12
655,1.047198,1.400000,656,7014.469818,190056.885781,88.293912,12
656,1.047198,1.400000,657,7014.469818,190056.885781,88.293912,12
657,1.047198,1.400000,658,7014.469818,190056.885781,88.293912,12
658,1.047198,1.400000,659,7014.469818,190056.885781,88.293912,12
659,1.047198,1.400000,660,7017.223289,190321.046946,88.293912,12
660,1.047198,1.400000,661,7020.142785,190329.655746,88.293912,12
661,1.047198,1.400000,662,7025.717839,190522.589262,88.293912,12
662,1.047198,1.400000,663,7025.717839,190522.589262,88.293912,12
663,1.047198,1.400000,664,7025.717839,190522.589262,88.293912,12
664,1.047198,1.400000,665,7025.717839,190522.589262,88.293912,12
665,1.047198,1.400000,666,7025.717839,190522.589262,88.293912,12
666,1.047198,1.400000,667,7033.745911,190587.039193,88.293912,12
667,1.047198,1.400000,668,7033.745911,190587.039193,88.293912,12
668,1.047198,1.400000,669,7033.745911,190587.039193,88.293912,12
669,1.047198,1.400000,670,7056.569929,191460.586607,88.293912,12
670,1.047198,1.400000,671,7091.834934,193150.691931,88.293912,12
671,1.047198,1.400000,672,7116.749411,195229.363189,88.293912,12
672,1.047198,1.400000,673,7116.749411,195229.363189,88.293912,12
673,1.047198,1.400000,674,7120.481658,195299.780311,88.293912,12
674,1.047198,1.400000,675,7144.566378,195859.184264,88.293912,12
675,1.047198,1.400000,676,7161.932756,196498.729646,88.293912,12
676,1.047198,1.400000,677,7161.932756,196498.729646,88.293912,12
677,1.047198,1.400000,678,7161.932756,196498.729646,88.293912,12
678,1.047198,1.400000,679,7161.932756,196498.729646,88.293912,12
679,1.047198,1.400000,680,7161.932756,196498.729646,88.293912,12
680,1.047198,1.400000,681,7161.932756,196498.729646,88.293912,12
681,1.047198,1.400000,682,7171.782777,196625.843151,88.293912,12
682,1.047198,1.400000,683,7198.611647,197794.800284,88.293912,12
683,1.047198,1.400000,684,7198.611647,197794.800284,88.293912,12
684,1.047198,1.400000,685,7198.611647,197794.800284,88.293912,12
685,1.047198,1.400000,686,7214.803255,198169.957820,88.293912,12
686,1.047198,1.400000,687,7214.803255,198169.957820,88.293912,12
687,1.047198,1.400000,688,7214.803255,198169.957820,88.293912,12
688,1.047198,1.400000,689,7214.803255,198169.957820,88.293912,12
689,1.047198,1.400000,690,7214.803255,198169.957820,88.293912,12
690,1.047198,1.400000,691,7214.803255,198169.957820,88.293912,12
691,1.047198,1.400000,692,7220.678078,198204.471366,88.293912,12
692,1.047198,1.400000,693,7220.678078,198204.471366,88.293912,12
693,1.047198,1.400000,694,7220.678078,198204.471366,88.293912,12
694,1.047198,1.400000,695,7220.678078,198204.471366,88.293912,12
695,1.047198,1.400000,696,7220.678078,198204.471366,88.293912,12
696,1.047198,1.400000,697,7232.464305,199632.861368,88.293912,12
697,1.047198,1.400000,698,7232.464305,199632.861368,88.293912,12
698,1.047198,1.400000,699,7232.464305,199632.861368,88.293912,12
699,1.047198,1.400000,700,7234.252162,199685.405078,88.293912,12
700,1.047198,1.400000,701,7234.252162,199685.405078,88.293912,12
701,1.047198,1.400000,702,7234.252162,199685.405078,88.293912,12
702,1.047198,1.400000,703,7234.252162,199685.405078,88.293912,12
703,1.047198,1.400000,704,7239.594504,199713.945703,88.293912,12
704,1.047198,1.400000,705,7239.594504,199713.945703,88.293912,12
705,1.047198,1.400000,706,7239.594504,199713.945703,88.293912,12
706,1.047198,1.400000,707,7244.115001,199810.473874,88.293912,12
707,1.047198,1.400000,708,7244.115001,199810.473874,88.293912,12
708,1.047198,1.400000,709,7244.115001,199810.473874,88.293912,12
709,1.047198,1.400000,710,7244.115001,199810.473874,88.293912,12
710,1.047198,1.400000,711,7244.115001,199810.473874,88.293912,12
711,1.047198,1.400000,712,7244.115001,199810.473874,88.293912,12
712,1.047198,1.400000,713,7244.115001,199810.473874,88.293912,12
713,1.047198,1.400000,714,7244.115001,199810.473874,88.293912,12
714,1.047198,1.400000,715,7244.115001,199810.473874,88.293912,12
715,1.047198,1.400000,716,7244.115001,199810.473874,88.293912,12
716,1.047198,1.400000,717,7246.051428,199864.326625,88.293912,12
717,1.047198,1.400000,718,7246.051428,199864.326625,88.293912,12
718,1.047198,1.400000,719,7252.130673,200164.145115,88.293912,12
719,1.047198,1.400000,720,7252.130673,200164.145115,88.293912,12
720,1.047198,1.400000,721,7252.130673,200164.145115,88.293912,12
721,1.047198,1.400000,722,7252.130673,200164.145115,88.293912,12
722,1.047198,1.400000,723,7254.863018,200171.610824,88.293912,12
723,1.047198,1.400000,724,7254.863018,200171.610824,88.293912,12
724,1.047198,1.400000,725,7254.863018,200171.610824,88.293912,12
725,1.047198,1.400000,726,7254.863018,200171.610824,88.293912,12
726,1.047198,1.400000,727,7254.863018,200171.610824,88.293912,12
727,1.047198,1.400000,728,7254.863018,200171.610824,88.293912,12
728,1.047198,1.400000,729,7258.610630,200262.775776,88.293912,12
729,1.047198,1.400000,730,7258.610630,200262.775776,88.293912,12
730,1.047198,1.400000,731,7258.610630,200262.775776,88.293912,12
731,1.047198,1.400000,732,7263.286682,200464.578408,88.293912,12
732,1.047198,1.400000,733,7263.286682,200464.578408,88.293912,12
733,1.047198,1.400000,734,7263.286682,200464.578408,88.293912,12
734,1.047198,1.400000,735,7263.286682,200464.578408,88.293912,12
735,1.047198,1.400000,736,7263.286682,200464.578408,88.293912,12
736,1.047198,1.400000,737,7263.286682,200464.578408,88.293912,12
737,1.047198,1.400000,738,7263.286682,200464.578408,88.293912,12
738,1.047198,1.400000,739,7263.286682,200464.578408,88.293912,12
739,1.047198,1.400000,740,7263.286682,200464.578408,88.293912,12
740,1.047198,1.400000,741,7263.286682,200464.578408,88.293912,12
741,1.047198,1.400000,742,7263.286682,200464.578408,88.293912,12
742,1.047198,1.400000,743,7263.286682,200464.578408,88.293912,12
743,1.047198,1.400000,744,7263.286682,200464.578408,88.293912,12
744,1.047198,1.400000,745,7263.286682,200464.578408,88.293912,12
745,1.047198,1.400000,746,7263.286682,200464.578408,88.293912,12
746,1.047198,1.400000,747,7263.286682,200464.578408,88.293912,12
747,1.047198,1.400000,748,7263.286682,200464.578408,88.293912,12
748,1.047198,1.400000,749,7263.286682,200464.578408,88.293912,12
749,1.047198,1.400000,750,7263.286682,200464.578408,88.293912,12
750,1.047198,1.400000,751,7263.286682,200464.578408,88.293912,12
751,1.047198,1.400000,752,8866.996625,229675.769286,88.293912,13
752,1.047198,1.400000,753,8995.751173,238187.636093,96.722392,13
753,1.047198,1.400000,754,9029.010915,239587.068815,96.722392,13
754,1.047198,1.400000,755,9059.977798,241754.098051,96.722392,13
755,1.047198,1.400000,756,9086.695699,243051.316953,96.722392,13
756,1.047198,1.400000,757,9118.503882,246638.665721,105.475134,13
757,1.047198,1.400000,758,9154.257694,248098.077077,105.475134,13
758,1.047198,1.400000,759,9172.210005,248883.963510,105.475134,13
759,1.047198,1.400000,760,9212.957395,251968.784283,105.475134,13
760,1.047198,1.400000,761,9258.031108,255304.018897,105.475134,13
761,1.047198,1.400000,762,9278.499376,255902.106374,105.475134,13
762,1.047198,1.400000,763,9322.685396,257448.501906,105.475134,13
763,1.047198,1.400000,764,9387.916133,259889.107099,105.475134,13
764,1.047198,1.400000,765,9398.142985,260236.401940,105.475134,13
765,1.047198,1.400000,766,9401.705164,260307.145674,105.475134,13
766,1.047198,1.400000,767,9462.809295,264943.524268,105.475134,13
767,1.047198,1.400000,768,9498.141339,266526.777415,105.475134,13
768,1.047198,1.400000,769,9507.405124,267115.734335,105.475134,13
769,1.047198,1.400000,770,9535.530088,268223.825094,105.475134,13
770,1.047198,1.400000,771,9576.112090,270877.236725,105.475134,13
771,1.047198,1.400000,772,9583.042433,270977.228487,105.475134,13
772,1.047198,1.400000,773,9663.024148,274308.008329,105.475134,13
773,1.047198,1.400000,774,9663.024148,274308.008329,105.475134,13
774,1.047198,1.400000,775,9733.019165,278136.120552,105.475134,13
775,1.047198,1.400000,776,9743.563698,278383.459892,105.475134,13
776,1.047198,1.400000,777,9790.862386,280358.795201,105.475134,13
777,1.047198,1.400000,778,9851.349421,282721.518971,105.475134,13
778,1.047198,1.400000,779,9858.167152,282882.862080,105.475134,13
779,1.047198,1.400000,780,9877.629391,283538.444478,105.475134,13
780,1.047198,1.400000,781,9899.924049,284103.325491,105.475134,13
781,1.047198,1.400000,782,9903.718905,284228.440676,105.475134,13
782,1.047198,1.400000,783,9909.203581,284502.993848,105.475134,13
783,1.047198,1.400000,784,9935.666816,285430.143177,105.475134,13
784,1.047198,1.400000,785,9954.704383,286404.602825,105.475134,13
785,1.047198,1.400000,786,9966.660824,286566.075135,105.475134,13
786,1.047198,1.400000,787,9967.590514,286566.939458,105.475134,13
787,1.047198,1.400000,788,9990.301782,287906.086908,105.475134,13
788,1.047198,1.400000,789,9993.133571,287914.105939,105.475134,13
789,1.047198,1.400000,790,9994.088470,287941.301067,105.475134,13
790,1.047198,1.400000,791,10011.603304,288401.968558,105.475134,13
791,1.047198,1.400000,792,10012.539615,288417.547015,105.475134,13
792,1.047198,1.400000,793,10017.661436,288443.780062,105.475134,13
793,1.047198,1.400000,794,10040.421777,289446.840612,105.475134,13
794,1.047198,1.400000,795,10078.757845,291606.139535,105.475134,13
795,1.047198,1.400000,796,10121.172714,293147.836835,105.475134,13
796,1.047198,1.400000,797,10150.702219,294899.275269,105.475134,13
797,1.047198,1.400000,798,10173.019514,295821.416841,105.475134,13
798,1.047198,1.400000,799,10185.458151,296083.826354,105.475134,13
799,1.047198,1.400000,800,10264.730291,301035.118610,105.475134,13
800,1.047198,1.400000,801,10294.488781,302141.625130,105.475134,13
801,1.047198,1.400000,802,10350.650597,305164.517925,105.475134,13
802,1.047198,1.400000,803,10377.724771,306648.490516,105.475134,13
803,1.047198,1.400000,804,10383.289529,306904.827600,105.475134,13
804,1.047198,1.400000,805,10400.535997,307760.153070,105.475134,13
805,1.047198,1.400000,806,10434.269019,309659.958957,105.475134,13
806,1.047198,1.400000,807,10442.237790,310001.647957,105.475134,13
807,1.047198,1.400000,808,10452.157740,310383.232598,105.475134,13
808,1.047198,1.400000,809,10486.559181,313653.281270,110.048216,13
809,1.047198,1.400000,810,10520.107820,314936.889359,110.048216,13
810,1.047198,1.400000,811,10520.107820,314936.889359,110.048216,13
811,1.047198,1.400000,812,10579.289138,317251.654417,110.048216,13
812,1.047198,1.400000,813,10584.095764,317347.290958,110.048216,13
813,1.047198,1.400000,814,10603.262191,317583.710854,110.048216,13
814,1.047198,1.400000,815,10621.291962,318300.741325,110.048216,13
815,1.047198,1.400000,816,10622.286825,318353.647624,110.048216,13
816,1.047198,1.400000,817,10650.421121,319665.504549,110.048216,13
817,1.047198,1.400000,818,10657.356393,319713.602546,110.048216,13
818,1.047198,1.400000,819,10677.820862,320171.447578,110.048216,13
819,1.047198,1.400000,820,10677.820862,320171.447578,110.048216,13
820,1.047198,1.400000,821,10712.131476,321487.732290,110.048216,13
821,1.047198,1.400000,822,10712.131476,321487.732290,110.048216,13
822,1.047198,1.400000,823,10713.130569,321549.806497,110.048216,13
823,1.047198,1.400000,824,10713.130569,321549.806497,110.048216,13
824,1.047198,1.400000,825,10715.920994,321557.592969,110.048216,13
825,1.047198,1.400000,826,10725.682053,321652.871239,110.048216,13
826,1.047198,1.400000,827,10738.001251,321884.217939,110.048216,13
827,1.047198,1.400000,828,10766.193613,322906.972407,110.048216,13
828,1.047198,1.400000,829,10774.947282,323143.261744,110.048216,13
829,1.047198,1.400000,830,10792.271497,323311.028628,110.048216,13
830,1.047198,1.400000,831,10792.271497,323311.028628,110.048216,13
831,1.047198,1.400000,832,10801.340433,323512.851584,110.048216,13
832,1.047198,1.400000,833,10822.594750,324250.851709,110.048216,13
833,1.047198,1.400000,834,10825.401901,324269.698820,110.048216,13
834,1.047198,1.400000,835,10827.356629,324303.327849,110.048216,13
835,1.047198,1.400000,836,10827.356629,324303.327849,110.048216,13
836,1.047198,1.400000,837,10827.356629,324303.327849,110.048216,13
837,1.047198,1.400000,838,10836.883966,324386.081442,110.048216,13
838,1.047198,1.400000,839,10847.369612,324496.030211,110.048216,13
839,1.047198,1.400000,840,10856.330642,324580.644601,110.048216,13
840,1.047198,1.400000,841,10856.330642,324580.644601,110.048216,13
841,1.047198,1.400000,842,10913.413633,327166.002592,110.048216,13
842,1.047198,1.400000,843,10941.697952,328243.435539,110.048216,13
843,1.047198,1.400000,844,10950.941298,328670.149156,110.048216,13
844,1.047198,1.400000,845,10957.688675,328729.485067,110.048216,13
845,1.047198,1.400000,846,10980.346862,329504.176424,110.048216,13
846,1.047198,1.400000,847,10985.724495,329620.729363,110.048216,13
847,1.047198,1.400000,848,10993.464052,329816.330040,110.048216,13
