cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,0.523599,1.700000,426,4843.553971,107006.538273,52.586444,11
426,0.523599,1.700000,427,4846.145531,107071.458268,52.586444,11
427,0.523599,1.700000,428,4854.856023,107212.413561,52.586444,11
428,0.523599,1.700000,429,4866.223055,107463.678386,52.586444,11
429,0.523599,1.700000,430,4874.699966,107674.073936,52.586444,11
430,0.523599,1.700000,431,4902.347827,109326.383039,54.279858,11
431,0.523599,1.700000,432,4917.515699,109491.412406,54.279858,11
432,0.523599,1.700000,433,4933.138184,109738.907449,54.279858,11
433,0.523599,1.700000,434,4943.197005,109948.569636,54.279858,11
434,0.523599,1.700000,435,4961.180358,110478.756799,54.279858,11
435,0.523599,1.700000,436,4973.114953,110771.942007,54.279858,11
436,0.523599,1.700000,437,4987.566490,111534.406924,54.279858,11
437,0.523599,1.700000,438,4993.561739,111628.391547,54.279858,11
438,0.523599,1.700000,439,5005.707571,111944.404901,54.279858,11
439,0.523599,1.700000,440,5010.736982,112020.289807,54.279858,11
440,0.523599,1.700000,441,5027.143954,112455.145371,54.279858,11
441,0.523599,1.700000,442,5032.173364,112531.030277,54.279858,11
442,0.523599,1.700000,443,5043.863037,112908.482588,54.279858,11
443,0.523599,1.700000,444,5055.054756,113000.043062,54.279858,11
444,0.523599,1.700000,445,5076.410544,113503.276098,54.279858,11
445,0.523599,1.700000,446,5079.546840,113513.112449,54.279858,11
446,0.523599,1.700000,447,5084.576250,113588.997355,54.279858,11
447,0.523599,1.700000,448,5108.856546,114542.624894,54.279858,11
448,0.523599,1.700000,449,5113.885957,114618.509800,54.279858,11
449,0.523599,1.700000,450,5134.704369,114894.645171,54.279858,11
450,0.523599,1.700000,451,5146.448267,115083.154255,54.279858,11
451,0.523599,1.700000,452,5151.477678,115108.449223,54.279858,11
452,0.523599,1.700000,453,5156.507088,115133.744192,54.279858,11
453,0.523599,1.700000,454,5161.536498,115210.483618,54.279858,11
454,0.523599,1.700000,455,5174.910069,115637.406657,54.279858,11
455,0.523599,1.700000,456,5196.107060,116484.385954,54.279858,11
456,0.523599,1.700000,457,5201.136470,116555.813383,54.279858,11
457,0.523599,1.700000,458,5206.165880,116627.458861,54.279858,11
458,0.523599,1.700000,459,5218.300545,116926.185496,54.279858,11
459,0.523599,1.700000,460,5232.566006,117416.749038,54.279858,11
460,0.523599,1.700000,461,5241.365549,117544.331997,54.279858,11
461,0.523599,1.700000,462,5258.632882,118521.248443,54.279858,11
462,0.523599,1.700000,463,5287.725356,120329.345968,58.046029,11
463,0.523599,1.700000,464,5298.794458,120592.389185,58.046029,11
464,0.523599,1.700000,465,5309.896485,120726.167619,58.046029,11
465,0.523599,1.700000,466,5330.315551,121213.207429,58.046029,11
466,0.523599,1.700000,467,5337.274421,121325.438301,58.046029,11
467,0.523599,1.700000,468,5357.360554,122328.446609,63.357654,11
468,0.523599,1.700000,469,5370.808095,122881.556619,63.357654,11
469,0.523599,1.700000,470,5375.837505,122906.851588,63.357654,11
470,0.523599,1.700000,471,5388.371409,123162.858313,63.357654,11
471,0.523599,1.700000,472,5413.061025,123963.736325,63.357654,11
472,0.523599,1.700000,473,5418.090436,124057.347377,63.357654,11
473,0.523599,1.700000,474,5430.459123,124286.255470,63.357654,11
474,0.523599,1.700000,475,5435.488534,124311.550439,63.357654,11
475,0.523599,1.700000,476,5447.744117,124590.578256,63.357654,11
476,0.523599,1.700000,477,5456.549612,124668.389101,63.357654,11
477,0.523599,1.700000,478,5463.521444,124724.041421,63.357654,11
478,0.523599,1.700000,479,5468.550855,124832.890532,63.357654,11
479,0.523599,1.700000,480,5484.796669,125045.824077,63.357654,11
480,0.523599,1.700000,481,5489.826079,125071.119046,63.357654,11
481,0.523599,1.700000,482,5494.855490,125096.414014,63.357654,11
482,0.523599,1.700000,483,5508.087007,125652.801530,63.357654,11
483,0.523599,1.700000,484,5514.061436,125695.720572,63.357654,11
484,0.523599,1.700000,485,5521.055762,125775.420510,63.357654,11
485,0.523599,1.700000,486,5521.055762,125775.420510,63.357654,11
486,0.523599,1.700000,487,5521.055762,125775.420510,63.357654,11
487,0.523599,1.700000,488,5532.663772,125984.096992,63.357654,11
488,0.523599,1.700000,489,5532.663772,125984.096992,63.357654,11
489,0.523599,1.700000,490,5539.506878,126232.452714,63.357654,11
490,0.523599,1.700000,491,5539.506878,126232.452714,63.357654,11
491,0.523599,1.700000,492,5547.333665,126265.572998,63.357654,11
492,0.523599,1.700000,493,5557.435823,126371.068969,63.357654,11
493,0.523599,1.700000,494,5567.421463,126523.675376,63.357654,11
494,0.523599,1.700000,495,5572.450873,126548.970345,63.357654,11
495,0.523599,1.700000,496,5577.480284,126574.265314,63.357654,11
496,0.523599,1.700000,497,5582.509694,126694.915998,63.357654,11
497,0.523599,1.700000,498,5582.509694,126694.915998,63.357654,11
498,0.523599,1.700000,499,5587.539104,126720.210967,63.357654,11
499,0.523599,1.700000,500,5592.568515,126745.505936,63.357654,11
500,0.523599,1.700000,501,5597.597925,126770.800904,63.357654,11
501,0.523599,1.700000,502,5603.605625,126830.758966,63.357654,11
502,0.523599,1.700000,503,5608.635035,126856.053935,63.357654,11
503,0.523599,1.700000,504,5613.664445,126881.348904,63.357654,11
504,0.523599,1.700000,505,5614.659716,126892.350718,63.357654,11
505,0.523599,1.700000,506,5619.689127,126917.645687,63.357654,11
506,0.523599,1.700000,507,5624.718537,126942.940656,63.357654,11
507,0.523599,1.700000,508,5629.747947,126968.235625,63.357654,11
508,0.523599,1.700000,509,5634.777358,126993.530593,63.357654,11
509,0.523599,1.700000,510,5639.806768,127018.825562,63.357654,11
510,0.523599,1.700000,511,5651.424428,127186.140314,63.357654,11
511,0.523599,1.700000,512,5656.453838,127211.435283,63.357654,11
512,0.523599,1.700000,513,5661.483248,127236.730251,63.357654,11
513,0.523599,1.700000,514,5666.512659,127262.025220,63.357654,11
514,0.523599,1.700000,515,5671.542069,127287.320189,63.357654,11
515,0.523599,1.700000,516,5671.542069,127287.320189,63.357654,11
516,0.523599,1.700000,517,5691.420853,127671.239776,63.357654,11
517,0.523599,1.700000,518,5696.450264,127696.534744,63.357654,11
518,0.523599,1.700000,519,5701.479674,127721.829713,63.357654,11
519,0.523599,1.700000,520,5706.509084,127747.124682,63.357654,11
520,0.523599,1.700000,521,5711.538495,127772.419650,63.357654,11
521,0.523599,1.700000,522,5716.567905,127797.714619,63.357654,11
522,0.523599,1.700000,523,5716.567905,127797.714619,63.357654,11
523,0.523599,1.700000,524,5716.567905,127797.714619,63.357654,11
524,0.523599,1.700000,525,5716.567905,127797.714619,63.357654,11
525,0.523599,1.700000,526,5724.009026,127961.732797,63.357654,11
526,0.523599,1.700000,527,5724.009026,127961.732797,63.357654,11
527,0.523599,1.700000,528,5724.009026,127961.732797,63.357654,11
528,0.523599,1.700000,529,5743.884847,128636.059668,63.357654,11
529,0.523599,1.700000,530,5751.418478,128875.749364,63.357654,11
530,0.523599,1.700000,531,5751.418478,128875.749364,63.357654,11
531,0.523599,1.700000,532,5756.432004,128961.095292,63.357654,11
532,0.523599,1.700000,533,5756.432004,128961.095292,63.357654,11
533,0.523599,1.700000,534,5759.362276,128973.151411,63.357654,11
534,0.523599,1.700000,535,5759.362276,128973.151411,63.357654,11
535,0.523599,1.700000,536,5777.287353,129394.706372,63.357654,11
536,0.523599,1.700000,537,5783.875115,129530.697503,63.357654,11
537,0.523599,1.700000,538,5798.964288,129822.301207,63.357654,11
538,0.523599,1.700000,539,5813.518524,130485.178075,63.357654,11
539,0.523599,1.700000,540,5813.518524,130485.178075,63.357654,11
540,0.523599,1.700000,541,5813.518524,130485.178075,63.357654,11
541,0.523599,1.700000,542,5813.518524,130485.178075,63.357654,11
542,0.523599,1.700000,543,5830.321811,131031.569114,63.357654,11
543,0.523599,1.700000,544,5843.943592,131288.803512,63.357654,11
544,0.523599,1.700000,545,5843.943592,131288.803512,63.357654,11
545,0.523599,1.700000,546,5853.725737,131596.430231,63.357654,11
546,0.523599,1.700000,547,5853.725737,131596.430231,63.357654,11
547,0.523599,1.700000,548,5859.083665,131763.146805,63.357654,11
548,0.523599,1.700000,549,5862.751113,131821.991016,63.357654,11
549,0.523599,1.700000,550,5874.375965,131992.089751,63.357654,11
550,0.523599,1.700000,551,5881.799534,132053.934489,63.357654,11
551,0.523599,1.700000,552,5881.799534,132053.934489,63.357654,11
552,0.523599,1.700000,553,5881.799534,132053.934489,63.357654,11
553,0.523599,1.700000,554,5881.799534,132053.934489,63.357654,11
554,0.523599,1.700000,555,5884.513138,132109.220711,63.357654,11
555,0.523599,1.700000,556,5888.987475,132129.240404,63.357654,11
556,0.523599,1.700000,557,5888.987475,132129.240404,63.357654,11
557,0.523599,1.700000,558,5895.363704,132206.027081,63.357654,11
558,0.523599,1.700000,559,5901.606503,132303.699061,63.357654,11
559,0.523599,1.700000,560,5901.606503,132303.699061,63.357654,11
560,0.523599,1.700000,561,5902.578636,132327.985132,63.357654,11
561,0.523599,1.700000,562,5902.578636,132327.985132,63.357654,11
562,0.523599,1.700000,563,5902.578636,132327.985132,63.357654,11
563,0.523599,1.700000,564,5902.578636,132327.985132,63.357654,11
564,0.523599,1.700000,565,5902.578636,132327.985132,63.357654,11
565,0.523599,1.700000,566,5916.341816,132642.591200,63.357654,11
566,0.523599,1.700000,567,5916.341816,132642.591200,63.357654,11
567,0.523599,1.700000,568,5916.341816,132642.591200,63.357654,11
568,0.523599,1.700000,569,5916.341816,132642.591200,63.357654,11
569,0.523599,1.700000,570,5916.341816,132642.591200,63.357654,11
570,0.523599,1.700000,571,5916.341816,132642.591200,63.357654,11
571,0.523599,1.700000,572,5916.341816,132642.591200,63.357654,11
572,0.523599,1.700000,573,5916.341816,132642.591200,63.357654,11
573,0.523599,1.700000,574,5916.341816,132642.591200,63.357654,11
574,0.523599,1.700000,575,5916.341816,132642.591200,63.357654,11
575,0.523599,1.700000,576,5916.341816,132642.591200,63.357654,11
576,0.523599,1.700000,577,5916.341816,132642.591200,63.357654,11
577,0.523599,1.700000,578,5922.762606,132812.988885,63.357654,11
578,0.523599,1.700000,579,5922.762606,132812.988885,63.357654,11
579,0.523599,1.700000,580,5922.762606,132812.988885,63.357654,11
580,0.523599,1.700000,581,5929.075962,132915.721159,63.357654,11
581,0.523599,1.700000,582,5929.075962,132915.721159,63.357654,11
582,0.523599,1.700000,583,5929.075962,132915.721159,63.357654,11
583,0.523599,1.700000,584,5929.075962,132915.721159,63.357654,11
584,0.523599,1.700000,585,5929.075962,132915.721159,63.357654,11
585,0.523599,1.700000,586,5929.075962,132915.721159,63.357654,11
586,0.523599,1.700000,587,5929.075962,132915.721159,63.357654,11
587,0.523599,1.700000,588,5936.328711,133118.891634,63.357654,11
588,0.523599,1.700000,589,5944.448947,133302.176636,63.357654,11
589,0.523599,1.700000,590,5958.076339,133917.502297,63.357654,11
590,0.523599,1.700000,591,5958.076339,133917.502297,63.357654,11
591,0.523599,1.700000,592,5960.957121,133954.778477,63.357654,11
592,0.523599,1.700000,593,5960.957121,133954.778477,63.357654,11
593,0.523599,1.700000,594,5960.957121,133954.778477,63.357654,11
594,0.523599,1.700000,595,5960.957121,133954.778477,63.357654,11
595,0.523599,1.700000,596,5960.957121,133954.778477,63.357654,11
596,0.523599,1.700000,597,5963.708493,134021.970874,63.357654,11
597,0.523599,1.700000,598,5963.708493,134021.970874,63.357654,11
598,0.523599,1.700000,599,5966.444102,134057.495071,63.357654,11
599,0.523599,1.700000,600,5978.055046,134325.295647,63.357654,11
600,0.523599,1.700000,601,5982.722164,134527.224480,63.357654,11
601,0.523599,1.700000,602,5982.722164,134527.224480,63.357654,11
602,0.523599,1.700000,603,5982.722164,134527.224480,63.357654,11
603,0.523599,1.700000,604,5982.722164,134527.224480,63.357654,11
604,0.523599,1.700000,605,5982.722164,134527.224480,63.357654,11
605,0.523599,1.700000,606,5982.722164,134527.224480,63.357654,11
606,0.523599,1.700000,607,5982.722164,134527.224480,63.357654,11
607,0.523599,1.700000,608,5982.722164,134527.224480,63.357654,11
608,0.523599,1.700000,609,5982.722164,134527.224480,63.357654,11
609,0.523599,1.700000,610,5982.722164,134527.224480,63.357654,11
610,0.523599,1.700000,611,5982.722164,134527.224480,63.357654,11
611,0.523599,1.700000,612,5982.722164,134527.224480,63.357654,11
612,0.523599,1.700000,613,5982.722164,134527.224480,63.357654,11
613,0.523599,1.700000,614,5982.722164,134527.224480,63.357654,11
614,0.523599,1.700000,615,5988.991379,134622.628713,63.357654,11
615,0.523599,1.700000,616,5988.991379,134622.628713,63.357654,11
616,0.523599,1.700000,617,5988.991379,134622.628713,63.357654,11
617,0.523599,1.700000,618,5988.991379,134622.628713,63.357654,11
618,0.523599,1.700000,619,5991.804130,134708.125862,63.357654,11
619,0.523599,1.700000,620,5991.804130,134708.125862,63.357654,11
620,0.523599,1.700000,621,5991.804130,134708.125862,63.357654,11
621,0.523599,1.700000,622,5991.804130,134708.125862,63.357654,11
622,0.523599,1.700000,623,5991.804130,134708.125862,63.357654,11
623,0.523599,1.700000,624,5991.804130,134708.125862,63.357654,11
624,0.523599,1.700000,625,5991.804130,134708.125862,63.357654,11
625,0.523599,1.700000,626,5991.804130,134708.125862,63.357654,11
626,0.523599,1.700000,627,5991.804130,134708.125862,63.357654,11
627,0.523599,1.700000,628,5991.804130,134708.125862,63.357654,11
628,0.523599,1.700000,629,5991.804130,134708.125862,63.357654,11
629,0.523599,1.700000,630,5991.804130,134708.125862,63.357654,11
630,0.523599,1.700000,631,5991.804130,134708.125862,63.357654,11
631,0.523599,1.700000,632,6002.296458,135154.365932,63.357654,11
632,0.523599,1.700000,633,6002.296458,135154.365932,63.357654,11
633,0.523599,1.700000,634,6002.296458,135154.365932,63.357654,11
634,0.523599,1.700000,635,6002.296458,135154.365932,63.357654,11
635,0.523599,1.700000,636,6002.296458,135154.365932,63.357654,11
636,0.523599,1.700000,637,6002.296458,135154.365932,63.357654,11
637,0.523599,1.700000,638,6002.296458,135154.365932,63.357654,11
638,0.523599,1.700000,639,6002.296458,135154.365932,63.357654,11
639,0.523599,1.700000,640,6002.296458,135154.365932,63.357654,11
640,0.523599,1.700000,641,6004.257929,135177.943381,63.357654,11
641,0.523599,1.700000,642,6004.257929,135177.943381,63.357654,11
642,0.523599,1.700000,643,6004.257929,135177.943381,63.357654,11
643,0.523599,1.700000,644,6004.257929,135177.943381,63.357654,11
644,0.523599,1.700000,645,6004.257929,135177.943381,63.357654,11
645,0.523599,1.700000,646,6004.257929,135177.943381,63.357654,11
646,0.523599,1.700000,647,6004.257929,135177.943381,63.357654,11
647,0.523599,1.700000,648,6004.257929,135177.943381,63.357654,11
648,0.523599,1.700000,649,6004.257929,135177.943381,63.357654,11
649,0.523599,1.700000,650,6004.257929,135177.943381,63.357654,11
650,0.523599,1.700000,651,6004.257929,135177.943381,63.357654,11
651,0.523599,1.700000,652,6004.257929,135177.943381,63.357654,11
652,0.523599,1.700000,653,6004.257929,135177.943381,63.357654,11
653,0.523599,1.700000,654,6004.257929,135177.943381,63.357654,11
654,0.523599,1.700000,655,6004.257929,135177.943381,63.357654,11
655,0.523599,1.700000,656,6004.257929,135177.943381,63.357654,11
656,0.523599,1.700000,657,6004.257929,135177.943381,63.357654,11
657,0.523599,1.700000,658,6004.257929,135177.943381,63.357654,11
658,0.523599,1.700000,659,6004.257929,135177.943381,63.357654,11
659,0.523599,1.700000,660,7610.476180,155763.233881,63.357654,12
660,0.523599,1.700000,661,7681.293807,160547.347901,63.357654,12
661,0.523599,1.700000,662,7716.596119,162402.773678,63.357654,12
662,0.523599,1.700000,663,7765.543890,165536.370152,63.357654,12
663,0.523599,1.700000,664,7817.775614,168330.761096,63.357654,12
664,0.523599,1.700000,665,7847.842870,169657.188734,63.357654,12
665,0.523599,1.700000,666,7872.135131,170752.386277,63.357654,12
666,0.523599,1.700000,667,7874.822993,170799.612291,63.357654,12
667,0.523599,1.700000,668,7919.053005,173774.046789,68.387064,12
668,0.523599,1.700000,669,7941.867869,174632.067032,68.387064,12
669,0.523599,1.700000,670,7963.794767,175340.276714,68.387064,12
670,0.523599,1.700000,671,8007.942963,176914.629579,68.387064,12
671,0.523599,1.700000,672,8053.093868,179483.424722,68.387064,12
672,0.523599,1.700000,673,8122.014754,184026.047578,69.336316,12
673,0.523599,1.700000,674,8134.084552,184566.763845,69.336316,12
674,0.523599,1.700000,675,8183.213224,187078.499183,69.336316,12
675,0.523599,1.700000,676,8196.177779,187643.254622,69.336316,12
676,0.523599,1.700000,677,8211.806039,188179.975727,69.336316,12
677,0.523599,1.700000,678,8241.068394,189535.386016,69.336316,12
678,0.523599,1.700000,679,8272.877505,189980.681828,69.336316,12
679,0.523599,1.700000,680,8286.598357,190319.850429,69.336316,12
680,0.523599,1.700000,681,8321.611243,192744.752251,70.290019,12
681,0.523599,1.700000,682,8349.128447,194419.305103,70.290019,12
682,0.523599,1.700000,683,8407.120345,196514.834926,70.290019,12
683,0.523599,1.700000,684,8416.850473,196968.738598,70.290019,12
684,0.523599,1.700000,685,8468.349577,199149.196475,70.290019,12
685,0.523599,1.700000,686,8480.567135,199464.086273,70.290019,12
686,0.523599,1.700000,687,8530.371895,202423.139207,70.290019,12
687,0.523599,1.700000,688,8562.742624,203236.616094,70.290019,12
688,0.523599,1.700000,689,8583.728913,204288.555042,70.290019,12
689,0.523599,1.700000,690,8603.246449,205106.276041,70.290019,12
690,0.523599,1.700000,691,8627.948327,206091.405078,70.290019,12
691,0.523599,1.700000,692,8641.580945,206504.951116,70.290019,12
692,0.523599,1.700000,693,8678.479820,207634.766355,70.290019,12
693,0.523599,1.700000,694,8692.082766,207926.396379,70.290019,12
694,0.523599,1.700000,695,8711.733997,208638.301390,70.290019,12
695,0.523599,1.700000,696,8720.549757,208993.465871,70.290019,12
696,0.523599,1.700000,697,8725.579167,209119.940715,70.290019,12
697,0.523599,1.700000,698,8754.317363,209818.724762,70.290019,12
698,0.523599,1.700000,699,8768.241730,210575.561773,70.290019,12
699,0.523599,1.700000,700,8780.167788,210818.972513,70.290019,12
700,0.523599,1.700000,701,8785.197198,210998.183930,70.290019,12
701,0.523599,1.700000,702,8793.691340,211313.534380,70.290019,12
702,0.523599,1.700000,703,8801.517948,211447.833539,70.290019,12
703,0.523599,1.700000,704,8817.611052,211660.881264,70.290019,12
704,0.523599,1.700000,705,8845.326991,212885.665621,70.290019,12
705,0.523599,1.700000,706,8872.956655,213890.210562,70.290019,12
706,0.523599,1.700000,707,8889.530974,214907.095780,70.290019,12
707,0.523599,1.700000,708,8919.378974,217352.490977,73.177452,12
708,0.523599,1.700000,709,8936.663146,217884.752697,73.177452,12
709,0.523599,1.700000,710,8979.016131,220306.931313,78.489077,12
710,0.523599,1.700000,711,9000.592008,221701.469962,78.489077,12
711,0.523599,1.700000,712,9012.667665,222195.065620,78.489077,12
712,0.523599,1.700000,713,9056.607779,223895.610708,78.489077,12
713,0.523599,1.700000,714,9064.896325,224014.900650,78.489077,12
714,0.523599,1.700000,715,9082.158211,224505.900327,78.489077,12
715,0.523599,1.700000,716,9087.187622,224610.762506,78.489077,12
716,0.523599,1.700000,717,9101.969747,225160.693591,78.489077,12
717,0.523599,1.700000,718,9177.612992,227695.156354,79.484012,12
718,0.523599,1.700000,719,9188.670308,228094.667102,79.484012,12
719,0.523599,1.700000,720,9198.059465,228339.700852,79.484012,12
720,0.523599,1.700000,721,9203.088876,228364.995820,79.484012,12
721,0.523599,1.700000,722,9216.012143,228517.798789,79.484012,12
722,0.523599,1.700000,723,9233.006362,229002.930350,79.484012,12
723,0.523599,1.700000,724,9240.883857,229227.647225,79.484012,12
724,0.523599,1.700000,725,9246.909396,229325.928325,79.484012,12
725,0.523599,1.700000,726,9249.496684,229424.682336,79.484012,12
726,0.523599,1.700000,727,9255.503301,229501.522175,79.484012,12
727,0.523599,1.700000,728,9284.418756,231229.702677,79.484012,12
728,0.523599,1.700000,729,9288.663270,231248.805634,79.484012,12
729,0.523599,1.700000,730,9305.638939,231593.161066,79.484012,12
730,0.523599,1.700000,731,9315.255118,231690.084419,79.484012,12
731,0.523599,1.700000,732,9327.991115,231948.419611,79.484012,12
732,0.523599,1.700000,733,9342.022064,232192.215326,79.484012,12
733,0.523599,1.700000,734,9364.338235,232544.817713,79.484012,12
734,0.523599,1.700000,735,9380.342435,232792.647089,79.484012,12
735,0.523599,1.700000,736,9392.019706,232963.740045,79.484012,12
736,0.523599,1.700000,737,9397.049117,233039.624951,79.484012,12
737,0.523599,1.700000,738,9403.073138,233116.499108,79.484012,12
738,0.523599,1.700000,739,9408.102549,233261.062672,79.484012,12
739,0.523599,1.700000,740,9416.015837,233351.206152,79.484012,12
740,0.523599,1.700000,741,9433.492626,233632.618222,79.484012,12
741,0.523599,1.700000,742,9438.522036,233708.503128,79.484012,12
742,0.523599,1.700000,743,9442.748772,233720.226811,79.484012,12
743,0.523599,1.700000,744,9456.191003,234189.046710,79.484012,12
744,0.523599,1.700000,745,9464.842230,234314.480376,79.484012,12
745,0.523599,1.700000,746,9474.543607,234505.303846,79.484012,12
746,0.523599,1.700000,747,9479.573017,234581.188752,79.484012,12
747,0.523599,1.700000,748,9484.602428,234657.073658,79.484012,12
748,0.523599,1.700000,749,9494.924845,234808.825087,79.484012,12
749,0.523599,1.700000,750,9505.531390,235042.227746,79.484012,12
750,0.523599,1.700000,751,9522.665640,235615.179792,79.484012,12
751,0.523599,1.700000,752,9531.907602,236017.567627,79.484012,12
752,0.523599,1.700000,753,9550.778459,236486.969778,79.484012,12
753,0.523599,1.700000,754,9584.136343,238102.336340,79.484012,12
754,0.523599,1.700000,755,9591.149645,238227.351265,79.484012,12
755,0.523599,1.700000,756,9624.961987,239514.761301,79.484012,12
756,0.523599,1.700000,757,9626.912746,239526.177681,79.484012,12
757,0.523599,1.700000,758,9643.276327,239979.033310,79.484012,12
758,0.523599,1.700000,759,9648.305737,240050.873377,79.484012,12
759,0.523599,1.700000,760,9684.597673,241311.005148,79.484012,12
760,0.523599,1.700000,761,9698.848446,241720.629045,79.484012,12
761,0.523599,1.700000,762,9726.039308,243079.272476,79.484012,12
762,0.523599,1.700000,763,9737.608031,243147.330058,79.484012,12
763,0.523599,1.700000,764,9742.637442,243172.625027,79.484012,12
764,0.523599,1.700000,765,9747.666852,243197.919996,79.484012,12
765,0.523599,1.700000,766,9799.778611,245303.507780,79.484012,12
766,0.523599,1.700000,767,9811.432204,245780.623386,79.484012,12
767,0.523599,1.700000,768,9831.004505,246173.890845,79.484012,12
768,0.523599,1.700000,769,9831.004505,246173.890845,79.484012,12
769,0.523599,1.700000,770,9836.033915,246199.185814,79.484012,12
770,0.523599,1.700000,771,9841.063326,246268.688730,79.484012,12
771,0.523599,1.700000,772,9850.903703,246565.833311,79.484012,12
772,0.523599,1.700000,773,9855.933113,246753.118743,79.484012,12
773,0.523599,1.700000,774,9860.962523,246843.395864,79.484012,12
774,0.523599,1.700000,775,9883.304080,247333.919728,79.484012,12
775,0.523599,1.700000,776,9889.249461,247441.062189,79.484012,12
776,0.523599,1.700000,777,9900.930695,247634.105814,79.484012,12
777,0.523599,1.700000,778,9910.615823,247864.724474,79.484012,12
778,0.523599,1.700000,779,9915.645233,247909.916989,79.484012,12
779,0.523599,1.700000,780,9923.565707,248046.320864,79.484012,12
780,0.523599,1.700000,781,9936.978518,248403.153001,79.484012,12
781,0.523599,1.700000,782,9942.978340,248431.320036,79.484012,12
782,0.523599,1.700000,783,9942.978340,248431.320036,79.484012,12
783,0.523599,1.700000,784,9950.925395,248559.350742,79.484012,12
784,0.523599,1.700000,785,9950.925395,248559.350742,79.484012,12
785,0.523599,1.700000,786,9962.711237,248630.295089,79.484012,12
786,0.523599,1.700000,787,9967.233844,248693.180274,79.484012,12
787,0.523599,1.700000,788,9974.167573,248760.412054,79.484012,12
788,0.523599,1.700000,789,9988.529012,248989.279417,79.484012,12
789,0.523599,1.700000,790,9996.291107,249176.840234,79.484012,12
790,0.523599,1.700000,791,10010.290435,249504.700320,79.484012,12
791,0.523599,1.700000,792,10023.155838,249596.968584,79.484012,12
792,0.523599,1.700000,793,10034.386846,249788.690935,79.484012,12
793,0.523599,1.700000,794,10045.475606,249903.457194,79.484012,12
794,0.523599,1.700000,795,10061.772467,250246.666002,79.484012,12
795,0.523599,1.700000,796,10066.801877,250306.739371,79.484012,12
796,0.523599,1.700000,797,10084.744065,250860.420083,79.484012,12
797,0.523599,1.700000,798,10089.773476,251013.727439,79.484012,12
798,0.523599,1.700000,799,10115.404892,252284.374564,79.484012,12
799,0.523599,1.700000,800,10120.434302,252309.669533,79.484012,12
800,0.523599,1.700000,801,10125.463712,252334.964501,79.484012,12
801,0.523599,1.700000,802,10133.373905,252443.110737,79.484012,12
802,0.523599,1.700000,803,10145.653005,252572.774977,79.484012,12
803,0.523599,1.700000,804,10159.508943,252695.743350,79.484012,12
804,0.523599,1.700000,805,10199.744300,253930.260166,79.484012,12
805,0.523599,1.700000,806,10216.529232,254350.616412,79.484012,12
806,0.523599,1.700000,807,10234.880714,255139.129903,79.484012,12
807,0.523599,1.700000,808,10239.910124,255164.424871,79.484012,12
808,0.523599,1.700000,809,10239.910124,255164.424871,79.484012,12
809,0.523599,1.700000,810,10244.939534,255208.972856,79.484012,12
810,0.523599,1.700000,811,10250.921652,255347.588811,79.484012,12
811,0.523599,1.700000,812,10255.951063,255372.883780,79.484012,12
812,0.523599,1.700000,813,10260.980473,255398.178749,79.484012,12
813,0.523599,1.700000,814,10266.009883,255423.473718,79.484012,12
814,0.523599,1.700000,815,10273.501357,255570.043028,79.484012,12
815,0.523599,1.700000,816,10283.137682,255715.233778,79.484012,12
816,0.523599,1.700000,817,10288.167092,255750.493168,79.484012,12
817,0.523599,1.700000,818,10300.225517,256069.753176,79.484012,12
818,0.523599,1.700000,819,10300.225517,256069.753176,79.484012,12
819,0.523599,1.700000,820,10305.254927,256095.048144,79.484012,12
820,0.523599,1.700000,821,10310.284337,256120.343113,79.484012,12
821,0.523599,1.700000,822,10318.126499,256302.134719,79.484012,12
822,0.523599,1.700000,823,10318.126499,256302.134719,79.484012,12
823,0.523599,1.700000,824,10323.155909,256327.429688,79.484012,12
824,0.523599,1.700000,825,10334.388186,256570.125112,79.484012,12
825,0.523599,1.700000,826,10340.692173,256771.983636,79.484012,12
826,0.523599,1.700000,827,10350.075056,256937.847966,79.484012,12
827,0.523599,1.700000,828,10366.942048,257200.208370,79.484012,12
828,0.523599,1.700000,829,10377.336267,257320.062286,79.484012,12
829,0.523599,1.700000,830,10382.365677,257345.357254,79.484012,12
830,0.523599,1.700000,831,10382.365677,257345.357254,79.484012,12
831,0.523599,1.700000,832,10387.993517,257377.029834,79.484012,12
832,0.523599,1.700000,833,10393.022927,257402.324803,79.484012,12
833,0.523599,1.700000,834,10398.052337,257427.619772,79.484012,12
834,0.523599,1.700000,835,10403.081748,257452.914741,79.484012,12
835,0.523599,1.700000,836,10410.066643,257509.429701,79.484012,12
836,0.523599,1.700000,837,10432.910724,258301.817318,79.484012,12
837,0.523599,1.700000,838,10435.725964,258371.170785,79.484012,12
838,0.523599,1.700000,839,10440.755374,258396.465754,79.484012,12
839,0.523599,1.700000,840,10445.784785,258421.760722,79.484012,12
840,0.523599,1.700000,841,10450.814195,258447.055691,79.484012,12
841,0.523599,1.700000,842,10455.843605,258472.350660,79.484012,12
842,0.523599,1.700000,843,10460.873016,258497.645628,79.484012,12
843,0.523599,1.700000,844,10465.902426,258522.940597,79.484012,12
844,0.523599,1.700000,845,10477.035593,258843.218993,79.484012,12
845,0.523599,1.700000,846,10482.065004,258868.513962,79.484012,12
846,0.523599,1.700000,847,10487.094414,258893.808930,79.484012,12
