cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.300000,424,8804.559284,319047.093013,106.468089,11
424,0.628319,1.300000,425,8977.559013,334762.004788,110.325001,11
425,0.628319,1.300000,426,9065.124902,341706.371764,110.325001,11
426,0.628319,1.300000,427,9145.489108,348201.235619,110.325001,11
427,0.628319,1.300000,428,9249.688821,356396.904963,110.325001,11
428,0.628319,1.300000,429,9363.041024,366848.864230,120.593947,11
429,0.628319,1.300000,430,9426.098986,371832.314094,120.593947,11
430,0.628319,1.300000,431,9479.358576,375470.519119,120.593947,11
431,0.628319,1.300000,432,9528.419103,378995.349150,120.593947,11
432,0.628319,1.300000,433,9559.972295,380659.319422,120.593947,11
433,0.628319,1.300000,434,9611.636482,384580.920044,120.593947,11
434,0.628319,1.300000,435,9632.785796,385711.027240,120.593947,11
435,0.628319,1.300000,436,9658.877514,386943.374163,120.593947,11
436,0.628319,1.300000,437,9679.582752,388329.047012,120.593947,11
437,0.628319,1.300000,438,9697.892058,389243.545993,120.593947,11
438,0.628319,1.300000,439,9733.960598,390806.691718,120.593947,11
439,0.628319,1.300000,440,9779.093284,393460.738624,120.593947,11
440,0.628319,1.300000,441,9827.913297,395972.991445,120.593947,11
441,0.628319,1.300000,442,9854.798123,397636.932179,120.593947,11
442,0.628319,1.300000,443,9871.237462,398357.878463,120.593947,11
443,0.628319,1.300000,444,9888.267550,399149.170500,120.593947,11
444,0.628319,1.300000,445,9933.502153,402012.380134,121.569484,11
445,0.628319,1.300000,446,9969.726510,404714.204926,121.569484,11
446,0.628319,1.300000,447,10009.714824,408350.559952,121.569484,11
447,0.628319,1.300000,448,10027.710351,409419.241601,121.569484,11
448,0.628319,1.300000,449,10047.820248,409719.473940,121.569484,11
449,0.628319,1.300000,450,10075.396165,411200.362870,121.569484,11
450,0.628319,1.300000,451,10092.627901,411936.538115,121.569484,11
451,0.628319,1.300000,452,10093.569175,411937.424112,121.569484,11
452,0.628319,1.300000,453,10132.362723,414695.782888,121.569484,11
453,0.628319,1.300000,454,10147.901481,415366.369901,121.569484,11
454,0.628319,1.300000,455,10158.737898,415816.378095,121.569484,11
455,0.628319,1.300000,456,10162.539859,415939.920838,121.569484,11
456,0.628319,1.300000,457,10192.866699,418064.060014,121.569484,11
457,0.628319,1.300000,458,10217.234194,419211.132515,121.569484,11
458,0.628319,1.300000,459,10264.300407,422365.572957,121.569484,11
459,0.628319,1.300000,460,10330.651308,425452.277337,121.569484,11
460,0.628319,1.300000,461,10331.636352,425516.523500,121.569484,11
461,0.628319,1.300000,462,10371.555643,428229.562096,121.569484,11
462,0.628319,1.300000,463,10415.218645,430016.173763,121.569484,11
463,0.628319,1.300000,464,10425.107975,430362.680217,121.569484,11
464,0.628319,1.300000,465,10451.782085,431457.527033,121.569484,11
465,0.628319,1.300000,466,10486.914655,433008.092976,121.569484,11
466,0.628319,1.300000,467,10569.193371,438520.368302,121.569484,11
467,0.628319,1.300000,468,10597.987445,439399.921644,121.569484,11
468,0.628319,1.300000,469,10620.809657,440420.766947,121.569484,11
469,0.628319,1.300000,470,10643.657608,441538.683881,121.569484,11
470,0.628319,1.300000,471,10653.546937,441832.080400,121.569484,11
471,0.628319,1.300000,472,10665.336994,442205.828777,121.569484,11
472,0.628319,1.300000,473,10675.226324,442667.881688,121.569484,11
473,0.628319,1.300000,474,10694.354871,443229.380669,121.569484,11
474,0.628319,1.300000,475,10716.484400,443637.172946,121.569484,11
475,0.628319,1.300000,476,10743.979520,444650.692218,121.569484,11
476,0.628319,1.300000,477,10753.868849,444944.088737,121.569484,11
477,0.628319,1.300000,478,10784.659660,446081.730408,121.569484,11
478,0.628319,1.300000,479,10804.856320,446522.836785,121.569484,11
479,0.628319,1.300000,480,10826.166799,447428.151760,121.569484,11
480,0.628319,1.300000,481,10911.144420,454715.444221,121.569484,11
481,0.628319,1.300000,482,11031.437008,463524.389582,121.569484,11
482,0.628319,1.300000,483,11041.326338,463892.102448,121.569484,11
483,0.628319,1.300000,484,11096.331145,467373.120832,121.569484,11
484,0.628319,1.300000,485,11122.749413,468206.977799,121.569484,11
485,0.628319,1.300000,486,11160.652836,470872.954402,121.569484,11
486,0.628319,1.300000,487,11184.146535,472463.731042,121.569484,11
487,0.628319,1.300000,488,11203.517660,473591.554013,121.569484,11
488,0.628319,1.300000,489,11234.163484,476268.148734,121.569484,11
489,0.628319,1.300000,490,11254.288723,476947.024367,121.569484,11
490,0.628319,1.300000,491,11264.178053,477103.253493,121.569484,11
491,0.628319,1.300000,492,11281.148928,477506.226349,121.569484,11
492,0.628319,1.300000,493,11291.038258,477604.025189,121.569484,11
493,0.628319,1.300000,494,11325.722763,479546.833111,121.569484,11
494,0.628319,1.300000,495,11348.541646,482203.307390,121.569484,11
495,0.628319,1.300000,496,11402.621623,485235.904147,121.569484,11
496,0.628319,1.300000,497,11420.414755,485836.965083,121.569484,11
497,0.628319,1.300000,498,11430.304084,486069.582673,121.569484,11
498,0.628319,1.300000,499,11456.148451,486592.983926,121.569484,11
499,0.628319,1.300000,500,11479.379440,487494.141910,121.569484,11
500,0.628319,1.300000,501,11505.611289,488570.745003,121.569484,11
501,0.628319,1.300000,502,11515.500618,488759.759674,121.569484,11
502,0.628319,1.300000,503,11525.389948,488986.408023,121.569484,11
503,0.628319,1.300000,504,11535.279278,489084.206862,121.569484,11
504,0.628319,1.300000,505,11571.762060,491501.917622,121.569484,11
505,0.628319,1.300000,506,11609.768100,493467.859693,121.569484,11
506,0.628319,1.300000,507,11619.657430,493565.658533,121.569484,11
507,0.628319,1.300000,508,11629.546759,493682.950180,121.569484,11
508,0.628319,1.300000,509,11642.977975,494239.247397,121.569484,11
509,0.628319,1.300000,510,11665.508320,494788.187268,121.569484,11
510,0.628319,1.300000,511,11675.397650,494885.986108,121.569484,11
511,0.628319,1.300000,512,11689.037127,495136.773748,121.569484,11
512,0.628319,1.300000,513,11698.926457,495234.572587,121.569484,11
513,0.628319,1.300000,514,11708.815786,495427.179512,121.569484,11
514,0.628319,1.300000,515,11770.640174,498492.767326,121.569484,11
515,0.628319,1.300000,516,11787.260404,499079.740287,121.569484,11
516,0.628319,1.300000,517,11798.814056,499670.258669,121.569484,11
517,0.628319,1.300000,518,11808.703386,499786.286037,121.569484,11
518,0.628319,1.300000,519,11821.489932,499949.781808,121.569484,11
519,0.628319,1.300000,520,11839.846624,500370.986102,121.569484,11
520,0.628319,1.300000,521,11849.735954,500468.784941,121.569484,11
521,0.628319,1.300000,522,11849.735954,500468.784941,121.569484,11
522,0.628319,1.300000,523,11884.227763,501998.952043,121.569484,11
523,0.628319,1.300000,524,11888.628729,502076.149132,121.569484,11
524,0.628319,1.300000,525,11898.518059,502545.351535,121.569484,11
525,0.628319,1.300000,526,11908.407389,502643.150375,121.569484,11
526,0.628319,1.300000,527,11919.283652,502770.911124,121.569484,11
527,0.628319,1.300000,528,11931.006382,503048.332164,121.569484,11
528,0.628319,1.300000,529,11940.895711,503285.542906,121.569484,11
529,0.628319,1.300000,530,11971.404781,504268.699420,121.569484,11
530,0.628319,1.300000,531,11971.404781,504268.699420,121.569484,11
531,0.628319,1.300000,532,11981.294111,504366.498259,121.569484,11
532,0.628319,1.300000,533,11991.183440,504464.297099,121.569484,11
533,0.628319,1.300000,534,12001.072770,504562.095938,121.569484,11
534,0.628319,1.300000,535,12001.996361,504562.948960,121.569484,11
535,0.628319,1.300000,536,12011.885691,504660.747799,121.569484,11
536,0.628319,1.300000,537,12011.885691,504660.747799,121.569484,11
537,0.628319,1.300000,538,12021.775021,504758.546639,121.569484,11
538,0.628319,1.300000,539,12031.664350,504856.345478,121.569484,11
539,0.628319,1.300000,540,12041.553680,504954.144317,121.569484,11
540,0.628319,1.300000,541,12056.399780,505689.327757,121.569484,11
541,0.628319,1.300000,542,12066.289109,505787.126597,121.569484,11
542,0.628319,1.300000,543,12076.178439,505884.925436,121.569484,11
543,0.628319,1.300000,544,12086.067768,505982.724275,121.569484,11
544,0.628319,1.300000,545,12095.957098,506080.523115,121.569484,11
545,0.628319,1.300000,546,12105.846427,506178.321954,121.569484,11
546,0.628319,1.300000,547,12115.735757,506276.120794,121.569484,11
547,0.628319,1.300000,548,12134.516663,507177.875412,121.569484,11
548,0.628319,1.300000,549,12141.217805,507659.822147,121.569484,11
549,0.628319,1.300000,550,12176.981607,511511.568850,121.569484,11
550,0.628319,1.300000,551,12213.820433,513826.231046,121.569484,11
551,0.628319,1.300000,552,12225.717728,514180.670253,121.569484,11
552,0.628319,1.300000,553,12225.717728,514180.670253,121.569484,11
553,0.628319,1.300000,554,12232.638599,514374.136334,121.569484,11
554,0.628319,1.300000,555,12245.660167,515293.248602,121.569484,11
555,0.628319,1.300000,556,12256.327039,515749.467268,121.569484,11
556,0.628319,1.300000,557,12283.871081,517400.579798,121.569484,11
557,0.628319,1.300000,558,12283.871081,517400.579798,121.569484,11
558,0.628319,1.300000,559,12283.871081,517400.579798,121.569484,11
559,0.628319,1.300000,560,12294.279768,517747.973839,121.569484,11
560,0.628319,1.300000,561,12310.387493,518317.546653,121.569484,11
561,0.628319,1.300000,562,12310.387493,518317.546653,121.569484,11
562,0.628319,1.300000,563,12347.372018,521084.647150,121.569484,11
563,0.628319,1.300000,564,12354.078859,521419.322445,121.569484,11
564,0.628319,1.300000,565,12360.122124,521860.031077,121.569484,11
565,0.628319,1.300000,566,12360.122124,521860.031077,121.569484,11
566,0.628319,1.300000,567,12388.747075,523394.806553,121.569484,11
567,0.628319,1.300000,568,12388.747075,523394.806553,121.569484,11
568,0.628319,1.300000,569,12388.747075,523394.806553,121.569484,11
569,0.628319,1.300000,570,12388.747075,523394.806553,121.569484,11
570,0.628319,1.300000,571,12388.747075,523394.806553,121.569484,11
571,0.628319,1.300000,572,12402.450074,524017.229931,121.569484,11
572,0.628319,1.300000,573,12402.450074,524017.229931,121.569484,11
573,0.628319,1.300000,574,12438.029733,527430.405239,121.569484,11
574,0.628319,1.300000,575,12464.440627,529064.069725,121.569484,11
575,0.628319,1.300000,576,12464.440627,529064.069725,121.569484,11
576,0.628319,1.300000,577,12464.440627,529064.069725,121.569484,11
577,0.628319,1.300000,578,12481.741413,530273.963625,121.569484,11
578,0.628319,1.300000,579,12481.741413,530273.963625,121.569484,11
579,0.628319,1.300000,580,12534.613768,533661.863422,121.569484,11
580,0.628319,1.300000,581,12538.484617,533676.846894,121.569484,11
581,0.628319,1.300000,582,12538.484617,533676.846894,121.569484,11
582,0.628319,1.300000,583,12549.051493,534201.852697,121.569484,11
583,0.628319,1.300000,584,12550.041245,534241.984245,121.569484,11
584,0.628319,1.300000,585,12579.597601,537078.766710,121.569484,11
585,0.628319,1.300000,586,12579.597601,537078.766710,121.569484,11
586,0.628319,1.300000,587,12586.236405,537288.489409,121.569484,11
587,0.628319,1.300000,588,12593.576429,537587.605905,121.569484,11
588,0.628319,1.300000,589,12593.576429,537587.605905,121.569484,11
589,0.628319,1.300000,590,12613.548449,538595.972807,121.569484,11
590,0.628319,1.300000,591,12614.530091,538749.646358,121.569484,11
591,0.628319,1.300000,592,12620.962019,539431.481472,121.569484,11
592,0.628319,1.300000,593,12620.962019,539431.481472,121.569484,11
593,0.628319,1.300000,594,12620.962019,539431.481472,121.569484,11
594,0.628319,1.300000,595,12620.962019,539431.481472,121.569484,11
595,0.628319,1.300000,596,12621.949427,539445.140767,121.569484,11
596,0.628319,1.300000,597,12621.949427,539445.140767,121.569484,11
597,0.628319,1.300000,598,12621.949427,539445.140767,121.569484,11
598,0.628319,1.300000,599,12621.949427,539445.140767,121.569484,11
599,0.628319,1.300000,600,12625.835572,539685.975202,121.569484,11
600,0.628319,1.300000,601,12625.835572,539685.975202,121.569484,11
601,0.628319,1.300000,602,12626.821542,539699.599805,121.569484,11
602,0.628319,1.300000,603,12627.819135,539755.645919,121.569484,11
603,0.628319,1.300000,604,12627.819135,539755.645919,121.569484,11
604,0.628319,1.300000,605,12627.819135,539755.645919,121.569484,11
605,0.628319,1.300000,606,12627.819135,539755.645919,121.569484,11
606,0.628319,1.300000,607,12627.819135,539755.645919,121.569484,11
607,0.628319,1.300000,608,12627.819135,539755.645919,121.569484,11
608,0.628319,1.300000,609,12627.819135,539755.645919,121.569484,11
609,0.628319,1.300000,610,12650.015171,541669.287595,121.569484,11
610,0.628319,1.300000,611,12658.097859,541942.492818,121.569484,11
611,0.628319,1.300000,612,12663.047689,542182.673054,121.569484,11
612,0.628319,1.300000,613,12663.047689,542182.673054,121.569484,11
613,0.628319,1.300000,614,12663.047689,542182.673054,121.569484,11
614,0.628319,1.300000,615,12663.047689,542182.673054,121.569484,11
615,0.628319,1.300000,616,12663.047689,542182.673054,121.569484,11
616,0.628319,1.300000,617,12673.195008,542554.738785,121.569484,11
617,0.628319,1.300000,618,12673.195008,542554.738785,121.569484,11
618,0.628319,1.300000,619,12673.195008,542554.738785,121.569484,11
619,0.628319,1.300000,620,12673.195008,542554.738785,121.569484,11
620,0.628319,1.300000,621,12673.195008,542554.738785,121.569484,11
621,0.628319,1.300000,622,12673.195008,542554.738785,121.569484,11
622,0.628319,1.300000,623,12673.195008,542554.738785,121.569484,11
623,0.628319,1.300000,624,12673.195008,542554.738785,121.569484,11
624,0.628319,1.300000,625,12673.195008,542554.738785,121.569484,11
625,0.628319,1.300000,626,12673.195008,542554.738785,121.569484,11
626,0.628319,1.300000,627,12682.168264,542963.781512,121.569484,11
627,0.628319,1.300000,628,12682.168264,542963.781512,121.569484,11
628,0.628319,1.300000,629,12682.168264,542963.781512,121.569484,11
629,0.628319,1.300000,630,12682.168264,542963.781512,121.569484,11
630,0.628319,1.300000,631,12682.168264,542963.781512,121.569484,11
631,0.628319,1.300000,632,12684.134386,543142.358546,121.569484,11
632,0.628319,1.300000,633,12697.620812,543631.653763,121.569484,11
633,0.628319,1.300000,634,12698.603888,543678.573057,121.569484,11
634,0.628319,1.300000,635,12698.603888,543678.573057,121.569484,11
635,0.628319,1.300000,636,12698.603888,543678.573057,121.569484,11
636,0.628319,1.300000,637,12724.878663,545108.032652,121.569484,11
637,0.628319,1.300000,638,12724.878663,545108.032652,121.569484,11
638,0.628319,1.300000,639,12724.878663,545108.032652,121.569484,11
639,0.628319,1.300000,640,12724.878663,545108.032652,121.569484,11
640,0.628319,1.300000,641,12743.351836,545960.737107,121.569484,11
641,0.628319,1.300000,642,12743.351836,545960.737107,121.569484,11
642,0.628319,1.300000,643,12743.351836,545960.737107,121.569484,11
643,0.628319,1.300000,644,12743.351836,545960.737107,121.569484,11
644,0.628319,1.300000,645,12743.351836,545960.737107,121.569484,11
645,0.628319,1.300000,646,12743.351836,545960.737107,121.569484,11
646,0.628319,1.300000,647,12749.651581,546012.060680,121.569484,11
647,0.628319,1.300000,648,12749.651581,546012.060680,121.569484,11
648,0.628319,1.300000,649,12749.651581,546012.060680,121.569484,11
649,0.628319,1.300000,650,12749.651581,546012.060680,121.569484,11
650,0.628319,1.300000,651,12749.651581,546012.060680,121.569484,11
651,0.628319,1.300000,652,12749.651581,546012.060680,121.569484,11
652,0.628319,1.300000,653,12749.651581,546012.060680,121.569484,11
653,0.628319,1.300000,654,12749.651581,546012.060680,121.569484,11
654,0.628319,1.300000,655,12749.651581,546012.060680,121.569484,11
655,0.628319,1.300000,656,12749.651581,546012.060680,121.569484,11
656,0.628319,1.300000,657,12754.343031,546220.761010,121.569484,11
657,0.628319,1.300000,658,12754.343031,546220.761010,121.569484,11
658,0.628319,1.300000,659,12754.343031,546220.761010,121.569484,11
659,0.628319,1.300000,660,12754.343031,546220.761010,121.569484,11
660,0.628319,1.300000,661,12754.343031,546220.761010,121.569484,11
661,0.628319,1.300000,662,12768.395022,546675.416064,121.569484,11
662,0.628319,1.300000,663,12768.395022,546675.416064,121.569484,11
663,0.628319,1.300000,664,12768.395022,546675.416064,121.569484,11
664,0.628319,1.300000,665,12768.395022,546675.416064,121.569484,11
665,0.628319,1.300000,666,12768.395022,546675.416064,121.569484,11
666,0.628319,1.300000,667,12768.395022,546675.416064,121.569484,11
667,0.628319,1.300000,668,12768.395022,546675.416064,121.569484,11
668,0.628319,1.300000,669,12768.395022,546675.416064,121.569484,11
669,0.628319,1.300000,670,12768.395022,546675.416064,121.569484,11
670,0.628319,1.300000,671,12768.395022,546675.416064,121.569484,11
671,0.628319,1.300000,672,12768.395022,546675.416064,121.569484,11
672,0.628319,1.300000,673,12768.395022,546675.416064,121.569484,11
673,0.628319,1.300000,674,12768.395022,546675.416064,121.569484,11
674,0.628319,1.300000,675,12768.395022,546675.416064,121.569484,11
675,0.628319,1.300000,676,12768.395022,546675.416064,121.569484,11
676,0.628319,1.300000,677,12768.395022,546675.416064,121.569484,11
677,0.628319,1.300000,678,12768.395022,546675.416064,121.569484,11
678,0.628319,1.300000,679,12768.395022,546675.416064,121.569484,11
679,0.628319,1.300000,680,12768.395022,546675.416064,121.569484,11
