cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,0.785398,1.600000,427,2152.159806,40717.923891,54.488726,10
427,0.785398,1.600000,428,2152.159806,40717.923891,54.488726,10
428,0.785398,1.600000,429,2152.159806,40717.923891,54.488726,10
429,0.785398,1.600000,430,2152.159806,40717.923891,54.488726,10
430,0.785398,1.600000,431,2152.159806,40717.923891,54.488726,10
431,0.785398,1.600000,432,2152.159806,40717.923891,54.488726,10
432,0.785398,1.600000,433,2152.159806,40717.923891,54.488726,10
433,0.785398,1.600000,434,2152.159806,40717.923891,54.488726,10
434,0.785398,1.600000,435,2152.159806,40717.923891,54.488726,10
435,0.785398,1.600000,436,2152.159806,40717.923891,54.488726,10
436,0.785398,1.600000,437,2152.159806,40717.923891,54.488726,10
437,0.785398,1.600000,438,2152.159806,40717.923891,54.488726,10
438,0.785398,1.600000,439,2794.862356,48866.614867,55.433131,11
439,0.785398,1.600000,440,2795.806761,48898.743204,55.433131,11
440,0.785398,1.600000,441,2838.902491,50606.149351,55.433131,11
441,0.785398,1.600000,442,2861.824685,51348.290914,55.433131,11
442,0.785398,1.600000,443,2885.989294,52502.996354,55.433131,11
443,0.785398,1.600000,444,2920.149739,53573.080787,55.433131,11
444,0.785398,1.600000,445,2944.057389,54242.008627,55.433131,11
445,0.785398,1.600000,446,2953.247937,54388.065912,55.433131,11
446,0.785398,1.600000,447,2988.522880,55108.372695,55.433131,11
447,0.785398,1.600000,448,3003.621344,55601.081375,55.433131,11
448,0.785398,1.600000,449,3012.658871,55964.634336,55.433131,11
449,0.785398,1.600000,450,3029.995131,56181.424590,55.433131,11
450,0.785398,1.600000,451,3036.284395,56224.217031,55.433131,11
451,0.785398,1.600000,452,3069.128988,57369.370113,55.433131,11
452,0.785398,1.600000,453,3070.073392,57373.829616,55.433131,11
453,0.785398,1.600000,454,3079.890876,57573.889748,55.433131,11
454,0.785398,1.600000,455,3097.942412,57928.187325,55.433131,11
455,0.785398,1.600000,456,3126.920149,59251.043979,55.433131,11
456,0.785398,1.600000,457,3154.277330,59892.708129,55.433131,11
457,0.785398,1.600000,458,3168.841546,60028.864951,55.433131,11
458,0.785398,1.600000,459,3186.105612,60552.920888,55.433131,11
459,0.785398,1.600000,460,3206.984657,61512.882561,55.433131,11
460,0.785398,1.600000,461,3209.817872,61533.506269,55.433131,11
461,0.785398,1.600000,462,3211.706682,61542.425275,55.433131,11
462,0.785398,1.600000,463,3212.601190,61544.813995,55.433131,11
463,0.785398,1.600000,464,3222.768773,61651.761342,55.433131,11
464,0.785398,1.600000,465,3230.944639,61806.130499,55.433131,11
465,0.785398,1.600000,466,3239.196734,61877.795174,55.433131,11
466,0.785398,1.600000,467,3242.078017,61889.573777,55.433131,11
467,0.785398,1.600000,468,3262.229700,62326.973531,55.433131,11
468,0.785398,1.600000,469,3297.234589,64064.955298,55.433131,11
469,0.785398,1.600000,470,3322.459062,64420.127704,55.433131,11
470,0.785398,1.600000,471,3341.187423,65045.578100,55.433131,11
471,0.785398,1.600000,472,3364.668508,65806.820939,55.433131,11
472,0.785398,1.600000,473,3369.441617,65880.159792,55.433131,11
473,0.785398,1.600000,474,3373.303481,65936.089783,55.433131,11
474,0.785398,1.600000,475,3381.790081,66085.996778,55.433131,11
475,0.785398,1.600000,476,3402.337482,66438.980820,55.433131,11
476,0.785398,1.600000,477,3403.281887,66445.169952,55.433131,11
477,0.785398,1.600000,478,3407.575315,66465.387280,55.433131,11
478,0.785398,1.600000,479,3419.486605,66603.568369,55.433131,11
479,0.785398,1.600000,480,3429.657712,66744.232398,55.433131,11
480,0.785398,1.600000,481,3433.167784,66809.243752,55.433131,11
481,0.785398,1.600000,482,3444.250235,66986.236058,55.433131,11
482,0.785398,1.600000,483,3466.041594,67523.133681,55.433131,11
483,0.785398,1.600000,484,3477.101665,67660.025957,55.433131,11
484,0.785398,1.600000,485,3478.927975,67665.145165,55.433131,11
485,0.785398,1.600000,486,3480.816785,67672.345750,55.433131,11
486,0.785398,1.600000,487,3485.338903,67694.579107,55.433131,11
487,0.785398,1.600000,488,3486.283308,67716.243015,55.433131,11
488,0.785398,1.600000,489,3487.227713,67718.918717,55.433131,11
489,0.785398,1.600000,490,3492.742376,67751.243820,55.433131,11
490,0.785398,1.600000,491,3495.640349,67764.902294,55.433131,11
491,0.785398,1.600000,492,3496.584754,67767.577996,55.433131,11
492,0.785398,1.600000,493,3498.473563,67772.929399,55.433131,11
493,0.785398,1.600000,494,3499.417968,67775.605101,55.433131,11
494,0.785398,1.600000,495,3507.162143,67824.517670,55.433131,11
495,0.785398,1.600000,496,3508.106548,67827.193372,55.433131,11
496,0.785398,1.600000,497,3509.995357,67845.944264,55.433131,11
497,0.785398,1.600000,498,3525.991644,68651.758379,55.433131,11
498,0.785398,1.600000,499,3532.821823,68958.676032,55.433131,11
499,0.785398,1.600000,500,3535.715066,68988.833297,55.433131,11
500,0.785398,1.600000,501,3544.890005,69205.716081,55.433131,11
501,0.785398,1.600000,502,3545.834410,69206.607982,55.433131,11
502,0.785398,1.600000,503,3569.610607,69673.004477,55.433131,11
503,0.785398,1.600000,504,3578.664440,69876.415727,55.433131,11
504,0.785398,1.600000,505,3587.306287,70134.173404,55.433131,11
505,0.785398,1.600000,506,3588.250692,70135.065304,55.433131,11
506,0.785398,1.600000,507,3596.252562,70241.965861,55.433131,11
507,0.785398,1.600000,508,3599.969409,70255.780811,55.433131,11
508,0.785398,1.600000,509,3607.191473,70419.970876,55.433131,11
509,0.785398,1.600000,510,3616.179842,70500.761665,55.433131,11
510,0.785398,1.600000,511,3624.191159,70803.668735,55.433131,11
511,0.785398,1.600000,512,3624.191159,70803.668735,55.433131,11
512,0.785398,1.600000,513,3626.801039,70816.771733,55.433131,11
513,0.785398,1.600000,514,3627.745444,70819.544120,55.433131,11
514,0.785398,1.600000,515,3632.787110,70844.962519,55.433131,11
515,0.785398,1.600000,516,3636.393095,70953.285886,55.433131,11
516,0.785398,1.600000,517,3647.512036,71337.439972,55.433131,11
517,0.785398,1.600000,518,3648.456440,71338.331873,55.433131,11
518,0.785398,1.600000,519,3656.995253,71453.127703,55.433131,11
519,0.785398,1.600000,520,3667.581755,71639.525664,55.433131,11
520,0.785398,1.600000,521,3674.586368,71688.590265,55.433131,11
521,0.785398,1.600000,522,3674.586368,71688.590265,55.433131,11
522,0.785398,1.600000,523,3674.586368,71688.590265,55.433131,11
523,0.785398,1.600000,524,3675.530773,71691.247639,55.433131,11
524,0.785398,1.600000,525,3676.475177,71692.139539,55.433131,11
525,0.785398,1.600000,526,3683.228242,71764.557550,55.433131,11
526,0.785398,1.600000,527,3684.172647,71765.449451,55.433131,11
527,0.785398,1.600000,528,3685.117052,71766.341351,55.433131,11
528,0.785398,1.600000,529,3699.224523,71874.445201,55.433131,11
529,0.785398,1.600000,530,3704.663049,71967.182717,55.433131,11
530,0.785398,1.600000,531,3711.602921,72031.262947,55.433131,11
531,0.785398,1.600000,532,3712.547326,72032.154848,55.433131,11
532,0.785398,1.600000,533,3718.022927,72111.949207,55.433131,11
533,0.785398,1.600000,534,3718.967332,72114.647217,55.433131,11
534,0.785398,1.600000,535,3719.911737,72115.539118,55.433131,11
535,0.785398,1.600000,536,3724.581241,72195.124512,55.433131,11
536,0.785398,1.600000,537,3724.581241,72195.124512,55.433131,11
537,0.785398,1.600000,538,3725.525646,72204.328035,55.433131,11
538,0.785398,1.600000,539,3726.470051,72206.957046,55.433131,11
539,0.785398,1.600000,540,3727.414456,72207.848946,55.433131,11
540,0.785398,1.600000,541,3728.358861,72208.740847,55.433131,11
541,0.785398,1.600000,542,3729.303266,72209.632747,55.433131,11
542,0.785398,1.600000,543,3730.247670,72210.524648,55.433131,11
543,0.785398,1.600000,544,3734.887602,72304.067935,55.433131,11
544,0.785398,1.600000,545,3739.228835,72357.508516,55.433131,11
545,0.785398,1.600000,546,3740.173240,72358.400417,55.433131,11
546,0.785398,1.600000,547,3741.117645,72359.292317,55.433131,11
547,0.785398,1.600000,548,3754.222223,72766.898548,55.433131,11
548,0.785398,1.600000,549,3755.166628,72767.790448,55.433131,11
549,0.785398,1.600000,550,3756.111033,72768.682349,55.433131,11
550,0.785398,1.600000,551,3757.055438,72769.574249,55.433131,11
551,0.785398,1.600000,552,3757.999843,72770.466150,55.433131,11
552,0.785398,1.600000,553,3773.469660,73121.756678,55.433131,11
553,0.785398,1.600000,554,3786.909147,73459.984805,55.433131,11
554,0.785398,1.600000,555,3787.853552,73460.876706,55.433131,11
555,0.785398,1.600000,556,3792.334609,73494.316713,55.433131,11
556,0.785398,1.600000,557,3793.279014,73495.208614,55.433131,11
557,0.785398,1.600000,558,3794.223419,73496.100514,55.433131,11
558,0.785398,1.600000,559,3794.223419,73496.100514,55.433131,11
559,0.785398,1.600000,560,3799.948562,73600.715295,55.433131,11
560,0.785398,1.600000,561,3807.348136,73683.055926,55.433131,11
561,0.785398,1.600000,562,3807.348136,73683.055926,55.433131,11
562,0.785398,1.600000,563,3808.292540,73683.947826,55.433131,11
563,0.785398,1.600000,564,3808.292540,73683.947826,55.433131,11
564,0.785398,1.600000,565,3809.236945,73684.839727,55.433131,11
565,0.785398,1.600000,566,3810.181350,73685.731627,55.433131,11
566,0.785398,1.600000,567,3811.125755,73686.623528,55.433131,11
567,0.785398,1.600000,568,3812.070160,73687.515429,55.433131,11
568,0.785398,1.600000,569,3813.014565,73688.407329,55.433131,11
569,0.785398,1.600000,570,3813.958970,73689.299230,55.433131,11
570,0.785398,1.600000,571,3821.243815,73756.127883,55.433131,11
571,0.785398,1.600000,572,3843.231430,74309.964559,55.433131,11
572,0.785398,1.600000,573,3843.231430,74309.964559,55.433131,11
573,0.785398,1.600000,574,3844.220821,74314.680996,55.433131,11
574,0.785398,1.600000,575,3852.101221,74479.513049,55.433131,11
575,0.785398,1.600000,576,3856.579679,74508.028584,55.433131,11
576,0.785398,1.600000,577,3865.648815,74616.704479,55.433131,11
577,0.785398,1.600000,578,3865.648815,74616.704479,55.433131,11
578,0.785398,1.600000,579,3867.595158,74637.614108,55.433131,11
579,0.785398,1.600000,580,3867.595158,74637.614108,55.433131,11
580,0.785398,1.600000,581,3867.595158,74637.614108,55.433131,11
581,0.785398,1.600000,582,3867.595158,74637.614108,55.433131,11
582,0.785398,1.600000,583,3882.166366,75057.693575,55.433131,11
583,0.785398,1.600000,584,3882.166366,75057.693575,55.433131,11
584,0.785398,1.600000,585,3882.166366,75057.693575,55.433131,11
585,0.785398,1.600000,586,3882.166366,75057.693575,55.433131,11
586,0.785398,1.600000,587,3883.096975,75078.967905,55.433131,11
587,0.785398,1.600000,588,3883.096975,75078.967905,55.433131,11
588,0.785398,1.600000,589,3883.096975,75078.967905,55.433131,11
589,0.785398,1.600000,590,3883.096975,75078.967905,55.433131,11
590,0.785398,1.600000,591,3884.070229,75089.069802,55.433131,11
591,0.785398,1.600000,592,3884.070229,75089.069802,55.433131,11
592,0.785398,1.600000,593,3884.070229,75089.069802,55.433131,11
593,0.785398,1.600000,594,3884.070229,75089.069802,55.433131,11
594,0.785398,1.600000,595,3884.070229,75089.069802,55.433131,11
595,0.785398,1.600000,596,3884.070229,75089.069802,55.433131,11
596,0.785398,1.600000,597,3884.070229,75089.069802,55.433131,11
597,0.785398,1.600000,598,3901.248601,75512.665421,55.433131,11
598,0.785398,1.600000,599,3912.862442,75673.707485,55.433131,11
599,0.785398,1.600000,600,3912.862442,75673.707485,55.433131,11
600,0.785398,1.600000,601,3912.862442,75673.707485,55.433131,11
601,0.785398,1.600000,602,3912.862442,75673.707485,55.433131,11
602,0.785398,1.600000,603,3915.718370,75707.984400,55.433131,11
603,0.785398,1.600000,604,3921.443410,75868.817280,55.433131,11
604,0.785398,1.600000,605,3933.611113,76057.087618,55.433131,11
605,0.785398,1.600000,606,3933.611113,76057.087618,55.433131,11
606,0.785398,1.600000,607,3933.611113,76057.087618,55.433131,11
607,0.785398,1.600000,608,3934.593282,76061.743469,55.433131,11
608,0.785398,1.600000,609,3934.593282,76061.743469,55.433131,11
609,0.785398,1.600000,610,3934.593282,76061.743469,55.433131,11
610,0.785398,1.600000,611,3934.593282,76061.743469,55.433131,11
611,0.785398,1.600000,612,3934.593282,76061.743469,55.433131,11
612,0.785398,1.600000,613,3934.593282,76061.743469,55.433131,11
613,0.785398,1.600000,614,3934.593282,76061.743469,55.433131,11
614,0.785398,1.600000,615,3934.593282,76061.743469,55.433131,11
615,0.785398,1.600000,616,3934.593282,76061.743469,55.433131,11
616,0.785398,1.600000,617,3937.493330,76096.477868,55.433131,11
617,0.785398,1.600000,618,3962.426998,77217.964147,55.433131,11
618,0.785398,1.600000,619,3962.426998,77217.964147,55.433131,11
619,0.785398,1.600000,620,3962.426998,77217.964147,55.433131,11
620,0.785398,1.600000,621,3962.426998,77217.964147,55.433131,11
621,0.785398,1.600000,622,3962.426998,77217.964147,55.433131,11
622,0.785398,1.600000,623,3971.657333,77295.948772,55.433131,11
623,0.785398,1.600000,624,3971.657333,77295.948772,55.433131,11
624,0.785398,1.600000,625,3971.657333,77295.948772,55.433131,11
625,0.785398,1.600000,626,3971.657333,77295.948772,55.433131,11
626,0.785398,1.600000,627,3971.657333,77295.948772,55.433131,11
627,0.785398,1.600000,628,3971.657333,77295.948772,55.433131,11
628,0.785398,1.600000,629,3971.657333,77295.948772,55.433131,11
629,0.785398,1.600000,630,3971.657333,77295.948772,55.433131,11
630,0.785398,1.600000,631,3971.657333,77295.948772,55.433131,11
631,0.785398,1.600000,632,3971.657333,77295.948772,55.433131,11
632,0.785398,1.600000,633,3971.657333,77295.948772,55.433131,11
633,0.785398,1.600000,634,3971.657333,77295.948772,55.433131,11
634,0.785398,1.600000,635,3977.385262,77339.576915,55.433131,11
635,0.785398,1.600000,636,3984.605086,77556.001825,55.433131,11
636,0.785398,1.600000,637,3984.605086,77556.001825,55.433131,11
637,0.785398,1.600000,638,3991.230767,77676.111803,55.433131,11
638,0.785398,1.600000,639,3991.230767,77676.111803,55.433131,11
639,0.785398,1.600000,640,3991.230767,77676.111803,55.433131,11
640,0.785398,1.600000,641,4002.688309,77896.468952,55.433131,11
641,0.785398,1.600000,642,4002.688309,77896.468952,55.433131,11
642,0.785398,1.600000,643,4002.688309,77896.468952,55.433131,11
643,0.785398,1.600000,644,4002.688309,77896.468952,55.433131,11
644,0.785398,1.600000,645,4002.688309,77896.468952,55.433131,11
645,0.785398,1.600000,646,4007.519731,77923.193857,55.433131,11
646,0.785398,1.600000,647,4007.519731,77923.193857,55.433131,11
647,0.785398,1.600000,648,4007.519731,77923.193857,55.433131,11
648,0.785398,1.600000,649,4011.936083,77992.362178,55.433131,11
649,0.785398,1.600000,650,4011.936083,77992.362178,55.433131,11
650,0.785398,1.600000,651,4011.936083,77992.362178,55.433131,11
651,0.785398,1.600000,652,4011.936083,77992.362178,55.433131,11
652,0.785398,1.600000,653,4011.936083,77992.362178,55.433131,11
653,0.785398,1.600000,654,4015.301061,78098.215047,55.433131,11
654,0.785398,1.600000,655,4015.301061,78098.215047,55.433131,11
655,0.785398,1.600000,656,4015.301061,78098.215047,55.433131,11
656,0.785398,1.600000,657,4015.301061,78098.215047,55.433131,11
657,0.785398,1.600000,658,4015.301061,78098.215047,55.433131,11
658,0.785398,1.600000,659,4015.301061,78098.215047,55.433131,11
659,0.785398,1.600000,660,4015.301061,78098.215047,55.433131,11
660,0.785398,1.600000,661,4015.301061,78098.215047,55.433131,11
661,0.785398,1.600000,662,4015.301061,78098.215047,55.433131,11
662,0.785398,1.600000,663,4015.301061,78098.215047,55.433131,11
663,0.785398,1.600000,664,4016.298192,78104.859492,55.433131,11
664,0.785398,1.600000,665,4016.298192,78104.859492,55.433131,11
665,0.785398,1.600000,666,4016.298192,78104.859492,55.433131,11
666,0.785398,1.600000,667,4016.298192,78104.859492,55.433131,11
667,0.785398,1.600000,668,4016.298192,78104.859492,55.433131,11
668,0.785398,1.600000,669,4016.298192,78104.859492,55.433131,11
669,0.785398,1.600000,670,4016.298192,78104.859492,55.433131,11
670,0.785398,1.600000,671,4019.174844,78166.431281,55.433131,11
671,0.785398,1.600000,672,4019.174844,78166.431281,55.433131,11
672,0.785398,1.600000,673,4019.174844,78166.431281,55.433131,11
673,0.785398,1.600000,674,4019.174844,78166.431281,55.433131,11
674,0.785398,1.600000,675,4019.174844,78166.431281,55.433131,11
675,0.785398,1.600000,676,4019.174844,78166.431281,55.433131,11
676,0.785398,1.600000,677,4019.174844,78166.431281,55.433131,11
677,0.785398,1.600000,678,4019.174844,78166.431281,55.433131,11
678,0.785398,1.600000,679,4019.174844,78166.431281,55.433131,11
679,0.785398,1.600000,680,4025.476760,78230.557509,55.433131,11
680,0.785398,1.600000,681,4025.476760,78230.557509,55.433131,11
681,0.785398,1.600000,682,4025.476760,78230.557509,55.433131,11
682,0.785398,1.600000,683,4025.476760,78230.557509,55.433131,11
683,0.785398,1.600000,684,4025.476760,78230.557509,55.433131,11
684,0.785398,1.600000,685,4025.476760,78230.557509,55.433131,11
685,0.785398,1.600000,686,4025.476760,78230.557509,55.433131,11
686,0.785398,1.600000,687,4025.476760,78230.557509,55.433131,11
687,0.785398,1.600000,688,4033.427828,78293.777005,55.433131,11
688,0.785398,1.600000,689,4033.427828,78293.777005,55.433131,11
689,0.785398,1.600000,690,4033.427828,78293.777005,55.433131,11
690,0.785398,1.600000,691,4033.427828,78293.777005,55.433131,11
691,0.785398,1.600000,692,4033.427828,78293.777005,55.433131,11
692,0.785398,1.600000,693,4033.427828,78293.777005,55.433131,11
693,0.785398,1.600000,694,4033.427828,78293.777005,55.433131,11
694,0.785398,1.600000,695,4033.427828,78293.777005,55.433131,11
695,0.785398,1.600000,696,4033.427828,78293.777005,55.433131,11
696,0.785398,1.600000,697,4033.427828,78293.777005,55.433131,11
697,0.785398,1.600000,698,4033.427828,78293.777005,55.433131,11
698,0.785398,1.600000,699,4033.427828,78293.777005,55.433131,11
699,0.785398,1.600000,700,4036.149600,78427.294036,55.433131,11
700,0.785398,1.600000,701,4036.149600,78427.294036,55.433131,11
701,0.785398,1.600000,702,4036.149600,78427.294036,55.433131,11
702,0.785398,1.600000,703,4036.149600,78427.294036,55.433131,11
703,0.785398,1.600000,704,4036.149600,78427.294036,55.433131,11
704,0.785398,1.600000,705,4036.149600,78427.294036,55.433131,11
705,0.785398,1.600000,706,4036.149600,78427.294036,55.433131,11
706,0.785398,1.600000,707,4036.149600,78427.294036,55.433131,11
707,0.785398,1.600000,708,4036.149600,78427.294036,55.433131,11
708,0.785398,1.600000,709,4036.149600,78427.294036,55.433131,11
709,0.785398,1.600000,710,4036.149600,78427.294036,55.433131,11
710,0.785398,1.600000,711,4036.149600,78427.294036,55.433131,11
711,0.785398,1.600000,712,4036.149600,78427.294036,55.433131,11
712,0.785398,1.600000,713,4036.149600,78427.294036,55.433131,11
713,0.785398,1.600000,714,4036.149600,78427.294036,55.433131,11
714,0.785398,1.600000,715,4036.149600,78427.294036,55.433131,11
715,0.785398,1.600000,716,4036.149600,78427.294036,55.433131,11
716,0.785398,1.600000,717,4036.149600,78427.294036,55.433131,11
717,0.785398,1.600000,718,5286.399734,96125.784041,56.377536,12
718,0.785398,1.600000,719,5307.349751,96831.175724,56.377536,12
719,0.785398,1.600000,720,5321.092641,96951.492186,56.377536,12
720,0.785398,1.600000,721,5328.985920,97216.408038,56.377536,12
721,0.785398,1.600000,722,5403.553782,99915.299554,56.377536,12
722,0.785398,1.600000,723,5434.035120,100881.639226,60.041132,12
723,0.785398,1.600000,724,5449.570483,101503.829981,60.041132,12
724,0.785398,1.600000,725,5493.300441,103336.767867,60.041132,12
725,0.785398,1.600000,726,5496.188031,103372.155342,60.041132,12
726,0.785398,1.600000,727,5517.451829,104178.437359,60.041132,12
727,0.785398,1.600000,728,5552.499206,105270.740338,60.041132,12
728,0.785398,1.600000,729,5585.974108,107200.600999,60.041132,12
729,0.785398,1.600000,730,5605.563790,107806.833176,60.041132,12
730,0.785398,1.600000,731,5650.364988,109977.720597,60.041132,12
731,0.785398,1.600000,732,5664.410160,110334.967747,60.041132,12
732,0.785398,1.600000,733,5680.390105,111087.976487,60.041132,12
733,0.785398,1.600000,734,5701.720541,111337.514546,60.041132,12
734,0.785398,1.600000,735,5714.289969,111472.953937,60.041132,12
735,0.785398,1.600000,736,5719.961423,111518.158893,60.041132,12
736,0.785398,1.600000,737,5722.794637,111543.762064,60.041132,12
737,0.785398,1.600000,738,5725.627852,111572.788659,60.041132,12
738,0.785398,1.600000,739,5753.401162,112559.426472,60.041132,12
739,0.785398,1.600000,740,5786.887629,114024.019214,60.041132,12
740,0.785398,1.600000,741,5836.902133,116116.690859,60.041132,12
741,0.785398,1.600000,742,5837.846538,116128.058577,60.041132,12
742,0.785398,1.600000,743,5848.730641,116628.313539,60.041132,12
743,0.785398,1.600000,744,5910.929017,119417.428512,60.041132,12
744,0.785398,1.600000,745,5959.987194,120608.929840,60.041132,12
745,0.785398,1.600000,746,5986.136865,121122.651203,60.041132,12
746,0.785398,1.600000,747,5992.254480,121198.294425,60.041132,12
747,0.785398,1.600000,748,5994.143290,121205.429630,60.041132,12
748,0.785398,1.600000,749,6010.235749,121662.409022,60.041132,12
749,0.785398,1.600000,750,6037.471009,122674.625144,60.041132,12
750,0.785398,1.600000,751,6039.359819,122707.363689,60.041132,12
751,0.785398,1.600000,752,6054.370493,122960.006560,60.041132,12
752,0.785398,1.600000,753,6075.113653,123245.660249,60.041132,12
753,0.785398,1.600000,754,6097.064325,123635.714043,60.041132,12
754,0.785398,1.600000,755,6107.346590,123812.722037,60.041132,12
755,0.785398,1.600000,756,6109.235400,123823.482369,60.041132,12
756,0.785398,1.600000,757,6110.179805,123827.941872,60.041132,12
757,0.785398,1.600000,758,6119.431133,123927.849948,60.041132,12
758,0.785398,1.600000,759,6130.093512,124045.103868,60.041132,12
759,0.785398,1.600000,760,6136.289661,124087.063742,60.041132,12
760,0.785398,1.600000,761,6141.516153,124124.802959,60.041132,12
761,0.785398,1.600000,762,6154.856574,124409.836160,60.041132,12
762,0.785398,1.600000,763,6155.800979,124414.295663,60.041132,12
763,0.785398,1.600000,764,6172.160028,124633.871226,60.041132,12
764,0.785398,1.600000,765,6210.767137,126162.485275,60.041132,12
765,0.785398,1.600000,766,6215.499478,126246.408810,60.041132,12
766,0.785398,1.600000,767,6222.453140,126483.452076,60.041132,12
767,0.785398,1.600000,768,6232.438563,126610.653180,60.041132,12
768,0.785398,1.600000,769,6233.382968,126628.584797,60.041132,12
769,0.785398,1.600000,770,6247.203980,126921.814453,60.041132,12
770,0.785398,1.600000,771,6262.676512,127350.521455,60.041132,12
771,0.785398,1.600000,772,6276.597229,127708.607305,60.041132,12
772,0.785398,1.600000,773,6280.200636,127849.355400,60.041132,12
773,0.785398,1.600000,774,6281.145041,127852.031102,60.041132,12
774,0.785398,1.600000,775,6290.885959,128104.578953,60.041132,12
775,0.785398,1.600000,776,6309.729943,128710.393074,60.041132,12
776,0.785398,1.600000,777,6319.279952,128875.900460,60.041132,12
777,0.785398,1.600000,778,6331.435360,129098.957870,60.041132,12
778,0.785398,1.600000,779,6337.813255,129307.440252,60.041132,12
779,0.785398,1.600000,780,6342.092328,129321.235970,60.041132,12
780,0.785398,1.600000,781,6356.677347,129735.457392,60.041132,12
781,0.785398,1.600000,782,6357.621752,129738.133093,60.041132,12
782,0.785398,1.600000,783,6371.984343,129926.597447,60.041132,12
783,0.785398,1.600000,784,6379.614456,130195.926225,60.041132,12
784,0.785398,1.600000,785,6381.488319,130201.221392,60.041132,12
785,0.785398,1.600000,786,6389.201454,130341.132134,60.041132,12
786,0.785398,1.600000,787,6401.289598,130685.678039,60.041132,12
787,0.785398,1.600000,788,6433.056193,131713.156258,60.041132,12
788,0.785398,1.600000,789,6460.540907,132351.432308,60.041132,12
789,0.785398,1.600000,790,6471.424766,132636.492693,60.041132,12
790,0.785398,1.600000,791,6487.474614,132919.965888,60.041132,12
791,0.785398,1.600000,792,6507.860973,133357.410221,60.041132,12
792,0.785398,1.600000,793,6508.805378,133381.232868,60.041132,12
793,0.785398,1.600000,794,6528.687999,133941.496431,60.041132,12
794,0.785398,1.600000,795,6530.576808,133966.228725,60.041132,12
795,0.785398,1.600000,796,6546.275735,134384.157362,60.041132,12
796,0.785398,1.600000,797,6555.124611,134452.608989,60.041132,12
797,0.785398,1.600000,798,6570.541827,134562.848264,60.041132,12
798,0.785398,1.600000,799,6571.486232,134565.523966,60.041132,12
799,0.785398,1.600000,800,6572.430636,134581.433923,60.041132,12
800,0.785398,1.600000,801,6587.907581,135039.402142,60.041132,12
801,0.785398,1.600000,802,6604.234255,135478.950409,60.041132,12
802,0.785398,1.600000,803,6605.178660,135481.626111,60.041132,12
803,0.785398,1.600000,804,6606.123065,135484.301812,60.041132,12
804,0.785398,1.600000,805,6609.858513,135551.768048,60.041132,12
805,0.785398,1.600000,806,6644.258105,136735.323068,60.041132,12
806,0.785398,1.600000,807,6645.202510,136748.300283,60.041132,12
807,0.785398,1.600000,808,6646.146915,136750.975984,60.041132,12
808,0.785398,1.600000,809,6647.091320,136753.651686,60.041132,12
809,0.785398,1.600000,810,6647.091320,136753.651686,60.041132,12
810,0.785398,1.600000,811,6664.069166,137121.215787,60.041132,12
811,0.785398,1.600000,812,6665.013571,137123.891488,60.041132,12
812,0.785398,1.600000,813,6674.592573,137229.869003,60.041132,12
813,0.785398,1.600000,814,6675.536978,137232.544705,60.041132,12
814,0.785398,1.600000,815,6676.481382,137235.220407,60.041132,12
815,0.785398,1.600000,816,6680.241854,137251.145354,60.041132,12
816,0.785398,1.600000,817,6684.660101,137272.450066,60.041132,12
817,0.785398,1.600000,818,6686.518272,137279.311962,60.041132,12
818,0.785398,1.600000,819,6687.462677,137281.987664,60.041132,12
819,0.785398,1.600000,820,6691.987688,137304.247189,60.041132,12
820,0.785398,1.600000,821,6705.409741,137491.702324,60.041132,12
821,0.785398,1.600000,822,6716.612492,137851.840072,60.041132,12
822,0.785398,1.600000,823,6717.556897,137854.600743,60.041132,12
823,0.785398,1.600000,824,6738.727312,138561.307822,60.041132,12
824,0.785398,1.600000,825,6744.889943,138777.632282,60.041132,12
825,0.785398,1.600000,826,6745.834348,138778.524182,60.041132,12
826,0.785398,1.600000,827,6754.224578,138870.198534,60.041132,12
827,0.785398,1.600000,828,6794.133295,139994.435839,60.041132,12
828,0.785398,1.600000,829,6795.077700,139995.327740,60.041132,12
829,0.785398,1.600000,830,6804.106192,140094.830263,60.041132,12
830,0.785398,1.600000,831,6828.759427,140671.525731,60.041132,12
831,0.785398,1.600000,832,6829.703832,140672.417631,60.041132,12
832,0.785398,1.600000,833,6830.648237,140673.309532,60.041132,12
833,0.785398,1.600000,834,6840.817522,140735.884948,60.041132,12
834,0.785398,1.600000,835,6845.390127,140826.854299,60.041132,12
835,0.785398,1.600000,836,6862.537627,141631.794055,60.041132,12
836,0.785398,1.600000,837,6890.064572,142361.415958,60.041132,12
837,0.785398,1.600000,838,6894.363170,142427.122977,60.041132,12
838,0.785398,1.600000,839,6905.792940,142697.146010,60.041132,12
839,0.785398,1.600000,840,6927.365540,143111.695025,60.041132,12
840,0.785398,1.600000,841,6935.547374,143172.343642,60.041132,12
841,0.785398,1.600000,842,6936.491779,143173.235543,60.041132,12
842,0.785398,1.600000,843,6937.436184,143174.127443,60.041132,12
843,0.785398,1.600000,844,6938.380589,143175.019344,60.041132,12
844,0.785398,1.600000,845,6945.060136,143259.219347,60.041132,12
845,0.785398,1.600000,846,6955.544792,143518.483503,60.041132,12
846,0.785398,1.600000,847,6956.489197,143524.650810,60.041132,12
847,0.785398,1.600000,848,6957.433602,143532.183954,60.041132,12
