cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
430,1.047198,1.600000,431,2215.401684,29118.097770,30.673026,11
431,1.047198,1.600000,432,2224.737057,29294.706118,30.673026,11
432,1.047198,1.600000,433,2248.093574,29782.514585,30.673026,11
433,1.047198,1.600000,434,2248.093574,29782.514585,30.673026,11
434,1.047198,1.600000,435,2260.905713,30077.209916,30.673026,11
435,1.047198,1.600000,436,2261.849807,30090.477275,30.673026,11
436,1.047198,1.600000,437,2265.310147,30146.624429,30.673026,11
437,1.047198,1.600000,438,2278.735544,30483.653545,30.673026,11
438,1.047198,1.600000,439,2287.213547,30568.386916,30.673026,11
439,1.047198,1.600000,440,2313.120366,31130.969254,30.673026,11
440,1.047198,1.600000,441,2333.982695,31422.453165,30.673026,11
441,1.047198,1.600000,442,2334.880190,31423.258661,30.673026,11
442,1.047198,1.600000,443,2360.754029,32138.602913,30.673026,11
443,1.047198,1.600000,444,2378.369389,32456.475392,30.673026,11
444,1.047198,1.600000,445,2388.662104,32668.835331,30.673026,11
445,1.047198,1.600000,446,2396.713040,32764.847084,30.673026,11
446,1.047198,1.600000,447,2405.270864,32868.499066,30.673026,11
447,1.047198,1.600000,448,2427.230586,33686.928526,33.513669,11
448,1.047198,1.600000,449,2428.210941,33726.599698,33.513669,11
449,1.047198,1.600000,450,2454.285664,34499.975083,33.513669,11
450,1.047198,1.600000,451,2460.655879,34639.544715,33.513669,11
451,1.047198,1.600000,452,2494.580503,35314.628906,33.513669,11
452,1.047198,1.600000,453,2503.788772,35399.421114,33.513669,11
453,1.047198,1.600000,454,2506.575290,35445.524138,33.513669,11
454,1.047198,1.600000,455,2520.258901,35717.303282,33.513669,11
455,1.047198,1.600000,456,2521.183147,35733.406212,33.513669,11
456,1.047198,1.600000,457,2531.554686,35937.366713,33.513669,11
457,1.047198,1.600000,458,2538.722873,36180.310831,33.513669,11
458,1.047198,1.600000,459,2546.200300,36280.178474,33.513669,11
459,1.047198,1.600000,460,2552.076398,36411.414797,33.513669,11
460,1.047198,1.600000,461,2552.076398,36411.414797,33.513669,11
461,1.047198,1.600000,462,2560.223173,36532.320649,33.513669,11
462,1.047198,1.600000,463,2565.850153,36550.056366,33.513669,11
463,1.047198,1.600000,464,2571.459712,36623.361807,33.513669,11
464,1.047198,1.600000,465,2579.877896,36822.689231,33.513669,11
465,1.047198,1.600000,466,2588.352251,37094.401567,33.513669,11
466,1.047198,1.600000,467,2588.352251,37094.401567,33.513669,11
467,1.047198,1.600000,468,2594.571996,37133.086791,33.513669,11
468,1.047198,1.600000,469,2615.783780,37959.647521,33.513669,11
469,1.047198,1.600000,470,2634.195177,38141.656263,33.513669,11
470,1.047198,1.600000,471,2634.195177,38141.656263,33.513669,11
471,1.047198,1.600000,472,2634.195177,38141.656263,33.513669,11
472,1.047198,1.600000,473,2634.195177,38141.656263,33.513669,11
473,1.047198,1.600000,474,2637.075068,38226.612425,33.513669,11
474,1.047198,1.600000,475,2656.644395,38728.045773,33.513669,11
475,1.047198,1.600000,476,2669.678732,38883.839027,33.513669,11
476,1.047198,1.600000,477,2680.116898,39037.322665,33.513669,11
477,1.047198,1.600000,478,2687.725180,39156.990099,33.513669,11
478,1.047198,1.600000,479,2699.346131,39485.161243,33.513669,11
479,1.047198,1.600000,480,2707.990971,39570.517863,33.513669,11
480,1.047198,1.600000,481,2711.352031,39736.484250,33.513669,11
481,1.047198,1.600000,482,2711.352031,39736.484250,33.513669,11
482,1.047198,1.600000,483,2711.352031,39736.484250,33.513669,11
483,1.047198,1.600000,484,2721.194831,39868.480685,33.513669,11
484,1.047198,1.600000,485,2726.767453,40018.772677,33.513669,11
485,1.047198,1.600000,486,2726.767453,40018.772677,33.513669,11
486,1.047198,1.600000,487,2726.767453,40018.772677,33.513669,11
487,1.047198,1.600000,488,2730.287397,40031.162679,33.513669,11
488,1.047198,1.600000,489,2730.287397,40031.162679,33.513669,11
489,1.047198,1.600000,490,2738.126492,40093.696265,33.513669,11
490,1.047198,1.600000,491,2738.126492,40093.696265,33.513669,11
491,1.047198,1.600000,492,2747.321354,40178.241740,33.513669,11
492,1.047198,1.600000,493,2756.614523,40393.429203,33.513669,11
493,1.047198,1.600000,494,2786.315497,41359.467219,40.158794,11
494,1.047198,1.600000,495,2786.315497,41359.467219,40.158794,11
495,1.047198,1.600000,496,2792.098605,41545.391186,40.158794,11
496,1.047198,1.600000,497,2797.293575,41572.378904,40.158794,11
497,1.047198,1.600000,498,2797.293575,41572.378904,40.158794,11
498,1.047198,1.600000,499,2805.839796,41977.642981,40.158794,11
499,1.047198,1.600000,500,2805.839796,41977.642981,40.158794,11
500,1.047198,1.600000,501,2805.839796,41977.642981,40.158794,11
501,1.047198,1.600000,502,2815.668695,42106.101793,40.158794,11
502,1.047198,1.600000,503,2830.236933,42394.918694,40.158794,11
503,1.047198,1.600000,504,2840.610186,42530.942866,40.158794,11
504,1.047198,1.600000,505,2840.610186,42530.942866,40.158794,11
505,1.047198,1.600000,506,2849.726021,42578.424143,40.158794,11
506,1.047198,1.600000,507,2850.698297,42586.209471,40.158794,11
507,1.047198,1.600000,508,2850.698297,42586.209471,40.158794,11
508,1.047198,1.600000,509,2850.698297,42586.209471,40.158794,11
509,1.047198,1.600000,510,2852.565483,42613.891456,40.158794,11
510,1.047198,1.600000,511,2857.102893,42643.340590,40.158794,11
511,1.047198,1.600000,512,2862.292581,42689.771382,40.158794,11
512,1.047198,1.600000,513,2863.261503,42690.710191,40.158794,11
513,1.047198,1.600000,514,2868.915172,42820.807121,40.158794,11
514,1.047198,1.600000,515,2871.813505,42829.207459,40.158794,11
515,1.047198,1.600000,516,2879.423882,43031.685383,40.158794,11
516,1.047198,1.600000,517,2879.423882,43031.685383,40.158794,11
517,1.047198,1.600000,518,2886.212901,43091.140457,40.158794,11
518,1.047198,1.600000,519,2886.212901,43091.140457,40.158794,11
519,1.047198,1.600000,520,2886.212901,43091.140457,40.158794,11
520,1.047198,1.600000,521,2905.877998,43342.999059,40.158794,11
521,1.047198,1.600000,522,2905.877998,43342.999059,40.158794,11
522,1.047198,1.600000,523,2905.877998,43342.999059,40.158794,11
523,1.047198,1.600000,524,2911.537538,43375.029442,40.158794,11
524,1.047198,1.600000,525,2920.630442,43809.144913,40.158794,11
525,1.047198,1.600000,526,2920.630442,43809.144913,40.158794,11
526,1.047198,1.600000,527,2920.630442,43809.144913,40.158794,11
527,1.047198,1.600000,528,2920.630442,43809.144913,40.158794,11
528,1.047198,1.600000,529,2929.092890,43881.174562,40.158794,11
529,1.047198,1.600000,530,2932.415705,43892.215663,40.158794,11
530,1.047198,1.600000,531,2944.712985,44035.908782,40.158794,11
531,1.047198,1.600000,532,2966.733192,44641.381643,40.158794,11
532,1.047198,1.600000,533,2979.914509,44788.869593,40.158794,11
533,1.047198,1.600000,534,2979.914509,44788.869593,40.158794,11
534,1.047198,1.600000,535,2979.914509,44788.869593,40.158794,11
535,1.047198,1.600000,536,2979.914509,44788.869593,40.158794,11
536,1.047198,1.600000,537,2987.001687,44839.097679,40.158794,11
537,1.047198,1.600000,538,2987.001687,44839.097679,40.158794,11
538,1.047198,1.600000,539,2992.081696,44953.445544,40.158794,11
539,1.047198,1.600000,540,2993.044366,44954.372278,40.158794,11
540,1.047198,1.600000,541,3004.540452,45110.418365,40.158794,11
541,1.047198,1.600000,542,3008.375830,45139.348467,40.158794,11
542,1.047198,1.600000,543,3008.375830,45139.348467,40.158794,11
543,1.047198,1.600000,544,3008.375830,45139.348467,40.158794,11
544,1.047198,1.600000,545,3008.375830,45139.348467,40.158794,11
545,1.047198,1.600000,546,3018.411414,45381.962248,40.158794,11
546,1.047198,1.600000,547,3035.910139,45703.506957,40.158794,11
547,1.047198,1.600000,548,3035.910139,45703.506957,40.158794,11
548,1.047198,1.600000,549,3035.910139,45703.506957,40.158794,11
549,1.047198,1.600000,550,3035.910139,45703.506957,40.158794,11
550,1.047198,1.600000,551,3036.891212,45704.469460,40.158794,11
551,1.047198,1.600000,552,3054.778236,45992.453478,40.158794,11
552,1.047198,1.600000,553,3054.778236,45992.453478,40.158794,11
553,1.047198,1.600000,554,3054.778236,45992.453478,40.158794,11
554,1.047198,1.600000,555,3054.778236,45992.453478,40.158794,11
555,1.047198,1.600000,556,3059.720056,46016.875060,40.158794,11
556,1.047198,1.600000,557,3059.720056,46016.875060,40.158794,11
557,1.047198,1.600000,558,3059.720056,46016.875060,40.158794,11
558,1.047198,1.600000,559,3059.720056,46016.875060,40.158794,11
559,1.047198,1.600000,560,3059.720056,46016.875060,40.158794,11
560,1.047198,1.600000,561,3059.720056,46016.875060,40.158794,11
561,1.047198,1.600000,562,3059.720056,46016.875060,40.158794,11
562,1.047198,1.600000,563,3059.720056,46016.875060,40.158794,11
563,1.047198,1.600000,564,3059.720056,46016.875060,40.158794,11
564,1.047198,1.600000,565,3061.601917,46024.063211,40.158794,11
565,1.047198,1.600000,566,3061.601917,46024.063211,40.158794,11
566,1.047198,1.600000,567,3067.586343,46110.819898,40.158794,11
567,1.047198,1.600000,568,3073.189672,46298.618764,40.158794,11
568,1.047198,1.600000,569,3079.151234,46355.341423,40.158794,11
569,1.047198,1.600000,570,3079.151234,46355.341423,40.158794,11
570,1.047198,1.600000,571,3079.151234,46355.341423,40.158794,11
571,1.047198,1.600000,572,3086.876910,46604.764670,40.158794,11
572,1.047198,1.600000,573,3086.876910,46604.764670,40.158794,11
573,1.047198,1.600000,574,3091.428852,46671.616484,40.158794,11
574,1.047198,1.600000,575,3094.916241,46729.187647,40.158794,11
575,1.047198,1.600000,576,3104.288598,46901.190873,40.158794,11
576,1.047198,1.600000,577,3113.098892,47133.921318,40.158794,11
577,1.047198,1.600000,578,3113.098892,47133.921318,40.158794,11
578,1.047198,1.600000,579,3131.986106,47456.786797,40.158794,11
579,1.047198,1.600000,580,3131.986106,47456.786797,40.158794,11
580,1.047198,1.600000,581,3131.986106,47456.786797,40.158794,11
581,1.047198,1.600000,582,3131.986106,47456.786797,40.158794,11
582,1.047198,1.600000,583,3142.305085,47852.148292,40.158794,11
583,1.047198,1.600000,584,3142.305085,47852.148292,40.158794,11
584,1.047198,1.600000,585,3142.305085,47852.148292,40.158794,11
585,1.047198,1.600000,586,3142.305085,47852.148292,40.158794,11
586,1.047198,1.600000,587,3142.305085,47852.148292,40.158794,11
587,1.047198,1.600000,588,3153.965091,48077.739166,40.158794,11
588,1.047198,1.600000,589,3162.776613,48209.858178,40.158794,11
589,1.047198,1.600000,590,3162.776613,48209.858178,40.158794,11
590,1.047198,1.600000,591,3166.545036,48238.364683,40.158794,11
591,1.047198,1.600000,592,3182.433975,48339.123604,40.158794,11
592,1.047198,1.600000,593,3182.433975,48339.123604,40.158794,11
593,1.047198,1.600000,594,3188.217183,48432.711771,40.158794,11
594,1.047198,1.600000,595,3189.181223,48433.641142,40.158794,11
595,1.047198,1.600000,596,3200.480867,48785.521720,40.158794,11
596,1.047198,1.600000,597,3200.480867,48785.521720,40.158794,11
597,1.047198,1.600000,598,3213.250257,49288.522333,40.158794,11
598,1.047198,1.600000,599,3225.382280,49581.345457,40.158794,11
599,1.047198,1.600000,600,3225.382280,49581.345457,40.158794,11
600,1.047198,1.600000,601,3225.382280,49581.345457,40.158794,11
601,1.047198,1.600000,602,3231.136845,49672.788345,40.158794,11
602,1.047198,1.600000,603,3231.136845,49672.788345,40.158794,11
603,1.047198,1.600000,604,3231.136845,49672.788345,40.158794,11
604,1.047198,1.600000,605,3236.443529,49740.696830,40.158794,11
605,1.047198,1.600000,606,3251.734603,50006.398746,40.158794,11
606,1.047198,1.600000,607,3251.734603,50006.398746,40.158794,11
607,1.047198,1.600000,608,3251.734603,50006.398746,40.158794,11
608,1.047198,1.600000,609,3257.789912,50043.065518,40.158794,11
609,1.047198,1.600000,610,3263.022063,50253.517000,40.158794,11
610,1.047198,1.600000,611,3263.022063,50253.517000,40.158794,11
611,1.047198,1.600000,612,3274.661948,50492.595611,40.158794,11
612,1.047198,1.600000,613,3274.661948,50492.595611,40.158794,11
613,1.047198,1.600000,614,3274.661948,50492.595611,40.158794,11
614,1.047198,1.600000,615,3274.661948,50492.595611,40.158794,11
615,1.047198,1.600000,616,3274.661948,50492.595611,40.158794,11
616,1.047198,1.600000,617,3274.661948,50492.595611,40.158794,11
617,1.047198,1.600000,618,3274.661948,50492.595611,40.158794,11
618,1.047198,1.600000,619,3274.661948,50492.595611,40.158794,11
619,1.047198,1.600000,620,3274.661948,50492.595611,40.158794,11
620,1.047198,1.600000,621,3274.661948,50492.595611,40.158794,11
621,1.047198,1.600000,622,3274.661948,50492.595611,40.158794,11
622,1.047198,1.600000,623,3274.661948,50492.595611,40.158794,11
623,1.047198,1.600000,624,3303.977346,51318.645659,40.158794,11
624,1.047198,1.600000,625,3308.280437,51337.162256,40.158794,11
625,1.047198,1.600000,626,3314.016759,51552.226370,40.158794,11
626,1.047198,1.600000,627,3314.016759,51552.226370,40.158794,11
627,1.047198,1.600000,628,3319.037952,51577.438747,40.158794,11
628,1.047198,1.600000,629,3319.037952,51577.438747,40.158794,11
629,1.047198,1.600000,630,3323.174039,51624.997428,40.158794,11
630,1.047198,1.600000,631,3323.174039,51624.997428,40.158794,11
631,1.047198,1.600000,632,3323.174039,51624.997428,40.158794,11
632,1.047198,1.600000,633,3323.174039,51624.997428,40.158794,11
633,1.047198,1.600000,634,3340.893578,51837.974250,40.158794,11
634,1.047198,1.600000,635,3340.893578,51837.974250,40.158794,11
635,1.047198,1.600000,636,3340.893578,51837.974250,40.158794,11
636,1.047198,1.600000,637,3342.842777,51853.296238,40.158794,11
637,1.047198,1.600000,638,3351.486832,51978.727191,40.158794,11
638,1.047198,1.600000,639,3351.486832,51978.727191,40.158794,11
639,1.047198,1.600000,640,3351.486832,51978.727191,40.158794,11
640,1.047198,1.600000,641,3360.920296,52221.750593,40.158794,11
641,1.047198,1.600000,642,3360.920296,52221.750593,40.158794,11
642,1.047198,1.600000,643,3360.920296,52221.750593,40.158794,11
643,1.047198,1.600000,644,3360.920296,52221.750593,40.158794,11
644,1.047198,1.600000,645,3360.920296,52221.750593,40.158794,11
645,1.047198,1.600000,646,3360.920296,52221.750593,40.158794,11
646,1.047198,1.600000,647,3364.606511,52235.338775,40.158794,11
647,1.047198,1.600000,648,3364.606511,52235.338775,40.158794,11
648,1.047198,1.600000,649,3364.606511,52235.338775,40.158794,11
649,1.047198,1.600000,650,3372.221350,52407.882471,40.158794,11
650,1.047198,1.600000,651,3372.221350,52407.882471,40.158794,11
651,1.047198,1.600000,652,3372.221350,52407.882471,40.158794,11
652,1.047198,1.600000,653,3372.221350,52407.882471,40.158794,11
653,1.047198,1.600000,654,3376.894947,52489.103471,40.158794,11
654,1.047198,1.600000,655,3376.894947,52489.103471,40.158794,11
655,1.047198,1.600000,656,3381.476429,52499.988175,40.158794,11
656,1.047198,1.600000,657,3381.476429,52499.988175,40.158794,11
657,1.047198,1.600000,658,3381.476429,52499.988175,40.158794,11
658,1.047198,1.600000,659,3381.476429,52499.988175,40.158794,11
659,1.047198,1.600000,660,3381.476429,52499.988175,40.158794,11
660,1.047198,1.600000,661,3381.476429,52499.988175,40.158794,11
661,1.047198,1.600000,662,3381.476429,52499.988175,40.158794,11
662,1.047198,1.600000,663,3381.476429,52499.988175,40.158794,11
663,1.047198,1.600000,664,3381.476429,52499.988175,40.158794,11
664,1.047198,1.600000,665,3381.476429,52499.988175,40.158794,11
665,1.047198,1.600000,666,3381.476429,52499.988175,40.158794,11
666,1.047198,1.600000,667,3381.476429,52499.988175,40.158794,11
667,1.047198,1.600000,668,3381.476429,52499.988175,40.158794,11
668,1.047198,1.600000,669,3381.476429,52499.988175,40.158794,11
669,1.047198,1.600000,670,3381.476429,52499.988175,40.158794,11
670,1.047198,1.600000,671,3381.476429,52499.988175,40.158794,11
671,1.047198,1.600000,672,3381.476429,52499.988175,40.158794,11
672,1.047198,1.600000,673,3381.476429,52499.988175,40.158794,11
673,1.047198,1.600000,674,3381.476429,52499.988175,40.158794,11
674,1.047198,1.600000,675,3386.169047,52525.398204,40.158794,11
675,1.047198,1.600000,676,3386.169047,52525.398204,40.158794,11
676,1.047198,1.600000,677,3386.169047,52525.398204,40.158794,11
677,1.047198,1.600000,678,3392.065855,52560.170545,40.158794,11
678,1.047198,1.600000,679,3392.065855,52560.170545,40.158794,11
679,1.047198,1.600000,680,3392.065855,52560.170545,40.158794,11
680,1.047198,1.600000,681,3392.065855,52560.170545,40.158794,11
681,1.047198,1.600000,682,3392.065855,52560.170545,40.158794,11
682,1.047198,1.600000,683,3392.065855,52560.170545,40.158794,11
683,1.047198,1.600000,684,3392.065855,52560.170545,40.158794,11
684,1.047198,1.600000,685,3392.065855,52560.170545,40.158794,11
685,1.047198,1.600000,686,3392.065855,52560.170545,40.158794,11
686,1.047198,1.600000,687,3393.060245,52571.064694,40.158794,11
687,1.047198,1.600000,688,3393.060245,52571.064694,40.158794,11
688,1.047198,1.600000,689,3393.060245,52571.064694,40.158794,11
689,1.047198,1.600000,690,3393.060245,52571.064694,40.158794,11
690,1.047198,1.600000,691,3393.060245,52571.064694,40.158794,11
691,1.047198,1.600000,692,3393.060245,52571.064694,40.158794,11
692,1.047198,1.600000,693,3393.060245,52571.064694,40.158794,11
693,1.047198,1.600000,694,3393.060245,52571.064694,40.158794,11
694,1.047198,1.600000,695,3393.060245,52571.064694,40.158794,11
695,1.047198,1.600000,696,3397.394280,52589.848545,40.158794,11
696,1.047198,1.600000,697,3397.394280,52589.848545,40.158794,11
697,1.047198,1.600000,698,3397.394280,52589.848545,40.158794,11
698,1.047198,1.600000,699,4801.817190,71197.588227,40.158794,12
699,1.047198,1.600000,700,4811.767758,71374.817716,40.158794,12
700,1.047198,1.600000,701,4822.004278,71590.158255,40.158794,12
701,1.047198,1.600000,702,4844.796471,72109.934839,40.158794,12
702,1.047198,1.600000,703,4872.977157,72998.025611,40.158794,12
703,1.047198,1.600000,704,4877.999473,73105.379304,40.158794,12
704,1.047198,1.600000,705,4914.869712,74323.327116,40.158794,12
705,1.047198,1.600000,706,4919.169110,74360.703751,40.158794,12
706,1.047198,1.600000,707,4933.540811,74913.346716,40.158794,12
707,1.047198,1.600000,708,4955.565184,75310.609474,40.158794,12
708,1.047198,1.600000,709,4979.848636,75928.857636,40.158794,12
709,1.047198,1.600000,710,4999.873933,76254.012676,40.158794,12
710,1.047198,1.600000,711,5019.154635,76718.039694,40.158794,12
711,1.047198,1.600000,712,5042.081408,77279.523774,40.158794,12
712,1.047198,1.600000,713,5054.127073,77411.287761,40.158794,12
713,1.047198,1.600000,714,5078.764343,78616.314924,40.158794,12
714,1.047198,1.600000,715,5146.568876,80806.673679,40.158794,12
715,1.047198,1.600000,716,5166.049148,81422.973377,40.158794,12
716,1.047198,1.600000,717,5198.950527,82963.533761,40.158794,12
717,1.047198,1.600000,718,5206.062673,83014.116380,40.158794,12
718,1.047198,1.600000,719,5222.959946,83192.347069,40.158794,12
719,1.047198,1.600000,720,5227.965414,83217.401780,40.158794,12
720,1.047198,1.600000,721,5233.222043,83245.033932,40.158794,12
721,1.047198,1.600000,722,5244.918794,83578.081413,40.158794,12
722,1.047198,1.600000,723,5253.883941,84001.646075,40.158794,12
723,1.047198,1.600000,724,5279.792934,84496.213102,40.158794,12
724,1.047198,1.600000,725,5283.244568,84581.566843,40.158794,12
725,1.047198,1.600000,726,5298.897359,84982.636969,40.158794,12
726,1.047198,1.600000,727,5305.300392,85069.750917,40.158794,12
727,1.047198,1.600000,728,5330.489025,85883.873879,40.310154,12
728,1.047198,1.600000,729,5330.489025,85883.873879,40.310154,12
729,1.047198,1.600000,730,5343.410306,86293.663099,40.310154,12
730,1.047198,1.600000,731,5373.430277,86988.163290,40.310154,12
731,1.047198,1.600000,732,5373.430277,86988.163290,40.310154,12
732,1.047198,1.600000,733,5394.204855,87608.393131,40.310154,12
733,1.047198,1.600000,734,5435.389262,88871.852894,40.310154,12
734,1.047198,1.600000,735,5436.292538,88916.325376,40.310154,12
735,1.047198,1.600000,736,5436.292538,88916.325376,40.310154,12
736,1.047198,1.600000,737,5438.181884,88919.895003,40.310154,12
737,1.047198,1.600000,738,5451.963396,89290.783200,40.310154,12
738,1.047198,1.600000,739,5479.849131,90210.163740,40.310154,12
739,1.047198,1.600000,740,5483.522483,90271.616058,40.310154,12
740,1.047198,1.600000,741,5483.522483,90271.616058,40.310154,12
741,1.047198,1.600000,742,5487.296522,90285.859427,40.310154,12
742,1.047198,1.600000,743,5490.147227,90293.985945,40.310154,12
743,1.047198,1.600000,744,5508.052929,90652.497818,40.310154,12
744,1.047198,1.600000,745,5535.199830,91835.296301,46.803919,12
745,1.047198,1.600000,746,5562.664669,92495.194471,46.803919,12
746,1.047198,1.600000,747,5576.219486,92789.756769,46.803919,12
747,1.047198,1.600000,748,5592.889915,93143.497908,46.803919,12
748,1.047198,1.600000,749,5626.031319,94619.174521,47.251557,12
749,1.047198,1.600000,750,5632.051477,94655.416827,47.251557,12
750,1.047198,1.600000,751,5656.780134,95171.807401,47.251557,12
751,1.047198,1.600000,752,5679.933790,95851.629371,47.251557,12
752,1.047198,1.600000,753,5690.946462,95964.934894,47.251557,12
753,1.047198,1.600000,754,5694.433203,95977.092257,47.251557,12
754,1.047198,1.600000,755,5694.433203,95977.092257,47.251557,12
755,1.047198,1.600000,756,5700.712285,96010.221238,47.251557,12
756,1.047198,1.600000,757,5713.993781,96456.458392,47.251557,12
757,1.047198,1.600000,758,5713.993781,96456.458392,47.251557,12
758,1.047198,1.600000,759,5727.565465,96718.452267,47.251557,12
759,1.047198,1.600000,760,5728.541228,96719.404379,47.251557,12
760,1.047198,1.600000,761,5740.984156,96895.779937,47.251557,12
761,1.047198,1.600000,762,5754.128274,97077.556613,47.251557,12
762,1.047198,1.600000,763,5765.839716,97380.037487,47.251557,12
763,1.047198,1.600000,764,5799.315811,98386.486531,47.251557,12
764,1.047198,1.600000,765,5810.839581,98899.245165,47.251557,12
765,1.047198,1.600000,766,5820.638375,99214.941616,47.251557,12
766,1.047198,1.600000,767,5826.700308,99251.688643,47.251557,12
767,1.047198,1.600000,768,5826.700308,99251.688643,47.251557,12
768,1.047198,1.600000,769,5826.700308,99251.688643,47.251557,12
769,1.047198,1.600000,770,5833.788288,99301.928105,47.251557,12
770,1.047198,1.600000,771,5837.607757,99370.654955,47.251557,12
771,1.047198,1.600000,772,5837.607757,99370.654955,47.251557,12
772,1.047198,1.600000,773,5849.757669,99658.610358,47.251557,12
773,1.047198,1.600000,774,5866.747720,100384.343722,47.251557,12
774,1.047198,1.600000,775,5866.747720,100384.343722,47.251557,12
775,1.047198,1.600000,776,5875.987342,100469.714349,47.251557,12
776,1.047198,1.600000,777,5897.562847,101068.519118,47.251557,12
777,1.047198,1.600000,778,5914.359484,101247.461597,47.251557,12
778,1.047198,1.600000,779,5914.359484,101247.461597,47.251557,12
779,1.047198,1.600000,780,5914.359484,101247.461597,47.251557,12
780,1.047198,1.600000,781,5914.359484,101247.461597,47.251557,12
781,1.047198,1.600000,782,5919.561457,101274.522113,47.251557,12
782,1.047198,1.600000,783,5923.894820,101293.300153,47.251557,12
783,1.047198,1.600000,784,5923.894820,101293.300153,47.251557,12
784,1.047198,1.600000,785,5923.894820,101293.300153,47.251557,12
785,1.047198,1.600000,786,5923.894820,101293.300153,47.251557,12
786,1.047198,1.600000,787,5930.464848,101404.880957,47.251557,12
787,1.047198,1.600000,788,5930.464848,101404.880957,47.251557,12
788,1.047198,1.600000,789,5930.464848,101404.880957,47.251557,12
789,1.047198,1.600000,790,5930.464848,101404.880957,47.251557,12
790,1.047198,1.600000,791,5939.648591,101489.222091,47.251557,12
791,1.047198,1.600000,792,5953.353608,101808.150304,47.251557,12
792,1.047198,1.600000,793,5965.899411,102032.432321,47.251557,12
793,1.047198,1.600000,794,5965.899411,102032.432321,47.251557,12
794,1.047198,1.600000,795,5977.713344,102183.658569,47.251557,12
795,1.047198,1.600000,796,6008.206068,103252.588666,47.747838,12
796,1.047198,1.600000,797,6037.508353,104010.653966,47.747838,12
797,1.047198,1.600000,798,6061.892561,104696.256307,47.747838,12
798,1.047198,1.600000,799,6070.702855,105181.184266,47.747838,12
799,1.047198,1.600000,800,6070.702855,105181.184266,47.747838,12
800,1.047198,1.600000,801,6089.005696,105962.614468,47.747838,12
801,1.047198,1.600000,802,6096.372346,106016.882002,47.747838,12
802,1.047198,1.600000,803,6096.372346,106016.882002,47.747838,12
803,1.047198,1.600000,804,6114.441398,106214.559716,47.747838,12
804,1.047198,1.600000,805,6133.896293,106746.662763,47.747838,12
805,1.047198,1.600000,806,6142.855632,106864.936302,47.747838,12
806,1.047198,1.600000,807,6142.855632,106864.936302,47.747838,12
807,1.047198,1.600000,808,6142.855632,106864.936302,47.747838,12
808,1.047198,1.600000,809,6144.803825,106868.731755,47.747838,12
809,1.047198,1.600000,810,6144.803825,106868.731755,47.747838,12
810,1.047198,1.600000,811,6166.187540,107373.904105,47.747838,12
811,1.047198,1.600000,812,6178.435983,107850.754824,47.747838,12
812,1.047198,1.600000,813,6191.810287,108190.009836,47.747838,12
813,1.047198,1.600000,814,6198.354393,108308.194352,47.747838,12
814,1.047198,1.600000,815,6211.366086,108502.669088,47.747838,12
815,1.047198,1.600000,816,6278.723451,111006.134162,47.747838,12
816,1.047198,1.600000,817,6294.945996,111312.721016,47.747838,12
817,1.047198,1.600000,818,6305.629417,111578.455484,47.747838,12
818,1.047198,1.600000,819,6313.213380,111607.220044,47.747838,12
819,1.047198,1.600000,820,6321.270242,112021.962533,47.747838,12
820,1.047198,1.600000,821,6321.270242,112021.962533,47.747838,12
821,1.047198,1.600000,822,6323.178927,112084.865103,47.747838,12
822,1.047198,1.600000,823,6338.572868,112816.663151,47.747838,12
823,1.047198,1.600000,824,6359.066189,113268.360750,47.747838,12
824,1.047198,1.600000,825,6372.629978,113444.472580,47.747838,12
825,1.047198,1.600000,826,6372.629978,113444.472580,47.747838,12
826,1.047198,1.600000,827,6375.416047,113452.234764,47.747838,12
827,1.047198,1.600000,828,6380.221873,113467.744949,47.747838,12
828,1.047198,1.600000,829,6380.221873,113467.744949,47.747838,12
829,1.047198,1.600000,830,6380.221873,113467.744949,47.747838,12
830,1.047198,1.600000,831,6380.221873,113467.744949,47.747838,12
831,1.047198,1.600000,832,6382.968574,113525.800405,47.747838,12
832,1.047198,1.600000,833,6394.907850,113729.325636,47.747838,12
833,1.047198,1.600000,834,6410.533591,114167.955417,47.747838,12
834,1.047198,1.600000,835,6423.440082,114346.372555,47.747838,12
835,1.047198,1.600000,836,6423.440082,114346.372555,47.747838,12
836,1.047198,1.600000,837,6429.444628,114522.502199,47.747838,12
837,1.047198,1.600000,838,6429.444628,114522.502199,47.747838,12
838,1.047198,1.600000,839,6440.258357,114826.632276,47.747838,12
839,1.047198,1.600000,840,6445.289206,114925.543244,47.747838,12
840,1.047198,1.600000,841,6445.289206,114925.543244,47.747838,12
841,1.047198,1.600000,842,6448.049614,114997.655862,47.747838,12
842,1.047198,1.600000,843,6448.049614,114997.655862,47.747838,12
843,1.047198,1.600000,844,6448.049614,114997.655862,47.747838,12
844,1.047198,1.600000,845,6448.049614,114997.655862,47.747838,12
845,1.047198,1.600000,846,6448.049614,114997.655862,47.747838,12
846,1.047198,1.600000,847,6448.049614,114997.655862,47.747838,12
847,1.047198,1.600000,848,6448.049614,114997.655862,47.747838,12
848,1.047198,1.600000,849,6459.458819,115138.077698,47.747838,12
849,1.047198,1.600000,850,6459.458819,115138.077698,47.747838,12
850,1.047198,1.600000,851,6466.995459,115237.849278,47.747838,12
851,1.047198,1.600000,852,6466.995459,115237.849278,47.747838,12
