cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,1.047198,1.100000,425,6013.476794,228385.566716,90.297670,10
425,1.047198,1.100000,426,6013.476794,228385.566716,90.297670,10
426,1.047198,1.100000,427,6013.476794,228385.566716,90.297670,10
427,1.047198,1.100000,428,6013.476794,228385.566716,90.297670,10
428,1.047198,1.100000,429,6013.476794,228385.566716,90.297670,10
429,1.047198,1.100000,430,6013.476794,228385.566716,90.297670,10
430,1.047198,1.100000,431,6013.476794,228385.566716,90.297670,10
431,1.047198,1.100000,432,6013.476794,228385.566716,90.297670,10
432,1.047198,1.100000,433,6013.476794,228385.566716,90.297670,10
433,1.047198,1.100000,434,6013.476794,228385.566716,90.297670,10
434,1.047198,1.100000,435,6013.476794,228385.566716,90.297670,10
435,1.047198,1.100000,436,6013.476794,228385.566716,90.297670,10
436,1.047198,1.100000,437,6013.476794,228385.566716,90.297670,10
437,1.047198,1.100000,438,6015.433808,228408.458564,90.297670,10
438,1.047198,1.100000,439,6015.433808,228408.458564,90.297670,10
439,1.047198,1.100000,440,6015.433808,228408.458564,90.297670,10
440,1.047198,1.100000,441,8335.075988,297579.457952,90.297670,11
441,1.047198,1.100000,442,8389.590745,301745.063373,90.297670,11
442,1.047198,1.100000,443,8481.502778,308830.997498,90.297670,11
443,1.047198,1.100000,444,8610.777607,316740.901318,90.297670,11
444,1.047198,1.100000,445,8663.906100,320431.727013,90.297670,11
445,1.047198,1.100000,446,8832.234469,334659.223324,90.297670,11
446,1.047198,1.100000,447,8944.711662,343392.571320,90.297670,11
447,1.047198,1.100000,448,8970.959057,344187.047518,90.297670,11
448,1.047198,1.100000,449,9033.054434,346898.367061,90.297670,11
449,1.047198,1.100000,450,9051.299921,348038.689109,90.297670,11
450,1.047198,1.100000,451,9084.356233,353345.658772,100.251820,11
451,1.047198,1.100000,452,9120.308007,354439.596733,100.251820,11
452,1.047198,1.100000,453,9165.159488,356783.503697,100.251820,11
453,1.047198,1.100000,454,9213.394222,359211.461816,100.251820,11
454,1.047198,1.100000,455,9231.135818,359825.255348,100.251820,11
455,1.047198,1.100000,456,9256.989527,360679.986786,100.251820,11
456,1.047198,1.100000,457,9315.815367,364895.948009,100.251820,11
457,1.047198,1.100000,458,9330.851557,365166.396011,100.251820,11
458,1.047198,1.100000,459,9370.385436,366427.725928,100.251820,11
459,1.047198,1.100000,460,9385.290802,367409.791020,100.251820,11
460,1.047198,1.100000,461,9391.099618,367494.146890,100.251820,11
461,1.047198,1.100000,462,9410.958936,368483.860307,100.251820,11
462,1.047198,1.100000,463,9442.074072,370290.187709,100.251820,11
463,1.047198,1.100000,464,9521.197875,378952.173383,105.928234,11
464,1.047198,1.100000,465,9582.987925,381853.261874,105.928234,11
465,1.047198,1.100000,466,9619.219597,383037.715431,105.928234,11
466,1.047198,1.100000,467,9655.147862,386406.455405,105.928234,11
467,1.047198,1.100000,468,9696.835946,387602.854601,105.928234,11
468,1.047198,1.100000,469,9781.474104,394439.405973,105.928234,11
469,1.047198,1.100000,470,9822.286815,397041.180085,105.928234,11
470,1.047198,1.100000,471,9852.197479,398666.239706,105.928234,11
471,1.047198,1.100000,472,9870.266335,399009.594441,105.928234,11
472,1.047198,1.100000,473,9892.855220,400634.798263,105.928234,11
473,1.047198,1.100000,474,9907.922845,401208.587266,105.928234,11
474,1.047198,1.100000,475,9911.820903,401291.011846,105.928234,11
475,1.047198,1.100000,476,9944.376309,401760.120626,105.928234,11
476,1.047198,1.100000,477,10021.936293,408013.853685,105.928234,11
477,1.047198,1.100000,478,10026.809979,408148.015606,105.928234,11
478,1.047198,1.100000,479,10036.319150,408324.050614,105.928234,11
479,1.047198,1.100000,480,10039.223558,408343.851105,105.928234,11
480,1.047198,1.100000,481,10104.695027,414074.120266,105.928234,11
481,1.047198,1.100000,482,10107.599435,414099.427027,105.928234,11
482,1.047198,1.100000,483,10161.114948,417963.305958,105.928234,11
483,1.047198,1.100000,484,10220.648186,424138.915413,105.928234,11
484,1.047198,1.100000,485,10252.132920,427290.579454,105.928234,11
485,1.047198,1.100000,486,10290.226823,429194.602250,105.928234,11
486,1.047198,1.100000,487,10325.062531,431301.434167,105.928234,11
487,1.047198,1.100000,488,10327.966939,431411.454117,105.928234,11
488,1.047198,1.100000,489,10330.871348,431531.809402,105.928234,11
489,1.047198,1.100000,490,10359.218535,432935.300155,105.928234,11
490,1.047198,1.100000,491,10362.122943,432960.606916,105.928234,11
491,1.047198,1.100000,492,10388.934776,434656.636158,105.928234,11
492,1.047198,1.100000,493,10448.215095,437437.189222,105.928234,11
493,1.047198,1.100000,494,10451.119503,437462.495983,105.928234,11
494,1.047198,1.100000,495,10463.371050,437699.559555,105.928234,11
495,1.047198,1.100000,496,10466.275458,437724.866316,105.928234,11
496,1.047198,1.100000,497,10469.179866,437750.173077,105.928234,11
497,1.047198,1.100000,498,10493.585455,438613.686213,105.928234,11
498,1.047198,1.100000,499,10496.489863,438638.992974,105.928234,11
499,1.047198,1.100000,500,10496.489863,438638.992974,105.928234,11
500,1.047198,1.100000,501,10499.394271,438664.299735,105.928234,11
501,1.047198,1.100000,502,10503.284614,438720.154901,105.928234,11
502,1.047198,1.100000,503,10548.700070,444744.819034,105.928234,11
503,1.047198,1.100000,504,10552.595746,444831.740731,105.928234,11
504,1.047198,1.100000,505,10628.736968,449810.297692,105.928234,11
505,1.047198,1.100000,506,10675.631016,453092.980369,105.928234,11
506,1.047198,1.100000,507,10734.647797,457035.192491,105.928234,11
507,1.047198,1.100000,508,10763.074521,459563.438276,105.928234,11
508,1.047198,1.100000,509,10789.427688,460880.092841,105.928234,11
509,1.047198,1.100000,510,10803.342306,461656.000382,105.928234,11
510,1.047198,1.100000,511,10818.782793,462487.494555,105.928234,11
511,1.047198,1.100000,512,10867.148080,467326.903704,105.928234,11
512,1.047198,1.100000,513,10886.349672,467779.123565,105.928234,11
513,1.047198,1.100000,514,10889.254080,467787.559152,105.928234,11
514,1.047198,1.100000,515,10917.393176,468580.092673,105.928234,11
515,1.047198,1.100000,516,10970.849519,473834.380658,105.928234,11
516,1.047198,1.100000,517,10982.279447,473965.023907,105.928234,11
517,1.047198,1.100000,518,11024.631116,476031.344656,105.928234,11
518,1.047198,1.100000,519,11065.041505,479102.205756,105.928234,11
519,1.047198,1.100000,520,11145.135379,486098.113840,105.928234,11
520,1.047198,1.100000,521,11148.039787,486176.375638,105.928234,11
521,1.047198,1.100000,522,11150.944195,486184.811225,105.928234,11
522,1.047198,1.100000,523,11179.547913,487599.665136,105.928234,11
523,1.047198,1.100000,524,11209.906915,488852.953875,105.928234,11
524,1.047198,1.100000,525,11237.977622,489569.966592,105.928234,11
525,1.047198,1.100000,526,11240.882030,489656.956327,105.928234,11
526,1.047198,1.100000,527,11254.441837,489859.524725,105.928234,11
527,1.047198,1.100000,528,11257.346246,489867.960312,105.928234,11
528,1.047198,1.100000,529,11301.900033,494456.532220,105.928234,11
529,1.047198,1.100000,530,11301.900033,494456.532220,105.928234,11
530,1.047198,1.100000,531,11305.744114,494551.145845,105.928234,11
531,1.047198,1.100000,532,11308.648522,494581.576065,105.928234,11
532,1.047198,1.100000,533,11327.360361,494933.843774,105.928234,11
533,1.047198,1.100000,534,11331.247302,494948.952085,105.928234,11
534,1.047198,1.100000,535,11357.364560,496893.672434,105.928234,11
535,1.047198,1.100000,536,11374.234240,499486.346991,110.979149,11
536,1.047198,1.100000,537,11377.138648,499494.782578,110.979149,11
537,1.047198,1.100000,538,11391.922803,500514.969241,110.979149,11
538,1.047198,1.100000,539,11394.827211,500523.404828,110.979149,11
539,1.047198,1.100000,540,11397.731619,500531.840415,110.979149,11
540,1.047198,1.100000,541,11400.636027,500540.276002,110.979149,11
541,1.047198,1.100000,542,11403.540436,500548.711589,110.979149,11
542,1.047198,1.100000,543,11406.444844,500557.147176,110.979149,11
543,1.047198,1.100000,544,11409.349252,500663.157095,110.979149,11
544,1.047198,1.100000,545,11412.253660,500671.592682,110.979149,11
545,1.047198,1.100000,546,11415.158068,500685.730384,110.979149,11
546,1.047198,1.100000,547,11429.865404,501531.429522,110.979149,11
547,1.047198,1.100000,548,11442.326006,502143.297658,110.979149,11
548,1.047198,1.100000,549,11462.770625,502904.188667,110.979149,11
549,1.047198,1.100000,550,11471.992661,503404.599038,110.979149,11
550,1.047198,1.100000,551,11474.897069,503413.034625,110.979149,11
551,1.047198,1.100000,552,11494.173116,504770.793014,110.979149,11
552,1.047198,1.100000,553,11499.020895,504794.293973,110.979149,11
553,1.047198,1.100000,554,11504.826640,504939.456472,110.979149,11
554,1.047198,1.100000,555,11508.706427,505056.418471,110.979149,11
555,1.047198,1.100000,556,11511.610835,505064.854058,110.979149,11
556,1.047198,1.100000,557,11554.559187,506925.202842,110.979149,11
557,1.047198,1.100000,558,11557.463596,506933.638429,110.979149,11
558,1.047198,1.100000,559,11576.757996,507566.407077,110.979149,11
559,1.047198,1.100000,560,11579.662405,507574.842665,110.979149,11
560,1.047198,1.100000,561,11594.020505,508497.593491,110.979149,11
561,1.047198,1.100000,562,11594.020505,508497.593491,110.979149,11
562,1.047198,1.100000,563,11597.909546,508563.412415,110.979149,11
563,1.047198,1.100000,564,11600.813954,508571.848002,110.979149,11
564,1.047198,1.100000,565,11600.813954,508571.848002,110.979149,11
565,1.047198,1.100000,566,11600.813954,508571.848002,110.979149,11
566,1.047198,1.100000,567,11617.357687,508924.771452,110.979149,11
567,1.047198,1.100000,568,11621.240379,508963.481519,110.979149,11
568,1.047198,1.100000,569,11702.723944,517033.753114,110.979149,11
569,1.047198,1.100000,570,11754.091964,521042.402112,110.979149,11
570,1.047198,1.100000,571,11770.867141,521426.001920,110.979149,11
571,1.047198,1.100000,572,11819.840493,527854.105259,110.979149,11
572,1.047198,1.100000,573,11862.304293,529627.284153,110.979149,11
573,1.047198,1.100000,574,11862.304293,529627.284153,110.979149,11
574,1.047198,1.100000,575,11873.741495,529996.162396,110.979149,11
575,1.047198,1.100000,576,11875.687962,530042.071676,110.979149,11
576,1.047198,1.100000,577,11875.687962,530042.071676,110.979149,11
577,1.047198,1.100000,578,11887.924024,531294.077225,110.979149,11
578,1.047198,1.100000,579,11932.433387,533514.643760,110.979149,11
579,1.047198,1.100000,580,11932.433387,533514.643760,110.979149,11
580,1.047198,1.100000,581,11972.660424,537618.130878,110.979149,11
581,1.047198,1.100000,582,11972.660424,537618.130878,110.979149,11
582,1.047198,1.100000,583,11988.093799,538938.302180,110.979149,11
583,1.047198,1.100000,584,12007.740212,539279.671155,110.979149,11
584,1.047198,1.100000,585,12007.740212,539279.671155,110.979149,11
585,1.047198,1.100000,586,12023.945895,540260.907837,110.979149,11
586,1.047198,1.100000,587,12023.945895,540260.907837,110.979149,11
587,1.047198,1.100000,588,12043.121393,541446.756180,110.979149,11
588,1.047198,1.100000,589,12052.515517,541727.571474,110.979149,11
589,1.047198,1.100000,590,12057.252221,542158.317641,110.979149,11
590,1.047198,1.100000,591,12084.875309,544259.562626,110.979149,11
591,1.047198,1.100000,592,12097.251914,544807.863889,110.979149,11
592,1.047198,1.100000,593,12097.251914,544807.863889,110.979149,11
593,1.047198,1.100000,594,12139.388710,547167.847156,110.979149,11
594,1.047198,1.100000,595,12140.385549,547196.134560,110.979149,11
595,1.047198,1.100000,596,12148.171238,547569.831942,110.979149,11
596,1.047198,1.100000,597,12149.170556,547702.438825,110.979149,11
597,1.047198,1.100000,598,12149.170556,547702.438825,110.979149,11
598,1.047198,1.100000,599,12152.067543,547784.847517,110.979149,11
599,1.047198,1.100000,600,12187.168655,549721.881565,110.979149,11
600,1.047198,1.100000,601,12228.183234,551771.242396,110.979149,11
601,1.047198,1.100000,602,12241.378799,552796.035410,110.979149,11
602,1.047198,1.100000,603,12293.721061,555987.885946,110.979149,11
603,1.047198,1.100000,604,12293.721061,555987.885946,110.979149,11
604,1.047198,1.100000,605,12312.074068,557653.202530,110.979149,11
605,1.047198,1.100000,606,12312.074068,557653.202530,110.979149,11
606,1.047198,1.100000,607,12312.074068,557653.202530,110.979149,11
607,1.047198,1.100000,608,12329.273437,558454.234340,110.979149,11
608,1.047198,1.100000,609,12336.924624,559088.432771,110.979149,11
609,1.047198,1.100000,610,12337.885698,559146.354056,110.979149,11
610,1.047198,1.100000,611,12352.725118,559400.681800,110.979149,11
611,1.047198,1.100000,612,12390.560849,561566.320151,110.979149,11
612,1.047198,1.100000,613,12390.560849,561566.320151,110.979149,11
613,1.047198,1.100000,614,12390.560849,561566.320151,110.979149,11
614,1.047198,1.100000,615,12408.488307,561991.841822,110.979149,11
615,1.047198,1.100000,616,12424.673648,562632.566165,110.979149,11
616,1.047198,1.100000,617,12424.673648,562632.566165,110.979149,11
617,1.047198,1.100000,618,12424.673648,562632.566165,110.979149,11
618,1.047198,1.100000,619,12442.231335,564073.607293,110.979149,11
619,1.047198,1.100000,620,12442.231335,564073.607293,110.979149,11
620,1.047198,1.100000,621,12450.549177,564971.519801,110.979149,11
621,1.047198,1.100000,622,12465.215668,565684.910207,110.979149,11
622,1.047198,1.100000,623,12465.215668,565684.910207,110.979149,11
623,1.047198,1.100000,624,12487.470578,567670.376968,110.979149,11
624,1.047198,1.100000,625,12528.172620,569403.123755,110.979149,11
625,1.047198,1.100000,626,12550.241762,570549.540745,110.979149,11
626,1.047198,1.100000,627,12550.241762,570549.540745,110.979149,11
627,1.047198,1.100000,628,12551.215168,570558.037159,110.979149,11
628,1.047198,1.100000,629,12551.215168,570558.037159,110.979149,11
629,1.047198,1.100000,630,12572.780819,572212.783279,110.979149,11
630,1.047198,1.100000,631,12572.780819,572212.783279,110.979149,11
631,1.047198,1.100000,632,12572.780819,572212.783279,110.979149,11
632,1.047198,1.100000,633,12572.780819,572212.783279,110.979149,11
633,1.047198,1.100000,634,12619.118007,574721.780342,110.979149,11
634,1.047198,1.100000,635,12619.118007,574721.780342,110.979149,11
635,1.047198,1.100000,636,12635.224408,575445.368272,110.979149,11
636,1.047198,1.100000,637,12636.204511,575607.497623,110.979149,11
637,1.047198,1.100000,638,12636.204511,575607.497623,110.979149,11
638,1.047198,1.100000,639,12649.096482,576716.134190,110.979149,11
639,1.047198,1.100000,640,12676.837387,577526.481282,110.979149,11
640,1.047198,1.100000,641,12676.837387,577526.481282,110.979149,11
641,1.047198,1.100000,642,12676.837387,577526.481282,110.979149,11
642,1.047198,1.100000,643,12676.837387,577526.481282,110.979149,11
643,1.047198,1.100000,644,12688.167651,578169.841004,110.979149,11
644,1.047198,1.100000,645,12704.852887,578545.159554,110.979149,11
645,1.047198,1.100000,646,12711.285649,579079.919178,110.979149,11
646,1.047198,1.100000,647,12711.285649,579079.919178,110.979149,11
647,1.047198,1.100000,648,12712.270169,579088.540227,110.979149,11
648,1.047198,1.100000,649,12712.270169,579088.540227,110.979149,11
649,1.047198,1.100000,650,12712.270169,579088.540227,110.979149,11
650,1.047198,1.100000,651,12712.270169,579088.540227,110.979149,11
651,1.047198,1.100000,652,12712.270169,579088.540227,110.979149,11
652,1.047198,1.100000,653,12713.267292,579145.737945,110.979149,11
653,1.047198,1.100000,654,12713.267292,579145.737945,110.979149,11
654,1.047198,1.100000,655,12783.987263,582408.289078,110.979149,11
655,1.047198,1.100000,656,12783.987263,582408.289078,110.979149,11
656,1.047198,1.100000,657,12783.987263,582408.289078,110.979149,11
657,1.047198,1.100000,658,12783.987263,582408.289078,110.979149,11
658,1.047198,1.100000,659,12783.987263,582408.289078,110.979149,11
659,1.047198,1.100000,660,12783.987263,582408.289078,110.979149,11
660,1.047198,1.100000,661,12783.987263,582408.289078,110.979149,11
661,1.047198,1.100000,662,12783.987263,582408.289078,110.979149,11
662,1.047198,1.100000,663,12783.987263,582408.289078,110.979149,11
663,1.047198,1.100000,664,12783.987263,582408.289078,110.979149,11
664,1.047198,1.100000,665,12783.987263,582408.289078,110.979149,11
665,1.047198,1.100000,666,12783.987263,582408.289078,110.979149,11
666,1.047198,1.100000,667,12783.987263,582408.289078,110.979149,11
667,1.047198,1.100000,668,12783.987263,582408.289078,110.979149,11
668,1.047198,1.100000,669,12783.987263,582408.289078,110.979149,11
669,1.047198,1.100000,670,12783.987263,582408.289078,110.979149,11
670,1.047198,1.100000,671,12783.987263,582408.289078,110.979149,11
671,1.047198,1.100000,672,12783.987263,582408.289078,110.979149,11
672,1.047198,1.100000,673,12783.987263,582408.289078,110.979149,11
673,1.047198,1.100000,674,12783.987263,582408.289078,110.979149,11
674,1.047198,1.100000,675,12811.573910,583675.008125,110.979149,11
675,1.047198,1.100000,676,12811.573910,583675.008125,110.979149,11
676,1.047198,1.100000,677,12811.573910,583675.008125,110.979149,11
677,1.047198,1.100000,678,12811.573910,583675.008125,110.979149,11
678,1.047198,1.100000,679,12811.573910,583675.008125,110.979149,11
679,1.047198,1.100000,680,12811.573910,583675.008125,110.979149,11
680,1.047198,1.100000,681,12811.573910,583675.008125,110.979149,11
681,1.047198,1.100000,682,12811.573910,583675.008125,110.979149,11
682,1.047198,1.100000,683,12811.573910,583675.008125,110.979149,11
683,1.047198,1.100000,684,12811.573910,583675.008125,110.979149,11
684,1.047198,1.100000,685,12811.573910,583675.008125,110.979149,11
685,1.047198,1.100000,686,12811.573910,583675.008125,110.979149,11
686,1.047198,1.100000,687,12811.573910,583675.008125,110.979149,11
687,1.047198,1.100000,688,12811.573910,583675.008125,110.979149,11
688,1.047198,1.100000,689,12822.305202,584128.522855,110.979149,11
689,1.047198,1.100000,690,12822.305202,584128.522855,110.979149,11
690,1.047198,1.100000,691,12822.305202,584128.522855,110.979149,11
