cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.400000,424,7412.574198,234151.311701,98.050394,11
424,0.628319,1.400000,425,7495.907310,238678.791913,98.050394,11
425,0.628319,1.400000,426,7520.918091,239449.900939,98.050394,11
426,0.628319,1.400000,427,7573.779101,242216.748590,98.050394,11
427,0.628319,1.400000,428,7587.752193,242806.204123,98.050394,11
428,0.628319,1.400000,429,7599.148504,243135.323610,98.050394,11
429,0.628319,1.400000,430,7637.282138,244943.616680,98.050394,11
430,0.628319,1.400000,431,7651.143686,245461.871071,98.050394,11
431,0.628319,1.400000,432,7669.528397,245938.626087,98.050394,11
432,0.628319,1.400000,433,7696.548450,246476.141698,98.050394,11
433,0.628319,1.400000,434,7708.108904,246979.317224,98.050394,11
434,0.628319,1.400000,435,7716.740289,247274.662856,98.050394,11
435,0.628319,1.400000,436,7737.590604,248339.453726,98.050394,11
436,0.628319,1.400000,437,7771.620978,250472.789982,98.050394,11
437,0.628319,1.400000,438,7785.898370,250817.783919,98.050394,11
438,0.628319,1.400000,439,7817.304910,252420.304664,98.050394,11
439,0.628319,1.400000,440,7871.817737,254775.080305,98.050394,11
440,0.628319,1.400000,441,7879.510726,255141.462791,98.050394,11
441,0.628319,1.400000,442,7909.489077,255968.482468,98.050394,11
442,0.628319,1.400000,443,7928.904393,257081.554652,98.050394,11
443,0.628319,1.400000,444,7954.635719,257779.048992,98.050394,11
444,0.628319,1.400000,445,7963.275096,257972.051968,98.050394,11
445,0.628319,1.400000,446,7970.968085,258149.598193,98.050394,11
446,0.628319,1.400000,447,7979.626385,258376.802193,98.050394,11
447,0.628319,1.400000,448,7990.211632,258607.213814,98.050394,11
448,0.628319,1.400000,449,7998.849987,258800.199128,98.050394,11
449,0.628319,1.400000,450,8016.498501,259656.107572,98.050394,11
450,0.628319,1.400000,451,8035.351111,260076.555096,98.050394,11
451,0.628319,1.400000,452,8049.400660,260294.507176,98.050394,11
452,0.628319,1.400000,453,8145.502520,266277.095650,98.050394,11
453,0.628319,1.400000,454,8153.195509,266488.319940,98.050394,11
454,0.628319,1.400000,455,8188.850658,267672.478442,98.050394,11
455,0.628319,1.400000,456,8196.543646,267803.176872,98.050394,11
456,0.628319,1.400000,457,8205.140722,267910.005757,98.050394,11
457,0.628319,1.400000,458,8238.543760,269750.974987,98.050394,11
458,0.628319,1.400000,459,8247.222362,269948.062524,98.050394,11
459,0.628319,1.400000,460,8274.205305,270949.171586,98.050394,11
460,0.628319,1.400000,461,8300.060614,272231.220505,102.701583,11
461,0.628319,1.400000,462,8313.500309,272779.889717,102.701583,11
462,0.628319,1.400000,463,8322.191875,272969.985434,102.701583,11
463,0.628319,1.400000,464,8329.884864,273029.167509,102.701583,11
464,0.628319,1.400000,465,8353.191913,273468.843581,102.701583,11
465,0.628319,1.400000,466,8360.884902,273528.025655,102.701583,11
466,0.628319,1.400000,467,8368.577890,273617.256341,102.701583,11
467,0.628319,1.400000,468,8388.890134,274123.378432,102.701583,11
468,0.628319,1.400000,469,8403.280342,274401.222393,102.701583,11
469,0.628319,1.400000,470,8416.998196,274686.811795,102.701583,11
470,0.628319,1.400000,471,8431.529964,274909.247340,102.701583,11
471,0.628319,1.400000,472,8438.970711,275093.187849,102.701583,11
472,0.628319,1.400000,473,8449.535934,275318.369432,102.701583,11
473,0.628319,1.400000,474,8458.731853,275402.934361,102.701583,11
474,0.628319,1.400000,475,8466.424842,275462.116436,102.701583,11
475,0.628319,1.400000,476,8474.117831,275619.100399,102.701583,11
476,0.628319,1.400000,477,8482.417020,275891.032414,102.701583,11
477,0.628319,1.400000,478,8525.432066,278491.679053,102.701583,11
478,0.628319,1.400000,479,8533.125055,278550.861128,102.701583,11
479,0.628319,1.400000,480,8551.329222,278915.498559,102.701583,11
480,0.628319,1.400000,481,8586.835158,281195.815289,102.701583,11
481,0.628319,1.400000,482,8594.528147,281254.997364,102.701583,11
482,0.628319,1.400000,483,8602.221135,281314.179439,102.701583,11
483,0.628319,1.400000,484,8610.898512,281404.127384,102.701583,11
484,0.628319,1.400000,485,8618.591501,281463.309459,102.701583,11
485,0.628319,1.400000,486,8629.804301,281666.206982,102.701583,11
486,0.628319,1.400000,487,8637.497289,281725.389056,102.701583,11
487,0.628319,1.400000,488,8645.190278,282003.488746,102.701583,11
488,0.628319,1.400000,489,8652.883267,282062.670821,102.701583,11
489,0.628319,1.400000,490,8660.576255,282150.568619,102.701583,11
490,0.628319,1.400000,491,8673.892084,282627.039176,102.701583,11
491,0.628319,1.400000,492,8681.585073,282686.221250,102.701583,11
492,0.628319,1.400000,493,8682.501352,282718.372374,102.701583,11
493,0.628319,1.400000,494,8723.152176,285000.066260,102.701583,11
494,0.628319,1.400000,495,8730.845165,285059.248335,102.701583,11
495,0.628319,1.400000,496,8738.538154,285118.430410,102.701583,11
496,0.628319,1.400000,497,8746.231142,285177.612485,102.701583,11
497,0.628319,1.400000,498,8759.507183,285296.908934,102.701583,11
498,0.628319,1.400000,499,8770.546540,285747.403120,102.701583,11
499,0.628319,1.400000,500,8778.239529,285806.585195,102.701583,11
500,0.628319,1.400000,501,8788.800147,285949.572425,102.701583,11
501,0.628319,1.400000,502,8797.456581,286132.126221,102.701583,11
502,0.628319,1.400000,503,8805.149570,286191.308296,102.701583,11
503,0.628319,1.400000,504,8821.312937,286538.463422,102.701583,11
504,0.628319,1.400000,505,8825.112557,286600.260176,102.701583,11
505,0.628319,1.400000,506,8832.805546,286659.442251,102.701583,11
506,0.628319,1.400000,507,8842.380543,286922.509042,102.701583,11
507,0.628319,1.400000,508,8850.073531,286981.691117,102.701583,11
508,0.628319,1.400000,509,8850.073531,286981.691117,102.701583,11
509,0.628319,1.400000,510,8857.766520,287040.873192,102.701583,11
510,0.628319,1.400000,511,8865.459509,287100.055267,102.701583,11
511,0.628319,1.400000,512,8873.152497,287159.237342,102.701583,11
512,0.628319,1.400000,513,8880.845486,287218.419417,102.701583,11
513,0.628319,1.400000,514,8888.538475,287277.601491,102.701583,11
514,0.628319,1.400000,515,8896.231463,287336.783566,102.701583,11
515,0.628319,1.400000,516,8903.924452,287395.965641,102.701583,11
516,0.628319,1.400000,517,8922.230928,288359.111368,102.701583,11
517,0.628319,1.400000,518,8922.230928,288359.111368,102.701583,11
518,0.628319,1.400000,519,8929.923916,288418.293443,102.701583,11
519,0.628319,1.400000,520,8937.616905,288477.475518,102.701583,11
520,0.628319,1.400000,521,8954.004453,288869.004363,102.701583,11
521,0.628319,1.400000,522,8954.004453,288869.004363,102.701583,11
522,0.628319,1.400000,523,8961.093833,289028.340690,102.701583,11
523,0.628319,1.400000,524,8997.133802,290746.501994,102.701583,11
524,0.628319,1.400000,525,8998.084133,290847.570256,102.701583,11
525,0.628319,1.400000,526,9001.867792,291200.297136,102.701583,11
526,0.628319,1.400000,527,9028.612842,293021.857229,102.701583,11
527,0.628319,1.400000,528,9046.654945,294380.123722,102.701583,11
528,0.628319,1.400000,529,9051.453151,294561.768940,102.701583,11
529,0.628319,1.400000,530,9055.331672,294730.857911,102.701583,11
530,0.628319,1.400000,531,9055.331672,294730.857911,102.701583,11
531,0.628319,1.400000,532,9091.235259,296606.781748,102.701583,11
532,0.628319,1.400000,533,9091.235259,296606.781748,102.701583,11
533,0.628319,1.400000,534,9105.557242,296942.944555,102.701583,11
534,0.628319,1.400000,535,9111.038610,297067.701147,102.701583,11
535,0.628319,1.400000,536,9118.086040,297393.978586,102.701583,11
536,0.628319,1.400000,537,9129.563264,297663.524827,102.701583,11
537,0.628319,1.400000,538,9138.791611,298143.441005,102.701583,11
538,0.628319,1.400000,539,9138.791611,298143.441005,102.701583,11
539,0.628319,1.400000,540,9145.219979,298283.671649,102.701583,11
540,0.628319,1.400000,541,9145.219979,298283.671649,102.701583,11
541,0.628319,1.400000,542,9163.892507,299070.212951,102.701583,11
542,0.628319,1.400000,543,9183.712115,300508.503299,102.701583,11
543,0.628319,1.400000,544,9183.712115,300508.503299,102.701583,11
544,0.628319,1.400000,545,9198.138112,301162.076712,102.701583,11
545,0.628319,1.400000,546,9198.138112,301162.076712,102.701583,11
546,0.628319,1.400000,547,9198.138112,301162.076712,102.701583,11
547,0.628319,1.400000,548,9198.138112,301162.076712,102.701583,11
548,0.628319,1.400000,549,9204.163119,301282.862725,102.701583,11
549,0.628319,1.400000,550,9220.742386,302170.490450,102.701583,11
550,0.628319,1.400000,551,9220.742386,302170.490450,102.701583,11
551,0.628319,1.400000,552,9220.742386,302170.490450,102.701583,11
552,0.628319,1.400000,553,9220.742386,302170.490450,102.701583,11
553,0.628319,1.400000,554,9220.742386,302170.490450,102.701583,11
554,0.628319,1.400000,555,9228.982173,302605.713754,102.701583,11
555,0.628319,1.400000,556,9253.864484,304736.412522,102.701583,11
556,0.628319,1.400000,557,9253.864484,304736.412522,102.701583,11
557,0.628319,1.400000,558,9264.807635,305208.523133,102.701583,11
558,0.628319,1.400000,559,9286.947202,306005.819788,102.701583,11
559,0.628319,1.400000,560,9293.489545,306307.427679,102.701583,11
560,0.628319,1.400000,561,9293.489545,306307.427679,102.701583,11
561,0.628319,1.400000,562,9300.710571,306551.643549,102.701583,11
562,0.628319,1.400000,563,9300.710571,306551.643549,102.701583,11
563,0.628319,1.400000,564,9300.710571,306551.643549,102.701583,11
564,0.628319,1.400000,565,9300.710571,306551.643549,102.701583,11
565,0.628319,1.400000,566,9300.710571,306551.643549,102.701583,11
566,0.628319,1.400000,567,9300.710571,306551.643549,102.701583,11
567,0.628319,1.400000,568,9300.710571,306551.643549,102.701583,11
568,0.628319,1.400000,569,9300.710571,306551.643549,102.701583,11
569,0.628319,1.400000,570,9314.326208,307249.400540,102.701583,11
570,0.628319,1.400000,571,9314.326208,307249.400540,102.701583,11
571,0.628319,1.400000,572,9314.326208,307249.400540,102.701583,11
572,0.628319,1.400000,573,9314.326208,307249.400540,102.701583,11
573,0.628319,1.400000,574,9314.326208,307249.400540,102.701583,11
574,0.628319,1.400000,575,9314.326208,307249.400540,102.701583,11
575,0.628319,1.400000,576,9354.413689,309321.269660,102.701583,11
576,0.628319,1.400000,577,9382.261334,310886.612266,102.701583,11
577,0.628319,1.400000,578,9408.076900,312937.806300,102.701583,11
578,0.628319,1.400000,579,9418.959221,313302.239043,102.701583,11
579,0.628319,1.400000,580,9418.959221,313302.239043,102.701583,11
580,0.628319,1.400000,581,9424.373805,313505.942525,102.701583,11
581,0.628319,1.400000,582,9424.373805,313505.942525,102.701583,11
582,0.628319,1.400000,583,9431.352424,313582.159865,102.701583,11
583,0.628319,1.400000,584,9438.862416,313691.982985,102.701583,11
584,0.628319,1.400000,585,9438.862416,313691.982985,102.701583,11
585,0.628319,1.400000,586,9438.862416,313691.982985,102.701583,11
586,0.628319,1.400000,587,9438.862416,313691.982985,102.701583,11
587,0.628319,1.400000,588,9438.862416,313691.982985,102.701583,11
588,0.628319,1.400000,589,9484.915383,317688.690087,102.701583,11
589,0.628319,1.400000,590,9484.915383,317688.690087,102.701583,11
590,0.628319,1.400000,591,9484.915383,317688.690087,102.701583,11
591,0.628319,1.400000,592,9484.915383,317688.690087,102.701583,11
592,0.628319,1.400000,593,9484.915383,317688.690087,102.701583,11
593,0.628319,1.400000,594,9484.915383,317688.690087,102.701583,11
594,0.628319,1.400000,595,9484.915383,317688.690087,102.701583,11
595,0.628319,1.400000,596,9484.915383,317688.690087,102.701583,11
596,0.628319,1.400000,597,9484.915383,317688.690087,102.701583,11
597,0.628319,1.400000,598,9484.915383,317688.690087,102.701583,11
598,0.628319,1.400000,599,9484.915383,317688.690087,102.701583,11
599,0.628319,1.400000,600,9484.915383,317688.690087,102.701583,11
600,0.628319,1.400000,601,9484.915383,317688.690087,102.701583,11
601,0.628319,1.400000,602,9484.915383,317688.690087,102.701583,11
602,0.628319,1.400000,603,9484.915383,317688.690087,102.701583,11
603,0.628319,1.400000,604,9484.915383,317688.690087,102.701583,11
604,0.628319,1.400000,605,9484.915383,317688.690087,102.701583,11
605,0.628319,1.400000,606,9490.591815,317850.321280,102.701583,11
606,0.628319,1.400000,607,9490.591815,317850.321280,102.701583,11
607,0.628319,1.400000,608,9490.591815,317850.321280,102.701583,11
608,0.628319,1.400000,609,9494.257986,318055.612762,102.701583,11
609,0.628319,1.400000,610,9494.257986,318055.612762,102.701583,11
610,0.628319,1.400000,611,9494.257986,318055.612762,102.701583,11
611,0.628319,1.400000,612,9494.257986,318055.612762,102.701583,11
612,0.628319,1.400000,613,9494.257986,318055.612762,102.701583,11
613,0.628319,1.400000,614,9494.257986,318055.612762,102.701583,11
614,0.628319,1.400000,615,9494.257986,318055.612762,102.701583,11
615,0.628319,1.400000,616,9494.257986,318055.612762,102.701583,11
616,0.628319,1.400000,617,9494.257986,318055.612762,102.701583,11
617,0.628319,1.400000,618,9494.257986,318055.612762,102.701583,11
618,0.628319,1.400000,619,9494.257986,318055.612762,102.701583,11
619,0.628319,1.400000,620,9496.213967,318100.626387,102.701583,11
620,0.628319,1.400000,621,9496.213967,318100.626387,102.701583,11
621,0.628319,1.400000,622,9505.387171,318438.518947,102.701583,11
622,0.628319,1.400000,623,9505.387171,318438.518947,102.701583,11
623,0.628319,1.400000,624,9505.387171,318438.518947,102.701583,11
624,0.628319,1.400000,625,9505.387171,318438.518947,102.701583,11
625,0.628319,1.400000,626,9505.387171,318438.518947,102.701583,11
626,0.628319,1.400000,627,9505.387171,318438.518947,102.701583,11
627,0.628319,1.400000,628,9514.188296,319608.007392,102.701583,11
628,0.628319,1.400000,629,9514.188296,319608.007392,102.701583,11
629,0.628319,1.400000,630,9514.188296,319608.007392,102.701583,11
630,0.628319,1.400000,631,9514.188296,319608.007392,102.701583,11
631,0.628319,1.400000,632,9514.188296,319608.007392,102.701583,11
632,0.628319,1.400000,633,9514.188296,319608.007392,102.701583,11
633,0.628319,1.400000,634,9514.188296,319608.007392,102.701583,11
634,0.628319,1.400000,635,9521.323202,319821.407534,102.701583,11
635,0.628319,1.400000,636,9521.323202,319821.407534,102.701583,11
636,0.628319,1.400000,637,9521.323202,319821.407534,102.701583,11
637,0.628319,1.400000,638,9525.065717,319883.741877,102.701583,11
638,0.628319,1.400000,639,9525.065717,319883.741877,102.701583,11
639,0.628319,1.400000,640,9525.065717,319883.741877,102.701583,11
640,0.628319,1.400000,641,9525.065717,319883.741877,102.701583,11
641,0.628319,1.400000,642,9525.065717,319883.741877,102.701583,11
642,0.628319,1.400000,643,9525.065717,319883.741877,102.701583,11
643,0.628319,1.400000,644,9525.065717,319883.741877,102.701583,11
644,0.628319,1.400000,645,9525.065717,319883.741877,102.701583,11
645,0.628319,1.400000,646,9525.065717,319883.741877,102.701583,11
646,0.628319,1.400000,647,9525.065717,319883.741877,102.701583,11
647,0.628319,1.400000,648,9525.065717,319883.741877,102.701583,11
648,0.628319,1.400000,649,9525.065717,319883.741877,102.701583,11
649,0.628319,1.400000,650,12137.369477,383243.169690,110.394572,12
650,0.628319,1.400000,651,12183.374841,386998.118595,111.383642,12
651,0.628319,1.400000,652,12373.409233,403728.449831,111.383642,12
652,0.628319,1.400000,653,12652.963919,424275.483938,111.383642,12
653,0.628319,1.400000,654,12786.853600,434504.677966,111.383642,12
654,0.628319,1.400000,655,12808.604790,435727.188152,111.383642,12
655,0.628319,1.400000,656,12822.769498,436269.954137,111.383642,12
656,0.628319,1.400000,657,12870.419154,438947.184266,111.383642,12
657,0.628319,1.400000,658,12898.857362,440399.931137,111.383642,12
658,0.628319,1.400000,659,12951.433543,443725.880316,111.383642,12
659,0.628319,1.400000,660,12960.933513,444121.265933,111.383642,12
660,0.628319,1.400000,661,13031.422042,450380.643427,111.383642,12
661,0.628319,1.400000,662,13124.590013,456812.194159,111.383642,12
662,0.628319,1.400000,663,13158.858954,458576.802989,111.383642,12
663,0.628319,1.400000,664,13171.183269,459156.667156,111.383642,12
664,0.628319,1.400000,665,13195.386138,460341.974514,111.383642,12
665,0.628319,1.400000,666,13212.016186,460921.061001,111.383642,12
666,0.628319,1.400000,667,13219.709174,461324.452596,111.383642,12
667,0.628319,1.400000,668,13227.402163,461729.402422,111.383642,12
668,0.628319,1.400000,669,13235.095152,462122.133267,111.383642,12
669,0.628319,1.400000,670,13311.181466,467320.805459,111.383642,12
670,0.628319,1.400000,671,13357.024098,469939.419779,111.383642,12
671,0.628319,1.400000,672,13458.839850,477239.729090,111.383642,12
672,0.628319,1.400000,673,13489.900229,479078.636727,111.383642,12
673,0.628319,1.400000,674,13526.740024,480880.799325,111.383642,12
674,0.628319,1.400000,675,13547.664624,482276.349144,111.383642,12
675,0.628319,1.400000,676,13598.211303,484734.045044,111.383642,12
676,0.628319,1.400000,677,13606.550344,485053.335966,111.383642,12
677,0.628319,1.400000,678,13624.587671,486141.197889,111.383642,12
678,0.628319,1.400000,679,13665.403264,487596.203041,111.383642,12
679,0.628319,1.400000,680,13665.403264,487596.203041,111.383642,12
680,0.628319,1.400000,681,13700.138093,488957.345371,111.383642,12
681,0.628319,1.400000,682,13707.831082,489253.255745,111.383642,12
682,0.628319,1.400000,683,13720.060081,489681.049856,111.383642,12
683,0.628319,1.400000,684,13726.950026,489742.290543,111.383642,12
684,0.628319,1.400000,685,13741.094499,490240.931773,111.383642,12
685,0.628319,1.400000,686,13791.530137,494203.594215,111.383642,12
686,0.628319,1.400000,687,13856.721070,499687.989427,111.383642,12
687,0.628319,1.400000,688,13924.745339,503368.956603,111.383642,12
688,0.628319,1.400000,689,13975.472639,506102.328824,111.383642,12
689,0.628319,1.400000,690,14005.059213,507246.049644,111.383642,12
690,0.628319,1.400000,691,14084.028482,512455.141946,116.034831,12
691,0.628319,1.400000,692,14100.254131,513361.030761,116.034831,12
692,0.628319,1.400000,693,14151.081125,515177.248465,116.034831,12
693,0.628319,1.400000,694,14185.851361,516514.869861,116.034831,12
694,0.628319,1.400000,695,14199.987883,516888.556844,116.034831,12
695,0.628319,1.400000,696,14222.204250,517873.392737,116.034831,12
696,0.628319,1.400000,697,14240.437253,518673.715994,116.034831,12
697,0.628319,1.400000,698,14258.354913,519509.896682,116.034831,12
698,0.628319,1.400000,699,14346.733006,524564.489532,116.034831,12
699,0.628319,1.400000,700,14358.152642,524813.261778,116.034831,12
700,0.628319,1.400000,701,14465.487206,530711.468440,116.034831,12
701,0.628319,1.400000,702,14511.061440,532632.306432,116.034831,12
702,0.628319,1.400000,703,14518.754429,533028.770272,116.034831,12
703,0.628319,1.400000,704,14541.738127,534066.399538,116.034831,12
704,0.628319,1.400000,705,14541.738127,534066.399538,116.034831,12
705,0.628319,1.400000,706,14568.857808,535299.056301,116.034831,12
706,0.628319,1.400000,707,14576.550796,535476.602526,116.034831,12
707,0.628319,1.400000,708,14590.829648,535864.595795,116.034831,12
708,0.628319,1.400000,709,14613.061586,536664.336351,116.034831,12
709,0.628319,1.400000,710,14650.676913,540116.346442,116.034831,12
710,0.628319,1.400000,711,14659.266065,540389.205712,116.034831,12
711,0.628319,1.400000,712,14671.704084,540881.294917,116.034831,12
712,0.628319,1.400000,713,14703.554376,542913.837267,116.034831,12
713,0.628319,1.400000,714,14722.884643,543973.634682,116.034831,12
714,0.628319,1.400000,715,14741.644357,544464.671356,116.034831,12
715,0.628319,1.400000,716,14772.343422,545169.387984,116.034831,12
716,0.628319,1.400000,717,14793.412783,546212.880111,116.034831,12
717,0.628319,1.400000,718,14811.008945,547000.589371,116.034831,12
718,0.628319,1.400000,719,14812.915674,547020.341899,116.034831,12
719,0.628319,1.400000,720,14820.608663,547197.888123,116.034831,12
720,0.628319,1.400000,721,14857.890703,548274.334705,116.034831,12
721,0.628319,1.400000,722,14887.384095,548835.877568,116.034831,12
722,0.628319,1.400000,723,14895.077083,549013.423792,116.034831,12
723,0.628319,1.400000,724,14902.770072,549190.970017,116.034831,12
724,0.628319,1.400000,725,14921.076548,550558.768294,116.034831,12
725,0.628319,1.400000,726,14928.769537,550842.454888,116.034831,12
726,0.628319,1.400000,727,14945.453340,551239.168349,116.034831,12
727,0.628319,1.400000,728,14982.275540,553332.694189,116.034831,12
728,0.628319,1.400000,729,15003.910970,554412.021970,116.034831,12
729,0.628319,1.400000,730,15047.057296,557998.134395,116.034831,12
730,0.628319,1.400000,731,15057.546596,558489.469106,116.034831,12
731,0.628319,1.400000,732,15087.849573,560884.472941,116.034831,12
732,0.628319,1.400000,733,15113.584665,562847.494064,116.034831,12
733,0.628319,1.400000,734,15133.818900,563615.095673,116.034831,12
734,0.628319,1.400000,735,15154.195091,564283.847292,116.034831,12
735,0.628319,1.400000,736,15200.907637,568121.836422,116.034831,12
736,0.628319,1.400000,737,15224.881214,569332.483607,116.034831,12
737,0.628319,1.400000,738,15260.583690,570598.436555,116.034831,12
738,0.628319,1.400000,739,15283.798785,570979.014639,116.034831,12
739,0.628319,1.400000,740,15297.361115,571280.954321,116.034831,12
740,0.628319,1.400000,741,15345.673089,575643.095251,116.034831,12
741,0.628319,1.400000,742,15363.111587,576718.351255,116.034831,12
742,0.628319,1.400000,743,15381.094000,577756.530048,116.034831,12
743,0.628319,1.400000,744,15401.409069,578318.992314,116.034831,12
744,0.628319,1.400000,745,15415.534281,578576.412101,116.034831,12
745,0.628319,1.400000,746,15442.401272,579601.634880,116.034831,12
746,0.628319,1.400000,747,15486.500487,582366.655071,116.034831,12
747,0.628319,1.400000,748,15502.251990,582704.559249,116.034831,12
748,0.628319,1.400000,749,15509.943643,582792.812826,116.034831,12
749,0.628319,1.400000,750,15523.346487,583079.686146,116.034831,12
750,0.628319,1.400000,751,15541.635670,583338.895591,116.034831,12
751,0.628319,1.400000,752,15574.333175,584861.468526,116.034831,12
752,0.628319,1.400000,753,15583.851962,584952.075834,116.034831,12
753,0.628319,1.400000,754,15607.359356,585817.595116,116.034831,12
754,0.628319,1.400000,755,15624.734672,586403.731620,116.034831,12
755,0.628319,1.400000,756,15632.427661,586570.435409,116.034831,12
756,0.628319,1.400000,757,15652.932375,587147.297726,116.034831,12
757,0.628319,1.400000,758,15660.625364,587318.799883,116.034831,12
758,0.628319,1.400000,759,15660.625364,587318.799883,116.034831,12
759,0.628319,1.400000,760,15668.318352,587488.119345,116.034831,12
760,0.628319,1.400000,761,15693.765916,588255.161021,116.034831,12
761,0.628319,1.400000,762,15743.869392,591247.525048,116.034831,12
762,0.628319,1.400000,763,15752.483839,591359.914948,116.034831,12
763,0.628319,1.400000,764,15762.761575,591498.778219,116.034831,12
764,0.628319,1.400000,765,15850.293379,596544.714316,116.034831,12
765,0.628319,1.400000,766,15941.639734,603351.693260,116.034831,12
