cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,1.047198,1.100000,425,8823.141645,402112.517706,117.204556,11
425,1.047198,1.100000,426,8843.042642,405158.702699,117.204556,11
426,1.047198,1.100000,427,8862.535043,405508.149449,117.204556,11
427,1.047198,1.100000,428,8862.535043,405508.149449,117.204556,11
428,1.047198,1.100000,429,8865.439451,405516.585036,117.204556,11
429,1.047198,1.100000,430,8903.641769,408373.463184,117.204556,11
430,1.047198,1.100000,431,8903.641769,408373.463184,117.204556,11
431,1.047198,1.100000,432,8914.663955,408494.951782,117.204556,11
432,1.047198,1.100000,433,8917.568364,408503.387369,117.204556,11
433,1.047198,1.100000,434,8940.061088,409337.293487,117.204556,11
434,1.047198,1.100000,435,8942.965496,409345.729074,117.204556,11
435,1.047198,1.100000,436,8948.697675,409468.799598,117.204556,11
436,1.047198,1.100000,437,8951.602083,409477.235185,117.204556,11
437,1.047198,1.100000,438,8954.506491,409485.670772,117.204556,11
438,1.047198,1.100000,439,8983.436209,413263.886517,117.204556,11
439,1.047198,1.100000,440,8998.710758,413845.029312,117.204556,11
440,1.047198,1.100000,441,9060.219739,418631.794061,117.204556,11
441,1.047198,1.100000,442,9126.086960,424075.838323,117.204556,11
442,1.047198,1.100000,443,9147.960968,425095.483649,117.204556,11
443,1.047198,1.100000,444,9176.376636,427063.678692,117.204556,11
444,1.047198,1.100000,445,9191.582679,427975.883122,117.204556,11
445,1.047198,1.100000,446,9191.582679,427975.883122,117.204556,11
446,1.047198,1.100000,447,9195.536039,428172.444819,117.204556,11
447,1.047198,1.100000,448,9195.536039,428172.444819,117.204556,11
448,1.047198,1.100000,449,9244.779978,433026.706149,117.204556,11
449,1.047198,1.100000,450,9252.415030,433261.899783,117.204556,11
450,1.047198,1.100000,451,9252.415030,433261.899783,117.204556,11
451,1.047198,1.100000,452,9252.415030,433261.899783,117.204556,11
452,1.047198,1.100000,453,9252.415030,433261.899783,117.204556,11
453,1.047198,1.100000,454,9252.415030,433261.899783,117.204556,11
454,1.047198,1.100000,455,9252.415030,433261.899783,117.204556,11
455,1.047198,1.100000,456,9252.415030,433261.899783,117.204556,11
456,1.047198,1.100000,457,9260.092001,433625.160607,117.204556,11
457,1.047198,1.100000,458,9279.142103,434251.574378,117.204556,11
458,1.047198,1.100000,459,9286.397918,434346.368924,117.204556,11
459,1.047198,1.100000,460,9336.606835,439560.220803,119.040986,11
460,1.047198,1.100000,461,9352.502839,440215.527682,119.040986,11
461,1.047198,1.100000,462,9352.502839,440215.527682,119.040986,11
462,1.047198,1.100000,463,9378.706797,441490.645940,119.040986,11
463,1.047198,1.100000,464,9381.639247,441533.313338,119.040986,11
464,1.047198,1.100000,465,9381.639247,441533.313338,119.040986,11
465,1.047198,1.100000,466,9381.639247,441533.313338,119.040986,11
466,1.047198,1.100000,467,9399.044953,441910.423041,119.040986,11
467,1.047198,1.100000,468,9404.755037,442308.084697,119.040986,11
468,1.047198,1.100000,469,9404.755037,442308.084697,119.040986,11
469,1.047198,1.100000,470,9404.755037,442308.084697,119.040986,11
470,1.047198,1.100000,471,9421.324270,443084.356471,119.040986,11
471,1.047198,1.100000,472,9421.324270,443084.356471,119.040986,11
472,1.047198,1.100000,473,9433.038416,444209.315890,119.040986,11
473,1.047198,1.100000,474,9433.996769,444276.406232,119.040986,11
474,1.047198,1.100000,475,9433.996769,444276.406232,119.040986,11
475,1.047198,1.100000,476,9433.996769,444276.406232,119.040986,11
476,1.047198,1.100000,477,9459.932363,445242.553201,119.040986,11
477,1.047198,1.100000,478,9459.932363,445242.553201,119.040986,11
478,1.047198,1.100000,479,9459.932363,445242.553201,119.040986,11
479,1.047198,1.100000,480,9459.932363,445242.553201,119.040986,11
480,1.047198,1.100000,481,9459.932363,445242.553201,119.040986,11
481,1.047198,1.100000,482,9459.932363,445242.553201,119.040986,11
482,1.047198,1.100000,483,9459.932363,445242.553201,119.040986,11
483,1.047198,1.100000,484,9459.932363,445242.553201,119.040986,11
484,1.047198,1.100000,485,9459.932363,445242.553201,119.040986,11
485,1.047198,1.100000,486,9459.932363,445242.553201,119.040986,11
486,1.047198,1.100000,487,9477.928972,446580.807987,119.040986,11
487,1.047198,1.100000,488,9477.928972,446580.807987,119.040986,11
488,1.047198,1.100000,489,9477.928972,446580.807987,119.040986,11
489,1.047198,1.100000,490,9477.928972,446580.807987,119.040986,11
490,1.047198,1.100000,491,9482.742051,446943.905477,119.040986,11
491,1.047198,1.100000,492,9513.552909,448593.826266,119.040986,11
492,1.047198,1.100000,493,9517.286301,448853.108425,119.040986,11
493,1.047198,1.100000,494,9517.286301,448853.108425,119.040986,11
494,1.047198,1.100000,495,9518.283875,448871.547673,119.040986,11
495,1.047198,1.100000,496,9518.283875,448871.547673,119.040986,11
496,1.047198,1.100000,497,9553.971231,449592.945347,119.040986,11
497,1.047198,1.100000,498,9553.971231,449592.945347,119.040986,11
498,1.047198,1.100000,499,9553.971231,449592.945347,119.040986,11
499,1.047198,1.100000,500,9553.971231,449592.945347,119.040986,11
500,1.047198,1.100000,501,9553.971231,449592.945347,119.040986,11
501,1.047198,1.100000,502,9553.971231,449592.945347,119.040986,11
502,1.047198,1.100000,503,9553.971231,449592.945347,119.040986,11
503,1.047198,1.100000,504,9569.430857,450149.508197,119.040986,11
504,1.047198,1.100000,505,9581.163328,451669.108655,119.040986,11
505,1.047198,1.100000,506,9581.163328,451669.108655,119.040986,11
506,1.047198,1.100000,507,9581.163328,451669.108655,119.040986,11
507,1.047198,1.100000,508,9581.163328,451669.108655,119.040986,11
508,1.047198,1.100000,509,9581.163328,451669.108655,119.040986,11
509,1.047198,1.100000,510,9581.163328,451669.108655,119.040986,11
510,1.047198,1.100000,511,9596.203253,452230.296382,119.040986,11
511,1.047198,1.100000,512,9596.203253,452230.296382,119.040986,11
512,1.047198,1.100000,513,9596.203253,452230.296382,119.040986,11
513,1.047198,1.100000,514,9613.800032,452526.401069,119.040986,11
514,1.047198,1.100000,515,9613.800032,452526.401069,119.040986,11
515,1.047198,1.100000,516,9614.788320,452535.064468,119.040986,11
516,1.047198,1.100000,517,9614.788320,452535.064468,119.040986,11
517,1.047198,1.100000,518,9614.788320,452535.064468,119.040986,11
518,1.047198,1.100000,519,9614.788320,452535.064468,119.040986,11
519,1.047198,1.100000,520,9614.788320,452535.064468,119.040986,11
520,1.047198,1.100000,521,9614.788320,452535.064468,119.040986,11
521,1.047198,1.100000,522,9614.788320,452535.064468,119.040986,11
522,1.047198,1.100000,523,9614.788320,452535.064468,119.040986,11
523,1.047198,1.100000,524,9614.788320,452535.064468,119.040986,11
524,1.047198,1.100000,525,9614.788320,452535.064468,119.040986,11
525,1.047198,1.100000,526,9614.788320,452535.064468,119.040986,11
526,1.047198,1.100000,527,9614.788320,452535.064468,119.040986,11
527,1.047198,1.100000,528,9614.788320,452535.064468,119.040986,11
528,1.047198,1.100000,529,9614.788320,452535.064468,119.040986,11
529,1.047198,1.100000,530,9614.788320,452535.064468,119.040986,11
530,1.047198,1.100000,531,9614.788320,452535.064468,119.040986,11
531,1.047198,1.100000,532,9641.922657,453472.819246,119.040986,11
532,1.047198,1.100000,533,9659.069708,454937.587122,119.040986,11
533,1.047198,1.100000,534,9661.956722,454945.921971,119.040986,11
534,1.047198,1.100000,535,9661.956722,454945.921971,119.040986,11
535,1.047198,1.100000,536,9661.956722,454945.921971,119.040986,11
536,1.047198,1.100000,537,9661.956722,454945.921971,119.040986,11
537,1.047198,1.100000,538,9661.956722,454945.921971,119.040986,11
538,1.047198,1.100000,539,9661.956722,454945.921971,119.040986,11
539,1.047198,1.100000,540,9668.669257,455029.971996,119.040986,11
540,1.047198,1.100000,541,9668.669257,455029.971996,119.040986,11
541,1.047198,1.100000,542,9676.699646,455141.106195,119.040986,11
542,1.047198,1.100000,543,9676.699646,455141.106195,119.040986,11
543,1.047198,1.100000,544,9676.699646,455141.106195,119.040986,11
544,1.047198,1.100000,545,9676.699646,455141.106195,119.040986,11
545,1.047198,1.100000,546,9676.699646,455141.106195,119.040986,11
546,1.047198,1.100000,547,9676.699646,455141.106195,119.040986,11
547,1.047198,1.100000,548,12756.779612,577165.643673,119.040986,12
