cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
429,1.570796,1.600000,430,3625.651896,70646.243903,49.556812,11
430,1.570796,1.600000,431,3625.651896,70646.243903,49.556812,11
431,1.570796,1.600000,432,3632.554565,70775.247379,49.556812,11
432,1.570796,1.600000,433,3632.554565,70775.247379,49.556812,11
433,1.570796,1.600000,434,3640.615883,70840.232221,49.556812,11
434,1.570796,1.600000,435,3640.615883,70840.232221,49.556812,11
435,1.570796,1.600000,436,3658.431960,71094.092374,49.556812,11
436,1.570796,1.600000,437,3664.855368,71135.352541,49.556812,11
437,1.570796,1.600000,438,3664.855368,71135.352541,49.556812,11
438,1.570796,1.600000,439,3672.331979,71393.830313,49.556812,11
439,1.570796,1.600000,440,3677.414600,71419.663342,49.556812,11
440,1.570796,1.600000,441,3681.515038,71436.476941,49.556812,11
441,1.570796,1.600000,442,3681.515038,71436.476941,49.556812,11
442,1.570796,1.600000,443,3681.515038,71436.476941,49.556812,11
443,1.570796,1.600000,444,3704.579707,72336.189172,49.556812,11
444,1.570796,1.600000,445,3750.321067,73731.524350,49.556812,11
445,1.570796,1.600000,446,3760.984061,74052.698061,49.556812,11
446,1.570796,1.600000,447,3760.984061,74052.698061,49.556812,11
447,1.570796,1.600000,448,3765.554564,74090.585864,49.556812,11
448,1.570796,1.600000,449,3782.816474,74610.108924,49.556812,11
449,1.570796,1.600000,450,3782.816474,74610.108924,49.556812,11
450,1.570796,1.600000,451,3782.816474,74610.108924,49.556812,11
451,1.570796,1.600000,452,3806.844904,75324.560512,49.556812,11
452,1.570796,1.600000,453,3826.417913,75818.178494,49.556812,11
453,1.570796,1.600000,454,3844.330628,76322.427525,49.556812,11
454,1.570796,1.600000,455,3844.330628,76322.427525,49.556812,11
455,1.570796,1.600000,456,3844.330628,76322.427525,49.556812,11
456,1.570796,1.600000,457,3844.330628,76322.427525,49.556812,11
457,1.570796,1.600000,458,3861.309900,76495.204164,49.556812,11
458,1.570796,1.600000,459,3873.189851,76766.633158,50.483213,11
459,1.570796,1.600000,460,3874.183819,76787.552768,50.483213,11
460,1.570796,1.600000,461,3874.183819,76787.552768,50.483213,11
461,1.570796,1.600000,462,3879.725078,76815.057493,50.483213,11
462,1.570796,1.600000,463,3925.317749,78588.579899,50.483213,11
463,1.570796,1.600000,464,3929.016527,78659.175257,50.483213,11
464,1.570796,1.600000,465,3937.087854,78790.665930,50.483213,11
465,1.570796,1.600000,466,3937.087854,78790.665930,50.483213,11
466,1.570796,1.600000,467,3937.087854,78790.665930,50.483213,11
467,1.570796,1.600000,468,3952.539175,78997.209249,50.483213,11
468,1.570796,1.600000,469,3952.539175,78997.209249,50.483213,11
469,1.570796,1.600000,470,3952.539175,78997.209249,50.483213,11
470,1.570796,1.600000,471,3952.539175,78997.209249,50.483213,11
471,1.570796,1.600000,472,3952.539175,78997.209249,50.483213,11
472,1.570796,1.600000,473,3952.539175,78997.209249,50.483213,11
473,1.570796,1.600000,474,3955.771449,79026.003405,50.483213,11
474,1.570796,1.600000,475,3955.771449,79026.003405,50.483213,11
475,1.570796,1.600000,476,3955.771449,79026.003405,50.483213,11
476,1.570796,1.600000,477,3955.771449,79026.003405,50.483213,11
477,1.570796,1.600000,478,3963.120243,79207.737783,50.483213,11
478,1.570796,1.600000,479,3963.120243,79207.737783,50.483213,11
479,1.570796,1.600000,480,3969.528556,79248.804264,50.483213,11
480,1.570796,1.600000,481,3980.087445,79417.022618,50.483213,11
481,1.570796,1.600000,482,3980.087445,79417.022618,50.483213,11
482,1.570796,1.600000,483,3980.087445,79417.022618,50.483213,11
483,1.570796,1.600000,484,3986.744722,79461.341954,50.483213,11
484,1.570796,1.600000,485,3986.744722,79461.341954,50.483213,11
485,1.570796,1.600000,486,3986.744722,79461.341954,50.483213,11
486,1.570796,1.600000,487,3992.151192,79551.093735,50.483213,11
487,1.570796,1.600000,488,4011.113924,80089.838272,50.483213,11
488,1.570796,1.600000,489,4011.113924,80089.838272,50.483213,11
489,1.570796,1.600000,490,4011.113924,80089.838272,50.483213,11
490,1.570796,1.600000,491,4011.113924,80089.838272,50.483213,11
491,1.570796,1.600000,492,4014.830894,80103.654133,50.483213,11
492,1.570796,1.600000,493,4021.730570,80218.844387,50.483213,11
493,1.570796,1.600000,494,4034.417125,80557.916296,50.483213,11
494,1.570796,1.600000,495,4035.385441,80571.589336,50.483213,11
495,1.570796,1.600000,496,4060.513449,81379.195990,50.483213,11
496,1.570796,1.600000,497,4097.988842,83643.742664,50.483213,11
497,1.570796,1.600000,498,4114.871171,84002.137737,50.483213,11
498,1.570796,1.600000,499,4128.536698,84420.090851,50.483213,11
499,1.570796,1.600000,500,4128.536698,84420.090851,50.483213,11
500,1.570796,1.600000,501,4142.102767,85079.774187,50.483213,11
501,1.570796,1.600000,502,4153.272099,85659.758825,50.483213,11
502,1.570796,1.600000,503,4165.687974,86059.994319,50.483213,11
503,1.570796,1.600000,504,4171.958955,86263.597255,50.483213,11
504,1.570796,1.600000,505,4171.958955,86263.597255,50.483213,11
505,1.570796,1.600000,506,4177.938947,86439.915800,50.483213,11
506,1.570796,1.600000,507,4184.345724,86625.082230,50.483213,11
507,1.570796,1.600000,508,4184.345724,86625.082230,50.483213,11
508,1.570796,1.600000,509,4187.072227,86698.583646,50.483213,11
509,1.570796,1.600000,510,4187.072227,86698.583646,50.483213,11
510,1.570796,1.600000,511,4206.006377,87660.864977,53.025343,11
511,1.570796,1.600000,512,4207.000236,87663.777246,53.025343,11
512,1.570796,1.600000,513,4207.000236,87663.777246,53.025343,11
513,1.570796,1.600000,514,4224.726766,88290.955778,53.025343,11
514,1.570796,1.600000,515,4224.726766,88290.955778,53.025343,11
515,1.570796,1.600000,516,4224.726766,88290.955778,53.025343,11
516,1.570796,1.600000,517,4228.390234,88475.405112,53.025343,11
517,1.570796,1.600000,518,4233.614117,88490.269738,53.025343,11
518,1.570796,1.600000,519,4244.975346,88736.173980,53.025343,11
519,1.570796,1.600000,520,4244.975346,88736.173980,53.025343,11
520,1.570796,1.600000,521,4244.975346,88736.173980,53.025343,11
521,1.570796,1.600000,522,4248.537075,88790.164112,53.025343,11
522,1.570796,1.600000,523,4248.537075,88790.164112,53.025343,11
523,1.570796,1.600000,524,4254.213128,88973.461751,53.025343,11
524,1.570796,1.600000,525,4257.568479,88984.720132,53.025343,11
525,1.570796,1.600000,526,4264.162758,89085.476851,53.025343,11
526,1.570796,1.600000,527,4264.162758,89085.476851,53.025343,11
527,1.570796,1.600000,528,4264.162758,89085.476851,53.025343,11
528,1.570796,1.600000,529,4271.271775,89136.014963,53.025343,11
529,1.570796,1.600000,530,4276.277887,89407.965924,53.025343,11
530,1.570796,1.600000,531,4276.277887,89407.965924,53.025343,11
531,1.570796,1.600000,532,4276.277887,89407.965924,53.025343,11
532,1.570796,1.600000,533,4276.277887,89407.965924,53.025343,11
533,1.570796,1.600000,534,4293.548286,90170.127106,53.025343,11
534,1.570796,1.600000,535,4293.548286,90170.127106,53.025343,11
535,1.570796,1.600000,536,4293.548286,90170.127106,53.025343,11
536,1.570796,1.600000,537,4298.515223,90204.415556,53.025343,11
537,1.570796,1.600000,538,4298.515223,90204.415556,53.025343,11
538,1.570796,1.600000,539,4300.445915,90226.441673,53.025343,11
539,1.570796,1.600000,540,4300.445915,90226.441673,53.025343,11
540,1.570796,1.600000,541,4313.620422,90882.639281,53.025343,11
541,1.570796,1.600000,542,4313.620422,90882.639281,53.025343,11
542,1.570796,1.600000,543,4320.170779,90925.546459,53.025343,11
543,1.570796,1.600000,544,4325.364985,91006.505326,53.025343,11
544,1.570796,1.600000,545,4328.672813,91105.802628,53.025343,11
545,1.570796,1.600000,546,4328.672813,91105.802628,53.025343,11
546,1.570796,1.600000,547,4336.419607,91165.815440,53.025343,11
547,1.570796,1.600000,548,4343.137809,91210.949672,53.025343,11
548,1.570796,1.600000,549,4346.029893,91279.719460,53.025343,11
549,1.570796,1.600000,550,4346.029893,91279.719460,53.025343,11
550,1.570796,1.600000,551,4346.029893,91279.719460,53.025343,11
551,1.570796,1.600000,552,4346.029893,91279.719460,53.025343,11
552,1.570796,1.600000,553,4346.029893,91279.719460,53.025343,11
553,1.570796,1.600000,554,4346.029893,91279.719460,53.025343,11
554,1.570796,1.600000,555,4346.029893,91279.719460,53.025343,11
555,1.570796,1.600000,556,4346.029893,91279.719460,53.025343,11
556,1.570796,1.600000,557,4346.029893,91279.719460,53.025343,11
557,1.570796,1.600000,558,4346.029893,91279.719460,53.025343,11
558,1.570796,1.600000,559,4346.029893,91279.719460,53.025343,11
559,1.570796,1.600000,560,4346.029893,91279.719460,53.025343,11
560,1.570796,1.600000,561,4351.448528,91359.035791,53.025343,11
561,1.570796,1.600000,562,4351.448528,91359.035791,53.025343,11
562,1.570796,1.600000,563,4351.448528,91359.035791,53.025343,11
563,1.570796,1.600000,564,4351.448528,91359.035791,53.025343,11
564,1.570796,1.600000,565,4351.448528,91359.035791,53.025343,11
565,1.570796,1.600000,566,4351.448528,91359.035791,53.025343,11
566,1.570796,1.600000,567,4357.598207,91460.626202,53.025343,11
567,1.570796,1.600000,568,4357.598207,91460.626202,53.025343,11
568,1.570796,1.600000,569,4357.598207,91460.626202,53.025343,11
569,1.570796,1.600000,570,4357.598207,91460.626202,53.025343,11
570,1.570796,1.600000,571,4357.598207,91460.626202,53.025343,11
571,1.570796,1.600000,572,4357.598207,91460.626202,53.025343,11
572,1.570796,1.600000,573,4357.598207,91460.626202,53.025343,11
573,1.570796,1.600000,574,4357.598207,91460.626202,53.025343,11
574,1.570796,1.600000,575,4357.598207,91460.626202,53.025343,11
575,1.570796,1.600000,576,4357.598207,91460.626202,53.025343,11
576,1.570796,1.600000,577,4361.104907,91527.254497,53.025343,11
577,1.570796,1.600000,578,4376.747453,91830.765368,53.025343,11
578,1.570796,1.600000,579,4376.747453,91830.765368,53.025343,11
579,1.570796,1.600000,580,4376.747453,91830.765368,53.025343,11
580,1.570796,1.600000,581,4376.747453,91830.765368,53.025343,11
581,1.570796,1.600000,582,4376.747453,91830.765368,53.025343,11
582,1.570796,1.600000,583,4376.747453,91830.765368,53.025343,11
583,1.570796,1.600000,584,4376.747453,91830.765368,53.025343,11
584,1.570796,1.600000,585,4376.747453,91830.765368,53.025343,11
585,1.570796,1.600000,586,4376.747453,91830.765368,53.025343,11
586,1.570796,1.600000,587,4376.747453,91830.765368,53.025343,11
587,1.570796,1.600000,588,4376.747453,91830.765368,53.025343,11
588,1.570796,1.600000,589,4376.747453,91830.765368,53.025343,11
589,1.570796,1.600000,590,4376.747453,91830.765368,53.025343,11
590,1.570796,1.600000,591,4376.747453,91830.765368,53.025343,11
591,1.570796,1.600000,592,4376.747453,91830.765368,53.025343,11
592,1.570796,1.600000,593,5388.055172,105687.892574,53.025343,12
593,1.570796,1.600000,594,5440.792474,108293.655565,53.025343,12
594,1.570796,1.600000,595,5524.647485,112932.893450,53.025343,12
595,1.570796,1.600000,596,5625.685732,117806.903431,53.025343,12
596,1.570796,1.600000,597,5641.644562,118266.694837,53.025343,12
597,1.570796,1.600000,598,5641.644562,118266.694837,53.025343,12
598,1.570796,1.600000,599,5648.637873,118365.619512,53.025343,12
599,1.570796,1.600000,600,5670.103547,119166.217060,53.025343,12
600,1.570796,1.600000,601,5676.556644,119221.095815,53.025343,12
601,1.570796,1.600000,602,5696.355295,119749.070168,53.025343,12
602,1.570796,1.600000,603,5753.492393,122392.484113,53.025343,12
603,1.570796,1.600000,604,5761.841637,122632.092287,53.025343,12
604,1.570796,1.600000,605,5825.711551,125673.272680,53.280388,12
605,1.570796,1.600000,606,5851.076343,126105.561823,53.280388,12
606,1.570796,1.600000,607,5870.993472,126789.671467,53.280388,12
607,1.570796,1.600000,608,5884.557641,127178.290243,53.280388,12
608,1.570796,1.600000,609,5913.260200,127771.161789,53.280388,12
609,1.570796,1.600000,610,5913.260200,127771.161789,53.280388,12
610,1.570796,1.600000,611,5919.802676,127813.965783,53.280388,12
611,1.570796,1.600000,612,5945.486125,129440.441689,58.839358,12
612,1.570796,1.600000,613,5976.519082,130353.755872,58.839358,12
613,1.570796,1.600000,614,5997.767570,131065.403512,58.839358,12
614,1.570796,1.600000,615,6021.020381,132059.269208,58.839358,12
615,1.570796,1.600000,616,6036.828303,132765.608438,58.839358,12
616,1.570796,1.600000,617,6074.948967,134793.749452,58.839358,12
617,1.570796,1.600000,618,6093.307356,135585.446191,58.839358,12
618,1.570796,1.600000,619,6103.286452,135937.955241,58.839358,12
619,1.570796,1.600000,620,6116.431824,136927.140444,58.839358,12
620,1.570796,1.600000,621,6139.880595,138249.446837,58.839358,12
621,1.570796,1.600000,622,6153.129999,138674.748178,58.839358,12
622,1.570796,1.600000,623,6171.490775,139139.791207,58.839358,12
623,1.570796,1.600000,624,6182.634451,139447.450099,58.839358,12
624,1.570796,1.600000,625,6182.634451,139447.450099,58.839358,12
625,1.570796,1.600000,626,6182.634451,139447.450099,58.839358,12
626,1.570796,1.600000,627,6182.634451,139447.450099,58.839358,12
627,1.570796,1.600000,628,6197.608971,139908.039146,58.839358,12
628,1.570796,1.600000,629,6203.016421,139997.721198,58.839358,12
629,1.570796,1.600000,630,6204.932397,140021.409823,58.839358,12
630,1.570796,1.600000,631,6204.932397,140021.409823,58.839358,12
631,1.570796,1.600000,632,6239.897680,141228.360044,58.839358,12
632,1.570796,1.600000,633,6251.505742,141427.502764,58.839358,12
633,1.570796,1.600000,634,6252.461421,141428.416086,58.839358,12
634,1.570796,1.600000,635,6281.300299,143228.175455,58.839358,12
635,1.570796,1.600000,636,6328.626351,145382.800372,58.839358,12
636,1.570796,1.600000,637,6382.060308,148799.994189,58.839358,12
637,1.570796,1.600000,638,6394.988539,149317.866037,58.839358,12
638,1.570796,1.600000,639,6394.988539,149317.866037,58.839358,12
639,1.570796,1.600000,640,6418.230976,150012.494909,58.839358,12
640,1.570796,1.600000,641,6430.360293,150324.102493,58.839358,12
641,1.570796,1.600000,642,6448.919171,151195.689228,58.839358,12
642,1.570796,1.600000,643,6461.853224,151357.078291,58.839358,12
643,1.570796,1.600000,644,6489.884415,152300.519285,58.839358,12
644,1.570796,1.600000,645,6489.884415,152300.519285,58.839358,12
645,1.570796,1.600000,646,6495.326666,152440.455541,58.839358,12
646,1.570796,1.600000,647,6499.958876,152524.645817,58.839358,12
647,1.570796,1.600000,648,6499.958876,152524.645817,58.839358,12
648,1.570796,1.600000,649,6510.812183,152632.081030,58.839358,12
649,1.570796,1.600000,650,6515.987801,152658.868050,58.839358,12
650,1.570796,1.600000,651,6566.735634,154520.441149,58.839358,12
651,1.570796,1.600000,652,6594.147578,155231.709898,58.839358,12
652,1.570796,1.600000,653,6600.826434,155282.154970,58.839358,12
653,1.570796,1.600000,654,6622.385544,156474.264799,58.839358,12
654,1.570796,1.600000,655,6632.121334,156643.178683,58.839358,12
655,1.570796,1.600000,656,6637.569425,156672.860372,58.839358,12
656,1.570796,1.600000,657,6641.207848,156686.098498,58.839358,12
657,1.570796,1.600000,658,6642.185453,156687.054209,58.839358,12
658,1.570796,1.600000,659,6651.641794,156792.658564,58.839358,12
659,1.570796,1.600000,660,6658.556068,156893.262407,58.839358,12
660,1.570796,1.600000,661,6674.635577,157084.561849,58.839358,12
661,1.570796,1.600000,662,6684.459662,157371.720424,58.839358,12
662,1.570796,1.600000,663,6684.459662,157371.720424,58.839358,12
663,1.570796,1.600000,664,6684.459662,157371.720424,58.839358,12
664,1.570796,1.600000,665,6689.951634,157462.635466,58.839358,12
665,1.570796,1.600000,666,6691.707010,157490.783085,58.839358,12
666,1.570796,1.600000,667,6696.831716,157517.045696,58.839358,12
667,1.570796,1.600000,668,6699.592808,157524.669327,58.839358,12
668,1.570796,1.600000,669,6699.592808,157524.669327,58.839358,12
669,1.570796,1.600000,670,6699.592808,157524.669327,58.839358,12
670,1.570796,1.600000,671,6706.006968,157565.810783,58.839358,12
671,1.570796,1.600000,672,6706.006968,157565.810783,58.839358,12
672,1.570796,1.600000,673,6724.820971,158323.096355,58.839358,12
673,1.570796,1.600000,674,6818.324277,163066.016414,58.839358,12
674,1.570796,1.600000,675,6849.480894,164361.243575,58.839358,12
675,1.570796,1.600000,676,6873.895446,165649.394909,58.839358,12
676,1.570796,1.600000,677,6885.720322,166089.896708,58.839358,12
677,1.570796,1.600000,678,6902.654435,167344.784499,58.839358,12
678,1.570796,1.600000,679,6933.857822,168486.902019,58.839358,12
679,1.570796,1.600000,680,6933.857822,168486.902019,58.839358,12
680,1.570796,1.600000,681,6961.489398,169516.257597,58.839358,12
681,1.570796,1.600000,682,6979.467257,170616.109396,58.839358,12
682,1.570796,1.600000,683,6983.317409,170677.474045,58.839358,12
683,1.570796,1.600000,684,7026.247163,172187.263515,58.839358,12
684,1.570796,1.600000,685,7063.457688,173755.010072,58.839358,12
685,1.570796,1.600000,686,7071.288276,174050.452586,58.839358,12
686,1.570796,1.600000,687,7093.153991,174546.013348,58.839358,12
687,1.570796,1.600000,688,7093.153991,174546.013348,58.839358,12
688,1.570796,1.600000,689,7098.849220,174657.332918,58.839358,12
689,1.570796,1.600000,690,7104.728037,174767.417481,58.839358,12
690,1.570796,1.600000,691,7115.084145,174906.330876,58.839358,12
691,1.570796,1.600000,692,7118.871820,174988.599954,58.839358,12
692,1.570796,1.600000,693,7140.579650,175929.565496,58.839358,12
693,1.570796,1.600000,694,7191.297107,177102.776522,58.839358,12
694,1.570796,1.600000,695,7191.297107,177102.776522,58.839358,12
695,1.570796,1.600000,696,7191.297107,177102.776522,58.839358,12
696,1.570796,1.600000,697,7191.297107,177102.776522,58.839358,12
697,1.570796,1.600000,698,7211.045258,177525.683733,58.839358,12
698,1.570796,1.600000,699,7211.045258,177525.683733,58.839358,12
699,1.570796,1.600000,700,7217.924160,177573.003020,58.839358,12
700,1.570796,1.600000,701,7217.924160,177573.003020,58.839358,12
701,1.570796,1.600000,702,7224.241761,177839.562238,58.839358,12
702,1.570796,1.600000,703,7224.241761,177839.562238,58.839358,12
703,1.570796,1.600000,704,7229.606424,177878.830884,58.839358,12
704,1.570796,1.600000,705,7242.999315,178187.786020,58.839358,12
705,1.570796,1.600000,706,7243.990401,178212.977446,58.839358,12
706,1.570796,1.600000,707,7253.578470,178576.583741,58.839358,12
707,1.570796,1.600000,708,7253.578470,178576.583741,58.839358,12
708,1.570796,1.600000,709,7265.032121,178760.939080,58.839358,12
709,1.570796,1.600000,710,7272.297451,178895.983428,58.839358,12
710,1.570796,1.600000,711,7272.297451,178895.983428,58.839358,12
711,1.570796,1.600000,712,7278.998066,179463.732363,58.839358,12
712,1.570796,1.600000,713,7278.998066,179463.732363,58.839358,12
713,1.570796,1.600000,714,7283.110821,179583.148231,58.839358,12
714,1.570796,1.600000,715,7283.110821,179583.148231,58.839358,12
715,1.570796,1.600000,716,7286.498742,179665.798028,58.839358,12
716,1.570796,1.600000,717,7287.474552,179673.772226,58.839358,12
717,1.570796,1.600000,718,7287.474552,179673.772226,58.839358,12
718,1.570796,1.600000,719,7291.384041,179775.286921,58.839358,12
719,1.570796,1.600000,720,7294.134347,179782.851102,58.839358,12
720,1.570796,1.600000,721,7294.134347,179782.851102,58.839358,12
721,1.570796,1.600000,722,7294.134347,179782.851102,58.839358,12
722,1.570796,1.600000,723,7305.478914,179851.410690,58.839358,12
723,1.570796,1.600000,724,7315.784836,180116.224663,58.839358,12
724,1.570796,1.600000,725,7315.784836,180116.224663,58.839358,12
725,1.570796,1.600000,726,7322.839200,180198.417370,58.839358,12
726,1.570796,1.600000,727,7328.515463,180270.122954,58.839358,12
727,1.570796,1.600000,728,7333.987762,180370.228033,58.839358,12
728,1.570796,1.600000,729,7346.264545,180989.193234,58.839358,12
729,1.570796,1.600000,730,7346.264545,180989.193234,58.839358,12
730,1.570796,1.600000,731,7346.264545,180989.193234,58.839358,12
731,1.570796,1.600000,732,7346.264545,180989.193234,58.839358,12
732,1.570796,1.600000,733,7346.264545,180989.193234,58.839358,12
733,1.570796,1.600000,734,7364.100997,181465.752550,58.839358,12
734,1.570796,1.600000,735,7364.100997,181465.752550,58.839358,12
735,1.570796,1.600000,736,7371.272111,181569.885785,58.839358,12
736,1.570796,1.600000,737,7371.272111,181569.885785,58.839358,12
737,1.570796,1.600000,738,7371.272111,181569.885785,58.839358,12
738,1.570796,1.600000,739,7371.272111,181569.885785,58.839358,12
739,1.570796,1.600000,740,7373.147227,181573.401843,58.839358,12
740,1.570796,1.600000,741,7386.097609,181764.780626,58.839358,12
741,1.570796,1.600000,742,7386.097609,181764.780626,58.839358,12
742,1.570796,1.600000,743,7386.097609,181764.780626,58.839358,12
743,1.570796,1.600000,744,7391.990107,181799.502161,58.839358,12
744,1.570796,1.600000,745,7400.918823,181852.493651,58.839358,12
745,1.570796,1.600000,746,7404.030550,181873.570825,58.839358,12
746,1.570796,1.600000,747,7433.391350,183201.012032,58.839358,12
747,1.570796,1.600000,748,7439.873247,183249.267416,58.839358,12
748,1.570796,1.600000,749,7455.590369,184176.875743,58.839358,12
749,1.570796,1.600000,750,7473.958794,184585.560462,58.839358,12
750,1.570796,1.600000,751,7484.827986,185097.864330,58.839358,12
751,1.570796,1.600000,752,7487.522609,185109.966248,58.839358,12
752,1.570796,1.600000,753,7522.814021,185939.415849,58.839358,12
753,1.570796,1.600000,754,7529.342334,186024.474863,58.839358,12
754,1.570796,1.600000,755,7529.342334,186024.474863,58.839358,12
755,1.570796,1.600000,756,7534.623014,186128.152300,58.839358,12
756,1.570796,1.600000,757,7557.094650,186823.726801,58.839358,12
757,1.570796,1.600000,758,7565.497185,187110.682484,58.839358,12
758,1.570796,1.600000,759,7575.139439,187206.043403,58.839358,12
759,1.570796,1.600000,760,7577.873824,187245.921115,58.839358,12
760,1.570796,1.600000,761,7586.985791,187694.418195,58.839358,12
761,1.570796,1.600000,762,7586.985791,187694.418195,58.839358,12
762,1.570796,1.600000,763,7586.985791,187694.418195,58.839358,12
763,1.570796,1.600000,764,7602.654912,188581.104811,58.839358,12
764,1.570796,1.600000,765,7608.955386,188672.470194,58.839358,12
765,1.570796,1.600000,766,7612.399521,188741.976722,58.839358,12
766,1.570796,1.600000,767,7624.798589,189370.353233,58.839358,12
767,1.570796,1.600000,768,7624.798589,189370.353233,58.839358,12
768,1.570796,1.600000,769,7624.798589,189370.353233,58.839358,12
769,1.570796,1.600000,770,7633.734683,189661.911843,58.839358,12
770,1.570796,1.600000,771,7649.284888,189830.551189,58.839358,12
771,1.570796,1.600000,772,7652.125822,189932.918898,58.839358,12
772,1.570796,1.600000,773,7675.819294,191314.397582,58.839358,12
773,1.570796,1.600000,774,7682.314651,191356.587252,58.839358,12
774,1.570796,1.600000,775,7689.289472,191914.875263,58.839358,12
775,1.570796,1.600000,776,7689.289472,191914.875263,58.839358,12
776,1.570796,1.600000,777,7696.522419,191967.190788,58.839358,12
777,1.570796,1.600000,778,7696.522419,191967.190788,58.839358,12
778,1.570796,1.600000,779,7705.139672,192152.434513,58.839358,12
779,1.570796,1.600000,780,7705.139672,192152.434513,58.839358,12
780,1.570796,1.600000,781,7705.139672,192152.434513,58.839358,12
781,1.570796,1.600000,782,7705.139672,192152.434513,58.839358,12
782,1.570796,1.600000,783,7705.139672,192152.434513,58.839358,12
783,1.570796,1.600000,784,7720.153665,192321.741712,58.839358,12
784,1.570796,1.600000,785,7720.153665,192321.741712,58.839358,12
785,1.570796,1.600000,786,7720.153665,192321.741712,58.839358,12
786,1.570796,1.600000,787,7720.153665,192321.741712,58.839358,12
787,1.570796,1.600000,788,7737.405199,192959.279166,58.839358,12
788,1.570796,1.600000,789,7742.783319,193059.810613,58.839358,12
789,1.570796,1.600000,790,7742.783319,193059.810613,58.839358,12
790,1.570796,1.600000,791,7742.783319,193059.810613,58.839358,12
791,1.570796,1.600000,792,7742.783319,193059.810613,58.839358,12
792,1.570796,1.600000,793,7757.513887,193174.035697,58.839358,12
793,1.570796,1.600000,794,7757.513887,193174.035697,58.839358,12
794,1.570796,1.600000,795,7757.513887,193174.035697,58.839358,12
795,1.570796,1.600000,796,7757.513887,193174.035697,58.839358,12
796,1.570796,1.600000,797,7784.613318,193724.586576,58.839358,12
797,1.570796,1.600000,798,7802.033405,194751.106474,58.839358,12
798,1.570796,1.600000,799,7802.033405,194751.106474,58.839358,12
799,1.570796,1.600000,800,7802.033405,194751.106474,58.839358,12
800,1.570796,1.600000,801,7816.470962,195199.601537,58.839358,12
801,1.570796,1.600000,802,7821.782003,195227.808690,58.839358,12
802,1.570796,1.600000,803,7821.782003,195227.808690,58.839358,12
803,1.570796,1.600000,804,7827.141069,195432.024101,58.839358,12
804,1.570796,1.600000,805,7827.141069,195432.024101,58.839358,12
805,1.570796,1.600000,806,7830.519351,195485.113968,58.839358,12
806,1.570796,1.600000,807,7837.089147,195660.345433,58.839358,12
807,1.570796,1.600000,808,7837.089147,195660.345433,58.839358,12
808,1.570796,1.600000,809,7837.089147,195660.345433,58.839358,12
809,1.570796,1.600000,810,7855.142228,195825.506893,58.839358,12
810,1.570796,1.600000,811,7858.695787,195838.134672,58.839358,12
811,1.570796,1.600000,812,7875.971714,196175.215210,58.839358,12
812,1.570796,1.600000,813,7886.884590,196306.358697,58.839358,12
813,1.570796,1.600000,814,7886.884590,196306.358697,58.839358,12
814,1.570796,1.600000,815,7894.543162,196365.012432,58.839358,12
815,1.570796,1.600000,816,7900.906967,196553.704762,58.839358,12
816,1.570796,1.600000,817,7903.779305,196579.118496,58.839358,12
817,1.570796,1.600000,818,7910.041674,196618.335756,58.839358,12
818,1.570796,1.600000,819,7922.371485,196694.709362,58.839358,12
819,1.570796,1.600000,820,7922.371485,196694.709362,58.839358,12
820,1.570796,1.600000,821,7922.371485,196694.709362,58.839358,12
821,1.570796,1.600000,822,7922.371485,196694.709362,58.839358,12
822,1.570796,1.600000,823,7922.371485,196694.709362,58.839358,12
823,1.570796,1.600000,824,7922.371485,196694.709362,58.839358,12
824,1.570796,1.600000,825,7922.371485,196694.709362,58.839358,12
825,1.570796,1.600000,826,7928.565132,196938.960315,58.839358,12
826,1.570796,1.600000,827,7928.565132,196938.960315,58.839358,12
827,1.570796,1.600000,828,7928.565132,196938.960315,58.839358,12
828,1.570796,1.600000,829,7928.565132,196938.960315,58.839358,12
829,1.570796,1.600000,830,7935.479656,196986.770959,58.839358,12
830,1.570796,1.600000,831,7935.479656,196986.770959,58.839358,12
831,1.570796,1.600000,832,7935.479656,196986.770959,58.839358,12
832,1.570796,1.600000,833,7935.479656,196986.770959,58.839358,12
833,1.570796,1.600000,834,7935.479656,196986.770959,58.839358,12
834,1.570796,1.600000,835,7935.479656,196986.770959,58.839358,12
835,1.570796,1.600000,836,7935.479656,196986.770959,58.839358,12
836,1.570796,1.600000,837,7935.479656,196986.770959,58.839358,12
837,1.570796,1.600000,838,7935.479656,196986.770959,58.839358,12
838,1.570796,1.600000,839,7935.479656,196986.770959,58.839358,12
839,1.570796,1.600000,840,7935.479656,196986.770959,58.839358,12
840,1.570796,1.600000,841,7935.479656,196986.770959,58.839358,12
841,1.570796,1.600000,842,7937.969972,197029.595280,58.839358,12
842,1.570796,1.600000,843,7937.969972,197029.595280,58.839358,12
843,1.570796,1.600000,844,7937.969972,197029.595280,58.839358,12
844,1.570796,1.600000,845,7937.969972,197029.595280,58.839358,12
845,1.570796,1.600000,846,7937.969972,197029.595280,58.839358,12
846,1.570796,1.600000,847,7937.969972,197029.595280,58.839358,12
847,1.570796,1.600000,848,7937.969972,197029.595280,58.839358,12
848,1.570796,1.600000,849,7937.969972,197029.595280,58.839358,12
849,1.570796,1.600000,850,7937.969972,197029.595280,58.839358,12
850,1.570796,1.600000,851,7937.969972,197029.595280,58.839358,12
