cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,1.570796,1.200000,425,6184.579498,251853.338140,99.104924,11
425,1.570796,1.200000,426,6195.505582,251972.717445,99.104924,11
426,1.570796,1.200000,427,6195.505582,251972.717445,99.104924,11
427,1.570796,1.200000,428,6243.711894,253773.574160,99.104924,11
428,1.570796,1.200000,429,6243.711894,253773.574160,99.104924,11
429,1.570796,1.200000,430,6243.711894,253773.574160,99.104924,11
430,1.570796,1.200000,431,6254.481074,253989.141546,99.104924,11
431,1.570796,1.200000,432,6254.481074,253989.141546,99.104924,11
432,1.570796,1.200000,433,6263.208162,254228.130733,99.104924,11
433,1.570796,1.200000,434,6263.208162,254228.130733,99.104924,11
434,1.570796,1.200000,435,6263.208162,254228.130733,99.104924,11
435,1.570796,1.200000,436,6266.070650,254445.430328,99.104924,11
436,1.570796,1.200000,437,6298.901892,255443.266064,99.104924,11
437,1.570796,1.200000,438,6298.901892,255443.266064,99.104924,11
438,1.570796,1.200000,439,6298.901892,255443.266064,99.104924,11
439,1.570796,1.200000,440,6298.901892,255443.266064,99.104924,11
440,1.570796,1.200000,441,6298.901892,255443.266064,99.104924,11
441,1.570796,1.200000,442,6298.901892,255443.266064,99.104924,11
442,1.570796,1.200000,443,6298.901892,255443.266064,99.104924,11
443,1.570796,1.200000,444,6298.901892,255443.266064,99.104924,11
444,1.570796,1.200000,445,6300.854824,255462.265625,99.104924,11
445,1.570796,1.200000,446,6317.994704,256657.534341,99.104924,11
446,1.570796,1.200000,447,6317.994704,256657.534341,99.104924,11
447,1.570796,1.200000,448,6324.405335,256698.630532,99.104924,11
448,1.570796,1.200000,449,6324.405335,256698.630532,99.104924,11
449,1.570796,1.200000,450,6324.405335,256698.630532,99.104924,11
450,1.570796,1.200000,451,6324.405335,256698.630532,99.104924,11
451,1.570796,1.200000,452,6324.405335,256698.630532,99.104924,11
452,1.570796,1.200000,453,7951.193134,306771.333576,99.104924,12
453,1.570796,1.200000,454,8038.454138,312745.574372,99.104924,12
454,1.570796,1.200000,455,8055.356815,313287.934865,99.104924,12
455,1.570796,1.200000,456,8055.356815,313287.934865,99.104924,12
456,1.570796,1.200000,457,8082.637691,315581.377226,99.104924,12
457,1.570796,1.200000,458,8121.129176,319121.900468,99.104924,12
458,1.570796,1.200000,459,8196.264514,324859.382189,99.104924,12
459,1.570796,1.200000,460,8230.469731,326222.734064,99.104924,12
460,1.570796,1.200000,461,8254.473987,326676.331412,99.104924,12
461,1.570796,1.200000,462,8414.435789,342068.999019,107.658465,12
462,1.570796,1.200000,463,8447.054077,344590.902338,107.658465,12
463,1.570796,1.200000,464,8487.622939,346875.297967,107.658465,12
464,1.570796,1.200000,465,8510.349664,347438.591436,107.658465,12
465,1.570796,1.200000,466,8524.980333,347807.164673,107.658465,12
466,1.570796,1.200000,467,8657.596866,359587.277443,107.658465,12
467,1.570796,1.200000,468,8673.804137,360220.387696,107.658465,12
468,1.570796,1.200000,469,8675.766629,360300.581773,107.658465,12
469,1.570796,1.200000,470,8712.579472,363365.661208,107.658465,12
470,1.570796,1.200000,471,8724.514136,363942.417784,107.658465,12
471,1.570796,1.200000,472,8736.045869,364299.338834,107.658465,12
472,1.570796,1.200000,473,8755.904272,365109.990652,107.658465,12
473,1.570796,1.200000,474,8783.626850,366146.611411,107.658465,12
474,1.570796,1.200000,475,8802.434724,367383.427595,107.658465,12
475,1.570796,1.200000,476,8825.327205,370170.322092,112.659384,12
476,1.570796,1.200000,477,8839.522307,370551.704749,112.659384,12
477,1.570796,1.200000,478,8847.227306,370764.280723,112.659384,12
478,1.570796,1.200000,479,8879.478185,371807.541529,112.659384,12
479,1.570796,1.200000,480,8884.856085,372029.446698,112.659384,12
480,1.570796,1.200000,481,8893.273281,372191.582385,112.659384,12
481,1.570796,1.200000,482,8905.232822,372492.500926,112.659384,12
482,1.570796,1.200000,483,8905.232822,372492.500926,112.659384,12
483,1.570796,1.200000,484,8916.977646,372632.231394,112.659384,12
484,1.570796,1.200000,485,8953.462277,374651.030356,112.659384,12
485,1.570796,1.200000,486,8993.397936,378880.874458,112.659384,12
486,1.570796,1.200000,487,9030.171874,380996.744945,112.659384,12
487,1.570796,1.200000,488,9141.452112,387740.819989,112.659384,12
488,1.570796,1.200000,489,9187.172441,390959.289402,112.659384,12
489,1.570796,1.200000,490,9187.172441,390959.289402,112.659384,12
490,1.570796,1.200000,491,9269.820704,397018.984827,112.659384,12
491,1.570796,1.200000,492,9288.774065,399071.412636,112.659384,12
492,1.570796,1.200000,493,9290.750757,399117.971423,112.659384,12
493,1.570796,1.200000,494,9318.100925,400388.686638,112.659384,12
494,1.570796,1.200000,495,9351.650195,402295.445117,112.659384,12
495,1.570796,1.200000,496,9377.309043,404578.838326,112.659384,12
496,1.570796,1.200000,497,9377.309043,404578.838326,112.659384,12
497,1.570796,1.200000,498,9390.476073,405122.321333,112.659384,12
498,1.570796,1.200000,499,9397.502745,405866.480959,112.659384,12
499,1.570796,1.200000,500,9405.991378,406173.980963,112.659384,12
500,1.570796,1.200000,501,9428.707896,407967.784679,112.659384,12
501,1.570796,1.200000,502,9428.707896,407967.784679,112.659384,12
502,1.570796,1.200000,503,9479.149156,411439.345856,112.659384,12
503,1.570796,1.200000,504,9479.149156,411439.345856,112.659384,12
504,1.570796,1.200000,505,9500.293744,411662.893731,112.659384,12
505,1.570796,1.200000,506,9506.678243,411778.237177,112.659384,12
506,1.570796,1.200000,507,9519.893656,412677.256865,112.659384,12
507,1.570796,1.200000,508,9519.893656,412677.256865,112.659384,12
508,1.570796,1.200000,509,9519.893656,412677.256865,112.659384,12
509,1.570796,1.200000,510,9526.249121,412896.001215,112.659384,12
510,1.570796,1.200000,511,9562.034269,414263.977855,112.659384,12
511,1.570796,1.200000,512,9589.218820,415606.666502,112.659384,12
512,1.570796,1.200000,513,9744.816941,425976.979257,112.659384,12
513,1.570796,1.200000,514,9780.196211,427775.194357,112.659384,12
514,1.570796,1.200000,515,9826.792933,431364.952800,112.659384,12
515,1.570796,1.200000,516,9826.792933,431364.952800,112.659384,12
516,1.570796,1.200000,517,9869.615936,435215.763089,112.659384,12
517,1.570796,1.200000,518,9906.605745,438651.360925,112.659384,12
518,1.570796,1.200000,519,9972.287232,443413.865990,112.659384,12
519,1.570796,1.200000,520,10011.219220,444881.803403,112.659384,12
520,1.570796,1.200000,521,10055.590883,446345.343130,112.659384,12
521,1.570796,1.200000,522,10082.493350,447165.549369,112.659384,12
522,1.570796,1.200000,523,10103.179478,447900.633674,112.659384,12
523,1.570796,1.200000,524,10118.961283,448657.297770,112.659384,12
524,1.570796,1.200000,525,10138.164003,449308.763222,112.659384,12
525,1.570796,1.200000,526,10179.003859,454589.177283,115.895089,12
526,1.570796,1.200000,527,10179.003859,454589.177283,115.895089,12
527,1.570796,1.200000,528,10219.667607,457610.748117,115.895089,12
528,1.570796,1.200000,529,10226.097410,458130.602218,115.895089,12
529,1.570796,1.200000,530,10226.097410,458130.602218,115.895089,12
530,1.570796,1.200000,531,10248.836286,460905.545940,115.895089,12
531,1.570796,1.200000,532,10264.501586,461730.969720,115.895089,12
532,1.570796,1.200000,533,10264.501586,461730.969720,115.895089,12
533,1.570796,1.200000,534,10264.501586,461730.969720,115.895089,12
534,1.570796,1.200000,535,10264.501586,461730.969720,115.895089,12
535,1.570796,1.200000,536,10285.059389,462500.875976,115.895089,12
536,1.570796,1.200000,537,10285.059389,462500.875976,115.895089,12
537,1.570796,1.200000,538,10285.059389,462500.875976,115.895089,12
538,1.570796,1.200000,539,10298.812687,462666.012287,115.895089,12
539,1.570796,1.200000,540,10324.553799,464449.109491,115.895089,12
540,1.570796,1.200000,541,10324.553799,464449.109491,115.895089,12
541,1.570796,1.200000,542,10324.553799,464449.109491,115.895089,12
542,1.570796,1.200000,543,10324.553799,464449.109491,115.895089,12
543,1.570796,1.200000,544,10344.598623,465815.821955,115.895089,12
544,1.570796,1.200000,545,10346.516531,465923.375188,115.895089,12
545,1.570796,1.200000,546,10364.899631,466751.662364,115.895089,12
546,1.570796,1.200000,547,10365.884021,466790.404022,115.895089,12
547,1.570796,1.200000,548,10365.884021,466790.404022,115.895089,12
548,1.570796,1.200000,549,10365.884021,466790.404022,115.895089,12
549,1.570796,1.200000,550,10365.884021,466790.404022,115.895089,12
550,1.570796,1.200000,551,10382.186689,467056.181023,115.895089,12
551,1.570796,1.200000,552,10382.186689,467056.181023,115.895089,12
552,1.570796,1.200000,553,10390.828864,467696.915653,115.895089,12
553,1.570796,1.200000,554,10390.828864,467696.915653,115.895089,12
554,1.570796,1.200000,555,10405.409324,467926.457946,115.895089,12
555,1.570796,1.200000,556,10405.409324,467926.457946,115.895089,12
556,1.570796,1.200000,557,10413.244482,468162.316439,115.895089,12
557,1.570796,1.200000,558,10436.516709,469703.872981,115.895089,12
558,1.570796,1.200000,559,10447.447777,470698.377783,115.895089,12
559,1.570796,1.200000,560,10447.447777,470698.377783,115.895089,12
560,1.570796,1.200000,561,10464.483228,470986.360768,115.895089,12
561,1.570796,1.200000,562,10501.610118,473035.957752,115.895089,12
562,1.570796,1.200000,563,10501.610118,473035.957752,115.895089,12
563,1.570796,1.200000,564,10501.610118,473035.957752,115.895089,12
564,1.570796,1.200000,565,10502.550531,473110.955165,115.895089,12
565,1.570796,1.200000,566,10523.683552,474467.418471,115.895089,12
566,1.570796,1.200000,567,10523.683552,474467.418471,115.895089,12
567,1.570796,1.200000,568,10573.510975,479344.213535,115.895089,12
568,1.570796,1.200000,569,10582.902532,479538.327069,115.895089,12
569,1.570796,1.200000,570,10592.566847,480181.596664,115.895089,12
570,1.570796,1.200000,571,10611.241574,481074.676411,115.895089,12
571,1.570796,1.200000,572,10622.431037,481172.684147,115.895089,12
572,1.570796,1.200000,573,10622.431037,481172.684147,115.895089,12
573,1.570796,1.200000,574,10623.426038,481198.395984,115.895089,12
574,1.570796,1.200000,575,10623.426038,481198.395984,115.895089,12
575,1.570796,1.200000,576,10628.211067,481422.904545,115.895089,12
576,1.570796,1.200000,577,10628.211067,481422.904545,115.895089,12
577,1.570796,1.200000,578,10646.512094,482403.067036,115.895089,12
578,1.570796,1.200000,579,10654.041032,482531.975677,115.895089,12
579,1.570796,1.200000,580,10656.868322,482644.987750,115.895089,12
580,1.570796,1.200000,581,10740.429306,490306.612920,123.491144,12
581,1.570796,1.200000,582,10751.144145,491184.891355,123.491144,12
582,1.570796,1.200000,583,10765.854881,491506.275337,123.491144,12
583,1.570796,1.200000,584,10786.637689,492597.098516,123.491144,12
584,1.570796,1.200000,585,10789.561928,492605.649686,123.491144,12
585,1.570796,1.200000,586,10808.169440,493115.814870,123.491144,12
586,1.570796,1.200000,587,10822.351814,493496.403351,123.491144,12
587,1.570796,1.200000,588,10822.351814,493496.403351,123.491144,12
588,1.570796,1.200000,589,10822.351814,493496.403351,123.491144,12
589,1.570796,1.200000,590,10822.351814,493496.403351,123.491144,12
590,1.570796,1.200000,591,10825.187688,493575.552514,123.491144,12
591,1.570796,1.200000,592,10843.413104,494725.221999,123.491144,12
592,1.570796,1.200000,593,10846.249189,494733.265381,123.491144,12
593,1.570796,1.200000,594,10881.674422,496870.170475,123.491144,12
594,1.570796,1.200000,595,10881.674422,496870.170475,123.491144,12
595,1.570796,1.200000,596,10881.674422,496870.170475,123.491144,12
596,1.570796,1.200000,597,10881.674422,496870.170475,123.491144,12
597,1.570796,1.200000,598,10881.674422,496870.170475,123.491144,12
598,1.570796,1.200000,599,10882.642061,496873.030763,123.491144,12
599,1.570796,1.200000,600,10882.642061,496873.030763,123.491144,12
600,1.570796,1.200000,601,10897.873207,497105.018588,123.491144,12
601,1.570796,1.200000,602,10897.873207,497105.018588,123.491144,12
602,1.570796,1.200000,603,10897.873207,497105.018588,123.491144,12
603,1.570796,1.200000,604,10897.873207,497105.018588,123.491144,12
604,1.570796,1.200000,605,10897.873207,497105.018588,123.491144,12
605,1.570796,1.200000,606,10897.873207,497105.018588,123.491144,12
606,1.570796,1.200000,607,10902.559354,497403.105821,123.491144,12
607,1.570796,1.200000,608,10902.559354,497403.105821,123.491144,12
608,1.570796,1.200000,609,10902.559354,497403.105821,123.491144,12
609,1.570796,1.200000,610,10908.397435,497437.189011,123.491144,12
610,1.570796,1.200000,611,10914.586894,497776.766207,123.491144,12
611,1.570796,1.200000,612,10919.223981,497798.268789,123.491144,12
612,1.570796,1.200000,613,10934.322684,498413.144136,123.491144,12
613,1.570796,1.200000,614,10934.322684,498413.144136,123.491144,12
614,1.570796,1.200000,615,10934.322684,498413.144136,123.491144,12
615,1.570796,1.200000,616,10953.971846,499552.674236,123.491144,12
616,1.570796,1.200000,617,10966.530447,500081.933476,123.491144,12
617,1.570796,1.200000,618,10980.292995,500255.429442,123.491144,12
618,1.570796,1.200000,619,10981.233321,500277.721913,123.491144,12
619,1.570796,1.200000,620,10984.879451,500330.513667,123.491144,12
620,1.570796,1.200000,621,10984.879451,500330.513667,123.491144,12
621,1.570796,1.200000,622,10997.511096,500495.360546,123.491144,12
622,1.570796,1.200000,623,11003.780267,500647.221577,123.491144,12
623,1.570796,1.200000,624,11007.674951,500662.390146,123.491144,12
624,1.570796,1.200000,625,11008.674316,500693.294389,123.491144,12
625,1.570796,1.200000,626,11008.674316,500693.294389,123.491144,12
626,1.570796,1.200000,627,11008.674316,500693.294389,123.491144,12
627,1.570796,1.200000,628,11008.674316,500693.294389,123.491144,12
628,1.570796,1.200000,629,11008.674316,500693.294389,123.491144,12
629,1.570796,1.200000,630,11069.535782,503613.479911,123.491144,12
630,1.570796,1.200000,631,11069.535782,503613.479911,123.491144,12
631,1.570796,1.200000,632,11069.535782,503613.479911,123.491144,12
632,1.570796,1.200000,633,11069.535782,503613.479911,123.491144,12
633,1.570796,1.200000,634,11069.535782,503613.479911,123.491144,12
634,1.570796,1.200000,635,11069.535782,503613.479911,123.491144,12
635,1.570796,1.200000,636,11096.229987,504876.137586,123.491144,12
636,1.570796,1.200000,637,11101.648870,505044.879838,123.491144,12
637,1.570796,1.200000,638,11101.648870,505044.879838,123.491144,12
638,1.570796,1.200000,639,11101.648870,505044.879838,123.491144,12
639,1.570796,1.200000,640,11101.648870,505044.879838,123.491144,12
640,1.570796,1.200000,641,11101.648870,505044.879838,123.491144,12
641,1.570796,1.200000,642,11111.787721,505134.657387,123.491144,12
642,1.570796,1.200000,643,11127.183723,506381.099268,123.491144,12
643,1.570796,1.200000,644,11127.183723,506381.099268,123.491144,12
644,1.570796,1.200000,645,11127.183723,506381.099268,123.491144,12
645,1.570796,1.200000,646,11127.183723,506381.099268,123.491144,12
646,1.570796,1.200000,647,11127.183723,506381.099268,123.491144,12
647,1.570796,1.200000,648,11127.183723,506381.099268,123.491144,12
648,1.570796,1.200000,649,11127.183723,506381.099268,123.491144,12
649,1.570796,1.200000,650,11152.179670,508074.312206,123.491144,12
650,1.570796,1.200000,651,11158.560826,508221.997532,123.491144,12
651,1.570796,1.200000,652,11158.560826,508221.997532,123.491144,12
652,1.570796,1.200000,653,11158.560826,508221.997532,123.491144,12
653,1.570796,1.200000,654,11158.560826,508221.997532,123.491144,12
654,1.570796,1.200000,655,11177.037288,508767.583229,123.491144,12
655,1.570796,1.200000,656,11177.037288,508767.583229,123.491144,12
656,1.570796,1.200000,657,11184.609835,508812.032304,123.491144,12
657,1.570796,1.200000,658,11184.609835,508812.032304,123.491144,12
658,1.570796,1.200000,659,11202.645792,510075.698389,123.491144,12
659,1.570796,1.200000,660,11214.441065,510366.057151,123.491144,12
660,1.570796,1.200000,661,11214.441065,510366.057151,123.491144,12
661,1.570796,1.200000,662,11214.441065,510366.057151,123.491144,12
662,1.570796,1.200000,663,11214.441065,510366.057151,123.491144,12
