cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.570796,1.600000,429,2373.078894,47156.073258,55.618787,11
429,1.570796,1.600000,430,2373.078894,47156.073258,55.618787,11
430,1.570796,1.600000,431,2373.078894,47156.073258,55.618787,11
431,1.570796,1.600000,432,2373.078894,47156.073258,55.618787,11
432,1.570796,1.600000,433,3209.382934,60820.100200,60.936564,12
433,1.570796,1.600000,434,3291.320640,64308.266391,64.681792,12
434,1.570796,1.600000,435,3314.222608,64847.696223,64.681792,12
435,1.570796,1.600000,436,3368.453282,66677.635596,64.681792,12
436,1.570796,1.600000,437,3388.779195,67140.921796,64.681792,12
437,1.570796,1.600000,438,3416.635935,68185.754437,64.681792,12
438,1.570796,1.600000,439,3427.434739,68577.747816,64.681792,12
439,1.570796,1.600000,440,3433.910034,68704.664203,64.681792,12
440,1.570796,1.600000,441,3536.946437,74756.290472,71.542298,12
441,1.570796,1.600000,442,3543.917586,75026.850943,71.542298,12
442,1.570796,1.600000,443,3543.917586,75026.850943,71.542298,12
443,1.570796,1.600000,444,3554.667694,75203.028422,71.542298,12
444,1.570796,1.600000,445,3569.849319,75695.466334,71.542298,12
445,1.570796,1.600000,446,3575.717870,75913.527693,71.542298,12
446,1.570796,1.600000,447,3599.955539,76762.254972,71.542298,12
447,1.570796,1.600000,448,3628.561371,77427.762274,71.542298,12
448,1.570796,1.600000,449,3632.255637,77448.593839,71.542298,12
449,1.570796,1.600000,450,3653.848774,77916.470121,71.542298,12
450,1.570796,1.600000,451,3660.979263,78099.155938,71.542298,12
451,1.570796,1.600000,452,3678.955240,78723.469187,71.542298,12
452,1.570796,1.600000,453,3686.862716,78824.070809,71.542298,12
453,1.570796,1.600000,454,3686.862716,78824.070809,71.542298,12
454,1.570796,1.600000,455,3711.733649,79392.944497,71.542298,12
455,1.570796,1.600000,456,3718.757049,79450.796612,71.542298,12
456,1.570796,1.600000,457,3718.757049,79450.796612,71.542298,12
457,1.570796,1.600000,458,3718.757049,79450.796612,71.542298,12
458,1.570796,1.600000,459,3718.757049,79450.796612,71.542298,12
459,1.570796,1.600000,460,3718.757049,79450.796612,71.542298,12
460,1.570796,1.600000,461,3726.827661,79515.931404,71.542298,12
461,1.570796,1.600000,462,3733.379530,79558.858384,71.542298,12
462,1.570796,1.600000,463,3741.429313,79591.591738,71.542298,12
463,1.570796,1.600000,464,3742.387820,79592.510474,71.542298,12
464,1.570796,1.600000,465,3791.255387,81437.232119,71.542298,12
465,1.570796,1.600000,466,3837.012261,82611.166484,71.542298,12
466,1.570796,1.600000,467,3837.982163,82612.107194,71.542298,12
467,1.570796,1.600000,468,3837.982163,82612.107194,71.542298,12
468,1.570796,1.600000,469,3855.769222,82877.478085,71.542298,12
469,1.570796,1.600000,470,3860.727499,82902.062595,71.542298,12
470,1.570796,1.600000,471,3884.500782,83696.357554,71.542298,12
471,1.570796,1.600000,472,3904.157482,84012.016075,71.542298,12
472,1.570796,1.600000,473,3904.157482,84012.016075,71.542298,12
473,1.570796,1.600000,474,3922.476417,84704.012179,71.542298,12
474,1.570796,1.600000,475,3925.352672,84776.218911,71.542298,12
475,1.570796,1.600000,476,3925.352672,84776.218911,71.542298,12
476,1.570796,1.600000,477,3926.328580,84787.328188,71.542298,12
477,1.570796,1.600000,478,3930.000753,84795.571224,71.542298,12
478,1.570796,1.600000,479,3955.261329,85858.845553,71.542298,12
479,1.570796,1.600000,480,3955.261329,85858.845553,71.542298,12
480,1.570796,1.600000,481,3961.423522,86041.921874,71.542298,12
481,1.570796,1.600000,482,3961.423522,86041.921874,71.542298,12
482,1.570796,1.600000,483,3976.952672,86454.023364,71.542298,12
483,1.570796,1.600000,484,3990.141929,87210.935390,71.542298,12
484,1.570796,1.600000,485,3999.956808,87307.267235,71.542298,12
485,1.570796,1.600000,486,3999.956808,87307.267235,71.542298,12
486,1.570796,1.600000,487,4006.552392,87350.768966,71.542298,12
487,1.570796,1.600000,488,4008.414945,87386.282566,71.542298,12
488,1.570796,1.600000,489,4009.365491,87387.186105,71.542298,12
489,1.570796,1.600000,490,4009.365491,87387.186105,71.542298,12
490,1.570796,1.600000,491,4015.365835,87681.921263,71.542298,12
491,1.570796,1.600000,492,4015.365835,87681.921263,71.542298,12
492,1.570796,1.600000,493,4063.786037,89494.772748,71.542298,12
493,1.570796,1.600000,494,4070.585972,89653.297062,71.542298,12
494,1.570796,1.600000,495,4081.096985,89800.186674,71.542298,12
495,1.570796,1.600000,496,4113.202126,90861.225142,71.542298,12
496,1.570796,1.600000,497,4147.750070,92218.169710,71.542298,12
497,1.570796,1.600000,498,4147.750070,92218.169710,71.542298,12
498,1.570796,1.600000,499,4155.122744,92243.902716,71.542298,12
499,1.570796,1.600000,500,4155.122744,92243.902716,71.542298,12
500,1.570796,1.600000,501,4155.122744,92243.902716,71.542298,12
501,1.570796,1.600000,502,4155.122744,92243.902716,71.542298,12
502,1.570796,1.600000,503,4155.122744,92243.902716,71.542298,12
503,1.570796,1.600000,504,4160.298241,92325.381711,71.542298,12
504,1.570796,1.600000,505,4161.227197,92331.524228,71.542298,12
505,1.570796,1.600000,506,4168.434111,92508.508014,71.542298,12
506,1.570796,1.600000,507,4168.434111,92508.508014,71.542298,12
507,1.570796,1.600000,508,4176.026166,92708.778415,71.542298,12
508,1.570796,1.600000,509,4177.910257,92716.042680,71.542298,12
509,1.570796,1.600000,510,4201.067182,93111.347481,71.542298,12
510,1.570796,1.600000,511,4209.163028,93190.014124,71.542298,12
511,1.570796,1.600000,512,4210.116867,93190.923932,71.542298,12
512,1.570796,1.600000,513,4222.580074,93521.305401,71.542298,12
513,1.570796,1.600000,514,4238.469080,93741.291492,71.542298,12
514,1.570796,1.600000,515,4248.719652,93935.288678,71.542298,12
515,1.570796,1.600000,516,4248.719652,93935.288678,71.542298,12
516,1.570796,1.600000,517,4255.693774,94241.834233,71.542298,12
517,1.570796,1.600000,518,4263.633326,94304.870712,71.542298,12
518,1.570796,1.600000,519,4275.934537,94392.759309,71.542298,12
519,1.570796,1.600000,520,4281.223746,94539.918650,71.542298,12
520,1.570796,1.600000,521,4299.106189,95011.153514,71.542298,12
521,1.570796,1.600000,522,4299.106189,95011.153514,71.542298,12
522,1.570796,1.600000,523,4299.106189,95011.153514,71.542298,12
523,1.570796,1.600000,524,4299.106189,95011.153514,71.542298,12
524,1.570796,1.600000,525,4299.106189,95011.153514,71.542298,12
525,1.570796,1.600000,526,4299.106189,95011.153514,71.542298,12
526,1.570796,1.600000,527,4299.106189,95011.153514,71.542298,12
527,1.570796,1.600000,528,4299.106189,95011.153514,71.542298,12
528,1.570796,1.600000,529,4304.463619,95110.057938,71.542298,12
529,1.570796,1.600000,530,4316.259869,95255.407325,71.542298,12
530,1.570796,1.600000,531,4316.259869,95255.407325,71.542298,12
531,1.570796,1.600000,532,4316.259869,95255.407325,71.542298,12
532,1.570796,1.600000,533,4316.259869,95255.407325,71.542298,12
533,1.570796,1.600000,534,4316.259869,95255.407325,71.542298,12
534,1.570796,1.600000,535,4316.259869,95255.407325,71.542298,12
535,1.570796,1.600000,536,4316.259869,95255.407325,71.542298,12
536,1.570796,1.600000,537,4316.259869,95255.407325,71.542298,12
537,1.570796,1.600000,538,4316.259869,95255.407325,71.542298,12
538,1.570796,1.600000,539,4352.617569,96923.665182,71.542298,12
539,1.570796,1.600000,540,4352.617569,96923.665182,71.542298,12
540,1.570796,1.600000,541,4358.320046,97025.935092,71.542298,12
541,1.570796,1.600000,542,4358.320046,97025.935092,71.542298,12
542,1.570796,1.600000,543,4358.320046,97025.935092,71.542298,12
543,1.570796,1.600000,544,4366.799402,97178.951232,71.542298,12
544,1.570796,1.600000,545,4378.167434,97429.886903,71.542298,12
545,1.570796,1.600000,546,4379.134824,97443.395004,71.542298,12
546,1.570796,1.600000,547,4388.187382,97791.448626,71.542298,12
547,1.570796,1.600000,548,4389.105585,97797.312127,71.542298,12
548,1.570796,1.600000,549,4389.105585,97797.312127,71.542298,12
549,1.570796,1.600000,550,4408.270855,98801.240064,71.542298,12
550,1.570796,1.600000,551,4417.749926,99112.373794,71.542298,12
551,1.570796,1.600000,552,4417.749926,99112.373794,71.542298,12
552,1.570796,1.600000,553,4417.749926,99112.373794,71.542298,12
553,1.570796,1.600000,554,4417.749926,99112.373794,71.542298,12
554,1.570796,1.600000,555,4417.749926,99112.373794,71.542298,12
555,1.570796,1.600000,556,4426.661500,99224.471095,71.542298,12
556,1.570796,1.600000,557,4426.661500,99224.471095,71.542298,12
557,1.570796,1.600000,558,4433.752841,99336.960910,71.542298,12
558,1.570796,1.600000,559,4452.442182,100016.096142,71.542298,12
559,1.570796,1.600000,560,4459.241515,100126.945135,71.542298,12
560,1.570796,1.600000,561,4466.577659,100245.813057,71.542298,12
561,1.570796,1.600000,562,4470.637390,100341.985997,71.542298,12
562,1.570796,1.600000,563,4470.637390,100341.985997,71.542298,12
563,1.570796,1.600000,564,4470.637390,100341.985997,71.542298,12
564,1.570796,1.600000,565,4476.164499,100531.638476,71.542298,12
565,1.570796,1.600000,566,4515.509185,102950.297747,71.542298,12
566,1.570796,1.600000,567,4515.509185,102950.297747,71.542298,12
567,1.570796,1.600000,568,4515.509185,102950.297747,71.542298,12
568,1.570796,1.600000,569,4515.509185,102950.297747,71.542298,12
569,1.570796,1.600000,570,4515.509185,102950.297747,71.542298,12
570,1.570796,1.600000,571,4522.225161,103024.262651,71.542298,12
571,1.570796,1.600000,572,4522.225161,103024.262651,71.542298,12
572,1.570796,1.600000,573,4522.225161,103024.262651,71.542298,12
573,1.570796,1.600000,574,4522.225161,103024.262651,71.542298,12
574,1.570796,1.600000,575,4531.459613,103256.246245,71.542298,12
575,1.570796,1.600000,576,4532.438012,103327.853117,71.542298,12
576,1.570796,1.600000,577,4532.438012,103327.853117,71.542298,12
577,1.570796,1.600000,578,4532.438012,103327.853117,71.542298,12
578,1.570796,1.600000,579,4532.438012,103327.853117,71.542298,12
579,1.570796,1.600000,580,4532.438012,103327.853117,71.542298,12
580,1.570796,1.600000,581,4532.438012,103327.853117,71.542298,12
581,1.570796,1.600000,582,4532.438012,103327.853117,71.542298,12
582,1.570796,1.600000,583,4533.414990,103328.807604,71.542298,12
583,1.570796,1.600000,584,4539.624241,103493.130344,71.542298,12
584,1.570796,1.600000,585,4549.456853,103787.070388,71.542298,12
585,1.570796,1.600000,586,4552.932807,103895.391819,71.542298,12
586,1.570796,1.600000,587,4567.254495,104055.803855,71.542298,12
587,1.570796,1.600000,588,4576.260356,104097.319530,71.542298,12
588,1.570796,1.600000,589,4577.251778,104098.302447,71.542298,12
589,1.570796,1.600000,590,4577.251778,104098.302447,71.542298,12
590,1.570796,1.600000,591,4580.054016,104224.692295,71.542298,12
591,1.570796,1.600000,592,4580.054016,104224.692295,71.542298,12
592,1.570796,1.600000,593,4580.054016,104224.692295,71.542298,12
593,1.570796,1.600000,594,4580.054016,104224.692295,71.542298,12
594,1.570796,1.600000,595,4580.054016,104224.692295,71.542298,12
595,1.570796,1.600000,596,4580.054016,104224.692295,71.542298,12
596,1.570796,1.600000,597,4594.534985,104671.924186,71.542298,12
597,1.570796,1.600000,598,4597.558853,104736.867387,71.542298,12
598,1.570796,1.600000,599,4597.558853,104736.867387,71.542298,12
599,1.570796,1.600000,600,4603.820987,104880.335632,71.542298,12
600,1.570796,1.600000,601,4603.820987,104880.335632,71.542298,12
601,1.570796,1.600000,602,4603.820987,104880.335632,71.542298,12
602,1.570796,1.600000,603,4603.820987,104880.335632,71.542298,12
603,1.570796,1.600000,604,4603.820987,104880.335632,71.542298,12
604,1.570796,1.600000,605,4603.820987,104880.335632,71.542298,12
605,1.570796,1.600000,606,4603.820987,104880.335632,71.542298,12
606,1.570796,1.600000,607,4603.820987,104880.335632,71.542298,12
607,1.570796,1.600000,608,4603.820987,104880.335632,71.542298,12
608,1.570796,1.600000,609,4617.501564,105603.585164,71.542298,12
609,1.570796,1.600000,610,4617.501564,105603.585164,71.542298,12
610,1.570796,1.600000,611,4617.501564,105603.585164,71.542298,12
611,1.570796,1.600000,612,4618.483375,105611.650217,71.542298,12
612,1.570796,1.600000,613,4618.483375,105611.650217,71.542298,12
613,1.570796,1.600000,614,4618.483375,105611.650217,71.542298,12
614,1.570796,1.600000,615,4618.483375,105611.650217,71.542298,12
615,1.570796,1.600000,616,4618.483375,105611.650217,71.542298,12
616,1.570796,1.600000,617,4618.483375,105611.650217,71.542298,12
617,1.570796,1.600000,618,4618.483375,105611.650217,71.542298,12
618,1.570796,1.600000,619,4620.249477,105614.769332,71.542298,12
619,1.570796,1.600000,620,4620.249477,105614.769332,71.542298,12
620,1.570796,1.600000,621,4626.980857,105718.878483,71.542298,12
621,1.570796,1.600000,622,4626.980857,105718.878483,71.542298,12
622,1.570796,1.600000,623,4626.980857,105718.878483,71.542298,12
623,1.570796,1.600000,624,4626.980857,105718.878483,71.542298,12
624,1.570796,1.600000,625,4626.980857,105718.878483,71.542298,12
625,1.570796,1.600000,626,4638.313574,105971.644716,71.542298,12
626,1.570796,1.600000,627,4638.313574,105971.644716,71.542298,12
627,1.570796,1.600000,628,4638.313574,105971.644716,71.542298,12
628,1.570796,1.600000,629,4645.136566,106007.267238,71.542298,12
629,1.570796,1.600000,630,4645.136566,106007.267238,71.542298,12
630,1.570796,1.600000,631,4645.136566,106007.267238,71.542298,12
631,1.570796,1.600000,632,4645.136566,106007.267238,71.542298,12
632,1.570796,1.600000,633,4645.136566,106007.267238,71.542298,12
633,1.570796,1.600000,634,4645.136566,106007.267238,71.542298,12
634,1.570796,1.600000,635,4645.136566,106007.267238,71.542298,12
635,1.570796,1.600000,636,4645.136566,106007.267238,71.542298,12
636,1.570796,1.600000,637,4645.136566,106007.267238,71.542298,12
637,1.570796,1.600000,638,4645.136566,106007.267238,71.542298,12
638,1.570796,1.600000,639,4645.136566,106007.267238,71.542298,12
639,1.570796,1.600000,640,4645.136566,106007.267238,71.542298,12
640,1.570796,1.600000,641,4645.136566,106007.267238,71.542298,12
641,1.570796,1.600000,642,4645.136566,106007.267238,71.542298,12
642,1.570796,1.600000,643,4645.136566,106007.267238,71.542298,12
643,1.570796,1.600000,644,4645.136566,106007.267238,71.542298,12
644,1.570796,1.600000,645,4645.136566,106007.267238,71.542298,12
645,1.570796,1.600000,646,4645.136566,106007.267238,71.542298,12
646,1.570796,1.600000,647,4645.136566,106007.267238,71.542298,12
647,1.570796,1.600000,648,4645.136566,106007.267238,71.542298,12
648,1.570796,1.600000,649,4645.136566,106007.267238,71.542298,12
649,1.570796,1.600000,650,4645.136566,106007.267238,71.542298,12
650,1.570796,1.600000,651,4645.136566,106007.267238,71.542298,12
651,1.570796,1.600000,652,4645.136566,106007.267238,71.542298,12
652,1.570796,1.600000,653,5806.321632,122395.309368,71.542298,13
653,1.570796,1.600000,654,5846.782359,124782.620768,71.542298,13
654,1.570796,1.600000,655,5885.663180,125531.092365,71.542298,13
655,1.570796,1.600000,656,5898.566467,125965.680359,71.542298,13
656,1.570796,1.600000,657,5951.122450,129071.572816,71.542298,13
657,1.570796,1.600000,658,5990.896089,130535.605827,71.542298,13
658,1.570796,1.600000,659,6047.756610,133154.024063,71.542298,13
659,1.570796,1.600000,660,6075.198480,133692.093159,71.542298,13
660,1.570796,1.600000,661,6125.876092,135430.844550,71.542298,13
661,1.570796,1.600000,662,6150.893795,136677.170270,71.542298,13
662,1.570796,1.600000,663,6190.462154,139178.780686,71.542298,13
663,1.570796,1.600000,664,6252.129050,141477.392588,71.542298,13
664,1.570796,1.600000,665,6311.275627,144193.695710,71.542298,13
665,1.570796,1.600000,666,6329.814077,144685.965849,71.542298,13
666,1.570796,1.600000,667,6344.226905,144946.066469,71.542298,13
667,1.570796,1.600000,668,6344.226905,144946.066469,71.542298,13
668,1.570796,1.600000,669,6353.682061,145099.936483,71.542298,13
669,1.570796,1.600000,670,6360.949302,145133.194031,71.542298,13
670,1.570796,1.600000,671,6391.571555,146466.348400,71.542298,13
671,1.570796,1.600000,672,6411.132567,147183.411350,71.542298,13
672,1.570796,1.600000,673,6412.963157,147206.245110,71.542298,13
673,1.570796,1.600000,674,6432.381512,148045.487694,71.542298,13
674,1.570796,1.600000,675,6489.035237,150699.781246,71.542298,13
675,1.570796,1.600000,676,6519.466456,151925.081461,71.542298,13
676,1.570796,1.600000,677,6519.466456,151925.081461,71.542298,13
677,1.570796,1.600000,678,6526.334141,151972.246561,71.542298,13
678,1.570796,1.600000,679,6565.871164,153381.550148,71.542298,13
679,1.570796,1.600000,680,6578.331494,153648.830766,71.542298,13
680,1.570796,1.600000,681,6586.566089,153967.594477,71.542298,13
681,1.570796,1.600000,682,6600.338137,154333.509311,71.542298,13
682,1.570796,1.600000,683,6600.338137,154333.509311,71.542298,13
683,1.570796,1.600000,684,6613.822225,154641.605834,71.542298,13
684,1.570796,1.600000,685,6646.065338,156459.646432,71.542298,13
685,1.570796,1.600000,686,6665.369138,157092.258210,71.542298,13
686,1.570796,1.600000,687,6668.880112,157143.847956,71.542298,13
687,1.570796,1.600000,688,6668.880112,157143.847956,71.542298,13
688,1.570796,1.600000,689,6668.880112,157143.847956,71.542298,13
689,1.570796,1.600000,690,6676.084865,157195.756427,71.542298,13
690,1.570796,1.600000,691,6681.206351,157231.722462,71.542298,13
691,1.570796,1.600000,692,6686.481054,157314.143365,71.542298,13
692,1.570796,1.600000,693,6743.674952,160249.050109,71.542298,13
693,1.570796,1.600000,694,6758.493353,160659.979218,71.542298,13
694,1.570796,1.600000,695,6770.583438,160761.551274,71.542298,13
695,1.570796,1.600000,696,6817.318807,163723.975372,77.175363,13
696,1.570796,1.600000,697,6834.531132,164690.302162,77.175363,13
697,1.570796,1.600000,698,6846.061014,164943.238064,77.175363,13
698,1.570796,1.600000,699,6850.649840,164966.759794,77.175363,13
699,1.570796,1.600000,700,6850.649840,164966.759794,77.175363,13
700,1.570796,1.600000,701,6877.533495,165750.562527,77.175363,13
701,1.570796,1.600000,702,6885.015348,166001.582268,77.175363,13
702,1.570796,1.600000,703,6908.285010,166890.323924,77.175363,13
703,1.570796,1.600000,704,6918.229710,167120.742132,77.175363,13
704,1.570796,1.600000,705,6925.292035,167170.618564,77.175363,13
705,1.570796,1.600000,706,6938.832809,167463.038087,77.175363,13
706,1.570796,1.600000,707,6951.643578,167558.309666,77.175363,13
707,1.570796,1.600000,708,6963.635874,167641.915443,77.175363,13
708,1.570796,1.600000,709,6978.133915,168008.732058,77.175363,13
709,1.570796,1.600000,710,6981.496577,168155.939154,77.175363,13
710,1.570796,1.600000,711,7007.273801,168929.768885,77.175363,13
711,1.570796,1.600000,712,7007.273801,168929.768885,77.175363,13
712,1.570796,1.600000,713,7013.049091,169175.907878,77.175363,13
713,1.570796,1.600000,714,7015.707326,169214.123825,77.175363,13
714,1.570796,1.600000,715,7015.707326,169214.123825,77.175363,13
715,1.570796,1.600000,716,7015.707326,169214.123825,77.175363,13
716,1.570796,1.600000,717,7015.707326,169214.123825,77.175363,13
717,1.570796,1.600000,718,7016.620475,169229.457665,77.175363,13
718,1.570796,1.600000,719,7031.209450,169737.330059,77.175363,13
719,1.570796,1.600000,720,7046.280119,169984.776509,77.175363,13
720,1.570796,1.600000,721,7046.280119,169984.776509,77.175363,13
721,1.570796,1.600000,722,7046.280119,169984.776509,77.175363,13
722,1.570796,1.600000,723,7046.280119,169984.776509,77.175363,13
723,1.570796,1.600000,724,7066.725844,170736.157584,77.175363,13
724,1.570796,1.600000,725,7066.725844,170736.157584,77.175363,13
725,1.570796,1.600000,726,7066.725844,170736.157584,77.175363,13
726,1.570796,1.600000,727,7066.725844,170736.157584,77.175363,13
727,1.570796,1.600000,728,7088.034225,171310.824738,77.175363,13
728,1.570796,1.600000,729,7088.034225,171310.824738,77.175363,13
729,1.570796,1.600000,730,7088.034225,171310.824738,77.175363,13
730,1.570796,1.600000,731,7088.034225,171310.824738,77.175363,13
731,1.570796,1.600000,732,7088.034225,171310.824738,77.175363,13
732,1.570796,1.600000,733,7088.034225,171310.824738,77.175363,13
733,1.570796,1.600000,734,7129.315736,173936.093751,77.175363,13
734,1.570796,1.600000,735,7144.240062,174295.427163,77.175363,13
735,1.570796,1.600000,736,7149.678497,174365.185784,77.175363,13
736,1.570796,1.600000,737,7213.657006,178519.758718,81.053114,13
737,1.570796,1.600000,738,7218.875335,178546.989677,81.053114,13
738,1.570796,1.600000,739,7238.528691,178781.256349,81.053114,13
739,1.570796,1.600000,740,7239.498503,178802.494767,81.053114,13
740,1.570796,1.600000,741,7246.029217,179025.137509,81.053114,13
741,1.570796,1.600000,742,7263.860518,179379.454244,81.053114,13
742,1.570796,1.600000,743,7286.683203,180270.514971,81.053114,13
743,1.570796,1.600000,744,7294.884865,180325.838821,81.053114,13
744,1.570796,1.600000,745,7294.884865,180325.838821,81.053114,13
745,1.570796,1.600000,746,7304.672872,180448.690965,81.053114,13
746,1.570796,1.600000,747,7323.747957,181135.484982,81.053114,13
747,1.570796,1.600000,748,7355.944595,182598.877522,81.053114,13
748,1.570796,1.600000,749,7376.665953,183430.212876,81.053114,13
749,1.570796,1.600000,750,7381.033093,183449.284793,81.053114,13
750,1.570796,1.600000,751,7397.719514,184021.415930,81.053114,13
751,1.570796,1.600000,752,7397.719514,184021.415930,81.053114,13
752,1.570796,1.600000,753,7397.719514,184021.415930,81.053114,13
753,1.570796,1.600000,754,7397.719514,184021.415930,81.053114,13
754,1.570796,1.600000,755,7402.868986,184057.722621,81.053114,13
755,1.570796,1.600000,756,7417.484012,184369.812003,81.053114,13
756,1.570796,1.600000,757,7425.220602,184556.399228,81.053114,13
757,1.570796,1.600000,758,7458.292567,185603.211564,81.053114,13
758,1.570796,1.600000,759,7472.786143,186157.361308,81.053114,13
759,1.570796,1.600000,760,7479.630412,186237.235014,81.053114,13
760,1.570796,1.600000,761,7485.277869,186295.352949,81.053114,13
761,1.570796,1.600000,762,7514.475092,187414.929263,81.053114,13
762,1.570796,1.600000,763,7514.475092,187414.929263,81.053114,13
763,1.570796,1.600000,764,7534.609122,187619.198092,81.053114,13
764,1.570796,1.600000,765,7544.911571,187820.092723,81.053114,13
765,1.570796,1.600000,766,7544.911571,187820.092723,81.053114,13
766,1.570796,1.600000,767,7544.911571,187820.092723,81.053114,13
767,1.570796,1.600000,768,7544.911571,187820.092723,81.053114,13
768,1.570796,1.600000,769,7544.911571,187820.092723,81.053114,13
769,1.570796,1.600000,770,7556.662781,187968.360159,81.053114,13
770,1.570796,1.600000,771,7556.662781,187968.360159,81.053114,13
771,1.570796,1.600000,772,7563.399167,188180.326921,81.053114,13
772,1.570796,1.600000,773,7568.350180,188351.610186,81.053114,13
773,1.570796,1.600000,774,7568.350180,188351.610186,81.053114,13
774,1.570796,1.600000,775,7580.979189,188588.048604,81.053114,13
775,1.570796,1.600000,776,7580.979189,188588.048604,81.053114,13
776,1.570796,1.600000,777,7580.979189,188588.048604,81.053114,13
777,1.570796,1.600000,778,7591.122436,188947.959107,81.053114,13
778,1.570796,1.600000,779,7591.122436,188947.959107,81.053114,13
779,1.570796,1.600000,780,7592.111517,188996.571414,81.053114,13
780,1.570796,1.600000,781,7600.933211,189127.744996,81.053114,13
781,1.570796,1.600000,782,7607.757908,189163.283809,81.053114,13
782,1.570796,1.600000,783,7607.757908,189163.283809,81.053114,13
783,1.570796,1.600000,784,7607.757908,189163.283809,81.053114,13
784,1.570796,1.600000,785,7607.757908,189163.283809,81.053114,13
785,1.570796,1.600000,786,7620.392832,189243.274897,81.053114,13
786,1.570796,1.600000,787,7620.392832,189243.274897,81.053114,13
787,1.570796,1.600000,788,7620.392832,189243.274897,81.053114,13
788,1.570796,1.600000,789,7620.392832,189243.274897,81.053114,13
789,1.570796,1.600000,790,7620.392832,189243.274897,81.053114,13
790,1.570796,1.600000,791,7620.392832,189243.274897,81.053114,13
791,1.570796,1.600000,792,7620.392832,189243.274897,81.053114,13
792,1.570796,1.600000,793,7620.392832,189243.274897,81.053114,13
793,1.570796,1.600000,794,7627.173910,189381.634496,81.053114,13
794,1.570796,1.600000,795,7627.173910,189381.634496,81.053114,13
795,1.570796,1.600000,796,7634.532625,189414.960110,81.053114,13
796,1.570796,1.600000,797,7634.532625,189414.960110,81.053114,13
797,1.570796,1.600000,798,7656.133320,189809.934588,81.053114,13
798,1.570796,1.600000,799,7693.305992,191367.943990,81.053114,13
799,1.570796,1.600000,800,7701.477079,191698.929348,81.053114,13
800,1.570796,1.600000,801,7707.499991,191735.204822,81.053114,13
801,1.570796,1.600000,802,7758.485783,193759.488542,81.053114,13
802,1.570796,1.600000,803,7765.464703,193808.193872,81.053114,13
803,1.570796,1.600000,804,7776.230403,193955.185072,81.053114,13
804,1.570796,1.600000,805,7784.366980,194115.742602,81.053114,13
805,1.570796,1.600000,806,7784.366980,194115.742602,81.053114,13
806,1.570796,1.600000,807,7787.895733,194128.194700,81.053114,13
807,1.570796,1.600000,808,7787.895733,194128.194700,81.053114,13
808,1.570796,1.600000,809,7787.895733,194128.194700,81.053114,13
809,1.570796,1.600000,810,7787.895733,194128.194700,81.053114,13
810,1.570796,1.600000,811,7787.895733,194128.194700,81.053114,13
811,1.570796,1.600000,812,7787.895733,194128.194700,81.053114,13
812,1.570796,1.600000,813,7800.926667,194826.784533,81.053114,13
813,1.570796,1.600000,814,7805.264124,194844.577697,81.053114,13
814,1.570796,1.600000,815,7817.480301,195358.932980,81.053114,13
815,1.570796,1.600000,816,7833.302305,196026.178435,81.053114,13
816,1.570796,1.600000,817,7836.186887,196099.837858,81.053114,13
817,1.570796,1.600000,818,7836.186887,196099.837858,81.053114,13
818,1.570796,1.600000,819,7850.646937,196388.674554,81.053114,13
819,1.570796,1.600000,820,7853.583788,196426.118891,81.053114,13
820,1.570796,1.600000,821,7853.583788,196426.118891,81.053114,13
821,1.570796,1.600000,822,7853.583788,196426.118891,81.053114,13
822,1.570796,1.600000,823,7899.400426,199221.241996,81.053114,13
823,1.570796,1.600000,824,7899.400426,199221.241996,81.053114,13
824,1.570796,1.600000,825,7899.400426,199221.241996,81.053114,13
825,1.570796,1.600000,826,7899.400426,199221.241996,81.053114,13
826,1.570796,1.600000,827,7899.400426,199221.241996,81.053114,13
827,1.570796,1.600000,828,7902.273038,199229.493892,81.053114,13
828,1.570796,1.600000,829,7903.242586,199240.093028,81.053114,13
829,1.570796,1.600000,830,7903.242586,199240.093028,81.053114,13
830,1.570796,1.600000,831,7903.242586,199240.093028,81.053114,13
831,1.570796,1.600000,832,7914.300198,199473.346449,81.053114,13
832,1.570796,1.600000,833,7914.300198,199473.346449,81.053114,13
833,1.570796,1.600000,834,7934.965360,199785.302592,81.053114,13
834,1.570796,1.600000,835,7934.965360,199785.302592,81.053114,13
835,1.570796,1.600000,836,7941.007341,199894.620581,81.053114,13
836,1.570796,1.600000,837,7954.195317,200188.481695,81.053114,13
837,1.570796,1.600000,838,7954.195317,200188.481695,81.053114,13
838,1.570796,1.600000,839,7966.443375,200275.258745,81.053114,13
839,1.570796,1.600000,840,7971.230114,200512.942950,81.053114,13
840,1.570796,1.600000,841,7981.807887,200782.837056,81.053114,13
841,1.570796,1.600000,842,7989.529909,201089.718469,81.053114,13
842,1.570796,1.600000,843,8007.700124,201620.529254,81.053114,13
843,1.570796,1.600000,844,8007.700124,201620.529254,81.053114,13
844,1.570796,1.600000,845,8021.314546,201941.995878,81.053114,13
845,1.570796,1.600000,846,8024.097439,202056.053370,81.053114,13
846,1.570796,1.600000,847,8024.097439,202056.053370,81.053114,13
847,1.570796,1.600000,848,8024.097439,202056.053370,81.053114,13
848,1.570796,1.600000,849,8024.097439,202056.053370,81.053114,13
849,1.570796,1.600000,850,8026.027456,202076.635652,81.053114,13
