cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.100000,424,6237.522969,378132.026519,183.551876,23
424,0.523599,1.100000,425,6237.522969,378132.026519,183.551876,23
425,0.523599,1.100000,426,6237.522969,378132.026519,183.551876,23
426,0.523599,1.100000,427,6237.522969,378132.026519,183.551876,23
427,0.523599,1.100000,428,6237.522969,378132.026519,183.551876,23
428,0.523599,1.100000,429,6237.522969,378132.026519,183.551876,23
429,0.523599,1.100000,430,6237.522969,378132.026519,183.551876,23
430,0.523599,1.100000,431,6237.522969,378132.026519,183.551876,23
431,0.523599,1.100000,432,6237.522969,378132.026519,183.551876,23
432,0.523599,1.100000,433,6253.560036,378872.393534,183.551876,23
433,0.523599,1.100000,434,6253.560036,378872.393534,183.551876,23
434,0.523599,1.100000,435,6253.560036,378872.393534,183.551876,23
435,0.523599,1.100000,436,6253.560036,378872.393534,183.551876,23
436,0.523599,1.100000,437,6253.560036,378872.393534,183.551876,23
437,0.523599,1.100000,438,6253.560036,378872.393534,183.551876,23
438,0.523599,1.100000,439,6253.560036,378872.393534,183.551876,23
439,0.523599,1.100000,440,6261.754548,378939.543568,183.551876,23
440,0.523599,1.100000,441,6261.754548,378939.543568,183.551876,23
441,0.523599,1.100000,442,6261.754548,378939.543568,183.551876,23
442,0.523599,1.100000,443,6261.754548,378939.543568,183.551876,23
443,0.523599,1.100000,444,6261.754548,378939.543568,183.551876,23
444,0.523599,1.100000,445,6261.754548,378939.543568,183.551876,23
445,0.523599,1.100000,446,6261.754548,378939.543568,183.551876,23
446,0.523599,1.100000,447,6261.754548,378939.543568,183.551876,23
447,0.523599,1.100000,448,6261.754548,378939.543568,183.551876,23
448,0.523599,1.100000,449,6273.866783,379016.269483,183.551876,23
449,0.523599,1.100000,450,6273.866783,379016.269483,183.551876,23
450,0.523599,1.100000,451,6273.866783,379016.269483,183.551876,23
451,0.523599,1.100000,452,6273.866783,379016.269483,183.551876,23
452,0.523599,1.100000,453,6273.866783,379016.269483,183.551876,23
453,0.523599,1.100000,454,6273.866783,379016.269483,183.551876,23
454,0.523599,1.100000,455,6273.866783,379016.269483,183.551876,23
455,0.523599,1.100000,456,6273.866783,379016.269483,183.551876,23
456,0.523599,1.100000,457,6273.866783,379016.269483,183.551876,23
457,0.523599,1.100000,458,6273.866783,379016.269483,183.551876,23
458,0.523599,1.100000,459,6273.866783,379016.269483,183.551876,23
459,0.523599,1.100000,460,6273.866783,379016.269483,183.551876,23
460,0.523599,1.100000,461,6273.866783,379016.269483,183.551876,23
461,0.523599,1.100000,462,6273.866783,379016.269483,183.551876,23
462,0.523599,1.100000,463,6273.866783,379016.269483,183.551876,23
463,0.523599,1.100000,464,6273.866783,379016.269483,183.551876,23
464,0.523599,1.100000,465,6273.866783,379016.269483,183.551876,23
465,0.523599,1.100000,466,7125.353257,458574.024838,206.703883,24
466,0.523599,1.100000,467,7245.543740,467468.896294,206.703883,24
467,0.523599,1.100000,468,7264.385604,468228.256669,206.703883,24
468,0.523599,1.100000,469,7334.442800,473826.457444,206.703883,24
469,0.523599,1.100000,470,7382.281682,475066.800593,206.703883,24
470,0.523599,1.100000,471,7445.742966,477827.868229,206.703883,24
471,0.523599,1.100000,472,7474.116584,478642.421385,206.703883,24
472,0.523599,1.100000,473,7562.923074,483550.603322,206.703883,24
473,0.523599,1.100000,474,7586.921744,484333.120246,206.703883,24
474,0.523599,1.100000,475,7660.007077,487690.849977,206.703883,24
475,0.523599,1.100000,476,7672.598807,487849.401633,206.703883,24
476,0.523599,1.100000,477,7690.451473,488168.119323,206.703883,24
477,0.523599,1.100000,478,7705.477064,488393.887724,206.703883,24
478,0.523599,1.100000,479,7716.975486,488526.101426,206.703883,24
479,0.523599,1.100000,480,7744.566600,491224.080240,206.703883,24
480,0.523599,1.100000,481,7763.276747,491916.306328,206.703883,24
481,0.523599,1.100000,482,7772.937399,492034.436642,206.703883,24
482,0.523599,1.100000,483,7781.386339,492568.324491,206.703883,24
483,0.523599,1.100000,484,7781.386339,492568.324491,206.703883,24
484,0.523599,1.100000,485,7781.386339,492568.324491,206.703883,24
485,0.523599,1.100000,486,7781.386339,492568.324491,206.703883,24
486,0.523599,1.100000,487,7803.148208,493023.916100,206.703883,24
487,0.523599,1.100000,488,7803.148208,493023.916100,206.703883,24
488,0.523599,1.100000,489,7803.148208,493023.916100,206.703883,24
489,0.523599,1.100000,490,7803.148208,493023.916100,206.703883,24
490,0.523599,1.100000,491,7803.148208,493023.916100,206.703883,24
491,0.523599,1.100000,492,7803.148208,493023.916100,206.703883,24
492,0.523599,1.100000,493,7803.148208,493023.916100,206.703883,24
493,0.523599,1.100000,494,7803.148208,493023.916100,206.703883,24
494,0.523599,1.100000,495,7803.148208,493023.916100,206.703883,24
495,0.523599,1.100000,496,7803.148208,493023.916100,206.703883,24
496,0.523599,1.100000,497,7803.148208,493023.916100,206.703883,24
497,0.523599,1.100000,498,7803.148208,493023.916100,206.703883,24
498,0.523599,1.100000,499,7803.148208,493023.916100,206.703883,24
499,0.523599,1.100000,500,7803.148208,493023.916100,206.703883,24
500,0.523599,1.100000,501,7803.148208,493023.916100,206.703883,24
501,0.523599,1.100000,502,7803.148208,493023.916100,206.703883,24
502,0.523599,1.100000,503,7814.420131,493260.741358,206.703883,24
503,0.523599,1.100000,504,7814.420131,493260.741358,206.703883,24
504,0.523599,1.100000,505,7814.420131,493260.741358,206.703883,24
505,0.523599,1.100000,506,7814.420131,493260.741358,206.703883,24
506,0.523599,1.100000,507,7814.420131,493260.741358,206.703883,24
507,0.523599,1.100000,508,7814.420131,493260.741358,206.703883,24
508,0.523599,1.100000,509,7814.420131,493260.741358,206.703883,24
509,0.523599,1.100000,510,7814.420131,493260.741358,206.703883,24
510,0.523599,1.100000,511,7814.420131,493260.741358,206.703883,24
511,0.523599,1.100000,512,7814.420131,493260.741358,206.703883,24
512,0.523599,1.100000,513,7814.420131,493260.741358,206.703883,24
513,0.523599,1.100000,514,7814.420131,493260.741358,206.703883,24
514,0.523599,1.100000,515,7821.074374,493461.237955,206.703883,24
515,0.523599,1.100000,516,7821.074374,493461.237955,206.703883,24
516,0.523599,1.100000,517,7821.074374,493461.237955,206.703883,24
517,0.523599,1.100000,518,7821.074374,493461.237955,206.703883,24
518,0.523599,1.100000,519,7821.074374,493461.237955,206.703883,24
519,0.523599,1.100000,520,7821.074374,493461.237955,206.703883,24
520,0.523599,1.100000,521,7821.074374,493461.237955,206.703883,24
521,0.523599,1.100000,522,7821.074374,493461.237955,206.703883,24
522,0.523599,1.100000,523,7821.074374,493461.237955,206.703883,24
523,0.523599,1.100000,524,7821.074374,493461.237955,206.703883,24
524,0.523599,1.100000,525,7821.074374,493461.237955,206.703883,24
525,0.523599,1.100000,526,7821.074374,493461.237955,206.703883,24
526,0.523599,1.100000,527,7831.477646,493569.466027,206.703883,24
527,0.523599,1.100000,528,7831.477646,493569.466027,206.703883,24
528,0.523599,1.100000,529,7831.477646,493569.466027,206.703883,24
529,0.523599,1.100000,530,7831.477646,493569.466027,206.703883,24
530,0.523599,1.100000,531,7831.477646,493569.466027,206.703883,24
531,0.523599,1.100000,532,7831.477646,493569.466027,206.703883,24
532,0.523599,1.100000,533,7831.477646,493569.466027,206.703883,24
533,0.523599,1.100000,534,7834.359709,493830.214650,206.703883,24
534,0.523599,1.100000,535,7834.359709,493830.214650,206.703883,24
535,0.523599,1.100000,536,7834.359709,493830.214650,206.703883,24
536,0.523599,1.100000,537,7834.359709,493830.214650,206.703883,24
537,0.523599,1.100000,538,7834.359709,493830.214650,206.703883,24
538,0.523599,1.100000,539,7834.359709,493830.214650,206.703883,24
539,0.523599,1.100000,540,7843.215322,493908.636544,206.703883,24
540,0.523599,1.100000,541,7843.215322,493908.636544,206.703883,24
541,0.523599,1.100000,542,7843.215322,493908.636544,206.703883,24
542,0.523599,1.100000,543,7843.215322,493908.636544,206.703883,24
543,0.523599,1.100000,544,7843.215322,493908.636544,206.703883,24
544,0.523599,1.100000,545,7843.215322,493908.636544,206.703883,24
545,0.523599,1.100000,546,7843.215322,493908.636544,206.703883,24
546,0.523599,1.100000,547,7843.215322,493908.636544,206.703883,24
547,0.523599,1.100000,548,7843.215322,493908.636544,206.703883,24
548,0.523599,1.100000,549,7870.655127,494505.960186,206.703883,24
549,0.523599,1.100000,550,7870.655127,494505.960186,206.703883,24
550,0.523599,1.100000,551,7870.655127,494505.960186,206.703883,24
551,0.523599,1.100000,552,7870.655127,494505.960186,206.703883,24
552,0.523599,1.100000,553,7870.655127,494505.960186,206.703883,24
553,0.523599,1.100000,554,7870.655127,494505.960186,206.703883,24
554,0.523599,1.100000,555,7870.655127,494505.960186,206.703883,24
555,0.523599,1.100000,556,7870.655127,494505.960186,206.703883,24
556,0.523599,1.100000,557,7870.655127,494505.960186,206.703883,24
557,0.523599,1.100000,558,7870.655127,494505.960186,206.703883,24
558,0.523599,1.100000,559,7870.655127,494505.960186,206.703883,24
559,0.523599,1.100000,560,7870.655127,494505.960186,206.703883,24
560,0.523599,1.100000,561,7870.655127,494505.960186,206.703883,24
561,0.523599,1.100000,562,7870.655127,494505.960186,206.703883,24
562,0.523599,1.100000,563,7870.655127,494505.960186,206.703883,24
563,0.523599,1.100000,564,7870.655127,494505.960186,206.703883,24
564,0.523599,1.100000,565,7870.655127,494505.960186,206.703883,24
565,0.523599,1.100000,566,8852.177895,601434.179558,208.697069,25
