cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
422,0.628319,1.300000,423,10959.406146,536684.290438,124.616865,11
423,0.628319,1.300000,424,10959.406146,536684.290438,124.616865,11
424,0.628319,1.300000,425,10985.692633,537029.635489,124.616865,11
425,0.628319,1.300000,426,10995.581962,537127.434329,124.616865,11
426,0.628319,1.300000,427,10995.581962,537127.434329,124.616865,11
427,0.628319,1.300000,428,11014.055362,537610.996400,124.616865,11
428,0.628319,1.300000,429,11023.944692,537708.795239,124.616865,11
429,0.628319,1.300000,430,11033.834021,537806.594079,124.616865,11
430,0.628319,1.300000,431,11043.723351,537904.392918,124.616865,11
431,0.628319,1.300000,432,11075.668633,539374.963891,124.616865,11
432,0.628319,1.300000,433,11085.557962,539472.762731,124.616865,11
433,0.628319,1.300000,434,11095.447292,539570.561570,124.616865,11
434,0.628319,1.300000,435,11105.336621,539668.360409,124.616865,11
435,0.628319,1.300000,436,11115.225951,539766.159249,124.616865,11
436,0.628319,1.300000,437,11125.115280,539863.958088,124.616865,11
437,0.628319,1.300000,438,11135.004610,539961.756927,124.616865,11
438,0.628319,1.300000,439,11152.808389,540415.800836,124.616865,11
439,0.628319,1.300000,440,11152.808389,540415.800836,124.616865,11
440,0.628319,1.300000,441,11165.300935,541273.761398,124.616865,11
441,0.628319,1.300000,442,11175.011071,541733.764288,124.616865,11
442,0.628319,1.300000,443,11205.181820,543935.280843,124.616865,11
443,0.628319,1.300000,444,11233.298092,545881.697962,124.616865,11
444,0.628319,1.300000,445,11233.298092,545881.697962,124.616865,11
445,0.628319,1.300000,446,11233.298092,545881.697962,124.616865,11
446,0.628319,1.300000,447,11240.650761,546193.148262,124.616865,11
447,0.628319,1.300000,448,11295.821340,550850.402621,124.616865,11
448,0.628319,1.300000,449,11308.003084,551480.674669,124.616865,11
449,0.628319,1.300000,450,11328.080689,553312.557097,124.616865,11
450,0.628319,1.300000,451,11328.080689,553312.557097,124.616865,11
451,0.628319,1.300000,452,11332.651931,553411.072124,124.616865,11
452,0.628319,1.300000,453,11332.651931,553411.072124,124.616865,11
453,0.628319,1.300000,454,11340.009705,554013.990940,124.616865,11
454,0.628319,1.300000,455,11340.009705,554013.990940,124.616865,11
455,0.628319,1.300000,456,11340.009705,554013.990940,124.616865,11
456,0.628319,1.300000,457,11358.808824,554925.811234,124.616865,11
457,0.628319,1.300000,458,11361.598844,554991.580896,124.616865,11
458,0.628319,1.300000,459,11361.598844,554991.580896,124.616865,11
459,0.628319,1.300000,460,11368.569969,555040.177484,124.616865,11
460,0.628319,1.300000,461,11374.981599,555331.639140,124.616865,11
461,0.628319,1.300000,462,11374.981599,555331.639140,124.616865,11
462,0.628319,1.300000,463,11407.259477,558255.786442,124.616865,11
463,0.628319,1.300000,464,11407.259477,558255.786442,124.616865,11
464,0.628319,1.300000,465,11407.259477,558255.786442,124.616865,11
465,0.628319,1.300000,466,11407.259477,558255.786442,124.616865,11
466,0.628319,1.300000,467,11407.259477,558255.786442,124.616865,11
467,0.628319,1.300000,468,11407.259477,558255.786442,124.616865,11
468,0.628319,1.300000,469,11411.763321,558365.151056,124.616865,11
469,0.628319,1.300000,470,11411.763321,558365.151056,124.616865,11
470,0.628319,1.300000,471,11411.763321,558365.151056,124.616865,11
471,0.628319,1.300000,472,11432.495898,560110.244262,124.616865,11
472,0.628319,1.300000,473,11432.495898,560110.244262,124.616865,11
473,0.628319,1.300000,474,11446.824907,561046.374881,124.616865,11
474,0.628319,1.300000,475,11446.824907,561046.374881,124.616865,11
475,0.628319,1.300000,476,11446.824907,561046.374881,124.616865,11
476,0.628319,1.300000,477,11446.824907,561046.374881,124.616865,11
477,0.628319,1.300000,478,11446.824907,561046.374881,124.616865,11
478,0.628319,1.300000,479,11446.824907,561046.374881,124.616865,11
479,0.628319,1.300000,480,11467.826669,561896.868458,124.616865,11
480,0.628319,1.300000,481,11469.772411,561900.654370,124.616865,11
481,0.628319,1.300000,482,11469.772411,561900.654370,124.616865,11
482,0.628319,1.300000,483,11469.772411,561900.654370,124.616865,11
483,0.628319,1.300000,484,11469.772411,561900.654370,124.616865,11
484,0.628319,1.300000,485,11477.975082,562361.174261,124.616865,11
485,0.628319,1.300000,486,11489.056632,562967.940165,124.616865,11
486,0.628319,1.300000,487,11509.658585,564037.845148,124.616865,11
487,0.628319,1.300000,488,11529.638290,565808.106395,124.616865,11
488,0.628319,1.300000,489,11529.638290,565808.106395,124.616865,11
489,0.628319,1.300000,490,11529.638290,565808.106395,124.616865,11
490,0.628319,1.300000,491,11529.638290,565808.106395,124.616865,11
491,0.628319,1.300000,492,11536.854798,566520.799168,124.616865,11
492,0.628319,1.300000,493,11536.854798,566520.799168,124.616865,11
493,0.628319,1.300000,494,11536.854798,566520.799168,124.616865,11
494,0.628319,1.300000,495,11536.854798,566520.799168,124.616865,11
495,0.628319,1.300000,496,11536.854798,566520.799168,124.616865,11
496,0.628319,1.300000,497,11536.854798,566520.799168,124.616865,11
497,0.628319,1.300000,498,11536.854798,566520.799168,124.616865,11
498,0.628319,1.300000,499,11536.854798,566520.799168,124.616865,11
499,0.628319,1.300000,500,11547.892972,567096.036200,124.616865,11
500,0.628319,1.300000,501,11557.758103,567900.181308,124.616865,11
501,0.628319,1.300000,502,11557.758103,567900.181308,124.616865,11
502,0.628319,1.300000,503,11557.758103,567900.181308,124.616865,11
503,0.628319,1.300000,504,11557.758103,567900.181308,124.616865,11
504,0.628319,1.300000,505,11560.578322,568126.212964,124.616865,11
505,0.628319,1.300000,506,11560.578322,568126.212964,124.616865,11
506,0.628319,1.300000,507,11570.496509,568468.651240,124.616865,11
507,0.628319,1.300000,508,11576.993223,568652.212938,124.616865,11
508,0.628319,1.300000,509,11580.655167,568785.482725,124.616865,11
509,0.628319,1.300000,510,11580.655167,568785.482725,124.616865,11
510,0.628319,1.300000,511,11580.655167,568785.482725,124.616865,11
511,0.628319,1.300000,512,11580.655167,568785.482725,124.616865,11
512,0.628319,1.300000,513,11580.655167,568785.482725,124.616865,11
513,0.628319,1.300000,514,11580.655167,568785.482725,124.616865,11
514,0.628319,1.300000,515,11580.655167,568785.482725,124.616865,11
515,0.628319,1.300000,516,11580.655167,568785.482725,124.616865,11
516,0.628319,1.300000,517,11580.655167,568785.482725,124.616865,11
517,0.628319,1.300000,518,11580.655167,568785.482725,124.616865,11
518,0.628319,1.300000,519,11580.655167,568785.482725,124.616865,11
519,0.628319,1.300000,520,11580.655167,568785.482725,124.616865,11
520,0.628319,1.300000,521,11580.655167,568785.482725,124.616865,11
521,0.628319,1.300000,522,11580.655167,568785.482725,124.616865,11
522,0.628319,1.300000,523,11580.655167,568785.482725,124.616865,11
523,0.628319,1.300000,524,11584.267045,568869.966475,124.616865,11
524,0.628319,1.300000,525,11584.267045,568869.966475,124.616865,11
525,0.628319,1.300000,526,11584.267045,568869.966475,124.616865,11
526,0.628319,1.300000,527,11584.267045,568869.966475,124.616865,11
527,0.628319,1.300000,528,11584.267045,568869.966475,124.616865,11
528,0.628319,1.300000,529,11584.267045,568869.966475,124.616865,11
529,0.628319,1.300000,530,11584.267045,568869.966475,124.616865,11
530,0.628319,1.300000,531,11584.267045,568869.966475,124.616865,11
531,0.628319,1.300000,532,11584.267045,568869.966475,124.616865,11
532,0.628319,1.300000,533,11584.267045,568869.966475,124.616865,11
533,0.628319,1.300000,534,11584.267045,568869.966475,124.616865,11
534,0.628319,1.300000,535,11584.267045,568869.966475,124.616865,11
535,0.628319,1.300000,536,11584.267045,568869.966475,124.616865,11
536,0.628319,1.300000,537,11584.267045,568869.966475,124.616865,11
537,0.628319,1.300000,538,11584.267045,568869.966475,124.616865,11
538,0.628319,1.300000,539,11584.267045,568869.966475,124.616865,11
539,0.628319,1.300000,540,11584.267045,568869.966475,124.616865,11
540,0.628319,1.300000,541,11584.267045,568869.966475,124.616865,11
541,0.628319,1.300000,542,11584.267045,568869.966475,124.616865,11
542,0.628319,1.300000,543,11584.267045,568869.966475,124.616865,11
543,0.628319,1.300000,544,11584.267045,568869.966475,124.616865,11
544,0.628319,1.300000,545,11584.267045,568869.966475,124.616865,11
545,0.628319,1.300000,546,11584.267045,568869.966475,124.616865,11
546,0.628319,1.300000,547,11584.267045,568869.966475,124.616865,11
