cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.785398,1.300000,425,5972.603333,168316.485825,76.660243,11
425,0.785398,1.300000,426,5984.066992,168631.035566,76.660243,11
426,0.785398,1.300000,427,5988.510930,168650.784147,76.660243,11
427,0.785398,1.300000,428,5992.954868,168789.366970,76.660243,11
428,0.785398,1.300000,429,5997.398805,168809.115551,76.660243,11
429,0.785398,1.300000,430,6001.842743,168828.864132,76.660243,11
430,0.785398,1.300000,431,6006.286680,168848.612713,76.660243,11
431,0.785398,1.300000,432,6010.730618,168977.315283,76.660243,11
432,0.785398,1.300000,433,6016.119450,169034.414869,76.660243,11
433,0.785398,1.300000,434,6021.539823,169076.294972,76.660243,11
434,0.785398,1.300000,435,6025.983760,169096.043553,76.660243,11
435,0.785398,1.300000,436,6039.063748,169400.782611,76.660243,11
436,0.785398,1.300000,437,6043.507685,169420.531192,76.660243,11
437,0.785398,1.300000,438,6043.507685,169420.531192,76.660243,11
438,0.785398,1.300000,439,6047.951623,169440.279773,76.660243,11
439,0.785398,1.300000,440,6052.395560,169560.803243,76.660243,11
440,0.785398,1.300000,441,6052.395560,169560.803243,76.660243,11
441,0.785398,1.300000,442,6056.839498,169580.551824,76.660243,11
442,0.785398,1.300000,443,6061.283436,169600.300405,76.660243,11
443,0.785398,1.300000,444,6065.727373,169620.048986,76.660243,11
444,0.785398,1.300000,445,6066.676471,169620.949772,76.660243,11
445,0.785398,1.300000,446,6094.256525,170746.544832,76.660243,11
446,0.785398,1.300000,447,6094.256525,170746.544832,76.660243,11
447,0.785398,1.300000,448,6094.256525,170746.544832,76.660243,11
448,0.785398,1.300000,449,6094.256525,170746.544832,76.660243,11
449,0.785398,1.300000,450,6135.335284,172828.306429,76.660243,11
450,0.785398,1.300000,451,6143.918618,173169.071469,76.660243,11
451,0.785398,1.300000,452,6159.283653,173738.864028,76.660243,11
452,0.785398,1.300000,453,6176.064967,174464.878521,76.660243,11
453,0.785398,1.300000,454,6189.737606,174677.165098,76.660243,11
454,0.785398,1.300000,455,6193.502249,174972.918663,76.660243,11
455,0.785398,1.300000,456,6193.502249,174972.918663,76.660243,11
456,0.785398,1.300000,457,6214.382429,175965.604711,76.660243,11
457,0.785398,1.300000,458,6219.316966,176060.246018,76.660243,11
458,0.785398,1.300000,459,6223.955840,176160.814004,76.660243,11
459,0.785398,1.300000,460,6223.955840,176160.814004,76.660243,11
460,0.785398,1.300000,461,6232.665602,176798.760349,76.660243,11
461,0.785398,1.300000,462,6239.120653,176987.800545,76.660243,11
462,0.785398,1.300000,463,6252.900338,177341.639558,76.660243,11
463,0.785398,1.300000,464,6252.900338,177341.639558,76.660243,11
464,0.785398,1.300000,465,6252.900338,177341.639558,76.660243,11
465,0.785398,1.300000,466,6258.595503,177457.052219,76.660243,11
466,0.785398,1.300000,467,6258.595503,177457.052219,76.660243,11
467,0.785398,1.300000,468,6294.157272,180126.291328,76.660243,11
468,0.785398,1.300000,469,6294.157272,180126.291328,76.660243,11
469,0.785398,1.300000,470,6305.357195,180396.217862,76.660243,11
470,0.785398,1.300000,471,6312.346718,180569.315304,76.660243,11
471,0.785398,1.300000,472,6322.434126,180894.660668,76.660243,11
472,0.785398,1.300000,473,6322.434126,180894.660668,76.660243,11
473,0.785398,1.300000,474,6327.055079,180916.013873,76.660243,11
474,0.785398,1.300000,475,6328.052982,180943.121364,76.660243,11
475,0.785398,1.300000,476,6336.073699,181321.728499,76.660243,11
476,0.785398,1.300000,477,6339.831854,181379.704519,76.660243,11
477,0.785398,1.300000,478,6339.831854,181379.704519,76.660243,11
478,0.785398,1.300000,479,6347.029927,181687.974242,76.660243,11
479,0.785398,1.300000,480,6347.029927,181687.974242,76.660243,11
480,0.785398,1.300000,481,6361.360559,182229.650357,76.660243,11
481,0.785398,1.300000,482,6371.244497,182549.354825,76.660243,11
482,0.785398,1.300000,483,6371.244497,182549.354825,76.660243,11
483,0.785398,1.300000,484,6371.244497,182549.354825,76.660243,11
484,0.785398,1.300000,485,6371.244497,182549.354825,76.660243,11
485,0.785398,1.300000,486,6371.244497,182549.354825,76.660243,11
486,0.785398,1.300000,487,6371.244497,182549.354825,76.660243,11
487,0.785398,1.300000,488,6378.364881,182663.339798,76.660243,11
488,0.785398,1.300000,489,6382.913201,182742.536899,76.660243,11
489,0.785398,1.300000,490,6382.913201,182742.536899,76.660243,11
490,0.785398,1.300000,491,6382.913201,182742.536899,76.660243,11
491,0.785398,1.300000,492,6382.913201,182742.536899,76.660243,11
492,0.785398,1.300000,493,6382.913201,182742.536899,76.660243,11
493,0.785398,1.300000,494,6382.913201,182742.536899,76.660243,11
494,0.785398,1.300000,495,6382.913201,182742.536899,76.660243,11
495,0.785398,1.300000,496,6382.913201,182742.536899,76.660243,11
496,0.785398,1.300000,497,6382.913201,182742.536899,76.660243,11
497,0.785398,1.300000,498,6382.913201,182742.536899,76.660243,11
498,0.785398,1.300000,499,6403.176758,183432.775512,76.660243,11
499,0.785398,1.300000,500,6410.854274,183660.323434,76.660243,11
500,0.785398,1.300000,501,6410.854274,183660.323434,76.660243,11
501,0.785398,1.300000,502,6418.877857,184085.486865,76.660243,11
502,0.785398,1.300000,503,6418.877857,184085.486865,76.660243,11
503,0.785398,1.300000,504,6418.877857,184085.486865,76.660243,11
504,0.785398,1.300000,505,6418.877857,184085.486865,76.660243,11
505,0.785398,1.300000,506,6418.877857,184085.486865,76.660243,11
506,0.785398,1.300000,507,6429.656662,184522.175842,76.660243,11
507,0.785398,1.300000,508,6429.656662,184522.175842,76.660243,11
508,0.785398,1.300000,509,6429.656662,184522.175842,76.660243,11
509,0.785398,1.300000,510,6429.656662,184522.175842,76.660243,11
510,0.785398,1.300000,511,6429.656662,184522.175842,76.660243,11
511,0.785398,1.300000,512,6429.656662,184522.175842,76.660243,11
512,0.785398,1.300000,513,6429.656662,184522.175842,76.660243,11
513,0.785398,1.300000,514,6439.162349,184631.422778,76.660243,11
514,0.785398,1.300000,515,6439.162349,184631.422778,76.660243,11
515,0.785398,1.300000,516,6450.077594,184750.565363,76.660243,11
516,0.785398,1.300000,517,6450.077594,184750.565363,76.660243,11
517,0.785398,1.300000,518,6450.077594,184750.565363,76.660243,11
518,0.785398,1.300000,519,6450.077594,184750.565363,76.660243,11
519,0.785398,1.300000,520,6450.077594,184750.565363,76.660243,11
520,0.785398,1.300000,521,6467.203055,185240.127968,76.660243,11
521,0.785398,1.300000,522,6467.203055,185240.127968,76.660243,11
522,0.785398,1.300000,523,6467.203055,185240.127968,76.660243,11
523,0.785398,1.300000,524,6467.203055,185240.127968,76.660243,11
524,0.785398,1.300000,525,6467.203055,185240.127968,76.660243,11
525,0.785398,1.300000,526,6467.203055,185240.127968,76.660243,11
526,0.785398,1.300000,527,6469.171233,185306.126875,76.660243,11
527,0.785398,1.300000,528,6477.972480,185461.813190,76.660243,11
528,0.785398,1.300000,529,6481.710696,185556.959011,76.660243,11
529,0.785398,1.300000,530,6481.710696,185556.959011,76.660243,11
530,0.785398,1.300000,531,6502.479021,186909.469651,76.660243,11
531,0.785398,1.300000,532,6512.847850,187463.003142,76.660243,11
532,0.785398,1.300000,533,6512.847850,187463.003142,76.660243,11
533,0.785398,1.300000,534,6512.847850,187463.003142,76.660243,11
534,0.785398,1.300000,535,6527.305055,188254.596364,76.660243,11
535,0.785398,1.300000,536,6527.305055,188254.596364,76.660243,11
536,0.785398,1.300000,537,6527.305055,188254.596364,76.660243,11
537,0.785398,1.300000,538,6527.305055,188254.596364,76.660243,11
538,0.785398,1.300000,539,6527.305055,188254.596364,76.660243,11
539,0.785398,1.300000,540,6527.305055,188254.596364,76.660243,11
540,0.785398,1.300000,541,6543.493480,188410.874616,76.660243,11
541,0.785398,1.300000,542,6543.493480,188410.874616,76.660243,11
542,0.785398,1.300000,543,6543.493480,188410.874616,76.660243,11
543,0.785398,1.300000,544,6543.493480,188410.874616,76.660243,11
544,0.785398,1.300000,545,6543.493480,188410.874616,76.660243,11
545,0.785398,1.300000,546,6543.493480,188410.874616,76.660243,11
546,0.785398,1.300000,547,6543.493480,188410.874616,76.660243,11
547,0.785398,1.300000,548,6543.493480,188410.874616,76.660243,11
548,0.785398,1.300000,549,6543.493480,188410.874616,76.660243,11
549,0.785398,1.300000,550,6543.493480,188410.874616,76.660243,11
550,0.785398,1.300000,551,6543.493480,188410.874616,76.660243,11
551,0.785398,1.300000,552,6543.493480,188410.874616,76.660243,11
552,0.785398,1.300000,553,6543.493480,188410.874616,76.660243,11
553,0.785398,1.300000,554,6543.493480,188410.874616,76.660243,11
554,0.785398,1.300000,555,6543.493480,188410.874616,76.660243,11
555,0.785398,1.300000,556,6543.493480,188410.874616,76.660243,11
556,0.785398,1.300000,557,6543.493480,188410.874616,76.660243,11
557,0.785398,1.300000,558,6543.493480,188410.874616,76.660243,11
558,0.785398,1.300000,559,6543.493480,188410.874616,76.660243,11
559,0.785398,1.300000,560,6543.493480,188410.874616,76.660243,11
560,0.785398,1.300000,561,6543.493480,188410.874616,76.660243,11
561,0.785398,1.300000,562,6543.493480,188410.874616,76.660243,11
562,0.785398,1.300000,563,6543.493480,188410.874616,76.660243,11
563,0.785398,1.300000,564,6543.493480,188410.874616,76.660243,11
564,0.785398,1.300000,565,6543.493480,188410.874616,76.660243,11
565,0.785398,1.300000,566,6543.493480,188410.874616,76.660243,11
566,0.785398,1.300000,567,6543.493480,188410.874616,76.660243,11
567,0.785398,1.300000,568,8609.947526,232191.956927,76.660243,12
568,0.785398,1.300000,569,8641.632802,234290.394753,76.660243,12
569,0.785398,1.300000,570,8758.789377,243040.193661,81.104181,12
570,0.785398,1.300000,571,8784.514465,243693.969418,81.104181,12
571,0.785398,1.300000,572,8870.665618,250189.173070,88.154434,12
572,0.785398,1.300000,573,9029.625346,259891.436841,88.154434,12
573,0.785398,1.300000,574,9169.966924,268793.137848,88.154434,12
574,0.785398,1.300000,575,9257.064195,274528.822575,88.154434,12
575,0.785398,1.300000,576,9274.324499,275027.593168,88.154434,12
576,0.785398,1.300000,577,9299.828797,275950.057021,88.154434,12
577,0.785398,1.300000,578,9338.547499,277664.838329,88.154434,12
578,0.785398,1.300000,579,9367.178113,280051.600090,88.154434,12
579,0.785398,1.300000,580,9375.547269,280382.458608,88.154434,12
580,0.785398,1.300000,581,9405.523648,282015.112632,88.154434,12
581,0.785398,1.300000,582,9443.383107,283723.553699,88.154434,12
582,0.785398,1.300000,583,9507.207668,286122.037667,88.154434,12
583,0.785398,1.300000,584,9525.742367,286831.428736,88.154434,12
584,0.785398,1.300000,585,9641.901998,293313.763963,88.154434,12
585,0.785398,1.300000,586,9795.487299,301497.736831,88.154434,12
586,0.785398,1.300000,587,9806.294976,301722.353675,88.154434,12
587,0.785398,1.300000,588,9854.547831,306409.483244,88.154434,12
588,0.785398,1.300000,589,9858.991768,306541.562298,88.154434,12
589,0.785398,1.300000,590,9884.607680,307865.646954,88.154434,12
590,0.785398,1.300000,591,9909.173655,308870.891409,88.154434,12
591,0.785398,1.300000,592,9958.024332,311083.629180,88.154434,12
592,0.785398,1.300000,593,9977.229920,311613.544204,88.154434,12
593,0.785398,1.300000,594,9990.414605,311934.170798,88.154434,12
594,0.785398,1.300000,595,9999.531806,312259.728206,88.154434,12
595,0.785398,1.300000,596,10007.091705,312689.109586,88.154434,12
596,0.785398,1.300000,597,10028.013896,313656.825447,88.154434,12
597,0.785398,1.300000,598,10043.176780,313965.732806,88.154434,12
598,0.785398,1.300000,599,10064.732744,314518.859843,88.154434,12
599,0.785398,1.300000,600,10088.571216,314883.540681,88.154434,12
600,0.785398,1.300000,601,10136.060567,318579.756396,88.154434,12
601,0.785398,1.300000,602,10196.084312,321325.271605,88.154434,12
602,0.785398,1.300000,603,10229.978690,323454.903048,88.154434,12
603,0.785398,1.300000,604,10299.389462,326962.809850,88.154434,12
604,0.785398,1.300000,605,10320.581925,327811.891563,88.154434,12
605,0.785398,1.300000,606,10335.106366,328261.171067,88.154434,12
606,0.785398,1.300000,607,10348.423532,328541.570301,88.154434,12
607,0.785398,1.300000,608,10405.469293,330734.549777,88.154434,12
608,0.785398,1.300000,609,10443.765443,331719.611860,88.154434,12
609,0.785398,1.300000,610,10513.859201,337425.277561,88.154434,12
610,0.785398,1.300000,611,10518.303139,337537.535858,88.154434,12
611,0.785398,1.300000,612,10563.356381,338641.302298,88.154434,12
612,0.785398,1.300000,613,10623.918359,342883.521235,88.154434,12
613,0.785398,1.300000,614,10630.279879,343042.614266,88.154434,12
614,0.785398,1.300000,615,10634.723817,343101.860009,88.154434,12
615,0.785398,1.300000,616,10642.930534,343175.264265,88.154434,12
616,0.785398,1.300000,617,10656.262347,343445.146222,88.154434,12
617,0.785398,1.300000,618,10669.919323,343883.049067,88.154434,12
618,0.785398,1.300000,619,10698.831857,344806.208779,88.154434,12
619,0.785398,1.300000,620,10708.636402,344933.687791,88.154434,12
620,0.785398,1.300000,621,10728.400178,345511.863769,88.154434,12
621,0.785398,1.300000,622,10741.464392,345840.481112,88.154434,12
622,0.785398,1.300000,623,10765.472211,346463.050397,88.154434,12
623,0.785398,1.300000,624,10774.360086,346708.337102,88.154434,12
624,0.785398,1.300000,625,10778.804024,346767.582845,88.154434,12
625,0.785398,1.300000,626,10797.804312,347210.331693,88.154434,12
626,0.785398,1.300000,627,10813.796223,347505.570044,88.154434,12
627,0.785398,1.300000,628,10836.813467,347774.689828,88.154434,12
628,0.785398,1.300000,629,10846.719649,347912.835635,88.154434,12
629,0.785398,1.300000,630,10851.163587,347972.081379,88.154434,12
630,0.785398,1.300000,631,10855.607524,348031.327122,88.154434,12
631,0.785398,1.300000,632,10874.002833,350338.675598,99.296757,12
632,0.785398,1.300000,633,10912.383944,353111.713104,99.296757,12
633,0.785398,1.300000,634,10945.306619,354377.527132,99.296757,12
634,0.785398,1.300000,635,11016.165587,360940.093462,99.296757,12
635,0.785398,1.300000,636,11037.462959,362409.094348,99.296757,12
636,0.785398,1.300000,637,11059.359934,362907.789904,99.296757,12
637,0.785398,1.300000,638,11076.692413,363378.160146,99.296757,12
638,0.785398,1.300000,639,11081.136351,363581.370284,99.296757,12
639,0.785398,1.300000,640,11113.448197,365095.009064,99.296757,12
640,0.785398,1.300000,641,11123.636606,365397.830167,99.296757,12
641,0.785398,1.300000,642,11123.636606,365397.830167,99.296757,12
642,0.785398,1.300000,643,11131.923377,365527.185584,99.296757,12
643,0.785398,1.300000,644,11136.367314,365546.934165,99.296757,12
644,0.785398,1.300000,645,11154.547331,366218.356133,99.296757,12
645,0.785398,1.300000,646,11189.998096,368724.079009,99.296757,12
646,0.785398,1.300000,647,11198.254256,369062.867796,99.296757,12
647,0.785398,1.300000,648,11202.698193,369116.010288,99.296757,12
648,0.785398,1.300000,649,11251.752529,371107.089174,99.296757,12
649,0.785398,1.300000,650,11263.678081,371668.872690,99.296757,12
650,0.785398,1.300000,651,11263.678081,371668.872690,99.296757,12
651,0.785398,1.300000,652,11307.248796,373309.491834,99.296757,12
652,0.785398,1.300000,653,11316.376290,373442.488146,99.296757,12
653,0.785398,1.300000,654,11325.264165,373507.068520,99.296757,12
654,0.785398,1.300000,655,11329.708102,373577.354289,99.296757,12
655,0.785398,1.300000,656,11349.745652,374223.348271,99.296757,12
656,0.785398,1.300000,657,11359.601043,374741.931662,99.296757,12
657,0.785398,1.300000,658,11385.201154,375789.149120,99.296757,12
658,0.785398,1.300000,659,11389.645092,375808.897701,99.296757,12
659,0.785398,1.300000,660,11394.089029,375828.646282,99.296757,12
660,0.785398,1.300000,661,11401.604091,376099.990495,99.296757,12
661,0.785398,1.300000,662,11406.048028,376119.739076,99.296757,12
662,0.785398,1.300000,663,11424.607200,377067.224764,99.296757,12
663,0.785398,1.300000,664,11455.299493,378663.256872,99.296757,12
664,0.785398,1.300000,665,11459.743430,378683.005453,99.296757,12
665,0.785398,1.300000,666,11500.549350,381061.785569,99.296757,12
666,0.785398,1.300000,667,11511.177589,381363.654261,99.296757,12
667,0.785398,1.300000,668,11526.712782,382062.477087,99.296757,12
668,0.785398,1.300000,669,11537.495973,382338.721297,99.296757,12
669,0.785398,1.300000,670,11571.676791,384379.475089,99.296757,12
670,0.785398,1.300000,671,11576.120728,384399.223670,99.296757,12
671,0.785398,1.300000,672,11592.470046,384767.813909,99.296757,12
672,0.785398,1.300000,673,11603.662315,384893.080799,99.296757,12
673,0.785398,1.300000,674,11629.643533,385657.316093,99.296757,12
674,0.785398,1.300000,675,11649.958251,386524.127134,99.296757,12
675,0.785398,1.300000,676,11650.904802,386563.915450,99.296757,12
676,0.785398,1.300000,677,11662.294527,387091.194831,99.296757,12
677,0.785398,1.300000,678,11666.738465,387110.943412,99.296757,12
678,0.785398,1.300000,679,11681.503399,387237.214965,99.296757,12
679,0.785398,1.300000,680,11696.482539,388001.563146,99.296757,12
680,0.785398,1.300000,681,11700.926477,388021.311727,99.296757,12
681,0.785398,1.300000,682,11705.370414,388041.060308,99.296757,12
682,0.785398,1.300000,683,11709.814352,388060.808889,99.296757,12
683,0.785398,1.300000,684,11726.780526,388418.740902,99.296757,12
684,0.785398,1.300000,685,11769.956847,389835.169383,99.296757,12
685,0.785398,1.300000,686,11794.283177,391735.621786,99.296757,12
686,0.785398,1.300000,687,11795.281226,391773.861849,99.296757,12
687,0.785398,1.300000,688,11795.281226,391773.861849,99.296757,12
688,0.785398,1.300000,689,11799.725164,391793.610430,99.296757,12
689,0.785398,1.300000,690,11809.597738,392168.828106,99.296757,12
690,0.785398,1.300000,691,11814.041676,392250.967779,99.296757,12
691,0.785398,1.300000,692,11831.600119,392944.433327,99.296757,12
692,0.785398,1.300000,693,11837.039426,393008.949893,99.296757,12
693,0.785398,1.300000,694,11847.993725,393395.659917,99.296757,12
694,0.785398,1.300000,695,11869.321184,394251.452911,99.296757,12
695,0.785398,1.300000,696,11873.765122,394271.201492,99.296757,12
696,0.785398,1.300000,697,11878.209059,394290.950073,99.296757,12
697,0.785398,1.300000,698,11882.652997,394310.698654,99.296757,12
698,0.785398,1.300000,699,11887.096934,394330.447235,99.296757,12
699,0.785398,1.300000,700,11891.540872,394350.195816,99.296757,12
700,0.785398,1.300000,701,11895.984809,394458.409277,99.296757,12
701,0.785398,1.300000,702,11905.767599,394856.195265,99.296757,12
702,0.785398,1.300000,703,11910.211537,394875.943846,99.296757,12
703,0.785398,1.300000,704,11910.211537,394875.943846,99.296757,12
704,0.785398,1.300000,705,11910.211537,394875.943846,99.296757,12
705,0.785398,1.300000,706,11932.426696,395823.915150,99.296757,12
706,0.785398,1.300000,707,11936.870633,395843.663731,99.296757,12
707,0.785398,1.300000,708,11941.314571,395937.506772,99.296757,12
708,0.785398,1.300000,709,11956.722526,396193.494264,99.296757,12
709,0.785398,1.300000,710,11966.132111,396282.034560,99.296757,12
710,0.785398,1.300000,711,11970.576049,396301.783142,99.296757,12
711,0.785398,1.300000,712,11975.019987,396321.531723,99.296757,12
712,0.785398,1.300000,713,11986.828790,396512.913523,99.296757,12
713,0.785398,1.300000,714,11986.828790,396512.913523,99.296757,12
714,0.785398,1.300000,715,11991.272728,396532.662104,99.296757,12
715,0.785398,1.300000,716,12006.733270,397036.982032,99.296757,12
716,0.785398,1.300000,717,12024.092290,398503.459496,99.296757,12
717,0.785398,1.300000,718,12048.331150,399821.109595,99.296757,12
718,0.785398,1.300000,719,12048.331150,399821.109595,99.296757,12
719,0.785398,1.300000,720,12048.331150,399821.109595,99.296757,12
720,0.785398,1.300000,721,12061.822428,400086.293700,99.296757,12
721,0.785398,1.300000,722,12061.822428,400086.293700,99.296757,12
722,0.785398,1.300000,723,12074.420948,400660.494917,99.296757,12
723,0.785398,1.300000,724,12091.177926,401810.491725,99.296757,12
724,0.785398,1.300000,725,12099.826524,401993.246216,99.296757,12
725,0.785398,1.300000,726,12135.903299,404153.572778,99.296757,12
726,0.785398,1.300000,727,12145.891422,404535.169046,99.296757,12
727,0.785398,1.300000,728,12154.406244,404807.554096,99.296757,12
728,0.785398,1.300000,729,12161.124557,404928.569424,99.296757,12
729,0.785398,1.300000,730,12191.544167,406666.842941,99.296757,12
730,0.785398,1.300000,731,12191.544167,406666.842941,99.296757,12
731,0.785398,1.300000,732,12191.544167,406666.842941,99.296757,12
732,0.785398,1.300000,733,12214.541126,407667.148533,99.296757,12
733,0.785398,1.300000,734,12231.756815,408279.944401,99.296757,12
734,0.785398,1.300000,735,12235.541530,408327.906539,99.296757,12
735,0.785398,1.300000,736,12245.907923,408898.429426,99.296757,12
736,0.785398,1.300000,737,12249.826310,408956.014243,99.296757,12
737,0.785398,1.300000,738,12249.826310,408956.014243,99.296757,12
738,0.785398,1.300000,739,12252.638709,409067.636946,99.296757,12
739,0.785398,1.300000,740,12252.638709,409067.636946,99.296757,12
740,0.785398,1.300000,741,12256.393056,409115.100225,99.296757,12
741,0.785398,1.300000,742,12256.393056,409115.100225,99.296757,12
742,0.785398,1.300000,743,12309.197690,413231.323225,99.296757,12
743,0.785398,1.300000,744,12314.022850,413306.873166,99.296757,12
744,0.785398,1.300000,745,12320.419628,413510.506421,99.296757,12
745,0.785398,1.300000,746,12320.419628,413510.506421,99.296757,12
746,0.785398,1.300000,747,12325.067014,413731.849841,99.296757,12
747,0.785398,1.300000,748,12325.067014,413731.849841,99.296757,12
748,0.785398,1.300000,749,12336.520482,414425.883023,99.296757,12
749,0.785398,1.300000,750,12336.520482,414425.883023,99.296757,12
750,0.785398,1.300000,751,12336.520482,414425.883023,99.296757,12
751,0.785398,1.300000,752,12336.520482,414425.883023,99.296757,12
752,0.785398,1.300000,753,12339.488758,414499.815969,99.296757,12
753,0.785398,1.300000,754,12369.372989,415896.011612,99.296757,12
754,0.785398,1.300000,755,12369.372989,415896.011612,99.296757,12
755,0.785398,1.300000,756,12371.282068,415967.430735,99.296757,12
756,0.785398,1.300000,757,12371.282068,415967.430735,99.296757,12
757,0.785398,1.300000,758,12371.282068,415967.430735,99.296757,12
758,0.785398,1.300000,759,12371.282068,415967.430735,99.296757,12
759,0.785398,1.300000,760,12371.282068,415967.430735,99.296757,12
760,0.785398,1.300000,761,12371.282068,415967.430735,99.296757,12
761,0.785398,1.300000,762,12374.143228,416109.106889,99.296757,12
762,0.785398,1.300000,763,12374.143228,416109.106889,99.296757,12
763,0.785398,1.300000,764,12374.143228,416109.106889,99.296757,12
764,0.785398,1.300000,765,12374.143228,416109.106889,99.296757,12
765,0.785398,1.300000,766,12377.899104,416206.923834,99.296757,12
766,0.785398,1.300000,767,12377.899104,416206.923834,99.296757,12
767,0.785398,1.300000,768,12382.511125,416348.779549,99.296757,12
768,0.785398,1.300000,769,12382.511125,416348.779549,99.296757,12
769,0.785398,1.300000,770,12382.511125,416348.779549,99.296757,12
770,0.785398,1.300000,771,12382.511125,416348.779549,99.296757,12
771,0.785398,1.300000,772,12382.511125,416348.779549,99.296757,12
772,0.785398,1.300000,773,12386.368000,416363.655032,99.296757,12
773,0.785398,1.300000,774,12386.368000,416363.655032,99.296757,12
774,0.785398,1.300000,775,12387.366095,416370.231996,99.296757,12
775,0.785398,1.300000,776,12387.366095,416370.231996,99.296757,12
776,0.785398,1.300000,777,12387.366095,416370.231996,99.296757,12
777,0.785398,1.300000,778,12387.366095,416370.231996,99.296757,12
778,0.785398,1.300000,779,12387.366095,416370.231996,99.296757,12
779,0.785398,1.300000,780,12387.366095,416370.231996,99.296757,12
780,0.785398,1.300000,781,12387.366095,416370.231996,99.296757,12
781,0.785398,1.300000,782,12388.353881,416410.096611,99.296757,12
782,0.785398,1.300000,783,12388.353881,416410.096611,99.296757,12
783,0.785398,1.300000,784,12388.353881,416410.096611,99.296757,12
784,0.785398,1.300000,785,12388.353881,416410.096611,99.296757,12
785,0.785398,1.300000,786,12388.353881,416410.096611,99.296757,12
786,0.785398,1.300000,787,12388.353881,416410.096611,99.296757,12
787,0.785398,1.300000,788,12415.788986,418297.051945,99.296757,12
788,0.785398,1.300000,789,12437.087373,419016.291262,99.296757,12
789,0.785398,1.300000,790,12449.847539,419277.132080,99.296757,12
790,0.785398,1.300000,791,12449.847539,419277.132080,99.296757,12
791,0.785398,1.300000,792,12470.502735,420034.110574,99.296757,12
792,0.785398,1.300000,793,12472.460602,420082.119926,99.296757,12
793,0.785398,1.300000,794,12480.969388,420417.203607,99.296757,12
794,0.785398,1.300000,795,12480.969388,420417.203607,99.296757,12
795,0.785398,1.300000,796,12491.284577,420596.708613,99.296757,12
796,0.785398,1.300000,797,12500.412235,420930.297571,99.296757,12
797,0.785398,1.300000,798,12516.221619,421613.953259,99.296757,12
798,0.785398,1.300000,799,12516.221619,421613.953259,99.296757,12
799,0.785398,1.300000,800,12519.932858,421627.726552,99.296757,12
800,0.785398,1.300000,801,12519.932858,421627.726552,99.296757,12
801,0.785398,1.300000,802,12547.297320,424090.457939,99.296757,12
802,0.785398,1.300000,803,12547.297320,424090.457939,99.296757,12
803,0.785398,1.300000,804,12564.532787,424347.774409,99.296757,12
804,0.785398,1.300000,805,12564.532787,424347.774409,99.296757,12
805,0.785398,1.300000,806,12568.253267,424394.683555,99.296757,12
806,0.785398,1.300000,807,12572.021340,424497.143163,99.296757,12
807,0.785398,1.300000,808,12572.973536,424547.136809,99.296757,12
808,0.785398,1.300000,809,12585.063164,424693.295931,99.296757,12
809,0.785398,1.300000,810,12585.063164,424693.295931,99.296757,12
810,0.785398,1.300000,811,12602.616871,425026.326074,99.296757,12
811,0.785398,1.300000,812,12602.616871,425026.326074,99.296757,12
812,0.785398,1.300000,813,12602.616871,425026.326074,99.296757,12
813,0.785398,1.300000,814,12602.616871,425026.326074,99.296757,12
814,0.785398,1.300000,815,12602.616871,425026.326074,99.296757,12
815,0.785398,1.300000,816,12602.616871,425026.326074,99.296757,12
816,0.785398,1.300000,817,12602.616871,425026.326074,99.296757,12
817,0.785398,1.300000,818,12602.616871,425026.326074,99.296757,12
818,0.785398,1.300000,819,12609.143195,425126.924146,99.296757,12
819,0.785398,1.300000,820,12609.143195,425126.924146,99.296757,12
820,0.785398,1.300000,821,12609.143195,425126.924146,99.296757,12
821,0.785398,1.300000,822,12609.143195,425126.924146,99.296757,12
822,0.785398,1.300000,823,12609.143195,425126.924146,99.296757,12
823,0.785398,1.300000,824,12609.143195,425126.924146,99.296757,12
824,0.785398,1.300000,825,12609.143195,425126.924146,99.296757,12
825,0.785398,1.300000,826,12609.143195,425126.924146,99.296757,12
826,0.785398,1.300000,827,12609.143195,425126.924146,99.296757,12
827,0.785398,1.300000,828,12609.143195,425126.924146,99.296757,12
828,0.785398,1.300000,829,12631.389332,425906.556347,99.296757,12
829,0.785398,1.300000,830,12631.389332,425906.556347,99.296757,12
830,0.785398,1.300000,831,12631.389332,425906.556347,99.296757,12
831,0.785398,1.300000,832,12631.389332,425906.556347,99.296757,12
832,0.785398,1.300000,833,12631.389332,425906.556347,99.296757,12
833,0.785398,1.300000,834,12631.389332,425906.556347,99.296757,12
834,0.785398,1.300000,835,12631.389332,425906.556347,99.296757,12
835,0.785398,1.300000,836,12636.809278,426249.257895,99.296757,12
836,0.785398,1.300000,837,12636.809278,426249.257895,99.296757,12
837,0.785398,1.300000,838,12639.776446,426330.145201,99.296757,12
838,0.785398,1.300000,839,12639.776446,426330.145201,99.296757,12
839,0.785398,1.300000,840,12639.776446,426330.145201,99.296757,12
840,0.785398,1.300000,841,12649.454310,426509.821907,99.296757,12
841,0.785398,1.300000,842,12649.454310,426509.821907,99.296757,12
842,0.785398,1.300000,843,12650.389496,426573.026853,99.296757,12
843,0.785398,1.300000,844,12650.389496,426573.026853,99.296757,12
844,0.785398,1.300000,845,12650.389496,426573.026853,99.296757,12
845,0.785398,1.300000,846,12650.389496,426573.026853,99.296757,12
