cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
429,1.570796,1.800000,430,2849.393302,48473.239421,41.472848,11
430,1.570796,1.800000,431,2849.393302,48473.239421,41.472848,11
431,1.570796,1.800000,432,2849.393302,48473.239421,41.472848,11
432,1.570796,1.800000,433,2861.759140,48865.105817,41.472848,11
433,1.570796,1.800000,434,2867.316238,48936.148720,41.472848,11
434,1.570796,1.800000,435,2867.316238,48936.148720,41.472848,11
435,1.570796,1.800000,436,2877.856357,49075.478205,41.472848,11
436,1.570796,1.800000,437,2888.740750,49244.005123,41.472848,11
437,1.570796,1.800000,438,2893.882854,49270.446361,41.472848,11
438,1.570796,1.800000,439,2908.375137,49667.653354,41.472848,11
439,1.570796,1.800000,440,2911.589870,49683.518311,41.472848,11
440,1.570796,1.800000,441,2912.478276,49696.921370,41.472848,11
441,1.570796,1.800000,442,2912.478276,49696.921370,41.472848,11
442,1.570796,1.800000,443,2929.103101,50019.546974,41.472848,11
443,1.570796,1.800000,444,2929.103101,50019.546974,41.472848,11
444,1.570796,1.800000,445,2936.165964,50136.967373,41.472848,11
445,1.570796,1.800000,446,2936.165964,50136.967373,41.472848,11
446,1.570796,1.800000,447,2936.165964,50136.967373,41.472848,11
447,1.570796,1.800000,448,2936.165964,50136.967373,41.472848,11
448,1.570796,1.800000,449,2950.814042,50434.306433,41.472848,11
449,1.570796,1.800000,450,2954.200305,50445.773213,41.472848,11
450,1.570796,1.800000,451,2992.033677,51202.079119,41.472848,11
451,1.570796,1.800000,452,2994.017190,51231.976290,41.472848,11
452,1.570796,1.800000,453,3007.554534,51493.097639,41.472848,11
453,1.570796,1.800000,454,3014.379518,51831.318917,41.472848,11
454,1.570796,1.800000,455,3027.875571,51984.020697,41.472848,11
455,1.570796,1.800000,456,3034.946801,52104.114127,41.472848,11
456,1.570796,1.800000,457,3034.946801,52104.114127,41.472848,11
457,1.570796,1.800000,458,3037.690822,52140.720855,41.472848,11
458,1.570796,1.800000,459,3046.725847,52338.912604,41.472848,11
459,1.570796,1.800000,460,3046.725847,52338.912604,41.472848,11
460,1.570796,1.800000,461,3051.269058,52417.006030,41.472848,11
461,1.570796,1.800000,462,3051.269058,52417.006030,41.472848,11
462,1.570796,1.800000,463,3051.269058,52417.006030,41.472848,11
463,1.570796,1.800000,464,3051.269058,52417.006030,41.472848,11
464,1.570796,1.800000,465,3060.025243,52455.577373,41.472848,11
465,1.570796,1.800000,466,3060.025243,52455.577373,41.472848,11
466,1.570796,1.800000,467,3071.976775,52774.037572,41.472848,11
467,1.570796,1.800000,468,3082.541997,52996.273417,41.472848,11
468,1.570796,1.800000,469,3088.270213,53029.085871,41.472848,11
469,1.570796,1.800000,470,3091.645534,53079.147795,41.472848,11
470,1.570796,1.800000,471,3091.645534,53079.147795,41.472848,11
471,1.570796,1.800000,472,3091.645534,53079.147795,41.472848,11
472,1.570796,1.800000,473,3094.952661,53102.496519,41.472848,11
473,1.570796,1.800000,474,3094.952661,53102.496519,41.472848,11
474,1.570796,1.800000,475,3101.314600,53487.106278,41.472848,11
475,1.570796,1.800000,476,3113.878841,53592.799728,41.472848,11
476,1.570796,1.800000,477,3118.788702,53834.102873,41.472848,11
477,1.570796,1.800000,478,3136.396474,54347.568411,41.472848,11
478,1.570796,1.800000,479,3139.136192,54355.074468,41.472848,11
479,1.570796,1.800000,480,3139.136192,54355.074468,41.472848,11
480,1.570796,1.800000,481,3139.136192,54355.074468,41.472848,11
481,1.570796,1.800000,482,3139.136192,54355.074468,41.472848,11
482,1.570796,1.800000,483,3139.136192,54355.074468,41.472848,11
483,1.570796,1.800000,484,3139.136192,54355.074468,41.472848,11
484,1.570796,1.800000,485,3139.136192,54355.074468,41.472848,11
485,1.570796,1.800000,486,3141.919567,54427.963365,41.472848,11
486,1.570796,1.800000,487,3141.919567,54427.963365,41.472848,11
487,1.570796,1.800000,488,3141.919567,54427.963365,41.472848,11
488,1.570796,1.800000,489,3141.919567,54427.963365,41.472848,11
489,1.570796,1.800000,490,3141.919567,54427.963365,41.472848,11
490,1.570796,1.800000,491,3141.919567,54427.963365,41.472848,11
491,1.570796,1.800000,492,3145.947950,54444.191236,41.472848,11
492,1.570796,1.800000,493,3145.947950,54444.191236,41.472848,11
493,1.570796,1.800000,494,3145.947950,54444.191236,41.472848,11
494,1.570796,1.800000,495,3148.628416,54518.799646,41.472848,11
495,1.570796,1.800000,496,3148.628416,54518.799646,41.472848,11
496,1.570796,1.800000,497,3148.628416,54518.799646,41.472848,11
497,1.570796,1.800000,498,3150.605510,54544.879687,41.472848,11
498,1.570796,1.800000,499,3150.605510,54544.879687,41.472848,11
499,1.570796,1.800000,500,3156.512112,54744.668083,41.472848,11
500,1.570796,1.800000,501,3156.512112,54744.668083,41.472848,11
501,1.570796,1.800000,502,3156.512112,54744.668083,41.472848,11
502,1.570796,1.800000,503,3158.424967,54806.340185,41.472848,11
503,1.570796,1.800000,504,3158.424967,54806.340185,41.472848,11
504,1.570796,1.800000,505,3169.348827,55072.000184,41.472848,11
505,1.570796,1.800000,506,3174.703688,55206.657659,41.472848,11
506,1.570796,1.800000,507,3175.698916,55249.269481,41.472848,11
507,1.570796,1.800000,508,3175.698916,55249.269481,41.472848,11
508,1.570796,1.800000,509,3175.698916,55249.269481,41.472848,11
509,1.570796,1.800000,510,3178.768394,55455.485057,41.472848,11
510,1.570796,1.800000,511,3184.147375,55581.490248,41.472848,11
511,1.570796,1.800000,512,3184.147375,55581.490248,41.472848,11
512,1.570796,1.800000,513,3188.519506,55838.914994,41.472848,11
513,1.570796,1.800000,514,3190.334727,55895.133929,41.472848,11
514,1.570796,1.800000,515,3193.122628,55902.906325,41.472848,11
515,1.570796,1.800000,516,3200.730469,56006.303982,41.472848,11
516,1.570796,1.800000,517,3200.730469,56006.303982,41.472848,11
517,1.570796,1.800000,518,3206.104565,56063.050096,41.472848,11
518,1.570796,1.800000,519,3212.216467,56131.105373,41.472848,11
519,1.570796,1.800000,520,3212.216467,56131.105373,41.472848,11
520,1.570796,1.800000,521,3218.384989,56358.710661,41.472848,11
521,1.570796,1.800000,522,3228.563826,56506.902805,41.472848,11
522,1.570796,1.800000,523,3240.954418,56582.840408,41.472848,11
523,1.570796,1.800000,524,3246.507213,56613.673944,41.472848,11
524,1.570796,1.800000,525,3257.077990,56713.916869,41.472848,11
525,1.570796,1.800000,526,3257.077990,56713.916869,41.472848,11
526,1.570796,1.800000,527,3263.615295,56870.489167,41.472848,11
527,1.570796,1.800000,528,3263.615295,56870.489167,41.472848,11
528,1.570796,1.800000,529,3263.615295,56870.489167,41.472848,11
529,1.570796,1.800000,530,3266.495015,56883.857296,41.472848,11
530,1.570796,1.800000,531,3273.707357,57075.637859,41.472848,11
531,1.570796,1.800000,532,3279.579241,57114.677875,41.472848,11
532,1.570796,1.800000,533,3293.054165,57791.438062,41.472848,11
533,1.570796,1.800000,534,3293.054165,57791.438062,41.472848,11
534,1.570796,1.800000,535,3293.054165,57791.438062,41.472848,11
535,1.570796,1.800000,536,3293.054165,57791.438062,41.472848,11
536,1.570796,1.800000,537,3305.126087,58179.423467,41.472848,11
537,1.570796,1.800000,538,3309.940139,58217.316587,41.472848,11
538,1.570796,1.800000,539,3314.826739,58337.812845,41.472848,11
539,1.570796,1.800000,540,3314.826739,58337.812845,41.472848,11
540,1.570796,1.800000,541,3314.826739,58337.812845,41.472848,11
541,1.570796,1.800000,542,3314.826739,58337.812845,41.472848,11
542,1.570796,1.800000,543,3314.826739,58337.812845,41.472848,11
543,1.570796,1.800000,544,3324.170162,58382.757952,41.472848,11
544,1.570796,1.800000,545,3324.170162,58382.757952,41.472848,11
545,1.570796,1.800000,546,3324.170162,58382.757952,41.472848,11
546,1.570796,1.800000,547,3324.170162,58382.757952,41.472848,11
547,1.570796,1.800000,548,3324.170162,58382.757952,41.472848,11
548,1.570796,1.800000,549,3324.170162,58382.757952,41.472848,11
549,1.570796,1.800000,550,3331.053685,58533.024484,41.472848,11
550,1.570796,1.800000,551,3334.651350,58545.967673,41.472848,11
551,1.570796,1.800000,552,3334.651350,58545.967673,41.472848,11
552,1.570796,1.800000,553,3334.651350,58545.967673,41.472848,11
553,1.570796,1.800000,554,3334.651350,58545.967673,41.472848,11
554,1.570796,1.800000,555,3337.428953,58553.682752,41.472848,11
555,1.570796,1.800000,556,3352.985089,59171.336792,41.472848,11
556,1.570796,1.800000,557,3352.985089,59171.336792,41.472848,11
557,1.570796,1.800000,558,3357.539678,59239.776372,41.472848,11
558,1.570796,1.800000,559,3360.791704,59282.365335,41.472848,11
559,1.570796,1.800000,560,3366.279533,59434.017880,41.472848,11
560,1.570796,1.800000,561,3366.279533,59434.017880,41.472848,11
561,1.570796,1.800000,562,3366.279533,59434.017880,41.472848,11
562,1.570796,1.800000,563,3366.279533,59434.017880,41.472848,11
563,1.570796,1.800000,564,3366.279533,59434.017880,41.472848,11
564,1.570796,1.800000,565,3366.279533,59434.017880,41.472848,11
565,1.570796,1.800000,566,3366.279533,59434.017880,41.472848,11
566,1.570796,1.800000,567,3366.279533,59434.017880,41.472848,11
567,1.570796,1.800000,568,3366.279533,59434.017880,41.472848,11
568,1.570796,1.800000,569,3366.279533,59434.017880,41.472848,11
569,1.570796,1.800000,570,3366.279533,59434.017880,41.472848,11
570,1.570796,1.800000,571,3374.527244,59594.030963,41.472848,11
571,1.570796,1.800000,572,3374.527244,59594.030963,41.472848,11
572,1.570796,1.800000,573,3374.527244,59594.030963,41.472848,11
573,1.570796,1.800000,574,3375.524567,59605.365106,41.472848,11
574,1.570796,1.800000,575,3375.524567,59605.365106,41.472848,11
575,1.570796,1.800000,576,3375.524567,59605.365106,41.472848,11
576,1.570796,1.800000,577,3375.524567,59605.365106,41.472848,11
577,1.570796,1.800000,578,3375.524567,59605.365106,41.472848,11
578,1.570796,1.800000,579,3378.194865,59630.444884,41.472848,11
579,1.570796,1.800000,580,3379.102726,59631.269095,41.472848,11
580,1.570796,1.800000,581,3379.102726,59631.269095,41.472848,11
581,1.570796,1.800000,582,3383.829086,59834.294990,41.472848,11
582,1.570796,1.800000,583,3383.829086,59834.294990,41.472848,11
583,1.570796,1.800000,584,3383.829086,59834.294990,41.472848,11
584,1.570796,1.800000,585,3383.829086,59834.294990,41.472848,11
585,1.570796,1.800000,586,3383.829086,59834.294990,41.472848,11
586,1.570796,1.800000,587,3383.829086,59834.294990,41.472848,11
587,1.570796,1.800000,588,3383.829086,59834.294990,41.472848,11
588,1.570796,1.800000,589,3389.097349,59948.175982,41.472848,11
589,1.570796,1.800000,590,3391.962196,59972.081082,41.472848,11
590,1.570796,1.800000,591,3391.962196,59972.081082,41.472848,11
591,1.570796,1.800000,592,3391.962196,59972.081082,41.472848,11
592,1.570796,1.800000,593,3391.962196,59972.081082,41.472848,11
593,1.570796,1.800000,594,3391.962196,59972.081082,41.472848,11
594,1.570796,1.800000,595,3391.962196,59972.081082,41.472848,11
595,1.570796,1.800000,596,3391.962196,59972.081082,41.472848,11
596,1.570796,1.800000,597,3391.962196,59972.081082,41.472848,11
597,1.570796,1.800000,598,3391.962196,59972.081082,41.472848,11
598,1.570796,1.800000,599,3391.962196,59972.081082,41.472848,11
599,1.570796,1.800000,600,3391.962196,59972.081082,41.472848,11
600,1.570796,1.800000,601,3391.962196,59972.081082,41.472848,11
601,1.570796,1.800000,602,3391.962196,59972.081082,41.472848,11
602,1.570796,1.800000,603,3391.962196,59972.081082,41.472848,11
603,1.570796,1.800000,604,3391.962196,59972.081082,41.472848,11
604,1.570796,1.800000,605,3391.962196,59972.081082,41.472848,11
605,1.570796,1.800000,606,3391.962196,59972.081082,41.472848,11
606,1.570796,1.800000,607,3391.962196,59972.081082,41.472848,11
607,1.570796,1.800000,608,3393.927013,60000.941483,41.472848,11
608,1.570796,1.800000,609,3393.927013,60000.941483,41.472848,11
609,1.570796,1.800000,610,3393.927013,60000.941483,41.472848,11
610,1.570796,1.800000,611,3393.927013,60000.941483,41.472848,11
611,1.570796,1.800000,612,3393.927013,60000.941483,41.472848,11
612,1.570796,1.800000,613,4219.601282,71050.012208,48.222004,12
613,1.570796,1.800000,614,4277.370325,72617.864021,48.222004,12
614,1.570796,1.800000,615,4289.922050,72989.234096,48.222004,12
615,1.570796,1.800000,616,4289.922050,72989.234096,48.222004,12
616,1.570796,1.800000,617,4317.081281,74066.071006,48.222004,12
617,1.570796,1.800000,618,4364.150303,75673.592121,48.222004,12
618,1.570796,1.800000,619,4403.554598,77746.425819,50.612270,12
619,1.570796,1.800000,620,4412.618408,77787.949932,50.612270,12
620,1.570796,1.800000,621,4412.618408,77787.949932,50.612270,12
621,1.570796,1.800000,622,4472.454363,80388.813569,50.612270,12
622,1.570796,1.800000,623,4477.203397,80604.464858,50.612270,12
623,1.570796,1.800000,624,4510.996246,81603.064131,50.612270,12
624,1.570796,1.800000,625,4517.600919,81659.603294,50.612270,12
625,1.570796,1.800000,626,4531.352964,82074.022399,50.612270,12
626,1.570796,1.800000,627,4560.941410,83025.528625,50.612270,12
627,1.570796,1.800000,628,4573.416061,83199.654424,50.612270,12
628,1.570796,1.800000,629,4592.381892,83791.463170,50.612270,12
629,1.570796,1.800000,630,4606.672792,83928.570228,50.612270,12
630,1.570796,1.800000,631,4620.693893,84199.635221,50.612270,12
631,1.570796,1.800000,632,4642.126668,84769.814549,50.612270,12
632,1.570796,1.800000,633,4642.126668,84769.814549,50.612270,12
633,1.570796,1.800000,634,4649.632224,84814.275906,50.612270,12
634,1.570796,1.800000,635,4671.794864,85629.559639,50.612270,12
635,1.570796,1.800000,636,4721.991679,87057.868661,50.612270,12
636,1.570796,1.800000,637,4736.004437,87362.657338,50.612270,12
637,1.570796,1.800000,638,4744.508953,87776.074703,50.612270,12
638,1.570796,1.800000,639,4749.413222,87800.126555,50.612270,12
639,1.570796,1.800000,640,4766.888624,88164.158065,50.612270,12
640,1.570796,1.800000,641,4787.116845,88681.797497,50.612270,12
641,1.570796,1.800000,642,4798.776582,89411.341886,50.612270,12
642,1.570796,1.800000,643,4801.835484,89476.392406,50.612270,12
643,1.570796,1.800000,644,4806.357832,89487.088700,50.612270,12
644,1.570796,1.800000,645,4809.823943,89544.390668,50.612270,12
645,1.570796,1.800000,646,4810.781083,89545.306785,50.612270,12
646,1.570796,1.800000,647,4822.947919,89898.142867,50.612270,12
647,1.570796,1.800000,648,4825.693990,89923.846983,50.612270,12
648,1.570796,1.800000,649,4826.644906,89967.915371,50.612270,12
649,1.570796,1.800000,650,4837.100975,90297.985685,50.612270,12
650,1.570796,1.800000,651,4849.173108,90460.064520,50.612270,12
651,1.570796,1.800000,652,4866.548880,90811.696995,50.612270,12
652,1.570796,1.800000,653,4884.554617,90976.635555,50.612270,12
653,1.570796,1.800000,654,4884.554617,90976.635555,50.612270,12
654,1.570796,1.800000,655,4896.715229,91027.900841,50.612270,12
655,1.570796,1.800000,656,4896.715229,91027.900841,50.612270,12
656,1.570796,1.800000,657,4907.804125,91262.424982,50.612270,12
657,1.570796,1.800000,658,4916.166925,91338.012998,50.612270,12
658,1.570796,1.800000,659,4920.500847,91365.414590,50.612270,12
659,1.570796,1.800000,660,4920.500847,91365.414590,50.612270,12
660,1.570796,1.800000,661,4928.281918,91425.959658,50.612270,12
661,1.570796,1.800000,662,4931.232398,91481.076244,50.612270,12
662,1.570796,1.800000,663,4931.232398,91481.076244,50.612270,12
663,1.570796,1.800000,664,4931.232398,91481.076244,50.612270,12
664,1.570796,1.800000,665,4931.232398,91481.076244,50.612270,12
665,1.570796,1.800000,666,4932.072336,91481.781740,50.612270,12
666,1.570796,1.800000,667,4932.072336,91481.781740,50.612270,12
667,1.570796,1.800000,668,4932.072336,91481.781740,50.612270,12
668,1.570796,1.800000,669,4932.898192,91482.463778,50.612270,12
669,1.570796,1.800000,670,4932.898192,91482.463778,50.612270,12
670,1.570796,1.800000,671,4937.010126,91547.251882,50.612270,12
671,1.570796,1.800000,672,4949.389897,92030.885629,50.612270,12
672,1.570796,1.800000,673,4961.422222,92189.292141,50.612270,12
673,1.570796,1.800000,674,4961.422222,92189.292141,50.612270,12
674,1.570796,1.800000,675,4973.639825,92573.159870,50.612270,12
675,1.570796,1.800000,676,4976.431334,92590.868730,50.612270,12
676,1.570796,1.800000,677,4976.431334,92590.868730,50.612270,12
677,1.570796,1.800000,678,4983.552504,92739.406029,50.612270,12
678,1.570796,1.800000,679,5002.206423,93326.274105,50.612270,12
679,1.570796,1.800000,680,5012.882017,93775.560423,50.612270,12
680,1.570796,1.800000,681,5029.593216,93984.865506,50.612270,12
681,1.570796,1.800000,682,5033.756619,94002.199428,50.612270,12
682,1.570796,1.800000,683,5044.407259,94267.049006,50.612270,12
683,1.570796,1.800000,684,5052.920151,94487.940221,50.612270,12
684,1.570796,1.800000,685,5057.435532,94528.219040,50.612270,12
685,1.570796,1.800000,686,5069.876481,94884.267727,50.612270,12
686,1.570796,1.800000,687,5079.037268,95110.744663,50.612270,12
687,1.570796,1.800000,688,5084.567394,95283.567738,50.612270,12
688,1.570796,1.800000,689,5095.640652,95482.375189,50.612270,12
689,1.570796,1.800000,690,5097.567521,95486.088013,50.612270,12
690,1.570796,1.800000,691,5111.406860,95984.133790,50.612270,12
691,1.570796,1.800000,692,5121.336476,96073.515852,50.612270,12
692,1.570796,1.800000,693,5125.843012,96128.006341,50.612270,12
693,1.570796,1.800000,694,5137.914934,96661.703232,50.612270,12
694,1.570796,1.800000,695,5154.896099,96966.990433,50.612270,12
695,1.570796,1.800000,696,5156.701657,97018.134759,50.612270,12
696,1.570796,1.800000,697,5170.336807,97281.680965,50.612270,12
697,1.570796,1.800000,698,5175.574772,97309.117233,50.612270,12
698,1.570796,1.800000,699,5186.327403,97410.923697,50.612270,12
699,1.570796,1.800000,700,5194.400472,97516.996279,50.612270,12
700,1.570796,1.800000,701,5199.005517,97664.728036,50.612270,12
701,1.570796,1.800000,702,5209.891401,97844.279133,50.612270,12
702,1.570796,1.800000,703,5212.616943,97898.799634,50.612270,12
703,1.570796,1.800000,704,5212.616943,97898.799634,50.612270,12
704,1.570796,1.800000,705,5215.342296,97936.411204,50.612270,12
705,1.570796,1.800000,706,5235.899122,99112.597567,50.612270,12
706,1.570796,1.800000,707,5262.207280,99720.834980,50.612270,12
707,1.570796,1.800000,708,5268.227096,99789.344980,50.612270,12
708,1.570796,1.800000,709,5274.526995,99863.006527,50.612270,12
709,1.570796,1.800000,710,5281.893539,99993.720788,50.612270,12
710,1.570796,1.800000,711,5291.726192,100312.752460,50.612270,12
711,1.570796,1.800000,712,5291.726192,100312.752460,50.612270,12
712,1.570796,1.800000,713,5291.726192,100312.752460,50.612270,12
713,1.570796,1.800000,714,5299.463392,100425.560321,50.612270,12
714,1.570796,1.800000,715,5299.463392,100425.560321,50.612270,12
715,1.570796,1.800000,716,5308.747388,100826.665025,50.612270,12
716,1.570796,1.800000,717,5321.039012,101052.648498,50.612270,12
717,1.570796,1.800000,718,5323.030510,101077.775519,50.612270,12
718,1.570796,1.800000,719,5323.030510,101077.775519,50.612270,12
719,1.570796,1.800000,720,5324.903737,101097.661932,50.612270,12
720,1.570796,1.800000,721,5324.903737,101097.661932,50.612270,12
721,1.570796,1.800000,722,5324.903737,101097.661932,50.612270,12
722,1.570796,1.800000,723,5339.944207,101546.502864,50.612270,12
723,1.570796,1.800000,724,5350.424250,101882.617336,50.612270,12
724,1.570796,1.800000,725,5367.976158,102066.134752,50.612270,12
725,1.570796,1.800000,726,5367.976158,102066.134752,50.612270,12
726,1.570796,1.800000,727,5382.631002,102677.065859,50.612270,12
727,1.570796,1.800000,728,5382.631002,102677.065859,50.612270,12
728,1.570796,1.800000,729,5394.174422,102921.333984,50.612270,12
729,1.570796,1.800000,730,5398.068887,102936.500840,50.612270,12
730,1.570796,1.800000,731,5398.068887,102936.500840,50.612270,12
731,1.570796,1.800000,732,5398.068887,102936.500840,50.612270,12
732,1.570796,1.800000,733,5398.068887,102936.500840,50.612270,12
733,1.570796,1.800000,734,5403.772339,102980.181191,50.612270,12
734,1.570796,1.800000,735,5403.772339,102980.181191,50.612270,12
735,1.570796,1.800000,736,5403.772339,102980.181191,50.612270,12
736,1.570796,1.800000,737,5427.397047,103635.718285,50.612270,12
737,1.570796,1.800000,738,5427.397047,103635.718285,50.612270,12
738,1.570796,1.800000,739,5427.397047,103635.718285,50.612270,12
739,1.570796,1.800000,740,5427.397047,103635.718285,50.612270,12
740,1.570796,1.800000,741,5427.397047,103635.718285,50.612270,12
741,1.570796,1.800000,742,5427.397047,103635.718285,50.612270,12
742,1.570796,1.800000,743,5430.152180,103690.365937,50.612270,12
743,1.570796,1.800000,744,5430.152180,103690.365937,50.612270,12
744,1.570796,1.800000,745,5430.152180,103690.365937,50.612270,12
745,1.570796,1.800000,746,5430.152180,103690.365937,50.612270,12
746,1.570796,1.800000,747,5442.160417,104089.732172,50.612270,12
747,1.570796,1.800000,748,5451.816548,104286.013462,50.612270,12
748,1.570796,1.800000,749,5453.762962,104332.054315,50.612270,12
749,1.570796,1.800000,750,5465.074588,104498.656783,50.612270,12
750,1.570796,1.800000,751,5470.742932,104589.116659,50.612270,12
751,1.570796,1.800000,752,5470.742932,104589.116659,50.612270,12
752,1.570796,1.800000,753,5470.742932,104589.116659,50.612270,12
753,1.570796,1.800000,754,5481.289593,105335.097007,50.612270,12
754,1.570796,1.800000,755,5481.289593,105335.097007,50.612270,12
755,1.570796,1.800000,756,5484.764195,105492.565028,50.612270,12
756,1.570796,1.800000,757,5501.254395,106134.533107,50.612270,12
757,1.570796,1.800000,758,5506.205590,106159.047441,50.612270,12
758,1.570796,1.800000,759,5514.257240,106314.846319,50.612270,12
759,1.570796,1.800000,760,5514.257240,106314.846319,50.612270,12
760,1.570796,1.800000,761,5514.257240,106314.846319,50.612270,12
761,1.570796,1.800000,762,5528.995435,106800.237621,50.612270,12
762,1.570796,1.800000,763,5533.980773,106896.663541,50.612270,12
763,1.570796,1.800000,764,5536.895193,106933.973128,50.612270,12
764,1.570796,1.800000,765,5545.194367,107125.138075,50.612270,12
765,1.570796,1.800000,766,5549.516086,107188.517008,50.612270,12
766,1.570796,1.800000,767,5549.516086,107188.517008,50.612270,12
767,1.570796,1.800000,768,5549.516086,107188.517008,50.612270,12
768,1.570796,1.800000,769,5549.516086,107188.517008,50.612270,12
769,1.570796,1.800000,770,5555.760815,107246.649435,50.612270,12
770,1.570796,1.800000,771,5559.891921,107310.500321,50.612270,12
771,1.570796,1.800000,772,5576.313403,107634.253256,50.612270,12
772,1.570796,1.800000,773,5584.792046,107910.942216,50.612270,12
773,1.570796,1.800000,774,5584.792046,107910.942216,50.612270,12
774,1.570796,1.800000,775,5595.684690,108185.871560,50.612270,12
775,1.570796,1.800000,776,5612.305227,108500.256642,50.612270,12
776,1.570796,1.800000,777,5613.284646,108501.215904,50.612270,12
777,1.570796,1.800000,778,5619.237229,108589.169600,50.612270,12
778,1.570796,1.800000,779,5619.237229,108589.169600,50.612270,12
779,1.570796,1.800000,780,5622.489839,108599.749075,50.612270,12
780,1.570796,1.800000,781,5630.377291,108698.388594,50.612270,12
781,1.570796,1.800000,782,5630.377291,108698.388594,50.612270,12
782,1.570796,1.800000,783,5649.707114,108982.301026,50.612270,12
783,1.570796,1.800000,784,5649.707114,108982.301026,50.612270,12
784,1.570796,1.800000,785,5650.650951,109000.892956,50.612270,12
785,1.570796,1.800000,786,5650.650951,109000.892956,50.612270,12
786,1.570796,1.800000,787,5650.650951,109000.892956,50.612270,12
787,1.570796,1.800000,788,5654.098430,109068.538589,50.612270,12
788,1.570796,1.800000,789,5660.809676,109243.512748,50.612270,12
789,1.570796,1.800000,790,5660.809676,109243.512748,50.612270,12
790,1.570796,1.800000,791,5664.023369,109253.840567,50.612270,12
791,1.570796,1.800000,792,5664.023369,109253.840567,50.612270,12
792,1.570796,1.800000,793,5664.023369,109253.840567,50.612270,12
793,1.570796,1.800000,794,5664.023369,109253.840567,50.612270,12
794,1.570796,1.800000,795,5666.799244,109273.273582,50.612270,12
795,1.570796,1.800000,796,5666.799244,109273.273582,50.612270,12
796,1.570796,1.800000,797,5666.799244,109273.273582,50.612270,12
797,1.570796,1.800000,798,5667.782757,109304.871032,50.612270,12
798,1.570796,1.800000,799,5667.782757,109304.871032,50.612270,12
799,1.570796,1.800000,800,5667.782757,109304.871032,50.612270,12
800,1.570796,1.800000,801,5667.782757,109304.871032,50.612270,12
801,1.570796,1.800000,802,5667.782757,109304.871032,50.612270,12
802,1.570796,1.800000,803,5667.782757,109304.871032,50.612270,12
803,1.570796,1.800000,804,5677.978637,109445.758158,50.612270,12
804,1.570796,1.800000,805,5692.366902,109956.677514,50.612270,12
805,1.570796,1.800000,806,5692.366902,109956.677514,50.612270,12
806,1.570796,1.800000,807,5694.233597,109981.370827,50.612270,12
807,1.570796,1.800000,808,5694.233597,109981.370827,50.612270,12
808,1.570796,1.800000,809,5695.228652,109982.360964,50.612270,12
809,1.570796,1.800000,810,5695.228652,109982.360964,50.612270,12
810,1.570796,1.800000,811,5695.228652,109982.360964,50.612270,12
811,1.570796,1.800000,812,5695.228652,109982.360964,50.612270,12
812,1.570796,1.800000,813,5695.228652,109982.360964,50.612270,12
813,1.570796,1.800000,814,5701.358675,110243.114367,50.612270,12
814,1.570796,1.800000,815,5701.358675,110243.114367,50.612270,12
815,1.570796,1.800000,816,5701.358675,110243.114367,50.612270,12
816,1.570796,1.800000,817,5701.358675,110243.114367,50.612270,12
817,1.570796,1.800000,818,5701.358675,110243.114367,50.612270,12
818,1.570796,1.800000,819,5714.879481,110578.189788,50.612270,12
819,1.570796,1.800000,820,5714.879481,110578.189788,50.612270,12
820,1.570796,1.800000,821,5714.879481,110578.189788,50.612270,12
821,1.570796,1.800000,822,5714.879481,110578.189788,50.612270,12
822,1.570796,1.800000,823,5714.879481,110578.189788,50.612270,12
823,1.570796,1.800000,824,5714.879481,110578.189788,50.612270,12
824,1.570796,1.800000,825,5719.347730,110753.276666,50.612270,12
825,1.570796,1.800000,826,5719.347730,110753.276666,50.612270,12
826,1.570796,1.800000,827,5719.347730,110753.276666,50.612270,12
827,1.570796,1.800000,828,5728.842031,111192.383040,50.612270,12
828,1.570796,1.800000,829,5728.842031,111192.383040,50.612270,12
829,1.570796,1.800000,830,5728.842031,111192.383040,50.612270,12
830,1.570796,1.800000,831,5728.842031,111192.383040,50.612270,12
831,1.570796,1.800000,832,5728.842031,111192.383040,50.612270,12
832,1.570796,1.800000,833,5728.842031,111192.383040,50.612270,12
833,1.570796,1.800000,834,5728.842031,111192.383040,50.612270,12
834,1.570796,1.800000,835,5728.842031,111192.383040,50.612270,12
835,1.570796,1.800000,836,5728.842031,111192.383040,50.612270,12
836,1.570796,1.800000,837,5728.842031,111192.383040,50.612270,12
837,1.570796,1.800000,838,5728.842031,111192.383040,50.612270,12
838,1.570796,1.800000,839,5728.842031,111192.383040,50.612270,12
839,1.570796,1.800000,840,5728.842031,111192.383040,50.612270,12
840,1.570796,1.800000,841,5728.842031,111192.383040,50.612270,12
841,1.570796,1.800000,842,5728.842031,111192.383040,50.612270,12
842,1.570796,1.800000,843,5728.842031,111192.383040,50.612270,12
843,1.570796,1.800000,844,5728.842031,111192.383040,50.612270,12
844,1.570796,1.800000,845,5729.724283,111209.293452,50.612270,12
845,1.570796,1.800000,846,5729.724283,111209.293452,50.612270,12
846,1.570796,1.800000,847,5732.466800,111235.989217,50.612270,12
847,1.570796,1.800000,848,5732.466800,111235.989217,50.612270,12
848,1.570796,1.800000,849,5732.466800,111235.989217,50.612270,12
849,1.570796,1.800000,850,5732.466800,111235.989217,50.612270,12
850,1.570796,1.800000,851,5732.466800,111235.989217,50.612270,12
