cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.600000,424,6791.167043,206091.597661,73.427517,11
424,0.523599,1.600000,425,6797.856683,206136.348938,73.427517,11
425,0.523599,1.600000,426,6821.880435,206754.343375,73.427517,11
426,0.523599,1.600000,427,6828.570074,206893.015698,73.427517,11
427,0.523599,1.600000,428,6835.259714,206997.398298,73.427517,11
428,0.523599,1.600000,429,6841.949353,207042.149575,73.427517,11
429,0.523599,1.600000,430,6849.638931,207087.900729,73.427517,11
430,0.523599,1.600000,431,6885.814688,208519.054522,73.427517,11
431,0.523599,1.600000,432,6892.504327,208563.805799,73.427517,11
432,0.523599,1.600000,433,6915.623999,209520.249713,73.427517,11
433,0.523599,1.600000,434,6922.313639,209624.653268,73.427517,11
434,0.523599,1.600000,435,6931.848607,209753.637330,73.427517,11
435,0.523599,1.600000,436,6946.042073,210124.417111,73.427517,11
436,0.523599,1.600000,437,6952.731712,210169.168388,73.427517,11
437,0.523599,1.600000,438,6959.421352,210213.919665,73.427517,11
438,0.523599,1.600000,439,6966.110991,210258.670942,73.427517,11
439,0.523599,1.600000,440,6984.284952,210700.762495,73.427517,11
440,0.523599,1.600000,441,6996.516113,210928.165546,73.427517,11
441,0.523599,1.600000,442,7014.674599,211858.687140,73.427517,11
442,0.523599,1.600000,443,7040.387592,212246.914608,73.427517,11
443,0.523599,1.600000,444,7046.215879,212280.883532,73.427517,11
444,0.523599,1.600000,445,7046.215879,212280.883532,73.427517,11
445,0.523599,1.600000,446,7052.905518,212325.634809,73.427517,11
446,0.523599,1.600000,447,7063.314805,212447.366514,73.427517,11
447,0.523599,1.600000,448,7071.967420,212566.004034,73.427517,11
448,0.523599,1.600000,449,7078.657059,212610.755311,73.427517,11
449,0.523599,1.600000,450,7085.346699,212655.506588,73.427517,11
450,0.523599,1.600000,451,7103.592837,213427.759574,73.427517,11
451,0.523599,1.600000,452,7110.282476,213472.510851,73.427517,11
452,0.523599,1.600000,453,7116.972116,213517.262128,73.427517,11
453,0.523599,1.600000,454,7136.608828,213740.974271,73.427517,11
454,0.523599,1.600000,455,7143.298468,213785.725548,73.427517,11
455,0.523599,1.600000,456,7147.040963,213799.731822,73.427517,11
456,0.523599,1.600000,457,7153.730603,213893.181029,73.427517,11
457,0.523599,1.600000,458,7160.420242,213937.932306,73.427517,11
458,0.523599,1.600000,459,7167.109882,213982.683583,73.427517,11
459,0.523599,1.600000,460,7173.799521,214027.434860,73.427517,11
460,0.523599,1.600000,461,7180.489161,214072.186137,73.427517,11
461,0.523599,1.600000,462,7187.178800,214174.089158,73.427517,11
462,0.523599,1.600000,463,7195.823849,214362.107316,73.427517,11
463,0.523599,1.600000,464,7202.513489,214406.858593,73.427517,11
464,0.523599,1.600000,465,7229.601922,215999.812212,73.427517,11
465,0.523599,1.600000,466,7233.859725,216137.719352,73.427517,11
466,0.523599,1.600000,467,7256.396111,217132.875588,73.427517,11
467,0.523599,1.600000,468,7270.021824,218075.190231,73.427517,11
468,0.523599,1.600000,469,7279.715394,218964.699766,73.427517,11
469,0.523599,1.600000,470,7279.715394,218964.699766,73.427517,11
470,0.523599,1.600000,471,7288.395548,219241.869713,73.427517,11
471,0.523599,1.600000,472,7292.126803,219349.017223,73.427517,11
472,0.523599,1.600000,473,7305.409344,219684.633208,73.427517,11
473,0.523599,1.600000,474,7313.217840,220085.373959,73.427517,11
474,0.523599,1.600000,475,7315.081568,220157.718062,73.427517,11
475,0.523599,1.600000,476,7319.832182,220472.770639,73.427517,11
476,0.523599,1.600000,477,7324.265188,220551.732598,73.427517,11
477,0.523599,1.600000,478,7350.389632,222247.240737,73.427517,11
478,0.523599,1.600000,479,7350.389632,222247.240737,73.427517,11
479,0.523599,1.600000,480,7361.068752,222547.622780,73.427517,11
480,0.523599,1.600000,481,7361.068752,222547.622780,73.427517,11
481,0.523599,1.600000,482,7365.627155,222629.389967,73.427517,11
482,0.523599,1.600000,483,7365.627155,222629.389967,73.427517,11
483,0.523599,1.600000,484,7380.871954,223314.375106,73.427517,11
484,0.523599,1.600000,485,7380.871954,223314.375106,73.427517,11
485,0.523599,1.600000,486,7380.871954,223314.375106,73.427517,11
486,0.523599,1.600000,487,7380.871954,223314.375106,73.427517,11
487,0.523599,1.600000,488,7380.871954,223314.375106,73.427517,11
488,0.523599,1.600000,489,7385.502485,223353.316477,73.427517,11
489,0.523599,1.600000,490,7392.996650,223409.478987,73.427517,11
490,0.523599,1.600000,491,7397.771420,223521.699972,73.427517,11
491,0.523599,1.600000,492,7401.355994,223582.508154,73.427517,11
492,0.523599,1.600000,493,7401.355994,223582.508154,73.427517,11
493,0.523599,1.600000,494,7401.355994,223582.508154,73.427517,11
494,0.523599,1.600000,495,7401.355994,223582.508154,73.427517,11
495,0.523599,1.600000,496,7422.727713,224958.969798,73.427517,11
496,0.523599,1.600000,497,7422.727713,224958.969798,73.427517,11
497,0.523599,1.600000,498,7422.727713,224958.969798,73.427517,11
498,0.523599,1.600000,499,7422.727713,224958.969798,73.427517,11
499,0.523599,1.600000,500,7422.727713,224958.969798,73.427517,11
500,0.523599,1.600000,501,7428.136559,224988.225412,73.427517,11
501,0.523599,1.600000,502,7428.136559,224988.225412,73.427517,11
502,0.523599,1.600000,503,7428.136559,224988.225412,73.427517,11
503,0.523599,1.600000,504,7428.136559,224988.225412,73.427517,11
504,0.523599,1.600000,505,7428.136559,224988.225412,73.427517,11
505,0.523599,1.600000,506,7428.136559,224988.225412,73.427517,11
506,0.523599,1.600000,507,7428.136559,224988.225412,73.427517,11
507,0.523599,1.600000,508,7428.136559,224988.225412,73.427517,11
508,0.523599,1.600000,509,7432.804351,225087.445415,73.427517,11
509,0.523599,1.600000,510,7440.064646,225154.174629,73.427517,11
510,0.523599,1.600000,511,7440.064646,225154.174629,73.427517,11
511,0.523599,1.600000,512,7440.064646,225154.174629,73.427517,11
512,0.523599,1.600000,513,7455.208511,225804.872310,73.427517,11
513,0.523599,1.600000,514,7455.208511,225804.872310,73.427517,11
514,0.523599,1.600000,515,7455.208511,225804.872310,73.427517,11
515,0.523599,1.600000,516,7455.208511,225804.872310,73.427517,11
516,0.523599,1.600000,517,7458.614234,225899.660834,73.427517,11
517,0.523599,1.600000,518,7458.614234,225899.660834,73.427517,11
518,0.523599,1.600000,519,7458.614234,225899.660834,73.427517,11
519,0.523599,1.600000,520,7465.991171,226048.622572,73.427517,11
520,0.523599,1.600000,521,7466.956899,226049.555204,73.427517,11
521,0.523599,1.600000,522,7466.956899,226049.555204,73.427517,11
522,0.523599,1.600000,523,7466.956899,226049.555204,73.427517,11
523,0.523599,1.600000,524,7475.966898,226281.696685,73.427517,11
524,0.523599,1.600000,525,7475.966898,226281.696685,73.427517,11
525,0.523599,1.600000,526,7475.966898,226281.696685,73.427517,11
526,0.523599,1.600000,527,7475.966898,226281.696685,73.427517,11
527,0.523599,1.600000,528,7479.850346,226348.735591,73.427517,11
528,0.523599,1.600000,529,7479.850346,226348.735591,73.427517,11
529,0.523599,1.600000,530,7479.850346,226348.735591,73.427517,11
530,0.523599,1.600000,531,7479.850346,226348.735591,73.427517,11
531,0.523599,1.600000,532,7479.850346,226348.735591,73.427517,11
532,0.523599,1.600000,533,7479.850346,226348.735591,73.427517,11
533,0.523599,1.600000,534,7479.850346,226348.735591,73.427517,11
534,0.523599,1.600000,535,7479.850346,226348.735591,73.427517,11
535,0.523599,1.600000,536,7479.850346,226348.735591,73.427517,11
536,0.523599,1.600000,537,7479.850346,226348.735591,73.427517,11
537,0.523599,1.600000,538,7479.850346,226348.735591,73.427517,11
538,0.523599,1.600000,539,7479.850346,226348.735591,73.427517,11
539,0.523599,1.600000,540,7489.429808,227146.606857,73.427517,11
540,0.523599,1.600000,541,7489.429808,227146.606857,73.427517,11
541,0.523599,1.600000,542,7491.312016,227193.212117,73.427517,11
542,0.523599,1.600000,543,7491.312016,227193.212117,73.427517,11
543,0.523599,1.600000,544,7492.297527,227214.989288,73.427517,11
544,0.523599,1.600000,545,7492.297527,227214.989288,73.427517,11
545,0.523599,1.600000,546,7495.082910,227311.075064,73.427517,11
546,0.523599,1.600000,547,7495.082910,227311.075064,73.427517,11
547,0.523599,1.600000,548,7495.082910,227311.075064,73.427517,11
548,0.523599,1.600000,549,7499.506053,227389.817724,73.427517,11
549,0.523599,1.600000,550,7499.506053,227389.817724,73.427517,11
550,0.523599,1.600000,551,7499.506053,227389.817724,73.427517,11
551,0.523599,1.600000,552,7499.506053,227389.817724,73.427517,11
552,0.523599,1.600000,553,7499.506053,227389.817724,73.427517,11
553,0.523599,1.600000,554,7499.506053,227389.817724,73.427517,11
554,0.523599,1.600000,555,7499.506053,227389.817724,73.427517,11
555,0.523599,1.600000,556,7499.506053,227389.817724,73.427517,11
556,0.523599,1.600000,557,7499.506053,227389.817724,73.427517,11
557,0.523599,1.600000,558,7499.506053,227389.817724,73.427517,11
558,0.523599,1.600000,559,7499.506053,227389.817724,73.427517,11
559,0.523599,1.600000,560,7499.506053,227389.817724,73.427517,11
560,0.523599,1.600000,561,7499.506053,227389.817724,73.427517,11
561,0.523599,1.600000,562,7499.506053,227389.817724,73.427517,11
562,0.523599,1.600000,563,7499.506053,227389.817724,73.427517,11
563,0.523599,1.600000,564,7499.506053,227389.817724,73.427517,11
564,0.523599,1.600000,565,7499.506053,227389.817724,73.427517,11
565,0.523599,1.600000,566,7499.506053,227389.817724,73.427517,11
566,0.523599,1.600000,567,7499.506053,227389.817724,73.427517,11
567,0.523599,1.600000,568,7499.506053,227389.817724,73.427517,11
568,0.523599,1.600000,569,7499.506053,227389.817724,73.427517,11
569,0.523599,1.600000,570,7499.506053,227389.817724,73.427517,11
570,0.523599,1.600000,571,7499.506053,227389.817724,73.427517,11
571,0.523599,1.600000,572,7499.506053,227389.817724,73.427517,11
572,0.523599,1.600000,573,7499.506053,227389.817724,73.427517,11
573,0.523599,1.600000,574,7499.506053,227389.817724,73.427517,11
574,0.523599,1.600000,575,7499.506053,227389.817724,73.427517,11
575,0.523599,1.600000,576,7499.506053,227389.817724,73.427517,11
576,0.523599,1.600000,577,7499.506053,227389.817724,73.427517,11
577,0.523599,1.600000,578,7499.506053,227389.817724,73.427517,11
578,0.523599,1.600000,579,9378.536104,262120.878028,80.117157,12
579,0.523599,1.600000,580,9423.489232,264907.890300,80.117157,12
580,0.523599,1.600000,581,9588.695970,278989.916942,80.117157,12
581,0.523599,1.600000,582,9649.366326,284031.216262,80.117157,12
582,0.523599,1.600000,583,9687.903505,286461.873084,80.117157,12
583,0.523599,1.600000,584,9811.366870,296755.675901,83.548807,12
584,0.523599,1.600000,585,9829.787775,297692.926669,83.548807,12
585,0.523599,1.600000,586,9909.383127,302642.776457,83.548807,12
586,0.523599,1.600000,587,9947.649847,304243.403033,83.548807,12
587,0.523599,1.600000,588,9972.981548,304799.008622,83.548807,12
588,0.523599,1.600000,589,10022.340381,307417.889502,83.548807,12
589,0.523599,1.600000,590,10047.460826,308477.334992,83.548807,12
590,0.523599,1.600000,591,10120.112331,312856.606189,83.548807,12
591,0.523599,1.600000,592,10263.701085,321921.566611,83.548807,12
592,0.523599,1.600000,593,10292.548833,323801.512811,83.548807,12
593,0.523599,1.600000,594,10325.091867,325953.285551,83.548807,12
594,0.523599,1.600000,595,10404.140162,330585.104381,83.548807,12
595,0.523599,1.600000,596,10439.655023,332648.244383,83.548807,12
596,0.523599,1.600000,597,10479.107082,334340.315627,83.548807,12
597,0.523599,1.600000,598,10500.090244,335000.353019,83.548807,12
598,0.523599,1.600000,599,10514.488717,335306.221856,83.548807,12
599,0.523599,1.600000,600,10537.618213,337040.723280,83.548807,12
600,0.523599,1.600000,601,10547.209541,337300.054777,83.548807,12
601,0.523599,1.600000,602,10555.776277,337552.491789,83.548807,12
602,0.523599,1.600000,603,10564.455162,337592.086698,83.548807,12
603,0.523599,1.600000,604,10579.222331,338145.921828,83.548807,12
604,0.523599,1.600000,605,10591.050884,338550.541051,83.548807,12
605,0.523599,1.600000,606,10602.491236,338834.789189,83.548807,12
606,0.523599,1.600000,607,10639.640232,340509.496115,83.548807,12
607,0.523599,1.600000,608,10646.329872,340733.252500,83.548807,12
608,0.523599,1.600000,609,10670.251107,341876.092568,83.548807,12
609,0.523599,1.600000,610,10689.663753,343187.756452,85.608303,12
610,0.523599,1.600000,611,10740.944979,345962.168720,85.608303,12
611,0.523599,1.600000,612,10776.370482,348303.490360,85.608303,12
612,0.523599,1.600000,613,10792.598155,349187.004789,85.608303,12
613,0.523599,1.600000,614,10885.241596,355279.083687,85.608303,12
614,0.523599,1.600000,615,10910.880396,357259.655973,85.608303,12
615,0.523599,1.600000,616,10921.410334,357668.798307,85.608303,12
616,0.523599,1.600000,617,10933.742222,358102.786888,85.608303,12
617,0.523599,1.600000,618,10941.400207,358341.302253,85.608303,12
618,0.523599,1.600000,619,10956.898352,358768.813086,85.608303,12
619,0.523599,1.600000,620,10981.442940,359554.197606,85.608303,12
620,0.523599,1.600000,621,10994.015568,360084.179447,85.608303,12
621,0.523599,1.600000,622,11010.736892,360332.572197,85.608303,12
622,0.523599,1.600000,623,11021.958584,360732.185293,85.608303,12
623,0.523599,1.600000,624,11052.047695,362408.641257,85.608303,12
624,0.523599,1.600000,625,11083.789178,363707.771417,85.608303,12
625,0.523599,1.600000,626,11096.866012,364192.809301,85.608303,12
626,0.523599,1.600000,627,11108.528296,364351.790320,85.608303,12
627,0.523599,1.600000,628,11116.684446,364503.164518,85.608303,12
628,0.523599,1.600000,629,11134.274885,364889.247638,85.608303,12
629,0.523599,1.600000,630,11159.883994,366412.008848,85.608303,12
630,0.523599,1.600000,631,11167.448288,366567.496148,85.608303,12
631,0.523599,1.600000,632,11190.732718,368216.210116,85.608303,12
632,0.523599,1.600000,633,11190.732718,368216.210116,85.608303,12
633,0.523599,1.600000,634,11239.089920,370053.471881,85.608303,12
634,0.523599,1.600000,635,11262.406161,370826.418248,85.608303,12
635,0.523599,1.600000,636,11280.937888,371560.684574,85.608303,12
636,0.523599,1.600000,637,11304.964519,372470.672283,85.608303,12
637,0.523599,1.600000,638,11312.648190,372699.794551,85.608303,12
638,0.523599,1.600000,639,11324.510457,372991.010647,85.608303,12
639,0.523599,1.600000,640,11340.320943,373369.563246,85.608303,12
640,0.523599,1.600000,641,11355.645000,373743.827374,85.608303,12
641,0.523599,1.600000,642,11362.334640,373921.267543,85.608303,12
642,0.523599,1.600000,643,11375.713919,374248.953670,85.608303,12
643,0.523599,1.600000,644,11382.403558,374383.207501,85.608303,12
644,0.523599,1.600000,645,11398.301343,374950.866926,85.608303,12
645,0.523599,1.600000,646,11404.990983,375085.120757,85.608303,12
646,0.523599,1.600000,647,11429.680261,375902.023148,85.608303,12
647,0.523599,1.600000,648,11436.369900,376036.276979,85.608303,12
648,0.523599,1.600000,649,11436.369900,376036.276979,85.608303,12
649,0.523599,1.600000,650,11443.059540,376170.530810,85.608303,12
650,0.523599,1.600000,651,11479.752655,377121.038694,85.608303,12
651,0.523599,1.600000,652,11521.651821,379380.229472,85.608303,12
652,0.523599,1.600000,653,11532.998728,380325.882018,85.608303,12
653,0.523599,1.600000,654,11548.543398,380709.519469,85.608303,12
654,0.523599,1.600000,655,11595.163985,383740.494139,89.622003,12
655,0.523599,1.600000,656,11625.440629,385219.109666,89.622003,12
656,0.523599,1.600000,657,11646.131373,385699.452186,89.622003,12
657,0.523599,1.600000,658,11683.841539,388054.966353,89.622003,12
658,0.523599,1.600000,659,11702.843530,388972.198768,89.622003,12
659,0.523599,1.600000,660,11709.533170,389016.950045,89.622003,12
660,0.523599,1.600000,661,11749.975845,391922.464790,91.566549,12
661,0.523599,1.600000,662,11761.540826,392346.705391,91.566549,12
662,0.523599,1.600000,663,11777.639053,392884.192369,91.566549,12
663,0.523599,1.600000,664,11791.053594,393525.610524,91.566549,12
664,0.523599,1.600000,665,11797.743234,393621.636158,91.566549,12
665,0.523599,1.600000,666,11821.669997,394792.311676,91.566549,12
666,0.523599,1.600000,667,11837.861808,395054.120519,91.566549,12
667,0.523599,1.600000,668,11844.551448,395098.871796,91.566549,12
668,0.523599,1.600000,669,11896.575598,397343.379441,91.566549,12
669,0.523599,1.600000,670,11917.692735,398102.009784,91.566549,12
670,0.523599,1.600000,671,11935.031108,398876.122868,91.566549,12
671,0.523599,1.600000,672,11963.976393,400870.442084,91.566549,12
672,0.523599,1.600000,673,11973.521466,401049.323263,91.566549,12
673,0.523599,1.600000,674,11980.211106,401166.440998,91.566549,12
674,0.523599,1.600000,675,11987.856385,401237.677058,91.566549,12
675,0.523599,1.600000,676,11989.693586,401254.803802,91.566549,12
676,0.523599,1.600000,677,12024.208376,402595.600809,91.566549,12
677,0.523599,1.600000,678,12030.898016,402666.996855,91.566549,12
678,0.523599,1.600000,679,12040.919662,402805.831971,91.566549,12
679,0.523599,1.600000,680,12072.005685,404179.756534,91.566549,12
680,0.523599,1.600000,681,12078.695325,404250.925310,91.566549,12
681,0.523599,1.600000,682,12085.384965,404388.691626,91.566549,12
682,0.523599,1.600000,683,12114.541350,405911.479678,91.566549,12
683,0.523599,1.600000,684,12129.898978,406485.827662,91.566549,12
684,0.523599,1.600000,685,12177.625919,408199.104518,91.566549,12
685,0.523599,1.600000,686,12184.315559,408243.855795,91.566549,12
686,0.523599,1.600000,687,12191.005198,408288.607072,91.566549,12
687,0.523599,1.600000,688,12198.570393,408364.539558,91.566549,12
688,0.523599,1.600000,689,12205.596405,408548.117750,91.566549,12
689,0.523599,1.600000,690,12212.286044,408592.869027,91.566549,12
690,0.523599,1.600000,691,12218.975684,408704.150697,91.566549,12
691,0.523599,1.600000,692,12234.354763,409054.303192,91.566549,12
692,0.523599,1.600000,693,12241.044402,409099.054469,91.566549,12
693,0.523599,1.600000,694,12241.944611,409108.778158,91.566549,12
694,0.523599,1.600000,695,12248.634251,409153.529435,91.566549,12
695,0.523599,1.600000,696,12254.908559,409290.237006,91.566549,12
696,0.523599,1.600000,697,12261.598199,409334.988283,91.566549,12
697,0.523599,1.600000,698,12269.272816,409380.709741,91.566549,12
698,0.523599,1.600000,699,12275.962456,409451.878517,91.566549,12
699,0.523599,1.600000,700,12282.652095,409496.629794,91.566549,12
700,0.523599,1.600000,701,12289.341735,409541.381071,91.566549,12
701,0.523599,1.600000,702,12324.280666,411544.365737,91.566549,12
702,0.523599,1.600000,703,12351.643598,412208.154711,91.566549,12
703,0.523599,1.600000,704,12358.333237,412252.905988,91.566549,12
704,0.523599,1.600000,705,12361.749940,412315.790518,91.566549,12
705,0.523599,1.600000,706,12372.752225,412525.956920,91.566549,12
706,0.523599,1.600000,707,12379.441864,412570.708197,91.566549,12
707,0.523599,1.600000,708,12386.131504,412674.637939,91.566549,12
708,0.523599,1.600000,709,12392.821143,412719.389216,91.566549,12
709,0.523599,1.600000,710,12430.725958,413345.250519,91.566549,12
710,0.523599,1.600000,711,12437.415597,413390.001796,91.566549,12
711,0.523599,1.600000,712,12444.691217,413442.936441,91.566549,12
712,0.523599,1.600000,713,12451.380857,413487.687718,91.566549,12
713,0.523599,1.600000,714,12458.070496,413532.438995,91.566549,12
714,0.523599,1.600000,715,12458.070496,413532.438995,91.566549,12
715,0.523599,1.600000,716,12464.760136,413589.828452,91.566549,12
716,0.523599,1.600000,717,12469.329242,413712.256141,91.566549,12
717,0.523599,1.600000,718,12476.018881,413757.007418,91.566549,12
718,0.523599,1.600000,719,12482.708521,413801.758695,91.566549,12
719,0.523599,1.600000,720,12490.026644,413927.773199,91.566549,12
720,0.523599,1.600000,721,12497.715631,413994.298712,91.566549,12
721,0.523599,1.600000,722,12504.405271,414039.049989,91.566549,12
722,0.523599,1.600000,723,12511.094910,414083.801266,91.566549,12
723,0.523599,1.600000,724,12523.954001,414371.731713,91.566549,12
724,0.523599,1.600000,725,12530.643641,414416.482990,91.566549,12
725,0.523599,1.600000,726,12537.333281,414461.234267,91.566549,12
726,0.523599,1.600000,727,12544.022920,414505.985544,91.566549,12
727,0.523599,1.600000,728,12550.712560,414550.736821,91.566549,12
728,0.523599,1.600000,729,12557.402199,414595.488098,91.566549,12
729,0.523599,1.600000,730,12564.091839,414640.239375,91.566549,12
730,0.523599,1.600000,731,12564.091839,414640.239375,91.566549,12
731,0.523599,1.600000,732,12570.781478,414684.990652,91.566549,12
732,0.523599,1.600000,733,12577.471118,414729.741929,91.566549,12
733,0.523599,1.600000,734,12584.160757,414774.493206,91.566549,12
734,0.523599,1.600000,735,12584.160757,414774.493206,91.566549,12
735,0.523599,1.600000,736,12585.098903,414826.403404,91.566549,12
736,0.523599,1.600000,737,12585.098903,414826.403404,91.566549,12
737,0.523599,1.600000,738,12587.068611,414911.390050,91.566549,12
738,0.523599,1.600000,739,12595.356189,415107.338588,91.566549,12
739,0.523599,1.600000,740,12602.578534,415402.210845,91.566549,12
740,0.523599,1.600000,741,12635.992301,416711.333155,91.566549,12
741,0.523599,1.600000,742,12643.456196,416956.266288,91.566549,12
742,0.523599,1.600000,743,12656.934017,417588.905400,91.566549,12
743,0.523599,1.600000,744,12688.562571,419674.503882,91.566549,12
744,0.523599,1.600000,745,12693.964716,419775.827148,91.566549,12
745,0.523599,1.600000,746,12697.670637,419865.960540,91.566549,12
746,0.523599,1.600000,747,12712.009972,420356.045237,91.566549,12
747,0.523599,1.600000,748,12728.294745,421310.658991,91.566549,12
748,0.523599,1.600000,749,12734.795516,421451.721747,91.566549,12
749,0.523599,1.600000,750,12735.762991,421478.546007,91.566549,12
750,0.523599,1.600000,751,12748.516764,422651.879891,91.566549,12
751,0.523599,1.600000,752,12754.632293,422805.596550,91.566549,12
752,0.523599,1.600000,753,12765.726787,423151.591209,91.566549,12
753,0.523599,1.600000,754,12785.989271,424320.531462,91.566549,12
754,0.523599,1.600000,755,12785.989271,424320.531462,91.566549,12
755,0.523599,1.600000,756,12795.595779,424400.362598,91.566549,12
756,0.523599,1.600000,757,12809.975211,424888.239519,91.566549,12
757,0.523599,1.600000,758,12809.975211,424888.239519,91.566549,12
758,0.523599,1.600000,759,12814.567418,424970.768283,91.566549,12
759,0.523599,1.600000,760,12814.567418,424970.768283,91.566549,12
760,0.523599,1.600000,761,12814.567418,424970.768283,91.566549,12
761,0.523599,1.600000,762,12814.567418,424970.768283,91.566549,12
762,0.523599,1.600000,763,12814.567418,424970.768283,91.566549,12
763,0.523599,1.600000,764,12814.567418,424970.768283,91.566549,12
764,0.523599,1.600000,765,12814.567418,424970.768283,91.566549,12
765,0.523599,1.600000,766,12814.567418,424970.768283,91.566549,12
766,0.523599,1.600000,767,12814.567418,424970.768283,91.566549,12
767,0.523599,1.600000,768,12824.659628,425218.450496,91.566549,12
768,0.523599,1.600000,769,12830.164728,425403.570654,91.566549,12
769,0.523599,1.600000,770,12837.169451,425572.769574,91.566549,12
770,0.523599,1.600000,771,12837.169451,425572.769574,91.566549,12
771,0.523599,1.600000,772,12838.147288,425607.699083,91.566549,12
772,0.523599,1.600000,773,12839.136591,425666.291066,91.566549,12
773,0.523599,1.600000,774,12840.116043,425719.667862,91.566549,12
774,0.523599,1.600000,775,12841.115481,425734.038500,91.566549,12
775,0.523599,1.600000,776,12848.835695,425941.248793,91.566549,12
776,0.523599,1.600000,777,12854.597036,426050.991103,91.566549,12
777,0.523599,1.600000,778,12860.602058,426165.358253,91.566549,12
778,0.523599,1.600000,779,12866.776670,426364.923095,91.566549,12
779,0.523599,1.600000,780,12868.441491,426379.889006,91.566549,12
780,0.523599,1.600000,781,12877.147759,426481.225571,91.566549,12
781,0.523599,1.600000,782,12877.147759,426481.225571,91.566549,12
782,0.523599,1.600000,783,12877.147759,426481.225571,91.566549,12
783,0.523599,1.600000,784,12877.147759,426481.225571,91.566549,12
784,0.523599,1.600000,785,12887.163477,426737.509168,91.566549,12
785,0.523599,1.600000,786,12899.980143,427044.369895,91.566549,12
786,0.523599,1.600000,787,12902.622131,427148.761948,91.566549,12
787,0.523599,1.600000,788,12902.622131,427148.761948,91.566549,12
788,0.523599,1.600000,789,12902.622131,427148.761948,91.566549,12
789,0.523599,1.600000,790,12902.622131,427148.761948,91.566549,12
790,0.523599,1.600000,791,12902.622131,427148.761948,91.566549,12
791,0.523599,1.600000,792,12902.622131,427148.761948,91.566549,12
792,0.523599,1.600000,793,12903.595385,427162.730609,91.566549,12
793,0.523599,1.600000,794,12910.249683,427474.099390,91.566549,12
794,0.523599,1.600000,795,12914.682534,427553.057925,91.566549,12
795,0.523599,1.600000,796,12916.553870,427641.966370,91.566549,12
796,0.523599,1.600000,797,12916.553870,427641.966370,91.566549,12
797,0.523599,1.600000,798,12916.553870,427641.966370,91.566549,12
798,0.523599,1.600000,799,12930.593932,428380.793665,91.566549,12
799,0.523599,1.600000,800,12930.593932,428380.793665,91.566549,12
800,0.523599,1.600000,801,12930.593932,428380.793665,91.566549,12
801,0.523599,1.600000,802,12930.593932,428380.793665,91.566549,12
802,0.523599,1.600000,803,12930.593932,428380.793665,91.566549,12
803,0.523599,1.600000,804,12930.593932,428380.793665,91.566549,12
804,0.523599,1.600000,805,12930.593932,428380.793665,91.566549,12
805,0.523599,1.600000,806,12930.593932,428380.793665,91.566549,12
806,0.523599,1.600000,807,12930.593932,428380.793665,91.566549,12
807,0.523599,1.600000,808,12930.593932,428380.793665,91.566549,12
808,0.523599,1.600000,809,12963.425981,430902.544230,91.566549,12
809,0.523599,1.600000,810,12966.288767,431039.301371,91.566549,12
810,0.523599,1.600000,811,12973.938395,431200.164678,91.566549,12
811,0.523599,1.600000,812,12978.667607,431470.475805,91.566549,12
812,0.523599,1.600000,813,12978.667607,431470.475805,91.566549,12
813,0.523599,1.600000,814,12979.588656,431493.467260,91.566549,12
814,0.523599,1.600000,815,12981.538871,431523.363064,91.566549,12
815,0.523599,1.600000,816,12986.207876,431785.816499,91.566549,12
816,0.523599,1.600000,817,12993.578714,431899.759839,91.566549,12
817,0.523599,1.600000,818,12999.281686,432133.153113,91.566549,12
818,0.523599,1.600000,819,12999.281686,432133.153113,91.566549,12
819,0.523599,1.600000,820,12999.281686,432133.153113,91.566549,12
820,0.523599,1.600000,821,12999.281686,432133.153113,91.566549,12
821,0.523599,1.600000,822,12999.281686,432133.153113,91.566549,12
822,0.523599,1.600000,823,12999.281686,432133.153113,91.566549,12
823,0.523599,1.600000,824,13008.977711,432457.060693,91.566549,12
824,0.523599,1.600000,825,13015.434128,432498.746008,91.566549,12
825,0.523599,1.600000,826,13015.434128,432498.746008,91.566549,12
826,0.523599,1.600000,827,13015.434128,432498.746008,91.566549,12
827,0.523599,1.600000,828,13022.605620,432983.654416,91.566549,12
828,0.523599,1.600000,829,13022.605620,432983.654416,91.566549,12
829,0.523599,1.600000,830,13024.339644,433044.239865,91.566549,12
830,0.523599,1.600000,831,13024.339644,433044.239865,91.566549,12
831,0.523599,1.600000,832,13027.267119,433091.977486,91.566549,12
832,0.523599,1.600000,833,13027.267119,433091.977486,91.566549,12
833,0.523599,1.600000,834,13027.267119,433091.977486,91.566549,12
834,0.523599,1.600000,835,13027.267119,433091.977486,91.566549,12
835,0.523599,1.600000,836,13027.267119,433091.977486,91.566549,12
836,0.523599,1.600000,837,13027.267119,433091.977486,91.566549,12
837,0.523599,1.600000,838,13027.267119,433091.977486,91.566549,12
838,0.523599,1.600000,839,13033.839747,433240.896750,91.566549,12
839,0.523599,1.600000,840,13033.839747,433240.896750,91.566549,12
840,0.523599,1.600000,841,13033.839747,433240.896750,91.566549,12
841,0.523599,1.600000,842,13035.604933,433303.818251,91.566549,12
842,0.523599,1.600000,843,13035.604933,433303.818251,91.566549,12
843,0.523599,1.600000,844,13035.604933,433303.818251,91.566549,12
844,0.523599,1.600000,845,13035.604933,433303.818251,91.566549,12
