cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
427,1.570796,1.400000,428,3653.398913,85566.449329,70.227368,11
428,1.570796,1.400000,429,3664.418193,86012.460006,70.227368,11
429,1.570796,1.400000,430,3673.366376,86238.593619,70.227368,11
430,1.570796,1.400000,431,3673.366376,86238.593619,70.227368,11
431,1.570796,1.400000,432,3673.366376,86238.593619,70.227368,11
432,1.570796,1.400000,433,3676.192273,86293.981941,70.227368,11
433,1.570796,1.400000,434,3676.192273,86293.981941,70.227368,11
434,1.570796,1.400000,435,3695.293015,87058.346609,70.227368,11
435,1.570796,1.400000,436,3700.697964,87157.943344,70.227368,11
436,1.570796,1.400000,437,3711.913543,87379.197008,70.227368,11
437,1.570796,1.400000,438,3722.923099,87592.701040,70.227368,11
438,1.570796,1.400000,439,3751.240923,88645.160388,70.227368,11
439,1.570796,1.400000,440,3751.240923,88645.160388,70.227368,11
440,1.570796,1.400000,441,3752.201567,88646.083224,70.227368,11
441,1.570796,1.400000,442,3752.201567,88646.083224,70.227368,11
442,1.570796,1.400000,443,3798.770982,90104.366914,70.227368,11
443,1.570796,1.400000,444,3798.770982,90104.366914,70.227368,11
444,1.570796,1.400000,445,3798.770982,90104.366914,70.227368,11
445,1.570796,1.400000,446,3798.770982,90104.366914,70.227368,11
446,1.570796,1.400000,447,3798.770982,90104.366914,70.227368,11
447,1.570796,1.400000,448,3798.770982,90104.366914,70.227368,11
448,1.570796,1.400000,449,3815.645729,90575.024642,70.227368,11
449,1.570796,1.400000,450,3840.995396,92750.737727,78.261902,11
450,1.570796,1.400000,451,3867.794202,93845.994629,78.261902,11
451,1.570796,1.400000,452,3876.065969,94000.065262,78.261902,11
452,1.570796,1.400000,453,3896.246618,94746.450030,78.261902,11
453,1.570796,1.400000,454,3896.246618,94746.450030,78.261902,11
454,1.570796,1.400000,455,3903.666013,94801.497463,78.261902,11
455,1.570796,1.400000,456,3907.472844,94815.989422,78.261902,11
456,1.570796,1.400000,457,3911.280330,94830.486374,78.261902,11
457,1.570796,1.400000,458,3922.793068,94888.474064,78.261902,11
458,1.570796,1.400000,459,3932.503976,95171.117238,78.261902,11
459,1.570796,1.400000,460,3932.503976,95171.117238,78.261902,11
460,1.570796,1.400000,461,3932.503976,95171.117238,78.261902,11
461,1.570796,1.400000,462,3932.503976,95171.117238,78.261902,11
462,1.570796,1.400000,463,3932.503976,95171.117238,78.261902,11
463,1.570796,1.400000,464,3932.503976,95171.117238,78.261902,11
464,1.570796,1.400000,465,3932.503976,95171.117238,78.261902,11
465,1.570796,1.400000,466,3932.503976,95171.117238,78.261902,11
466,1.570796,1.400000,467,3932.503976,95171.117238,78.261902,11
467,1.570796,1.400000,468,3932.503976,95171.117238,78.261902,11
468,1.570796,1.400000,469,3948.822486,95836.586634,78.261902,11
469,1.570796,1.400000,470,3955.241866,96059.181435,78.261902,11
470,1.570796,1.400000,471,3955.241866,96059.181435,78.261902,11
471,1.570796,1.400000,472,3955.241866,96059.181435,78.261902,11
472,1.570796,1.400000,473,3955.241866,96059.181435,78.261902,11
473,1.570796,1.400000,474,3962.231703,96249.844682,78.261902,11
474,1.570796,1.400000,475,3962.231703,96249.844682,78.261902,11
475,1.570796,1.400000,476,3965.889741,96329.718990,78.261902,11
476,1.570796,1.400000,477,3965.889741,96329.718990,78.261902,11
477,1.570796,1.400000,478,3970.542952,96510.364203,78.261902,11
478,1.570796,1.400000,479,3970.542952,96510.364203,78.261902,11
479,1.570796,1.400000,480,3970.542952,96510.364203,78.261902,11
480,1.570796,1.400000,481,3970.542952,96510.364203,78.261902,11
481,1.570796,1.400000,482,3970.542952,96510.364203,78.261902,11
482,1.570796,1.400000,483,3970.542952,96510.364203,78.261902,11
483,1.570796,1.400000,484,3970.542952,96510.364203,78.261902,11
484,1.570796,1.400000,485,3978.115124,96582.730260,78.261902,11
485,1.570796,1.400000,486,3978.115124,96582.730260,78.261902,11
486,1.570796,1.400000,487,3978.115124,96582.730260,78.261902,11
487,1.570796,1.400000,488,3978.115124,96582.730260,78.261902,11
488,1.570796,1.400000,489,3978.115124,96582.730260,78.261902,11
489,1.570796,1.400000,490,3978.115124,96582.730260,78.261902,11
490,1.570796,1.400000,491,3985.368307,96635.338923,78.261902,11
491,1.570796,1.400000,492,3999.002801,96953.584255,78.261902,11
492,1.570796,1.400000,493,3999.002801,96953.584255,78.261902,11
493,1.570796,1.400000,494,3999.002801,96953.584255,78.261902,11
494,1.570796,1.400000,495,3999.002801,96953.584255,78.261902,11
495,1.570796,1.400000,496,3999.002801,96953.584255,78.261902,11
496,1.570796,1.400000,497,4004.049128,97042.858164,78.261902,11
497,1.570796,1.400000,498,4004.049128,97042.858164,78.261902,11
498,1.570796,1.400000,499,4004.049128,97042.858164,78.261902,11
499,1.570796,1.400000,500,4004.049128,97042.858164,78.261902,11
500,1.570796,1.400000,501,4006.878323,97148.486983,78.261902,11
501,1.570796,1.400000,502,4010.799293,97188.174945,78.261902,11
502,1.570796,1.400000,503,4011.798690,97189.173738,78.261902,11
503,1.570796,1.400000,504,4011.798690,97189.173738,78.261902,11
504,1.570796,1.400000,505,4011.798690,97189.173738,78.261902,11
505,1.570796,1.400000,506,4012.757284,97207.517236,78.261902,11
506,1.570796,1.400000,507,4012.757284,97207.517236,78.261902,11
507,1.570796,1.400000,508,4012.757284,97207.517236,78.261902,11
508,1.570796,1.400000,509,4012.757284,97207.517236,78.261902,11
509,1.570796,1.400000,510,4021.951832,97343.918341,78.261902,11
510,1.570796,1.400000,511,4021.951832,97343.918341,78.261902,11
511,1.570796,1.400000,512,4021.951832,97343.918341,78.261902,11
512,1.570796,1.400000,513,4025.699428,97405.349440,78.261902,11
513,1.570796,1.400000,514,4025.699428,97405.349440,78.261902,11
514,1.570796,1.400000,515,4025.699428,97405.349440,78.261902,11
515,1.570796,1.400000,516,4025.699428,97405.349440,78.261902,11
516,1.570796,1.400000,517,4025.699428,97405.349440,78.261902,11
517,1.570796,1.400000,518,4025.699428,97405.349440,78.261902,11
518,1.570796,1.400000,519,4025.699428,97405.349440,78.261902,11
519,1.570796,1.400000,520,4025.699428,97405.349440,78.261902,11
520,1.570796,1.400000,521,4025.699428,97405.349440,78.261902,11
521,1.570796,1.400000,522,4025.699428,97405.349440,78.261902,11
522,1.570796,1.400000,523,4025.699428,97405.349440,78.261902,11
523,1.570796,1.400000,524,4025.699428,97405.349440,78.261902,11
524,1.570796,1.400000,525,4025.699428,97405.349440,78.261902,11
525,1.570796,1.400000,526,5012.037091,120340.919363,78.261902,12
526,1.570796,1.400000,527,5140.488370,127056.737155,78.261902,12
527,1.570796,1.400000,528,5152.604556,127203.421043,78.261902,12
528,1.570796,1.400000,529,5169.802862,127462.354059,78.261902,12
529,1.570796,1.400000,530,5196.540992,128333.987243,78.261902,12
530,1.570796,1.400000,531,5218.727273,128705.831514,78.261902,12
531,1.570796,1.400000,532,5276.135010,132982.185710,78.261902,12
532,1.570796,1.400000,533,5294.204398,134199.851068,78.261902,12
533,1.570796,1.400000,534,5310.767678,134563.482738,78.261902,12
534,1.570796,1.400000,535,5327.035510,134697.777649,78.261902,12
535,1.570796,1.400000,536,5364.959878,136178.439506,78.261902,12
536,1.570796,1.400000,537,5375.604731,136402.849708,78.261902,12
537,1.570796,1.400000,538,5384.361980,136674.998135,78.261902,12
538,1.570796,1.400000,539,5402.250118,137249.986695,78.261902,12
539,1.570796,1.400000,540,5425.154191,138456.787969,78.261902,12
540,1.570796,1.400000,541,5444.751711,138867.166116,78.261902,12
541,1.570796,1.400000,542,5459.164729,139748.443171,78.261902,12
542,1.570796,1.400000,543,5470.540750,139889.356038,78.261902,12
543,1.570796,1.400000,544,5494.368966,140549.958511,78.261902,12
544,1.570796,1.400000,545,5517.511796,141679.271020,78.261902,12
545,1.570796,1.400000,546,5570.459943,144093.283457,78.261902,12
546,1.570796,1.400000,547,5603.213075,145680.525806,78.261902,12
547,1.570796,1.400000,548,5609.962015,145867.898763,78.261902,12
548,1.570796,1.400000,549,5630.862687,147680.991943,88.449079,12
549,1.570796,1.400000,550,5639.388351,147753.678888,88.449079,12
550,1.570796,1.400000,551,5646.661948,147938.514990,88.449079,12
551,1.570796,1.400000,552,5677.766283,149006.511975,88.449079,12
552,1.570796,1.400000,553,5877.554393,159546.797073,89.413595,12
553,1.570796,1.400000,554,5898.624223,160079.357039,89.413595,12
554,1.570796,1.400000,555,5913.399074,160367.358590,89.413595,12
555,1.570796,1.400000,556,5928.499804,160912.190128,89.413595,12
556,1.570796,1.400000,557,5942.474170,161089.309496,89.413595,12
557,1.570796,1.400000,558,5958.575511,161646.237852,89.413595,12
558,1.570796,1.400000,559,5958.575511,161646.237852,89.413595,12
559,1.570796,1.400000,560,5965.436062,161693.305012,89.413595,12
560,1.570796,1.400000,561,5971.625317,161789.469378,89.413595,12
561,1.570796,1.400000,562,5984.825645,162001.423488,89.413595,12
562,1.570796,1.400000,563,5997.295196,162301.497615,89.413595,12
563,1.570796,1.400000,564,6024.254549,163553.530279,89.413595,12
564,1.570796,1.400000,565,6050.685219,164372.632657,89.413595,12
565,1.570796,1.400000,566,6051.671602,164394.310109,89.413595,12
566,1.570796,1.400000,567,6057.851968,164441.016452,89.413595,12
567,1.570796,1.400000,568,6057.851968,164441.016452,89.413595,12
568,1.570796,1.400000,569,6067.922141,164501.789937,89.413595,12
569,1.570796,1.400000,570,6083.144509,165037.171992,89.413595,12
570,1.570796,1.400000,571,6127.576988,166572.757753,89.413595,12
571,1.570796,1.400000,572,6167.435534,168132.017631,89.413595,12
572,1.570796,1.400000,573,6167.435534,168132.017631,89.413595,12
573,1.570796,1.400000,574,6193.177642,168741.507352,89.413595,12
574,1.570796,1.400000,575,6212.219226,169204.613448,89.413595,12
575,1.570796,1.400000,576,6215.993362,169246.945879,89.413595,12
576,1.570796,1.400000,577,6221.273161,169274.822157,89.413595,12
577,1.570796,1.400000,578,6233.950264,170295.864140,89.413595,12
578,1.570796,1.400000,579,6233.950264,170295.864140,89.413595,12
579,1.570796,1.400000,580,6286.852919,173697.860488,89.413595,12
580,1.570796,1.400000,581,6287.833543,173735.541871,89.413595,12
581,1.570796,1.400000,582,6297.459704,173890.792839,89.413595,12
582,1.570796,1.400000,583,6312.361725,174490.211683,89.413595,12
583,1.570796,1.400000,584,6320.526615,174556.877119,89.413595,12
584,1.570796,1.400000,585,6335.335614,175031.449596,89.413595,12
585,1.570796,1.400000,586,6373.322387,175868.812518,89.413595,12
586,1.570796,1.400000,587,6383.694413,176153.248252,89.413595,12
587,1.570796,1.400000,588,6388.137142,176347.820885,89.413595,12
588,1.570796,1.400000,589,6430.355603,179667.748604,97.448129,12
589,1.570796,1.400000,590,6443.491256,179990.773673,97.448129,12
590,1.570796,1.400000,591,6466.457388,180874.844781,97.448129,12
591,1.570796,1.400000,592,6468.434846,180982.602939,97.448129,12
592,1.570796,1.400000,593,6480.383102,181202.557794,97.448129,12
593,1.570796,1.400000,594,6494.526664,181459.190514,97.448129,12
594,1.570796,1.400000,595,6494.526664,181459.190514,97.448129,12
595,1.570796,1.400000,596,6494.526664,181459.190514,97.448129,12
596,1.570796,1.400000,597,6494.526664,181459.190514,97.448129,12
597,1.570796,1.400000,598,6494.526664,181459.190514,97.448129,12
598,1.570796,1.400000,599,6503.874919,181546.580391,97.448129,12
599,1.570796,1.400000,600,6511.936250,181587.791903,97.448129,12
600,1.570796,1.400000,601,6534.846158,182014.893887,97.448129,12
601,1.570796,1.400000,602,6537.758067,182044.555678,97.448129,12
602,1.570796,1.400000,603,6542.598334,182279.393221,97.448129,12
603,1.570796,1.400000,604,6546.381254,182343.652279,97.448129,12
604,1.570796,1.400000,605,6561.955090,182482.750539,97.448129,12
605,1.570796,1.400000,606,6575.836630,182618.801647,97.448129,12
606,1.570796,1.400000,607,6603.789697,183970.264676,97.448129,12
607,1.570796,1.400000,608,6603.789697,183970.264676,97.448129,12
608,1.570796,1.400000,609,6624.491650,184665.668071,97.448129,12
609,1.570796,1.400000,610,6631.121145,184722.809225,97.448129,12
610,1.570796,1.400000,611,6631.121145,184722.809225,97.448129,12
611,1.570796,1.400000,612,6639.300969,184783.374068,97.448129,12
612,1.570796,1.400000,613,6639.300969,184783.374068,97.448129,12
613,1.570796,1.400000,614,6639.300969,184783.374068,97.448129,12
614,1.570796,1.400000,615,6649.199359,184841.718753,97.448129,12
615,1.570796,1.400000,616,6653.792742,184862.817925,97.448129,12
616,1.570796,1.400000,617,6653.792742,184862.817925,97.448129,12
617,1.570796,1.400000,618,6658.353019,184901.710332,97.448129,12
618,1.570796,1.400000,619,6668.936339,185184.763180,97.448129,12
619,1.570796,1.400000,620,6676.727029,185306.552157,97.448129,12
620,1.570796,1.400000,621,6677.701705,185313.010816,97.448129,12
621,1.570796,1.400000,622,6686.280822,185403.501683,97.448129,12
622,1.570796,1.400000,623,6698.271047,185811.125118,97.448129,12
623,1.570796,1.400000,624,6698.271047,185811.125118,97.448129,12
624,1.570796,1.400000,625,6710.703350,186006.608997,97.448129,12
625,1.570796,1.400000,626,6730.783554,186603.498691,97.448129,12
626,1.570796,1.400000,627,6741.643798,186760.590498,97.448129,12
627,1.570796,1.400000,628,6748.639223,186809.526462,97.448129,12
628,1.570796,1.400000,629,6756.846581,186880.079649,97.448129,12
629,1.570796,1.400000,630,6776.320026,187156.304761,97.448129,12
630,1.570796,1.400000,631,6783.283431,187214.610085,97.448129,12
631,1.570796,1.400000,632,6792.825540,187444.083265,97.448129,12
632,1.570796,1.400000,633,6792.825540,187444.083265,97.448129,12
633,1.570796,1.400000,634,6792.825540,187444.083265,97.448129,12
634,1.570796,1.400000,635,6792.825540,187444.083265,97.448129,12
635,1.570796,1.400000,636,6792.825540,187444.083265,97.448129,12
636,1.570796,1.400000,637,6828.877980,190091.268084,97.448129,12
637,1.570796,1.400000,638,6853.695896,191245.497209,97.448129,12
638,1.570796,1.400000,639,6853.695896,191245.497209,97.448129,12
639,1.570796,1.400000,640,6854.691814,191291.914141,97.448129,12
640,1.570796,1.400000,641,6864.778315,191708.940019,97.448129,12
641,1.570796,1.400000,642,6865.777138,191732.654212,97.448129,12
642,1.570796,1.400000,643,6875.760342,191832.318590,97.448129,12
643,1.570796,1.400000,644,6875.760342,191832.318590,97.448129,12
644,1.570796,1.400000,645,6875.760342,191832.318590,97.448129,12
645,1.570796,1.400000,646,6875.760342,191832.318590,97.448129,12
646,1.570796,1.400000,647,6933.653114,193687.006035,97.448129,12
647,1.570796,1.400000,648,6949.036413,193954.164083,97.448129,12
648,1.570796,1.400000,649,6949.036413,193954.164083,97.448129,12
649,1.570796,1.400000,650,6962.642837,194239.925186,97.448129,12
650,1.570796,1.400000,651,6962.642837,194239.925186,97.448129,12
651,1.570796,1.400000,652,6962.642837,194239.925186,97.448129,12
652,1.570796,1.400000,653,6962.642837,194239.925186,97.448129,12
653,1.570796,1.400000,654,6963.626814,194255.642747,97.448129,12
654,1.570796,1.400000,655,6963.626814,194255.642747,97.448129,12
655,1.570796,1.400000,656,6963.626814,194255.642747,97.448129,12
656,1.570796,1.400000,657,6963.626814,194255.642747,97.448129,12
657,1.570796,1.400000,658,6963.626814,194255.642747,97.448129,12
658,1.570796,1.400000,659,6976.477189,194898.434429,97.448129,12
659,1.570796,1.400000,660,6976.477189,194898.434429,97.448129,12
660,1.570796,1.400000,661,6989.474311,195189.285649,97.448129,12
661,1.570796,1.400000,662,6996.545824,195755.663270,97.448129,12
662,1.570796,1.400000,663,6996.545824,195755.663270,97.448129,12
663,1.570796,1.400000,664,6996.545824,195755.663270,97.448129,12
664,1.570796,1.400000,665,7007.133099,196054.918280,97.448129,12
665,1.570796,1.400000,666,7007.133099,196054.918280,97.448129,12
666,1.570796,1.400000,667,7007.133099,196054.918280,97.448129,12
667,1.570796,1.400000,668,7007.133099,196054.918280,97.448129,12
668,1.570796,1.400000,669,7007.133099,196054.918280,97.448129,12
669,1.570796,1.400000,670,7020.090855,196187.635548,97.448129,12
670,1.570796,1.400000,671,7028.684046,196261.478489,97.448129,12
671,1.570796,1.400000,672,7028.684046,196261.478489,97.448129,12
672,1.570796,1.400000,673,7028.684046,196261.478489,97.448129,12
673,1.570796,1.400000,674,7028.684046,196261.478489,97.448129,12
674,1.570796,1.400000,675,7028.684046,196261.478489,97.448129,12
675,1.570796,1.400000,676,7029.672954,196284.357652,97.448129,12
676,1.570796,1.400000,677,7029.672954,196284.357652,97.448129,12
677,1.570796,1.400000,678,7044.376099,196583.584350,97.448129,12
678,1.570796,1.400000,679,7044.376099,196583.584350,97.448129,12
679,1.570796,1.400000,680,7054.906043,196760.403779,97.448129,12
680,1.570796,1.400000,681,7064.682609,197049.244510,97.448129,12
681,1.570796,1.400000,682,7064.682609,197049.244510,97.448129,12
682,1.570796,1.400000,683,7064.682609,197049.244510,97.448129,12
683,1.570796,1.400000,684,7064.682609,197049.244510,97.448129,12
684,1.570796,1.400000,685,7064.682609,197049.244510,97.448129,12
685,1.570796,1.400000,686,7064.682609,197049.244510,97.448129,12
686,1.570796,1.400000,687,7070.932728,197088.308492,97.448129,12
687,1.570796,1.400000,688,7070.932728,197088.308492,97.448129,12
688,1.570796,1.400000,689,7108.427628,198813.625529,97.448129,12
689,1.570796,1.400000,690,7108.427628,198813.625529,97.448129,12
690,1.570796,1.400000,691,7134.839474,199701.094187,97.448129,12
691,1.570796,1.400000,692,7139.450976,199722.360134,97.448129,12
692,1.570796,1.400000,693,7139.450976,199722.360134,97.448129,12
693,1.570796,1.400000,694,7149.532383,199981.830875,97.448129,12
694,1.570796,1.400000,695,7157.685506,200034.356964,97.448129,12
695,1.570796,1.400000,696,7157.685506,200034.356964,97.448129,12
696,1.570796,1.400000,697,7163.709941,200116.751578,97.448129,12
697,1.570796,1.400000,698,7163.709941,200116.751578,97.448129,12
698,1.570796,1.400000,699,7163.709941,200116.751578,97.448129,12
699,1.570796,1.400000,700,7173.933795,200547.049830,97.448129,12
700,1.570796,1.400000,701,7173.933795,200547.049830,97.448129,12
701,1.570796,1.400000,702,7185.893349,200905.709401,97.448129,12
702,1.570796,1.400000,703,7188.700302,200913.588387,97.448129,12
703,1.570796,1.400000,704,7188.700302,200913.588387,97.448129,12
704,1.570796,1.400000,705,7189.655005,200914.499844,97.448129,12
705,1.570796,1.400000,706,7189.655005,200914.499844,97.448129,12
706,1.570796,1.400000,707,7189.655005,200914.499844,97.448129,12
707,1.570796,1.400000,708,7189.655005,200914.499844,97.448129,12
708,1.570796,1.400000,709,7189.655005,200914.499844,97.448129,12
709,1.570796,1.400000,710,7189.655005,200914.499844,97.448129,12
710,1.570796,1.400000,711,7189.655005,200914.499844,97.448129,12
711,1.570796,1.400000,712,7196.076116,201155.919678,97.448129,12
712,1.570796,1.400000,713,7196.076116,201155.919678,97.448129,12
713,1.570796,1.400000,714,7202.762306,201242.282962,97.448129,12
714,1.570796,1.400000,715,7202.762306,201242.282962,97.448129,12
715,1.570796,1.400000,716,7202.762306,201242.282962,97.448129,12
716,1.570796,1.400000,717,7202.762306,201242.282962,97.448129,12
717,1.570796,1.400000,718,7208.018164,201269.907006,97.448129,12
718,1.570796,1.400000,719,7211.579572,201282.590633,97.448129,12
719,1.570796,1.400000,720,7211.579572,201282.590633,97.448129,12
720,1.570796,1.400000,721,7211.579572,201282.590633,97.448129,12
721,1.570796,1.400000,722,7211.579572,201282.590633,97.448129,12
722,1.570796,1.400000,723,7211.579572,201282.590633,97.448129,12
723,1.570796,1.400000,724,7211.579572,201282.590633,97.448129,12
724,1.570796,1.400000,725,7211.579572,201282.590633,97.448129,12
725,1.570796,1.400000,726,7211.579572,201282.590633,97.448129,12
726,1.570796,1.400000,727,7211.579572,201282.590633,97.448129,12
727,1.570796,1.400000,728,7211.579572,201282.590633,97.448129,12
728,1.570796,1.400000,729,7211.579572,201282.590633,97.448129,12
729,1.570796,1.400000,730,7211.579572,201282.590633,97.448129,12
730,1.570796,1.400000,731,7211.579572,201282.590633,97.448129,12
731,1.570796,1.400000,732,7211.579572,201282.590633,97.448129,12
732,1.570796,1.400000,733,7221.074582,201372.745855,97.448129,12
733,1.570796,1.400000,734,7229.945242,201602.809484,97.448129,12
734,1.570796,1.400000,735,7229.945242,201602.809484,97.448129,12
735,1.570796,1.400000,736,7229.945242,201602.809484,97.448129,12
736,1.570796,1.400000,737,7229.945242,201602.809484,97.448129,12
737,1.570796,1.400000,738,7229.945242,201602.809484,97.448129,12
738,1.570796,1.400000,739,7234.523355,201745.598252,97.448129,12
739,1.570796,1.400000,740,7239.301219,201764.839131,97.448129,12
740,1.570796,1.400000,741,7239.301219,201764.839131,97.448129,12
741,1.570796,1.400000,742,7239.301219,201764.839131,97.448129,12
742,1.570796,1.400000,743,7239.301219,201764.839131,97.448129,12
743,1.570796,1.400000,744,7245.670832,201994.445845,97.448129,12
744,1.570796,1.400000,745,7245.670832,201994.445845,97.448129,12
745,1.570796,1.400000,746,7245.670832,201994.445845,97.448129,12
746,1.570796,1.400000,747,7245.670832,201994.445845,97.448129,12
747,1.570796,1.400000,748,7245.670832,201994.445845,97.448129,12
748,1.570796,1.400000,749,7245.670832,201994.445845,97.448129,12
749,1.570796,1.400000,750,7245.670832,201994.445845,97.448129,12
750,1.570796,1.400000,751,7245.670832,201994.445845,97.448129,12
751,1.570796,1.400000,752,7245.670832,201994.445845,97.448129,12
752,1.570796,1.400000,753,7252.096605,202116.859845,97.448129,12
753,1.570796,1.400000,754,7252.096605,202116.859845,97.448129,12
754,1.570796,1.400000,755,7252.096605,202116.859845,97.448129,12
755,1.570796,1.400000,756,7252.096605,202116.859845,97.448129,12
756,1.570796,1.400000,757,7252.096605,202116.859845,97.448129,12
757,1.570796,1.400000,758,7252.096605,202116.859845,97.448129,12
758,1.570796,1.400000,759,7252.096605,202116.859845,97.448129,12
759,1.570796,1.400000,760,7252.096605,202116.859845,97.448129,12
760,1.570796,1.400000,761,7252.096605,202116.859845,97.448129,12
761,1.570796,1.400000,762,7252.096605,202116.859845,97.448129,12
762,1.570796,1.400000,763,7252.096605,202116.859845,97.448129,12
763,1.570796,1.400000,764,7252.096605,202116.859845,97.448129,12
764,1.570796,1.400000,765,7252.096605,202116.859845,97.448129,12
765,1.570796,1.400000,766,8921.629512,230726.201524,97.448129,13
766,1.570796,1.400000,767,8960.372089,233351.359903,97.448129,13
767,1.570796,1.400000,768,8992.725819,236370.859961,97.448129,13
768,1.570796,1.400000,769,9056.337914,239803.241067,97.448129,13
769,1.570796,1.400000,770,9163.499926,244915.369546,97.448129,13
770,1.570796,1.400000,771,9262.174482,250356.717034,97.448129,13
771,1.570796,1.400000,772,9317.716984,254737.724603,97.448129,13
772,1.570796,1.400000,773,9354.748951,257098.084426,97.448129,13
773,1.570796,1.400000,774,9388.638778,258657.640819,97.448129,13
774,1.570796,1.400000,775,9565.972120,269034.004781,97.448129,13
775,1.570796,1.400000,776,9597.131231,269656.107481,97.448129,13
776,1.570796,1.400000,777,9610.965434,270032.467286,97.448129,13
777,1.570796,1.400000,778,9634.921197,271257.519208,97.448129,13
778,1.570796,1.400000,779,9666.768340,272627.724590,97.448129,13
779,1.570796,1.400000,780,9707.832150,274852.715837,97.448129,13
780,1.570796,1.400000,781,9793.796160,281207.128089,97.448129,13
781,1.570796,1.400000,782,9841.966954,284812.912793,107.635305,13
782,1.570796,1.400000,783,9856.534071,284985.800405,107.635305,13
783,1.570796,1.400000,784,9892.099186,286688.970915,107.635305,13
784,1.570796,1.400000,785,9905.263518,286933.513228,107.635305,13
785,1.570796,1.400000,786,9921.738795,287563.357626,107.635305,13
786,1.570796,1.400000,787,9941.565878,289128.941183,107.635305,13
787,1.570796,1.400000,788,9953.768963,289478.753315,107.635305,13
788,1.570796,1.400000,789,9962.225666,290117.424985,107.635305,13
789,1.570796,1.400000,790,10085.413166,298927.920692,107.635305,13
790,1.570796,1.400000,791,10107.113720,300253.549530,107.635305,13
791,1.570796,1.400000,792,10137.784680,301452.908929,107.635305,13
792,1.570796,1.400000,793,10184.429386,303916.443056,107.635305,13
793,1.570796,1.400000,794,10198.718679,304525.624086,107.635305,13
794,1.570796,1.400000,795,10222.367554,305314.243129,107.635305,13
795,1.570796,1.400000,796,10246.560177,306344.407213,107.635305,13
796,1.570796,1.400000,797,10265.683546,307164.288088,107.635305,13
797,1.570796,1.400000,798,10272.153774,307475.885743,107.635305,13
798,1.570796,1.400000,799,10289.108432,307884.439631,107.635305,13
799,1.570796,1.400000,800,10306.758699,308238.955306,107.635305,13
800,1.570796,1.400000,801,10322.060166,308454.100180,107.635305,13
801,1.570796,1.400000,802,10357.556961,310136.457780,107.635305,13
802,1.570796,1.400000,803,10359.491887,310140.201718,107.635305,13
803,1.570796,1.400000,804,10396.111635,311048.175874,107.635305,13
804,1.570796,1.400000,805,10403.262780,311256.776606,107.635305,13
805,1.570796,1.400000,806,10403.262780,311256.776606,107.635305,13
806,1.570796,1.400000,807,10415.939883,312662.942265,107.635305,13
807,1.570796,1.400000,808,10415.939883,312662.942265,107.635305,13
808,1.570796,1.400000,809,10431.307449,312811.322814,107.635305,13
809,1.570796,1.400000,810,10468.121476,316023.939329,107.635305,13
810,1.570796,1.400000,811,10494.512293,316867.078371,107.635305,13
811,1.570796,1.400000,812,10566.007292,322390.291201,107.635305,13
812,1.570796,1.400000,813,10599.636035,324172.688187,107.635305,13
813,1.570796,1.400000,814,10616.765242,324616.094340,107.635305,13
814,1.570796,1.400000,815,10638.204078,325691.140063,107.635305,13
815,1.570796,1.400000,816,10723.156757,331710.750455,107.635305,13
816,1.570796,1.400000,817,10754.305048,334935.355145,117.923612,13
817,1.570796,1.400000,818,10795.837401,336444.943625,117.923612,13
818,1.570796,1.400000,819,10804.614444,336702.417969,117.923612,13
819,1.570796,1.400000,820,10831.857457,337585.756937,117.923612,13
820,1.570796,1.400000,821,10885.286102,339384.702067,117.923612,13
821,1.570796,1.400000,822,10895.516530,339576.402980,117.923612,13
822,1.570796,1.400000,823,10908.406803,339787.713038,117.923612,13
823,1.570796,1.400000,824,10926.592823,340324.598328,117.923612,13
824,1.570796,1.400000,825,10972.795717,343932.036765,117.923612,13
825,1.570796,1.400000,826,10984.518369,344224.881160,117.923612,13
826,1.570796,1.400000,827,10989.180889,344289.622688,117.923612,13
827,1.570796,1.400000,828,11002.559884,344621.035675,117.923612,13
828,1.570796,1.400000,829,11028.863202,345562.607608,117.923612,13
829,1.570796,1.400000,830,11053.581467,346722.099590,117.923612,13
830,1.570796,1.400000,831,11069.962633,347362.321931,117.923612,13
831,1.570796,1.400000,832,11085.375723,347700.101874,117.923612,13
832,1.570796,1.400000,833,11127.412094,349678.556200,117.923612,13
833,1.570796,1.400000,834,11146.442612,350071.577207,117.923612,13
834,1.570796,1.400000,835,11154.534995,350321.058852,117.923612,13
835,1.570796,1.400000,836,11180.184698,351235.303344,117.923612,13
836,1.570796,1.400000,837,11200.518522,352194.435990,117.923612,13
837,1.570796,1.400000,838,11200.518522,352194.435990,117.923612,13
838,1.570796,1.400000,839,11212.586035,352637.088626,117.923612,13
839,1.570796,1.400000,840,11212.586035,352637.088626,117.923612,13
840,1.570796,1.400000,841,11217.978552,352689.271449,117.923612,13
841,1.570796,1.400000,842,11224.776716,352825.499956,117.923612,13
842,1.570796,1.400000,843,11226.673831,352836.392095,117.923612,13
843,1.570796,1.400000,844,11231.902526,352894.066476,117.923612,13
844,1.570796,1.400000,845,11234.802225,352902.474730,117.923612,13
845,1.570796,1.400000,846,11251.948891,353358.853021,117.923612,13
846,1.570796,1.400000,847,11257.161043,353563.347187,117.923612,13
847,1.570796,1.400000,848,11257.161043,353563.347187,117.923612,13
848,1.570796,1.400000,849,11257.161043,353563.347187,117.923612,13
