cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,0.785398,1.700000,429,2648.842047,37415.607106,33.756589,11
429,0.785398,1.700000,430,2653.298223,37547.905171,33.756589,11
430,0.785398,1.700000,431,2654.293611,37548.895968,33.756589,11
431,0.785398,1.700000,432,2659.702744,37578.154691,33.756589,11
432,0.785398,1.700000,433,2665.902909,37662.601072,33.756589,11
433,0.785398,1.700000,434,2677.325877,37872.729131,33.756589,11
434,0.785398,1.700000,435,2678.321265,37873.719928,33.756589,11
435,0.785398,1.700000,436,2691.009991,38082.539353,33.756589,11
436,0.785398,1.700000,437,2698.998304,38220.878164,33.756589,11
437,0.785398,1.700000,438,2699.993692,38221.868961,33.756589,11
438,0.785398,1.700000,439,2719.286166,38782.241287,33.756589,11
439,0.785398,1.700000,440,2722.095233,38812.849689,33.756589,11
440,0.785398,1.700000,441,2723.090621,38813.840486,33.756589,11
441,0.785398,1.700000,442,2729.169800,38849.411628,33.756589,11
442,0.785398,1.700000,443,2740.711219,38951.349193,33.756589,11
443,0.785398,1.700000,444,2741.706607,38952.339990,33.756589,11
444,0.785398,1.700000,445,2750.599137,39145.204519,33.756589,11
445,0.785398,1.700000,446,2757.077913,39176.262862,33.756589,11
446,0.785398,1.700000,447,2761.032548,39216.651885,33.756589,11
447,0.785398,1.700000,448,2764.855249,39231.264928,33.756589,11
448,0.785398,1.700000,449,2764.855249,39231.264928,33.756589,11
449,0.785398,1.700000,450,2773.773307,39325.317934,33.756589,11
450,0.785398,1.700000,451,2774.768695,39326.308731,33.756589,11
451,0.785398,1.700000,452,2787.201682,39446.186917,33.756589,11
452,0.785398,1.700000,453,2795.333398,39525.457914,33.756589,11
453,0.785398,1.700000,454,2795.333398,39525.457914,33.756589,11
454,0.785398,1.700000,455,2796.328786,39526.448711,33.756589,11
455,0.785398,1.700000,456,2797.324174,39534.246021,33.756589,11
456,0.785398,1.700000,457,2818.020210,40250.455372,33.756589,11
457,0.785398,1.700000,458,2818.867829,40251.173829,33.756589,11
458,0.785398,1.700000,459,2824.804601,40359.612688,33.756589,11
459,0.785398,1.700000,460,2836.407005,40585.515882,33.756589,11
460,0.785398,1.700000,461,2837.402393,40592.235732,33.756589,11
461,0.785398,1.700000,462,2837.402393,40592.235732,33.756589,11
462,0.785398,1.700000,463,2838.397781,40593.226530,33.756589,11
463,0.785398,1.700000,464,2838.397781,40593.226530,33.756589,11
464,0.785398,1.700000,465,2842.028036,40718.913331,33.756589,11
465,0.785398,1.700000,466,2848.898942,40790.166786,33.756589,11
466,0.785398,1.700000,467,2849.894330,40791.157583,33.756589,11
467,0.785398,1.700000,468,2850.889718,40792.148380,33.756589,11
468,0.785398,1.700000,469,2851.885106,40793.139178,33.756589,11
469,0.785398,1.700000,470,2869.090157,41159.898449,33.756589,11
470,0.785398,1.700000,471,2870.085545,41160.889246,33.756589,11
471,0.785398,1.700000,472,2871.080933,41179.086298,33.756589,11
472,0.785398,1.700000,473,2873.961343,41230.125477,33.756589,11
473,0.785398,1.700000,474,2874.956731,41231.116274,33.756589,11
474,0.785398,1.700000,475,2885.236586,41321.122057,33.756589,11
475,0.785398,1.700000,476,2886.231974,41322.112855,33.756589,11
476,0.785398,1.700000,477,2889.123744,41334.250466,33.756589,11
477,0.785398,1.700000,478,2890.119132,41335.241263,33.756589,11
478,0.785398,1.700000,479,2891.114520,41336.232061,33.756589,11
479,0.785398,1.700000,480,2892.109908,41337.222858,33.756589,11
480,0.785398,1.700000,481,2893.105296,41338.213655,33.756589,11
481,0.785398,1.700000,482,2896.596451,41350.401816,33.756589,11
482,0.785398,1.700000,483,2897.591839,41351.392613,33.756589,11
483,0.785398,1.700000,484,2898.587227,41352.383410,33.756589,11
484,0.785398,1.700000,485,2898.587227,41352.383410,33.756589,11
485,0.785398,1.700000,486,2904.369055,41376.284216,33.756589,11
486,0.785398,1.700000,487,2905.364443,41377.275014,33.756589,11
487,0.785398,1.700000,488,2906.359831,41378.265811,33.756589,11
488,0.785398,1.700000,489,2907.355219,41379.256608,33.756589,11
489,0.785398,1.700000,490,2908.350607,41380.247405,33.756589,11
490,0.785398,1.700000,491,2909.345995,41381.238202,33.756589,11
491,0.785398,1.700000,492,2909.345995,41381.238202,33.756589,11
492,0.785398,1.700000,493,2910.341383,41382.229000,33.756589,11
493,0.785398,1.700000,494,2910.341383,41382.229000,33.756589,11
494,0.785398,1.700000,495,2921.619491,41604.218265,33.756589,11
495,0.785398,1.700000,496,2931.752643,41799.365665,33.756589,11
496,0.785398,1.700000,497,2931.752643,41799.365665,33.756589,11
497,0.785398,1.700000,498,2931.752643,41799.365665,33.756589,11
498,0.785398,1.700000,499,2946.528043,42108.166664,33.756589,11
499,0.785398,1.700000,500,2964.063220,42527.163734,33.756589,11
500,0.785398,1.700000,501,2979.783174,42732.201813,33.756589,11
501,0.785398,1.700000,502,2979.783174,42732.201813,33.756589,11
502,0.785398,1.700000,503,2990.682413,43039.143789,33.756589,11
503,0.785398,1.700000,504,2992.547114,43053.663613,33.756589,11
504,0.785398,1.700000,505,2993.500544,43058.373922,33.756589,11
505,0.785398,1.700000,506,2993.500544,43058.373922,33.756589,11
506,0.785398,1.700000,507,2993.500544,43058.373922,33.756589,11
507,0.785398,1.700000,508,2993.500544,43058.373922,33.756589,11
508,0.785398,1.700000,509,2996.329701,43130.310436,33.756589,11
509,0.785398,1.700000,510,2996.329701,43130.310436,33.756589,11
510,0.785398,1.700000,511,2996.329701,43130.310436,33.756589,11
511,0.785398,1.700000,512,3000.612963,43231.964877,33.756589,11
512,0.785398,1.700000,513,3000.612963,43231.964877,33.756589,11
513,0.785398,1.700000,514,3002.495828,43258.768229,33.756589,11
514,0.785398,1.700000,515,3007.107503,43519.972306,33.756589,11
515,0.785398,1.700000,516,3007.107503,43519.972306,33.756589,11
516,0.785398,1.700000,517,3007.107503,43519.972306,33.756589,11
517,0.785398,1.700000,518,3036.943848,44325.139803,33.756589,11
518,0.785398,1.700000,519,3036.943848,44325.139803,33.756589,11
519,0.785398,1.700000,520,3036.943848,44325.139803,33.756589,11
520,0.785398,1.700000,521,3036.943848,44325.139803,33.756589,11
521,0.785398,1.700000,522,3042.794096,44371.011744,33.756589,11
522,0.785398,1.700000,523,3042.794096,44371.011744,33.756589,11
523,0.785398,1.700000,524,3042.794096,44371.011744,33.756589,11
524,0.785398,1.700000,525,3042.794096,44371.011744,33.756589,11
525,0.785398,1.700000,526,3048.953657,44408.951935,33.756589,11
526,0.785398,1.700000,527,3048.953657,44408.951935,33.756589,11
527,0.785398,1.700000,528,3049.923482,44432.780735,33.756589,11
528,0.785398,1.700000,529,3058.870533,44639.060659,33.756589,11
529,0.785398,1.700000,530,3058.870533,44639.060659,33.756589,11
530,0.785398,1.700000,531,3058.870533,44639.060659,33.756589,11
531,0.785398,1.700000,532,3080.083095,45171.822195,33.756589,11
532,0.785398,1.700000,533,3080.083095,45171.822195,33.756589,11
533,0.785398,1.700000,534,3080.083095,45171.822195,33.756589,11
534,0.785398,1.700000,535,3082.995273,45213.882672,33.756589,11
535,0.785398,1.700000,536,3082.995273,45213.882672,33.756589,11
536,0.785398,1.700000,537,3082.995273,45213.882672,33.756589,11
537,0.785398,1.700000,538,3088.570862,45260.023440,33.756589,11
538,0.785398,1.700000,539,3088.570862,45260.023440,33.756589,11
539,0.785398,1.700000,540,3088.570862,45260.023440,33.756589,11
540,0.785398,1.700000,541,3088.570862,45260.023440,33.756589,11
541,0.785398,1.700000,542,3088.570862,45260.023440,33.756589,11
542,0.785398,1.700000,543,3088.570862,45260.023440,33.756589,11
543,0.785398,1.700000,544,3088.570862,45260.023440,33.756589,11
544,0.785398,1.700000,545,3088.570862,45260.023440,33.756589,11
545,0.785398,1.700000,546,3094.882456,45312.424633,33.756589,11
546,0.785398,1.700000,547,3094.882456,45312.424633,33.756589,11
547,0.785398,1.700000,548,3094.882456,45312.424633,33.756589,11
548,0.785398,1.700000,549,3094.882456,45312.424633,33.756589,11
549,0.785398,1.700000,550,3094.882456,45312.424633,33.756589,11
550,0.785398,1.700000,551,3115.457170,45607.728443,33.756589,11
551,0.785398,1.700000,552,3115.457170,45607.728443,33.756589,11
552,0.785398,1.700000,553,3124.961824,45860.416822,33.756589,11
553,0.785398,1.700000,554,3125.931439,45867.147830,33.756589,11
554,0.785398,1.700000,555,3125.931439,45867.147830,33.756589,11
555,0.785398,1.700000,556,3125.931439,45867.147830,33.756589,11
556,0.785398,1.700000,557,3127.829396,45906.458368,33.756589,11
557,0.785398,1.700000,558,3127.829396,45906.458368,33.756589,11
558,0.785398,1.700000,559,3127.829396,45906.458368,33.756589,11
559,0.785398,1.700000,560,3127.829396,45906.458368,33.756589,11
560,0.785398,1.700000,561,3132.787591,45949.393877,33.756589,11
561,0.785398,1.700000,562,3132.787591,45949.393877,33.756589,11
562,0.785398,1.700000,563,3132.787591,45949.393877,33.756589,11
563,0.785398,1.700000,564,3132.787591,45949.393877,33.756589,11
564,0.785398,1.700000,565,3132.787591,45949.393877,33.756589,11
565,0.785398,1.700000,566,3132.787591,45949.393877,33.756589,11
566,0.785398,1.700000,567,3132.787591,45949.393877,33.756589,11
567,0.785398,1.700000,568,3135.665746,45957.677654,33.756589,11
568,0.785398,1.700000,569,3135.665746,45957.677654,33.756589,11
569,0.785398,1.700000,570,3135.665746,45957.677654,33.756589,11
570,0.785398,1.700000,571,3140.000905,46060.039052,33.756589,11
571,0.785398,1.700000,572,3140.000905,46060.039052,33.756589,11
572,0.785398,1.700000,573,3143.155190,46082.547511,33.756589,11
573,0.785398,1.700000,574,3143.155190,46082.547511,33.756589,11
574,0.785398,1.700000,575,3147.632125,46120.415602,33.756589,11
575,0.785398,1.700000,576,3157.902292,46194.496618,33.756589,11
576,0.785398,1.700000,577,3163.802405,46300.830891,33.756589,11
577,0.785398,1.700000,578,3163.802405,46300.830891,33.756589,11
578,0.785398,1.700000,579,3163.802405,46300.830891,33.756589,11
579,0.785398,1.700000,580,3163.802405,46300.830891,33.756589,11
580,0.785398,1.700000,581,3163.802405,46300.830891,33.756589,11
581,0.785398,1.700000,582,3167.866211,46320.590855,33.756589,11
582,0.785398,1.700000,583,3167.866211,46320.590855,33.756589,11
583,0.785398,1.700000,584,3167.866211,46320.590855,33.756589,11
584,0.785398,1.700000,585,3167.866211,46320.590855,33.756589,11
585,0.785398,1.700000,586,3167.866211,46320.590855,33.756589,11
586,0.785398,1.700000,587,3167.866211,46320.590855,33.756589,11
587,0.785398,1.700000,588,3167.866211,46320.590855,33.756589,11
588,0.785398,1.700000,589,3167.866211,46320.590855,33.756589,11
589,0.785398,1.700000,590,3167.866211,46320.590855,33.756589,11
590,0.785398,1.700000,591,3167.866211,46320.590855,33.756589,11
591,0.785398,1.700000,592,3167.866211,46320.590855,33.756589,11
592,0.785398,1.700000,593,3167.866211,46320.590855,33.756589,11
593,0.785398,1.700000,594,3167.866211,46320.590855,33.756589,11
594,0.785398,1.700000,595,3167.866211,46320.590855,33.756589,11
595,0.785398,1.700000,596,3167.866211,46320.590855,33.756589,11
596,0.785398,1.700000,597,3167.866211,46320.590855,33.756589,11
597,0.785398,1.700000,598,3167.866211,46320.590855,33.756589,11
598,0.785398,1.700000,599,3167.866211,46320.590855,33.756589,11
599,0.785398,1.700000,600,3167.866211,46320.590855,33.756589,11
600,0.785398,1.700000,601,3167.866211,46320.590855,33.756589,11
601,0.785398,1.700000,602,3167.866211,46320.590855,33.756589,11
602,0.785398,1.700000,603,3167.866211,46320.590855,33.756589,11
603,0.785398,1.700000,604,3167.866211,46320.590855,33.756589,11
604,0.785398,1.700000,605,3167.866211,46320.590855,33.756589,11
605,0.785398,1.700000,606,3167.866211,46320.590855,33.756589,11
606,0.785398,1.700000,607,3167.866211,46320.590855,33.756589,11
607,0.785398,1.700000,608,3167.866211,46320.590855,33.756589,11
608,0.785398,1.700000,609,3167.866211,46320.590855,33.756589,11
609,0.785398,1.700000,610,3167.866211,46320.590855,33.756589,11
610,0.785398,1.700000,611,3167.866211,46320.590855,33.756589,11
611,0.785398,1.700000,612,3167.866211,46320.590855,33.756589,11
612,0.785398,1.700000,613,3167.866211,46320.590855,33.756589,11
613,0.785398,1.700000,614,3167.866211,46320.590855,33.756589,11
614,0.785398,1.700000,615,4206.642809,57984.604508,33.756589,12
615,0.785398,1.700000,616,4212.035167,58219.769007,34.751977,12
616,0.785398,1.700000,617,4225.179089,58530.446162,34.751977,12
617,0.785398,1.700000,618,4254.306420,59479.171055,36.602935,12
618,0.785398,1.700000,619,4287.661397,60779.962595,36.602935,12
619,0.785398,1.700000,620,4329.251345,62493.070294,36.602935,12
620,0.785398,1.700000,621,4349.772378,63238.197284,36.602935,12
621,0.785398,1.700000,622,4367.677930,63667.639080,36.602935,12
622,0.785398,1.700000,623,4388.063898,64127.978618,36.602935,12
623,0.785398,1.700000,624,4422.083051,65477.515653,36.602935,12
624,0.785398,1.700000,625,4464.491372,67161.981024,36.602935,12
625,0.785398,1.700000,626,4470.927066,67243.554517,36.602935,12
626,0.785398,1.700000,627,4491.302106,67784.133156,36.602935,12
627,0.785398,1.700000,628,4500.415947,67991.035263,36.602935,12
628,0.785398,1.700000,629,4514.884847,68185.323752,36.602935,12
629,0.785398,1.700000,630,4522.926594,68341.142180,36.602935,12
630,0.785398,1.700000,631,4579.613003,69987.153598,37.221296,12
631,0.785398,1.700000,632,4585.350593,70028.000969,37.221296,12
632,0.785398,1.700000,633,4600.922038,70274.484172,37.221296,12
633,0.785398,1.700000,634,4601.917426,70299.066222,37.221296,12
634,0.785398,1.700000,635,4615.876425,70771.506894,37.221296,12
635,0.785398,1.700000,636,4616.871813,70781.824673,37.221296,12
636,0.785398,1.700000,637,4618.862589,70818.783439,37.221296,12
637,0.785398,1.700000,638,4631.063596,71141.889449,37.221296,12
638,0.785398,1.700000,639,4641.602309,71347.802517,37.221296,12
639,0.785398,1.700000,640,4648.249685,71413.786661,37.221296,12
640,0.785398,1.700000,641,4649.245073,71424.335074,37.221296,12
641,0.785398,1.700000,642,4651.141240,71455.582125,37.221296,12
642,0.785398,1.700000,643,4668.047166,71730.996661,37.221296,12
643,0.785398,1.700000,644,4676.460160,71882.238111,37.221296,12
644,0.785398,1.700000,645,4723.779419,73394.800877,37.221296,12
645,0.785398,1.700000,646,4728.379771,73441.330482,37.221296,12
646,0.785398,1.700000,647,4753.407765,74539.593200,37.221296,12
647,0.785398,1.700000,648,4761.634757,74949.466857,37.221296,12
648,0.785398,1.700000,649,4767.030642,75014.806567,37.221296,12
649,0.785398,1.700000,650,4777.275079,75301.462044,37.221296,12
650,0.785398,1.700000,651,4783.273529,75418.296605,37.221296,12
651,0.785398,1.700000,652,4798.907053,75633.304433,37.221296,12
652,0.785398,1.700000,653,4808.777022,75764.236196,37.221296,12
653,0.785398,1.700000,654,4819.228851,75899.649520,37.221296,12
654,0.785398,1.700000,655,4827.417589,75961.728019,37.221296,12
655,0.785398,1.700000,656,4833.923809,76024.727414,37.221296,12
656,0.785398,1.700000,657,4839.098973,76128.187960,37.221296,12
657,0.785398,1.700000,658,4868.712594,76851.208078,37.221296,12
658,0.785398,1.700000,659,4876.291722,76908.651253,37.221296,12
659,0.785398,1.700000,660,4893.418998,77402.285017,37.221296,12
660,0.785398,1.700000,661,4920.654075,78251.162549,37.221296,12
661,0.785398,1.700000,662,4925.983699,78521.948074,37.221296,12
662,0.785398,1.700000,663,4926.979087,78522.938871,37.221296,12
663,0.785398,1.700000,664,4942.273111,78973.197580,37.221296,12
664,0.785398,1.700000,665,4950.284061,79160.352313,37.221296,12
665,0.785398,1.700000,666,4968.862165,79497.650362,37.221296,12
666,0.785398,1.700000,667,4975.954515,79668.986475,38.209929,12
667,0.785398,1.700000,668,4980.964248,79788.410675,38.209929,12
668,0.785398,1.700000,669,4992.864466,79869.234656,38.209929,12
669,0.785398,1.700000,670,5002.193683,80119.629036,38.209929,12
670,0.785398,1.700000,671,5005.011988,80176.494575,38.209929,12
671,0.785398,1.700000,672,5006.007376,80177.485372,38.209929,12
672,0.785398,1.700000,673,5006.007376,80177.485372,38.209929,12
673,0.785398,1.700000,674,5007.002764,80180.457764,38.209929,12
674,0.785398,1.700000,675,5041.457104,80875.603022,38.209929,12
675,0.785398,1.700000,676,5042.452492,80878.575413,38.209929,12
676,0.785398,1.700000,677,5050.667626,81047.998490,38.209929,12
677,0.785398,1.700000,678,5071.061065,81728.597736,38.209929,12
678,0.785398,1.700000,679,5075.519439,81794.370385,38.209929,12
679,0.785398,1.700000,680,5083.584632,81861.399315,38.209929,12
680,0.785398,1.700000,681,5091.563988,81927.051043,38.209929,12
681,0.785398,1.700000,682,5092.559376,81928.041841,38.209929,12
682,0.785398,1.700000,683,5094.461929,81941.435809,38.209929,12
683,0.785398,1.700000,684,5111.187740,82396.921179,38.209929,12
684,0.785398,1.700000,685,5125.137612,82608.339353,38.209929,12
685,0.785398,1.700000,686,5136.940486,83099.680640,38.903335,12
686,0.785398,1.700000,687,5144.229237,83293.080395,38.903335,12
687,0.785398,1.700000,688,5152.195036,83520.909729,38.903335,12
688,0.785398,1.700000,689,5160.099446,83585.371009,38.903335,12
689,0.785398,1.700000,690,5161.094833,83588.343401,38.903335,12
690,0.785398,1.700000,691,5163.085609,83594.288184,38.903335,12
691,0.785398,1.700000,692,5164.080997,83597.260576,38.903335,12
692,0.785398,1.700000,693,5165.076385,83600.232967,38.903335,12
693,0.785398,1.700000,694,5167.067161,83606.177750,38.903335,12
694,0.785398,1.700000,695,5168.062549,83609.150142,38.903335,12
695,0.785398,1.700000,696,5177.488355,83685.176069,38.903335,12
696,0.785398,1.700000,697,5178.483743,83688.148461,38.903335,12
697,0.785398,1.700000,698,5178.483743,83688.148461,38.903335,12
698,0.785398,1.700000,699,5179.479131,83691.120852,38.903335,12
699,0.785398,1.700000,700,5180.474519,83694.093244,38.903335,12
700,0.785398,1.700000,701,5182.384521,83710.489022,38.903335,12
701,0.785398,1.700000,702,5192.229228,83857.838097,38.903335,12
702,0.785398,1.700000,703,5216.271250,84563.382788,38.903335,12
703,0.785398,1.700000,704,5232.042039,85107.563526,38.903335,12
704,0.785398,1.700000,705,5247.010872,85483.455905,38.903335,12
705,0.785398,1.700000,706,5248.006260,85491.623379,38.903335,12
706,0.785398,1.700000,707,5264.589675,85798.698709,38.903335,12
707,0.785398,1.700000,708,5272.468874,86028.849492,38.903335,12
708,0.785398,1.700000,709,5275.365353,86155.309305,39.180811,12
709,0.785398,1.700000,710,5283.770326,86373.418111,39.180811,12
710,0.785398,1.700000,711,5290.457144,86439.528414,39.180811,12
711,0.785398,1.700000,712,5297.856837,86561.270867,39.180811,12
712,0.785398,1.700000,713,5303.434461,86626.464554,39.180811,12
713,0.785398,1.700000,714,5311.039476,86722.988917,39.180811,12
714,0.785398,1.700000,715,5316.646538,87084.577664,41.402042,12
715,0.785398,1.700000,716,5323.418615,87181.309893,41.402042,12
716,0.785398,1.700000,717,5347.374599,88016.985452,41.402042,12
717,0.785398,1.700000,718,5348.369987,88023.704096,41.402042,12
718,0.785398,1.700000,719,5363.202272,88621.496466,41.402042,12
719,0.785398,1.700000,720,5374.609787,88745.569597,41.402042,12
720,0.785398,1.700000,721,5392.301897,89150.871069,41.402042,12
721,0.785398,1.700000,722,5411.271821,89730.389993,42.292912,12
722,0.785398,1.700000,723,5426.281157,90331.996131,42.292912,12
723,0.785398,1.700000,724,5434.309423,90470.771899,42.292912,12
724,0.785398,1.700000,725,5435.304811,90471.762696,42.292912,12
725,0.785398,1.700000,726,5445.876469,90545.985022,42.292912,12
726,0.785398,1.700000,727,5450.410702,90672.986418,42.292912,12
727,0.785398,1.700000,728,5457.854450,90728.395805,42.292912,12
728,0.785398,1.700000,729,5458.849838,90729.386602,42.292912,12
729,0.785398,1.700000,730,5467.882883,90870.872887,42.292912,12
730,0.785398,1.700000,731,5468.878271,90871.863684,42.292912,12
731,0.785398,1.700000,732,5477.442850,90917.060167,42.292912,12
732,0.785398,1.700000,733,5483.247053,90943.143299,42.292912,12
733,0.785398,1.700000,734,5484.242441,90944.134096,42.292912,12
734,0.785398,1.700000,735,5497.093186,91220.302056,42.292912,12
735,0.785398,1.700000,736,5498.088574,91221.292853,42.292912,12
736,0.785398,1.700000,737,5499.083962,91222.283650,42.292912,12
737,0.785398,1.700000,738,5500.079350,91223.274448,42.292912,12
738,0.785398,1.700000,739,5515.582657,91572.427963,42.292912,12
739,0.785398,1.700000,740,5535.079581,92031.729751,42.292912,12
740,0.785398,1.700000,741,5542.855651,92268.667263,42.292912,12
741,0.785398,1.700000,742,5552.922716,92514.466618,42.292912,12
742,0.785398,1.700000,743,5553.918104,92515.457415,42.292912,12
743,0.785398,1.700000,744,5554.913492,92516.448212,42.292912,12
744,0.785398,1.700000,745,5563.000866,92677.670538,42.292912,12
745,0.785398,1.700000,746,5563.996254,92678.661335,42.292912,12
746,0.785398,1.700000,747,5565.974247,92680.617646,42.292912,12
747,0.785398,1.700000,748,5566.969635,92681.608443,42.292912,12
748,0.785398,1.700000,749,5567.965023,92682.599240,42.292912,12
749,0.785398,1.700000,750,5573.723596,92776.555372,42.292912,12
750,0.785398,1.700000,751,5574.718984,92777.546169,42.292912,12
751,0.785398,1.700000,752,5575.714372,92778.536967,42.292912,12
752,0.785398,1.700000,753,5576.709760,92779.527764,42.292912,12
753,0.785398,1.700000,754,5579.581221,92813.867423,42.292912,12
754,0.785398,1.700000,755,5584.920071,92882.635186,42.292912,12
755,0.785398,1.700000,756,5591.424366,92980.013391,42.292912,12
756,0.785398,1.700000,757,5604.813054,93206.629104,42.292912,12
757,0.785398,1.700000,758,5623.310366,93669.511554,42.292912,12
758,0.785398,1.700000,759,5631.350721,93778.389336,42.292912,12
759,0.785398,1.700000,760,5632.346109,93779.380133,42.292912,12
760,0.785398,1.700000,761,5637.083753,93858.266202,42.292912,12
761,0.785398,1.700000,762,5638.079140,93859.256999,42.292912,12
762,0.785398,1.700000,763,5639.074528,93860.247796,42.292912,12
763,0.785398,1.700000,764,5640.069916,93861.238594,42.292912,12
764,0.785398,1.700000,765,5641.065304,93862.229391,42.292912,12
765,0.785398,1.700000,766,5642.060692,93863.220188,42.292912,12
766,0.785398,1.700000,767,5643.056080,93864.210985,42.292912,12
767,0.785398,1.700000,768,5644.051468,93865.201782,42.292912,12
768,0.785398,1.700000,769,5645.046856,93866.192580,42.292912,12
769,0.785398,1.700000,770,5646.042244,93870.916138,42.292912,12
770,0.785398,1.700000,771,5647.037632,93871.906935,42.292912,12
771,0.785398,1.700000,772,5648.970976,93875.644754,42.292912,12
772,0.785398,1.700000,773,5661.687359,94015.671952,42.292912,12
773,0.785398,1.700000,774,5662.682747,94016.662749,42.292912,12
774,0.785398,1.700000,775,5663.678135,94017.653547,42.292912,12
775,0.785398,1.700000,776,5664.673523,94018.644344,42.292912,12
776,0.785398,1.700000,777,5670.028349,94047.318510,42.292912,12
777,0.785398,1.700000,778,5670.028349,94047.318510,42.292912,12
778,0.785398,1.700000,779,5671.023737,94048.309307,42.292912,12
779,0.785398,1.700000,780,5671.023737,94048.309307,42.292912,12
780,0.785398,1.700000,781,5672.019125,94049.300104,42.292912,12
781,0.785398,1.700000,782,5672.019125,94049.300104,42.292912,12
782,0.785398,1.700000,783,5673.014513,94050.290901,42.292912,12
783,0.785398,1.700000,784,5674.009901,94051.281699,42.292912,12
784,0.785398,1.700000,785,5675.005289,94052.272496,42.292912,12
785,0.785398,1.700000,786,5676.000677,94053.263293,42.292912,12
786,0.785398,1.700000,787,5676.996065,94054.254090,42.292912,12
787,0.785398,1.700000,788,5677.991453,94055.244887,42.292912,12
788,0.785398,1.700000,789,5677.991453,94055.244887,42.292912,12
789,0.785398,1.700000,790,5684.899138,94116.644550,42.292912,12
790,0.785398,1.700000,791,5685.894526,94117.635348,42.292912,12
791,0.785398,1.700000,792,5685.894526,94117.635348,42.292912,12
792,0.785398,1.700000,793,5710.072797,95135.984476,42.292912,12
793,0.785398,1.700000,794,5723.128011,95430.134379,42.292912,12
794,0.785398,1.700000,795,5757.468067,96112.900738,42.292912,12
795,0.785398,1.700000,796,5766.397488,96426.545716,42.292912,12
796,0.785398,1.700000,797,5774.330119,96477.504672,42.292912,12
797,0.785398,1.700000,798,5774.330119,96477.504672,42.292912,12
798,0.785398,1.700000,799,5775.292735,96512.910293,42.292912,12
799,0.785398,1.700000,800,5798.088136,96965.354620,42.292912,12
800,0.785398,1.700000,801,5798.088136,96965.354620,42.292912,12
801,0.785398,1.700000,802,5803.837280,97009.852538,42.292912,12
802,0.785398,1.700000,803,5809.479262,97041.684493,42.292912,12
803,0.785398,1.700000,804,5812.320129,97081.503596,42.292912,12
804,0.785398,1.700000,805,5816.590588,97201.353502,42.292912,12
805,0.785398,1.700000,806,5816.590588,97201.353502,42.292912,12
806,0.785398,1.700000,807,5830.760231,97578.870495,42.292912,12
807,0.785398,1.700000,808,5839.379022,97663.307979,42.292912,12
808,0.785398,1.700000,809,5839.379022,97663.307979,42.292912,12
809,0.785398,1.700000,810,5839.379022,97663.307979,42.292912,12
810,0.785398,1.700000,811,5839.379022,97663.307979,42.292912,12
811,0.785398,1.700000,812,5850.546802,98002.379914,42.292912,12
812,0.785398,1.700000,813,5867.299935,98576.503566,42.292912,12
813,0.785398,1.700000,814,5867.299935,98576.503566,42.292912,12
814,0.785398,1.700000,815,5867.299935,98576.503566,42.292912,12
815,0.785398,1.700000,816,5876.479351,98674.213897,42.292912,12
816,0.785398,1.700000,817,5876.479351,98674.213897,42.292912,12
817,0.785398,1.700000,818,5881.061910,98785.042892,42.292912,12
818,0.785398,1.700000,819,5881.061910,98785.042892,42.292912,12
819,0.785398,1.700000,820,5881.061910,98785.042892,42.292912,12
820,0.785398,1.700000,821,5881.061910,98785.042892,42.292912,12
821,0.785398,1.700000,822,5881.061910,98785.042892,42.292912,12
822,0.785398,1.700000,823,5881.061910,98785.042892,42.292912,12
823,0.785398,1.700000,824,5887.191240,98996.863356,42.292912,12
824,0.785398,1.700000,825,5907.577286,99488.556155,42.292912,12
825,0.785398,1.700000,826,5907.577286,99488.556155,42.292912,12
826,0.785398,1.700000,827,5916.143188,99618.177501,42.292912,12
827,0.785398,1.700000,828,5918.104906,99647.798852,42.292912,12
828,0.785398,1.700000,829,5923.584630,99768.088638,42.292912,12
829,0.785398,1.700000,830,5930.316386,99840.208010,42.292912,12
830,0.785398,1.700000,831,5930.316386,99840.208010,42.292912,12
831,0.785398,1.700000,832,5930.316386,99840.208010,42.292912,12
832,0.785398,1.700000,833,5930.316386,99840.208010,42.292912,12
833,0.785398,1.700000,834,5943.838924,99967.126440,42.292912,12
834,0.785398,1.700000,835,5943.838924,99967.126440,42.292912,12
835,0.785398,1.700000,836,5943.838924,99967.126440,42.292912,12
836,0.785398,1.700000,837,5943.838924,99967.126440,42.292912,12
837,0.785398,1.700000,838,5943.838924,99967.126440,42.292912,12
838,0.785398,1.700000,839,5944.770139,99980.098323,42.292912,12
839,0.785398,1.700000,840,5944.770139,99980.098323,42.292912,12
840,0.785398,1.700000,841,5944.770139,99980.098323,42.292912,12
841,0.785398,1.700000,842,5944.770139,99980.098323,42.292912,12
842,0.785398,1.700000,843,5944.770139,99980.098323,42.292912,12
843,0.785398,1.700000,844,5945.767290,100030.858973,42.292912,12
844,0.785398,1.700000,845,5945.767290,100030.858973,42.292912,12
845,0.785398,1.700000,846,5945.767290,100030.858973,42.292912,12
846,0.785398,1.700000,847,5945.767290,100030.858973,42.292912,12
847,0.785398,1.700000,848,5945.767290,100030.858973,42.292912,12
848,0.785398,1.700000,849,5945.767290,100030.858973,42.292912,12
849,0.785398,1.700000,850,5945.767290,100030.858973,42.292912,12
