cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
422,0.785398,1.200000,423,7994.869562,324978.374886,96.751051,10
423,0.785398,1.200000,424,8011.997043,325275.911321,96.751051,10
424,0.785398,1.200000,425,8011.997043,325275.911321,96.751051,10
425,0.785398,1.200000,426,8019.354391,325894.015496,96.751051,10
426,0.785398,1.200000,427,8027.869117,326568.521581,96.751051,10
427,0.785398,1.200000,428,8027.869117,326568.521581,96.751051,10
428,0.785398,1.200000,429,8040.173434,327653.453777,96.751051,10
429,0.785398,1.200000,430,8040.173434,327653.453777,96.751051,10
430,0.785398,1.200000,431,8040.173434,327653.453777,96.751051,10
431,0.785398,1.200000,432,8040.173434,327653.453777,96.751051,10
432,0.785398,1.200000,433,8063.087028,328868.142184,96.751051,10
433,0.785398,1.200000,434,8063.087028,328868.142184,96.751051,10
434,0.785398,1.200000,435,8063.087028,328868.142184,96.751051,10
435,0.785398,1.200000,436,8063.087028,328868.142184,96.751051,10
436,0.785398,1.200000,437,8063.087028,328868.142184,96.751051,10
437,0.785398,1.200000,438,8063.087028,328868.142184,96.751051,10
438,0.785398,1.200000,439,8063.087028,328868.142184,96.751051,10
439,0.785398,1.200000,440,8063.087028,328868.142184,96.751051,10
440,0.785398,1.200000,441,8063.087028,328868.142184,96.751051,10
441,0.785398,1.200000,442,8063.087028,328868.142184,96.751051,10
442,0.785398,1.200000,443,8065.019129,328906.077078,96.751051,10
443,0.785398,1.200000,444,8065.019129,328906.077078,96.751051,10
444,0.785398,1.200000,445,8065.019129,328906.077078,96.751051,10
445,0.785398,1.200000,446,8065.019129,328906.077078,96.751051,10
446,0.785398,1.200000,447,8065.019129,328906.077078,96.751051,10
447,0.785398,1.200000,448,8065.019129,328906.077078,96.751051,10
448,0.785398,1.200000,449,8072.152519,329299.590676,96.751051,10
449,0.785398,1.200000,450,8072.152519,329299.590676,96.751051,10
450,0.785398,1.200000,451,8072.152519,329299.590676,96.751051,10
451,0.785398,1.200000,452,8072.152519,329299.590676,96.751051,10
452,0.785398,1.200000,453,8072.152519,329299.590676,96.751051,10
453,0.785398,1.200000,454,8077.810860,329453.444015,96.751051,10
454,0.785398,1.200000,455,8077.810860,329453.444015,96.751051,10
455,0.785398,1.200000,456,8077.810860,329453.444015,96.751051,10
456,0.785398,1.200000,457,8077.810860,329453.444015,96.751051,10
457,0.785398,1.200000,458,8077.810860,329453.444015,96.751051,10
458,0.785398,1.200000,459,8077.810860,329453.444015,96.751051,10
459,0.785398,1.200000,460,8077.810860,329453.444015,96.751051,10
460,0.785398,1.200000,461,8077.810860,329453.444015,96.751051,10
461,0.785398,1.200000,462,8077.810860,329453.444015,96.751051,10
462,0.785398,1.200000,463,8077.810860,329453.444015,96.751051,10
463,0.785398,1.200000,464,8077.810860,329453.444015,96.751051,10
464,0.785398,1.200000,465,8080.635990,329598.374653,96.751051,10
465,0.785398,1.200000,466,8082.506328,329634.981373,96.751051,10
466,0.785398,1.200000,467,8082.506328,329634.981373,96.751051,10
467,0.785398,1.200000,468,8082.506328,329634.981373,96.751051,10
468,0.785398,1.200000,469,8082.506328,329634.981373,96.751051,10
469,0.785398,1.200000,470,8082.506328,329634.981373,96.751051,10
470,0.785398,1.200000,471,8082.506328,329634.981373,96.751051,10
471,0.785398,1.200000,472,8082.506328,329634.981373,96.751051,10
472,0.785398,1.200000,473,8082.506328,329634.981373,96.751051,10
473,0.785398,1.200000,474,8082.506328,329634.981373,96.751051,10
474,0.785398,1.200000,475,8082.506328,329634.981373,96.751051,10
475,0.785398,1.200000,476,8082.506328,329634.981373,96.751051,10
476,0.785398,1.200000,477,10697.132710,406671.739524,96.751051,11
477,0.785398,1.200000,478,10806.741124,418041.318999,96.751051,11
478,0.785398,1.200000,479,10908.493872,429722.425902,96.751051,11
479,0.785398,1.200000,480,10936.453085,431836.830833,96.751051,11
480,0.785398,1.200000,481,10973.628976,434957.978594,96.751051,11
481,0.785398,1.200000,482,11085.839140,448421.638826,99.463480,11
482,0.785398,1.200000,483,11182.591592,457714.000362,108.314438,11
483,0.785398,1.200000,484,11226.204935,462443.060845,108.314438,11
484,0.785398,1.200000,485,11238.926324,463144.012682,108.314438,11
485,0.785398,1.200000,486,11295.223214,467752.431415,108.314438,11
486,0.785398,1.200000,487,11387.205598,473911.510583,108.314438,11
487,0.785398,1.200000,488,11557.169655,487727.956584,108.314438,11
488,0.785398,1.200000,489,11577.582813,489151.756676,108.314438,11
489,0.785398,1.200000,490,11597.056212,490427.577402,108.314438,11
490,0.785398,1.200000,491,11759.247204,505347.242177,108.314438,11
491,0.785398,1.200000,492,11809.115556,511951.695073,120.696883,11
492,0.785398,1.200000,493,11889.814619,517651.101255,120.696883,11
493,0.785398,1.200000,494,11910.133775,518610.228974,120.696883,11
494,0.785398,1.200000,495,12019.970019,527575.047136,129.622614,11
495,0.785398,1.200000,496,12061.754521,529615.526304,129.622614,11
496,0.785398,1.200000,497,12072.570367,530071.355834,129.622614,11
497,0.785398,1.200000,498,12092.227251,530824.301335,129.622614,11
498,0.785398,1.200000,499,12125.906868,531922.182114,129.622614,11
499,0.785398,1.200000,500,12145.055955,533117.511845,129.622614,11
500,0.785398,1.200000,501,12171.920008,534311.888825,129.622614,11
501,0.785398,1.200000,502,12234.996836,536772.004071,129.622614,11
502,0.785398,1.200000,503,12310.735369,545651.639876,134.469291,11
503,0.785398,1.200000,504,12392.574806,553671.835936,136.392238,11
504,0.785398,1.200000,505,12429.817171,557194.316587,136.392238,11
505,0.785398,1.200000,506,12473.790280,562711.446671,136.392238,11
506,0.785398,1.200000,507,12486.246940,562963.720741,136.392238,11
507,0.785398,1.200000,508,12584.786659,570390.812973,136.392238,11
508,0.785398,1.200000,509,12616.369031,571526.787794,136.392238,11
509,0.785398,1.200000,510,12632.464011,572144.140722,136.392238,11
510,0.785398,1.200000,511,12659.118561,573008.047755,136.392238,11
511,0.785398,1.200000,512,12693.671830,573904.988696,136.392238,11
512,0.785398,1.200000,513,12711.096172,574582.292523,136.392238,11
513,0.785398,1.200000,514,12738.761384,575918.184245,136.392238,11
514,0.785398,1.200000,515,12763.339680,576944.386049,136.392238,11
515,0.785398,1.200000,516,12804.595408,579568.338327,136.392238,11
516,0.785398,1.200000,517,12832.450607,581074.974958,136.392238,11
517,0.785398,1.200000,518,12852.296054,581689.737223,136.392238,11
518,0.785398,1.200000,519,12942.886516,589796.897369,136.392238,11
519,0.785398,1.200000,520,12964.070434,590669.805713,136.392238,11
520,0.785398,1.200000,521,13001.904891,592188.441082,136.392238,11
521,0.785398,1.200000,522,13001.904891,592188.441082,136.392238,11
522,0.785398,1.200000,523,13034.953233,593936.853648,136.392238,11
523,0.785398,1.200000,524,13045.772633,594303.040072,136.392238,11
524,0.785398,1.200000,525,13054.623591,594538.058443,136.392238,11
525,0.785398,1.200000,526,13073.835549,595601.031066,136.392238,11
526,0.785398,1.200000,527,13082.686507,595836.049438,136.392238,11
527,0.785398,1.200000,528,13126.367394,598777.919362,136.392238,11
528,0.785398,1.200000,529,13155.394928,600253.090396,136.392238,11
529,0.785398,1.200000,530,13186.780195,601937.338823,136.392238,11
530,0.785398,1.200000,531,13190.531841,601951.413665,136.392238,11
531,0.785398,1.200000,532,13210.699640,602700.251768,136.392238,11
