cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.500000,424,7414.877552,252202.369406,97.565246,11
424,0.523599,1.500000,425,7464.706378,254971.883746,97.565246,11
425,0.523599,1.500000,426,7475.116582,255052.316194,97.565246,11
426,0.523599,1.500000,427,7479.631089,255173.043402,97.565246,11
427,0.523599,1.500000,428,7517.566854,257778.892904,97.565246,11
428,0.523599,1.500000,429,7532.227282,258360.842957,97.565246,11
429,0.523599,1.500000,430,7585.639961,260612.372211,97.565246,11
430,0.523599,1.500000,431,7626.572952,261933.097815,97.565246,11
431,0.523599,1.500000,432,7634.686549,262130.589152,97.565246,11
432,0.523599,1.500000,433,7642.800145,262196.419597,97.565246,11
433,0.523599,1.500000,434,7708.056921,264888.814553,97.565246,11
434,0.523599,1.500000,435,7776.298443,269687.470492,97.565246,11
435,0.523599,1.500000,436,7792.525636,270293.706797,97.565246,11
436,0.523599,1.500000,437,7804.372685,270636.771189,97.565246,11
437,0.523599,1.500000,438,7852.568612,273555.834513,97.565246,11
438,0.523599,1.500000,439,7860.682208,274179.013153,97.565246,11
439,0.523599,1.500000,440,7868.795805,274392.016221,97.565246,11
440,0.523599,1.500000,441,7897.718339,275605.696492,97.565246,11
441,0.523599,1.500000,442,7923.547366,276374.499656,97.565246,11
442,0.523599,1.500000,443,7935.348415,276861.785792,97.565246,11
443,0.523599,1.500000,444,7949.948079,277204.201345,97.565246,11
444,0.523599,1.500000,445,7959.961960,277465.310657,97.565246,11
445,0.523599,1.500000,446,8029.382612,281520.871427,97.565246,11
446,0.523599,1.500000,447,8044.202943,282526.557418,97.565246,11
447,0.523599,1.500000,448,8052.316539,282724.048755,97.565246,11
448,0.523599,1.500000,449,8065.906593,283020.564166,97.565246,11
449,0.523599,1.500000,450,8077.775638,283325.205912,97.565246,11
450,0.523599,1.500000,451,8101.012058,284095.656452,97.565246,11
451,0.523599,1.500000,452,8106.656710,284161.583479,97.565246,11
452,0.523599,1.500000,453,8129.347582,284707.575013,97.565246,11
453,0.523599,1.500000,454,8153.370302,285318.075418,97.565246,11
454,0.523599,1.500000,455,8167.396786,286034.288119,97.565246,11
455,0.523599,1.500000,456,8175.510382,286231.779455,97.565246,11
456,0.523599,1.500000,457,8183.623978,286518.591712,97.565246,11
457,0.523599,1.500000,458,8208.353613,287464.016774,97.565246,11
458,0.523599,1.500000,459,8216.467210,287661.508111,97.565246,11
459,0.523599,1.500000,460,8248.561736,288866.109823,97.565246,11
460,0.523599,1.500000,461,8265.652371,289289.860515,97.565246,11
461,0.523599,1.500000,462,8287.462655,289691.897834,97.565246,11
462,0.523599,1.500000,463,8316.950318,292117.123804,97.565246,11
463,0.523599,1.500000,464,8325.063914,292182.954250,97.565246,11
464,0.523599,1.500000,465,8342.136413,292905.987437,97.565246,11
465,0.523599,1.500000,466,8351.365316,292991.160101,97.565246,11
466,0.523599,1.500000,467,8359.478913,293202.827993,97.565246,11
467,0.523599,1.500000,468,8373.395095,293406.428655,97.565246,11
468,0.523599,1.500000,469,8384.127460,293667.305465,97.565246,11
469,0.523599,1.500000,470,8396.889475,294735.737952,97.565246,11
470,0.523599,1.500000,471,8413.154969,295148.634303,97.565246,11
471,0.523599,1.500000,472,8422.212306,295248.914085,97.565246,11
472,0.523599,1.500000,473,8467.894785,296941.725501,97.565246,11
473,0.523599,1.500000,474,8469.768481,297051.096350,97.565246,11
474,0.523599,1.500000,475,8489.842540,297900.383480,97.565246,11
475,0.523599,1.500000,476,8498.915862,298027.573966,97.565246,11
476,0.523599,1.500000,477,8507.029458,298209.444049,97.565246,11
477,0.523599,1.500000,478,8529.674913,298929.955493,97.565246,11
478,0.523599,1.500000,479,8546.678053,299632.991220,97.565246,11
479,0.523599,1.500000,480,8562.500543,300237.800153,97.565246,11
480,0.523599,1.500000,481,8586.238001,301278.762685,97.565246,11
481,0.523599,1.500000,482,8606.963920,301895.084679,97.565246,11
482,0.523599,1.500000,483,8615.077517,302209.902285,97.565246,11
483,0.523599,1.500000,484,8624.116217,302302.458971,97.565246,11
484,0.523599,1.500000,485,8633.131073,302397.111390,97.565246,11
485,0.523599,1.500000,486,8641.244669,302462.941835,97.565246,11
486,0.523599,1.500000,487,8649.358265,302528.772281,97.565246,11
487,0.523599,1.500000,488,8668.820194,302945.254908,97.565246,11
488,0.523599,1.500000,489,8697.334949,303816.501172,97.565246,11
489,0.523599,1.500000,490,8705.448546,303898.515777,97.565246,11
490,0.523599,1.500000,491,8706.372717,303899.369870,97.565246,11
491,0.523599,1.500000,492,8721.031889,304074.694239,97.565246,11
492,0.523599,1.500000,493,8729.145486,304218.762364,97.565246,11
493,0.523599,1.500000,494,8737.259082,304284.592810,97.565246,11
494,0.523599,1.500000,495,8743.615502,304437.673893,97.565246,11
495,0.523599,1.500000,496,8757.275948,304662.589296,97.565246,11
496,0.523599,1.500000,497,8769.309913,305278.421129,97.565246,11
497,0.523599,1.500000,498,8772.065071,305328.286449,97.565246,11
498,0.523599,1.500000,499,8796.035505,306103.804098,97.565246,11
499,0.523599,1.500000,500,8804.149101,306169.634543,97.565246,11
500,0.523599,1.500000,501,8816.149880,306313.653237,97.565246,11
501,0.523599,1.500000,502,8855.122721,308844.913918,97.565246,11
502,0.523599,1.500000,503,8863.236318,308910.744363,97.565246,11
503,0.523599,1.500000,504,8872.347711,308977.570407,97.565246,11
504,0.523599,1.500000,505,8873.240583,308978.367628,97.565246,11
505,0.523599,1.500000,506,8876.644310,308989.952988,97.565246,11
506,0.523599,1.500000,507,8884.757907,309055.783433,97.565246,11
507,0.523599,1.500000,508,8884.757907,309055.783433,97.565246,11
508,0.523599,1.500000,509,8892.871503,309121.613879,97.565246,11
509,0.523599,1.500000,510,8900.985100,309187.444324,97.565246,11
510,0.523599,1.500000,511,8925.291456,309910.904841,97.565246,11
511,0.523599,1.500000,512,8934.954904,310004.287061,97.565246,11
512,0.523599,1.500000,513,8949.518218,310176.410827,97.565246,11
513,0.523599,1.500000,514,8959.599420,310283.211271,97.565246,11
514,0.523599,1.500000,515,8968.263132,310358.271174,97.565246,11
515,0.523599,1.500000,516,8984.279297,310847.192337,97.565246,11
516,0.523599,1.500000,517,8992.392893,310986.736669,97.565246,11
517,0.523599,1.500000,518,9000.506490,311052.567114,97.565246,11
518,0.523599,1.500000,519,9008.620086,311219.556901,97.565246,11
519,0.523599,1.500000,520,9016.733682,311285.387346,97.565246,11
520,0.523599,1.500000,521,9024.847279,311351.217792,97.565246,11
521,0.523599,1.500000,522,9032.960875,311417.048237,97.565246,11
522,0.523599,1.500000,523,9041.074471,311482.878683,97.565246,11
523,0.523599,1.500000,524,9056.480785,312073.814550,97.565246,11
524,0.523599,1.500000,525,9064.594381,312139.644996,97.565246,11
525,0.523599,1.500000,526,9072.707978,312205.475441,97.565246,11
526,0.523599,1.500000,527,9080.821574,312271.305887,97.565246,11
527,0.523599,1.500000,528,9088.935170,312337.136332,97.565246,11
528,0.523599,1.500000,529,9097.048767,312402.966778,97.565246,11
529,0.523599,1.500000,530,9105.162363,312468.797223,97.565246,11
530,0.523599,1.500000,531,9131.724821,314788.412887,102.605898,11
531,0.523599,1.500000,532,9146.116637,316344.493087,102.605898,11
532,0.523599,1.500000,533,9171.443286,317388.733271,102.605898,11
533,0.523599,1.500000,534,9212.494969,319772.395011,102.605898,11
534,0.523599,1.500000,535,9212.494969,319772.395011,102.605898,11
535,0.523599,1.500000,536,9227.447845,320785.325492,102.605898,11
536,0.523599,1.500000,537,9248.275384,322409.225957,102.605898,11
537,0.523599,1.500000,538,9250.241173,322457.890338,102.605898,11
538,0.523599,1.500000,539,9262.827942,322780.231720,102.605898,11
539,0.523599,1.500000,540,9298.469369,323940.790563,102.605898,11
540,0.523599,1.500000,541,9314.472616,324788.091330,102.605898,11
541,0.523599,1.500000,542,9316.362727,324995.443166,102.605898,11
542,0.523599,1.500000,543,9328.497092,325675.572071,102.605898,11
543,0.523599,1.500000,544,9346.915866,326466.216925,102.605898,11
544,0.523599,1.500000,545,9360.526309,327424.035032,102.605898,11
545,0.523599,1.500000,546,9367.148354,327644.722392,102.605898,11
546,0.523599,1.500000,547,9393.411077,328819.378395,102.605898,11
547,0.523599,1.500000,548,9400.787709,328873.793092,102.605898,11
548,0.523599,1.500000,549,9400.787709,328873.793092,102.605898,11
549,0.523599,1.500000,550,9403.737659,328930.364714,102.605898,11
550,0.523599,1.500000,551,9403.737659,328930.364714,102.605898,11
551,0.523599,1.500000,552,9403.737659,328930.364714,102.605898,11
552,0.523599,1.500000,553,9416.798557,329669.924640,102.605898,11
553,0.523599,1.500000,554,9416.798557,329669.924640,102.605898,11
554,0.523599,1.500000,555,9427.657364,330071.885302,102.605898,11
555,0.523599,1.500000,556,9434.554056,330119.449664,102.605898,11
556,0.523599,1.500000,557,9462.365899,331952.804296,102.605898,11
557,0.523599,1.500000,558,9469.799143,332150.945077,102.605898,11
558,0.523599,1.500000,559,9469.799143,332150.945077,102.605898,11
559,0.523599,1.500000,560,9469.799143,332150.945077,102.605898,11
560,0.523599,1.500000,561,9501.349817,333715.378926,102.605898,11
561,0.523599,1.500000,562,9501.349817,333715.378926,102.605898,11
562,0.523599,1.500000,563,9504.075159,333772.186517,102.605898,11
563,0.523599,1.500000,564,9518.714550,334187.184296,102.605898,11
564,0.523599,1.500000,565,9539.821838,335383.421814,102.605898,11
565,0.523599,1.500000,566,9539.821838,335383.421814,102.605898,11
566,0.523599,1.500000,567,9563.481354,336001.825553,102.605898,11
567,0.523599,1.500000,568,9563.481354,336001.825553,102.605898,11
568,0.523599,1.500000,569,9568.006987,336168.427982,102.605898,11
569,0.523599,1.500000,570,9576.435274,336377.902614,102.605898,11
570,0.523599,1.500000,571,9576.435274,336377.902614,102.605898,11
571,0.523599,1.500000,572,9597.988688,337350.005485,102.605898,11
572,0.523599,1.500000,573,9597.988688,337350.005485,102.605898,11
573,0.523599,1.500000,574,9597.988688,337350.005485,102.605898,11
574,0.523599,1.500000,575,9604.454507,337812.767345,102.605898,11
575,0.523599,1.500000,576,9604.454507,337812.767345,102.605898,11
576,0.523599,1.500000,577,9604.454507,337812.767345,102.605898,11
577,0.523599,1.500000,578,9604.454507,337812.767345,102.605898,11
578,0.523599,1.500000,579,9604.454507,337812.767345,102.605898,11
579,0.523599,1.500000,580,9604.454507,337812.767345,102.605898,11
580,0.523599,1.500000,581,9616.409080,338635.153167,102.605898,11
581,0.523599,1.500000,582,9633.724125,340275.937428,102.605898,11
582,0.523599,1.500000,583,9633.724125,340275.937428,102.605898,11
583,0.523599,1.500000,584,9654.144468,341240.975596,102.605898,11
584,0.523599,1.500000,585,9654.144468,341240.975596,102.605898,11
585,0.523599,1.500000,586,9654.144468,341240.975596,102.605898,11
586,0.523599,1.500000,587,9654.144468,341240.975596,102.605898,11
587,0.523599,1.500000,588,9654.144468,341240.975596,102.605898,11
588,0.523599,1.500000,589,9671.664867,341853.830327,102.605898,11
589,0.523599,1.500000,590,9678.159800,342001.409008,102.605898,11
590,0.523599,1.500000,591,9681.946411,342104.088733,102.605898,11
591,0.523599,1.500000,592,9683.933373,342140.279566,102.605898,11
592,0.523599,1.500000,593,9683.933373,342140.279566,102.605898,11
593,0.523599,1.500000,594,9683.933373,342140.279566,102.605898,11
594,0.523599,1.500000,595,9684.907968,342154.826077,102.605898,11
595,0.523599,1.500000,596,9694.740442,342537.293583,102.605898,11
596,0.523599,1.500000,597,9694.740442,342537.293583,102.605898,11
597,0.523599,1.500000,598,9707.455420,343445.044370,102.605898,11
598,0.523599,1.500000,599,9707.455420,343445.044370,102.605898,11
599,0.523599,1.500000,600,9707.455420,343445.044370,102.605898,11
600,0.523599,1.500000,601,9707.455420,343445.044370,102.605898,11
601,0.523599,1.500000,602,9707.455420,343445.044370,102.605898,11
602,0.523599,1.500000,603,9707.455420,343445.044370,102.605898,11
603,0.523599,1.500000,604,9707.455420,343445.044370,102.605898,11
604,0.523599,1.500000,605,9707.455420,343445.044370,102.605898,11
605,0.523599,1.500000,606,9707.455420,343445.044370,102.605898,11
606,0.523599,1.500000,607,9707.455420,343445.044370,102.605898,11
607,0.523599,1.500000,608,9707.455420,343445.044370,102.605898,11
608,0.523599,1.500000,609,9726.724363,344167.222201,102.605898,11
609,0.523599,1.500000,610,9730.614679,344261.234413,102.605898,11
610,0.523599,1.500000,611,9730.614679,344261.234413,102.605898,11
611,0.523599,1.500000,612,9730.614679,344261.234413,102.605898,11
612,0.523599,1.500000,613,9730.614679,344261.234413,102.605898,11
613,0.523599,1.500000,614,9730.614679,344261.234413,102.605898,11
614,0.523599,1.500000,615,9730.614679,344261.234413,102.605898,11
615,0.523599,1.500000,616,9730.614679,344261.234413,102.605898,11
616,0.523599,1.500000,617,9737.352309,344702.539651,102.605898,11
617,0.523599,1.500000,618,9737.352309,344702.539651,102.605898,11
618,0.523599,1.500000,619,9743.003711,344812.429959,102.605898,11
619,0.523599,1.500000,620,9743.003711,344812.429959,102.605898,11
620,0.523599,1.500000,621,9743.003711,344812.429959,102.605898,11
621,0.523599,1.500000,622,9752.223547,344960.198937,102.605898,11
622,0.523599,1.500000,623,9754.124210,345158.970948,102.605898,11
623,0.523599,1.500000,624,9755.096503,345175.693889,102.605898,11
624,0.523599,1.500000,625,9755.096503,345175.693889,102.605898,11
625,0.523599,1.500000,626,9755.096503,345175.693889,102.605898,11
626,0.523599,1.500000,627,9755.096503,345175.693889,102.605898,11
627,0.523599,1.500000,628,9755.096503,345175.693889,102.605898,11
628,0.523599,1.500000,629,9755.096503,345175.693889,102.605898,11
629,0.523599,1.500000,630,9755.096503,345175.693889,102.605898,11
630,0.523599,1.500000,631,9762.698546,345356.844759,102.605898,11
631,0.523599,1.500000,632,9762.698546,345356.844759,102.605898,11
632,0.523599,1.500000,633,9762.698546,345356.844759,102.605898,11
633,0.523599,1.500000,634,9763.662915,345403.738298,102.605898,11
634,0.523599,1.500000,635,9763.662915,345403.738298,102.605898,11
635,0.523599,1.500000,636,9763.662915,345403.738298,102.605898,11
636,0.523599,1.500000,637,9763.662915,345403.738298,102.605898,11
637,0.523599,1.500000,638,9763.662915,345403.738298,102.605898,11
638,0.523599,1.500000,639,9763.662915,345403.738298,102.605898,11
639,0.523599,1.500000,640,9763.662915,345403.738298,102.605898,11
640,0.523599,1.500000,641,9763.662915,345403.738298,102.605898,11
641,0.523599,1.500000,642,9763.662915,345403.738298,102.605898,11
642,0.523599,1.500000,643,9763.662915,345403.738298,102.605898,11
643,0.523599,1.500000,644,9765.590320,345466.295054,102.605898,11
644,0.523599,1.500000,645,9765.590320,345466.295054,102.605898,11
645,0.523599,1.500000,646,9765.590320,345466.295054,102.605898,11
646,0.523599,1.500000,647,9765.590320,345466.295054,102.605898,11
647,0.523599,1.500000,648,9770.978992,345569.394960,102.605898,11
648,0.523599,1.500000,649,9770.978992,345569.394960,102.605898,11
649,0.523599,1.500000,650,9770.978992,345569.394960,102.605898,11
650,0.523599,1.500000,651,9770.978992,345569.394960,102.605898,11
651,0.523599,1.500000,652,9770.978992,345569.394960,102.605898,11
652,0.523599,1.500000,653,9770.978992,345569.394960,102.605898,11
653,0.523599,1.500000,654,9770.978992,345569.394960,102.605898,11
654,0.523599,1.500000,655,9770.978992,345569.394960,102.605898,11
655,0.523599,1.500000,656,9770.978992,345569.394960,102.605898,11
656,0.523599,1.500000,657,9770.978992,345569.394960,102.605898,11
657,0.523599,1.500000,658,12536.248992,404102.113100,104.828821,12
658,0.523599,1.500000,659,12573.451927,407870.197394,110.719494,12
659,0.523599,1.500000,660,12590.629204,409816.215352,110.719494,12
660,0.523599,1.500000,661,12721.595468,424379.151035,111.660186,12
661,0.523599,1.500000,662,12797.644835,431648.278995,111.660186,12
662,0.523599,1.500000,663,12867.608308,438673.828138,111.660186,12
663,0.523599,1.500000,664,12904.221510,440924.905674,111.660186,12
664,0.523599,1.500000,665,12915.225976,441635.266861,111.660186,12
665,0.523599,1.500000,666,12973.137163,447067.223462,111.660186,12
666,0.523599,1.500000,667,13029.497971,452832.585477,111.660186,12
667,0.523599,1.500000,668,13092.381163,459803.039703,111.660186,12
668,0.523599,1.500000,669,13128.551392,462157.305738,111.660186,12
669,0.523599,1.500000,670,13209.919185,467452.001489,111.660186,12
670,0.523599,1.500000,671,13268.751183,473648.286055,117.495556,12
671,0.523599,1.500000,672,13319.801927,477216.447467,117.495556,12
672,0.523599,1.500000,673,13411.527527,483573.478301,117.495556,12
673,0.523599,1.500000,674,13453.493220,486458.557171,117.495556,12
674,0.523599,1.500000,675,13466.740839,486924.030229,117.495556,12
675,0.523599,1.500000,676,13496.642904,489157.456408,117.495556,12
676,0.523599,1.500000,677,13673.609469,500830.476897,117.495556,12
677,0.523599,1.500000,678,13731.844931,503988.976940,117.495556,12
678,0.523599,1.500000,679,13760.060300,505779.461062,117.495556,12
679,0.523599,1.500000,680,13833.657268,511399.037547,117.495556,12
680,0.523599,1.500000,681,13930.950519,518357.213493,117.495556,12
681,0.523599,1.500000,682,14012.227628,523048.886413,117.495556,12
682,0.523599,1.500000,683,14020.341224,523691.832981,117.495556,12
683,0.523599,1.500000,684,14049.743713,524652.794939,117.495556,12
684,0.523599,1.500000,685,14072.233115,526122.890286,117.495556,12
685,0.523599,1.500000,686,14090.306288,527119.541117,117.495556,12
686,0.523599,1.500000,687,14097.343603,527308.637012,117.495556,12
687,0.523599,1.500000,688,14164.613646,530982.753149,117.495556,12
688,0.523599,1.500000,689,14193.174136,532220.898853,117.495556,12
689,0.523599,1.500000,690,14213.674440,532963.584743,117.495556,12
690,0.523599,1.500000,691,14242.410027,534205.124865,117.495556,12
691,0.523599,1.500000,692,14278.770512,536691.064750,117.495556,12
692,0.523599,1.500000,693,14303.922052,538250.929905,117.495556,12
693,0.523599,1.500000,694,14361.214953,541352.986602,117.495556,12
694,0.523599,1.500000,695,14379.038204,542005.512076,117.495556,12
695,0.523599,1.500000,696,14408.937829,543114.227157,117.495556,12
696,0.523599,1.500000,697,14434.796270,544203.865907,117.495556,12
697,0.523599,1.500000,698,14483.221989,548756.766764,117.495556,12
698,0.523599,1.500000,699,14514.894377,551066.284325,117.495556,12
699,0.523599,1.500000,700,14527.783240,551684.762109,117.495556,12
700,0.523599,1.500000,701,14548.262997,552602.707072,117.495556,12
701,0.523599,1.500000,702,14563.267620,553303.782851,117.495556,12
702,0.523599,1.500000,703,14590.632595,554334.932976,117.495556,12
703,0.523599,1.500000,704,14631.378208,556306.209461,117.495556,12
704,0.523599,1.500000,705,14682.664399,558591.773616,117.495556,12
705,0.523599,1.500000,706,14703.932314,559704.238154,117.495556,12
706,0.523599,1.500000,707,14727.394304,561126.631408,117.495556,12
707,0.523599,1.500000,708,14736.466014,561581.045007,117.495556,12
708,0.523599,1.500000,709,14785.306096,563640.366506,117.495556,12
709,0.523599,1.500000,710,14803.105375,564394.582635,117.495556,12
710,0.523599,1.500000,711,14824.754713,565101.242612,117.495556,12
711,0.523599,1.500000,712,14832.868310,565459.374878,117.495556,12
712,0.523599,1.500000,713,14879.290998,566854.767693,117.495556,12
713,0.523599,1.500000,714,14900.894742,567630.501007,117.495556,12
714,0.523599,1.500000,715,14918.015134,568179.342405,117.495556,12
715,0.523599,1.500000,716,14926.128730,568376.833741,117.495556,12
716,0.523599,1.500000,717,14926.128730,568376.833741,117.495556,12
717,0.523599,1.500000,718,14938.989351,568938.579360,117.495556,12
718,0.523599,1.500000,719,14967.669103,570467.526214,117.495556,12
719,0.523599,1.500000,720,14982.227125,570822.412225,117.495556,12
720,0.523599,1.500000,721,14989.123601,571044.089829,117.495556,12
721,0.523599,1.500000,722,14997.237198,571241.581166,117.495556,12
722,0.523599,1.500000,723,15017.272070,571842.308433,117.495556,12
723,0.523599,1.500000,724,15045.195352,573267.580321,117.495556,12
724,0.523599,1.500000,725,15060.990848,573783.748388,117.495556,12
725,0.523599,1.500000,726,15064.672344,573851.913991,117.495556,12
726,0.523599,1.500000,727,15082.835598,574320.967110,117.495556,12
727,0.523599,1.500000,728,15090.949195,574612.730472,117.495556,12
728,0.523599,1.500000,729,15112.395988,575339.029581,117.495556,12
729,0.523599,1.500000,730,15143.742315,576393.353855,117.495556,12
730,0.523599,1.500000,731,15155.615273,576718.073271,117.495556,12
731,0.523599,1.500000,732,15170.228769,577110.221335,117.495556,12
732,0.523599,1.500000,733,15180.315356,577331.219603,117.495556,12
733,0.523599,1.500000,734,15197.535167,577903.524234,117.495556,12
734,0.523599,1.500000,735,15223.028295,578654.617769,117.495556,12
735,0.523599,1.500000,736,15255.214688,580272.585798,117.495556,12
736,0.523599,1.500000,737,15281.484625,581020.975154,117.495556,12
737,0.523599,1.500000,738,15296.249483,581287.207158,117.495556,12
738,0.523599,1.500000,739,15305.256429,581513.319779,117.495556,12
739,0.523599,1.500000,740,15316.247893,581765.792933,117.495556,12
740,0.523599,1.500000,741,15332.736680,582988.218424,117.495556,12
741,0.523599,1.500000,742,15379.084775,586713.551330,117.495556,12
742,0.523599,1.500000,743,15424.219367,590300.370004,117.495556,12
743,0.523599,1.500000,744,15440.683945,590578.020342,117.495556,12
744,0.523599,1.500000,745,15459.851056,592011.114109,117.495556,12
745,0.523599,1.500000,746,15512.246686,595256.280919,117.495556,12
746,0.523599,1.500000,747,15544.767954,597016.486620,117.495556,12
747,0.523599,1.500000,748,15578.524721,599403.031628,117.495556,12
748,0.523599,1.500000,749,15596.562441,600760.060565,117.495556,12
749,0.523599,1.500000,750,15623.510032,602006.629815,117.495556,12
