cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.523599,1.600000,425,6514.154513,188394.067611,98.898766,11
425,0.523599,1.600000,426,6528.749763,188690.949342,98.898766,11
426,0.523599,1.600000,427,6535.439403,188735.700619,98.898766,11
427,0.523599,1.600000,428,6542.129042,188805.278117,98.898766,11
428,0.523599,1.600000,429,6548.818682,188850.029394,98.898766,11
429,0.523599,1.600000,430,6555.508322,188894.780671,98.898766,11
430,0.523599,1.600000,431,6562.197961,188939.531948,98.898766,11
431,0.523599,1.600000,432,6575.052311,189438.495850,98.898766,11
432,0.523599,1.600000,433,6581.741950,189619.433409,98.898766,11
433,0.523599,1.600000,434,6588.431590,189664.184686,98.898766,11
434,0.523599,1.600000,435,6595.121229,189708.935963,98.898766,11
435,0.523599,1.600000,436,6601.810869,189753.687240,98.898766,11
436,0.523599,1.600000,437,6608.500508,189798.438517,98.898766,11
437,0.523599,1.600000,438,6609.440901,189799.322855,98.898766,11
438,0.523599,1.600000,439,6616.130540,189844.074132,98.898766,11
439,0.523599,1.600000,440,6619.679643,189856.670261,98.898766,11
440,0.523599,1.600000,441,6620.668547,189857.648192,98.898766,11
441,0.523599,1.600000,442,6620.668547,189857.648192,98.898766,11
442,0.523599,1.600000,443,6633.287502,190438.511371,98.898766,11
443,0.523599,1.600000,444,6657.943067,192157.675498,98.898766,11
444,0.523599,1.600000,445,6679.386668,194406.275260,98.898766,11
445,0.523599,1.600000,446,6679.386668,194406.275260,98.898766,11
446,0.523599,1.600000,447,6684.815797,194629.835516,98.898766,11
447,0.523599,1.600000,448,6688.645205,194812.278306,98.898766,11
448,0.523599,1.600000,449,6695.601307,195094.090375,98.898766,11
449,0.523599,1.600000,450,6700.050913,195173.421884,98.898766,11
450,0.523599,1.600000,451,6734.046173,196852.716434,98.898766,11
451,0.523599,1.600000,452,6742.138440,197014.688178,98.898766,11
452,0.523599,1.600000,453,6744.014526,197121.674443,98.898766,11
453,0.523599,1.600000,454,6747.941826,197262.598485,98.898766,11
454,0.523599,1.600000,455,6764.045762,198011.985708,98.898766,11
455,0.523599,1.600000,456,6778.968945,198612.654737,98.898766,11
456,0.523599,1.600000,457,6778.968945,198612.654737,98.898766,11
457,0.523599,1.600000,458,6783.577561,198783.568652,98.898766,11
458,0.523599,1.600000,459,6783.577561,198783.568652,98.898766,11
459,0.523599,1.600000,460,6783.577561,198783.568652,98.898766,11
460,0.523599,1.600000,461,6784.575070,198816.811162,98.898766,11
461,0.523599,1.600000,462,6784.575070,198816.811162,98.898766,11
462,0.523599,1.600000,463,6784.575070,198816.811162,98.898766,11
463,0.523599,1.600000,464,6797.972402,199313.210983,98.898766,11
464,0.523599,1.600000,465,6797.972402,199313.210983,98.898766,11
465,0.523599,1.600000,466,6797.972402,199313.210983,98.898766,11
466,0.523599,1.600000,467,6804.954158,199548.777628,98.898766,11
467,0.523599,1.600000,468,6804.954158,199548.777628,98.898766,11
468,0.523599,1.600000,469,6813.113330,199762.629144,98.898766,11
469,0.523599,1.600000,470,6813.113330,199762.629144,98.898766,11
470,0.523599,1.600000,471,6813.113330,199762.629144,98.898766,11
471,0.523599,1.600000,472,6813.113330,199762.629144,98.898766,11
472,0.523599,1.600000,473,6813.113330,199762.629144,98.898766,11
473,0.523599,1.600000,474,6813.113330,199762.629144,98.898766,11
474,0.523599,1.600000,475,6828.618842,200168.928497,98.898766,11
475,0.523599,1.600000,476,6828.618842,200168.928497,98.898766,11
476,0.523599,1.600000,477,6834.005825,200389.958105,98.898766,11
477,0.523599,1.600000,478,6840.090651,200489.929764,98.898766,11
478,0.523599,1.600000,479,6840.090651,200489.929764,98.898766,11
479,0.523599,1.600000,480,6848.064398,200722.998709,98.898766,11
480,0.523599,1.600000,481,6848.064398,200722.998709,98.898766,11
481,0.523599,1.600000,482,6848.064398,200722.998709,98.898766,11
482,0.523599,1.600000,483,6848.064398,200722.998709,98.898766,11
483,0.523599,1.600000,484,6848.064398,200722.998709,98.898766,11
484,0.523599,1.600000,485,6848.064398,200722.998709,98.898766,11
485,0.523599,1.600000,486,6848.064398,200722.998709,98.898766,11
486,0.523599,1.600000,487,6848.064398,200722.998709,98.898766,11
487,0.523599,1.600000,488,6848.064398,200722.998709,98.898766,11
488,0.523599,1.600000,489,6848.064398,200722.998709,98.898766,11
489,0.523599,1.600000,490,6848.064398,200722.998709,98.898766,11
490,0.523599,1.600000,491,6848.064398,200722.998709,98.898766,11
491,0.523599,1.600000,492,6848.064398,200722.998709,98.898766,11
492,0.523599,1.600000,493,6848.064398,200722.998709,98.898766,11
493,0.523599,1.600000,494,6848.064398,200722.998709,98.898766,11
494,0.523599,1.600000,495,6848.064398,200722.998709,98.898766,11
495,0.523599,1.600000,496,6848.064398,200722.998709,98.898766,11
496,0.523599,1.600000,497,6848.064398,200722.998709,98.898766,11
497,0.523599,1.600000,498,6853.682842,200852.441394,98.898766,11
498,0.523599,1.600000,499,6853.682842,200852.441394,98.898766,11
499,0.523599,1.600000,500,6867.726923,201433.323822,98.898766,11
500,0.523599,1.600000,501,6867.726923,201433.323822,98.898766,11
501,0.523599,1.600000,502,6874.099172,201690.057669,98.898766,11
502,0.523599,1.600000,503,6874.099172,201690.057669,98.898766,11
503,0.523599,1.600000,504,6877.895862,201755.269507,98.898766,11
504,0.523599,1.600000,505,6884.613556,201972.322960,98.898766,11
505,0.523599,1.600000,506,6884.613556,201972.322960,98.898766,11
506,0.523599,1.600000,507,6884.613556,201972.322960,98.898766,11
507,0.523599,1.600000,508,6884.613556,201972.322960,98.898766,11
508,0.523599,1.600000,509,6884.613556,201972.322960,98.898766,11
509,0.523599,1.600000,510,6884.613556,201972.322960,98.898766,11
510,0.523599,1.600000,511,6891.947967,202213.769943,98.898766,11
511,0.523599,1.600000,512,6891.947967,202213.769943,98.898766,11
512,0.523599,1.600000,513,6891.947967,202213.769943,98.898766,11
513,0.523599,1.600000,514,6891.947967,202213.769943,98.898766,11
514,0.523599,1.600000,515,6898.943801,202793.620390,98.898766,11
515,0.523599,1.600000,516,6898.943801,202793.620390,98.898766,11
516,0.523599,1.600000,517,6903.431621,202933.848504,98.898766,11
517,0.523599,1.600000,518,6903.431621,202933.848504,98.898766,11
518,0.523599,1.600000,519,6903.431621,202933.848504,98.898766,11
519,0.523599,1.600000,520,6903.431621,202933.848504,98.898766,11
520,0.523599,1.600000,521,6903.431621,202933.848504,98.898766,11
521,0.523599,1.600000,522,6903.431621,202933.848504,98.898766,11
522,0.523599,1.600000,523,6903.431621,202933.848504,98.898766,11
523,0.523599,1.600000,524,6903.431621,202933.848504,98.898766,11
524,0.523599,1.600000,525,6903.431621,202933.848504,98.898766,11
525,0.523599,1.600000,526,6903.431621,202933.848504,98.898766,11
526,0.523599,1.600000,527,6908.457541,203036.342895,98.898766,11
527,0.523599,1.600000,528,6908.457541,203036.342895,98.898766,11
528,0.523599,1.600000,529,6909.444842,203050.527036,98.898766,11
529,0.523599,1.600000,530,6909.444842,203050.527036,98.898766,11
530,0.523599,1.600000,531,6909.444842,203050.527036,98.898766,11
531,0.523599,1.600000,532,6909.444842,203050.527036,98.898766,11
532,0.523599,1.600000,533,6909.444842,203050.527036,98.898766,11
533,0.523599,1.600000,534,6909.444842,203050.527036,98.898766,11
534,0.523599,1.600000,535,6909.444842,203050.527036,98.898766,11
535,0.523599,1.600000,536,6909.444842,203050.527036,98.898766,11
536,0.523599,1.600000,537,6909.444842,203050.527036,98.898766,11
537,0.523599,1.600000,538,6917.779588,203186.618876,98.898766,11
538,0.523599,1.600000,539,6917.779588,203186.618876,98.898766,11
539,0.523599,1.600000,540,6917.779588,203186.618876,98.898766,11
540,0.523599,1.600000,541,6917.779588,203186.618876,98.898766,11
541,0.523599,1.600000,542,6917.779588,203186.618876,98.898766,11
542,0.523599,1.600000,543,6917.779588,203186.618876,98.898766,11
543,0.523599,1.600000,544,6917.779588,203186.618876,98.898766,11
544,0.523599,1.600000,545,6917.779588,203186.618876,98.898766,11
545,0.523599,1.600000,546,6917.779588,203186.618876,98.898766,11
546,0.523599,1.600000,547,6917.779588,203186.618876,98.898766,11
547,0.523599,1.600000,548,6922.338858,203334.215845,98.898766,11
548,0.523599,1.600000,549,6922.338858,203334.215845,98.898766,11
549,0.523599,1.600000,550,6922.338858,203334.215845,98.898766,11
550,0.523599,1.600000,551,6922.338858,203334.215845,98.898766,11
551,0.523599,1.600000,552,6922.338858,203334.215845,98.898766,11
552,0.523599,1.600000,553,6922.338858,203334.215845,98.898766,11
553,0.523599,1.600000,554,6922.338858,203334.215845,98.898766,11
554,0.523599,1.600000,555,6922.338858,203334.215845,98.898766,11
555,0.523599,1.600000,556,6922.338858,203334.215845,98.898766,11
556,0.523599,1.600000,557,6922.338858,203334.215845,98.898766,11
557,0.523599,1.600000,558,6922.338858,203334.215845,98.898766,11
558,0.523599,1.600000,559,8660.496327,238925.488308,113.337787,12
559,0.523599,1.600000,560,8710.305359,243925.976647,113.337787,12
560,0.523599,1.600000,561,8736.213921,245221.535553,113.337787,12
561,0.523599,1.600000,562,8805.649489,250590.555403,113.337787,12
562,0.523599,1.600000,563,8851.689369,253323.216531,113.337787,12
563,0.523599,1.600000,564,8956.489121,260837.482763,113.337787,12
564,0.523599,1.600000,565,8981.768999,262112.946087,113.337787,12
565,0.523599,1.600000,566,9004.642072,263634.469709,113.337787,12
566,0.523599,1.600000,567,9041.375848,266385.500134,113.337787,12
567,0.523599,1.600000,568,9059.784693,267632.600425,113.337787,12
568,0.523599,1.600000,569,9130.831048,271918.849158,113.337787,12
569,0.523599,1.600000,570,9199.176365,276059.935117,113.337787,12
570,0.523599,1.600000,571,9235.332608,278348.647056,113.337787,12
571,0.523599,1.600000,572,9268.656450,279557.922438,113.337787,12
572,0.523599,1.600000,573,9287.493012,280599.723691,113.337787,12
573,0.523599,1.600000,574,9408.107140,290314.283356,113.337787,12
574,0.523599,1.600000,575,9434.936626,291475.797093,113.337787,12
575,0.523599,1.600000,576,9471.977669,293813.659911,113.337787,12
576,0.523599,1.600000,577,9509.318216,295177.444079,113.337787,12
577,0.523599,1.600000,578,9564.719240,297371.609795,113.337787,12
578,0.523599,1.600000,579,9591.731423,298998.499417,113.337787,12
579,0.523599,1.600000,580,9605.538095,299421.536817,113.337787,12
580,0.523599,1.600000,581,9629.090376,300670.070042,113.337787,12
581,0.523599,1.600000,582,9685.667964,303469.443763,113.337787,12
582,0.523599,1.600000,583,9735.072755,305783.107730,113.337787,12
583,0.523599,1.600000,584,9748.891974,306172.141929,113.337787,12
584,0.523599,1.600000,585,9800.837577,308657.578616,113.337787,12
585,0.523599,1.600000,586,9816.162458,309274.820967,113.337787,12
586,0.523599,1.600000,587,9841.059124,310306.686713,113.337787,12
587,0.523599,1.600000,588,9855.992796,310418.200667,113.337787,12
588,0.523599,1.600000,589,9875.404144,311382.126706,113.337787,12
589,0.523599,1.600000,590,9889.466098,311812.604045,113.337787,12
590,0.523599,1.600000,591,9904.535268,312427.343262,113.337787,12
591,0.523599,1.600000,592,9905.420271,312454.173286,113.337787,12
592,0.523599,1.600000,593,9939.507216,314537.982246,113.337787,12
593,0.523599,1.600000,594,9997.936559,317807.033414,113.337787,12
594,0.523599,1.600000,595,10067.940617,321476.454714,113.337787,12
595,0.523599,1.600000,596,10091.415075,322796.679974,113.337787,12
596,0.523599,1.600000,597,10100.768572,323021.323215,113.337787,12
597,0.523599,1.600000,598,10100.768572,323021.323215,113.337787,12
598,0.523599,1.600000,599,10110.917537,323262.637865,113.337787,12
599,0.523599,1.600000,600,10180.544982,327073.885124,113.337787,12
600,0.523599,1.600000,601,10189.005480,327192.240485,113.337787,12
601,0.523599,1.600000,602,10218.035141,328331.619101,113.337787,12
602,0.523599,1.600000,603,10224.724781,328465.872932,113.337787,12
603,0.523599,1.600000,604,10235.268156,328662.930177,113.337787,12
604,0.523599,1.600000,605,10275.327797,329673.867323,113.337787,12
605,0.523599,1.600000,606,10285.725457,330247.948441,113.337787,12
606,0.523599,1.600000,607,10296.181354,330609.888525,113.337787,12
607,0.523599,1.600000,608,10332.966803,332179.850672,113.337787,12
608,0.523599,1.600000,609,10340.641858,332309.344947,113.337787,12
609,0.523599,1.600000,610,10400.538032,334334.420304,113.337787,12
610,0.523599,1.600000,611,10414.181018,334517.023151,113.337787,12
611,0.523599,1.600000,612,10435.454881,335033.816534,113.337787,12
612,0.523599,1.600000,613,10453.158020,335791.853559,113.337787,12
613,0.523599,1.600000,614,10494.535062,337588.275925,113.337787,12
614,0.523599,1.600000,615,10546.969982,339230.388069,113.337787,12
615,0.523599,1.600000,616,10553.659622,339471.082130,113.337787,12
616,0.523599,1.600000,617,10560.349262,339605.335961,113.337787,12
617,0.523599,1.600000,618,10574.658790,339925.066061,113.337787,12
618,0.523599,1.600000,619,10588.132431,340196.107620,113.337787,12
619,0.523599,1.600000,620,10613.752715,340976.975504,113.337787,12
620,0.523599,1.600000,621,10625.830062,341545.091117,113.337787,12
621,0.523599,1.600000,622,10632.519702,341679.344948,113.337787,12
622,0.523599,1.600000,623,10649.453020,341962.381315,113.337787,12
623,0.523599,1.600000,624,10674.282937,342477.589697,113.337787,12
624,0.523599,1.600000,625,10679.115913,342514.193470,113.337787,12
625,0.523599,1.600000,626,10688.457833,342619.941472,113.337787,12
626,0.523599,1.600000,627,10692.732609,342632.042447,113.337787,12
627,0.523599,1.600000,628,10699.422249,342845.626244,113.337787,12
628,0.523599,1.600000,629,10732.512640,345143.122452,113.337787,12
629,0.523599,1.600000,630,10762.808604,346964.882315,113.337787,12
630,0.523599,1.600000,631,10778.200595,347540.100297,113.337787,12
631,0.523599,1.600000,632,10832.185325,350758.988155,113.337787,12
632,0.523599,1.600000,633,10848.686229,351247.231656,113.337787,12
633,0.523599,1.600000,634,10884.478723,353213.241724,113.337787,12
634,0.523599,1.600000,635,10893.996504,353430.553881,113.337787,12
635,0.523599,1.600000,636,10919.945083,354164.864969,113.337787,12
636,0.523599,1.600000,637,10926.634722,354209.616246,113.337787,12
637,0.523599,1.600000,638,10939.038093,354441.779539,113.337787,12
638,0.523599,1.600000,639,10974.980153,355465.768701,113.337787,12
639,0.523599,1.600000,640,10981.669792,355510.519978,113.337787,12
640,0.523599,1.600000,641,10996.949739,355894.968023,113.337787,12
641,0.523599,1.600000,642,11012.922263,356434.441641,113.337787,12
642,0.523599,1.600000,643,11027.431638,356823.321705,113.337787,12
643,0.523599,1.600000,644,11035.104505,357003.443284,113.337787,12
644,0.523599,1.600000,645,11047.359784,357226.742050,113.337787,12
645,0.523599,1.600000,646,11054.049423,357330.820889,113.337787,12
646,0.523599,1.600000,647,11076.114531,358534.675743,113.337787,12
647,0.523599,1.600000,648,11129.887184,361199.350294,113.337787,12
648,0.523599,1.600000,649,11134.469857,361354.121728,113.337787,12
649,0.523599,1.600000,650,11152.325921,361788.545757,113.337787,12
650,0.523599,1.600000,651,11180.596875,362614.758606,113.337787,12
651,0.523599,1.600000,652,11187.286515,362659.509883,113.337787,12
652,0.523599,1.600000,653,11207.241029,363117.941240,113.337787,12
653,0.523599,1.600000,654,11218.656174,363350.821584,113.337787,12
654,0.523599,1.600000,655,11246.645587,364308.187175,113.337787,12
655,0.523599,1.600000,656,11259.277049,364566.004827,113.337787,12
656,0.523599,1.600000,657,11265.966688,364610.756104,113.337787,12
657,0.523599,1.600000,658,11275.528503,364770.303781,113.337787,12
658,0.523599,1.600000,659,11282.218143,364815.055058,113.337787,12
659,0.523599,1.600000,660,11288.907782,364859.806335,113.337787,12
660,0.523599,1.600000,661,11296.501021,365019.823691,113.337787,12
661,0.523599,1.600000,662,11303.190660,365160.675732,113.337787,12
662,0.523599,1.600000,663,11320.910481,365575.431943,113.337787,12
663,0.523599,1.600000,664,11335.522300,365856.918840,113.337787,12
664,0.523599,1.600000,665,11342.211939,365901.670117,113.337787,12
665,0.523599,1.600000,666,11358.090923,366449.092868,113.337787,12
666,0.523599,1.600000,667,11382.044660,367341.648264,113.337787,12
667,0.523599,1.600000,668,11419.153313,368711.428058,113.337787,12
668,0.523599,1.600000,669,11431.201343,369060.943038,113.337787,12
669,0.523599,1.600000,670,11451.009611,369471.705932,113.337787,12
670,0.523599,1.600000,671,11475.589419,370519.305413,113.337787,12
671,0.523599,1.600000,672,11482.279059,370564.056690,113.337787,12
672,0.523599,1.600000,673,11488.968698,370608.807967,113.337787,12
673,0.523599,1.600000,674,11510.733198,372431.002083,113.337787,12
674,0.523599,1.600000,675,11518.383401,372502.914171,113.337787,12
675,0.523599,1.600000,676,11525.073041,372547.665448,113.337787,12
676,0.523599,1.600000,677,11545.301804,373532.740254,113.337787,12
677,0.523599,1.600000,678,11551.991444,373577.491531,113.337787,12
678,0.523599,1.600000,679,11551.991444,373577.491531,113.337787,12
679,0.523599,1.600000,680,11551.991444,373577.491531,113.337787,12
680,0.523599,1.600000,681,11558.681083,373622.242808,113.337787,12
681,0.523599,1.600000,682,11568.139665,373731.872039,113.337787,12
682,0.523599,1.600000,683,11574.829305,373927.023430,113.337787,12
683,0.523599,1.600000,684,11585.947171,374068.148734,113.337787,12
684,0.523599,1.600000,685,11592.636810,374112.900011,113.337787,12
685,0.523599,1.600000,686,11624.799391,375455.876554,113.337787,12
686,0.523599,1.600000,687,11629.178689,375600.885865,113.337787,12
687,0.523599,1.600000,688,11635.868328,375645.637142,113.337787,12
688,0.523599,1.600000,689,11635.868328,375645.637142,113.337787,12
689,0.523599,1.600000,690,11642.557968,375836.386030,113.337787,12
690,0.523599,1.600000,691,11649.247607,375881.137307,113.337787,12
691,0.523599,1.600000,692,11655.937247,375925.888584,113.337787,12
692,0.523599,1.600000,693,11677.624362,376415.141631,113.337787,12
693,0.523599,1.600000,694,11701.113057,376990.676002,113.337787,12
694,0.523599,1.600000,695,11707.802696,377035.427279,113.337787,12
695,0.523599,1.600000,696,11714.492336,377080.178556,113.337787,12
696,0.523599,1.600000,697,11721.181975,377124.929833,113.337787,12
697,0.523599,1.600000,698,11727.871615,377169.681110,113.337787,12
698,0.523599,1.600000,699,11734.561254,377214.432387,113.337787,12
699,0.523599,1.600000,700,11738.226596,377235.103767,113.337787,12
700,0.523599,1.600000,701,11746.742533,377518.882354,113.337787,12
701,0.523599,1.600000,702,11754.417512,377619.252569,113.337787,12
702,0.523599,1.600000,703,11761.107152,377664.003846,113.337787,12
703,0.523599,1.600000,704,11767.796791,377708.755123,113.337787,12
704,0.523599,1.600000,705,11774.486431,377753.506400,113.337787,12
705,0.523599,1.600000,706,11783.893887,377866.333813,113.337787,12
706,0.523599,1.600000,707,11790.583526,377911.085090,113.337787,12
707,0.523599,1.600000,708,11790.583526,377911.085090,113.337787,12
708,0.523599,1.600000,709,11797.273166,377955.836367,113.337787,12
709,0.523599,1.600000,710,11803.962806,378000.587644,113.337787,12
710,0.523599,1.600000,711,11810.652445,378045.338921,113.337787,12
711,0.523599,1.600000,712,11846.799616,380889.499063,113.337787,12
712,0.523599,1.600000,713,11846.799616,380889.499063,113.337787,12
713,0.523599,1.600000,714,11858.205276,381281.975211,113.337787,12
714,0.523599,1.600000,715,11862.055372,381377.952084,113.337787,12
715,0.523599,1.600000,716,11864.972344,381587.906854,113.337787,12
716,0.523599,1.600000,717,11897.936409,383573.086449,113.337787,12
717,0.523599,1.600000,718,11897.936409,383573.086449,113.337787,12
718,0.523599,1.600000,719,11901.620032,383719.637853,113.337787,12
719,0.523599,1.600000,720,11931.553096,385506.053668,113.337787,12
720,0.523599,1.600000,721,11931.553096,385506.053668,113.337787,12
721,0.523599,1.600000,722,11932.474975,385558.930922,113.337787,12
722,0.523599,1.600000,723,11940.438625,385626.766898,113.337787,12
723,0.523599,1.600000,724,11952.697018,385875.550814,113.337787,12
724,0.523599,1.600000,725,11974.813914,387178.884534,113.337787,12
725,0.523599,1.600000,726,11974.813914,387178.884534,113.337787,12
726,0.523599,1.600000,727,11976.620159,387241.766520,113.337787,12
727,0.523599,1.600000,728,11981.929602,387783.817847,113.337787,12
728,0.523599,1.600000,729,11985.424311,387868.136994,113.337787,12
729,0.523599,1.600000,730,11989.256485,387934.094285,113.337787,12
730,0.523599,1.600000,731,11996.300981,388182.548698,113.337787,12
731,0.523599,1.600000,732,12002.216490,388501.245893,113.337787,12
732,0.523599,1.600000,733,12013.916688,389310.323569,113.337787,12
733,0.523599,1.600000,734,12013.916688,389310.323569,113.337787,12
734,0.523599,1.600000,735,12020.289171,389350.932108,113.337787,12
735,0.523599,1.600000,736,12020.289171,389350.932108,113.337787,12
736,0.523599,1.600000,737,12033.937140,389892.166129,113.337787,12
737,0.523599,1.600000,738,12033.937140,389892.166129,113.337787,12
738,0.523599,1.600000,739,12049.730999,390656.845858,113.337787,12
739,0.523599,1.600000,740,12054.789913,391007.189269,113.337787,12
740,0.523599,1.600000,741,12054.789913,391007.189269,113.337787,12
741,0.523599,1.600000,742,12054.789913,391007.189269,113.337787,12
742,0.523599,1.600000,743,12078.107800,392694.037595,113.337787,12
743,0.523599,1.600000,744,12078.107800,392694.037595,113.337787,12
744,0.523599,1.600000,745,12087.792441,393037.343171,113.337787,12
745,0.523599,1.600000,746,12087.792441,393037.343171,113.337787,12
746,0.523599,1.600000,747,12101.599476,393392.338995,113.337787,12
747,0.523599,1.600000,748,12105.404971,393457.735573,113.337787,12
748,0.523599,1.600000,749,12111.898974,393560.334528,113.337787,12
749,0.523599,1.600000,750,12111.898974,393560.334528,113.337787,12
750,0.523599,1.600000,751,12117.320667,393799.366519,113.337787,12
751,0.523599,1.600000,752,12119.119582,393826.670796,113.337787,12
752,0.523599,1.600000,753,12121.800415,393989.121030,113.337787,12
753,0.523599,1.600000,754,12130.002192,394306.295883,113.337787,12
754,0.523599,1.600000,755,12130.002192,394306.295883,113.337787,12
755,0.523599,1.600000,756,12130.002192,394306.295883,113.337787,12
756,0.523599,1.600000,757,12130.002192,394306.295883,113.337787,12
757,0.523599,1.600000,758,12131.907579,394344.671182,113.337787,12
758,0.523599,1.600000,759,12136.557877,394366.296451,113.337787,12
759,0.523599,1.600000,760,12136.557877,394366.296451,113.337787,12
760,0.523599,1.600000,761,12136.557877,394366.296451,113.337787,12
761,0.523599,1.600000,762,12139.469138,394463.352564,113.337787,12
762,0.523599,1.600000,763,12139.469138,394463.352564,113.337787,12
763,0.523599,1.600000,764,12146.969452,394534.230758,113.337787,12
764,0.523599,1.600000,765,12152.970465,394650.532141,113.337787,12
765,0.523599,1.600000,766,12152.970465,394650.532141,113.337787,12
766,0.523599,1.600000,767,12159.114967,394721.905113,113.337787,12
767,0.523599,1.600000,768,12163.703413,394868.889569,113.337787,12
768,0.523599,1.600000,769,12163.703413,394868.889569,113.337787,12
769,0.523599,1.600000,770,12163.703413,394868.889569,113.337787,12
770,0.523599,1.600000,771,12163.703413,394868.889569,113.337787,12
771,0.523599,1.600000,772,12164.669336,394933.107246,113.337787,12
772,0.523599,1.600000,773,12164.669336,394933.107246,113.337787,12
773,0.523599,1.600000,774,12164.669336,394933.107246,113.337787,12
774,0.523599,1.600000,775,12164.669336,394933.107246,113.337787,12
775,0.523599,1.600000,776,12164.669336,394933.107246,113.337787,12
776,0.523599,1.600000,777,12164.669336,394933.107246,113.337787,12
777,0.523599,1.600000,778,12164.669336,394933.107246,113.337787,12
778,0.523599,1.600000,779,12164.669336,394933.107246,113.337787,12
779,0.523599,1.600000,780,12164.669336,394933.107246,113.337787,12
780,0.523599,1.600000,781,12184.821784,395819.252798,113.337787,12
781,0.523599,1.600000,782,12202.067308,396228.152599,113.337787,12
782,0.523599,1.600000,783,12208.793175,396488.823413,113.337787,12
783,0.523599,1.600000,784,12233.966378,397679.088156,113.337787,12
784,0.523599,1.600000,785,12233.966378,397679.088156,113.337787,12
785,0.523599,1.600000,786,12236.681351,397760.471144,113.337787,12
786,0.523599,1.600000,787,12236.681351,397760.471144,113.337787,12
787,0.523599,1.600000,788,12236.681351,397760.471144,113.337787,12
788,0.523599,1.600000,789,12236.681351,397760.471144,113.337787,12
789,0.523599,1.600000,790,12248.587181,398434.209519,113.337787,12
790,0.523599,1.600000,791,12248.587181,398434.209519,113.337787,12
791,0.523599,1.600000,792,12248.587181,398434.209519,113.337787,12
792,0.523599,1.600000,793,12252.155473,398551.634529,113.337787,12
793,0.523599,1.600000,794,12252.155473,398551.634529,113.337787,12
794,0.523599,1.600000,795,12252.155473,398551.634529,113.337787,12
795,0.523599,1.600000,796,12258.651836,398606.491398,113.337787,12
796,0.523599,1.600000,797,12258.651836,398606.491398,113.337787,12
797,0.523599,1.600000,798,12258.651836,398606.491398,113.337787,12
798,0.523599,1.600000,799,12258.651836,398606.491398,113.337787,12
799,0.523599,1.600000,800,12258.651836,398606.491398,113.337787,12
800,0.523599,1.600000,801,12258.651836,398606.491398,113.337787,12
801,0.523599,1.600000,802,12258.651836,398606.491398,113.337787,12
802,0.523599,1.600000,803,12258.651836,398606.491398,113.337787,12
803,0.523599,1.600000,804,12258.651836,398606.491398,113.337787,12
804,0.523599,1.600000,805,12263.276573,398689.755246,113.337787,12
805,0.523599,1.600000,806,12263.276573,398689.755246,113.337787,12
806,0.523599,1.600000,807,12263.276573,398689.755246,113.337787,12
807,0.523599,1.600000,808,12263.276573,398689.755246,113.337787,12
808,0.523599,1.600000,809,12263.276573,398689.755246,113.337787,12
809,0.523599,1.600000,810,12263.276573,398689.755246,113.337787,12
810,0.523599,1.600000,811,12263.276573,398689.755246,113.337787,12
811,0.523599,1.600000,812,12263.276573,398689.755246,113.337787,12
812,0.523599,1.600000,813,12263.276573,398689.755246,113.337787,12
813,0.523599,1.600000,814,12263.276573,398689.755246,113.337787,12
814,0.523599,1.600000,815,12263.276573,398689.755246,113.337787,12
815,0.523599,1.600000,816,12263.276573,398689.755246,113.337787,12
816,0.523599,1.600000,817,12263.276573,398689.755246,113.337787,12
817,0.523599,1.600000,818,12263.276573,398689.755246,113.337787,12
818,0.523599,1.600000,819,12263.276573,398689.755246,113.337787,12
819,0.523599,1.600000,820,12263.276573,398689.755246,113.337787,12
820,0.523599,1.600000,821,12263.276573,398689.755246,113.337787,12
821,0.523599,1.600000,822,12263.276573,398689.755246,113.337787,12
822,0.523599,1.600000,823,12271.286736,398929.488578,113.337787,12
823,0.523599,1.600000,824,12271.286736,398929.488578,113.337787,12
824,0.523599,1.600000,825,12278.216213,399393.283251,113.337787,12
825,0.523599,1.600000,826,12278.216213,399393.283251,113.337787,12
826,0.523599,1.600000,827,12278.216213,399393.283251,113.337787,12
827,0.523599,1.600000,828,12293.719958,399815.726783,113.337787,12
828,0.523599,1.600000,829,12293.719958,399815.726783,113.337787,12
829,0.523599,1.600000,830,12293.719958,399815.726783,113.337787,12
830,0.523599,1.600000,831,12293.719958,399815.726783,113.337787,12
831,0.523599,1.600000,832,12293.719958,399815.726783,113.337787,12
832,0.523599,1.600000,833,12293.719958,399815.726783,113.337787,12
833,0.523599,1.600000,834,12293.719958,399815.726783,113.337787,12
834,0.523599,1.600000,835,12293.719958,399815.726783,113.337787,12
835,0.523599,1.600000,836,12293.719958,399815.726783,113.337787,12
836,0.523599,1.600000,837,12293.719958,399815.726783,113.337787,12
837,0.523599,1.600000,838,12293.719958,399815.726783,113.337787,12
838,0.523599,1.600000,839,12293.719958,399815.726783,113.337787,12
839,0.523599,1.600000,840,12293.719958,399815.726783,113.337787,12
840,0.523599,1.600000,841,12293.719958,399815.726783,113.337787,12
841,0.523599,1.600000,842,12293.719958,399815.726783,113.337787,12
842,0.523599,1.600000,843,12293.719958,399815.726783,113.337787,12
843,0.523599,1.600000,844,12293.719958,399815.726783,113.337787,12
844,0.523599,1.600000,845,12293.719958,399815.726783,113.337787,12
845,0.523599,1.600000,846,12308.860194,400498.588070,113.337787,12
