cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,0.523599,1.700000,426,5920.892545,158783.391676,72.207747,11
426,0.523599,1.700000,427,5925.921956,158808.686645,72.207747,11
427,0.523599,1.700000,428,5936.866167,158932.431537,72.207747,11
428,0.523599,1.700000,429,5941.895577,158957.726506,72.207747,11
429,0.523599,1.700000,430,5948.783092,159214.116390,72.207747,11
430,0.523599,1.700000,431,5962.073070,159417.272332,72.207747,11
431,0.523599,1.700000,432,5982.387750,160294.481009,72.207747,11
432,0.523599,1.700000,433,6015.994582,161078.756886,72.207747,11
433,0.523599,1.700000,434,6023.838125,161313.233368,72.207747,11
434,0.523599,1.700000,435,6033.300890,161461.690808,72.207747,11
435,0.523599,1.700000,436,6044.573895,161656.350420,72.207747,11
436,0.523599,1.700000,437,6050.807356,161757.907720,72.207747,11
437,0.523599,1.700000,438,6063.686138,161988.996798,72.207747,11
438,0.523599,1.700000,439,6072.259576,162073.397743,72.207747,11
439,0.523599,1.700000,440,6077.288986,162155.564432,72.207747,11
440,0.523599,1.700000,441,6082.318396,162180.859401,72.207747,11
441,0.523599,1.700000,442,6109.772669,163710.275241,72.207747,11
442,0.523599,1.700000,443,6118.439515,163973.105901,72.207747,11
443,0.523599,1.700000,444,6123.468926,164102.371110,72.207747,11
444,0.523599,1.700000,445,6127.310740,164228.278680,72.207747,11
445,0.523599,1.700000,446,6141.947584,165121.996338,72.207747,11
446,0.523599,1.700000,447,6166.831532,166185.775455,72.207747,11
447,0.523599,1.700000,448,6171.860942,166211.070424,72.207747,11
448,0.523599,1.700000,449,6176.890352,166236.365393,72.207747,11
449,0.523599,1.700000,450,6181.919763,166311.624740,72.207747,11
450,0.523599,1.700000,451,6186.949173,166372.568441,72.207747,11
451,0.523599,1.700000,452,6191.978583,166397.863410,72.207747,11
452,0.523599,1.700000,453,6197.007994,166423.158379,72.207747,11
453,0.523599,1.700000,454,6202.037404,166520.765598,72.207747,11
454,0.523599,1.700000,455,6208.065134,166572.596204,72.207747,11
455,0.523599,1.700000,456,6213.094544,166597.891172,72.207747,11
456,0.523599,1.700000,457,6218.123954,166682.077508,72.207747,11
457,0.523599,1.700000,458,6223.153365,166717.370906,72.207747,11
458,0.523599,1.700000,459,6228.182775,166742.665875,72.207747,11
459,0.523599,1.700000,460,6233.212185,166767.960844,72.207747,11
460,0.523599,1.700000,461,6238.241596,166793.255812,72.207747,11
461,0.523599,1.700000,462,6256.245299,167149.342838,72.207747,11
462,0.523599,1.700000,463,6266.304119,167199.932775,72.207747,11
463,0.523599,1.700000,464,6271.333530,167225.227744,72.207747,11
464,0.523599,1.700000,465,6300.099998,168128.590488,72.207747,11
465,0.523599,1.700000,466,6310.366282,168379.610608,72.207747,11
466,0.523599,1.700000,467,6313.546375,168389.723599,72.207747,11
467,0.523599,1.700000,468,6318.575785,168415.018568,72.207747,11
468,0.523599,1.700000,469,6328.634606,168518.250328,72.207747,11
469,0.523599,1.700000,470,6333.664016,168543.545297,72.207747,11
470,0.523599,1.700000,471,6338.693427,168568.840265,72.207747,11
471,0.523599,1.700000,472,6349.942947,168695.391971,72.207747,11
472,0.523599,1.700000,473,6354.972357,168720.686940,72.207747,11
473,0.523599,1.700000,474,6360.001768,168745.981908,72.207747,11
474,0.523599,1.700000,475,6365.031178,168771.276877,72.207747,11
475,0.523599,1.700000,476,6371.949672,168813.683736,72.207747,11
476,0.523599,1.700000,477,6376.979083,168838.978705,72.207747,11
477,0.523599,1.700000,478,6397.806435,169932.906992,72.207747,11
478,0.523599,1.700000,479,6397.806435,169932.906992,72.207747,11
479,0.523599,1.700000,480,6402.443900,170038.018345,72.207747,11
480,0.523599,1.700000,481,6407.013671,170171.370323,72.207747,11
481,0.523599,1.700000,482,6419.695194,170586.958516,72.207747,11
482,0.523599,1.700000,483,6421.608774,170626.773220,72.207747,11
483,0.523599,1.700000,484,6421.608774,170626.773220,72.207747,11
484,0.523599,1.700000,485,6433.818565,171161.109004,72.207747,11
485,0.523599,1.700000,486,6436.732501,171271.396786,72.207747,11
486,0.523599,1.700000,487,6450.883228,171944.133594,72.207747,11
487,0.523599,1.700000,488,6450.883228,171944.133594,72.207747,11
488,0.523599,1.700000,489,6450.883228,171944.133594,72.207747,11
489,0.523599,1.700000,490,6450.883228,171944.133594,72.207747,11
490,0.523599,1.700000,491,6457.976246,172029.351186,72.207747,11
491,0.523599,1.700000,492,6460.872257,172096.683506,72.207747,11
492,0.523599,1.700000,493,6460.872257,172096.683506,72.207747,11
493,0.523599,1.700000,494,6469.148321,172248.310489,72.207747,11
494,0.523599,1.700000,495,6469.148321,172248.310489,72.207747,11
495,0.523599,1.700000,496,6469.148321,172248.310489,72.207747,11
496,0.523599,1.700000,497,6472.614274,172417.114273,72.207747,11
497,0.523599,1.700000,498,6472.614274,172417.114273,72.207747,11
498,0.523599,1.700000,499,6472.614274,172417.114273,72.207747,11
499,0.523599,1.700000,500,6472.614274,172417.114273,72.207747,11
500,0.523599,1.700000,501,6480.126099,172886.155645,72.207747,11
501,0.523599,1.700000,502,6485.878962,173058.858247,72.207747,11
502,0.523599,1.700000,503,6485.878962,173058.858247,72.207747,11
503,0.523599,1.700000,504,6485.878962,173058.858247,72.207747,11
504,0.523599,1.700000,505,6485.878962,173058.858247,72.207747,11
505,0.523599,1.700000,506,6498.245238,173455.453298,72.207747,11
506,0.523599,1.700000,507,6506.594449,173855.482595,72.207747,11
507,0.523599,1.700000,508,6506.594449,173855.482595,72.207747,11
508,0.523599,1.700000,509,6506.594449,173855.482595,72.207747,11
509,0.523599,1.700000,510,6507.460117,173863.878390,72.207747,11
510,0.523599,1.700000,511,6507.460117,173863.878390,72.207747,11
511,0.523599,1.700000,512,6520.167790,174643.994765,72.207747,11
512,0.523599,1.700000,513,6524.593645,174811.303402,72.207747,11
513,0.523599,1.700000,514,6524.593645,174811.303402,72.207747,11
514,0.523599,1.700000,515,6524.593645,174811.303402,72.207747,11
515,0.523599,1.700000,516,6524.593645,174811.303402,72.207747,11
516,0.523599,1.700000,517,6531.986684,175002.540683,72.207747,11
517,0.523599,1.700000,518,6531.986684,175002.540683,72.207747,11
518,0.523599,1.700000,519,6531.986684,175002.540683,72.207747,11
519,0.523599,1.700000,520,6531.986684,175002.540683,72.207747,11
520,0.523599,1.700000,521,6537.471383,175088.781368,72.207747,11
521,0.523599,1.700000,522,6538.445811,175100.766787,72.207747,11
522,0.523599,1.700000,523,6538.445811,175100.766787,72.207747,11
523,0.523599,1.700000,524,6538.445811,175100.766787,72.207747,11
524,0.523599,1.700000,525,6538.445811,175100.766787,72.207747,11
525,0.523599,1.700000,526,6538.445811,175100.766787,72.207747,11
526,0.523599,1.700000,527,6538.445811,175100.766787,72.207747,11
527,0.523599,1.700000,528,6538.445811,175100.766787,72.207747,11
528,0.523599,1.700000,529,6538.445811,175100.766787,72.207747,11
529,0.523599,1.700000,530,6548.811143,175403.302957,72.207747,11
530,0.523599,1.700000,531,6548.811143,175403.302957,72.207747,11
531,0.523599,1.700000,532,6548.811143,175403.302957,72.207747,11
532,0.523599,1.700000,533,6549.810994,175438.045202,72.207747,11
533,0.523599,1.700000,534,6549.810994,175438.045202,72.207747,11
534,0.523599,1.700000,535,6555.188418,175584.476954,72.207747,11
535,0.523599,1.700000,536,6555.188418,175584.476954,72.207747,11
536,0.523599,1.700000,537,6555.188418,175584.476954,72.207747,11
537,0.523599,1.700000,538,6555.188418,175584.476954,72.207747,11
538,0.523599,1.700000,539,6558.821701,175597.677696,72.207747,11
539,0.523599,1.700000,540,6558.821701,175597.677696,72.207747,11
540,0.523599,1.700000,541,6566.588061,175754.356021,72.207747,11
541,0.523599,1.700000,542,6584.837223,176272.602000,72.207747,11
542,0.523599,1.700000,543,6599.659633,176532.783300,72.207747,11
543,0.523599,1.700000,544,6599.659633,176532.783300,72.207747,11
544,0.523599,1.700000,545,6599.659633,176532.783300,72.207747,11
545,0.523599,1.700000,546,6599.659633,176532.783300,72.207747,11
546,0.523599,1.700000,547,6601.597980,176556.037964,72.207747,11
547,0.523599,1.700000,548,6601.597980,176556.037964,72.207747,11
548,0.523599,1.700000,549,6601.597980,176556.037964,72.207747,11
549,0.523599,1.700000,550,6601.597980,176556.037964,72.207747,11
550,0.523599,1.700000,551,6601.597980,176556.037964,72.207747,11
551,0.523599,1.700000,552,6601.597980,176556.037964,72.207747,11
552,0.523599,1.700000,553,6601.597980,176556.037964,72.207747,11
553,0.523599,1.700000,554,6601.597980,176556.037964,72.207747,11
554,0.523599,1.700000,555,6601.597980,176556.037964,72.207747,11
555,0.523599,1.700000,556,6601.597980,176556.037964,72.207747,11
556,0.523599,1.700000,557,6601.597980,176556.037964,72.207747,11
557,0.523599,1.700000,558,6620.223286,177465.830930,72.207747,11
558,0.523599,1.700000,559,6623.925029,177479.533834,72.207747,11
559,0.523599,1.700000,560,6635.342747,178196.468150,72.207747,11
560,0.523599,1.700000,561,6639.067272,178294.237933,72.207747,11
561,0.523599,1.700000,562,6639.067272,178294.237933,72.207747,11
562,0.523599,1.700000,563,6650.174281,178649.745668,72.207747,11
563,0.523599,1.700000,564,6650.174281,178649.745668,72.207747,11
564,0.523599,1.700000,565,6650.174281,178649.745668,72.207747,11
565,0.523599,1.700000,566,6650.174281,178649.745668,72.207747,11
566,0.523599,1.700000,567,6650.174281,178649.745668,72.207747,11
567,0.523599,1.700000,568,6650.174281,178649.745668,72.207747,11
568,0.523599,1.700000,569,6650.174281,178649.745668,72.207747,11
569,0.523599,1.700000,570,6650.174281,178649.745668,72.207747,11
570,0.523599,1.700000,571,6650.174281,178649.745668,72.207747,11
571,0.523599,1.700000,572,6655.309385,178801.989960,72.207747,11
572,0.523599,1.700000,573,6655.309385,178801.989960,72.207747,11
573,0.523599,1.700000,574,6655.309385,178801.989960,72.207747,11
574,0.523599,1.700000,575,6655.309385,178801.989960,72.207747,11
575,0.523599,1.700000,576,6655.309385,178801.989960,72.207747,11
576,0.523599,1.700000,577,6655.309385,178801.989960,72.207747,11
577,0.523599,1.700000,578,6655.309385,178801.989960,72.207747,11
578,0.523599,1.700000,579,6655.309385,178801.989960,72.207747,11
579,0.523599,1.700000,580,6655.309385,178801.989960,72.207747,11
580,0.523599,1.700000,581,6655.309385,178801.989960,72.207747,11
581,0.523599,1.700000,582,6655.309385,178801.989960,72.207747,11
582,0.523599,1.700000,583,6655.309385,178801.989960,72.207747,11
583,0.523599,1.700000,584,6655.309385,178801.989960,72.207747,11
584,0.523599,1.700000,585,6655.309385,178801.989960,72.207747,11
585,0.523599,1.700000,586,6655.309385,178801.989960,72.207747,11
586,0.523599,1.700000,587,6655.309385,178801.989960,72.207747,11
587,0.523599,1.700000,588,6655.309385,178801.989960,72.207747,11
588,0.523599,1.700000,589,6655.309385,178801.989960,72.207747,11
589,0.523599,1.700000,590,6655.309385,178801.989960,72.207747,11
590,0.523599,1.700000,591,6655.309385,178801.989960,72.207747,11
591,0.523599,1.700000,592,6655.309385,178801.989960,72.207747,11
592,0.523599,1.700000,593,6655.309385,178801.989960,72.207747,11
593,0.523599,1.700000,594,6655.309385,178801.989960,72.207747,11
594,0.523599,1.700000,595,6655.309385,178801.989960,72.207747,11
595,0.523599,1.700000,596,8098.012011,204863.859715,82.408263,12
596,0.523599,1.700000,597,8125.179239,206792.546011,82.408263,12
597,0.523599,1.700000,598,8138.191847,207869.359357,82.408263,12
598,0.523599,1.700000,599,8151.609341,208453.355456,82.408263,12
599,0.523599,1.700000,600,8180.077538,210476.806951,82.408263,12
600,0.523599,1.700000,601,8282.535977,217134.429916,82.408263,12
601,0.523599,1.700000,602,8320.140271,220258.185039,82.408263,12
602,0.523599,1.700000,603,8332.298917,220913.240073,82.408263,12
603,0.523599,1.700000,604,8338.603512,221766.217557,82.408263,12
604,0.523599,1.700000,605,8355.175275,222886.236703,82.408263,12
605,0.523599,1.700000,606,8363.540422,223259.677541,82.408263,12
606,0.523599,1.700000,607,8465.880891,229341.128158,82.408263,12
607,0.523599,1.700000,608,8501.783504,232045.095984,82.408263,12
608,0.523599,1.700000,609,8547.649060,234920.212810,82.408263,12
609,0.523599,1.700000,610,8565.806491,235560.024851,82.408263,12
610,0.523599,1.700000,611,8679.853141,241412.040021,82.408263,12
611,0.523599,1.700000,612,8713.595608,243221.595808,82.408263,12
612,0.523599,1.700000,613,8740.458949,244949.708144,82.408263,12
613,0.523599,1.700000,614,8780.913175,247091.494204,82.408263,12
614,0.523599,1.700000,615,8811.465915,248927.073206,82.408263,12
615,0.523599,1.700000,616,8816.495326,249183.152159,82.408263,12
616,0.523599,1.700000,617,8855.202125,250881.185459,82.408263,12
617,0.523599,1.700000,618,8915.329034,253000.463567,82.408263,12
618,0.523599,1.700000,619,8928.016089,253506.022602,82.408263,12
619,0.523599,1.700000,620,8973.682410,255459.709822,82.408263,12
620,0.523599,1.700000,621,8985.798602,255705.934749,82.408263,12
621,0.523599,1.700000,622,9003.469477,256276.553731,82.408263,12
622,0.523599,1.700000,623,9021.358016,257235.747933,82.408263,12
623,0.523599,1.700000,624,9031.416837,257579.145750,82.408263,12
624,0.523599,1.700000,625,9045.952971,257980.271547,82.408263,12
625,0.523599,1.700000,626,9050.982381,258170.965154,82.408263,12
626,0.523599,1.700000,627,9068.465317,258563.634840,82.408263,12
627,0.523599,1.700000,628,9079.300479,258804.150549,82.408263,12
628,0.523599,1.700000,629,9090.227730,259009.645834,82.408263,12
629,0.523599,1.700000,630,9097.651692,259299.187137,82.408263,12
630,0.523599,1.700000,631,9166.081017,263942.174757,82.408263,12
631,0.523599,1.700000,632,9247.880296,268387.370654,82.408263,12
632,0.523599,1.700000,633,9267.421473,268907.301466,82.408263,12
633,0.523599,1.700000,634,9291.036452,269483.168828,82.408263,12
634,0.523599,1.700000,635,9331.842555,272252.686511,82.408263,12
635,0.523599,1.700000,636,9364.712325,273508.004396,82.408263,12
636,0.523599,1.700000,637,9374.525097,273753.372558,82.408263,12
637,0.523599,1.700000,638,9381.454171,273871.998179,82.408263,12
638,0.523599,1.700000,639,9389.123845,274206.962606,82.408263,12
639,0.523599,1.700000,640,9400.309546,274535.780439,82.408263,12
640,0.523599,1.700000,641,9426.164079,275915.328904,82.408263,12
641,0.523599,1.700000,642,9438.048395,276349.664329,82.408263,12
642,0.523599,1.700000,643,9459.511168,277030.578098,82.408263,12
643,0.523599,1.700000,644,9463.212121,277141.711983,82.408263,12
644,0.523599,1.700000,645,9477.070898,277478.481043,82.408263,12
645,0.523599,1.700000,646,9486.699057,277714.073036,82.408263,12
646,0.523599,1.700000,647,9546.234624,279425.215380,82.408263,12
647,0.523599,1.700000,648,9560.871468,280610.153641,82.408263,12
648,0.523599,1.700000,649,9623.672114,284108.246565,82.408263,12
649,0.523599,1.700000,650,9628.701524,284184.131472,82.408263,12
650,0.523599,1.700000,651,9648.196231,284708.435322,82.408263,12
651,0.523599,1.700000,652,9662.267732,285133.203664,82.408263,12
652,0.523599,1.700000,653,9669.234318,285224.062428,82.408263,12
653,0.523599,1.700000,654,9680.938120,285434.746192,82.408263,12
654,0.523599,1.700000,655,9691.364634,285611.376652,82.408263,12
655,0.523599,1.700000,656,9696.394045,285746.152925,82.408263,12
656,0.523599,1.700000,657,9716.758396,286388.882633,82.408263,12
657,0.523599,1.700000,658,9721.787807,286464.767540,82.408263,12
658,0.523599,1.700000,659,9730.556693,286554.636123,82.408263,12
659,0.523599,1.700000,660,9735.586103,286669.432052,82.408263,12
660,0.523599,1.700000,661,9740.615514,286745.316958,82.408263,12
661,0.523599,1.700000,662,9745.644924,286821.201864,82.408263,12
662,0.523599,1.700000,663,9781.166377,288083.367249,82.408263,12
663,0.523599,1.700000,664,9788.477923,288136.825960,82.408263,12
664,0.523599,1.700000,665,9804.425429,288770.736196,82.408263,12
665,0.523599,1.700000,666,9809.454840,288846.621102,82.408263,12
666,0.523599,1.700000,667,9824.543071,289182.287215,82.408263,12
667,0.523599,1.700000,668,9832.438666,289326.835209,82.408263,12
668,0.523599,1.700000,669,9845.031062,289525.069606,82.408263,12
669,0.523599,1.700000,670,9856.716463,289712.208147,82.408263,12
670,0.523599,1.700000,671,9862.745701,289868.455875,82.408263,12
671,0.523599,1.700000,672,9867.775111,289944.340781,82.408263,12
672,0.523599,1.700000,673,9879.823450,290723.916792,82.408263,12
673,0.523599,1.700000,674,9908.229921,292006.322192,82.408263,12
674,0.523599,1.700000,675,9922.251402,292475.559667,82.408263,12
675,0.523599,1.700000,676,9932.000969,292699.895620,82.408263,12
676,0.523599,1.700000,677,9937.030380,292760.951134,82.408263,12
677,0.523599,1.700000,678,9952.151832,293037.156077,82.408263,12
678,0.523599,1.700000,679,9962.330963,293149.465724,82.408263,12
679,0.523599,1.700000,680,9976.735336,293681.524713,82.408263,12
680,0.523599,1.700000,681,9982.763911,293814.257780,82.408263,12
681,0.523599,1.700000,682,9999.696803,294370.023713,82.408263,12
682,0.523599,1.700000,683,10012.702299,294770.106209,82.408263,12
683,0.523599,1.700000,684,10017.731709,294842.392791,82.408263,12
684,0.523599,1.700000,685,10022.761120,294939.035148,82.408263,12
685,0.523599,1.700000,686,10030.633529,295061.138154,82.408263,12
686,0.523599,1.700000,687,10052.762355,295658.829861,82.408263,12
687,0.523599,1.700000,688,10058.042014,295784.654164,82.408263,12
688,0.523599,1.700000,689,10073.841332,296888.899751,82.408263,12
689,0.523599,1.700000,690,10107.225094,298162.009087,82.408263,12
690,0.523599,1.700000,691,10112.254504,298187.304056,82.408263,12
691,0.523599,1.700000,692,10124.922211,298402.149828,82.408263,12
692,0.523599,1.700000,693,10129.951622,298427.444796,82.408263,12
693,0.523599,1.700000,694,10142.492857,299022.342587,82.408263,12
694,0.523599,1.700000,695,10152.492503,299248.634387,82.408263,12
695,0.523599,1.700000,696,10161.179789,299448.425531,82.408263,12
696,0.523599,1.700000,697,10177.019408,299722.364677,82.408263,12
697,0.523599,1.700000,698,10217.115316,301309.370399,82.408263,12
698,0.523599,1.700000,699,10252.668162,302913.345652,82.408263,12
699,0.523599,1.700000,700,10257.697573,302938.640621,82.408263,12
700,0.523599,1.700000,701,10278.522362,303228.011966,82.408263,12
701,0.523599,1.700000,702,10278.522362,303228.011966,82.408263,12
702,0.523599,1.700000,703,10299.257559,303838.773186,82.408263,12
703,0.523599,1.700000,704,10309.052734,303995.548683,82.408263,12
704,0.523599,1.700000,705,10319.550413,304189.817675,82.408263,12
705,0.523599,1.700000,706,10321.520611,304213.517229,82.408263,12
706,0.523599,1.700000,707,10331.257030,304396.733564,82.408263,12
707,0.523599,1.700000,708,10336.286441,304441.847363,82.408263,12
708,0.523599,1.700000,709,10352.486486,304660.647862,82.408263,12
709,0.523599,1.700000,710,10372.559999,305029.778849,82.408263,12
710,0.523599,1.700000,711,10379.197718,305363.734342,82.408263,12
711,0.523599,1.700000,712,10384.227129,305470.933913,82.408263,12
712,0.523599,1.700000,713,10389.256539,305496.228882,82.408263,12
713,0.523599,1.700000,714,10394.285949,305521.523850,82.408263,12
714,0.523599,1.700000,715,10404.718592,305898.076806,82.408263,12
715,0.523599,1.700000,716,10419.926116,306318.668915,82.408263,12
716,0.523599,1.700000,717,10431.360363,306756.149692,82.408263,12
717,0.523599,1.700000,718,10436.389774,306781.444661,82.408263,12
718,0.523599,1.700000,719,10437.340625,306782.348780,82.408263,12
719,0.523599,1.700000,720,10450.136396,307125.258301,82.408263,12
720,0.523599,1.700000,721,10451.107649,307146.848231,82.408263,12
721,0.523599,1.700000,722,10466.577969,307576.311002,82.408263,12
722,0.523599,1.700000,723,10477.858033,307909.792720,82.408263,12
723,0.523599,1.700000,724,10482.887443,307935.087689,82.408263,12
724,0.523599,1.700000,725,10493.248635,308189.136870,82.408263,12
725,0.523599,1.700000,726,10498.278045,308214.431838,82.408263,12
726,0.523599,1.700000,727,10503.307456,308259.224284,82.408263,12
727,0.523599,1.700000,728,10508.336866,308284.519253,82.408263,12
728,0.523599,1.700000,729,10513.366276,308309.814222,82.408263,12
729,0.523599,1.700000,730,10518.395687,308335.109190,82.408263,12
730,0.523599,1.700000,731,10527.875676,308424.979388,82.408263,12
731,0.523599,1.700000,732,10537.126967,308575.277798,82.408263,12
732,0.523599,1.700000,733,10547.702948,309117.060962,82.408263,12
733,0.523599,1.700000,734,10552.732359,309189.438235,82.408263,12
734,0.523599,1.700000,735,10557.761769,309214.733203,82.408263,12
735,0.523599,1.700000,736,10565.417710,309503.141397,82.408263,12
736,0.523599,1.700000,737,10592.483331,310869.297040,82.408263,12
737,0.523599,1.700000,738,10597.512741,310894.592008,82.408263,12
738,0.523599,1.700000,739,10602.542151,310919.886977,82.408263,12
739,0.523599,1.700000,740,10615.512537,311087.549967,82.408263,12
740,0.523599,1.700000,741,10620.541947,311112.844936,82.408263,12
741,0.523599,1.700000,742,10625.571358,311138.139904,82.408263,12
742,0.523599,1.700000,743,10630.600768,311225.320902,82.408263,12
743,0.523599,1.700000,744,10640.765282,311513.080290,82.408263,12
744,0.523599,1.700000,745,10645.794693,311538.375259,82.408263,12
745,0.523599,1.700000,746,10650.824103,311563.670227,82.408263,12
746,0.523599,1.700000,747,10650.824103,311563.670227,82.408263,12
747,0.523599,1.700000,748,10650.824103,311563.670227,82.408263,12
748,0.523599,1.700000,749,10669.979609,312051.443526,82.408263,12
749,0.523599,1.700000,750,10675.009019,312076.738494,82.408263,12
750,0.523599,1.700000,751,10688.423485,312416.270077,82.408263,12
751,0.523599,1.700000,752,10705.514007,312712.337774,82.408263,12
752,0.523599,1.700000,753,10710.543417,312737.632742,82.408263,12
753,0.523599,1.700000,754,10715.572827,312762.927711,82.408263,12
754,0.523599,1.700000,755,10720.602238,312788.222680,82.408263,12
755,0.523599,1.700000,756,10725.631648,312813.517648,82.408263,12
756,0.523599,1.700000,757,10730.661058,312838.812617,82.408263,12
757,0.523599,1.700000,758,10735.690469,312864.107586,82.408263,12
758,0.523599,1.700000,759,10740.719879,312889.402554,82.408263,12
759,0.523599,1.700000,760,10740.719879,312889.402554,82.408263,12
760,0.523599,1.700000,761,10745.749290,312914.697523,82.408263,12
761,0.523599,1.700000,762,10750.778700,312939.992492,82.408263,12
762,0.523599,1.700000,763,10759.393074,313014.199937,82.408263,12
763,0.523599,1.700000,764,10769.185419,313732.315020,82.408263,12
764,0.523599,1.700000,765,10772.917936,313876.427197,82.408263,12
765,0.523599,1.700000,766,10786.866765,314379.972537,82.408263,12
766,0.523599,1.700000,767,10802.669195,315142.715668,82.408263,12
767,0.523599,1.700000,768,10814.341768,315507.911144,82.408263,12
768,0.523599,1.700000,769,10819.078330,315539.467740,82.408263,12
769,0.523599,1.700000,770,10820.025370,315574.248521,82.408263,12
770,0.523599,1.700000,771,10827.239096,315896.363635,82.408263,12
771,0.523599,1.700000,772,10827.239096,315896.363635,82.408263,12
772,0.523599,1.700000,773,10828.234609,315938.968084,82.408263,12
773,0.523599,1.700000,774,10846.773751,316980.491271,82.408263,12
774,0.523599,1.700000,775,10855.003958,317199.148434,82.408263,12
775,0.523599,1.700000,776,10862.262570,317439.109973,82.408263,12
776,0.523599,1.700000,777,10864.094820,317518.004018,82.408263,12
777,0.523599,1.700000,778,10867.947753,317571.605064,82.408263,12
778,0.523599,1.700000,779,10875.247996,317882.754182,82.408263,12
779,0.523599,1.700000,780,10878.732600,317894.896641,82.408263,12
780,0.523599,1.700000,781,10878.732600,317894.896641,82.408263,12
781,0.523599,1.700000,782,10879.611817,317912.728412,82.408263,12
782,0.523599,1.700000,783,10879.611817,317912.728412,82.408263,12
783,0.523599,1.700000,784,10879.611817,317912.728412,82.408263,12
784,0.523599,1.700000,785,10879.611817,317912.728412,82.408263,12
785,0.523599,1.700000,786,10890.985095,318253.261421,82.408263,12
786,0.523599,1.700000,787,10890.985095,318253.261421,82.408263,12
787,0.523599,1.700000,788,10902.561383,318495.776850,82.408263,12
788,0.523599,1.700000,789,10904.364089,318520.706789,82.408263,12
789,0.523599,1.700000,790,10904.364089,318520.706789,82.408263,12
790,0.523599,1.700000,791,10904.364089,318520.706789,82.408263,12
791,0.523599,1.700000,792,10909.997407,318563.604678,82.408263,12
792,0.523599,1.700000,793,10909.997407,318563.604678,82.408263,12
793,0.523599,1.700000,794,10916.637905,318737.774020,82.408263,12
794,0.523599,1.700000,795,10916.637905,318737.774020,82.408263,12
795,0.523599,1.700000,796,10921.058313,318902.607786,82.408263,12
796,0.523599,1.700000,797,10943.160210,319866.709833,82.408263,12
797,0.523599,1.700000,798,10954.620073,320207.702702,82.408263,12
798,0.523599,1.700000,799,10954.620073,320207.702702,82.408263,12
799,0.523599,1.700000,800,10964.144130,320578.269938,82.408263,12
800,0.523599,1.700000,801,10976.073226,320891.524898,82.408263,12
801,0.523599,1.700000,802,10978.832755,320949.214008,82.408263,12
802,0.523599,1.700000,803,10981.685312,320999.048282,82.408263,12
803,0.523599,1.700000,804,10984.537884,321176.516660,82.408263,12
804,0.523599,1.700000,805,10986.485962,321213.758426,82.408263,12
805,0.523599,1.700000,806,10987.458897,321239.215734,82.408263,12
806,0.523599,1.700000,807,10987.458897,321239.215734,82.408263,12
807,0.523599,1.700000,808,10987.458897,321239.215734,82.408263,12
808,0.523599,1.700000,809,10987.458897,321239.215734,82.408263,12
809,0.523599,1.700000,810,10987.458897,321239.215734,82.408263,12
810,0.523599,1.700000,811,10987.458897,321239.215734,82.408263,12
811,0.523599,1.700000,812,10987.458897,321239.215734,82.408263,12
812,0.523599,1.700000,813,10992.208247,321342.396691,82.408263,12
813,0.523599,1.700000,814,10992.208247,321342.396691,82.408263,12
814,0.523599,1.700000,815,10992.208247,321342.396691,82.408263,12
815,0.523599,1.700000,816,10992.208247,321342.396691,82.408263,12
816,0.523599,1.700000,817,10995.628813,321360.937075,82.408263,12
817,0.523599,1.700000,818,10996.628071,321396.757524,82.408263,12
818,0.523599,1.700000,819,11004.557129,321560.663941,82.408263,12
819,0.523599,1.700000,820,11004.557129,321560.663941,82.408263,12
820,0.523599,1.700000,821,11021.844251,322088.444941,82.408263,12
821,0.523599,1.700000,822,11021.844251,322088.444941,82.408263,12
822,0.523599,1.700000,823,11021.844251,322088.444941,82.408263,12
823,0.523599,1.700000,824,11021.844251,322088.444941,82.408263,12
824,0.523599,1.700000,825,11021.844251,322088.444941,82.408263,12
825,0.523599,1.700000,826,11031.021120,322568.932908,82.408263,12
826,0.523599,1.700000,827,11031.021120,322568.932908,82.408263,12
827,0.523599,1.700000,828,11031.021120,322568.932908,82.408263,12
828,0.523599,1.700000,829,11036.536619,322654.833055,82.408263,12
829,0.523599,1.700000,830,11036.536619,322654.833055,82.408263,12
830,0.523599,1.700000,831,11036.536619,322654.833055,82.408263,12
831,0.523599,1.700000,832,11041.090830,322864.501334,82.408263,12
832,0.523599,1.700000,833,11041.090830,322864.501334,82.408263,12
833,0.523599,1.700000,834,11041.090830,322864.501334,82.408263,12
834,0.523599,1.700000,835,11041.090830,322864.501334,82.408263,12
835,0.523599,1.700000,836,11042.088004,322882.675763,82.408263,12
836,0.523599,1.700000,837,11042.088004,322882.675763,82.408263,12
837,0.523599,1.700000,838,11042.088004,322882.675763,82.408263,12
838,0.523599,1.700000,839,11044.068884,322946.375606,82.408263,12
839,0.523599,1.700000,840,11052.743245,323166.564694,82.408263,12
840,0.523599,1.700000,841,11052.743245,323166.564694,82.408263,12
841,0.523599,1.700000,842,11052.743245,323166.564694,82.408263,12
842,0.523599,1.700000,843,11060.409604,323385.355602,82.408263,12
843,0.523599,1.700000,844,11060.409604,323385.355602,82.408263,12
844,0.523599,1.700000,845,11063.303338,323434.054954,82.408263,12
845,0.523599,1.700000,846,11063.303338,323434.054954,82.408263,12
846,0.523599,1.700000,847,11063.303338,323434.054954,82.408263,12
