cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.047198,1.600000,429,2423.232282,42166.753747,51.148481,11
429,1.047198,1.600000,430,2423.232282,42166.753747,51.148481,11
430,1.047198,1.600000,431,2425.961269,42233.062890,51.148481,11
431,1.047198,1.600000,432,2425.961269,42233.062890,51.148481,11
432,1.047198,1.600000,433,2431.564281,42257.925500,51.148481,11
433,1.047198,1.600000,434,2436.686710,42314.425255,51.148481,11
434,1.047198,1.600000,435,2441.740450,42469.472506,51.148481,11
435,1.047198,1.600000,436,2441.740450,42469.472506,51.148481,11
436,1.047198,1.600000,437,2446.217458,42596.223235,51.148481,11
437,1.047198,1.600000,438,2448.041320,42625.448244,51.148481,11
438,1.047198,1.600000,439,2471.474135,43390.456855,51.148481,11
439,1.047198,1.600000,440,2471.474135,43390.456855,51.148481,11
440,1.047198,1.600000,441,2472.392556,43391.300352,51.148481,11
441,1.047198,1.600000,442,2472.392556,43391.300352,51.148481,11
442,1.047198,1.600000,443,2494.157518,44205.909469,51.148481,11
443,1.047198,1.600000,444,2500.881916,44264.074971,51.148481,11
444,1.047198,1.600000,445,2508.359898,44326.818703,51.148481,11
445,1.047198,1.600000,446,2514.854052,44368.992739,51.148481,11
446,1.047198,1.600000,447,2514.854052,44368.992739,51.148481,11
447,1.047198,1.600000,448,2514.854052,44368.992739,51.148481,11
448,1.047198,1.600000,449,2515.833487,44387.849266,51.148481,11
449,1.047198,1.600000,450,2524.677784,44466.070858,51.148481,11
450,1.047198,1.600000,451,2535.566739,44940.636304,51.148481,11
451,1.047198,1.600000,452,2539.731349,45014.580588,51.148481,11
452,1.047198,1.600000,453,2539.731349,45014.580588,51.148481,11
453,1.047198,1.600000,454,2539.731349,45014.580588,51.148481,11
454,1.047198,1.600000,455,2539.731349,45014.580588,51.148481,11
455,1.047198,1.600000,456,2548.035311,45229.318554,51.148481,11
456,1.047198,1.600000,457,2569.866582,45679.018339,51.148481,11
457,1.047198,1.600000,458,2570.805875,45681.769099,51.148481,11
458,1.047198,1.600000,459,2579.376331,45728.594591,51.148481,11
459,1.047198,1.600000,460,2579.376331,45728.594591,51.148481,11
460,1.047198,1.600000,461,2579.376331,45728.594591,51.148481,11
461,1.047198,1.600000,462,2584.430893,45754.143179,51.148481,11
462,1.047198,1.600000,463,2584.430893,45754.143179,51.148481,11
463,1.047198,1.600000,464,2584.430893,45754.143179,51.148481,11
464,1.047198,1.600000,465,2584.430893,45754.143179,51.148481,11
465,1.047198,1.600000,466,2590.065076,45817.849423,51.148481,11
466,1.047198,1.600000,467,2590.065076,45817.849423,51.148481,11
467,1.047198,1.600000,468,2590.065076,45817.849423,51.148481,11
468,1.047198,1.600000,469,2592.853670,45825.625677,51.148481,11
469,1.047198,1.600000,470,2592.853670,45825.625677,51.148481,11
470,1.047198,1.600000,471,2592.853670,45825.625677,51.148481,11
471,1.047198,1.600000,472,2592.853670,45825.625677,51.148481,11
472,1.047198,1.600000,473,2592.853670,45825.625677,51.148481,11
473,1.047198,1.600000,474,2592.853670,45825.625677,51.148481,11
474,1.047198,1.600000,475,2596.547029,45839.266578,51.148481,11
475,1.047198,1.600000,476,2596.547029,45839.266578,51.148481,11
476,1.047198,1.600000,477,2596.547029,45839.266578,51.148481,11
477,1.047198,1.600000,478,2596.547029,45839.266578,51.148481,11
478,1.047198,1.600000,479,2596.547029,45839.266578,51.148481,11
479,1.047198,1.600000,480,2596.547029,45839.266578,51.148481,11
480,1.047198,1.600000,481,2596.547029,45839.266578,51.148481,11
481,1.047198,1.600000,482,2596.547029,45839.266578,51.148481,11
482,1.047198,1.600000,483,2596.547029,45839.266578,51.148481,11
483,1.047198,1.600000,484,2603.035942,45881.372570,51.148481,11
484,1.047198,1.600000,485,2603.035942,45881.372570,51.148481,11
485,1.047198,1.600000,486,2603.035942,45881.372570,51.148481,11
486,1.047198,1.600000,487,2607.406491,45891.182301,51.148481,11
487,1.047198,1.600000,488,2612.819736,45958.586276,51.148481,11
488,1.047198,1.600000,489,2626.566933,46098.099374,51.148481,11
489,1.047198,1.600000,490,2626.566933,46098.099374,51.148481,11
490,1.047198,1.600000,491,2642.863111,46789.741574,51.148481,11
491,1.047198,1.600000,492,2654.270293,47147.155806,51.148481,11
492,1.047198,1.600000,493,2654.270293,47147.155806,51.148481,11
493,1.047198,1.600000,494,2655.232985,47148.082583,51.148481,11
494,1.047198,1.600000,495,2655.232985,47148.082583,51.148481,11
495,1.047198,1.600000,496,2665.560584,47584.294821,51.148481,11
496,1.047198,1.600000,497,2679.917311,48177.832768,51.148481,11
497,1.047198,1.600000,498,2682.781540,48202.270145,51.148481,11
498,1.047198,1.600000,499,2695.174726,48390.992872,51.148481,11
499,1.047198,1.600000,500,2695.174726,48390.992872,51.148481,11
500,1.047198,1.600000,501,2695.174726,48390.992872,51.148481,11
501,1.047198,1.600000,502,2695.174726,48390.992872,51.148481,11
502,1.047198,1.600000,503,2703.470194,48599.757535,51.148481,11
503,1.047198,1.600000,504,2703.470194,48599.757535,51.148481,11
504,1.047198,1.600000,505,2703.470194,48599.757535,51.148481,11
505,1.047198,1.600000,506,2703.470194,48599.757535,51.148481,11
506,1.047198,1.600000,507,2703.470194,48599.757535,51.148481,11
507,1.047198,1.600000,508,2703.470194,48599.757535,51.148481,11
508,1.047198,1.600000,509,2705.397436,48603.471798,51.148481,11
509,1.047198,1.600000,510,2708.932588,48615.969094,51.148481,11
510,1.047198,1.600000,511,2721.991222,48857.999780,51.148481,11
511,1.047198,1.600000,512,2729.724846,48961.316288,51.148481,11
512,1.047198,1.600000,513,2729.724846,48961.316288,51.148481,11
513,1.047198,1.600000,514,2729.724846,48961.316288,51.148481,11
514,1.047198,1.600000,515,2729.724846,48961.316288,51.148481,11
515,1.047198,1.600000,516,2729.724846,48961.316288,51.148481,11
516,1.047198,1.600000,517,2729.724846,48961.316288,51.148481,11
517,1.047198,1.600000,518,2729.724846,48961.316288,51.148481,11
518,1.047198,1.600000,519,2729.724846,48961.316288,51.148481,11
519,1.047198,1.600000,520,2729.724846,48961.316288,51.148481,11
520,1.047198,1.600000,521,2729.724846,48961.316288,51.148481,11
521,1.047198,1.600000,522,2729.724846,48961.316288,51.148481,11
522,1.047198,1.600000,523,2729.724846,48961.316288,51.148481,11
523,1.047198,1.600000,524,2729.724846,48961.316288,51.148481,11
524,1.047198,1.600000,525,2729.724846,48961.316288,51.148481,11
525,1.047198,1.600000,526,2729.724846,48961.316288,51.148481,11
526,1.047198,1.600000,527,2729.724846,48961.316288,51.148481,11
527,1.047198,1.600000,528,2729.724846,48961.316288,51.148481,11
528,1.047198,1.600000,529,2729.724846,48961.316288,51.148481,11
529,1.047198,1.600000,530,2729.724846,48961.316288,51.148481,11
530,1.047198,1.600000,531,2729.724846,48961.316288,51.148481,11
531,1.047198,1.600000,532,2729.724846,48961.316288,51.148481,11
532,1.047198,1.600000,533,2729.724846,48961.316288,51.148481,11
533,1.047198,1.600000,534,2741.034516,49204.321489,51.148481,11
534,1.047198,1.600000,535,2741.034516,49204.321489,51.148481,11
535,1.047198,1.600000,536,2741.034516,49204.321489,51.148481,11
536,1.047198,1.600000,537,2741.034516,49204.321489,51.148481,11
537,1.047198,1.600000,538,2745.376000,49305.660037,51.148481,11
538,1.047198,1.600000,539,2745.376000,49305.660037,51.148481,11
539,1.047198,1.600000,540,2745.376000,49305.660037,51.148481,11
540,1.047198,1.600000,541,2745.376000,49305.660037,51.148481,11
541,1.047198,1.600000,542,2747.295857,49371.812147,51.148481,11
542,1.047198,1.600000,543,2747.295857,49371.812147,51.148481,11
543,1.047198,1.600000,544,2749.173412,49406.873570,51.148481,11
544,1.047198,1.600000,545,2749.173412,49406.873570,51.148481,11
545,1.047198,1.600000,546,2750.115414,49426.011816,51.148481,11
546,1.047198,1.600000,547,2750.115414,49426.011816,51.148481,11
547,1.047198,1.600000,548,2750.115414,49426.011816,51.148481,11
548,1.047198,1.600000,549,2750.115414,49426.011816,51.148481,11
549,1.047198,1.600000,550,2750.115414,49426.011816,51.148481,11
550,1.047198,1.600000,551,2750.115414,49426.011816,51.148481,11
551,1.047198,1.600000,552,2752.844536,49686.704928,51.148481,11
552,1.047198,1.600000,553,2757.299537,49751.588110,51.148481,11
553,1.047198,1.600000,554,2757.299537,49751.588110,51.148481,11
554,1.047198,1.600000,555,2757.299537,49751.588110,51.148481,11
555,1.047198,1.600000,556,2757.299537,49751.588110,51.148481,11
556,1.047198,1.600000,557,2757.299537,49751.588110,51.148481,11
557,1.047198,1.600000,558,2757.299537,49751.588110,51.148481,11
558,1.047198,1.600000,559,2757.299537,49751.588110,51.148481,11
559,1.047198,1.600000,560,2757.299537,49751.588110,51.148481,11
560,1.047198,1.600000,561,2757.299537,49751.588110,51.148481,11
561,1.047198,1.600000,562,2757.299537,49751.588110,51.148481,11
562,1.047198,1.600000,563,2766.909788,49854.492487,51.148481,11
563,1.047198,1.600000,564,2766.909788,49854.492487,51.148481,11
564,1.047198,1.600000,565,2766.909788,49854.492487,51.148481,11
565,1.047198,1.600000,566,2766.909788,49854.492487,51.148481,11
566,1.047198,1.600000,567,2774.135720,49906.706590,51.148481,11
567,1.047198,1.600000,568,2774.135720,49906.706590,51.148481,11
568,1.047198,1.600000,569,2774.135720,49906.706590,51.148481,11
569,1.047198,1.600000,570,2774.135720,49906.706590,51.148481,11
570,1.047198,1.600000,571,2774.135720,49906.706590,51.148481,11
571,1.047198,1.600000,572,2780.832277,50021.089945,51.148481,11
572,1.047198,1.600000,573,2780.832277,50021.089945,51.148481,11
573,1.047198,1.600000,574,2780.832277,50021.089945,51.148481,11
574,1.047198,1.600000,575,2791.690248,50098.926622,51.148481,11
575,1.047198,1.600000,576,2791.690248,50098.926622,51.148481,11
576,1.047198,1.600000,577,2791.690248,50098.926622,51.148481,11
577,1.047198,1.600000,578,2791.690248,50098.926622,51.148481,11
578,1.047198,1.600000,579,2791.690248,50098.926622,51.148481,11
579,1.047198,1.600000,580,2791.690248,50098.926622,51.148481,11
580,1.047198,1.600000,581,2799.413027,50158.567930,51.148481,11
581,1.047198,1.600000,582,2799.413027,50158.567930,51.148481,11
582,1.047198,1.600000,583,2799.413027,50158.567930,51.148481,11
583,1.047198,1.600000,584,2799.413027,50158.567930,51.148481,11
584,1.047198,1.600000,585,2799.413027,50158.567930,51.148481,11
585,1.047198,1.600000,586,2799.413027,50158.567930,51.148481,11
586,1.047198,1.600000,587,2799.413027,50158.567930,51.148481,11
587,1.047198,1.600000,588,2799.413027,50158.567930,51.148481,11
588,1.047198,1.600000,589,2799.413027,50158.567930,51.148481,11
589,1.047198,1.600000,590,2799.413027,50158.567930,51.148481,11
590,1.047198,1.600000,591,2799.413027,50158.567930,51.148481,11
591,1.047198,1.600000,592,2799.413027,50158.567930,51.148481,11
592,1.047198,1.600000,593,2799.413027,50158.567930,51.148481,11
593,1.047198,1.600000,594,2799.413027,50158.567930,51.148481,11
594,1.047198,1.600000,595,2799.413027,50158.567930,51.148481,11
595,1.047198,1.600000,596,2799.413027,50158.567930,51.148481,11
596,1.047198,1.600000,597,2799.413027,50158.567930,51.148481,11
597,1.047198,1.600000,598,2799.413027,50158.567930,51.148481,11
598,1.047198,1.600000,599,2799.413027,50158.567930,51.148481,11
599,1.047198,1.600000,600,2799.413027,50158.567930,51.148481,11
600,1.047198,1.600000,601,2799.413027,50158.567930,51.148481,11
601,1.047198,1.600000,602,3703.951203,61816.073962,51.148481,12
602,1.047198,1.600000,603,3720.751965,62821.331313,53.825788,12
603,1.047198,1.600000,604,3727.782065,62942.687116,53.825788,12
604,1.047198,1.600000,605,3754.167485,64117.442502,53.825788,12
605,1.047198,1.600000,606,3779.876269,64803.556933,53.825788,12
606,1.047198,1.600000,607,3808.577829,65485.566363,53.825788,12
607,1.047198,1.600000,608,3816.315426,65551.570018,53.825788,12
608,1.047198,1.600000,609,3829.754892,66246.125497,53.825788,12
609,1.047198,1.600000,610,3847.759749,66743.474321,53.825788,12
610,1.047198,1.600000,611,3864.489222,67042.113657,53.825788,12
611,1.047198,1.600000,612,3886.327502,67827.176883,53.825788,12
612,1.047198,1.600000,613,3903.718124,68141.705526,53.825788,12
613,1.047198,1.600000,614,3918.628966,68354.256977,53.825788,12
614,1.047198,1.600000,615,3930.635314,68874.389693,53.825788,12
615,1.047198,1.600000,616,3936.755881,68966.347828,53.825788,12
616,1.047198,1.600000,617,3953.781125,69481.676649,53.825788,12
617,1.047198,1.600000,618,3966.481555,69795.716367,53.825788,12
618,1.047198,1.600000,619,3987.461568,70037.826292,53.825788,12
619,1.047198,1.600000,620,3992.496831,70095.395882,53.825788,12
620,1.047198,1.600000,621,4042.984040,71989.729751,57.100009,12
621,1.047198,1.600000,622,4084.351132,72678.693255,57.100009,12
622,1.047198,1.600000,623,4084.351132,72678.693255,57.100009,12
623,1.047198,1.600000,624,4101.948706,72930.939984,57.100009,12
624,1.047198,1.600000,625,4113.124224,73138.598385,57.100009,12
625,1.047198,1.600000,626,4136.001671,73910.339979,57.100009,12
626,1.047198,1.600000,627,4136.001671,73910.339979,57.100009,12
627,1.047198,1.600000,628,4156.590955,74470.198127,57.100009,12
628,1.047198,1.600000,629,4156.590955,74470.198127,57.100009,12
629,1.047198,1.600000,630,4164.629412,74572.189486,57.100009,12
630,1.047198,1.600000,631,4173.793787,74825.250806,57.100009,12
631,1.047198,1.600000,632,4227.089641,75804.599478,57.100009,12
632,1.047198,1.600000,633,4245.764966,76031.179761,57.100009,12
633,1.047198,1.600000,634,4247.636161,76089.400431,57.100009,12
634,1.047198,1.600000,635,4248.611494,76090.351706,57.100009,12
635,1.047198,1.600000,636,4256.199947,76444.254758,57.100009,12
636,1.047198,1.600000,637,4268.596110,76606.151562,57.100009,12
637,1.047198,1.600000,638,4282.322584,76753.334520,57.100009,12
638,1.047198,1.600000,639,4282.322584,76753.334520,57.100009,12
639,1.047198,1.600000,640,4289.429774,76803.846675,57.100009,12
640,1.047198,1.600000,641,4289.429774,76803.846675,57.100009,12
641,1.047198,1.600000,642,4290.288964,76812.352135,57.100009,12
642,1.047198,1.600000,643,4303.513398,76949.016625,57.100009,12
643,1.047198,1.600000,644,4303.513398,76949.016625,57.100009,12
644,1.047198,1.600000,645,4308.949753,77360.210138,57.100009,12
645,1.047198,1.600000,646,4326.384141,77776.081239,57.100009,12
646,1.047198,1.600000,647,4342.917096,78384.024877,57.100009,12
647,1.047198,1.600000,648,4355.765052,78596.210732,57.100009,12
648,1.047198,1.600000,649,4379.079470,79504.969725,57.100009,12
649,1.047198,1.600000,650,4402.739261,80139.345709,57.100009,12
650,1.047198,1.600000,651,4403.723133,80167.693720,57.100009,12
651,1.047198,1.600000,652,4410.654030,80392.980267,57.100009,12
652,1.047198,1.600000,653,4414.366446,80495.041973,57.100009,12
653,1.047198,1.600000,654,4417.988652,80567.960262,57.100009,12
654,1.047198,1.600000,655,4446.785189,81359.174616,57.100009,12
655,1.047198,1.600000,656,4462.357555,81569.808977,57.100009,12
656,1.047198,1.600000,657,4474.841905,81820.250929,57.100009,12
657,1.047198,1.600000,658,4495.681383,82760.189466,57.100009,12
658,1.047198,1.600000,659,4502.809335,82851.829340,57.100009,12
659,1.047198,1.600000,660,4529.791495,83361.437634,57.100009,12
660,1.047198,1.600000,661,4552.439950,83655.424506,57.100009,12
661,1.047198,1.600000,662,4562.977785,83791.800077,57.100009,12
662,1.047198,1.600000,663,4568.455445,83922.822261,57.100009,12
663,1.047198,1.600000,664,4568.455445,83922.822261,57.100009,12
664,1.047198,1.600000,665,4568.455445,83922.822261,57.100009,12
665,1.047198,1.600000,666,4589.487198,84557.231069,57.100009,12
666,1.047198,1.600000,667,4589.487198,84557.231069,57.100009,12
667,1.047198,1.600000,668,4594.444885,84616.862078,57.100009,12
668,1.047198,1.600000,669,4594.444885,84616.862078,57.100009,12
669,1.047198,1.600000,670,4600.488103,84794.858566,57.100009,12
670,1.047198,1.600000,671,4617.014598,85067.550992,57.100009,12
671,1.047198,1.600000,672,4622.457053,85117.631164,57.100009,12
672,1.047198,1.600000,673,4636.888318,85565.262885,57.100009,12
673,1.047198,1.600000,674,4659.331448,86418.420902,57.100009,12
674,1.047198,1.600000,675,4686.189772,87459.640422,57.100009,12
675,1.047198,1.600000,676,4694.352984,87621.102369,57.100009,12
676,1.047198,1.600000,677,4706.768976,87764.952696,57.100009,12
677,1.047198,1.600000,678,4708.701187,87791.232053,57.100009,12
678,1.047198,1.600000,679,4728.956663,88111.541747,57.100009,12
679,1.047198,1.600000,680,4731.865283,88135.549665,57.100009,12
680,1.047198,1.600000,681,4731.865283,88135.549665,57.100009,12
681,1.047198,1.600000,682,4731.865283,88135.549665,57.100009,12
682,1.047198,1.600000,683,4731.865283,88135.549665,57.100009,12
683,1.047198,1.600000,684,4731.865283,88135.549665,57.100009,12
684,1.047198,1.600000,685,4731.865283,88135.549665,57.100009,12
685,1.047198,1.600000,686,4736.259532,88187.606134,57.100009,12
686,1.047198,1.600000,687,4744.856407,88261.512398,57.100009,12
687,1.047198,1.600000,688,4744.856407,88261.512398,57.100009,12
688,1.047198,1.600000,689,4744.856407,88261.512398,57.100009,12
689,1.047198,1.600000,690,4744.856407,88261.512398,57.100009,12
690,1.047198,1.600000,691,4747.630991,88269.210715,57.100009,12
691,1.047198,1.600000,692,4747.630991,88269.210715,57.100009,12
692,1.047198,1.600000,693,4747.630991,88269.210715,57.100009,12
693,1.047198,1.600000,694,4754.508897,88405.776564,57.100009,12
694,1.047198,1.600000,695,4754.508897,88405.776564,57.100009,12
695,1.047198,1.600000,696,4760.556590,88545.876727,57.100009,12
696,1.047198,1.600000,697,4760.556590,88545.876727,57.100009,12
697,1.047198,1.600000,698,4783.736044,90149.218192,57.100009,12
698,1.047198,1.600000,699,4795.457455,90563.227376,57.100009,12
699,1.047198,1.600000,700,4814.841212,92186.186908,58.309157,12
700,1.047198,1.600000,701,4827.617227,92587.893650,58.309157,12
701,1.047198,1.600000,702,4845.191815,93088.840995,58.309157,12
702,1.047198,1.600000,703,4855.346574,93465.053541,58.309157,12
703,1.047198,1.600000,704,4856.294442,93465.951994,58.309157,12
704,1.047198,1.600000,705,4866.694756,93625.938643,58.309157,12
705,1.047198,1.600000,706,4871.072308,93645.101602,58.309157,12
706,1.047198,1.600000,707,4904.562351,94298.625880,58.309157,12
707,1.047198,1.600000,708,4910.088279,94329.161761,58.309157,12
708,1.047198,1.600000,709,4910.088279,94329.161761,58.309157,12
709,1.047198,1.600000,710,4926.509268,94831.030438,58.309157,12
710,1.047198,1.600000,711,4934.518494,94951.728043,58.309157,12
711,1.047198,1.600000,712,4934.518494,94951.728043,58.309157,12
712,1.047198,1.600000,713,4940.600423,94988.717899,58.309157,12
713,1.047198,1.600000,714,4946.552149,95255.447177,58.309157,12
714,1.047198,1.600000,715,4946.552149,95255.447177,58.309157,12
715,1.047198,1.600000,716,4946.552149,95255.447177,58.309157,12
716,1.047198,1.600000,717,4947.537080,95256.417264,58.309157,12
717,1.047198,1.600000,718,4947.537080,95256.417264,58.309157,12
718,1.047198,1.600000,719,4947.537080,95256.417264,58.309157,12
719,1.047198,1.600000,720,4947.537080,95256.417264,58.309157,12
720,1.047198,1.600000,721,4947.537080,95256.417264,58.309157,12
721,1.047198,1.600000,722,4953.732389,95294.799130,58.309157,12
722,1.047198,1.600000,723,4953.732389,95294.799130,58.309157,12
723,1.047198,1.600000,724,4961.387535,95439.661377,58.309157,12
724,1.047198,1.600000,725,4987.147821,96103.344411,58.309157,12
725,1.047198,1.600000,726,4989.070063,96105.193639,58.309157,12
726,1.047198,1.600000,727,4989.070063,96105.193639,58.309157,12
727,1.047198,1.600000,728,4996.080871,96355.058407,58.309157,12
728,1.047198,1.600000,729,4996.080871,96355.058407,58.309157,12
729,1.047198,1.600000,730,4996.080871,96355.058407,58.309157,12
730,1.047198,1.600000,731,5005.222512,96619.209558,58.309157,12
731,1.047198,1.600000,732,5008.608918,96650.401425,58.309157,12
732,1.047198,1.600000,733,5018.585861,96903.157276,58.309157,12
733,1.047198,1.600000,734,5018.585861,96903.157276,58.309157,12
734,1.047198,1.600000,735,5023.791234,97017.392272,58.309157,12
735,1.047198,1.600000,736,5031.243727,97195.011927,58.309157,12
736,1.047198,1.600000,737,5035.426082,97273.146489,58.309157,12
737,1.047198,1.600000,738,5035.426082,97273.146489,58.309157,12
738,1.047198,1.600000,739,5051.791162,97855.845552,58.309157,12
739,1.047198,1.600000,740,5051.791162,97855.845552,58.309157,12
740,1.047198,1.600000,741,5051.791162,97855.845552,58.309157,12
741,1.047198,1.600000,742,5051.791162,97855.845552,58.309157,12
742,1.047198,1.600000,743,5057.838392,98096.607813,58.309157,12
743,1.047198,1.600000,744,5057.838392,98096.607813,58.309157,12
744,1.047198,1.600000,745,5062.437284,98213.999957,58.309157,12
745,1.047198,1.600000,746,5063.297031,98214.739122,58.309157,12
746,1.047198,1.600000,747,5069.511644,98410.681149,58.309157,12
747,1.047198,1.600000,748,5073.149638,98423.916148,58.309157,12
748,1.047198,1.600000,749,5075.008980,98427.373301,58.309157,12
749,1.047198,1.600000,750,5079.543771,98505.561144,58.309157,12
750,1.047198,1.600000,751,5079.543771,98505.561144,58.309157,12
751,1.047198,1.600000,752,5079.543771,98505.561144,58.309157,12
752,1.047198,1.600000,753,5079.543771,98505.561144,58.309157,12
753,1.047198,1.600000,754,5079.543771,98505.561144,58.309157,12
754,1.047198,1.600000,755,5079.543771,98505.561144,58.309157,12
755,1.047198,1.600000,756,5079.543771,98505.561144,58.309157,12
756,1.047198,1.600000,757,5086.913382,98639.900081,58.309157,12
757,1.047198,1.600000,758,5086.913382,98639.900081,58.309157,12
758,1.047198,1.600000,759,5086.913382,98639.900081,58.309157,12
759,1.047198,1.600000,760,5086.913382,98639.900081,58.309157,12
760,1.047198,1.600000,761,5086.913382,98639.900081,58.309157,12
761,1.047198,1.600000,762,5086.913382,98639.900081,58.309157,12
762,1.047198,1.600000,763,5086.913382,98639.900081,58.309157,12
763,1.047198,1.600000,764,5086.913382,98639.900081,58.309157,12
764,1.047198,1.600000,765,5086.913382,98639.900081,58.309157,12
765,1.047198,1.600000,766,5086.913382,98639.900081,58.309157,12
766,1.047198,1.600000,767,5086.913382,98639.900081,58.309157,12
767,1.047198,1.600000,768,5093.237147,98691.878278,58.309157,12
768,1.047198,1.600000,769,5098.152550,98716.039468,58.309157,12
769,1.047198,1.600000,770,5098.152550,98716.039468,58.309157,12
770,1.047198,1.600000,771,5098.152550,98716.039468,58.309157,12
771,1.047198,1.600000,772,5102.660018,98736.356729,58.309157,12
772,1.047198,1.600000,773,5102.660018,98736.356729,58.309157,12
773,1.047198,1.600000,774,5102.660018,98736.356729,58.309157,12
774,1.047198,1.600000,775,5102.660018,98736.356729,58.309157,12
775,1.047198,1.600000,776,5102.660018,98736.356729,58.309157,12
776,1.047198,1.600000,777,5102.660018,98736.356729,58.309157,12
777,1.047198,1.600000,778,5102.660018,98736.356729,58.309157,12
778,1.047198,1.600000,779,5109.029890,98776.932008,58.309157,12
779,1.047198,1.600000,780,5109.029890,98776.932008,58.309157,12
780,1.047198,1.600000,781,5122.465763,98914.156974,58.309157,12
781,1.047198,1.600000,782,5124.367631,98917.774076,58.309157,12
782,1.047198,1.600000,783,5128.025082,99013.644453,58.309157,12
783,1.047198,1.600000,784,5152.601769,99546.020205,58.309157,12
784,1.047198,1.600000,785,5161.083417,99619.116137,58.309157,12
785,1.047198,1.600000,786,5162.081693,99634.328382,58.309157,12
786,1.047198,1.600000,787,5188.002458,100334.196568,58.309157,12
787,1.047198,1.600000,788,5188.002458,100334.196568,58.309157,12
788,1.047198,1.600000,789,5188.002458,100334.196568,58.309157,12
789,1.047198,1.600000,790,5204.729137,100590.803285,58.309157,12
790,1.047198,1.600000,791,5204.729137,100590.803285,58.309157,12
791,1.047198,1.600000,792,5217.644002,100763.986371,58.309157,12
792,1.047198,1.600000,793,5221.220883,100776.780452,58.309157,12
793,1.047198,1.600000,794,5221.220883,100776.780452,58.309157,12
794,1.047198,1.600000,795,5231.537183,100949.710248,58.309157,12
795,1.047198,1.600000,796,5241.099791,101086.321390,58.309157,12
796,1.047198,1.600000,797,5251.776577,101147.772000,58.309157,12
797,1.047198,1.600000,798,5252.716645,101165.949083,58.309157,12
798,1.047198,1.600000,799,5264.599517,102077.621413,58.309157,12
799,1.047198,1.600000,800,5271.755601,102154.787739,58.309157,12
800,1.047198,1.600000,801,5271.755601,102154.787739,58.309157,12
801,1.047198,1.600000,802,5306.767288,102676.150035,58.309157,12
802,1.047198,1.600000,803,5306.767288,102676.150035,58.309157,12
803,1.047198,1.600000,804,5309.595613,102684.149460,58.309157,12
804,1.047198,1.600000,805,5309.595613,102684.149460,58.309157,12
805,1.047198,1.600000,806,5309.595613,102684.149460,58.309157,12
806,1.047198,1.600000,807,5315.348525,102810.677043,58.309157,12
807,1.047198,1.600000,808,5315.348525,102810.677043,58.309157,12
808,1.047198,1.600000,809,5322.344306,102859.617998,58.309157,12
809,1.047198,1.600000,810,5328.787383,103004.775488,58.309157,12
810,1.047198,1.600000,811,5328.787383,103004.775488,58.309157,12
811,1.047198,1.600000,812,5328.787383,103004.775488,58.309157,12
812,1.047198,1.600000,813,5328.787383,103004.775488,58.309157,12
813,1.047198,1.600000,814,5334.617915,103078.781134,58.309157,12
814,1.047198,1.600000,815,5352.403877,103536.831821,58.309157,12
815,1.047198,1.600000,816,5360.820226,103722.450157,58.309157,12
816,1.047198,1.600000,817,5386.230568,104690.485441,58.309157,12
817,1.047198,1.600000,818,5386.230568,104690.485441,58.309157,12
818,1.047198,1.600000,819,5393.415080,104905.430887,58.309157,12
819,1.047198,1.600000,820,5402.852561,105053.449469,58.309157,12
820,1.047198,1.600000,821,5403.835784,105054.416196,58.309157,12
821,1.047198,1.600000,822,5412.156147,105396.062060,58.309157,12
822,1.047198,1.600000,823,5412.156147,105396.062060,58.309157,12
823,1.047198,1.600000,824,5412.156147,105396.062060,58.309157,12
824,1.047198,1.600000,825,5417.207683,105561.742868,58.309157,12
825,1.047198,1.600000,826,5417.207683,105561.742868,58.309157,12
826,1.047198,1.600000,827,5423.391459,105645.557722,58.309157,12
827,1.047198,1.600000,828,5426.262164,105653.798668,58.309157,12
828,1.047198,1.600000,829,5441.113957,105988.662906,58.309157,12
829,1.047198,1.600000,830,5441.113957,105988.662906,58.309157,12
830,1.047198,1.600000,831,5441.113957,105988.662906,58.309157,12
831,1.047198,1.600000,832,5441.113957,105988.662906,58.309157,12
832,1.047198,1.600000,833,5449.878658,106134.012765,58.309157,12
833,1.047198,1.600000,834,5461.054043,106315.565466,58.309157,12
834,1.047198,1.600000,835,5461.054043,106315.565466,58.309157,12
835,1.047198,1.600000,836,5461.054043,106315.565466,58.309157,12
836,1.047198,1.600000,837,5461.054043,106315.565466,58.309157,12
837,1.047198,1.600000,838,5461.054043,106315.565466,58.309157,12
838,1.047198,1.600000,839,5469.423829,106380.653939,58.309157,12
839,1.047198,1.600000,840,5469.423829,106380.653939,58.309157,12
840,1.047198,1.600000,841,5469.423829,106380.653939,58.309157,12
841,1.047198,1.600000,842,5469.423829,106380.653939,58.309157,12
842,1.047198,1.600000,843,5473.927243,106465.200449,58.309157,12
843,1.047198,1.600000,844,5473.927243,106465.200449,58.309157,12
844,1.047198,1.600000,845,5478.936004,106531.128770,58.309157,12
845,1.047198,1.600000,846,5483.983747,106556.608480,58.309157,12
846,1.047198,1.600000,847,5483.983747,106556.608480,58.309157,12
847,1.047198,1.600000,848,5488.389159,106576.016135,58.309157,12
848,1.047198,1.600000,849,5488.389159,106576.016135,58.309157,12
849,1.047198,1.600000,850,5488.389159,106576.016135,58.309157,12
