cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,1.570796,1.400000,426,4759.550484,137306.976939,94.311485,11
426,1.570796,1.400000,427,4789.799327,138321.559071,94.311485,11
427,1.570796,1.400000,428,4811.724431,139035.482571,94.311485,11
428,1.570796,1.400000,429,4811.724431,139035.482571,94.311485,11
429,1.570796,1.400000,430,4850.517977,140408.040846,94.311485,11
430,1.570796,1.400000,431,4850.517977,140408.040846,94.311485,11
431,1.570796,1.400000,432,4874.277644,140987.573610,94.311485,11
432,1.570796,1.400000,433,4881.840910,141023.898759,94.311485,11
433,1.570796,1.400000,434,4900.726876,141712.470118,94.311485,11
434,1.570796,1.400000,435,4922.152251,142615.901770,94.311485,11
435,1.570796,1.400000,436,4922.152251,142615.901770,94.311485,11
436,1.570796,1.400000,437,4922.152251,142615.901770,94.311485,11
437,1.570796,1.400000,438,4922.152251,142615.901770,94.311485,11
438,1.570796,1.400000,439,4926.926593,142638.696116,94.311485,11
439,1.570796,1.400000,440,4934.451177,142898.426479,94.311485,11
440,1.570796,1.400000,441,4934.451177,142898.426479,94.311485,11
441,1.570796,1.400000,442,4934.451177,142898.426479,94.311485,11
442,1.570796,1.400000,443,4944.751682,143170.703468,94.311485,11
443,1.570796,1.400000,444,4944.751682,143170.703468,94.311485,11
444,1.570796,1.400000,445,4960.834604,143718.773714,94.311485,11
445,1.570796,1.400000,446,4965.545756,143927.942578,94.311485,11
446,1.570796,1.400000,447,4965.545756,143927.942578,94.311485,11
447,1.570796,1.400000,448,4972.799536,143980.559902,94.311485,11
448,1.570796,1.400000,449,4986.296600,144487.672607,94.311485,11
449,1.570796,1.400000,450,5003.143292,145079.709775,94.311485,11
450,1.570796,1.400000,451,5012.940103,145175.687274,94.311485,11
451,1.570796,1.400000,452,5014.775517,145227.585638,94.311485,11
452,1.570796,1.400000,453,5025.543860,145488.269773,94.311485,11
453,1.570796,1.400000,454,5028.392669,145588.276003,94.311485,11
454,1.570796,1.400000,455,5028.392669,145588.276003,94.311485,11
455,1.570796,1.400000,456,5033.740797,145616.878475,94.311485,11
456,1.570796,1.400000,457,5038.405478,145638.637722,94.311485,11
457,1.570796,1.400000,458,5053.848103,145825.018883,94.311485,11
458,1.570796,1.400000,459,5053.848103,145825.018883,94.311485,11
459,1.570796,1.400000,460,5053.848103,145825.018883,94.311485,11
460,1.570796,1.400000,461,5053.848103,145825.018883,94.311485,11
461,1.570796,1.400000,462,5053.848103,145825.018883,94.311485,11
462,1.570796,1.400000,463,5057.598052,145943.540245,94.311485,11
463,1.570796,1.400000,464,5057.598052,145943.540245,94.311485,11
464,1.570796,1.400000,465,5073.061156,146540.557008,94.311485,11
465,1.570796,1.400000,466,5097.812027,147606.923573,94.311485,11
466,1.570796,1.400000,467,5111.742850,148129.344200,94.311485,11
467,1.570796,1.400000,468,5125.254843,148419.703540,94.311485,11
468,1.570796,1.400000,469,5126.184020,148463.476158,94.311485,11
469,1.570796,1.400000,470,5126.184020,148463.476158,94.311485,11
470,1.570796,1.400000,471,5126.184020,148463.476158,94.311485,11
471,1.570796,1.400000,472,5128.140442,148520.324330,94.311485,11
472,1.570796,1.400000,473,5141.017130,149518.456856,94.311485,11
473,1.570796,1.400000,474,5145.563688,149692.430394,94.311485,11
474,1.570796,1.400000,475,5160.227347,150224.886853,94.311485,11
475,1.570796,1.400000,476,5160.227347,150224.886853,94.311485,11
476,1.570796,1.400000,477,5164.773696,150532.355602,94.311485,11
477,1.570796,1.400000,478,5170.720638,150702.925334,94.311485,11
478,1.570796,1.400000,479,5170.720638,150702.925334,94.311485,11
479,1.570796,1.400000,480,5174.387617,150716.372070,94.311485,11
480,1.570796,1.400000,481,5174.387617,150716.372070,94.311485,11
481,1.570796,1.400000,482,5174.387617,150716.372070,94.311485,11
482,1.570796,1.400000,483,5174.387617,150716.372070,94.311485,11
483,1.570796,1.400000,484,5174.387617,150716.372070,94.311485,11
484,1.570796,1.400000,485,5174.387617,150716.372070,94.311485,11
485,1.570796,1.400000,486,5177.165194,150795.129871,94.311485,11
486,1.570796,1.400000,487,5193.605722,150992.724469,94.311485,11
487,1.570796,1.400000,488,5200.454307,151294.016056,94.311485,11
488,1.570796,1.400000,489,5200.454307,151294.016056,94.311485,11
489,1.570796,1.400000,490,5200.454307,151294.016056,94.311485,11
490,1.570796,1.400000,491,5205.830465,151380.423892,94.311485,11
491,1.570796,1.400000,492,5205.830465,151380.423892,94.311485,11
492,1.570796,1.400000,493,5205.830465,151380.423892,94.311485,11
493,1.570796,1.400000,494,5205.830465,151380.423892,94.311485,11
494,1.570796,1.400000,495,5205.830465,151380.423892,94.311485,11
495,1.570796,1.400000,496,5212.252151,151468.959276,94.311485,11
496,1.570796,1.400000,497,5212.252151,151468.959276,94.311485,11
497,1.570796,1.400000,498,5217.115354,151664.553830,94.311485,11
498,1.570796,1.400000,499,5217.115354,151664.553830,94.311485,11
499,1.570796,1.400000,500,5217.115354,151664.553830,94.311485,11
500,1.570796,1.400000,501,5234.735724,152392.397656,94.311485,11
501,1.570796,1.400000,502,5234.735724,152392.397656,94.311485,11
502,1.570796,1.400000,503,5234.735724,152392.397656,94.311485,11
503,1.570796,1.400000,504,5234.735724,152392.397656,94.311485,11
504,1.570796,1.400000,505,5234.735724,152392.397656,94.311485,11
505,1.570796,1.400000,506,5234.735724,152392.397656,94.311485,11
506,1.570796,1.400000,507,5234.735724,152392.397656,94.311485,11
507,1.570796,1.400000,508,5234.735724,152392.397656,94.311485,11
508,1.570796,1.400000,509,5245.988335,152637.423364,94.311485,11
509,1.570796,1.400000,510,5245.988335,152637.423364,94.311485,11
510,1.570796,1.400000,511,5245.988335,152637.423364,94.311485,11
511,1.570796,1.400000,512,5245.988335,152637.423364,94.311485,11
512,1.570796,1.400000,513,5245.988335,152637.423364,94.311485,11
513,1.570796,1.400000,514,5245.988335,152637.423364,94.311485,11
514,1.570796,1.400000,515,5245.988335,152637.423364,94.311485,11
515,1.570796,1.400000,516,5250.548320,152882.156831,94.311485,11
516,1.570796,1.400000,517,5250.548320,152882.156831,94.311485,11
517,1.570796,1.400000,518,5250.548320,152882.156831,94.311485,11
518,1.570796,1.400000,519,5250.548320,152882.156831,94.311485,11
519,1.570796,1.400000,520,5250.548320,152882.156831,94.311485,11
520,1.570796,1.400000,521,6932.366704,196135.374237,95.305339,12
521,1.570796,1.400000,522,6995.788985,200200.004226,104.955691,12
522,1.570796,1.400000,523,7072.106899,204937.726104,104.955691,12
523,1.570796,1.400000,524,7083.671545,205125.009854,104.955691,12
524,1.570796,1.400000,525,7166.060607,211531.781985,104.955691,12
525,1.570796,1.400000,526,7185.291018,213452.111949,104.955691,12
526,1.570796,1.400000,527,7207.333629,214193.103947,104.955691,12
527,1.570796,1.400000,528,7224.186775,215004.248501,104.955691,12
528,1.570796,1.400000,529,7256.424156,216589.146544,104.955691,12
529,1.570796,1.400000,530,7272.514448,217624.696888,104.955691,12
530,1.570796,1.400000,531,7312.265264,219656.195672,104.955691,12
531,1.570796,1.400000,532,7333.684202,220333.164444,104.955691,12
532,1.570796,1.400000,533,7335.638840,220408.118031,104.955691,12
533,1.570796,1.400000,534,7335.638840,220408.118031,104.955691,12
534,1.570796,1.400000,535,7350.404027,221084.453741,104.955691,12
535,1.570796,1.400000,536,7379.478594,223516.127577,104.955691,12
536,1.570796,1.400000,537,7413.715238,225657.267286,104.955691,12
537,1.570796,1.400000,538,7436.600815,227460.418462,104.955691,12
538,1.570796,1.400000,539,7463.269641,228878.796863,104.955691,12
539,1.570796,1.400000,540,7564.496989,233644.227412,104.955691,12
540,1.570796,1.400000,541,7574.715045,233875.392511,104.955691,12
541,1.570796,1.400000,542,7594.616770,234556.241381,104.955691,12
542,1.570796,1.400000,543,7601.242828,234660.397526,104.955691,12
543,1.570796,1.400000,544,7640.751809,237647.648383,104.955691,12
544,1.570796,1.400000,545,7662.707655,238066.344244,104.955691,12
545,1.570796,1.400000,546,7670.469358,238210.044582,104.955691,12
546,1.570796,1.400000,547,7724.233841,239953.212556,104.955691,12
547,1.570796,1.400000,548,7736.506310,240094.702555,104.955691,12
548,1.570796,1.400000,549,7751.940200,240343.215749,104.955691,12
549,1.570796,1.400000,550,7755.591951,240356.551034,104.955691,12
550,1.570796,1.400000,551,7776.895814,241063.843382,104.955691,12
551,1.570796,1.400000,552,7808.849020,242974.314762,104.955691,12
552,1.570796,1.400000,553,7810.684745,242976.000367,104.955691,12
553,1.570796,1.400000,554,7810.684745,242976.000367,104.955691,12
554,1.570796,1.400000,555,7849.134125,245211.019739,104.955691,12
555,1.570796,1.400000,556,7880.874551,246988.826234,104.955691,12
556,1.570796,1.400000,557,7907.212274,248996.620255,104.955691,12
557,1.570796,1.400000,558,7940.388174,250909.528104,104.955691,12
558,1.570796,1.400000,559,7951.963478,251200.042540,104.955691,12
559,1.570796,1.400000,560,7968.726623,251711.526294,104.955691,12
560,1.570796,1.400000,561,8005.247639,253880.003836,104.955691,12
561,1.570796,1.400000,562,8005.247639,253880.003836,104.955691,12
562,1.570796,1.400000,563,8005.247639,253880.003836,104.955691,12
563,1.570796,1.400000,564,8011.128769,254050.811773,104.955691,12
564,1.570796,1.400000,565,8017.046816,254457.788859,104.955691,12
565,1.570796,1.400000,566,8019.925153,254551.135361,104.955691,12
566,1.570796,1.400000,567,8019.925153,254551.135361,104.955691,12
567,1.570796,1.400000,568,8026.606776,254595.779452,104.955691,12
568,1.570796,1.400000,569,8066.083691,256530.590309,104.955691,12
569,1.570796,1.400000,570,8087.691969,258105.431738,108.638872,12
570,1.570796,1.400000,571,8088.667322,258197.034406,108.638872,12
571,1.570796,1.400000,572,8091.478586,258240.010233,108.638872,12
572,1.570796,1.400000,573,8120.527387,259392.398828,108.638872,12
573,1.570796,1.400000,574,8120.527387,259392.398828,108.638872,12
574,1.570796,1.400000,575,8149.922579,262044.443835,108.638872,12
575,1.570796,1.400000,576,8157.978930,262335.369643,108.638872,12
576,1.570796,1.400000,577,8163.079724,262410.396677,108.638872,12
577,1.570796,1.400000,578,8183.670064,262871.660312,108.638872,12
578,1.570796,1.400000,579,8184.598710,262872.522695,108.638872,12
579,1.570796,1.400000,580,8184.598710,262872.522695,108.638872,12
580,1.570796,1.400000,581,8192.192414,263052.723332,108.638872,12
581,1.570796,1.400000,582,8197.489696,263080.784530,108.638872,12
582,1.570796,1.400000,583,8197.489696,263080.784530,108.638872,12
583,1.570796,1.400000,584,8197.489696,263080.784530,108.638872,12
584,1.570796,1.400000,585,8197.489696,263080.784530,108.638872,12
585,1.570796,1.400000,586,8197.489696,263080.784530,108.638872,12
586,1.570796,1.400000,587,8197.489696,263080.784530,108.638872,12
587,1.570796,1.400000,588,8206.756227,263346.062594,108.638872,12
588,1.570796,1.400000,589,8228.395139,264675.926106,108.638872,12
589,1.570796,1.400000,590,8276.929684,267296.905927,108.638872,12
590,1.570796,1.400000,591,8284.306786,267470.186233,108.638872,12
591,1.570796,1.400000,592,8355.970887,271645.889764,108.638872,12
592,1.570796,1.400000,593,8373.969688,272706.139008,108.638872,12
593,1.570796,1.400000,594,8389.203396,273168.216489,108.638872,12
594,1.570796,1.400000,595,8409.778329,273662.120161,108.638872,12
595,1.570796,1.400000,596,8425.322790,274092.294964,108.638872,12
596,1.570796,1.400000,597,8476.702786,276812.703974,108.638872,12
597,1.570796,1.400000,598,8520.599691,278751.078374,108.638872,12
598,1.570796,1.400000,599,8522.481882,278814.085898,108.638872,12
599,1.570796,1.400000,600,8541.617918,279375.557105,108.638872,12
600,1.570796,1.400000,601,8541.617918,279375.557105,108.638872,12
601,1.570796,1.400000,602,8554.951960,279701.037207,108.638872,12
602,1.570796,1.400000,603,8564.342821,280150.565027,108.638872,12
603,1.570796,1.400000,604,8568.749687,280604.193980,108.638872,12
604,1.570796,1.400000,605,8587.851208,281212.123185,108.638872,12
605,1.570796,1.400000,606,8630.681380,283867.917627,108.638872,12
606,1.570796,1.400000,607,8633.498101,284035.682331,108.638872,12
607,1.570796,1.400000,608,8633.498101,284035.682331,108.638872,12
608,1.570796,1.400000,609,8640.578720,284359.792166,108.638872,12
609,1.570796,1.400000,610,8679.692092,287193.359887,108.638872,12
610,1.570796,1.400000,611,8721.825539,289395.884271,108.638872,12
611,1.570796,1.400000,612,8721.825539,289395.884271,108.638872,12
612,1.570796,1.400000,613,8753.000210,291147.578920,108.638872,12
613,1.570796,1.400000,614,8753.979804,291155.722821,108.638872,12
614,1.570796,1.400000,615,8763.622985,291362.751169,108.638872,12
615,1.570796,1.400000,616,8785.430518,291883.863991,108.638872,12
616,1.570796,1.400000,617,8791.451122,292038.077104,108.638872,12
617,1.570796,1.400000,618,8791.451122,292038.077104,108.638872,12
618,1.570796,1.400000,619,8808.684661,292186.845959,108.638872,12
619,1.570796,1.400000,620,8808.684661,292186.845959,108.638872,12
620,1.570796,1.400000,621,8833.191591,293292.845249,108.638872,12
621,1.570796,1.400000,622,8852.331836,294824.224000,108.638872,12
622,1.570796,1.400000,623,8852.331836,294824.224000,108.638872,12
623,1.570796,1.400000,624,8852.331836,294824.224000,108.638872,12
624,1.570796,1.400000,625,8869.862804,295669.825717,108.638872,12
625,1.570796,1.400000,626,8869.862804,295669.825717,108.638872,12
626,1.570796,1.400000,627,8896.061439,297031.143860,108.638872,12
627,1.570796,1.400000,628,8896.061439,297031.143860,108.638872,12
628,1.570796,1.400000,629,8901.293680,297058.520206,108.638872,12
629,1.570796,1.400000,630,8901.293680,297058.520206,108.638872,12
630,1.570796,1.400000,631,8901.293680,297058.520206,108.638872,12
631,1.570796,1.400000,632,8901.293680,297058.520206,108.638872,12
632,1.570796,1.400000,633,8901.293680,297058.520206,108.638872,12
633,1.570796,1.400000,634,8901.293680,297058.520206,108.638872,12
634,1.570796,1.400000,635,8901.293680,297058.520206,108.638872,12
635,1.570796,1.400000,636,8901.293680,297058.520206,108.638872,12
636,1.570796,1.400000,637,8901.293680,297058.520206,108.638872,12
637,1.570796,1.400000,638,8914.541980,297570.605499,108.638872,12
638,1.570796,1.400000,639,8914.541980,297570.605499,108.638872,12
639,1.570796,1.400000,640,8914.541980,297570.605499,108.638872,12
640,1.570796,1.400000,641,8937.209640,298182.609316,108.638872,12
641,1.570796,1.400000,642,8937.209640,298182.609316,108.638872,12
642,1.570796,1.400000,643,8945.685871,298254.455806,108.638872,12
643,1.570796,1.400000,644,8945.685871,298254.455806,108.638872,12
644,1.570796,1.400000,645,8945.685871,298254.455806,108.638872,12
645,1.570796,1.400000,646,8951.836349,298974.982915,108.638872,12
646,1.570796,1.400000,647,8988.230008,300732.976481,108.638872,12
647,1.570796,1.400000,648,9037.946586,302059.243192,108.638872,12
648,1.570796,1.400000,649,9037.946586,302059.243192,108.638872,12
649,1.570796,1.400000,650,9045.911989,302122.690827,108.638872,12
650,1.570796,1.400000,651,9055.446904,302633.998192,108.638872,12
651,1.570796,1.400000,652,9062.874522,302989.422034,108.638872,12
652,1.570796,1.400000,653,9085.539222,304044.128787,108.638872,12
653,1.570796,1.400000,654,9087.389870,304047.553683,108.638872,12
654,1.570796,1.400000,655,9099.157402,304752.015227,108.638872,12
655,1.570796,1.400000,656,9131.136276,307150.511429,108.638872,12
656,1.570796,1.400000,657,9131.136276,307150.511429,108.638872,12
657,1.570796,1.400000,658,9150.921282,307322.335601,108.638872,12
658,1.570796,1.400000,659,9160.051852,308054.574007,108.638872,12
659,1.570796,1.400000,660,9174.720782,308490.202884,108.638872,12
660,1.570796,1.400000,661,9174.720782,308490.202884,108.638872,12
661,1.570796,1.400000,662,9189.830541,309480.669462,108.638872,12
662,1.570796,1.400000,663,9189.830541,309480.669462,108.638872,12
663,1.570796,1.400000,664,9189.830541,309480.669462,108.638872,12
664,1.570796,1.400000,665,9189.830541,309480.669462,108.638872,12
665,1.570796,1.400000,666,9189.830541,309480.669462,108.638872,12
666,1.570796,1.400000,667,9192.784409,309489.394800,108.638872,12
667,1.570796,1.400000,668,9237.344200,311204.977623,108.638872,12
668,1.570796,1.400000,669,9250.850114,311927.237835,108.638872,12
669,1.570796,1.400000,670,9257.428254,312015.983787,108.638872,12
670,1.570796,1.400000,671,9274.343981,312842.986467,108.638872,12
671,1.570796,1.400000,672,9282.507576,313205.624274,108.638872,12
672,1.570796,1.400000,673,9282.507576,313205.624274,108.638872,12
673,1.570796,1.400000,674,9282.507576,313205.624274,108.638872,12
674,1.570796,1.400000,675,9287.167704,313390.093817,108.638872,12
675,1.570796,1.400000,676,9287.167704,313390.093817,108.638872,12
676,1.570796,1.400000,677,9291.916109,313609.348363,108.638872,12
677,1.570796,1.400000,678,9295.547833,313722.843273,108.638872,12
678,1.570796,1.400000,679,9295.547833,313722.843273,108.638872,12
679,1.570796,1.400000,680,9295.547833,313722.843273,108.638872,12
680,1.570796,1.400000,681,9311.995916,314380.787473,108.638872,12
681,1.570796,1.400000,682,9311.995916,314380.787473,108.638872,12
682,1.570796,1.400000,683,9311.995916,314380.787473,108.638872,12
683,1.570796,1.400000,684,9321.461290,314801.933778,108.638872,12
684,1.570796,1.400000,685,9336.249353,315919.020950,108.638872,12
685,1.570796,1.400000,686,9336.249353,315919.020950,108.638872,12
686,1.570796,1.400000,687,9336.249353,315919.020950,108.638872,12
687,1.570796,1.400000,688,9338.232692,316013.382445,108.638872,12
688,1.570796,1.400000,689,9349.892481,316120.525323,108.638872,12
689,1.570796,1.400000,690,9349.892481,316120.525323,108.638872,12
690,1.570796,1.400000,691,9349.892481,316120.525323,108.638872,12
691,1.570796,1.400000,692,9378.599945,317585.086852,108.638872,12
692,1.570796,1.400000,693,9378.599945,317585.086852,108.638872,12
693,1.570796,1.400000,694,9393.295324,317938.680214,108.638872,12
694,1.570796,1.400000,695,9393.295324,317938.680214,108.638872,12
695,1.570796,1.400000,696,9398.963474,318311.801508,108.638872,12
696,1.570796,1.400000,697,9408.467805,318562.198260,108.638872,12
697,1.570796,1.400000,698,9408.467805,318562.198260,108.638872,12
698,1.570796,1.400000,699,9421.959052,318882.988309,108.638872,12
699,1.570796,1.400000,700,9421.959052,318882.988309,108.638872,12
700,1.570796,1.400000,701,9438.503362,319611.249100,108.638872,12
701,1.570796,1.400000,702,9443.238676,319713.841967,108.638872,12
702,1.570796,1.400000,703,9443.238676,319713.841967,108.638872,12
703,1.570796,1.400000,704,9458.541617,320392.050180,108.638872,12
704,1.570796,1.400000,705,9473.196460,320994.710055,108.638872,12
705,1.570796,1.400000,706,9479.003215,321174.916428,108.638872,12
706,1.570796,1.400000,707,9479.003215,321174.916428,108.638872,12
707,1.570796,1.400000,708,9479.003215,321174.916428,108.638872,12
708,1.570796,1.400000,709,9479.003215,321174.916428,108.638872,12
709,1.570796,1.400000,710,9479.003215,321174.916428,108.638872,12
710,1.570796,1.400000,711,9479.003215,321174.916428,108.638872,12
711,1.570796,1.400000,712,9479.003215,321174.916428,108.638872,12
712,1.570796,1.400000,713,9479.003215,321174.916428,108.638872,12
713,1.570796,1.400000,714,9479.003215,321174.916428,108.638872,12
714,1.570796,1.400000,715,9481.957401,321214.557670,108.638872,12
715,1.570796,1.400000,716,9481.957401,321214.557670,108.638872,12
716,1.570796,1.400000,717,9491.918675,321445.098133,108.638872,12
717,1.570796,1.400000,718,9492.891568,321449.734261,108.638872,12
718,1.570796,1.400000,719,9492.891568,321449.734261,108.638872,12
719,1.570796,1.400000,720,9492.891568,321449.734261,108.638872,12
720,1.570796,1.400000,721,9492.891568,321449.734261,108.638872,12
721,1.570796,1.400000,722,9494.808775,321659.038459,108.638872,12
722,1.570796,1.400000,723,9494.808775,321659.038459,108.638872,12
723,1.570796,1.400000,724,9494.808775,321659.038459,108.638872,12
724,1.570796,1.400000,725,9511.351867,322154.140587,108.638872,12
725,1.570796,1.400000,726,9511.351867,322154.140587,108.638872,12
726,1.570796,1.400000,727,9511.351867,322154.140587,108.638872,12
727,1.570796,1.400000,728,9511.351867,322154.140587,108.638872,12
728,1.570796,1.400000,729,9511.351867,322154.140587,108.638872,12
729,1.570796,1.400000,730,9511.351867,322154.140587,108.638872,12
730,1.570796,1.400000,731,9511.351867,322154.140587,108.638872,12
731,1.570796,1.400000,732,9514.093528,322221.744459,108.638872,12
732,1.570796,1.400000,733,9514.093528,322221.744459,108.638872,12
733,1.570796,1.400000,734,9514.093528,322221.744459,108.638872,12
734,1.570796,1.400000,735,9514.093528,322221.744459,108.638872,12
735,1.570796,1.400000,736,9514.093528,322221.744459,108.638872,12
736,1.570796,1.400000,737,9514.093528,322221.744459,108.638872,12
737,1.570796,1.400000,738,9514.093528,322221.744459,108.638872,12
738,1.570796,1.400000,739,9514.093528,322221.744459,108.638872,12
739,1.570796,1.400000,740,9516.901222,322333.064918,108.638872,12
740,1.570796,1.400000,741,9516.901222,322333.064918,108.638872,12
741,1.570796,1.400000,742,9516.901222,322333.064918,108.638872,12
742,1.570796,1.400000,743,9516.901222,322333.064918,108.638872,12
743,1.570796,1.400000,744,9516.901222,322333.064918,108.638872,12
744,1.570796,1.400000,745,9516.901222,322333.064918,108.638872,12
745,1.570796,1.400000,746,9516.901222,322333.064918,108.638872,12
746,1.570796,1.400000,747,9516.901222,322333.064918,108.638872,12
747,1.570796,1.400000,748,9516.901222,322333.064918,108.638872,12
748,1.570796,1.400000,749,9516.901222,322333.064918,108.638872,12
749,1.570796,1.400000,750,9516.901222,322333.064918,108.638872,12
750,1.570796,1.400000,751,9523.406929,322522.505437,108.638872,12
751,1.570796,1.400000,752,9523.406929,322522.505437,108.638872,12
752,1.570796,1.400000,753,9523.406929,322522.505437,108.638872,12
753,1.570796,1.400000,754,9523.406929,322522.505437,108.638872,12
754,1.570796,1.400000,755,9523.406929,322522.505437,108.638872,12
755,1.570796,1.400000,756,9523.406929,322522.505437,108.638872,12
756,1.570796,1.400000,757,9523.406929,322522.505437,108.638872,12
757,1.570796,1.400000,758,9528.686485,322558.528027,108.638872,12
758,1.570796,1.400000,759,9528.686485,322558.528027,108.638872,12
759,1.570796,1.400000,760,9528.686485,322558.528027,108.638872,12
760,1.570796,1.400000,761,9528.686485,322558.528027,108.638872,12
761,1.570796,1.400000,762,11536.575805,368091.173781,114.149228,13
762,1.570796,1.400000,763,11843.890585,395402.219221,133.016737,13
763,1.570796,1.400000,764,11994.074503,406490.579864,133.016737,13
764,1.570796,1.400000,765,11995.968804,406559.506788,133.016737,13
765,1.570796,1.400000,766,12018.590904,407507.024540,133.016737,13
766,1.570796,1.400000,767,12036.000971,407705.342250,133.016737,13
767,1.570796,1.400000,768,12068.361044,409948.449631,133.016737,13
768,1.570796,1.400000,769,12156.119802,415915.189407,133.016737,13
769,1.570796,1.400000,770,12181.590412,416911.032364,133.016737,13
770,1.570796,1.400000,771,12288.392074,425604.117258,133.016737,13
771,1.570796,1.400000,772,12293.055457,425747.442009,133.016737,13
772,1.570796,1.400000,773,12345.828861,428530.605532,133.016737,13
773,1.570796,1.400000,774,12378.899817,430711.032664,133.016737,13
774,1.570796,1.400000,775,12440.971604,433864.969401,133.016737,13
775,1.570796,1.400000,776,12456.720589,434302.984305,133.016737,13
776,1.570796,1.400000,777,12457.656792,434305.613454,133.016737,13
777,1.570796,1.400000,778,12457.656792,434305.613454,133.016737,13
778,1.570796,1.400000,779,12549.095753,441235.014043,133.016737,13
779,1.570796,1.400000,780,12589.956228,444993.311417,136.870509,13
780,1.570796,1.400000,781,12660.778578,448478.990004,136.870509,13
781,1.570796,1.400000,782,12690.282757,450256.051993,136.870509,13
782,1.570796,1.400000,783,12711.151869,451368.457868,136.870509,13
783,1.570796,1.400000,784,12732.138270,451827.184915,136.870509,13
784,1.570796,1.400000,785,12802.937205,456033.099875,136.870509,13
785,1.570796,1.400000,786,12819.712315,457471.978117,136.870509,13
786,1.570796,1.400000,787,12849.546698,459276.173683,136.870509,13
787,1.570796,1.400000,788,12896.401791,461169.240241,136.870509,13
788,1.570796,1.400000,789,12930.489047,462789.504903,136.870509,13
789,1.570796,1.400000,790,12939.080431,463065.804851,136.870509,13
790,1.570796,1.400000,791,12955.460170,463795.606428,136.870509,13
791,1.570796,1.400000,792,12961.725022,463929.935197,136.870509,13
792,1.570796,1.400000,793,12999.341202,464784.085534,136.870509,13
793,1.570796,1.400000,794,13016.638038,465000.239882,136.870509,13
794,1.570796,1.400000,795,13041.660367,465717.674141,136.870509,13
795,1.570796,1.400000,796,13082.004968,469713.400982,136.870509,13
796,1.570796,1.400000,797,13082.004968,469713.400982,136.870509,13
797,1.570796,1.400000,798,13082.004968,469713.400982,136.870509,13
798,1.570796,1.400000,799,13159.074854,475348.138637,136.870509,13
799,1.570796,1.400000,800,13211.586830,478683.892746,136.870509,13
800,1.570796,1.400000,801,13241.263983,479948.945052,136.870509,13
801,1.570796,1.400000,802,13287.505687,482647.754642,136.870509,13
802,1.570796,1.400000,803,13296.348698,482915.371805,136.870509,13
803,1.570796,1.400000,804,13296.348698,482915.371805,136.870509,13
804,1.570796,1.400000,805,13333.814475,485193.740988,136.870509,13
805,1.570796,1.400000,806,13341.004701,485373.678991,136.870509,13
806,1.570796,1.400000,807,13351.806663,485779.814701,136.870509,13
807,1.570796,1.400000,808,13375.223172,488435.501647,136.870509,13
808,1.570796,1.400000,809,13393.566211,488817.989450,136.870509,13
809,1.570796,1.400000,810,13457.560832,492630.255520,136.870509,13
810,1.570796,1.400000,811,13497.267486,495133.354880,136.870509,13
811,1.570796,1.400000,812,13503.869979,495176.947790,136.870509,13
812,1.570796,1.400000,813,13530.728156,496665.417337,136.870509,13
813,1.570796,1.400000,814,13538.302931,496858.915812,136.870509,13
814,1.570796,1.400000,815,13654.436649,504988.386635,136.870509,13
815,1.570796,1.400000,816,13665.532009,505166.171059,136.870509,13
816,1.570796,1.400000,817,13684.383640,506588.717094,136.870509,13
817,1.570796,1.400000,818,13712.717135,507702.421781,136.870509,13
818,1.570796,1.400000,819,13713.626635,507730.959064,136.870509,13
819,1.570796,1.400000,820,13738.174024,508748.007405,136.870509,13
820,1.570796,1.400000,821,13756.667030,509704.799944,136.870509,13
821,1.570796,1.400000,822,13787.941939,511428.192007,136.870509,13
822,1.570796,1.400000,823,13795.789250,511489.772287,136.870509,13
823,1.570796,1.400000,824,13809.459236,511831.600681,136.870509,13
824,1.570796,1.400000,825,13809.459236,511831.600681,136.870509,13
825,1.570796,1.400000,826,13828.097412,512523.743852,136.870509,13
826,1.570796,1.400000,827,13828.097412,512523.743852,136.870509,13
827,1.570796,1.400000,828,13851.581509,514623.589561,136.870509,13
828,1.570796,1.400000,829,13857.042756,514653.414776,136.870509,13
829,1.570796,1.400000,830,13857.042756,514653.414776,136.870509,13
830,1.570796,1.400000,831,13857.042756,514653.414776,136.870509,13
831,1.570796,1.400000,832,13874.357683,515177.555756,136.870509,13
832,1.570796,1.400000,833,13888.865748,515489.523429,136.870509,13
833,1.570796,1.400000,834,13901.468652,515862.981223,136.870509,13
834,1.570796,1.400000,835,13901.468652,515862.981223,136.870509,13
835,1.570796,1.400000,836,13901.468652,515862.981223,136.870509,13
836,1.570796,1.400000,837,13924.220142,517568.539580,136.870509,13
837,1.570796,1.400000,838,13924.220142,517568.539580,136.870509,13
838,1.570796,1.400000,839,13996.879372,522009.803861,136.870509,13
839,1.570796,1.400000,840,14106.515048,530829.191198,136.870509,13
840,1.570796,1.400000,841,14134.817533,532335.618738,136.870509,13
841,1.570796,1.400000,842,14198.375787,537063.865617,136.870509,13
842,1.570796,1.400000,843,14227.435235,537977.207159,136.870509,13
843,1.570796,1.400000,844,14266.280609,539421.963874,136.870509,13
844,1.570796,1.400000,845,14299.494531,541432.970886,136.870509,13
845,1.570796,1.400000,846,14338.591140,543763.089952,136.870509,13
846,1.570796,1.400000,847,14349.978726,543979.635988,136.870509,13
