cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.400000,424,6535.711573,218215.221634,108.772356,11
424,0.628319,1.400000,425,6535.711573,218215.221634,108.772356,11
425,0.628319,1.400000,426,6535.711573,218215.221634,108.772356,11
426,0.628319,1.400000,427,6535.711573,218215.221634,108.772356,11
427,0.628319,1.400000,428,6541.928405,218418.105514,108.772356,11
428,0.628319,1.400000,429,6541.928405,218418.105514,108.772356,11
429,0.628319,1.400000,430,6541.928405,218418.105514,108.772356,11
430,0.628319,1.400000,431,6541.928405,218418.105514,108.772356,11
431,0.628319,1.400000,432,6545.834179,218493.454756,108.772356,11
432,0.628319,1.400000,433,6545.834179,218493.454756,108.772356,11
433,0.628319,1.400000,434,6545.834179,218493.454756,108.772356,11
434,0.628319,1.400000,435,6548.570952,218596.464788,108.772356,11
435,0.628319,1.400000,436,6548.570952,218596.464788,108.772356,11
436,0.628319,1.400000,437,6555.553030,218752.640316,108.772356,11
437,0.628319,1.400000,438,6559.243317,218823.037207,108.772356,11
438,0.628319,1.400000,439,6559.243317,218823.037207,108.772356,11
439,0.628319,1.400000,440,6559.243317,218823.037207,108.772356,11
440,0.628319,1.400000,441,6559.243317,218823.037207,108.772356,11
441,0.628319,1.400000,442,6559.243317,218823.037207,108.772356,11
442,0.628319,1.400000,443,6565.574551,218972.977320,108.772356,11
443,0.628319,1.400000,444,6565.574551,218972.977320,108.772356,11
444,0.628319,1.400000,445,6572.498062,219337.055018,108.772356,11
445,0.628319,1.400000,446,6572.498062,219337.055018,108.772356,11
446,0.628319,1.400000,447,6591.460557,220062.351276,108.772356,11
447,0.628319,1.400000,448,6591.460557,220062.351276,108.772356,11
448,0.628319,1.400000,449,6591.460557,220062.351276,108.772356,11
449,0.628319,1.400000,450,6591.460557,220062.351276,108.772356,11
450,0.628319,1.400000,451,6591.460557,220062.351276,108.772356,11
451,0.628319,1.400000,452,6591.460557,220062.351276,108.772356,11
452,0.628319,1.400000,453,6591.460557,220062.351276,108.772356,11
453,0.628319,1.400000,454,6591.460557,220062.351276,108.772356,11
454,0.628319,1.400000,455,6591.460557,220062.351276,108.772356,11
455,0.628319,1.400000,456,6591.460557,220062.351276,108.772356,11
456,0.628319,1.400000,457,6591.460557,220062.351276,108.772356,11
457,0.628319,1.400000,458,6591.460557,220062.351276,108.772356,11
458,0.628319,1.400000,459,6591.460557,220062.351276,108.772356,11
459,0.628319,1.400000,460,6592.451045,220092.579778,108.772356,11
460,0.628319,1.400000,461,6592.451045,220092.579778,108.772356,11
461,0.628319,1.400000,462,6592.451045,220092.579778,108.772356,11
462,0.628319,1.400000,463,6592.451045,220092.579778,108.772356,11
463,0.628319,1.400000,464,6592.451045,220092.579778,108.772356,11
464,0.628319,1.400000,465,6592.451045,220092.579778,108.772356,11
465,0.628319,1.400000,466,6592.451045,220092.579778,108.772356,11
466,0.628319,1.400000,467,6592.451045,220092.579778,108.772356,11
467,0.628319,1.400000,468,6592.451045,220092.579778,108.772356,11
468,0.628319,1.400000,469,6592.451045,220092.579778,108.772356,11
469,0.628319,1.400000,470,6592.451045,220092.579778,108.772356,11
470,0.628319,1.400000,471,6592.451045,220092.579778,108.772356,11
471,0.628319,1.400000,472,6592.451045,220092.579778,108.772356,11
472,0.628319,1.400000,473,8606.121398,286768.346736,125.572438,12
473,0.628319,1.400000,474,8619.039617,287671.825720,125.572438,12
474,0.628319,1.400000,475,8657.164117,289675.382884,125.572438,12
475,0.628319,1.400000,476,8688.451988,291581.726521,125.572438,12
476,0.628319,1.400000,477,8785.884003,300075.441836,125.572438,12
477,0.628319,1.400000,478,8820.044578,301850.845613,125.572438,12
478,0.628319,1.400000,479,8847.037471,303879.568574,125.572438,12
479,0.628319,1.400000,480,8889.371964,306042.291972,125.572438,12
480,0.628319,1.400000,481,8905.530917,306772.929282,125.572438,12
481,0.628319,1.400000,482,8964.991843,310301.835314,125.572438,12
482,0.628319,1.400000,483,8973.681752,310621.013916,125.572438,12
483,0.628319,1.400000,484,9121.260959,321818.354142,130.829801,12
484,0.628319,1.400000,485,9159.458835,324765.046381,130.829801,12
485,0.628319,1.400000,486,9181.325273,325798.795065,130.829801,12
486,0.628319,1.400000,487,9291.531598,333880.499845,130.829801,12
487,0.628319,1.400000,488,9324.210406,336886.041107,130.829801,12
488,0.628319,1.400000,489,9331.903394,337181.951481,130.829801,12
489,0.628319,1.400000,490,9347.815069,337946.339035,130.829801,12
490,0.628319,1.400000,491,9374.182922,339472.382652,130.829801,12
491,0.628319,1.400000,492,9381.875911,339768.293026,130.829801,12
492,0.628319,1.400000,493,9447.487734,343410.515680,130.829801,12
493,0.628319,1.400000,494,9477.662701,344588.234238,130.829801,12
494,0.628319,1.400000,495,9575.962348,350039.703949,130.829801,12
495,0.628319,1.400000,496,9606.852232,352250.861963,130.829801,12
496,0.628319,1.400000,497,9633.049883,352847.998850,130.829801,12
497,0.628319,1.400000,498,9654.030142,354111.941296,130.829801,12
498,0.628319,1.400000,499,9674.830607,355187.377849,130.829801,12
499,0.628319,1.400000,500,9724.463401,359037.923343,136.962256,12
500,0.628319,1.400000,501,9787.829559,362945.426824,136.962256,12
501,0.628319,1.400000,502,9831.293116,365291.844930,136.962256,12
502,0.628319,1.400000,503,9861.736221,366571.334176,136.962256,12
503,0.628319,1.400000,504,9903.043136,368747.485415,136.962256,12
504,0.628319,1.400000,505,9914.536430,369003.613959,136.962256,12
505,0.628319,1.400000,506,9945.289639,370884.885802,136.962256,12
506,0.628319,1.400000,507,9969.217992,371933.710324,136.962256,12
507,0.628319,1.400000,508,9976.910980,372111.256549,136.962256,12
508,0.628319,1.400000,509,9978.860787,372113.158623,136.962256,12
509,0.628319,1.400000,510,10019.323026,376634.636365,136.962256,12
510,0.628319,1.400000,511,10064.082241,379184.046027,136.962256,12
511,0.628319,1.400000,512,10086.477988,380123.387844,136.962256,12
512,0.628319,1.400000,513,10102.915255,380261.313974,136.962256,12
513,0.628319,1.400000,514,10119.183835,380636.209463,136.962256,12
514,0.628319,1.400000,515,10160.988133,383043.872723,136.962256,12
515,0.628319,1.400000,516,10188.430295,384031.962461,136.962256,12
516,0.628319,1.400000,517,10205.478858,384440.980087,136.962256,12
517,0.628319,1.400000,518,10234.186249,385500.130002,136.962256,12
518,0.628319,1.400000,519,10257.947829,386077.825219,136.962256,12
519,0.628319,1.400000,520,10293.804225,387517.095515,136.962256,12
520,0.628319,1.400000,521,10311.731504,388315.182711,136.962256,12
521,0.628319,1.400000,522,10319.424493,388492.728935,136.962256,12
522,0.628319,1.400000,523,10339.131961,389200.546840,136.962256,12
523,0.628319,1.400000,524,10389.974480,390806.490494,136.962256,12
524,0.628319,1.400000,525,10408.951451,391466.866590,136.962256,12
525,0.628319,1.400000,526,10417.713136,391543.633726,136.962256,12
526,0.628319,1.400000,527,10420.545316,391551.654970,136.962256,12
527,0.628319,1.400000,528,10435.216954,391777.902733,136.962256,12
528,0.628319,1.400000,529,10451.189558,392271.032119,136.962256,12
529,0.628319,1.400000,530,10458.882547,392448.578344,136.962256,12
530,0.628319,1.400000,531,10466.575536,392626.124568,136.962256,12
531,0.628319,1.400000,532,10495.366346,394705.977669,136.962256,12
532,0.628319,1.400000,533,10573.437623,402904.850060,136.962256,12
533,0.628319,1.400000,534,10612.370866,404706.009641,136.962256,12
534,0.628319,1.400000,535,10630.069326,405539.608024,136.962256,12
535,0.628319,1.400000,536,10658.172975,406798.339168,136.962256,12
536,0.628319,1.400000,537,10693.284066,410388.746872,136.962256,12
537,0.628319,1.400000,538,10694.209191,410415.557365,136.962256,12
538,0.628319,1.400000,539,10714.574885,410982.554654,136.962256,12
539,0.628319,1.400000,540,10720.959141,411474.810232,136.962256,12
540,0.628319,1.400000,541,10738.721812,411930.167872,136.962256,12
541,0.628319,1.400000,542,10775.171384,413883.886024,136.962256,12
542,0.628319,1.400000,543,10801.814254,414403.762439,136.962256,12
543,0.628319,1.400000,544,10826.462155,415821.624112,136.962256,12
544,0.628319,1.400000,545,10840.867029,416791.275505,136.962256,12
545,0.628319,1.400000,546,10848.560017,416850.457580,136.962256,12
546,0.628319,1.400000,547,10863.498366,417495.021718,136.962256,12
547,0.628319,1.400000,548,10945.802090,426814.917990,144.309572,12
548,0.628319,1.400000,549,10962.355218,427118.938449,144.309572,12
549,0.628319,1.400000,550,10994.365231,428795.212509,144.309572,12
550,0.628319,1.400000,551,11002.058220,428914.674684,144.309572,12
551,0.628319,1.400000,552,11022.020070,429331.417329,144.309572,12
552,0.628319,1.400000,553,11031.213177,429415.930557,144.309572,12
553,0.628319,1.400000,554,11053.804577,429943.388991,144.309572,12
554,0.628319,1.400000,555,11068.457643,430216.459115,144.309572,12
555,0.628319,1.400000,556,11084.047528,430859.361925,144.309572,12
556,0.628319,1.400000,557,11091.740517,431043.158677,144.309572,12
557,0.628319,1.400000,558,11098.251137,431219.526149,144.309572,12
558,0.628319,1.400000,559,11139.295253,432334.022392,144.309572,12
559,0.628319,1.400000,560,11146.988242,432393.204467,144.309572,12
560,0.628319,1.400000,561,11155.646077,432630.999512,144.309572,12
561,0.628319,1.400000,562,11179.028662,433653.719359,144.309572,12
562,0.628319,1.400000,563,11180.007862,433654.678192,144.309572,12
563,0.628319,1.400000,564,11187.700851,433800.166158,144.309572,12
564,0.628319,1.400000,565,11187.700851,433800.166158,144.309572,12
565,0.628319,1.400000,566,11200.666221,434267.884738,144.309572,12
566,0.628319,1.400000,567,11208.359209,434327.066813,144.309572,12
567,0.628319,1.400000,568,11216.052198,434386.248888,144.309572,12
568,0.628319,1.400000,569,11224.741673,434604.756859,144.309572,12
569,0.628319,1.400000,570,11232.434662,434832.745061,144.309572,12
570,0.628319,1.400000,571,11243.036956,435051.514200,144.309572,12
571,0.628319,1.400000,572,11251.709985,435265.302164,144.309572,12
572,0.628319,1.400000,573,11259.402973,435324.484239,144.309572,12
573,0.628319,1.400000,574,11267.095962,435383.666313,144.309572,12
574,0.628319,1.400000,575,11293.547922,436182.155025,144.309572,12
575,0.628319,1.400000,576,11311.775367,436715.210079,144.309572,12
576,0.628319,1.400000,577,11330.859187,437261.206373,144.309572,12
577,0.628319,1.400000,578,11331.755508,437262.009764,144.309572,12
578,0.628319,1.400000,579,11354.375883,438224.436913,144.309572,12
579,0.628319,1.400000,580,11362.068872,438283.618987,144.309572,12
580,0.628319,1.400000,581,11370.747791,438588.716397,144.309572,12
581,0.628319,1.400000,582,11385.350650,439166.720047,144.309572,12
582,0.628319,1.400000,583,11387.297201,439305.507623,144.309572,12
583,0.628319,1.400000,584,11394.990189,439364.689698,144.309572,12
584,0.628319,1.400000,585,11402.683178,439423.871773,144.309572,12
585,0.628319,1.400000,586,11410.376167,439552.912337,144.309572,12
586,0.628319,1.400000,587,11418.069155,439612.094412,144.309572,12
587,0.628319,1.400000,588,11426.750960,439929.667256,144.309572,12
588,0.628319,1.400000,589,11437.097553,440032.930411,144.309572,12
589,0.628319,1.400000,590,11451.714053,440671.316407,144.309572,12
590,0.628319,1.400000,591,11480.443942,442314.374933,144.309572,12
591,0.628319,1.400000,592,11491.756921,442442.358435,144.309572,12
592,0.628319,1.400000,593,11491.756921,442442.358435,144.309572,12
593,0.628319,1.400000,594,11499.449910,442501.540510,144.309572,12
594,0.628319,1.400000,595,11507.142899,442560.722585,144.309572,12
595,0.628319,1.400000,596,11521.804386,443188.137211,144.309572,12
596,0.628319,1.400000,597,11530.482008,443401.824148,144.309572,12
597,0.628319,1.400000,598,11538.174996,443461.006223,144.309572,12
598,0.628319,1.400000,599,11545.867985,443520.188298,144.309572,12
599,0.628319,1.400000,600,11553.560974,443594.429912,144.309572,12
600,0.628319,1.400000,601,11561.253962,443806.866853,144.309572,12
601,0.628319,1.400000,602,11573.601904,444098.899669,144.309572,12
602,0.628319,1.400000,603,11581.294893,444158.081744,144.309572,12
603,0.628319,1.400000,604,11588.987882,444244.794315,144.309572,12
604,0.628319,1.400000,605,11604.324926,444551.868045,144.309572,12
605,0.628319,1.400000,606,11612.017914,444611.050120,144.309572,12
606,0.628319,1.400000,607,11619.710903,444670.232195,144.309572,12
607,0.628319,1.400000,608,11627.403892,444729.414270,144.309572,12
608,0.628319,1.400000,609,11635.096880,444788.596345,144.309572,12
609,0.628319,1.400000,610,11642.789869,444847.778420,144.309572,12
610,0.628319,1.400000,611,11642.789869,444847.778420,144.309572,12
611,0.628319,1.400000,612,11650.482858,444906.960494,144.309572,12
612,0.628319,1.400000,613,11658.175846,444966.142569,144.309572,12
613,0.628319,1.400000,614,11682.301946,445985.780646,144.309572,12
614,0.628319,1.400000,615,11736.720383,448541.736631,144.309572,12
615,0.628319,1.400000,616,11750.345178,449710.297683,144.309572,12
616,0.628319,1.400000,617,11763.833791,450152.132309,144.309572,12
617,0.628319,1.400000,618,11775.463811,450959.089382,144.309572,12
618,0.628319,1.400000,619,11775.463811,450959.089382,144.309572,12
619,0.628319,1.400000,620,11775.463811,450959.089382,144.309572,12
620,0.628319,1.400000,621,11787.177392,451453.790264,144.309572,12
621,0.628319,1.400000,622,11789.053584,451534.634202,144.309572,12
622,0.628319,1.400000,623,11819.617046,453230.194885,144.309572,12
623,0.628319,1.400000,624,11825.014687,453413.035774,144.309572,12
624,0.628319,1.400000,625,11835.124925,453981.920408,144.309572,12
625,0.628319,1.400000,626,11857.983560,455201.604895,144.309572,12
626,0.628319,1.400000,627,11857.983560,455201.604895,144.309572,12
627,0.628319,1.400000,628,11875.363395,456446.602563,144.309572,12
628,0.628319,1.400000,629,11876.357604,456475.764045,144.309572,12
629,0.628319,1.400000,630,11876.357604,456475.764045,144.309572,12
630,0.628319,1.400000,631,11876.357604,456475.764045,144.309572,12
631,0.628319,1.400000,632,11876.357604,456475.764045,144.309572,12
632,0.628319,1.400000,633,11876.357604,456475.764045,144.309572,12
633,0.628319,1.400000,634,11876.357604,456475.764045,144.309572,12
634,0.628319,1.400000,635,11876.357604,456475.764045,144.309572,12
635,0.628319,1.400000,636,11876.357604,456475.764045,144.309572,12
636,0.628319,1.400000,637,11894.100284,457662.394477,144.309572,12
637,0.628319,1.400000,638,11894.100284,457662.394477,144.309572,12
638,0.628319,1.400000,639,11894.100284,457662.394477,144.309572,12
639,0.628319,1.400000,640,11895.955748,457704.269801,144.309572,12
640,0.628319,1.400000,641,11921.082314,459363.036045,144.309572,12
641,0.628319,1.400000,642,11921.082314,459363.036045,144.309572,12
642,0.628319,1.400000,643,11921.082314,459363.036045,144.309572,12
643,0.628319,1.400000,644,11921.082314,459363.036045,144.309572,12
644,0.628319,1.400000,645,11946.524419,460595.209680,144.309572,12
645,0.628319,1.400000,646,11957.147358,461284.984994,144.309572,12
646,0.628319,1.400000,647,11964.076912,462049.411653,144.309572,12
647,0.628319,1.400000,648,11967.780955,462351.250192,144.309572,12
648,0.628319,1.400000,649,11968.743123,462404.871866,144.309572,12
649,0.628319,1.400000,650,11981.058473,463078.860157,144.309572,12
650,0.628319,1.400000,651,11981.058473,463078.860157,144.309572,12
651,0.628319,1.400000,652,11997.910537,463940.002063,144.309572,12
652,0.628319,1.400000,653,11997.910537,463940.002063,144.309572,12
653,0.628319,1.400000,654,12033.580502,468054.009668,144.309572,12
654,0.628319,1.400000,655,12033.580502,468054.009668,144.309572,12
655,0.628319,1.400000,656,12033.580502,468054.009668,144.309572,12
656,0.628319,1.400000,657,12033.580502,468054.009668,144.309572,12
657,0.628319,1.400000,658,12033.580502,468054.009668,144.309572,12
658,0.628319,1.400000,659,12033.580502,468054.009668,144.309572,12
659,0.628319,1.400000,660,12037.454596,468191.114871,144.309572,12
660,0.628319,1.400000,661,12037.454596,468191.114871,144.309572,12
661,0.628319,1.400000,662,12037.454596,468191.114871,144.309572,12
662,0.628319,1.400000,663,12045.797443,468385.385189,144.309572,12
663,0.628319,1.400000,664,12045.797443,468385.385189,144.309572,12
664,0.628319,1.400000,665,12060.528691,468693.859270,144.309572,12
665,0.628319,1.400000,666,12060.528691,468693.859270,144.309572,12
666,0.628319,1.400000,667,12060.528691,468693.859270,144.309572,12
667,0.628319,1.400000,668,12074.770859,469468.859762,144.309572,12
668,0.628319,1.400000,669,12074.770859,469468.859762,144.309572,12
669,0.628319,1.400000,670,12074.770859,469468.859762,144.309572,12
670,0.628319,1.400000,671,12074.770859,469468.859762,144.309572,12
671,0.628319,1.400000,672,12074.770859,469468.859762,144.309572,12
672,0.628319,1.400000,673,12074.770859,469468.859762,144.309572,12
673,0.628319,1.400000,674,12081.652769,469622.105374,144.309572,12
674,0.628319,1.400000,675,12081.652769,469622.105374,144.309572,12
675,0.628319,1.400000,676,12081.652769,469622.105374,144.309572,12
676,0.628319,1.400000,677,12104.998761,470425.792726,144.309572,12
677,0.628319,1.400000,678,12115.682921,470794.981181,144.309572,12
678,0.628319,1.400000,679,12121.967366,471102.798116,144.309572,12
679,0.628319,1.400000,680,12141.172234,471936.942865,144.309572,12
680,0.628319,1.400000,681,12143.984851,471999.102035,144.309572,12
681,0.628319,1.400000,682,12150.998433,472156.203189,144.309572,12
682,0.628319,1.400000,683,12150.998433,472156.203189,144.309572,12
683,0.628319,1.400000,684,12150.998433,472156.203189,144.309572,12
684,0.628319,1.400000,685,12157.062967,472407.104389,144.309572,12
685,0.628319,1.400000,686,12157.062967,472407.104389,144.309572,12
686,0.628319,1.400000,687,12157.062967,472407.104389,144.309572,12
687,0.628319,1.400000,688,12163.318139,472660.894869,144.309572,12
688,0.628319,1.400000,689,12170.345313,472960.696173,144.309572,12
689,0.628319,1.400000,690,12170.345313,472960.696173,144.309572,12
690,0.628319,1.400000,691,12171.321735,472985.539480,144.309572,12
691,0.628319,1.400000,692,12171.321735,472985.539480,144.309572,12
692,0.628319,1.400000,693,12177.923730,473300.962427,144.309572,12
693,0.628319,1.400000,694,12177.923730,473300.962427,144.309572,12
694,0.628319,1.400000,695,12177.923730,473300.962427,144.309572,12
695,0.628319,1.400000,696,12177.923730,473300.962427,144.309572,12
696,0.628319,1.400000,697,12177.923730,473300.962427,144.309572,12
697,0.628319,1.400000,698,12177.923730,473300.962427,144.309572,12
698,0.628319,1.400000,699,12177.923730,473300.962427,144.309572,12
699,0.628319,1.400000,700,12177.923730,473300.962427,144.309572,12
700,0.628319,1.400000,701,12184.238367,473551.571455,144.309572,12
701,0.628319,1.400000,702,12184.238367,473551.571455,144.309572,12
702,0.628319,1.400000,703,12186.139279,473555.184923,144.309572,12
703,0.628319,1.400000,704,12187.122029,473571.271281,144.309572,12
704,0.628319,1.400000,705,12187.122029,473571.271281,144.309572,12
705,0.628319,1.400000,706,12187.122029,473571.271281,144.309572,12
706,0.628319,1.400000,707,12187.122029,473571.271281,144.309572,12
707,0.628319,1.400000,708,12187.122029,473571.271281,144.309572,12
708,0.628319,1.400000,709,12187.122029,473571.271281,144.309572,12
709,0.628319,1.400000,710,12187.122029,473571.271281,144.309572,12
710,0.628319,1.400000,711,12187.122029,473571.271281,144.309572,12
711,0.628319,1.400000,712,12187.122029,473571.271281,144.309572,12
712,0.628319,1.400000,713,12187.122029,473571.271281,144.309572,12
713,0.628319,1.400000,714,12187.122029,473571.271281,144.309572,12
714,0.628319,1.400000,715,12187.122029,473571.271281,144.309572,12
715,0.628319,1.400000,716,12195.535314,473901.089656,144.309572,12
716,0.628319,1.400000,717,12195.535314,473901.089656,144.309572,12
717,0.628319,1.400000,718,12195.535314,473901.089656,144.309572,12
718,0.628319,1.400000,719,12195.535314,473901.089656,144.309572,12
719,0.628319,1.400000,720,12195.535314,473901.089656,144.309572,12
720,0.628319,1.400000,721,12201.092411,474121.338123,144.309572,12
721,0.628319,1.400000,722,12201.092411,474121.338123,144.309572,12
722,0.628319,1.400000,723,12201.092411,474121.338123,144.309572,12
723,0.628319,1.400000,724,12201.092411,474121.338123,144.309572,12
724,0.628319,1.400000,725,12201.092411,474121.338123,144.309572,12
725,0.628319,1.400000,726,12201.092411,474121.338123,144.309572,12
726,0.628319,1.400000,727,12201.092411,474121.338123,144.309572,12
727,0.628319,1.400000,728,12215.833444,474604.591714,144.309572,12
728,0.628319,1.400000,729,12215.833444,474604.591714,144.309572,12
729,0.628319,1.400000,730,12215.833444,474604.591714,144.309572,12
730,0.628319,1.400000,731,12215.833444,474604.591714,144.309572,12
731,0.628319,1.400000,732,12215.833444,474604.591714,144.309572,12
732,0.628319,1.400000,733,12221.604419,474799.343710,144.309572,12
733,0.628319,1.400000,734,12228.562501,475015.385399,144.309572,12
734,0.628319,1.400000,735,12228.562501,475015.385399,144.309572,12
735,0.628319,1.400000,736,12228.562501,475015.385399,144.309572,12
736,0.628319,1.400000,737,12228.562501,475015.385399,144.309572,12
737,0.628319,1.400000,738,12228.562501,475015.385399,144.309572,12
738,0.628319,1.400000,739,12228.562501,475015.385399,144.309572,12
739,0.628319,1.400000,740,12228.562501,475015.385399,144.309572,12
740,0.628319,1.400000,741,12228.562501,475015.385399,144.309572,12
741,0.628319,1.400000,742,12228.562501,475015.385399,144.309572,12
742,0.628319,1.400000,743,12228.562501,475015.385399,144.309572,12
743,0.628319,1.400000,744,12228.562501,475015.385399,144.309572,12
744,0.628319,1.400000,745,12228.562501,475015.385399,144.309572,12
745,0.628319,1.400000,746,12228.562501,475015.385399,144.309572,12
746,0.628319,1.400000,747,12228.562501,475015.385399,144.309572,12
747,0.628319,1.400000,748,12235.537776,475308.870104,144.309572,12
748,0.628319,1.400000,749,12235.537776,475308.870104,144.309572,12
749,0.628319,1.400000,750,12235.537776,475308.870104,144.309572,12
750,0.628319,1.400000,751,12235.537776,475308.870104,144.309572,12
751,0.628319,1.400000,752,12235.537776,475308.870104,144.309572,12
752,0.628319,1.400000,753,12235.537776,475308.870104,144.309572,12
753,0.628319,1.400000,754,12235.537776,475308.870104,144.309572,12
754,0.628319,1.400000,755,12235.537776,475308.870104,144.309572,12
755,0.628319,1.400000,756,12235.537776,475308.870104,144.309572,12
756,0.628319,1.400000,757,12236.534023,475327.148972,144.309572,12
757,0.628319,1.400000,758,12236.534023,475327.148972,144.309572,12
758,0.628319,1.400000,759,15081.855596,531603.185755,144.309572,13
759,0.628319,1.400000,760,15165.814986,541771.914170,144.309572,13
760,0.628319,1.400000,761,15230.289559,551035.354513,152.002560,13
761,0.628319,1.400000,762,15275.587885,555109.916870,152.002560,13
762,0.628319,1.400000,763,15302.096953,556073.881237,152.002560,13
763,0.628319,1.400000,764,15341.120480,558611.818344,152.002560,13
764,0.628319,1.400000,765,15451.485791,570023.452796,152.002560,13
765,0.628319,1.400000,766,15584.139909,581260.167112,152.002560,13
766,0.628319,1.400000,767,15685.995777,590348.466120,152.002560,13
767,0.628319,1.400000,768,15726.185946,593641.337194,152.002560,13
768,0.628319,1.400000,769,15783.696219,597469.045313,152.002560,13
769,0.628319,1.400000,770,15837.917879,601604.354425,152.002560,13
770,0.628319,1.400000,771,15870.533158,603778.250297,152.002560,13
