cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,1.570796,1.300000,426,6130.371704,229892.217065,107.927526,11
426,1.570796,1.300000,427,6130.371704,229892.217065,107.927526,11
427,1.570796,1.300000,428,6139.319048,229981.655177,107.927526,11
428,1.570796,1.300000,429,6139.319048,229981.655177,107.927526,11
429,1.570796,1.300000,430,6150.243228,230376.785740,107.927526,11
430,1.570796,1.300000,431,6156.902214,230482.973350,107.927526,11
431,1.570796,1.300000,432,6156.902214,230482.973350,107.927526,11
432,1.570796,1.300000,433,6156.902214,230482.973350,107.927526,11
433,1.570796,1.300000,434,6204.948732,232678.386543,107.927526,11
434,1.570796,1.300000,435,6259.386433,235675.890377,107.927526,11
435,1.570796,1.300000,436,6259.386433,235675.890377,107.927526,11
436,1.570796,1.300000,437,6259.386433,235675.890377,107.927526,11
437,1.570796,1.300000,438,6265.800603,235825.282763,107.927526,11
438,1.570796,1.300000,439,6267.725640,235828.988528,107.927526,11
439,1.570796,1.300000,440,6267.725640,235828.988528,107.927526,11
440,1.570796,1.300000,441,6267.725640,235828.988528,107.927526,11
441,1.570796,1.300000,442,6273.364365,236092.760900,107.927526,11
442,1.570796,1.300000,443,6273.364365,236092.760900,107.927526,11
443,1.570796,1.300000,444,6280.181550,236471.460312,107.927526,11
444,1.570796,1.300000,445,6281.150439,236506.280660,107.927526,11
445,1.570796,1.300000,446,6305.189111,237550.476177,107.927526,11
446,1.570796,1.300000,447,6305.189111,237550.476177,107.927526,11
447,1.570796,1.300000,448,6305.189111,237550.476177,107.927526,11
448,1.570796,1.300000,449,6315.188865,237650.471246,107.927526,11
449,1.570796,1.300000,450,6328.497103,237827.580439,107.927526,11
450,1.570796,1.300000,451,6328.497103,237827.580439,107.927526,11
451,1.570796,1.300000,452,6353.596980,239015.709145,107.927526,11
452,1.570796,1.300000,453,6367.739153,240444.853740,107.927526,11
453,1.570796,1.300000,454,6367.739153,240444.853740,107.927526,11
454,1.570796,1.300000,455,6378.849917,240757.995768,107.927526,11
455,1.570796,1.300000,456,6406.314928,242991.070641,107.927526,11
456,1.570796,1.300000,457,6423.269393,243452.114012,107.927526,11
457,1.570796,1.300000,458,6423.269393,243452.114012,107.927526,11
458,1.570796,1.300000,459,6463.418264,245678.440034,107.927526,11
459,1.570796,1.300000,460,6476.870838,246152.484657,107.927526,11
460,1.570796,1.300000,461,6476.870838,246152.484657,107.927526,11
461,1.570796,1.300000,462,6476.870838,246152.484657,107.927526,11
462,1.570796,1.300000,463,6476.870838,246152.484657,107.927526,11
463,1.570796,1.300000,464,6478.804192,246202.658856,107.927526,11
464,1.570796,1.300000,465,6481.699096,246285.913914,107.927526,11
465,1.570796,1.300000,466,6481.699096,246285.913914,107.927526,11
466,1.570796,1.300000,467,6482.656690,246308.529125,107.927526,11
467,1.570796,1.300000,468,6482.656690,246308.529125,107.927526,11
468,1.570796,1.300000,469,6482.656690,246308.529125,107.927526,11
469,1.570796,1.300000,470,6513.349255,248104.630093,107.927526,11
470,1.570796,1.300000,471,6513.349255,248104.630093,107.927526,11
471,1.570796,1.300000,472,6513.349255,248104.630093,107.927526,11
472,1.570796,1.300000,473,6513.349255,248104.630093,107.927526,11
473,1.570796,1.300000,474,6513.349255,248104.630093,107.927526,11
474,1.570796,1.300000,475,6513.349255,248104.630093,107.927526,11
475,1.570796,1.300000,476,6520.760930,248174.372289,107.927526,11
476,1.570796,1.300000,477,6520.760930,248174.372289,107.927526,11
477,1.570796,1.300000,478,6520.760930,248174.372289,107.927526,11
478,1.570796,1.300000,479,6528.154268,248670.772002,107.927526,11
479,1.570796,1.300000,480,6528.154268,248670.772002,107.927526,11
480,1.570796,1.300000,481,6528.154268,248670.772002,107.927526,11
481,1.570796,1.300000,482,6528.154268,248670.772002,107.927526,11
482,1.570796,1.300000,483,6529.103514,248671.673070,107.927526,11
483,1.570796,1.300000,484,6529.103514,248671.673070,107.927526,11
484,1.570796,1.300000,485,6530.077503,248754.030067,107.927526,11
485,1.570796,1.300000,486,6530.077503,248754.030067,107.927526,11
486,1.570796,1.300000,487,6535.897932,248920.000293,107.927526,11
487,1.570796,1.300000,488,6535.897932,248920.000293,107.927526,11
488,1.570796,1.300000,489,6535.897932,248920.000293,107.927526,11
489,1.570796,1.300000,490,6535.897932,248920.000293,107.927526,11
490,1.570796,1.300000,491,6545.637816,249494.688763,107.927526,11
491,1.570796,1.300000,492,6545.637816,249494.688763,107.927526,11
492,1.570796,1.300000,493,6565.330170,250616.406938,107.927526,11
493,1.570796,1.300000,494,6576.335283,250737.519441,107.927526,11
494,1.570796,1.300000,495,6576.335283,250737.519441,107.927526,11
495,1.570796,1.300000,496,6576.335283,250737.519441,107.927526,11
496,1.570796,1.300000,497,6576.335283,250737.519441,107.927526,11
497,1.570796,1.300000,498,6576.335283,250737.519441,107.927526,11
498,1.570796,1.300000,499,6577.299707,250770.481752,107.927526,11
499,1.570796,1.300000,500,6586.256994,251138.602045,107.927526,11
500,1.570796,1.300000,501,6586.256994,251138.602045,107.927526,11
501,1.570796,1.300000,502,6595.372724,251440.444255,107.927526,11
502,1.570796,1.300000,503,6595.372724,251440.444255,107.927526,11
503,1.570796,1.300000,504,6595.372724,251440.444255,107.927526,11
504,1.570796,1.300000,505,6595.372724,251440.444255,107.927526,11
505,1.570796,1.300000,506,6613.032721,251762.799529,107.927526,11
506,1.570796,1.300000,507,6613.032721,251762.799529,107.927526,11
507,1.570796,1.300000,508,6613.032721,251762.799529,107.927526,11
508,1.570796,1.300000,509,6613.032721,251762.799529,107.927526,11
509,1.570796,1.300000,510,6613.032721,251762.799529,107.927526,11
510,1.570796,1.300000,511,6613.032721,251762.799529,107.927526,11
511,1.570796,1.300000,512,6613.032721,251762.799529,107.927526,11
512,1.570796,1.300000,513,6613.032721,251762.799529,107.927526,11
513,1.570796,1.300000,514,6613.032721,251762.799529,107.927526,11
514,1.570796,1.300000,515,6619.779574,251808.319550,107.927526,11
515,1.570796,1.300000,516,6619.779574,251808.319550,107.927526,11
516,1.570796,1.300000,517,6623.489270,251973.268849,107.927526,11
517,1.570796,1.300000,518,6623.489270,251973.268849,107.927526,11
518,1.570796,1.300000,519,6633.056387,252373.531970,107.927526,11
519,1.570796,1.300000,520,6633.056387,252373.531970,107.927526,11
520,1.570796,1.300000,521,6633.056387,252373.531970,107.927526,11
521,1.570796,1.300000,522,6652.341419,252835.161548,107.927526,11
522,1.570796,1.300000,523,6652.341419,252835.161548,107.927526,11
523,1.570796,1.300000,524,6652.341419,252835.161548,107.927526,11
524,1.570796,1.300000,525,6652.341419,252835.161548,107.927526,11
525,1.570796,1.300000,526,6652.341419,252835.161548,107.927526,11
526,1.570796,1.300000,527,6652.341419,252835.161548,107.927526,11
527,1.570796,1.300000,528,6652.341419,252835.161548,107.927526,11
528,1.570796,1.300000,529,6652.341419,252835.161548,107.927526,11
529,1.570796,1.300000,530,6652.341419,252835.161548,107.927526,11
530,1.570796,1.300000,531,6652.341419,252835.161548,107.927526,11
531,1.570796,1.300000,532,6652.341419,252835.161548,107.927526,11
532,1.570796,1.300000,533,8418.053235,302037.202759,126.865749,12
533,1.570796,1.300000,534,8431.997839,302287.252064,126.865749,12
534,1.570796,1.300000,535,8442.972017,302589.373427,126.865749,12
535,1.570796,1.300000,536,8539.777552,311470.083919,135.401976,12
536,1.570796,1.300000,537,8562.538425,312380.422110,135.401976,12
537,1.570796,1.300000,538,8722.696385,325622.189260,135.401976,12
538,1.570796,1.300000,539,8776.859407,328807.597300,135.401976,12
539,1.570796,1.300000,540,8800.804839,329284.498405,135.401976,12
540,1.570796,1.300000,541,8887.309536,333274.301967,135.401976,12
541,1.570796,1.300000,542,8930.122439,335927.540580,135.401976,12
542,1.570796,1.300000,543,8937.931583,336021.753866,135.401976,12
543,1.570796,1.300000,544,8989.110720,342908.792842,135.401976,12
544,1.570796,1.300000,545,8999.379865,343147.255729,135.401976,12
545,1.570796,1.300000,546,9034.465096,344061.400187,135.401976,12
546,1.570796,1.300000,547,9057.673596,344782.894646,135.401976,12
547,1.570796,1.300000,548,9103.648504,348229.190844,135.401976,12
548,1.570796,1.300000,549,9140.896683,350302.807767,135.401976,12
549,1.570796,1.300000,550,9203.122905,353675.671415,135.401976,12
550,1.570796,1.300000,551,9234.960518,355859.527687,135.401976,12
551,1.570796,1.300000,552,9245.936212,356013.480389,135.401976,12
552,1.570796,1.300000,553,9252.602213,356637.443182,135.401976,12
553,1.570796,1.300000,554,9293.862126,358282.287171,135.401976,12
554,1.570796,1.300000,555,9332.351781,360447.172479,135.401976,12
555,1.570796,1.300000,556,9369.893536,363168.363111,135.401976,12
556,1.570796,1.300000,557,9373.810279,363183.703993,135.401976,12
557,1.570796,1.300000,558,9377.468498,363231.718300,135.401976,12
558,1.570796,1.300000,559,9479.870540,371444.171744,135.401976,12
559,1.570796,1.300000,560,9496.789042,371773.455503,135.401976,12
560,1.570796,1.300000,561,9518.599638,372945.474067,135.401976,12
561,1.570796,1.300000,562,9527.750868,373029.219080,135.401976,12
562,1.570796,1.300000,563,9527.750868,373029.219080,135.401976,12
563,1.570796,1.300000,564,9527.750868,373029.219080,135.401976,12
564,1.570796,1.300000,565,9561.162895,374237.655049,135.401976,12
565,1.570796,1.300000,566,9596.929937,376543.171113,135.401976,12
566,1.570796,1.300000,567,9803.153622,391565.431060,135.401976,12
567,1.570796,1.300000,568,9827.902827,393372.759252,135.401976,12
568,1.570796,1.300000,569,9827.902827,393372.759252,135.401976,12
569,1.570796,1.300000,570,9851.183980,394213.059423,135.401976,12
570,1.570796,1.300000,571,9873.544638,394686.582569,135.401976,12
571,1.570796,1.300000,572,9919.167151,396525.903508,135.401976,12
572,1.570796,1.300000,573,9920.148735,396595.714879,135.401976,12
573,1.570796,1.300000,574,9936.824591,397970.049282,135.401976,12
574,1.570796,1.300000,575,9954.772522,398757.957768,135.401976,12
575,1.570796,1.300000,576,9958.451569,398771.493152,135.401976,12
576,1.570796,1.300000,577,9958.451569,398771.493152,135.401976,12
577,1.570796,1.300000,578,9962.050692,398810.515598,135.401976,12
578,1.570796,1.300000,579,9962.050692,398810.515598,135.401976,12
579,1.570796,1.300000,580,9963.996067,398850.125116,135.401976,12
580,1.570796,1.300000,581,10014.966442,401578.920697,135.401976,12
581,1.570796,1.300000,582,10025.805168,401696.398684,135.401976,12
582,1.570796,1.300000,583,10041.534642,402303.718288,135.401976,12
583,1.570796,1.300000,584,10100.448801,405670.776398,135.401976,12
584,1.570796,1.300000,585,10100.448801,405670.776398,135.401976,12
585,1.570796,1.300000,586,10100.448801,405670.776398,135.401976,12
586,1.570796,1.300000,587,10100.448801,405670.776398,135.401976,12
587,1.570796,1.300000,588,10100.448801,405670.776398,135.401976,12
588,1.570796,1.300000,589,10128.626275,406419.604767,135.401976,12
589,1.570796,1.300000,590,10132.367705,406483.431313,135.401976,12
590,1.570796,1.300000,591,10152.432308,406982.393651,135.401976,12
591,1.570796,1.300000,592,10208.786349,412317.965346,136.372583,12
592,1.570796,1.300000,593,10228.890295,413481.981024,136.372583,12
593,1.570796,1.300000,594,10264.593344,415778.318357,136.372583,12
594,1.570796,1.300000,595,10287.342630,416852.222664,136.372583,12
595,1.570796,1.300000,596,10336.972209,419263.774705,136.372583,12
596,1.570796,1.300000,597,10366.438050,421024.582455,136.372583,12
597,1.570796,1.300000,598,10366.438050,421024.582455,136.372583,12
598,1.570796,1.300000,599,10376.293897,421312.026818,136.372583,12
599,1.570796,1.300000,600,10394.060478,421472.981709,136.372583,12
600,1.570796,1.300000,601,10487.174583,426553.773328,136.372583,12
601,1.570796,1.300000,602,10581.755919,432910.714561,136.372583,12
602,1.570796,1.300000,603,10588.190749,433287.944312,136.372583,12
603,1.570796,1.300000,604,10634.079445,435414.754466,136.372583,12
604,1.570796,1.300000,605,10636.065172,435511.121232,136.372583,12
605,1.570796,1.300000,606,10636.065172,435511.121232,136.372583,12
606,1.570796,1.300000,607,10682.429239,438489.030257,136.372583,12
607,1.570796,1.300000,608,10694.243475,438757.164494,136.372583,12
608,1.570796,1.300000,609,10694.243475,438757.164494,136.372583,12
609,1.570796,1.300000,610,10741.082429,440695.240182,136.372583,12
610,1.570796,1.300000,611,10741.082429,440695.240182,136.372583,12
611,1.570796,1.300000,612,10753.954449,441047.869402,136.372583,12
612,1.570796,1.300000,613,10764.227536,441477.897834,136.372583,12
613,1.570796,1.300000,614,10794.357840,444798.086894,136.372583,12
614,1.570796,1.300000,615,10794.357840,444798.086894,136.372583,12
615,1.570796,1.300000,616,10805.270337,445036.417578,136.372583,12
616,1.570796,1.300000,617,10805.270337,445036.417578,136.372583,12
617,1.570796,1.300000,618,10805.270337,445036.417578,136.372583,12
618,1.570796,1.300000,619,10812.620778,445749.506211,136.372583,12
619,1.570796,1.300000,620,10838.808372,447133.477368,136.372583,12
620,1.570796,1.300000,621,10838.808372,447133.477368,136.372583,12
621,1.570796,1.300000,622,10838.808372,447133.477368,136.372583,12
622,1.570796,1.300000,623,10838.808372,447133.477368,136.372583,12
623,1.570796,1.300000,624,10838.808372,447133.477368,136.372583,12
624,1.570796,1.300000,625,10838.808372,447133.477368,136.372583,12
625,1.570796,1.300000,626,10842.692573,447205.815455,136.372583,12
626,1.570796,1.300000,627,10863.860727,448009.302476,136.372583,12
627,1.570796,1.300000,628,10866.756820,448106.493433,136.372583,12
628,1.570796,1.300000,629,10866.756820,448106.493433,136.372583,12
629,1.570796,1.300000,630,10866.756820,448106.493433,136.372583,12
630,1.570796,1.300000,631,10882.378641,448499.323358,136.372583,12
631,1.570796,1.300000,632,10886.192648,448513.870007,136.372583,12
632,1.570796,1.300000,633,10887.179287,448514.843464,136.372583,12
633,1.570796,1.300000,634,10888.171207,448525.030793,136.372583,12
634,1.570796,1.300000,635,10888.171207,448525.030793,136.372583,12
635,1.570796,1.300000,636,10912.810884,449242.240239,136.372583,12
636,1.570796,1.300000,637,10912.810884,449242.240239,136.372583,12
637,1.570796,1.300000,638,10912.810884,449242.240239,136.372583,12
638,1.570796,1.300000,639,10912.810884,449242.240239,136.372583,12
639,1.570796,1.300000,640,10941.024899,450239.544297,136.372583,12
640,1.570796,1.300000,641,10941.024899,450239.544297,136.372583,12
641,1.570796,1.300000,642,10941.024899,450239.544297,136.372583,12
642,1.570796,1.300000,643,10941.024899,450239.544297,136.372583,12
643,1.570796,1.300000,644,10945.857823,450262.901452,136.372583,12
644,1.570796,1.300000,645,10960.952030,450694.339873,136.372583,12
645,1.570796,1.300000,646,10986.120659,453004.465333,136.372583,12
646,1.570796,1.300000,647,11011.231107,454357.068910,136.372583,12
647,1.570796,1.300000,648,11029.202933,454750.234069,136.372583,12
648,1.570796,1.300000,649,11047.762642,455106.192093,136.372583,12
649,1.570796,1.300000,650,11047.762642,455106.192093,136.372583,12
650,1.570796,1.300000,651,11067.596780,456063.710832,136.372583,12
651,1.570796,1.300000,652,11084.066124,456500.569669,136.372583,12
652,1.570796,1.300000,653,11109.178107,458078.557930,136.372583,12
653,1.570796,1.300000,654,11123.881704,458830.405823,136.372583,12
654,1.570796,1.300000,655,11147.567182,460234.911999,136.372583,12
655,1.570796,1.300000,656,11202.320319,463955.179900,136.372583,12
656,1.570796,1.300000,657,11222.375071,464854.086927,136.372583,12
657,1.570796,1.300000,658,11258.578379,466551.151877,136.372583,12
658,1.570796,1.300000,659,11258.578379,466551.151877,136.372583,12
659,1.570796,1.300000,660,11292.457553,468005.405529,136.372583,12
660,1.570796,1.300000,661,11303.693536,468332.344814,136.372583,12
661,1.570796,1.300000,662,11303.693536,468332.344814,136.372583,12
662,1.570796,1.300000,663,11304.691202,468333.340151,136.372583,12
663,1.570796,1.300000,664,11304.691202,468333.340151,136.372583,12
664,1.570796,1.300000,665,11318.961352,469056.409855,136.372583,12
665,1.570796,1.300000,666,11318.961352,469056.409855,136.372583,12
666,1.570796,1.300000,667,11318.961352,469056.409855,136.372583,12
667,1.570796,1.300000,668,11341.060006,470448.939703,136.372583,12
668,1.570796,1.300000,669,11365.709147,471065.162196,136.372583,12
669,1.570796,1.300000,670,11420.437637,473943.158208,136.372583,12
670,1.570796,1.300000,671,11447.921145,476242.442907,136.372583,12
671,1.570796,1.300000,672,11447.921145,476242.442907,136.372583,12
672,1.570796,1.300000,673,11447.921145,476242.442907,136.372583,12
673,1.570796,1.300000,674,11447.921145,476242.442907,136.372583,12
674,1.570796,1.300000,675,11459.789935,477325.428453,136.372583,12
675,1.570796,1.300000,676,11459.789935,477325.428453,136.372583,12
676,1.570796,1.300000,677,11459.789935,477325.428453,136.372583,12
677,1.570796,1.300000,678,11468.781634,477457.505408,136.372583,12
678,1.570796,1.300000,679,11473.317831,477633.349725,136.372583,12
679,1.570796,1.300000,680,11475.225076,477687.801546,136.372583,12
680,1.570796,1.300000,681,11486.688583,478154.688365,136.372583,12
681,1.570796,1.300000,682,11490.442610,478519.668407,136.372583,12
682,1.570796,1.300000,683,11490.442610,478519.668407,136.372583,12
683,1.570796,1.300000,684,11490.442610,478519.668407,136.372583,12
684,1.570796,1.300000,685,11490.442610,478519.668407,136.372583,12
685,1.570796,1.300000,686,11524.420379,480726.933372,136.372583,12
686,1.570796,1.300000,687,11536.280732,481514.056796,136.372583,12
687,1.570796,1.300000,688,11548.370213,481693.384885,136.372583,12
688,1.570796,1.300000,689,11554.577423,482127.969534,136.372583,12
689,1.570796,1.300000,690,11563.038051,482426.009401,136.372583,12
690,1.570796,1.300000,691,11563.038051,482426.009401,136.372583,12
691,1.570796,1.300000,692,11607.136780,483584.811969,136.372583,12
692,1.570796,1.300000,693,11607.136780,483584.811969,136.372583,12
693,1.570796,1.300000,694,11629.181182,484010.879516,136.372583,12
694,1.570796,1.300000,695,11637.541964,484182.411854,136.372583,12
695,1.570796,1.300000,696,11637.541964,484182.411854,136.372583,12
696,1.570796,1.300000,697,11637.541964,484182.411854,136.372583,12
697,1.570796,1.300000,698,11637.541964,484182.411854,136.372583,12
698,1.570796,1.300000,699,11669.091145,485698.585967,136.372583,12
699,1.570796,1.300000,700,11677.055551,486751.439590,136.372583,12
700,1.570796,1.300000,701,11689.760470,487183.827923,136.372583,12
701,1.570796,1.300000,702,11711.010052,488588.452475,136.372583,12
702,1.570796,1.300000,703,11737.944758,490497.236296,136.372583,12
703,1.570796,1.300000,704,11737.944758,490497.236296,136.372583,12
704,1.570796,1.300000,705,11737.944758,490497.236296,136.372583,12
705,1.570796,1.300000,706,11737.944758,490497.236296,136.372583,12
706,1.570796,1.300000,707,11737.944758,490497.236296,136.372583,12
707,1.570796,1.300000,708,11753.529591,490750.525999,136.372583,12
708,1.570796,1.300000,709,11753.529591,490750.525999,136.372583,12
709,1.570796,1.300000,710,11764.086787,491140.285071,136.372583,12
710,1.570796,1.300000,711,11764.086787,491140.285071,136.372583,12
711,1.570796,1.300000,712,11764.086787,491140.285071,136.372583,12
712,1.570796,1.300000,713,11764.086787,491140.285071,136.372583,12
713,1.570796,1.300000,714,11764.086787,491140.285071,136.372583,12
714,1.570796,1.300000,715,11764.086787,491140.285071,136.372583,12
715,1.570796,1.300000,716,11764.086787,491140.285071,136.372583,12
716,1.570796,1.300000,717,11771.206815,491190.979861,136.372583,12
717,1.570796,1.300000,718,11778.430791,491243.165696,136.372583,12
718,1.570796,1.300000,719,11778.430791,491243.165696,136.372583,12
719,1.570796,1.300000,720,11778.430791,491243.165696,136.372583,12
720,1.570796,1.300000,721,11778.430791,491243.165696,136.372583,12
721,1.570796,1.300000,722,11785.870030,491514.429887,136.372583,12
722,1.570796,1.300000,723,11785.870030,491514.429887,136.372583,12
723,1.570796,1.300000,724,11786.842118,491517.220341,136.372583,12
724,1.570796,1.300000,725,11797.323453,491906.723015,136.372583,12
725,1.570796,1.300000,726,11806.786843,492325.231490,136.372583,12
726,1.570796,1.300000,727,11806.786843,492325.231490,136.372583,12
727,1.570796,1.300000,728,11806.786843,492325.231490,136.372583,12
728,1.570796,1.300000,729,11807.693476,492334.606100,136.372583,12
729,1.570796,1.300000,730,11807.693476,492334.606100,136.372583,12
730,1.570796,1.300000,731,11823.671067,492910.498608,136.372583,12
731,1.570796,1.300000,732,11823.671067,492910.498608,136.372583,12
732,1.570796,1.300000,733,11823.671067,492910.498608,136.372583,12
733,1.570796,1.300000,734,11823.671067,492910.498608,136.372583,12
734,1.570796,1.300000,735,11823.671067,492910.498608,136.372583,12
735,1.570796,1.300000,736,11823.671067,492910.498608,136.372583,12
736,1.570796,1.300000,737,11823.671067,492910.498608,136.372583,12
737,1.570796,1.300000,738,11823.671067,492910.498608,136.372583,12
738,1.570796,1.300000,739,11823.671067,492910.498608,136.372583,12
739,1.570796,1.300000,740,11823.671067,492910.498608,136.372583,12
740,1.570796,1.300000,741,11845.832281,495031.571292,136.372583,12
741,1.570796,1.300000,742,11845.832281,495031.571292,136.372583,12
742,1.570796,1.300000,743,11848.675332,495036.030708,136.372583,12
743,1.570796,1.300000,744,11848.675332,495036.030708,136.372583,12
744,1.570796,1.300000,745,11848.675332,495036.030708,136.372583,12
745,1.570796,1.300000,746,11848.675332,495036.030708,136.372583,12
746,1.570796,1.300000,747,11848.675332,495036.030708,136.372583,12
747,1.570796,1.300000,748,11848.675332,495036.030708,136.372583,12
748,1.570796,1.300000,749,11848.675332,495036.030708,136.372583,12
749,1.570796,1.300000,750,11848.675332,495036.030708,136.372583,12
750,1.570796,1.300000,751,11848.675332,495036.030708,136.372583,12
751,1.570796,1.300000,752,11866.589648,495539.429916,136.372583,12
752,1.570796,1.300000,753,11866.589648,495539.429916,136.372583,12
753,1.570796,1.300000,754,11866.589648,495539.429916,136.372583,12
754,1.570796,1.300000,755,11866.589648,495539.429916,136.372583,12
755,1.570796,1.300000,756,11866.589648,495539.429916,136.372583,12
756,1.570796,1.300000,757,11866.589648,495539.429916,136.372583,12
757,1.570796,1.300000,758,11866.589648,495539.429916,136.372583,12
758,1.570796,1.300000,759,11866.589648,495539.429916,136.372583,12
759,1.570796,1.300000,760,11866.589648,495539.429916,136.372583,12
760,1.570796,1.300000,761,11866.589648,495539.429916,136.372583,12
761,1.570796,1.300000,762,11866.589648,495539.429916,136.372583,12
762,1.570796,1.300000,763,11866.589648,495539.429916,136.372583,12
763,1.570796,1.300000,764,14338.097162,576994.065683,144.625258,13
