cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.570796,1.600000,429,2965.903659,56938.391766,52.042472,11
429,1.570796,1.600000,430,2965.903659,56938.391766,52.042472,11
430,1.570796,1.600000,431,2970.735658,57040.177411,52.042472,11
431,1.570796,1.600000,432,2978.692048,57188.888670,52.042472,11
432,1.570796,1.600000,433,2978.692048,57188.888670,52.042472,11
433,1.570796,1.600000,434,2978.692048,57188.888670,52.042472,11
434,1.570796,1.600000,435,2997.225329,57709.718983,52.042472,11
435,1.570796,1.600000,436,3006.235674,57770.872802,52.042472,11
436,1.570796,1.600000,437,3007.230534,57785.861452,52.042472,11
437,1.570796,1.600000,438,3016.259826,57928.642009,52.042472,11
438,1.570796,1.600000,439,3027.790858,58271.169402,52.042472,11
439,1.570796,1.600000,440,3031.599367,58399.063501,52.042472,11
440,1.570796,1.600000,441,3031.599367,58399.063501,52.042472,11
441,1.570796,1.600000,442,3031.599367,58399.063501,52.042472,11
442,1.570796,1.600000,443,3031.599367,58399.063501,52.042472,11
443,1.570796,1.600000,444,3031.599367,58399.063501,52.042472,11
444,1.570796,1.600000,445,3055.045620,58915.526775,52.042472,11
445,1.570796,1.600000,446,3070.184451,59193.239989,52.042472,11
446,1.570796,1.600000,447,3072.836089,59205.155370,52.042472,11
447,1.570796,1.600000,448,3076.614400,59219.431004,52.042472,11
448,1.570796,1.600000,449,3079.481638,59227.652059,52.042472,11
449,1.570796,1.600000,450,3082.237471,59250.985867,52.042472,11
450,1.570796,1.600000,451,3083.232669,59284.060116,52.042472,11
451,1.570796,1.600000,452,3083.232669,59284.060116,52.042472,11
452,1.570796,1.600000,453,3089.060695,59447.774741,52.042472,11
453,1.570796,1.600000,454,3101.425633,59843.924811,52.042472,11
454,1.570796,1.600000,455,3105.061138,59857.141705,52.042472,11
455,1.570796,1.600000,456,3105.061138,59857.141705,52.042472,11
456,1.570796,1.600000,457,3112.321967,60209.770495,52.042472,11
457,1.570796,1.600000,458,3112.321967,60209.770495,52.042472,11
458,1.570796,1.600000,459,3112.321967,60209.770495,52.042472,11
459,1.570796,1.600000,460,3115.923820,60270.043208,52.042472,11
460,1.570796,1.600000,461,3115.923820,60270.043208,52.042472,11
461,1.570796,1.600000,462,3115.923820,60270.043208,52.042472,11
462,1.570796,1.600000,463,3115.923820,60270.043208,52.042472,11
463,1.570796,1.600000,464,3116.822389,60270.850633,52.042472,11
464,1.570796,1.600000,465,3116.822389,60270.850633,52.042472,11
465,1.570796,1.600000,466,3116.822389,60270.850633,52.042472,11
466,1.570796,1.600000,467,3116.822389,60270.850633,52.042472,11
467,1.570796,1.600000,468,3116.822389,60270.850633,52.042472,11
468,1.570796,1.600000,469,3116.822389,60270.850633,52.042472,11
469,1.570796,1.600000,470,3116.822389,60270.850633,52.042472,11
470,1.570796,1.600000,471,3116.822389,60270.850633,52.042472,11
471,1.570796,1.600000,472,3116.822389,60270.850633,52.042472,11
472,1.570796,1.600000,473,3116.822389,60270.850633,52.042472,11
473,1.570796,1.600000,474,3116.822389,60270.850633,52.042472,11
474,1.570796,1.600000,475,3116.822389,60270.850633,52.042472,11
475,1.570796,1.600000,476,3116.822389,60270.850633,52.042472,11
476,1.570796,1.600000,477,3124.104621,60349.223382,52.042472,11
477,1.570796,1.600000,478,3124.104621,60349.223382,52.042472,11
478,1.570796,1.600000,479,3124.104621,60349.223382,52.042472,11
479,1.570796,1.600000,480,3124.104621,60349.223382,52.042472,11
480,1.570796,1.600000,481,3124.104621,60349.223382,52.042472,11
481,1.570796,1.600000,482,3133.954236,60650.788801,52.042472,11
482,1.570796,1.600000,483,3133.954236,60650.788801,52.042472,11
483,1.570796,1.600000,484,3133.954236,60650.788801,52.042472,11
484,1.570796,1.600000,485,3133.954236,60650.788801,52.042472,11
485,1.570796,1.600000,486,3133.954236,60650.788801,52.042472,11
486,1.570796,1.600000,487,3133.954236,60650.788801,52.042472,11
487,1.570796,1.600000,488,3133.954236,60650.788801,52.042472,11
488,1.570796,1.600000,489,3133.954236,60650.788801,52.042472,11
489,1.570796,1.600000,490,3133.954236,60650.788801,52.042472,11
490,1.570796,1.600000,491,3133.954236,60650.788801,52.042472,11
491,1.570796,1.600000,492,3145.469337,60718.828530,52.042472,11
492,1.570796,1.600000,493,3145.469337,60718.828530,52.042472,11
493,1.570796,1.600000,494,3145.469337,60718.828530,52.042472,11
494,1.570796,1.600000,495,3154.077256,60929.554459,52.042472,11
495,1.570796,1.600000,496,3160.182187,61078.942505,52.042472,11
496,1.570796,1.600000,497,3160.182187,61078.942505,52.042472,11
497,1.570796,1.600000,498,3160.182187,61078.942505,52.042472,11
498,1.570796,1.600000,499,3160.182187,61078.942505,52.042472,11
499,1.570796,1.600000,500,3165.355302,61125.403991,52.042472,11
500,1.570796,1.600000,501,3165.355302,61125.403991,52.042472,11
501,1.570796,1.600000,502,3165.355302,61125.403991,52.042472,11
502,1.570796,1.600000,503,3165.355302,61125.403991,52.042472,11
503,1.570796,1.600000,504,3165.355302,61125.403991,52.042472,11
504,1.570796,1.600000,505,3165.355302,61125.403991,52.042472,11
505,1.570796,1.600000,506,3165.355302,61125.403991,52.042472,11
506,1.570796,1.600000,507,3165.355302,61125.403991,52.042472,11
507,1.570796,1.600000,508,3165.355302,61125.403991,52.042472,11
508,1.570796,1.600000,509,3165.355302,61125.403991,52.042472,11
509,1.570796,1.600000,510,3165.355302,61125.403991,52.042472,11
510,1.570796,1.600000,511,3165.355302,61125.403991,52.042472,11
511,1.570796,1.600000,512,3165.355302,61125.403991,52.042472,11
512,1.570796,1.600000,513,3165.355302,61125.403991,52.042472,11
513,1.570796,1.600000,514,3165.355302,61125.403991,52.042472,11
514,1.570796,1.600000,515,3165.355302,61125.403991,52.042472,11
515,1.570796,1.600000,516,3165.355302,61125.403991,52.042472,11
516,1.570796,1.600000,517,3166.352930,61126.399253,52.042472,11
517,1.570796,1.600000,518,3166.352930,61126.399253,52.042472,11
518,1.570796,1.600000,519,3166.352930,61126.399253,52.042472,11
519,1.570796,1.600000,520,3900.145890,70769.769759,55.762530,12
520,1.570796,1.600000,521,3921.987547,71272.460710,55.762530,12
521,1.570796,1.600000,522,3957.972382,72792.935290,55.762530,12
522,1.570796,1.600000,523,3989.645855,74864.505621,55.762530,12
523,1.570796,1.600000,524,4029.576104,76405.965383,55.762530,12
524,1.570796,1.600000,525,4036.135490,76448.990926,55.762530,12
525,1.570796,1.600000,526,4054.252766,77460.205259,55.762530,12
526,1.570796,1.600000,527,4054.252766,77460.205259,55.762530,12
527,1.570796,1.600000,528,4062.523690,77667.018587,55.762530,12
528,1.570796,1.600000,529,4087.247673,78983.430925,55.762530,12
529,1.570796,1.600000,530,4102.768482,79445.441879,55.762530,12
530,1.570796,1.600000,531,4153.914806,81813.152034,55.762530,12
531,1.570796,1.600000,532,4160.681294,81992.249790,55.762530,12
532,1.570796,1.600000,533,4183.711063,82619.598405,55.762530,12
533,1.570796,1.600000,534,4208.068060,83398.417574,55.762530,12
534,1.570796,1.600000,535,4232.945020,84909.965897,55.762530,12
535,1.570796,1.600000,536,4245.996790,85143.723184,55.762530,12
536,1.570796,1.600000,537,4287.956354,87263.325447,55.762530,12
537,1.570796,1.600000,538,4290.774279,87271.266148,55.762530,12
538,1.570796,1.600000,539,4347.645954,89271.935271,55.762530,12
539,1.570796,1.600000,540,4366.863353,90034.339911,55.762530,12
540,1.570796,1.600000,541,4423.345446,91021.063420,55.762530,12
541,1.570796,1.600000,542,4451.374831,92002.559192,55.762530,12
542,1.570796,1.600000,543,4451.374831,92002.559192,55.762530,12
543,1.570796,1.600000,544,4462.615111,92144.070051,55.762530,12
544,1.570796,1.600000,545,4470.499887,92206.239750,55.762530,12
545,1.570796,1.600000,546,4486.192115,92434.799490,55.762530,12
546,1.570796,1.600000,547,4486.192115,92434.799490,55.762530,12
547,1.570796,1.600000,548,4492.497799,92486.596951,55.762530,12
548,1.570796,1.600000,549,4496.097863,92629.415339,55.762530,12
549,1.570796,1.600000,550,4512.386444,92765.567181,55.762530,12
550,1.570796,1.600000,551,4512.386444,92765.567181,55.762530,12
551,1.570796,1.600000,552,4527.294443,92969.724090,55.762530,12
552,1.570796,1.600000,553,4528.284366,92981.052180,55.762530,12
553,1.570796,1.600000,554,4535.545825,93033.780966,55.762530,12
554,1.570796,1.600000,555,4547.555476,93481.452597,55.762530,12
555,1.570796,1.600000,556,4582.351984,94804.520724,55.762530,12
556,1.570796,1.600000,557,4611.013236,96538.583093,55.762530,12
557,1.570796,1.600000,558,4628.566769,97063.325457,55.762530,12
558,1.570796,1.600000,559,4629.487130,97075.419768,55.762530,12
559,1.570796,1.600000,560,4654.808929,98079.097944,55.762530,12
560,1.570796,1.600000,561,4678.736787,99037.508652,55.762530,12
561,1.570796,1.600000,562,4706.146343,100475.311268,55.762530,12
562,1.570796,1.600000,563,4712.227831,100619.206169,55.762530,12
563,1.570796,1.600000,564,4731.875383,101709.451610,55.762530,12
564,1.570796,1.600000,565,4745.635358,102296.255072,55.762530,12
565,1.570796,1.600000,566,4748.539510,102310.422679,55.762530,12
566,1.570796,1.600000,567,4748.539510,102310.422679,55.762530,12
567,1.570796,1.600000,568,4765.284473,102793.793800,55.762530,12
568,1.570796,1.600000,569,4765.284473,102793.793800,55.762530,12
569,1.570796,1.600000,570,4789.451992,103509.263520,55.762530,12
570,1.570796,1.600000,571,4792.301919,103517.385604,55.762530,12
571,1.570796,1.600000,572,4803.480938,103806.456461,55.762530,12
572,1.570796,1.600000,573,4806.879811,104151.151202,55.762530,12
573,1.570796,1.600000,574,4807.773513,104151.949906,55.762530,12
574,1.570796,1.600000,575,4824.764348,104710.911676,55.762530,12
575,1.570796,1.600000,576,4825.697022,104711.781556,55.762530,12
576,1.570796,1.600000,577,4856.091362,105260.455506,55.762530,12
577,1.570796,1.600000,578,4856.091362,105260.455506,55.762530,12
578,1.570796,1.600000,579,4856.091362,105260.455506,55.762530,12
579,1.570796,1.600000,580,4864.835203,105745.547367,55.762530,12
580,1.570796,1.600000,581,4872.232495,105925.270435,55.762530,12
581,1.570796,1.600000,582,4872.232495,105925.270435,55.762530,12
582,1.570796,1.600000,583,4885.498385,106013.550720,55.762530,12
583,1.570796,1.600000,584,4885.498385,106013.550720,55.762530,12
584,1.570796,1.600000,585,4888.225964,106020.990404,55.762530,12
585,1.570796,1.600000,586,4888.225964,106020.990404,55.762530,12
586,1.570796,1.600000,587,4888.225964,106020.990404,55.762530,12
587,1.570796,1.600000,588,4946.737280,109308.225251,55.762530,12
588,1.570796,1.600000,589,4950.163010,109378.712575,55.762530,12
589,1.570796,1.600000,590,4950.163010,109378.712575,55.762530,12
590,1.570796,1.600000,591,4997.353244,111917.944223,55.762530,12
591,1.570796,1.600000,592,5029.991778,113651.152631,55.762530,12
592,1.570796,1.600000,593,5048.670687,114268.144854,55.762530,12
593,1.570796,1.600000,594,5055.496587,114543.454298,55.762530,12
594,1.570796,1.600000,595,5067.524444,114761.274827,55.762530,12
595,1.570796,1.600000,596,5080.360015,114996.511904,55.762530,12
596,1.570796,1.600000,597,5099.018199,115181.579350,55.762530,12
597,1.570796,1.600000,598,5112.258272,115745.952829,55.762530,12
598,1.570796,1.600000,599,5114.928830,115837.722912,55.762530,12
599,1.570796,1.600000,600,5121.208840,116032.000408,55.762530,12
600,1.570796,1.600000,601,5134.553677,116692.428969,55.762530,12
601,1.570796,1.600000,602,5134.553677,116692.428969,55.762530,12
602,1.570796,1.600000,603,5134.553677,116692.428969,55.762530,12
603,1.570796,1.600000,604,5141.899293,116746.387034,55.762530,12
604,1.570796,1.600000,605,5145.420717,116777.997390,55.762530,12
605,1.570796,1.600000,606,5148.339583,116786.517163,55.762530,12
606,1.570796,1.600000,607,5154.972439,116830.511951,55.762530,12
607,1.570796,1.600000,608,5172.900824,117473.821472,55.762530,12
608,1.570796,1.600000,609,5172.900824,117473.821472,55.762530,12
609,1.570796,1.600000,610,5178.732170,117507.826065,55.762530,12
610,1.570796,1.600000,611,5202.612388,118446.872676,55.762530,12
611,1.570796,1.600000,612,5206.247246,118513.024614,55.762530,12
612,1.570796,1.600000,613,5206.247246,118513.024614,55.762530,12
613,1.570796,1.600000,614,5219.270488,119133.272597,55.762530,12
614,1.570796,1.600000,615,5219.270488,119133.272597,55.762530,12
615,1.570796,1.600000,616,5226.926290,119400.111732,55.762530,12
616,1.570796,1.600000,617,5232.990822,119436.890287,55.762530,12
617,1.570796,1.600000,618,5241.089485,119509.128358,55.762530,12
618,1.570796,1.600000,619,5241.089485,119509.128358,55.762530,12
619,1.570796,1.600000,620,5241.089485,119509.128358,55.762530,12
620,1.570796,1.600000,621,5242.037126,119515.460607,55.762530,12
621,1.570796,1.600000,622,5242.037126,119515.460607,55.762530,12
622,1.570796,1.600000,623,5248.220248,119553.691604,55.762530,12
623,1.570796,1.600000,624,5263.403049,119918.624425,55.762530,12
624,1.570796,1.600000,625,5263.403049,119918.624425,55.762530,12
625,1.570796,1.600000,626,5263.403049,119918.624425,55.762530,12
626,1.570796,1.600000,627,5271.794568,119989.042007,55.762530,12
627,1.570796,1.600000,628,5285.061545,120362.493997,55.762530,12
628,1.570796,1.600000,629,5285.923518,120369.423097,55.762530,12
629,1.570796,1.600000,630,5285.923518,120369.423097,55.762530,12
630,1.570796,1.600000,631,5295.530251,120484.723403,55.762530,12
631,1.570796,1.600000,632,5303.270044,120539.223041,55.762530,12
632,1.570796,1.600000,633,5304.245373,120550.367678,55.762530,12
633,1.570796,1.600000,634,5304.245373,120550.367678,55.762530,12
634,1.570796,1.600000,635,5304.245373,120550.367678,55.762530,12
635,1.570796,1.600000,636,5304.245373,120550.367678,55.762530,12
636,1.570796,1.600000,637,5304.245373,120550.367678,55.762530,12
637,1.570796,1.600000,638,5304.245373,120550.367678,55.762530,12
638,1.570796,1.600000,639,5313.571768,120600.231597,55.762530,12
639,1.570796,1.600000,640,5313.571768,120600.231597,55.762530,12
640,1.570796,1.600000,641,5317.739762,120653.030964,55.762530,12
641,1.570796,1.600000,642,5317.739762,120653.030964,55.762530,12
642,1.570796,1.600000,643,5317.739762,120653.030964,55.762530,12
643,1.570796,1.600000,644,5317.739762,120653.030964,55.762530,12
644,1.570796,1.600000,645,5324.180632,121210.207121,55.762530,12
645,1.570796,1.600000,646,5342.118716,121910.981536,58.448394,12
646,1.570796,1.600000,647,5354.785229,122122.891561,58.448394,12
647,1.570796,1.600000,648,5354.785229,122122.891561,58.448394,12
648,1.570796,1.600000,649,5354.785229,122122.891561,58.448394,12
649,1.570796,1.600000,650,5365.690703,122296.752905,58.448394,12
650,1.570796,1.600000,651,5371.586925,122400.567647,58.448394,12
651,1.570796,1.600000,652,5380.304240,122504.873924,58.448394,12
652,1.570796,1.600000,653,5388.178887,122870.829485,58.448394,12
653,1.570796,1.600000,654,5388.178887,122870.829485,58.448394,12
654,1.570796,1.600000,655,5388.178887,122870.829485,58.448394,12
655,1.570796,1.600000,656,5403.877916,123654.713484,58.448394,12
656,1.570796,1.600000,657,5406.751742,123700.673441,58.448394,12
657,1.570796,1.600000,658,5417.445523,124295.056922,58.448394,12
658,1.570796,1.600000,659,5417.445523,124295.056922,58.448394,12
659,1.570796,1.600000,660,5434.499373,124665.225611,58.448394,12
660,1.570796,1.600000,661,5434.499373,124665.225611,58.448394,12
661,1.570796,1.600000,662,5434.499373,124665.225611,58.448394,12
662,1.570796,1.600000,663,5436.347595,124668.641537,58.448394,12
663,1.570796,1.600000,664,5436.347595,124668.641537,58.448394,12
664,1.570796,1.600000,665,5439.626191,124800.810908,58.448394,12
665,1.570796,1.600000,666,5443.794510,124906.679572,58.448394,12
666,1.570796,1.600000,667,5443.794510,124906.679572,58.448394,12
667,1.570796,1.600000,668,5461.257865,125547.551137,58.448394,12
668,1.570796,1.600000,669,5465.971320,125576.415627,58.448394,12
669,1.570796,1.600000,670,5465.971320,125576.415627,58.448394,12
670,1.570796,1.600000,671,5480.042062,125907.233637,58.448394,12
671,1.570796,1.600000,672,5490.843263,126385.537761,58.448394,12
672,1.570796,1.600000,673,5490.843263,126385.537761,58.448394,12
673,1.570796,1.600000,674,5490.843263,126385.537761,58.448394,12
674,1.570796,1.600000,675,5493.657771,126447.709781,58.448394,12
675,1.570796,1.600000,676,5493.657771,126447.709781,58.448394,12
676,1.570796,1.600000,677,5502.700003,126785.187823,58.448394,12
677,1.570796,1.600000,678,5504.634856,126799.997276,58.448394,12
678,1.570796,1.600000,679,5504.634856,126799.997276,58.448394,12
679,1.570796,1.600000,680,5504.634856,126799.997276,58.448394,12
680,1.570796,1.600000,681,5510.443234,126903.193947,58.448394,12
681,1.570796,1.600000,682,5510.443234,126903.193947,58.448394,12
682,1.570796,1.600000,683,5510.443234,126903.193947,58.448394,12
683,1.570796,1.600000,684,5510.443234,126903.193947,58.448394,12
684,1.570796,1.600000,685,5510.443234,126903.193947,58.448394,12
685,1.570796,1.600000,686,5510.443234,126903.193947,58.448394,12
686,1.570796,1.600000,687,5510.443234,126903.193947,58.448394,12
687,1.570796,1.600000,688,5510.443234,126903.193947,58.448394,12
688,1.570796,1.600000,689,5510.443234,126903.193947,58.448394,12
689,1.570796,1.600000,690,5511.427512,126943.483755,58.448394,12
690,1.570796,1.600000,691,5511.427512,126943.483755,58.448394,12
691,1.570796,1.600000,692,5511.427512,126943.483755,58.448394,12
692,1.570796,1.600000,693,5511.427512,126943.483755,58.448394,12
693,1.570796,1.600000,694,5511.427512,126943.483755,58.448394,12
694,1.570796,1.600000,695,5511.427512,126943.483755,58.448394,12
695,1.570796,1.600000,696,5512.392203,126962.373318,58.448394,12
696,1.570796,1.600000,697,5521.467345,127078.776579,58.448394,12
697,1.570796,1.600000,698,5528.068273,127122.348833,58.448394,12
698,1.570796,1.600000,699,5546.571318,127498.206533,58.448394,12
699,1.570796,1.600000,700,5546.571318,127498.206533,58.448394,12
700,1.570796,1.600000,701,5546.571318,127498.206533,58.448394,12
701,1.570796,1.600000,702,5546.571318,127498.206533,58.448394,12
702,1.570796,1.600000,703,5546.571318,127498.206533,58.448394,12
703,1.570796,1.600000,704,5546.571318,127498.206533,58.448394,12
704,1.570796,1.600000,705,5559.629255,127779.488402,58.448394,12
705,1.570796,1.600000,706,5560.579666,127822.616557,58.448394,12
706,1.570796,1.600000,707,5569.344875,127952.112133,58.448394,12
707,1.570796,1.600000,708,5577.641695,128083.932593,58.448394,12
708,1.570796,1.600000,709,5583.737114,128132.710028,58.448394,12
709,1.570796,1.600000,710,5583.737114,128132.710028,58.448394,12
710,1.570796,1.600000,711,5590.959591,128304.882292,58.448394,12
711,1.570796,1.600000,712,5597.513319,128329.982498,58.448394,12
712,1.570796,1.600000,713,5601.484466,128426.508408,58.448394,12
713,1.570796,1.600000,714,5608.670368,128478.145602,58.448394,12
714,1.570796,1.600000,715,5608.670368,128478.145602,58.448394,12
715,1.570796,1.600000,716,5611.203247,128507.492284,58.448394,12
716,1.570796,1.600000,717,5611.203247,128507.492284,58.448394,12
717,1.570796,1.600000,718,5611.203247,128507.492284,58.448394,12
718,1.570796,1.600000,719,5611.203247,128507.492284,58.448394,12
719,1.570796,1.600000,720,5611.203247,128507.492284,58.448394,12
720,1.570796,1.600000,721,5613.097546,128545.470412,58.448394,12
721,1.570796,1.600000,722,5613.097546,128545.470412,58.448394,12
722,1.570796,1.600000,723,5613.097546,128545.470412,58.448394,12
723,1.570796,1.600000,724,5624.015270,128732.525999,58.448394,12
724,1.570796,1.600000,725,5624.015270,128732.525999,58.448394,12
725,1.570796,1.600000,726,5625.967582,128736.337522,58.448394,12
726,1.570796,1.600000,727,5625.967582,128736.337522,58.448394,12
727,1.570796,1.600000,728,5625.967582,128736.337522,58.448394,12
728,1.570796,1.600000,729,5625.967582,128736.337522,58.448394,12
729,1.570796,1.600000,730,5625.967582,128736.337522,58.448394,12
730,1.570796,1.600000,731,5625.967582,128736.337522,58.448394,12
731,1.570796,1.600000,732,5627.906632,128740.097439,58.448394,12
732,1.570796,1.600000,733,5627.906632,128740.097439,58.448394,12
733,1.570796,1.600000,734,5627.906632,128740.097439,58.448394,12
734,1.570796,1.600000,735,5627.906632,128740.097439,58.448394,12
735,1.570796,1.600000,736,5627.906632,128740.097439,58.448394,12
736,1.570796,1.600000,737,5627.906632,128740.097439,58.448394,12
737,1.570796,1.600000,738,5627.906632,128740.097439,58.448394,12
738,1.570796,1.600000,739,5627.906632,128740.097439,58.448394,12
739,1.570796,1.600000,740,5627.906632,128740.097439,58.448394,12
740,1.570796,1.600000,741,5641.980212,128850.388994,58.448394,12
741,1.570796,1.600000,742,5646.547717,128915.323486,58.448394,12
742,1.570796,1.600000,743,5646.547717,128915.323486,58.448394,12
743,1.570796,1.600000,744,5646.547717,128915.323486,58.448394,12
744,1.570796,1.600000,745,5659.996299,129242.745755,58.448394,12
745,1.570796,1.600000,746,5659.996299,129242.745755,58.448394,12
746,1.570796,1.600000,747,5659.996299,129242.745755,58.448394,12
747,1.570796,1.600000,748,5663.637316,129358.868035,58.448394,12
748,1.570796,1.600000,749,5663.637316,129358.868035,58.448394,12
749,1.570796,1.600000,750,5663.637316,129358.868035,58.448394,12
750,1.570796,1.600000,751,5663.637316,129358.868035,58.448394,12
751,1.570796,1.600000,752,5663.637316,129358.868035,58.448394,12
752,1.570796,1.600000,753,5663.637316,129358.868035,58.448394,12
753,1.570796,1.600000,754,5663.637316,129358.868035,58.448394,12
754,1.570796,1.600000,755,5663.637316,129358.868035,58.448394,12
755,1.570796,1.600000,756,5663.637316,129358.868035,58.448394,12
756,1.570796,1.600000,757,5663.637316,129358.868035,58.448394,12
757,1.570796,1.600000,758,5663.637316,129358.868035,58.448394,12
758,1.570796,1.600000,759,5663.637316,129358.868035,58.448394,12
759,1.570796,1.600000,760,5663.637316,129358.868035,58.448394,12
760,1.570796,1.600000,761,5663.637316,129358.868035,58.448394,12
761,1.570796,1.600000,762,5663.637316,129358.868035,58.448394,12
762,1.570796,1.600000,763,5663.637316,129358.868035,58.448394,12
763,1.570796,1.600000,764,5663.637316,129358.868035,58.448394,12
764,1.570796,1.600000,765,5663.637316,129358.868035,58.448394,12
765,1.570796,1.600000,766,7027.201119,148385.714726,58.448394,13
766,1.570796,1.600000,767,7111.750392,152653.956190,63.219752,13
767,1.570796,1.600000,768,7146.635446,154979.629786,68.781170,13
768,1.570796,1.600000,769,7183.306435,156203.483826,68.781170,13
769,1.570796,1.600000,770,7285.148284,161041.196090,68.781170,13
770,1.570796,1.600000,771,7297.094309,161430.951880,68.781170,13
771,1.570796,1.600000,772,7333.133310,163010.054520,68.781170,13
772,1.570796,1.600000,773,7353.092914,163561.748348,68.781170,13
773,1.570796,1.600000,774,7368.132908,164077.023273,68.781170,13
774,1.570796,1.600000,775,7406.395564,166731.956984,68.781170,13
775,1.570796,1.600000,776,7424.057492,167249.451642,68.781170,13
776,1.570796,1.600000,777,7449.154440,168104.916025,68.781170,13
777,1.570796,1.600000,778,7510.422427,171307.190057,68.781170,13
778,1.570796,1.600000,779,7510.422427,171307.190057,68.781170,13
779,1.570796,1.600000,780,7524.136380,171546.097277,68.781170,13
780,1.570796,1.600000,781,7537.552770,171676.512881,68.781170,13
781,1.570796,1.600000,782,7569.347146,173832.654899,72.515366,13
782,1.570796,1.600000,783,7572.103341,174052.640823,72.515366,13
783,1.570796,1.600000,784,7578.672056,174142.231695,72.515366,13
784,1.570796,1.600000,785,7611.390215,174914.158004,72.515366,13
785,1.570796,1.600000,786,7629.874553,175352.416598,72.515366,13
786,1.570796,1.600000,787,7643.711994,175755.209615,72.515366,13
787,1.570796,1.600000,788,7677.485584,177066.787711,72.515366,13
788,1.570796,1.600000,789,7689.481419,177227.050134,72.515366,13
789,1.570796,1.600000,790,7736.409846,179861.299244,72.515366,13
790,1.570796,1.600000,791,7782.989247,181827.521030,72.515366,13
791,1.570796,1.600000,792,7837.567746,185008.339882,72.515366,13
792,1.570796,1.600000,793,7854.269416,185436.640985,72.515366,13
793,1.570796,1.600000,794,7861.607346,185611.665525,72.515366,13
794,1.570796,1.600000,795,7910.636011,187342.482371,72.515366,13
795,1.570796,1.600000,796,7914.242674,187405.245984,72.515366,13
796,1.570796,1.600000,797,7922.919090,187787.040413,72.515366,13
797,1.570796,1.600000,798,7922.919090,187787.040413,72.515366,13
798,1.570796,1.600000,799,7956.160423,188830.463183,72.515366,13
799,1.570796,1.600000,800,7967.631112,188943.643732,72.515366,13
800,1.570796,1.600000,801,7984.666414,189264.472126,72.515366,13
801,1.570796,1.600000,802,7990.072624,189293.699231,72.515366,13
802,1.570796,1.600000,803,7992.034261,189321.518366,72.515366,13
803,1.570796,1.600000,804,7992.034261,189321.518366,72.515366,13
804,1.570796,1.600000,805,7994.589631,189527.985214,72.515366,13
805,1.570796,1.600000,806,8018.631986,190092.200922,72.515366,13
806,1.570796,1.600000,807,8018.631986,190092.200922,72.515366,13
807,1.570796,1.600000,808,8019.572726,190106.329720,72.515366,13
808,1.570796,1.600000,809,8019.572726,190106.329720,72.515366,13
809,1.570796,1.600000,810,8019.572726,190106.329720,72.515366,13
810,1.570796,1.600000,811,8019.572726,190106.329720,72.515366,13
811,1.570796,1.600000,812,8041.911116,190695.571243,72.515366,13
812,1.570796,1.600000,813,8067.108223,192116.484200,72.515366,13
813,1.570796,1.600000,814,8130.610104,195226.323492,72.515366,13
814,1.570796,1.600000,815,8147.485452,195579.809837,72.515366,13
815,1.570796,1.600000,816,8166.725410,196439.818705,72.515366,13
816,1.570796,1.600000,817,8187.352199,197109.287093,72.515366,13
817,1.570796,1.600000,818,8221.604829,198258.426564,72.515366,13
818,1.570796,1.600000,819,8280.741684,200176.440562,72.515366,13
819,1.570796,1.600000,820,8324.697100,202215.698148,72.515366,13
820,1.570796,1.600000,821,8324.697100,202215.698148,72.515366,13
821,1.570796,1.600000,822,8342.631540,203162.625985,72.515366,13
822,1.570796,1.600000,823,8369.580250,203793.284900,72.515366,13
823,1.570796,1.600000,824,8375.279921,203825.771148,72.515366,13
824,1.570796,1.600000,825,8375.279921,203825.771148,72.515366,13
825,1.570796,1.600000,826,8375.279921,203825.771148,72.515366,13
826,1.570796,1.600000,827,8378.072021,203833.566973,72.515366,13
827,1.570796,1.600000,828,8398.486902,204455.052630,72.515366,13
828,1.570796,1.600000,829,8411.374042,204975.203237,72.515366,13
829,1.570796,1.600000,830,8414.242311,205070.524744,72.515366,13
830,1.570796,1.600000,831,8428.986895,205294.216544,72.515366,13
831,1.570796,1.600000,832,8428.986895,205294.216544,72.515366,13
832,1.570796,1.600000,833,8460.078951,206149.183610,72.515366,13
833,1.570796,1.600000,834,8467.579263,206266.481537,72.515366,13
834,1.570796,1.600000,835,8477.057947,206507.820377,72.515366,13
835,1.570796,1.600000,836,8483.395088,206572.598145,72.515366,13
836,1.570796,1.600000,837,8485.233077,206597.950621,72.515366,13
837,1.570796,1.600000,838,8494.102955,206730.612182,72.515366,13
838,1.570796,1.600000,839,8511.026306,207551.030508,72.515366,13
839,1.570796,1.600000,840,8517.927866,207730.056266,72.515366,13
840,1.570796,1.600000,841,8528.993301,207997.036667,72.515366,13
841,1.570796,1.600000,842,8534.153053,208023.659711,72.515366,13
842,1.570796,1.600000,843,8549.250446,208540.414045,72.515366,13
843,1.570796,1.600000,844,8558.998059,208635.429997,72.515366,13
844,1.570796,1.600000,845,8558.998059,208635.429997,72.515366,13
845,1.570796,1.600000,846,8576.829556,209051.204560,72.515366,13
846,1.570796,1.600000,847,8613.102389,209585.920681,72.515366,13
847,1.570796,1.600000,848,8613.102389,209585.920681,72.515366,13
848,1.570796,1.600000,849,8623.433430,209634.248200,72.515366,13
849,1.570796,1.600000,850,8635.127548,209844.922519,72.515366,13
