cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,0.785398,1.300000,426,5738.041929,149012.994140,63.746839,11
426,0.785398,1.300000,427,5744.445541,149160.980393,63.746839,11
427,0.785398,1.300000,428,5744.445541,149160.980393,63.746839,11
428,0.785398,1.300000,429,5759.795434,149322.014162,63.746839,11
429,0.785398,1.300000,430,5802.063734,150276.422432,63.746839,11
430,0.785398,1.300000,431,5817.256741,150664.407498,63.746839,11
431,0.785398,1.300000,432,5849.272335,151464.496559,63.746839,11
432,0.785398,1.300000,433,5853.716273,151523.742302,63.746839,11
433,0.785398,1.300000,434,5854.696287,151567.102353,63.746839,11
434,0.785398,1.300000,435,5864.832644,151658.751739,63.746839,11
435,0.785398,1.300000,436,5872.982524,151731.731486,63.746839,11
436,0.785398,1.300000,437,5881.153025,151804.864506,63.746839,11
437,0.785398,1.300000,438,5885.596962,151864.110249,63.746839,11
438,0.785398,1.300000,439,5891.927843,152017.082858,63.746839,11
439,0.785398,1.300000,440,5906.901549,152342.937154,63.746839,11
440,0.785398,1.300000,441,5939.301367,153944.059505,63.746839,11
441,0.785398,1.300000,442,5950.487671,154276.587187,63.746839,11
442,0.785398,1.300000,443,5966.893885,154885.263591,63.746839,11
443,0.785398,1.300000,444,5974.385999,154956.261792,63.746839,11
444,0.785398,1.300000,445,5993.452220,155889.139081,63.746839,11
445,0.785398,1.300000,446,6031.851059,157798.458935,63.746839,11
446,0.785398,1.300000,447,6063.661412,159635.214094,63.746839,11
447,0.785398,1.300000,448,6068.105350,159654.962675,63.746839,11
448,0.785398,1.300000,449,6115.089148,162434.797609,63.746839,11
449,0.785398,1.300000,450,6139.056366,163716.810866,63.746839,11
450,0.785398,1.300000,451,6157.602337,164066.548585,63.746839,11
451,0.785398,1.300000,452,6186.583842,165452.094399,63.746839,11
452,0.785398,1.300000,453,6201.680753,165930.684562,63.746839,11
453,0.785398,1.300000,454,6211.464401,166054.286343,63.746839,11
454,0.785398,1.300000,455,6215.908339,166312.034376,63.746839,11
455,0.785398,1.300000,456,6233.115961,167239.411269,63.746839,11
456,0.785398,1.300000,457,6277.436082,168959.304122,63.746839,11
457,0.785398,1.300000,458,6286.323957,168998.801284,63.746839,11
458,0.785398,1.300000,459,6291.712212,169027.834569,63.746839,11
459,0.785398,1.300000,460,6312.723894,169568.263600,63.746839,11
460,0.785398,1.300000,461,6328.161936,169826.011033,63.746839,11
461,0.785398,1.300000,462,6332.605873,169845.759614,63.746839,11
462,0.785398,1.300000,463,6356.580411,170630.336817,63.746839,11
463,0.785398,1.300000,464,6361.024348,170650.085399,63.746839,11
464,0.785398,1.300000,465,6370.892952,171039.294770,63.746839,11
465,0.785398,1.300000,466,6383.399777,171520.783551,63.746839,11
466,0.785398,1.300000,467,6398.860781,171918.580844,63.746839,11
467,0.785398,1.300000,468,6403.304719,172001.092764,63.746839,11
468,0.785398,1.300000,469,6419.098942,172485.087644,63.746839,11
469,0.785398,1.300000,470,6423.707406,172686.025063,63.746839,11
470,0.785398,1.300000,471,6434.792725,172808.909351,63.746839,11
471,0.785398,1.300000,472,6444.555019,173278.560932,63.746839,11
472,0.785398,1.300000,473,6464.078185,173959.959282,63.746839,11
473,0.785398,1.300000,474,6472.333057,174056.505561,63.746839,11
474,0.785398,1.300000,475,6476.776994,174076.254142,63.746839,11
475,0.785398,1.300000,476,6485.877330,174159.070259,63.746839,11
476,0.785398,1.300000,477,6485.877330,174159.070259,63.746839,11
477,0.785398,1.300000,478,6500.078670,174730.486671,63.746839,11
478,0.785398,1.300000,479,6500.078670,174730.486671,63.746839,11
479,0.785398,1.300000,480,6504.522607,174750.235252,63.746839,11
480,0.785398,1.300000,481,6516.234486,175068.290362,63.746839,11
481,0.785398,1.300000,482,6530.392014,175306.808726,63.746839,11
482,0.785398,1.300000,483,6534.835952,175326.557307,63.746839,11
483,0.785398,1.300000,484,6554.122855,175752.913368,63.746839,11
484,0.785398,1.300000,485,6562.204694,175852.108538,63.746839,11
485,0.785398,1.300000,486,6566.648632,175871.857119,63.746839,11
486,0.785398,1.300000,487,6571.092569,175891.605701,63.746839,11
487,0.785398,1.300000,488,6575.536507,175959.444294,63.746839,11
488,0.785398,1.300000,489,6577.421498,176042.538661,63.746839,11
489,0.785398,1.300000,490,6587.430238,176142.713543,63.746839,11
490,0.785398,1.300000,491,6588.413089,176143.679539,63.746839,11
491,0.785398,1.300000,492,6597.097338,176296.280240,63.746839,11
492,0.785398,1.300000,493,6601.541276,176316.028821,63.746839,11
493,0.785398,1.300000,494,6605.985214,176335.777402,63.746839,11
494,0.785398,1.300000,495,6615.422008,176424.830493,63.746839,11
495,0.785398,1.300000,496,6619.865946,176444.579074,63.746839,11
496,0.785398,1.300000,497,6624.309883,176464.327655,63.746839,11
497,0.785398,1.300000,498,6628.753821,176484.076236,63.746839,11
498,0.785398,1.300000,499,6674.664713,179617.977966,63.746839,11
499,0.785398,1.300000,500,6683.409934,179854.734350,63.746839,11
500,0.785398,1.300000,501,6709.937431,181234.486253,63.746839,11
501,0.785398,1.300000,502,6709.937431,181234.486253,63.746839,11
502,0.785398,1.300000,503,6720.229588,182041.725888,63.746839,11
503,0.785398,1.300000,504,6728.099526,182420.126086,63.746839,11
504,0.785398,1.300000,505,6740.430934,182750.470234,63.746839,11
505,0.785398,1.300000,506,6748.338497,183336.893859,63.746839,11
506,0.785398,1.300000,507,6771.267150,184622.537810,63.746839,11
507,0.785398,1.300000,508,6780.796365,184816.035411,63.746839,11
508,0.785398,1.300000,509,6793.258747,184996.138104,63.746839,11
509,0.785398,1.300000,510,6803.869365,185203.029156,63.746839,11
510,0.785398,1.300000,511,6803.869365,185203.029156,63.746839,11
511,0.785398,1.300000,512,6803.869365,185203.029156,63.746839,11
512,0.785398,1.300000,513,6822.349540,186150.061840,63.746839,11
513,0.785398,1.300000,514,6830.428907,186215.338004,63.746839,11
514,0.785398,1.300000,515,6843.951600,186600.977951,63.746839,11
515,0.785398,1.300000,516,6852.366769,186991.764804,63.746839,11
516,0.785398,1.300000,517,6870.178718,187699.850388,63.746839,11
517,0.785398,1.300000,518,6877.444981,187898.369879,63.746839,11
518,0.785398,1.300000,519,6881.317066,188034.055307,63.746839,11
519,0.785398,1.300000,520,6897.806414,188693.455807,63.746839,11
520,0.785398,1.300000,521,6899.767584,188697.301993,63.746839,11
521,0.785398,1.300000,522,6905.458834,188729.692328,63.746839,11
522,0.785398,1.300000,523,6908.356762,188775.172326,63.746839,11
523,0.785398,1.300000,524,6908.356762,188775.172326,63.746839,11
524,0.785398,1.300000,525,6908.356762,188775.172326,63.746839,11
525,0.785398,1.300000,526,6909.338384,188784.860441,63.746839,11
526,0.785398,1.300000,527,6909.338384,188784.860441,63.746839,11
527,0.785398,1.300000,528,6909.338384,188784.860441,63.746839,11
528,0.785398,1.300000,529,6910.299104,188809.178291,63.746839,11
529,0.785398,1.300000,530,6911.289090,188857.800474,63.746839,11
530,0.785398,1.300000,531,6917.003962,189045.077526,63.746839,11
531,0.785398,1.300000,532,6926.629463,189189.907917,63.746839,11
532,0.785398,1.300000,533,6940.411864,189782.115559,63.746839,11
533,0.785398,1.300000,534,6941.395316,189823.724957,63.746839,11
534,0.785398,1.300000,535,6941.395316,189823.724957,63.746839,11
535,0.785398,1.300000,536,6948.118036,190184.707829,63.746839,11
536,0.785398,1.300000,537,6957.272583,190551.813928,63.746839,11
537,0.785398,1.300000,538,6972.961964,190876.941934,63.746839,11
538,0.785398,1.300000,539,6972.961964,190876.941934,63.746839,11
539,0.785398,1.300000,540,6972.961964,190876.941934,63.746839,11
540,0.785398,1.300000,541,6972.961964,190876.941934,63.746839,11
541,0.785398,1.300000,542,6972.961964,190876.941934,63.746839,11
542,0.785398,1.300000,543,6975.746586,190934.194798,63.746839,11
543,0.785398,1.300000,544,6975.746586,190934.194798,63.746839,11
544,0.785398,1.300000,545,6975.746586,190934.194798,63.746839,11
545,0.785398,1.300000,546,6975.746586,190934.194798,63.746839,11
546,0.785398,1.300000,547,6975.746586,190934.194798,63.746839,11
547,0.785398,1.300000,548,6981.530855,190984.716580,63.746839,11
548,0.785398,1.300000,549,6981.530855,190984.716580,63.746839,11
549,0.785398,1.300000,550,6981.530855,190984.716580,63.746839,11
550,0.785398,1.300000,551,6981.530855,190984.716580,63.746839,11
551,0.785398,1.300000,552,6981.530855,190984.716580,63.746839,11
552,0.785398,1.300000,553,6981.530855,190984.716580,63.746839,11
553,0.785398,1.300000,554,6981.530855,190984.716580,63.746839,11
554,0.785398,1.300000,555,6981.530855,190984.716580,63.746839,11
555,0.785398,1.300000,556,6981.530855,190984.716580,63.746839,11
556,0.785398,1.300000,557,7001.429305,191999.232117,63.746839,11
557,0.785398,1.300000,558,7001.429305,191999.232117,63.746839,11
558,0.785398,1.300000,559,7001.429305,191999.232117,63.746839,11
559,0.785398,1.300000,560,7002.408996,192021.249486,63.746839,11
560,0.785398,1.300000,561,7002.408996,192021.249486,63.746839,11
561,0.785398,1.300000,562,7003.375595,192086.846441,63.746839,11
562,0.785398,1.300000,563,7003.375595,192086.846441,63.746839,11
563,0.785398,1.300000,564,7019.289055,192300.348694,63.746839,11
564,0.785398,1.300000,565,7019.289055,192300.348694,63.746839,11
565,0.785398,1.300000,566,7019.289055,192300.348694,63.746839,11
566,0.785398,1.300000,567,7024.157377,192476.345787,63.746839,11
567,0.785398,1.300000,568,7031.702217,192951.820153,63.746839,11
568,0.785398,1.300000,569,7031.702217,192951.820153,63.746839,11
569,0.785398,1.300000,570,7031.702217,192951.820153,63.746839,11
570,0.785398,1.300000,571,7043.043122,193109.560569,63.746839,11
571,0.785398,1.300000,572,7043.043122,193109.560569,63.746839,11
572,0.785398,1.300000,573,7055.406395,193518.465795,63.746839,11
573,0.785398,1.300000,574,7062.514457,193781.058950,63.746839,11
574,0.785398,1.300000,575,7100.965654,196029.003358,63.746839,11
575,0.785398,1.300000,576,7100.965654,196029.003358,63.746839,11
576,0.785398,1.300000,577,7109.526540,196593.052088,63.746839,11
577,0.785398,1.300000,578,7111.406795,196636.478016,63.746839,11
578,0.785398,1.300000,579,7111.406795,196636.478016,63.746839,11
579,0.785398,1.300000,580,7111.406795,196636.478016,63.746839,11
580,0.785398,1.300000,581,7111.406795,196636.478016,63.746839,11
581,0.785398,1.300000,582,7111.406795,196636.478016,63.746839,11
582,0.785398,1.300000,583,7111.406795,196636.478016,63.746839,11
583,0.785398,1.300000,584,7111.406795,196636.478016,63.746839,11
584,0.785398,1.300000,585,7111.406795,196636.478016,63.746839,11
585,0.785398,1.300000,586,7111.406795,196636.478016,63.746839,11
586,0.785398,1.300000,587,7111.406795,196636.478016,63.746839,11
587,0.785398,1.300000,588,7115.851211,196751.946138,63.746839,11
588,0.785398,1.300000,589,7115.851211,196751.946138,63.746839,11
589,0.785398,1.300000,590,7115.851211,196751.946138,63.746839,11
590,0.785398,1.300000,591,7115.851211,196751.946138,63.746839,11
591,0.785398,1.300000,592,7115.851211,196751.946138,63.746839,11
592,0.785398,1.300000,593,7115.851211,196751.946138,63.746839,11
593,0.785398,1.300000,594,7115.851211,196751.946138,63.746839,11
594,0.785398,1.300000,595,7115.851211,196751.946138,63.746839,11
595,0.785398,1.300000,596,7115.851211,196751.946138,63.746839,11
596,0.785398,1.300000,597,7115.851211,196751.946138,63.746839,11
597,0.785398,1.300000,598,7115.851211,196751.946138,63.746839,11
598,0.785398,1.300000,599,7115.851211,196751.946138,63.746839,11
599,0.785398,1.300000,600,7115.851211,196751.946138,63.746839,11
600,0.785398,1.300000,601,7115.851211,196751.946138,63.746839,11
601,0.785398,1.300000,602,7115.851211,196751.946138,63.746839,11
602,0.785398,1.300000,603,7115.851211,196751.946138,63.746839,11
603,0.785398,1.300000,604,7127.437195,197011.036198,63.746839,11
604,0.785398,1.300000,605,7127.437195,197011.036198,63.746839,11
605,0.785398,1.300000,606,7127.437195,197011.036198,63.746839,11
606,0.785398,1.300000,607,7127.437195,197011.036198,63.746839,11
607,0.785398,1.300000,608,7127.437195,197011.036198,63.746839,11
608,0.785398,1.300000,609,7127.437195,197011.036198,63.746839,11
609,0.785398,1.300000,610,7127.437195,197011.036198,63.746839,11
610,0.785398,1.300000,611,7127.437195,197011.036198,63.746839,11
611,0.785398,1.300000,612,7127.437195,197011.036198,63.746839,11
612,0.785398,1.300000,613,7127.437195,197011.036198,63.746839,11
613,0.785398,1.300000,614,7127.437195,197011.036198,63.746839,11
614,0.785398,1.300000,615,7127.437195,197011.036198,63.746839,11
615,0.785398,1.300000,616,7132.687859,197131.628713,63.746839,11
616,0.785398,1.300000,617,7132.687859,197131.628713,63.746839,11
617,0.785398,1.300000,618,7132.687859,197131.628713,63.746839,11
618,0.785398,1.300000,619,7132.687859,197131.628713,63.746839,11
619,0.785398,1.300000,620,7132.687859,197131.628713,63.746839,11
620,0.785398,1.300000,621,7132.687859,197131.628713,63.746839,11
621,0.785398,1.300000,622,7132.687859,197131.628713,63.746839,11
622,0.785398,1.300000,623,7132.687859,197131.628713,63.746839,11
623,0.785398,1.300000,624,7132.687859,197131.628713,63.746839,11
624,0.785398,1.300000,625,7132.687859,197131.628713,63.746839,11
625,0.785398,1.300000,626,7132.687859,197131.628713,63.746839,11
626,0.785398,1.300000,627,7132.687859,197131.628713,63.746839,11
627,0.785398,1.300000,628,9510.120997,246225.623915,63.746839,12
628,0.785398,1.300000,629,9586.398806,251429.943803,70.478073,12
629,0.785398,1.300000,630,9689.590884,257398.540474,72.408898,12
630,0.785398,1.300000,631,9761.985376,261177.788178,72.408898,12
631,0.785398,1.300000,632,9928.733003,273237.639582,76.923232,12
632,0.785398,1.300000,633,9946.396420,274408.009572,76.923232,12
633,0.785398,1.300000,634,9979.273990,276068.058003,76.923232,12
634,0.785398,1.300000,635,10069.811963,281433.037880,76.923232,12
635,0.785398,1.300000,636,10109.817182,283123.373830,76.923232,12
636,0.785398,1.300000,637,10167.678773,286220.387444,76.923232,12
637,0.785398,1.300000,638,10268.588370,292723.879848,76.923232,12
638,0.785398,1.300000,639,10273.032308,292862.119916,76.923232,12
639,0.785398,1.300000,640,10308.447939,295017.806747,76.923232,12
640,0.785398,1.300000,641,10353.375872,297112.893063,76.923232,12
641,0.785398,1.300000,642,10385.102642,298060.227494,76.923232,12
642,0.785398,1.300000,643,10431.092682,300981.444102,76.923232,12
643,0.785398,1.300000,644,10475.914337,303905.960630,84.364954,12
644,0.785398,1.300000,645,10490.550534,304284.857415,84.364954,12
645,0.785398,1.300000,646,10572.248223,308304.598374,84.364954,12
646,0.785398,1.300000,647,10617.520274,310673.098668,84.364954,12
647,0.785398,1.300000,648,10639.322723,311468.354916,84.364954,12
648,0.785398,1.300000,649,10669.737455,313130.192629,84.364954,12
649,0.785398,1.300000,650,10695.458215,314119.044142,84.364954,12
650,0.785398,1.300000,651,10721.061930,315883.772656,84.364954,12
651,0.785398,1.300000,652,10746.569598,316727.139254,84.364954,12
652,0.785398,1.300000,653,10793.138502,320882.386215,84.364954,12
653,0.785398,1.300000,654,10823.326888,323277.381212,84.364954,12
654,0.785398,1.300000,655,10832.214764,323483.663686,84.364954,12
655,0.785398,1.300000,656,10836.040104,323670.711596,84.364954,12
656,0.785398,1.300000,657,10870.081777,325533.419197,84.364954,12
657,0.785398,1.300000,658,10904.939159,327483.624993,84.364954,12
658,0.785398,1.300000,659,10916.539307,327703.596440,84.364954,12
659,0.785398,1.300000,660,10933.339434,328168.146841,84.364954,12
660,0.785398,1.300000,661,10949.544848,328662.050217,84.364954,12
661,0.785398,1.300000,662,10970.073983,329372.045797,84.364954,12
662,0.785398,1.300000,663,11004.787064,330756.338638,84.364954,12
663,0.785398,1.300000,664,11005.728917,330784.536343,84.364954,12
664,0.785398,1.300000,665,11037.928629,331472.811255,84.364954,12
665,0.785398,1.300000,666,11052.816908,331773.466417,84.364954,12
666,0.785398,1.300000,667,11062.977177,332084.316928,84.364954,12
667,0.785398,1.300000,668,11083.796348,332534.423119,84.364954,12
668,0.785398,1.300000,669,11088.240285,332665.485098,84.364954,12
669,0.785398,1.300000,670,11092.684223,332764.228004,84.364954,12
670,0.785398,1.300000,671,11105.809932,333107.701485,84.364954,12
671,0.785398,1.300000,672,11144.336607,335124.255766,84.364954,12
672,0.785398,1.300000,673,11156.408425,335792.433052,84.364954,12
673,0.785398,1.300000,674,11168.946875,336266.551772,84.364954,12
674,0.785398,1.300000,675,11212.492502,338493.845818,84.364954,12
675,0.785398,1.300000,676,11240.967854,340530.650718,84.364954,12
676,0.785398,1.300000,677,11275.698694,341657.276114,84.364954,12
677,0.785398,1.300000,678,11323.939951,345012.689910,84.364954,12
678,0.785398,1.300000,679,11337.090945,345306.945982,84.364954,12
679,0.785398,1.300000,680,11354.139872,345899.116836,84.364954,12
680,0.785398,1.300000,681,11386.706144,348577.932846,84.364954,12
681,0.785398,1.300000,682,11414.344712,349828.338762,84.364954,12
682,0.785398,1.300000,683,11453.839471,351586.505809,84.364954,12
683,0.785398,1.300000,684,11504.271850,355674.675111,84.364954,12
684,0.785398,1.300000,685,11513.273354,356163.497882,84.364954,12
685,0.785398,1.300000,686,11534.231035,356498.810798,84.364954,12
686,0.785398,1.300000,687,11555.721668,357030.909262,84.364954,12
687,0.785398,1.300000,688,11571.517532,357575.675615,84.364954,12
688,0.785398,1.300000,689,11603.910312,358696.736290,84.364954,12
689,0.785398,1.300000,690,11614.157587,358893.095745,84.364954,12
690,0.785398,1.300000,691,11630.672774,359220.898222,84.364954,12
691,0.785398,1.300000,692,11638.930594,359301.813221,84.364954,12
692,0.785398,1.300000,693,11650.072243,359666.786396,84.364954,12
693,0.785398,1.300000,694,11690.481252,361884.866073,84.364954,12
694,0.785398,1.300000,695,11701.397783,362297.845221,84.364954,12
695,0.785398,1.300000,696,11705.841721,362357.090964,84.364954,12
696,0.785398,1.300000,697,11748.831368,364045.859214,84.364954,12
697,0.785398,1.300000,698,11774.305732,365013.774520,84.364954,12
698,0.785398,1.300000,699,11810.379222,367397.104092,84.364954,12
699,0.785398,1.300000,700,11821.991252,368148.413062,84.364954,12
700,0.785398,1.300000,701,11838.380192,368414.666231,84.364954,12
701,0.785398,1.300000,702,11869.467550,369920.521528,84.364954,12
702,0.785398,1.300000,703,11880.203565,370102.980833,84.364954,12
703,0.785398,1.300000,704,11888.340609,370684.038225,84.364954,12
704,0.785398,1.300000,705,11893.632471,370712.042028,84.364954,12
705,0.785398,1.300000,706,11930.115282,372245.094881,84.364954,12
706,0.785398,1.300000,707,11970.265818,373621.997289,84.364954,12
707,0.785398,1.300000,708,11970.265818,373621.997289,84.364954,12
708,0.785398,1.300000,709,11978.950067,374002.614872,84.364954,12
709,0.785398,1.300000,710,11993.651805,374341.292714,84.364954,12
710,0.785398,1.300000,711,12007.133905,374749.627753,84.364954,12
711,0.785398,1.300000,712,12039.027821,375532.380097,84.364954,12
712,0.785398,1.300000,713,12043.471758,375591.625841,84.364954,12
713,0.785398,1.300000,714,12047.915696,375650.871584,84.364954,12
714,0.785398,1.300000,715,12094.464075,380214.291238,95.286223,12
715,0.785398,1.300000,716,12105.560272,380492.306041,95.286223,12
716,0.785398,1.300000,717,12116.513401,381166.829592,95.286223,12
717,0.785398,1.300000,718,12149.941278,382484.485628,95.286223,12
718,0.785398,1.300000,719,12156.359661,382773.145104,95.286223,12
719,0.785398,1.300000,720,12187.203654,383655.581170,95.286223,12
720,0.785398,1.300000,721,12206.516557,384133.491676,95.286223,12
721,0.785398,1.300000,722,12297.653820,389828.595611,95.286223,12
722,0.785398,1.300000,723,12312.412208,390408.416181,95.286223,12
723,0.785398,1.300000,724,12347.093470,391327.099704,95.286223,12
724,0.785398,1.300000,725,12360.773504,391542.363742,95.286223,12
725,0.785398,1.300000,726,12365.217441,391570.836856,95.286223,12
726,0.785398,1.300000,727,12378.197135,391663.444580,95.286223,12
727,0.785398,1.300000,728,12382.641073,391749.408635,95.286223,12
728,0.785398,1.300000,729,12450.694842,396520.381425,103.655911,12
729,0.785398,1.300000,730,12450.694842,396520.381425,103.655911,12
730,0.785398,1.300000,731,12493.499141,399261.861873,103.655911,12
731,0.785398,1.300000,732,12516.350217,400905.106212,103.655911,12
732,0.785398,1.300000,733,12543.311981,402096.265887,103.655911,12
733,0.785398,1.300000,734,12620.679107,405615.538489,103.655911,12
734,0.785398,1.300000,735,12625.123045,405635.287070,103.655911,12
735,0.785398,1.300000,736,12638.682378,405912.879196,103.655911,12
736,0.785398,1.300000,737,12672.226931,407869.452780,103.655911,12
737,0.785398,1.300000,738,12705.870440,409098.505495,103.655911,12
738,0.785398,1.300000,739,12712.820635,409262.406676,103.655911,12
739,0.785398,1.300000,740,12722.690215,409341.055140,103.655911,12
740,0.785398,1.300000,741,12727.134152,409360.803721,103.655911,12
741,0.785398,1.300000,742,12731.578090,409380.552302,103.655911,12
742,0.785398,1.300000,743,12736.022027,409400.300883,103.655911,12
743,0.785398,1.300000,744,12744.333444,409452.672981,103.655911,12
744,0.785398,1.300000,745,12754.938172,409565.133243,103.655911,12
745,0.785398,1.300000,746,12759.382109,409584.881824,103.655911,12
746,0.785398,1.300000,747,12789.287494,411110.360821,103.655911,12
747,0.785398,1.300000,748,12822.729315,413309.262092,103.655911,12
748,0.785398,1.300000,749,12856.829428,415724.288983,103.655911,12
749,0.785398,1.300000,750,12880.965339,416308.780858,103.655911,12
750,0.785398,1.300000,751,12885.409276,416328.529439,103.655911,12
751,0.785398,1.300000,752,12885.409276,416328.529439,103.655911,12
752,0.785398,1.300000,753,12913.978094,417765.408988,103.655911,12
753,0.785398,1.300000,754,12945.180901,419388.469628,103.655911,12
754,0.785398,1.300000,755,12969.468645,421453.919201,103.655911,12
755,0.785398,1.300000,756,12974.906638,421558.639628,103.655911,12
756,0.785398,1.300000,757,12987.911463,422429.418810,103.655911,12
757,0.785398,1.300000,758,13007.201681,422961.785949,103.655911,12
758,0.785398,1.300000,759,13011.645619,422981.534530,103.655911,12
759,0.785398,1.300000,760,13015.429468,423127.415320,103.655911,12
760,0.785398,1.300000,761,13025.073752,423386.674693,103.655911,12
761,0.785398,1.300000,762,13032.364314,423484.913728,103.655911,12
762,0.785398,1.300000,763,13036.808252,423504.662309,103.655911,12
763,0.785398,1.300000,764,13041.252189,423591.129958,103.655911,12
764,0.785398,1.300000,765,13045.696127,423610.878539,103.655911,12
765,0.785398,1.300000,766,13050.140065,423630.627120,103.655911,12
766,0.785398,1.300000,767,13059.028417,423913.780636,103.655911,12
767,0.785398,1.300000,768,13081.296834,424408.921695,103.655911,12
768,0.785398,1.300000,769,13085.740771,424428.670276,103.655911,12
769,0.785398,1.300000,770,13100.968724,424940.588435,103.655911,12
770,0.785398,1.300000,771,13110.537957,425100.236726,103.655911,12
771,0.785398,1.300000,772,13114.981894,425137.012502,103.655911,12
772,0.785398,1.300000,773,13115.906119,425143.129471,103.655911,12
773,0.785398,1.300000,774,13128.824322,425551.094310,103.655911,12
774,0.785398,1.300000,775,13136.804145,426025.918913,103.655911,12
775,0.785398,1.300000,776,13136.804145,426025.918913,103.655911,12
776,0.785398,1.300000,777,13147.213898,426279.258663,103.655911,12
777,0.785398,1.300000,778,13164.533176,426849.959728,103.655911,12
778,0.785398,1.300000,779,13168.977113,426869.708309,103.655911,12
779,0.785398,1.300000,780,13173.421051,426889.456890,103.655911,12
780,0.785398,1.300000,781,13177.864988,426909.205471,103.655911,12
781,0.785398,1.300000,782,13187.889095,427084.407009,103.655911,12
782,0.785398,1.300000,783,13192.333033,427104.155590,103.655911,12
783,0.785398,1.300000,784,13196.776970,427123.904172,103.655911,12
784,0.785398,1.300000,785,13201.220908,427143.652753,103.655911,12
785,0.785398,1.300000,786,13204.948117,427208.218784,103.655911,12
786,0.785398,1.300000,787,13209.392054,427227.967365,103.655911,12
787,0.785398,1.300000,788,13213.835992,427247.715946,103.655911,12
788,0.785398,1.300000,789,13213.835992,427247.715946,103.655911,12
789,0.785398,1.300000,790,13226.960209,427419.961015,103.655911,12
790,0.785398,1.300000,791,13231.404146,427439.709596,103.655911,12
791,0.785398,1.300000,792,13235.848084,427459.458177,103.655911,12
792,0.785398,1.300000,793,13236.762426,427460.294198,103.655911,12
793,0.785398,1.300000,794,13236.762426,427460.294198,103.655911,12
794,0.785398,1.300000,795,13241.206363,427480.042779,103.655911,12
795,0.785398,1.300000,796,13245.650301,427499.791360,103.655911,12
796,0.785398,1.300000,797,13250.094238,427519.539941,103.655911,12
797,0.785398,1.300000,798,13254.538176,427539.288522,103.655911,12
798,0.785398,1.300000,799,13258.982113,427559.037103,103.655911,12
799,0.785398,1.300000,800,13263.426051,427578.785684,103.655911,12
800,0.785398,1.300000,801,13263.426051,427578.785684,103.655911,12
801,0.785398,1.300000,802,13288.318941,429106.940422,103.655911,12
802,0.785398,1.300000,803,13318.746107,430657.483042,103.655911,12
803,0.785398,1.300000,804,13327.676332,431324.070796,103.655911,12
804,0.785398,1.300000,805,13332.379161,431386.446369,103.655911,12
805,0.785398,1.300000,806,13383.709750,436301.232113,103.655911,12
806,0.785398,1.300000,807,13417.969862,438629.762598,103.655911,12
807,0.785398,1.300000,808,13469.663261,440640.104811,103.655911,12
808,0.785398,1.300000,809,13509.969384,443268.912530,103.655911,12
809,0.785398,1.300000,810,13509.969384,443268.912530,103.655911,12
810,0.785398,1.300000,811,13509.969384,443268.912530,103.655911,12
811,0.785398,1.300000,812,13510.961624,443278.715973,103.655911,12
812,0.785398,1.300000,813,13519.346902,443487.467639,103.655911,12
813,0.785398,1.300000,814,13530.596225,443691.254675,103.655911,12
814,0.785398,1.300000,815,13530.596225,443691.254675,103.655911,12
815,0.785398,1.300000,816,13604.990872,447922.369103,103.655911,12
816,0.785398,1.300000,817,13626.932987,448636.304632,103.655911,12
817,0.785398,1.300000,818,13640.854485,449194.153873,103.655911,12
818,0.785398,1.300000,819,13659.591222,450341.150515,103.655911,12
819,0.785398,1.300000,820,13659.591222,450341.150515,103.655911,12
820,0.785398,1.300000,821,13675.467000,451028.163412,103.655911,12
821,0.785398,1.300000,822,13684.915468,451188.703991,103.655911,12
822,0.785398,1.300000,823,13701.134793,451925.015121,103.655911,12
823,0.785398,1.300000,824,13718.291486,452671.339172,103.655911,12
824,0.785398,1.300000,825,13718.291486,452671.339172,103.655911,12
825,0.785398,1.300000,826,13722.988211,452774.551532,103.655911,12
826,0.785398,1.300000,827,13741.016142,453283.969670,103.655911,12
827,0.785398,1.300000,828,13742.005055,453306.439430,103.655911,12
828,0.785398,1.300000,829,13742.964405,453336.735101,103.655911,12
829,0.785398,1.300000,830,13760.116790,454278.698325,103.655911,12
830,0.785398,1.300000,831,13794.876195,456118.636121,103.655911,12
831,0.785398,1.300000,832,13794.876195,456118.636121,103.655911,12
832,0.785398,1.300000,833,13794.876195,456118.636121,103.655911,12
833,0.785398,1.300000,834,13807.452619,456511.322896,103.655911,12
834,0.785398,1.300000,835,13817.455076,456787.494140,103.655911,12
835,0.785398,1.300000,836,13829.364503,457130.324936,103.655911,12
836,0.785398,1.300000,837,13829.364503,457130.324936,103.655911,12
837,0.785398,1.300000,838,13829.364503,457130.324936,103.655911,12
838,0.785398,1.300000,839,13829.364503,457130.324936,103.655911,12
839,0.785398,1.300000,840,13838.889833,458164.709902,103.655911,12
840,0.785398,1.300000,841,13857.897168,459342.781818,103.655911,12
841,0.785398,1.300000,842,13888.558709,461516.051290,103.655911,12
842,0.785398,1.300000,843,13888.558709,461516.051290,103.655911,12
843,0.785398,1.300000,844,13898.655498,461695.075751,103.655911,12
844,0.785398,1.300000,845,13898.655498,461695.075751,103.655911,12
845,0.785398,1.300000,846,13898.655498,461695.075751,103.655911,12
846,0.785398,1.300000,847,13898.655498,461695.075751,103.655911,12
