cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.400000,424,8300.848204,302189.579907,100.140237,11
424,0.523599,1.400000,425,8310.215523,302395.552149,100.140237,11
425,0.523599,1.400000,426,8335.743121,303629.474277,100.140237,11
426,0.523599,1.400000,427,8345.110439,303717.220926,100.140237,11
427,0.523599,1.400000,428,8354.477757,303804.967576,100.140237,11
428,0.523599,1.400000,429,8382.179537,305337.276882,100.140237,11
429,0.523599,1.400000,430,8399.983538,305799.614298,100.140237,11
430,0.523599,1.400000,431,8425.388730,306462.976883,100.140237,11
431,0.523599,1.400000,432,8438.677930,307174.494763,100.140237,11
432,0.523599,1.400000,433,8453.434698,307685.432549,100.140237,11
433,0.523599,1.400000,434,8470.834946,308144.877177,100.140237,11
434,0.523599,1.400000,435,8484.044602,308361.826328,100.140237,11
435,0.523599,1.400000,436,8493.411920,308449.572978,100.140237,11
436,0.523599,1.400000,437,8498.887287,308590.057320,100.140237,11
437,0.523599,1.400000,438,8515.263477,309219.102865,100.140237,11
438,0.523599,1.400000,439,8527.500553,309547.865617,100.140237,11
439,0.523599,1.400000,440,8536.867872,309895.092443,100.140237,11
440,0.523599,1.400000,441,8554.324971,310730.605541,100.140237,11
441,0.523599,1.400000,442,8566.625147,310929.247707,100.140237,11
442,0.523599,1.400000,443,8586.806987,311925.737081,100.140237,11
443,0.523599,1.400000,444,8603.090264,312413.061223,100.140237,11
444,0.523599,1.400000,445,8612.457582,312500.807872,100.140237,11
445,0.523599,1.400000,446,8642.955729,314343.322982,100.140237,11
446,0.523599,1.400000,447,8653.256897,314431.941707,100.140237,11
447,0.523599,1.400000,448,8653.256897,314431.941707,100.140237,11
448,0.523599,1.400000,449,8662.624215,314538.202653,100.140237,11
449,0.523599,1.400000,450,8711.681973,316528.124155,100.140237,11
450,0.523599,1.400000,451,8721.049291,316653.065056,100.140237,11
451,0.523599,1.400000,452,8722.024131,316654.015369,100.140237,11
452,0.523599,1.400000,453,8735.224477,317025.132824,100.140237,11
453,0.523599,1.400000,454,8748.070438,317394.756133,100.140237,11
454,0.523599,1.400000,455,8757.582292,317485.231491,100.140237,11
455,0.523599,1.400000,456,8765.143140,317738.060968,100.140237,11
456,0.523599,1.400000,457,8774.510459,317825.807618,100.140237,11
457,0.523599,1.400000,458,8791.592152,318219.948026,100.140237,11
458,0.523599,1.400000,459,8816.912766,318792.612634,100.140237,11
459,0.523599,1.400000,460,8826.280084,318880.359283,100.140237,11
460,0.523599,1.400000,461,8835.647402,318968.105933,100.140237,11
461,0.523599,1.400000,462,8835.647402,318968.105933,100.140237,11
462,0.523599,1.400000,463,8844.403742,319218.639054,100.140237,11
463,0.523599,1.400000,464,8853.771060,319306.385704,100.140237,11
464,0.523599,1.400000,465,8862.436438,319381.474486,100.140237,11
465,0.523599,1.400000,466,8871.803756,319469.221136,100.140237,11
466,0.523599,1.400000,467,8881.171075,319556.967785,100.140237,11
467,0.523599,1.400000,468,8890.538393,319644.714435,100.140237,11
468,0.523599,1.400000,469,8903.713271,319818.291844,100.140237,11
469,0.523599,1.400000,470,8904.635279,319819.141944,100.140237,11
470,0.523599,1.400000,471,8914.002597,319906.888594,100.140237,11
471,0.523599,1.400000,472,8936.593797,320955.622649,100.140237,11
472,0.523599,1.400000,473,8936.593797,320955.622649,100.140237,11
473,0.523599,1.400000,474,8960.329034,323020.328384,100.140237,11
474,0.523599,1.400000,475,8986.626294,324392.120688,100.140237,11
475,0.523599,1.400000,476,8989.607397,324517.338958,100.140237,11
476,0.523599,1.400000,477,8996.129398,324829.248782,100.140237,11
477,0.523599,1.400000,478,9001.334263,325206.870156,100.140237,11
478,0.523599,1.400000,479,9007.421717,325392.680117,100.140237,11
479,0.523599,1.400000,480,9011.944479,325658.930649,100.140237,11
480,0.523599,1.400000,481,9018.445213,326024.061331,100.140237,11
481,0.523599,1.400000,482,9018.445213,326024.061331,100.140237,11
482,0.523599,1.400000,483,9018.445213,326024.061331,100.140237,11
483,0.523599,1.400000,484,9018.445213,326024.061331,100.140237,11
484,0.523599,1.400000,485,9018.445213,326024.061331,100.140237,11
485,0.523599,1.400000,486,9036.574016,327020.401559,100.140237,11
486,0.523599,1.400000,487,9042.716002,327166.424665,100.140237,11
487,0.523599,1.400000,488,9042.716002,327166.424665,100.140237,11
488,0.523599,1.400000,489,9045.388818,327477.999407,100.140237,11
489,0.523599,1.400000,490,9054.271093,327634.846359,100.140237,11
490,0.523599,1.400000,491,9062.752205,327814.518034,100.140237,11
491,0.523599,1.400000,492,9062.752205,327814.518034,100.140237,11
492,0.523599,1.400000,493,9092.233643,330643.235600,100.140237,11
493,0.523599,1.400000,494,9092.233643,330643.235600,100.140237,11
494,0.523599,1.400000,495,9115.044759,331691.982823,100.140237,11
495,0.523599,1.400000,496,9123.018178,331909.343684,100.140237,11
496,0.523599,1.400000,497,9145.192351,333461.564656,100.140237,11
497,0.523599,1.400000,498,9145.192351,333461.564656,100.140237,11
498,0.523599,1.400000,499,9145.192351,333461.564656,100.140237,11
499,0.523599,1.400000,500,9179.790921,335201.776115,100.140237,11
500,0.523599,1.400000,501,9179.790921,335201.776115,100.140237,11
501,0.523599,1.400000,502,9179.790921,335201.776115,100.140237,11
502,0.523599,1.400000,503,9179.790921,335201.776115,100.140237,11
503,0.523599,1.400000,504,9179.790921,335201.776115,100.140237,11
504,0.523599,1.400000,505,9179.790921,335201.776115,100.140237,11
505,0.523599,1.400000,506,9180.769639,335268.480909,100.140237,11
506,0.523599,1.400000,507,9183.689775,335387.882659,100.140237,11
507,0.523599,1.400000,508,9183.689775,335387.882659,100.140237,11
508,0.523599,1.400000,509,9208.645751,336781.993263,100.140237,11
509,0.523599,1.400000,510,9217.287385,337027.774944,100.140237,11
510,0.523599,1.400000,511,9217.287385,337027.774944,100.140237,11
511,0.523599,1.400000,512,9223.486173,337504.670692,100.140237,11
512,0.523599,1.400000,513,9234.725534,338126.365414,100.140237,11
513,0.523599,1.400000,514,9234.725534,338126.365414,100.140237,11
514,0.523599,1.400000,515,9234.725534,338126.365414,100.140237,11
515,0.523599,1.400000,516,9234.725534,338126.365414,100.140237,11
516,0.523599,1.400000,517,9249.078805,338448.451292,100.140237,11
517,0.523599,1.400000,518,9249.078805,338448.451292,100.140237,11
518,0.523599,1.400000,519,9249.078805,338448.451292,100.140237,11
519,0.523599,1.400000,520,9257.834915,338572.820928,100.140237,11
520,0.523599,1.400000,521,9257.834915,338572.820928,100.140237,11
521,0.523599,1.400000,522,9257.834915,338572.820928,100.140237,11
522,0.523599,1.400000,523,9257.834915,338572.820928,100.140237,11
523,0.523599,1.400000,524,9257.834915,338572.820928,100.140237,11
524,0.523599,1.400000,525,9262.659642,338687.883112,100.140237,11
525,0.523599,1.400000,526,9262.659642,338687.883112,100.140237,11
526,0.523599,1.400000,527,9266.465879,338773.679023,100.140237,11
527,0.523599,1.400000,528,9279.818333,339636.724143,100.140237,11
528,0.523599,1.400000,529,9290.879937,339984.035669,100.140237,11
529,0.523599,1.400000,530,9297.463126,340520.708660,100.140237,11
530,0.523599,1.400000,531,9297.463126,340520.708660,100.140237,11
531,0.523599,1.400000,532,9297.463126,340520.708660,100.140237,11
532,0.523599,1.400000,533,9297.463126,340520.708660,100.140237,11
533,0.523599,1.400000,534,9298.457381,340540.324217,100.140237,11
534,0.523599,1.400000,535,9298.457381,340540.324217,100.140237,11
535,0.523599,1.400000,536,9298.457381,340540.324217,100.140237,11
536,0.523599,1.400000,537,9298.457381,340540.324217,100.140237,11
537,0.523599,1.400000,538,9301.249940,340635.685270,100.140237,11
538,0.523599,1.400000,539,9301.249940,340635.685270,100.140237,11
539,0.523599,1.400000,540,9301.249940,340635.685270,100.140237,11
540,0.523599,1.400000,541,9301.249940,340635.685270,100.140237,11
541,0.523599,1.400000,542,9301.249940,340635.685270,100.140237,11
542,0.523599,1.400000,543,9301.249940,340635.685270,100.140237,11
543,0.523599,1.400000,544,9301.249940,340635.685270,100.140237,11
544,0.523599,1.400000,545,9302.218030,340700.160442,100.140237,11
545,0.523599,1.400000,546,9302.218030,340700.160442,100.140237,11
546,0.523599,1.400000,547,9302.218030,340700.160442,100.140237,11
547,0.523599,1.400000,548,9305.970566,340721.250577,100.140237,11
548,0.523599,1.400000,549,9305.970566,340721.250577,100.140237,11
549,0.523599,1.400000,550,9305.970566,340721.250577,100.140237,11
550,0.523599,1.400000,551,9314.199231,340918.670906,100.140237,11
551,0.523599,1.400000,552,9314.199231,340918.670906,100.140237,11
552,0.523599,1.400000,553,9314.199231,340918.670906,100.140237,11
553,0.523599,1.400000,554,9314.199231,340918.670906,100.140237,11
554,0.523599,1.400000,555,9314.199231,340918.670906,100.140237,11
555,0.523599,1.400000,556,9314.199231,340918.670906,100.140237,11
556,0.523599,1.400000,557,9314.199231,340918.670906,100.140237,11
557,0.523599,1.400000,558,9314.199231,340918.670906,100.140237,11
558,0.523599,1.400000,559,9316.921814,341042.247014,100.140237,11
559,0.523599,1.400000,560,9318.909702,341196.330950,100.140237,11
560,0.523599,1.400000,561,9318.909702,341196.330950,100.140237,11
561,0.523599,1.400000,562,9321.788933,341258.562261,100.140237,11
562,0.523599,1.400000,563,9321.788933,341258.562261,100.140237,11
563,0.523599,1.400000,564,9321.788933,341258.562261,100.140237,11
564,0.523599,1.400000,565,9321.788933,341258.562261,100.140237,11
565,0.523599,1.400000,566,9326.584994,341373.758281,100.140237,11
566,0.523599,1.400000,567,9326.584994,341373.758281,100.140237,11
567,0.523599,1.400000,568,9326.584994,341373.758281,100.140237,11
568,0.523599,1.400000,569,9326.584994,341373.758281,100.140237,11
569,0.523599,1.400000,570,9326.584994,341373.758281,100.140237,11
570,0.523599,1.400000,571,9326.584994,341373.758281,100.140237,11
571,0.523599,1.400000,572,9326.584994,341373.758281,100.140237,11
572,0.523599,1.400000,573,9341.338449,342167.482737,100.140237,11
573,0.523599,1.400000,574,9341.338449,342167.482737,100.140237,11
574,0.523599,1.400000,575,9341.338449,342167.482737,100.140237,11
575,0.523599,1.400000,576,9344.264920,342270.339161,100.140237,11
576,0.523599,1.400000,577,9344.264920,342270.339161,100.140237,11
577,0.523599,1.400000,578,9344.264920,342270.339161,100.140237,11
578,0.523599,1.400000,579,9344.264920,342270.339161,100.140237,11
579,0.523599,1.400000,580,9344.264920,342270.339161,100.140237,11
580,0.523599,1.400000,581,9344.264920,342270.339161,100.140237,11
581,0.523599,1.400000,582,9344.264920,342270.339161,100.140237,11
582,0.523599,1.400000,583,9344.264920,342270.339161,100.140237,11
583,0.523599,1.400000,584,9344.264920,342270.339161,100.140237,11
584,0.523599,1.400000,585,9344.264920,342270.339161,100.140237,11
585,0.523599,1.400000,586,9344.264920,342270.339161,100.140237,11
586,0.523599,1.400000,587,9344.264920,342270.339161,100.140237,11
587,0.523599,1.400000,588,9344.264920,342270.339161,100.140237,11
588,0.523599,1.400000,589,9344.264920,342270.339161,100.140237,11
589,0.523599,1.400000,590,9344.264920,342270.339161,100.140237,11
590,0.523599,1.400000,591,9344.264920,342270.339161,100.140237,11
591,0.523599,1.400000,592,9344.264920,342270.339161,100.140237,11
592,0.523599,1.400000,593,9344.264920,342270.339161,100.140237,11
593,0.523599,1.400000,594,9344.264920,342270.339161,100.140237,11
594,0.523599,1.400000,595,9344.264920,342270.339161,100.140237,11
595,0.523599,1.400000,596,9344.264920,342270.339161,100.140237,11
596,0.523599,1.400000,597,9344.264920,342270.339161,100.140237,11
597,0.523599,1.400000,598,9344.264920,342270.339161,100.140237,11
598,0.523599,1.400000,599,9344.264920,342270.339161,100.140237,11
599,0.523599,1.400000,600,11940.798298,399981.357498,100.140237,12
600,0.523599,1.400000,601,12201.960373,428918.851306,109.507556,12
601,0.523599,1.400000,602,12225.408663,431155.902120,109.507556,12
602,0.523599,1.400000,603,12249.121767,433130.267678,109.507556,12
603,0.523599,1.400000,604,12260.198556,433574.753579,109.507556,12
604,0.523599,1.400000,605,12401.736191,447049.072784,109.507556,12
605,0.523599,1.400000,606,12501.032622,458069.033330,109.507556,12
606,0.523599,1.400000,607,12570.073207,463110.487534,109.507556,12
607,0.523599,1.400000,608,12647.929348,471913.497340,109.507556,12
608,0.523599,1.400000,609,12700.378287,476174.709167,109.507556,12
609,0.523599,1.400000,610,12754.536525,479715.861839,109.507556,12
610,0.523599,1.400000,611,12792.033030,482632.357643,109.507556,12
611,0.523599,1.400000,612,12820.376178,484364.827433,109.507556,12
612,0.523599,1.400000,613,12851.908074,486594.617123,109.507556,12
613,0.523599,1.400000,614,12879.996549,488775.002537,109.507556,12
614,0.523599,1.400000,615,12924.635406,491984.380190,109.507556,12
615,0.523599,1.400000,616,12962.722088,494052.140324,109.507556,12
616,0.523599,1.400000,617,12980.632658,495425.076428,109.507556,12
617,0.523599,1.400000,618,13012.816208,497291.336099,109.507556,12
618,0.523599,1.400000,619,13027.317022,498264.613635,109.507556,12
619,0.523599,1.400000,620,13090.582048,503339.220584,109.507556,12
620,0.523599,1.400000,621,13135.895576,506951.557108,109.507556,12
621,0.523599,1.400000,622,13175.946344,508880.036796,109.507556,12
622,0.523599,1.400000,623,13279.381959,518278.697409,109.507556,12
623,0.523599,1.400000,624,13413.596591,526364.073278,109.507556,12
624,0.523599,1.400000,625,13498.950796,532796.364003,109.507556,12
625,0.523599,1.400000,626,13515.322061,533654.645466,109.507556,12
626,0.523599,1.400000,627,13540.793696,534568.415468,109.507556,12
627,0.523599,1.400000,628,13582.780818,537367.681298,109.507556,12
628,0.523599,1.400000,629,13604.374603,538429.498188,109.507556,12
629,0.523599,1.400000,630,13623.123353,539336.268138,109.507556,12
630,0.523599,1.400000,631,13669.518723,541962.720231,109.507556,12
631,0.523599,1.400000,632,13685.776218,542381.076511,109.507556,12
632,0.523599,1.400000,633,13705.372381,543116.072682,109.507556,12
633,0.523599,1.400000,634,13725.021728,543714.823121,109.507556,12
634,0.523599,1.400000,635,13744.240306,544793.109804,109.507556,12
635,0.523599,1.400000,636,13761.978595,545728.885381,109.507556,12
636,0.523599,1.400000,637,13788.378658,546529.343489,109.507556,12
637,0.523599,1.400000,638,13823.416609,550297.852491,109.507556,12
638,0.523599,1.400000,639,13858.835969,552174.829551,109.507556,12
639,0.523599,1.400000,640,13906.557504,556751.738906,109.507556,12
640,0.523599,1.400000,641,13952.753285,559635.858933,109.507556,12
641,0.523599,1.400000,642,13995.656562,562691.412347,109.507556,12
642,0.523599,1.400000,643,14070.409742,567116.354536,109.507556,12
643,0.523599,1.400000,644,14096.692400,568336.977136,109.507556,12
644,0.523599,1.400000,645,14175.685268,572271.266959,109.507556,12
645,0.523599,1.400000,646,14188.610551,572824.669364,109.507556,12
646,0.523599,1.400000,647,14218.995479,574022.421355,109.507556,12
647,0.523599,1.400000,648,14231.237442,574347.780334,109.507556,12
648,0.523599,1.400000,649,14258.240468,575366.029203,109.507556,12
649,0.523599,1.400000,650,14326.106005,580060.908598,109.507556,12
650,0.523599,1.400000,651,14348.760448,581573.187804,109.507556,12
651,0.523599,1.400000,652,14375.673069,582636.305789,109.507556,12
652,0.523599,1.400000,653,14396.246681,583435.144498,109.507556,12
653,0.523599,1.400000,654,14409.308355,583809.635043,109.507556,12
654,0.523599,1.400000,655,14438.220208,585050.870405,109.507556,12
655,0.523599,1.400000,656,14564.495203,593528.239330,109.507556,12
656,0.523599,1.400000,657,14596.722682,595335.912505,109.507556,12
657,0.523599,1.400000,658,14642.965128,596773.560596,109.507556,12
658,0.523599,1.400000,659,14689.044569,599264.504525,109.507556,12
659,0.523599,1.400000,660,14698.411887,599722.976348,109.507556,12
660,0.523599,1.400000,661,14725.363918,601977.481778,109.507556,12
661,0.523599,1.400000,662,14738.236025,602727.933380,109.507556,12
662,0.523599,1.400000,663,14751.266220,603174.938808,109.507556,12
663,0.523599,1.400000,664,14769.142022,603459.375074,109.507556,12
664,0.523599,1.400000,665,14786.610758,604102.052474,109.507556,12
