cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.570796,1.700000,429,2504.783263,44206.254145,54.074190,11
429,1.570796,1.700000,430,2511.833689,44361.818280,54.074190,11
430,1.570796,1.700000,431,2511.833689,44361.818280,54.074190,11
431,1.570796,1.700000,432,2511.833689,44361.818280,54.074190,11
432,1.570796,1.700000,433,2525.175470,44550.062353,54.074190,11
433,1.570796,1.700000,434,2542.502284,44812.950575,54.074190,11
434,1.570796,1.700000,435,2542.502284,44812.950575,54.074190,11
435,1.570796,1.700000,436,2542.502284,44812.950575,54.074190,11
436,1.570796,1.700000,437,2556.304844,45019.897864,54.074190,11
437,1.570796,1.700000,438,2556.304844,45019.897864,54.074190,11
438,1.570796,1.700000,439,2556.304844,45019.897864,54.074190,11
439,1.570796,1.700000,440,2556.304844,45019.897864,54.074190,11
440,1.570796,1.700000,441,2556.304844,45019.897864,54.074190,11
441,1.570796,1.700000,442,2562.648431,45121.021187,54.074190,11
442,1.570796,1.700000,443,2567.972190,45153.224578,54.074190,11
443,1.570796,1.700000,444,2567.972190,45153.224578,54.074190,11
444,1.570796,1.700000,445,2567.972190,45153.224578,54.074190,11
445,1.570796,1.700000,446,2575.015609,45276.993272,54.074190,11
446,1.570796,1.700000,447,2575.015609,45276.993272,54.074190,11
447,1.570796,1.700000,448,2588.963181,45450.679077,54.074190,11
448,1.570796,1.700000,449,2588.963181,45450.679077,54.074190,11
449,1.570796,1.700000,450,2590.815160,45474.226635,54.074190,11
450,1.570796,1.700000,451,2590.815160,45474.226635,54.074190,11
451,1.570796,1.700000,452,2590.815160,45474.226635,54.074190,11
452,1.570796,1.700000,453,2591.782758,45488.296797,54.074190,11
453,1.570796,1.700000,454,2591.782758,45488.296797,54.074190,11
454,1.570796,1.700000,455,2597.204241,45646.087644,54.074190,11
455,1.570796,1.700000,456,2597.204241,45646.087644,54.074190,11
456,1.570796,1.700000,457,2613.129700,45865.822805,54.074190,11
457,1.570796,1.700000,458,2613.129700,45865.822805,54.074190,11
458,1.570796,1.700000,459,2613.129700,45865.822805,54.074190,11
459,1.570796,1.700000,460,2613.129700,45865.822805,54.074190,11
460,1.570796,1.700000,461,2623.709776,45951.259834,54.074190,11
461,1.570796,1.700000,462,2623.709776,45951.259834,54.074190,11
462,1.570796,1.700000,463,2623.709776,45951.259834,54.074190,11
463,1.570796,1.700000,464,2626.471436,45974.174749,54.074190,11
464,1.570796,1.700000,465,2626.471436,45974.174749,54.074190,11
465,1.570796,1.700000,466,2626.471436,45974.174749,54.074190,11
466,1.570796,1.700000,467,2626.471436,45974.174749,54.074190,11
467,1.570796,1.700000,468,2626.471436,45974.174749,54.074190,11
468,1.570796,1.700000,469,2633.169446,46019.038093,54.074190,11
469,1.570796,1.700000,470,2633.169446,46019.038093,54.074190,11
470,1.570796,1.700000,471,2633.169446,46019.038093,54.074190,11
471,1.570796,1.700000,472,2633.169446,46019.038093,54.074190,11
472,1.570796,1.700000,473,2633.169446,46019.038093,54.074190,11
473,1.570796,1.700000,474,2636.873661,46130.329785,54.074190,11
474,1.570796,1.700000,475,2636.873661,46130.329785,54.074190,11
475,1.570796,1.700000,476,2645.425044,46188.853083,54.074190,11
476,1.570796,1.700000,477,2645.425044,46188.853083,54.074190,11
477,1.570796,1.700000,478,2645.425044,46188.853083,54.074190,11
478,1.570796,1.700000,479,2645.425044,46188.853083,54.074190,11
479,1.570796,1.700000,480,2648.725363,46199.745190,54.074190,11
480,1.570796,1.700000,481,2648.725363,46199.745190,54.074190,11
481,1.570796,1.700000,482,2648.725363,46199.745190,54.074190,11
482,1.570796,1.700000,483,2648.725363,46199.745190,54.074190,11
483,1.570796,1.700000,484,2648.725363,46199.745190,54.074190,11
484,1.570796,1.700000,485,2648.725363,46199.745190,54.074190,11
485,1.570796,1.700000,486,2648.725363,46199.745190,54.074190,11
486,1.570796,1.700000,487,2648.725363,46199.745190,54.074190,11
487,1.570796,1.700000,488,2648.725363,46199.745190,54.074190,11
488,1.570796,1.700000,489,2648.725363,46199.745190,54.074190,11
489,1.570796,1.700000,490,2651.425792,46272.371401,54.074190,11
490,1.570796,1.700000,491,2651.425792,46272.371401,54.074190,11
491,1.570796,1.700000,492,2651.425792,46272.371401,54.074190,11
492,1.570796,1.700000,493,2652.380054,46275.048945,54.074190,11
493,1.570796,1.700000,494,2659.373031,46323.950676,54.074190,11
494,1.570796,1.700000,495,2659.373031,46323.950676,54.074190,11
495,1.570796,1.700000,496,2659.373031,46323.950676,54.074190,11
496,1.570796,1.700000,497,2659.373031,46323.950676,54.074190,11
497,1.570796,1.700000,498,2659.373031,46323.950676,54.074190,11
498,1.570796,1.700000,499,2659.373031,46323.950676,54.074190,11
499,1.570796,1.700000,500,2659.373031,46323.950676,54.074190,11
500,1.570796,1.700000,501,2659.373031,46323.950676,54.074190,11
501,1.570796,1.700000,502,2672.688671,46707.897946,54.074190,11
502,1.570796,1.700000,503,2672.688671,46707.897946,54.074190,11
503,1.570796,1.700000,504,2672.688671,46707.897946,54.074190,11
504,1.570796,1.700000,505,2672.688671,46707.897946,54.074190,11
505,1.570796,1.700000,506,2672.688671,46707.897946,54.074190,11
506,1.570796,1.700000,507,3501.905584,57581.132972,54.074190,12
507,1.570796,1.700000,508,3516.747979,58090.703920,54.074190,12
508,1.570796,1.700000,509,3547.026055,59273.786212,54.074190,12
509,1.570796,1.700000,510,3599.114953,61215.490268,57.481041,12
510,1.570796,1.700000,511,3621.994722,61934.945871,57.481041,12
511,1.570796,1.700000,512,3638.756319,63221.769330,64.698970,12
512,1.570796,1.700000,513,3656.198147,63841.671856,64.698970,12
513,1.570796,1.700000,514,3682.044037,64860.696774,64.698970,12
514,1.570796,1.700000,515,3705.444418,65862.594426,64.698970,12
515,1.570796,1.700000,516,3742.728248,67046.803143,64.698970,12
516,1.570796,1.700000,517,3752.151711,67202.213394,64.698970,12
517,1.570796,1.700000,518,3771.035006,67694.170465,64.698970,12
518,1.570796,1.700000,519,3778.483130,68402.412375,67.580248,12
519,1.570796,1.700000,520,3791.411910,68540.865278,67.580248,12
520,1.570796,1.700000,521,3798.622003,68684.201211,67.580248,12
521,1.570796,1.700000,522,3798.622003,68684.201211,67.580248,12
522,1.570796,1.700000,523,3823.405410,69434.348999,67.580248,12
523,1.570796,1.700000,524,3854.063752,70572.912600,67.580248,12
524,1.570796,1.700000,525,3869.408452,70856.136585,67.580248,12
525,1.570796,1.700000,526,3953.477875,73901.759487,67.580248,12
526,1.570796,1.700000,527,3965.784015,74212.175049,67.580248,12
527,1.570796,1.700000,528,3970.464847,74374.437993,67.580248,12
528,1.570796,1.700000,529,3975.483854,74462.988775,67.580248,12
529,1.570796,1.700000,530,3975.483854,74462.988775,67.580248,12
530,1.570796,1.700000,531,3995.035118,75272.191657,67.580248,12
531,1.570796,1.700000,532,3999.964542,75356.229257,67.580248,12
532,1.570796,1.700000,533,3999.964542,75356.229257,67.580248,12
533,1.570796,1.700000,534,4011.103973,75642.816986,67.580248,12
534,1.570796,1.700000,535,4011.103973,75642.816986,67.580248,12
535,1.570796,1.700000,536,4013.915803,75650.723370,67.580248,12
536,1.570796,1.700000,537,4018.509242,75756.214057,67.580248,12
537,1.570796,1.700000,538,4038.886765,76327.277333,67.580248,12
538,1.570796,1.700000,539,4080.785106,77803.468205,67.580248,12
539,1.570796,1.700000,540,4088.908267,77999.934326,67.580248,12
540,1.570796,1.700000,541,4089.822435,78022.673201,67.580248,12
541,1.570796,1.700000,542,4095.700483,78145.339032,67.580248,12
542,1.570796,1.700000,543,4101.590588,78180.032364,67.580248,12
543,1.570796,1.700000,544,4101.590588,78180.032364,67.580248,12
544,1.570796,1.700000,545,4140.184087,79575.956835,67.580248,12
545,1.570796,1.700000,546,4143.339077,79696.249966,67.580248,12
546,1.570796,1.700000,547,4171.162268,80718.776701,67.580248,12
547,1.570796,1.700000,548,4190.396577,81186.207308,67.580248,12
548,1.570796,1.700000,549,4200.648239,81436.601055,67.580248,12
549,1.570796,1.700000,550,4204.244591,81463.192413,67.580248,12
550,1.570796,1.700000,551,4211.347564,81591.708662,67.580248,12
551,1.570796,1.700000,552,4234.434016,82360.601887,67.580248,12
552,1.570796,1.700000,553,4254.081188,82762.328417,67.580248,12
553,1.570796,1.700000,554,4264.989664,83046.003130,67.580248,12
554,1.570796,1.700000,555,4264.989664,83046.003130,67.580248,12
555,1.570796,1.700000,556,4268.325959,83057.133989,67.580248,12
556,1.570796,1.700000,557,4275.865329,83134.850052,67.580248,12
557,1.570796,1.700000,558,4279.741584,83264.271029,67.580248,12
558,1.570796,1.700000,559,4279.741584,83264.271029,67.580248,12
559,1.570796,1.700000,560,4286.872911,83391.210808,67.580248,12
560,1.570796,1.700000,561,4307.982271,83913.246950,67.580248,12
561,1.570796,1.700000,562,4308.976426,83914.235295,67.580248,12
562,1.570796,1.700000,563,4308.976426,83914.235295,67.580248,12
563,1.570796,1.700000,564,4312.297662,83951.585683,67.580248,12
564,1.570796,1.700000,565,4312.297662,83951.585683,67.580248,12
565,1.570796,1.700000,566,4329.358542,84739.882211,67.580248,12
566,1.570796,1.700000,567,4340.689425,85309.767276,67.580248,12
567,1.570796,1.700000,568,4368.142692,86740.515122,67.580248,12
568,1.570796,1.700000,569,4381.952094,87446.178672,67.580248,12
569,1.570796,1.700000,570,4438.401226,90518.873031,67.580248,12
570,1.570796,1.700000,571,4438.401226,90518.873031,67.580248,12
571,1.570796,1.700000,572,4447.295088,90723.777388,67.580248,12
572,1.570796,1.700000,573,4456.220207,91120.343921,67.580248,12
573,1.570796,1.700000,574,4456.220207,91120.343921,67.580248,12
574,1.570796,1.700000,575,4456.220207,91120.343921,67.580248,12
575,1.570796,1.700000,576,4456.220207,91120.343921,67.580248,12
576,1.570796,1.700000,577,4480.568837,91853.594089,67.580248,12
577,1.570796,1.700000,578,4486.623956,91974.714041,67.580248,12
578,1.570796,1.700000,579,4497.838564,92037.845263,67.580248,12
579,1.570796,1.700000,580,4504.056480,92174.015670,67.580248,12
580,1.570796,1.700000,581,4512.191250,92344.809558,67.580248,12
581,1.570796,1.700000,582,4512.191250,92344.809558,67.580248,12
582,1.570796,1.700000,583,4526.501828,92642.873668,67.580248,12
583,1.570796,1.700000,584,4533.044992,92727.968739,67.580248,12
584,1.570796,1.700000,585,4533.044992,92727.968739,67.580248,12
585,1.570796,1.700000,586,4537.465574,92837.028352,67.580248,12
586,1.570796,1.700000,587,4537.465574,92837.028352,67.580248,12
587,1.570796,1.700000,588,4541.743233,92863.659179,67.580248,12
588,1.570796,1.700000,589,4541.743233,92863.659179,67.580248,12
589,1.570796,1.700000,590,4550.296732,93119.317126,67.580248,12
590,1.570796,1.700000,591,4552.262753,93121.250034,67.580248,12
591,1.570796,1.700000,592,4564.074782,93191.055953,67.580248,12
592,1.570796,1.700000,593,4570.745418,93247.139896,67.580248,12
593,1.570796,1.700000,594,4595.592140,93852.964346,67.580248,12
594,1.570796,1.700000,595,4595.592140,93852.964346,67.580248,12
595,1.570796,1.700000,596,4595.592140,93852.964346,67.580248,12
596,1.570796,1.700000,597,4597.474557,93867.538850,67.580248,12
597,1.570796,1.700000,598,4604.874789,93922.302270,67.580248,12
598,1.570796,1.700000,599,4609.488808,93943.591443,67.580248,12
599,1.570796,1.700000,600,4614.623899,93983.253661,67.580248,12
600,1.570796,1.700000,601,4614.623899,93983.253661,67.580248,12
601,1.570796,1.700000,602,4614.623899,93983.253661,67.580248,12
602,1.570796,1.700000,603,4614.623899,93983.253661,67.580248,12
603,1.570796,1.700000,604,4625.048981,94167.405243,67.580248,12
604,1.570796,1.700000,605,4625.048981,94167.405243,67.580248,12
605,1.570796,1.700000,606,4625.048981,94167.405243,67.580248,12
606,1.570796,1.700000,607,4628.753196,94355.537524,67.580248,12
607,1.570796,1.700000,608,4635.333723,94505.300475,67.580248,12
608,1.570796,1.700000,609,4639.150691,94519.869717,67.580248,12
609,1.570796,1.700000,610,4651.325123,94803.600227,67.580248,12
610,1.570796,1.700000,611,4663.669562,95005.675647,67.580248,12
611,1.570796,1.700000,612,4663.669562,95005.675647,67.580248,12
612,1.570796,1.700000,613,4670.044613,95046.316932,67.580248,12
613,1.570796,1.700000,614,4672.839228,95074.349128,67.580248,12
614,1.570796,1.700000,615,4672.839228,95074.349128,67.580248,12
615,1.570796,1.700000,616,4675.539657,95161.559977,67.580248,12
616,1.570796,1.700000,617,4675.539657,95161.559977,67.580248,12
617,1.570796,1.700000,618,4676.539013,95162.558688,67.580248,12
618,1.570796,1.700000,619,4676.539013,95162.558688,67.580248,12
619,1.570796,1.700000,620,4676.539013,95162.558688,67.580248,12
620,1.570796,1.700000,621,4681.107908,95252.732286,67.580248,12
621,1.570796,1.700000,622,4681.107908,95252.732286,67.580248,12
622,1.570796,1.700000,623,4685.831378,95360.461429,67.580248,12
623,1.570796,1.700000,624,4690.195485,95382.563609,67.580248,12
624,1.570796,1.700000,625,4695.579307,95542.961621,67.580248,12
625,1.570796,1.700000,626,4695.579307,95542.961621,67.580248,12
626,1.570796,1.700000,627,4695.579307,95542.961621,67.580248,12
627,1.570796,1.700000,628,4695.579307,95542.961621,67.580248,12
628,1.570796,1.700000,629,4695.579307,95542.961621,67.580248,12
629,1.570796,1.700000,630,4705.301160,95718.015122,67.580248,12
630,1.570796,1.700000,631,4732.912122,96693.748416,67.580248,12
631,1.570796,1.700000,632,4734.844473,96729.920966,67.580248,12
632,1.570796,1.700000,633,4734.844473,96729.920966,67.580248,12
633,1.570796,1.700000,634,4746.251736,97169.696378,67.580248,12
634,1.570796,1.700000,635,4755.777235,97220.260077,67.580248,12
635,1.570796,1.700000,636,4784.000676,98247.067987,67.580248,12
636,1.570796,1.700000,637,4784.000676,98247.067987,67.580248,12
637,1.570796,1.700000,638,4809.920509,99112.064790,67.580248,12
638,1.570796,1.700000,639,4810.868392,99112.963272,67.580248,12
639,1.570796,1.700000,640,4819.200314,99330.194718,67.580248,12
640,1.570796,1.700000,641,4819.200314,99330.194718,67.580248,12
641,1.570796,1.700000,642,4823.460583,99348.344607,67.580248,12
642,1.570796,1.700000,643,4823.460583,99348.344607,67.580248,12
643,1.570796,1.700000,644,4823.460583,99348.344607,67.580248,12
644,1.570796,1.700000,645,4834.536418,99747.461416,67.580248,12
645,1.570796,1.700000,646,4838.683206,99814.970139,67.580248,12
646,1.570796,1.700000,647,4839.634126,99825.996452,67.580248,12
647,1.570796,1.700000,648,4843.974399,99844.834418,67.580248,12
648,1.570796,1.700000,649,4843.974399,99844.834418,67.580248,12
649,1.570796,1.700000,650,4858.626155,100191.852201,67.580248,12
650,1.570796,1.700000,651,4864.253308,100321.200211,67.580248,12
651,1.570796,1.700000,652,4864.253308,100321.200211,67.580248,12
652,1.570796,1.700000,653,4871.004633,100498.492238,67.580248,12
653,1.570796,1.700000,654,4889.941910,101585.993540,67.580248,12
654,1.570796,1.700000,655,4889.941910,101585.993540,67.580248,12
655,1.570796,1.700000,656,4889.941910,101585.993540,67.580248,12
656,1.570796,1.700000,657,4889.941910,101585.993540,67.580248,12
657,1.570796,1.700000,658,4892.619558,101593.163336,67.580248,12
658,1.570796,1.700000,659,4892.619558,101593.163336,67.580248,12
659,1.570796,1.700000,660,4892.619558,101593.163336,67.580248,12
660,1.570796,1.700000,661,4892.619558,101593.163336,67.580248,12
661,1.570796,1.700000,662,4894.525310,101627.309105,67.580248,12
662,1.570796,1.700000,663,4899.217557,101705.754219,67.580248,12
663,1.570796,1.700000,664,4899.217557,101705.754219,67.580248,12
664,1.570796,1.700000,665,4902.882895,101803.126110,67.580248,12
665,1.570796,1.700000,666,4902.882895,101803.126110,67.580248,12
666,1.570796,1.700000,667,4914.614903,101898.226788,67.580248,12
667,1.570796,1.700000,668,4924.603068,102655.824362,67.580248,12
668,1.570796,1.700000,669,4931.370363,102687.841579,67.580248,12
669,1.570796,1.700000,670,4931.370363,102687.841579,67.580248,12
670,1.570796,1.700000,671,4931.370363,102687.841579,67.580248,12
671,1.570796,1.700000,672,4934.672195,102698.743673,67.580248,12
672,1.570796,1.700000,673,4934.672195,102698.743673,67.580248,12
673,1.570796,1.700000,674,4940.737161,102742.533021,67.580248,12
674,1.570796,1.700000,675,4944.601735,102764.973007,67.580248,12
675,1.570796,1.700000,676,4944.601735,102764.973007,67.580248,12
676,1.570796,1.700000,677,4944.601735,102764.973007,67.580248,12
677,1.570796,1.700000,678,4944.601735,102764.973007,67.580248,12
678,1.570796,1.700000,679,4948.194920,102777.883988,67.580248,12
679,1.570796,1.700000,680,4962.206439,103317.760789,67.580248,12
680,1.570796,1.700000,681,4965.670977,103489.561379,67.580248,12
681,1.570796,1.700000,682,4965.670977,103489.561379,67.580248,12
682,1.570796,1.700000,683,4965.670977,103489.561379,67.580248,12
683,1.570796,1.700000,684,4976.747174,103551.454943,67.580248,12
684,1.570796,1.700000,685,4976.747174,103551.454943,67.580248,12
685,1.570796,1.700000,686,4976.747174,103551.454943,67.580248,12
686,1.570796,1.700000,687,4976.747174,103551.454943,67.580248,12
687,1.570796,1.700000,688,4981.260667,103621.550193,67.580248,12
688,1.570796,1.700000,689,4981.260667,103621.550193,67.580248,12
689,1.570796,1.700000,690,4984.436833,103709.310849,67.580248,12
690,1.570796,1.700000,691,4988.711078,103836.479409,67.580248,12
691,1.570796,1.700000,692,4988.711078,103836.479409,67.580248,12
692,1.570796,1.700000,693,4990.607582,103840.076139,67.580248,12
693,1.570796,1.700000,694,4990.607582,103840.076139,67.580248,12
694,1.570796,1.700000,695,4990.607582,103840.076139,67.580248,12
695,1.570796,1.700000,696,4990.607582,103840.076139,67.580248,12
696,1.570796,1.700000,697,4995.601693,103891.979635,67.580248,12
697,1.570796,1.700000,698,4995.601693,103891.979635,67.580248,12
698,1.570796,1.700000,699,4995.601693,103891.979635,67.580248,12
699,1.570796,1.700000,700,5007.394778,104253.000960,67.580248,12
700,1.570796,1.700000,701,5011.953177,104265.394061,67.580248,12
701,1.570796,1.700000,702,5011.953177,104265.394061,67.580248,12
702,1.570796,1.700000,703,5011.953177,104265.394061,67.580248,12
703,1.570796,1.700000,704,5012.876778,104269.748703,67.580248,12
704,1.570796,1.700000,705,5016.257104,104346.810182,67.580248,12
705,1.570796,1.700000,706,5022.435525,104413.150228,67.580248,12
706,1.570796,1.700000,707,5022.435525,104413.150228,67.580248,12
707,1.570796,1.700000,708,5027.769070,104428.881214,67.580248,12
708,1.570796,1.700000,709,5027.769070,104428.881214,67.580248,12
709,1.570796,1.700000,710,5027.769070,104428.881214,67.580248,12
710,1.570796,1.700000,711,5027.769070,104428.881214,67.580248,12
711,1.570796,1.700000,712,5031.447181,104471.957220,67.580248,12
712,1.570796,1.700000,713,5031.447181,104471.957220,67.580248,12
713,1.570796,1.700000,714,5031.447181,104471.957220,67.580248,12
714,1.570796,1.700000,715,5031.447181,104471.957220,67.580248,12
715,1.570796,1.700000,716,5031.447181,104471.957220,67.580248,12
716,1.570796,1.700000,717,5031.447181,104471.957220,67.580248,12
717,1.570796,1.700000,718,5031.447181,104471.957220,67.580248,12
718,1.570796,1.700000,719,5031.447181,104471.957220,67.580248,12
719,1.570796,1.700000,720,5042.847811,104801.034388,67.580248,12
720,1.570796,1.700000,721,5042.847811,104801.034388,67.580248,12
721,1.570796,1.700000,722,5055.164345,104897.565776,67.580248,12
722,1.570796,1.700000,723,5055.164345,104897.565776,67.580248,12
723,1.570796,1.700000,724,5055.164345,104897.565776,67.580248,12
724,1.570796,1.700000,725,5061.343246,105032.413814,67.580248,12
725,1.570796,1.700000,726,5061.343246,105032.413814,67.580248,12
726,1.570796,1.700000,727,5061.343246,105032.413814,67.580248,12
727,1.570796,1.700000,728,5061.343246,105032.413814,67.580248,12
728,1.570796,1.700000,729,5061.343246,105032.413814,67.580248,12
729,1.570796,1.700000,730,5061.343246,105032.413814,67.580248,12
730,1.570796,1.700000,731,5061.343246,105032.413814,67.580248,12
731,1.570796,1.700000,732,5061.343246,105032.413814,67.580248,12
732,1.570796,1.700000,733,5061.343246,105032.413814,67.580248,12
733,1.570796,1.700000,734,5061.343246,105032.413814,67.580248,12
734,1.570796,1.700000,735,5062.314445,105044.248064,67.580248,12
735,1.570796,1.700000,736,5062.314445,105044.248064,67.580248,12
736,1.570796,1.700000,737,5062.314445,105044.248064,67.580248,12
737,1.570796,1.700000,738,5062.314445,105044.248064,67.580248,12
738,1.570796,1.700000,739,5062.314445,105044.248064,67.580248,12
739,1.570796,1.700000,740,5062.314445,105044.248064,67.580248,12
740,1.570796,1.700000,741,5062.314445,105044.248064,67.580248,12
741,1.570796,1.700000,742,5062.314445,105044.248064,67.580248,12
742,1.570796,1.700000,743,5065.096592,105185.660646,67.580248,12
743,1.570796,1.700000,744,5065.096592,105185.660646,67.580248,12
744,1.570796,1.700000,745,5065.096592,105185.660646,67.580248,12
745,1.570796,1.700000,746,5065.096592,105185.660646,67.580248,12
746,1.570796,1.700000,747,5065.096592,105185.660646,67.580248,12
747,1.570796,1.700000,748,6130.829939,118567.234622,67.580248,13
748,1.570796,1.700000,749,6153.013796,119918.880456,71.134155,13
749,1.570796,1.700000,750,6217.877275,123576.805498,75.682588,13
750,1.570796,1.700000,751,6282.954198,127352.314449,83.518428,13
751,1.570796,1.700000,752,6337.121757,129675.771082,83.518428,13
752,1.570796,1.700000,753,6349.147578,129855.264624,83.518428,13
753,1.570796,1.700000,754,6359.537332,129961.949022,83.518428,13
754,1.570796,1.700000,755,6369.982809,130224.127592,83.518428,13
755,1.570796,1.700000,756,6506.991777,137579.402138,83.518428,13
756,1.570796,1.700000,757,6522.708414,137809.994821,83.518428,13
757,1.570796,1.700000,758,6522.708414,137809.994821,83.518428,13
758,1.570796,1.700000,759,6546.491387,139122.743994,83.518428,13
759,1.570796,1.700000,760,6627.347133,142429.706122,83.518428,13
760,1.570796,1.700000,761,6648.599620,144335.946499,85.438634,13
761,1.570796,1.700000,762,6696.546662,145765.023201,85.438634,13
762,1.570796,1.700000,763,6719.831124,146985.209367,85.438634,13
763,1.570796,1.700000,764,6749.057498,148063.120870,85.438634,13
764,1.570796,1.700000,765,6781.685403,149051.863123,85.438634,13
765,1.570796,1.700000,766,6825.158205,150668.537594,85.438634,13
766,1.570796,1.700000,767,6843.570030,151243.121964,85.438634,13
767,1.570796,1.700000,768,6857.708197,151380.101632,85.438634,13
768,1.570796,1.700000,769,6881.312694,152948.470282,85.438634,13
769,1.570796,1.700000,770,6957.240822,157352.883170,85.438634,13
770,1.570796,1.700000,771,6968.692197,157655.910269,85.438634,13
771,1.570796,1.700000,772,6993.000677,159158.861295,85.438634,13
772,1.570796,1.700000,773,7020.447545,160826.135318,85.438634,13
773,1.570796,1.700000,774,7033.766425,161193.542256,85.438634,13
774,1.570796,1.700000,775,7039.879011,161510.489484,85.438634,13
775,1.570796,1.700000,776,7053.424057,161872.968668,85.438634,13
776,1.570796,1.700000,777,7061.697751,161962.594362,85.438634,13
777,1.570796,1.700000,778,7084.789412,162552.691305,85.438634,13
778,1.570796,1.700000,779,7113.008814,163262.025374,85.438634,13
779,1.570796,1.700000,780,7127.356895,163641.473662,85.438634,13
780,1.570796,1.700000,781,7152.243607,164593.350513,85.438634,13
781,1.570796,1.700000,782,7165.677498,165293.140303,85.438634,13
782,1.570796,1.700000,783,7179.701958,165733.998554,85.438634,13
783,1.570796,1.700000,784,7199.615787,166076.621993,85.438634,13
784,1.570796,1.700000,785,7217.784580,166247.406359,85.438634,13
785,1.570796,1.700000,786,7226.519202,166381.872014,85.438634,13
786,1.570796,1.700000,787,7235.188626,166663.007268,85.438634,13
787,1.570796,1.700000,788,7245.081609,166885.234805,85.438634,13
788,1.570796,1.700000,789,7256.194110,167112.666244,85.438634,13
789,1.570796,1.700000,790,7260.030488,167296.609588,85.438634,13
790,1.570796,1.700000,791,7266.542537,167365.418447,85.438634,13
791,1.570796,1.700000,792,7266.542537,167365.418447,85.438634,13
792,1.570796,1.700000,793,7278.329868,167822.232519,85.438634,13
793,1.570796,1.700000,794,7278.329868,167822.232519,85.438634,13
794,1.570796,1.700000,795,7279.267067,167846.424658,85.438634,13
795,1.570796,1.700000,796,7309.524731,169587.379474,85.438634,13
796,1.570796,1.700000,797,7337.414262,171254.694743,85.438634,13
797,1.570796,1.700000,798,7337.414262,171254.694743,85.438634,13
798,1.570796,1.700000,799,7374.907326,173622.924571,85.438634,13
799,1.570796,1.700000,800,7377.680827,173669.649532,85.438634,13
800,1.570796,1.700000,801,7390.554289,174237.877660,85.438634,13
801,1.570796,1.700000,802,7394.031460,174290.930177,85.438634,13
802,1.570796,1.700000,803,7407.361002,174550.856345,85.438634,13
803,1.570796,1.700000,804,7413.820749,174616.804750,85.438634,13
804,1.570796,1.700000,805,7422.316491,174775.500984,85.438634,13
805,1.570796,1.700000,806,7435.462374,175153.259921,85.438634,13
806,1.570796,1.700000,807,7440.751810,175215.267336,85.438634,13
807,1.570796,1.700000,808,7447.556399,175367.632648,85.438634,13
808,1.570796,1.700000,809,7463.983856,175563.078138,85.438634,13
809,1.570796,1.700000,810,7476.584425,175902.334051,85.438634,13
810,1.570796,1.700000,811,7477.458618,175903.098266,85.438634,13
811,1.570796,1.700000,812,7477.458618,175903.098266,85.438634,13
812,1.570796,1.700000,813,7489.358647,176302.566448,85.438634,13
813,1.570796,1.700000,814,7529.700552,177200.963175,85.438634,13
814,1.570796,1.700000,815,7540.976551,177430.334235,85.438634,13
815,1.570796,1.700000,816,7564.740380,178877.132204,85.438634,13
816,1.570796,1.700000,817,7564.740380,178877.132204,85.438634,13
817,1.570796,1.700000,818,7568.855987,178975.728938,85.438634,13
818,1.570796,1.700000,819,7578.360599,179072.349849,85.438634,13
819,1.570796,1.700000,820,7585.129924,179127.781546,85.438634,13
820,1.570796,1.700000,821,7600.512635,179395.259723,85.438634,13
821,1.570796,1.700000,822,7600.512635,179395.259723,85.438634,13
822,1.570796,1.700000,823,7609.197558,179523.388929,85.438634,13
823,1.570796,1.700000,824,7609.197558,179523.388929,85.438634,13
824,1.570796,1.700000,825,7613.012008,179537.938961,85.438634,13
825,1.570796,1.700000,826,7616.244692,179627.101379,85.438634,13
826,1.570796,1.700000,827,7632.040300,180020.580780,85.438634,13
827,1.570796,1.700000,828,7641.313126,180196.786795,85.438634,13
828,1.570796,1.700000,829,7641.313126,180196.786795,85.438634,13
829,1.570796,1.700000,830,7641.313126,180196.786795,85.438634,13
830,1.570796,1.700000,831,7659.364650,180518.139923,85.438634,13
831,1.570796,1.700000,832,7659.364650,180518.139923,85.438634,13
832,1.570796,1.700000,833,7674.930006,180777.925811,85.438634,13
833,1.570796,1.700000,834,7677.399459,180814.508744,85.438634,13
834,1.570796,1.700000,835,7677.399459,180814.508744,85.438634,13
835,1.570796,1.700000,836,7691.730598,181021.097567,85.438634,13
836,1.570796,1.700000,837,7710.504305,181232.066684,85.438634,13
837,1.570796,1.700000,838,7720.088715,181658.963925,85.438634,13
838,1.570796,1.700000,839,7720.088715,181658.963925,85.438634,13
839,1.570796,1.700000,840,7752.890587,182595.976445,85.438634,13
840,1.570796,1.700000,841,7752.890587,182595.976445,85.438634,13
841,1.570796,1.700000,842,7761.761566,182715.667670,85.438634,13
842,1.570796,1.700000,843,7773.942270,183219.581269,85.438634,13
843,1.570796,1.700000,844,7773.942270,183219.581269,85.438634,13
844,1.570796,1.700000,845,7773.942270,183219.581269,85.438634,13
845,1.570796,1.700000,846,7773.942270,183219.581269,85.438634,13
846,1.570796,1.700000,847,7773.942270,183219.581269,85.438634,13
847,1.570796,1.700000,848,7802.608087,184252.587164,85.438634,13
848,1.570796,1.700000,849,7834.324229,186486.894177,85.438634,13
849,1.570796,1.700000,850,7865.309380,187726.717647,85.438634,13
