cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.500000,424,6115.893466,167159.857575,90.376048,11
424,0.628319,1.500000,425,6157.279566,169277.468780,90.376048,11
425,0.628319,1.500000,426,6192.819432,171609.884785,90.376048,11
426,0.628319,1.500000,427,6216.275823,172850.905547,90.376048,11
427,0.628319,1.500000,428,6240.891814,173934.370187,90.376048,11
428,0.628319,1.500000,429,6271.775570,174772.656811,90.376048,11
429,0.628319,1.500000,430,6280.725928,175088.398014,90.376048,11
430,0.628319,1.500000,431,6308.959286,176088.965095,90.376048,11
431,0.628319,1.500000,432,6345.626966,177358.574141,90.376048,11
432,0.628319,1.500000,433,6368.286911,178317.749997,90.376048,11
433,0.628319,1.500000,434,6468.202709,185278.343069,90.376048,11
434,0.628319,1.500000,435,6476.176241,185479.583571,90.376048,11
435,0.628319,1.500000,436,6491.305032,185915.786933,90.376048,11
436,0.628319,1.500000,437,6494.101903,185960.600069,90.376048,11
437,0.628319,1.500000,438,6523.009795,186872.288675,90.376048,11
438,0.628319,1.500000,439,6552.663243,188346.685363,90.376048,11
439,0.628319,1.500000,440,6573.740487,189508.354635,90.376048,11
440,0.628319,1.500000,441,6596.576699,190325.432037,90.376048,11
441,0.628319,1.500000,442,6616.576629,191127.901972,90.376048,11
442,0.628319,1.500000,443,6631.603630,191509.580112,90.376048,11
443,0.628319,1.500000,444,6636.773618,191647.224857,90.376048,11
444,0.628319,1.500000,445,6661.088573,192245.657849,90.376048,11
445,0.628319,1.500000,446,6718.536282,194628.141353,90.376048,11
446,0.628319,1.500000,447,6761.513791,197386.128602,90.376048,11
447,0.628319,1.500000,448,6766.683779,197604.297136,90.376048,11
448,0.628319,1.500000,449,6775.618901,197698.659703,90.376048,11
449,0.628319,1.500000,450,6780.788889,197894.796680,90.376048,11
450,0.628319,1.500000,451,6791.508643,198166.416666,90.376048,11
451,0.628319,1.500000,452,6796.678631,198331.241664,90.376048,11
452,0.628319,1.500000,453,6808.861442,198682.937776,90.376048,11
453,0.628319,1.500000,454,6814.031430,198763.124112,90.376048,11
454,0.628319,1.500000,455,6824.559750,198988.576401,90.376048,11
455,0.628319,1.500000,456,6824.559750,198988.576401,90.376048,11
456,0.628319,1.500000,457,6835.869312,199149.889172,90.376048,11
457,0.628319,1.500000,458,6884.181115,201157.379018,90.376048,11
458,0.628319,1.500000,459,6904.222573,201593.315599,90.376048,11
459,0.628319,1.500000,460,6930.526287,202336.888865,90.376048,11
460,0.628319,1.500000,461,6935.696275,202511.613972,90.376048,11
461,0.628319,1.500000,462,6940.866263,202591.800309,90.376048,11
462,0.628319,1.500000,463,6946.036251,202711.095847,90.376048,11
463,0.628319,1.500000,464,6954.968599,202844.340242,90.376048,11
464,0.628319,1.500000,465,6974.230836,203194.320926,90.376048,11
465,0.628319,1.500000,466,6979.400825,203361.253318,90.376048,11
466,0.628319,1.500000,467,6993.971639,203868.176286,90.376048,11
467,0.628319,1.500000,468,7032.017725,207483.655144,90.376048,11
468,0.628319,1.500000,469,7055.114341,208507.524435,90.376048,11
469,0.628319,1.500000,470,7082.487791,209901.679912,90.376048,11
470,0.628319,1.500000,471,7098.434103,210292.661776,90.376048,11
471,0.628319,1.500000,472,7112.079077,210602.260778,90.376048,11
472,0.628319,1.500000,473,7124.761086,210944.306031,90.376048,11
473,0.628319,1.500000,474,7128.400597,210985.651018,90.376048,11
474,0.628319,1.500000,475,7159.952128,211692.248396,90.376048,11
475,0.628319,1.500000,476,7169.530329,212119.530740,90.376048,11
476,0.628319,1.500000,477,7174.700318,212204.250772,90.376048,11
477,0.628319,1.500000,478,7179.870306,212269.910943,90.376048,11
478,0.628319,1.500000,479,7195.009500,213581.910039,90.376048,11
479,0.628319,1.500000,480,7201.145766,213756.082009,90.376048,11
480,0.628319,1.500000,481,7226.149085,214385.582783,90.376048,11
481,0.628319,1.500000,482,7226.149085,214385.582783,90.376048,11
482,0.628319,1.500000,483,7236.865317,214500.420429,90.376048,11
483,0.628319,1.500000,484,7250.897312,214885.322396,90.376048,11
484,0.628319,1.500000,485,7268.607583,215755.125000,90.376048,11
485,0.628319,1.500000,486,7294.029477,216661.350582,90.376048,11
486,0.628319,1.500000,487,7306.274745,216880.534077,90.376048,11
487,0.628319,1.500000,488,7314.091884,217047.171537,90.376048,11
488,0.628319,1.500000,489,7319.261872,217073.900316,90.376048,11
489,0.628319,1.500000,490,7323.134795,217131.492523,90.376048,11
490,0.628319,1.500000,491,7331.090143,217309.169743,90.376048,11
491,0.628319,1.500000,492,7364.347434,218731.207026,90.376048,11
492,0.628319,1.500000,493,7376.134794,219064.787831,90.376048,11
493,0.628319,1.500000,494,7395.507788,220223.653339,90.376048,11
494,0.628319,1.500000,495,7413.403705,220567.635920,90.376048,11
495,0.628319,1.500000,496,7415.378043,220750.233997,90.376048,11
496,0.628319,1.500000,497,7420.548031,220776.962776,90.376048,11
497,0.628319,1.500000,498,7425.718019,220803.691555,90.376048,11
498,0.628319,1.500000,499,7439.198922,221161.671504,90.376048,11
499,0.628319,1.500000,500,7439.198922,221161.671504,90.376048,11
500,0.628319,1.500000,501,7444.368911,221188.400282,90.376048,11
501,0.628319,1.500000,502,7455.593234,221348.873498,90.376048,11
502,0.628319,1.500000,503,7473.376680,221692.481339,90.376048,11
503,0.628319,1.500000,504,7473.376680,221692.481339,90.376048,11
504,0.628319,1.500000,505,7478.546668,221719.210118,90.376048,11
505,0.628319,1.500000,506,7499.359188,222764.930420,90.376048,11
506,0.628319,1.500000,507,7504.529176,222791.659199,90.376048,11
507,0.628319,1.500000,508,7514.121581,222952.856959,90.376048,11
508,0.628319,1.500000,509,7519.291569,222979.585738,90.376048,11
509,0.628319,1.500000,510,7519.291569,222979.585738,90.376048,11
510,0.628319,1.500000,511,7531.050441,223175.758347,90.376048,11
511,0.628319,1.500000,512,7536.220429,223202.487126,90.376048,11
512,0.628319,1.500000,513,7541.390418,223229.215905,90.376048,11
513,0.628319,1.500000,514,7546.860104,223311.989834,90.376048,11
514,0.628319,1.500000,515,7552.030092,223338.718613,90.376048,11
515,0.628319,1.500000,516,7557.200080,223365.447391,90.376048,11
516,0.628319,1.500000,517,7560.006750,223373.324788,90.376048,11
517,0.628319,1.500000,518,7565.176738,223400.053567,90.376048,11
518,0.628319,1.500000,519,7576.602381,223724.648833,90.376048,11
519,0.628319,1.500000,520,7586.913637,223864.789772,90.376048,11
520,0.628319,1.500000,521,7597.447360,224129.995056,90.376048,11
521,0.628319,1.500000,522,7602.617348,224156.723834,90.376048,11
522,0.628319,1.500000,523,7607.787337,224183.452613,90.376048,11
523,0.628319,1.500000,524,7612.957325,224210.181392,90.376048,11
524,0.628319,1.500000,525,7618.127313,224236.910171,90.376048,11
525,0.628319,1.500000,526,7623.297302,224263.638950,90.376048,11
526,0.628319,1.500000,527,7623.297302,224263.638950,90.376048,11
527,0.628319,1.500000,528,7633.906261,224537.661825,90.376048,11
528,0.628319,1.500000,529,7639.966891,224585.328481,90.376048,11
529,0.628319,1.500000,530,7639.966891,224585.328481,90.376048,11
530,0.628319,1.500000,531,7656.616709,225350.210849,90.376048,11
531,0.628319,1.500000,532,7656.616709,225350.210849,90.376048,11
532,0.628319,1.500000,533,7667.338113,225637.829161,90.376048,11
533,0.628319,1.500000,534,7675.721989,225855.312462,90.376048,11
534,0.628319,1.500000,535,7679.418138,225991.295635,90.376048,11
535,0.628319,1.500000,536,7692.047093,226620.571880,90.376048,11
536,0.628319,1.500000,537,7695.668724,226780.671962,90.376048,11
537,0.628319,1.500000,538,7700.203173,226918.014897,90.376048,11
538,0.628319,1.500000,539,7700.203173,226918.014897,90.376048,11
539,0.628319,1.500000,540,7711.621837,227149.188424,90.376048,11
540,0.628319,1.500000,541,7717.254262,227239.151779,90.376048,11
541,0.628319,1.500000,542,7730.547186,227523.480322,90.376048,11
542,0.628319,1.500000,543,7740.421873,227820.974203,90.376048,11
543,0.628319,1.500000,544,7751.755147,228883.448228,90.376048,11
544,0.628319,1.500000,545,7751.755147,228883.448228,90.376048,11
545,0.628319,1.500000,546,7760.170697,229023.111872,90.376048,11
546,0.628319,1.500000,547,7766.652774,229231.981463,90.376048,11
547,0.628319,1.500000,548,7791.123159,230029.763447,90.376048,11
548,0.628319,1.500000,549,7791.123159,230029.763447,90.376048,11
549,0.628319,1.500000,550,7791.123159,230029.763447,90.376048,11
550,0.628319,1.500000,551,7798.396949,230271.815625,90.376048,11
551,0.628319,1.500000,552,7807.623429,230611.883487,90.376048,11
552,0.628319,1.500000,553,7807.623429,230611.883487,90.376048,11
553,0.628319,1.500000,554,7807.623429,230611.883487,90.376048,11
554,0.628319,1.500000,555,7807.623429,230611.883487,90.376048,11
555,0.628319,1.500000,556,7807.623429,230611.883487,90.376048,11
556,0.628319,1.500000,557,7807.623429,230611.883487,90.376048,11
557,0.628319,1.500000,558,7814.603062,230734.521353,90.376048,11
558,0.628319,1.500000,559,7814.603062,230734.521353,90.376048,11
559,0.628319,1.500000,560,7828.213282,231731.608506,90.376048,11
560,0.628319,1.500000,561,7850.812142,232888.600741,90.376048,11
561,0.628319,1.500000,562,7850.812142,232888.600741,90.376048,11
562,0.628319,1.500000,563,7850.812142,232888.600741,90.376048,11
563,0.628319,1.500000,564,7850.812142,232888.600741,90.376048,11
564,0.628319,1.500000,565,7850.812142,232888.600741,90.376048,11
565,0.628319,1.500000,566,7850.812142,232888.600741,90.376048,11
566,0.628319,1.500000,567,7850.812142,232888.600741,90.376048,11
567,0.628319,1.500000,568,7850.812142,232888.600741,90.376048,11
568,0.628319,1.500000,569,7850.812142,232888.600741,90.376048,11
569,0.628319,1.500000,570,7857.259032,233101.670889,90.376048,11
570,0.628319,1.500000,571,7857.259032,233101.670889,90.376048,11
571,0.628319,1.500000,572,7860.920854,233212.465776,90.376048,11
572,0.628319,1.500000,573,7860.920854,233212.465776,90.376048,11
573,0.628319,1.500000,574,7860.920854,233212.465776,90.376048,11
574,0.628319,1.500000,575,7867.161242,233308.032762,90.376048,11
575,0.628319,1.500000,576,7867.161242,233308.032762,90.376048,11
576,0.628319,1.500000,577,7867.161242,233308.032762,90.376048,11
577,0.628319,1.500000,578,7870.937698,233461.201062,90.376048,11
578,0.628319,1.500000,579,7874.607822,233553.779131,90.376048,11
579,0.628319,1.500000,580,7874.607822,233553.779131,90.376048,11
580,0.628319,1.500000,581,7874.607822,233553.779131,90.376048,11
581,0.628319,1.500000,582,7874.607822,233553.779131,90.376048,11
582,0.628319,1.500000,583,7876.494713,233643.102948,90.376048,11
583,0.628319,1.500000,584,7882.792083,233747.502626,90.376048,11
584,0.628319,1.500000,585,7882.792083,233747.502626,90.376048,11
585,0.628319,1.500000,586,7882.792083,233747.502626,90.376048,11
586,0.628319,1.500000,587,7882.792083,233747.502626,90.376048,11
587,0.628319,1.500000,588,7882.792083,233747.502626,90.376048,11
588,0.628319,1.500000,589,7882.792083,233747.502626,90.376048,11
589,0.628319,1.500000,590,7892.110317,234366.250665,90.376048,11
590,0.628319,1.500000,591,7892.110317,234366.250665,90.376048,11
591,0.628319,1.500000,592,7898.269868,234518.669420,90.376048,11
592,0.628319,1.500000,593,7920.470628,235311.863361,90.376048,11
593,0.628319,1.500000,594,7920.470628,235311.863361,90.376048,11
594,0.628319,1.500000,595,7920.470628,235311.863361,90.376048,11
595,0.628319,1.500000,596,7920.470628,235311.863361,90.376048,11
596,0.628319,1.500000,597,7930.783999,235530.294250,90.376048,11
597,0.628319,1.500000,598,7930.783999,235530.294250,90.376048,11
598,0.628319,1.500000,599,7930.783999,235530.294250,90.376048,11
599,0.628319,1.500000,600,7930.783999,235530.294250,90.376048,11
600,0.628319,1.500000,601,7930.783999,235530.294250,90.376048,11
601,0.628319,1.500000,602,7930.783999,235530.294250,90.376048,11
602,0.628319,1.500000,603,7936.078473,235697.353767,90.376048,11
603,0.628319,1.500000,604,7936.078473,235697.353767,90.376048,11
604,0.628319,1.500000,605,7936.078473,235697.353767,90.376048,11
605,0.628319,1.500000,606,7941.078463,235825.753232,90.376048,11
606,0.628319,1.500000,607,7949.712945,236005.174169,90.376048,11
607,0.628319,1.500000,608,7949.712945,236005.174169,90.376048,11
608,0.628319,1.500000,609,7950.624245,236025.693108,90.376048,11
609,0.628319,1.500000,610,7950.624245,236025.693108,90.376048,11
610,0.628319,1.500000,611,7952.536440,236068.893706,90.376048,11
611,0.628319,1.500000,612,7952.536440,236068.893706,90.376048,11
612,0.628319,1.500000,613,7952.536440,236068.893706,90.376048,11
613,0.628319,1.500000,614,7952.536440,236068.893706,90.376048,11
614,0.628319,1.500000,615,7952.536440,236068.893706,90.376048,11
615,0.628319,1.500000,616,7952.536440,236068.893706,90.376048,11
616,0.628319,1.500000,617,7952.536440,236068.893706,90.376048,11
617,0.628319,1.500000,618,7963.562223,236299.316708,90.376048,11
618,0.628319,1.500000,619,7963.562223,236299.316708,90.376048,11
619,0.628319,1.500000,620,7963.562223,236299.316708,90.376048,11
620,0.628319,1.500000,621,7963.562223,236299.316708,90.376048,11
621,0.628319,1.500000,622,7963.562223,236299.316708,90.376048,11
622,0.628319,1.500000,623,7963.562223,236299.316708,90.376048,11
623,0.628319,1.500000,624,7963.562223,236299.316708,90.376048,11
624,0.628319,1.500000,625,7963.562223,236299.316708,90.376048,11
625,0.628319,1.500000,626,7963.562223,236299.316708,90.376048,11
626,0.628319,1.500000,627,7963.562223,236299.316708,90.376048,11
627,0.628319,1.500000,628,7963.562223,236299.316708,90.376048,11
628,0.628319,1.500000,629,7963.562223,236299.316708,90.376048,11
629,0.628319,1.500000,630,7963.562223,236299.316708,90.376048,11
630,0.628319,1.500000,631,7963.562223,236299.316708,90.376048,11
631,0.628319,1.500000,632,7969.546122,236495.465788,90.376048,11
632,0.628319,1.500000,633,7969.546122,236495.465788,90.376048,11
633,0.628319,1.500000,634,7969.546122,236495.465788,90.376048,11
634,0.628319,1.500000,635,7969.546122,236495.465788,90.376048,11
635,0.628319,1.500000,636,7969.546122,236495.465788,90.376048,11
636,0.628319,1.500000,637,7969.546122,236495.465788,90.376048,11
637,0.628319,1.500000,638,7969.546122,236495.465788,90.376048,11
638,0.628319,1.500000,639,7969.546122,236495.465788,90.376048,11
639,0.628319,1.500000,640,7972.436972,236533.714121,90.376048,11
640,0.628319,1.500000,641,7972.436972,236533.714121,90.376048,11
641,0.628319,1.500000,642,7972.436972,236533.714121,90.376048,11
642,0.628319,1.500000,643,7972.436972,236533.714121,90.376048,11
643,0.628319,1.500000,644,7972.436972,236533.714121,90.376048,11
644,0.628319,1.500000,645,7972.436972,236533.714121,90.376048,11
645,0.628319,1.500000,646,7972.436972,236533.714121,90.376048,11
646,0.628319,1.500000,647,7972.436972,236533.714121,90.376048,11
647,0.628319,1.500000,648,7972.436972,236533.714121,90.376048,11
648,0.628319,1.500000,649,7981.522943,236728.288621,90.376048,11
649,0.628319,1.500000,650,7981.522943,236728.288621,90.376048,11
650,0.628319,1.500000,651,7981.522943,236728.288621,90.376048,11
651,0.628319,1.500000,652,7983.444952,236791.349967,90.376048,11
652,0.628319,1.500000,653,7983.444952,236791.349967,90.376048,11
653,0.628319,1.500000,654,7983.444952,236791.349967,90.376048,11
654,0.628319,1.500000,655,7983.444952,236791.349967,90.376048,11
655,0.628319,1.500000,656,7983.444952,236791.349967,90.376048,11
656,0.628319,1.500000,657,7983.444952,236791.349967,90.376048,11
657,0.628319,1.500000,658,7983.444952,236791.349967,90.376048,11
658,0.628319,1.500000,659,7983.444952,236791.349967,90.376048,11
659,0.628319,1.500000,660,7983.444952,236791.349967,90.376048,11
660,0.628319,1.500000,661,10190.851851,284468.424119,95.546037,12
661,0.628319,1.500000,662,10229.787287,286736.397884,95.546037,12
662,0.628319,1.500000,663,10347.244338,296816.566242,96.496885,12
663,0.628319,1.500000,664,10427.350891,302236.676060,96.496885,12
664,0.628319,1.500000,665,10463.050728,304349.458472,96.496885,12
665,0.628319,1.500000,666,10506.682732,307860.379235,96.496885,12
666,0.628319,1.500000,667,10523.094563,308536.369143,96.496885,12
667,0.628319,1.500000,668,10563.934864,310467.041289,96.496885,12
668,0.628319,1.500000,669,10622.106545,315418.824488,98.385022,12
669,0.628319,1.500000,670,10693.927025,320863.580101,98.385022,12
670,0.628319,1.500000,671,10734.813547,324003.062155,98.385022,12
671,0.628319,1.500000,672,10750.747480,324642.401979,98.385022,12
672,0.628319,1.500000,673,10801.891925,327349.830099,98.385022,12
673,0.628319,1.500000,674,10834.805671,328584.773859,98.385022,12
674,0.628319,1.500000,675,10871.322534,331573.135876,98.385022,12
675,0.628319,1.500000,676,10904.629999,333219.288718,98.385022,12
676,0.628319,1.500000,677,10948.214592,335892.487540,98.385022,12
677,0.628319,1.500000,678,10971.450427,337018.749792,98.385022,12
678,0.628319,1.500000,679,10989.629694,337635.218217,98.385022,12
679,0.628319,1.500000,680,11015.230865,338620.889495,98.385022,12
680,0.628319,1.500000,681,11020.400854,338744.521426,98.385022,12
681,0.628319,1.500000,682,11074.963998,341874.860410,98.385022,12
682,0.628319,1.500000,683,11136.560092,347365.207852,98.385022,12
683,0.628319,1.500000,684,11145.497933,347552.007962,98.385022,12
684,0.628319,1.500000,685,11200.082441,350000.482906,98.385022,12
685,0.628319,1.500000,686,11229.785631,351779.183442,98.385022,12
686,0.628319,1.500000,687,11244.344481,352043.878050,98.385022,12
687,0.628319,1.500000,688,11253.284767,352393.517359,98.385022,12
688,0.628319,1.500000,689,11285.370023,354617.058437,98.385022,12
689,0.628319,1.500000,690,11363.389463,357215.293390,98.385022,12
690,0.628319,1.500000,691,11406.529976,359024.953571,98.385022,12
691,0.628319,1.500000,692,11436.540146,361133.726468,98.385022,12
692,0.628319,1.500000,693,11475.137653,362830.038828,98.385022,12
693,0.628319,1.500000,694,11494.412229,363357.729272,98.385022,12
694,0.628319,1.500000,695,11508.238655,363466.377662,98.385022,12
695,0.628319,1.500000,696,11519.486954,363743.882527,98.385022,12
696,0.628319,1.500000,697,11530.351403,364073.728347,98.385022,12
697,0.628319,1.500000,698,11614.991379,372269.722194,102.897353,12
698,0.628319,1.500000,699,11625.331356,372634.759581,102.897353,12
699,0.628319,1.500000,700,11648.318813,373735.797921,102.897353,12
700,0.628319,1.500000,701,11660.031519,373996.219828,102.897353,12
701,0.628319,1.500000,702,11677.425440,374278.285980,102.897353,12
702,0.628319,1.500000,703,11686.187326,374486.622327,102.897353,12
703,0.628319,1.500000,704,11732.541493,376470.338808,102.897353,12
704,0.628319,1.500000,705,11797.246784,379540.783463,102.897353,12
705,0.628319,1.500000,706,11848.428515,381769.179200,102.897353,12
706,0.628319,1.500000,707,11894.887661,383390.738449,102.897353,12
707,0.628319,1.500000,708,11912.534360,383718.819250,102.897353,12
708,0.628319,1.500000,709,11936.317744,384417.573833,102.897353,12
709,0.628319,1.500000,710,11949.128283,384729.175037,102.897353,12
710,0.628319,1.500000,711,11982.627532,386685.500875,102.897353,12
711,0.628319,1.500000,712,11987.797520,386961.259101,102.897353,12
712,0.628319,1.500000,713,12034.920247,390015.059686,102.897353,12
713,0.628319,1.500000,714,12054.988312,390350.547391,102.897353,12
714,0.628319,1.500000,715,12093.039819,392761.522659,102.897353,12
715,0.628319,1.500000,716,12103.379796,392921.895332,102.897353,12
716,0.628319,1.500000,717,12109.502683,393042.499371,102.897353,12
717,0.628319,1.500000,718,12113.873730,393244.443796,102.897353,12
718,0.628319,1.500000,719,12122.809956,393394.658778,102.897353,12
719,0.628319,1.500000,720,12150.780166,394287.402426,102.897353,12
720,0.628319,1.500000,721,12161.120143,394447.775099,102.897353,12
721,0.628319,1.500000,722,12176.603717,395236.054091,102.897353,12
722,0.628319,1.500000,723,12182.902676,395341.488915,102.897353,12
723,0.628319,1.500000,724,12197.595371,395745.832919,102.897353,12
724,0.628319,1.500000,725,12229.369574,397276.248473,102.897353,12
725,0.628319,1.500000,726,12234.539562,397356.434809,102.897353,12
726,0.628319,1.500000,727,12266.002375,398449.952254,102.897353,12
727,0.628319,1.500000,728,12289.287825,398848.540315,102.897353,12
728,0.628319,1.500000,729,12294.457813,398928.726652,102.897353,12
729,0.628319,1.500000,730,12299.627801,399008.912988,102.897353,12
730,0.628319,1.500000,731,12308.217754,399138.218147,102.897353,12
731,0.628319,1.500000,732,12313.387742,399164.946926,102.897353,12
732,0.628319,1.500000,733,12321.425260,399297.333926,102.897353,12
733,0.628319,1.500000,734,12352.769499,400860.647057,102.897353,12
734,0.628319,1.500000,735,12368.178757,401152.369214,102.897353,12
735,0.628319,1.500000,736,12375.931652,401533.540317,102.897353,12
736,0.628319,1.500000,737,12389.146951,401787.603803,102.897353,12
737,0.628319,1.500000,738,12397.160132,401893.292600,102.897353,12
738,0.628319,1.500000,739,12402.330120,401973.478937,102.897353,12
739,0.628319,1.500000,740,12407.500109,402053.665273,102.897353,12
740,0.628319,1.500000,741,12412.670097,402080.394052,102.897353,12
741,0.628319,1.500000,742,12428.422756,402745.148032,102.897353,12
742,0.628319,1.500000,743,12442.654866,403076.718416,102.897353,12
743,0.628319,1.500000,744,12453.495891,403901.499796,103.893896,12
744,0.628319,1.500000,745,12458.665880,404054.457705,103.893896,12
745,0.628319,1.500000,746,12465.681308,404391.275303,103.893896,12
746,0.628319,1.500000,747,12498.532357,405404.612136,103.893896,12
747,0.628319,1.500000,748,12508.974560,405554.185216,103.893896,12
748,0.628319,1.500000,749,12528.922972,406755.320505,103.893896,12
749,0.628319,1.500000,750,12543.395864,407146.532552,103.893896,12
750,0.628319,1.500000,751,12562.340458,407841.691438,103.893896,12
751,0.628319,1.500000,752,12578.843720,409513.609706,103.893896,12
752,0.628319,1.500000,753,12590.771072,409735.632189,103.893896,12
753,0.628319,1.500000,754,12602.237632,410145.013510,103.893896,12
754,0.628319,1.500000,755,12624.507643,410880.712145,103.893896,12
755,0.628319,1.500000,756,12635.122871,411108.322149,103.893896,12
756,0.628319,1.500000,757,12686.504025,413116.550715,103.893896,12
757,0.628319,1.500000,758,12691.674013,413143.279494,103.893896,12
758,0.628319,1.500000,759,12723.839710,414498.314801,103.893896,12
759,0.628319,1.500000,760,12735.276523,414823.406707,103.893896,12
760,0.628319,1.500000,761,12772.423817,416239.392809,103.893896,12
761,0.628319,1.500000,762,12777.593805,416266.121588,103.893896,12
762,0.628319,1.500000,763,12802.238466,417705.820031,103.893896,12
763,0.628319,1.500000,764,12802.238466,417705.820031,103.893896,12
764,0.628319,1.500000,765,12823.210800,418430.160732,103.893896,12
765,0.628319,1.500000,766,12836.453870,418838.774327,103.893896,12
766,0.628319,1.500000,767,12843.575081,419023.594293,103.893896,12
767,0.628319,1.500000,768,12853.518603,419258.431769,103.893896,12
768,0.628319,1.500000,769,12887.324660,420088.064443,103.893896,12
769,0.628319,1.500000,770,12892.494648,420114.793222,103.893896,12
770,0.628319,1.500000,771,12904.395481,420496.508094,103.893896,12
771,0.628319,1.500000,772,12917.689530,420843.747504,103.893896,12
772,0.628319,1.500000,773,12928.041253,420897.326651,103.893896,12
773,0.628319,1.500000,774,12959.627026,422042.656308,103.893896,12
774,0.628319,1.500000,775,12964.797014,422117.452027,103.893896,12
775,0.628319,1.500000,776,12981.896972,422632.763955,103.893896,12
776,0.628319,1.500000,777,12988.065853,422670.988528,103.893896,12
777,0.628319,1.500000,778,13013.114023,423269.212126,103.893896,12
778,0.628319,1.500000,779,13028.808864,423999.450878,103.893896,12
779,0.628319,1.500000,780,13042.484089,424605.583859,103.893896,12
780,0.628319,1.500000,781,13042.484089,424605.583859,103.893896,12
781,0.628319,1.500000,782,13050.333523,424890.249487,103.893896,12
782,0.628319,1.500000,783,13051.330801,424901.555883,103.893896,12
783,0.628319,1.500000,784,13068.289895,425235.423845,103.893896,12
784,0.628319,1.500000,785,13068.289895,425235.423845,103.893896,12
785,0.628319,1.500000,786,13082.074779,425539.879275,103.893896,12
786,0.628319,1.500000,787,13087.244767,425566.608054,103.893896,12
787,0.628319,1.500000,788,13095.282334,425628.823740,103.893896,12
788,0.628319,1.500000,789,13111.135185,426527.527972,103.893896,12
789,0.628319,1.500000,790,13121.408110,426836.075137,103.893896,12
790,0.628319,1.500000,791,13137.932010,428081.939822,103.893896,12
791,0.628319,1.500000,792,13153.815967,428447.005946,103.893896,12
792,0.628319,1.500000,793,13158.985955,428502.295245,103.893896,12
793,0.628319,1.500000,794,13168.872565,428724.802419,103.893896,12
794,0.628319,1.500000,795,13175.040653,428885.281455,103.893896,12
795,0.628319,1.500000,796,13180.210641,428912.010233,103.893896,12
796,0.628319,1.500000,797,13190.910207,429202.537487,103.893896,12
797,0.628319,1.500000,798,13220.288411,430117.265058,103.893896,12
798,0.628319,1.500000,799,13253.828288,431417.643653,103.893896,12
799,0.628319,1.500000,800,13258.612197,431573.827075,103.893896,12
800,0.628319,1.500000,801,13265.694380,431670.841486,103.893896,12
801,0.628319,1.500000,802,13272.847421,431789.927231,103.893896,12
802,0.628319,1.500000,803,13278.017410,431816.656010,103.893896,12
803,0.628319,1.500000,804,13281.612090,431878.358352,103.893896,12
804,0.628319,1.500000,805,13281.612090,431878.358352,103.893896,12
805,0.628319,1.500000,806,13291.491454,431927.415521,103.893896,12
806,0.628319,1.500000,807,13304.699592,432096.393762,103.893896,12
807,0.628319,1.500000,808,13319.539210,432420.965171,103.893896,12
808,0.628319,1.500000,809,13324.709199,432447.693950,103.893896,12
809,0.628319,1.500000,810,13329.879187,432474.422729,103.893896,12
810,0.628319,1.500000,811,13335.049175,432501.151508,103.893896,12
811,0.628319,1.500000,812,13347.593623,432748.109348,103.893896,12
812,0.628319,1.500000,813,13352.763612,432774.838127,103.893896,12
813,0.628319,1.500000,814,13359.886234,432853.703574,103.893896,12
814,0.628319,1.500000,815,13365.056223,432890.366942,103.893896,12
815,0.628319,1.500000,816,13370.226211,432917.095721,103.893896,12
816,0.628319,1.500000,817,13370.226211,432917.095721,103.893896,12
817,0.628319,1.500000,818,13378.805832,433129.460402,103.893896,12
818,0.628319,1.500000,819,13402.060965,434283.407886,103.893896,12
819,0.628319,1.500000,820,13407.230954,434310.136664,103.893896,12
820,0.628319,1.500000,821,13412.400942,434336.865443,103.893896,12
821,0.628319,1.500000,822,13417.570930,434363.594222,103.893896,12
822,0.628319,1.500000,823,13422.740919,434420.214321,103.893896,12
823,0.628319,1.500000,824,13435.329678,434807.041222,103.893896,12
824,0.628319,1.500000,825,13440.499667,434833.770001,103.893896,12
825,0.628319,1.500000,826,13445.669655,434860.498780,103.893896,12
826,0.628319,1.500000,827,13446.657399,434866.980698,103.893896,12
827,0.628319,1.500000,828,13446.657399,434866.980698,103.893896,12
828,0.628319,1.500000,829,13451.827387,434893.709477,103.893896,12
829,0.628319,1.500000,830,13456.997375,434920.438256,103.893896,12
830,0.628319,1.500000,831,13462.167364,434947.167035,103.893896,12
831,0.628319,1.500000,832,13470.657446,435172.569057,103.893896,12
832,0.628319,1.500000,833,13475.827435,435199.297836,103.893896,12
833,0.628319,1.500000,834,13480.997423,435226.026614,103.893896,12
834,0.628319,1.500000,835,13490.848270,435484.841181,103.893896,12
835,0.628319,1.500000,836,13496.018258,435511.569960,103.893896,12
836,0.628319,1.500000,837,13501.188247,435538.298738,103.893896,12
837,0.628319,1.500000,838,13502.127975,435539.181827,103.893896,12
838,0.628319,1.500000,839,13507.297963,435565.910606,103.893896,12
839,0.628319,1.500000,840,13512.467951,435592.639385,103.893896,12
840,0.628319,1.500000,841,13512.467951,435592.639385,103.893896,12
841,0.628319,1.500000,842,13516.219774,435606.715557,103.893896,12
842,0.628319,1.500000,843,13543.972847,437204.495229,103.893896,12
843,0.628319,1.500000,844,13556.177335,437750.247283,103.893896,12
844,0.628319,1.500000,845,13582.036852,440465.375421,103.893896,12
