cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
427,0.523599,1.900000,428,2844.607383,36753.039067,26.036440,11
428,0.523599,1.900000,429,2849.092680,36773.156950,26.036440,11
429,0.523599,1.900000,430,2851.085960,36790.592975,26.036440,11
430,0.523599,1.900000,431,2859.979761,36925.565464,26.036440,11
431,0.523599,1.900000,432,2862.499647,36931.915291,26.036440,11
432,0.523599,1.900000,433,2865.019533,36938.265117,26.036440,11
433,0.523599,1.900000,434,2867.539419,36949.652263,26.036440,11
434,0.523599,1.900000,435,2870.059305,36956.002090,26.036440,11
435,0.523599,1.900000,436,2872.579192,36962.351916,26.036440,11
436,0.523599,1.900000,437,2872.579192,36962.351916,26.036440,11
437,0.523599,1.900000,438,2875.099078,36968.701743,26.036440,11
438,0.523599,1.900000,439,2877.618964,36975.051569,26.036440,11
439,0.523599,1.900000,440,2890.798934,37149.697592,26.036440,11
440,0.523599,1.900000,441,2890.798934,37149.697592,26.036440,11
441,0.523599,1.900000,442,2896.534295,37250.744196,26.036440,11
442,0.523599,1.900000,443,2904.745300,37415.863689,26.036440,11
443,0.523599,1.900000,444,2910.984971,37627.146245,26.036440,11
444,0.523599,1.900000,445,2910.984971,37627.146245,26.036440,11
445,0.523599,1.900000,446,2916.746117,37916.442204,27.988072,11
446,0.523599,1.900000,447,2916.746117,37916.442204,27.988072,11
447,0.523599,1.900000,448,2916.746117,37916.442204,27.988072,11
448,0.523599,1.900000,449,2920.487203,37945.515122,27.988072,11
449,0.523599,1.900000,450,2925.050774,38047.021074,27.988072,11
450,0.523599,1.900000,451,2925.050774,38047.021074,27.988072,11
451,0.523599,1.900000,452,2925.050774,38047.021074,27.988072,11
452,0.523599,1.900000,453,2927.945384,38080.624922,27.988072,11
453,0.523599,1.900000,454,2927.945384,38080.624922,27.988072,11
454,0.523599,1.900000,455,2928.817501,38093.240157,27.988072,11
455,0.523599,1.900000,456,2928.817501,38093.240157,27.988072,11
456,0.523599,1.900000,457,2928.817501,38093.240157,27.988072,11
457,0.523599,1.900000,458,2928.817501,38093.240157,27.988072,11
458,0.523599,1.900000,459,2928.817501,38093.240157,27.988072,11
459,0.523599,1.900000,460,2931.677613,38115.834710,27.988072,11
460,0.523599,1.900000,461,2931.677613,38115.834710,27.988072,11
461,0.523599,1.900000,462,2931.677613,38115.834710,27.988072,11
462,0.523599,1.900000,463,2931.677613,38115.834710,27.988072,11
463,0.523599,1.900000,464,2931.677613,38115.834710,27.988072,11
464,0.523599,1.900000,465,2931.677613,38115.834710,27.988072,11
465,0.523599,1.900000,466,2931.677613,38115.834710,27.988072,11
466,0.523599,1.900000,467,2931.677613,38115.834710,27.988072,11
467,0.523599,1.900000,468,2938.349416,38233.663154,27.988072,11
468,0.523599,1.900000,469,2944.946633,38378.369183,27.988072,11
469,0.523599,1.900000,470,2945.922236,38400.163824,27.988072,11
470,0.523599,1.900000,471,2951.772012,38463.865242,27.988072,11
471,0.523599,1.900000,472,2951.772012,38463.865242,27.988072,11
472,0.523599,1.900000,473,2951.772012,38463.865242,27.988072,11
473,0.523599,1.900000,474,2951.772012,38463.865242,27.988072,11
474,0.523599,1.900000,475,2951.772012,38463.865242,27.988072,11
475,0.523599,1.900000,476,2956.545386,38510.707049,27.988072,11
476,0.523599,1.900000,477,2960.817912,38550.494088,27.988072,11
477,0.523599,1.900000,478,2965.163776,38673.204916,27.988072,11
478,0.523599,1.900000,479,2965.163776,38673.204916,27.988072,11
479,0.523599,1.900000,480,2968.928731,38762.748088,27.988072,11
480,0.523599,1.900000,481,2968.928731,38762.748088,27.988072,11
481,0.523599,1.900000,482,2968.928731,38762.748088,27.988072,11
482,0.523599,1.900000,483,2968.928731,38762.748088,27.988072,11
483,0.523599,1.900000,484,2968.928731,38762.748088,27.988072,11
484,0.523599,1.900000,485,2968.928731,38762.748088,27.988072,11
485,0.523599,1.900000,486,2968.928731,38762.748088,27.988072,11
486,0.523599,1.900000,487,2968.928731,38762.748088,27.988072,11
487,0.523599,1.900000,488,2968.928731,38762.748088,27.988072,11
488,0.523599,1.900000,489,2968.928731,38762.748088,27.988072,11
489,0.523599,1.900000,490,2968.928731,38762.748088,27.988072,11
490,0.523599,1.900000,491,2968.928731,38762.748088,27.988072,11
491,0.523599,1.900000,492,2968.928731,38762.748088,27.988072,11
492,0.523599,1.900000,493,2968.928731,38762.748088,27.988072,11
493,0.523599,1.900000,494,2968.928731,38762.748088,27.988072,11
494,0.523599,1.900000,495,2968.928731,38762.748088,27.988072,11
495,0.523599,1.900000,496,2973.842764,38909.038050,27.988072,11
496,0.523599,1.900000,497,2973.842764,38909.038050,27.988072,11
497,0.523599,1.900000,498,2981.192204,39048.790960,27.988072,11
498,0.523599,1.900000,499,2989.269965,39177.477045,27.988072,11
499,0.523599,1.900000,500,2989.269965,39177.477045,27.988072,11
500,0.523599,1.900000,501,2989.269965,39177.477045,27.988072,11
501,0.523599,1.900000,502,2994.661789,39206.548808,27.988072,11
502,0.523599,1.900000,503,2998.964870,39246.751869,27.988072,11
503,0.523599,1.900000,504,2998.964870,39246.751869,27.988072,11
504,0.523599,1.900000,505,2998.964870,39246.751869,27.988072,11
505,0.523599,1.900000,506,2998.964870,39246.751869,27.988072,11
506,0.523599,1.900000,507,2998.964870,39246.751869,27.988072,11
507,0.523599,1.900000,508,2998.964870,39246.751869,27.988072,11
508,0.523599,1.900000,509,3000.831154,39268.580764,27.988072,11
509,0.523599,1.900000,510,3002.455022,39304.252263,27.988072,11
510,0.523599,1.900000,511,3008.387612,39390.784188,27.988072,11
511,0.523599,1.900000,512,3008.387612,39390.784188,27.988072,11
512,0.523599,1.900000,513,3008.387612,39390.784188,27.988072,11
513,0.523599,1.900000,514,3008.387612,39390.784188,27.988072,11
514,0.523599,1.900000,515,3008.387612,39390.784188,27.988072,11
515,0.523599,1.900000,516,3008.387612,39390.784188,27.988072,11
516,0.523599,1.900000,517,3008.387612,39390.784188,27.988072,11
517,0.523599,1.900000,518,3008.387612,39390.784188,27.988072,11
518,0.523599,1.900000,519,3008.387612,39390.784188,27.988072,11
519,0.523599,1.900000,520,3008.387612,39390.784188,27.988072,11
520,0.523599,1.900000,521,3014.846596,39465.054476,27.988072,11
521,0.523599,1.900000,522,3014.846596,39465.054476,27.988072,11
522,0.523599,1.900000,523,3014.846596,39465.054476,27.988072,11
523,0.523599,1.900000,524,3014.846596,39465.054476,27.988072,11
524,0.523599,1.900000,525,3014.846596,39465.054476,27.988072,11
525,0.523599,1.900000,526,3014.846596,39465.054476,27.988072,11
526,0.523599,1.900000,527,3014.846596,39465.054476,27.988072,11
527,0.523599,1.900000,528,3014.846596,39465.054476,27.988072,11
528,0.523599,1.900000,529,3015.809492,39470.834422,27.988072,11
529,0.523599,1.900000,530,3015.809492,39470.834422,27.988072,11
530,0.523599,1.900000,531,3015.809492,39470.834422,27.988072,11
531,0.523599,1.900000,532,3020.448926,39534.048259,27.988072,11
532,0.523599,1.900000,533,3020.448926,39534.048259,27.988072,11
533,0.523599,1.900000,534,3020.448926,39534.048259,27.988072,11
534,0.523599,1.900000,535,3020.448926,39534.048259,27.988072,11
535,0.523599,1.900000,536,3020.448926,39534.048259,27.988072,11
536,0.523599,1.900000,537,3020.448926,39534.048259,27.988072,11
537,0.523599,1.900000,538,3020.448926,39534.048259,27.988072,11
538,0.523599,1.900000,539,3020.448926,39534.048259,27.988072,11
539,0.523599,1.900000,540,3020.448926,39534.048259,27.988072,11
540,0.523599,1.900000,541,3020.448926,39534.048259,27.988072,11
541,0.523599,1.900000,542,3020.448926,39534.048259,27.988072,11
542,0.523599,1.900000,543,3020.448926,39534.048259,27.988072,11
543,0.523599,1.900000,544,3020.448926,39534.048259,27.988072,11
544,0.523599,1.900000,545,3020.448926,39534.048259,27.988072,11
545,0.523599,1.900000,546,3020.448926,39534.048259,27.988072,11
546,0.523599,1.900000,547,3020.448926,39534.048259,27.988072,11
547,0.523599,1.900000,548,3020.448926,39534.048259,27.988072,11
548,0.523599,1.900000,549,3020.448926,39534.048259,27.988072,11
549,0.523599,1.900000,550,3020.448926,39534.048259,27.988072,11
550,0.523599,1.900000,551,3020.448926,39534.048259,27.988072,11
551,0.523599,1.900000,552,3020.448926,39534.048259,27.988072,11
552,0.523599,1.900000,553,3020.448926,39534.048259,27.988072,11
553,0.523599,1.900000,554,3020.448926,39534.048259,27.988072,11
554,0.523599,1.900000,555,3020.448926,39534.048259,27.988072,11
555,0.523599,1.900000,556,3020.448926,39534.048259,27.988072,11
556,0.523599,1.900000,557,3020.448926,39534.048259,27.988072,11
557,0.523599,1.900000,558,3020.448926,39534.048259,27.988072,11
558,0.523599,1.900000,559,3020.448926,39534.048259,27.988072,11
559,0.523599,1.900000,560,4024.267135,49493.166654,27.988072,12
560,0.523599,1.900000,561,4056.245209,50686.823043,27.988072,12
561,0.523599,1.900000,562,4071.878687,51197.682627,27.988072,12
562,0.523599,1.900000,563,4085.839132,51568.870267,27.988072,12
563,0.523599,1.900000,564,4108.435268,52169.045109,27.988072,12
564,0.523599,1.900000,565,4118.533614,52427.458318,27.988072,12
565,0.523599,1.900000,566,4129.780454,52774.253807,27.988072,12
566,0.523599,1.900000,567,4162.612676,53671.746448,27.988072,12
567,0.523599,1.900000,568,4168.825311,53845.404434,27.988072,12
568,0.523599,1.900000,569,4187.549732,54288.346544,27.988072,12
569,0.523599,1.900000,570,4204.437508,54701.181848,27.988072,12
570,0.523599,1.900000,571,4224.607769,55300.393210,27.988072,12
571,0.523599,1.900000,572,4285.927608,57130.675842,27.988072,12
572,0.523599,1.900000,573,4299.879180,57328.999608,27.988072,12
573,0.523599,1.900000,574,4342.610997,58796.645530,29.179351,12
574,0.523599,1.900000,575,4356.919795,59219.492160,29.179351,12
575,0.523599,1.900000,576,4365.128591,59413.555234,29.179351,12
576,0.523599,1.900000,577,4395.990350,60316.014951,29.179351,12
577,0.523599,1.900000,578,4403.258841,60390.088696,29.179351,12
578,0.523599,1.900000,579,4405.778728,60421.837828,29.179351,12
579,0.523599,1.900000,580,4415.872590,60583.060210,29.179351,12
580,0.523599,1.900000,581,4429.335205,60947.921708,29.179351,12
581,0.523599,1.900000,582,4431.855091,60999.298049,29.179351,12
582,0.523599,1.900000,583,4437.142375,61186.755856,29.179351,12
583,0.523599,1.900000,584,4446.784041,61399.434514,29.179351,12
584,0.523599,1.900000,585,4496.268380,62986.934037,29.179351,12
585,0.523599,1.900000,586,4503.146331,63215.036703,29.179351,12
586,0.523599,1.900000,587,4509.431502,63358.813760,29.179351,12
587,0.523599,1.900000,588,4530.011320,63867.786253,29.604252,12
588,0.523599,1.900000,589,4560.059862,64744.165924,32.563593,12
589,0.523599,1.900000,590,4567.688048,65039.858197,32.563593,12
590,0.523599,1.900000,591,4584.924181,65556.531737,32.563593,12
591,0.523599,1.900000,592,4607.958070,66327.422686,32.563593,12
592,0.523599,1.900000,593,4626.238934,66866.126414,32.563593,12
593,0.523599,1.900000,594,4628.758820,66897.875546,32.563593,12
594,0.523599,1.900000,595,4636.124686,67122.362241,32.563593,12
595,0.523599,1.900000,596,4642.081171,67220.830037,32.563593,12
596,0.523599,1.900000,597,4648.467599,67281.317225,32.563593,12
597,0.523599,1.900000,598,4654.375119,67310.401930,32.563593,12
598,0.523599,1.900000,599,4660.298151,67384.184215,32.563593,12
599,0.523599,1.900000,600,4666.452469,67473.272832,32.563593,12
600,0.523599,1.900000,601,4678.882541,67770.060479,32.563593,12
601,0.523599,1.900000,602,4681.402427,67799.108775,32.563593,12
602,0.523599,1.900000,603,4683.922313,67886.318842,32.563593,12
603,0.523599,1.900000,604,4694.867191,68186.976382,32.563593,12
604,0.523599,1.900000,605,4708.344289,68511.819582,32.563593,12
605,0.523599,1.900000,606,4724.479769,68933.924457,32.563593,12
606,0.523599,1.900000,607,4730.564804,69015.978630,32.563593,12
607,0.523599,1.900000,608,4741.549281,69308.143776,32.563593,12
608,0.523599,1.900000,609,4752.148283,69488.730464,32.563593,12
609,0.523599,1.900000,610,4763.795422,69712.947995,32.563593,12
610,0.523599,1.900000,611,4776.824374,70029.819860,32.563593,12
611,0.523599,1.900000,612,4780.231987,70081.290475,32.563593,12
612,0.523599,1.900000,613,4797.518886,70310.828315,32.563593,12
613,0.523599,1.900000,614,4818.105929,70691.361333,32.563593,12
614,0.523599,1.900000,615,4827.824317,70833.635835,32.563593,12
615,0.523599,1.900000,616,4860.769028,71598.802300,32.563593,12
616,0.523599,1.900000,617,4866.470550,71659.143292,32.563593,12
617,0.523599,1.900000,618,4869.971911,71702.396425,32.563593,12
618,0.523599,1.900000,619,4874.420668,71725.166447,32.563593,12
619,0.523599,1.900000,620,4876.940554,71744.215926,32.563593,12
620,0.523599,1.900000,621,4887.793641,71902.336854,32.563593,12
621,0.523599,1.900000,622,4904.638013,72615.494669,37.276893,12
622,0.523599,1.900000,623,4909.543380,72738.316863,37.276893,12
623,0.523599,1.900000,624,4944.275658,73486.144708,39.164525,12
624,0.523599,1.900000,625,4952.930549,73684.255814,39.164525,12
625,0.523599,1.900000,626,4960.203169,73747.580320,39.164525,12
626,0.523599,1.900000,627,4969.965371,73864.926317,39.164525,12
627,0.523599,1.900000,628,5020.400671,74992.829346,39.164525,12
628,0.523599,1.900000,629,5028.306864,75205.360499,39.164525,12
629,0.523599,1.900000,630,5037.343551,75353.383455,39.164525,12
630,0.523599,1.900000,631,5043.007333,75403.198848,39.164525,12
631,0.523599,1.900000,632,5043.007333,75403.198848,39.164525,12
632,0.523599,1.900000,633,5048.478213,75430.956695,39.164525,12
633,0.523599,1.900000,634,5052.861962,75500.236997,39.164525,12
634,0.523599,1.900000,635,5057.901734,75538.335956,39.164525,12
635,0.523599,1.900000,636,5089.315022,76373.607615,39.164525,12
636,0.523599,1.900000,637,5089.315022,76373.607615,39.164525,12
637,0.523599,1.900000,638,5091.834908,76408.299027,39.164525,12
638,0.523599,1.900000,639,5124.914160,77222.017216,39.164525,12
639,0.523599,1.900000,640,5137.654944,77510.685086,39.164525,12
640,0.523599,1.900000,641,5140.174830,77517.034913,39.164525,12
641,0.523599,1.900000,642,5149.517412,77678.031973,39.164525,12
642,0.523599,1.900000,643,5152.037298,77684.381799,39.164525,12
643,0.523599,1.900000,644,5157.451795,77750.806861,39.164525,12
644,0.523599,1.900000,645,5168.350247,77905.333305,39.164525,12
645,0.523599,1.900000,646,5170.870133,77911.683131,39.164525,12
646,0.523599,1.900000,647,5175.924613,77954.530531,39.164525,12
647,0.523599,1.900000,648,5181.914306,78040.124340,39.164525,12
648,0.523599,1.900000,649,5186.225120,78073.121767,39.164525,12
649,0.523599,1.900000,650,5188.745006,78079.471594,39.164525,12
650,0.523599,1.900000,651,5198.280397,78299.460947,39.164525,12
651,0.523599,1.900000,652,5201.707698,78362.850141,39.164525,12
652,0.523599,1.900000,653,5204.227584,78369.199967,39.164525,12
653,0.523599,1.900000,654,5208.460671,78436.840804,39.164525,12
654,0.523599,1.900000,655,5210.980557,78452.161666,39.164525,12
655,0.523599,1.900000,656,5226.277803,78863.415628,39.164525,12
656,0.523599,1.900000,657,5255.226264,79805.541441,39.164525,12
657,0.523599,1.900000,658,5264.425897,79989.749906,39.164525,12
658,0.523599,1.900000,659,5266.945783,79996.099733,39.164525,12
659,0.523599,1.900000,660,5269.465669,80002.449559,39.164525,12
660,0.523599,1.900000,661,5275.755195,80182.712990,39.164525,12
661,0.523599,1.900000,662,5286.206840,80521.318477,39.164525,12
662,0.523599,1.900000,663,5292.277656,80610.638211,39.164525,12
663,0.523599,1.900000,664,5301.758499,80930.577905,39.164525,12
664,0.523599,1.900000,665,5307.157896,80974.243469,39.164525,12
665,0.523599,1.900000,666,5324.576212,81439.166404,39.164525,12
666,0.523599,1.900000,667,5331.985666,81788.603673,39.164525,12
667,0.523599,1.900000,668,5336.484697,81821.289397,39.164525,12
668,0.523599,1.900000,669,5339.004583,81842.511563,39.164525,12
669,0.523599,1.900000,670,5341.524470,81848.861389,39.164525,12
670,0.523599,1.900000,671,5345.927272,81862.354869,39.164525,12
671,0.523599,1.900000,672,5352.101945,81918.603424,39.164525,12
672,0.523599,1.900000,673,5358.987669,82005.715275,39.164525,12
673,0.523599,1.900000,674,5364.314678,82064.032206,39.164525,12
674,0.523599,1.900000,675,5379.656330,82642.581623,39.164525,12
675,0.523599,1.900000,676,5382.176216,82658.656006,39.164525,12
676,0.523599,1.900000,677,5391.881478,82979.405560,39.164525,12
677,0.523599,1.900000,678,5394.401364,82985.755386,39.164525,12
678,0.523599,1.900000,679,5397.809288,83028.283897,39.164525,12
679,0.523599,1.900000,680,5397.809288,83028.283897,39.164525,12
680,0.523599,1.900000,681,5400.329174,83083.531564,39.164525,12
681,0.523599,1.900000,682,5402.849060,83089.881390,39.164525,12
682,0.523599,1.900000,683,5411.768904,83163.005267,39.164525,12
683,0.523599,1.900000,684,5416.955912,83195.340054,39.164525,12
684,0.523599,1.900000,685,5419.475799,83201.689880,39.164525,12
685,0.523599,1.900000,686,5448.763407,83929.032718,39.164525,12
686,0.523599,1.900000,687,5463.289072,84233.222896,39.164525,12
687,0.523599,1.900000,688,5465.808958,84239.572723,39.164525,12
688,0.523599,1.900000,689,5468.328844,84245.922549,39.164525,12
689,0.523599,1.900000,690,5479.448392,84749.554057,39.164525,12
690,0.523599,1.900000,691,5482.925427,84770.340258,39.164525,12
691,0.523599,1.900000,692,5484.790802,84773.819884,39.164525,12
692,0.523599,1.900000,693,5487.310688,84780.169710,39.164525,12
693,0.523599,1.900000,694,5492.350461,84802.270430,39.164525,12
694,0.523599,1.900000,695,5497.587003,84856.082777,39.164525,12
695,0.523599,1.900000,696,5503.796262,84889.564318,39.164525,12
696,0.523599,1.900000,697,5515.430980,85070.402685,39.164525,12
697,0.523599,1.900000,698,5523.058062,85191.932903,39.164525,12
698,0.523599,1.900000,699,5525.577948,85198.282730,39.164525,12
699,0.523599,1.900000,700,5528.097834,85204.632556,39.164525,12
700,0.523599,1.900000,701,5530.617720,85210.982383,39.164525,12
701,0.523599,1.900000,702,5533.137607,85241.830600,39.164525,12
702,0.523599,1.900000,703,5535.657493,85248.180426,39.164525,12
703,0.523599,1.900000,704,5538.177379,85254.530253,39.164525,12
704,0.523599,1.900000,705,5540.697265,85260.880079,39.164525,12
705,0.523599,1.900000,706,5543.217151,85267.229906,39.164525,12
706,0.523599,1.900000,707,5551.314588,85441.029544,39.164525,12
707,0.523599,1.900000,708,5553.834475,85447.379371,39.164525,12
708,0.523599,1.900000,709,5556.354361,85453.729197,39.164525,12
709,0.523599,1.900000,710,5556.354361,85453.729197,39.164525,12
710,0.523599,1.900000,711,5558.874247,85460.079024,39.164525,12
711,0.523599,1.900000,712,5561.394133,85466.428850,39.164525,12
712,0.523599,1.900000,713,5563.914019,85472.778677,39.164525,12
713,0.523599,1.900000,714,5566.433906,85479.128503,39.164525,12
714,0.523599,1.900000,715,5568.953792,85485.478330,39.164525,12
715,0.523599,1.900000,716,5571.473678,85491.828156,39.164525,12
716,0.523599,1.900000,717,5574.796512,85502.869384,39.164525,12
717,0.523599,1.900000,718,5577.316399,85509.219211,39.164525,12
718,0.523599,1.900000,719,5579.836285,85515.569037,39.164525,12
719,0.523599,1.900000,720,5582.356171,85521.918864,39.164525,12
720,0.523599,1.900000,721,5584.876057,85528.268690,39.164525,12
721,0.523599,1.900000,722,5587.395943,85534.618517,39.164525,12
722,0.523599,1.900000,723,5593.486394,85918.722196,39.164525,12
723,0.523599,1.900000,724,5596.378285,86000.298284,39.164525,12
724,0.523599,1.900000,725,5599.262391,86072.335241,39.164525,12
725,0.523599,1.900000,726,5599.262391,86072.335241,39.164525,12
726,0.523599,1.900000,727,5600.247100,86083.230306,39.164525,12
727,0.523599,1.900000,728,5613.362955,86421.695731,39.164525,12
728,0.523599,1.900000,729,5617.205934,86522.593468,39.164525,12
729,0.523599,1.900000,730,5622.384408,86575.508399,39.164525,12
730,0.523599,1.900000,731,5622.384408,86575.508399,39.164525,12
731,0.523599,1.900000,732,5622.384408,86575.508399,39.164525,12
732,0.523599,1.900000,733,5622.384408,86575.508399,39.164525,12
733,0.523599,1.900000,734,5623.343729,86581.263453,39.164525,12
734,0.523599,1.900000,735,5637.427057,87002.255505,39.164525,12
735,0.523599,1.900000,736,5640.852464,87075.960887,39.164525,12
736,0.523599,1.900000,737,5640.852464,87075.960887,39.164525,12
737,0.523599,1.900000,738,5662.714721,87560.349377,39.164525,12
738,0.523599,1.900000,739,5669.353456,87699.464101,39.164525,12
739,0.523599,1.900000,740,5680.850809,87927.743042,39.164525,12
740,0.523599,1.900000,741,5696.680336,88172.419759,39.164525,12
741,0.523599,1.900000,742,5700.577216,88256.225527,39.164525,12
742,0.523599,1.900000,743,5700.577216,88256.225527,39.164525,12
743,0.523599,1.900000,744,5700.577216,88256.225527,39.164525,12
744,0.523599,1.900000,745,5700.577216,88256.225527,39.164525,12
745,0.523599,1.900000,746,5700.577216,88256.225527,39.164525,12
746,0.523599,1.900000,747,5700.577216,88256.225527,39.164525,12
747,0.523599,1.900000,748,5704.429073,88294.736688,39.164525,12
748,0.523599,1.900000,749,5704.429073,88294.736688,39.164525,12
749,0.523599,1.900000,750,5704.429073,88294.736688,39.164525,12
750,0.523599,1.900000,751,5704.429073,88294.736688,39.164525,12
751,0.523599,1.900000,752,5708.706529,88404.227419,39.164525,12
752,0.523599,1.900000,753,5708.706529,88404.227419,39.164525,12
753,0.523599,1.900000,754,5720.224213,88657.742005,39.164525,12
754,0.523599,1.900000,755,5720.224213,88657.742005,39.164525,12
755,0.523599,1.900000,756,5720.224213,88657.742005,39.164525,12
756,0.523599,1.900000,757,5720.224213,88657.742005,39.164525,12
757,0.523599,1.900000,758,5720.224213,88657.742005,39.164525,12
758,0.523599,1.900000,759,5720.224213,88657.742005,39.164525,12
759,0.523599,1.900000,760,5723.009608,88717.547520,39.164525,12
760,0.523599,1.900000,761,5731.783966,88797.761130,39.164525,12
761,0.523599,1.900000,762,5732.740400,88808.627782,39.164525,12
762,0.523599,1.900000,763,5732.740400,88808.627782,39.164525,12
763,0.523599,1.900000,764,5732.740400,88808.627782,39.164525,12
764,0.523599,1.900000,765,5741.714796,88953.000169,39.164525,12
765,0.523599,1.900000,766,5747.135625,89009.705293,39.164525,12
766,0.523599,1.900000,767,5749.112299,89013.612534,39.164525,12
767,0.523599,1.900000,768,5749.112299,89013.612534,39.164525,12
768,0.523599,1.900000,769,5749.112299,89013.612534,39.164525,12
769,0.523599,1.900000,770,5749.112299,89013.612534,39.164525,12
770,0.523599,1.900000,771,5756.945075,89339.032156,39.164525,12
771,0.523599,1.900000,772,5765.422020,89492.601356,39.164525,12
772,0.523599,1.900000,773,5765.422020,89492.601356,39.164525,12
773,0.523599,1.900000,774,5765.422020,89492.601356,39.164525,12
774,0.523599,1.900000,775,5765.422020,89492.601356,39.164525,12
775,0.523599,1.900000,776,5765.422020,89492.601356,39.164525,12
776,0.523599,1.900000,777,5765.422020,89492.601356,39.164525,12
777,0.523599,1.900000,778,5770.961522,89523.287449,39.164525,12
778,0.523599,1.900000,779,5770.961522,89523.287449,39.164525,12
779,0.523599,1.900000,780,5770.961522,89523.287449,39.164525,12
780,0.523599,1.900000,781,5774.424010,89570.176559,39.164525,12
781,0.523599,1.900000,782,5774.424010,89570.176559,39.164525,12
782,0.523599,1.900000,783,5777.207359,89594.928439,39.164525,12
783,0.523599,1.900000,784,5782.701481,89625.113818,39.164525,12
784,0.523599,1.900000,785,5782.701481,89625.113818,39.164525,12
785,0.523599,1.900000,786,5790.932275,89721.675149,39.164525,12
786,0.523599,1.900000,787,5790.932275,89721.675149,39.164525,12
787,0.523599,1.900000,788,5790.932275,89721.675149,39.164525,12
788,0.523599,1.900000,789,5790.932275,89721.675149,39.164525,12
789,0.523599,1.900000,790,5790.932275,89721.675149,39.164525,12
790,0.523599,1.900000,791,5790.932275,89721.675149,39.164525,12
791,0.523599,1.900000,792,5790.932275,89721.675149,39.164525,12
792,0.523599,1.900000,793,5790.932275,89721.675149,39.164525,12
793,0.523599,1.900000,794,5795.662058,89769.583102,39.164525,12
794,0.523599,1.900000,795,5795.662058,89769.583102,39.164525,12
795,0.523599,1.900000,796,5795.662058,89769.583102,39.164525,12
796,0.523599,1.900000,797,5800.951342,89850.873197,39.164525,12
797,0.523599,1.900000,798,5800.951342,89850.873197,39.164525,12
798,0.523599,1.900000,799,5800.951342,89850.873197,39.164525,12
799,0.523599,1.900000,800,5800.951342,89850.873197,39.164525,12
800,0.523599,1.900000,801,5800.951342,89850.873197,39.164525,12
801,0.523599,1.900000,802,5800.951342,89850.873197,39.164525,12
802,0.523599,1.900000,803,5805.731725,90021.692212,39.164525,12
803,0.523599,1.900000,804,5805.731725,90021.692212,39.164525,12
804,0.523599,1.900000,805,5813.874837,90217.701909,39.164525,12
805,0.523599,1.900000,806,5818.627897,90349.924154,39.164525,12
806,0.523599,1.900000,807,5818.627897,90349.924154,39.164525,12
807,0.523599,1.900000,808,5818.627897,90349.924154,39.164525,12
808,0.523599,1.900000,809,5818.627897,90349.924154,39.164525,12
809,0.523599,1.900000,810,5820.555401,90363.353602,39.164525,12
810,0.523599,1.900000,811,5820.555401,90363.353602,39.164525,12
811,0.523599,1.900000,812,5820.555401,90363.353602,39.164525,12
812,0.523599,1.900000,813,5820.555401,90363.353602,39.164525,12
813,0.523599,1.900000,814,5821.537493,90373.748981,39.164525,12
814,0.523599,1.900000,815,5821.537493,90373.748981,39.164525,12
815,0.523599,1.900000,816,5821.537493,90373.748981,39.164525,12
816,0.523599,1.900000,817,5826.896329,90411.124557,39.164525,12
817,0.523599,1.900000,818,5830.916230,90479.665812,39.164525,12
818,0.523599,1.900000,819,5836.992396,90547.208096,39.164525,12
819,0.523599,1.900000,820,5836.992396,90547.208096,39.164525,12
820,0.523599,1.900000,821,5836.992396,90547.208096,39.164525,12
821,0.523599,1.900000,822,5846.248220,90729.606274,39.164525,12
822,0.523599,1.900000,823,5846.248220,90729.606274,39.164525,12
823,0.523599,1.900000,824,5846.248220,90729.606274,39.164525,12
824,0.523599,1.900000,825,5846.248220,90729.606274,39.164525,12
825,0.523599,1.900000,826,5846.248220,90729.606274,39.164525,12
826,0.523599,1.900000,827,5846.248220,90729.606274,39.164525,12
827,0.523599,1.900000,828,5847.092979,90746.009440,39.164525,12
828,0.523599,1.900000,829,5847.092979,90746.009440,39.164525,12
829,0.523599,1.900000,830,5847.092979,90746.009440,39.164525,12
830,0.523599,1.900000,831,5847.092979,90746.009440,39.164525,12
831,0.523599,1.900000,832,5847.092979,90746.009440,39.164525,12
832,0.523599,1.900000,833,5847.092979,90746.009440,39.164525,12
833,0.523599,1.900000,834,5847.092979,90746.009440,39.164525,12
834,0.523599,1.900000,835,5847.092979,90746.009440,39.164525,12
835,0.523599,1.900000,836,5847.092979,90746.009440,39.164525,12
836,0.523599,1.900000,837,5848.090055,90782.605669,39.164525,12
837,0.523599,1.900000,838,5852.754562,90880.589082,39.164525,12
838,0.523599,1.900000,839,5855.617988,90908.876693,39.164525,12
839,0.523599,1.900000,840,5855.617988,90908.876693,39.164525,12
840,0.523599,1.900000,841,5855.617988,90908.876693,39.164525,12
841,0.523599,1.900000,842,5859.098866,91009.809148,39.164525,12
842,0.523599,1.900000,843,5859.098866,91009.809148,39.164525,12
843,0.523599,1.900000,844,5859.098866,91009.809148,39.164525,12
844,0.523599,1.900000,845,5859.098866,91009.809148,39.164525,12
845,0.523599,1.900000,846,5859.098866,91009.809148,39.164525,12
846,0.523599,1.900000,847,5859.098866,91009.809148,39.164525,12
847,0.523599,1.900000,848,5859.098866,91009.809148,39.164525,12
848,0.523599,1.900000,849,5863.659023,91090.767553,39.164525,12
