cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.500000,424,6130.464855,193843.226384,74.320985,10
424,0.523599,1.500000,425,6130.464855,193843.226384,74.320985,10
425,0.523599,1.500000,426,6130.464855,193843.226384,74.320985,10
426,0.523599,1.500000,427,6130.464855,193843.226384,74.320985,10
427,0.523599,1.500000,428,6130.464855,193843.226384,74.320985,10
428,0.523599,1.500000,429,6130.464855,193843.226384,74.320985,10
429,0.523599,1.500000,430,6130.464855,193843.226384,74.320985,10
430,0.523599,1.500000,431,6130.464855,193843.226384,74.320985,10
431,0.523599,1.500000,432,6130.464855,193843.226384,74.320985,10
432,0.523599,1.500000,433,6130.464855,193843.226384,74.320985,10
433,0.523599,1.500000,434,6130.464855,193843.226384,74.320985,10
434,0.523599,1.500000,435,6130.464855,193843.226384,74.320985,10
435,0.523599,1.500000,436,6130.464855,193843.226384,74.320985,10
436,0.523599,1.500000,437,6137.367031,194093.088765,74.320985,10
437,0.523599,1.500000,438,6137.367031,194093.088765,74.320985,10
438,0.523599,1.500000,439,6137.367031,194093.088765,74.320985,10
439,0.523599,1.500000,440,6137.367031,194093.088765,74.320985,10
440,0.523599,1.500000,441,6137.367031,194093.088765,74.320985,10
441,0.523599,1.500000,442,6137.367031,194093.088765,74.320985,10
442,0.523599,1.500000,443,6137.367031,194093.088765,74.320985,10
443,0.523599,1.500000,444,6137.367031,194093.088765,74.320985,10
444,0.523599,1.500000,445,6137.367031,194093.088765,74.320985,10
445,0.523599,1.500000,446,6137.367031,194093.088765,74.320985,10
446,0.523599,1.500000,447,6137.367031,194093.088765,74.320985,10
447,0.523599,1.500000,448,7730.479229,231252.065625,84.697823,11
448,0.523599,1.500000,449,7759.588361,233254.441766,84.697823,11
449,0.523599,1.500000,450,7795.825306,235896.933088,84.697823,11
450,0.523599,1.500000,451,7884.400985,243272.530513,84.697823,11
451,0.523599,1.500000,452,7912.542790,245658.744259,84.697823,11
452,0.523599,1.500000,453,8011.563495,254203.190999,84.697823,11
453,0.523599,1.500000,454,8141.014572,266595.852690,84.697823,11
454,0.523599,1.500000,455,8152.315230,266992.428603,84.697823,11
455,0.523599,1.500000,456,8195.076206,269762.988954,84.697823,11
456,0.523599,1.500000,457,8220.419693,271702.085906,84.697823,11
457,0.523599,1.500000,458,8249.104126,273563.693550,84.697823,11
458,0.523599,1.500000,459,8306.081028,276947.491450,84.697823,11
459,0.523599,1.500000,460,8310.917846,277071.457162,84.697823,11
460,0.523599,1.500000,461,8340.356227,278691.514657,84.697823,11
461,0.523599,1.500000,462,8389.205633,281457.641061,84.697823,11
462,0.523599,1.500000,463,8407.037359,282175.367916,84.697823,11
463,0.523599,1.500000,464,8462.033164,286146.708139,84.697823,11
464,0.523599,1.500000,465,8477.830056,286759.300953,84.697823,11
465,0.523599,1.500000,466,8539.160303,290189.510112,84.697823,11
466,0.523599,1.500000,467,8569.728248,291790.841743,84.697823,11
467,0.523599,1.500000,468,8592.577690,293305.424534,84.697823,11
468,0.523599,1.500000,469,8616.687532,294097.719454,84.697823,11
469,0.523599,1.500000,470,8648.415698,295267.942032,84.697823,11
470,0.523599,1.500000,471,8660.893691,295800.016313,84.697823,11
471,0.523599,1.500000,472,8693.951774,297055.565053,84.697823,11
472,0.523599,1.500000,473,8725.147679,298986.628464,84.697823,11
473,0.523599,1.500000,474,8743.225005,299729.485823,84.697823,11
474,0.523599,1.500000,475,8768.872678,300683.527769,84.697823,11
475,0.523599,1.500000,476,8801.743482,301989.433872,84.697823,11
476,0.523599,1.500000,477,8833.219429,303638.074206,84.697823,11
477,0.523599,1.500000,478,8855.100927,304462.090281,84.697823,11
478,0.523599,1.500000,479,8884.682474,305999.607259,84.697823,11
479,0.523599,1.500000,480,8908.598696,307039.988933,84.697823,11
480,0.523599,1.500000,481,8923.558953,307643.254051,84.697823,11
481,0.523599,1.500000,482,8947.017962,309136.594652,84.697823,11
482,0.523599,1.500000,483,8969.947418,309939.056812,84.697823,11
483,0.523599,1.500000,484,8998.578913,311001.913330,84.697823,11
484,0.523599,1.500000,485,9049.632963,315613.775763,84.697823,11
485,0.523599,1.500000,486,9084.624672,318186.935292,84.697823,11
486,0.523599,1.500000,487,9145.302025,321657.558337,84.697823,11
487,0.523599,1.500000,488,9178.367746,323138.570071,84.697823,11
488,0.523599,1.500000,489,9277.038235,328578.847194,84.697823,11
489,0.523599,1.500000,490,9316.915330,330474.830174,84.697823,11
490,0.523599,1.500000,491,9337.504232,331263.669722,84.697823,11
491,0.523599,1.500000,492,9389.811089,333786.628250,84.697823,11
492,0.523599,1.500000,493,9403.487103,334359.745059,84.697823,11
493,0.523599,1.500000,494,9411.600700,334557.236395,84.697823,11
494,0.523599,1.500000,495,9421.561264,334930.360240,84.697823,11
495,0.523599,1.500000,496,9464.658336,336685.743406,84.697823,11
496,0.523599,1.500000,497,9473.739355,336972.008084,84.697823,11
497,0.523599,1.500000,498,9490.903407,337269.293931,84.697823,11
498,0.523599,1.500000,499,9520.345354,338595.722081,84.697823,11
499,0.523599,1.500000,500,9559.789800,340701.049024,84.697823,11
500,0.523599,1.500000,501,9579.345331,341340.978531,84.697823,11
501,0.523599,1.500000,502,9592.621687,341715.531228,84.697823,11
502,0.523599,1.500000,503,9640.435063,343767.021440,84.697823,11
503,0.523599,1.500000,504,9648.548659,343964.512777,84.697823,11
504,0.523599,1.500000,505,9678.204072,345238.436823,84.697823,11
505,0.523599,1.500000,506,9716.554738,346724.232815,84.697823,11
506,0.523599,1.500000,507,9739.011834,347238.936974,84.697823,11
507,0.523599,1.500000,508,9749.985937,347512.731537,84.697823,11
508,0.523599,1.500000,509,9768.181831,347950.705592,84.697823,11
509,0.523599,1.500000,510,9803.833016,350586.285999,93.736445,11
510,0.523599,1.500000,511,9866.288013,354803.036967,93.736445,11
511,0.523599,1.500000,512,9879.037440,355499.237601,93.736445,11
512,0.523599,1.500000,513,9916.199265,357528.250484,93.736445,11
513,0.523599,1.500000,514,9938.169584,358460.350936,93.736445,11
514,0.523599,1.500000,515,9943.725282,358598.190022,93.736445,11
515,0.523599,1.500000,516,9957.085699,359141.540507,93.736445,11
516,0.523599,1.500000,517,9985.792024,360036.865701,93.736445,11
517,0.523599,1.500000,518,10005.664299,360579.047833,93.736445,11
518,0.523599,1.500000,519,10015.574637,360895.936239,93.736445,11
519,0.523599,1.500000,520,10023.688233,361051.912981,93.736445,11
520,0.523599,1.500000,521,10057.903688,362591.481576,93.736445,11
521,0.523599,1.500000,522,10074.112348,363434.487215,93.736445,11
522,0.523599,1.500000,523,10088.758176,364282.492780,93.736445,11
523,0.523599,1.500000,524,10108.348700,365028.904990,93.736445,11
524,0.523599,1.500000,525,10151.091790,366906.840699,93.736445,11
525,0.523599,1.500000,526,10179.655959,368119.986848,93.736445,11
526,0.523599,1.500000,527,10213.359741,369085.965160,93.736445,11
527,0.523599,1.500000,528,10231.685111,369736.639087,93.736445,11
528,0.523599,1.500000,529,10263.059305,370921.897395,93.736445,11
529,0.523599,1.500000,530,10278.000812,371436.757291,93.736445,11
530,0.523599,1.500000,531,10286.114409,371502.587736,93.736445,11
531,0.523599,1.500000,532,10294.228005,371568.418182,93.736445,11
532,0.523599,1.500000,533,10294.228005,371568.418182,93.736445,11
533,0.523599,1.500000,534,10308.850307,372407.797608,93.736445,11
534,0.523599,1.500000,535,10316.963903,372473.628053,93.736445,11
535,0.523599,1.500000,536,10329.746415,372793.298451,93.736445,11
536,0.523599,1.500000,537,10344.709373,372906.042655,93.736445,11
537,0.523599,1.500000,538,10360.936566,373234.755229,93.736445,11
538,0.523599,1.500000,539,10362.832561,373357.630064,93.736445,11
539,0.523599,1.500000,540,10362.832561,373357.630064,93.736445,11
540,0.523599,1.500000,541,10379.008194,373651.354149,93.736445,11
541,0.523599,1.500000,542,10409.791647,374604.411952,93.736445,11
542,0.523599,1.500000,543,10436.363371,375751.190132,93.736445,11
543,0.523599,1.500000,544,10444.476967,375817.020577,93.736445,11
544,0.523599,1.500000,545,10454.511653,376019.501085,93.736445,11
545,0.523599,1.500000,546,10462.625249,376085.331530,93.736445,11
546,0.523599,1.500000,547,10471.735032,376152.154363,93.736445,11
547,0.523599,1.500000,548,10471.735032,376152.154363,93.736445,11
548,0.523599,1.500000,549,10479.848628,376217.984809,93.736445,11
549,0.523599,1.500000,550,10487.962224,376283.815254,93.736445,11
550,0.523599,1.500000,551,10501.814465,376610.608218,93.736445,11
551,0.523599,1.500000,552,10515.390125,376968.603425,93.736445,11
552,0.523599,1.500000,553,10528.097922,377241.237457,93.736445,11
553,0.523599,1.500000,554,10537.163137,377332.838943,93.736445,11
554,0.523599,1.500000,555,10545.276733,377398.669388,93.736445,11
555,0.523599,1.500000,556,10553.390330,377464.499834,93.736445,11
556,0.523599,1.500000,557,10557.140216,377478.561480,93.736445,11
557,0.523599,1.500000,558,10565.253812,377544.391925,93.736445,11
558,0.523599,1.500000,559,10573.367409,377610.222371,93.736445,11
559,0.523599,1.500000,560,10584.082342,377978.383366,93.736445,11
560,0.523599,1.500000,561,10592.195939,378044.213811,93.736445,11
561,0.523599,1.500000,562,10600.940354,378120.678611,93.736445,11
562,0.523599,1.500000,563,10609.053950,378186.509056,93.736445,11
563,0.523599,1.500000,564,10624.880890,378437.001064,93.736445,11
564,0.523599,1.500000,565,10632.994486,378502.831509,93.736445,11
565,0.523599,1.500000,566,10641.108082,378568.661955,93.736445,11
566,0.523599,1.500000,567,10649.221679,378634.492400,93.736445,11
567,0.523599,1.500000,568,10676.588434,379805.526049,93.736445,11
568,0.523599,1.500000,569,10684.702031,379871.356494,93.736445,11
569,0.523599,1.500000,570,10692.815627,379937.186940,93.736445,11
570,0.523599,1.500000,571,10700.929223,380003.017385,93.736445,11
571,0.523599,1.500000,572,10721.391117,380731.962527,93.736445,11
572,0.523599,1.500000,573,10721.391117,380731.962527,93.736445,11
573,0.523599,1.500000,574,10729.504713,380797.792973,93.736445,11
574,0.523599,1.500000,575,10729.504713,380797.792973,93.736445,11
575,0.523599,1.500000,576,10737.322452,381071.397986,93.736445,11
576,0.523599,1.500000,577,10769.440323,382882.600206,93.736445,11
577,0.523599,1.500000,578,10772.426077,382982.862054,93.736445,11
578,0.523599,1.500000,579,10779.227356,383152.867053,93.736445,11
579,0.523599,1.500000,580,10785.902103,383305.731690,93.736445,11
580,0.523599,1.500000,581,10836.191834,387243.381573,93.736445,11
581,0.523599,1.500000,582,10842.123922,387452.581167,93.736445,11
582,0.523599,1.500000,583,10842.123922,387452.581167,93.736445,11
583,0.523599,1.500000,584,10852.378474,387911.877654,93.736445,11
584,0.523599,1.500000,585,10852.378474,387911.877654,93.736445,11
585,0.523599,1.500000,586,10856.056782,388249.320270,93.736445,11
586,0.523599,1.500000,587,10864.975541,388737.134226,93.736445,11
587,0.523599,1.500000,588,10877.607945,389244.379118,93.736445,11
588,0.523599,1.500000,589,10893.480639,390451.232635,93.736445,11
589,0.523599,1.500000,590,10936.702218,393676.902837,93.736445,11
590,0.523599,1.500000,591,10942.242444,393917.403645,93.736445,11
591,0.523599,1.500000,592,10942.242444,393917.403645,93.736445,11
592,0.523599,1.500000,593,10942.242444,393917.403645,93.736445,11
593,0.523599,1.500000,594,10942.242444,393917.403645,93.736445,11
594,0.523599,1.500000,595,10953.986230,394546.532735,93.736445,11
595,0.523599,1.500000,596,10953.986230,394546.532735,93.736445,11
596,0.523599,1.500000,597,10953.986230,394546.532735,93.736445,11
597,0.523599,1.500000,598,10966.378137,395238.533356,93.736445,11
598,0.523599,1.500000,599,10982.045800,395852.194925,93.736445,11
599,0.523599,1.500000,600,10987.228989,395879.060370,93.736445,11
600,0.523599,1.500000,601,10993.995125,395962.746752,93.736445,11
601,0.523599,1.500000,602,10993.995125,395962.746752,93.736445,11
602,0.523599,1.500000,603,10998.639673,396431.749593,93.736445,11
603,0.523599,1.500000,604,11005.835588,396613.673324,93.736445,11
604,0.523599,1.500000,605,11005.835588,396613.673324,93.736445,11
605,0.523599,1.500000,606,11005.835588,396613.673324,93.736445,11
606,0.523599,1.500000,607,11005.835588,396613.673324,93.736445,11
607,0.523599,1.500000,608,11025.114593,397767.758599,93.736445,11
608,0.523599,1.500000,609,11025.114593,397767.758599,93.736445,11
609,0.523599,1.500000,610,11025.114593,397767.758599,93.736445,11
610,0.523599,1.500000,611,11026.053576,397785.739162,93.736445,11
611,0.523599,1.500000,612,11026.053576,397785.739162,93.736445,11
612,0.523599,1.500000,613,11032.604049,397877.774922,93.736445,11
613,0.523599,1.500000,614,11033.483768,397895.931246,93.736445,11
614,0.523599,1.500000,615,11038.982524,398137.080654,93.736445,11
615,0.523599,1.500000,616,11038.982524,398137.080654,93.736445,11
616,0.523599,1.500000,617,11038.982524,398137.080654,93.736445,11
617,0.523599,1.500000,618,11038.982524,398137.080654,93.736445,11
618,0.523599,1.500000,619,11044.896188,398299.305299,93.736445,11
619,0.523599,1.500000,620,11044.896188,398299.305299,93.736445,11
620,0.523599,1.500000,621,11049.381584,398747.041096,93.736445,11
621,0.523599,1.500000,622,11049.381584,398747.041096,93.736445,11
622,0.523599,1.500000,623,11049.381584,398747.041096,93.736445,11
623,0.523599,1.500000,624,11059.647705,399257.252139,93.736445,11
624,0.523599,1.500000,625,11059.647705,399257.252139,93.736445,11
625,0.523599,1.500000,626,11059.647705,399257.252139,93.736445,11
626,0.523599,1.500000,627,11059.647705,399257.252139,93.736445,11
627,0.523599,1.500000,628,11059.647705,399257.252139,93.736445,11
628,0.523599,1.500000,629,11059.647705,399257.252139,93.736445,11
629,0.523599,1.500000,630,11059.647705,399257.252139,93.736445,11
630,0.523599,1.500000,631,11059.647705,399257.252139,93.736445,11
631,0.523599,1.500000,632,11059.647705,399257.252139,93.736445,11
632,0.523599,1.500000,633,11067.732131,399439.874466,93.736445,11
633,0.523599,1.500000,634,11072.349986,399613.730994,93.736445,11
634,0.523599,1.500000,635,11086.381259,400146.310536,93.736445,11
635,0.523599,1.500000,636,11086.381259,400146.310536,93.736445,11
636,0.523599,1.500000,637,11107.450589,401316.200576,93.736445,11
637,0.523599,1.500000,638,11107.450589,401316.200576,93.736445,11
638,0.523599,1.500000,639,11113.952150,401569.475059,93.736445,11
639,0.523599,1.500000,640,11115.788538,401659.772068,93.736445,11
640,0.523599,1.500000,641,11115.788538,401659.772068,93.736445,11
641,0.523599,1.500000,642,11115.788538,401659.772068,93.736445,11
642,0.523599,1.500000,643,11115.788538,401659.772068,93.736445,11
643,0.523599,1.500000,644,11115.788538,401659.772068,93.736445,11
644,0.523599,1.500000,645,11126.009736,402024.408466,93.736445,11
645,0.523599,1.500000,646,11128.762344,402221.741908,93.736445,11
646,0.523599,1.500000,647,11128.762344,402221.741908,93.736445,11
647,0.523599,1.500000,648,11128.762344,402221.741908,93.736445,11
648,0.523599,1.500000,649,11141.359819,402795.703218,93.736445,11
649,0.523599,1.500000,650,11148.151009,403030.544080,93.736445,11
650,0.523599,1.500000,651,11154.694531,403179.544767,93.736445,11
651,0.523599,1.500000,652,11154.694531,403179.544767,93.736445,11
652,0.523599,1.500000,653,11154.694531,403179.544767,93.736445,11
653,0.523599,1.500000,654,11155.685788,403196.612680,93.736445,11
654,0.523599,1.500000,655,11155.685788,403196.612680,93.736445,11
655,0.523599,1.500000,656,11155.685788,403196.612680,93.736445,11
656,0.523599,1.500000,657,11155.685788,403196.612680,93.736445,11
657,0.523599,1.500000,658,11155.685788,403196.612680,93.736445,11
658,0.523599,1.500000,659,11155.685788,403196.612680,93.736445,11
659,0.523599,1.500000,660,11155.685788,403196.612680,93.736445,11
660,0.523599,1.500000,661,11155.685788,403196.612680,93.736445,11
661,0.523599,1.500000,662,11155.685788,403196.612680,93.736445,11
662,0.523599,1.500000,663,11155.685788,403196.612680,93.736445,11
663,0.523599,1.500000,664,11155.685788,403196.612680,93.736445,11
664,0.523599,1.500000,665,11161.111844,403386.314561,93.736445,11
665,0.523599,1.500000,666,11161.111844,403386.314561,93.736445,11
666,0.523599,1.500000,667,11161.111844,403386.314561,93.736445,11
667,0.523599,1.500000,668,11161.111844,403386.314561,93.736445,11
668,0.523599,1.500000,669,11161.111844,403386.314561,93.736445,11
669,0.523599,1.500000,670,11161.111844,403386.314561,93.736445,11
670,0.523599,1.500000,671,11161.111844,403386.314561,93.736445,11
671,0.523599,1.500000,672,11161.111844,403386.314561,93.736445,11
672,0.523599,1.500000,673,11161.111844,403386.314561,93.736445,11
673,0.523599,1.500000,674,11161.111844,403386.314561,93.736445,11
674,0.523599,1.500000,675,11161.111844,403386.314561,93.736445,11
675,0.523599,1.500000,676,11161.111844,403386.314561,93.736445,11
676,0.523599,1.500000,677,11161.111844,403386.314561,93.736445,11
677,0.523599,1.500000,678,11161.111844,403386.314561,93.736445,11
678,0.523599,1.500000,679,11161.111844,403386.314561,93.736445,11
679,0.523599,1.500000,680,11161.111844,403386.314561,93.736445,11
680,0.523599,1.500000,681,11161.111844,403386.314561,93.736445,11
681,0.523599,1.500000,682,11164.912503,403531.908740,93.736445,11
682,0.523599,1.500000,683,11167.664352,403650.969293,93.736445,11
683,0.523599,1.500000,684,11167.664352,403650.969293,93.736445,11
684,0.523599,1.500000,685,11167.664352,403650.969293,93.736445,11
685,0.523599,1.500000,686,11167.664352,403650.969293,93.736445,11
686,0.523599,1.500000,687,11167.664352,403650.969293,93.736445,11
687,0.523599,1.500000,688,11167.664352,403650.969293,93.736445,11
688,0.523599,1.500000,689,11167.664352,403650.969293,93.736445,11
689,0.523599,1.500000,690,11167.664352,403650.969293,93.736445,11
690,0.523599,1.500000,691,11167.664352,403650.969293,93.736445,11
691,0.523599,1.500000,692,11167.664352,403650.969293,93.736445,11
692,0.523599,1.500000,693,11167.664352,403650.969293,93.736445,11
693,0.523599,1.500000,694,11167.664352,403650.969293,93.736445,11
694,0.523599,1.500000,695,11167.664352,403650.969293,93.736445,11
695,0.523599,1.500000,696,11167.664352,403650.969293,93.736445,11
696,0.523599,1.500000,697,11167.664352,403650.969293,93.736445,11
697,0.523599,1.500000,698,11167.664352,403650.969293,93.736445,11
698,0.523599,1.500000,699,11167.664352,403650.969293,93.736445,11
699,0.523599,1.500000,700,11172.210883,403796.634976,93.736445,11
700,0.523599,1.500000,701,11172.210883,403796.634976,93.736445,11
701,0.523599,1.500000,702,11172.210883,403796.634976,93.736445,11
702,0.523599,1.500000,703,11172.210883,403796.634976,93.736445,11
703,0.523599,1.500000,704,11172.210883,403796.634976,93.736445,11
704,0.523599,1.500000,705,11172.210883,403796.634976,93.736445,11
705,0.523599,1.500000,706,11172.210883,403796.634976,93.736445,11
706,0.523599,1.500000,707,11172.210883,403796.634976,93.736445,11
707,0.523599,1.500000,708,11172.210883,403796.634976,93.736445,11
708,0.523599,1.500000,709,13756.699110,459617.558302,93.736445,12
709,0.523599,1.500000,710,13791.320381,462471.560757,93.736445,12
710,0.523599,1.500000,711,13964.395732,481326.631818,101.850042,12
711,0.523599,1.500000,712,14165.341469,505035.946462,101.850042,12
712,0.523599,1.500000,713,14181.845517,505984.040791,101.850042,12
713,0.523599,1.500000,714,14314.316264,518788.601868,101.850042,12
714,0.523599,1.500000,715,14337.464313,520251.515851,101.850042,12
715,0.523599,1.500000,716,14359.286221,521555.033928,101.850042,12
716,0.523599,1.500000,717,14528.521507,535790.854309,101.850042,12
717,0.523599,1.500000,718,14554.884892,537751.954554,101.850042,12
718,0.523599,1.500000,719,14582.451060,540260.505013,101.850042,12
719,0.523599,1.500000,720,14640.815024,544063.904174,101.850042,12
720,0.523599,1.500000,721,14764.706414,553794.398472,101.850042,12
721,0.523599,1.500000,722,14811.258506,557403.959809,101.850042,12
722,0.523599,1.500000,723,14858.887124,560043.878523,101.850042,12
723,0.523599,1.500000,724,14937.281899,564997.117760,101.850042,12
724,0.523599,1.500000,725,14977.411763,568458.591300,101.850042,12
725,0.523599,1.500000,726,15056.132767,574786.757834,101.850042,12
726,0.523599,1.500000,727,15086.815758,577090.688183,101.850042,12
727,0.523599,1.500000,728,15129.980588,580168.786956,101.850042,12
728,0.523599,1.500000,729,15167.257436,583088.621335,101.850042,12
729,0.523599,1.500000,730,15296.994257,592826.391879,101.850042,12
730,0.523599,1.500000,731,15338.879841,595726.396841,101.850042,12
731,0.523599,1.500000,732,15378.957091,598158.718637,101.850042,12
732,0.523599,1.500000,733,15396.004915,598774.995149,101.850042,12
