cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.785398,1.200000,424,8967.939951,355021.582620,114.256067,11
424,0.785398,1.200000,425,9023.617864,359216.649760,114.256067,11
425,0.785398,1.200000,426,9024.602557,359242.333353,114.256067,11
426,0.785398,1.200000,427,9024.602557,359242.333353,114.256067,11
427,0.785398,1.200000,428,9025.564408,359303.645760,114.256067,11
428,0.785398,1.200000,429,9043.787122,360519.148717,114.256067,11
429,0.785398,1.200000,430,9049.272925,360814.027682,114.256067,11
430,0.785398,1.200000,431,9049.272925,360814.027682,114.256067,11
431,0.785398,1.200000,432,9075.393427,362939.098573,114.256067,11
432,0.785398,1.200000,433,9086.450281,363445.436145,114.256067,11
433,0.785398,1.200000,434,9086.450281,363445.436145,114.256067,11
434,0.785398,1.200000,435,9086.450281,363445.436145,114.256067,11
435,0.785398,1.200000,436,9089.284017,363610.768813,114.256067,11
436,0.785398,1.200000,437,9106.133248,364876.771506,114.256067,11
437,0.785398,1.200000,438,9106.133248,364876.771506,114.256067,11
438,0.785398,1.200000,439,9106.133248,364876.771506,114.256067,11
439,0.785398,1.200000,440,9109.057287,365032.110787,114.256067,11
440,0.785398,1.200000,441,9109.057287,365032.110787,114.256067,11
441,0.785398,1.200000,442,9109.057287,365032.110787,114.256067,11
442,0.785398,1.200000,443,9119.326958,365824.866824,114.256067,11
443,0.785398,1.200000,444,9119.326958,365824.866824,114.256067,11
444,0.785398,1.200000,445,9119.326958,365824.866824,114.256067,11
445,0.785398,1.200000,446,9171.672496,369644.847952,114.256067,11
446,0.785398,1.200000,447,9171.672496,369644.847952,114.256067,11
447,0.785398,1.200000,448,9183.394383,370370.884668,114.256067,11
448,0.785398,1.200000,449,9212.289377,372313.603964,114.256067,11
449,0.785398,1.200000,450,9213.285045,372343.175250,114.256067,11
450,0.785398,1.200000,451,9213.285045,372343.175250,114.256067,11
451,0.785398,1.200000,452,9213.285045,372343.175250,114.256067,11
452,0.785398,1.200000,453,9213.285045,372343.175250,114.256067,11
453,0.785398,1.200000,454,9213.285045,372343.175250,114.256067,11
454,0.785398,1.200000,455,9233.499740,374153.086523,114.256067,11
455,0.785398,1.200000,456,9235.445098,374281.669498,114.256067,11
456,0.785398,1.200000,457,9235.445098,374281.669498,114.256067,11
457,0.785398,1.200000,458,9241.050123,374591.788809,114.256067,11
458,0.785398,1.200000,459,9241.050123,374591.788809,114.256067,11
459,0.785398,1.200000,460,9242.041549,374681.877627,114.256067,11
460,0.785398,1.200000,461,9242.041549,374681.877627,114.256067,11
461,0.785398,1.200000,462,9242.041549,374681.877627,114.256067,11
462,0.785398,1.200000,463,9242.041549,374681.877627,114.256067,11
463,0.785398,1.200000,464,9242.041549,374681.877627,114.256067,11
464,0.785398,1.200000,465,9249.319318,374992.504441,114.256067,11
465,0.785398,1.200000,466,9257.205564,375085.534223,114.256067,11
466,0.785398,1.200000,467,9272.790036,375972.347283,114.256067,11
467,0.785398,1.200000,468,9272.790036,375972.347283,114.256067,11
468,0.785398,1.200000,469,9273.763360,376004.426409,114.256067,11
469,0.785398,1.200000,470,9273.763360,376004.426409,114.256067,11
470,0.785398,1.200000,471,9273.763360,376004.426409,114.256067,11
471,0.785398,1.200000,472,9273.763360,376004.426409,114.256067,11
472,0.785398,1.200000,473,9276.554145,376124.324814,114.256067,11
473,0.785398,1.200000,474,9276.554145,376124.324814,114.256067,11
474,0.785398,1.200000,475,9276.554145,376124.324814,114.256067,11
475,0.785398,1.200000,476,9276.554145,376124.324814,114.256067,11
476,0.785398,1.200000,477,9276.554145,376124.324814,114.256067,11
477,0.785398,1.200000,478,9276.554145,376124.324814,114.256067,11
478,0.785398,1.200000,479,9288.156615,376715.458222,114.256067,11
479,0.785398,1.200000,480,9288.156615,376715.458222,114.256067,11
480,0.785398,1.200000,481,9288.156615,376715.458222,114.256067,11
481,0.785398,1.200000,482,9288.156615,376715.458222,114.256067,11
482,0.785398,1.200000,483,9288.156615,376715.458222,114.256067,11
483,0.785398,1.200000,484,9288.156615,376715.458222,114.256067,11
484,0.785398,1.200000,485,9288.156615,376715.458222,114.256067,11
485,0.785398,1.200000,486,9288.156615,376715.458222,114.256067,11
486,0.785398,1.200000,487,9288.156615,376715.458222,114.256067,11
487,0.785398,1.200000,488,9288.156615,376715.458222,114.256067,11
488,0.785398,1.200000,489,9288.156615,376715.458222,114.256067,11
489,0.785398,1.200000,490,9288.156615,376715.458222,114.256067,11
490,0.785398,1.200000,491,9288.156615,376715.458222,114.256067,11
491,0.785398,1.200000,492,9288.156615,376715.458222,114.256067,11
492,0.785398,1.200000,493,9288.156615,376715.458222,114.256067,11
493,0.785398,1.200000,494,9288.156615,376715.458222,114.256067,11
494,0.785398,1.200000,495,9288.156615,376715.458222,114.256067,11
495,0.785398,1.200000,496,9288.156615,376715.458222,114.256067,11
496,0.785398,1.200000,497,9288.156615,376715.458222,114.256067,11
497,0.785398,1.200000,498,9288.156615,376715.458222,114.256067,11
498,0.785398,1.200000,499,11839.785945,448231.662925,114.256067,12
499,0.785398,1.200000,500,11908.304821,454686.422344,114.256067,12
500,0.785398,1.200000,501,12250.649421,495228.632406,128.564552,12
501,0.785398,1.200000,502,12462.132921,517659.089978,134.999036,12
502,0.785398,1.200000,503,12470.983879,518257.361749,134.999036,12
503,0.785398,1.200000,504,12557.287656,526701.393713,134.999036,12
504,0.785398,1.200000,505,12595.497667,530324.387464,134.999036,12
505,0.785398,1.200000,506,12633.648229,534115.544522,134.999036,12
506,0.785398,1.200000,507,12677.882538,537570.926498,134.999036,12
507,0.785398,1.200000,508,12724.738150,541523.948763,134.999036,12
508,0.785398,1.200000,509,12758.603500,543754.632605,134.999036,12
509,0.785398,1.200000,510,12829.976927,550519.293770,134.999036,12
510,0.785398,1.200000,511,12879.008314,555203.581880,134.999036,12
511,0.785398,1.200000,512,12911.368294,557643.797819,134.999036,12
512,0.785398,1.200000,513,12979.665696,562611.915504,134.999036,12
513,0.785398,1.200000,514,13029.907616,565491.825285,134.999036,12
514,0.785398,1.200000,515,13099.218225,571530.986270,134.999036,12
515,0.785398,1.200000,516,13153.598540,580311.213979,147.248593,12
516,0.785398,1.200000,517,13232.282431,586515.733013,147.248593,12
517,0.785398,1.200000,518,13300.982235,591491.260288,147.248593,12
518,0.785398,1.200000,519,13424.772931,601012.829366,147.248593,12
519,0.785398,1.200000,520,13440.168442,602381.356894,147.248593,12
520,0.785398,1.200000,521,13449.019400,602899.635818,147.248593,12
