cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,1.047198,1.200000,425,5384.560737,162157.693086,85.707081,11
425,1.047198,1.200000,426,5390.033231,162209.271258,85.707081,11
426,1.047198,1.200000,427,5400.575709,162888.426443,85.707081,11
427,1.047198,1.200000,428,5422.610836,163771.624927,85.707081,11
428,1.047198,1.200000,429,5422.610836,163771.624927,85.707081,11
429,1.047198,1.200000,430,5455.425388,165617.769029,85.707081,11
430,1.047198,1.200000,431,5472.004343,165963.853784,85.707081,11
431,1.047198,1.200000,432,5497.210386,167125.012069,85.707081,11
432,1.047198,1.200000,433,5497.210386,167125.012069,85.707081,11
433,1.047198,1.200000,434,5497.210386,167125.012069,85.707081,11
434,1.047198,1.200000,435,5497.210386,167125.012069,85.707081,11
435,1.047198,1.200000,436,5507.326500,167560.922425,85.707081,11
436,1.047198,1.200000,437,5507.326500,167560.922425,85.707081,11
437,1.047198,1.200000,438,5513.009948,167886.470182,85.707081,11
438,1.047198,1.200000,439,5513.991338,167916.887492,85.707081,11
439,1.047198,1.200000,440,5513.991338,167916.887492,85.707081,11
440,1.047198,1.200000,441,5513.991338,167916.887492,85.707081,11
441,1.047198,1.200000,442,5513.991338,167916.887492,85.707081,11
442,1.047198,1.200000,443,5559.809864,169845.611337,85.707081,11
443,1.047198,1.200000,444,5559.809864,169845.611337,85.707081,11
444,1.047198,1.200000,445,5569.536837,169977.782555,85.707081,11
445,1.047198,1.200000,446,5570.528150,170008.664367,85.707081,11
446,1.047198,1.200000,447,5570.528150,170008.664367,85.707081,11
447,1.047198,1.200000,448,5570.528150,170008.664367,85.707081,11
448,1.047198,1.200000,449,5570.528150,170008.664367,85.707081,11
449,1.047198,1.200000,450,5582.153428,170190.530142,85.707081,11
450,1.047198,1.200000,451,5592.473394,170763.250635,85.707081,11
451,1.047198,1.200000,452,5592.473394,170763.250635,85.707081,11
452,1.047198,1.200000,453,5592.473394,170763.250635,85.707081,11
453,1.047198,1.200000,454,5592.473394,170763.250635,85.707081,11
454,1.047198,1.200000,455,5592.473394,170763.250635,85.707081,11
455,1.047198,1.200000,456,5592.473394,170763.250635,85.707081,11
456,1.047198,1.200000,457,5606.367576,171435.573681,85.707081,11
457,1.047198,1.200000,458,5618.105579,171573.354390,85.707081,11
458,1.047198,1.200000,459,5618.105579,171573.354390,85.707081,11
459,1.047198,1.200000,460,5619.973352,171648.246427,85.707081,11
460,1.047198,1.200000,461,5620.960507,171656.676723,85.707081,11
461,1.047198,1.200000,462,5620.960507,171656.676723,85.707081,11
462,1.047198,1.200000,463,5620.960507,171656.676723,85.707081,11
463,1.047198,1.200000,464,5620.960507,171656.676723,85.707081,11
464,1.047198,1.200000,465,5620.960507,171656.676723,85.707081,11
465,1.047198,1.200000,466,5628.279736,171923.076289,85.707081,11
466,1.047198,1.200000,467,5628.279736,171923.076289,85.707081,11
467,1.047198,1.200000,468,5630.181156,172008.204345,85.707081,11
468,1.047198,1.200000,469,5630.181156,172008.204345,85.707081,11
469,1.047198,1.200000,470,5633.167466,172393.703340,85.707081,11
470,1.047198,1.200000,471,5633.167466,172393.703340,85.707081,11
471,1.047198,1.200000,472,5634.114582,172456.827607,85.707081,11
472,1.047198,1.200000,473,5634.114582,172456.827607,85.707081,11
473,1.047198,1.200000,474,5670.380444,173423.234220,85.707081,11
474,1.047198,1.200000,475,5670.380444,173423.234220,85.707081,11
475,1.047198,1.200000,476,5670.380444,173423.234220,85.707081,11
476,1.047198,1.200000,477,5670.380444,173423.234220,85.707081,11
477,1.047198,1.200000,478,5681.930484,173944.929258,85.707081,11
478,1.047198,1.200000,479,5688.242768,174315.622994,85.707081,11
479,1.047198,1.200000,480,5699.852883,174495.070846,85.707081,11
480,1.047198,1.200000,481,5699.852883,174495.070846,85.707081,11
481,1.047198,1.200000,482,5699.852883,174495.070846,85.707081,11
482,1.047198,1.200000,483,5699.852883,174495.070846,85.707081,11
483,1.047198,1.200000,484,5699.852883,174495.070846,85.707081,11
484,1.047198,1.200000,485,5699.852883,174495.070846,85.707081,11
485,1.047198,1.200000,486,5699.852883,174495.070846,85.707081,11
486,1.047198,1.200000,487,5699.852883,174495.070846,85.707081,11
487,1.047198,1.200000,488,5699.852883,174495.070846,85.707081,11
488,1.047198,1.200000,489,5699.852883,174495.070846,85.707081,11
489,1.047198,1.200000,490,5705.513152,174758.043871,85.707081,11
490,1.047198,1.200000,491,5715.752407,175094.509902,85.707081,11
491,1.047198,1.200000,492,5715.752407,175094.509902,85.707081,11
492,1.047198,1.200000,493,5715.752407,175094.509902,85.707081,11
493,1.047198,1.200000,494,5715.752407,175094.509902,85.707081,11
494,1.047198,1.200000,495,5715.752407,175094.509902,85.707081,11
495,1.047198,1.200000,496,5715.752407,175094.509902,85.707081,11
496,1.047198,1.200000,497,5715.752407,175094.509902,85.707081,11
497,1.047198,1.200000,498,5715.752407,175094.509902,85.707081,11
498,1.047198,1.200000,499,5742.353278,175594.074908,85.707081,11
499,1.047198,1.200000,500,5742.353278,175594.074908,85.707081,11
500,1.047198,1.200000,501,5742.353278,175594.074908,85.707081,11
501,1.047198,1.200000,502,5756.815873,176254.007127,85.707081,11
502,1.047198,1.200000,503,5756.815873,176254.007127,85.707081,11
503,1.047198,1.200000,504,5768.584358,176524.665310,85.707081,11
504,1.047198,1.200000,505,5768.584358,176524.665310,85.707081,11
505,1.047198,1.200000,506,5768.584358,176524.665310,85.707081,11
506,1.047198,1.200000,507,5768.584358,176524.665310,85.707081,11
507,1.047198,1.200000,508,5768.584358,176524.665310,85.707081,11
508,1.047198,1.200000,509,5768.584358,176524.665310,85.707081,11
509,1.047198,1.200000,510,5768.584358,176524.665310,85.707081,11
510,1.047198,1.200000,511,5768.584358,176524.665310,85.707081,11
511,1.047198,1.200000,512,5768.584358,176524.665310,85.707081,11
512,1.047198,1.200000,513,5780.511352,177165.312238,85.707081,11
513,1.047198,1.200000,514,5780.511352,177165.312238,85.707081,11
514,1.047198,1.200000,515,5780.511352,177165.312238,85.707081,11
515,1.047198,1.200000,516,5780.511352,177165.312238,85.707081,11
516,1.047198,1.200000,517,5780.511352,177165.312238,85.707081,11
517,1.047198,1.200000,518,5780.511352,177165.312238,85.707081,11
518,1.047198,1.200000,519,5780.511352,177165.312238,85.707081,11
519,1.047198,1.200000,520,5780.511352,177165.312238,85.707081,11
520,1.047198,1.200000,521,5780.511352,177165.312238,85.707081,11
521,1.047198,1.200000,522,5780.511352,177165.312238,85.707081,11
522,1.047198,1.200000,523,5780.511352,177165.312238,85.707081,11
523,1.047198,1.200000,524,5780.511352,177165.312238,85.707081,11
524,1.047198,1.200000,525,5780.511352,177165.312238,85.707081,11
525,1.047198,1.200000,526,5780.511352,177165.312238,85.707081,11
526,1.047198,1.200000,527,7435.632374,215296.452710,86.687156,12
527,1.047198,1.200000,528,7482.300762,216894.667820,86.687156,12
528,1.047198,1.200000,529,7501.322593,217880.243899,86.687156,12
529,1.047198,1.200000,530,7511.543158,217983.724232,86.687156,12
530,1.047198,1.200000,531,7540.259380,218753.728567,86.687156,12
531,1.047198,1.200000,532,7565.877668,219535.387204,86.687156,12
532,1.047198,1.200000,533,7590.304154,220417.964891,86.687156,12
533,1.047198,1.200000,534,7678.498302,224929.007077,93.166105,12
534,1.047198,1.200000,535,7723.582864,228792.359477,93.166105,12
535,1.047198,1.200000,536,7780.866825,232397.443573,94.158466,12
536,1.047198,1.200000,537,7878.129065,239705.724229,94.158466,12
537,1.047198,1.200000,538,7912.291579,242972.591038,94.158466,12
538,1.047198,1.200000,539,7958.196187,245417.783878,94.158466,12
539,1.047198,1.200000,540,7972.245662,245986.530453,94.158466,12
540,1.047198,1.200000,541,8077.763080,251628.379724,94.158466,12
541,1.047198,1.200000,542,8120.232281,253853.812745,94.158466,12
542,1.047198,1.200000,543,8131.472351,254252.043395,94.158466,12
543,1.047198,1.200000,544,8163.341540,256259.963504,94.158466,12
544,1.047198,1.200000,545,8174.746856,256537.262499,94.158466,12
545,1.047198,1.200000,546,8200.732665,257277.738581,94.158466,12
546,1.047198,1.200000,547,8231.373276,258341.758419,94.158466,12
547,1.047198,1.200000,548,8260.845692,260029.537739,94.158466,12
548,1.047198,1.200000,549,8273.990655,260515.887566,94.158466,12
549,1.047198,1.200000,550,8306.450057,261501.069331,94.158466,12
550,1.047198,1.200000,551,8368.652050,264652.522491,94.158466,12
551,1.047198,1.200000,552,8382.577890,265483.871041,94.158466,12
552,1.047198,1.200000,553,8387.365216,265622.971326,94.158466,12
553,1.047198,1.200000,554,8396.887962,265703.507073,94.158466,12
554,1.047198,1.200000,555,8397.864595,265715.804017,94.158466,12
555,1.047198,1.200000,556,8417.771921,266412.193391,94.158466,12
556,1.047198,1.200000,557,8492.405623,271314.577912,94.158466,12
557,1.047198,1.200000,558,8493.382256,271317.439349,94.158466,12
558,1.047198,1.200000,559,8558.262189,276406.465668,94.158466,12
559,1.047198,1.200000,560,8596.461704,278092.137301,94.158466,12
560,1.047198,1.200000,561,8610.875462,278965.036260,94.158466,12
561,1.047198,1.200000,562,8654.965722,283907.712792,98.902473,12
562,1.047198,1.200000,563,8665.394154,284124.933838,98.902473,12
563,1.047198,1.200000,564,8707.249901,286481.658401,98.902473,12
564,1.047198,1.200000,565,8755.791521,288562.414401,98.902473,12
565,1.047198,1.200000,566,8756.768154,288586.295660,98.902473,12
566,1.047198,1.200000,567,8775.774779,290401.109439,98.902473,12
567,1.047198,1.200000,568,8790.951402,290696.117265,98.902473,12
568,1.047198,1.200000,569,8790.951402,290696.117265,98.902473,12
569,1.047198,1.200000,570,8810.480204,291450.202128,98.902473,12
570,1.047198,1.200000,571,8811.456837,291467.903182,98.902473,12
571,1.047198,1.200000,572,8837.343765,292437.789464,98.902473,12
572,1.047198,1.200000,573,8838.320398,292440.650901,98.902473,12
573,1.047198,1.200000,574,8846.978794,292515.618728,98.902473,12
574,1.047198,1.200000,575,8847.955427,292525.652325,98.902473,12
575,1.047198,1.200000,576,8855.920979,292589.102329,98.902473,12
576,1.047198,1.200000,577,8870.535063,293410.963775,98.902473,12
577,1.047198,1.200000,578,8900.335743,294917.789521,98.902473,12
578,1.047198,1.200000,579,8940.931461,297467.090239,98.902473,12
579,1.047198,1.200000,580,8949.209722,297548.366878,98.902473,12
580,1.047198,1.200000,581,8966.411563,298994.390977,98.902473,12
581,1.047198,1.200000,582,8985.240312,299345.937426,98.902473,12
582,1.047198,1.200000,583,9008.886944,300152.806303,98.902473,12
583,1.047198,1.200000,584,9009.863578,300173.530872,98.902473,12
584,1.047198,1.200000,585,9021.952641,300490.357629,98.902473,12
585,1.047198,1.200000,586,9024.898872,300511.583854,98.902473,12
586,1.047198,1.200000,587,9035.799910,300632.324110,98.902473,12
587,1.047198,1.200000,588,9070.486919,302316.436051,98.902473,12
588,1.047198,1.200000,589,9082.729924,302680.965731,98.902473,12
589,1.047198,1.200000,590,9110.048221,303798.771347,98.902473,12
590,1.047198,1.200000,591,9111.024854,303801.632784,98.902473,12
591,1.047198,1.200000,592,9123.828065,303967.462616,98.902473,12
592,1.047198,1.200000,593,9134.956404,304091.302539,98.902473,12
593,1.047198,1.200000,594,9147.380016,304247.556299,98.902473,12
594,1.047198,1.200000,595,9149.333282,304255.206814,98.902473,12
595,1.047198,1.200000,596,9171.177055,304974.045744,98.902473,12
596,1.047198,1.200000,597,9259.675178,309060.494910,98.902473,12
597,1.047198,1.200000,598,9302.749395,313290.193590,98.902473,12
598,1.047198,1.200000,599,9325.718305,314334.256663,98.902473,12
599,1.047198,1.200000,600,9379.538252,316741.547234,98.902473,12
600,1.047198,1.200000,601,9380.514885,316758.059890,98.902473,12
601,1.047198,1.200000,602,9389.211158,316822.808620,98.902473,12
602,1.047198,1.200000,603,9417.142417,318026.085181,98.902473,12
603,1.047198,1.200000,604,9434.703431,318547.002936,98.902473,12
604,1.047198,1.200000,605,9443.738084,318906.408048,98.902473,12
605,1.047198,1.200000,606,9443.738084,318906.408048,98.902473,12
606,1.047198,1.200000,607,9450.465103,319060.445354,98.902473,12
607,1.047198,1.200000,608,9470.574488,321086.968029,98.902473,12
608,1.047198,1.200000,609,9494.276036,321485.300002,98.902473,12
609,1.047198,1.200000,610,9495.252669,321507.093467,98.902473,12
610,1.047198,1.200000,611,9504.495445,322047.497380,98.902473,12
611,1.047198,1.200000,612,9527.426617,322912.112861,98.902473,12
612,1.047198,1.200000,613,9530.315041,323036.730511,98.902473,12
613,1.047198,1.200000,614,9571.787890,325045.774976,98.902473,12
614,1.047198,1.200000,615,9587.419016,325586.331473,98.902473,12
615,1.047198,1.200000,616,9588.395649,325587.285286,98.902473,12
616,1.047198,1.200000,617,9623.411672,327709.689589,98.902473,12
617,1.047198,1.200000,618,9623.411672,327709.689589,98.902473,12
618,1.047198,1.200000,619,9629.094741,327751.179784,98.902473,12
619,1.047198,1.200000,620,9642.445028,328152.316255,98.902473,12
620,1.047198,1.200000,621,9643.421661,328153.270068,98.902473,12
621,1.047198,1.200000,622,9644.398294,328154.223880,98.902473,12
622,1.047198,1.200000,623,9653.167957,328409.544179,98.902473,12
623,1.047198,1.200000,624,9654.144591,328410.497991,98.902473,12
624,1.047198,1.200000,625,9655.121224,328425.748208,98.902473,12
625,1.047198,1.200000,626,9656.097857,328426.702020,98.902473,12
626,1.047198,1.200000,627,9669.032108,328640.784235,98.902473,12
627,1.047198,1.200000,628,9670.008742,328641.738048,98.902473,12
628,1.047198,1.200000,629,9682.573740,329208.352422,98.902473,12
629,1.047198,1.200000,630,9698.341675,329817.730292,98.902473,12
630,1.047198,1.200000,631,9704.890447,330119.722227,98.902473,12
631,1.047198,1.200000,632,9704.890447,330119.722227,98.902473,12
632,1.047198,1.200000,633,9713.487914,330223.409703,98.902473,12
633,1.047198,1.200000,634,9741.704230,331632.486861,98.902473,12
634,1.047198,1.200000,635,9781.907994,333515.571082,98.902473,12
635,1.047198,1.200000,636,9786.701342,333549.702552,98.902473,12
636,1.047198,1.200000,637,9798.641843,333723.777546,98.902473,12
637,1.047198,1.200000,638,9811.844634,334421.283068,98.902473,12
638,1.047198,1.200000,639,9831.255803,334599.477438,98.902473,12
639,1.047198,1.200000,640,9833.226739,334603.362027,98.902473,12
640,1.047198,1.200000,641,9833.226739,334603.362027,98.902473,12
641,1.047198,1.200000,642,9833.226739,334603.362027,98.902473,12
642,1.047198,1.200000,643,9852.416217,335272.352320,98.902473,12
643,1.047198,1.200000,644,9853.392850,335273.306133,98.902473,12
644,1.047198,1.200000,645,9854.369483,335274.259945,98.902473,12
645,1.047198,1.200000,646,9855.346117,335275.213757,98.902473,12
646,1.047198,1.200000,647,9856.322750,335276.167570,98.902473,12
647,1.047198,1.200000,648,9857.299383,335277.121382,98.902473,12
648,1.047198,1.200000,649,9858.276016,335278.075195,98.902473,12
649,1.047198,1.200000,650,9860.229283,335279.982820,98.902473,12
650,1.047198,1.200000,651,9861.205916,335280.936632,98.902473,12
651,1.047198,1.200000,652,9873.951034,335875.051667,98.902473,12
652,1.047198,1.200000,653,9874.927667,335876.005479,98.902473,12
653,1.047198,1.200000,654,9885.613432,335990.191039,98.902473,12
654,1.047198,1.200000,655,9886.590065,335991.144852,98.902473,12
655,1.047198,1.200000,656,9900.255339,336293.717255,98.902473,12
656,1.047198,1.200000,657,9907.480704,336451.465038,98.902473,12
657,1.047198,1.200000,658,9914.881000,336513.955363,98.902473,12
658,1.047198,1.200000,659,9915.857633,336514.909176,98.902473,12
659,1.047198,1.200000,660,9916.834266,336515.862988,98.902473,12
660,1.047198,1.200000,661,9945.759295,337819.879276,98.902473,12
661,1.047198,1.200000,662,9951.288931,337850.456153,98.902473,12
662,1.047198,1.200000,663,9952.265564,337851.409965,98.902473,12
663,1.047198,1.200000,664,9952.265564,337851.409965,98.902473,12
664,1.047198,1.200000,665,9953.242198,337852.363778,98.902473,12
665,1.047198,1.200000,666,9954.218831,337853.317590,98.902473,12
666,1.047198,1.200000,667,9955.195464,337854.271402,98.902473,12
667,1.047198,1.200000,668,9956.172097,337855.225215,98.902473,12
668,1.047198,1.200000,669,9978.084780,338107.738592,98.902473,12
669,1.047198,1.200000,670,9979.061414,338108.692404,98.902473,12
670,1.047198,1.200000,671,9980.038047,338109.646217,98.902473,12
671,1.047198,1.200000,672,9989.091155,338191.604981,98.902473,12
672,1.047198,1.200000,673,10002.803688,338379.638536,98.902473,12
673,1.047198,1.200000,674,10083.640019,342685.630113,98.902473,12
674,1.047198,1.200000,675,10113.415992,344965.819018,98.902473,12
675,1.047198,1.200000,676,10119.990335,345359.242781,98.902473,12
676,1.047198,1.200000,677,10119.990335,345359.242781,98.902473,12
677,1.047198,1.200000,678,10147.245490,347682.175199,98.902473,12
678,1.047198,1.200000,679,10167.808831,348888.799506,98.902473,12
679,1.047198,1.200000,680,10190.451162,349630.643149,98.902473,12
680,1.047198,1.200000,681,10214.188662,351190.278416,98.902473,12
681,1.047198,1.200000,682,10215.127939,351264.452123,98.902473,12
682,1.047198,1.200000,683,10215.127939,351264.452123,98.902473,12
683,1.047198,1.200000,684,10217.088402,351272.124849,98.902473,12
684,1.047198,1.200000,685,10239.750723,352470.599497,98.902473,12
685,1.047198,1.200000,686,10251.777429,352853.761021,98.902473,12
686,1.047198,1.200000,687,10251.777429,352853.761021,98.902473,12
687,1.047198,1.200000,688,10276.952877,353283.485071,98.902473,12
688,1.047198,1.200000,689,10276.952877,353283.485071,98.902473,12
689,1.047198,1.200000,690,10292.747927,354147.511320,98.902473,12
690,1.047198,1.200000,691,10298.347337,354189.801847,98.902473,12
691,1.047198,1.200000,692,10298.347337,354189.801847,98.902473,12
692,1.047198,1.200000,693,10309.300059,354326.586869,98.902473,12
693,1.047198,1.200000,694,10309.300059,354326.586869,98.902473,12
694,1.047198,1.200000,695,10316.439424,354822.649521,98.902473,12
695,1.047198,1.200000,696,10316.439424,354822.649521,98.902473,12
696,1.047198,1.200000,697,10316.439424,354822.649521,98.902473,12
697,1.047198,1.200000,698,10326.389808,355704.871199,98.902473,12
698,1.047198,1.200000,699,10341.717205,356477.963245,98.902473,12
699,1.047198,1.200000,700,10341.717205,356477.963245,98.902473,12
700,1.047198,1.200000,701,10348.082128,356530.910595,98.902473,12
701,1.047198,1.200000,702,10348.082128,356530.910595,98.902473,12
702,1.047198,1.200000,703,10348.082128,356530.910595,98.902473,12
703,1.047198,1.200000,704,10377.838831,358304.995294,98.902473,12
704,1.047198,1.200000,705,10385.034652,358370.830491,98.902473,12
705,1.047198,1.200000,706,10386.004339,358379.323921,98.902473,12
706,1.047198,1.200000,707,10402.193804,358808.886766,98.902473,12
707,1.047198,1.200000,708,10404.172738,358820.533712,98.902473,12
708,1.047198,1.200000,709,10434.921773,360464.845377,98.902473,12
709,1.047198,1.200000,710,10434.921773,360464.845377,98.902473,12
710,1.047198,1.200000,711,10436.819447,360543.071434,98.902473,12
711,1.047198,1.200000,712,10447.304968,361238.505752,98.902473,12
712,1.047198,1.200000,713,10456.849227,361589.391514,98.902473,12
713,1.047198,1.200000,714,10475.241963,362622.858273,98.902473,12
714,1.047198,1.200000,715,10475.241963,362622.858273,98.902473,12
715,1.047198,1.200000,716,10475.241963,362622.858273,98.902473,12
716,1.047198,1.200000,717,10475.241963,362622.858273,98.902473,12
717,1.047198,1.200000,718,10476.167558,362646.062112,98.902473,12
718,1.047198,1.200000,719,10502.994254,364035.611122,98.902473,12
719,1.047198,1.200000,720,10507.763933,364453.708360,98.902473,12
720,1.047198,1.200000,721,10507.763933,364453.708360,98.902473,12
721,1.047198,1.200000,722,10511.429102,364595.960352,98.902473,12
722,1.047198,1.200000,723,10511.429102,364595.960352,98.902473,12
723,1.047198,1.200000,724,10511.429102,364595.960352,98.902473,12
724,1.047198,1.200000,725,10511.429102,364595.960352,98.902473,12
725,1.047198,1.200000,726,10511.429102,364595.960352,98.902473,12
726,1.047198,1.200000,727,10511.429102,364595.960352,98.902473,12
727,1.047198,1.200000,728,10511.429102,364595.960352,98.902473,12
728,1.047198,1.200000,729,10511.429102,364595.960352,98.902473,12
729,1.047198,1.200000,730,10525.076353,364878.816461,98.902473,12
730,1.047198,1.200000,731,10548.923268,366611.754912,98.902473,12
731,1.047198,1.200000,732,10610.699121,369723.987435,98.902473,12
732,1.047198,1.200000,733,10618.876726,369851.632201,98.902473,12
733,1.047198,1.200000,734,10625.238449,370531.635391,98.902473,12
734,1.047198,1.200000,735,10648.458007,371011.531081,98.902473,12
735,1.047198,1.200000,736,10648.458007,371011.531081,98.902473,12
736,1.047198,1.200000,737,10648.458007,371011.531081,98.902473,12
737,1.047198,1.200000,738,10648.458007,371011.531081,98.902473,12
738,1.047198,1.200000,739,10648.458007,371011.531081,98.902473,12
739,1.047198,1.200000,740,10660.896870,371166.256406,98.902473,12
740,1.047198,1.200000,741,10660.896870,371166.256406,98.902473,12
741,1.047198,1.200000,742,10660.896870,371166.256406,98.902473,12
742,1.047198,1.200000,743,10660.896870,371166.256406,98.902473,12
743,1.047198,1.200000,744,10660.896870,371166.256406,98.902473,12
744,1.047198,1.200000,745,10660.896870,371166.256406,98.902473,12
745,1.047198,1.200000,746,10676.286508,371463.166430,98.902473,12
746,1.047198,1.200000,747,10691.997044,372396.554537,98.902473,12
747,1.047198,1.200000,748,10697.582698,372617.524022,98.902473,12
748,1.047198,1.200000,749,10697.582698,372617.524022,98.902473,12
749,1.047198,1.200000,750,10697.582698,372617.524022,98.902473,12
750,1.047198,1.200000,751,10711.757199,373304.871838,98.902473,12
751,1.047198,1.200000,752,10722.684574,373446.322632,98.902473,12
752,1.047198,1.200000,753,10737.787019,374240.299898,98.902473,12
753,1.047198,1.200000,754,10737.787019,374240.299898,98.902473,12
754,1.047198,1.200000,755,10739.763150,374303.698713,98.902473,12
755,1.047198,1.200000,756,10739.763150,374303.698713,98.902473,12
756,1.047198,1.200000,757,10739.763150,374303.698713,98.902473,12
757,1.047198,1.200000,758,10745.843757,374495.297937,98.902473,12
758,1.047198,1.200000,759,10745.843757,374495.297937,98.902473,12
759,1.047198,1.200000,760,10745.843757,374495.297937,98.902473,12
760,1.047198,1.200000,761,10745.843757,374495.297937,98.902473,12
761,1.047198,1.200000,762,10745.843757,374495.297937,98.902473,12
762,1.047198,1.200000,763,10745.843757,374495.297937,98.902473,12
763,1.047198,1.200000,764,10745.843757,374495.297937,98.902473,12
764,1.047198,1.200000,765,10745.843757,374495.297937,98.902473,12
765,1.047198,1.200000,766,10751.359202,374604.070815,98.902473,12
766,1.047198,1.200000,767,10751.359202,374604.070815,98.902473,12
767,1.047198,1.200000,768,10751.359202,374604.070815,98.902473,12
768,1.047198,1.200000,769,10751.359202,374604.070815,98.902473,12
769,1.047198,1.200000,770,10751.359202,374604.070815,98.902473,12
770,1.047198,1.200000,771,10751.359202,374604.070815,98.902473,12
771,1.047198,1.200000,772,10751.359202,374604.070815,98.902473,12
772,1.047198,1.200000,773,10751.359202,374604.070815,98.902473,12
773,1.047198,1.200000,774,10751.359202,374604.070815,98.902473,12
774,1.047198,1.200000,775,10758.918419,374997.825379,98.902473,12
775,1.047198,1.200000,776,10765.379340,375052.188787,98.902473,12
776,1.047198,1.200000,777,10765.379340,375052.188787,98.902473,12
777,1.047198,1.200000,778,10765.379340,375052.188787,98.902473,12
778,1.047198,1.200000,779,10765.379340,375052.188787,98.902473,12
779,1.047198,1.200000,780,10765.379340,375052.188787,98.902473,12
780,1.047198,1.200000,781,10765.379340,375052.188787,98.902473,12
781,1.047198,1.200000,782,10765.379340,375052.188787,98.902473,12
782,1.047198,1.200000,783,10783.315821,376359.775861,98.902473,12
783,1.047198,1.200000,784,10783.315821,376359.775861,98.902473,12
784,1.047198,1.200000,785,10783.315821,376359.775861,98.902473,12
785,1.047198,1.200000,786,10783.315821,376359.775861,98.902473,12
786,1.047198,1.200000,787,10783.315821,376359.775861,98.902473,12
787,1.047198,1.200000,788,10783.315821,376359.775861,98.902473,12
788,1.047198,1.200000,789,10783.315821,376359.775861,98.902473,12
789,1.047198,1.200000,790,10783.315821,376359.775861,98.902473,12
790,1.047198,1.200000,791,10783.315821,376359.775861,98.902473,12
791,1.047198,1.200000,792,10783.315821,376359.775861,98.902473,12
792,1.047198,1.200000,793,10783.315821,376359.775861,98.902473,12
793,1.047198,1.200000,794,10783.315821,376359.775861,98.902473,12
794,1.047198,1.200000,795,10783.315821,376359.775861,98.902473,12
795,1.047198,1.200000,796,10783.315821,376359.775861,98.902473,12
796,1.047198,1.200000,797,10783.315821,376359.775861,98.902473,12
797,1.047198,1.200000,798,10783.315821,376359.775861,98.902473,12
798,1.047198,1.200000,799,10783.315821,376359.775861,98.902473,12
799,1.047198,1.200000,800,10783.315821,376359.775861,98.902473,12
800,1.047198,1.200000,801,10789.625100,376460.336926,98.902473,12
801,1.047198,1.200000,802,10789.625100,376460.336926,98.902473,12
802,1.047198,1.200000,803,10789.625100,376460.336926,98.902473,12
803,1.047198,1.200000,804,10789.625100,376460.336926,98.902473,12
804,1.047198,1.200000,805,10789.625100,376460.336926,98.902473,12
805,1.047198,1.200000,806,10789.625100,376460.336926,98.902473,12
806,1.047198,1.200000,807,10789.625100,376460.336926,98.902473,12
807,1.047198,1.200000,808,10789.625100,376460.336926,98.902473,12
808,1.047198,1.200000,809,10789.625100,376460.336926,98.902473,12
809,1.047198,1.200000,810,10789.625100,376460.336926,98.902473,12
810,1.047198,1.200000,811,10789.625100,376460.336926,98.902473,12
811,1.047198,1.200000,812,10789.625100,376460.336926,98.902473,12
812,1.047198,1.200000,813,10789.625100,376460.336926,98.902473,12
813,1.047198,1.200000,814,10789.625100,376460.336926,98.902473,12
814,1.047198,1.200000,815,10789.625100,376460.336926,98.902473,12
815,1.047198,1.200000,816,10789.625100,376460.336926,98.902473,12
816,1.047198,1.200000,817,10789.625100,376460.336926,98.902473,12
817,1.047198,1.200000,818,13811.626582,458277.611536,109.353393,13
818,1.047198,1.200000,819,13847.747060,459885.386986,109.353393,13
819,1.047198,1.200000,820,13976.411114,471545.787842,120.093777,13
820,1.047198,1.200000,821,14088.592842,482279.370602,131.652458,13
821,1.047198,1.200000,822,14160.064713,486884.290759,131.652458,13
822,1.047198,1.200000,823,14251.371083,493866.558340,131.652458,13
823,1.047198,1.200000,824,14432.997987,511621.745747,131.652458,13
824,1.047198,1.200000,825,14452.966531,511877.714198,131.652458,13
825,1.047198,1.200000,826,14496.477732,514679.864906,131.652458,13
826,1.047198,1.200000,827,14513.007599,515003.098982,131.652458,13
827,1.047198,1.200000,828,14529.998870,517596.175638,131.652458,13
828,1.047198,1.200000,829,14580.853498,520833.664872,131.652458,13
829,1.047198,1.200000,830,14599.507147,521478.954233,131.652458,13
830,1.047198,1.200000,831,14642.118100,523881.358574,131.652458,13
831,1.047198,1.200000,832,14675.613216,526405.428535,131.652458,13
832,1.047198,1.200000,833,14701.647588,527537.384484,131.652458,13
833,1.047198,1.200000,834,14773.323396,531694.885741,131.652458,13
834,1.047198,1.200000,835,14786.350973,532052.400079,131.652458,13
835,1.047198,1.200000,836,14852.326538,536123.128664,131.652458,13
836,1.047198,1.200000,837,14918.495099,540133.575948,131.652458,13
837,1.047198,1.200000,838,14932.005399,540309.317116,131.652458,13
838,1.047198,1.200000,839,14937.795267,540380.177537,131.652458,13
839,1.047198,1.200000,840,14964.179732,541608.369689,131.652458,13
840,1.047198,1.200000,841,14964.179732,541608.369689,131.652458,13
841,1.047198,1.200000,842,14971.697761,541863.699945,131.652458,13
842,1.047198,1.200000,843,15047.838272,545859.384420,131.652458,13
843,1.047198,1.200000,844,15082.713136,548364.193943,131.652458,13
844,1.047198,1.200000,845,15083.689769,548368.963005,131.652458,13
845,1.047198,1.200000,846,15192.779557,555843.463174,131.652458,13
