cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.785398,1.300000,425,4342.163070,113121.782653,68.433494,10
425,0.785398,1.300000,426,4342.163070,113121.782653,68.433494,10
426,0.785398,1.300000,427,4342.163070,113121.782653,68.433494,10
427,0.785398,1.300000,428,4342.163070,113121.782653,68.433494,10
428,0.785398,1.300000,429,4342.163070,113121.782653,68.433494,10
429,0.785398,1.300000,430,4342.163070,113121.782653,68.433494,10
430,0.785398,1.300000,431,4342.163070,113121.782653,68.433494,10
431,0.785398,1.300000,432,4342.163070,113121.782653,68.433494,10
432,0.785398,1.300000,433,4342.163070,113121.782653,68.433494,10
433,0.785398,1.300000,434,4342.163070,113121.782653,68.433494,10
434,0.785398,1.300000,435,4351.163415,113362.776761,68.433494,10
435,0.785398,1.300000,436,4351.163415,113362.776761,68.433494,10
436,0.785398,1.300000,437,4351.163415,113362.776761,68.433494,10
437,0.785398,1.300000,438,4351.163415,113362.776761,68.433494,10
438,0.785398,1.300000,439,4351.163415,113362.776761,68.433494,10
439,0.785398,1.300000,440,4351.163415,113362.776761,68.433494,10
440,0.785398,1.300000,441,4351.163415,113362.776761,68.433494,10
441,0.785398,1.300000,442,4351.163415,113362.776761,68.433494,10
442,0.785398,1.300000,443,4351.163415,113362.776761,68.433494,10
443,0.785398,1.300000,444,5960.386616,148422.993377,68.433494,11
444,0.785398,1.300000,445,6026.692309,152178.106142,68.433494,11
445,0.785398,1.300000,446,6064.042917,154650.863775,68.433494,11
446,0.785398,1.300000,447,6089.785054,156315.295029,68.433494,11
447,0.785398,1.300000,448,6116.030224,157748.507541,68.433494,11
448,0.785398,1.300000,449,6136.604933,158815.131182,68.433494,11
449,0.785398,1.300000,450,6214.203139,163175.932790,68.433494,11
450,0.785398,1.300000,451,6227.400053,163609.890707,68.433494,11
451,0.785398,1.300000,452,6252.377196,164578.583488,68.433494,11
452,0.785398,1.300000,453,6271.094099,165424.765080,68.433494,11
453,0.785398,1.300000,454,6356.494914,169095.801822,70.347294,11
454,0.785398,1.300000,455,6386.815335,169940.705461,70.347294,11
455,0.785398,1.300000,456,6391.259273,170001.166747,70.347294,11
456,0.785398,1.300000,457,6472.455180,175006.738240,74.933242,11
457,0.785398,1.300000,458,6527.315435,179957.803695,88.276349,11
458,0.785398,1.300000,459,6552.362466,180947.805819,88.276349,11
459,0.785398,1.300000,460,6567.310860,181607.262420,88.276349,11
460,0.785398,1.300000,461,6595.202219,182712.996626,88.276349,11
461,0.785398,1.300000,462,6616.947143,183197.950711,88.276349,11
462,0.785398,1.300000,463,6668.994092,185235.097187,88.276349,11
463,0.785398,1.300000,464,6677.881967,185507.846827,88.276349,11
464,0.785398,1.300000,465,6687.096601,185740.438462,88.276349,11
465,0.785398,1.300000,466,6697.657363,186117.091374,88.276349,11
466,0.785398,1.300000,467,6752.671681,188662.339742,88.276349,11
467,0.785398,1.300000,468,6757.115619,188761.082647,88.276349,11
468,0.785398,1.300000,469,6795.835355,191145.024073,88.276349,11
469,0.785398,1.300000,470,6834.820268,192541.835346,88.276349,11
470,0.785398,1.300000,471,6853.098524,193819.780789,88.276349,11
471,0.785398,1.300000,472,6870.238738,194344.912345,88.276349,11
472,0.785398,1.300000,473,6875.489894,194457.106635,88.276349,11
473,0.785398,1.300000,474,6891.923403,195238.525773,88.276349,11
474,0.785398,1.300000,475,6946.310966,199042.825125,88.276349,11
475,0.785398,1.300000,476,6979.118750,199928.658893,88.276349,11
476,0.785398,1.300000,477,7009.268266,201728.976703,88.276349,11
477,0.785398,1.300000,478,7015.614378,201825.653288,88.276349,11
478,0.785398,1.300000,479,7033.900492,202517.281388,88.276349,11
479,0.785398,1.300000,480,7033.900492,202517.281388,88.276349,11
480,0.785398,1.300000,481,7055.597955,203348.379508,88.276349,11
481,0.785398,1.300000,482,7071.399306,203801.806086,88.276349,11
482,0.785398,1.300000,483,7128.660215,206459.571973,88.276349,11
483,0.785398,1.300000,484,7161.237739,207767.134040,88.276349,11
484,0.785398,1.300000,485,7165.681677,207826.379783,88.276349,11
485,0.785398,1.300000,486,7195.744867,209119.316958,88.276349,11
486,0.785398,1.300000,487,7234.109506,210411.447267,88.276349,11
487,0.785398,1.300000,488,7249.340321,210800.865755,88.276349,11
488,0.785398,1.300000,489,7279.141979,211689.983766,88.276349,11
489,0.785398,1.300000,490,7297.223834,212208.471824,88.276349,11
490,0.785398,1.300000,491,7319.800291,213058.417829,88.276349,11
491,0.785398,1.300000,492,7362.022070,214607.995493,88.276349,11
492,0.785398,1.300000,493,7381.136563,215812.093327,88.276349,11
493,0.785398,1.300000,494,7397.072017,216051.401736,88.276349,11
494,0.785398,1.300000,495,7415.456924,216726.160438,88.276349,11
495,0.785398,1.300000,496,7419.900862,216785.406181,88.276349,11
496,0.785398,1.300000,497,7424.344799,216844.651924,88.276349,11
497,0.785398,1.300000,498,7442.102366,217271.047303,88.276349,11
498,0.785398,1.300000,499,7442.102366,217271.047303,88.276349,11
499,0.785398,1.300000,500,7447.459701,217471.434073,88.276349,11
500,0.785398,1.300000,501,7467.738471,218319.398402,88.276349,11
501,0.785398,1.300000,502,7476.003028,218438.398614,88.276349,11
502,0.785398,1.300000,503,7480.446965,218497.644357,88.276349,11
503,0.785398,1.300000,504,7485.845036,218566.280679,88.276349,11
504,0.785398,1.300000,505,7490.288973,218625.526422,88.276349,11
505,0.785398,1.300000,506,7495.700204,218694.305003,88.276349,11
506,0.785398,1.300000,507,7514.729363,219114.982337,88.276349,11
507,0.785398,1.300000,508,7527.600099,219660.688706,88.276349,11
508,0.785398,1.300000,509,7598.661869,223066.540818,88.276349,11
509,0.785398,1.300000,510,7603.105807,223086.289399,88.276349,11
510,0.785398,1.300000,511,7624.594503,223698.807388,88.276349,11
511,0.785398,1.300000,512,7640.421692,224040.049675,88.276349,11
512,0.785398,1.300000,513,7667.465856,225436.723814,88.276349,11
513,0.785398,1.300000,514,7671.909794,225456.472395,88.276349,11
514,0.785398,1.300000,515,7690.020844,225622.121795,88.276349,11
515,0.785398,1.300000,516,7706.128385,226192.268145,88.276349,11
516,0.785398,1.300000,517,7724.085708,226517.676374,88.276349,11
517,0.785398,1.300000,518,7736.062502,226831.033605,88.276349,11
518,0.785398,1.300000,519,7740.506439,226850.782186,88.276349,11
519,0.785398,1.300000,520,7766.838823,228103.276812,88.276349,11
520,0.785398,1.300000,521,7784.823231,228547.193120,88.276349,11
521,0.785398,1.300000,522,7789.267169,228566.941701,88.276349,11
522,0.785398,1.300000,523,7793.711106,228586.690282,88.276349,11
523,0.785398,1.300000,524,7799.111957,228633.091279,88.276349,11
524,0.785398,1.300000,525,7804.471462,228752.549240,88.276349,11
525,0.785398,1.300000,526,7818.822928,229022.346508,88.276349,11
526,0.785398,1.300000,527,7825.258517,229063.763324,88.276349,11
527,0.785398,1.300000,528,7854.840979,229624.933165,88.276349,11
528,0.785398,1.300000,529,7869.442439,229855.082795,88.276349,11
529,0.785398,1.300000,530,7873.886376,229874.831376,88.276349,11
530,0.785398,1.300000,531,7931.783042,233225.395686,88.276349,11
531,0.785398,1.300000,532,7938.216762,233419.332252,88.276349,11
532,0.785398,1.300000,533,7954.579085,233851.347093,88.276349,11
533,0.785398,1.300000,534,7978.288013,234818.195134,88.276349,11
534,0.785398,1.300000,535,7992.052910,235462.118837,88.276349,11
535,0.785398,1.300000,536,8007.678962,236126.976487,88.276349,11
536,0.785398,1.300000,537,8019.265368,236393.658372,88.276349,11
537,0.785398,1.300000,538,8023.709306,236413.406953,88.276349,11
538,0.785398,1.300000,539,8028.153243,236433.155534,88.276349,11
539,0.785398,1.300000,540,8041.519997,236726.114165,88.276349,11
540,0.785398,1.300000,541,8052.677574,236956.402052,88.276349,11
541,0.785398,1.300000,542,8057.121512,236976.150633,88.276349,11
542,0.785398,1.300000,543,8096.203917,238079.788434,88.276349,11
543,0.785398,1.300000,544,8100.647855,238142.213353,88.276349,11
544,0.785398,1.300000,545,8119.500074,238962.078488,88.276349,11
545,0.785398,1.300000,546,8133.294039,239237.849489,88.276349,11
546,0.785398,1.300000,547,8133.294039,239237.849489,88.276349,11
547,0.785398,1.300000,548,8137.737977,239257.598070,88.276349,11
548,0.785398,1.300000,549,8143.121850,239293.651669,88.276349,11
549,0.785398,1.300000,550,8147.565787,239330.679820,88.276349,11
550,0.785398,1.300000,551,8161.440391,239796.467940,88.276349,11
551,0.785398,1.300000,552,8165.884328,239816.216521,88.276349,11
552,0.785398,1.300000,553,8169.452151,239860.656245,88.276349,11
553,0.785398,1.300000,554,8173.896089,239950.328055,88.276349,11
554,0.785398,1.300000,555,8178.340026,240060.702315,88.276349,11
555,0.785398,1.300000,556,8182.783964,240080.450896,88.276349,11
556,0.785398,1.300000,557,8188.857363,240117.337073,88.276349,11
557,0.785398,1.300000,558,8198.174492,240202.480450,88.276349,11
558,0.785398,1.300000,559,8202.618430,240281.463373,88.276349,11
559,0.785398,1.300000,560,8208.948150,240412.679273,88.276349,11
560,0.785398,1.300000,561,8222.109130,240585.890674,88.276349,11
561,0.785398,1.300000,562,8226.553067,240605.639255,88.276349,11
562,0.785398,1.300000,563,8242.599467,240943.911904,88.276349,11
563,0.785398,1.300000,564,8247.043405,240963.660485,88.276349,11
564,0.785398,1.300000,565,8251.487342,240983.409066,88.276349,11
565,0.785398,1.300000,566,8255.931280,241003.157648,88.276349,11
566,0.785398,1.300000,567,8271.455631,241321.974013,88.276349,11
567,0.785398,1.300000,568,8275.899568,241341.722594,88.276349,11
568,0.785398,1.300000,569,8280.343506,241441.465120,88.276349,11
569,0.785398,1.300000,570,8284.787443,241461.213701,88.276349,11
570,0.785398,1.300000,571,8289.231381,241480.962283,88.276349,11
571,0.785398,1.300000,572,8294.668865,241512.450620,88.276349,11
572,0.785398,1.300000,573,8299.112803,241532.199201,88.276349,11
573,0.785398,1.300000,574,8303.556740,241551.947782,88.276349,11
574,0.785398,1.300000,575,8306.434243,241560.227800,88.276349,11
575,0.785398,1.300000,576,8310.878180,241579.976381,88.276349,11
576,0.785398,1.300000,577,8343.662876,243366.732259,88.276349,11
577,0.785398,1.300000,578,8385.900193,245382.701155,88.276349,11
578,0.785398,1.300000,579,8385.900193,245382.701155,88.276349,11
579,0.785398,1.300000,580,8398.682931,245919.063033,88.276349,11
580,0.785398,1.300000,581,8407.745045,246226.443142,88.276349,11
581,0.785398,1.300000,582,8418.860321,246470.893285,88.276349,11
582,0.785398,1.300000,583,8432.181401,246759.904358,88.276349,11
583,0.785398,1.300000,584,8446.992046,247025.879566,88.276349,11
584,0.785398,1.300000,585,8492.410924,249183.052842,88.276349,11
585,0.785398,1.300000,586,8492.410924,249183.052842,88.276349,11
586,0.785398,1.300000,587,8492.410924,249183.052842,88.276349,11
587,0.785398,1.300000,588,8517.583922,250156.091453,88.276349,11
588,0.785398,1.300000,589,8517.583922,250156.091453,88.276349,11
589,0.785398,1.300000,590,8547.528504,251055.560502,88.276349,11
590,0.785398,1.300000,591,8547.528504,251055.560502,88.276349,11
591,0.785398,1.300000,592,8547.528504,251055.560502,88.276349,11
592,0.785398,1.300000,593,8547.528504,251055.560502,88.276349,11
593,0.785398,1.300000,594,8577.040012,252538.182286,88.276349,11
594,0.785398,1.300000,595,8579.012124,252559.599402,88.276349,11
595,0.785398,1.300000,596,8600.269340,253188.565884,88.276349,11
596,0.785398,1.300000,597,8600.269340,253188.565884,88.276349,11
597,0.785398,1.300000,598,8600.269340,253188.565884,88.276349,11
598,0.785398,1.300000,599,8600.269340,253188.565884,88.276349,11
599,0.785398,1.300000,600,8685.877454,257684.457772,88.276349,11
600,0.785398,1.300000,601,8743.263080,262194.102310,88.276349,11
601,0.785398,1.300000,602,8746.217683,262202.831992,88.276349,11
602,0.785398,1.300000,603,8756.161713,262485.826827,88.276349,11
603,0.785398,1.300000,604,8765.264514,262757.567944,88.276349,11
604,0.785398,1.300000,605,8765.264514,262757.567944,88.276349,11
605,0.785398,1.300000,606,8772.189290,263471.997986,88.276349,11
606,0.785398,1.300000,607,8772.189290,263471.997986,88.276349,11
607,0.785398,1.300000,608,8772.189290,263471.997986,88.276349,11
608,0.785398,1.300000,609,8772.189290,263471.997986,88.276349,11
609,0.785398,1.300000,610,8772.189290,263471.997986,88.276349,11
610,0.785398,1.300000,611,8779.347141,263904.583817,88.276349,11
611,0.785398,1.300000,612,8800.980496,264154.434369,88.276349,11
612,0.785398,1.300000,613,8800.980496,264154.434369,88.276349,11
613,0.785398,1.300000,614,8800.980496,264154.434369,88.276349,11
614,0.785398,1.300000,615,8800.980496,264154.434369,88.276349,11
615,0.785398,1.300000,616,8800.980496,264154.434369,88.276349,11
616,0.785398,1.300000,617,8800.980496,264154.434369,88.276349,11
617,0.785398,1.300000,618,8800.980496,264154.434369,88.276349,11
618,0.785398,1.300000,619,8800.980496,264154.434369,88.276349,11
619,0.785398,1.300000,620,8800.980496,264154.434369,88.276349,11
620,0.785398,1.300000,621,8800.980496,264154.434369,88.276349,11
621,0.785398,1.300000,622,8800.980496,264154.434369,88.276349,11
622,0.785398,1.300000,623,8818.640855,264560.169523,88.276349,11
623,0.785398,1.300000,624,8818.640855,264560.169523,88.276349,11
624,0.785398,1.300000,625,8825.956391,264834.939993,88.276349,11
625,0.785398,1.300000,626,8829.871828,264913.828510,88.276349,11
626,0.785398,1.300000,627,8831.779456,264934.422319,88.276349,11
627,0.785398,1.300000,628,8838.296947,265121.699888,88.276349,11
628,0.785398,1.300000,629,8838.296947,265121.699888,88.276349,11
629,0.785398,1.300000,630,8838.296947,265121.699888,88.276349,11
630,0.785398,1.300000,631,8855.593171,265520.899845,88.276349,11
631,0.785398,1.300000,632,8861.192754,265577.021542,88.276349,11
632,0.785398,1.300000,633,8902.965163,267878.817127,88.276349,11
633,0.785398,1.300000,634,8904.918318,267899.991338,88.276349,11
634,0.785398,1.300000,635,8929.968261,269239.846183,88.276349,11
635,0.785398,1.300000,636,8929.968261,269239.846183,88.276349,11
636,0.785398,1.300000,637,8929.968261,269239.846183,88.276349,11
637,0.785398,1.300000,638,8929.968261,269239.846183,88.276349,11
638,0.785398,1.300000,639,8929.968261,269239.846183,88.276349,11
639,0.785398,1.300000,640,8929.968261,269239.846183,88.276349,11
640,0.785398,1.300000,641,8929.968261,269239.846183,88.276349,11
641,0.785398,1.300000,642,8929.968261,269239.846183,88.276349,11
642,0.785398,1.300000,643,8929.968261,269239.846183,88.276349,11
643,0.785398,1.300000,644,8929.968261,269239.846183,88.276349,11
644,0.785398,1.300000,645,8929.968261,269239.846183,88.276349,11
645,0.785398,1.300000,646,8929.968261,269239.846183,88.276349,11
646,0.785398,1.300000,647,8929.968261,269239.846183,88.276349,11
647,0.785398,1.300000,648,8929.968261,269239.846183,88.276349,11
648,0.785398,1.300000,649,8929.968261,269239.846183,88.276349,11
649,0.785398,1.300000,650,8929.968261,269239.846183,88.276349,11
650,0.785398,1.300000,651,8937.350093,269639.483876,88.276349,11
651,0.785398,1.300000,652,8937.350093,269639.483876,88.276349,11
652,0.785398,1.300000,653,8937.350093,269639.483876,88.276349,11
653,0.785398,1.300000,654,8937.350093,269639.483876,88.276349,11
654,0.785398,1.300000,655,8956.439313,270072.769406,88.276349,11
655,0.785398,1.300000,656,8956.439313,270072.769406,88.276349,11
656,0.785398,1.300000,657,8956.439313,270072.769406,88.276349,11
657,0.785398,1.300000,658,8966.385018,270260.082636,88.276349,11
658,0.785398,1.300000,659,8967.377365,270273.653079,88.276349,11
659,0.785398,1.300000,660,8967.377365,270273.653079,88.276349,11
660,0.785398,1.300000,661,8967.377365,270273.653079,88.276349,11
661,0.785398,1.300000,662,8967.377365,270273.653079,88.276349,11
662,0.785398,1.300000,663,8967.377365,270273.653079,88.276349,11
663,0.785398,1.300000,664,8979.473580,271046.476641,88.276349,11
664,0.785398,1.300000,665,8984.728469,271112.830279,88.276349,11
665,0.785398,1.300000,666,8995.856411,271460.826865,88.276349,11
666,0.785398,1.300000,667,9014.783404,271906.519437,88.276349,11
667,0.785398,1.300000,668,9014.783404,271906.519437,88.276349,11
668,0.785398,1.300000,669,9020.459407,272070.328350,88.276349,11
669,0.785398,1.300000,670,9020.459407,272070.328350,88.276349,11
670,0.785398,1.300000,671,9020.459407,272070.328350,88.276349,11
671,0.785398,1.300000,672,9020.459407,272070.328350,88.276349,11
672,0.785398,1.300000,673,9020.459407,272070.328350,88.276349,11
673,0.785398,1.300000,674,9020.459407,272070.328350,88.276349,11
674,0.785398,1.300000,675,9020.459407,272070.328350,88.276349,11
675,0.785398,1.300000,676,9020.459407,272070.328350,88.276349,11
676,0.785398,1.300000,677,9020.459407,272070.328350,88.276349,11
677,0.785398,1.300000,678,9020.459407,272070.328350,88.276349,11
678,0.785398,1.300000,679,9025.866057,272205.637794,88.276349,11
679,0.785398,1.300000,680,9025.866057,272205.637794,88.276349,11
680,0.785398,1.300000,681,9025.866057,272205.637794,88.276349,11
681,0.785398,1.300000,682,9027.769254,272227.806898,88.276349,11
682,0.785398,1.300000,683,9027.769254,272227.806898,88.276349,11
683,0.785398,1.300000,684,9027.769254,272227.806898,88.276349,11
684,0.785398,1.300000,685,9027.769254,272227.806898,88.276349,11
685,0.785398,1.300000,686,9027.769254,272227.806898,88.276349,11
686,0.785398,1.300000,687,9027.769254,272227.806898,88.276349,11
687,0.785398,1.300000,688,9027.769254,272227.806898,88.276349,11
688,0.785398,1.300000,689,9027.769254,272227.806898,88.276349,11
689,0.785398,1.300000,690,9027.769254,272227.806898,88.276349,11
690,0.785398,1.300000,691,9027.769254,272227.806898,88.276349,11
691,0.785398,1.300000,692,9027.769254,272227.806898,88.276349,11
692,0.785398,1.300000,693,9027.769254,272227.806898,88.276349,11
693,0.785398,1.300000,694,9027.769254,272227.806898,88.276349,11
694,0.785398,1.300000,695,9027.769254,272227.806898,88.276349,11
695,0.785398,1.300000,696,9027.769254,272227.806898,88.276349,11
696,0.785398,1.300000,697,9027.769254,272227.806898,88.276349,11
697,0.785398,1.300000,698,9027.769254,272227.806898,88.276349,11
698,0.785398,1.300000,699,9027.769254,272227.806898,88.276349,11
699,0.785398,1.300000,700,9027.769254,272227.806898,88.276349,11
700,0.785398,1.300000,701,9027.769254,272227.806898,88.276349,11
701,0.785398,1.300000,702,9027.769254,272227.806898,88.276349,11
702,0.785398,1.300000,703,9027.769254,272227.806898,88.276349,11
703,0.785398,1.300000,704,9029.644092,272247.985234,88.276349,11
704,0.785398,1.300000,705,9029.644092,272247.985234,88.276349,11
705,0.785398,1.300000,706,9035.133237,272523.284882,88.276349,11
706,0.785398,1.300000,707,9035.133237,272523.284882,88.276349,11
707,0.785398,1.300000,708,9035.133237,272523.284882,88.276349,11
708,0.785398,1.300000,709,9035.133237,272523.284882,88.276349,11
709,0.785398,1.300000,710,9035.133237,272523.284882,88.276349,11
710,0.785398,1.300000,711,9035.133237,272523.284882,88.276349,11
711,0.785398,1.300000,712,9035.133237,272523.284882,88.276349,11
712,0.785398,1.300000,713,11792.677653,332090.078682,88.276349,12
713,0.785398,1.300000,714,11870.806913,339008.965096,99.236050,12
714,0.785398,1.300000,715,11910.808621,340782.667101,99.236050,12
715,0.785398,1.300000,716,11986.112845,346045.240524,99.236050,12
716,0.785398,1.300000,717,12008.848564,347164.082223,99.236050,12
717,0.785398,1.300000,718,12073.789187,351795.821481,99.236050,12
718,0.785398,1.300000,719,12107.606829,353655.623435,99.236050,12
719,0.785398,1.300000,720,12155.265451,356660.032130,99.236050,12
720,0.785398,1.300000,721,12216.099427,359889.952108,99.236050,12
721,0.785398,1.300000,722,12305.034193,368669.218103,106.520120,12
722,0.785398,1.300000,723,12345.505567,370903.400405,106.520120,12
723,0.785398,1.300000,724,12490.864509,381884.650746,111.214698,12
724,0.785398,1.300000,725,12537.349753,384975.749414,111.214698,12
725,0.785398,1.300000,726,12624.105622,391611.772837,111.214698,12
726,0.785398,1.300000,727,12630.706098,391667.416790,111.214698,12
727,0.785398,1.300000,728,12658.771440,393190.678990,111.214698,12
728,0.785398,1.300000,729,12682.554679,394224.478363,111.214698,12
729,0.785398,1.300000,730,12713.283380,395829.647019,111.214698,12
730,0.785398,1.300000,731,12746.796961,397320.091806,111.214698,12
731,0.785398,1.300000,732,12836.711820,404699.853398,121.774495,12
732,0.785398,1.300000,733,12920.593109,411822.007305,121.774495,12
733,0.785398,1.300000,734,12946.564966,413733.371566,121.774495,12
734,0.785398,1.300000,735,12971.240910,415255.239780,121.774495,12
735,0.785398,1.300000,736,12978.544286,415588.940253,121.774495,12
736,0.785398,1.300000,737,13015.276374,417244.375602,121.774495,12
737,0.785398,1.300000,738,13047.447084,419239.680697,121.774495,12
738,0.785398,1.300000,739,13067.654985,421060.993103,121.774495,12
739,0.785398,1.300000,740,13093.339112,422316.167032,121.774495,12
740,0.785398,1.300000,741,13128.243841,423965.412741,121.774495,12
741,0.785398,1.300000,742,13171.380224,426502.987955,121.774495,12
742,0.785398,1.300000,743,13222.864041,428897.456146,121.774495,12
743,0.785398,1.300000,744,13238.280299,429896.605239,121.774495,12
744,0.785398,1.300000,745,13290.155090,432038.739589,121.774495,12
745,0.785398,1.300000,746,13337.559140,434054.845860,121.774495,12
746,0.785398,1.300000,747,13382.013308,435916.488770,121.774495,12
747,0.785398,1.300000,748,13394.881809,436216.441813,121.774495,12
748,0.785398,1.300000,749,13425.597202,437383.174857,121.774495,12
749,0.785398,1.300000,750,13449.921787,438387.260224,121.774495,12
750,0.785398,1.300000,751,13481.031787,439884.594858,121.774495,12
751,0.785398,1.300000,752,13489.919662,440166.616533,121.774495,12
752,0.785398,1.300000,753,13524.969788,441668.953768,121.774495,12
753,0.785398,1.300000,754,13542.854600,442131.722383,121.774495,12
754,0.785398,1.300000,755,13564.918763,443494.253916,121.774495,12
755,0.785398,1.300000,756,13581.181841,443852.983188,121.774495,12
756,0.785398,1.300000,757,13598.450630,444198.290706,121.774495,12
757,0.785398,1.300000,758,13603.890001,444310.604333,121.774495,12
758,0.785398,1.300000,759,13654.121529,448480.543060,121.774495,12
759,0.785398,1.300000,760,13684.913746,449894.619425,121.774495,12
760,0.785398,1.300000,761,13781.959839,456152.460333,121.774495,12
761,0.785398,1.300000,762,13795.563639,456466.437227,121.774495,12
762,0.785398,1.300000,763,13808.994720,456928.138713,121.774495,12
763,0.785398,1.300000,764,13876.862480,460429.252667,121.774495,12
764,0.785398,1.300000,765,13923.000030,462557.150683,121.774495,12
765,0.785398,1.300000,766,13931.107878,462972.519509,121.774495,12
766,0.785398,1.300000,767,13935.551816,463031.765252,121.774495,12
767,0.785398,1.300000,768,13971.867698,463946.594197,121.774495,12
768,0.785398,1.300000,769,14025.944162,466101.986012,121.774495,12
769,0.785398,1.300000,770,14049.627094,467051.779199,121.774495,12
770,0.785398,1.300000,771,14092.442647,469363.809923,121.774495,12
771,0.785398,1.300000,772,14125.231165,470346.282342,121.774495,12
772,0.785398,1.300000,773,14136.946350,470458.399126,121.774495,12
773,0.785398,1.300000,774,14152.700989,471035.837745,121.774495,12
774,0.785398,1.300000,775,14157.144927,471120.594093,121.774495,12
775,0.785398,1.300000,776,14219.400089,474764.157142,121.774495,12
776,0.785398,1.300000,777,14240.514666,476122.389867,121.774495,12
777,0.785398,1.300000,778,14259.932482,477130.635514,121.774495,12
778,0.785398,1.300000,779,14283.018113,478380.077473,121.774495,12
779,0.785398,1.300000,780,14298.477571,478869.925189,121.774495,12
780,0.785398,1.300000,781,14302.921509,478929.170933,121.774495,12
781,0.785398,1.300000,782,14312.127366,479649.269057,121.774495,12
782,0.785398,1.300000,783,14335.030712,480587.662761,121.774495,12
783,0.785398,1.300000,784,14343.273306,480751.291079,121.774495,12
784,0.785398,1.300000,785,14365.065427,481546.050128,121.774495,12
785,0.785398,1.300000,786,14374.081920,482098.762373,121.774495,12
786,0.785398,1.300000,787,14388.510505,482725.557276,121.774495,12
787,0.785398,1.300000,788,14404.780114,483268.887891,121.774495,12
788,0.785398,1.300000,789,14428.907806,484293.538284,121.774495,12
789,0.785398,1.300000,790,14440.937817,484823.111355,121.774495,12
790,0.785398,1.300000,791,14451.067504,484914.684846,121.774495,12
791,0.785398,1.300000,792,14464.075703,485193.318495,121.774495,12
792,0.785398,1.300000,793,14479.308286,485727.318351,121.774495,12
793,0.785398,1.300000,794,14490.841960,485882.319864,121.774495,12
794,0.785398,1.300000,795,14524.656680,486878.851386,121.774495,12
795,0.785398,1.300000,796,14535.544271,487192.950213,121.774495,12
796,0.785398,1.300000,797,14539.988208,487252.195956,121.774495,12
797,0.785398,1.300000,798,14558.568754,487743.972801,121.774495,12
798,0.785398,1.300000,799,14563.012691,487803.218544,121.774495,12
799,0.785398,1.300000,800,14575.119468,487921.183393,121.774495,12
800,0.785398,1.300000,801,14590.402125,488339.107072,121.774495,12
801,0.785398,1.300000,802,14615.476719,489153.598951,121.774495,12
802,0.785398,1.300000,803,14619.920657,489212.844695,121.774495,12
803,0.785398,1.300000,804,14635.365350,489670.999145,121.774495,12
804,0.785398,1.300000,805,14650.974938,490111.774011,121.774495,12
805,0.785398,1.300000,806,14670.269370,490403.510021,121.774495,12
806,0.785398,1.300000,807,14675.704814,490474.521446,121.774495,12
807,0.785398,1.300000,808,14675.704814,490474.521446,121.774495,12
808,0.785398,1.300000,809,14688.408453,490629.871420,121.774495,12
809,0.785398,1.300000,810,14692.192144,490644.187737,121.774495,12
810,0.785398,1.300000,811,14697.616667,490704.395029,121.774495,12
811,0.785398,1.300000,812,14796.998285,496062.795627,121.774495,12
812,0.785398,1.300000,813,14819.082000,496991.881198,121.774495,12
813,0.785398,1.300000,814,14869.858863,500284.516197,121.774495,12
814,0.785398,1.300000,815,14881.520326,500489.803800,121.774495,12
815,0.785398,1.300000,816,14892.751013,500985.036126,121.774495,12
816,0.785398,1.300000,817,14932.005434,503397.943813,121.774495,12
817,0.785398,1.300000,818,14969.758178,505046.188925,121.774495,12
818,0.785398,1.300000,819,14974.202116,505074.448136,121.774495,12
819,0.785398,1.300000,820,14980.560242,505283.703950,121.774495,12
820,0.785398,1.300000,821,15003.913842,506301.073521,121.774495,12
821,0.785398,1.300000,822,15020.843203,506580.285742,121.774495,12
822,0.785398,1.300000,823,15028.238992,506738.808553,121.774495,12
823,0.785398,1.300000,824,15028.238992,506738.808553,121.774495,12
824,0.785398,1.300000,825,15097.170336,512436.694010,121.774495,12
825,0.785398,1.300000,826,15184.343625,519839.911058,121.774495,12
826,0.785398,1.300000,827,15209.606021,521127.174140,121.774495,12
827,0.785398,1.300000,828,15240.949500,522163.692805,121.774495,12
828,0.785398,1.300000,829,15241.948997,522241.500448,121.774495,12
829,0.785398,1.300000,830,15246.392934,522261.249029,121.774495,12
830,0.785398,1.300000,831,15254.528409,522340.491982,121.774495,12
831,0.785398,1.300000,832,15258.972346,522410.774795,121.774495,12
832,0.785398,1.300000,833,15263.416284,522430.523376,121.774495,12
833,0.785398,1.300000,834,15267.860221,522450.271957,121.774495,12
834,0.785398,1.300000,835,15279.462010,523144.659600,121.774495,12
835,0.785398,1.300000,836,15296.557374,523506.122727,121.774495,12
836,0.785398,1.300000,837,15304.746172,523621.596519,121.774495,12
837,0.785398,1.300000,838,15304.746172,523621.596519,121.774495,12
838,0.785398,1.300000,839,15309.190110,523641.345100,121.774495,12
839,0.785398,1.300000,840,15340.496527,525373.556994,121.774495,12
840,0.785398,1.300000,841,15358.838640,525732.512969,121.774495,12
841,0.785398,1.300000,842,15369.873223,526285.846676,121.774495,12
842,0.785398,1.300000,843,15379.750122,526507.375476,121.774495,12
843,0.785398,1.300000,844,15379.750122,526507.375476,121.774495,12
844,0.785398,1.300000,845,15384.194060,526669.479257,121.774495,12
845,0.785398,1.300000,846,15398.287107,526887.833165,121.774495,12
