cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.400000,424,6329.671474,195844.101379,95.059582,10
424,0.628319,1.400000,425,6332.289739,195947.556988,95.059582,10
425,0.628319,1.400000,426,6332.289739,195947.556988,95.059582,10
426,0.628319,1.400000,427,6332.289739,195947.556988,95.059582,10
427,0.628319,1.400000,428,6332.289739,195947.556988,95.059582,10
428,0.628319,1.400000,429,6332.289739,195947.556988,95.059582,10
429,0.628319,1.400000,430,6340.781579,196533.317717,95.059582,10
430,0.628319,1.400000,431,6346.166962,196645.179449,95.059582,10
431,0.628319,1.400000,432,6350.616235,196806.280528,95.059582,10
432,0.628319,1.400000,433,6350.616235,196806.280528,95.059582,10
433,0.628319,1.400000,434,6350.616235,196806.280528,95.059582,10
434,0.628319,1.400000,435,6350.616235,196806.280528,95.059582,10
435,0.628319,1.400000,436,6350.616235,196806.280528,95.059582,10
436,0.628319,1.400000,437,6353.502711,196880.529921,95.059582,10
437,0.628319,1.400000,438,6353.502711,196880.529921,95.059582,10
438,0.628319,1.400000,439,6353.502711,196880.529921,95.059582,10
439,0.628319,1.400000,440,6353.502711,196880.529921,95.059582,10
440,0.628319,1.400000,441,6353.502711,196880.529921,95.059582,10
441,0.628319,1.400000,442,6353.502711,196880.529921,95.059582,10
442,0.628319,1.400000,443,6353.502711,196880.529921,95.059582,10
443,0.628319,1.400000,444,6353.502711,196880.529921,95.059582,10
444,0.628319,1.400000,445,6353.502711,196880.529921,95.059582,10
445,0.628319,1.400000,446,6353.502711,196880.529921,95.059582,10
446,0.628319,1.400000,447,6353.502711,196880.529921,95.059582,10
447,0.628319,1.400000,448,6353.502711,196880.529921,95.059582,10
448,0.628319,1.400000,449,6353.502711,196880.529921,95.059582,10
449,0.628319,1.400000,450,6353.502711,196880.529921,95.059582,10
450,0.628319,1.400000,451,6355.304129,196941.321007,95.059582,10
451,0.628319,1.400000,452,6355.304129,196941.321007,95.059582,10
452,0.628319,1.400000,453,6355.304129,196941.321007,95.059582,10
453,0.628319,1.400000,454,6355.304129,196941.321007,95.059582,10
454,0.628319,1.400000,455,6355.304129,196941.321007,95.059582,10
455,0.628319,1.400000,456,6355.304129,196941.321007,95.059582,10
456,0.628319,1.400000,457,6355.304129,196941.321007,95.059582,10
457,0.628319,1.400000,458,6355.304129,196941.321007,95.059582,10
458,0.628319,1.400000,459,6355.304129,196941.321007,95.059582,10
459,0.628319,1.400000,460,6355.304129,196941.321007,95.059582,10
460,0.628319,1.400000,461,6355.304129,196941.321007,95.059582,10
461,0.628319,1.400000,462,6355.304129,196941.321007,95.059582,10
462,0.628319,1.400000,463,6355.304129,196941.321007,95.059582,10
463,0.628319,1.400000,464,6355.304129,196941.321007,95.059582,10
464,0.628319,1.400000,465,6355.304129,196941.321007,95.059582,10
465,0.628319,1.400000,466,6355.304129,196941.321007,95.059582,10
466,0.628319,1.400000,467,6355.304129,196941.321007,95.059582,10
467,0.628319,1.400000,468,6357.280038,196975.626499,95.059582,10
468,0.628319,1.400000,469,6357.280038,196975.626499,95.059582,10
469,0.628319,1.400000,470,6357.280038,196975.626499,95.059582,10
470,0.628319,1.400000,471,6357.280038,196975.626499,95.059582,10
471,0.628319,1.400000,472,6357.280038,196975.626499,95.059582,10
472,0.628319,1.400000,473,6357.280038,196975.626499,95.059582,10
473,0.628319,1.400000,474,6357.280038,196975.626499,95.059582,10
474,0.628319,1.400000,475,6357.280038,196975.626499,95.059582,10
475,0.628319,1.400000,476,6357.280038,196975.626499,95.059582,10
476,0.628319,1.400000,477,6357.280038,196975.626499,95.059582,10
477,0.628319,1.400000,478,6357.280038,196975.626499,95.059582,10
478,0.628319,1.400000,479,6357.280038,196975.626499,95.059582,10
479,0.628319,1.400000,480,6357.280038,196975.626499,95.059582,10
480,0.628319,1.400000,481,6357.280038,196975.626499,95.059582,10
481,0.628319,1.400000,482,6357.280038,196975.626499,95.059582,10
482,0.628319,1.400000,483,6357.280038,196975.626499,95.059582,10
483,0.628319,1.400000,484,8523.935742,248873.294369,95.059582,11
484,0.628319,1.400000,485,8571.572817,252106.359957,95.059582,11
485,0.628319,1.400000,486,8668.858685,261172.399109,95.059582,11
486,0.628319,1.400000,487,8722.788682,265739.173164,95.059582,11
487,0.628319,1.400000,488,8936.579789,281562.781563,102.752570,11
488,0.628319,1.400000,489,9035.113057,289593.932102,103.721941,11
489,0.628319,1.400000,490,9188.412033,299665.078486,103.721941,11
490,0.628319,1.400000,491,9276.941643,304751.295894,103.721941,11
491,0.628319,1.400000,492,9304.436953,306983.978569,103.721941,11
492,0.628319,1.400000,493,9332.979944,309875.906944,103.721941,11
493,0.628319,1.400000,494,9482.639604,320628.727155,104.638980,11
494,0.628319,1.400000,495,9566.557567,326456.068041,104.638980,11
495,0.628319,1.400000,496,9708.307627,332995.761010,104.638980,11
496,0.628319,1.400000,497,9741.930723,334051.377554,104.638980,11
497,0.628319,1.400000,498,9785.122233,336118.471523,104.638980,11
498,0.628319,1.400000,499,9789.780753,336138.633039,104.638980,11
499,0.628319,1.400000,500,9795.490314,336222.985556,104.638980,11
500,0.628319,1.400000,501,9806.300220,336489.837172,104.638980,11
501,0.628319,1.400000,502,9823.314250,336965.159195,104.638980,11
502,0.628319,1.400000,503,9858.034229,338830.762303,104.638980,11
503,0.628319,1.400000,504,9951.568217,344889.660405,104.638980,11
504,0.628319,1.400000,505,9991.507394,346866.497145,104.638980,11
505,0.628319,1.400000,506,9999.200382,347089.368314,104.638980,11
506,0.628319,1.400000,507,10013.496748,347394.119299,104.638980,11
507,0.628319,1.400000,508,10059.963021,351139.939018,104.638980,11
508,0.628319,1.400000,509,10088.360897,353095.048398,104.638980,11
509,0.628319,1.400000,510,10140.575582,355687.494772,104.638980,11
510,0.628319,1.400000,511,10223.388258,361015.942970,104.638980,11
511,0.628319,1.400000,512,10263.335766,362354.246830,104.638980,11
512,0.628319,1.400000,513,10352.944160,366397.366291,105.585958,11
513,0.628319,1.400000,514,10382.038159,367753.798922,105.585958,11
514,0.628319,1.400000,515,10393.467355,368002.789589,105.585958,11
515,0.628319,1.400000,516,10433.158773,370027.494420,105.585958,11
516,0.628319,1.400000,517,10446.482602,370332.921145,105.585958,11
517,0.628319,1.400000,518,10454.175591,370518.549408,105.585958,11
518,0.628319,1.400000,519,10462.481367,370789.800014,105.585958,11
519,0.628319,1.400000,520,10479.126925,371071.955422,105.585958,11
520,0.628319,1.400000,521,10487.796327,371265.478114,105.585958,11
521,0.628319,1.400000,522,10514.873505,372440.253567,105.585958,11
522,0.628319,1.400000,523,10559.009614,373337.847418,105.585958,11
523,0.628319,1.400000,524,10586.992563,374048.941955,105.585958,11
524,0.628319,1.400000,525,10601.126604,374272.225010,105.585958,11
525,0.628319,1.400000,526,10617.705334,374665.443441,105.585958,11
526,0.628319,1.400000,527,10635.322020,374971.870724,105.585958,11
527,0.628319,1.400000,528,10651.492231,375199.017368,105.585958,11
528,0.628319,1.400000,529,10660.087287,375391.256501,105.585958,11
529,0.628319,1.400000,530,10667.780276,375568.802725,105.585958,11
530,0.628319,1.400000,531,10683.166253,375923.895174,105.585958,11
531,0.628319,1.400000,532,10697.984878,376723.131137,105.585958,11
532,0.628319,1.400000,533,10709.445801,377157.617692,105.585958,11
533,0.628319,1.400000,534,10751.547297,380913.185008,105.585958,11
534,0.628319,1.400000,535,10764.779569,381088.278039,105.585958,11
535,0.628319,1.400000,536,10778.814755,381405.916115,105.585958,11
536,0.628319,1.400000,537,10802.197584,382496.053276,105.585958,11
537,0.628319,1.400000,538,10836.969321,384934.711402,105.585958,11
538,0.628319,1.400000,539,10860.927553,385878.046139,105.585958,11
539,0.628319,1.400000,540,10874.644042,386388.355945,105.585958,11
540,0.628319,1.400000,541,10906.781813,388126.126279,105.585958,11
541,0.628319,1.400000,542,10919.961673,388475.362638,105.585958,11
542,0.628319,1.400000,543,10938.874602,389620.844562,105.585958,11
543,0.628319,1.400000,544,10973.902962,391168.682443,105.585958,11
544,0.628319,1.400000,545,10981.595950,391257.102564,105.585958,11
545,0.628319,1.400000,546,10991.239654,391393.520391,105.585958,11
546,0.628319,1.400000,547,11013.742270,392096.155005,105.585958,11
547,0.628319,1.400000,548,11030.106661,392794.494955,105.585958,11
548,0.628319,1.400000,549,11052.820719,393694.430656,105.585958,11
549,0.628319,1.400000,550,11082.001266,395665.339548,105.585958,11
550,0.628319,1.400000,551,11109.939960,397165.906998,105.585958,11
551,0.628319,1.400000,552,11120.414068,397441.269664,105.585958,11
552,0.628319,1.400000,553,11130.036257,397566.983277,105.585958,11
553,0.628319,1.400000,554,11137.729246,397735.866279,105.585958,11
554,0.628319,1.400000,555,11158.170807,398592.447014,105.585958,11
555,0.628319,1.400000,556,11172.041841,398968.735705,105.585958,11
556,0.628319,1.400000,557,11179.734829,399138.627411,105.585958,11
557,0.628319,1.400000,558,11187.427818,399197.809486,105.585958,11
558,0.628319,1.400000,559,11195.120807,399256.991561,105.585958,11
559,0.628319,1.400000,560,11202.356060,399355.736611,105.585958,11
560,0.628319,1.400000,561,11210.049049,399414.918686,105.585958,11
561,0.628319,1.400000,562,11230.547901,400782.934419,105.585958,11
562,0.628319,1.400000,563,11250.228072,401443.846843,105.585958,11
563,0.628319,1.400000,564,11252.189307,401534.641725,105.585958,11
564,0.628319,1.400000,565,11259.882296,401593.823800,105.585958,11
565,0.628319,1.400000,566,11315.838194,403671.696505,105.585958,11
566,0.628319,1.400000,567,11331.658714,404074.706724,105.585958,11
567,0.628319,1.400000,568,11331.658714,404074.706724,105.585958,11
568,0.628319,1.400000,569,11345.683608,404522.710770,105.585958,11
569,0.628319,1.400000,570,11358.044520,404802.531533,105.585958,11
570,0.628319,1.400000,571,11394.936308,405822.854727,105.585958,11
571,0.628319,1.400000,572,11394.936308,405822.854727,105.585958,11
572,0.628319,1.400000,573,11403.566906,406175.529420,105.585958,11
573,0.628319,1.400000,574,11430.536489,408007.398146,105.585958,11
574,0.628319,1.400000,575,11438.229478,408255.655431,105.585958,11
575,0.628319,1.400000,576,11438.229478,408255.655431,105.585958,11
576,0.628319,1.400000,577,11438.229478,408255.655431,105.585958,11
577,0.628319,1.400000,578,11445.922466,408314.837506,105.585958,11
578,0.628319,1.400000,579,11454.591549,408391.751500,105.585958,11
579,0.628319,1.400000,580,11470.251054,408893.039422,105.585958,11
580,0.628319,1.400000,581,11470.251054,408893.039422,105.585958,11
581,0.628319,1.400000,582,11482.588779,409146.118195,105.585958,11
582,0.628319,1.400000,583,11487.102643,409174.829264,105.585958,11
583,0.628319,1.400000,584,11494.795632,409234.011339,105.585958,11
584,0.628319,1.400000,585,11498.378838,409354.923054,105.585958,11
585,0.628319,1.400000,586,11499.336557,409355.840281,105.585958,11
586,0.628319,1.400000,587,11507.029545,409415.022355,105.585958,11
587,0.628319,1.400000,588,11514.722534,409474.204430,105.585958,11
588,0.628319,1.400000,589,11522.415523,409533.386505,105.585958,11
589,0.628319,1.400000,590,11540.729639,409974.191692,105.585958,11
590,0.628319,1.400000,591,11548.422628,410033.373767,105.585958,11
591,0.628319,1.400000,592,11556.115617,410092.555842,105.585958,11
592,0.628319,1.400000,593,11563.808605,410151.737917,105.585958,11
593,0.628319,1.400000,594,11575.857350,410379.293927,105.585958,11
594,0.628319,1.400000,595,11583.550338,410438.476002,105.585958,11
595,0.628319,1.400000,596,11591.243327,410497.658077,105.585958,11
596,0.628319,1.400000,597,11598.936316,410556.840152,105.585958,11
597,0.628319,1.400000,598,11618.331611,411495.699200,105.585958,11
598,0.628319,1.400000,599,11626.024599,411554.881275,105.585958,11
599,0.628319,1.400000,600,11633.717588,411770.248075,105.585958,11
600,0.628319,1.400000,601,11641.410577,411829.430150,105.585958,11
601,0.628319,1.400000,602,11649.103565,411888.612224,105.585958,11
602,0.628319,1.400000,603,11656.796554,411947.794299,105.585958,11
603,0.628319,1.400000,604,11664.489543,412006.976374,105.585958,11
604,0.628319,1.400000,605,11672.182531,412066.158449,105.585958,11
605,0.628319,1.400000,606,11679.875520,412125.340524,105.585958,11
606,0.628319,1.400000,607,11687.568509,412184.522598,105.585958,11
607,0.628319,1.400000,608,11697.074389,412323.284687,105.585958,11
608,0.628319,1.400000,609,11704.767378,412382.466762,105.585958,11
609,0.628319,1.400000,610,11712.460367,412441.648836,105.585958,11
610,0.628319,1.400000,611,11720.153356,412500.830911,105.585958,11
611,0.628319,1.400000,612,11730.711775,413673.157701,105.585958,11
612,0.628319,1.400000,613,11749.244006,414963.366384,105.585958,11
613,0.628319,1.400000,614,11778.771777,416224.651848,105.585958,11
614,0.628319,1.400000,615,11825.123668,419731.791822,105.585958,11
615,0.628319,1.400000,616,11889.686977,423293.330489,105.585958,11
616,0.628319,1.400000,617,11892.573824,423355.833915,105.585958,11
617,0.628319,1.400000,618,11899.563277,423404.686370,105.585958,11
618,0.628319,1.400000,619,11908.057722,423776.660330,105.585958,11
619,0.628319,1.400000,620,11943.271527,427074.702634,105.585958,11
620,0.628319,1.400000,621,11953.383712,427783.273106,105.585958,11
621,0.628319,1.400000,622,11957.233508,427825.165818,105.585958,11
622,0.628319,1.400000,623,11973.052019,428656.956135,105.585958,11
623,0.628319,1.400000,624,11973.052019,428656.956135,105.585958,11
624,0.628319,1.400000,625,11990.611348,429883.208233,105.585958,11
625,0.628319,1.400000,626,12021.565347,431706.678062,105.585958,11
626,0.628319,1.400000,627,12028.782391,431869.805076,105.585958,11
627,0.628319,1.400000,628,12035.188329,432139.681689,105.585958,11
628,0.628319,1.400000,629,12035.188329,432139.681689,105.585958,11
629,0.628319,1.400000,630,12035.188329,432139.681689,105.585958,11
630,0.628319,1.400000,631,12044.651248,432363.713652,105.585958,11
631,0.628319,1.400000,632,12051.846774,432654.074593,105.585958,11
632,0.628319,1.400000,633,12059.963780,432959.463903,105.585958,11
633,0.628319,1.400000,634,12059.963780,432959.463903,105.585958,11
634,0.628319,1.400000,635,12067.749549,433169.119623,105.585958,11
635,0.628319,1.400000,636,12067.749549,433169.119623,105.585958,11
636,0.628319,1.400000,637,12067.749549,433169.119623,105.585958,11
637,0.628319,1.400000,638,12067.749549,433169.119623,105.585958,11
638,0.628319,1.400000,639,12094.064970,436282.084650,105.585958,11
639,0.628319,1.400000,640,12117.384523,437958.415761,105.585958,11
640,0.628319,1.400000,641,12124.446829,438008.291932,105.585958,11
641,0.628319,1.400000,642,12153.967362,440442.935440,105.585958,11
642,0.628319,1.400000,643,12153.967362,440442.935440,105.585958,11
643,0.628319,1.400000,644,12175.388978,441392.085415,105.585958,11
644,0.628319,1.400000,645,12178.324887,441491.048617,105.585958,11
645,0.628319,1.400000,646,12208.951174,444137.710499,105.585958,11
646,0.628319,1.400000,647,12225.618856,444653.578860,105.585958,11
647,0.628319,1.400000,648,12225.618856,444653.578860,105.585958,11
648,0.628319,1.400000,649,12225.618856,444653.578860,105.585958,11
649,0.628319,1.400000,650,12225.618856,444653.578860,105.585958,11
650,0.628319,1.400000,651,12228.496746,444823.993183,105.585958,11
651,0.628319,1.400000,652,12234.938414,445053.366925,105.585958,11
652,0.628319,1.400000,653,12236.858729,445086.600452,105.585958,11
653,0.628319,1.400000,654,12236.858729,445086.600452,105.585958,11
654,0.628319,1.400000,655,12245.060778,445514.864206,105.585958,11
655,0.628319,1.400000,656,12266.261294,446795.160267,105.585958,11
656,0.628319,1.400000,657,12266.261294,446795.160267,105.585958,11
657,0.628319,1.400000,658,12266.261294,446795.160267,105.585958,11
658,0.628319,1.400000,659,12266.261294,446795.160267,105.585958,11
659,0.628319,1.400000,660,12266.261294,446795.160267,105.585958,11
660,0.628319,1.400000,661,12266.261294,446795.160267,105.585958,11
661,0.628319,1.400000,662,12266.261294,446795.160267,105.585958,11
662,0.628319,1.400000,663,12266.261294,446795.160267,105.585958,11
663,0.628319,1.400000,664,12268.194849,446832.424422,105.585958,11
664,0.628319,1.400000,665,12268.194849,446832.424422,105.585958,11
665,0.628319,1.400000,666,12268.194849,446832.424422,105.585958,11
666,0.628319,1.400000,667,12277.154375,447160.279675,105.585958,11
667,0.628319,1.400000,668,12277.154375,447160.279675,105.585958,11
668,0.628319,1.400000,669,12277.154375,447160.279675,105.585958,11
669,0.628319,1.400000,670,12277.154375,447160.279675,105.585958,11
670,0.628319,1.400000,671,12294.706415,447765.469214,105.585958,11
671,0.628319,1.400000,672,12294.706415,447765.469214,105.585958,11
672,0.628319,1.400000,673,12294.706415,447765.469214,105.585958,11
673,0.628319,1.400000,674,12294.706415,447765.469214,105.585958,11
674,0.628319,1.400000,675,12294.706415,447765.469214,105.585958,11
675,0.628319,1.400000,676,12310.303069,448547.559980,105.585958,11
676,0.628319,1.400000,677,12310.303069,448547.559980,105.585958,11
677,0.628319,1.400000,678,12310.303069,448547.559980,105.585958,11
678,0.628319,1.400000,679,12311.284766,448557.374693,105.585958,11
679,0.628319,1.400000,680,12311.284766,448557.374693,105.585958,11
680,0.628319,1.400000,681,12311.284766,448557.374693,105.585958,11
681,0.628319,1.400000,682,12311.284766,448557.374693,105.585958,11
682,0.628319,1.400000,683,12311.284766,448557.374693,105.585958,11
683,0.628319,1.400000,684,12325.198674,448988.680246,105.585958,11
684,0.628319,1.400000,685,12326.194287,449022.212032,105.585958,11
685,0.628319,1.400000,686,12328.147362,449097.642843,105.585958,11
686,0.628319,1.400000,687,12340.273298,449584.277113,105.585958,11
687,0.628319,1.400000,688,12340.273298,449584.277113,105.585958,11
688,0.628319,1.400000,689,12340.273298,449584.277113,105.585958,11
689,0.628319,1.400000,690,12363.786911,450459.880090,105.585958,11
690,0.628319,1.400000,691,12364.710315,450532.115523,105.585958,11
691,0.628319,1.400000,692,12364.710315,450532.115523,105.585958,11
692,0.628319,1.400000,693,12377.898769,451032.694139,105.585958,11
693,0.628319,1.400000,694,12377.898769,451032.694139,105.585958,11
694,0.628319,1.400000,695,12377.898769,451032.694139,105.585958,11
695,0.628319,1.400000,696,12377.898769,451032.694139,105.585958,11
696,0.628319,1.400000,697,12384.418078,451125.542391,105.585958,11
697,0.628319,1.400000,698,12403.315597,452351.325927,105.585958,11
698,0.628319,1.400000,699,12403.315597,452351.325927,105.585958,11
699,0.628319,1.400000,700,12403.315597,452351.325927,105.585958,11
700,0.628319,1.400000,701,12403.315597,452351.325927,105.585958,11
701,0.628319,1.400000,702,12406.223851,452481.291355,105.585958,11
702,0.628319,1.400000,703,12406.223851,452481.291355,105.585958,11
703,0.628319,1.400000,704,12429.495453,453371.983038,105.585958,11
704,0.628319,1.400000,705,12431.391270,453404.746157,105.585958,11
705,0.628319,1.400000,706,12469.602101,456124.273365,105.585958,11
706,0.628319,1.400000,707,12486.761909,456611.396837,105.585958,11
707,0.628319,1.400000,708,12486.761909,456611.396837,105.585958,11
708,0.628319,1.400000,709,12486.761909,456611.396837,105.585958,11
709,0.628319,1.400000,710,12486.761909,456611.396837,105.585958,11
710,0.628319,1.400000,711,12487.732695,456648.575993,105.585958,11
711,0.628319,1.400000,712,12487.732695,456648.575993,105.585958,11
712,0.628319,1.400000,713,12487.732695,456648.575993,105.585958,11
713,0.628319,1.400000,714,12487.732695,456648.575993,105.585958,11
714,0.628319,1.400000,715,12487.732695,456648.575993,105.585958,11
715,0.628319,1.400000,716,12487.732695,456648.575993,105.585958,11
716,0.628319,1.400000,717,12515.326527,458415.439961,105.585958,11
717,0.628319,1.400000,718,12515.326527,458415.439961,105.585958,11
718,0.628319,1.400000,719,12515.326527,458415.439961,105.585958,11
719,0.628319,1.400000,720,12515.326527,458415.439961,105.585958,11
720,0.628319,1.400000,721,12523.396540,458604.730104,105.585958,11
721,0.628319,1.400000,722,12529.706868,458754.046190,105.585958,11
722,0.628319,1.400000,723,12543.310132,459342.659476,105.585958,11
723,0.628319,1.400000,724,12549.758964,459715.837173,105.585958,11
724,0.628319,1.400000,725,12549.758964,459715.837173,105.585958,11
725,0.628319,1.400000,726,12549.758964,459715.837173,105.585958,11
726,0.628319,1.400000,727,12549.758964,459715.837173,105.585958,11
727,0.628319,1.400000,728,12554.635835,459903.151589,105.585958,11
728,0.628319,1.400000,729,12557.531428,459961.709085,105.585958,11
729,0.628319,1.400000,730,12557.531428,459961.709085,105.585958,11
730,0.628319,1.400000,731,12557.531428,459961.709085,105.585958,11
731,0.628319,1.400000,732,12557.531428,459961.709085,105.585958,11
732,0.628319,1.400000,733,12562.145391,460162.948704,105.585958,11
733,0.628319,1.400000,734,12562.145391,460162.948704,105.585958,11
734,0.628319,1.400000,735,12562.145391,460162.948704,105.585958,11
735,0.628319,1.400000,736,12562.145391,460162.948704,105.585958,11
736,0.628319,1.400000,737,12562.145391,460162.948704,105.585958,11
737,0.628319,1.400000,738,12562.145391,460162.948704,105.585958,11
738,0.628319,1.400000,739,12562.145391,460162.948704,105.585958,11
739,0.628319,1.400000,740,12562.145391,460162.948704,105.585958,11
740,0.628319,1.400000,741,12562.145391,460162.948704,105.585958,11
741,0.628319,1.400000,742,12562.145391,460162.948704,105.585958,11
742,0.628319,1.400000,743,12562.145391,460162.948704,105.585958,11
743,0.628319,1.400000,744,12562.145391,460162.948704,105.585958,11
744,0.628319,1.400000,745,12569.221513,460561.415724,105.585958,11
745,0.628319,1.400000,746,12569.221513,460561.415724,105.585958,11
746,0.628319,1.400000,747,12569.221513,460561.415724,105.585958,11
747,0.628319,1.400000,748,12569.221513,460561.415724,105.585958,11
748,0.628319,1.400000,749,12569.221513,460561.415724,105.585958,11
749,0.628319,1.400000,750,12569.221513,460561.415724,105.585958,11
750,0.628319,1.400000,751,12569.221513,460561.415724,105.585958,11
751,0.628319,1.400000,752,12569.221513,460561.415724,105.585958,11
752,0.628319,1.400000,753,12569.221513,460561.415724,105.585958,11
753,0.628319,1.400000,754,12569.221513,460561.415724,105.585958,11
754,0.628319,1.400000,755,12569.221513,460561.415724,105.585958,11
755,0.628319,1.400000,756,12569.221513,460561.415724,105.585958,11
756,0.628319,1.400000,757,12569.221513,460561.415724,105.585958,11
757,0.628319,1.400000,758,12569.221513,460561.415724,105.585958,11
758,0.628319,1.400000,759,12569.221513,460561.415724,105.585958,11
759,0.628319,1.400000,760,12573.392844,460724.312606,105.585958,11
760,0.628319,1.400000,761,12573.392844,460724.312606,105.585958,11
761,0.628319,1.400000,762,12573.392844,460724.312606,105.585958,11
762,0.628319,1.400000,763,12573.392844,460724.312606,105.585958,11
763,0.628319,1.400000,764,12573.392844,460724.312606,105.585958,11
764,0.628319,1.400000,765,12573.392844,460724.312606,105.585958,11
765,0.628319,1.400000,766,12573.392844,460724.312606,105.585958,11
766,0.628319,1.400000,767,12573.392844,460724.312606,105.585958,11
767,0.628319,1.400000,768,12573.392844,460724.312606,105.585958,11
768,0.628319,1.400000,769,12573.392844,460724.312606,105.585958,11
769,0.628319,1.400000,770,12573.392844,460724.312606,105.585958,11
770,0.628319,1.400000,771,12573.392844,460724.312606,105.585958,11
771,0.628319,1.400000,772,12573.392844,460724.312606,105.585958,11
772,0.628319,1.400000,773,12573.392844,460724.312606,105.585958,11
773,0.628319,1.400000,774,15501.345767,519986.803918,105.585958,12
774,0.628319,1.400000,775,15642.039266,535451.850245,105.585958,12
775,0.628319,1.400000,776,15910.750484,564074.653081,113.278947,12
776,0.628319,1.400000,777,15956.066726,568498.982740,118.555043,12
777,0.628319,1.400000,778,16011.385208,573074.260141,118.555043,12
778,0.628319,1.400000,779,16046.016388,575717.809794,118.555043,12
779,0.628319,1.400000,780,16068.274892,577998.276851,118.555043,12
780,0.628319,1.400000,781,16097.713418,579861.586437,118.555043,12
781,0.628319,1.400000,782,16206.406900,589985.440090,118.555043,12
782,0.628319,1.400000,783,16226.823407,592490.872658,122.823725,12
