cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.523599,1.600000,425,5726.849668,155798.300233,64.212545,11
425,0.523599,1.600000,426,5736.721837,156101.343144,64.212545,11
426,0.523599,1.600000,427,5736.721837,156101.343144,64.212545,11
427,0.523599,1.600000,428,5736.721837,156101.343144,64.212545,11
428,0.523599,1.600000,429,5746.380506,156631.937432,64.212545,11
429,0.523599,1.600000,430,5746.380506,156631.937432,64.212545,11
430,0.523599,1.600000,431,5746.380506,156631.937432,64.212545,11
431,0.523599,1.600000,432,5746.380506,156631.937432,64.212545,11
432,0.523599,1.600000,433,5746.380506,156631.937432,64.212545,11
433,0.523599,1.600000,434,5746.380506,156631.937432,64.212545,11
434,0.523599,1.600000,435,5746.380506,156631.937432,64.212545,11
435,0.523599,1.600000,436,5746.380506,156631.937432,64.212545,11
436,0.523599,1.600000,437,5749.359499,156650.209287,64.212545,11
437,0.523599,1.600000,438,5757.599137,156719.468201,64.212545,11
438,0.523599,1.600000,439,5757.599137,156719.468201,64.212545,11
439,0.523599,1.600000,440,5757.599137,156719.468201,64.212545,11
440,0.523599,1.600000,441,5757.599137,156719.468201,64.212545,11
441,0.523599,1.600000,442,5758.560384,156746.841391,64.212545,11
442,0.523599,1.600000,443,5765.020256,157134.285050,64.212545,11
443,0.523599,1.600000,444,5765.020256,157134.285050,64.212545,11
444,0.523599,1.600000,445,5771.715178,157268.680285,64.212545,11
445,0.523599,1.600000,446,5778.812428,157414.007331,64.212545,11
446,0.523599,1.600000,447,5778.812428,157414.007331,64.212545,11
447,0.523599,1.600000,448,5778.812428,157414.007331,64.212545,11
448,0.523599,1.600000,449,5778.812428,157414.007331,64.212545,11
449,0.523599,1.600000,450,5778.812428,157414.007331,64.212545,11
450,0.523599,1.600000,451,5778.812428,157414.007331,64.212545,11
451,0.523599,1.600000,452,5778.812428,157414.007331,64.212545,11
452,0.523599,1.600000,453,5778.812428,157414.007331,64.212545,11
453,0.523599,1.600000,454,5778.812428,157414.007331,64.212545,11
454,0.523599,1.600000,455,5778.812428,157414.007331,64.212545,11
455,0.523599,1.600000,456,5778.812428,157414.007331,64.212545,11
456,0.523599,1.600000,457,5778.812428,157414.007331,64.212545,11
457,0.523599,1.600000,458,5778.812428,157414.007331,64.212545,11
458,0.523599,1.600000,459,5778.812428,157414.007331,64.212545,11
459,0.523599,1.600000,460,5781.708435,157482.653239,64.212545,11
460,0.523599,1.600000,461,5787.434347,157683.618415,64.212545,11
461,0.523599,1.600000,462,5796.784676,158081.264923,64.212545,11
462,0.523599,1.600000,463,5796.784676,158081.264923,64.212545,11
463,0.523599,1.600000,464,5796.784676,158081.264923,64.212545,11
464,0.523599,1.600000,465,5800.471562,158122.027525,64.212545,11
465,0.523599,1.600000,466,5800.471562,158122.027525,64.212545,11
466,0.523599,1.600000,467,5800.471562,158122.027525,64.212545,11
467,0.523599,1.600000,468,5800.471562,158122.027525,64.212545,11
468,0.523599,1.600000,469,5800.471562,158122.027525,64.212545,11
469,0.523599,1.600000,470,5800.471562,158122.027525,64.212545,11
470,0.523599,1.600000,471,5800.471562,158122.027525,64.212545,11
471,0.523599,1.600000,472,5800.471562,158122.027525,64.212545,11
472,0.523599,1.600000,473,5800.471562,158122.027525,64.212545,11
473,0.523599,1.600000,474,5800.471562,158122.027525,64.212545,11
474,0.523599,1.600000,475,5800.471562,158122.027525,64.212545,11
475,0.523599,1.600000,476,5801.462075,158123.008642,64.212545,11
476,0.523599,1.600000,477,5801.462075,158123.008642,64.212545,11
477,0.523599,1.600000,478,5809.957885,158314.830458,64.212545,11
478,0.523599,1.600000,479,5809.957885,158314.830458,64.212545,11
479,0.523599,1.600000,480,5809.957885,158314.830458,64.212545,11
480,0.523599,1.600000,481,5809.957885,158314.830458,64.212545,11
481,0.523599,1.600000,482,5809.957885,158314.830458,64.212545,11
482,0.523599,1.600000,483,5809.957885,158314.830458,64.212545,11
483,0.523599,1.600000,484,5809.957885,158314.830458,64.212545,11
484,0.523599,1.600000,485,5809.957885,158314.830458,64.212545,11
485,0.523599,1.600000,486,5809.957885,158314.830458,64.212545,11
486,0.523599,1.600000,487,5809.957885,158314.830458,64.212545,11
487,0.523599,1.600000,488,5809.957885,158314.830458,64.212545,11
488,0.523599,1.600000,489,5809.957885,158314.830458,64.212545,11
489,0.523599,1.600000,490,5809.957885,158314.830458,64.212545,11
490,0.523599,1.600000,491,5809.957885,158314.830458,64.212545,11
491,0.523599,1.600000,492,5809.957885,158314.830458,64.212545,11
492,0.523599,1.600000,493,7273.559863,186956.228880,70.902185,12
493,0.523599,1.600000,494,7287.982458,187638.600662,70.902185,12
494,0.523599,1.600000,495,7323.768912,190471.100581,70.902185,12
495,0.523599,1.600000,496,7364.335421,193416.147671,70.902185,12
496,0.523599,1.600000,497,7405.135108,195572.493052,70.902185,12
497,0.523599,1.600000,498,7458.205161,198415.301999,70.902185,12
498,0.523599,1.600000,499,7494.424776,200399.546251,70.902185,12
499,0.523599,1.600000,500,7549.787248,203492.202879,70.902185,12
500,0.523599,1.600000,501,7643.158691,209542.148895,70.902185,12
501,0.523599,1.600000,502,7675.369256,211010.558089,70.902185,12
502,0.523599,1.600000,503,7711.267447,212929.130863,70.902185,12
503,0.523599,1.600000,504,7775.824587,216607.462820,70.902185,12
504,0.523599,1.600000,505,7782.514226,216946.051914,70.902185,12
505,0.523599,1.600000,506,7848.442215,221680.528993,72.714385,12
506,0.523599,1.600000,507,7858.779434,222271.447447,72.714385,12
507,0.523599,1.600000,508,7994.591244,230669.850502,72.714385,12
508,0.523599,1.600000,509,8017.605359,231648.858276,72.714385,12
509,0.523599,1.600000,510,8038.849041,232960.691971,72.714385,12
510,0.523599,1.600000,511,8066.609036,234423.796934,72.714385,12
511,0.523599,1.600000,512,8115.399671,237550.592154,72.714385,12
512,0.523599,1.600000,513,8122.089310,237846.318817,72.714385,12
513,0.523599,1.600000,514,8147.110177,238882.722258,72.714385,12
514,0.523599,1.600000,515,8249.063677,243197.094125,72.714385,12
515,0.523599,1.600000,516,8267.767774,243751.230122,72.714385,12
516,0.523599,1.600000,517,8282.482038,244091.261037,72.714385,12
517,0.523599,1.600000,518,8302.329094,244793.112519,72.714385,12
518,0.523599,1.600000,519,8321.248089,245324.250559,72.714385,12
519,0.523599,1.600000,520,8343.455453,246427.014654,72.714385,12
520,0.523599,1.600000,521,8379.832698,249048.973935,76.350622,12
521,0.523599,1.600000,522,8409.088011,250557.453342,76.350622,12
522,0.523599,1.600000,523,8444.263078,252253.670826,76.350622,12
523,0.523599,1.600000,524,8460.243952,252522.805292,76.350622,12
524,0.523599,1.600000,525,8499.959712,253959.016268,76.350622,12
525,0.523599,1.600000,526,8530.656668,255355.266336,76.350622,12
526,0.523599,1.600000,527,8545.980118,255845.158953,76.350622,12
527,0.523599,1.600000,528,8552.669758,255992.764129,76.350622,12
528,0.523599,1.600000,529,8604.923521,257799.183379,76.350622,12
529,0.523599,1.600000,530,8611.613160,258048.383721,76.350622,12
530,0.523599,1.600000,531,8629.109101,258834.000034,76.350622,12
531,0.523599,1.600000,532,8638.443525,259215.824573,76.350622,12
532,0.523599,1.600000,533,8665.414408,260357.705055,76.350622,12
533,0.523599,1.600000,534,8688.479826,260903.723875,76.350622,12
534,0.523599,1.600000,535,8714.797760,261696.507715,76.350622,12
535,0.523599,1.600000,536,8731.961577,262140.424279,76.350622,12
536,0.523599,1.600000,537,8751.066441,262606.185490,76.350622,12
537,0.523599,1.600000,538,8764.929361,263167.311811,76.350622,12
538,0.523599,1.600000,539,8788.096644,264099.150955,76.350622,12
539,0.523599,1.600000,540,8794.786283,264233.404786,76.350622,12
540,0.523599,1.600000,541,8814.448155,265212.878106,76.350622,12
541,0.523599,1.600000,542,8835.543829,265695.149436,76.350622,12
542,0.523599,1.600000,543,8867.266065,267096.594632,76.350622,12
543,0.523599,1.600000,544,8881.577312,267575.806262,76.350622,12
544,0.523599,1.600000,545,8888.266952,267710.060093,76.350622,12
545,0.523599,1.600000,546,8897.083968,267819.753192,76.350622,12
546,0.523599,1.600000,547,8898.962825,267825.400230,76.350622,12
547,0.523599,1.600000,548,8906.599869,267973.227226,76.350622,12
548,0.523599,1.600000,549,8930.334861,268326.696479,76.350622,12
549,0.523599,1.600000,550,8937.024500,268460.950310,76.350622,12
550,0.523599,1.600000,551,8977.860108,270235.698325,76.350622,12
551,0.523599,1.600000,552,8987.298679,270499.278241,76.350622,12
552,0.523599,1.600000,553,9001.709871,271036.799564,76.350622,12
553,0.523599,1.600000,554,9013.198718,271309.687954,76.350622,12
554,0.523599,1.600000,555,9055.534413,273760.175737,76.350622,12
555,0.523599,1.600000,556,9062.224053,273804.927014,76.350622,12
556,0.523599,1.600000,557,9096.604374,275556.117387,76.350622,12
557,0.523599,1.600000,558,9101.254807,275769.107069,76.350622,12
558,0.523599,1.600000,559,9127.634703,276918.199243,76.350622,12
559,0.523599,1.600000,560,9150.275736,278151.931229,76.350622,12
560,0.523599,1.600000,561,9151.246256,278197.595976,76.350622,12
561,0.523599,1.600000,562,9162.947372,278481.035476,76.350622,12
562,0.523599,1.600000,563,9170.608631,278592.466998,76.350622,12
563,0.523599,1.600000,564,9192.063321,279586.576150,76.350622,12
564,0.523599,1.600000,565,9198.752960,279726.813389,76.350622,12
565,0.523599,1.600000,566,9218.635120,280319.629399,76.350622,12
566,0.523599,1.600000,567,9225.324760,280449.649864,76.350622,12
567,0.523599,1.600000,568,9232.405570,280632.502027,76.350622,12
568,0.523599,1.600000,569,9255.445190,281619.225223,76.350622,12
569,0.523599,1.600000,570,9262.134830,281758.546360,76.350622,12
570,0.523599,1.600000,571,9268.824469,281803.297637,76.350622,12
571,0.523599,1.600000,572,9285.589580,282771.526426,76.350622,12
572,0.523599,1.600000,573,9302.979054,283314.829110,76.350622,12
573,0.523599,1.600000,574,9317.102869,284129.924626,76.350622,12
574,0.523599,1.600000,575,9335.313139,284858.990144,76.350622,12
575,0.523599,1.600000,576,9352.534394,285189.830984,76.350622,12
576,0.523599,1.600000,577,9390.680757,286643.112758,76.350622,12
577,0.523599,1.600000,578,9398.347801,286726.641760,76.350622,12
578,0.523599,1.600000,579,9405.037441,286771.393037,76.350622,12
579,0.523599,1.600000,580,9417.035612,286915.349158,76.350622,12
580,0.523599,1.600000,581,9423.725252,286960.100435,76.350622,12
581,0.523599,1.600000,582,9424.672125,286960.997004,76.350622,12
582,0.523599,1.600000,583,9431.361765,287005.748281,76.350622,12
583,0.523599,1.600000,584,9444.140592,287253.419336,76.350622,12
584,0.523599,1.600000,585,9450.830231,287298.170613,76.350622,12
585,0.523599,1.600000,586,9460.414376,287484.763252,76.350622,12
586,0.523599,1.600000,587,9467.104015,287529.514529,76.350622,12
587,0.523599,1.600000,588,9473.125430,287696.298222,76.350622,12
588,0.523599,1.600000,589,9479.815069,287854.357298,76.350622,12
589,0.523599,1.600000,590,9492.964581,288603.667138,76.350622,12
590,0.523599,1.600000,591,9502.486134,288877.020148,76.350622,12
591,0.523599,1.600000,592,9512.084902,289058.729744,76.350622,12
592,0.523599,1.600000,593,9537.454199,290558.744390,76.350622,12
593,0.523599,1.600000,594,9544.143839,290603.495667,76.350622,12
594,0.523599,1.600000,595,9551.832492,290707.001973,76.350622,12
595,0.523599,1.600000,596,9558.522132,290820.843988,76.350622,12
596,0.523599,1.600000,597,9565.211771,290865.595265,76.350622,12
597,0.523599,1.600000,598,9575.330137,290922.102709,76.350622,12
598,0.523599,1.600000,599,9582.993991,291036.341555,76.350622,12
599,0.523599,1.600000,600,9589.683631,291081.092832,76.350622,12
600,0.523599,1.600000,601,9596.373270,291125.844109,76.350622,12
601,0.523599,1.600000,602,9603.062910,291170.595386,76.350622,12
602,0.523599,1.600000,603,9609.752550,291306.767361,76.350622,12
603,0.523599,1.600000,604,9634.079163,292017.780179,76.350622,12
604,0.523599,1.600000,605,9640.768802,292062.531456,76.350622,12
605,0.523599,1.600000,606,9651.069602,292255.125289,76.350622,12
606,0.523599,1.600000,607,9651.069602,292255.125289,76.350622,12
607,0.523599,1.600000,608,9664.187622,292668.346833,76.350622,12
608,0.523599,1.600000,609,9681.708420,293019.855325,76.350622,12
609,0.523599,1.600000,610,9693.134849,293238.095050,76.350622,12
610,0.523599,1.600000,611,9699.824489,293346.464842,76.350622,12
611,0.523599,1.600000,612,9706.514128,293391.216119,76.350622,12
612,0.523599,1.600000,613,9713.203768,293435.967396,76.350622,12
613,0.523599,1.600000,614,9723.543555,293591.753523,76.350622,12
614,0.523599,1.600000,615,9727.082581,293604.278230,76.350622,12
615,0.523599,1.600000,616,9733.772221,293649.029507,76.350622,12
616,0.523599,1.600000,617,9740.461860,293693.780784,76.350622,12
617,0.523599,1.600000,618,9750.063930,293818.967891,76.350622,12
618,0.523599,1.600000,619,9756.753570,293863.719168,76.350622,12
619,0.523599,1.600000,620,9763.443209,293908.470445,76.350622,12
620,0.523599,1.600000,621,9771.123363,293956.165075,76.350622,12
621,0.523599,1.600000,622,9782.389407,294097.612109,76.350622,12
622,0.523599,1.600000,623,9782.389407,294097.612109,76.350622,12
623,0.523599,1.600000,624,9787.590895,294190.532817,76.350622,12
624,0.523599,1.600000,625,9794.280534,294235.284094,76.350622,12
625,0.523599,1.600000,626,9800.970174,294280.035371,76.350622,12
626,0.523599,1.600000,627,9807.659813,294324.786648,76.350622,12
627,0.523599,1.600000,628,9814.349453,294369.537925,76.350622,12
628,0.523599,1.600000,629,9821.039092,294414.289202,76.350622,12
629,0.523599,1.600000,630,9833.971079,294784.255712,76.350622,12
630,0.523599,1.600000,631,9840.660719,294829.006989,76.350622,12
631,0.523599,1.600000,632,9847.350358,294873.758266,76.350622,12
632,0.523599,1.600000,633,9854.039998,294918.509543,76.350622,12
633,0.523599,1.600000,634,9860.729637,294963.260820,76.350622,12
634,0.523599,1.600000,635,9872.852337,295163.761535,76.350622,12
635,0.523599,1.600000,636,9872.852337,295163.761535,76.350622,12
636,0.523599,1.600000,637,9893.089754,296436.427990,76.350622,12
637,0.523599,1.600000,638,9914.671174,297686.531824,76.350622,12
638,0.523599,1.600000,639,9915.661205,297702.732294,76.350622,12
639,0.523599,1.600000,640,9924.880065,298023.362524,76.350622,12
640,0.523599,1.600000,641,9942.576528,299372.009774,76.350622,12
641,0.523599,1.600000,642,9980.631275,300811.393360,76.350622,12
642,0.523599,1.600000,643,9989.566819,301231.416056,76.350622,12
643,0.523599,1.600000,644,9996.318474,301367.333197,76.350622,12
644,0.523599,1.600000,645,9998.898722,301554.763549,76.350622,12
645,0.523599,1.600000,646,10004.277449,301811.678258,76.350622,12
646,0.523599,1.600000,647,10004.277449,301811.678258,76.350622,12
647,0.523599,1.600000,648,10018.114092,302494.438729,76.350622,12
648,0.523599,1.600000,649,10025.809721,302842.080092,76.350622,12
649,0.523599,1.600000,650,10053.248060,304611.227798,76.350622,12
650,0.523599,1.600000,651,10056.113578,304709.095030,76.350622,12
651,0.523599,1.600000,652,10060.715282,304853.976461,76.350622,12
652,0.523599,1.600000,653,10060.715282,304853.976461,76.350622,12
653,0.523599,1.600000,654,10067.571583,305096.423092,76.350622,12
654,0.523599,1.600000,655,10085.645941,305815.974231,76.350622,12
655,0.523599,1.600000,656,10089.261649,305860.980127,76.350622,12
656,0.523599,1.600000,657,10089.261649,305860.980127,76.350622,12
657,0.523599,1.600000,658,10096.216299,306002.395482,76.350622,12
658,0.523599,1.600000,659,10096.216299,306002.395482,76.350622,12
659,0.523599,1.600000,660,10110.131412,306664.958016,76.350622,12
660,0.523599,1.600000,661,10123.700590,307170.457679,76.350622,12
661,0.523599,1.600000,662,10125.597284,307219.430527,76.350622,12
662,0.523599,1.600000,663,10125.597284,307219.430527,76.350622,12
663,0.523599,1.600000,664,10125.597284,307219.430527,76.350622,12
664,0.523599,1.600000,665,10125.597284,307219.430527,76.350622,12
665,0.523599,1.600000,666,10131.264842,307391.747469,76.350622,12
666,0.523599,1.600000,667,10133.197783,307498.812963,76.350622,12
667,0.523599,1.600000,668,10133.197783,307498.812963,76.350622,12
668,0.523599,1.600000,669,10133.197783,307498.812963,76.350622,12
669,0.523599,1.600000,670,10139.900997,307777.484238,76.350622,12
670,0.523599,1.600000,671,10139.900997,307777.484238,76.350622,12
671,0.523599,1.600000,672,10156.913714,308774.061789,76.350622,12
672,0.523599,1.600000,673,10156.913714,308774.061789,76.350622,12
673,0.523599,1.600000,674,10157.912230,308809.113444,76.350622,12
674,0.523599,1.600000,675,10160.809318,308856.267501,76.350622,12
675,0.523599,1.600000,676,10160.809318,308856.267501,76.350622,12
676,0.523599,1.600000,677,10170.543013,308947.783330,76.350622,12
677,0.523599,1.600000,678,10191.028116,309476.745342,76.350622,12
678,0.523599,1.600000,679,10191.028116,309476.745342,76.350622,12
679,0.523599,1.600000,680,10191.028116,309476.745342,76.350622,12
680,0.523599,1.600000,681,10191.028116,309476.745342,76.350622,12
681,0.523599,1.600000,682,10195.684878,309569.833969,76.350622,12
682,0.523599,1.600000,683,10195.684878,309569.833969,76.350622,12
683,0.523599,1.600000,684,10195.684878,309569.833969,76.350622,12
684,0.523599,1.600000,685,10195.684878,309569.833969,76.350622,12
685,0.523599,1.600000,686,10197.629026,309599.624969,76.350622,12
686,0.523599,1.600000,687,10197.629026,309599.624969,76.350622,12
687,0.523599,1.600000,688,10197.629026,309599.624969,76.350622,12
688,0.523599,1.600000,689,10204.143056,309642.057553,76.350622,12
689,0.523599,1.600000,690,10212.044959,309704.497626,76.350622,12
690,0.523599,1.600000,691,10212.044959,309704.497626,76.350622,12
691,0.523599,1.600000,692,10212.044959,309704.497626,76.350622,12
692,0.523599,1.600000,693,10212.044959,309704.497626,76.350622,12
693,0.523599,1.600000,694,10231.107724,310731.579980,76.350622,12
694,0.523599,1.600000,695,10233.694606,310772.882551,76.350622,12
695,0.523599,1.600000,696,10238.150313,310965.133217,76.350622,12
696,0.523599,1.600000,697,10238.150313,310965.133217,76.350622,12
697,0.523599,1.600000,698,10250.952743,311392.545986,76.350622,12
698,0.523599,1.600000,699,10252.897447,311464.539801,76.350622,12
699,0.523599,1.600000,700,10287.453858,313042.635415,76.350622,12
700,0.523599,1.600000,701,10287.453858,313042.635415,76.350622,12
701,0.523599,1.600000,702,10287.453858,313042.635415,76.350622,12
702,0.523599,1.600000,703,10287.453858,313042.635415,76.350622,12
703,0.523599,1.600000,704,10288.435672,313104.950408,76.350622,12
704,0.523599,1.600000,705,10288.435672,313104.950408,76.350622,12
705,0.523599,1.600000,706,10288.435672,313104.950408,76.350622,12
706,0.523599,1.600000,707,10288.435672,313104.950408,76.350622,12
707,0.523599,1.600000,708,10288.435672,313104.950408,76.350622,12
708,0.523599,1.600000,709,10288.435672,313104.950408,76.350622,12
709,0.523599,1.600000,710,10288.435672,313104.950408,76.350622,12
710,0.523599,1.600000,711,10295.350387,313316.692928,76.350622,12
711,0.523599,1.600000,712,10307.621160,313467.982249,76.350622,12
712,0.523599,1.600000,713,10318.686886,313878.862509,76.350622,12
713,0.523599,1.600000,714,10318.686886,313878.862509,76.350622,12
714,0.523599,1.600000,715,10318.686886,313878.862509,76.350622,12
715,0.523599,1.600000,716,10318.686886,313878.862509,76.350622,12
716,0.523599,1.600000,717,10333.653575,314432.150002,76.350622,12
717,0.523599,1.600000,718,10343.259052,314728.432392,76.350622,12
718,0.523599,1.600000,719,10354.663108,315091.271582,76.350622,12
719,0.523599,1.600000,720,10354.663108,315091.271582,76.350622,12
720,0.523599,1.600000,721,10354.663108,315091.271582,76.350622,12
721,0.523599,1.600000,722,10354.663108,315091.271582,76.350622,12
722,0.523599,1.600000,723,10354.663108,315091.271582,76.350622,12
723,0.523599,1.600000,724,10354.663108,315091.271582,76.350622,12
724,0.523599,1.600000,725,10354.663108,315091.271582,76.350622,12
725,0.523599,1.600000,726,10354.663108,315091.271582,76.350622,12
726,0.523599,1.600000,727,10354.663108,315091.271582,76.350622,12
727,0.523599,1.600000,728,10354.663108,315091.271582,76.350622,12
728,0.523599,1.600000,729,10354.663108,315091.271582,76.350622,12
729,0.523599,1.600000,730,10359.639705,315250.631613,76.350622,12
730,0.523599,1.600000,731,10359.639705,315250.631613,76.350622,12
731,0.523599,1.600000,732,10359.639705,315250.631613,76.350622,12
732,0.523599,1.600000,733,10359.639705,315250.631613,76.350622,12
733,0.523599,1.600000,734,10359.639705,315250.631613,76.350622,12
734,0.523599,1.600000,735,10359.639705,315250.631613,76.350622,12
735,0.523599,1.600000,736,10359.639705,315250.631613,76.350622,12
736,0.523599,1.600000,737,10361.525045,315329.879540,76.350622,12
737,0.523599,1.600000,738,10361.525045,315329.879540,76.350622,12
738,0.523599,1.600000,739,10361.525045,315329.879540,76.350622,12
739,0.523599,1.600000,740,10361.525045,315329.879540,76.350622,12
740,0.523599,1.600000,741,10361.525045,315329.879540,76.350622,12
741,0.523599,1.600000,742,10361.525045,315329.879540,76.350622,12
742,0.523599,1.600000,743,10361.525045,315329.879540,76.350622,12
743,0.523599,1.600000,744,10361.525045,315329.879540,76.350622,12
744,0.523599,1.600000,745,10361.525045,315329.879540,76.350622,12
745,0.523599,1.600000,746,10361.525045,315329.879540,76.350622,12
746,0.523599,1.600000,747,10361.525045,315329.879540,76.350622,12
747,0.523599,1.600000,748,10373.217919,315763.125793,76.350622,12
748,0.523599,1.600000,749,10373.217919,315763.125793,76.350622,12
749,0.523599,1.600000,750,10376.033693,315838.762543,76.350622,12
750,0.523599,1.600000,751,10376.033693,315838.762543,76.350622,12
751,0.523599,1.600000,752,10376.033693,315838.762543,76.350622,12
752,0.523599,1.600000,753,10376.033693,315838.762543,76.350622,12
753,0.523599,1.600000,754,10376.033693,315838.762543,76.350622,12
754,0.523599,1.600000,755,10376.033693,315838.762543,76.350622,12
755,0.523599,1.600000,756,10376.033693,315838.762543,76.350622,12
756,0.523599,1.600000,757,10376.033693,315838.762543,76.350622,12
757,0.523599,1.600000,758,10376.033693,315838.762543,76.350622,12
758,0.523599,1.600000,759,10376.033693,315838.762543,76.350622,12
759,0.523599,1.600000,760,10376.033693,315838.762543,76.350622,12
760,0.523599,1.600000,761,10376.033693,315838.762543,76.350622,12
761,0.523599,1.600000,762,10376.033693,315838.762543,76.350622,12
762,0.523599,1.600000,763,10376.033693,315838.762543,76.350622,12
763,0.523599,1.600000,764,10376.033693,315838.762543,76.350622,12
764,0.523599,1.600000,765,10376.033693,315838.762543,76.350622,12
765,0.523599,1.600000,766,10382.178909,315958.744771,76.350622,12
766,0.523599,1.600000,767,10382.178909,315958.744771,76.350622,12
767,0.523599,1.600000,768,10382.178909,315958.744771,76.350622,12
768,0.523599,1.600000,769,10382.178909,315958.744771,76.350622,12
769,0.523599,1.600000,770,10382.178909,315958.744771,76.350622,12
770,0.523599,1.600000,771,10382.178909,315958.744771,76.350622,12
771,0.523599,1.600000,772,10382.178909,315958.744771,76.350622,12
772,0.523599,1.600000,773,10382.178909,315958.744771,76.350622,12
773,0.523599,1.600000,774,10382.178909,315958.744771,76.350622,12
774,0.523599,1.600000,775,10387.259056,316112.266345,76.350622,12
775,0.523599,1.600000,776,10387.259056,316112.266345,76.350622,12
776,0.523599,1.600000,777,10387.259056,316112.266345,76.350622,12
777,0.523599,1.600000,778,10387.259056,316112.266345,76.350622,12
778,0.523599,1.600000,779,10387.259056,316112.266345,76.350622,12
779,0.523599,1.600000,780,10387.259056,316112.266345,76.350622,12
780,0.523599,1.600000,781,13052.330154,379353.066740,83.040261,13
781,0.523599,1.600000,782,13086.068175,381560.666193,83.040261,13
782,0.523599,1.600000,783,13108.488293,383110.571432,83.040261,13
783,0.523599,1.600000,784,13124.166064,384016.933063,83.040261,13
784,0.523599,1.600000,785,13146.725145,385839.964337,83.040261,13
785,0.523599,1.600000,786,13244.740924,394018.927158,87.243311,13
786,0.523599,1.600000,787,13316.096975,398354.403098,87.243311,13
787,0.523599,1.600000,788,13420.783217,406886.357676,87.243311,13
788,0.523599,1.600000,789,13445.396672,408052.519529,87.243311,13
789,0.523599,1.600000,790,13602.738299,420063.619833,92.673794,13
790,0.523599,1.600000,791,13694.379870,426923.984526,92.673794,13
791,0.523599,1.600000,792,13821.961998,436207.595888,92.673794,13
792,0.523599,1.600000,793,13908.417883,441525.450837,92.673794,13
793,0.523599,1.600000,794,14032.284534,448785.467953,92.673794,13
794,0.523599,1.600000,795,14060.101455,450080.188231,92.673794,13
795,0.523599,1.600000,796,14090.115045,452280.352469,92.673794,13
796,0.523599,1.600000,797,14156.246914,457261.098375,92.673794,13
797,0.523599,1.600000,798,14227.848196,462487.039345,92.673794,13
798,0.523599,1.600000,799,14282.043608,465005.598224,92.673794,13
799,0.523599,1.600000,800,14310.570175,466442.677829,92.673794,13
800,0.523599,1.600000,801,14341.082137,467950.051986,92.673794,13
801,0.523599,1.600000,802,14360.786150,468503.987951,92.673794,13
802,0.523599,1.600000,803,14440.197023,473773.348961,92.673794,13
803,0.523599,1.600000,804,14467.170539,474444.581583,92.673794,13
804,0.523599,1.600000,805,14524.895796,478514.734225,92.673794,13
805,0.523599,1.600000,806,14554.758616,479786.002053,92.673794,13
806,0.523599,1.600000,807,14567.218107,480313.519689,92.673794,13
807,0.523599,1.600000,808,14602.478941,482314.131951,92.673794,13
808,0.523599,1.600000,809,14617.831692,482994.739019,92.673794,13
809,0.523599,1.600000,810,14634.657285,483366.206001,92.673794,13
810,0.523599,1.600000,811,14652.372120,484136.646699,92.673794,13
811,0.523599,1.600000,812,14684.638428,485752.507248,92.673794,13
812,0.523599,1.600000,813,14703.930563,486355.061427,92.673794,13
813,0.523599,1.600000,814,14723.901039,487289.047927,92.673794,13
814,0.523599,1.600000,815,14737.663286,487726.324329,92.673794,13
815,0.523599,1.600000,816,14757.656009,488256.727052,92.673794,13
816,0.523599,1.600000,817,14770.902002,488726.576640,92.673794,13
817,0.523599,1.600000,818,14890.272597,498072.529348,93.781100,13
818,0.523599,1.600000,819,14903.323638,498677.350531,93.781100,13
819,0.523599,1.600000,820,14954.850164,501904.865456,93.781100,13
820,0.523599,1.600000,821,14960.601606,502087.599074,93.781100,13
821,0.523599,1.600000,822,14982.110761,503083.430482,93.781100,13
822,0.523599,1.600000,823,14991.143073,503165.013137,93.781100,13
823,0.523599,1.600000,824,15004.522352,503543.803609,93.781100,13
824,0.523599,1.600000,825,15015.411851,503879.099556,93.781100,13
825,0.523599,1.600000,826,15022.101490,504013.353387,93.781100,13
826,0.523599,1.600000,827,15081.054790,507797.580743,93.781100,13
827,0.523599,1.600000,828,15142.810808,511789.041447,93.781100,13
828,0.523599,1.600000,829,15172.841139,514344.342477,93.781100,13
829,0.523599,1.600000,830,15188.441604,515153.619924,93.781100,13
830,0.523599,1.600000,831,15193.268179,515351.606108,93.781100,13
831,0.523599,1.600000,832,15200.955601,515575.965627,93.781100,13
832,0.523599,1.600000,833,15217.303910,516915.025709,93.781100,13
833,0.523599,1.600000,834,15223.993549,517049.279540,93.781100,13
834,0.523599,1.600000,835,15239.624117,517406.373901,93.781100,13
835,0.523599,1.600000,836,15252.149717,517792.638102,93.781100,13
836,0.523599,1.600000,837,15265.528996,518023.072632,93.781100,13
837,0.523599,1.600000,838,15279.577906,518309.947057,93.781100,13
838,0.523599,1.600000,839,15293.892490,518602.283337,93.781100,13
839,0.523599,1.600000,840,15308.904470,519052.300558,93.781100,13
840,0.523599,1.600000,841,15323.650831,519568.206364,93.781100,13
841,0.523599,1.600000,842,15335.483158,519871.571139,93.781100,13
842,0.523599,1.600000,843,15356.712913,520583.630420,93.781100,13
843,0.523599,1.600000,844,15357.611951,520601.783885,93.781100,13
844,0.523599,1.600000,845,15397.792109,523052.647101,93.781100,13
845,0.523599,1.600000,846,15448.064451,524873.306704,93.781100,13
