cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,1.047198,1.200000,427,4766.236677,152492.381392,73.198060,10
427,1.047198,1.200000,428,4766.236677,152492.381392,73.198060,10
428,1.047198,1.200000,429,4776.851516,152959.249219,73.198060,10
429,1.047198,1.200000,430,4776.851516,152959.249219,73.198060,10
430,1.047198,1.200000,431,4776.851516,152959.249219,73.198060,10
431,1.047198,1.200000,432,4776.851516,152959.249219,73.198060,10
432,1.047198,1.200000,433,4776.851516,152959.249219,73.198060,10
433,1.047198,1.200000,434,4776.851516,152959.249219,73.198060,10
434,1.047198,1.200000,435,4776.851516,152959.249219,73.198060,10
435,1.047198,1.200000,436,4776.851516,152959.249219,73.198060,10
436,1.047198,1.200000,437,4776.851516,152959.249219,73.198060,10
437,1.047198,1.200000,438,4776.851516,152959.249219,73.198060,10
438,1.047198,1.200000,439,4776.851516,152959.249219,73.198060,10
439,1.047198,1.200000,440,4776.851516,152959.249219,73.198060,10
440,1.047198,1.200000,441,4776.851516,152959.249219,73.198060,10
441,1.047198,1.200000,442,4776.851516,152959.249219,73.198060,10
442,1.047198,1.200000,443,4776.851516,152959.249219,73.198060,10
443,1.047198,1.200000,444,4776.851516,152959.249219,73.198060,10
444,1.047198,1.200000,445,4776.851516,152959.249219,73.198060,10
445,1.047198,1.200000,446,4776.851516,152959.249219,73.198060,10
446,1.047198,1.200000,447,4776.851516,152959.249219,73.198060,10
447,1.047198,1.200000,448,6389.990285,189807.445465,73.198060,11
448,1.047198,1.200000,449,6415.495827,191946.995749,73.198060,11
449,1.047198,1.200000,450,6449.961750,194640.744757,73.198060,11
450,1.047198,1.200000,451,6480.738660,197299.006015,73.198060,11
451,1.047198,1.200000,452,6596.700342,204985.714804,73.198060,11
452,1.047198,1.200000,453,6650.744588,207129.409703,73.198060,11
453,1.047198,1.200000,454,6702.013037,210292.327324,73.198060,11
454,1.047198,1.200000,455,6737.110108,212431.910599,73.198060,11
455,1.047198,1.200000,456,6750.364190,212874.221597,73.198060,11
456,1.047198,1.200000,457,6774.113015,213851.193617,73.198060,11
457,1.047198,1.200000,458,6775.089648,213857.870304,73.198060,11
458,1.047198,1.200000,459,6815.180915,215052.818251,73.198060,11
459,1.047198,1.200000,460,6844.623690,215428.910180,73.198060,11
460,1.047198,1.200000,461,6868.065963,216826.556057,73.198060,11
461,1.047198,1.200000,462,6887.906093,217536.180254,73.198060,11
462,1.047198,1.200000,463,6954.922140,219510.567409,73.198060,11
463,1.047198,1.200000,464,6955.898774,219515.336472,73.198060,11
464,1.047198,1.200000,465,7008.418802,222965.872499,79.449534,11
465,1.047198,1.200000,466,7086.133581,230216.957834,79.449534,11
466,1.047198,1.200000,467,7097.317935,230617.477697,79.449534,11
467,1.047198,1.200000,468,7155.445717,234176.333744,79.449534,11
468,1.047198,1.200000,469,7180.113459,235811.308051,79.449534,11
469,1.047198,1.200000,470,7186.598195,236281.832297,79.449534,11
470,1.047198,1.200000,471,7265.170040,240169.804072,79.449534,11
471,1.047198,1.200000,472,7306.230039,241872.144792,79.449534,11
472,1.047198,1.200000,473,7316.556982,242186.549418,79.449534,11
473,1.047198,1.200000,474,7348.843950,243891.524100,79.449534,11
474,1.047198,1.200000,475,7464.063289,250785.944054,82.373356,11
475,1.047198,1.200000,476,7472.567113,251104.871042,82.373356,11
476,1.047198,1.200000,477,7551.368089,257020.199369,88.116811,11
477,1.047198,1.200000,478,7551.368089,257020.199369,88.116811,11
478,1.047198,1.200000,479,7552.344722,257056.857817,88.116811,11
479,1.047198,1.200000,480,7572.103647,257374.973293,88.116811,11
480,1.047198,1.200000,481,7573.080280,257375.927106,88.116811,11
481,1.047198,1.200000,482,7624.351332,261356.925672,88.116811,11
482,1.047198,1.200000,483,7641.803299,262024.209160,88.116811,11
483,1.047198,1.200000,484,7642.779932,262027.070597,88.116811,11
484,1.047198,1.200000,485,7643.756565,262029.932035,88.116811,11
485,1.047198,1.200000,486,7703.899773,266657.835375,88.116811,11
486,1.047198,1.200000,487,7720.873569,268490.801291,88.116811,11
487,1.047198,1.200000,488,7767.610048,270260.603687,88.116811,11
488,1.047198,1.200000,489,7797.508667,273601.373104,88.116811,11
489,1.047198,1.200000,490,7814.538372,274197.106862,88.116811,11
490,1.047198,1.200000,491,7831.110554,274823.824515,88.116811,11
491,1.047198,1.200000,492,7881.955774,277504.483492,88.116811,11
492,1.047198,1.200000,493,7882.932407,277507.344929,88.116811,11
493,1.047198,1.200000,494,7884.885674,277536.703124,88.116811,11
494,1.047198,1.200000,495,7912.165176,278855.970935,88.116811,11
495,1.047198,1.200000,496,7913.141809,278858.832372,88.116811,11
496,1.047198,1.200000,497,7916.949536,278875.238784,88.116811,11
497,1.047198,1.200000,498,7935.371292,279676.963483,88.116811,11
498,1.047198,1.200000,499,7936.347925,279679.824920,88.116811,11
499,1.047198,1.200000,500,8010.081699,284672.186794,88.116811,11
500,1.047198,1.200000,501,8029.642956,285207.817845,88.116811,11
501,1.047198,1.200000,502,8046.559005,286688.404563,88.116811,11
502,1.047198,1.200000,503,8046.559005,286688.404563,88.116811,11
503,1.047198,1.200000,504,8067.632771,288081.307953,88.116811,11
504,1.047198,1.200000,505,8099.186876,289951.129425,88.116811,11
505,1.047198,1.200000,506,8135.208330,292542.228051,88.116811,11
506,1.047198,1.200000,507,8149.940242,293160.358195,88.116811,11
507,1.047198,1.200000,508,8174.995769,294458.875637,88.116811,11
508,1.047198,1.200000,509,8219.214476,296458.808943,88.116811,11
509,1.047198,1.200000,510,8241.827343,297621.304666,88.116811,11
510,1.047198,1.200000,511,8255.536069,297859.771280,88.116811,11
511,1.047198,1.200000,512,8258.487262,297917.444956,88.116811,11
512,1.047198,1.200000,513,8312.882101,301272.959238,88.116811,11
513,1.047198,1.200000,514,8372.056859,303847.724816,88.116811,11
514,1.047198,1.200000,515,8373.033492,303863.212451,88.116811,11
515,1.047198,1.200000,516,8384.065434,304044.208606,88.116811,11
516,1.047198,1.200000,517,8403.606536,304414.999829,88.116811,11
517,1.047198,1.200000,518,8449.473169,307419.209768,88.116811,11
518,1.047198,1.200000,519,8450.449802,307420.163580,88.116811,11
519,1.047198,1.200000,520,8450.449802,307420.163580,88.116811,11
520,1.047198,1.200000,521,8463.215457,307822.960618,88.116811,11
521,1.047198,1.200000,522,8485.311206,308606.150878,88.116811,11
522,1.047198,1.200000,523,8495.505810,309260.720004,88.116811,11
523,1.047198,1.200000,524,8499.447761,309270.466923,88.116811,11
524,1.047198,1.200000,525,8501.398776,309304.379528,88.116811,11
525,1.047198,1.200000,526,8580.821695,314788.143619,89.533368,11
526,1.047198,1.200000,527,8609.912402,316837.405513,89.533368,11
527,1.047198,1.200000,528,8646.451555,318359.589607,89.533368,11
528,1.047198,1.200000,529,8647.428188,318362.473623,89.533368,11
529,1.047198,1.200000,530,8703.689705,323999.452832,89.533368,11
530,1.047198,1.200000,531,8704.666338,324000.406644,89.533368,11
531,1.047198,1.200000,532,8705.642971,324001.360457,89.533368,11
532,1.047198,1.200000,533,8705.642971,324001.360457,89.533368,11
533,1.047198,1.200000,534,8706.619604,324002.314269,89.533368,11
534,1.047198,1.200000,535,8718.827583,324171.752746,89.533368,11
535,1.047198,1.200000,536,8727.181795,324653.985700,89.533368,11
536,1.047198,1.200000,537,8728.158428,324654.939512,89.533368,11
537,1.047198,1.200000,538,8729.135061,324655.893325,89.533368,11
538,1.047198,1.200000,539,8737.093830,324749.610733,89.533368,11
539,1.047198,1.200000,540,8760.929935,325438.754055,89.533368,11
540,1.047198,1.200000,541,8788.985848,325878.606265,89.533368,11
541,1.047198,1.200000,542,8789.962482,325879.560077,89.533368,11
542,1.047198,1.200000,543,8812.813119,327448.258029,89.533368,11
543,1.047198,1.200000,544,8813.789752,327449.211841,89.533368,11
544,1.047198,1.200000,545,8814.766385,327450.165654,89.533368,11
545,1.047198,1.200000,546,8826.357857,328298.592906,89.533368,11
546,1.047198,1.200000,547,8829.217337,328306.769531,89.533368,11
547,1.047198,1.200000,548,8830.193970,328307.723343,89.533368,11
548,1.047198,1.200000,549,8831.170603,328308.677156,89.533368,11
549,1.047198,1.200000,550,8841.691872,328746.318015,89.533368,11
550,1.047198,1.200000,551,8862.098145,329067.781413,89.533368,11
551,1.047198,1.200000,552,8863.074778,329080.645512,89.533368,11
552,1.047198,1.200000,553,8864.051411,329081.599325,89.533368,11
553,1.047198,1.200000,554,8865.028045,329082.553137,89.533368,11
554,1.047198,1.200000,555,8866.004678,329083.506950,89.533368,11
555,1.047198,1.200000,556,8866.981311,329084.460762,89.533368,11
556,1.047198,1.200000,557,8867.957944,329085.414575,89.533368,11
557,1.047198,1.200000,558,8881.129649,329778.417291,89.533368,11
558,1.047198,1.200000,559,8882.106283,329779.371103,89.533368,11
559,1.047198,1.200000,560,8883.082916,329780.324916,89.533368,11
560,1.047198,1.200000,561,8884.059549,329781.278728,89.533368,11
561,1.047198,1.200000,562,8894.065371,330235.654428,89.533368,11
562,1.047198,1.200000,563,8904.800008,330707.154228,89.533368,11
563,1.047198,1.200000,564,8945.632998,335360.687352,89.533368,11
564,1.047198,1.200000,565,8957.440834,336053.714853,89.533368,11
565,1.047198,1.200000,566,8978.406476,336577.141035,89.533368,11
566,1.047198,1.200000,567,9021.747035,339569.788386,89.533368,11
567,1.047198,1.200000,568,9032.288651,339928.361790,89.533368,11
568,1.047198,1.200000,569,9059.479679,340758.747061,89.533368,11
569,1.047198,1.200000,570,9065.270117,340900.712745,89.533368,11
570,1.047198,1.200000,571,9077.103059,342296.997751,89.533368,11
571,1.047198,1.200000,572,9106.836935,344690.115609,89.533368,11
572,1.047198,1.200000,573,9106.836935,344690.115609,89.533368,11
573,1.047198,1.200000,574,9116.693073,345175.271411,89.533368,11
574,1.047198,1.200000,575,9116.693073,345175.271411,89.533368,11
575,1.047198,1.200000,576,9116.693073,345175.271411,89.533368,11
576,1.047198,1.200000,577,9116.693073,345175.271411,89.533368,11
577,1.047198,1.200000,578,9185.455618,347943.897068,89.533368,11
578,1.047198,1.200000,579,9185.455618,347943.897068,89.533368,11
579,1.047198,1.200000,580,9186.430720,348023.002674,89.533368,11
580,1.047198,1.200000,581,9186.430720,348023.002674,89.533368,11
581,1.047198,1.200000,582,9206.793195,348601.232427,89.533368,11
582,1.047198,1.200000,583,9206.793195,348601.232427,89.533368,11
583,1.047198,1.200000,584,9214.235154,348671.151314,89.533368,11
584,1.047198,1.200000,585,9214.235154,348671.151314,89.533368,11
585,1.047198,1.200000,586,9215.227198,348672.135465,89.533368,11
586,1.047198,1.200000,587,9232.371367,349200.069178,89.533368,11
587,1.047198,1.200000,588,9232.371367,349200.069178,89.533368,11
588,1.047198,1.200000,589,9266.753923,350688.579798,89.533368,11
589,1.047198,1.200000,590,9266.753923,350688.579798,89.533368,11
590,1.047198,1.200000,591,9270.446823,350867.692097,89.533368,11
591,1.047198,1.200000,592,9273.365715,350876.212026,89.533368,11
592,1.047198,1.200000,593,9282.225227,351104.306289,89.533368,11
593,1.047198,1.200000,594,9287.874735,351147.258220,89.533368,11
594,1.047198,1.200000,595,9296.180107,351317.575311,89.533368,11
595,1.047198,1.200000,596,9296.180107,351317.575311,89.533368,11
596,1.047198,1.200000,597,9312.562452,352111.341634,89.533368,11
597,1.047198,1.200000,598,9312.562452,352111.341634,89.533368,11
598,1.047198,1.200000,599,9312.562452,352111.341634,89.533368,11
599,1.047198,1.200000,600,9336.213162,354940.342248,89.533368,11
600,1.047198,1.200000,601,9342.965657,355196.720673,89.533368,11
601,1.047198,1.200000,602,9342.965657,355196.720673,89.533368,11
602,1.047198,1.200000,603,9368.858477,355698.500766,89.533368,11
603,1.047198,1.200000,604,9368.858477,355698.500766,89.533368,11
604,1.047198,1.200000,605,9387.190879,356514.925989,89.533368,11
605,1.047198,1.200000,606,9388.179768,356517.835454,89.533368,11
606,1.047198,1.200000,607,9388.179768,356517.835454,89.533368,11
607,1.047198,1.200000,608,9388.179768,356517.835454,89.533368,11
608,1.047198,1.200000,609,9388.179768,356517.835454,89.533368,11
609,1.047198,1.200000,610,9388.179768,356517.835454,89.533368,11
610,1.047198,1.200000,611,9397.820439,356859.277397,89.533368,11
611,1.047198,1.200000,612,9397.820439,356859.277397,89.533368,11
612,1.047198,1.200000,613,9404.936125,357187.806032,89.533368,11
613,1.047198,1.200000,614,9404.936125,357187.806032,89.533368,11
614,1.047198,1.200000,615,9406.801058,357243.702331,89.533368,11
615,1.047198,1.200000,616,9409.646393,357257.355959,89.533368,11
616,1.047198,1.200000,617,9409.646393,357257.355959,89.533368,11
617,1.047198,1.200000,618,9442.147658,358898.219243,89.533368,11
618,1.047198,1.200000,619,9472.065190,359589.149526,89.533368,11
619,1.047198,1.200000,620,9472.065190,359589.149526,89.533368,11
620,1.047198,1.200000,621,9481.921315,359743.830635,89.533368,11
621,1.047198,1.200000,622,9481.921315,359743.830635,89.533368,11
622,1.047198,1.200000,623,9481.921315,359743.830635,89.533368,11
623,1.047198,1.200000,624,9481.921315,359743.830635,89.533368,11
624,1.047198,1.200000,625,9509.315657,361338.255404,89.533368,11
625,1.047198,1.200000,626,9509.315657,361338.255404,89.533368,11
626,1.047198,1.200000,627,9509.315657,361338.255404,89.533368,11
627,1.047198,1.200000,628,9509.315657,361338.255404,89.533368,11
628,1.047198,1.200000,629,9526.747382,361875.472249,89.533368,11
629,1.047198,1.200000,630,9526.747382,361875.472249,89.533368,11
630,1.047198,1.200000,631,9526.747382,361875.472249,89.533368,11
631,1.047198,1.200000,632,9526.747382,361875.472249,89.533368,11
632,1.047198,1.200000,633,9526.747382,361875.472249,89.533368,11
633,1.047198,1.200000,634,9571.342736,364119.790037,89.533368,11
634,1.047198,1.200000,635,9578.796014,364470.755872,89.533368,11
635,1.047198,1.200000,636,9578.796014,364470.755872,89.533368,11
636,1.047198,1.200000,637,9578.796014,364470.755872,89.533368,11
637,1.047198,1.200000,638,9590.002803,364806.371550,89.533368,11
638,1.047198,1.200000,639,9590.002803,364806.371550,89.533368,11
639,1.047198,1.200000,640,9590.002803,364806.371550,89.533368,11
640,1.047198,1.200000,641,9593.703136,364871.635795,89.533368,11
641,1.047198,1.200000,642,9593.703136,364871.635795,89.533368,11
642,1.047198,1.200000,643,9593.703136,364871.635795,89.533368,11
643,1.047198,1.200000,644,9593.703136,364871.635795,89.533368,11
644,1.047198,1.200000,645,9593.703136,364871.635795,89.533368,11
645,1.047198,1.200000,646,9593.703136,364871.635795,89.533368,11
646,1.047198,1.200000,647,9604.572115,365327.427983,89.533368,11
647,1.047198,1.200000,648,9609.372196,365414.080791,89.533368,11
648,1.047198,1.200000,649,9609.372196,365414.080791,89.533368,11
649,1.047198,1.200000,650,9610.340378,365458.245199,89.533368,11
650,1.047198,1.200000,651,9610.340378,365458.245199,89.533368,11
651,1.047198,1.200000,652,9610.340378,365458.245199,89.533368,11
652,1.047198,1.200000,653,9610.340378,365458.245199,89.533368,11
653,1.047198,1.200000,654,9610.340378,365458.245199,89.533368,11
654,1.047198,1.200000,655,9610.340378,365458.245199,89.533368,11
655,1.047198,1.200000,656,9610.340378,365458.245199,89.533368,11
656,1.047198,1.200000,657,9621.176066,365543.141508,89.533368,11
657,1.047198,1.200000,658,9621.176066,365543.141508,89.533368,11
658,1.047198,1.200000,659,9621.176066,365543.141508,89.533368,11
659,1.047198,1.200000,660,9625.810735,365715.958180,89.533368,11
660,1.047198,1.200000,661,9625.810735,365715.958180,89.533368,11
661,1.047198,1.200000,662,9625.810735,365715.958180,89.533368,11
662,1.047198,1.200000,663,9625.810735,365715.958180,89.533368,11
663,1.047198,1.200000,664,9625.810735,365715.958180,89.533368,11
664,1.047198,1.200000,665,9625.810735,365715.958180,89.533368,11
665,1.047198,1.200000,666,9654.059248,366557.060340,89.533368,11
666,1.047198,1.200000,667,9654.059248,366557.060340,89.533368,11
667,1.047198,1.200000,668,9654.059248,366557.060340,89.533368,11
668,1.047198,1.200000,669,9654.059248,366557.060340,89.533368,11
669,1.047198,1.200000,670,9654.059248,366557.060340,89.533368,11
670,1.047198,1.200000,671,9654.059248,366557.060340,89.533368,11
671,1.047198,1.200000,672,9654.059248,366557.060340,89.533368,11
672,1.047198,1.200000,673,9664.881737,367178.979059,89.533368,11
673,1.047198,1.200000,674,9664.881737,367178.979059,89.533368,11
674,1.047198,1.200000,675,9664.881737,367178.979059,89.533368,11
675,1.047198,1.200000,676,9664.881737,367178.979059,89.533368,11
676,1.047198,1.200000,677,9664.881737,367178.979059,89.533368,11
677,1.047198,1.200000,678,9679.941521,367724.587283,89.533368,11
678,1.047198,1.200000,679,9686.921127,367939.905047,89.533368,11
679,1.047198,1.200000,680,9686.921127,367939.905047,89.533368,11
680,1.047198,1.200000,681,9686.921127,367939.905047,89.533368,11
681,1.047198,1.200000,682,9686.921127,367939.905047,89.533368,11
682,1.047198,1.200000,683,9686.921127,367939.905047,89.533368,11
683,1.047198,1.200000,684,9686.921127,367939.905047,89.533368,11
684,1.047198,1.200000,685,9686.921127,367939.905047,89.533368,11
685,1.047198,1.200000,686,9686.921127,367939.905047,89.533368,11
686,1.047198,1.200000,687,9686.921127,367939.905047,89.533368,11
687,1.047198,1.200000,688,9686.921127,367939.905047,89.533368,11
688,1.047198,1.200000,689,9686.921127,367939.905047,89.533368,11
689,1.047198,1.200000,690,9686.921127,367939.905047,89.533368,11
690,1.047198,1.200000,691,9686.921127,367939.905047,89.533368,11
691,1.047198,1.200000,692,12327.408217,446375.031267,89.533368,12
692,1.047198,1.200000,693,12449.735329,458166.534995,89.533368,12
693,1.047198,1.200000,694,12483.709535,461716.494685,96.926939,12
694,1.047198,1.200000,695,12627.807464,474519.963261,109.318248,12
695,1.047198,1.200000,696,12687.031366,478368.991082,109.318248,12
696,1.047198,1.200000,697,12754.606121,484019.945840,109.318248,12
697,1.047198,1.200000,698,12869.741403,492386.491735,109.318248,12
698,1.047198,1.200000,699,12982.039762,500385.631655,109.318248,12
699,1.047198,1.200000,700,12999.043938,500779.448817,109.318248,12
700,1.047198,1.200000,701,13118.639621,510957.432053,109.318248,12
701,1.047198,1.200000,702,13158.040969,514794.842161,109.318248,12
702,1.047198,1.200000,703,13203.625953,519105.883005,109.318248,12
703,1.047198,1.200000,704,13285.393335,524070.567881,109.318248,12
704,1.047198,1.200000,705,13318.581285,527580.657029,109.318248,12
705,1.047198,1.200000,706,13355.566266,530012.487292,109.318248,12
706,1.047198,1.200000,707,13385.858171,531298.701303,109.318248,12
707,1.047198,1.200000,708,13430.191948,533053.935684,109.318248,12
708,1.047198,1.200000,709,13449.014513,533981.471802,109.318248,12
709,1.047198,1.200000,710,13573.074073,543855.033555,109.318248,12
710,1.047198,1.200000,711,13617.520557,546560.945686,109.318248,12
711,1.047198,1.200000,712,13625.665035,546673.879858,109.318248,12
712,1.047198,1.200000,713,13691.702982,552076.667534,109.318248,12
713,1.047198,1.200000,714,13724.016968,554123.402090,109.318248,12
714,1.047198,1.200000,715,13744.834198,555396.822086,109.318248,12
715,1.047198,1.200000,716,13809.383534,559207.853090,109.318248,12
716,1.047198,1.200000,717,13839.888856,560529.902497,109.318248,12
717,1.047198,1.200000,718,13952.029583,572738.107013,109.318248,12
718,1.047198,1.200000,719,13981.749519,573920.806220,109.318248,12
719,1.047198,1.200000,720,14143.916857,584733.334847,109.318248,12
720,1.047198,1.200000,721,14165.013319,585043.300319,109.318248,12
721,1.047198,1.200000,722,14197.970987,587451.881178,109.318248,12
722,1.047198,1.200000,723,14197.970987,587451.881178,109.318248,12
723,1.047198,1.200000,724,14198.947620,587456.650240,109.318248,12
724,1.047198,1.200000,725,14201.892313,587470.831862,109.318248,12
725,1.047198,1.200000,726,14202.868946,587475.600924,109.318248,12
726,1.047198,1.200000,727,14212.216768,587520.960092,109.318248,12
727,1.047198,1.200000,728,14258.045571,591035.620399,109.318248,12
728,1.047198,1.200000,729,14293.478745,593625.423611,109.318248,12
729,1.047198,1.200000,730,14338.487327,597626.449572,109.318248,12
730,1.047198,1.200000,731,14347.786001,599370.078215,116.657162,12
