cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.785398,1.300000,425,5789.327672,147953.350180,76.809205,11
425,0.785398,1.300000,426,5806.142626,148330.283157,76.809205,11
426,0.785398,1.300000,427,5810.586563,148400.592996,76.809205,11
427,0.785398,1.300000,428,5824.837243,148636.997605,76.809205,11
428,0.785398,1.300000,429,5825.834612,148646.856838,76.809205,11
429,0.785398,1.300000,430,5861.941305,149593.420492,76.809205,11
430,0.785398,1.300000,431,5866.385242,149613.169073,76.809205,11
431,0.785398,1.300000,432,5870.829180,149632.917655,76.809205,11
432,0.785398,1.300000,433,5886.024555,150096.220927,76.809205,11
433,0.785398,1.300000,434,5913.619878,150907.250861,76.809205,11
434,0.785398,1.300000,435,5928.047344,151403.476665,76.809205,11
435,0.785398,1.300000,436,5944.178063,151911.905750,76.809205,11
436,0.785398,1.300000,437,5957.880449,152126.051284,76.809205,11
437,0.785398,1.300000,438,5971.948734,152718.848111,76.809205,11
438,0.785398,1.300000,439,6004.343258,153606.119904,76.809205,11
439,0.785398,1.300000,440,6031.501109,155072.326371,76.809205,11
440,0.785398,1.300000,441,6035.945047,155092.074952,76.809205,11
441,0.785398,1.300000,442,6050.146582,155339.754050,76.809205,11
442,0.785398,1.300000,443,6067.612992,155797.874025,76.809205,11
443,0.785398,1.300000,444,6072.056930,155817.622606,76.809205,11
444,0.785398,1.300000,445,6076.500867,155837.371187,76.809205,11
445,0.785398,1.300000,446,6080.944805,155882.282647,76.809205,11
446,0.785398,1.300000,447,6085.388742,155902.031228,76.809205,11
447,0.785398,1.300000,448,6104.305886,156404.774091,76.809205,11
448,0.785398,1.300000,449,6108.749823,156424.522672,76.809205,11
449,0.785398,1.300000,450,6136.731529,158079.981221,76.809205,11
450,0.785398,1.300000,451,6141.175467,158099.729802,76.809205,11
451,0.785398,1.300000,452,6150.352863,158349.064119,76.809205,11
452,0.785398,1.300000,453,6154.796801,158368.812700,76.809205,11
453,0.785398,1.300000,454,6165.993378,158494.176050,76.809205,11
454,0.785398,1.300000,455,6170.437316,158591.874323,76.809205,11
455,0.785398,1.300000,456,6174.881253,158611.622904,76.809205,11
456,0.785398,1.300000,457,6177.668398,158619.391077,76.809205,11
457,0.785398,1.300000,458,6182.112335,158639.139658,76.809205,11
458,0.785398,1.300000,459,6186.556273,158658.888239,76.809205,11
459,0.785398,1.300000,460,6191.000210,158678.636820,76.809205,11
460,0.785398,1.300000,461,6195.444148,158698.385402,76.809205,11
461,0.785398,1.300000,462,6199.888085,158718.133983,76.809205,11
462,0.785398,1.300000,463,6204.332023,158737.882564,76.809205,11
463,0.785398,1.300000,464,6208.775961,158757.631145,76.809205,11
464,0.785398,1.300000,465,6213.219898,158777.379726,76.809205,11
465,0.785398,1.300000,466,6217.663836,158797.128307,76.809205,11
466,0.785398,1.300000,467,6217.663836,158797.128307,76.809205,11
467,0.785398,1.300000,468,6217.663836,158797.128307,76.809205,11
468,0.785398,1.300000,469,6247.283444,160772.760731,76.809205,11
469,0.785398,1.300000,470,6247.283444,160772.760731,76.809205,11
470,0.785398,1.300000,471,6255.279722,161142.774626,76.809205,11
471,0.785398,1.300000,472,6269.199771,161548.627003,76.809205,11
472,0.785398,1.300000,473,6273.021132,161570.679064,76.809205,11
473,0.785398,1.300000,474,6273.021132,161570.679064,76.809205,11
474,0.785398,1.300000,475,6273.021132,161570.679064,76.809205,11
475,0.785398,1.300000,476,6274.968313,161644.429470,76.809205,11
476,0.785398,1.300000,477,6279.671772,161716.953239,76.809205,11
477,0.785398,1.300000,478,6287.346980,162004.676739,76.809205,11
478,0.785398,1.300000,479,6299.362407,162717.037457,76.809205,11
479,0.785398,1.300000,480,6300.357882,162734.532122,76.809205,11
480,0.785398,1.300000,481,6301.268955,162777.507871,76.809205,11
481,0.785398,1.300000,482,6325.742828,163567.316749,76.809205,11
482,0.785398,1.300000,483,6325.742828,163567.316749,76.809205,11
483,0.785398,1.300000,484,6325.742828,163567.316749,76.809205,11
484,0.785398,1.300000,485,6325.742828,163567.316749,76.809205,11
485,0.785398,1.300000,486,6325.742828,163567.316749,76.809205,11
486,0.785398,1.300000,487,6331.000289,163990.034656,76.809205,11
487,0.785398,1.300000,488,6337.831244,164217.228877,76.809205,11
488,0.785398,1.300000,489,6337.831244,164217.228877,76.809205,11
489,0.785398,1.300000,490,6337.831244,164217.228877,76.809205,11
490,0.785398,1.300000,491,6337.831244,164217.228877,76.809205,11
491,0.785398,1.300000,492,6343.516366,164545.214595,76.809205,11
492,0.785398,1.300000,493,6343.516366,164545.214595,76.809205,11
493,0.785398,1.300000,494,6343.516366,164545.214595,76.809205,11
494,0.785398,1.300000,495,6382.215445,166012.638119,76.809205,11
495,0.785398,1.300000,496,6382.215445,166012.638119,76.809205,11
496,0.785398,1.300000,497,6394.794427,166575.508038,76.809205,11
497,0.785398,1.300000,498,6397.650762,166787.266477,76.809205,11
498,0.785398,1.300000,499,6397.650762,166787.266477,76.809205,11
499,0.785398,1.300000,500,6397.650762,166787.266477,76.809205,11
500,0.785398,1.300000,501,6405.882811,167005.694068,76.809205,11
501,0.785398,1.300000,502,6409.784637,167092.038476,76.809205,11
502,0.785398,1.300000,503,6412.701914,167256.372624,76.809205,11
503,0.785398,1.300000,504,6419.264944,167441.912482,76.809205,11
504,0.785398,1.300000,505,6419.264944,167441.912482,76.809205,11
505,0.785398,1.300000,506,6435.426243,168097.654432,76.809205,11
506,0.785398,1.300000,507,6435.426243,168097.654432,76.809205,11
507,0.785398,1.300000,508,6435.426243,168097.654432,76.809205,11
508,0.785398,1.300000,509,6435.426243,168097.654432,76.809205,11
509,0.785398,1.300000,510,6442.162472,168207.916145,76.809205,11
510,0.785398,1.300000,511,6444.931688,168320.571888,76.809205,11
511,0.785398,1.300000,512,6451.477039,168577.535912,76.809205,11
512,0.785398,1.300000,513,6459.044447,168949.708742,76.809205,11
513,0.785398,1.300000,514,6459.044447,168949.708742,76.809205,11
514,0.785398,1.300000,515,6470.914933,169237.744938,76.809205,11
515,0.785398,1.300000,516,6478.943576,169878.529635,76.809205,11
516,0.785398,1.300000,517,6487.537006,170122.025014,76.809205,11
517,0.785398,1.300000,518,6487.537006,170122.025014,76.809205,11
518,0.785398,1.300000,519,6487.537006,170122.025014,76.809205,11
519,0.785398,1.300000,520,6487.537006,170122.025014,76.809205,11
520,0.785398,1.300000,521,6487.537006,170122.025014,76.809205,11
521,0.785398,1.300000,522,6487.537006,170122.025014,76.809205,11
522,0.785398,1.300000,523,6487.537006,170122.025014,76.809205,11
523,0.785398,1.300000,524,6487.537006,170122.025014,76.809205,11
524,0.785398,1.300000,525,6487.537006,170122.025014,76.809205,11
525,0.785398,1.300000,526,6487.537006,170122.025014,76.809205,11
526,0.785398,1.300000,527,6487.537006,170122.025014,76.809205,11
527,0.785398,1.300000,528,6487.537006,170122.025014,76.809205,11
528,0.785398,1.300000,529,6491.308241,170253.289125,76.809205,11
529,0.785398,1.300000,530,6491.308241,170253.289125,76.809205,11
530,0.785398,1.300000,531,6519.668480,171685.061850,76.809205,11
531,0.785398,1.300000,532,6519.668480,171685.061850,76.809205,11
532,0.785398,1.300000,533,6519.668480,171685.061850,76.809205,11
533,0.785398,1.300000,534,6519.668480,171685.061850,76.809205,11
534,0.785398,1.300000,535,6531.450327,172154.213330,76.809205,11
535,0.785398,1.300000,536,6531.450327,172154.213330,76.809205,11
536,0.785398,1.300000,537,6531.450327,172154.213330,76.809205,11
537,0.785398,1.300000,538,6531.450327,172154.213330,76.809205,11
538,0.785398,1.300000,539,6531.450327,172154.213330,76.809205,11
539,0.785398,1.300000,540,6531.450327,172154.213330,76.809205,11
540,0.785398,1.300000,541,6532.447178,172188.546049,76.809205,11
541,0.785398,1.300000,542,6532.447178,172188.546049,76.809205,11
542,0.785398,1.300000,543,6533.427406,172205.569261,76.809205,11
543,0.785398,1.300000,544,6533.427406,172205.569261,76.809205,11
544,0.785398,1.300000,545,6533.427406,172205.569261,76.809205,11
545,0.785398,1.300000,546,6533.427406,172205.569261,76.809205,11
546,0.785398,1.300000,547,6533.427406,172205.569261,76.809205,11
547,0.785398,1.300000,548,6533.427406,172205.569261,76.809205,11
548,0.785398,1.300000,549,6534.392840,172223.662629,76.809205,11
549,0.785398,1.300000,550,6534.392840,172223.662629,76.809205,11
550,0.785398,1.300000,551,6536.308184,172306.765486,76.809205,11
551,0.785398,1.300000,552,6555.061948,173189.266597,76.809205,11
552,0.785398,1.300000,553,6555.061948,173189.266597,76.809205,11
553,0.785398,1.300000,554,6557.012417,173196.790683,76.809205,11
554,0.785398,1.300000,555,6557.012417,173196.790683,76.809205,11
555,0.785398,1.300000,556,6563.694881,173336.007220,76.809205,11
556,0.785398,1.300000,557,6576.954631,173812.010079,76.809205,11
557,0.785398,1.300000,558,6576.954631,173812.010079,76.809205,11
558,0.785398,1.300000,559,6588.397152,174163.073074,76.809205,11
559,0.785398,1.300000,560,6598.163313,175003.481129,76.809205,11
560,0.785398,1.300000,561,6598.163313,175003.481129,76.809205,11
561,0.785398,1.300000,562,6598.163313,175003.481129,76.809205,11
562,0.785398,1.300000,563,6598.163313,175003.481129,76.809205,11
563,0.785398,1.300000,564,6598.163313,175003.481129,76.809205,11
564,0.785398,1.300000,565,6598.163313,175003.481129,76.809205,11
565,0.785398,1.300000,566,6598.163313,175003.481129,76.809205,11
566,0.785398,1.300000,567,6598.163313,175003.481129,76.809205,11
567,0.785398,1.300000,568,6598.163313,175003.481129,76.809205,11
568,0.785398,1.300000,569,6601.130847,175038.662456,76.809205,11
569,0.785398,1.300000,570,6601.130847,175038.662456,76.809205,11
570,0.785398,1.300000,571,6601.130847,175038.662456,76.809205,11
571,0.785398,1.300000,572,6601.130847,175038.662456,76.809205,11
572,0.785398,1.300000,573,6601.130847,175038.662456,76.809205,11
573,0.785398,1.300000,574,6643.011100,177461.395664,76.809205,11
574,0.785398,1.300000,575,6643.011100,177461.395664,76.809205,11
575,0.785398,1.300000,576,6643.011100,177461.395664,76.809205,11
576,0.785398,1.300000,577,6643.011100,177461.395664,76.809205,11
577,0.785398,1.300000,578,6643.011100,177461.395664,76.809205,11
578,0.785398,1.300000,579,6643.011100,177461.395664,76.809205,11
579,0.785398,1.300000,580,6643.011100,177461.395664,76.809205,11
580,0.785398,1.300000,581,6643.011100,177461.395664,76.809205,11
581,0.785398,1.300000,582,6644.007576,177512.319465,76.809205,11
582,0.785398,1.300000,583,6644.007576,177512.319465,76.809205,11
583,0.785398,1.300000,584,6644.007576,177512.319465,76.809205,11
584,0.785398,1.300000,585,6644.007576,177512.319465,76.809205,11
585,0.785398,1.300000,586,6644.007576,177512.319465,76.809205,11
586,0.785398,1.300000,587,6644.007576,177512.319465,76.809205,11
587,0.785398,1.300000,588,6644.007576,177512.319465,76.809205,11
588,0.785398,1.300000,589,6644.007576,177512.319465,76.809205,11
589,0.785398,1.300000,590,6644.007576,177512.319465,76.809205,11
590,0.785398,1.300000,591,6644.007576,177512.319465,76.809205,11
591,0.785398,1.300000,592,6644.007576,177512.319465,76.809205,11
592,0.785398,1.300000,593,8583.423886,213097.169532,76.809205,12
593,0.785398,1.300000,594,8635.516977,216396.547773,77.772612,12
594,0.785398,1.300000,595,8654.582075,217825.485104,77.772612,12
595,0.785398,1.300000,596,8745.051883,222611.756026,77.772612,12
596,0.785398,1.300000,597,8780.149823,224569.265127,77.772612,12
597,0.785398,1.300000,598,8844.615659,227315.400084,77.772612,12
598,0.785398,1.300000,599,8876.231235,228878.488962,77.772612,12
599,0.785398,1.300000,600,8929.395787,232352.927301,77.772612,12
600,0.785398,1.300000,601,8964.846928,234411.764479,77.772612,12
601,0.785398,1.300000,602,8992.030841,235065.055665,77.772612,12
602,0.785398,1.300000,603,9130.670776,242015.443767,77.772612,12
603,0.785398,1.300000,604,9140.518352,242346.125909,77.772612,12
604,0.785398,1.300000,605,9159.289075,243211.954984,77.772612,12
605,0.785398,1.300000,606,9190.982252,244228.365035,77.772612,12
606,0.785398,1.300000,607,9195.426189,244366.605102,77.772612,12
607,0.785398,1.300000,608,9286.961600,249228.033443,77.772612,12
608,0.785398,1.300000,609,9305.093186,250127.122184,77.772612,12
609,0.785398,1.300000,610,9319.794126,251002.307254,77.772612,12
610,0.785398,1.300000,611,9346.970550,252126.495227,77.772612,12
611,0.785398,1.300000,612,9444.853473,257874.815226,77.772612,12
612,0.785398,1.300000,613,9483.747396,259075.296018,77.772612,12
613,0.785398,1.300000,614,9501.818922,259760.231121,77.772612,12
614,0.785398,1.300000,615,9512.640710,260250.722737,77.772612,12
615,0.785398,1.300000,616,9523.127020,260781.605951,77.772612,12
616,0.785398,1.300000,617,9566.535220,262868.334312,77.772612,12
617,0.785398,1.300000,618,9643.825797,267424.745116,77.772612,12
618,0.785398,1.300000,619,9658.366399,267938.247867,77.772612,12
619,0.785398,1.300000,620,9695.939564,270153.861065,77.772612,12
620,0.785398,1.300000,621,9710.002792,270757.675029,77.772612,12
621,0.785398,1.300000,622,9723.274726,270979.856482,77.772612,12
622,0.785398,1.300000,623,9750.853761,271900.900333,77.772612,12
623,0.785398,1.300000,624,9798.197532,273060.665208,77.772612,12
624,0.785398,1.300000,625,9820.582028,274217.815803,77.772612,12
625,0.785398,1.300000,626,9820.582028,274217.815803,77.772612,12
626,0.785398,1.300000,627,9825.025966,274316.558709,77.772612,12
627,0.785398,1.300000,628,9890.578655,277764.282972,77.772612,12
628,0.785398,1.300000,629,9968.785657,283099.033810,77.772612,12
629,0.785398,1.300000,630,9990.746628,284284.226883,77.772612,12
630,0.785398,1.300000,631,10002.880198,284785.347776,77.772612,12
631,0.785398,1.300000,632,10048.345107,287591.044270,77.772612,12
632,0.785398,1.300000,633,10072.353293,288647.938115,77.772612,12
633,0.785398,1.300000,634,10100.360387,289826.891245,77.772612,12
634,0.785398,1.300000,635,10120.045223,290157.919139,77.772612,12
635,0.785398,1.300000,636,10125.449925,290348.219748,77.772612,12
636,0.785398,1.300000,637,10130.239504,290371.159815,77.772612,12
637,0.785398,1.300000,638,10143.268673,290600.389277,77.772612,12
638,0.785398,1.300000,639,10169.408878,291358.597590,77.772612,12
639,0.785398,1.300000,640,10183.836344,292257.561441,77.772612,12
640,0.785398,1.300000,641,10205.158202,293153.247278,77.772612,12
641,0.785398,1.300000,642,10221.843607,294023.981674,77.772612,12
642,0.785398,1.300000,643,10256.047925,295833.091205,77.772612,12
643,0.785398,1.300000,644,10307.221861,299835.112048,77.772612,12
644,0.785398,1.300000,645,10311.665799,299894.357791,77.772612,12
645,0.785398,1.300000,646,10325.147509,300080.068861,77.772612,12
646,0.785398,1.300000,647,10350.361126,301315.977769,77.772612,12
647,0.785398,1.300000,648,10369.476971,301796.862110,77.772612,12
648,0.785398,1.300000,649,10369.476971,301796.862110,77.772612,12
649,0.785398,1.300000,650,10377.737588,301870.674895,77.772612,12
650,0.785398,1.300000,651,10396.318623,302267.122114,77.772612,12
651,0.785398,1.300000,652,10406.073599,302401.778822,77.772612,12
652,0.785398,1.300000,653,10417.708602,302785.390077,77.772612,12
653,0.785398,1.300000,654,10435.976052,303482.178821,77.772612,12
654,0.785398,1.300000,655,10455.739721,303965.796482,77.772612,12
655,0.785398,1.300000,656,10482.487217,304916.344884,77.772612,12
656,0.785398,1.300000,657,10486.931154,304975.590627,77.772612,12
657,0.785398,1.300000,658,10510.036460,305656.564048,77.772612,12
658,0.785398,1.300000,659,10520.008334,305795.499480,77.772612,12
659,0.785398,1.300000,660,10528.091962,305900.341675,77.772612,12
660,0.785398,1.300000,661,10535.418752,306009.771860,77.772612,12
661,0.785398,1.300000,662,10542.641969,306101.443874,77.772612,12
662,0.785398,1.300000,663,10554.029005,306303.700383,77.772612,12
663,0.785398,1.300000,664,10558.472942,306362.946126,77.772612,12
664,0.785398,1.300000,665,10566.604486,306531.365218,77.772612,12
665,0.785398,1.300000,666,10574.759280,306604.381415,77.772612,12
666,0.785398,1.300000,667,10579.203217,306663.627158,77.772612,12
667,0.785398,1.300000,668,10582.750103,306676.207555,77.772612,12
668,0.785398,1.300000,669,10615.030849,308200.075179,77.772612,12
669,0.785398,1.300000,670,10620.715649,308274.104729,77.772612,12
670,0.785398,1.300000,671,10624.382018,308346.181605,77.772612,12
671,0.785398,1.300000,672,10658.794880,309603.707070,77.772612,12
672,0.785398,1.300000,673,10667.422063,309926.816066,77.772612,12
673,0.785398,1.300000,674,10691.629133,310999.683005,77.772612,12
674,0.785398,1.300000,675,10740.470112,313166.525674,77.772612,12
675,0.785398,1.300000,676,10760.628294,314034.557421,77.772612,12
676,0.785398,1.300000,677,10785.695055,314989.041720,77.772612,12
677,0.785398,1.300000,678,10835.491958,317854.127534,77.772612,12
678,0.785398,1.300000,679,10852.564041,318230.193090,77.772612,12
679,0.785398,1.300000,680,10870.105024,318673.121864,77.772612,12
680,0.785398,1.300000,681,10916.764025,321158.439568,77.772612,12
681,0.785398,1.300000,682,10949.621918,322118.906013,77.772612,12
682,0.785398,1.300000,683,10964.443282,322638.745602,77.772612,12
683,0.785398,1.300000,684,10968.887220,322691.613942,77.772612,12
684,0.785398,1.300000,685,11010.610706,325477.355392,77.772612,12
685,0.785398,1.300000,686,11030.021228,325909.770438,77.772612,12
686,0.785398,1.300000,687,11054.478330,327641.750854,77.772612,12
687,0.785398,1.300000,688,11065.619895,327950.381798,77.772612,12
688,0.785398,1.300000,689,11070.063832,328004.508672,77.772612,12
689,0.785398,1.300000,690,11141.403686,331473.659169,77.772612,12
690,0.785398,1.300000,691,11146.780236,331519.144353,77.772612,12
691,0.785398,1.300000,692,11159.736888,332028.775281,77.772612,12
692,0.785398,1.300000,693,11172.102774,332185.149496,77.772612,12
693,0.785398,1.300000,694,11204.501448,333546.284571,77.772612,12
694,0.785398,1.300000,695,11208.945386,333630.927197,77.772612,12
695,0.785398,1.300000,696,11238.771992,334443.857400,77.772612,12
696,0.785398,1.300000,697,11308.066625,337532.566654,77.772612,12
697,0.785398,1.300000,698,11317.827568,338053.256819,77.772612,12
698,0.785398,1.300000,699,11322.271505,338073.005400,77.772612,12
699,0.785398,1.300000,700,11343.794673,338571.766810,77.772612,12
700,0.785398,1.300000,701,11352.086142,338684.659192,77.772612,12
701,0.785398,1.300000,702,11363.036150,338883.919098,77.772612,12
702,0.785398,1.300000,703,11390.735436,339202.822429,77.772612,12
703,0.785398,1.300000,704,11395.179374,339255.552636,77.772612,12
704,0.785398,1.300000,705,11403.564309,339389.512318,77.772612,12
705,0.785398,1.300000,706,11404.554554,339433.122429,77.772612,12
706,0.785398,1.300000,707,11416.800846,339771.707636,77.772612,12
707,0.785398,1.300000,708,11424.987690,340081.978228,77.772612,12
708,0.785398,1.300000,709,11443.184862,340690.295380,77.772612,12
709,0.785398,1.300000,710,11469.188462,341982.561445,77.772612,12
710,0.785398,1.300000,711,11487.085495,342814.292852,77.772612,12
711,0.785398,1.300000,712,11491.529432,342834.041433,77.772612,12
712,0.785398,1.300000,713,11495.973370,342853.790014,77.772612,12
713,0.785398,1.300000,714,11518.338294,344104.375343,77.772612,12
714,0.785398,1.300000,715,11524.014427,344221.414431,77.772612,12
715,0.785398,1.300000,716,11528.458365,344347.378416,77.772612,12
716,0.785398,1.300000,717,11547.151822,344948.986214,77.772612,12
717,0.785398,1.300000,718,11551.595760,344968.734795,77.772612,12
718,0.785398,1.300000,719,11551.595760,344968.734795,77.772612,12
719,0.785398,1.300000,720,11565.582917,345365.688402,77.772612,12
720,0.785398,1.300000,721,11571.910302,345419.875989,77.772612,12
721,0.785398,1.300000,722,11577.541944,345499.816083,77.772612,12
722,0.785398,1.300000,723,11581.985882,345519.564664,77.772612,12
723,0.785398,1.300000,724,11593.691013,346024.087718,77.772612,12
724,0.785398,1.300000,725,11601.032456,346240.959773,77.772612,12
725,0.785398,1.300000,726,11605.476394,346277.014767,77.772612,12
726,0.785398,1.300000,727,11609.920331,346296.763348,77.772612,12
727,0.785398,1.300000,728,11616.279613,346423.975211,77.772612,12
728,0.785398,1.300000,729,11620.723550,346443.723792,77.772612,12
729,0.785398,1.300000,730,11632.323417,346556.241668,77.772612,12
730,0.785398,1.300000,731,11643.449819,346770.898325,77.772612,12
731,0.785398,1.300000,732,11659.300521,347602.777021,77.772612,12
732,0.785398,1.300000,733,11675.378484,348374.693932,77.772612,12
733,0.785398,1.300000,734,11685.825001,349066.148915,77.772612,12
734,0.785398,1.300000,735,11694.196512,349330.295090,77.772612,12
735,0.785398,1.300000,736,11698.640450,349350.043671,77.772612,12
736,0.785398,1.300000,737,11703.084387,349369.792252,77.772612,12
737,0.785398,1.300000,738,11707.528325,349538.521332,77.772612,12
738,0.785398,1.300000,739,11711.972262,349558.269913,77.772612,12
739,0.785398,1.300000,740,11716.416200,349578.018494,77.772612,12
740,0.785398,1.300000,741,11721.811748,349632.892787,77.772612,12
741,0.785398,1.300000,742,11721.811748,349632.892787,77.772612,12
742,0.785398,1.300000,743,11726.255685,349652.641368,77.772612,12
743,0.785398,1.300000,744,11788.832093,354106.833460,77.772612,12
744,0.785398,1.300000,745,11793.276031,354126.582041,77.772612,12
745,0.785398,1.300000,746,11797.719968,354146.330622,77.772612,12
746,0.785398,1.300000,747,11802.163906,354166.079203,77.772612,12
747,0.785398,1.300000,748,11806.607844,354185.827784,77.772612,12
748,0.785398,1.300000,749,11811.051781,354205.576366,77.772612,12
749,0.785398,1.300000,750,11811.051781,354205.576366,77.772612,12
750,0.785398,1.300000,751,11811.051781,354205.576366,77.772612,12
751,0.785398,1.300000,752,11811.051781,354205.576366,77.772612,12
752,0.785398,1.300000,753,11815.495719,354225.324947,77.772612,12
753,0.785398,1.300000,754,11819.939656,354245.073528,77.772612,12
754,0.785398,1.300000,755,11819.939656,354245.073528,77.772612,12
755,0.785398,1.300000,756,11824.383594,354264.822109,77.772612,12
756,0.785398,1.300000,757,11824.383594,354264.822109,77.772612,12
757,0.785398,1.300000,758,11828.827531,354284.570690,77.772612,12
758,0.785398,1.300000,759,11829.818414,354285.552538,77.772612,12
759,0.785398,1.300000,760,11829.818414,354285.552538,77.772612,12
760,0.785398,1.300000,761,11834.262352,354305.301119,77.772612,12
761,0.785398,1.300000,762,11838.706289,354325.049700,77.772612,12
762,0.785398,1.300000,763,11846.831796,354610.474032,77.772612,12
763,0.785398,1.300000,764,11846.831796,354610.474032,77.772612,12
764,0.785398,1.300000,765,11850.592897,354685.280142,77.772612,12
765,0.785398,1.300000,766,11877.640802,356548.174681,77.772612,12
766,0.785398,1.300000,767,11892.454466,357538.016163,77.772612,12
767,0.785398,1.300000,768,11911.849194,358038.590731,77.772612,12
768,0.785398,1.300000,769,11915.756899,358249.779695,77.772612,12
769,0.785398,1.300000,770,11915.756899,358249.779695,77.772612,12
770,0.785398,1.300000,771,11954.714567,359807.400122,77.772612,12
771,0.785398,1.300000,772,11969.440884,360945.049021,77.772612,12
772,0.785398,1.300000,773,11994.516178,362457.413477,77.772612,12
773,0.785398,1.300000,774,12006.921132,362812.958042,77.772612,12
774,0.785398,1.300000,775,12014.253196,363130.571925,77.772612,12
775,0.785398,1.300000,776,12017.135301,363300.223249,77.772612,12
776,0.785398,1.300000,777,12028.863797,363437.780846,77.772612,12
777,0.785398,1.300000,778,12041.937245,364484.534931,77.772612,12
778,0.785398,1.300000,779,12041.937245,364484.534931,77.772612,12
779,0.785398,1.300000,780,12047.547934,364622.017601,77.772612,12
780,0.785398,1.300000,781,12047.547934,364622.017601,77.772612,12
781,0.785398,1.300000,782,12055.128724,365025.310839,77.772612,12
782,0.785398,1.300000,783,12065.242402,365127.597326,77.772612,12
783,0.785398,1.300000,784,12066.236575,365227.144081,77.772612,12
784,0.785398,1.300000,785,12075.537067,365429.686018,77.772612,12
785,0.785398,1.300000,786,12087.466667,365615.471672,77.772612,12
786,0.785398,1.300000,787,12087.466667,365615.471672,77.772612,12
787,0.785398,1.300000,788,12087.466667,365615.471672,77.772612,12
788,0.785398,1.300000,789,12103.326195,366912.928432,77.772612,12
789,0.785398,1.300000,790,12103.326195,366912.928432,77.772612,12
790,0.785398,1.300000,791,12103.326195,366912.928432,77.772612,12
791,0.785398,1.300000,792,12103.326195,366912.928432,77.772612,12
792,0.785398,1.300000,793,12143.117214,368893.896411,77.772612,12
793,0.785398,1.300000,794,12143.117214,368893.896411,77.772612,12
794,0.785398,1.300000,795,12143.117214,368893.896411,77.772612,12
795,0.785398,1.300000,796,12143.117214,368893.896411,77.772612,12
796,0.785398,1.300000,797,12147.754134,369152.000934,77.772612,12
797,0.785398,1.300000,798,12147.754134,369152.000934,77.772612,12
798,0.785398,1.300000,799,12147.754134,369152.000934,77.772612,12
799,0.785398,1.300000,800,12155.715282,369334.228331,77.772612,12
800,0.785398,1.300000,801,12180.375485,370830.710757,77.772612,12
801,0.785398,1.300000,802,12180.375485,370830.710757,77.772612,12
802,0.785398,1.300000,803,12198.944509,371827.470717,77.772612,12
803,0.785398,1.300000,804,12207.293125,372365.755435,77.772612,12
804,0.785398,1.300000,805,12210.122461,372565.918808,77.772612,12
805,0.785398,1.300000,806,12217.171986,372756.208555,77.772612,12
806,0.785398,1.300000,807,12217.171986,372756.208555,77.772612,12
807,0.785398,1.300000,808,12218.138962,372765.737962,77.772612,12
808,0.785398,1.300000,809,12227.242850,372980.137441,77.772612,12
809,0.785398,1.300000,810,12227.242850,372980.137441,77.772612,12
810,0.785398,1.300000,811,12232.019533,373117.342115,77.772612,12
811,0.785398,1.300000,812,12232.019533,373117.342115,77.772612,12
812,0.785398,1.300000,813,12232.019533,373117.342115,77.772612,12
813,0.785398,1.300000,814,12232.019533,373117.342115,77.772612,12
814,0.785398,1.300000,815,12232.019533,373117.342115,77.772612,12
815,0.785398,1.300000,816,12240.334539,373703.447097,77.772612,12
816,0.785398,1.300000,817,12240.334539,373703.447097,77.772612,12
817,0.785398,1.300000,818,12240.334539,373703.447097,77.772612,12
818,0.785398,1.300000,819,12240.334539,373703.447097,77.772612,12
819,0.785398,1.300000,820,12240.334539,373703.447097,77.772612,12
820,0.785398,1.300000,821,12240.334539,373703.447097,77.772612,12
821,0.785398,1.300000,822,12240.334539,373703.447097,77.772612,12
822,0.785398,1.300000,823,12240.334539,373703.447097,77.772612,12
823,0.785398,1.300000,824,12240.334539,373703.447097,77.772612,12
824,0.785398,1.300000,825,12240.334539,373703.447097,77.772612,12
825,0.785398,1.300000,826,12240.334539,373703.447097,77.772612,12
826,0.785398,1.300000,827,12240.334539,373703.447097,77.772612,12
827,0.785398,1.300000,828,12240.334539,373703.447097,77.772612,12
828,0.785398,1.300000,829,12240.334539,373703.447097,77.772612,12
829,0.785398,1.300000,830,12246.775596,374347.930292,77.772612,12
830,0.785398,1.300000,831,12246.775596,374347.930292,77.772612,12
831,0.785398,1.300000,832,12246.775596,374347.930292,77.772612,12
832,0.785398,1.300000,833,12246.775596,374347.930292,77.772612,12
833,0.785398,1.300000,834,12257.678665,374701.777683,77.772612,12
834,0.785398,1.300000,835,12273.719328,375033.721833,77.772612,12
835,0.785398,1.300000,836,12273.719328,375033.721833,77.772612,12
836,0.785398,1.300000,837,12282.435416,375712.581227,77.772612,12
837,0.785398,1.300000,838,12282.435416,375712.581227,77.772612,12
838,0.785398,1.300000,839,12286.995785,375844.580360,77.772612,12
839,0.785398,1.300000,840,12286.995785,375844.580360,77.772612,12
840,0.785398,1.300000,841,12286.995785,375844.580360,77.772612,12
841,0.785398,1.300000,842,12286.995785,375844.580360,77.772612,12
842,0.785398,1.300000,843,12297.413259,376138.282511,77.772612,12
843,0.785398,1.300000,844,12297.413259,376138.282511,77.772612,12
844,0.785398,1.300000,845,12297.413259,376138.282511,77.772612,12
845,0.785398,1.300000,846,12297.413259,376138.282511,77.772612,12
