cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,1.047198,1.400000,427,3875.272736,94888.182060,67.563922,11
427,1.047198,1.400000,428,3875.272736,94888.182060,67.563922,11
428,1.047198,1.400000,429,3875.272736,94888.182060,67.563922,11
429,1.047198,1.400000,430,3876.222856,94933.490498,67.563922,11
430,1.047198,1.400000,431,3919.704057,96795.052908,67.563922,11
431,1.047198,1.400000,432,3927.993832,96894.300454,67.563922,11
432,1.047198,1.400000,433,3927.993832,96894.300454,67.563922,11
433,1.047198,1.400000,434,3935.624252,97250.654035,67.563922,11
434,1.047198,1.400000,435,3935.624252,97250.654035,67.563922,11
435,1.047198,1.400000,436,3963.165956,98288.675361,67.563922,11
436,1.047198,1.400000,437,3976.360217,98375.858730,67.563922,11
437,1.047198,1.400000,438,3976.360217,98375.858730,67.563922,11
438,1.047198,1.400000,439,3985.090130,98452.070112,67.563922,11
439,1.047198,1.400000,440,3985.090130,98452.070112,67.563922,11
440,1.047198,1.400000,441,3985.090130,98452.070112,67.563922,11
441,1.047198,1.400000,442,3987.974673,98500.900689,67.563922,11
442,1.047198,1.400000,443,3996.268943,99251.242712,67.563922,11
443,1.047198,1.400000,444,3999.927289,99264.626213,67.563922,11
444,1.047198,1.400000,445,4012.281176,99378.432070,67.563922,11
445,1.047198,1.400000,446,4036.024152,100296.735159,67.563922,11
446,1.047198,1.400000,447,4047.259260,100466.785121,67.563922,11
447,1.047198,1.400000,448,4047.259260,100466.785121,67.563922,11
448,1.047198,1.400000,449,4047.259260,100466.785121,67.563922,11
449,1.047198,1.400000,450,4080.471518,101509.578978,67.563922,11
450,1.047198,1.400000,451,4092.902633,101758.937065,67.563922,11
451,1.047198,1.400000,452,4092.902633,101758.937065,67.563922,11
452,1.047198,1.400000,453,4092.902633,101758.937065,67.563922,11
453,1.047198,1.400000,454,4095.634055,101811.588397,67.563922,11
454,1.047198,1.400000,455,4095.634055,101811.588397,67.563922,11
455,1.047198,1.400000,456,4095.634055,101811.588397,67.563922,11
456,1.047198,1.400000,457,4095.634055,101811.588397,67.563922,11
457,1.047198,1.400000,458,4095.634055,101811.588397,67.563922,11
458,1.047198,1.400000,459,4095.634055,101811.588397,67.563922,11
459,1.047198,1.400000,460,4095.634055,101811.588397,67.563922,11
460,1.047198,1.400000,461,4095.634055,101811.588397,67.563922,11
461,1.047198,1.400000,462,4099.280095,101824.882004,67.563922,11
462,1.047198,1.400000,463,4099.280095,101824.882004,67.563922,11
463,1.047198,1.400000,464,4099.280095,101824.882004,67.563922,11
464,1.047198,1.400000,465,4099.280095,101824.882004,67.563922,11
465,1.047198,1.400000,466,4103.032981,101838.966156,67.563922,11
466,1.047198,1.400000,467,4103.032981,101838.966156,67.563922,11
467,1.047198,1.400000,468,4103.032981,101838.966156,67.563922,11
468,1.047198,1.400000,469,4108.165484,101865.308748,67.563922,11
469,1.047198,1.400000,470,4108.165484,101865.308748,67.563922,11
470,1.047198,1.400000,471,4108.165484,101865.308748,67.563922,11
471,1.047198,1.400000,472,4108.165484,101865.308748,67.563922,11
472,1.047198,1.400000,473,4108.165484,101865.308748,67.563922,11
473,1.047198,1.400000,474,4108.165484,101865.308748,67.563922,11
474,1.047198,1.400000,475,4136.594475,103721.552843,67.563922,11
475,1.047198,1.400000,476,4136.594475,103721.552843,67.563922,11
476,1.047198,1.400000,477,4147.757179,103789.483197,67.563922,11
477,1.047198,1.400000,478,4156.413634,104003.488425,67.563922,11
478,1.047198,1.400000,479,4168.858879,104372.128677,67.563922,11
479,1.047198,1.400000,480,4168.858879,104372.128677,67.563922,11
480,1.047198,1.400000,481,4169.809909,104373.033134,67.563922,11
481,1.047198,1.400000,482,4182.420586,104496.464092,67.563922,11
482,1.047198,1.400000,483,4182.420586,104496.464092,67.563922,11
483,1.047198,1.400000,484,4186.239999,104656.304091,67.563922,11
484,1.047198,1.400000,485,4193.826531,104738.290962,67.563922,11
485,1.047198,1.400000,486,4201.670664,104967.948633,67.563922,11
486,1.047198,1.400000,487,4235.550811,105962.011364,67.563922,11
487,1.047198,1.400000,488,4235.550811,105962.011364,67.563922,11
488,1.047198,1.400000,489,4245.613888,106045.358233,67.563922,11
489,1.047198,1.400000,490,4260.758083,106379.672120,67.563922,11
490,1.047198,1.400000,491,4260.758083,106379.672120,67.563922,11
491,1.047198,1.400000,492,4270.704562,106720.386383,67.563922,11
492,1.047198,1.400000,493,4270.704562,106720.386383,67.563922,11
493,1.047198,1.400000,494,4290.669598,107192.982346,67.563922,11
494,1.047198,1.400000,495,4291.669593,107220.225388,67.563922,11
495,1.047198,1.400000,496,4305.566597,107459.345130,67.563922,11
496,1.047198,1.400000,497,4322.565008,107807.966543,67.563922,11
497,1.047198,1.400000,498,4330.225079,108160.902735,67.563922,11
498,1.047198,1.400000,499,4330.225079,108160.902735,67.563922,11
499,1.047198,1.400000,500,4349.413379,108452.381388,67.563922,11
500,1.047198,1.400000,501,4349.413379,108452.381388,67.563922,11
501,1.047198,1.400000,502,4350.360364,108482.945250,67.563922,11
502,1.047198,1.400000,503,4350.360364,108482.945250,67.563922,11
503,1.047198,1.400000,504,4362.517400,108999.870846,67.563922,11
504,1.047198,1.400000,505,4362.517400,108999.870846,67.563922,11
505,1.047198,1.400000,506,4372.884308,109074.059956,67.563922,11
506,1.047198,1.400000,507,4375.743333,109082.233983,67.563922,11
507,1.047198,1.400000,508,4375.743333,109082.233983,67.563922,11
508,1.047198,1.400000,509,4384.048613,109458.415332,67.563922,11
509,1.047198,1.400000,510,4395.165025,110135.924587,67.563922,11
510,1.047198,1.400000,511,4400.795418,110178.598175,67.563922,11
511,1.047198,1.400000,512,4413.549844,110400.440588,67.563922,11
512,1.047198,1.400000,513,4413.549844,110400.440588,67.563922,11
513,1.047198,1.400000,514,4413.549844,110400.440588,67.563922,11
514,1.047198,1.400000,515,4413.549844,110400.440588,67.563922,11
515,1.047198,1.400000,516,4413.549844,110400.440588,67.563922,11
516,1.047198,1.400000,517,4413.549844,110400.440588,67.563922,11
517,1.047198,1.400000,518,4413.549844,110400.440588,67.563922,11
518,1.047198,1.400000,519,4413.549844,110400.440588,67.563922,11
519,1.047198,1.400000,520,4413.549844,110400.440588,67.563922,11
520,1.047198,1.400000,521,4413.549844,110400.440588,67.563922,11
521,1.047198,1.400000,522,4437.195394,111315.871317,67.563922,11
522,1.047198,1.400000,523,4437.195394,111315.871317,67.563922,11
523,1.047198,1.400000,524,4443.888090,111385.824557,67.563922,11
524,1.047198,1.400000,525,4462.590502,111870.369452,67.563922,11
525,1.047198,1.400000,526,4466.353793,111898.933920,67.563922,11
526,1.047198,1.400000,527,4466.353793,111898.933920,67.563922,11
527,1.047198,1.400000,528,4467.278287,111911.630427,67.563922,11
528,1.047198,1.400000,529,4478.342847,112199.918345,67.563922,11
529,1.047198,1.400000,530,4478.342847,112199.918345,67.563922,11
530,1.047198,1.400000,531,4478.342847,112199.918345,67.563922,11
531,1.047198,1.400000,532,4485.658078,112401.652578,67.563922,11
532,1.047198,1.400000,533,4485.658078,112401.652578,67.563922,11
533,1.047198,1.400000,534,4485.658078,112401.652578,67.563922,11
534,1.047198,1.400000,535,4485.658078,112401.652578,67.563922,11
535,1.047198,1.400000,536,4485.658078,112401.652578,67.563922,11
536,1.047198,1.400000,537,4485.658078,112401.652578,67.563922,11
537,1.047198,1.400000,538,4485.658078,112401.652578,67.563922,11
538,1.047198,1.400000,539,4485.658078,112401.652578,67.563922,11
539,1.047198,1.400000,540,4485.658078,112401.652578,67.563922,11
540,1.047198,1.400000,541,4485.658078,112401.652578,67.563922,11
541,1.047198,1.400000,542,4485.658078,112401.652578,67.563922,11
542,1.047198,1.400000,543,4485.658078,112401.652578,67.563922,11
543,1.047198,1.400000,544,4485.658078,112401.652578,67.563922,11
544,1.047198,1.400000,545,4496.147304,112648.090696,67.563922,11
545,1.047198,1.400000,546,4501.676897,112755.417908,67.563922,11
546,1.047198,1.400000,547,4501.676897,112755.417908,67.563922,11
547,1.047198,1.400000,548,4501.676897,112755.417908,67.563922,11
548,1.047198,1.400000,549,4501.676897,112755.417908,67.563922,11
549,1.047198,1.400000,550,4501.676897,112755.417908,67.563922,11
550,1.047198,1.400000,551,4501.676897,112755.417908,67.563922,11
551,1.047198,1.400000,552,4501.676897,112755.417908,67.563922,11
552,1.047198,1.400000,553,4501.676897,112755.417908,67.563922,11
553,1.047198,1.400000,554,4501.676897,112755.417908,67.563922,11
554,1.047198,1.400000,555,4501.676897,112755.417908,67.563922,11
555,1.047198,1.400000,556,4501.676897,112755.417908,67.563922,11
556,1.047198,1.400000,557,4501.676897,112755.417908,67.563922,11
557,1.047198,1.400000,558,4501.676897,112755.417908,67.563922,11
558,1.047198,1.400000,559,4501.676897,112755.417908,67.563922,11
559,1.047198,1.400000,560,4501.676897,112755.417908,67.563922,11
560,1.047198,1.400000,561,4508.007729,112812.325103,67.563922,11
561,1.047198,1.400000,562,4508.007729,112812.325103,67.563922,11
562,1.047198,1.400000,563,4508.007729,112812.325103,67.563922,11
563,1.047198,1.400000,564,4508.007729,112812.325103,67.563922,11
564,1.047198,1.400000,565,4508.007729,112812.325103,67.563922,11
565,1.047198,1.400000,566,4508.007729,112812.325103,67.563922,11
566,1.047198,1.400000,567,4508.007729,112812.325103,67.563922,11
567,1.047198,1.400000,568,4508.007729,112812.325103,67.563922,11
568,1.047198,1.400000,569,4508.007729,112812.325103,67.563922,11
569,1.047198,1.400000,570,4508.007729,112812.325103,67.563922,11
570,1.047198,1.400000,571,4508.007729,112812.325103,67.563922,11
571,1.047198,1.400000,572,4508.007729,112812.325103,67.563922,11
572,1.047198,1.400000,573,4508.007729,112812.325103,67.563922,11
573,1.047198,1.400000,574,4508.007729,112812.325103,67.563922,11
574,1.047198,1.400000,575,4508.007729,112812.325103,67.563922,11
575,1.047198,1.400000,576,4515.400597,112866.979596,67.563922,11
576,1.047198,1.400000,577,4515.400597,112866.979596,67.563922,11
577,1.047198,1.400000,578,4515.400597,112866.979596,67.563922,11
578,1.047198,1.400000,579,4515.400597,112866.979596,67.563922,11
579,1.047198,1.400000,580,4515.400597,112866.979596,67.563922,11
580,1.047198,1.400000,581,4515.400597,112866.979596,67.563922,11
581,1.047198,1.400000,582,4515.400597,112866.979596,67.563922,11
582,1.047198,1.400000,583,5951.221153,141563.291251,73.584625,12
583,1.047198,1.400000,584,5989.715119,144230.932240,73.584625,12
584,1.047198,1.400000,585,6029.737495,146552.153476,73.584625,12
585,1.047198,1.400000,586,6086.744898,150337.500088,73.584625,12
586,1.047198,1.400000,587,6117.557626,151783.082989,73.584625,12
587,1.047198,1.400000,588,6161.061155,153649.395360,73.584625,12
588,1.047198,1.400000,589,6209.739375,155374.571499,73.584625,12
589,1.047198,1.400000,590,6240.226139,156345.395224,73.584625,12
590,1.047198,1.400000,591,6273.829037,158471.491163,73.584625,12
591,1.047198,1.400000,592,6295.241554,159338.075441,73.584625,12
592,1.047198,1.400000,593,6382.588447,163695.381868,73.584625,12
593,1.047198,1.400000,594,6404.473413,164080.093705,73.584625,12
594,1.047198,1.400000,595,6447.558209,166122.905758,73.584625,12
595,1.047198,1.400000,596,6498.399288,167973.826114,73.584625,12
596,1.047198,1.400000,597,6502.765366,168120.220540,73.584625,12
597,1.047198,1.400000,598,6539.821981,169532.836982,73.584625,12
598,1.047198,1.400000,599,6539.821981,169532.836982,73.584625,12
599,1.047198,1.400000,600,6595.573186,174047.186659,81.276860,12
600,1.047198,1.400000,601,6631.234165,175445.833668,81.276860,12
601,1.047198,1.400000,602,6654.751373,177263.426787,81.276860,12
602,1.047198,1.400000,603,6729.261681,179808.890168,84.079630,12
603,1.047198,1.400000,604,6738.310304,180323.055605,84.079630,12
604,1.047198,1.400000,605,6753.477405,181007.561544,84.079630,12
605,1.047198,1.400000,606,6758.931931,181037.313393,84.079630,12
606,1.047198,1.400000,607,6779.336450,182011.367075,84.079630,12
607,1.047198,1.400000,608,6779.336450,182011.367075,84.079630,12
608,1.047198,1.400000,609,6783.064908,182025.268472,84.079630,12
609,1.047198,1.400000,610,6785.991642,182079.856087,84.079630,12
610,1.047198,1.400000,611,6785.991642,182079.856087,84.079630,12
611,1.047198,1.400000,612,6785.991642,182079.856087,84.079630,12
612,1.047198,1.400000,613,6795.322429,182166.919665,84.079630,12
613,1.047198,1.400000,614,6803.195115,182200.717066,84.079630,12
614,1.047198,1.400000,615,6803.195115,182200.717066,84.079630,12
615,1.047198,1.400000,616,6804.172485,182279.069974,84.079630,12
616,1.047198,1.400000,617,6845.403926,184120.672389,84.079630,12
617,1.047198,1.400000,618,6916.625587,188101.624345,84.079630,12
618,1.047198,1.400000,619,6944.396294,189597.558617,85.054943,12
619,1.047198,1.400000,620,6952.246736,190014.720120,85.054943,12
620,1.047198,1.400000,621,6952.246736,190014.720120,85.054943,12
621,1.047198,1.400000,622,6960.938743,190090.271101,85.054943,12
622,1.047198,1.400000,623,6960.938743,190090.271101,85.054943,12
623,1.047198,1.400000,624,6978.495599,190482.128835,85.054943,12
624,1.047198,1.400000,625,6992.178204,191542.171064,85.054943,12
625,1.047198,1.400000,626,7018.363236,192524.985120,85.054943,12
626,1.047198,1.400000,627,7057.892431,194498.801761,85.054943,12
627,1.047198,1.400000,628,7075.994320,195107.584886,85.054943,12
628,1.047198,1.400000,629,7089.972641,195615.217015,85.054943,12
629,1.047198,1.400000,630,7099.075337,195750.590314,85.054943,12
630,1.047198,1.400000,631,7118.332238,196847.953559,85.054943,12
631,1.047198,1.400000,632,7134.539268,197221.500943,85.054943,12
632,1.047198,1.400000,633,7148.168820,197345.859347,85.054943,12
633,1.047198,1.400000,634,7186.519304,199043.713587,85.054943,12
634,1.047198,1.400000,635,7186.519304,199043.713587,85.054943,12
635,1.047198,1.400000,636,7186.519304,199043.713587,85.054943,12
636,1.047198,1.400000,637,7186.519304,199043.713587,85.054943,12
637,1.047198,1.400000,638,7190.354355,199142.523007,85.054943,12
638,1.047198,1.400000,639,7216.205721,199633.386643,85.054943,12
639,1.047198,1.400000,640,7225.248199,199748.841597,85.054943,12
640,1.047198,1.400000,641,7226.186452,199749.721916,85.054943,12
641,1.047198,1.400000,642,7227.145706,199750.642083,85.054943,12
642,1.047198,1.400000,643,7237.760914,199855.752364,85.054943,12
643,1.047198,1.400000,644,7245.981834,199923.335886,85.054943,12
644,1.047198,1.400000,645,7245.981834,199923.335886,85.054943,12
645,1.047198,1.400000,646,7256.629801,200036.715093,85.054943,12
646,1.047198,1.400000,647,7256.629801,200036.715093,85.054943,12
647,1.047198,1.400000,648,7256.629801,200036.715093,85.054943,12
648,1.047198,1.400000,649,7256.629801,200036.715093,85.054943,12
649,1.047198,1.400000,650,7256.629801,200036.715093,85.054943,12
650,1.047198,1.400000,651,7256.629801,200036.715093,85.054943,12
651,1.047198,1.400000,652,7263.981905,200156.301052,85.054943,12
652,1.047198,1.400000,653,7263.981905,200156.301052,85.054943,12
653,1.047198,1.400000,654,7275.440761,200279.993836,85.054943,12
654,1.047198,1.400000,655,7275.440761,200279.993836,85.054943,12
655,1.047198,1.400000,656,7275.440761,200279.993836,85.054943,12
656,1.047198,1.400000,657,7275.440761,200279.993836,85.054943,12
657,1.047198,1.400000,658,7275.440761,200279.993836,85.054943,12
658,1.047198,1.400000,659,7331.278793,201971.747427,85.054943,12
659,1.047198,1.400000,660,7347.185006,202343.725334,85.054943,12
660,1.047198,1.400000,661,7347.185006,202343.725334,85.054943,12
661,1.047198,1.400000,662,7368.296020,203450.192760,85.054943,12
662,1.047198,1.400000,663,7373.449277,203688.039240,85.054943,12
663,1.047198,1.400000,664,7380.221475,204175.985628,85.054943,12
664,1.047198,1.400000,665,7392.962548,204559.596300,85.054943,12
665,1.047198,1.400000,666,7392.962548,204559.596300,85.054943,12
666,1.047198,1.400000,667,7411.571911,205226.159311,85.054943,12
667,1.047198,1.400000,668,7411.571911,205226.159311,85.054943,12
668,1.047198,1.400000,669,7435.194380,206012.077000,85.054943,12
669,1.047198,1.400000,670,7440.751236,206159.779098,85.054943,12
670,1.047198,1.400000,671,7447.850018,206310.568142,85.054943,12
671,1.047198,1.400000,672,7472.284037,207379.322540,85.054943,12
672,1.047198,1.400000,673,7511.200290,209198.020604,85.054943,12
673,1.047198,1.400000,674,7517.930186,209360.271135,85.054943,12
674,1.047198,1.400000,675,7535.436289,210427.073651,85.054943,12
675,1.047198,1.400000,676,7554.260428,211445.166140,85.054943,12
676,1.047198,1.400000,677,7554.260428,211445.166140,85.054943,12
677,1.047198,1.400000,678,7562.404711,211526.110091,85.054943,12
678,1.047198,1.400000,679,7569.426911,211836.082829,85.054943,12
679,1.047198,1.400000,680,7573.878196,211929.084080,85.054943,12
680,1.047198,1.400000,681,7630.618640,214264.034690,85.054943,12
681,1.047198,1.400000,682,7653.464838,214772.348576,85.054943,12
682,1.047198,1.400000,683,7653.464838,214772.348576,85.054943,12
683,1.047198,1.400000,684,7653.464838,214772.348576,85.054943,12
684,1.047198,1.400000,685,7657.185512,214855.811536,85.054943,12
685,1.047198,1.400000,686,7684.890880,216047.927180,85.054943,12
686,1.047198,1.400000,687,7684.890880,216047.927180,85.054943,12
687,1.047198,1.400000,688,7692.510563,216191.790387,85.054943,12
688,1.047198,1.400000,689,7692.510563,216191.790387,85.054943,12
689,1.047198,1.400000,690,7692.510563,216191.790387,85.054943,12
690,1.047198,1.400000,691,7692.510563,216191.790387,85.054943,12
691,1.047198,1.400000,692,7692.510563,216191.790387,85.054943,12
692,1.047198,1.400000,693,7714.236533,217198.318503,85.054943,12
693,1.047198,1.400000,694,7714.236533,217198.318503,85.054943,12
694,1.047198,1.400000,695,7714.236533,217198.318503,85.054943,12
695,1.047198,1.400000,696,7716.868274,217224.679611,85.054943,12
696,1.047198,1.400000,697,7716.868274,217224.679611,85.054943,12
697,1.047198,1.400000,698,7723.186569,217400.846823,85.054943,12
698,1.047198,1.400000,699,7723.186569,217400.846823,85.054943,12
699,1.047198,1.400000,700,7723.186569,217400.846823,85.054943,12
700,1.047198,1.400000,701,7723.186569,217400.846823,85.054943,12
701,1.047198,1.400000,702,7732.151686,217613.776005,85.054943,12
702,1.047198,1.400000,703,7732.151686,217613.776005,85.054943,12
703,1.047198,1.400000,704,7732.151686,217613.776005,85.054943,12
704,1.047198,1.400000,705,7732.151686,217613.776005,85.054943,12
705,1.047198,1.400000,706,7732.151686,217613.776005,85.054943,12
706,1.047198,1.400000,707,7738.549625,217835.489251,85.054943,12
707,1.047198,1.400000,708,7738.549625,217835.489251,85.054943,12
708,1.047198,1.400000,709,7738.549625,217835.489251,85.054943,12
709,1.047198,1.400000,710,7738.549625,217835.489251,85.054943,12
710,1.047198,1.400000,711,7738.549625,217835.489251,85.054943,12
711,1.047198,1.400000,712,7738.549625,217835.489251,85.054943,12
712,1.047198,1.400000,713,7738.549625,217835.489251,85.054943,12
713,1.047198,1.400000,714,7738.549625,217835.489251,85.054943,12
714,1.047198,1.400000,715,7738.549625,217835.489251,85.054943,12
715,1.047198,1.400000,716,7739.482405,217885.123347,85.054943,12
716,1.047198,1.400000,717,7749.874547,217993.119945,85.054943,12
717,1.047198,1.400000,718,7749.874547,217993.119945,85.054943,12
718,1.047198,1.400000,719,7749.874547,217993.119945,85.054943,12
719,1.047198,1.400000,720,7749.874547,217993.119945,85.054943,12
720,1.047198,1.400000,721,7749.874547,217993.119945,85.054943,12
721,1.047198,1.400000,722,7751.764838,218047.120034,85.054943,12
722,1.047198,1.400000,723,7751.764838,218047.120034,85.054943,12
723,1.047198,1.400000,724,7758.752336,218324.547937,85.054943,12
724,1.047198,1.400000,725,7766.392973,218413.257043,85.054943,12
725,1.047198,1.400000,726,7766.392973,218413.257043,85.054943,12
726,1.047198,1.400000,727,7766.392973,218413.257043,85.054943,12
727,1.047198,1.400000,728,7777.585288,218538.524949,85.054943,12
728,1.047198,1.400000,729,7803.526916,219346.356601,85.054943,12
729,1.047198,1.400000,730,7821.718821,220136.812864,85.054943,12
730,1.047198,1.400000,731,7842.872557,221344.893009,85.054943,12
731,1.047198,1.400000,732,7842.872557,221344.893009,85.054943,12
732,1.047198,1.400000,733,7852.890187,221521.125537,85.054943,12
733,1.047198,1.400000,734,7852.890187,221521.125537,85.054943,12
734,1.047198,1.400000,735,7879.657606,222830.302998,85.054943,12
735,1.047198,1.400000,736,7879.657606,222830.302998,85.054943,12
736,1.047198,1.400000,737,7904.074629,223468.195292,85.054943,12
737,1.047198,1.400000,738,7904.074629,223468.195292,85.054943,12
738,1.047198,1.400000,739,7915.819445,223787.744824,85.054943,12
739,1.047198,1.400000,740,7918.659287,223792.190204,85.054943,12
740,1.047198,1.400000,741,7918.659287,223792.190204,85.054943,12
741,1.047198,1.400000,742,7925.585563,223853.644825,85.054943,12
742,1.047198,1.400000,743,7933.078285,224226.425834,85.054943,12
743,1.047198,1.400000,744,7945.023488,224576.917753,85.054943,12
744,1.047198,1.400000,745,7945.023488,224576.917753,85.054943,12
745,1.047198,1.400000,746,7960.252401,225027.342397,85.054943,12
746,1.047198,1.400000,747,7977.663283,225848.167679,85.054943,12
747,1.047198,1.400000,748,7977.663283,225848.167679,85.054943,12
748,1.047198,1.400000,749,7977.663283,225848.167679,85.054943,12
749,1.047198,1.400000,750,7977.663283,225848.167679,85.054943,12
750,1.047198,1.400000,751,7977.663283,225848.167679,85.054943,12
751,1.047198,1.400000,752,7977.663283,225848.167679,85.054943,12
752,1.047198,1.400000,753,7994.913169,226181.556655,85.054943,12
753,1.047198,1.400000,754,7994.913169,226181.556655,85.054943,12
754,1.047198,1.400000,755,7994.913169,226181.556655,85.054943,12
755,1.047198,1.400000,756,8001.800691,226228.994617,85.054943,12
756,1.047198,1.400000,757,8001.800691,226228.994617,85.054943,12
757,1.047198,1.400000,758,8001.800691,226228.994617,85.054943,12
758,1.047198,1.400000,759,8001.800691,226228.994617,85.054943,12
759,1.047198,1.400000,760,8001.800691,226228.994617,85.054943,12
760,1.047198,1.400000,761,8024.759695,227237.645854,85.054943,12
761,1.047198,1.400000,762,8038.250423,227673.764932,85.054943,12
762,1.047198,1.400000,763,8038.250423,227673.764932,85.054943,12
763,1.047198,1.400000,764,8038.250423,227673.764932,85.054943,12
764,1.047198,1.400000,765,8060.481937,228524.823425,85.054943,12
765,1.047198,1.400000,766,8060.481937,228524.823425,85.054943,12
766,1.047198,1.400000,767,8080.346501,229153.668415,85.054943,12
767,1.047198,1.400000,768,8080.346501,229153.668415,85.054943,12
768,1.047198,1.400000,769,8080.346501,229153.668415,85.054943,12
769,1.047198,1.400000,770,8097.885867,229742.273284,85.054943,12
770,1.047198,1.400000,771,8104.985969,229792.684720,85.054943,12
771,1.047198,1.400000,772,8104.985969,229792.684720,85.054943,12
772,1.047198,1.400000,773,8104.985969,229792.684720,85.054943,12
773,1.047198,1.400000,774,8104.985969,229792.684720,85.054943,12
774,1.047198,1.400000,775,8115.799084,230046.668307,85.054943,12
775,1.047198,1.400000,776,8123.371042,230277.045238,85.054943,12
776,1.047198,1.400000,777,8123.371042,230277.045238,85.054943,12
777,1.047198,1.400000,778,8125.281679,230280.695774,85.054943,12
778,1.047198,1.400000,779,8125.281679,230280.695774,85.054943,12
779,1.047198,1.400000,780,8125.281679,230280.695774,85.054943,12
780,1.047198,1.400000,781,8125.281679,230280.695774,85.054943,12
781,1.047198,1.400000,782,8125.281679,230280.695774,85.054943,12
782,1.047198,1.400000,783,8125.281679,230280.695774,85.054943,12
783,1.047198,1.400000,784,8125.281679,230280.695774,85.054943,12
784,1.047198,1.400000,785,8125.281679,230280.695774,85.054943,12
785,1.047198,1.400000,786,8125.281679,230280.695774,85.054943,12
786,1.047198,1.400000,787,8125.281679,230280.695774,85.054943,12
787,1.047198,1.400000,788,8132.056291,230326.591136,85.054943,12
788,1.047198,1.400000,789,8132.056291,230326.591136,85.054943,12
789,1.047198,1.400000,790,8132.056291,230326.591136,85.054943,12
790,1.047198,1.400000,791,8132.056291,230326.591136,85.054943,12
791,1.047198,1.400000,792,8132.056291,230326.591136,85.054943,12
792,1.047198,1.400000,793,8132.056291,230326.591136,85.054943,12
793,1.047198,1.400000,794,8132.056291,230326.591136,85.054943,12
794,1.047198,1.400000,795,8132.056291,230326.591136,85.054943,12
795,1.047198,1.400000,796,8133.921777,230330.071175,85.054943,12
796,1.047198,1.400000,797,8133.921777,230330.071175,85.054943,12
797,1.047198,1.400000,798,8139.189389,230357.818906,85.054943,12
798,1.047198,1.400000,799,8148.949370,230471.640191,85.054943,12
799,1.047198,1.400000,800,8148.949370,230471.640191,85.054943,12
800,1.047198,1.400000,801,8170.570289,231128.034902,85.054943,12
801,1.047198,1.400000,802,8176.878467,231155.037156,85.054943,12
802,1.047198,1.400000,803,8176.878467,231155.037156,85.054943,12
803,1.047198,1.400000,804,8176.878467,231155.037156,85.054943,12
804,1.047198,1.400000,805,8176.878467,231155.037156,85.054943,12
805,1.047198,1.400000,806,8188.964468,231433.464142,85.054943,12
806,1.047198,1.400000,807,8207.612417,232198.468566,85.054943,12
807,1.047198,1.400000,808,8207.612417,232198.468566,85.054943,12
808,1.047198,1.400000,809,8207.612417,232198.468566,85.054943,12
809,1.047198,1.400000,810,8208.512220,232222.404489,85.054943,12
810,1.047198,1.400000,811,8208.512220,232222.404489,85.054943,12
811,1.047198,1.400000,812,8208.512220,232222.404489,85.054943,12
812,1.047198,1.400000,813,8220.942238,232318.166774,85.054943,12
813,1.047198,1.400000,814,8220.942238,232318.166774,85.054943,12
814,1.047198,1.400000,815,8220.942238,232318.166774,85.054943,12
815,1.047198,1.400000,816,8220.942238,232318.166774,85.054943,12
816,1.047198,1.400000,817,8222.773349,232428.171232,85.054943,12
817,1.047198,1.400000,818,8222.773349,232428.171232,85.054943,12
818,1.047198,1.400000,819,8222.773349,232428.171232,85.054943,12
819,1.047198,1.400000,820,8222.773349,232428.171232,85.054943,12
820,1.047198,1.400000,821,8222.773349,232428.171232,85.054943,12
821,1.047198,1.400000,822,8222.773349,232428.171232,85.054943,12
822,1.047198,1.400000,823,8222.773349,232428.171232,85.054943,12
823,1.047198,1.400000,824,8222.773349,232428.171232,85.054943,12
824,1.047198,1.400000,825,8222.773349,232428.171232,85.054943,12
825,1.047198,1.400000,826,8228.209336,232747.575477,85.054943,12
826,1.047198,1.400000,827,8228.209336,232747.575477,85.054943,12
827,1.047198,1.400000,828,8231.078245,232813.433922,85.054943,12
828,1.047198,1.400000,829,8231.078245,232813.433922,85.054943,12
829,1.047198,1.400000,830,8231.078245,232813.433922,85.054943,12
830,1.047198,1.400000,831,8245.649492,233131.970643,85.054943,12
831,1.047198,1.400000,832,8250.068714,233225.155410,85.054943,12
832,1.047198,1.400000,833,8250.068714,233225.155410,85.054943,12
833,1.047198,1.400000,834,8251.048109,233257.550420,85.054943,12
834,1.047198,1.400000,835,8251.048109,233257.550420,85.054943,12
835,1.047198,1.400000,836,8265.276989,233571.999692,85.054943,12
836,1.047198,1.400000,837,8277.188124,234096.046907,85.054943,12
837,1.047198,1.400000,838,8277.188124,234096.046907,85.054943,12
838,1.047198,1.400000,839,8277.188124,234096.046907,85.054943,12
839,1.047198,1.400000,840,8277.188124,234096.046907,85.054943,12
840,1.047198,1.400000,841,8277.188124,234096.046907,85.054943,12
841,1.047198,1.400000,842,8277.188124,234096.046907,85.054943,12
842,1.047198,1.400000,843,8277.188124,234096.046907,85.054943,12
843,1.047198,1.400000,844,8277.188124,234096.046907,85.054943,12
844,1.047198,1.400000,845,8277.188124,234096.046907,85.054943,12
845,1.047198,1.400000,846,8277.188124,234096.046907,85.054943,12
846,1.047198,1.400000,847,8277.188124,234096.046907,85.054943,12
847,1.047198,1.400000,848,8278.163992,234105.874886,85.054943,12
