cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
425,0.628319,1.500000,426,5139.755486,124631.926405,89.424293,11
426,0.628319,1.500000,427,5178.664657,125893.209022,89.424293,11
427,0.628319,1.500000,428,5202.526656,126822.380628,89.424293,11
428,0.628319,1.500000,429,5222.378375,127665.583326,89.424293,11
429,0.628319,1.500000,430,5255.145455,128604.871413,89.424293,11
430,0.628319,1.500000,431,5261.614901,128722.866914,89.424293,11
431,0.628319,1.500000,432,5283.756048,129474.847942,89.424293,11
432,0.628319,1.500000,433,5295.110191,130134.790113,89.424293,11
433,0.628319,1.500000,434,5309.466817,130452.760502,89.424293,11
434,0.628319,1.500000,435,5352.593173,132459.249220,89.424293,11
435,0.628319,1.500000,436,5359.695059,132612.650634,89.424293,11
436,0.628319,1.500000,437,5393.297819,133720.658278,89.424293,11
437,0.628319,1.500000,438,5419.283215,135103.617056,89.424293,11
438,0.628319,1.500000,439,5424.453203,135311.556499,89.424293,11
439,0.628319,1.500000,440,5442.104479,135763.465667,89.424293,11
440,0.628319,1.500000,441,5468.296139,136432.378413,89.424293,11
441,0.628319,1.500000,442,5473.466128,136512.564750,89.424293,11
442,0.628319,1.500000,443,5493.020539,137250.938819,89.424293,11
443,0.628319,1.500000,444,5518.199347,138141.363552,89.424293,11
444,0.628319,1.500000,445,5556.518381,140027.406191,89.424293,11
445,0.628319,1.500000,446,5561.688369,140054.134970,89.424293,11
446,0.628319,1.500000,447,5574.175309,140263.516183,89.424293,11
447,0.628319,1.500000,448,5579.345297,140418.053040,89.424293,11
448,0.628319,1.500000,449,5584.515285,140498.239377,89.424293,11
449,0.628319,1.500000,450,5589.685273,140578.425713,89.424293,11
450,0.628319,1.500000,451,5609.468423,141023.302181,89.424293,11
451,0.628319,1.500000,452,5625.270989,141496.078900,89.424293,11
452,0.628319,1.500000,453,5630.440977,141576.265237,89.424293,11
453,0.628319,1.500000,454,5649.458361,141943.411171,89.424293,11
454,0.628319,1.500000,455,5656.471944,142059.211891,89.424293,11
455,0.628319,1.500000,456,5671.095548,142326.519260,89.424293,11
456,0.628319,1.500000,457,5676.265536,142406.705596,89.424293,11
457,0.628319,1.500000,458,5681.435525,142486.891933,89.424293,11
458,0.628319,1.500000,459,5692.756029,142658.364674,89.424293,11
459,0.628319,1.500000,460,5698.831245,142753.991534,89.424293,11
460,0.628319,1.500000,461,5704.001233,142780.720312,89.424293,11
461,0.628319,1.500000,462,5712.503937,143125.767488,89.424293,11
462,0.628319,1.500000,463,5737.537475,145069.754879,89.424293,11
463,0.628319,1.500000,464,5748.661139,145262.331392,89.424293,11
464,0.628319,1.500000,465,5766.670201,145911.012996,89.424293,11
465,0.628319,1.500000,466,5778.327313,146186.963982,89.424293,11
466,0.628319,1.500000,467,5798.499579,147153.062653,89.424293,11
467,0.628319,1.500000,468,5823.499243,148594.149144,89.424293,11
468,0.628319,1.500000,469,5834.399391,148862.770360,89.424293,11
469,0.628319,1.500000,470,5851.567869,149245.142742,89.424293,11
470,0.628319,1.500000,471,5858.714534,149370.636030,89.424293,11
471,0.628319,1.500000,472,5880.412685,150768.899986,91.299832,11
472,0.628319,1.500000,473,5906.155816,151370.863192,91.299832,11
473,0.628319,1.500000,474,5919.687190,151654.529503,91.299832,11
474,0.628319,1.500000,475,5945.774333,152520.109656,91.299832,11
475,0.628319,1.500000,476,5957.824571,152594.176271,91.299832,11
476,0.628319,1.500000,477,5971.206023,153051.135997,91.299832,11
477,0.628319,1.500000,478,5989.625538,153530.708952,91.299832,11
478,0.628319,1.500000,479,6001.196915,153685.700516,91.299832,11
479,0.628319,1.500000,480,6013.712463,153856.930734,91.299832,11
480,0.628319,1.500000,481,6023.598386,154094.780838,91.299832,11
481,0.628319,1.500000,482,6035.287883,154401.677967,91.299832,11
482,0.628319,1.500000,483,6051.332380,154945.234924,91.299832,11
483,0.628319,1.500000,484,6059.976976,155261.018663,91.299832,11
484,0.628319,1.500000,485,6066.144350,155317.912979,91.299832,11
485,0.628319,1.500000,486,6071.314339,155344.641758,91.299832,11
486,0.628319,1.500000,487,6077.480199,155392.956892,91.299832,11
487,0.628319,1.500000,488,6090.841859,155656.192549,91.299832,11
488,0.628319,1.500000,489,6119.859831,156499.419587,91.299832,11
489,0.628319,1.500000,490,6127.982292,156839.820750,91.299832,11
490,0.628319,1.500000,491,6133.152281,156886.353029,91.299832,11
491,0.628319,1.500000,492,6133.152281,156886.353029,91.299832,11
492,0.628319,1.500000,493,6138.322269,156913.081808,91.299832,11
493,0.628319,1.500000,494,6144.497492,157175.412127,91.299832,11
494,0.628319,1.500000,495,6149.667480,157202.140906,91.299832,11
495,0.628319,1.500000,496,6154.837468,157295.353377,91.299832,11
496,0.628319,1.500000,497,6160.007457,157322.082156,91.299832,11
497,0.628319,1.500000,498,6165.177445,157368.955913,91.299832,11
498,0.628319,1.500000,499,6170.347433,157395.684692,91.299832,11
499,0.628319,1.500000,500,6175.517422,157422.413470,91.299832,11
500,0.628319,1.500000,501,6194.691568,158162.088025,91.299832,11
501,0.628319,1.500000,502,6201.740887,158263.093912,91.299832,11
502,0.628319,1.500000,503,6216.883452,158572.545468,91.299832,11
503,0.628319,1.500000,504,6222.053440,158599.274247,91.299832,11
504,0.628319,1.500000,505,6231.834510,158763.331192,91.299832,11
505,0.628319,1.500000,506,6237.004498,158790.059971,91.299832,11
506,0.628319,1.500000,507,6251.550101,159124.406660,91.299832,11
507,0.628319,1.500000,508,6256.720089,159151.135439,91.299832,11
508,0.628319,1.500000,509,6256.720089,159151.135439,91.299832,11
509,0.628319,1.500000,510,6261.890077,159177.864218,91.299832,11
510,0.628319,1.500000,511,6275.423027,159810.770435,91.299832,11
511,0.628319,1.500000,512,6280.593015,159837.499214,91.299832,11
512,0.628319,1.500000,513,6285.763004,159864.227992,91.299832,11
513,0.628319,1.500000,514,6290.932992,159890.956771,91.299832,11
514,0.628319,1.500000,515,6293.804533,159899.202517,91.299832,11
515,0.628319,1.500000,516,6298.974521,159925.931296,91.299832,11
516,0.628319,1.500000,517,6304.144509,159952.660075,91.299832,11
517,0.628319,1.500000,518,6309.314497,159979.388854,91.299832,11
518,0.628319,1.500000,519,6314.484486,160006.117633,91.299832,11
519,0.628319,1.500000,520,6319.654474,160032.846412,91.299832,11
520,0.628319,1.500000,521,6319.654474,160032.846412,91.299832,11
521,0.628319,1.500000,522,6324.824462,160059.575190,91.299832,11
522,0.628319,1.500000,523,6328.299397,160071.650362,91.299832,11
523,0.628319,1.500000,524,6333.469385,160098.379141,91.299832,11
524,0.628319,1.500000,525,6338.639374,160125.107920,91.299832,11
525,0.628319,1.500000,526,6343.809362,160151.836699,91.299832,11
526,0.628319,1.500000,527,6343.809362,160151.836699,91.299832,11
527,0.628319,1.500000,528,6343.809362,160151.836699,91.299832,11
528,0.628319,1.500000,529,6391.940310,163520.427535,92.206786,11
529,0.628319,1.500000,530,6391.940310,163520.427535,92.206786,11
530,0.628319,1.500000,531,6413.483966,164548.169398,92.206786,11
531,0.628319,1.500000,532,6413.483966,164548.169398,92.206786,11
532,0.628319,1.500000,533,6437.596332,165442.509543,92.206786,11
533,0.628319,1.500000,534,6437.596332,165442.509543,92.206786,11
534,0.628319,1.500000,535,6439.453183,165471.050312,92.206786,11
535,0.628319,1.500000,536,6444.045275,165599.436525,92.206786,11
536,0.628319,1.500000,537,6453.677073,165987.990802,92.206786,11
537,0.628319,1.500000,538,6453.677073,165987.990802,92.206786,11
538,0.628319,1.500000,539,6469.569430,166550.706714,92.206786,11
539,0.628319,1.500000,540,6496.729636,167435.794585,92.206786,11
540,0.628319,1.500000,541,6496.729636,167435.794585,92.206786,11
541,0.628319,1.500000,542,6496.729636,167435.794585,92.206786,11
542,0.628319,1.500000,543,6496.729636,167435.794585,92.206786,11
543,0.628319,1.500000,544,6506.314621,167862.113386,92.206786,11
544,0.628319,1.500000,545,6520.427788,168777.087060,92.206786,11
545,0.628319,1.500000,546,6520.427788,168777.087060,92.206786,11
546,0.628319,1.500000,547,6520.427788,168777.087060,92.206786,11
547,0.628319,1.500000,548,6520.427788,168777.087060,92.206786,11
548,0.628319,1.500000,549,6520.427788,168777.087060,92.206786,11
549,0.628319,1.500000,550,6522.376757,168855.490611,92.206786,11
550,0.628319,1.500000,551,6522.376757,168855.490611,92.206786,11
551,0.628319,1.500000,552,6522.376757,168855.490611,92.206786,11
552,0.628319,1.500000,553,6531.108985,169101.037464,92.206786,11
553,0.628319,1.500000,554,6531.108985,169101.037464,92.206786,11
554,0.628319,1.500000,555,6531.108985,169101.037464,92.206786,11
555,0.628319,1.500000,556,6534.974723,169185.971559,92.206786,11
556,0.628319,1.500000,557,6535.929820,169264.652514,92.206786,11
557,0.628319,1.500000,558,6535.929820,169264.652514,92.206786,11
558,0.628319,1.500000,559,6535.929820,169264.652514,92.206786,11
559,0.628319,1.500000,560,6535.929820,169264.652514,92.206786,11
560,0.628319,1.500000,561,6535.929820,169264.652514,92.206786,11
561,0.628319,1.500000,562,6565.043765,170939.130334,92.206786,11
562,0.628319,1.500000,563,6565.043765,170939.130334,92.206786,11
563,0.628319,1.500000,564,6576.155324,171045.237238,92.206786,11
564,0.628319,1.500000,565,6583.560464,171357.555267,92.206786,11
565,0.628319,1.500000,566,6594.435129,171538.711316,92.206786,11
566,0.628319,1.500000,567,6594.435129,171538.711316,92.206786,11
567,0.628319,1.500000,568,6594.435129,171538.711316,92.206786,11
568,0.628319,1.500000,569,6594.435129,171538.711316,92.206786,11
569,0.628319,1.500000,570,6598.113347,171609.248077,92.206786,11
570,0.628319,1.500000,571,6604.329777,171791.188192,92.206786,11
571,0.628319,1.500000,572,6604.329777,171791.188192,92.206786,11
572,0.628319,1.500000,573,6604.329777,171791.188192,92.206786,11
573,0.628319,1.500000,574,6604.329777,171791.188192,92.206786,11
574,0.628319,1.500000,575,6604.329777,171791.188192,92.206786,11
575,0.628319,1.500000,576,6604.329777,171791.188192,92.206786,11
576,0.628319,1.500000,577,6604.329777,171791.188192,92.206786,11
577,0.628319,1.500000,578,6604.329777,171791.188192,92.206786,11
578,0.628319,1.500000,579,6604.329777,171791.188192,92.206786,11
579,0.628319,1.500000,580,6604.329777,171791.188192,92.206786,11
580,0.628319,1.500000,581,6604.329777,171791.188192,92.206786,11
581,0.628319,1.500000,582,6604.329777,171791.188192,92.206786,11
582,0.628319,1.500000,583,6611.136658,171907.904808,92.206786,11
583,0.628319,1.500000,584,6612.986040,171947.213446,92.206786,11
584,0.628319,1.500000,585,6612.986040,171947.213446,92.206786,11
585,0.628319,1.500000,586,6631.741182,172900.282351,92.206786,11
586,0.628319,1.500000,587,6631.741182,172900.282351,92.206786,11
587,0.628319,1.500000,588,6631.741182,172900.282351,92.206786,11
588,0.628319,1.500000,589,6631.741182,172900.282351,92.206786,11
589,0.628319,1.500000,590,6638.498905,173015.823873,92.206786,11
590,0.628319,1.500000,591,6645.596109,173212.964007,92.206786,11
591,0.628319,1.500000,592,6645.596109,173212.964007,92.206786,11
592,0.628319,1.500000,593,6645.596109,173212.964007,92.206786,11
593,0.628319,1.500000,594,6645.596109,173212.964007,92.206786,11
594,0.628319,1.500000,595,6646.507136,173251.547092,92.206786,11
595,0.628319,1.500000,596,6646.507136,173251.547092,92.206786,11
596,0.628319,1.500000,597,6646.507136,173251.547092,92.206786,11
597,0.628319,1.500000,598,6646.507136,173251.547092,92.206786,11
598,0.628319,1.500000,599,6646.507136,173251.547092,92.206786,11
599,0.628319,1.500000,600,6646.507136,173251.547092,92.206786,11
600,0.628319,1.500000,601,6646.507136,173251.547092,92.206786,11
601,0.628319,1.500000,602,6646.507136,173251.547092,92.206786,11
602,0.628319,1.500000,603,6646.507136,173251.547092,92.206786,11
603,0.628319,1.500000,604,6650.988658,173427.921331,92.206786,11
604,0.628319,1.500000,605,6650.988658,173427.921331,92.206786,11
605,0.628319,1.500000,606,6650.988658,173427.921331,92.206786,11
606,0.628319,1.500000,607,6650.988658,173427.921331,92.206786,11
607,0.628319,1.500000,608,6650.988658,173427.921331,92.206786,11
608,0.628319,1.500000,609,6650.988658,173427.921331,92.206786,11
609,0.628319,1.500000,610,6650.988658,173427.921331,92.206786,11
610,0.628319,1.500000,611,6650.988658,173427.921331,92.206786,11
611,0.628319,1.500000,612,6669.508810,174309.937973,92.206786,11
612,0.628319,1.500000,613,6669.508810,174309.937973,92.206786,11
613,0.628319,1.500000,614,6669.508810,174309.937973,92.206786,11
614,0.628319,1.500000,615,6669.508810,174309.937973,92.206786,11
615,0.628319,1.500000,616,6669.508810,174309.937973,92.206786,11
616,0.628319,1.500000,617,6669.508810,174309.937973,92.206786,11
617,0.628319,1.500000,618,6669.508810,174309.937973,92.206786,11
618,0.628319,1.500000,619,6669.508810,174309.937973,92.206786,11
619,0.628319,1.500000,620,6669.508810,174309.937973,92.206786,11
620,0.628319,1.500000,621,6669.508810,174309.937973,92.206786,11
621,0.628319,1.500000,622,6675.009794,174397.078838,92.206786,11
622,0.628319,1.500000,623,6675.009794,174397.078838,92.206786,11
623,0.628319,1.500000,624,6675.009794,174397.078838,92.206786,11
624,0.628319,1.500000,625,6675.009794,174397.078838,92.206786,11
625,0.628319,1.500000,626,6675.009794,174397.078838,92.206786,11
626,0.628319,1.500000,627,6675.009794,174397.078838,92.206786,11
627,0.628319,1.500000,628,6675.009794,174397.078838,92.206786,11
628,0.628319,1.500000,629,6675.009794,174397.078838,92.206786,11
629,0.628319,1.500000,630,6675.009794,174397.078838,92.206786,11
630,0.628319,1.500000,631,6675.009794,174397.078838,92.206786,11
631,0.628319,1.500000,632,6675.009794,174397.078838,92.206786,11
632,0.628319,1.500000,633,6675.009794,174397.078838,92.206786,11
633,0.628319,1.500000,634,6675.009794,174397.078838,92.206786,11
634,0.628319,1.500000,635,6676.884386,174419.976181,92.206786,11
635,0.628319,1.500000,636,6676.884386,174419.976181,92.206786,11
636,0.628319,1.500000,637,6676.884386,174419.976181,92.206786,11
637,0.628319,1.500000,638,6676.884386,174419.976181,92.206786,11
638,0.628319,1.500000,639,6676.884386,174419.976181,92.206786,11
639,0.628319,1.500000,640,6676.884386,174419.976181,92.206786,11
640,0.628319,1.500000,641,6676.884386,174419.976181,92.206786,11
641,0.628319,1.500000,642,6677.830779,174437.534888,92.206786,11
642,0.628319,1.500000,643,6677.830779,174437.534888,92.206786,11
643,0.628319,1.500000,644,6677.830779,174437.534888,92.206786,11
644,0.628319,1.500000,645,6677.830779,174437.534888,92.206786,11
645,0.628319,1.500000,646,6677.830779,174437.534888,92.206786,11
646,0.628319,1.500000,647,6677.830779,174437.534888,92.206786,11
647,0.628319,1.500000,648,6677.830779,174437.534888,92.206786,11
648,0.628319,1.500000,649,6677.830779,174437.534888,92.206786,11
649,0.628319,1.500000,650,6677.830779,174437.534888,92.206786,11
650,0.628319,1.500000,651,6677.830779,174437.534888,92.206786,11
651,0.628319,1.500000,652,6677.830779,174437.534888,92.206786,11
652,0.628319,1.500000,653,6677.830779,174437.534888,92.206786,11
653,0.628319,1.500000,654,6677.830779,174437.534888,92.206786,11
654,0.628319,1.500000,655,6677.830779,174437.534888,92.206786,11
655,0.628319,1.500000,656,6677.830779,174437.534888,92.206786,11
656,0.628319,1.500000,657,6677.830779,174437.534888,92.206786,11
657,0.628319,1.500000,658,6677.830779,174437.534888,92.206786,11
658,0.628319,1.500000,659,8586.180552,208394.558298,97.376774,12
659,0.628319,1.500000,660,8682.573807,214526.898789,97.376774,12
660,0.628319,1.500000,661,8719.477457,217073.254291,97.376774,12
661,0.628319,1.500000,662,8729.334979,217603.121562,97.376774,12
662,0.628319,1.500000,663,8817.164958,223003.879658,97.376774,12
663,0.628319,1.500000,664,8894.424692,227641.474381,97.376774,12
664,0.628319,1.500000,665,8908.967043,228111.281218,97.376774,12
665,0.628319,1.500000,666,8938.902931,229304.788452,97.376774,12
666,0.628319,1.500000,667,8946.260645,229609.148640,97.376774,12
667,0.628319,1.500000,668,8993.245778,233467.892516,104.425058,12
668,0.628319,1.500000,669,9066.665473,236586.123947,104.425058,12
669,0.628319,1.500000,670,9100.148252,238896.980058,104.425058,12
670,0.628319,1.500000,671,9143.183219,241048.667536,104.425058,12
671,0.628319,1.500000,672,9184.169305,243490.153264,104.425058,12
672,0.628319,1.500000,673,9205.982599,244213.564187,104.425058,12
673,0.628319,1.500000,674,9258.462283,247039.790774,104.425058,12
674,0.628319,1.500000,675,9274.620010,247720.401238,104.425058,12
675,0.628319,1.500000,676,9304.961349,249093.537337,104.425058,12
676,0.628319,1.500000,677,9358.466038,251604.751657,104.425058,12
677,0.628319,1.500000,678,9397.581860,254064.704961,104.425058,12
678,0.628319,1.500000,679,9405.405798,254152.602015,104.425058,12
679,0.628319,1.500000,680,9427.757817,255158.054941,104.425058,12
680,0.628319,1.500000,681,9464.731597,256826.781410,104.425058,12
681,0.628319,1.500000,682,9498.789339,258875.544329,104.425058,12
682,0.628319,1.500000,683,9525.686819,260209.175303,104.425058,12
683,0.628319,1.500000,684,9552.216419,262168.931759,104.425058,12
684,0.628319,1.500000,685,9673.335316,268474.440261,104.425058,12
685,0.628319,1.500000,686,9685.520542,268769.304645,104.425058,12
686,0.628319,1.500000,687,9710.812422,269546.659352,104.425058,12
687,0.628319,1.500000,688,9729.186997,270079.098867,104.425058,12
688,0.628319,1.500000,689,9740.226830,270689.012967,104.425058,12
689,0.628319,1.500000,690,9773.458245,273159.597829,104.425058,12
690,0.628319,1.500000,691,9787.573030,273588.276402,104.425058,12
691,0.628319,1.500000,692,9819.296405,274752.430875,104.425058,12
692,0.628319,1.500000,693,9834.319188,274985.730599,104.425058,12
693,0.628319,1.500000,694,9852.759056,275867.198405,104.425058,12
694,0.628319,1.500000,695,9870.130631,276340.360040,104.425058,12
695,0.628319,1.500000,696,9885.166541,276766.668581,104.425058,12
696,0.628319,1.500000,697,9908.113313,277324.169563,104.425058,12
697,0.628319,1.500000,698,9913.283301,277514.160900,104.425058,12
698,0.628319,1.500000,699,9918.453289,277594.347237,104.425058,12
699,0.628319,1.500000,700,9983.249383,282017.024661,104.425058,12
700,0.628319,1.500000,701,10012.912189,283245.472520,104.425058,12
701,0.628319,1.500000,702,10067.734316,286751.661916,104.425058,12
702,0.628319,1.500000,703,10091.816542,288008.760181,104.425058,12
703,0.628319,1.500000,704,10117.477416,289216.499002,104.425058,12
704,0.628319,1.500000,705,10137.399295,290566.538540,106.300596,12
705,0.628319,1.500000,706,10161.356642,291569.221558,106.300596,12
706,0.628319,1.500000,707,10196.154353,293364.436303,106.300596,12
707,0.628319,1.500000,708,10262.379180,296578.560274,106.300596,12
708,0.628319,1.500000,709,10291.318541,297716.203500,106.300596,12
709,0.628319,1.500000,710,10299.251134,297904.461352,106.300596,12
710,0.628319,1.500000,711,10327.451102,299294.319515,106.300596,12
711,0.628319,1.500000,712,10349.031861,300053.847440,106.300596,12
712,0.628319,1.500000,713,10362.809813,300315.721785,106.300596,12
713,0.628319,1.500000,714,10367.979801,300395.908122,106.300596,12
714,0.628319,1.500000,715,10397.267578,301363.254236,106.300596,12
715,0.628319,1.500000,716,10404.302517,301434.278181,106.300596,12
716,0.628319,1.500000,717,10416.152177,301902.168943,106.300596,12
717,0.628319,1.500000,718,10441.686947,302722.461519,106.300596,12
718,0.628319,1.500000,719,10450.497617,302945.868609,106.300596,12
719,0.628319,1.500000,720,10451.435209,302946.747688,106.300596,12
720,0.628319,1.500000,721,10458.512511,303110.454092,106.300596,12
721,0.628319,1.500000,722,10488.830844,304119.628857,106.300596,12
722,0.628319,1.500000,723,10508.304697,304600.737270,106.300596,12
723,0.628319,1.500000,724,10519.552199,304859.763625,106.300596,12
724,0.628319,1.500000,725,10536.068450,305812.118919,106.300596,12
725,0.628319,1.500000,726,10557.685474,306312.802682,106.300596,12
726,0.628319,1.500000,727,10576.022528,306616.556474,106.300596,12
727,0.628319,1.500000,728,10588.242444,306839.715721,106.300596,12
728,0.628319,1.500000,729,10598.883680,307271.422356,106.300596,12
729,0.628319,1.500000,730,10615.284653,307668.105761,106.300596,12
730,0.628319,1.500000,731,10635.664878,308142.612958,106.300596,12
731,0.628319,1.500000,732,10640.834866,308216.868127,106.300596,12
732,0.628319,1.500000,733,10654.043796,308458.316174,106.300596,12
733,0.628319,1.500000,734,10668.302175,308715.075109,106.300596,12
734,0.628319,1.500000,735,10684.790805,308962.212459,106.300596,12
735,0.628319,1.500000,736,10699.590734,309165.993812,106.300596,12
736,0.628319,1.500000,737,10713.502949,309366.722402,106.300596,12
737,0.628319,1.500000,738,10719.666217,309515.045872,106.300596,12
738,0.628319,1.500000,739,10730.006193,309675.418545,106.300596,12
739,0.628319,1.500000,740,10751.811131,310007.167244,106.300596,12
740,0.628319,1.500000,741,10756.981119,310033.896023,106.300596,12
741,0.628319,1.500000,742,10756.981119,310033.896023,106.300596,12
742,0.628319,1.500000,743,10810.282055,314827.478705,107.207550,12
743,0.628319,1.500000,744,10829.714944,315332.019948,107.207550,12
744,0.628319,1.500000,745,10867.905663,317731.105687,107.207550,12
745,0.628319,1.500000,746,10906.296706,320589.433027,107.207550,12
746,0.628319,1.500000,747,10942.579780,321921.151390,107.207550,12
747,0.628319,1.500000,748,10947.749768,322040.271090,107.207550,12
748,0.628319,1.500000,749,10956.455375,322373.231240,107.207550,12
749,0.628319,1.500000,750,10961.625364,322399.960019,107.207550,12
750,0.628319,1.500000,751,11005.992276,323758.534026,107.207550,12
751,0.628319,1.500000,752,11016.279481,324435.501206,107.207550,12
752,0.628319,1.500000,753,11021.449469,324567.430864,107.207550,12
753,0.628319,1.500000,754,11045.141083,325319.149600,107.207550,12
754,0.628319,1.500000,755,11050.311072,325446.949678,107.207550,12
755,0.628319,1.500000,756,11064.491949,325787.742351,107.207550,12
756,0.628319,1.500000,757,11072.499563,325915.281485,107.207550,12
757,0.628319,1.500000,758,11077.669551,325942.010264,107.207550,12
758,0.628319,1.500000,759,11083.245090,326221.874965,107.207550,12
759,0.628319,1.500000,760,11108.298079,327412.827809,107.207550,12
760,0.628319,1.500000,761,11113.468067,327439.556588,107.207550,12
761,0.628319,1.500000,762,11136.038484,328243.838947,107.207550,12
762,0.628319,1.500000,763,11141.208472,328367.153497,107.207550,12
763,0.628319,1.500000,764,11155.171070,328623.861092,107.207550,12
764,0.628319,1.500000,765,11160.341058,328650.589871,107.207550,12
765,0.628319,1.500000,766,11173.734934,328856.320154,107.207550,12
766,0.628319,1.500000,767,11184.675988,329125.187422,107.207550,12
767,0.628319,1.500000,768,11243.957829,332604.332710,107.207550,12
768,0.628319,1.500000,769,11249.704841,332701.544364,107.207550,12
769,0.628319,1.500000,770,11256.835960,332944.255633,107.207550,12
770,0.628319,1.500000,771,11259.611563,332962.531012,107.207550,12
771,0.628319,1.500000,772,11269.851775,333096.658840,107.207550,12
772,0.628319,1.500000,773,11288.633446,333567.918084,107.207550,12
773,0.628319,1.500000,774,11300.212067,333780.851677,107.207550,12
774,0.628319,1.500000,775,11300.212067,333780.851677,107.207550,12
775,0.628319,1.500000,776,11317.053939,334289.600431,107.207550,12
776,0.628319,1.500000,777,11343.074935,334884.269641,107.207550,12
777,0.628319,1.500000,778,11353.818333,334965.864595,107.207550,12
778,0.628319,1.500000,779,11366.522181,335049.352415,107.207550,12
779,0.628319,1.500000,780,11374.479222,335124.641259,107.207550,12
780,0.628319,1.500000,781,11407.672886,335668.583515,107.207550,12
781,0.628319,1.500000,782,11426.696478,336103.268153,107.207550,12
782,0.628319,1.500000,783,11431.866466,336129.996932,107.207550,12
783,0.628319,1.500000,784,11451.458420,336678.353489,107.207550,12
784,0.628319,1.500000,785,11472.235088,337402.696734,107.207550,12
785,0.628319,1.500000,786,11484.845301,338104.267099,107.207550,12
786,0.628319,1.500000,787,11484.845301,338104.267099,107.207550,12
787,0.628319,1.500000,788,11490.015289,338130.995878,107.207550,12
788,0.628319,1.500000,789,11495.185277,338157.724656,107.207550,12
789,0.628319,1.500000,790,11511.488469,338824.448339,107.207550,12
790,0.628319,1.500000,791,11516.658458,338938.713529,107.207550,12
791,0.628319,1.500000,792,11521.828446,338985.911116,107.207550,12
792,0.628319,1.500000,793,11526.998434,339022.059893,107.207550,12
793,0.628319,1.500000,794,11532.168423,339048.788672,107.207550,12
794,0.628319,1.500000,795,11544.935353,339528.402067,107.207550,12
795,0.628319,1.500000,796,11550.105341,339555.130846,107.207550,12
796,0.628319,1.500000,797,11550.105341,339555.130846,107.207550,12
797,0.628319,1.500000,798,11564.532029,339752.231308,107.207550,12
798,0.628319,1.500000,799,11569.702018,339778.960087,107.207550,12
799,0.628319,1.500000,800,11569.702018,339778.960087,107.207550,12
800,0.628319,1.500000,801,11574.872006,339805.688866,107.207550,12
801,0.628319,1.500000,802,11580.041994,339832.417645,107.207550,12
802,0.628319,1.500000,803,11585.211982,339859.146424,107.207550,12
803,0.628319,1.500000,804,11599.405025,340195.317479,107.207550,12
804,0.628319,1.500000,805,11604.575014,340222.046258,107.207550,12
805,0.628319,1.500000,806,11609.745002,340248.775037,107.207550,12
806,0.628319,1.500000,807,11633.435142,341410.489186,107.207550,12
807,0.628319,1.500000,808,11644.216007,341700.196820,107.207550,12
808,0.628319,1.500000,809,11652.261375,341824.157460,107.207550,12
809,0.628319,1.500000,810,11662.916967,341880.978093,107.207550,12
810,0.628319,1.500000,811,11668.086955,341907.706872,107.207550,12
811,0.628319,1.500000,812,11673.256944,341934.435651,107.207550,12
812,0.628319,1.500000,813,11684.367620,342226.089256,107.207550,12
813,0.628319,1.500000,814,11689.537608,342252.818035,107.207550,12
814,0.628319,1.500000,815,11694.707597,342336.426857,107.207550,12
815,0.628319,1.500000,816,11699.877585,342363.155636,107.207550,12
816,0.628319,1.500000,817,11705.047573,342389.884415,107.207550,12
817,0.628319,1.500000,818,11713.753597,342465.679261,107.207550,12
818,0.628319,1.500000,819,11718.923585,342492.408040,107.207550,12
819,0.628319,1.500000,820,11724.093573,342519.136819,107.207550,12
820,0.628319,1.500000,821,11729.263562,342556.132507,107.207550,12
821,0.628319,1.500000,822,11737.201416,342619.142038,107.207550,12
822,0.628319,1.500000,823,11744.277472,342683.516082,107.207550,12
823,0.628319,1.500000,824,11757.552567,342852.026892,107.207550,12
824,0.628319,1.500000,825,11762.722555,342878.755671,107.207550,12
825,0.628319,1.500000,826,11777.001105,343150.549112,107.207550,12
826,0.628319,1.500000,827,11782.171094,343177.277891,107.207550,12
827,0.628319,1.500000,828,11787.341082,343266.619456,107.207550,12
828,0.628319,1.500000,829,11794.424921,343354.737181,107.207550,12
829,0.628319,1.500000,830,11799.594909,343381.465960,107.207550,12
830,0.628319,1.500000,831,11804.764897,343480.593201,107.207550,12
831,0.628319,1.500000,832,11809.934886,343507.321979,107.207550,12
832,0.628319,1.500000,833,11815.104874,343534.050758,107.207550,12
833,0.628319,1.500000,834,11820.274862,343560.779537,107.207550,12
834,0.628319,1.500000,835,11825.444850,343587.508316,107.207550,12
835,0.628319,1.500000,836,11830.614839,343614.237095,107.207550,12
836,0.628319,1.500000,837,11835.950028,343642.701339,107.207550,12
837,0.628319,1.500000,838,11835.950028,343642.701339,107.207550,12
838,0.628319,1.500000,839,11841.120016,343669.430117,107.207550,12
839,0.628319,1.500000,840,11846.290004,343696.158896,107.207550,12
840,0.628319,1.500000,841,11851.459993,343722.887675,107.207550,12
841,0.628319,1.500000,842,11856.629981,343749.616454,107.207550,12
842,0.628319,1.500000,843,11861.799969,343776.345233,107.207550,12
843,0.628319,1.500000,844,11866.969958,343803.074012,107.207550,12
844,0.628319,1.500000,845,11872.139946,343829.802791,107.207550,12
845,0.628319,1.500000,846,11877.309934,343856.531569,107.207550,12
846,0.628319,1.500000,847,11877.309934,343856.531569,107.207550,12
