cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.400000,424,7361.596641,256506.630019,91.799935,11
424,0.628319,1.400000,425,7369.289630,256565.812094,91.799935,11
425,0.628319,1.400000,426,7376.982619,256624.994169,91.799935,11
426,0.628319,1.400000,427,7384.675607,256684.176243,91.799935,11
427,0.628319,1.400000,428,7394.448810,257410.404128,91.799935,11
428,0.628319,1.400000,429,7404.175592,257655.067190,91.799935,11
429,0.628319,1.400000,430,7422.236770,258976.646859,91.799935,11
430,0.628319,1.400000,431,7422.236770,258976.646859,91.799935,11
431,0.628319,1.400000,432,7431.764998,259319.328815,91.799935,11
432,0.628319,1.400000,433,7438.804498,259626.756433,91.799935,11
433,0.628319,1.400000,434,7438.804498,259626.756433,91.799935,11
434,0.628319,1.400000,435,7484.163647,263564.194036,91.799935,11
435,0.628319,1.400000,436,7485.158350,263593.179870,91.799935,11
436,0.628319,1.400000,437,7485.158350,263593.179870,91.799935,11
437,0.628319,1.400000,438,7485.158350,263593.179870,91.799935,11
438,0.628319,1.400000,439,7490.456208,263713.231063,91.799935,11
439,0.628319,1.400000,440,7520.231758,265221.289172,91.799935,11
440,0.628319,1.400000,441,7520.231758,265221.289172,91.799935,11
441,0.628319,1.400000,442,7520.231758,265221.289172,91.799935,11
442,0.628319,1.400000,443,7538.997946,266385.516258,91.799935,11
443,0.628319,1.400000,444,7538.997946,266385.516258,91.799935,11
444,0.628319,1.400000,445,7538.997946,266385.516258,91.799935,11
445,0.628319,1.400000,446,7538.997946,266385.516258,91.799935,11
446,0.628319,1.400000,447,7553.093355,266821.314335,91.799935,11
447,0.628319,1.400000,448,7553.093355,266821.314335,91.799935,11
448,0.628319,1.400000,449,7554.092285,266828.063337,91.799935,11
449,0.628319,1.400000,450,7568.680620,267689.313957,91.799935,11
450,0.628319,1.400000,451,7568.680620,267689.313957,91.799935,11
451,0.628319,1.400000,452,7578.364684,267969.029713,91.799935,11
452,0.628319,1.400000,453,7578.364684,267969.029713,91.799935,11
453,0.628319,1.400000,454,7578.364684,267969.029713,91.799935,11
454,0.628319,1.400000,455,7581.264232,268022.049468,91.799935,11
455,0.628319,1.400000,456,7581.264232,268022.049468,91.799935,11
456,0.628319,1.400000,457,7583.169117,268043.521827,91.799935,11
457,0.628319,1.400000,458,7592.406927,268530.480450,91.799935,11
458,0.628319,1.400000,459,7592.406927,268530.480450,91.799935,11
459,0.628319,1.400000,460,7597.965753,268652.792047,91.799935,11
460,0.628319,1.400000,461,7597.965753,268652.792047,91.799935,11
461,0.628319,1.400000,462,7597.965753,268652.792047,91.799935,11
462,0.628319,1.400000,463,7597.965753,268652.792047,91.799935,11
463,0.628319,1.400000,464,7597.965753,268652.792047,91.799935,11
464,0.628319,1.400000,465,7597.965753,268652.792047,91.799935,11
465,0.628319,1.400000,466,7614.381527,269714.959705,91.799935,11
466,0.628319,1.400000,467,7614.381527,269714.959705,91.799935,11
467,0.628319,1.400000,468,7614.381527,269714.959705,91.799935,11
468,0.628319,1.400000,469,7619.647129,269823.702693,91.799935,11
469,0.628319,1.400000,470,7628.453973,270201.063560,91.799935,11
470,0.628319,1.400000,471,7628.453973,270201.063560,91.799935,11
471,0.628319,1.400000,472,7628.453973,270201.063560,91.799935,11
472,0.628319,1.400000,473,7628.453973,270201.063560,91.799935,11
473,0.628319,1.400000,474,7628.453973,270201.063560,91.799935,11
474,0.628319,1.400000,475,7628.453973,270201.063560,91.799935,11
475,0.628319,1.400000,476,7628.453973,270201.063560,91.799935,11
476,0.628319,1.400000,477,7628.453973,270201.063560,91.799935,11
477,0.628319,1.400000,478,7628.453973,270201.063560,91.799935,11
478,0.628319,1.400000,479,7636.301325,270479.181676,91.799935,11
479,0.628319,1.400000,480,7636.301325,270479.181676,91.799935,11
480,0.628319,1.400000,481,7643.726232,270753.587759,91.799935,11
481,0.628319,1.400000,482,7643.726232,270753.587759,91.799935,11
482,0.628319,1.400000,483,7654.667736,271070.554975,91.799935,11
483,0.628319,1.400000,484,7654.667736,271070.554975,91.799935,11
484,0.628319,1.400000,485,7654.667736,271070.554975,91.799935,11
485,0.628319,1.400000,486,7654.667736,271070.554975,91.799935,11
486,0.628319,1.400000,487,7654.667736,271070.554975,91.799935,11
487,0.628319,1.400000,488,7654.667736,271070.554975,91.799935,11
488,0.628319,1.400000,489,7654.667736,271070.554975,91.799935,11
489,0.628319,1.400000,490,7654.667736,271070.554975,91.799935,11
490,0.628319,1.400000,491,7654.667736,271070.554975,91.799935,11
491,0.628319,1.400000,492,7654.667736,271070.554975,91.799935,11
492,0.628319,1.400000,493,7654.667736,271070.554975,91.799935,11
493,0.628319,1.400000,494,7654.667736,271070.554975,91.799935,11
494,0.628319,1.400000,495,7654.667736,271070.554975,91.799935,11
495,0.628319,1.400000,496,7656.639273,271138.487228,91.799935,11
496,0.628319,1.400000,497,7656.639273,271138.487228,91.799935,11
497,0.628319,1.400000,498,7656.639273,271138.487228,91.799935,11
498,0.628319,1.400000,499,7656.639273,271138.487228,91.799935,11
499,0.628319,1.400000,500,7657.605762,271179.156800,91.799935,11
500,0.628319,1.400000,501,7657.605762,271179.156800,91.799935,11
501,0.628319,1.400000,502,7657.605762,271179.156800,91.799935,11
502,0.628319,1.400000,503,7657.605762,271179.156800,91.799935,11
503,0.628319,1.400000,504,7657.605762,271179.156800,91.799935,11
504,0.628319,1.400000,505,7663.096937,271309.802029,91.799935,11
505,0.628319,1.400000,506,7663.096937,271309.802029,91.799935,11
506,0.628319,1.400000,507,7663.096937,271309.802029,91.799935,11
507,0.628319,1.400000,508,7663.096937,271309.802029,91.799935,11
508,0.628319,1.400000,509,7663.096937,271309.802029,91.799935,11
509,0.628319,1.400000,510,7663.096937,271309.802029,91.799935,11
510,0.628319,1.400000,511,7663.096937,271309.802029,91.799935,11
511,0.628319,1.400000,512,7663.096937,271309.802029,91.799935,11
512,0.628319,1.400000,513,7663.096937,271309.802029,91.799935,11
513,0.628319,1.400000,514,7663.096937,271309.802029,91.799935,11
514,0.628319,1.400000,515,7663.096937,271309.802029,91.799935,11
515,0.628319,1.400000,516,7663.096937,271309.802029,91.799935,11
516,0.628319,1.400000,517,7671.537526,271510.912273,91.799935,11
517,0.628319,1.400000,518,7671.537526,271510.912273,91.799935,11
518,0.628319,1.400000,519,7671.537526,271510.912273,91.799935,11
519,0.628319,1.400000,520,7678.613536,271798.496149,91.799935,11
520,0.628319,1.400000,521,7678.613536,271798.496149,91.799935,11
521,0.628319,1.400000,522,7678.613536,271798.496149,91.799935,11
522,0.628319,1.400000,523,7678.613536,271798.496149,91.799935,11
523,0.628319,1.400000,524,7678.613536,271798.496149,91.799935,11
524,0.628319,1.400000,525,7678.613536,271798.496149,91.799935,11
525,0.628319,1.400000,526,7678.613536,271798.496149,91.799935,11
526,0.628319,1.400000,527,7678.613536,271798.496149,91.799935,11
527,0.628319,1.400000,528,7678.613536,271798.496149,91.799935,11
528,0.628319,1.400000,529,7678.613536,271798.496149,91.799935,11
529,0.628319,1.400000,530,7678.613536,271798.496149,91.799935,11
530,0.628319,1.400000,531,7678.613536,271798.496149,91.799935,11
531,0.628319,1.400000,532,7678.613536,271798.496149,91.799935,11
532,0.628319,1.400000,533,7678.613536,271798.496149,91.799935,11
533,0.628319,1.400000,534,7678.613536,271798.496149,91.799935,11
534,0.628319,1.400000,535,7678.613536,271798.496149,91.799935,11
535,0.628319,1.400000,536,7678.613536,271798.496149,91.799935,11
536,0.628319,1.400000,537,7678.613536,271798.496149,91.799935,11
537,0.628319,1.400000,538,7678.613536,271798.496149,91.799935,11
538,0.628319,1.400000,539,7678.613536,271798.496149,91.799935,11
539,0.628319,1.400000,540,9392.322927,302302.898084,91.799935,12
540,0.628319,1.400000,541,9513.681101,315508.326878,105.439982,12
541,0.628319,1.400000,542,9770.031707,340080.057011,105.439982,12
542,0.628319,1.400000,543,9784.123625,340883.968559,105.439982,12
543,0.628319,1.400000,544,9808.919773,342631.927359,105.439982,12
544,0.628319,1.400000,545,9860.225118,348741.127241,110.020981,12
545,0.628319,1.400000,546,9899.762671,351352.563382,110.020981,12
546,0.628319,1.400000,547,9937.309753,355746.936513,110.020981,12
547,0.628319,1.400000,548,10068.960054,365637.332947,110.020981,12
548,0.628319,1.400000,549,10093.299212,366867.633781,110.020981,12
549,0.628319,1.400000,550,10163.913589,372070.920712,110.020981,12
550,0.628319,1.400000,551,10286.810792,379512.374888,110.020981,12
551,0.628319,1.400000,552,10329.012401,383700.950485,110.020981,12
552,0.628319,1.400000,553,10363.795516,386101.050366,110.020981,12
553,0.628319,1.400000,554,10399.575545,387585.422678,110.020981,12
554,0.628319,1.400000,555,10447.228957,390836.179577,110.020981,12
555,0.628319,1.400000,556,10498.522491,394657.036602,110.020981,12
556,0.628319,1.400000,557,10518.462555,395883.308872,110.020981,12
557,0.628319,1.400000,558,10550.063314,398119.834982,110.020981,12
558,0.628319,1.400000,559,10563.125873,398653.427474,110.020981,12
559,0.628319,1.400000,560,10671.015891,405665.673082,110.020981,12
560,0.628319,1.400000,561,10686.280600,405810.073720,110.020981,12
561,0.628319,1.400000,562,10696.829819,406194.594632,110.020981,12
562,0.628319,1.400000,563,10742.894606,409383.247327,110.020981,12
563,0.628319,1.400000,564,10758.671863,409842.496146,110.020981,12
564,0.628319,1.400000,565,10779.535963,410439.291403,110.020981,12
565,0.628319,1.400000,566,10832.871628,412662.973333,110.020981,12
566,0.628319,1.400000,567,10849.156885,413530.681729,110.020981,12
567,0.628319,1.400000,568,10894.351169,415492.338506,110.020981,12
568,0.628319,1.400000,569,10981.356906,422306.506094,110.020981,12
569,0.628319,1.400000,570,11011.050567,422978.181201,110.020981,12
570,0.628319,1.400000,571,11042.427133,424329.340746,110.020981,12
571,0.628319,1.400000,572,11087.216854,426416.335868,110.020981,12
572,0.628319,1.400000,573,11108.284212,427125.842240,110.020981,12
573,0.628319,1.400000,574,11149.028568,428333.474023,110.020981,12
574,0.628319,1.400000,575,11176.765433,429383.934809,110.020981,12
575,0.628319,1.400000,576,11189.981624,429948.097951,110.020981,12
576,0.628319,1.400000,577,11219.027944,431963.208902,110.020981,12
577,0.628319,1.400000,578,11262.959572,434986.041743,110.020981,12
578,0.628319,1.400000,579,11262.959572,434986.041743,110.020981,12
579,0.628319,1.400000,580,11270.652560,435178.923364,110.020981,12
580,0.628319,1.400000,581,11288.655593,435819.857604,110.020981,12
581,0.628319,1.400000,582,11305.717619,436389.201662,110.020981,12
582,0.628319,1.400000,583,11327.953751,436988.588029,110.020981,12
583,0.628319,1.400000,584,11335.646740,437166.134254,110.020981,12
584,0.628319,1.400000,585,11344.253219,437358.569890,110.020981,12
585,0.628319,1.400000,586,11355.409109,437629.826688,110.020981,12
586,0.628319,1.400000,587,11382.533848,439480.225809,110.020981,12
587,0.628319,1.400000,588,11391.182000,439766.661055,110.020981,12
588,0.628319,1.400000,589,11398.330617,439827.611166,110.020981,12
589,0.628319,1.400000,590,11409.491749,440084.164784,110.020981,12
590,0.628319,1.400000,591,11417.184737,440157.582891,110.020981,12
591,0.628319,1.400000,592,11449.410224,441073.044930,110.020981,12
592,0.628319,1.400000,593,11473.030845,441785.668269,110.020981,12
593,0.628319,1.400000,594,11498.912251,442602.739154,110.020981,12
594,0.628319,1.400000,595,11498.912251,442602.739154,110.020981,12
595,0.628319,1.400000,596,11515.876156,443257.608105,110.020981,12
596,0.628319,1.400000,597,11531.262134,443612.700554,110.020981,12
597,0.628319,1.400000,598,11548.401867,444150.159946,110.020981,12
598,0.628319,1.400000,599,11549.318742,444151.000606,110.020981,12
599,0.628319,1.400000,600,11569.257766,444662.367759,110.020981,12
600,0.628319,1.400000,601,11583.973057,444902.485700,110.020981,12
601,0.628319,1.400000,602,11602.617907,445368.480315,110.020981,12
602,0.628319,1.400000,603,11603.616464,445387.118877,110.020981,12
603,0.628319,1.400000,604,11619.002442,445811.898396,110.020981,12
604,0.628319,1.400000,605,11619.002442,445811.898396,110.020981,12
605,0.628319,1.400000,606,11637.271344,446106.427478,110.020981,12
606,0.628319,1.400000,607,11663.676902,448365.563124,110.020981,12
607,0.628319,1.400000,608,11671.369891,448617.736649,110.020981,12
608,0.628319,1.400000,609,11681.140011,449726.805404,110.020981,12
609,0.628319,1.400000,610,11688.832999,449894.297075,110.020981,12
610,0.628319,1.400000,611,11704.959623,450198.347696,110.020981,12
611,0.628319,1.400000,612,11750.399695,455762.154055,110.020981,12
612,0.628319,1.400000,613,11770.555389,456617.110023,110.020981,12
613,0.628319,1.400000,614,11806.082135,458204.082026,110.020981,12
614,0.628319,1.400000,615,11849.040989,460567.844920,110.020981,12
615,0.628319,1.400000,616,11865.861146,461244.320014,110.020981,12
616,0.628319,1.400000,617,11885.272184,461884.827312,110.020981,12
617,0.628319,1.400000,618,11920.673651,464030.255154,110.020981,12
618,0.628319,1.400000,619,11937.973927,464396.872054,110.020981,12
619,0.628319,1.400000,620,11948.463512,464855.262822,110.020981,12
620,0.628319,1.400000,621,11962.363756,465169.033953,110.020981,12
621,0.628319,1.400000,622,11976.508646,465516.850655,110.020981,12
622,0.628319,1.400000,623,11985.318492,466018.809060,110.020981,12
623,0.628319,1.400000,624,12021.070730,467612.349645,110.020981,12
624,0.628319,1.400000,625,12028.763719,467686.584221,110.020981,12
625,0.628319,1.400000,626,12046.547058,468127.876751,110.020981,12
626,0.628319,1.400000,627,12052.951882,468370.173121,110.020981,12
627,0.628319,1.400000,628,12052.951882,468370.173121,110.020981,12
628,0.628319,1.400000,629,12065.054614,468748.965931,110.020981,12
629,0.628319,1.400000,630,12082.456116,470594.865536,110.020981,12
630,0.628319,1.400000,631,12105.588624,471388.835657,110.020981,12
631,0.628319,1.400000,632,12114.262625,471448.980116,110.020981,12
632,0.628319,1.400000,633,12123.598417,471739.731977,110.020981,12
633,0.628319,1.400000,634,12149.056284,472393.269177,110.020981,12
634,0.628319,1.400000,635,12156.749273,472575.021564,110.020981,12
635,0.628319,1.400000,636,12161.243695,472918.227374,110.020981,12
636,0.628319,1.400000,637,12168.309120,473092.972062,110.020981,12
637,0.628319,1.400000,638,12185.947797,473360.603979,110.020981,12
638,0.628319,1.400000,639,12193.323456,473455.316175,110.020981,12
639,0.628319,1.400000,640,12201.016445,473621.883056,110.020981,12
640,0.628319,1.400000,641,12216.300499,473891.370308,110.020981,12
641,0.628319,1.400000,642,12237.605427,474483.917307,110.020981,12
642,0.628319,1.400000,643,12247.301421,474677.131706,110.020981,12
643,0.628319,1.400000,644,12255.270316,475070.885330,110.020981,12
644,0.628319,1.400000,645,12266.506592,475197.139228,110.020981,12
645,0.628319,1.400000,646,12266.506592,475197.139228,110.020981,12
646,0.628319,1.400000,647,12274.199581,475269.712841,110.020981,12
647,0.628319,1.400000,648,12282.853783,475378.713417,110.020981,12
648,0.628319,1.400000,649,12297.573669,475987.105177,110.020981,12
649,0.628319,1.400000,650,12297.573669,475987.105177,110.020981,12
650,0.628319,1.400000,651,12305.266658,476046.287252,110.020981,12
651,0.628319,1.400000,652,12321.391735,476284.181658,110.020981,12
652,0.628319,1.400000,653,12329.084724,476343.363733,110.020981,12
653,0.628319,1.400000,654,12336.777713,476402.545808,110.020981,12
654,0.628319,1.400000,655,12347.366268,476621.822895,110.020981,12
655,0.628319,1.400000,656,12348.347270,476665.552096,110.020981,12
656,0.628319,1.400000,657,12358.769602,476990.437425,110.020981,12
657,0.628319,1.400000,658,12368.285672,477078.626063,110.020981,12
658,0.628319,1.400000,659,12375.978661,477137.808138,110.020981,12
659,0.628319,1.400000,660,12392.395024,477724.415901,110.020981,12
660,0.628319,1.400000,661,12433.106959,478872.415598,110.020981,12
661,0.628319,1.400000,662,12444.367409,478986.353618,110.020981,12
662,0.628319,1.400000,663,12452.060397,479045.535693,110.020981,12
663,0.628319,1.400000,664,12459.753386,479104.717768,110.020981,12
664,0.628319,1.400000,665,12467.446375,479386.934612,110.020981,12
665,0.628319,1.400000,666,12475.139363,479446.116687,110.020981,12
666,0.628319,1.400000,667,12482.832352,479505.298762,110.020981,12
667,0.628319,1.400000,668,12498.707611,479744.348054,110.020981,12
668,0.628319,1.400000,669,12515.635340,480307.753560,110.020981,12
669,0.628319,1.400000,670,12525.206768,480564.275339,110.020981,12
670,0.628319,1.400000,671,12532.899757,480623.457413,110.020981,12
671,0.628319,1.400000,672,12543.530042,480808.950348,110.020981,12
672,0.628319,1.400000,673,12551.223031,480868.132422,110.020981,12
673,0.628319,1.400000,674,12558.916020,481070.572743,110.020981,12
674,0.628319,1.400000,675,12566.609008,481158.328836,110.020981,12
675,0.628319,1.400000,676,12574.301997,481217.510911,110.020981,12
676,0.628319,1.400000,677,12589.058766,482024.974168,110.020981,12
677,0.628319,1.400000,678,12596.751755,482084.156242,110.020981,12
678,0.628319,1.400000,679,12604.444743,482143.338317,110.020981,12
679,0.628319,1.400000,680,12616.640022,482354.777850,110.020981,12
680,0.628319,1.400000,681,12624.333011,482413.959925,110.020981,12
681,0.628319,1.400000,682,12632.025999,482473.141999,110.020981,12
682,0.628319,1.400000,683,12639.718988,482532.324074,110.020981,12
683,0.628319,1.400000,684,12647.411977,482591.506149,110.020981,12
684,0.628319,1.400000,685,12655.104965,482650.688224,110.020981,12
685,0.628319,1.400000,686,12662.797954,482709.870299,110.020981,12
686,0.628319,1.400000,687,12670.490943,482769.052373,110.020981,12
687,0.628319,1.400000,688,12673.321338,482825.836881,110.020981,12
688,0.628319,1.400000,689,12681.014327,482885.018955,110.020981,12
689,0.628319,1.400000,690,12688.707316,482944.201030,110.020981,12
690,0.628319,1.400000,691,12696.400304,483003.383105,110.020981,12
691,0.628319,1.400000,692,12704.093293,483062.565180,110.020981,12
692,0.628319,1.400000,693,12711.786282,483121.747255,110.020981,12
693,0.628319,1.400000,694,12719.479270,483180.929329,110.020981,12
694,0.628319,1.400000,695,12727.172259,483240.111404,110.020981,12
695,0.628319,1.400000,696,12734.865248,483299.293479,110.020981,12
696,0.628319,1.400000,697,12744.285714,483896.117191,110.020981,12
697,0.628319,1.400000,698,12752.308159,484180.247010,110.020981,12
698,0.628319,1.400000,699,12762.283329,484454.665424,110.020981,12
699,0.628319,1.400000,700,12772.654435,484948.648998,110.020981,12
700,0.628319,1.400000,701,12796.557889,486746.443087,110.020981,12
701,0.628319,1.400000,702,12809.940013,487372.110805,110.020981,12
702,0.628319,1.400000,703,12835.236204,488319.348658,110.020981,12
703,0.628319,1.400000,704,12838.152273,488372.718695,110.020981,12
704,0.628319,1.400000,705,12845.101203,488421.006325,110.020981,12
705,0.628319,1.400000,706,12845.101203,488421.006325,110.020981,12
706,0.628319,1.400000,707,12845.101203,488421.006325,110.020981,12
707,0.628319,1.400000,708,12845.101203,488421.006325,110.020981,12
708,0.628319,1.400000,709,12847.046744,488458.279964,110.020981,12
709,0.628319,1.400000,710,12857.331659,489067.506832,110.020981,12
710,0.628319,1.400000,711,12880.486727,490139.208227,110.020981,12
711,0.628319,1.400000,712,12883.082144,490369.804611,110.020981,12
712,0.628319,1.400000,713,12890.228499,490530.828678,110.020981,12
713,0.628319,1.400000,714,12890.228499,490530.828678,110.020981,12
714,0.628319,1.400000,715,12900.444343,490841.145410,110.020981,12
715,0.628319,1.400000,716,12907.623487,491003.143657,110.020981,12
716,0.628319,1.400000,717,12929.106089,492024.586434,110.020981,12
717,0.628319,1.400000,718,12935.378176,492269.432801,110.020981,12
718,0.628319,1.400000,719,12940.882863,492384.429364,110.020981,12
719,0.628319,1.400000,720,12947.339730,492615.710630,110.020981,12
720,0.628319,1.400000,721,12960.463463,493256.343186,110.020981,12
721,0.628319,1.400000,722,12976.470780,494471.581343,110.020981,12
722,0.628319,1.400000,723,12978.440038,494552.236929,110.020981,12
723,0.628319,1.400000,724,12981.180436,494657.360652,110.020981,12
724,0.628319,1.400000,725,12998.262700,495316.538430,110.020981,12
725,0.628319,1.400000,726,12998.262700,495316.538430,110.020981,12
726,0.628319,1.400000,727,12998.262700,495316.538430,110.020981,12
727,0.628319,1.400000,728,12998.262700,495316.538430,110.020981,12
728,0.628319,1.400000,729,12998.262700,495316.538430,110.020981,12
729,0.628319,1.400000,730,13008.565613,495776.308165,110.020981,12
730,0.628319,1.400000,731,13011.273122,496053.292787,110.020981,12
731,0.628319,1.400000,732,13045.637890,497601.862792,110.020981,12
732,0.628319,1.400000,733,13045.637890,497601.862792,110.020981,12
733,0.628319,1.400000,734,13045.637890,497601.862792,110.020981,12
734,0.628319,1.400000,735,13054.596451,497654.901625,110.020981,12
735,0.628319,1.400000,736,13054.596451,497654.901625,110.020981,12
736,0.628319,1.400000,737,13054.596451,497654.901625,110.020981,12
737,0.628319,1.400000,738,13054.596451,497654.901625,110.020981,12
738,0.628319,1.400000,739,13054.596451,497654.901625,110.020981,12
739,0.628319,1.400000,740,13054.596451,497654.901625,110.020981,12
740,0.628319,1.400000,741,13054.596451,497654.901625,110.020981,12
741,0.628319,1.400000,742,13054.596451,497654.901625,110.020981,12
742,0.628319,1.400000,743,13062.576433,498074.982059,110.020981,12
743,0.628319,1.400000,744,13067.093760,498171.454219,110.020981,12
744,0.628319,1.400000,745,13073.987982,498575.560084,110.020981,12
745,0.628319,1.400000,746,13073.987982,498575.560084,110.020981,12
746,0.628319,1.400000,747,13079.550827,498768.055157,110.020981,12
747,0.628319,1.400000,748,13079.550827,498768.055157,110.020981,12
748,0.628319,1.400000,749,13079.550827,498768.055157,110.020981,12
749,0.628319,1.400000,750,13079.550827,498768.055157,110.020981,12
750,0.628319,1.400000,751,13079.550827,498768.055157,110.020981,12
751,0.628319,1.400000,752,13085.384207,499012.421402,110.020981,12
752,0.628319,1.400000,753,13085.384207,499012.421402,110.020981,12
753,0.628319,1.400000,754,13085.384207,499012.421402,110.020981,12
754,0.628319,1.400000,755,13085.384207,499012.421402,110.020981,12
755,0.628319,1.400000,756,13085.384207,499012.421402,110.020981,12
756,0.628319,1.400000,757,13107.699372,499862.732820,110.020981,12
757,0.628319,1.400000,758,13107.699372,499862.732820,110.020981,12
758,0.628319,1.400000,759,13107.699372,499862.732820,110.020981,12
759,0.628319,1.400000,760,13107.699372,499862.732820,110.020981,12
760,0.628319,1.400000,761,13107.699372,499862.732820,110.020981,12
761,0.628319,1.400000,762,13107.699372,499862.732820,110.020981,12
762,0.628319,1.400000,763,13107.699372,499862.732820,110.020981,12
763,0.628319,1.400000,764,13107.699372,499862.732820,110.020981,12
764,0.628319,1.400000,765,13107.699372,499862.732820,110.020981,12
765,0.628319,1.400000,766,13107.699372,499862.732820,110.020981,12
766,0.628319,1.400000,767,13107.699372,499862.732820,110.020981,12
767,0.628319,1.400000,768,13119.424187,500509.875071,110.020981,12
768,0.628319,1.400000,769,13125.763094,500883.924955,110.020981,12
769,0.628319,1.400000,770,13132.929058,501038.430240,110.020981,12
770,0.628319,1.400000,771,13132.929058,501038.430240,110.020981,12
771,0.628319,1.400000,772,13132.929058,501038.430240,110.020981,12
772,0.628319,1.400000,773,13144.849647,501541.803521,110.020981,12
773,0.628319,1.400000,774,13152.718522,501834.189645,110.020981,12
774,0.628319,1.400000,775,13152.718522,501834.189645,110.020981,12
775,0.628319,1.400000,776,13152.718522,501834.189645,110.020981,12
776,0.628319,1.400000,777,13162.335936,502148.315096,110.020981,12
777,0.628319,1.400000,778,13162.335936,502148.315096,110.020981,12
778,0.628319,1.400000,779,13162.335936,502148.315096,110.020981,12
779,0.628319,1.400000,780,13170.586494,502378.258658,110.020981,12
780,0.628319,1.400000,781,13172.476991,502497.270786,110.020981,12
781,0.628319,1.400000,782,13172.476991,502497.270786,110.020981,12
782,0.628319,1.400000,783,13177.199215,502710.723765,110.020981,12
783,0.628319,1.400000,784,13177.199215,502710.723765,110.020981,12
784,0.628319,1.400000,785,13178.142375,502747.357659,110.020981,12
785,0.628319,1.400000,786,13178.142375,502747.357659,110.020981,12
786,0.628319,1.400000,787,13178.142375,502747.357659,110.020981,12
787,0.628319,1.400000,788,13183.791881,502879.812045,110.020981,12
788,0.628319,1.400000,789,13202.552801,503901.883847,110.020981,12
789,0.628319,1.400000,790,13202.552801,503901.883847,110.020981,12
790,0.628319,1.400000,791,13202.552801,503901.883847,110.020981,12
791,0.628319,1.400000,792,13202.552801,503901.883847,110.020981,12
792,0.628319,1.400000,793,13202.552801,503901.883847,110.020981,12
793,0.628319,1.400000,794,13202.552801,503901.883847,110.020981,12
794,0.628319,1.400000,795,13202.552801,503901.883847,110.020981,12
795,0.628319,1.400000,796,13202.552801,503901.883847,110.020981,12
796,0.628319,1.400000,797,13202.552801,503901.883847,110.020981,12
797,0.628319,1.400000,798,13202.552801,503901.883847,110.020981,12
798,0.628319,1.400000,799,13202.552801,503901.883847,110.020981,12
799,0.628319,1.400000,800,13211.041187,504037.162444,110.020981,12
800,0.628319,1.400000,801,13218.508048,504245.579279,110.020981,12
801,0.628319,1.400000,802,13218.508048,504245.579279,110.020981,12
802,0.628319,1.400000,803,13218.508048,504245.579279,110.020981,12
803,0.628319,1.400000,804,13218.508048,504245.579279,110.020981,12
804,0.628319,1.400000,805,13218.508048,504245.579279,110.020981,12
805,0.628319,1.400000,806,13218.508048,504245.579279,110.020981,12
806,0.628319,1.400000,807,13218.508048,504245.579279,110.020981,12
807,0.628319,1.400000,808,13218.508048,504245.579279,110.020981,12
808,0.628319,1.400000,809,13224.250837,504357.733563,110.020981,12
809,0.628319,1.400000,810,13234.706464,504966.042234,110.020981,12
810,0.628319,1.400000,811,13234.706464,504966.042234,110.020981,12
811,0.628319,1.400000,812,13236.648430,505056.093032,110.020981,12
812,0.628319,1.400000,813,13236.648430,505056.093032,110.020981,12
813,0.628319,1.400000,814,13249.793171,505720.293448,110.020981,12
814,0.628319,1.400000,815,13249.793171,505720.293448,110.020981,12
815,0.628319,1.400000,816,13249.793171,505720.293448,110.020981,12
816,0.628319,1.400000,817,13249.793171,505720.293448,110.020981,12
817,0.628319,1.400000,818,13249.793171,505720.293448,110.020981,12
818,0.628319,1.400000,819,13249.793171,505720.293448,110.020981,12
819,0.628319,1.400000,820,13256.713650,505874.664803,110.020981,12
820,0.628319,1.400000,821,13256.713650,505874.664803,110.020981,12
821,0.628319,1.400000,822,13256.713650,505874.664803,110.020981,12
822,0.628319,1.400000,823,13256.713650,505874.664803,110.020981,12
823,0.628319,1.400000,824,13256.713650,505874.664803,110.020981,12
824,0.628319,1.400000,825,13256.713650,505874.664803,110.020981,12
825,0.628319,1.400000,826,13256.713650,505874.664803,110.020981,12
826,0.628319,1.400000,827,13257.677011,505899.123257,110.020981,12
827,0.628319,1.400000,828,13257.677011,505899.123257,110.020981,12
828,0.628319,1.400000,829,13257.677011,505899.123257,110.020981,12
829,0.628319,1.400000,830,13257.677011,505899.123257,110.020981,12
830,0.628319,1.400000,831,13257.677011,505899.123257,110.020981,12
831,0.628319,1.400000,832,13257.677011,505899.123257,110.020981,12
832,0.628319,1.400000,833,13257.677011,505899.123257,110.020981,12
833,0.628319,1.400000,834,13260.580400,505952.224401,110.020981,12
834,0.628319,1.400000,835,13260.580400,505952.224401,110.020981,12
835,0.628319,1.400000,836,13260.580400,505952.224401,110.020981,12
836,0.628319,1.400000,837,13260.580400,505952.224401,110.020981,12
837,0.628319,1.400000,838,13260.580400,505952.224401,110.020981,12
838,0.628319,1.400000,839,13260.580400,505952.224401,110.020981,12
839,0.628319,1.400000,840,13261.546097,505971.619581,110.020981,12
840,0.628319,1.400000,841,13261.546097,505971.619581,110.020981,12
841,0.628319,1.400000,842,13261.546097,505971.619581,110.020981,12
842,0.628319,1.400000,843,13265.342403,506086.236341,110.020981,12
843,0.628319,1.400000,844,13265.342403,506086.236341,110.020981,12
844,0.628319,1.400000,845,13265.342403,506086.236341,110.020981,12
