cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
429,1.047198,1.700000,430,2843.694682,43571.120474,35.095639,11
430,1.047198,1.700000,431,2868.789239,44476.280635,40.520747,11
431,1.047198,1.700000,432,2879.595771,44640.788534,40.520747,11
432,1.047198,1.700000,433,2881.541179,44693.409730,40.520747,11
433,1.047198,1.700000,434,2882.520336,44694.368478,40.520747,11
434,1.047198,1.700000,435,2882.520336,44694.368478,40.520747,11
435,1.047198,1.700000,436,2894.500772,45011.830152,40.520747,11
436,1.047198,1.700000,437,2894.500772,45011.830152,40.520747,11
437,1.047198,1.700000,438,2900.944477,45132.400524,40.520747,11
438,1.047198,1.700000,439,2929.552914,45877.347763,40.520747,11
439,1.047198,1.700000,440,2946.655316,46471.522770,40.520747,11
440,1.047198,1.700000,441,2951.768321,46507.167257,40.520747,11
441,1.047198,1.700000,442,2962.453588,46606.988599,40.520747,11
442,1.047198,1.700000,443,2970.335965,46669.120477,40.520747,11
443,1.047198,1.700000,444,2975.969605,46771.061670,40.520747,11
444,1.047198,1.700000,445,2994.695389,47169.530288,40.520747,11
445,1.047198,1.700000,446,2994.695389,47169.530288,40.520747,11
446,1.047198,1.700000,447,2999.529142,47192.895460,40.520747,11
447,1.047198,1.700000,448,2999.529142,47192.895460,40.520747,11
448,1.047198,1.700000,449,3012.036792,47323.418754,40.520747,11
449,1.047198,1.700000,450,3015.511550,47335.492697,40.520747,11
450,1.047198,1.700000,451,3015.511550,47335.492697,40.520747,11
451,1.047198,1.700000,452,3020.539267,47360.770631,40.520747,11
452,1.047198,1.700000,453,3020.539267,47360.770631,40.520747,11
453,1.047198,1.700000,454,3035.713243,47757.352534,40.520747,11
454,1.047198,1.700000,455,3064.958011,48552.043197,40.520747,11
455,1.047198,1.700000,456,3076.159898,48746.308249,40.520747,11
456,1.047198,1.700000,457,3076.159898,48746.308249,40.520747,11
457,1.047198,1.700000,458,3084.599345,49134.933366,40.520747,11
458,1.047198,1.700000,459,3094.766976,49393.010139,40.520747,11
459,1.047198,1.700000,460,3100.931867,49577.762012,40.520747,11
460,1.047198,1.700000,461,3101.847135,49631.839477,40.520747,11
461,1.047198,1.700000,462,3107.317897,49787.627816,40.520747,11
462,1.047198,1.700000,463,3112.663497,49817.665282,40.520747,11
463,1.047198,1.700000,464,3123.169071,49993.613178,40.520747,11
464,1.047198,1.700000,465,3135.817526,50419.291510,40.520747,11
465,1.047198,1.700000,466,3135.817526,50419.291510,40.520747,11
466,1.047198,1.700000,467,3142.408861,50687.581475,40.520747,11
467,1.047198,1.700000,468,3142.408861,50687.581475,40.520747,11
468,1.047198,1.700000,469,3145.572711,50697.591421,40.520747,11
469,1.047198,1.700000,470,3145.572711,50697.591421,40.520747,11
470,1.047198,1.700000,471,3150.961286,50863.005575,40.520747,11
471,1.047198,1.700000,472,3163.963733,51108.503729,40.520747,11
472,1.047198,1.700000,473,3164.893981,51124.772014,40.520747,11
473,1.047198,1.700000,474,3171.204891,51176.361491,40.520747,11
474,1.047198,1.700000,475,3183.101273,51401.979832,40.520747,11
475,1.047198,1.700000,476,3183.101273,51401.979832,40.520747,11
476,1.047198,1.700000,477,3188.500928,51457.971545,40.520747,11
477,1.047198,1.700000,478,3194.218470,51490.661834,40.520747,11
478,1.047198,1.700000,479,3194.218470,51490.661834,40.520747,11
479,1.047198,1.700000,480,3206.693594,51778.252771,40.520747,11
480,1.047198,1.700000,481,3210.580420,51896.424493,40.520747,11
481,1.047198,1.700000,482,3218.368940,52108.005882,40.520747,11
482,1.047198,1.700000,483,3218.368940,52108.005882,40.520747,11
483,1.047198,1.700000,484,3221.189520,52171.638941,40.520747,11
484,1.047198,1.700000,485,3221.189520,52171.638941,40.520747,11
485,1.047198,1.700000,486,3231.754455,52400.986774,40.520747,11
486,1.047198,1.700000,487,3247.794054,52701.674640,40.520747,11
487,1.047198,1.700000,488,3247.794054,52701.674640,40.520747,11
488,1.047198,1.700000,489,3253.286876,52759.854823,40.520747,11
489,1.047198,1.700000,490,3253.286876,52759.854823,40.520747,11
490,1.047198,1.700000,491,3253.286876,52759.854823,40.520747,11
491,1.047198,1.700000,492,3255.165010,52779.317635,40.520747,11
492,1.047198,1.700000,493,3255.165010,52779.317635,40.520747,11
493,1.047198,1.700000,494,3255.165010,52779.317635,40.520747,11
494,1.047198,1.700000,495,3272.735521,53147.883480,40.520747,11
495,1.047198,1.700000,496,3272.735521,53147.883480,40.520747,11
496,1.047198,1.700000,497,3281.200436,53217.898509,40.520747,11
497,1.047198,1.700000,498,3281.200436,53217.898509,40.520747,11
498,1.047198,1.700000,499,3289.560320,53287.293722,40.520747,11
499,1.047198,1.700000,500,3289.560320,53287.293722,40.520747,11
500,1.047198,1.700000,501,3289.560320,53287.293722,40.520747,11
501,1.047198,1.700000,502,3289.560320,53287.293722,40.520747,11
502,1.047198,1.700000,503,3295.760386,53421.860273,40.520747,11
503,1.047198,1.700000,504,3295.760386,53421.860273,40.520747,11
504,1.047198,1.700000,505,3305.161695,53642.593524,40.520747,11
505,1.047198,1.700000,506,3305.161695,53642.593524,40.520747,11
506,1.047198,1.700000,507,3305.161695,53642.593524,40.520747,11
507,1.047198,1.700000,508,3305.161695,53642.593524,40.520747,11
508,1.047198,1.700000,509,3305.161695,53642.593524,40.520747,11
509,1.047198,1.700000,510,3305.161695,53642.593524,40.520747,11
510,1.047198,1.700000,511,3305.161695,53642.593524,40.520747,11
511,1.047198,1.700000,512,3305.161695,53642.593524,40.520747,11
512,1.047198,1.700000,513,3305.161695,53642.593524,40.520747,11
513,1.047198,1.700000,514,3305.161695,53642.593524,40.520747,11
514,1.047198,1.700000,515,3305.161695,53642.593524,40.520747,11
515,1.047198,1.700000,516,3305.161695,53642.593524,40.520747,11
516,1.047198,1.700000,517,3305.161695,53642.593524,40.520747,11
517,1.047198,1.700000,518,3305.161695,53642.593524,40.520747,11
518,1.047198,1.700000,519,3305.161695,53642.593524,40.520747,11
519,1.047198,1.700000,520,3305.161695,53642.593524,40.520747,11
520,1.047198,1.700000,521,3319.526609,53997.727401,40.520747,11
521,1.047198,1.700000,522,3320.512833,54012.718379,40.520747,11
522,1.047198,1.700000,523,3320.512833,54012.718379,40.520747,11
523,1.047198,1.700000,524,3324.181107,54118.998462,40.520747,11
524,1.047198,1.700000,525,3326.008749,54174.269792,40.520747,11
525,1.047198,1.700000,526,3347.156446,54958.996426,40.520747,11
526,1.047198,1.700000,527,3357.762221,55269.423822,40.520747,11
527,1.047198,1.700000,528,3363.062391,55432.038462,40.520747,11
528,1.047198,1.700000,529,3363.062391,55432.038462,40.520747,11
529,1.047198,1.700000,530,3368.603209,55501.581626,40.520747,11
530,1.047198,1.700000,531,3371.329783,55509.015834,40.520747,11
531,1.047198,1.700000,532,3382.973476,55579.669484,40.520747,11
532,1.047198,1.700000,533,3382.973476,55579.669484,40.520747,11
533,1.047198,1.700000,534,3396.411688,55670.243943,40.520747,11
534,1.047198,1.700000,535,3403.809941,55875.734175,40.520747,11
535,1.047198,1.700000,536,3404.761563,55923.828652,40.520747,11
536,1.047198,1.700000,537,3404.761563,55923.828652,40.520747,11
537,1.047198,1.700000,538,3411.855050,56191.936449,40.520747,11
538,1.047198,1.700000,539,3411.855050,56191.936449,40.520747,11
539,1.047198,1.700000,540,3411.855050,56191.936449,40.520747,11
540,1.047198,1.700000,541,3414.672347,56221.209991,40.520747,11
541,1.047198,1.700000,542,3414.672347,56221.209991,40.520747,11
542,1.047198,1.700000,543,3414.672347,56221.209991,40.520747,11
543,1.047198,1.700000,544,3414.672347,56221.209991,40.520747,11
544,1.047198,1.700000,545,3416.552517,56263.840220,40.520747,11
545,1.047198,1.700000,546,3433.047831,56512.299018,40.520747,11
546,1.047198,1.700000,547,3433.047831,56512.299018,40.520747,11
547,1.047198,1.700000,548,3442.976980,56720.876849,40.520747,11
548,1.047198,1.700000,549,3449.161374,56759.123583,40.520747,11
549,1.047198,1.700000,550,3453.578277,56808.340224,40.520747,11
550,1.047198,1.700000,551,3458.813832,56873.633978,40.520747,11
551,1.047198,1.700000,552,3464.675418,56961.053536,40.520747,11
552,1.047198,1.700000,553,3464.675418,56961.053536,40.520747,11
553,1.047198,1.700000,554,3469.030016,57042.741777,40.520747,11
554,1.047198,1.700000,555,3475.168690,57237.958307,40.520747,11
555,1.047198,1.700000,556,3475.168690,57237.958307,40.520747,11
556,1.047198,1.700000,557,3475.168690,57237.958307,40.520747,11
557,1.047198,1.700000,558,3475.168690,57237.958307,40.520747,11
558,1.047198,1.700000,559,3475.168690,57237.958307,40.520747,11
559,1.047198,1.700000,560,3477.903470,57259.202873,40.520747,11
560,1.047198,1.700000,561,3479.739451,57274.795017,40.520747,11
561,1.047198,1.700000,562,3482.611069,57283.041208,40.520747,11
562,1.047198,1.700000,563,3482.611069,57283.041208,40.520747,11
563,1.047198,1.700000,564,3482.611069,57283.041208,40.520747,11
564,1.047198,1.700000,565,3482.611069,57283.041208,40.520747,11
565,1.047198,1.700000,566,3484.352687,57329.914421,40.520747,11
566,1.047198,1.700000,567,3484.352687,57329.914421,40.520747,11
567,1.047198,1.700000,568,3484.352687,57329.914421,40.520747,11
568,1.047198,1.700000,569,3484.352687,57329.914421,40.520747,11
569,1.047198,1.700000,570,3484.352687,57329.914421,40.520747,11
570,1.047198,1.700000,571,3484.352687,57329.914421,40.520747,11
571,1.047198,1.700000,572,3490.591038,57368.831444,40.520747,11
572,1.047198,1.700000,573,3490.591038,57368.831444,40.520747,11
573,1.047198,1.700000,574,3492.558546,57372.702533,40.520747,11
574,1.047198,1.700000,575,3492.558546,57372.702533,40.520747,11
575,1.047198,1.700000,576,3492.558546,57372.702533,40.520747,11
576,1.047198,1.700000,577,3492.558546,57372.702533,40.520747,11
577,1.047198,1.700000,578,3492.558546,57372.702533,40.520747,11
578,1.047198,1.700000,579,3492.558546,57372.702533,40.520747,11
579,1.047198,1.700000,580,3492.558546,57372.702533,40.520747,11
580,1.047198,1.700000,581,3492.558546,57372.702533,40.520747,11
581,1.047198,1.700000,582,3492.558546,57372.702533,40.520747,11
582,1.047198,1.700000,583,3492.558546,57372.702533,40.520747,11
583,1.047198,1.700000,584,3492.558546,57372.702533,40.520747,11
584,1.047198,1.700000,585,3492.558546,57372.702533,40.520747,11
585,1.047198,1.700000,586,3492.558546,57372.702533,40.520747,11
586,1.047198,1.700000,587,3492.558546,57372.702533,40.520747,11
587,1.047198,1.700000,588,3492.558546,57372.702533,40.520747,11
588,1.047198,1.700000,589,3493.533093,57385.215864,40.520747,11
589,1.047198,1.700000,590,3504.540394,57660.487802,40.520747,11
590,1.047198,1.700000,591,3504.540394,57660.487802,40.520747,11
591,1.047198,1.700000,592,3504.540394,57660.487802,40.520747,11
592,1.047198,1.700000,593,3504.540394,57660.487802,40.520747,11
593,1.047198,1.700000,594,3504.540394,57660.487802,40.520747,11
594,1.047198,1.700000,595,3504.540394,57660.487802,40.520747,11
595,1.047198,1.700000,596,3509.251867,57682.685779,40.520747,11
596,1.047198,1.700000,597,3534.753297,58706.856503,40.520747,11
597,1.047198,1.700000,598,3542.202649,58814.413794,40.520747,11
598,1.047198,1.700000,599,3542.202649,58814.413794,40.520747,11
599,1.047198,1.700000,600,3542.202649,58814.413794,40.520747,11
600,1.047198,1.700000,601,3542.202649,58814.413794,40.520747,11
601,1.047198,1.700000,602,3543.176745,58831.129957,40.520747,11
602,1.047198,1.700000,603,3543.176745,58831.129957,40.520747,11
603,1.047198,1.700000,604,3543.176745,58831.129957,40.520747,11
604,1.047198,1.700000,605,3543.176745,58831.129957,40.520747,11
605,1.047198,1.700000,606,3546.894108,58975.026621,40.520747,11
606,1.047198,1.700000,607,3546.894108,58975.026621,40.520747,11
607,1.047198,1.700000,608,3546.894108,58975.026621,40.520747,11
608,1.047198,1.700000,609,3546.894108,58975.026621,40.520747,11
609,1.047198,1.700000,610,3546.894108,58975.026621,40.520747,11
610,1.047198,1.700000,611,3549.430166,59048.100385,40.520747,11
611,1.047198,1.700000,612,3549.430166,59048.100385,40.520747,11
612,1.047198,1.700000,613,3552.895446,59072.145301,40.520747,11
613,1.047198,1.700000,614,3552.895446,59072.145301,40.520747,11
614,1.047198,1.700000,615,3557.432761,59092.732533,40.520747,11
615,1.047198,1.700000,616,3557.432761,59092.732533,40.520747,11
616,1.047198,1.700000,617,3557.432761,59092.732533,40.520747,11
617,1.047198,1.700000,618,3557.432761,59092.732533,40.520747,11
618,1.047198,1.700000,619,3557.432761,59092.732533,40.520747,11
619,1.047198,1.700000,620,3559.183075,59111.883489,40.520747,11
620,1.047198,1.700000,621,3568.655472,59420.560092,40.520747,11
621,1.047198,1.700000,622,3568.655472,59420.560092,40.520747,11
622,1.047198,1.700000,623,3568.655472,59420.560092,40.520747,11
623,1.047198,1.700000,624,3568.655472,59420.560092,40.520747,11
624,1.047198,1.700000,625,3571.315549,59470.423068,40.520747,11
625,1.047198,1.700000,626,3571.315549,59470.423068,40.520747,11
626,1.047198,1.700000,627,3571.315549,59470.423068,40.520747,11
627,1.047198,1.700000,628,3571.315549,59470.423068,40.520747,11
628,1.047198,1.700000,629,3571.315549,59470.423068,40.520747,11
629,1.047198,1.700000,630,3571.315549,59470.423068,40.520747,11
630,1.047198,1.700000,631,3571.315549,59470.423068,40.520747,11
631,1.047198,1.700000,632,3571.315549,59470.423068,40.520747,11
632,1.047198,1.700000,633,3571.315549,59470.423068,40.520747,11
633,1.047198,1.700000,634,3577.046804,59503.270352,40.520747,11
634,1.047198,1.700000,635,3577.046804,59503.270352,40.520747,11
635,1.047198,1.700000,636,3577.046804,59503.270352,40.520747,11
636,1.047198,1.700000,637,3577.046804,59503.270352,40.520747,11
637,1.047198,1.700000,638,3577.046804,59503.270352,40.520747,11
638,1.047198,1.700000,639,3577.046804,59503.270352,40.520747,11
639,1.047198,1.700000,640,3577.046804,59503.270352,40.520747,11
640,1.047198,1.700000,641,3577.046804,59503.270352,40.520747,11
641,1.047198,1.700000,642,3577.046804,59503.270352,40.520747,11
642,1.047198,1.700000,643,3577.046804,59503.270352,40.520747,11
643,1.047198,1.700000,644,3578.883491,59525.934626,40.520747,11
644,1.047198,1.700000,645,3578.883491,59525.934626,40.520747,11
645,1.047198,1.700000,646,3578.883491,59525.934626,40.520747,11
646,1.047198,1.700000,647,3578.883491,59525.934626,40.520747,11
647,1.047198,1.700000,648,3578.883491,59525.934626,40.520747,11
648,1.047198,1.700000,649,3578.883491,59525.934626,40.520747,11
649,1.047198,1.700000,650,3578.883491,59525.934626,40.520747,11
650,1.047198,1.700000,651,3578.883491,59525.934626,40.520747,11
651,1.047198,1.700000,652,3578.883491,59525.934626,40.520747,11
652,1.047198,1.700000,653,3578.883491,59525.934626,40.520747,11
653,1.047198,1.700000,654,3578.883491,59525.934626,40.520747,11
654,1.047198,1.700000,655,3578.883491,59525.934626,40.520747,11
655,1.047198,1.700000,656,3578.883491,59525.934626,40.520747,11
656,1.047198,1.700000,657,3578.883491,59525.934626,40.520747,11
657,1.047198,1.700000,658,3578.883491,59525.934626,40.520747,11
658,1.047198,1.700000,659,3578.883491,59525.934626,40.520747,11
659,1.047198,1.700000,660,4671.150089,73895.166931,40.520747,12
660,1.047198,1.700000,661,4679.304758,74203.262913,40.520747,12
661,1.047198,1.700000,662,4718.071995,75965.109429,40.520747,12
662,1.047198,1.700000,663,4745.046973,76770.149719,40.520747,12
663,1.047198,1.700000,664,4751.323293,77057.934228,40.520747,12
664,1.047198,1.700000,665,4763.305346,77408.671363,40.520747,12
665,1.047198,1.700000,666,4773.406468,77675.034158,40.520747,12
666,1.047198,1.700000,667,4774.335881,77700.001708,40.520747,12
667,1.047198,1.700000,668,4783.201788,77835.537068,40.520747,12
668,1.047198,1.700000,669,4820.314598,79062.135237,40.520747,12
669,1.047198,1.700000,670,4820.314598,79062.135237,40.520747,12
670,1.047198,1.700000,671,4853.104832,80303.086621,40.520747,12
671,1.047198,1.700000,672,4853.966982,80303.829924,40.520747,12
672,1.047198,1.700000,673,4875.428857,80871.194399,40.520747,12
673,1.047198,1.700000,674,4893.805053,81831.857265,40.520747,12
674,1.047198,1.700000,675,4910.030000,82888.054484,40.520747,12
675,1.047198,1.700000,676,4936.194577,83491.164260,40.520747,12
676,1.047198,1.700000,677,4948.765340,83713.931804,40.520747,12
677,1.047198,1.700000,678,5014.716430,86048.714380,40.520747,12
678,1.047198,1.700000,679,5121.698708,89989.453152,40.520747,12
679,1.047198,1.700000,680,5134.609542,90073.953423,40.520747,12
680,1.047198,1.700000,681,5141.624816,90123.167498,40.520747,12
681,1.047198,1.700000,682,5166.258596,91027.232516,40.520747,12
682,1.047198,1.700000,683,5166.258596,91027.232516,40.520747,12
683,1.047198,1.700000,684,5173.897263,91083.328288,40.520747,12
684,1.047198,1.700000,685,5184.411442,91334.266504,40.520747,12
685,1.047198,1.700000,686,5189.138318,91356.609857,40.520747,12
686,1.047198,1.700000,687,5193.571023,91393.491972,40.520747,12
687,1.047198,1.700000,688,5200.304193,91574.739781,40.520747,12
688,1.047198,1.700000,689,5213.995286,91894.025495,40.520747,12
689,1.047198,1.700000,690,5222.636995,92155.056207,40.520747,12
690,1.047198,1.700000,691,5223.610119,92157.871683,40.520747,12
691,1.047198,1.700000,692,5235.815357,92462.414986,40.520747,12
692,1.047198,1.700000,693,5254.461842,93122.840650,44.351323,12
693,1.047198,1.700000,694,5291.760013,94410.641963,44.351323,12
694,1.047198,1.700000,695,5292.648239,94411.430908,44.351323,12
695,1.047198,1.700000,696,5319.388539,95396.276655,44.351323,12
696,1.047198,1.700000,697,5375.967976,97106.147601,44.351323,12
697,1.047198,1.700000,698,5394.541751,97718.705931,47.934261,12
698,1.047198,1.700000,699,5394.541751,97718.705931,47.934261,12
699,1.047198,1.700000,700,5397.450890,97745.577180,47.934261,12
700,1.047198,1.700000,701,5433.337012,98849.142635,47.934261,12
701,1.047198,1.700000,702,5437.963528,98984.256293,47.934261,12
702,1.047198,1.700000,703,5443.236358,99012.059028,47.934261,12
703,1.047198,1.700000,704,5444.137987,99031.345036,47.934261,12
704,1.047198,1.700000,705,5444.137987,99031.345036,47.934261,12
705,1.047198,1.700000,706,5452.868201,99082.233255,47.934261,12
706,1.047198,1.700000,707,5466.296773,99363.372085,47.934261,12
707,1.047198,1.700000,708,5487.664581,99633.563869,47.934261,12
708,1.047198,1.700000,709,5506.838057,100164.549068,47.934261,12
709,1.047198,1.700000,710,5513.156052,100212.588162,47.934261,12
710,1.047198,1.700000,711,5523.431481,100353.260440,47.934261,12
711,1.047198,1.700000,712,5526.839768,100364.876862,47.934261,12
712,1.047198,1.700000,713,5527.815515,100365.828944,47.934261,12
713,1.047198,1.700000,714,5530.339404,100388.500446,47.934261,12
714,1.047198,1.700000,715,5530.339404,100388.500446,47.934261,12
715,1.047198,1.700000,716,5533.083987,100401.382632,47.934261,12
716,1.047198,1.700000,717,5540.304305,100493.398452,47.934261,12
717,1.047198,1.700000,718,5544.006587,100507.105346,47.934261,12
718,1.047198,1.700000,719,5544.006587,100507.105346,47.934261,12
719,1.047198,1.700000,720,5544.006587,100507.105346,47.934261,12
720,1.047198,1.700000,721,5553.821247,100558.401138,47.934261,12
721,1.047198,1.700000,722,5563.222556,100974.888879,47.934261,12
722,1.047198,1.700000,723,5563.222556,100974.888879,47.934261,12
723,1.047198,1.700000,724,5568.860484,101142.679737,47.934261,12
724,1.047198,1.700000,725,5568.860484,101142.679737,47.934261,12
725,1.047198,1.700000,726,5572.316013,101188.026763,47.934261,12
726,1.047198,1.700000,727,5579.001973,101269.266164,47.934261,12
727,1.047198,1.700000,728,5579.943658,101270.152937,47.934261,12
728,1.047198,1.700000,729,5587.979621,101308.952945,47.934261,12
729,1.047198,1.700000,730,5594.848141,101356.129503,47.934261,12
730,1.047198,1.700000,731,5603.321078,101453.772351,47.934261,12
731,1.047198,1.700000,732,5603.321078,101453.772351,47.934261,12
732,1.047198,1.700000,733,5619.919014,102055.736447,47.934261,12
733,1.047198,1.700000,734,5632.884683,102846.101580,47.934261,12
734,1.047198,1.700000,735,5661.911773,103796.910844,47.934261,12
735,1.047198,1.700000,736,5666.372324,103855.735010,47.934261,12
736,1.047198,1.700000,737,5693.591750,104944.404797,47.934261,12
737,1.047198,1.700000,738,5695.420601,104961.232186,47.934261,12
738,1.047198,1.700000,739,5720.706129,106309.045888,47.934261,12
739,1.047198,1.700000,740,5746.549442,106768.414443,47.934261,12
740,1.047198,1.700000,741,5746.549442,106768.414443,47.934261,12
741,1.047198,1.700000,742,5746.549442,106768.414443,47.934261,12
742,1.047198,1.700000,743,5757.056462,106985.012973,47.934261,12
743,1.047198,1.700000,744,5768.023482,107244.659342,47.934261,12
744,1.047198,1.700000,745,5773.482972,107354.115377,47.934261,12
745,1.047198,1.700000,746,5794.114304,108010.243225,47.934261,12
746,1.047198,1.700000,747,5801.219687,108153.368561,47.934261,12
747,1.047198,1.700000,748,5809.929616,108340.372367,47.934261,12
748,1.047198,1.700000,749,5820.052509,108402.519992,47.934261,12
749,1.047198,1.700000,750,5829.474543,108570.576649,47.934261,12
750,1.047198,1.700000,751,5836.645899,108618.264606,47.934261,12
751,1.047198,1.700000,752,5838.514806,108667.559000,47.934261,12
752,1.047198,1.700000,753,5843.999530,108697.641200,47.934261,12
753,1.047198,1.700000,754,5843.999530,108697.641200,47.934261,12
754,1.047198,1.700000,755,5851.639840,108808.492756,47.934261,12
755,1.047198,1.700000,756,5855.318579,108900.069102,47.934261,12
756,1.047198,1.700000,757,5856.266250,108909.566942,47.934261,12
757,1.047198,1.700000,758,5858.985380,108946.043595,47.934261,12
758,1.047198,1.700000,759,5864.838606,109003.059725,47.934261,12
759,1.047198,1.700000,760,5864.838606,109003.059725,47.934261,12
760,1.047198,1.700000,761,5869.471622,109060.298292,47.934261,12
761,1.047198,1.700000,762,5891.177612,109535.300722,47.934261,12
762,1.047198,1.700000,763,5891.177612,109535.300722,47.934261,12
763,1.047198,1.700000,764,5900.712639,109624.542027,47.934261,12
764,1.047198,1.700000,765,5914.258831,110048.209407,47.934261,12
765,1.047198,1.700000,766,5924.010350,110200.534000,47.934261,12
766,1.047198,1.700000,767,5924.010350,110200.534000,47.934261,12
767,1.047198,1.700000,768,5928.693634,110222.467153,47.934261,12
768,1.047198,1.700000,769,5928.693634,110222.467153,47.934261,12
769,1.047198,1.700000,770,5928.693634,110222.467153,47.934261,12
770,1.047198,1.700000,771,5942.219580,110615.331313,47.934261,12
771,1.047198,1.700000,772,5951.942211,110697.408734,47.934261,12
772,1.047198,1.700000,773,5971.826596,110902.022764,47.934261,12
773,1.047198,1.700000,774,5971.826596,110902.022764,47.934261,12
774,1.047198,1.700000,775,5989.835695,111600.968833,47.934261,12
775,1.047198,1.700000,776,5989.835695,111600.968833,47.934261,12
776,1.047198,1.700000,777,5989.835695,111600.968833,47.934261,12
777,1.047198,1.700000,778,5992.653333,111608.907921,47.934261,12
778,1.047198,1.700000,779,5999.548280,111650.536981,47.934261,12
779,1.047198,1.700000,780,6006.849716,111775.322774,47.934261,12
780,1.047198,1.700000,781,6021.283406,112050.227787,47.934261,12
781,1.047198,1.700000,782,6021.283406,112050.227787,47.934261,12
782,1.047198,1.700000,783,6021.283406,112050.227787,47.934261,12
783,1.047198,1.700000,784,6026.300994,112160.350886,47.934261,12
784,1.047198,1.700000,785,6044.228894,112755.004126,47.934261,12
785,1.047198,1.700000,786,6044.228894,112755.004126,47.934261,12
786,1.047198,1.700000,787,6044.228894,112755.004126,47.934261,12
787,1.047198,1.700000,788,6044.228894,112755.004126,47.934261,12
788,1.047198,1.700000,789,6044.228894,112755.004126,47.934261,12
789,1.047198,1.700000,790,6045.979208,112783.688647,47.934261,12
790,1.047198,1.700000,791,6045.979208,112783.688647,47.934261,12
791,1.047198,1.700000,792,6054.439798,112916.026238,47.934261,12
792,1.047198,1.700000,793,6061.990655,113057.289544,47.934261,12
793,1.047198,1.700000,794,6067.592814,113152.777103,47.934261,12
794,1.047198,1.700000,795,6072.770596,113179.586536,47.934261,12
795,1.047198,1.700000,796,6072.770596,113179.586536,47.934261,12
796,1.047198,1.700000,797,6080.030863,113300.540105,47.934261,12
797,1.047198,1.700000,798,6083.744222,113377.370966,47.934261,12
798,1.047198,1.700000,799,6083.744222,113377.370966,47.934261,12
799,1.047198,1.700000,800,6083.744222,113377.370966,47.934261,12
800,1.047198,1.700000,801,6086.951997,113552.869111,47.934261,12
801,1.047198,1.700000,802,6086.951997,113552.869111,47.934261,12
802,1.047198,1.700000,803,6086.951997,113552.869111,47.934261,12
803,1.047198,1.700000,804,6086.951997,113552.869111,47.934261,12
804,1.047198,1.700000,805,6090.199329,113576.192587,47.934261,12
805,1.047198,1.700000,806,6090.199329,113576.192587,47.934261,12
806,1.047198,1.700000,807,6096.361132,113725.926450,47.934261,12
807,1.047198,1.700000,808,6096.361132,113725.926450,47.934261,12
808,1.047198,1.700000,809,6096.361132,113725.926450,47.934261,12
809,1.047198,1.700000,810,6096.361132,113725.926450,47.934261,12
810,1.047198,1.700000,811,6096.361132,113725.926450,47.934261,12
811,1.047198,1.700000,812,6096.361132,113725.926450,47.934261,12
812,1.047198,1.700000,813,6096.361132,113725.926450,47.934261,12
813,1.047198,1.700000,814,6096.361132,113725.926450,47.934261,12
814,1.047198,1.700000,815,6096.361132,113725.926450,47.934261,12
815,1.047198,1.700000,816,6096.361132,113725.926450,47.934261,12
816,1.047198,1.700000,817,6096.361132,113725.926450,47.934261,12
817,1.047198,1.700000,818,6096.361132,113725.926450,47.934261,12
818,1.047198,1.700000,819,6099.011658,113752.657669,47.934261,12
819,1.047198,1.700000,820,6099.011658,113752.657669,47.934261,12
820,1.047198,1.700000,821,6099.011658,113752.657669,47.934261,12
821,1.047198,1.700000,822,6145.574975,116084.612900,47.934261,12
822,1.047198,1.700000,823,6176.908118,116789.931922,47.934261,12
823,1.047198,1.700000,824,6176.908118,116789.931922,47.934261,12
824,1.047198,1.700000,825,6181.521817,116940.034923,47.934261,12
825,1.047198,1.700000,826,6181.521817,116940.034923,47.934261,12
826,1.047198,1.700000,827,6193.269709,117195.316579,47.934261,12
827,1.047198,1.700000,828,6198.008419,117347.124166,47.934261,12
828,1.047198,1.700000,829,6198.008419,117347.124166,47.934261,12
829,1.047198,1.700000,830,6210.522817,117647.430741,47.934261,12
830,1.047198,1.700000,831,6210.522817,117647.430741,47.934261,12
831,1.047198,1.700000,832,6210.522817,117647.430741,47.934261,12
832,1.047198,1.700000,833,6226.709838,117982.818800,47.934261,12
833,1.047198,1.700000,834,6226.709838,117982.818800,47.934261,12
834,1.047198,1.700000,835,6231.931909,118010.088831,47.934261,12
835,1.047198,1.700000,836,6231.931909,118010.088831,47.934261,12
836,1.047198,1.700000,837,6244.384322,118563.765313,47.934261,12
837,1.047198,1.700000,838,6251.564026,118782.890136,47.934261,12
838,1.047198,1.700000,839,6259.654280,118864.119055,47.934261,12
839,1.047198,1.700000,840,6267.966828,119061.387470,47.934261,12
840,1.047198,1.700000,841,6270.888210,119073.894033,47.934261,12
841,1.047198,1.700000,842,6271.842030,119089.840550,47.934261,12
842,1.047198,1.700000,843,6278.977741,119140.758923,47.934261,12
843,1.047198,1.700000,844,6278.977741,119140.758923,47.934261,12
844,1.047198,1.700000,845,6278.977741,119140.758923,47.934261,12
845,1.047198,1.700000,846,6282.734521,119235.887222,47.934261,12
846,1.047198,1.700000,847,6285.474942,119248.659050,47.934261,12
847,1.047198,1.700000,848,6298.400718,119418.360467,47.934261,12
848,1.047198,1.700000,849,6298.400718,119418.360467,47.934261,12
849,1.047198,1.700000,850,6298.400718,119418.360467,47.934261,12
850,1.047198,1.700000,851,6298.400718,119418.360467,47.934261,12
