cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,1.570796,1.400000,424,5551.057295,192023.212401,94.490576,11
424,1.570796,1.400000,425,5551.057295,192023.212401,94.490576,11
425,1.570796,1.400000,426,5551.057295,192023.212401,94.490576,11
426,1.570796,1.400000,427,5551.057295,192023.212401,94.490576,11
427,1.570796,1.400000,428,5553.898606,192031.285452,94.490576,11
428,1.570796,1.400000,429,5563.166506,192181.280536,94.490576,11
429,1.570796,1.400000,430,5563.166506,192181.280536,94.490576,11
430,1.570796,1.400000,431,5573.032104,192388.789575,94.490576,11
431,1.570796,1.400000,432,5573.032104,192388.789575,94.490576,11
432,1.570796,1.400000,433,5573.032104,192388.789575,94.490576,11
433,1.570796,1.400000,434,5589.395159,192940.100685,94.490576,11
434,1.570796,1.400000,435,5603.398812,193354.426870,94.490576,11
435,1.570796,1.400000,436,5603.398812,193354.426870,94.490576,11
436,1.570796,1.400000,437,5620.879779,193732.480029,94.490576,11
437,1.570796,1.400000,438,5635.584908,194465.220051,94.490576,11
438,1.570796,1.400000,439,5635.584908,194465.220051,94.490576,11
439,1.570796,1.400000,440,5635.584908,194465.220051,94.490576,11
440,1.570796,1.400000,441,5635.584908,194465.220051,94.490576,11
441,1.570796,1.400000,442,5651.690947,194921.738498,94.490576,11
442,1.570796,1.400000,443,5651.690947,194921.738498,94.490576,11
443,1.570796,1.400000,444,5661.828308,195467.023446,94.490576,11
444,1.570796,1.400000,445,5672.742334,196475.553701,94.490576,11
445,1.570796,1.400000,446,5679.173389,196529.137553,94.490576,11
446,1.570796,1.400000,447,5679.173389,196529.137553,94.490576,11
447,1.570796,1.400000,448,5679.173389,196529.137553,94.490576,11
448,1.570796,1.400000,449,5683.784248,196611.805220,94.490576,11
449,1.570796,1.400000,450,5683.784248,196611.805220,94.490576,11
450,1.570796,1.400000,451,5683.784248,196611.805220,94.490576,11
451,1.570796,1.400000,452,5683.784248,196611.805220,94.490576,11
452,1.570796,1.400000,453,5691.917081,196826.811636,94.490576,11
453,1.570796,1.400000,454,5691.917081,196826.811636,94.490576,11
454,1.570796,1.400000,455,5694.864484,196835.498817,94.490576,11
455,1.570796,1.400000,456,5707.066495,196933.525732,94.490576,11
456,1.570796,1.400000,457,5707.066495,196933.525732,94.490576,11
457,1.570796,1.400000,458,5707.066495,196933.525732,94.490576,11
458,1.570796,1.400000,459,5716.228698,197394.381872,94.490576,11
459,1.570796,1.400000,460,5716.228698,197394.381872,94.490576,11
460,1.570796,1.400000,461,5716.228698,197394.381872,94.490576,11
461,1.570796,1.400000,462,5716.228698,197394.381872,94.490576,11
462,1.570796,1.400000,463,5723.395024,197473.676075,94.490576,11
463,1.570796,1.400000,464,5723.395024,197473.676075,94.490576,11
464,1.570796,1.400000,465,5723.395024,197473.676075,94.490576,11
465,1.570796,1.400000,466,5723.395024,197473.676075,94.490576,11
466,1.570796,1.400000,467,5723.395024,197473.676075,94.490576,11
467,1.570796,1.400000,468,5724.328503,197491.742380,94.490576,11
468,1.570796,1.400000,469,5724.328503,197491.742380,94.490576,11
469,1.570796,1.400000,470,5724.328503,197491.742380,94.490576,11
470,1.570796,1.400000,471,5724.328503,197491.742380,94.490576,11
471,1.570796,1.400000,472,5724.328503,197491.742380,94.490576,11
472,1.570796,1.400000,473,5724.328503,197491.742380,94.490576,11
473,1.570796,1.400000,474,5724.328503,197491.742380,94.490576,11
474,1.570796,1.400000,475,5724.328503,197491.742380,94.490576,11
475,1.570796,1.400000,476,5724.328503,197491.742380,94.490576,11
476,1.570796,1.400000,477,7050.613713,228711.048534,94.490576,12
477,1.570796,1.400000,478,7080.044664,230353.728355,94.490576,12
478,1.570796,1.400000,479,7134.219855,234078.462641,94.490576,12
479,1.570796,1.400000,480,7192.920233,239088.991698,94.490576,12
480,1.570796,1.400000,481,7226.266042,241197.452197,94.490576,12
481,1.570796,1.400000,482,7262.186129,242619.073485,94.490576,12
482,1.570796,1.400000,483,7381.140930,250349.114518,94.490576,12
483,1.570796,1.400000,484,7404.928813,251609.687808,94.490576,12
484,1.570796,1.400000,485,7438.305776,253039.955190,94.490576,12
485,1.570796,1.400000,486,7480.647830,254172.512801,94.490576,12
486,1.570796,1.400000,487,7546.880059,258004.192002,94.490576,12
487,1.570796,1.400000,488,7620.375440,262951.750083,94.490576,12
488,1.570796,1.400000,489,7674.109998,266462.845715,94.490576,12
489,1.570796,1.400000,490,7714.226694,268739.923736,94.490576,12
490,1.570796,1.400000,491,7721.575329,269017.363022,94.490576,12
491,1.570796,1.400000,492,7779.875966,273364.735918,94.490576,12
492,1.570796,1.400000,493,7800.237170,274029.468388,94.490576,12
493,1.570796,1.400000,494,7820.168744,274464.868814,94.490576,12
494,1.570796,1.400000,495,7826.542742,274737.951663,94.490576,12
495,1.570796,1.400000,496,7836.967163,274804.282294,94.490576,12
496,1.570796,1.400000,497,7838.932149,274808.143463,94.490576,12
497,1.570796,1.400000,498,7862.984601,275992.488612,94.490576,12
498,1.570796,1.400000,499,7898.305164,277851.233047,94.490576,12
499,1.570796,1.400000,500,7922.282076,279352.326291,94.490576,12
500,1.570796,1.400000,501,7941.207510,280199.390481,94.490576,12
501,1.570796,1.400000,502,7979.208429,282483.390045,94.490576,12
502,1.570796,1.400000,503,8007.973543,283961.068521,94.490576,12
503,1.570796,1.400000,504,8035.154762,285600.488800,94.490576,12
504,1.570796,1.400000,505,8063.990724,287029.447784,94.490576,12
505,1.570796,1.400000,506,8117.400478,289614.977509,94.490576,12
506,1.570796,1.400000,507,8145.666188,291432.299843,94.490576,12
507,1.570796,1.400000,508,8156.640249,291919.364939,94.490576,12
508,1.570796,1.400000,509,8182.685653,292906.335025,94.490576,12
509,1.570796,1.400000,510,8202.517348,293711.403939,94.490576,12
510,1.570796,1.400000,511,8214.535153,294204.686899,94.490576,12
511,1.570796,1.400000,512,8240.906538,295115.043920,94.490576,12
512,1.570796,1.400000,513,8254.123188,295274.674761,94.490576,12
513,1.570796,1.400000,514,8267.298104,296340.567393,94.490576,12
514,1.570796,1.400000,515,8290.195871,297226.797794,94.490576,12
515,1.570796,1.400000,516,8296.392687,297416.425576,94.490576,12
516,1.570796,1.400000,517,8302.856469,297647.373758,94.490576,12
517,1.570796,1.400000,518,8302.856469,297647.373758,94.490576,12
518,1.570796,1.400000,519,8303.825198,297668.969801,94.490576,12
519,1.570796,1.400000,520,8314.185097,297776.297313,94.490576,12
520,1.570796,1.400000,521,8316.087819,297779.917663,94.490576,12
521,1.570796,1.400000,522,8316.087819,297779.917663,94.490576,12
522,1.570796,1.400000,523,8316.087819,297779.917663,94.490576,12
523,1.570796,1.400000,524,8321.591616,297840.745457,94.490576,12
524,1.570796,1.400000,525,8321.591616,297840.745457,94.490576,12
525,1.570796,1.400000,526,8356.499355,299561.390781,94.490576,12
526,1.570796,1.400000,527,8396.161580,301838.232424,94.490576,12
527,1.570796,1.400000,528,8460.383652,305198.551599,94.490576,12
528,1.570796,1.400000,529,8469.487206,305340.222628,94.490576,12
529,1.570796,1.400000,530,8517.303942,308193.689604,94.490576,12
530,1.570796,1.400000,531,8517.303942,308193.689604,94.490576,12
531,1.570796,1.400000,532,8548.300664,309292.456301,94.490576,12
532,1.570796,1.400000,533,8577.028772,310909.589462,94.490576,12
533,1.570796,1.400000,534,8594.477761,311877.010359,94.490576,12
534,1.570796,1.400000,535,8597.315238,311890.312301,94.490576,12
535,1.570796,1.400000,536,8613.666311,312521.599723,94.490576,12
536,1.570796,1.400000,537,8652.728156,314780.807369,94.490576,12
537,1.570796,1.400000,538,8656.551952,315101.545337,94.490576,12
538,1.570796,1.400000,539,8656.551952,315101.545337,94.490576,12
539,1.570796,1.400000,540,8656.551952,315101.545337,94.490576,12
540,1.570796,1.400000,541,8660.277186,315115.422702,94.490576,12
541,1.570796,1.400000,542,8660.277186,315115.422702,94.490576,12
542,1.570796,1.400000,543,8688.174779,316318.286549,94.490576,12
543,1.570796,1.400000,544,8688.174779,316318.286549,94.490576,12
544,1.570796,1.400000,545,8688.174779,316318.286549,94.490576,12
545,1.570796,1.400000,546,8712.773665,317210.985759,94.490576,12
546,1.570796,1.400000,547,8721.165667,317735.925598,94.490576,12
547,1.570796,1.400000,548,8727.628886,317966.427989,94.490576,12
548,1.570796,1.400000,549,8736.547629,318293.629314,94.490576,12
549,1.570796,1.400000,550,8757.815468,319503.243154,94.490576,12
550,1.570796,1.400000,551,8771.198358,319622.116752,94.490576,12
551,1.570796,1.400000,552,8785.202010,320388.944283,94.490576,12
552,1.570796,1.400000,553,8785.202010,320388.944283,94.490576,12
553,1.570796,1.400000,554,8816.537722,323030.614999,94.490576,12
554,1.570796,1.400000,555,8831.658029,323324.785470,94.490576,12
555,1.570796,1.400000,556,8838.504220,323371.655805,94.490576,12
556,1.570796,1.400000,557,8841.363399,323429.244954,94.490576,12
557,1.570796,1.400000,558,8855.376915,323841.422664,94.490576,12
558,1.570796,1.400000,559,8870.718527,324468.876635,94.490576,12
559,1.570796,1.400000,560,8870.718527,324468.876635,94.490576,12
560,1.570796,1.400000,561,8870.718527,324468.876635,94.490576,12
561,1.570796,1.400000,562,8878.562343,324630.752728,94.490576,12
562,1.570796,1.400000,563,8886.745475,325127.319700,94.490576,12
563,1.570796,1.400000,564,8886.745475,325127.319700,94.490576,12
564,1.570796,1.400000,565,8908.808627,325869.899296,94.490576,12
565,1.570796,1.400000,566,8908.808627,325869.899296,94.490576,12
566,1.570796,1.400000,567,8924.540176,325994.598186,94.490576,12
567,1.570796,1.400000,568,8924.540176,325994.598186,94.490576,12
568,1.570796,1.400000,569,8936.408983,326211.194789,94.490576,12
569,1.570796,1.400000,570,8950.228280,327094.909383,94.490576,12
570,1.570796,1.400000,571,8970.972093,327868.928743,94.490576,12
571,1.570796,1.400000,572,8981.968837,328607.850022,94.490576,12
572,1.570796,1.400000,573,8981.968837,328607.850022,94.490576,12
573,1.570796,1.400000,574,8996.138943,329331.155358,94.490576,12
574,1.570796,1.400000,575,9004.311442,329397.945099,94.490576,12
575,1.570796,1.400000,576,9004.311442,329397.945099,94.490576,12
576,1.570796,1.400000,577,9004.311442,329397.945099,94.490576,12
577,1.570796,1.400000,578,9004.311442,329397.945099,94.490576,12
578,1.570796,1.400000,579,9004.311442,329397.945099,94.490576,12
579,1.570796,1.400000,580,9011.065415,329600.159129,94.490576,12
580,1.570796,1.400000,581,9011.065415,329600.159129,94.490576,12
581,1.570796,1.400000,582,9011.065415,329600.159129,94.490576,12
582,1.570796,1.400000,583,9011.065415,329600.159129,94.490576,12
583,1.570796,1.400000,584,9011.065415,329600.159129,94.490576,12
584,1.570796,1.400000,585,9011.065415,329600.159129,94.490576,12
585,1.570796,1.400000,586,9011.065415,329600.159129,94.490576,12
586,1.570796,1.400000,587,9011.065415,329600.159129,94.490576,12
587,1.570796,1.400000,588,9072.656206,333360.692215,94.490576,12
588,1.570796,1.400000,589,9102.157156,335509.941798,94.490576,12
589,1.570796,1.400000,590,9109.748099,335877.057783,94.490576,12
590,1.570796,1.400000,591,9109.748099,335877.057783,94.490576,12
591,1.570796,1.400000,592,9109.748099,335877.057783,94.490576,12
592,1.570796,1.400000,593,9155.872046,338130.526338,94.490576,12
593,1.570796,1.400000,594,9155.872046,338130.526338,94.490576,12
594,1.570796,1.400000,595,9177.991880,341204.713911,94.490576,12
595,1.570796,1.400000,596,9180.775167,341338.008101,94.490576,12
596,1.570796,1.400000,597,9191.514780,341573.416161,94.490576,12
597,1.570796,1.400000,598,9191.514780,341573.416161,94.490576,12
598,1.570796,1.400000,599,9217.487603,342203.263949,94.490576,12
599,1.570796,1.400000,600,9240.723142,344719.329562,94.490576,12
600,1.570796,1.400000,601,9252.409677,345136.190959,94.490576,12
601,1.570796,1.400000,602,9266.158518,345943.674535,94.490576,12
602,1.570796,1.400000,603,9332.349319,350049.425877,94.490576,12
603,1.570796,1.400000,604,9332.349319,350049.425877,94.490576,12
604,1.570796,1.400000,605,9332.349319,350049.425877,94.490576,12
605,1.570796,1.400000,606,9340.118887,350109.792057,94.490576,12
606,1.570796,1.400000,607,9340.118887,350109.792057,94.490576,12
607,1.570796,1.400000,608,9340.118887,350109.792057,94.490576,12
608,1.570796,1.400000,609,9341.103591,350110.761699,94.490576,12
609,1.570796,1.400000,610,9341.103591,350110.761699,94.490576,12
610,1.570796,1.400000,611,9341.103591,350110.761699,94.490576,12
611,1.570796,1.400000,612,9346.215544,350218.183336,94.490576,12
612,1.570796,1.400000,613,9346.215544,350218.183336,94.490576,12
613,1.570796,1.400000,614,9349.795823,350326.891362,94.490576,12
614,1.570796,1.400000,615,9349.795823,350326.891362,94.490576,12
615,1.570796,1.400000,616,9349.795823,350326.891362,94.490576,12
616,1.570796,1.400000,617,9351.581967,350351.184714,94.490576,12
617,1.570796,1.400000,618,9351.581967,350351.184714,94.490576,12
618,1.570796,1.400000,619,9362.860554,350848.221711,94.490576,12
619,1.570796,1.400000,620,9362.860554,350848.221711,94.490576,12
620,1.570796,1.400000,621,9379.750089,351584.003588,94.490576,12
621,1.570796,1.400000,622,9387.438682,351643.118059,94.490576,12
622,1.570796,1.400000,623,9387.438682,351643.118059,94.490576,12
623,1.570796,1.400000,624,9387.438682,351643.118059,94.490576,12
624,1.570796,1.400000,625,9407.839914,352302.942101,94.490576,12
625,1.570796,1.400000,626,9407.839914,352302.942101,94.490576,12
626,1.570796,1.400000,627,9414.471041,352661.976852,94.490576,12
627,1.570796,1.400000,628,9414.471041,352661.976852,94.490576,12
628,1.570796,1.400000,629,9414.471041,352661.976852,94.490576,12
629,1.570796,1.400000,630,9414.471041,352661.976852,94.490576,12
630,1.570796,1.400000,631,9417.299122,352695.518422,94.490576,12
631,1.570796,1.400000,632,9417.299122,352695.518422,94.490576,12
632,1.570796,1.400000,633,9417.299122,352695.518422,94.490576,12
633,1.570796,1.400000,634,9426.291441,353034.174417,94.490576,12
634,1.570796,1.400000,635,9429.948819,353095.181971,94.490576,12
635,1.570796,1.400000,636,9429.948819,353095.181971,94.490576,12
636,1.570796,1.400000,637,9429.948819,353095.181971,94.490576,12
637,1.570796,1.400000,638,9434.736296,353216.728104,94.490576,12
638,1.570796,1.400000,639,9434.736296,353216.728104,94.490576,12
639,1.570796,1.400000,640,9434.736296,353216.728104,94.490576,12
640,1.570796,1.400000,641,9434.736296,353216.728104,94.490576,12
641,1.570796,1.400000,642,9434.736296,353216.728104,94.490576,12
642,1.570796,1.400000,643,9445.038286,353657.474127,94.490576,12
643,1.570796,1.400000,644,9445.038286,353657.474127,94.490576,12
644,1.570796,1.400000,645,9454.375719,353796.662083,94.490576,12
645,1.570796,1.400000,646,9467.055700,354314.806266,94.490576,12
646,1.570796,1.400000,647,9467.055700,354314.806266,94.490576,12
647,1.570796,1.400000,648,9467.055700,354314.806266,94.490576,12
648,1.570796,1.400000,649,9476.441614,354979.436243,94.490576,12
649,1.570796,1.400000,650,9476.441614,354979.436243,94.490576,12
650,1.570796,1.400000,651,9479.361110,354999.433234,94.490576,12
651,1.570796,1.400000,652,9479.361110,354999.433234,94.490576,12
652,1.570796,1.400000,653,9479.361110,354999.433234,94.490576,12
653,1.570796,1.400000,654,9487.203959,355047.944059,94.490576,12
654,1.570796,1.400000,655,9487.203959,355047.944059,94.490576,12
655,1.570796,1.400000,656,9489.183940,355055.570629,94.490576,12
656,1.570796,1.400000,657,9495.367510,355331.986561,94.490576,12
657,1.570796,1.400000,658,9495.367510,355331.986561,94.490576,12
658,1.570796,1.400000,659,9496.339308,355354.260841,94.490576,12
659,1.570796,1.400000,660,9496.339308,355354.260841,94.490576,12
660,1.570796,1.400000,661,9496.339308,355354.260841,94.490576,12
661,1.570796,1.400000,662,9499.974897,355367.478347,94.490576,12
662,1.570796,1.400000,663,9499.974897,355367.478347,94.490576,12
663,1.570796,1.400000,664,9499.974897,355367.478347,94.490576,12
664,1.570796,1.400000,665,9501.905261,355396.267436,94.490576,12
665,1.570796,1.400000,666,9501.905261,355396.267436,94.490576,12
666,1.570796,1.400000,667,9503.863637,355524.307731,94.490576,12
667,1.570796,1.400000,668,9503.863637,355524.307731,94.490576,12
668,1.570796,1.400000,669,9525.335486,357694.579596,94.490576,12
669,1.570796,1.400000,670,9525.335486,357694.579596,94.490576,12
670,1.570796,1.400000,671,9525.335486,357694.579596,94.490576,12
671,1.570796,1.400000,672,9525.335486,357694.579596,94.490576,12
672,1.570796,1.400000,673,9525.335486,357694.579596,94.490576,12
673,1.570796,1.400000,674,9529.875031,357874.005377,94.490576,12
674,1.570796,1.400000,675,9529.875031,357874.005377,94.490576,12
675,1.570796,1.400000,676,9529.875031,357874.005377,94.490576,12
676,1.570796,1.400000,677,9529.875031,357874.005377,94.490576,12
677,1.570796,1.400000,678,9529.875031,357874.005377,94.490576,12
678,1.570796,1.400000,679,9529.875031,357874.005377,94.490576,12
679,1.570796,1.400000,680,9531.855695,357902.253527,94.490576,12
680,1.570796,1.400000,681,9539.528288,357961.122210,94.490576,12
681,1.570796,1.400000,682,9539.528288,357961.122210,94.490576,12
682,1.570796,1.400000,683,9539.528288,357961.122210,94.490576,12
683,1.570796,1.400000,684,9539.528288,357961.122210,94.490576,12
684,1.570796,1.400000,685,9539.528288,357961.122210,94.490576,12
685,1.570796,1.400000,686,9539.528288,357961.122210,94.490576,12
686,1.570796,1.400000,687,9539.528288,357961.122210,94.490576,12
687,1.570796,1.400000,688,9539.528288,357961.122210,94.490576,12
688,1.570796,1.400000,689,9539.528288,357961.122210,94.490576,12
689,1.570796,1.400000,690,9539.528288,357961.122210,94.490576,12
690,1.570796,1.400000,691,9549.784259,358199.969698,94.490576,12
691,1.570796,1.400000,692,9549.784259,358199.969698,94.490576,12
692,1.570796,1.400000,693,9549.784259,358199.969698,94.490576,12
693,1.570796,1.400000,694,9549.784259,358199.969698,94.490576,12
694,1.570796,1.400000,695,9549.784259,358199.969698,94.490576,12
695,1.570796,1.400000,696,9549.784259,358199.969698,94.490576,12
696,1.570796,1.400000,697,9549.784259,358199.969698,94.490576,12
697,1.570796,1.400000,698,11487.234423,420126.433392,103.140201,13
698,1.570796,1.400000,699,11542.410060,426350.076738,114.073839,13
699,1.570796,1.400000,700,11587.534620,430841.719275,114.073839,13
700,1.570796,1.400000,701,11616.047558,432593.550007,114.073839,13
701,1.570796,1.400000,702,11672.454640,438268.042591,114.073839,13
702,1.570796,1.400000,703,11723.768540,441170.964259,114.073839,13
703,1.570796,1.400000,704,11799.666673,446258.499106,114.073839,13
704,1.570796,1.400000,705,11945.667760,456156.492954,114.073839,13
705,1.570796,1.400000,706,11956.824293,456545.217545,114.073839,13
706,1.570796,1.400000,707,11973.851063,457224.516487,114.073839,13
707,1.570796,1.400000,708,11980.346368,457353.159411,114.073839,13
708,1.570796,1.400000,709,11995.096462,458153.541868,114.073839,13
709,1.570796,1.400000,710,12102.391017,467958.612181,114.073839,13
710,1.570796,1.400000,711,12164.964013,471243.549803,114.073839,13
711,1.570796,1.400000,712,12207.481970,474412.163094,114.073839,13
712,1.570796,1.400000,713,12288.406082,481029.681714,114.073839,13
713,1.570796,1.400000,714,12301.083898,482086.967934,114.073839,13
714,1.570796,1.400000,715,12330.509672,483434.194918,114.073839,13
715,1.570796,1.400000,716,12331.495063,483442.330874,114.073839,13
716,1.570796,1.400000,717,12342.882790,483551.244691,114.073839,13
717,1.570796,1.400000,718,12469.598846,492490.621836,114.073839,13
718,1.570796,1.400000,719,12511.401194,495864.318143,114.073839,13
719,1.570796,1.400000,720,12558.551773,500555.628740,114.073839,13
720,1.570796,1.400000,721,12585.472642,502736.814391,114.073839,13
721,1.570796,1.400000,722,12590.663521,502889.606680,114.073839,13
722,1.570796,1.400000,723,12624.783176,505204.809040,114.073839,13
723,1.570796,1.400000,724,12735.275990,512689.014461,114.073839,13
724,1.570796,1.400000,725,12776.061600,514670.495147,114.073839,13
725,1.570796,1.400000,726,12795.849411,515202.713835,114.073839,13
726,1.570796,1.400000,727,12844.962738,517343.425414,114.073839,13
727,1.570796,1.400000,728,12856.832513,517728.237457,114.073839,13
728,1.570796,1.400000,729,12856.832513,517728.237457,114.073839,13
729,1.570796,1.400000,730,12878.160466,518249.191045,114.073839,13
730,1.570796,1.400000,731,12884.599068,518570.319981,114.073839,13
731,1.570796,1.400000,732,12884.599068,518570.319981,114.073839,13
732,1.570796,1.400000,733,12888.273420,518583.820844,114.073839,13
733,1.570796,1.400000,734,12892.807635,518604.379947,114.073839,13
734,1.570796,1.400000,735,12892.807635,518604.379947,114.073839,13
735,1.570796,1.400000,736,12901.387384,518677.992050,114.073839,13
736,1.570796,1.400000,737,12965.736451,524754.539067,114.073839,13
737,1.570796,1.400000,738,13030.756379,529169.917284,114.073839,13
738,1.570796,1.400000,739,13058.928824,530547.321653,114.073839,13
739,1.570796,1.400000,740,13058.928824,530547.321653,114.073839,13
740,1.570796,1.400000,741,13058.928824,530547.321653,114.073839,13
741,1.570796,1.400000,742,13109.772828,534439.317136,114.073839,13
742,1.570796,1.400000,743,13164.475474,538014.767860,114.073839,13
743,1.570796,1.400000,744,13195.902831,540012.893076,114.073839,13
744,1.570796,1.400000,745,13225.896275,541697.965907,114.073839,13
745,1.570796,1.400000,746,13265.639154,544401.163985,114.073839,13
746,1.570796,1.400000,747,13298.544980,545698.966809,114.073839,13
747,1.570796,1.400000,748,13298.544980,545698.966809,114.073839,13
748,1.570796,1.400000,749,13312.610030,546283.992560,114.073839,13
749,1.570796,1.400000,750,13368.160200,550626.956668,114.073839,13
750,1.570796,1.400000,751,13401.266521,553251.360854,114.073839,13
751,1.570796,1.400000,752,13434.323817,554985.077460,114.073839,13
752,1.570796,1.400000,753,13496.345929,559629.398487,114.073839,13
753,1.570796,1.400000,754,13496.345929,559629.398487,114.073839,13
754,1.570796,1.400000,755,13512.707344,560221.171847,114.073839,13
755,1.570796,1.400000,756,13540.008082,562744.316568,114.073839,13
756,1.570796,1.400000,757,13557.791070,564914.363861,114.073839,13
757,1.570796,1.400000,758,13557.791070,564914.363861,114.073839,13
758,1.570796,1.400000,759,13572.613727,565561.193478,114.073839,13
759,1.570796,1.400000,760,13603.942013,566828.382778,114.073839,13
760,1.570796,1.400000,761,13620.220620,567068.198186,114.073839,13
761,1.570796,1.400000,762,13637.629192,568050.837499,114.073839,13
762,1.570796,1.400000,763,13653.508295,568636.189863,114.073839,13
763,1.570796,1.400000,764,13653.508295,568636.189863,114.073839,13
764,1.570796,1.400000,765,13667.599750,569460.886358,114.073839,13
765,1.570796,1.400000,766,13690.682668,571296.377259,114.073839,13
766,1.570796,1.400000,767,13690.682668,571296.377259,114.073839,13
767,1.570796,1.400000,768,13690.682668,571296.377259,114.073839,13
768,1.570796,1.400000,769,13706.870295,572019.357454,114.073839,13
769,1.570796,1.400000,770,13712.372098,572049.627283,114.073839,13
770,1.570796,1.400000,771,13712.372098,572049.627283,114.073839,13
771,1.570796,1.400000,772,13717.654482,572077.530864,114.073839,13
772,1.570796,1.400000,773,13721.763291,572140.088687,114.073839,13
773,1.570796,1.400000,774,13762.697112,574325.287908,114.073839,13
774,1.570796,1.400000,775,13770.719519,574474.159168,114.073839,13
775,1.570796,1.400000,776,13770.719519,574474.159168,114.073839,13
776,1.570796,1.400000,777,13770.719519,574474.159168,114.073839,13
777,1.570796,1.400000,778,13780.354676,574566.995411,114.073839,13
778,1.570796,1.400000,779,13780.354676,574566.995411,114.073839,13
779,1.570796,1.400000,780,13783.944167,574579.879858,114.073839,13
780,1.570796,1.400000,781,13789.537838,574853.348234,114.073839,13
781,1.570796,1.400000,782,13876.787610,582379.554956,114.073839,13
782,1.570796,1.400000,783,13890.967687,583108.994042,114.073839,13
783,1.570796,1.400000,784,13947.243401,588945.810093,121.529518,13
784,1.570796,1.400000,785,13998.280652,593460.263122,121.529518,13
785,1.570796,1.400000,786,14002.120081,593475.004339,121.529518,13
786,1.570796,1.400000,787,14027.555457,595544.831932,121.529518,13
787,1.570796,1.400000,788,14108.171352,600376.825022,121.529518,13
788,1.570796,1.400000,789,14132.317151,601476.966802,121.529518,13
789,1.570796,1.400000,790,14140.511484,601657.202676,121.529518,13
790,1.570796,1.400000,791,14158.464007,602060.719948,121.529518,13
791,1.570796,1.400000,792,14166.977579,602337.829736,121.529518,13
792,1.570796,1.400000,793,14192.802957,603821.925179,121.529518,13
