cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.047198,1.300000,429,3941.709191,95815.034725,57.443129,11
429,1.047198,1.300000,430,3952.643008,96209.967307,57.443129,11
430,1.047198,1.300000,431,3960.024457,96793.309164,57.443129,11
431,1.047198,1.300000,432,3966.274726,96832.375025,57.443129,11
432,1.047198,1.300000,433,3977.117616,97145.173066,57.443129,11
433,1.047198,1.300000,434,3998.053802,98100.221105,57.443129,11
434,1.047198,1.300000,435,3998.053802,98100.221105,57.443129,11
435,1.047198,1.300000,436,3998.053802,98100.221105,57.443129,11
436,1.047198,1.300000,437,4021.198612,98879.677006,57.443129,11
437,1.047198,1.300000,438,4021.198612,98879.677006,57.443129,11
438,1.047198,1.300000,439,4021.198612,98879.677006,57.443129,11
439,1.047198,1.300000,440,4024.049375,98923.439935,57.443129,11
440,1.047198,1.300000,441,4030.581224,99013.544602,57.443129,11
441,1.047198,1.300000,442,4030.581224,99013.544602,57.443129,11
442,1.047198,1.300000,443,4030.581224,99013.544602,57.443129,11
443,1.047198,1.300000,444,4030.581224,99013.544602,57.443129,11
444,1.047198,1.300000,445,4030.581224,99013.544602,57.443129,11
445,1.047198,1.300000,446,4031.563769,99071.966603,57.443129,11
446,1.047198,1.300000,447,4031.563769,99071.966603,57.443129,11
447,1.047198,1.300000,448,4059.980048,100395.598572,57.443129,11
448,1.047198,1.300000,449,4064.804839,100465.058627,57.443129,11
449,1.047198,1.300000,450,4064.804839,100465.058627,57.443129,11
450,1.047198,1.300000,451,4067.700390,100473.442839,57.443129,11
451,1.047198,1.300000,452,4067.700390,100473.442839,57.443129,11
452,1.047198,1.300000,453,4067.700390,100473.442839,57.443129,11
453,1.047198,1.300000,454,4067.700390,100473.442839,57.443129,11
454,1.047198,1.300000,455,4073.182006,100503.490957,57.443129,11
455,1.047198,1.300000,456,4073.182006,100503.490957,57.443129,11
456,1.047198,1.300000,457,4073.182006,100503.490957,57.443129,11
457,1.047198,1.300000,458,4073.182006,100503.490957,57.443129,11
458,1.047198,1.300000,459,4079.454350,100643.638221,57.443129,11
459,1.047198,1.300000,460,4079.454350,100643.638221,57.443129,11
460,1.047198,1.300000,461,4079.454350,100643.638221,57.443129,11
461,1.047198,1.300000,462,4079.454350,100643.638221,57.443129,11
462,1.047198,1.300000,463,4079.454350,100643.638221,57.443129,11
463,1.047198,1.300000,464,4115.361328,102185.264135,57.443129,11
464,1.047198,1.300000,465,4115.361328,102185.264135,57.443129,11
465,1.047198,1.300000,466,4143.541568,103388.321112,57.443129,11
466,1.047198,1.300000,467,4143.541568,103388.321112,57.443129,11
467,1.047198,1.300000,468,4146.425824,103479.889689,57.443129,11
468,1.047198,1.300000,469,4146.425824,103479.889689,57.443129,11
469,1.047198,1.300000,470,4157.718379,103854.473032,57.443129,11
470,1.047198,1.300000,471,4164.772070,103904.227590,57.443129,11
471,1.047198,1.300000,472,4164.772070,103904.227590,57.443129,11
472,1.047198,1.300000,473,4176.194361,104071.287200,57.443129,11
473,1.047198,1.300000,474,4184.276763,104136.612435,57.443129,11
474,1.047198,1.300000,475,4184.276763,104136.612435,57.443129,11
475,1.047198,1.300000,476,4200.593198,104550.806629,57.443129,11
476,1.047198,1.300000,477,4200.593198,104550.806629,57.443129,11
477,1.047198,1.300000,478,4212.260945,104709.204286,57.443129,11
478,1.047198,1.300000,479,4212.260945,104709.204286,57.443129,11
479,1.047198,1.300000,480,4216.937794,104877.625026,57.443129,11
480,1.047198,1.300000,481,4235.777571,105430.870940,57.443129,11
481,1.047198,1.300000,482,4239.535911,105639.167334,57.443129,11
482,1.047198,1.300000,483,4272.058990,106915.485505,57.443129,11
483,1.047198,1.300000,484,4272.058990,106915.485505,57.443129,11
484,1.047198,1.300000,485,4272.058990,106915.485505,57.443129,11
485,1.047198,1.300000,486,4278.363706,107001.389331,57.443129,11
486,1.047198,1.300000,487,4296.351850,107163.916910,57.443129,11
487,1.047198,1.300000,488,4297.314589,107200.317402,57.443129,11
488,1.047198,1.300000,489,4297.314589,107200.317402,57.443129,11
489,1.047198,1.300000,490,4297.314589,107200.317402,57.443129,11
490,1.047198,1.300000,491,4302.733197,107252.160446,57.443129,11
491,1.047198,1.300000,492,4317.936120,107539.119330,57.443129,11
492,1.047198,1.300000,493,4317.936120,107539.119330,57.443129,11
493,1.047198,1.300000,494,4317.936120,107539.119330,57.443129,11
494,1.047198,1.300000,495,4318.933592,107557.396217,57.443129,11
495,1.047198,1.300000,496,4318.933592,107557.396217,57.443129,11
496,1.047198,1.300000,497,4328.785447,107654.455269,57.443129,11
497,1.047198,1.300000,498,4340.198993,107936.014999,57.443129,11
498,1.047198,1.300000,499,4340.198993,107936.014999,57.443129,11
499,1.047198,1.300000,500,4356.434572,108427.971878,57.443129,11
500,1.047198,1.300000,501,4356.434572,108427.971878,57.443129,11
501,1.047198,1.300000,502,4356.434572,108427.971878,57.443129,11
502,1.047198,1.300000,503,4356.434572,108427.971878,57.443129,11
503,1.047198,1.300000,504,4356.434572,108427.971878,57.443129,11
504,1.047198,1.300000,505,4356.434572,108427.971878,57.443129,11
505,1.047198,1.300000,506,4356.434572,108427.971878,57.443129,11
506,1.047198,1.300000,507,4356.434572,108427.971878,57.443129,11
507,1.047198,1.300000,508,4356.434572,108427.971878,57.443129,11
508,1.047198,1.300000,509,4394.470403,110828.597093,62.039611,11
509,1.047198,1.300000,510,4395.454627,110829.565790,62.039611,11
510,1.047198,1.300000,511,4395.454627,110829.565790,62.039611,11
511,1.047198,1.300000,512,4395.454627,110829.565790,62.039611,11
512,1.047198,1.300000,513,4407.182597,111378.162954,62.039611,11
513,1.047198,1.300000,514,4407.182597,111378.162954,62.039611,11
514,1.047198,1.300000,515,4407.182597,111378.162954,62.039611,11
515,1.047198,1.300000,516,4407.182597,111378.162954,62.039611,11
516,1.047198,1.300000,517,4407.182597,111378.162954,62.039611,11
517,1.047198,1.300000,518,4407.182597,111378.162954,62.039611,11
518,1.047198,1.300000,519,4419.188809,111729.040247,62.039611,11
519,1.047198,1.300000,520,4419.188809,111729.040247,62.039611,11
520,1.047198,1.300000,521,4419.188809,111729.040247,62.039611,11
521,1.047198,1.300000,522,4428.084638,112002.076783,62.039611,11
522,1.047198,1.300000,523,4428.084638,112002.076783,62.039611,11
523,1.047198,1.300000,524,4428.084638,112002.076783,62.039611,11
524,1.047198,1.300000,525,4435.402571,112055.628935,62.039611,11
525,1.047198,1.300000,526,4436.348675,112081.032595,62.039611,11
526,1.047198,1.300000,527,4436.348675,112081.032595,62.039611,11
527,1.047198,1.300000,528,4436.348675,112081.032595,62.039611,11
528,1.047198,1.300000,529,4436.348675,112081.032595,62.039611,11
529,1.047198,1.300000,530,4436.348675,112081.032595,62.039611,11
530,1.047198,1.300000,531,4443.767180,112296.395631,62.039611,11
531,1.047198,1.300000,532,4443.767180,112296.395631,62.039611,11
532,1.047198,1.300000,533,4443.767180,112296.395631,62.039611,11
533,1.047198,1.300000,534,4443.767180,112296.395631,62.039611,11
534,1.047198,1.300000,535,4453.506878,112373.959431,62.039611,11
535,1.047198,1.300000,536,4453.506878,112373.959431,62.039611,11
536,1.047198,1.300000,537,4453.506878,112373.959431,62.039611,11
537,1.047198,1.300000,538,4453.506878,112373.959431,62.039611,11
538,1.047198,1.300000,539,4453.506878,112373.959431,62.039611,11
539,1.047198,1.300000,540,4458.060458,112403.301574,62.039611,11
540,1.047198,1.300000,541,4458.060458,112403.301574,62.039611,11
541,1.047198,1.300000,542,4458.060458,112403.301574,62.039611,11
542,1.047198,1.300000,543,4458.060458,112403.301574,62.039611,11
543,1.047198,1.300000,544,4458.060458,112403.301574,62.039611,11
544,1.047198,1.300000,545,4458.060458,112403.301574,62.039611,11
545,1.047198,1.300000,546,4458.060458,112403.301574,62.039611,11
546,1.047198,1.300000,547,4458.060458,112403.301574,62.039611,11
547,1.047198,1.300000,548,4458.060458,112403.301574,62.039611,11
548,1.047198,1.300000,549,4458.060458,112403.301574,62.039611,11
549,1.047198,1.300000,550,4458.060458,112403.301574,62.039611,11
550,1.047198,1.300000,551,4458.060458,112403.301574,62.039611,11
551,1.047198,1.300000,552,4458.060458,112403.301574,62.039611,11
552,1.047198,1.300000,553,4458.060458,112403.301574,62.039611,11
553,1.047198,1.300000,554,4458.060458,112403.301574,62.039611,11
554,1.047198,1.300000,555,4458.060458,112403.301574,62.039611,11
555,1.047198,1.300000,556,4458.060458,112403.301574,62.039611,11
556,1.047198,1.300000,557,4458.060458,112403.301574,62.039611,11
557,1.047198,1.300000,558,4458.060458,112403.301574,62.039611,11
558,1.047198,1.300000,559,4458.060458,112403.301574,62.039611,11
559,1.047198,1.300000,560,4458.060458,112403.301574,62.039611,11
560,1.047198,1.300000,561,4458.060458,112403.301574,62.039611,11
561,1.047198,1.300000,562,4458.060458,112403.301574,62.039611,11
562,1.047198,1.300000,563,4458.060458,112403.301574,62.039611,11
563,1.047198,1.300000,564,4458.060458,112403.301574,62.039611,11
564,1.047198,1.300000,565,4458.060458,112403.301574,62.039611,11
565,1.047198,1.300000,566,4458.060458,112403.301574,62.039611,11
566,1.047198,1.300000,567,4458.060458,112403.301574,62.039611,11
567,1.047198,1.300000,568,4458.060458,112403.301574,62.039611,11
568,1.047198,1.300000,569,4458.060458,112403.301574,62.039611,11
569,1.047198,1.300000,570,4458.060458,112403.301574,62.039611,11
570,1.047198,1.300000,571,4458.060458,112403.301574,62.039611,11
571,1.047198,1.300000,572,4458.060458,112403.301574,62.039611,11
572,1.047198,1.300000,573,6190.494869,146581.325262,62.039611,12
573,1.047198,1.300000,574,6218.338643,147484.316012,62.039611,12
574,1.047198,1.300000,575,6248.110244,148692.715968,62.039611,12
575,1.047198,1.300000,576,6282.676291,150725.092813,62.039611,12
576,1.047198,1.300000,577,6312.636807,152253.365677,62.039611,12
577,1.047198,1.300000,578,6377.212247,156152.254094,62.039611,12
578,1.047198,1.300000,579,6451.480483,159847.574042,62.039611,12
579,1.047198,1.300000,580,6477.421258,161337.036705,62.039611,12
580,1.047198,1.300000,581,6542.618192,164752.600123,62.039611,12
581,1.047198,1.300000,582,6578.082095,166495.189339,62.039611,12
582,1.047198,1.300000,583,6618.540067,167691.386872,62.039611,12
583,1.047198,1.300000,584,6650.302577,169453.326932,62.039611,12
584,1.047198,1.300000,585,6685.737280,170410.620618,62.039611,12
585,1.047198,1.300000,586,6708.211116,171754.657188,62.039611,12
586,1.047198,1.300000,587,6716.121712,172013.437973,62.039611,12
587,1.047198,1.300000,588,6768.307850,174892.371195,62.039611,12
588,1.047198,1.300000,589,6811.028181,176810.970202,62.039611,12
589,1.047198,1.300000,590,6840.598959,177862.740529,62.039611,12
590,1.047198,1.300000,591,6842.589978,177933.923260,62.039611,12
591,1.047198,1.300000,592,6852.226277,178161.875696,62.039611,12
592,1.047198,1.300000,593,6935.578346,182501.065159,62.039611,12
593,1.047198,1.300000,594,6945.207106,182853.107889,62.039611,12
594,1.047198,1.300000,595,6951.678974,182894.992966,62.039611,12
595,1.047198,1.300000,596,6967.268976,183587.418390,62.039611,12
596,1.047198,1.300000,597,6970.849021,183647.509770,62.039611,12
597,1.047198,1.300000,598,6987.729395,184139.875305,62.039611,12
598,1.047198,1.300000,599,6997.366617,184589.043164,62.039611,12
599,1.047198,1.300000,600,7015.397805,185350.893117,62.039611,12
600,1.047198,1.300000,601,7035.354539,185878.898706,62.039611,12
601,1.047198,1.300000,602,7035.354539,185878.898706,62.039611,12
602,1.047198,1.300000,603,7043.981721,186020.399125,62.039611,12
603,1.047198,1.300000,604,7049.275806,186048.426453,62.039611,12
604,1.047198,1.300000,605,7050.226092,186088.510627,62.039611,12
605,1.047198,1.300000,606,7050.226092,186088.510627,62.039611,12
606,1.047198,1.300000,607,7072.003417,187216.340778,62.039611,12
607,1.047198,1.300000,608,7090.375496,188291.794164,62.039611,12
608,1.047198,1.300000,609,7116.692907,189955.455586,65.171017,12
609,1.047198,1.300000,610,7143.722358,191035.611106,65.171017,12
610,1.047198,1.300000,611,7168.879023,191680.714419,65.171017,12
611,1.047198,1.300000,612,7180.714997,191971.335083,65.171017,12
612,1.047198,1.300000,613,7188.846255,192294.131368,65.171017,12
613,1.047198,1.300000,614,7223.927821,193512.015779,65.171017,12
614,1.047198,1.300000,615,7255.957883,194835.644011,65.171017,12
615,1.047198,1.300000,616,7263.640019,194939.147258,65.171017,12
616,1.047198,1.300000,617,7283.410838,195172.882792,65.171017,12
617,1.047198,1.300000,618,7283.410838,195172.882792,65.171017,12
618,1.047198,1.300000,619,7305.890302,196331.344371,65.171017,12
619,1.047198,1.300000,620,7312.221688,196725.619774,65.171017,12
620,1.047198,1.300000,621,7344.096080,198118.683981,65.171017,12
621,1.047198,1.300000,622,7371.174886,199247.857976,65.171017,12
622,1.047198,1.300000,623,7380.867370,199341.802222,65.171017,12
623,1.047198,1.300000,624,7381.847646,199342.763162,65.171017,12
624,1.047198,1.300000,625,7401.312909,199722.265271,65.171017,12
625,1.047198,1.300000,626,7430.833131,200784.174047,65.171017,12
626,1.047198,1.300000,627,7437.918732,201005.832256,65.171017,12
627,1.047198,1.300000,628,7467.120770,201488.796778,65.171017,12
628,1.047198,1.300000,629,7469.970969,201496.920408,65.171017,12
629,1.047198,1.300000,630,7469.970969,201496.920408,65.171017,12
630,1.047198,1.300000,631,7469.970969,201496.920408,65.171017,12
631,1.047198,1.300000,632,7469.970969,201496.920408,65.171017,12
632,1.047198,1.300000,633,7469.970969,201496.920408,65.171017,12
633,1.047198,1.300000,634,7472.850544,201505.212365,65.171017,12
634,1.047198,1.300000,635,7482.694955,201602.124786,65.171017,12
635,1.047198,1.300000,636,7482.694955,201602.124786,65.171017,12
636,1.047198,1.300000,637,7509.418283,203872.188008,70.574300,12
637,1.047198,1.300000,638,7538.824300,205991.448072,70.574300,12
638,1.047198,1.300000,639,7548.875200,206546.258572,70.574300,12
639,1.047198,1.300000,640,7569.116168,207492.889222,70.574300,12
640,1.047198,1.300000,641,7580.002305,207674.439896,70.574300,12
641,1.047198,1.300000,642,7580.002305,207674.439896,70.574300,12
642,1.047198,1.300000,643,7590.114064,207776.687567,70.574300,12
643,1.047198,1.300000,644,7590.114064,207776.687567,70.574300,12
644,1.047198,1.300000,645,7598.316540,207995.029959,70.574300,12
645,1.047198,1.300000,646,7606.336507,208382.415982,70.574300,12
646,1.047198,1.300000,647,7606.336507,208382.415982,70.574300,12
647,1.047198,1.300000,648,7615.561696,208860.693618,70.574300,12
648,1.047198,1.300000,649,7626.733816,208985.509882,70.574300,12
649,1.047198,1.300000,650,7626.733816,208985.509882,70.574300,12
650,1.047198,1.300000,651,7626.733816,208985.509882,70.574300,12
651,1.047198,1.300000,652,7647.744374,210091.156146,70.574300,12
652,1.047198,1.300000,653,7711.546966,213816.030176,70.574300,12
653,1.047198,1.300000,654,7827.902826,219227.576282,70.574300,12
654,1.047198,1.300000,655,7827.902826,219227.576282,70.574300,12
655,1.047198,1.300000,656,7845.489063,219735.693784,70.574300,12
656,1.047198,1.300000,657,7900.437806,223083.011906,70.574300,12
657,1.047198,1.300000,658,7935.085281,225942.669582,70.574300,12
658,1.047198,1.300000,659,7937.023273,225998.714944,70.574300,12
659,1.047198,1.300000,660,8003.115897,227456.342810,70.574300,12
660,1.047198,1.300000,661,8013.105782,227912.995118,70.574300,12
661,1.047198,1.300000,662,8013.105782,227912.995118,70.574300,12
662,1.047198,1.300000,663,8034.236382,228305.548520,70.574300,12
663,1.047198,1.300000,664,8034.236382,228305.548520,70.574300,12
664,1.047198,1.300000,665,8043.444451,228576.556628,70.574300,12
665,1.047198,1.300000,666,8043.444451,228576.556628,70.574300,12
666,1.047198,1.300000,667,8043.444451,228576.556628,70.574300,12
667,1.047198,1.300000,668,8043.444451,228576.556628,70.574300,12
668,1.047198,1.300000,669,8044.363303,228577.400916,70.574300,12
669,1.047198,1.300000,670,8049.128277,228709.224344,70.574300,12
670,1.047198,1.300000,671,8049.128277,228709.224344,70.574300,12
671,1.047198,1.300000,672,8049.128277,228709.224344,70.574300,12
672,1.047198,1.300000,673,8059.438190,228816.159886,70.574300,12
673,1.047198,1.300000,674,8060.406361,228817.097242,70.574300,12
674,1.047198,1.300000,675,8060.406361,228817.097242,70.574300,12
675,1.047198,1.300000,676,8064.054413,228843.723048,70.574300,12
676,1.047198,1.300000,677,8114.348167,232378.265438,70.574300,12
677,1.047198,1.300000,678,8117.078140,232467.164624,70.574300,12
678,1.047198,1.300000,679,8133.165595,232602.296227,70.574300,12
679,1.047198,1.300000,680,8133.165595,232602.296227,70.574300,12
680,1.047198,1.300000,681,8133.165595,232602.296227,70.574300,12
681,1.047198,1.300000,682,8142.672756,232729.145249,70.574300,12
682,1.047198,1.300000,683,8174.355825,234583.276690,70.574300,12
683,1.047198,1.300000,684,8215.037032,237321.491377,70.574300,12
684,1.047198,1.300000,685,8221.942706,237601.447385,70.574300,12
685,1.047198,1.300000,686,8221.942706,237601.447385,70.574300,12
686,1.047198,1.300000,687,8221.942706,237601.447385,70.574300,12
687,1.047198,1.300000,688,8237.355717,237802.987145,70.574300,12
688,1.047198,1.300000,689,8242.984881,237834.674626,70.574300,12
689,1.047198,1.300000,690,8242.984881,237834.674626,70.574300,12
690,1.047198,1.300000,691,8242.984881,237834.674626,70.574300,12
691,1.047198,1.300000,692,8250.908000,237897.450449,70.574300,12
692,1.047198,1.300000,693,8250.908000,237897.450449,70.574300,12
693,1.047198,1.300000,694,8250.908000,237897.450449,70.574300,12
694,1.047198,1.300000,695,8261.724977,237956.699827,70.574300,12
695,1.047198,1.300000,696,8261.724977,237956.699827,70.574300,12
696,1.047198,1.300000,697,8261.724977,237956.699827,70.574300,12
697,1.047198,1.300000,698,8261.724977,237956.699827,70.574300,12
698,1.047198,1.300000,699,8266.998880,238027.362183,70.574300,12
699,1.047198,1.300000,700,8270.698557,238041.049796,70.574300,12
700,1.047198,1.300000,701,8270.698557,238041.049796,70.574300,12
701,1.047198,1.300000,702,8270.698557,238041.049796,70.574300,12
702,1.047198,1.300000,703,8274.528094,238055.715147,70.574300,12
703,1.047198,1.300000,704,8274.528094,238055.715147,70.574300,12
704,1.047198,1.300000,705,8291.659618,238348.519842,70.574300,12
705,1.047198,1.300000,706,8301.022001,238597.379620,70.574300,12
706,1.047198,1.300000,707,8303.899358,238627.090758,70.574300,12
707,1.047198,1.300000,708,8303.899358,238627.090758,70.574300,12
708,1.047198,1.300000,709,8303.899358,238627.090758,70.574300,12
709,1.047198,1.300000,710,8304.853388,238687.459471,70.574300,12
710,1.047198,1.300000,711,8304.853388,238687.459471,70.574300,12
711,1.047198,1.300000,712,8304.853388,238687.459471,70.574300,12
712,1.047198,1.300000,713,8304.853388,238687.459471,70.574300,12
713,1.047198,1.300000,714,8304.853388,238687.459471,70.574300,12
714,1.047198,1.300000,715,8304.853388,238687.459471,70.574300,12
715,1.047198,1.300000,716,8304.853388,238687.459471,70.574300,12
716,1.047198,1.300000,717,8311.089105,238716.379893,70.574300,12
717,1.047198,1.300000,718,8311.089105,238716.379893,70.574300,12
718,1.047198,1.300000,719,8311.089105,238716.379893,70.574300,12
719,1.047198,1.300000,720,8311.089105,238716.379893,70.574300,12
720,1.047198,1.300000,721,8320.461775,239029.782928,70.574300,12
721,1.047198,1.300000,722,8320.461775,239029.782928,70.574300,12
722,1.047198,1.300000,723,8327.716821,239082.418617,70.574300,12
723,1.047198,1.300000,724,8331.370001,239095.764347,70.574300,12
724,1.047198,1.300000,725,8331.370001,239095.764347,70.574300,12
725,1.047198,1.300000,726,8331.370001,239095.764347,70.574300,12
726,1.047198,1.300000,727,8331.370001,239095.764347,70.574300,12
727,1.047198,1.300000,728,8331.370001,239095.764347,70.574300,12
728,1.047198,1.300000,729,8375.595440,242467.949693,70.574300,12
729,1.047198,1.300000,730,8426.575864,244567.068782,70.574300,12
730,1.047198,1.300000,731,8446.205324,245559.686151,70.574300,12
731,1.047198,1.300000,732,8450.088562,245683.191620,70.574300,12
732,1.047198,1.300000,733,8450.088562,245683.191620,70.574300,12
733,1.047198,1.300000,734,8463.751667,246053.028268,70.574300,12
734,1.047198,1.300000,735,8488.081738,246547.561973,70.574300,12
735,1.047198,1.300000,736,8532.871429,249239.007141,70.574300,12
736,1.047198,1.300000,737,8534.846645,249260.638272,70.574300,12
737,1.047198,1.300000,738,8534.846645,249260.638272,70.574300,12
738,1.047198,1.300000,739,8534.846645,249260.638272,70.574300,12
739,1.047198,1.300000,740,8553.862452,249823.247761,70.574300,12
740,1.047198,1.300000,741,8577.420147,250457.729386,70.574300,12
741,1.047198,1.300000,742,8601.740724,251194.729862,70.574300,12
742,1.047198,1.300000,743,8603.678544,251238.541412,70.574300,12
743,1.047198,1.300000,744,8617.126588,251652.634520,70.574300,12
744,1.047198,1.300000,745,8647.357891,252257.646038,70.574300,12
745,1.047198,1.300000,746,8647.357891,252257.646038,70.574300,12
746,1.047198,1.300000,747,8647.357891,252257.646038,70.574300,12
747,1.047198,1.300000,748,8647.357891,252257.646038,70.574300,12
748,1.047198,1.300000,749,8668.034708,252627.892289,70.574300,12
749,1.047198,1.300000,750,8684.217587,252773.334056,70.574300,12
750,1.047198,1.300000,751,8684.217587,252773.334056,70.574300,12
751,1.047198,1.300000,752,8684.217587,252773.334056,70.574300,12
752,1.047198,1.300000,753,8684.217587,252773.334056,70.574300,12
753,1.047198,1.300000,754,8700.445245,253205.024938,70.574300,12
754,1.047198,1.300000,755,8700.445245,253205.024938,70.574300,12
755,1.047198,1.300000,756,8700.445245,253205.024938,70.574300,12
756,1.047198,1.300000,757,8734.849064,254835.643680,70.574300,12
757,1.047198,1.300000,758,8734.849064,254835.643680,70.574300,12
758,1.047198,1.300000,759,8736.756766,254894.197094,70.574300,12
759,1.047198,1.300000,760,8750.966432,255545.839430,70.574300,12
760,1.047198,1.300000,761,8762.167009,255882.464775,70.574300,12
761,1.047198,1.300000,762,8777.016581,256429.499985,70.574300,12
762,1.047198,1.300000,763,8794.177661,256810.209688,70.574300,12
763,1.047198,1.300000,764,8802.955366,257345.959941,70.574300,12
764,1.047198,1.300000,765,8802.955366,257345.959941,70.574300,12
765,1.047198,1.300000,766,8802.955366,257345.959941,70.574300,12
766,1.047198,1.300000,767,8802.955366,257345.959941,70.574300,12
767,1.047198,1.300000,768,8815.700639,257762.134328,70.574300,12
768,1.047198,1.300000,769,8815.700639,257762.134328,70.574300,12
769,1.047198,1.300000,770,8817.524347,257853.987056,70.574300,12
770,1.047198,1.300000,771,8817.524347,257853.987056,70.574300,12
771,1.047198,1.300000,772,8818.502770,257872.753701,70.574300,12
772,1.047198,1.300000,773,8829.727472,258145.383716,70.574300,12
773,1.047198,1.300000,774,8829.727472,258145.383716,70.574300,12
774,1.047198,1.300000,775,8829.727472,258145.383716,70.574300,12
775,1.047198,1.300000,776,8829.727472,258145.383716,70.574300,12
776,1.047198,1.300000,777,8835.273922,258389.601303,70.574300,12
777,1.047198,1.300000,778,8835.273922,258389.601303,70.574300,12
778,1.047198,1.300000,779,8854.508323,258981.955823,70.574300,12
779,1.047198,1.300000,780,8867.939626,259285.524060,70.574300,12
780,1.047198,1.300000,781,8867.939626,259285.524060,70.574300,12
781,1.047198,1.300000,782,8867.939626,259285.524060,70.574300,12
782,1.047198,1.300000,783,8867.939626,259285.524060,70.574300,12
783,1.047198,1.300000,784,8869.891254,259289.332914,70.574300,12
784,1.047198,1.300000,785,8875.298475,259347.689499,70.574300,12
785,1.047198,1.300000,786,8875.298475,259347.689499,70.574300,12
786,1.047198,1.300000,787,8875.298475,259347.689499,70.574300,12
787,1.047198,1.300000,788,8878.993040,259434.211219,70.574300,12
788,1.047198,1.300000,789,8879.986997,259449.621572,70.574300,12
789,1.047198,1.300000,790,8879.986997,259449.621572,70.574300,12
790,1.047198,1.300000,791,8879.986997,259449.621572,70.574300,12
791,1.047198,1.300000,792,8879.986997,259449.621572,70.574300,12
792,1.047198,1.300000,793,8905.933965,261265.202721,70.574300,12
793,1.047198,1.300000,794,8905.933965,261265.202721,70.574300,12
794,1.047198,1.300000,795,8947.831891,262468.906203,70.574300,12
795,1.047198,1.300000,796,8947.831891,262468.906203,70.574300,12
796,1.047198,1.300000,797,8948.784540,262506.365494,70.574300,12
797,1.047198,1.300000,798,8948.784540,262506.365494,70.574300,12
798,1.047198,1.300000,799,8961.281087,262607.059278,70.574300,12
799,1.047198,1.300000,800,8961.281087,262607.059278,70.574300,12
800,1.047198,1.300000,801,8961.281087,262607.059278,70.574300,12
801,1.047198,1.300000,802,9002.235835,264893.703298,70.574300,12
802,1.047198,1.300000,803,9002.235835,264893.703298,70.574300,12
803,1.047198,1.300000,804,9012.449467,264946.175473,70.574300,12
804,1.047198,1.300000,805,9012.449467,264946.175473,70.574300,12
805,1.047198,1.300000,806,9014.421861,265019.275410,70.574300,12
806,1.047198,1.300000,807,9014.421861,265019.275410,70.574300,12
807,1.047198,1.300000,808,9023.513793,265110.309610,70.574300,12
808,1.047198,1.300000,809,9036.292214,265427.769985,70.574300,12
809,1.047198,1.300000,810,9044.212807,265490.505778,70.574300,12
810,1.047198,1.300000,811,9044.212807,265490.505778,70.574300,12
811,1.047198,1.300000,812,9089.469558,267112.275752,70.574300,12
812,1.047198,1.300000,813,9099.442362,267617.493541,70.574300,12
813,1.047198,1.300000,814,9108.714390,267676.212458,70.574300,12
814,1.047198,1.300000,815,9108.714390,267676.212458,70.574300,12
815,1.047198,1.300000,816,9108.714390,267676.212458,70.574300,12
816,1.047198,1.300000,817,9108.714390,267676.212458,70.574300,12
817,1.047198,1.300000,818,9108.714390,267676.212458,70.574300,12
818,1.047198,1.300000,819,9108.714390,267676.212458,70.574300,12
819,1.047198,1.300000,820,9108.714390,267676.212458,70.574300,12
820,1.047198,1.300000,821,9108.714390,267676.212458,70.574300,12
821,1.047198,1.300000,822,9108.714390,267676.212458,70.574300,12
822,1.047198,1.300000,823,9117.811925,267876.576785,70.574300,12
823,1.047198,1.300000,824,9117.811925,267876.576785,70.574300,12
824,1.047198,1.300000,825,9117.811925,267876.576785,70.574300,12
825,1.047198,1.300000,826,9117.811925,267876.576785,70.574300,12
826,1.047198,1.300000,827,9117.811925,267876.576785,70.574300,12
827,1.047198,1.300000,828,9121.668219,268052.027363,70.574300,12
828,1.047198,1.300000,829,9121.668219,268052.027363,70.574300,12
829,1.047198,1.300000,830,9121.668219,268052.027363,70.574300,12
830,1.047198,1.300000,831,9123.620107,268139.611519,70.574300,12
831,1.047198,1.300000,832,9123.620107,268139.611519,70.574300,12
832,1.047198,1.300000,833,9131.774623,268325.456055,70.574300,12
833,1.047198,1.300000,834,9131.774623,268325.456055,70.574300,12
834,1.047198,1.300000,835,9131.774623,268325.456055,70.574300,12
835,1.047198,1.300000,836,9131.774623,268325.456055,70.574300,12
836,1.047198,1.300000,837,9131.774623,268325.456055,70.574300,12
837,1.047198,1.300000,838,9137.165175,268364.771561,70.574300,12
838,1.047198,1.300000,839,9137.165175,268364.771561,70.574300,12
839,1.047198,1.300000,840,9137.165175,268364.771561,70.574300,12
840,1.047198,1.300000,841,9137.165175,268364.771561,70.574300,12
841,1.047198,1.300000,842,9137.165175,268364.771561,70.574300,12
842,1.047198,1.300000,843,9137.165175,268364.771561,70.574300,12
843,1.047198,1.300000,844,9137.165175,268364.771561,70.574300,12
844,1.047198,1.300000,845,9137.165175,268364.771561,70.574300,12
845,1.047198,1.300000,846,9137.165175,268364.771561,70.574300,12
846,1.047198,1.300000,847,9146.189083,268567.466647,70.574300,12
847,1.047198,1.300000,848,9146.189083,268567.466647,70.574300,12
848,1.047198,1.300000,849,9146.189083,268567.466647,70.574300,12
849,1.047198,1.300000,850,9146.189083,268567.466647,70.574300,12
