cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
428,1.047198,1.700000,429,2143.877848,34457.021983,50.468997,11
429,1.047198,1.700000,430,2143.877848,34457.021983,50.468997,11
430,1.047198,1.700000,431,2143.877848,34457.021983,50.468997,11
431,1.047198,1.700000,432,2143.877848,34457.021983,50.468997,11
432,1.047198,1.700000,433,2143.877848,34457.021983,50.468997,11
433,1.047198,1.700000,434,2143.877848,34457.021983,50.468997,11
434,1.047198,1.700000,435,2143.877848,34457.021983,50.468997,11
435,1.047198,1.700000,436,2143.877848,34457.021983,50.468997,11
436,1.047198,1.700000,437,2154.289857,34616.803998,50.468997,11
437,1.047198,1.700000,438,2206.760896,36711.609536,50.468997,11
438,1.047198,1.700000,439,2211.919171,36797.875106,50.468997,11
439,1.047198,1.700000,440,2218.150812,37046.513396,50.468997,11
440,1.047198,1.700000,441,2222.801998,37068.146932,50.468997,11
441,1.047198,1.700000,442,2222.801998,37068.146932,50.468997,11
442,1.047198,1.700000,443,2229.143795,37195.874868,50.468997,11
443,1.047198,1.700000,444,2251.795982,37744.328712,50.468997,11
444,1.047198,1.700000,445,2259.064430,37797.159043,50.468997,11
445,1.047198,1.700000,446,2267.010954,37929.858362,50.468997,11
446,1.047198,1.700000,447,2267.010954,37929.858362,50.468997,11
447,1.047198,1.700000,448,2267.010954,37929.858362,50.468997,11
448,1.047198,1.700000,449,2269.835695,37937.837522,50.468997,11
449,1.047198,1.700000,450,2274.269942,37982.693400,50.468997,11
450,1.047198,1.700000,451,2274.269942,37982.693400,50.468997,11
451,1.047198,1.700000,452,2274.269942,37982.693400,50.468997,11
452,1.047198,1.700000,453,2274.269942,37982.693400,50.468997,11
453,1.047198,1.700000,454,2274.269942,37982.693400,50.468997,11
454,1.047198,1.700000,455,2279.307873,38066.817400,50.468997,11
455,1.047198,1.700000,456,2282.629269,38205.524938,50.468997,11
456,1.047198,1.700000,457,2282.629269,38205.524938,50.468997,11
457,1.047198,1.700000,458,2287.481392,38252.482012,50.468997,11
458,1.047198,1.700000,459,2299.017145,38641.344295,50.468997,11
459,1.047198,1.700000,460,2299.017145,38641.344295,50.468997,11
460,1.047198,1.700000,461,2299.017145,38641.344295,50.468997,11
461,1.047198,1.700000,462,2302.435781,38682.681413,50.468997,11
462,1.047198,1.700000,463,2302.435781,38682.681413,50.468997,11
463,1.047198,1.700000,464,2302.435781,38682.681413,50.468997,11
464,1.047198,1.700000,465,2302.435781,38682.681413,50.468997,11
465,1.047198,1.700000,466,2311.243417,38988.724804,50.468997,11
466,1.047198,1.700000,467,2317.022785,39075.753924,50.468997,11
467,1.047198,1.700000,468,2317.022785,39075.753924,50.468997,11
468,1.047198,1.700000,469,2317.022785,39075.753924,50.468997,11
469,1.047198,1.700000,470,2320.722530,39103.750745,50.468997,11
470,1.047198,1.700000,471,2326.961376,39142.673954,50.468997,11
471,1.047198,1.700000,472,2327.900084,39143.555125,50.468997,11
472,1.047198,1.700000,473,2327.900084,39143.555125,50.468997,11
473,1.047198,1.700000,474,2327.900084,39143.555125,50.468997,11
474,1.047198,1.700000,475,2327.900084,39143.555125,50.468997,11
475,1.047198,1.700000,476,2329.661479,39172.285992,50.468997,11
476,1.047198,1.700000,477,2329.661479,39172.285992,50.468997,11
477,1.047198,1.700000,478,2329.661479,39172.285992,50.468997,11
478,1.047198,1.700000,479,2329.661479,39172.285992,50.468997,11
479,1.047198,1.700000,480,2333.141028,39238.362219,50.468997,11
480,1.047198,1.700000,481,2333.141028,39238.362219,50.468997,11
481,1.047198,1.700000,482,2333.141028,39238.362219,50.468997,11
482,1.047198,1.700000,483,2333.141028,39238.362219,50.468997,11
483,1.047198,1.700000,484,2333.141028,39238.362219,50.468997,11
484,1.047198,1.700000,485,2334.987482,39241.771612,50.468997,11
485,1.047198,1.700000,486,2334.987482,39241.771612,50.468997,11
486,1.047198,1.700000,487,2334.987482,39241.771612,50.468997,11
487,1.047198,1.700000,488,2334.987482,39241.771612,50.468997,11
488,1.047198,1.700000,489,2334.987482,39241.771612,50.468997,11
489,1.047198,1.700000,490,2334.987482,39241.771612,50.468997,11
490,1.047198,1.700000,491,2337.490317,39284.940150,50.468997,11
491,1.047198,1.700000,492,2352.059099,39608.130768,50.468997,11
492,1.047198,1.700000,493,2352.059099,39608.130768,50.468997,11
493,1.047198,1.700000,494,2352.059099,39608.130768,50.468997,11
494,1.047198,1.700000,495,2352.059099,39608.130768,50.468997,11
495,1.047198,1.700000,496,2356.664547,39629.340917,50.468997,11
496,1.047198,1.700000,497,2356.664547,39629.340917,50.468997,11
497,1.047198,1.700000,498,2356.664547,39629.340917,50.468997,11
498,1.047198,1.700000,499,2356.664547,39629.340917,50.468997,11
499,1.047198,1.700000,500,2356.664547,39629.340917,50.468997,11
500,1.047198,1.700000,501,2356.664547,39629.340917,50.468997,11
501,1.047198,1.700000,502,2356.664547,39629.340917,50.468997,11
502,1.047198,1.700000,503,2356.664547,39629.340917,50.468997,11
503,1.047198,1.700000,504,2356.664547,39629.340917,50.468997,11
504,1.047198,1.700000,505,2356.664547,39629.340917,50.468997,11
505,1.047198,1.700000,506,2356.664547,39629.340917,50.468997,11
506,1.047198,1.700000,507,2356.664547,39629.340917,50.468997,11
507,1.047198,1.700000,508,2356.664547,39629.340917,50.468997,11
508,1.047198,1.700000,509,2356.664547,39629.340917,50.468997,11
509,1.047198,1.700000,510,2359.385530,39659.509708,50.468997,11
510,1.047198,1.700000,511,2363.114912,39673.417992,50.468997,11
511,1.047198,1.700000,512,2364.108228,39674.404669,50.468997,11
512,1.047198,1.700000,513,2364.108228,39674.404669,50.468997,11
513,1.047198,1.700000,514,2364.108228,39674.404669,50.468997,11
514,1.047198,1.700000,515,2371.078988,39775.534275,50.468997,11
515,1.047198,1.700000,516,2371.078988,39775.534275,50.468997,11
516,1.047198,1.700000,517,2371.078988,39775.534275,50.468997,11
517,1.047198,1.700000,518,2371.078988,39775.534275,50.468997,11
518,1.047198,1.700000,519,2374.961812,39798.368735,50.468997,11
519,1.047198,1.700000,520,2374.961812,39798.368735,50.468997,11
520,1.047198,1.700000,521,2374.961812,39798.368735,50.468997,11
521,1.047198,1.700000,522,2374.961812,39798.368735,50.468997,11
522,1.047198,1.700000,523,2379.179222,39816.155286,50.468997,11
523,1.047198,1.700000,524,2379.179222,39816.155286,50.468997,11
524,1.047198,1.700000,525,2379.179222,39816.155286,50.468997,11
525,1.047198,1.700000,526,2379.179222,39816.155286,50.468997,11
526,1.047198,1.700000,527,2379.179222,39816.155286,50.468997,11
527,1.047198,1.700000,528,2379.179222,39816.155286,50.468997,11
528,1.047198,1.700000,529,2379.179222,39816.155286,50.468997,11
529,1.047198,1.700000,530,2379.179222,39816.155286,50.468997,11
530,1.047198,1.700000,531,2379.179222,39816.155286,50.468997,11
531,1.047198,1.700000,532,2379.179222,39816.155286,50.468997,11
532,1.047198,1.700000,533,2379.179222,39816.155286,50.468997,11
533,1.047198,1.700000,534,2379.179222,39816.155286,50.468997,11
534,1.047198,1.700000,535,2379.179222,39816.155286,50.468997,11
535,1.047198,1.700000,536,2379.179222,39816.155286,50.468997,11
536,1.047198,1.700000,537,2379.179222,39816.155286,50.468997,11
537,1.047198,1.700000,538,2379.179222,39816.155286,50.468997,11
538,1.047198,1.700000,539,2379.179222,39816.155286,50.468997,11
539,1.047198,1.700000,540,2379.179222,39816.155286,50.468997,11
540,1.047198,1.700000,541,2379.179222,39816.155286,50.468997,11
541,1.047198,1.700000,542,2379.179222,39816.155286,50.468997,11
542,1.047198,1.700000,543,2379.179222,39816.155286,50.468997,11
543,1.047198,1.700000,544,2379.179222,39816.155286,50.468997,11
544,1.047198,1.700000,545,2379.179222,39816.155286,50.468997,11
545,1.047198,1.700000,546,2379.179222,39816.155286,50.468997,11
546,1.047198,1.700000,547,3177.542898,48568.155432,50.468997,12
547,1.047198,1.700000,548,3246.057760,51204.095658,50.468997,12
548,1.047198,1.700000,549,3284.142607,52702.330405,51.419335,12
549,1.047198,1.700000,550,3286.096997,52706.150049,51.419335,12
550,1.047198,1.700000,551,3293.469442,52859.510383,51.419335,12
551,1.047198,1.700000,552,3337.499894,54694.806535,58.034650,12
552,1.047198,1.700000,553,3350.280987,55209.875920,58.034650,12
553,1.047198,1.700000,554,3385.415739,56468.805690,58.034650,12
554,1.047198,1.700000,555,3406.050148,57118.037303,58.034650,12
555,1.047198,1.700000,556,3409.740419,57232.096872,58.034650,12
556,1.047198,1.700000,557,3409.740419,57232.096872,58.034650,12
557,1.047198,1.700000,558,3410.713931,57246.596495,58.034650,12
558,1.047198,1.700000,559,3425.370129,57780.195081,58.034650,12
559,1.047198,1.700000,560,3434.628982,57985.459781,58.034650,12
560,1.047198,1.700000,561,3481.953633,60103.559812,58.034650,12
561,1.047198,1.700000,562,3499.058209,60831.239026,58.034650,12
562,1.047198,1.700000,563,3517.467870,61148.588904,58.034650,12
563,1.047198,1.700000,564,3527.213074,61374.957589,58.034650,12
564,1.047198,1.700000,565,3537.094658,61513.926149,58.034650,12
565,1.047198,1.700000,566,3546.891186,61860.314289,58.034650,12
566,1.047198,1.700000,567,3552.101990,61887.466770,58.034650,12
567,1.047198,1.700000,568,3582.499050,62632.469567,58.034650,12
568,1.047198,1.700000,569,3582.499050,62632.469567,58.034650,12
569,1.047198,1.700000,570,3597.741508,62913.296307,58.034650,12
570,1.047198,1.700000,571,3597.741508,62913.296307,58.034650,12
571,1.047198,1.700000,572,3598.638378,62914.100683,58.034650,12
572,1.047198,1.700000,573,3598.638378,62914.100683,58.034650,12
573,1.047198,1.700000,574,3619.079858,63666.531962,58.034650,12
574,1.047198,1.700000,575,3647.938452,65002.020612,58.034650,12
575,1.047198,1.700000,576,3692.081638,66049.066293,58.034650,12
576,1.047198,1.700000,577,3696.548839,66179.118864,58.034650,12
577,1.047198,1.700000,578,3702.326788,66212.503556,58.034650,12
578,1.047198,1.700000,579,3731.426659,66890.776040,58.034650,12
579,1.047198,1.700000,580,3763.038724,67673.291391,58.034650,12
580,1.047198,1.700000,581,3763.922186,67678.694751,58.034650,12
581,1.047198,1.700000,582,3768.636909,67734.451015,58.034650,12
582,1.047198,1.700000,583,3771.548369,67884.551348,58.034650,12
583,1.047198,1.700000,584,3778.465212,67932.394053,58.034650,12
584,1.047198,1.700000,585,3784.142361,68069.145722,58.034650,12
585,1.047198,1.700000,586,3789.375891,68096.160368,58.034650,12
586,1.047198,1.700000,587,3789.375891,68096.160368,58.034650,12
587,1.047198,1.700000,588,3809.122141,68409.761972,58.034650,12
588,1.047198,1.700000,589,3809.122141,68409.761972,58.034650,12
589,1.047198,1.700000,590,3832.743200,69332.177712,58.034650,12
590,1.047198,1.700000,591,3837.305257,69397.500603,58.034650,12
591,1.047198,1.700000,592,3845.999739,69766.592856,58.034650,12
592,1.047198,1.700000,593,3852.382770,70021.341264,58.034650,12
593,1.047198,1.700000,594,3857.468552,70115.000238,58.034650,12
594,1.047198,1.700000,595,3860.215460,70127.549680,58.034650,12
595,1.047198,1.700000,596,3863.045801,70156.393187,58.034650,12
596,1.047198,1.700000,597,3875.907860,70496.456531,58.034650,12
597,1.047198,1.700000,598,3878.803379,70504.840565,58.034650,12
598,1.047198,1.700000,599,3878.803379,70504.840565,58.034650,12
599,1.047198,1.700000,600,3885.604048,70551.089656,58.034650,12
600,1.047198,1.700000,601,3888.173656,70576.706327,58.034650,12
601,1.047198,1.700000,602,3889.161440,70577.682044,58.034650,12
602,1.047198,1.700000,603,3894.658792,70607.902929,58.034650,12
603,1.047198,1.700000,604,3894.658792,70607.902929,58.034650,12
604,1.047198,1.700000,605,3894.658792,70607.902929,58.034650,12
605,1.047198,1.700000,606,3894.658792,70607.902929,58.034650,12
606,1.047198,1.700000,607,3899.344826,70669.387695,58.034650,12
607,1.047198,1.700000,608,3902.629751,70680.178427,58.034650,12
608,1.047198,1.700000,609,3902.629751,70680.178427,58.034650,12
609,1.047198,1.700000,610,3910.174785,70737.105970,58.034650,12
610,1.047198,1.700000,611,3910.174785,70737.105970,58.034650,12
611,1.047198,1.700000,612,3913.493086,70767.315028,58.034650,12
612,1.047198,1.700000,613,3913.493086,70767.315028,58.034650,12
613,1.047198,1.700000,614,3913.493086,70767.315028,58.034650,12
614,1.047198,1.700000,615,3914.490735,70768.310333,58.034650,12
615,1.047198,1.700000,616,3925.175807,71098.154369,58.034650,12
616,1.047198,1.700000,617,3937.870739,71614.685006,58.034650,12
617,1.047198,1.700000,618,3945.010944,71725.820609,58.034650,12
618,1.047198,1.700000,619,3955.516654,71898.888671,58.034650,12
619,1.047198,1.700000,620,3977.945720,72310.828134,58.034650,12
620,1.047198,1.700000,621,4000.597908,73089.343475,58.034650,12
621,1.047198,1.700000,622,4006.259383,73156.494186,58.034650,12
622,1.047198,1.700000,623,4011.575486,73286.900767,58.034650,12
623,1.047198,1.700000,624,4012.529000,73297.897431,58.034650,12
624,1.047198,1.700000,625,4012.529000,73297.897431,58.034650,12
625,1.047198,1.700000,626,4015.792798,73332.208180,58.034650,12
626,1.047198,1.700000,627,4021.512408,73439.398094,58.034650,12
627,1.047198,1.700000,628,4029.444530,73804.352426,58.034650,12
628,1.047198,1.700000,629,4029.444530,73804.352426,58.034650,12
629,1.047198,1.700000,630,4029.444530,73804.352426,58.034650,12
630,1.047198,1.700000,631,4049.458022,74507.984235,58.034650,12
631,1.047198,1.700000,632,4062.359879,74886.183646,58.034650,12
632,1.047198,1.700000,633,4062.359879,74886.183646,58.034650,12
633,1.047198,1.700000,634,4064.255626,74889.777504,58.034650,12
634,1.047198,1.700000,635,4068.112362,74928.067018,58.034650,12
635,1.047198,1.700000,636,4096.206430,75609.728614,58.034650,12
636,1.047198,1.700000,637,4101.817790,75704.002500,58.034650,12
637,1.047198,1.700000,638,4105.371738,75782.347172,58.034650,12
638,1.047198,1.700000,639,4105.371738,75782.347172,58.034650,12
639,1.047198,1.700000,640,4105.371738,75782.347172,58.034650,12
640,1.047198,1.700000,641,4105.371738,75782.347172,58.034650,12
641,1.047198,1.700000,642,4105.371738,75782.347172,58.034650,12
642,1.047198,1.700000,643,4105.371738,75782.347172,58.034650,12
643,1.047198,1.700000,644,4107.962416,75816.057828,58.034650,12
644,1.047198,1.700000,645,4107.962416,75816.057828,58.034650,12
645,1.047198,1.700000,646,4113.578168,75886.388914,58.034650,12
646,1.047198,1.700000,647,4113.578168,75886.388914,58.034650,12
647,1.047198,1.700000,648,4122.238794,75966.526952,58.034650,12
648,1.047198,1.700000,649,4127.102332,76048.606661,58.034650,12
649,1.047198,1.700000,650,4127.102332,76048.606661,58.034650,12
650,1.047198,1.700000,651,4131.439826,76166.063181,58.034650,12
651,1.047198,1.700000,652,4131.439826,76166.063181,58.034650,12
652,1.047198,1.700000,653,4141.988802,76452.208671,58.034650,12
653,1.047198,1.700000,654,4166.955661,77005.199057,58.034650,12
654,1.047198,1.700000,655,4166.955661,77005.199057,58.034650,12
655,1.047198,1.700000,656,4166.955661,77005.199057,58.034650,12
656,1.047198,1.700000,657,4166.955661,77005.199057,58.034650,12
657,1.047198,1.700000,658,4167.890680,77011.161657,58.034650,12
658,1.047198,1.700000,659,4171.441188,77122.902144,58.034650,12
659,1.047198,1.700000,660,4171.441188,77122.902144,58.034650,12
660,1.047198,1.700000,661,4171.441188,77122.902144,58.034650,12
661,1.047198,1.700000,662,4171.441188,77122.902144,58.034650,12
662,1.047198,1.700000,663,4171.441188,77122.902144,58.034650,12
663,1.047198,1.700000,664,4171.441188,77122.902144,58.034650,12
664,1.047198,1.700000,665,4171.441188,77122.902144,58.034650,12
665,1.047198,1.700000,666,4171.441188,77122.902144,58.034650,12
666,1.047198,1.700000,667,4171.441188,77122.902144,58.034650,12
667,1.047198,1.700000,668,4175.700693,77344.309754,58.034650,12
668,1.047198,1.700000,669,4175.700693,77344.309754,58.034650,12
669,1.047198,1.700000,670,4176.689168,77345.286837,58.034650,12
670,1.047198,1.700000,671,4181.272743,77484.484010,58.034650,12
671,1.047198,1.700000,672,4181.272743,77484.484010,58.034650,12
672,1.047198,1.700000,673,4188.889064,77654.883388,58.034650,12
673,1.047198,1.700000,674,4188.889064,77654.883388,58.034650,12
674,1.047198,1.700000,675,4188.889064,77654.883388,58.034650,12
675,1.047198,1.700000,676,4188.889064,77654.883388,58.034650,12
676,1.047198,1.700000,677,4188.889064,77654.883388,58.034650,12
677,1.047198,1.700000,678,4197.312892,77700.818397,58.034650,12
678,1.047198,1.700000,679,4197.312892,77700.818397,58.034650,12
679,1.047198,1.700000,680,4199.935030,77707.694004,58.034650,12
680,1.047198,1.700000,681,4199.935030,77707.694004,58.034650,12
681,1.047198,1.700000,682,4199.935030,77707.694004,58.034650,12
682,1.047198,1.700000,683,4199.935030,77707.694004,58.034650,12
683,1.047198,1.700000,684,4200.914817,77708.653988,58.034650,12
684,1.047198,1.700000,685,4207.590885,77819.194192,58.034650,12
685,1.047198,1.700000,686,4207.590885,77819.194192,58.034650,12
686,1.047198,1.700000,687,4207.590885,77819.194192,58.034650,12
687,1.047198,1.700000,688,4213.039740,77939.012151,58.034650,12
688,1.047198,1.700000,689,4213.039740,77939.012151,58.034650,12
689,1.047198,1.700000,690,4213.039740,77939.012151,58.034650,12
690,1.047198,1.700000,691,4213.039740,77939.012151,58.034650,12
691,1.047198,1.700000,692,4213.039740,77939.012151,58.034650,12
692,1.047198,1.700000,693,4213.039740,77939.012151,58.034650,12
693,1.047198,1.700000,694,4213.039740,77939.012151,58.034650,12
694,1.047198,1.700000,695,4213.039740,77939.012151,58.034650,12
695,1.047198,1.700000,696,4213.039740,77939.012151,58.034650,12
696,1.047198,1.700000,697,4213.039740,77939.012151,58.034650,12
697,1.047198,1.700000,698,4213.039740,77939.012151,58.034650,12
698,1.047198,1.700000,699,4213.039740,77939.012151,58.034650,12
699,1.047198,1.700000,700,4219.611940,77982.205968,58.034650,12
700,1.047198,1.700000,701,4232.766729,78414.894469,58.034650,12
701,1.047198,1.700000,702,4251.855288,78897.980416,58.034650,12
702,1.047198,1.700000,703,4258.404705,78943.633450,58.034650,12
703,1.047198,1.700000,704,4267.212732,79220.716401,58.034650,12
704,1.047198,1.700000,705,4287.773244,79802.163377,58.034650,12
705,1.047198,1.700000,706,4287.773244,79802.163377,58.034650,12
706,1.047198,1.700000,707,4287.773244,79802.163377,58.034650,12
707,1.047198,1.700000,708,4287.773244,79802.163377,58.034650,12
708,1.047198,1.700000,709,4287.773244,79802.163377,58.034650,12
709,1.047198,1.700000,710,4288.647999,79816.007518,58.034650,12
710,1.047198,1.700000,711,4301.446133,80128.440750,58.034650,12
711,1.047198,1.700000,712,4312.961454,80194.940118,58.034650,12
712,1.047198,1.700000,713,4312.961454,80194.940118,58.034650,12
713,1.047198,1.700000,714,4312.961454,80194.940118,58.034650,12
714,1.047198,1.700000,715,4312.961454,80194.940118,58.034650,12
715,1.047198,1.700000,716,4320.940020,80258.597635,58.034650,12
716,1.047198,1.700000,717,4328.902433,80503.963094,58.034650,12
717,1.047198,1.700000,718,4328.902433,80503.963094,58.034650,12
718,1.047198,1.700000,719,4328.902433,80503.963094,58.034650,12
719,1.047198,1.700000,720,4335.531931,80547.913334,58.034650,12
720,1.047198,1.700000,721,4344.262344,80634.527758,58.034650,12
721,1.047198,1.700000,722,4344.262344,80634.527758,58.034650,12
722,1.047198,1.700000,723,4344.262344,80634.527758,58.034650,12
723,1.047198,1.700000,724,4344.262344,80634.527758,58.034650,12
724,1.047198,1.700000,725,4344.262344,80634.527758,58.034650,12
725,1.047198,1.700000,726,4349.762435,80684.923577,58.034650,12
726,1.047198,1.700000,727,4364.102289,80855.563817,58.034650,12
727,1.047198,1.700000,728,4367.827947,80920.823970,58.034650,12
728,1.047198,1.700000,729,4367.827947,80920.823970,58.034650,12
729,1.047198,1.700000,730,4386.854081,81149.860180,58.034650,12
730,1.047198,1.700000,731,4386.854081,81149.860180,58.034650,12
731,1.047198,1.700000,732,4395.224763,81255.281504,58.034650,12
732,1.047198,1.700000,733,4396.203290,81278.018979,58.034650,12
733,1.047198,1.700000,734,4396.203290,81278.018979,58.034650,12
734,1.047198,1.700000,735,4410.108436,81447.233962,58.034650,12
735,1.047198,1.700000,736,4412.862920,81487.886439,58.034650,12
736,1.047198,1.700000,737,4412.862920,81487.886439,58.034650,12
737,1.047198,1.700000,738,4414.657438,81524.283366,58.034650,12
738,1.047198,1.700000,739,4423.883781,81849.850806,58.034650,12
739,1.047198,1.700000,740,4427.780107,81893.535641,58.034650,12
740,1.047198,1.700000,741,4427.780107,81893.535641,58.034650,12
741,1.047198,1.700000,742,4427.780107,81893.535641,58.034650,12
742,1.047198,1.700000,743,4427.780107,81893.535641,58.034650,12
743,1.047198,1.700000,744,4427.780107,81893.535641,58.034650,12
744,1.047198,1.700000,745,4432.170158,81960.253217,58.034650,12
745,1.047198,1.700000,746,4432.170158,81960.253217,58.034650,12
746,1.047198,1.700000,747,4436.291357,81977.237501,58.034650,12
747,1.047198,1.700000,748,4436.291357,81977.237501,58.034650,12
748,1.047198,1.700000,749,4436.291357,81977.237501,58.034650,12
749,1.047198,1.700000,750,4436.291357,81977.237501,58.034650,12
750,1.047198,1.700000,751,4436.291357,81977.237501,58.034650,12
751,1.047198,1.700000,752,4436.291357,81977.237501,58.034650,12
752,1.047198,1.700000,753,4436.291357,81977.237501,58.034650,12
753,1.047198,1.700000,754,4440.164532,81992.390451,58.034650,12
754,1.047198,1.700000,755,4455.643137,82147.938111,58.034650,12
755,1.047198,1.700000,756,4455.643137,82147.938111,58.034650,12
756,1.047198,1.700000,757,4455.643137,82147.938111,58.034650,12
757,1.047198,1.700000,758,4455.643137,82147.938111,58.034650,12
758,1.047198,1.700000,759,4455.643137,82147.938111,58.034650,12
759,1.047198,1.700000,760,4455.643137,82147.938111,58.034650,12
760,1.047198,1.700000,761,4468.478630,82225.090733,58.034650,12
761,1.047198,1.700000,762,4468.478630,82225.090733,58.034650,12
762,1.047198,1.700000,763,4468.478630,82225.090733,58.034650,12
763,1.047198,1.700000,764,4469.460432,82227.897596,58.034650,12
764,1.047198,1.700000,765,4469.460432,82227.897596,58.034650,12
765,1.047198,1.700000,766,4477.113690,82388.949284,58.034650,12
766,1.047198,1.700000,767,4477.113690,82388.949284,58.034650,12
767,1.047198,1.700000,768,4483.019068,82455.260282,58.034650,12
768,1.047198,1.700000,769,4491.643356,82773.745659,58.034650,12
769,1.047198,1.700000,770,4491.643356,82773.745659,58.034650,12
770,1.047198,1.700000,771,4491.643356,82773.745659,58.034650,12
771,1.047198,1.700000,772,4491.643356,82773.745659,58.034650,12
772,1.047198,1.700000,773,4491.643356,82773.745659,58.034650,12
773,1.047198,1.700000,774,4492.589593,82774.641024,58.034650,12
774,1.047198,1.700000,775,4492.589593,82774.641024,58.034650,12
775,1.047198,1.700000,776,4492.589593,82774.641024,58.034650,12
776,1.047198,1.700000,777,4496.241836,82827.435678,58.034650,12
777,1.047198,1.700000,778,4502.701584,82869.164022,58.034650,12
778,1.047198,1.700000,779,4502.701584,82869.164022,58.034650,12
779,1.047198,1.700000,780,4502.701584,82869.164022,58.034650,12
780,1.047198,1.700000,781,4515.889877,83164.366269,58.034650,12
781,1.047198,1.700000,782,4515.889877,83164.366269,58.034650,12
782,1.047198,1.700000,783,4515.889877,83164.366269,58.034650,12
783,1.047198,1.700000,784,4521.920287,83331.833704,58.034650,12
784,1.047198,1.700000,785,4521.920287,83331.833704,58.034650,12
785,1.047198,1.700000,786,4521.920287,83331.833704,58.034650,12
786,1.047198,1.700000,787,4534.239748,83823.770434,58.034650,12
787,1.047198,1.700000,788,4534.239748,83823.770434,58.034650,12
788,1.047198,1.700000,789,4534.239748,83823.770434,58.034650,12
789,1.047198,1.700000,790,4534.239748,83823.770434,58.034650,12
790,1.047198,1.700000,791,4534.239748,83823.770434,58.034650,12
791,1.047198,1.700000,792,4534.239748,83823.770434,58.034650,12
792,1.047198,1.700000,793,4534.239748,83823.770434,58.034650,12
793,1.047198,1.700000,794,4543.999280,83894.543559,58.034650,12
794,1.047198,1.700000,795,4543.999280,83894.543559,58.034650,12
795,1.047198,1.700000,796,4543.999280,83894.543559,58.034650,12
796,1.047198,1.700000,797,4543.999280,83894.543559,58.034650,12
797,1.047198,1.700000,798,4551.143868,84015.921104,58.034650,12
798,1.047198,1.700000,799,4551.143868,84015.921104,58.034650,12
799,1.047198,1.700000,800,4551.143868,84015.921104,58.034650,12
800,1.047198,1.700000,801,4551.143868,84015.921104,58.034650,12
801,1.047198,1.700000,802,4558.436439,84089.753723,58.034650,12
802,1.047198,1.700000,803,4558.436439,84089.753723,58.034650,12
803,1.047198,1.700000,804,4562.961329,84108.940271,58.034650,12
804,1.047198,1.700000,805,4562.961329,84108.940271,58.034650,12
805,1.047198,1.700000,806,4566.322530,84126.436288,58.034650,12
806,1.047198,1.700000,807,4572.426330,84229.658845,58.034650,12
807,1.047198,1.700000,808,4578.705867,84315.007426,58.034650,12
808,1.047198,1.700000,809,4591.672396,84992.281310,58.034650,12
809,1.047198,1.700000,810,4593.411514,85013.609590,58.034650,12
810,1.047198,1.700000,811,4603.520990,85176.044835,58.034650,12
811,1.047198,1.700000,812,4603.520990,85176.044835,58.034650,12
812,1.047198,1.700000,813,4603.520990,85176.044835,58.034650,12
813,1.047198,1.700000,814,4603.520990,85176.044835,58.034650,12
814,1.047198,1.700000,815,4603.520990,85176.044835,58.034650,12
815,1.047198,1.700000,816,4603.520990,85176.044835,58.034650,12
816,1.047198,1.700000,817,4603.520990,85176.044835,58.034650,12
817,1.047198,1.700000,818,4603.520990,85176.044835,58.034650,12
818,1.047198,1.700000,819,4609.727976,85214.571505,58.034650,12
819,1.047198,1.700000,820,4609.727976,85214.571505,58.034650,12
820,1.047198,1.700000,821,4609.727976,85214.571505,58.034650,12
821,1.047198,1.700000,822,4609.727976,85214.571505,58.034650,12
822,1.047198,1.700000,823,4609.727976,85214.571505,58.034650,12
823,1.047198,1.700000,824,4609.727976,85214.571505,58.034650,12
824,1.047198,1.700000,825,4609.727976,85214.571505,58.034650,12
825,1.047198,1.700000,826,4609.727976,85214.571505,58.034650,12
826,1.047198,1.700000,827,4609.727976,85214.571505,58.034650,12
827,1.047198,1.700000,828,4609.727976,85214.571505,58.034650,12
828,1.047198,1.700000,829,4616.659122,85262.612295,58.034650,12
829,1.047198,1.700000,830,4616.659122,85262.612295,58.034650,12
830,1.047198,1.700000,831,4616.659122,85262.612295,58.034650,12
831,1.047198,1.700000,832,4616.659122,85262.612295,58.034650,12
832,1.047198,1.700000,833,4616.659122,85262.612295,58.034650,12
833,1.047198,1.700000,834,4616.659122,85262.612295,58.034650,12
834,1.047198,1.700000,835,4616.659122,85262.612295,58.034650,12
835,1.047198,1.700000,836,4621.264500,85293.471103,58.034650,12
836,1.047198,1.700000,837,4621.264500,85293.471103,58.034650,12
837,1.047198,1.700000,838,4621.264500,85293.471103,58.034650,12
838,1.047198,1.700000,839,4621.264500,85293.471103,58.034650,12
839,1.047198,1.700000,840,4621.264500,85293.471103,58.034650,12
840,1.047198,1.700000,841,4621.264500,85293.471103,58.034650,12
841,1.047198,1.700000,842,4621.264500,85293.471103,58.034650,12
842,1.047198,1.700000,843,4621.264500,85293.471103,58.034650,12
843,1.047198,1.700000,844,4621.264500,85293.471103,58.034650,12
844,1.047198,1.700000,845,4621.264500,85293.471103,58.034650,12
845,1.047198,1.700000,846,4621.264500,85293.471103,58.034650,12
846,1.047198,1.700000,847,4621.264500,85293.471103,58.034650,12
847,1.047198,1.700000,848,4621.264500,85293.471103,58.034650,12
848,1.047198,1.700000,849,4621.264500,85293.471103,58.034650,12
849,1.047198,1.700000,850,4621.264500,85293.471103,58.034650,12
