cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.300000,424,10538.934796,469794.342422,104.941152,11
424,0.628319,1.300000,425,10548.824126,470087.738940,104.941152,11
425,0.628319,1.300000,426,10561.559830,470467.190364,104.941152,11
426,0.628319,1.300000,427,10621.342410,475397.543029,104.941152,11
427,0.628319,1.300000,428,10639.853876,476058.547451,104.941152,11
428,0.628319,1.300000,429,10652.607394,476416.797347,104.941152,11
429,0.628319,1.300000,430,10663.483102,476863.726238,104.941152,11
430,0.628319,1.300000,431,10673.372431,477157.122757,104.941152,11
431,0.628319,1.300000,432,10683.261761,477452.915370,104.941152,11
432,0.628319,1.300000,433,10749.707119,481892.437097,104.941152,11
433,0.628319,1.300000,434,10778.518320,484083.331070,104.941152,11
434,0.628319,1.300000,435,10793.914869,485493.518205,104.941152,11
435,0.628319,1.300000,436,10810.226624,486412.960821,104.941152,11
436,0.628319,1.300000,437,10823.898795,486812.173613,104.941152,11
437,0.628319,1.300000,438,10837.443898,487302.089145,104.941152,11
438,0.628319,1.300000,439,10850.207079,487852.792448,104.941152,11
439,0.628319,1.300000,440,10873.721480,488703.608477,104.941152,11
440,0.628319,1.300000,441,10880.301913,489290.173370,104.941152,11
441,0.628319,1.300000,442,10896.333609,489684.863146,104.941152,11
442,0.628319,1.300000,443,10906.222938,489894.317927,104.941152,11
443,0.628319,1.300000,444,10932.528205,491343.560673,104.941152,11
444,0.628319,1.300000,445,10942.417535,491441.359512,104.941152,11
445,0.628319,1.300000,446,10977.846561,493779.107345,104.941152,11
446,0.628319,1.300000,447,10991.520100,494174.708577,104.941152,11
447,0.628319,1.300000,448,11001.409429,494272.507416,104.941152,11
448,0.628319,1.300000,449,11011.298759,494370.306256,104.941152,11
449,0.628319,1.300000,450,11023.940748,494728.396063,104.941152,11
450,0.628319,1.300000,451,11036.627448,494909.680503,104.941152,11
451,0.628319,1.300000,452,11047.443939,495098.382521,104.941152,11
452,0.628319,1.300000,453,11078.673220,496152.210000,104.941152,11
453,0.628319,1.300000,454,11088.562550,496250.008839,104.941152,11
454,0.628319,1.300000,455,11095.037472,496432.775468,104.941152,11
455,0.628319,1.300000,456,11102.003895,496481.306521,104.941152,11
456,0.628319,1.300000,457,11117.435035,497407.802000,104.941152,11
457,0.628319,1.300000,458,11173.031284,501977.760613,104.941152,11
458,0.628319,1.300000,459,11188.493537,502410.597470,104.941152,11
459,0.628319,1.300000,460,11208.840856,502711.130895,104.941152,11
460,0.628319,1.300000,461,11259.921646,505682.987523,104.941152,11
461,0.628319,1.300000,462,11333.617582,511959.349090,104.941152,11
462,0.628319,1.300000,463,11347.111545,512194.773298,104.941152,11
463,0.628319,1.300000,464,11359.848799,512567.251132,104.941152,11
464,0.628319,1.300000,465,11367.188457,512794.456699,104.941152,11
465,0.628319,1.300000,466,11367.188457,512794.456699,104.941152,11
466,0.628319,1.300000,467,11378.016868,513116.386708,104.941152,11
467,0.628319,1.300000,468,11420.616425,516306.688792,104.941152,11
468,0.628319,1.300000,469,11430.505755,516404.487631,104.941152,11
469,0.628319,1.300000,470,11440.395084,516502.286471,104.941152,11
470,0.628319,1.300000,471,11450.284414,516600.085310,104.941152,11
471,0.628319,1.300000,472,11476.469867,517514.874830,104.941152,11
472,0.628319,1.300000,473,11487.355069,517640.662930,104.941152,11
473,0.628319,1.300000,474,11501.083649,517994.827790,104.941152,11
474,0.628319,1.300000,475,11510.972979,518442.390593,104.941152,11
475,0.628319,1.300000,476,11527.798486,518676.882988,104.941152,11
476,0.628319,1.300000,477,11540.552751,519009.506004,104.941152,11
477,0.628319,1.300000,478,11550.442081,519107.304844,104.941152,11
478,0.628319,1.300000,479,11569.949267,519561.370461,104.941152,11
479,0.628319,1.300000,480,11584.507129,519946.897575,104.941152,11
480,0.628319,1.300000,481,11594.396458,520044.696414,104.941152,11
481,0.628319,1.300000,482,11604.285788,520142.495253,104.941152,11
482,0.628319,1.300000,483,11623.424824,520661.595932,104.941152,11
483,0.628319,1.300000,484,11633.314153,520759.394771,104.941152,11
484,0.628319,1.300000,485,11656.076954,521035.829972,104.941152,11
485,0.628319,1.300000,486,11666.952287,521190.006041,104.941152,11
486,0.628319,1.300000,487,11676.841617,521287.804880,104.941152,11
487,0.628319,1.300000,488,11686.730946,521385.603719,104.941152,11
488,0.628319,1.300000,489,11696.620276,521483.402559,104.941152,11
489,0.628319,1.300000,490,11706.509605,521581.201398,104.941152,11
490,0.628319,1.300000,491,11715.250914,521674.953351,104.941152,11
491,0.628319,1.300000,492,11724.452471,521758.855840,104.941152,11
492,0.628319,1.300000,493,11734.341801,521856.654679,104.941152,11
493,0.628319,1.300000,494,11753.011656,522302.031116,104.941152,11
494,0.628319,1.300000,495,11762.900985,522562.758942,104.941152,11
495,0.628319,1.300000,496,11772.790315,522660.557781,104.941152,11
496,0.628319,1.300000,497,11782.679645,522758.356621,104.941152,11
497,0.628319,1.300000,498,11783.646279,522761.197938,104.941152,11
498,0.628319,1.300000,499,11783.646279,522761.197938,104.941152,11
499,0.628319,1.300000,500,11826.458876,526070.093738,104.941152,11
500,0.628319,1.300000,501,11833.906030,526879.215783,104.941152,11
501,0.628319,1.300000,502,11863.838437,529314.335406,104.941152,11
502,0.628319,1.300000,503,11883.436317,530155.549902,104.941152,11
503,0.628319,1.300000,504,11900.092289,531012.200381,104.941152,11
504,0.628319,1.300000,505,11917.229692,531718.422272,104.941152,11
505,0.628319,1.300000,506,11917.229692,531718.422272,104.941152,11
506,0.628319,1.300000,507,11918.216383,531738.911264,104.941152,11
507,0.628319,1.300000,508,11918.216383,531738.911264,104.941152,11
508,0.628319,1.300000,509,11923.099947,532280.521412,104.941152,11
509,0.628319,1.300000,510,11923.099947,532280.521412,104.941152,11
510,0.628319,1.300000,511,11928.675617,532532.168037,104.941152,11
511,0.628319,1.300000,512,11935.493472,532794.073311,104.941152,11
512,0.628319,1.300000,513,11941.137014,533348.702393,104.941152,11
513,0.628319,1.300000,514,11947.591469,533642.315230,104.941152,11
514,0.628319,1.300000,515,11961.366736,534204.814766,104.941152,11
515,0.628319,1.300000,516,11961.366736,534204.814766,104.941152,11
516,0.628319,1.300000,517,11971.180384,534794.735397,104.941152,11
517,0.628319,1.300000,518,11971.180384,534794.735397,104.941152,11
518,0.628319,1.300000,519,11971.180384,534794.735397,104.941152,11
519,0.628319,1.300000,520,11978.664958,535118.281388,104.941152,11
520,0.628319,1.300000,521,11997.271654,536209.149756,104.941152,11
521,0.628319,1.300000,522,12007.158468,537913.422118,104.941152,11
522,0.628319,1.300000,523,12007.158468,537913.422118,104.941152,11
523,0.628319,1.300000,524,12017.800516,538319.509458,104.941152,11
524,0.628319,1.300000,525,12017.800516,538319.509458,104.941152,11
525,0.628319,1.300000,526,12023.524743,538627.029109,104.941152,11
526,0.628319,1.300000,527,12024.497039,538647.205184,104.941152,11
527,0.628319,1.300000,528,12037.356774,539912.320034,104.941152,11
528,0.628319,1.300000,529,12037.356774,539912.320034,104.941152,11
529,0.628319,1.300000,530,12037.356774,539912.320034,104.941152,11
530,0.628319,1.300000,531,12037.356774,539912.320034,104.941152,11
531,0.628319,1.300000,532,12043.955972,540091.107462,104.941152,11
532,0.628319,1.300000,533,12056.574102,540533.986459,104.941152,11
533,0.628319,1.300000,534,12056.574102,540533.986459,104.941152,11
534,0.628319,1.300000,535,12068.212554,541061.416568,104.941152,11
535,0.628319,1.300000,536,12068.212554,541061.416568,104.941152,11
536,0.628319,1.300000,537,12083.353410,541763.205046,104.941152,11
537,0.628319,1.300000,538,12083.353410,541763.205046,104.941152,11
538,0.628319,1.300000,539,12084.335695,541794.688722,104.941152,11
539,0.628319,1.300000,540,12090.977285,542000.303003,104.941152,11
540,0.628319,1.300000,541,12091.960360,542035.245557,104.941152,11
541,0.628319,1.300000,542,12102.156380,542412.653174,104.941152,11
542,0.628319,1.300000,543,12102.156380,542412.653174,104.941152,11
543,0.628319,1.300000,544,12102.156380,542412.653174,104.941152,11
544,0.628319,1.300000,545,12109.559891,542467.465149,104.941152,11
545,0.628319,1.300000,546,12109.559891,542467.465149,104.941152,11
546,0.628319,1.300000,547,12112.291268,542607.030212,104.941152,11
547,0.628319,1.300000,548,12112.291268,542607.030212,104.941152,11
548,0.628319,1.300000,549,12112.291268,542607.030212,104.941152,11
549,0.628319,1.300000,550,12112.291268,542607.030212,104.941152,11
550,0.628319,1.300000,551,12118.714309,542660.927165,104.941152,11
551,0.628319,1.300000,552,12147.055257,543967.420404,104.941152,11
552,0.628319,1.300000,553,12169.669129,545497.308646,104.941152,11
553,0.628319,1.300000,554,12189.217097,547087.283733,104.941152,11
554,0.628319,1.300000,555,12195.699927,547366.110561,104.941152,11
555,0.628319,1.300000,556,12203.177103,547569.907240,104.941152,11
556,0.628319,1.300000,557,12203.177103,547569.907240,104.941152,11
557,0.628319,1.300000,558,12208.582286,547777.676860,104.941152,11
558,0.628319,1.300000,559,12208.582286,547777.676860,104.941152,11
559,0.628319,1.300000,560,12217.807654,548174.330548,104.941152,11
560,0.628319,1.300000,561,12217.807654,548174.330548,104.941152,11
561,0.628319,1.300000,562,12217.807654,548174.330548,104.941152,11
562,0.628319,1.300000,563,12217.807654,548174.330548,104.941152,11
563,0.628319,1.300000,564,12217.807654,548174.330548,104.941152,11
564,0.628319,1.300000,565,12229.458289,548540.501764,104.941152,11
565,0.628319,1.300000,566,12231.337545,548620.417717,104.941152,11
566,0.628319,1.300000,567,12231.337545,548620.417717,104.941152,11
567,0.628319,1.300000,568,12231.337545,548620.417717,104.941152,11
568,0.628319,1.300000,569,12231.337545,548620.417717,104.941152,11
569,0.628319,1.300000,570,12231.337545,548620.417717,104.941152,11
570,0.628319,1.300000,571,12231.337545,548620.417717,104.941152,11
571,0.628319,1.300000,572,12231.337545,548620.417717,104.941152,11
572,0.628319,1.300000,573,12270.917138,551543.596686,104.941152,11
573,0.628319,1.300000,574,12270.917138,551543.596686,104.941152,11
574,0.628319,1.300000,575,12275.696997,551660.982948,104.941152,11
575,0.628319,1.300000,576,12275.696997,551660.982948,104.941152,11
576,0.628319,1.300000,577,12275.696997,551660.982948,104.941152,11
577,0.628319,1.300000,578,12276.654919,551729.947625,104.941152,11
578,0.628319,1.300000,579,12276.654919,551729.947625,104.941152,11
579,0.628319,1.300000,580,12276.654919,551729.947625,104.941152,11
580,0.628319,1.300000,581,12284.122923,551785.718718,104.941152,11
581,0.628319,1.300000,582,12284.122923,551785.718718,104.941152,11
582,0.628319,1.300000,583,12284.122923,551785.718718,104.941152,11
583,0.628319,1.300000,584,12284.122923,551785.718718,104.941152,11
584,0.628319,1.300000,585,12284.122923,551785.718718,104.941152,11
585,0.628319,1.300000,586,12284.122923,551785.718718,104.941152,11
586,0.628319,1.300000,587,12284.122923,551785.718718,104.941152,11
587,0.628319,1.300000,588,12284.122923,551785.718718,104.941152,11
588,0.628319,1.300000,589,12284.122923,551785.718718,104.941152,11
589,0.628319,1.300000,590,12284.122923,551785.718718,104.941152,11
590,0.628319,1.300000,591,12284.122923,551785.718718,104.941152,11
591,0.628319,1.300000,592,12284.122923,551785.718718,104.941152,11
592,0.628319,1.300000,593,12284.122923,551785.718718,104.941152,11
593,0.628319,1.300000,594,12284.122923,551785.718718,104.941152,11
594,0.628319,1.300000,595,12284.122923,551785.718718,104.941152,11
595,0.628319,1.300000,596,12284.122923,551785.718718,104.941152,11
596,0.628319,1.300000,597,12284.122923,551785.718718,104.941152,11
597,0.628319,1.300000,598,12284.122923,551785.718718,104.941152,11
598,0.628319,1.300000,599,12284.122923,551785.718718,104.941152,11
599,0.628319,1.300000,600,12284.122923,551785.718718,104.941152,11
600,0.628319,1.300000,601,12284.122923,551785.718718,104.941152,11
601,0.628319,1.300000,602,12284.122923,551785.718718,104.941152,11
602,0.628319,1.300000,603,12288.936764,551868.991695,104.941152,11
603,0.628319,1.300000,604,12288.936764,551868.991695,104.941152,11
604,0.628319,1.300000,605,12288.936764,551868.991695,104.941152,11
605,0.628319,1.300000,606,12288.936764,551868.991695,104.941152,11
606,0.628319,1.300000,607,12288.936764,551868.991695,104.941152,11
607,0.628319,1.300000,608,12288.936764,551868.991695,104.941152,11
608,0.628319,1.300000,609,12288.936764,551868.991695,104.941152,11
609,0.628319,1.300000,610,12288.936764,551868.991695,104.941152,11
610,0.628319,1.300000,611,12288.936764,551868.991695,104.941152,11
611,0.628319,1.300000,612,12288.936764,551868.991695,104.941152,11
612,0.628319,1.300000,613,12288.936764,551868.991695,104.941152,11
613,0.628319,1.300000,614,12288.936764,551868.991695,104.941152,11
614,0.628319,1.300000,615,12288.936764,551868.991695,104.941152,11
615,0.628319,1.300000,616,12288.936764,551868.991695,104.941152,11
616,0.628319,1.300000,617,12288.936764,551868.991695,104.941152,11
617,0.628319,1.300000,618,12288.936764,551868.991695,104.941152,11
618,0.628319,1.300000,619,15327.927287,624547.155062,104.941152,12
