cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.400000,424,8382.054955,331572.510606,133.325077,11
424,0.523599,1.400000,425,8399.078869,332219.664261,133.325077,11
425,0.523599,1.400000,426,8429.631468,333740.009070,133.325077,11
426,0.523599,1.400000,427,8441.829204,334326.392451,133.325077,11
427,0.523599,1.400000,428,8455.663440,334504.634899,133.325077,11
428,0.523599,1.400000,429,8472.415130,335620.444195,133.325077,11
429,0.523599,1.400000,430,8521.576085,336785.706243,133.325077,11
430,0.523599,1.400000,431,8538.479141,337327.377182,133.325077,11
431,0.523599,1.400000,432,8538.479141,337327.377182,133.325077,11
432,0.523599,1.400000,433,8558.694023,337930.363782,133.325077,11
433,0.523599,1.400000,434,8575.799184,338383.635847,133.325077,11
434,0.523599,1.400000,435,8592.255799,338750.524166,133.325077,11
435,0.523599,1.400000,436,8635.352411,341770.051814,133.325077,11
436,0.523599,1.400000,437,8643.608932,342137.102066,133.325077,11
437,0.523599,1.400000,438,8678.456884,343238.329763,133.325077,11
438,0.523599,1.400000,439,8687.824202,343326.076413,133.325077,11
439,0.523599,1.400000,440,8695.673859,344361.471887,133.325077,11
440,0.523599,1.400000,441,8705.041177,344449.218536,133.325077,11
441,0.523599,1.400000,442,8714.408495,344536.965186,133.325077,11
442,0.523599,1.400000,443,8730.650923,344813.710239,133.325077,11
443,0.523599,1.400000,444,8740.018241,344901.456889,133.325077,11
444,0.523599,1.400000,445,8749.385559,344989.203538,133.325077,11
445,0.523599,1.400000,446,8756.505600,345030.759315,133.325077,11
446,0.523599,1.400000,447,8775.027335,345360.841889,133.325077,11
447,0.523599,1.400000,448,8784.394653,345448.588538,133.325077,11
448,0.523599,1.400000,449,8785.317994,345449.441097,133.325077,11
449,0.523599,1.400000,450,8794.685312,345537.187747,133.325077,11
450,0.523599,1.400000,451,8812.971777,346163.709118,133.325077,11
451,0.523599,1.400000,452,8823.273637,346359.441091,133.325077,11
452,0.523599,1.400000,453,8823.273637,346359.441091,133.325077,11
453,0.523599,1.400000,454,8843.189891,346987.430826,133.325077,11
454,0.523599,1.400000,455,8855.442468,347493.406059,133.325077,11
455,0.523599,1.400000,456,8864.809786,347581.152709,133.325077,11
456,0.523599,1.400000,457,8874.177104,347668.899358,133.325077,11
457,0.523599,1.400000,458,8894.030338,348247.578763,133.325077,11
458,0.523599,1.400000,459,8903.397656,348335.325413,133.325077,11
459,0.523599,1.400000,460,8912.764974,348423.072062,133.325077,11
460,0.523599,1.400000,461,8923.557153,348578.804563,133.325077,11
461,0.523599,1.400000,462,8923.557153,348578.804563,133.325077,11
462,0.523599,1.400000,463,8932.924471,348666.551212,133.325077,11
463,0.523599,1.400000,464,8939.946463,348715.859588,133.325077,11
464,0.523599,1.400000,465,8949.313781,348803.606237,133.325077,11
465,0.523599,1.400000,466,8958.681099,348891.352887,133.325077,11
466,0.523599,1.400000,467,8968.048418,348979.099536,133.325077,11
467,0.523599,1.400000,468,8977.415736,349066.846186,133.325077,11
468,0.523599,1.400000,469,8977.415736,349066.846186,133.325077,11
469,0.523599,1.400000,470,8988.696319,349448.388904,133.325077,11
470,0.523599,1.400000,471,9002.316352,349944.314830,133.325077,11
471,0.523599,1.400000,472,9019.933868,350987.102731,133.325077,11
472,0.523599,1.400000,473,9029.174036,351644.819464,133.325077,11
473,0.523599,1.400000,474,9040.087825,352328.960486,133.325077,11
474,0.523599,1.400000,475,9040.087825,352328.960486,133.325077,11
475,0.523599,1.400000,476,9048.974240,352561.052034,133.325077,11
476,0.523599,1.400000,477,9060.430674,353165.110183,133.325077,11
477,0.523599,1.400000,478,9065.149831,353358.004440,133.325077,11
478,0.523599,1.400000,479,9067.061867,353492.618707,133.325077,11
479,0.523599,1.400000,480,9072.814656,353712.700356,133.325077,11
480,0.523599,1.400000,481,9079.096086,354026.527773,133.325077,11
481,0.523599,1.400000,482,9079.096086,354026.527773,133.325077,11
482,0.523599,1.400000,483,9085.140203,354505.059232,133.325077,11
483,0.523599,1.400000,484,9096.872719,354791.236305,133.325077,11
484,0.523599,1.400000,485,9110.301779,355287.026518,133.325077,11
485,0.523599,1.400000,486,9117.466490,355338.359610,133.325077,11
486,0.523599,1.400000,487,9124.069173,355394.703808,133.325077,11
487,0.523599,1.400000,488,9124.069173,355394.703808,133.325077,11
488,0.523599,1.400000,489,9124.069173,355394.703808,133.325077,11
489,0.523599,1.400000,490,9124.069173,355394.703808,133.325077,11
490,0.523599,1.400000,491,9128.762055,355516.441809,133.325077,11
491,0.523599,1.400000,492,9144.576102,355816.088621,133.325077,11
492,0.523599,1.400000,493,9144.576102,355816.088621,133.325077,11
493,0.523599,1.400000,494,9144.576102,355816.088621,133.325077,11
494,0.523599,1.400000,495,9144.576102,355816.088621,133.325077,11
495,0.523599,1.400000,496,9154.608952,356346.028086,133.325077,11
496,0.523599,1.400000,497,9161.798496,356488.085961,133.325077,11
497,0.523599,1.400000,498,9164.609365,356638.216067,133.325077,11
498,0.523599,1.400000,499,9164.609365,356638.216067,133.325077,11
499,0.523599,1.400000,500,9164.609365,356638.216067,133.325077,11
500,0.523599,1.400000,501,9164.609365,356638.216067,133.325077,11
501,0.523599,1.400000,502,9174.463320,356919.926738,133.325077,11
502,0.523599,1.400000,503,9194.849844,357257.805711,133.325077,11
503,0.523599,1.400000,504,9194.849844,357257.805711,133.325077,11
504,0.523599,1.400000,505,9194.849844,357257.805711,133.325077,11
505,0.523599,1.400000,506,9200.335511,357323.162895,133.325077,11
506,0.523599,1.400000,507,9200.335511,357323.162895,133.325077,11
507,0.523599,1.400000,508,9206.204999,357524.540803,133.325077,11
508,0.523599,1.400000,509,9206.204999,357524.540803,133.325077,11
509,0.523599,1.400000,510,9206.204999,357524.540803,133.325077,11
510,0.523599,1.400000,511,9208.822907,357827.371835,133.325077,11
511,0.523599,1.400000,512,9211.597673,357845.864656,133.325077,11
512,0.523599,1.400000,513,9211.597673,357845.864656,133.325077,11
513,0.523599,1.400000,514,9211.597673,357845.864656,133.325077,11
514,0.523599,1.400000,515,9211.597673,357845.864656,133.325077,11
515,0.523599,1.400000,516,9211.597673,357845.864656,133.325077,11
516,0.523599,1.400000,517,9211.597673,357845.864656,133.325077,11
517,0.523599,1.400000,518,9211.597673,357845.864656,133.325077,11
518,0.523599,1.400000,519,9211.597673,357845.864656,133.325077,11
519,0.523599,1.400000,520,9211.597673,357845.864656,133.325077,11
520,0.523599,1.400000,521,9211.597673,357845.864656,133.325077,11
521,0.523599,1.400000,522,9211.597673,357845.864656,133.325077,11
522,0.523599,1.400000,523,9211.597673,357845.864656,133.325077,11
523,0.523599,1.400000,524,9237.998650,359685.498653,133.325077,11
524,0.523599,1.400000,525,9237.998650,359685.498653,133.325077,11
525,0.523599,1.400000,526,9245.292062,360032.154609,133.325077,11
526,0.523599,1.400000,527,9245.292062,360032.154609,133.325077,11
527,0.523599,1.400000,528,9245.292062,360032.154609,133.325077,11
528,0.523599,1.400000,529,9245.292062,360032.154609,133.325077,11
529,0.523599,1.400000,530,9245.292062,360032.154609,133.325077,11
530,0.523599,1.400000,531,9274.972618,362015.228339,133.325077,11
531,0.523599,1.400000,532,9274.972618,362015.228339,133.325077,11
532,0.523599,1.400000,533,9274.972618,362015.228339,133.325077,11
533,0.523599,1.400000,534,9274.972618,362015.228339,133.325077,11
534,0.523599,1.400000,535,9274.972618,362015.228339,133.325077,11
535,0.523599,1.400000,536,9274.972618,362015.228339,133.325077,11
536,0.523599,1.400000,537,9274.972618,362015.228339,133.325077,11
537,0.523599,1.400000,538,9274.972618,362015.228339,133.325077,11
538,0.523599,1.400000,539,9279.786355,362131.748867,133.325077,11
539,0.523599,1.400000,540,9279.786355,362131.748867,133.325077,11
540,0.523599,1.400000,541,9280.673484,362181.657236,133.325077,11
541,0.523599,1.400000,542,9280.673484,362181.657236,133.325077,11
542,0.523599,1.400000,543,9280.673484,362181.657236,133.325077,11
543,0.523599,1.400000,544,9280.673484,362181.657236,133.325077,11
544,0.523599,1.400000,545,9280.673484,362181.657236,133.325077,11
545,0.523599,1.400000,546,9280.673484,362181.657236,133.325077,11
546,0.523599,1.400000,547,9285.502257,362521.502040,133.325077,11
547,0.523599,1.400000,548,9285.502257,362521.502040,133.325077,11
548,0.523599,1.400000,549,9285.502257,362521.502040,133.325077,11
549,0.523599,1.400000,550,9285.502257,362521.502040,133.325077,11
550,0.523599,1.400000,551,9285.502257,362521.502040,133.325077,11
551,0.523599,1.400000,552,9285.502257,362521.502040,133.325077,11
552,0.523599,1.400000,553,9285.502257,362521.502040,133.325077,11
553,0.523599,1.400000,554,9285.502257,362521.502040,133.325077,11
554,0.523599,1.400000,555,9285.502257,362521.502040,133.325077,11
555,0.523599,1.400000,556,9285.502257,362521.502040,133.325077,11
556,0.523599,1.400000,557,9285.502257,362521.502040,133.325077,11
557,0.523599,1.400000,558,9312.849258,363922.302659,133.325077,11
558,0.523599,1.400000,559,9325.968600,365027.646934,133.325077,11
559,0.523599,1.400000,560,9325.968600,365027.646934,133.325077,11
560,0.523599,1.400000,561,9325.968600,365027.646934,133.325077,11
561,0.523599,1.400000,562,9325.968600,365027.646934,133.325077,11
562,0.523599,1.400000,563,9340.705485,365969.081192,133.325077,11
563,0.523599,1.400000,564,9340.705485,365969.081192,133.325077,11
564,0.523599,1.400000,565,9340.705485,365969.081192,133.325077,11
565,0.523599,1.400000,566,9340.705485,365969.081192,133.325077,11
566,0.523599,1.400000,567,9340.705485,365969.081192,133.325077,11
567,0.523599,1.400000,568,9340.705485,365969.081192,133.325077,11
568,0.523599,1.400000,569,9340.705485,365969.081192,133.325077,11
569,0.523599,1.400000,570,9351.094929,366327.656968,133.325077,11
570,0.523599,1.400000,571,9351.094929,366327.656968,133.325077,11
571,0.523599,1.400000,572,9351.094929,366327.656968,133.325077,11
572,0.523599,1.400000,573,9351.094929,366327.656968,133.325077,11
573,0.523599,1.400000,574,9351.094929,366327.656968,133.325077,11
574,0.523599,1.400000,575,9351.094929,366327.656968,133.325077,11
575,0.523599,1.400000,576,9351.094929,366327.656968,133.325077,11
576,0.523599,1.400000,577,9351.094929,366327.656968,133.325077,11
577,0.523599,1.400000,578,9353.036003,366467.475056,133.325077,11
578,0.523599,1.400000,579,9353.036003,366467.475056,133.325077,11
579,0.523599,1.400000,580,9353.036003,366467.475056,133.325077,11
580,0.523599,1.400000,581,9355.911725,366619.302158,133.325077,11
581,0.523599,1.400000,582,9355.911725,366619.302158,133.325077,11
582,0.523599,1.400000,583,9355.911725,366619.302158,133.325077,11
583,0.523599,1.400000,584,9355.911725,366619.302158,133.325077,11
584,0.523599,1.400000,585,9355.911725,366619.302158,133.325077,11
585,0.523599,1.400000,586,9355.911725,366619.302158,133.325077,11
586,0.523599,1.400000,587,9355.911725,366619.302158,133.325077,11
587,0.523599,1.400000,588,9355.911725,366619.302158,133.325077,11
588,0.523599,1.400000,589,9355.911725,366619.302158,133.325077,11
589,0.523599,1.400000,590,9355.911725,366619.302158,133.325077,11
590,0.523599,1.400000,591,9355.911725,366619.302158,133.325077,11
591,0.523599,1.400000,592,9355.911725,366619.302158,133.325077,11
592,0.523599,1.400000,593,9355.911725,366619.302158,133.325077,11
593,0.523599,1.400000,594,9355.911725,366619.302158,133.325077,11
594,0.523599,1.400000,595,9355.911725,366619.302158,133.325077,11
595,0.523599,1.400000,596,11605.910984,409492.412736,133.325077,12
596,0.523599,1.400000,597,11633.385448,412040.724871,133.325077,12
597,0.523599,1.400000,598,11738.178516,427406.064772,142.692395,12
598,0.523599,1.400000,599,11881.077630,446670.305607,149.321619,12
599,0.523599,1.400000,600,11935.493445,452322.502850,149.321619,12
600,0.523599,1.400000,601,12021.735919,461193.080848,149.321619,12
601,0.523599,1.400000,602,12272.711871,485826.881780,152.075936,12
602,0.523599,1.400000,603,12400.711511,497780.896953,152.075936,12
603,0.523599,1.400000,604,12453.156389,502093.529874,152.075936,12
604,0.523599,1.400000,605,12531.927578,507955.985160,152.075936,12
605,0.523599,1.400000,606,12618.883055,514599.451336,152.075936,12
606,0.523599,1.400000,607,12664.447536,518799.536727,152.075936,12
607,0.523599,1.400000,608,12667.914726,518849.133325,152.075936,12
608,0.523599,1.400000,609,12689.998349,519443.777281,152.075936,12
609,0.523599,1.400000,610,12828.145425,530264.511084,152.075936,12
610,0.523599,1.400000,611,12839.474386,530727.558688,152.075936,12
611,0.523599,1.400000,612,12869.060138,532071.614821,152.075936,12
612,0.523599,1.400000,613,12896.269504,533793.564974,152.075936,12
613,0.523599,1.400000,614,12914.519948,534473.798655,152.075936,12
614,0.523599,1.400000,615,13007.262837,539879.176337,152.075936,12
615,0.523599,1.400000,616,13059.180477,543903.892712,152.075936,12
616,0.523599,1.400000,617,13201.273207,552654.772111,152.075936,12
617,0.523599,1.400000,618,13220.489858,553729.551364,152.075936,12
618,0.523599,1.400000,619,13224.262371,553765.616377,152.075936,12
619,0.523599,1.400000,620,13267.274131,555252.936902,152.075936,12
620,0.523599,1.400000,621,13365.664372,561592.977576,152.075936,12
621,0.523599,1.400000,622,13387.457943,562367.873598,152.075936,12
622,0.523599,1.400000,623,13448.991053,568547.632706,152.075936,12
623,0.523599,1.400000,624,13507.861589,572468.780959,152.075936,12
624,0.523599,1.400000,625,13526.901762,572859.054863,152.075936,12
625,0.523599,1.400000,626,13555.751566,573882.213642,152.075936,12
626,0.523599,1.400000,627,13565.118884,574191.868011,152.075936,12
627,0.523599,1.400000,628,13591.531934,575024.085628,152.075936,12
628,0.523599,1.400000,629,13658.839390,580083.690561,152.075936,12
629,0.523599,1.400000,630,13684.261620,581313.407301,152.075936,12
630,0.523599,1.400000,631,13697.481726,581986.008581,152.075936,12
631,0.523599,1.400000,632,13716.222272,582697.286299,152.075936,12
632,0.523599,1.400000,633,13744.724229,583720.811982,152.075936,12
633,0.523599,1.400000,634,13763.523874,584494.407174,152.075936,12
634,0.523599,1.400000,635,13774.813417,585055.477035,152.075936,12
635,0.523599,1.400000,636,13785.126839,585496.738062,152.075936,12
636,0.523599,1.400000,637,13810.563443,586661.352781,152.075936,12
637,0.523599,1.400000,638,13841.839009,587591.375524,152.075936,12
638,0.523599,1.400000,639,13874.839169,589784.360309,152.075936,12
639,0.523599,1.400000,640,13894.769518,590677.097799,152.075936,12
640,0.523599,1.400000,641,13904.825592,591386.341050,152.075936,12
641,0.523599,1.400000,642,13958.195467,594752.388968,152.075936,12
642,0.523599,1.400000,643,13974.385150,595104.031576,152.075936,12
643,0.523599,1.400000,644,13996.389941,595977.574091,152.075936,12
644,0.523599,1.400000,645,14005.757259,596296.251026,152.075936,12
645,0.523599,1.400000,646,14061.126396,598738.700298,152.075936,12
646,0.523599,1.400000,647,14081.495946,599466.908863,152.075936,12
647,0.523599,1.400000,648,14113.468745,600584.546061,152.075936,12
648,0.523599,1.400000,649,14142.042635,601217.839865,152.075936,12
649,0.523599,1.400000,650,14156.174352,601619.079547,152.075936,12
650,0.523599,1.400000,651,14211.375826,603649.694774,152.075936,12
