cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
430,1.570796,1.600000,431,2975.305234,52811.102369,45.483976,11
431,1.570796,1.600000,432,2994.782072,53524.317183,45.483976,11
432,1.570796,1.600000,433,2995.751508,53534.155993,45.483976,11
433,1.570796,1.600000,434,3008.604226,53650.185972,45.483976,11
434,1.570796,1.600000,435,3014.728220,53719.835636,45.483976,11
435,1.570796,1.600000,436,3028.916443,54317.703545,45.483976,11
436,1.570796,1.600000,437,3040.147253,54437.163895,45.483976,11
437,1.570796,1.600000,438,3046.680833,54565.226912,45.483976,11
438,1.570796,1.600000,439,3046.680833,54565.226912,45.483976,11
439,1.570796,1.600000,440,3046.680833,54565.226912,45.483976,11
440,1.570796,1.600000,441,3056.958680,54682.856459,45.483976,11
441,1.570796,1.600000,442,3064.304091,54994.259808,45.483976,11
442,1.570796,1.600000,443,3094.042252,55981.531323,45.483976,11
443,1.570796,1.600000,444,3112.038164,56707.882347,45.483976,11
444,1.570796,1.600000,445,3117.080034,56833.693492,45.483976,11
445,1.570796,1.600000,446,3121.612540,56885.101007,45.483976,11
446,1.570796,1.600000,447,3157.719653,58700.144107,45.483976,11
447,1.570796,1.600000,448,3179.152069,59025.330859,45.483976,11
448,1.570796,1.600000,449,3179.152069,59025.330859,45.483976,11
449,1.570796,1.600000,450,3195.406926,59497.179502,45.483976,11
450,1.570796,1.600000,451,3201.685033,59536.594131,45.483976,11
451,1.570796,1.600000,452,3218.219602,59908.930677,45.483976,11
452,1.570796,1.600000,453,3249.602925,60895.023635,45.483976,11
453,1.570796,1.600000,454,3249.602925,60895.023635,45.483976,11
454,1.570796,1.600000,455,3249.602925,60895.023635,45.483976,11
455,1.570796,1.600000,456,3264.252887,60972.761716,45.483976,11
456,1.570796,1.600000,457,3264.252887,60972.761716,45.483976,11
457,1.570796,1.600000,458,3273.618751,61225.574785,45.483976,11
458,1.570796,1.600000,459,3282.067017,61579.762845,45.483976,11
459,1.570796,1.600000,460,3291.369555,61987.734551,45.483976,11
460,1.570796,1.600000,461,3325.353746,62926.971003,45.483976,11
461,1.570796,1.600000,462,3340.274622,63192.093454,45.483976,11
462,1.570796,1.600000,463,3340.274622,63192.093454,45.483976,11
463,1.570796,1.600000,464,3340.274622,63192.093454,45.483976,11
464,1.570796,1.600000,465,3340.274622,63192.093454,45.483976,11
465,1.570796,1.600000,466,3340.274622,63192.093454,45.483976,11
466,1.570796,1.600000,467,3343.979258,63238.300432,45.483976,11
467,1.570796,1.600000,468,3343.979258,63238.300432,45.483976,11
468,1.570796,1.600000,469,3343.979258,63238.300432,45.483976,11
469,1.570796,1.600000,470,3347.613899,63295.128422,45.483976,11
470,1.570796,1.600000,471,3353.848603,63407.865544,45.483976,11
471,1.570796,1.600000,472,3366.093512,63621.378294,45.483976,11
472,1.570796,1.600000,473,3375.596536,63711.685763,45.483976,11
473,1.570796,1.600000,474,3377.500302,63715.310087,45.483976,11
474,1.570796,1.600000,475,3377.500302,63715.310087,45.483976,11
475,1.570796,1.600000,476,3377.500302,63715.310087,45.483976,11
476,1.570796,1.600000,477,3377.500302,63715.310087,45.483976,11
477,1.570796,1.600000,478,3386.987123,63904.487858,45.483976,11
478,1.570796,1.600000,479,3386.987123,63904.487858,45.483976,11
479,1.570796,1.600000,480,3386.987123,63904.487858,45.483976,11
480,1.570796,1.600000,481,3386.987123,63904.487858,45.483976,11
481,1.570796,1.600000,482,3386.987123,63904.487858,45.483976,11
482,1.570796,1.600000,483,3386.987123,63904.487858,45.483976,11
483,1.570796,1.600000,484,3386.987123,63904.487858,45.483976,11
484,1.570796,1.600000,485,3407.684684,65003.051969,45.483976,11
485,1.570796,1.600000,486,3417.058770,65293.671866,45.483976,11
486,1.570796,1.600000,487,3422.834693,65376.223935,45.483976,11
487,1.570796,1.600000,488,3422.834693,65376.223935,45.483976,11
488,1.570796,1.600000,489,3422.834693,65376.223935,45.483976,11
489,1.570796,1.600000,490,3437.709932,65926.231536,45.483976,11
490,1.570796,1.600000,491,3449.074084,66076.875776,45.483976,11
491,1.570796,1.600000,492,3460.748753,66311.760043,45.483976,11
492,1.570796,1.600000,493,3472.366801,66459.283290,45.483976,11
493,1.570796,1.600000,494,3479.345285,66579.858393,45.483976,11
494,1.570796,1.600000,495,3486.392369,67109.846693,45.483976,11
495,1.570796,1.600000,496,3486.392369,67109.846693,45.483976,11
496,1.570796,1.600000,497,3486.392369,67109.846693,45.483976,11
497,1.570796,1.600000,498,3486.392369,67109.846693,45.483976,11
498,1.570796,1.600000,499,3490.627680,67136.151337,45.483976,11
499,1.570796,1.600000,500,3490.627680,67136.151337,45.483976,11
500,1.570796,1.600000,501,3498.439016,67727.310618,45.483976,11
501,1.570796,1.600000,502,3500.189381,67764.296186,45.483976,11
502,1.570796,1.600000,503,3502.988866,67848.499373,45.483976,11
503,1.570796,1.600000,504,3522.228764,68033.174833,45.483976,11
504,1.570796,1.600000,505,3533.767655,68092.221075,45.483976,11
505,1.570796,1.600000,506,3533.767655,68092.221075,45.483976,11
506,1.570796,1.600000,507,3539.883553,68129.625284,45.483976,11
507,1.570796,1.600000,508,3546.248646,68313.942171,45.483976,11
508,1.570796,1.600000,509,3560.859476,68590.412445,45.483976,11
509,1.570796,1.600000,510,3560.859476,68590.412445,45.483976,11
510,1.570796,1.600000,511,3560.859476,68590.412445,45.483976,11
511,1.570796,1.600000,512,3567.372836,68771.897634,45.483976,11
512,1.570796,1.600000,513,3567.372836,68771.897634,45.483976,11
513,1.570796,1.600000,514,3583.880377,69443.843953,45.483976,11
514,1.570796,1.600000,515,3583.880377,69443.843953,45.483976,11
515,1.570796,1.600000,516,3583.880377,69443.843953,45.483976,11
516,1.570796,1.600000,517,3583.880377,69443.843953,45.483976,11
517,1.570796,1.600000,518,3583.880377,69443.843953,45.483976,11
518,1.570796,1.600000,519,3587.536905,69457.214149,45.483976,11
519,1.570796,1.600000,520,3587.536905,69457.214149,45.483976,11
520,1.570796,1.600000,521,3587.536905,69457.214149,45.483976,11
521,1.570796,1.600000,522,3603.525804,69766.982797,45.483976,11
522,1.570796,1.600000,523,3605.450694,69814.216287,45.483976,11
523,1.570796,1.600000,524,3605.450694,69814.216287,45.483976,11
524,1.570796,1.600000,525,3612.032753,70064.634357,45.483976,11
525,1.570796,1.600000,526,3612.948864,70106.210632,45.483976,11
526,1.570796,1.600000,527,3612.948864,70106.210632,45.483976,11
527,1.570796,1.600000,528,3612.948864,70106.210632,45.483976,11
528,1.570796,1.600000,529,3612.948864,70106.210632,45.483976,11
529,1.570796,1.600000,530,3621.762371,70528.701138,45.483976,11
530,1.570796,1.600000,531,3621.762371,70528.701138,45.483976,11
531,1.570796,1.600000,532,3621.762371,70528.701138,45.483976,11
532,1.570796,1.600000,533,3627.313506,70559.516246,45.483976,11
533,1.570796,1.600000,534,3627.313506,70559.516246,45.483976,11
534,1.570796,1.600000,535,3640.336365,70704.515453,45.483976,11
535,1.570796,1.600000,536,3640.336365,70704.515453,45.483976,11
536,1.570796,1.600000,537,3645.768391,70788.639198,45.483976,11
537,1.570796,1.600000,538,3645.768391,70788.639198,45.483976,11
538,1.570796,1.600000,539,3645.768391,70788.639198,45.483976,11
539,1.570796,1.600000,540,3645.768391,70788.639198,45.483976,11
540,1.570796,1.600000,541,3645.768391,70788.639198,45.483976,11
541,1.570796,1.600000,542,3650.325250,70894.195797,45.483976,11
542,1.570796,1.600000,543,3650.325250,70894.195797,45.483976,11
543,1.570796,1.600000,544,3650.325250,70894.195797,45.483976,11
544,1.570796,1.600000,545,3650.325250,70894.195797,45.483976,11
545,1.570796,1.600000,546,3650.325250,70894.195797,45.483976,11
546,1.570796,1.600000,547,3650.325250,70894.195797,45.483976,11
547,1.570796,1.600000,548,3650.325250,70894.195797,45.483976,11
548,1.570796,1.600000,549,3650.325250,70894.195797,45.483976,11
549,1.570796,1.600000,550,3662.241963,71152.362197,45.483976,11
550,1.570796,1.600000,551,3662.241963,71152.362197,45.483976,11
551,1.570796,1.600000,552,3662.241963,71152.362197,45.483976,11
552,1.570796,1.600000,553,3665.130296,71171.345730,45.483976,11
553,1.570796,1.600000,554,3665.130296,71171.345730,45.483976,11
554,1.570796,1.600000,555,3671.992899,71218.441044,45.483976,11
555,1.570796,1.600000,556,3671.992899,71218.441044,45.483976,11
556,1.570796,1.600000,557,3671.992899,71218.441044,45.483976,11
557,1.570796,1.600000,558,3677.518408,71345.969683,45.483976,11
558,1.570796,1.600000,559,3677.518408,71345.969683,45.483976,11
559,1.570796,1.600000,560,3677.518408,71345.969683,45.483976,11
560,1.570796,1.600000,561,3677.518408,71345.969683,45.483976,11
561,1.570796,1.600000,562,3677.518408,71345.969683,45.483976,11
562,1.570796,1.600000,563,3677.518408,71345.969683,45.483976,11
563,1.570796,1.600000,564,3684.780333,71620.587313,45.483976,11
564,1.570796,1.600000,565,3684.780333,71620.587313,45.483976,11
565,1.570796,1.600000,566,3684.780333,71620.587313,45.483976,11
566,1.570796,1.600000,567,3684.780333,71620.587313,45.483976,11
567,1.570796,1.600000,568,3684.780333,71620.587313,45.483976,11
568,1.570796,1.600000,569,3684.780333,71620.587313,45.483976,11
569,1.570796,1.600000,570,3684.780333,71620.587313,45.483976,11
570,1.570796,1.600000,571,3684.780333,71620.587313,45.483976,11
571,1.570796,1.600000,572,3684.780333,71620.587313,45.483976,11
572,1.570796,1.600000,573,3684.780333,71620.587313,45.483976,11
573,1.570796,1.600000,574,3684.780333,71620.587313,45.483976,11
574,1.570796,1.600000,575,3684.780333,71620.587313,45.483976,11
575,1.570796,1.600000,576,3684.780333,71620.587313,45.483976,11
576,1.570796,1.600000,577,3684.780333,71620.587313,45.483976,11
577,1.570796,1.600000,578,3684.780333,71620.587313,45.483976,11
578,1.570796,1.600000,579,3684.780333,71620.587313,45.483976,11
579,1.570796,1.600000,580,3684.780333,71620.587313,45.483976,11
580,1.570796,1.600000,581,4837.779412,90223.862380,45.483976,12
581,1.570796,1.600000,582,4880.376472,92344.371102,45.483976,12
582,1.570796,1.600000,583,4887.710086,92480.243740,45.483976,12
583,1.570796,1.600000,584,4929.848986,94177.245356,45.483976,12
584,1.570796,1.600000,585,4987.461126,96955.014104,45.483976,12
585,1.570796,1.600000,586,5002.218470,97300.739842,45.483976,12
586,1.570796,1.600000,587,5026.259406,97791.378649,45.483976,12
587,1.570796,1.600000,588,5054.929095,98835.585043,45.483976,12
588,1.570796,1.600000,589,5076.949929,99649.443031,45.483976,12
589,1.570796,1.600000,590,5093.239338,99982.799327,45.483976,12
590,1.570796,1.600000,591,5118.843572,101005.516580,45.483976,12
591,1.570796,1.600000,592,5137.833314,101735.732490,46.703055,12
592,1.570796,1.600000,593,5150.681836,101791.844339,46.703055,12
593,1.570796,1.600000,594,5154.883164,102201.925190,50.904383,12
594,1.570796,1.600000,595,5158.462032,102214.733484,50.904383,12
595,1.570796,1.600000,596,5166.406205,102371.410959,50.904383,12
596,1.570796,1.600000,597,5170.119086,102385.196439,50.904383,12
597,1.570796,1.600000,598,5183.207176,102492.289965,50.904383,12
598,1.570796,1.600000,599,5221.849242,103812.227440,50.904383,12
599,1.570796,1.600000,600,5256.339694,105680.391621,51.812449,12
600,1.570796,1.600000,601,5271.057475,106186.923601,51.812449,12
601,1.570796,1.600000,602,5333.946754,108957.840963,51.812449,12
602,1.570796,1.600000,603,5344.488667,109109.563167,51.812449,12
603,1.570796,1.600000,604,5391.283583,110663.370573,51.812449,12
604,1.570796,1.600000,605,5393.233205,110692.121298,51.812449,12
605,1.570796,1.600000,606,5408.860404,111442.566286,51.812449,12
606,1.570796,1.600000,607,5418.490817,111566.988352,51.812449,12
607,1.570796,1.600000,608,5420.352724,111570.455048,51.812449,12
608,1.570796,1.600000,609,5438.047544,112010.275810,51.812449,12
609,1.570796,1.600000,610,5440.876764,112023.660838,51.812449,12
610,1.570796,1.600000,611,5450.535662,112116.955144,51.812449,12
611,1.570796,1.600000,612,5467.008392,112885.311242,51.812449,12
612,1.570796,1.600000,613,5467.008392,112885.311242,51.812449,12
613,1.570796,1.600000,614,5474.315428,112938.704021,51.812449,12
614,1.570796,1.600000,615,5474.315428,112938.704021,51.812449,12
615,1.570796,1.600000,616,5475.245845,112939.569696,51.812449,12
616,1.570796,1.600000,617,5512.112850,114447.065805,51.812449,12
617,1.570796,1.600000,618,5558.396035,116286.723315,51.812449,12
618,1.570796,1.600000,619,5574.484040,117286.864245,51.812449,12
619,1.570796,1.600000,620,5587.008758,117701.989826,51.812449,12
620,1.570796,1.600000,621,5587.008758,117701.989826,51.812449,12
621,1.570796,1.600000,622,5598.180930,117941.914429,51.812449,12
622,1.570796,1.600000,623,5606.089382,117980.467170,51.812449,12
623,1.570796,1.600000,624,5688.652194,122430.794461,58.941771,12
624,1.570796,1.600000,625,5721.335981,123724.275532,58.941771,12
625,1.570796,1.600000,626,5734.696451,124099.077743,58.941771,12
626,1.570796,1.600000,627,5755.027967,124595.837421,58.941771,12
627,1.570796,1.600000,628,5767.224768,125042.743837,58.941771,12
628,1.570796,1.600000,629,5782.650070,125316.569350,58.941771,12
629,1.570796,1.600000,630,5795.834298,125650.574639,58.941771,12
630,1.570796,1.600000,631,5802.966186,125923.141177,58.941771,12
631,1.570796,1.600000,632,5813.214737,126335.172871,58.941771,12
632,1.570796,1.600000,633,5825.906353,126705.828899,58.941771,12
633,1.570796,1.600000,634,5857.962915,127405.564320,58.941771,12
634,1.570796,1.600000,635,5872.514192,128131.484252,58.941771,12
635,1.570796,1.600000,636,5882.432158,128536.827712,58.941771,12
636,1.570796,1.600000,637,5887.427970,128561.785846,58.941771,12
637,1.570796,1.600000,638,5899.453732,129243.937971,58.941771,12
638,1.570796,1.600000,639,5908.673233,129308.179788,58.941771,12
639,1.570796,1.600000,640,5915.114903,129349.674901,58.941771,12
640,1.570796,1.600000,641,5927.289687,129644.375236,58.941771,12
641,1.570796,1.600000,642,5927.289687,129644.375236,58.941771,12
642,1.570796,1.600000,643,5937.529150,129792.770846,58.941771,12
643,1.570796,1.600000,644,5953.640769,130082.911375,58.941771,12
644,1.570796,1.600000,645,5953.640769,130082.911375,58.941771,12
645,1.570796,1.600000,646,5953.640769,130082.911375,58.941771,12
646,1.570796,1.600000,647,5953.640769,130082.911375,58.941771,12
647,1.570796,1.600000,648,5958.123931,130272.534054,58.941771,12
648,1.570796,1.600000,649,5961.723043,130372.954188,58.941771,12
649,1.570796,1.600000,650,5961.723043,130372.954188,58.941771,12
650,1.570796,1.600000,651,5962.689556,130373.888335,58.941771,12
651,1.570796,1.600000,652,5962.689556,130373.888335,58.941771,12
652,1.570796,1.600000,653,5962.689556,130373.888335,58.941771,12
653,1.570796,1.600000,654,5962.689556,130373.888335,58.941771,12
654,1.570796,1.600000,655,5963.577337,130374.676490,58.941771,12
655,1.570796,1.600000,656,5982.425403,130951.927805,58.941771,12
656,1.570796,1.600000,657,6039.187103,133647.264246,58.941771,12
657,1.570796,1.600000,658,6050.883098,133997.474428,58.941771,12
658,1.570796,1.600000,659,6071.660524,134494.793897,58.941771,12
659,1.570796,1.600000,660,6095.371877,135031.275055,58.941771,12
660,1.570796,1.600000,661,6103.632651,135356.085613,58.941771,12
661,1.570796,1.600000,662,6103.632651,135356.085613,58.941771,12
662,1.570796,1.600000,663,6107.231383,135452.087248,58.941771,12
663,1.570796,1.600000,664,6107.231383,135452.087248,58.941771,12
664,1.570796,1.600000,665,6141.256071,136875.174465,61.712803,12
665,1.570796,1.600000,666,6141.256071,136875.174465,61.712803,12
666,1.570796,1.600000,667,6150.337080,137016.422179,61.712803,12
667,1.570796,1.600000,668,6166.563778,137824.681851,61.712803,12
668,1.570796,1.600000,669,6172.050366,137904.501433,61.712803,12
669,1.570796,1.600000,670,6172.050366,137904.501433,61.712803,12
670,1.570796,1.600000,671,6172.050366,137904.501433,61.712803,12
671,1.570796,1.600000,672,6172.050366,137904.501433,61.712803,12
672,1.570796,1.600000,673,6192.440821,138885.708202,61.712803,12
673,1.570796,1.600000,674,6200.776274,138920.761744,61.712803,12
674,1.570796,1.600000,675,6205.787207,139088.045325,61.712803,12
675,1.570796,1.600000,676,6205.787207,139088.045325,61.712803,12
676,1.570796,1.600000,677,6205.787207,139088.045325,61.712803,12
677,1.570796,1.600000,678,6207.712433,139157.232992,61.712803,12
678,1.570796,1.600000,679,6214.433350,139313.666454,61.712803,12
679,1.570796,1.600000,680,6217.329126,139467.129265,61.712803,12
680,1.570796,1.600000,681,6225.184530,139825.628400,61.712803,12
681,1.570796,1.600000,682,6246.079301,140664.888203,61.712803,12
682,1.570796,1.600000,683,6246.079301,140664.888203,61.712803,12
683,1.570796,1.600000,684,6261.843669,141135.293569,61.712803,12
684,1.570796,1.600000,685,6283.906772,141511.796401,61.712803,12
685,1.570796,1.600000,686,6283.906772,141511.796401,61.712803,12
686,1.570796,1.600000,687,6296.652399,141826.006534,61.712803,12
687,1.570796,1.600000,688,6306.089661,141898.755595,61.712803,12
688,1.570796,1.600000,689,6306.089661,141898.755595,61.712803,12
689,1.570796,1.600000,690,6306.089661,141898.755595,61.712803,12
690,1.570796,1.600000,691,6306.089661,141898.755595,61.712803,12
691,1.570796,1.600000,692,6311.593888,141983.885984,61.712803,12
692,1.570796,1.600000,693,6320.434775,142096.439503,61.712803,12
693,1.570796,1.600000,694,6326.947661,142211.165036,61.712803,12
694,1.570796,1.600000,695,6329.835995,142267.488905,61.712803,12
695,1.570796,1.600000,696,6331.822041,142315.976984,61.712803,12
696,1.570796,1.600000,697,6331.822041,142315.976984,61.712803,12
697,1.570796,1.600000,698,6333.677663,142319.420318,61.712803,12
698,1.570796,1.600000,699,6333.677663,142319.420318,61.712803,12
699,1.570796,1.600000,700,6334.629871,142366.551618,61.712803,12
700,1.570796,1.600000,701,6337.800624,142388.811996,61.712803,12
701,1.570796,1.600000,702,6337.800624,142388.811996,61.712803,12
702,1.570796,1.600000,703,6337.800624,142388.811996,61.712803,12
703,1.570796,1.600000,704,6341.364465,142401.512962,61.712803,12
704,1.570796,1.600000,705,6341.364465,142401.512962,61.712803,12
705,1.570796,1.600000,706,6353.826749,142610.810282,61.712803,12
706,1.570796,1.600000,707,6353.826749,142610.810282,61.712803,12
707,1.570796,1.600000,708,6353.826749,142610.810282,61.712803,12
708,1.570796,1.600000,709,6353.826749,142610.810282,61.712803,12
709,1.570796,1.600000,710,6354.803218,142616.932892,61.712803,12
710,1.570796,1.600000,711,6366.417677,142786.273264,61.712803,12
711,1.570796,1.600000,712,6370.085912,142826.394643,61.712803,12
712,1.570796,1.600000,713,6370.085912,142826.394643,61.712803,12
713,1.570796,1.600000,714,6372.778945,142843.641574,61.712803,12
714,1.570796,1.600000,715,6372.778945,142843.641574,61.712803,12
715,1.570796,1.600000,716,6372.778945,142843.641574,61.712803,12
716,1.570796,1.600000,717,6378.138937,142901.374567,61.712803,12
717,1.570796,1.600000,718,6378.138937,142901.374567,61.712803,12
718,1.570796,1.600000,719,6378.138937,142901.374567,61.712803,12
719,1.570796,1.600000,720,6378.138937,142901.374567,61.712803,12
720,1.570796,1.600000,721,6378.138937,142901.374567,61.712803,12
721,1.570796,1.600000,722,6380.888646,142932.559999,61.712803,12
722,1.570796,1.600000,723,6403.075441,144232.844239,61.712803,12
723,1.570796,1.600000,724,6439.055113,146328.975701,61.712803,12
724,1.570796,1.600000,725,6457.915246,147523.111801,64.122621,12
725,1.570796,1.600000,726,6457.915246,147523.111801,64.122621,12
726,1.570796,1.600000,727,6471.145823,147951.533877,64.122621,12
727,1.570796,1.600000,728,6489.538301,148391.364863,64.122621,12
728,1.570796,1.600000,729,6511.061645,149133.739487,64.122621,12
729,1.570796,1.600000,730,6511.061645,149133.739487,64.122621,12
730,1.570796,1.600000,731,6511.061645,149133.739487,64.122621,12
731,1.570796,1.600000,732,6511.061645,149133.739487,64.122621,12
732,1.570796,1.600000,733,6519.544202,149349.358011,64.122621,12
733,1.570796,1.600000,734,6529.657741,149474.255355,64.122621,12
734,1.570796,1.600000,735,6541.915630,149753.207281,64.122621,12
735,1.570796,1.600000,736,6541.915630,149753.207281,64.122621,12
736,1.570796,1.600000,737,6562.100165,150322.012728,64.122621,12
737,1.570796,1.600000,738,6562.100165,150322.012728,64.122621,12
738,1.570796,1.600000,739,6562.100165,150322.012728,64.122621,12
739,1.570796,1.600000,740,6563.085937,150344.473817,64.122621,12
740,1.570796,1.600000,741,6563.085937,150344.473817,64.122621,12
741,1.570796,1.600000,742,6563.085937,150344.473817,64.122621,12
742,1.570796,1.600000,743,6578.817583,150863.579301,64.122621,12
743,1.570796,1.600000,744,6588.623765,150968.027770,64.122621,12
744,1.570796,1.600000,745,6591.512788,150990.582749,64.122621,12
745,1.570796,1.600000,746,6593.400611,150994.146625,64.122621,12
746,1.570796,1.600000,747,6594.392042,150995.129560,64.122621,12
747,1.570796,1.600000,748,6594.392042,150995.129560,64.122621,12
748,1.570796,1.600000,749,6594.392042,150995.129560,64.122621,12
749,1.570796,1.600000,750,6594.392042,150995.129560,64.122621,12
750,1.570796,1.600000,751,6600.153643,151028.325606,64.122621,12
751,1.570796,1.600000,752,6600.153643,151028.325606,64.122621,12
752,1.570796,1.600000,753,6600.153643,151028.325606,64.122621,12
753,1.570796,1.600000,754,6600.153643,151028.325606,64.122621,12
754,1.570796,1.600000,755,6619.063913,151875.553132,64.122621,12
755,1.570796,1.600000,756,6627.044367,152161.513884,64.122621,12
756,1.570796,1.600000,757,6627.044367,152161.513884,64.122621,12
757,1.570796,1.600000,758,6628.921017,152191.479700,64.122621,12
758,1.570796,1.600000,759,6638.291502,152824.631753,64.122621,12
759,1.570796,1.600000,760,6641.050003,152832.241081,64.122621,12
760,1.570796,1.600000,761,6643.021498,152853.007613,64.122621,12
761,1.570796,1.600000,762,6661.443271,153107.402649,64.122621,12
762,1.570796,1.600000,763,6661.443271,153107.402649,64.122621,12
763,1.570796,1.600000,764,6692.364182,154228.371978,64.122621,12
764,1.570796,1.600000,765,6695.224954,154295.044003,64.122621,12
765,1.570796,1.600000,766,6695.224954,154295.044003,64.122621,12
766,1.570796,1.600000,767,6710.453849,154763.012716,64.122621,12
767,1.570796,1.600000,768,6712.334382,154811.251349,64.122621,12
768,1.570796,1.600000,769,6715.459195,154821.015806,64.122621,12
769,1.570796,1.600000,770,6715.459195,154821.015806,64.122621,12
770,1.570796,1.600000,771,6715.459195,154821.015806,64.122621,12
771,1.570796,1.600000,772,6715.459195,154821.015806,64.122621,12
772,1.570796,1.600000,773,6715.459195,154821.015806,64.122621,12
773,1.570796,1.600000,774,6715.459195,154821.015806,64.122621,12
774,1.570796,1.600000,775,6717.364266,154837.950640,64.122621,12
775,1.570796,1.600000,776,6717.364266,154837.950640,64.122621,12
776,1.570796,1.600000,777,6727.387179,155066.880989,64.122621,12
777,1.570796,1.600000,778,6727.387179,155066.880989,64.122621,12
778,1.570796,1.600000,779,6727.387179,155066.880989,64.122621,12
779,1.570796,1.600000,780,6727.387179,155066.880989,64.122621,12
780,1.570796,1.600000,781,6733.565182,155274.290375,64.122621,12
781,1.570796,1.600000,782,6733.565182,155274.290375,64.122621,12
782,1.570796,1.600000,783,6733.565182,155274.290375,64.122621,12
783,1.570796,1.600000,784,6733.565182,155274.290375,64.122621,12
784,1.570796,1.600000,785,6742.328701,155343.935554,64.122621,12
785,1.570796,1.600000,786,6752.067241,156272.712073,64.122621,12
786,1.570796,1.600000,787,6752.067241,156272.712073,64.122621,12
787,1.570796,1.600000,788,6759.836227,156350.677864,64.122621,12
788,1.570796,1.600000,789,6790.444944,156847.988991,64.122621,12
789,1.570796,1.600000,790,6792.412707,156900.572686,64.122621,12
790,1.570796,1.600000,791,6792.412707,156900.572686,64.122621,12
791,1.570796,1.600000,792,6792.412707,156900.572686,64.122621,12
792,1.570796,1.600000,793,6792.412707,156900.572686,64.122621,12
793,1.570796,1.600000,794,6792.412707,156900.572686,64.122621,12
794,1.570796,1.600000,795,6798.615498,157059.108650,64.122621,12
795,1.570796,1.600000,796,6806.658537,157124.003585,64.122621,12
796,1.570796,1.600000,797,6806.658537,157124.003585,64.122621,12
797,1.570796,1.600000,798,6806.658537,157124.003585,64.122621,12
798,1.570796,1.600000,799,6827.878069,157628.079785,64.122621,12
799,1.570796,1.600000,800,6827.878069,157628.079785,64.122621,12
800,1.570796,1.600000,801,6827.878069,157628.079785,64.122621,12
801,1.570796,1.600000,802,6827.878069,157628.079785,64.122621,12
802,1.570796,1.600000,803,6827.878069,157628.079785,64.122621,12
803,1.570796,1.600000,804,6827.878069,157628.079785,64.122621,12
804,1.570796,1.600000,805,6827.878069,157628.079785,64.122621,12
805,1.570796,1.600000,806,6834.123396,157667.083903,64.122621,12
806,1.570796,1.600000,807,6834.123396,157667.083903,64.122621,12
807,1.570796,1.600000,808,6834.123396,157667.083903,64.122621,12
808,1.570796,1.600000,809,6836.813575,157755.175656,64.122621,12
809,1.570796,1.600000,810,6836.813575,157755.175656,64.122621,12
810,1.570796,1.600000,811,6836.813575,157755.175656,64.122621,12
811,1.570796,1.600000,812,6836.813575,157755.175656,64.122621,12
812,1.570796,1.600000,813,6841.076603,157773.349058,64.122621,12
813,1.570796,1.600000,814,6841.076603,157773.349058,64.122621,12
814,1.570796,1.600000,815,6841.076603,157773.349058,64.122621,12
815,1.570796,1.600000,816,6841.076603,157773.349058,64.122621,12
816,1.570796,1.600000,817,6841.076603,157773.349058,64.122621,12
817,1.570796,1.600000,818,6841.076603,157773.349058,64.122621,12
818,1.570796,1.600000,819,6841.076603,157773.349058,64.122621,12
819,1.570796,1.600000,820,6850.334629,157823.131449,64.122621,12
820,1.570796,1.600000,821,6850.334629,157823.131449,64.122621,12
821,1.570796,1.600000,822,6859.880544,158332.874210,64.122621,12
822,1.570796,1.600000,823,6859.880544,158332.874210,64.122621,12
823,1.570796,1.600000,824,6860.801198,158344.593134,64.122621,12
824,1.570796,1.600000,825,6860.801198,158344.593134,64.122621,12
825,1.570796,1.600000,826,6860.801198,158344.593134,64.122621,12
826,1.570796,1.600000,827,6860.801198,158344.593134,64.122621,12
827,1.570796,1.600000,828,6860.801198,158344.593134,64.122621,12
828,1.570796,1.600000,829,6860.801198,158344.593134,64.122621,12
829,1.570796,1.600000,830,6860.801198,158344.593134,64.122621,12
830,1.570796,1.600000,831,6861.769835,158357.161233,64.122621,12
831,1.570796,1.600000,832,6861.769835,158357.161233,64.122621,12
832,1.570796,1.600000,833,6866.397404,158371.543784,64.122621,12
833,1.570796,1.600000,834,6866.397404,158371.543784,64.122621,12
834,1.570796,1.600000,835,6866.397404,158371.543784,64.122621,12
835,1.570796,1.600000,836,6866.397404,158371.543784,64.122621,12
836,1.570796,1.600000,837,6871.059011,158574.838633,64.122621,12
837,1.570796,1.600000,838,6871.059011,158574.838633,64.122621,12
838,1.570796,1.600000,839,6871.059011,158574.838633,64.122621,12
839,1.570796,1.600000,840,6871.059011,158574.838633,64.122621,12
840,1.570796,1.600000,841,6871.059011,158574.838633,64.122621,12
841,1.570796,1.600000,842,6871.059011,158574.838633,64.122621,12
842,1.570796,1.600000,843,6871.059011,158574.838633,64.122621,12
843,1.570796,1.600000,844,6871.059011,158574.838633,64.122621,12
844,1.570796,1.600000,845,6871.059011,158574.838633,64.122621,12
845,1.570796,1.600000,846,6871.059011,158574.838633,64.122621,12
846,1.570796,1.600000,847,6871.059011,158574.838633,64.122621,12
847,1.570796,1.600000,848,6871.059011,158574.838633,64.122621,12
848,1.570796,1.600000,849,6871.059011,158574.838633,64.122621,12
849,1.570796,1.600000,850,6871.059011,158574.838633,64.122621,12
850,1.570796,1.600000,851,6871.059011,158574.838633,64.122621,12
851,1.570796,1.600000,852,6871.059011,158574.838633,64.122621,12
