cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.628319,1.600000,424,5628.866196,160578.054947,101.898480,11
424,0.628319,1.600000,425,5637.446524,160883.621437,101.898480,11
425,0.628319,1.600000,426,5656.936955,161552.998891,101.898480,11
426,0.628319,1.600000,427,5662.360946,161673.321227,101.898480,11
427,0.628319,1.600000,428,5672.410114,161847.502054,101.898480,11
428,0.628319,1.600000,429,5676.866380,161867.360363,101.898480,11
429,0.628319,1.600000,430,5682.303620,161924.273901,101.898480,11
430,0.628319,1.600000,431,5686.759887,161944.132211,101.898480,11
431,0.628319,1.600000,432,5692.211018,161973.847042,101.898480,11
432,0.628319,1.600000,433,5696.959556,162080.730929,101.898480,11
433,0.628319,1.600000,434,5704.692253,162166.479767,101.898480,11
434,0.628319,1.600000,435,5712.929658,162223.770097,101.898480,11
435,0.628319,1.600000,436,5712.929658,162223.770097,101.898480,11
436,0.628319,1.600000,437,5728.570238,162550.700019,101.898480,11
437,0.628319,1.600000,438,5734.020645,162580.406948,101.898480,11
438,0.628319,1.600000,439,5738.476911,162672.984031,101.898480,11
439,0.628319,1.600000,440,5738.476911,162672.984031,101.898480,11
440,0.628319,1.600000,441,5742.933177,162692.842340,101.898480,11
441,0.628319,1.600000,442,5761.598450,163456.870469,101.898480,11
442,0.628319,1.600000,443,5772.830715,163704.468786,101.898480,11
443,0.628319,1.600000,444,5779.455514,163748.356742,101.898480,11
444,0.628319,1.600000,445,5797.892499,164324.833390,101.898480,11
445,0.628319,1.600000,446,5803.328698,164457.420573,101.898480,11
446,0.628319,1.600000,447,5813.519224,164625.835159,101.898480,11
447,0.628319,1.600000,448,5813.519224,164625.835159,101.898480,11
448,0.628319,1.600000,449,5817.975490,164645.693468,101.898480,11
449,0.628319,1.600000,450,5822.431756,164735.095504,101.898480,11
450,0.628319,1.600000,451,5826.888023,164778.424926,101.898480,11
451,0.628319,1.600000,452,5834.838775,164943.572621,101.898480,11
452,0.628319,1.600000,453,5839.295041,164963.430930,101.898480,11
453,0.628319,1.600000,454,5843.751307,165017.375514,101.898480,11
454,0.628319,1.600000,455,5853.711929,165245.914459,101.898480,11
455,0.628319,1.600000,456,5858.168195,165265.772768,101.898480,11
456,0.628319,1.600000,457,5858.168195,165265.772768,101.898480,11
457,0.628319,1.600000,458,5863.702413,165345.724226,101.898480,11
458,0.628319,1.600000,459,5868.158679,165405.944139,101.898480,11
459,0.628319,1.600000,460,5872.614945,165425.802448,101.898480,11
460,0.628319,1.600000,461,5885.146798,165625.629132,101.898480,11
461,0.628319,1.600000,462,5885.146798,165625.629132,101.898480,11
462,0.628319,1.600000,463,5889.603064,165645.487441,101.898480,11
463,0.628319,1.600000,464,5889.603064,165645.487441,101.898480,11
464,0.628319,1.600000,465,5894.059330,165665.345751,101.898480,11
465,0.628319,1.600000,466,5898.515597,165685.204060,101.898480,11
466,0.628319,1.600000,467,5902.971863,165705.062369,101.898480,11
467,0.628319,1.600000,468,5907.428129,165724.920679,101.898480,11
468,0.628319,1.600000,469,5918.729157,166075.899838,101.898480,11
469,0.628319,1.600000,470,5960.957822,168294.612074,101.898480,11
470,0.628319,1.600000,471,5960.957822,168294.612074,101.898480,11
471,0.628319,1.600000,472,5960.957822,168294.612074,101.898480,11
472,0.628319,1.600000,473,5965.666507,168496.073249,101.898480,11
473,0.628319,1.600000,474,5981.403402,169054.629655,101.898480,11
474,0.628319,1.600000,475,5981.403402,169054.629655,101.898480,11
475,0.628319,1.600000,476,5985.912519,169152.993939,101.898480,11
476,0.628319,1.600000,477,6004.374794,169836.016570,101.898480,11
477,0.628319,1.600000,478,6004.374794,169836.016570,101.898480,11
478,0.628319,1.600000,479,6004.374794,169836.016570,101.898480,11
479,0.628319,1.600000,480,6010.357422,170074.904456,101.898480,11
480,0.628319,1.600000,481,6010.357422,170074.904456,101.898480,11
481,0.628319,1.600000,482,6025.130556,170541.661304,101.898480,11
482,0.628319,1.600000,483,6027.963479,170574.935283,101.898480,11
483,0.628319,1.600000,484,6031.687914,170622.000844,101.898480,11
484,0.628319,1.600000,485,6034.521924,170693.094028,101.898480,11
485,0.628319,1.600000,486,6034.521924,170693.094028,101.898480,11
486,0.628319,1.600000,487,6034.521924,170693.094028,101.898480,11
487,0.628319,1.600000,488,6037.305816,170751.805064,101.898480,11
488,0.628319,1.600000,489,6037.305816,170751.805064,101.898480,11
489,0.628319,1.600000,490,6037.305816,170751.805064,101.898480,11
490,0.628319,1.600000,491,6039.233994,170929.719521,101.898480,11
491,0.628319,1.600000,492,6044.606051,171071.719512,101.898480,11
492,0.628319,1.600000,493,6050.713062,171121.131536,101.898480,11
493,0.628319,1.600000,494,6052.643337,171188.475465,101.898480,11
494,0.628319,1.600000,495,6052.643337,171188.475465,101.898480,11
495,0.628319,1.600000,496,6053.630353,171198.246476,101.898480,11
496,0.628319,1.600000,497,6053.630353,171198.246476,101.898480,11
497,0.628319,1.600000,498,6059.542391,171285.889885,101.898480,11
498,0.628319,1.600000,499,6059.542391,171285.889885,101.898480,11
499,0.628319,1.600000,500,6059.542391,171285.889885,101.898480,11
500,0.628319,1.600000,501,6059.542391,171285.889885,101.898480,11
501,0.628319,1.600000,502,6069.971581,171635.268943,101.898480,11
502,0.628319,1.600000,503,6069.971581,171635.268943,101.898480,11
503,0.628319,1.600000,504,6069.971581,171635.268943,101.898480,11
504,0.628319,1.600000,505,6069.971581,171635.268943,101.898480,11
505,0.628319,1.600000,506,6069.971581,171635.268943,101.898480,11
506,0.628319,1.600000,507,6069.971581,171635.268943,101.898480,11
507,0.628319,1.600000,508,6069.971581,171635.268943,101.898480,11
508,0.628319,1.600000,509,6069.971581,171635.268943,101.898480,11
509,0.628319,1.600000,510,6069.971581,171635.268943,101.898480,11
510,0.628319,1.600000,511,6083.778825,172222.053617,101.898480,11
511,0.628319,1.600000,512,6089.580293,172427.032040,101.898480,11
512,0.628319,1.600000,513,6093.315573,172507.565964,101.898480,11
513,0.628319,1.600000,514,6100.397166,172571.290023,101.898480,11
514,0.628319,1.600000,515,6103.102840,172614.459773,101.898480,11
515,0.628319,1.600000,516,6103.102840,172614.459773,101.898480,11
516,0.628319,1.600000,517,6103.102840,172614.459773,101.898480,11
517,0.628319,1.600000,518,6103.102840,172614.459773,101.898480,11
518,0.628319,1.600000,519,6110.460907,172783.540370,101.898480,11
519,0.628319,1.600000,520,6110.460907,172783.540370,101.898480,11
520,0.628319,1.600000,521,6110.460907,172783.540370,101.898480,11
521,0.628319,1.600000,522,6110.460907,172783.540370,101.898480,11
522,0.628319,1.600000,523,6110.460907,172783.540370,101.898480,11
523,0.628319,1.600000,524,6110.460907,172783.540370,101.898480,11
524,0.628319,1.600000,525,6123.468065,173406.402643,101.898480,11
525,0.628319,1.600000,526,6123.468065,173406.402643,101.898480,11
526,0.628319,1.600000,527,6123.468065,173406.402643,101.898480,11
527,0.628319,1.600000,528,6129.225543,173483.047772,101.898480,11
528,0.628319,1.600000,529,6133.750406,173543.850132,101.898480,11
529,0.628319,1.600000,530,6133.750406,173543.850132,101.898480,11
530,0.628319,1.600000,531,6133.750406,173543.850132,101.898480,11
531,0.628319,1.600000,532,6133.750406,173543.850132,101.898480,11
532,0.628319,1.600000,533,6133.750406,173543.850132,101.898480,11
533,0.628319,1.600000,534,6133.750406,173543.850132,101.898480,11
534,0.628319,1.600000,535,6133.750406,173543.850132,101.898480,11
535,0.628319,1.600000,536,6134.744414,173544.838185,101.898480,11
536,0.628319,1.600000,537,6134.744414,173544.838185,101.898480,11
537,0.628319,1.600000,538,6134.744414,173544.838185,101.898480,11
538,0.628319,1.600000,539,6134.744414,173544.838185,101.898480,11
539,0.628319,1.600000,540,6134.744414,173544.838185,101.898480,11
540,0.628319,1.600000,541,6134.744414,173544.838185,101.898480,11
541,0.628319,1.600000,542,6134.744414,173544.838185,101.898480,11
542,0.628319,1.600000,543,6134.744414,173544.838185,101.898480,11
543,0.628319,1.600000,544,6142.147937,173676.605999,101.898480,11
544,0.628319,1.600000,545,6142.147937,173676.605999,101.898480,11
545,0.628319,1.600000,546,6142.147937,173676.605999,101.898480,11
546,0.628319,1.600000,547,6142.147937,173676.605999,101.898480,11
547,0.628319,1.600000,548,6142.147937,173676.605999,101.898480,11
548,0.628319,1.600000,549,6142.147937,173676.605999,101.898480,11
549,0.628319,1.600000,550,6142.147937,173676.605999,101.898480,11
550,0.628319,1.600000,551,6150.276985,174015.340595,101.898480,11
551,0.628319,1.600000,552,6150.276985,174015.340595,101.898480,11
552,0.628319,1.600000,553,6150.276985,174015.340595,101.898480,11
553,0.628319,1.600000,554,6150.276985,174015.340595,101.898480,11
554,0.628319,1.600000,555,6150.276985,174015.340595,101.898480,11
555,0.628319,1.600000,556,6150.276985,174015.340595,101.898480,11
556,0.628319,1.600000,557,6150.276985,174015.340595,101.898480,11
557,0.628319,1.600000,558,6150.276985,174015.340595,101.898480,11
558,0.628319,1.600000,559,6152.136446,174018.798190,101.898480,11
559,0.628319,1.600000,560,6152.136446,174018.798190,101.898480,11
560,0.628319,1.600000,561,6152.136446,174018.798190,101.898480,11
561,0.628319,1.600000,562,6152.136446,174018.798190,101.898480,11
562,0.628319,1.600000,563,6158.534918,174173.791819,101.898480,11
563,0.628319,1.600000,564,6163.470823,174367.330876,101.898480,11
564,0.628319,1.600000,565,6163.470823,174367.330876,101.898480,11
565,0.628319,1.600000,566,6163.470823,174367.330876,101.898480,11
566,0.628319,1.600000,567,6166.766063,174420.475862,101.898480,11
567,0.628319,1.600000,568,6166.766063,174420.475862,101.898480,11
568,0.628319,1.600000,569,6166.766063,174420.475862,101.898480,11
569,0.628319,1.600000,570,6166.766063,174420.475862,101.898480,11
570,0.628319,1.600000,571,6166.766063,174420.475862,101.898480,11
571,0.628319,1.600000,572,6166.766063,174420.475862,101.898480,11
572,0.628319,1.600000,573,6166.766063,174420.475862,101.898480,11
573,0.628319,1.600000,574,6166.766063,174420.475862,101.898480,11
574,0.628319,1.600000,575,6166.766063,174420.475862,101.898480,11
575,0.628319,1.600000,576,6166.766063,174420.475862,101.898480,11
576,0.628319,1.600000,577,6166.766063,174420.475862,101.898480,11
577,0.628319,1.600000,578,6166.766063,174420.475862,101.898480,11
578,0.628319,1.600000,579,6166.766063,174420.475862,101.898480,11
579,0.628319,1.600000,580,7393.695872,191566.616774,101.898480,12
580,0.628319,1.600000,581,7445.956967,195595.142581,106.354746,12
581,0.628319,1.600000,582,7527.562104,202483.117953,110.001638,12
582,0.628319,1.600000,583,7652.587977,211599.152881,110.954997,12
583,0.628319,1.600000,584,7671.371010,212671.555817,110.954997,12
584,0.628319,1.600000,585,7699.434603,214420.408063,110.954997,12
585,0.628319,1.600000,586,7758.990479,217240.938063,110.954997,12
586,0.628319,1.600000,587,7768.792308,217456.401468,110.954997,12
587,0.628319,1.600000,588,7800.961971,218987.077120,110.954997,12
588,0.628319,1.600000,589,7801.894564,219001.392943,110.954997,12
589,0.628319,1.600000,590,7821.835280,219879.002446,110.954997,12
590,0.628319,1.600000,591,7939.904037,227924.863766,116.099811,12
591,0.628319,1.600000,592,7999.546939,230177.160801,116.099811,12
592,0.628319,1.600000,593,8019.672152,230752.178951,116.099811,12
593,0.628319,1.600000,594,8048.655195,231968.830918,116.099811,12
594,0.628319,1.600000,595,8058.490471,232530.509928,116.099811,12
595,0.628319,1.600000,596,8078.985556,233071.816363,116.099811,12
596,0.628319,1.600000,597,8089.702789,233774.442080,116.099811,12
597,0.628319,1.600000,598,8105.125576,234552.733215,116.099811,12
598,0.628319,1.600000,599,8183.241472,238869.374718,119.781012,12
599,0.628319,1.600000,600,8219.693148,240242.349091,119.781012,12
600,0.628319,1.600000,601,8280.671933,243393.748588,119.781012,12
601,0.628319,1.600000,602,8302.135132,244016.647674,119.781012,12
602,0.628319,1.600000,603,8310.362770,244255.621618,119.781012,12
603,0.628319,1.600000,604,8324.732865,244804.168848,119.781012,12
604,0.628319,1.600000,605,8331.099191,244844.698948,119.781012,12
605,0.628319,1.600000,606,8408.517808,247592.140844,119.781012,12
606,0.628319,1.600000,607,8420.253817,248014.172014,119.781012,12
607,0.628319,1.600000,608,8427.557834,248204.016960,119.781012,12
608,0.628319,1.600000,609,8443.915668,248628.177006,119.781012,12
609,0.628319,1.600000,610,8451.061718,248892.788977,119.781012,12
610,0.628319,1.600000,611,8472.776599,249565.305859,119.781012,12
611,0.628319,1.600000,612,8514.669668,251837.726812,119.781012,12
612,0.628319,1.600000,613,8534.072834,252407.153173,119.781012,12
613,0.628319,1.600000,614,8566.235620,253145.876341,119.781012,12
614,0.628319,1.600000,615,8573.536055,253234.126887,119.781012,12
615,0.628319,1.600000,616,8591.326989,253566.813269,119.781012,12
616,0.628319,1.600000,617,8606.857184,254347.054100,119.781012,12
617,0.628319,1.600000,618,8615.871168,254525.574143,119.781012,12
618,0.628319,1.600000,619,8636.449903,255224.432231,119.781012,12
619,0.628319,1.600000,620,8679.138773,257377.973782,119.781012,12
620,0.628319,1.600000,621,8695.560556,258432.827360,119.781012,12
621,0.628319,1.600000,622,8710.281371,258826.171571,119.781012,12
622,0.628319,1.600000,623,8720.255863,259033.674567,119.781012,12
623,0.628319,1.600000,624,8733.768895,259255.993220,119.781012,12
624,0.628319,1.600000,625,8733.768895,259255.993220,119.781012,12
625,0.628319,1.600000,626,8761.574518,259790.875961,119.781012,12
626,0.628319,1.600000,627,8796.512361,260813.335319,119.781012,12
627,0.628319,1.600000,628,8810.607624,261064.892008,119.781012,12
628,0.628319,1.600000,629,8815.063891,261093.631912,119.781012,12
629,0.628319,1.600000,630,8845.084362,261694.096059,119.781012,12
630,0.628319,1.600000,631,8857.539021,261945.224295,119.781012,12
631,0.628319,1.600000,632,8872.066717,262361.945305,119.781012,12
632,0.628319,1.600000,633,8883.183620,262579.157873,119.781012,12
633,0.628319,1.600000,634,8887.639886,262638.732801,119.781012,12
634,0.628319,1.600000,635,8887.639886,262638.732801,119.781012,12
635,0.628319,1.600000,636,8919.040296,263738.866900,119.781012,12
636,0.628319,1.600000,637,8923.496563,263798.441828,119.781012,12
637,0.628319,1.600000,638,8934.354627,263898.999775,119.781012,12
638,0.628319,1.600000,639,8963.906559,264734.079431,119.781012,12
639,0.628319,1.600000,640,8971.942791,264851.246485,119.781012,12
640,0.628319,1.600000,641,8980.816321,264976.376580,119.781012,12
641,0.628319,1.600000,642,8984.187797,264987.743433,119.781012,12
642,0.628319,1.600000,643,9003.278613,265756.332398,119.781012,12
643,0.628319,1.600000,644,9022.987074,266100.908251,119.781012,12
644,0.628319,1.600000,645,9022.987074,266100.908251,119.781012,12
645,0.628319,1.600000,646,9042.739884,266399.512027,119.781012,12
646,0.628319,1.600000,647,9054.453050,266566.867035,119.781012,12
647,0.628319,1.600000,648,9068.743391,267151.848852,119.781012,12
648,0.628319,1.600000,649,9076.037374,267219.476412,119.781012,12
649,0.628319,1.600000,650,9076.922708,267220.260228,119.781012,12
650,0.628319,1.600000,651,9081.378974,267271.998202,119.781012,12
651,0.628319,1.600000,652,9093.707145,267433.256635,119.781012,12
652,0.628319,1.600000,653,9098.163412,267492.831563,119.781012,12
653,0.628319,1.600000,654,9106.176790,267596.762420,119.781012,12
654,0.628319,1.600000,655,9117.698963,267992.303746,119.781012,12
655,0.628319,1.600000,656,9156.664070,270048.979280,119.781012,12
656,0.628319,1.600000,657,9161.120336,270068.837589,119.781012,12
657,0.628319,1.600000,658,9163.945773,270120.117690,119.781012,12
658,0.628319,1.600000,659,9177.566466,270668.844763,119.781012,12
659,0.628319,1.600000,660,9188.611922,271230.874119,119.781012,12
660,0.628319,1.600000,661,9193.068188,271250.732429,119.781012,12
661,0.628319,1.600000,662,9220.637199,272658.057942,119.781012,12
662,0.628319,1.600000,663,9229.816037,272793.750308,119.781012,12
663,0.628319,1.600000,664,9241.114672,273434.029847,119.781012,12
664,0.628319,1.600000,665,9273.791494,274714.154125,119.781012,12
665,0.628319,1.600000,666,9279.858086,274779.407967,119.781012,12
666,0.628319,1.600000,667,9298.176262,275265.885798,119.781012,12
667,0.628319,1.600000,668,9320.938844,275807.474987,119.781012,12
668,0.628319,1.600000,669,9332.673150,276315.300968,119.781012,12
669,0.628319,1.600000,670,9336.531605,276598.735863,119.781012,12
670,0.628319,1.600000,671,9340.987871,276618.594172,119.781012,12
671,0.628319,1.600000,672,9349.127830,276817.031079,119.781012,12
672,0.628319,1.600000,673,9353.584096,276943.592234,119.781012,12
673,0.628319,1.600000,674,9355.494708,276971.522352,119.781012,12
674,0.628319,1.600000,675,9359.950974,277000.194845,119.781012,12
675,0.628319,1.600000,676,9390.128195,277966.435841,119.781012,12
676,0.628319,1.600000,677,9394.584461,278011.254889,119.781012,12
677,0.628319,1.600000,678,9399.040728,278031.113198,119.781012,12
678,0.628319,1.600000,679,9414.229514,278549.333630,119.781012,12
679,0.628319,1.600000,680,9420.554250,278576.345070,119.781012,12
680,0.628319,1.600000,681,9425.010517,278596.203380,119.781012,12
681,0.628319,1.600000,682,9434.037210,278720.009704,119.781012,12
682,0.628319,1.600000,683,9459.829139,279568.080059,119.781012,12
683,0.628319,1.600000,684,9465.254993,279652.085069,119.781012,12
684,0.628319,1.600000,685,9469.711259,279671.943379,119.781012,12
685,0.628319,1.600000,686,9474.167525,279691.801688,119.781012,12
686,0.628319,1.600000,687,9487.004348,280036.567228,119.781012,12
687,0.628319,1.600000,688,9498.596394,280248.353350,119.781012,12
688,0.628319,1.600000,689,9513.383571,280545.157730,119.781012,12
689,0.628319,1.600000,690,9523.629052,281034.910748,119.781012,12
690,0.628319,1.600000,691,9528.085319,281054.769057,119.781012,12
691,0.628319,1.600000,692,9532.541585,281166.334176,119.781012,12
692,0.628319,1.600000,693,9546.974608,281644.765361,119.781012,12
693,0.628319,1.600000,694,9551.430875,281664.623670,119.781012,12
694,0.628319,1.600000,695,9555.887141,281684.481979,119.781012,12
695,0.628319,1.600000,696,9560.343407,281704.340289,119.781012,12
696,0.628319,1.600000,697,9564.799674,281724.198598,119.781012,12
697,0.628319,1.600000,698,9569.255940,281744.056907,119.781012,12
698,0.628319,1.600000,699,9573.712206,281772.774350,119.781012,12
699,0.628319,1.600000,700,9583.629836,282085.019378,119.781012,12
700,0.628319,1.600000,701,9590.907715,282188.282345,119.781012,12
701,0.628319,1.600000,702,9595.363981,282255.692643,119.781012,12
702,0.628319,1.600000,703,9606.054397,282355.763667,119.781012,12
703,0.628319,1.600000,704,9611.455905,282388.734047,119.781012,12
704,0.628319,1.600000,705,9615.912171,282474.576496,119.781012,12
705,0.628319,1.600000,706,9618.800219,282530.986374,119.781012,12
706,0.628319,1.600000,707,9623.256485,282550.844684,119.781012,12
707,0.628319,1.600000,708,9627.712752,282570.702993,119.781012,12
708,0.628319,1.600000,709,9648.046533,283386.858818,119.781012,12
709,0.628319,1.600000,710,9650.026056,283397.549219,119.781012,12
710,0.628319,1.600000,711,9654.482322,283417.407529,119.781012,12
711,0.628319,1.600000,712,9658.938589,283437.265838,119.781012,12
712,0.628319,1.600000,713,9671.523903,283998.031590,119.781012,12
713,0.628319,1.600000,714,9675.980169,284077.801236,119.781012,12
714,0.628319,1.600000,715,9680.436436,284097.659545,119.781012,12
715,0.628319,1.600000,716,9684.892702,284117.517855,119.781012,12
716,0.628319,1.600000,717,9689.348968,284137.376164,119.781012,12
717,0.628319,1.600000,718,9701.576533,284343.240667,119.781012,12
718,0.628319,1.600000,719,9701.576533,284343.240667,119.781012,12
719,0.628319,1.600000,720,9706.032800,284371.145377,119.781012,12
720,0.628319,1.600000,721,9716.823702,284555.923158,119.781012,12
721,0.628319,1.600000,722,9721.279968,284575.781467,119.781012,12
722,0.628319,1.600000,723,9731.350345,284668.729802,119.781012,12
723,0.628319,1.600000,724,9735.806612,284688.588111,119.781012,12
724,0.628319,1.600000,725,9740.262878,284765.473012,119.781012,12
725,0.628319,1.600000,726,9746.627385,284938.862534,119.781012,12
726,0.628319,1.600000,727,9751.083651,284958.720843,119.781012,12
727,0.628319,1.600000,728,9755.539917,284978.579152,119.781012,12
728,0.628319,1.600000,729,9774.407525,285279.085068,119.781012,12
729,0.628319,1.600000,730,9778.863791,285298.943377,119.781012,12
730,0.628319,1.600000,731,9783.320057,285318.801686,119.781012,12
731,0.628319,1.600000,732,9788.773821,285403.653813,119.781012,12
732,0.628319,1.600000,733,9793.230088,285423.512123,119.781012,12
733,0.628319,1.600000,734,9796.050559,285431.467181,119.781012,12
734,0.628319,1.600000,735,9805.769457,285525.924154,119.781012,12
735,0.628319,1.600000,736,9810.225723,285545.782463,119.781012,12
736,0.628319,1.600000,737,9817.201597,285594.445276,119.781012,12
737,0.628319,1.600000,738,9821.657863,285614.303585,119.781012,12
738,0.628319,1.600000,739,9826.114129,285634.161895,119.781012,12
739,0.628319,1.600000,740,9826.114129,285634.161895,119.781012,12
740,0.628319,1.600000,741,9832.350274,285734.376491,119.781012,12
741,0.628319,1.600000,742,9837.974208,286066.025148,119.781012,12
742,0.628319,1.600000,743,9847.031621,286238.530077,119.781012,12
743,0.628319,1.600000,744,9847.031621,286238.530077,119.781012,12
744,0.628319,1.600000,745,9847.031621,286238.530077,119.781012,12
745,0.628319,1.600000,746,9847.031621,286238.530077,119.781012,12
746,0.628319,1.600000,747,9857.206340,286457.393759,119.781012,12
747,0.628319,1.600000,748,9857.206340,286457.393759,119.781012,12
748,0.628319,1.600000,749,9857.206340,286457.393759,119.781012,12
749,0.628319,1.600000,750,9878.234886,287537.659133,119.781012,12
750,0.628319,1.600000,751,9893.330236,288904.919364,119.781012,12
751,0.628319,1.600000,752,9893.330236,288904.919364,119.781012,12
752,0.628319,1.600000,753,9909.395516,289229.146010,119.781012,12
753,0.628319,1.600000,754,9909.395516,289229.146010,119.781012,12
754,0.628319,1.600000,755,9911.236466,289232.535106,119.781012,12
755,0.628319,1.600000,756,9911.236466,289232.535106,119.781012,12
756,0.628319,1.600000,757,9911.236466,289232.535106,119.781012,12
757,0.628319,1.600000,758,9911.236466,289232.535106,119.781012,12
758,0.628319,1.600000,759,9911.236466,289232.535106,119.781012,12
759,0.628319,1.600000,760,9914.054653,289265.594477,119.781012,12
760,0.628319,1.600000,761,9915.981949,289282.359038,119.781012,12
761,0.628319,1.600000,762,9915.981949,289282.359038,119.781012,12
762,0.628319,1.600000,763,9927.520476,289459.826055,119.781012,12
763,0.628319,1.600000,764,9927.520476,289459.826055,119.781012,12
764,0.628319,1.600000,765,9939.737389,289784.593902,119.781012,12
765,0.628319,1.600000,766,9946.195649,289949.556381,119.781012,12
766,0.628319,1.600000,767,9966.546494,290629.939643,119.781012,12
767,0.628319,1.600000,768,9967.545012,290639.836005,119.781012,12
768,0.628319,1.600000,769,9973.138196,290780.652963,119.781012,12
769,0.628319,1.600000,770,9973.138196,290780.652963,119.781012,12
770,0.628319,1.600000,771,9973.138196,290780.652963,119.781012,12
771,0.628319,1.600000,772,9973.138196,290780.652963,119.781012,12
772,0.628319,1.600000,773,9973.138196,290780.652963,119.781012,12
773,0.628319,1.600000,774,9973.138196,290780.652963,119.781012,12
774,0.628319,1.600000,775,9973.138196,290780.652963,119.781012,12
775,0.628319,1.600000,776,10001.587336,292515.349840,119.781012,12
776,0.628319,1.600000,777,10001.587336,292515.349840,119.781012,12
777,0.628319,1.600000,778,10001.587336,292515.349840,119.781012,12
778,0.628319,1.600000,779,10014.921752,292786.072516,119.781012,12
779,0.628319,1.600000,780,10014.921752,292786.072516,119.781012,12
780,0.628319,1.600000,781,10019.543098,292953.504958,119.781012,12
781,0.628319,1.600000,782,10019.543098,292953.504958,119.781012,12
782,0.628319,1.600000,783,10026.927058,293220.778268,119.781012,12
783,0.628319,1.600000,784,10026.927058,293220.778268,119.781012,12
784,0.628319,1.600000,785,10026.927058,293220.778268,119.781012,12
785,0.628319,1.600000,786,10026.927058,293220.778268,119.781012,12
786,0.628319,1.600000,787,10026.927058,293220.778268,119.781012,12
787,0.628319,1.600000,788,10026.927058,293220.778268,119.781012,12
788,0.628319,1.600000,789,10026.927058,293220.778268,119.781012,12
789,0.628319,1.600000,790,10035.926428,293343.551089,119.781012,12
790,0.628319,1.600000,791,10044.367217,293923.387772,119.781012,12
791,0.628319,1.600000,792,10057.129822,294218.895121,119.781012,12
792,0.628319,1.600000,793,10057.129822,294218.895121,119.781012,12
793,0.628319,1.600000,794,10057.129822,294218.895121,119.781012,12
794,0.628319,1.600000,795,10069.218871,294788.311175,119.781012,12
795,0.628319,1.600000,796,10069.218871,294788.311175,119.781012,12
796,0.628319,1.600000,797,10071.888379,294795.437448,119.781012,12
797,0.628319,1.600000,798,10074.797103,294832.231442,119.781012,12
798,0.628319,1.600000,799,10080.355514,294952.089559,119.781012,12
799,0.628319,1.600000,800,10080.355514,294952.089559,119.781012,12
800,0.628319,1.600000,801,10080.355514,294952.089559,119.781012,12
801,0.628319,1.600000,802,10080.355514,294952.089559,119.781012,12
802,0.628319,1.600000,803,10080.355514,294952.089559,119.781012,12
803,0.628319,1.600000,804,10080.355514,294952.089559,119.781012,12
804,0.628319,1.600000,805,10080.355514,294952.089559,119.781012,12
805,0.628319,1.600000,806,10080.355514,294952.089559,119.781012,12
806,0.628319,1.600000,807,10084.297640,295005.771253,119.781012,12
807,0.628319,1.600000,808,10088.792303,295126.459644,119.781012,12
808,0.628319,1.600000,809,10088.792303,295126.459644,119.781012,12
809,0.628319,1.600000,810,10088.792303,295126.459644,119.781012,12
810,0.628319,1.600000,811,10093.423950,295190.687740,119.781012,12
811,0.628319,1.600000,812,10093.423950,295190.687740,119.781012,12
812,0.628319,1.600000,813,10093.423950,295190.687740,119.781012,12
813,0.628319,1.600000,814,10093.423950,295190.687740,119.781012,12
814,0.628319,1.600000,815,10093.423950,295190.687740,119.781012,12
815,0.628319,1.600000,816,10093.423950,295190.687740,119.781012,12
816,0.628319,1.600000,817,10093.423950,295190.687740,119.781012,12
817,0.628319,1.600000,818,10093.423950,295190.687740,119.781012,12
818,0.628319,1.600000,819,10093.423950,295190.687740,119.781012,12
819,0.628319,1.600000,820,10093.423950,295190.687740,119.781012,12
820,0.628319,1.600000,821,10099.200085,295333.599068,119.781012,12
821,0.628319,1.600000,822,10099.200085,295333.599068,119.781012,12
822,0.628319,1.600000,823,10099.200085,295333.599068,119.781012,12
823,0.628319,1.600000,824,10099.200085,295333.599068,119.781012,12
824,0.628319,1.600000,825,10099.200085,295333.599068,119.781012,12
825,0.628319,1.600000,826,10099.200085,295333.599068,119.781012,12
826,0.628319,1.600000,827,10109.680748,295834.429349,119.781012,12
827,0.628319,1.600000,828,10109.680748,295834.429349,119.781012,12
828,0.628319,1.600000,829,10117.365800,295992.252230,119.781012,12
829,0.628319,1.600000,830,10119.303880,296052.479913,119.781012,12
830,0.628319,1.600000,831,10119.303880,296052.479913,119.781012,12
831,0.628319,1.600000,832,10119.303880,296052.479913,119.781012,12
832,0.628319,1.600000,833,10119.303880,296052.479913,119.781012,12
833,0.628319,1.600000,834,10129.697060,296374.617179,119.781012,12
834,0.628319,1.600000,835,10134.540920,296430.742076,119.781012,12
835,0.628319,1.600000,836,10134.540920,296430.742076,119.781012,12
836,0.628319,1.600000,837,10137.077406,296451.161375,119.781012,12
837,0.628319,1.600000,838,10147.019973,296791.576345,119.781012,12
838,0.628319,1.600000,839,10147.019973,296791.576345,119.781012,12
839,0.628319,1.600000,840,10147.019973,296791.576345,119.781012,12
840,0.628319,1.600000,841,10154.350388,296859.970664,119.781012,12
841,0.628319,1.600000,842,10154.350388,296859.970664,119.781012,12
842,0.628319,1.600000,843,10158.117959,297029.984297,119.781012,12
843,0.628319,1.600000,844,10158.117959,297029.984297,119.781012,12
844,0.628319,1.600000,845,10158.117959,297029.984297,119.781012,12
