cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
427,1.570796,1.800000,428,2348.024386,39604.031222,59.499469,11
428,1.570796,1.800000,429,2348.024386,39604.031222,59.499469,11
429,1.570796,1.800000,430,2348.024386,39604.031222,59.499469,11
430,1.570796,1.800000,431,2348.024386,39604.031222,59.499469,11
431,1.570796,1.800000,432,2348.024386,39604.031222,59.499469,11
432,1.570796,1.800000,433,2348.024386,39604.031222,59.499469,11
433,1.570796,1.800000,434,2348.024386,39604.031222,59.499469,11
434,1.570796,1.800000,435,2348.024386,39604.031222,59.499469,11
435,1.570796,1.800000,436,2351.266119,39717.604819,59.499469,11
436,1.570796,1.800000,437,2361.431031,39926.341803,59.499469,11
437,1.570796,1.800000,438,2361.431031,39926.341803,59.499469,11
438,1.570796,1.800000,439,2373.074512,40303.561578,59.499469,11
439,1.570796,1.800000,440,2383.859974,40535.249723,59.499469,11
440,1.570796,1.800000,441,2383.859974,40535.249723,59.499469,11
441,1.570796,1.800000,442,2383.859974,40535.249723,59.499469,11
442,1.570796,1.800000,443,2383.859974,40535.249723,59.499469,11
443,1.570796,1.800000,444,2383.859974,40535.249723,59.499469,11
444,1.570796,1.800000,445,2383.859974,40535.249723,59.499469,11
445,1.570796,1.800000,446,2383.859974,40535.249723,59.499469,11
446,1.570796,1.800000,447,2395.786068,40793.446581,59.499469,11
447,1.570796,1.800000,448,2399.095268,40843.850398,59.499469,11
448,1.570796,1.800000,449,2406.270804,40896.267657,59.499469,11
449,1.570796,1.800000,450,2406.270804,40896.267657,59.499469,11
450,1.570796,1.800000,451,2406.270804,40896.267657,59.499469,11
451,1.570796,1.800000,452,2409.913376,40909.535987,59.499469,11
452,1.570796,1.800000,453,2409.913376,40909.535987,59.499469,11
453,1.570796,1.800000,454,2409.913376,40909.535987,59.499469,11
454,1.570796,1.800000,455,2409.913376,40909.535987,59.499469,11
455,1.570796,1.800000,456,2409.913376,40909.535987,59.499469,11
456,1.570796,1.800000,457,2416.441091,40985.299904,59.499469,11
457,1.570796,1.800000,458,2416.441091,40985.299904,59.499469,11
458,1.570796,1.800000,459,2416.441091,40985.299904,59.499469,11
459,1.570796,1.800000,460,2416.441091,40985.299904,59.499469,11
460,1.570796,1.800000,461,2423.254972,41253.490068,59.499469,11
461,1.570796,1.800000,462,2423.254972,41253.490068,59.499469,11
462,1.570796,1.800000,463,2440.411832,41523.759879,59.499469,11
463,1.570796,1.800000,464,2440.411832,41523.759879,59.499469,11
464,1.570796,1.800000,465,2440.411832,41523.759879,59.499469,11
465,1.570796,1.800000,466,2445.150807,41684.928202,59.499469,11
466,1.570796,1.800000,467,2445.150807,41684.928202,59.499469,11
467,1.570796,1.800000,468,2459.746719,41908.951480,59.499469,11
468,1.570796,1.800000,469,2459.746719,41908.951480,59.499469,11
469,1.570796,1.800000,470,2472.413813,42061.273405,59.499469,11
470,1.570796,1.800000,471,2472.413813,42061.273405,59.499469,11
471,1.570796,1.800000,472,2472.413813,42061.273405,59.499469,11
472,1.570796,1.800000,473,2472.413813,42061.273405,59.499469,11
473,1.570796,1.800000,474,2474.355267,42108.821694,59.499469,11
474,1.570796,1.800000,475,2474.355267,42108.821694,59.499469,11
475,1.570796,1.800000,476,2477.072692,42181.093265,59.499469,11
476,1.570796,1.800000,477,2477.072692,42181.093265,59.499469,11
477,1.570796,1.800000,478,2477.072692,42181.093265,59.499469,11
478,1.570796,1.800000,479,2477.072692,42181.093265,59.499469,11
479,1.570796,1.800000,480,2477.072692,42181.093265,59.499469,11
480,1.570796,1.800000,481,2477.072692,42181.093265,59.499469,11
481,1.570796,1.800000,482,2477.072692,42181.093265,59.499469,11
482,1.570796,1.800000,483,2477.072692,42181.093265,59.499469,11
483,1.570796,1.800000,484,2478.825042,42202.633397,59.499469,11
484,1.570796,1.800000,485,2478.825042,42202.633397,59.499469,11
485,1.570796,1.800000,486,2480.740846,42213.508245,59.499469,11
486,1.570796,1.800000,487,2487.377323,42362.152487,59.499469,11
487,1.570796,1.800000,488,2487.377323,42362.152487,59.499469,11
488,1.570796,1.800000,489,2487.377323,42362.152487,59.499469,11
489,1.570796,1.800000,490,2487.377323,42362.152487,59.499469,11
490,1.570796,1.800000,491,2494.029411,42416.123671,59.499469,11
491,1.570796,1.800000,492,2494.029411,42416.123671,59.499469,11
492,1.570796,1.800000,493,2499.211391,42470.552491,59.499469,11
493,1.570796,1.800000,494,2506.070610,42500.335937,59.499469,11
494,1.570796,1.800000,495,2506.070610,42500.335937,59.499469,11
495,1.570796,1.800000,496,2506.070610,42500.335937,59.499469,11
496,1.570796,1.800000,497,2507.995779,42530.559378,59.499469,11
497,1.570796,1.800000,498,2507.995779,42530.559378,59.499469,11
498,1.570796,1.800000,499,2507.995779,42530.559378,59.499469,11
499,1.570796,1.800000,500,2507.995779,42530.559378,59.499469,11
500,1.570796,1.800000,501,2507.995779,42530.559378,59.499469,11
501,1.570796,1.800000,502,2507.995779,42530.559378,59.499469,11
502,1.570796,1.800000,503,2507.995779,42530.559378,59.499469,11
503,1.570796,1.800000,504,2507.995779,42530.559378,59.499469,11
504,1.570796,1.800000,505,2507.995779,42530.559378,59.499469,11
505,1.570796,1.800000,506,2507.995779,42530.559378,59.499469,11
506,1.570796,1.800000,507,2507.995779,42530.559378,59.499469,11
507,1.570796,1.800000,508,2509.903282,42534.197943,59.499469,11
508,1.570796,1.800000,509,2509.903282,42534.197943,59.499469,11
509,1.570796,1.800000,510,2509.903282,42534.197943,59.499469,11
510,1.570796,1.800000,511,2509.903282,42534.197943,59.499469,11
511,1.570796,1.800000,512,2509.903282,42534.197943,59.499469,11
512,1.570796,1.800000,513,2509.903282,42534.197943,59.499469,11
513,1.570796,1.800000,514,2513.688203,42548.523577,59.499469,11
514,1.570796,1.800000,515,2513.688203,42548.523577,59.499469,11
515,1.570796,1.800000,516,2513.688203,42548.523577,59.499469,11
516,1.570796,1.800000,517,2519.635910,42824.394582,59.499469,11
517,1.570796,1.800000,518,2519.635910,42824.394582,59.499469,11
518,1.570796,1.800000,519,2528.391517,42939.613236,59.499469,11
519,1.570796,1.800000,520,2528.391517,42939.613236,59.499469,11
520,1.570796,1.800000,521,2528.391517,42939.613236,59.499469,11
521,1.570796,1.800000,522,2528.391517,42939.613236,59.499469,11
522,1.570796,1.800000,523,2528.391517,42939.613236,59.499469,11
523,1.570796,1.800000,524,2528.391517,42939.613236,59.499469,11
524,1.570796,1.800000,525,2528.391517,42939.613236,59.499469,11
525,1.570796,1.800000,526,2528.391517,42939.613236,59.499469,11
526,1.570796,1.800000,527,2528.391517,42939.613236,59.499469,11
527,1.570796,1.800000,528,2528.391517,42939.613236,59.499469,11
528,1.570796,1.800000,529,2528.391517,42939.613236,59.499469,11
529,1.570796,1.800000,530,2530.157013,42942.730211,59.499469,11
530,1.570796,1.800000,531,2531.118687,42943.655029,59.499469,11
531,1.570796,1.800000,532,2531.118687,42943.655029,59.499469,11
532,1.570796,1.800000,533,2531.118687,42943.655029,59.499469,11
533,1.570796,1.800000,534,2531.118687,42943.655029,59.499469,11
534,1.570796,1.800000,535,2531.118687,42943.655029,59.499469,11
535,1.570796,1.800000,536,2531.118687,42943.655029,59.499469,11
536,1.570796,1.800000,537,2531.118687,42943.655029,59.499469,11
537,1.570796,1.800000,538,3207.061937,50877.233650,63.419153,12
538,1.570796,1.800000,539,3225.590025,51456.156380,63.419153,12
539,1.570796,1.800000,540,3248.036027,52554.439238,63.419153,12
540,1.570796,1.800000,541,3317.453924,55192.735083,63.419153,12
541,1.570796,1.800000,542,3337.672725,55706.878657,63.419153,12
542,1.570796,1.800000,543,3340.947511,55776.531220,63.419153,12
543,1.570796,1.800000,544,3365.771515,56905.656583,63.419153,12
544,1.570796,1.800000,545,3371.470099,56929.991627,63.419153,12
545,1.570796,1.800000,546,3374.235071,56958.159452,63.419153,12
546,1.570796,1.800000,547,3394.664602,57578.444414,63.419153,12
547,1.570796,1.800000,548,3405.545282,57689.098893,63.419153,12
548,1.570796,1.800000,549,3415.055080,57798.167482,63.419153,12
549,1.570796,1.800000,550,3459.745529,59211.308428,63.419153,12
550,1.570796,1.800000,551,3467.790195,59422.777759,63.419153,12
551,1.570796,1.800000,552,3482.772669,59912.257747,63.419153,12
552,1.570796,1.800000,553,3488.835668,60001.521564,63.419153,12
553,1.570796,1.800000,554,3530.103902,61224.055216,63.419153,12
554,1.570796,1.800000,555,3545.845192,61438.829331,63.419153,12
555,1.570796,1.800000,556,3545.845192,61438.829331,63.419153,12
556,1.570796,1.800000,557,3555.269901,61566.975593,63.419153,12
557,1.570796,1.800000,558,3558.056677,61585.491444,63.419153,12
558,1.570796,1.800000,559,3561.612072,61621.830907,63.419153,12
559,1.570796,1.800000,560,3595.380895,62968.687513,63.419153,12
560,1.570796,1.800000,561,3606.811086,63147.993721,63.419153,12
561,1.570796,1.800000,562,3613.378131,63329.729605,63.419153,12
562,1.570796,1.800000,563,3619.525713,63355.040298,63.419153,12
563,1.570796,1.800000,564,3619.525713,63355.040298,63.419153,12
564,1.570796,1.800000,565,3620.476915,63357.829379,63.419153,12
565,1.570796,1.800000,566,3620.476915,63357.829379,63.419153,12
566,1.570796,1.800000,567,3620.476915,63357.829379,63.419153,12
567,1.570796,1.800000,568,3624.749037,63370.052329,63.419153,12
568,1.570796,1.800000,569,3634.485101,63557.769342,63.419153,12
569,1.570796,1.800000,570,3652.745994,64177.960014,63.419153,12
570,1.570796,1.800000,571,3663.533288,64729.759860,63.419153,12
571,1.570796,1.800000,572,3697.712339,65802.874297,63.419153,12
572,1.570796,1.800000,573,3717.621589,66324.626620,63.419153,12
573,1.570796,1.800000,574,3726.810410,66462.951608,63.419153,12
574,1.570796,1.800000,575,3749.431014,67529.619503,67.796952,12
575,1.570796,1.800000,576,3765.675265,68188.760076,67.796952,12
576,1.570796,1.800000,577,3765.675265,68188.760076,67.796952,12
577,1.570796,1.800000,578,3774.876110,68465.359135,67.796952,12
578,1.570796,1.800000,579,3774.876110,68465.359135,67.796952,12
579,1.570796,1.800000,580,3775.797816,68488.881046,67.796952,12
580,1.570796,1.800000,581,3786.365855,68713.864196,67.796952,12
581,1.570796,1.800000,582,3788.138421,68727.759493,67.796952,12
582,1.570796,1.800000,583,3803.929022,69115.262843,67.796952,12
583,1.570796,1.800000,584,3807.784293,69151.702086,67.796952,12
584,1.570796,1.800000,585,3825.080055,69494.099237,67.796952,12
585,1.570796,1.800000,586,3825.080055,69494.099237,67.796952,12
586,1.570796,1.800000,587,3839.243850,69757.766071,67.796952,12
587,1.570796,1.800000,588,3845.904525,69790.932984,67.796952,12
588,1.570796,1.800000,589,3849.545087,69829.271205,67.796952,12
589,1.570796,1.800000,590,3856.212259,69852.129551,67.796952,12
590,1.570796,1.800000,591,3869.681557,70281.959508,67.796952,12
591,1.570796,1.800000,592,3877.839445,70452.055738,67.796952,12
592,1.570796,1.800000,593,3888.799990,70730.828830,67.796952,12
593,1.570796,1.800000,594,3904.623482,70874.529562,67.796952,12
594,1.570796,1.800000,595,3910.742627,70966.270183,67.796952,12
595,1.570796,1.800000,596,3920.614145,71123.947913,67.796952,12
596,1.570796,1.800000,597,3920.614145,71123.947913,67.796952,12
597,1.570796,1.800000,598,3931.980950,71189.769816,67.796952,12
598,1.570796,1.800000,599,3937.379533,71229.453779,67.796952,12
599,1.570796,1.800000,600,3937.379533,71229.453779,67.796952,12
600,1.570796,1.800000,601,3939.850547,71253.088303,67.796952,12
601,1.570796,1.800000,602,3947.662771,71304.558334,67.796952,12
602,1.570796,1.800000,603,3947.662771,71304.558334,67.796952,12
603,1.570796,1.800000,604,3947.662771,71304.558334,67.796952,12
604,1.570796,1.800000,605,3948.660831,71319.086724,67.796952,12
605,1.570796,1.800000,606,3949.527406,71324.164962,67.796952,12
606,1.570796,1.800000,607,3952.956998,71335.927067,67.796952,12
607,1.570796,1.800000,608,3952.956998,71335.927067,67.796952,12
608,1.570796,1.800000,609,3952.956998,71335.927067,67.796952,12
609,1.570796,1.800000,610,3963.143735,71694.824543,67.796952,12
610,1.570796,1.800000,611,3987.139755,72256.455679,67.796952,12
611,1.570796,1.800000,612,3991.682213,72277.089602,67.796952,12
612,1.570796,1.800000,613,4009.898999,72549.891204,67.796952,12
613,1.570796,1.800000,614,4028.808708,72971.317237,67.796952,12
614,1.570796,1.800000,615,4050.900752,73359.204800,67.796952,12
615,1.570796,1.800000,616,4050.900752,73359.204800,67.796952,12
616,1.570796,1.800000,617,4050.900752,73359.204800,67.796952,12
617,1.570796,1.800000,618,4050.900752,73359.204800,67.796952,12
618,1.570796,1.800000,619,4067.278511,73639.824005,67.796952,12
619,1.570796,1.800000,620,4067.278511,73639.824005,67.796952,12
620,1.570796,1.800000,621,4072.027156,73819.487625,67.796952,12
621,1.570796,1.800000,622,4073.913979,73850.875482,67.796952,12
622,1.570796,1.800000,623,4075.669882,73879.157764,67.796952,12
623,1.570796,1.800000,624,4105.761467,74786.418178,67.796952,12
624,1.570796,1.800000,625,4116.152968,75057.568970,67.796952,12
625,1.570796,1.800000,626,4116.152968,75057.568970,67.796952,12
626,1.570796,1.800000,627,4117.945244,75245.065364,67.796952,12
627,1.570796,1.800000,628,4124.533301,75317.790725,67.796952,12
628,1.570796,1.800000,629,4127.951228,75407.563562,67.796952,12
629,1.570796,1.800000,630,4135.018594,75478.137903,67.796952,12
630,1.570796,1.800000,631,4145.648092,75737.257521,67.796952,12
631,1.570796,1.800000,632,4145.648092,75737.257521,67.796952,12
632,1.570796,1.800000,633,4146.644620,75784.545247,67.796952,12
633,1.570796,1.800000,634,4146.644620,75784.545247,67.796952,12
634,1.570796,1.800000,635,4146.644620,75784.545247,67.796952,12
635,1.570796,1.800000,636,4151.171250,75839.813502,67.796952,12
636,1.570796,1.800000,637,4152.164028,75840.799110,67.796952,12
637,1.570796,1.800000,638,4158.523419,75905.524484,67.796952,12
638,1.570796,1.800000,639,4162.979566,76001.234622,67.796952,12
639,1.570796,1.800000,640,4162.979566,76001.234622,67.796952,12
640,1.570796,1.800000,641,4167.234392,76019.338165,67.796952,12
641,1.570796,1.800000,642,4176.253574,76113.948124,67.796952,12
642,1.570796,1.800000,643,4176.253574,76113.948124,67.796952,12
643,1.570796,1.800000,644,4188.318599,76186.730544,67.796952,12
644,1.570796,1.800000,645,4216.909259,76489.783848,67.796952,12
645,1.570796,1.800000,646,4217.773440,76539.442138,67.796952,12
646,1.570796,1.800000,647,4222.094747,76604.009544,67.796952,12
647,1.570796,1.800000,648,4225.336113,76630.800975,67.796952,12
648,1.570796,1.800000,649,4225.336113,76630.800975,67.796952,12
649,1.570796,1.800000,650,4225.336113,76630.800975,67.796952,12
650,1.570796,1.800000,651,4225.336113,76630.800975,67.796952,12
651,1.570796,1.800000,652,4225.336113,76630.800975,67.796952,12
652,1.570796,1.800000,653,4225.336113,76630.800975,67.796952,12
653,1.570796,1.800000,654,4225.336113,76630.800975,67.796952,12
654,1.570796,1.800000,655,4225.336113,76630.800975,67.796952,12
655,1.570796,1.800000,656,4225.336113,76630.800975,67.796952,12
656,1.570796,1.800000,657,4227.133601,76637.159824,67.796952,12
657,1.570796,1.800000,658,4227.133601,76637.159824,67.796952,12
658,1.570796,1.800000,659,4227.133601,76637.159824,67.796952,12
659,1.570796,1.800000,660,4229.094925,76641.006616,67.796952,12
660,1.570796,1.800000,661,4229.094925,76641.006616,67.796952,12
661,1.570796,1.800000,662,4229.094925,76641.006616,67.796952,12
662,1.570796,1.800000,663,4229.094925,76641.006616,67.796952,12
663,1.570796,1.800000,664,4229.094925,76641.006616,67.796952,12
664,1.570796,1.800000,665,4229.094925,76641.006616,67.796952,12
665,1.570796,1.800000,666,4234.206332,76675.830273,67.796952,12
666,1.570796,1.800000,667,4234.206332,76675.830273,67.796952,12
667,1.570796,1.800000,668,4234.206332,76675.830273,67.796952,12
668,1.570796,1.800000,669,4239.949818,76792.598950,67.796952,12
669,1.570796,1.800000,670,4239.949818,76792.598950,67.796952,12
670,1.570796,1.800000,671,4239.949818,76792.598950,67.796952,12
671,1.570796,1.800000,672,4240.924720,76809.687027,67.796952,12
672,1.570796,1.800000,673,4240.924720,76809.687027,67.796952,12
673,1.570796,1.800000,674,4240.924720,76809.687027,67.796952,12
674,1.570796,1.800000,675,4240.924720,76809.687027,67.796952,12
675,1.570796,1.800000,676,4240.924720,76809.687027,67.796952,12
676,1.570796,1.800000,677,4241.886395,76819.979036,67.796952,12
677,1.570796,1.800000,678,4241.886395,76819.979036,67.796952,12
678,1.570796,1.800000,679,4245.775681,76835.105588,67.796952,12
679,1.570796,1.800000,680,4246.765709,76836.085743,67.796952,12
680,1.570796,1.800000,681,4246.765709,76836.085743,67.796952,12
681,1.570796,1.800000,682,4246.765709,76836.085743,67.796952,12
682,1.570796,1.800000,683,4254.817560,76977.272013,67.796952,12
683,1.570796,1.800000,684,4258.802907,77056.038023,67.796952,12
684,1.570796,1.800000,685,4274.273835,77416.724218,67.796952,12
685,1.570796,1.800000,686,4288.090006,77673.930778,67.796952,12
686,1.570796,1.800000,687,4293.553817,77831.851200,67.796952,12
687,1.570796,1.800000,688,4298.661521,77951.702113,67.796952,12
688,1.570796,1.800000,689,4308.272734,78129.530153,67.796952,12
689,1.570796,1.800000,690,4308.272734,78129.530153,67.796952,12
690,1.570796,1.800000,691,4308.272734,78129.530153,67.796952,12
691,1.570796,1.800000,692,4309.255333,78130.495654,67.796952,12
692,1.570796,1.800000,693,4309.255333,78130.495654,67.796952,12
693,1.570796,1.800000,694,4309.255333,78130.495654,67.796952,12
694,1.570796,1.800000,695,4309.255333,78130.495654,67.796952,12
695,1.570796,1.800000,696,4309.255333,78130.495654,67.796952,12
696,1.570796,1.800000,697,4309.255333,78130.495654,67.796952,12
697,1.570796,1.800000,698,4309.255333,78130.495654,67.796952,12
698,1.570796,1.800000,699,4309.255333,78130.495654,67.796952,12
699,1.570796,1.800000,700,4309.255333,78130.495654,67.796952,12
700,1.570796,1.800000,701,4312.667118,78174.646093,67.796952,12
701,1.570796,1.800000,702,4319.186633,78221.131548,67.796952,12
702,1.570796,1.800000,703,4340.278329,79317.052106,67.796952,12
703,1.570796,1.800000,704,4342.164193,79356.042588,67.796952,12
704,1.570796,1.800000,705,4350.195775,79490.872143,67.796952,12
705,1.570796,1.800000,706,4359.818504,79618.974187,67.796952,12
706,1.570796,1.800000,707,4367.557179,79673.120823,67.796952,12
707,1.570796,1.800000,708,4367.557179,79673.120823,67.796952,12
708,1.570796,1.800000,709,4369.303133,79719.055428,67.796952,12
709,1.570796,1.800000,710,4373.790879,79780.675912,67.796952,12
710,1.570796,1.800000,711,4387.012966,80132.944014,67.796952,12
711,1.570796,1.800000,712,4387.012966,80132.944014,67.796952,12
712,1.570796,1.800000,713,4397.520763,80366.893775,67.796952,12
713,1.570796,1.800000,714,4409.059606,80683.085789,67.796952,12
714,1.570796,1.800000,715,4416.174797,80888.099519,67.796952,12
715,1.570796,1.800000,716,4429.121299,81242.364072,67.796952,12
716,1.570796,1.800000,717,4441.146332,81593.772646,67.796952,12
717,1.570796,1.800000,718,4442.109171,81611.671689,67.796952,12
718,1.570796,1.800000,719,4442.109171,81611.671689,67.796952,12
719,1.570796,1.800000,720,4448.620538,81766.930637,67.796952,12
720,1.570796,1.800000,721,4451.523071,81807.970268,67.796952,12
721,1.570796,1.800000,722,4452.502365,81821.718782,67.796952,12
722,1.570796,1.800000,723,4473.618528,82117.726967,67.796952,12
723,1.570796,1.800000,724,4479.345133,82161.439557,67.796952,12
724,1.570796,1.800000,725,4479.345133,82161.439557,67.796952,12
725,1.570796,1.800000,726,4479.345133,82161.439557,67.796952,12
726,1.570796,1.800000,727,4479.345133,82161.439557,67.796952,12
727,1.570796,1.800000,728,4483.459076,82178.364081,67.796952,12
728,1.570796,1.800000,729,4486.937058,82301.692907,67.796952,12
729,1.570796,1.800000,730,4486.937058,82301.692907,67.796952,12
730,1.570796,1.800000,731,4487.927176,82307.701984,67.796952,12
731,1.570796,1.800000,732,4487.927176,82307.701984,67.796952,12
732,1.570796,1.800000,733,4497.236402,82488.252027,67.796952,12
733,1.570796,1.800000,734,4503.939490,82581.717625,67.796952,12
734,1.570796,1.800000,735,4503.939490,82581.717625,67.796952,12
735,1.570796,1.800000,736,4503.939490,82581.717625,67.796952,12
736,1.570796,1.800000,737,4503.939490,82581.717625,67.796952,12
737,1.570796,1.800000,738,4503.939490,82581.717625,67.796952,12
738,1.570796,1.800000,739,4503.939490,82581.717625,67.796952,12
739,1.570796,1.800000,740,4503.939490,82581.717625,67.796952,12
740,1.570796,1.800000,741,4503.939490,82581.717625,67.796952,12
741,1.570796,1.800000,742,4503.939490,82581.717625,67.796952,12
742,1.570796,1.800000,743,4503.939490,82581.717625,67.796952,12
743,1.570796,1.800000,744,4503.939490,82581.717625,67.796952,12
744,1.570796,1.800000,745,4503.939490,82581.717625,67.796952,12
745,1.570796,1.800000,746,4503.939490,82581.717625,67.796952,12
746,1.570796,1.800000,747,4503.939490,82581.717625,67.796952,12
747,1.570796,1.800000,748,4503.939490,82581.717625,67.796952,12
748,1.570796,1.800000,749,4510.629216,82701.522451,67.796952,12
749,1.570796,1.800000,750,4516.388679,82777.270705,67.796952,12
750,1.570796,1.800000,751,4516.388679,82777.270705,67.796952,12
751,1.570796,1.800000,752,4516.388679,82777.270705,67.796952,12
752,1.570796,1.800000,753,4520.857513,82787.656978,67.796952,12
753,1.570796,1.800000,754,4537.136064,83088.279069,67.796952,12
754,1.570796,1.800000,755,4538.047656,83095.463675,67.796952,12
755,1.570796,1.800000,756,4538.047656,83095.463675,67.796952,12
756,1.570796,1.800000,757,4544.774057,83205.945292,67.796952,12
757,1.570796,1.800000,758,4546.702421,83223.840431,67.796952,12
758,1.570796,1.800000,759,4546.702421,83223.840431,67.796952,12
759,1.570796,1.800000,760,4550.438372,83237.797760,67.796952,12
760,1.570796,1.800000,761,4550.438372,83237.797760,67.796952,12
761,1.570796,1.800000,762,4550.438372,83237.797760,67.796952,12
762,1.570796,1.800000,763,4554.096056,83251.176409,67.796952,12
763,1.570796,1.800000,764,4554.096056,83251.176409,67.796952,12
764,1.570796,1.800000,765,4554.096056,83251.176409,67.796952,12
765,1.570796,1.800000,766,4554.096056,83251.176409,67.796952,12
766,1.570796,1.800000,767,4554.096056,83251.176409,67.796952,12
767,1.570796,1.800000,768,4554.096056,83251.176409,67.796952,12
768,1.570796,1.800000,769,4554.096056,83251.176409,67.796952,12
769,1.570796,1.800000,770,4559.729781,83357.520934,67.796952,12
770,1.570796,1.800000,771,4559.729781,83357.520934,67.796952,12
771,1.570796,1.800000,772,4565.639153,83403.250276,67.796952,12
772,1.570796,1.800000,773,4565.639153,83403.250276,67.796952,12
773,1.570796,1.800000,774,4582.723209,83902.773734,67.796952,12
774,1.570796,1.800000,775,4589.368478,83946.933330,67.796952,12
775,1.570796,1.800000,776,4589.368478,83946.933330,67.796952,12
776,1.570796,1.800000,777,4590.314251,83954.690234,67.796952,12
777,1.570796,1.800000,778,4590.314251,83954.690234,67.796952,12
778,1.570796,1.800000,779,4590.314251,83954.690234,67.796952,12
779,1.570796,1.800000,780,4593.404232,84103.446621,67.796952,12
780,1.570796,1.800000,781,4601.764187,84151.312622,67.796952,12
781,1.570796,1.800000,782,4601.764187,84151.312622,67.796952,12
782,1.570796,1.800000,783,4601.764187,84151.312622,67.796952,12
783,1.570796,1.800000,784,4601.764187,84151.312622,67.796952,12
784,1.570796,1.800000,785,4601.764187,84151.312622,67.796952,12
785,1.570796,1.800000,786,4601.764187,84151.312622,67.796952,12
786,1.570796,1.800000,787,4601.764187,84151.312622,67.796952,12
787,1.570796,1.800000,788,4605.271568,84197.374602,67.796952,12
788,1.570796,1.800000,789,4608.656543,84249.573268,67.796952,12
789,1.570796,1.800000,790,4611.925030,84294.957689,67.796952,12
790,1.570796,1.800000,791,4625.867030,84521.038283,67.796952,12
791,1.570796,1.800000,792,4629.516469,84534.356682,67.796952,12
792,1.570796,1.800000,793,4629.516469,84534.356682,67.796952,12
793,1.570796,1.800000,794,4629.516469,84534.356682,67.796952,12
794,1.570796,1.800000,795,4631.478402,84559.210859,67.796952,12
795,1.570796,1.800000,796,4634.391663,84567.697947,67.796952,12
796,1.570796,1.800000,797,4638.743093,84624.375574,67.796952,12
797,1.570796,1.800000,798,4646.426119,84670.224880,67.796952,12
798,1.570796,1.800000,799,4646.426119,84670.224880,67.796952,12
799,1.570796,1.800000,800,4646.426119,84670.224880,67.796952,12
800,1.570796,1.800000,801,4646.426119,84670.224880,67.796952,12
801,1.570796,1.800000,802,4646.426119,84670.224880,67.796952,12
802,1.570796,1.800000,803,4646.426119,84670.224880,67.796952,12
803,1.570796,1.800000,804,4646.426119,84670.224880,67.796952,12
804,1.570796,1.800000,805,4646.426119,84670.224880,67.796952,12
805,1.570796,1.800000,806,4649.942856,84682.592320,67.796952,12
806,1.570796,1.800000,807,4649.942856,84682.592320,67.796952,12
807,1.570796,1.800000,808,4649.942856,84682.592320,67.796952,12
808,1.570796,1.800000,809,4659.225938,84733.194142,67.796952,12
809,1.570796,1.800000,810,4662.032891,84751.781671,67.796952,12
810,1.570796,1.800000,811,4662.032891,84751.781671,67.796952,12
811,1.570796,1.800000,812,4662.032891,84751.781671,67.796952,12
812,1.570796,1.800000,813,4662.032891,84751.781671,67.796952,12
813,1.570796,1.800000,814,4666.032844,84775.530999,67.796952,12
814,1.570796,1.800000,815,4668.955701,84804.692171,67.796952,12
815,1.570796,1.800000,816,4668.955701,84804.692171,67.796952,12
816,1.570796,1.800000,817,4668.955701,84804.692171,67.796952,12
817,1.570796,1.800000,818,4668.955701,84804.692171,67.796952,12
818,1.570796,1.800000,819,4668.955701,84804.692171,67.796952,12
819,1.570796,1.800000,820,4668.955701,84804.692171,67.796952,12
820,1.570796,1.800000,821,4668.955701,84804.692171,67.796952,12
821,1.570796,1.800000,822,4668.955701,84804.692171,67.796952,12
822,1.570796,1.800000,823,4668.955701,84804.692171,67.796952,12
823,1.570796,1.800000,824,4668.955701,84804.692171,67.796952,12
824,1.570796,1.800000,825,4668.955701,84804.692171,67.796952,12
825,1.570796,1.800000,826,4669.860782,84807.264892,67.796952,12
826,1.570796,1.800000,827,4669.860782,84807.264892,67.796952,12
827,1.570796,1.800000,828,4669.860782,84807.264892,67.796952,12
828,1.570796,1.800000,829,4669.860782,84807.264892,67.796952,12
829,1.570796,1.800000,830,4669.860782,84807.264892,67.796952,12
830,1.570796,1.800000,831,4669.860782,84807.264892,67.796952,12
831,1.570796,1.800000,832,4669.860782,84807.264892,67.796952,12
832,1.570796,1.800000,833,4669.860782,84807.264892,67.796952,12
833,1.570796,1.800000,834,6184.944719,106868.387882,68.780948,13
834,1.570796,1.800000,835,6240.867739,109288.203156,68.780948,13
835,1.570796,1.800000,836,6268.881512,110041.616908,68.780948,13
836,1.570796,1.800000,837,6271.636943,110061.772563,68.780948,13
837,1.570796,1.800000,838,6309.239510,111210.053734,68.780948,13
838,1.570796,1.800000,839,6335.460163,112060.099283,68.780948,13
839,1.570796,1.800000,840,6345.024860,112217.953889,68.780948,13
840,1.570796,1.800000,841,6365.767884,112559.558261,68.780948,13
841,1.570796,1.800000,842,6392.164476,113097.823199,68.780948,13
842,1.570796,1.800000,843,6393.020517,113117.045374,68.780948,13
843,1.570796,1.800000,844,6466.717857,116299.560528,68.780948,13
844,1.570796,1.800000,845,6489.426922,116889.853146,68.780948,13
845,1.570796,1.800000,846,6499.092067,117160.499970,68.780948,13
846,1.570796,1.800000,847,6546.478205,119024.438150,68.780948,13
847,1.570796,1.800000,848,6565.782504,119606.843944,68.780948,13
848,1.570796,1.800000,849,6615.938763,121022.973778,68.780948,13
