cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.600000,424,5013.832153,133153.784257,72.667973,10
424,0.523599,1.600000,425,5013.832153,133153.784257,72.667973,10
425,0.523599,1.600000,426,5013.832153,133153.784257,72.667973,10
426,0.523599,1.600000,427,5013.832153,133153.784257,72.667973,10
427,0.523599,1.600000,428,5013.832153,133153.784257,72.667973,10
428,0.523599,1.600000,429,5013.832153,133153.784257,72.667973,10
429,0.523599,1.600000,430,5013.832153,133153.784257,72.667973,10
430,0.523599,1.600000,431,5013.832153,133153.784257,72.667973,10
431,0.523599,1.600000,432,5013.832153,133153.784257,72.667973,10
432,0.523599,1.600000,433,5013.832153,133153.784257,72.667973,10
433,0.523599,1.600000,434,5013.832153,133153.784257,72.667973,10
434,0.523599,1.600000,435,5013.832153,133153.784257,72.667973,10
435,0.523599,1.600000,436,5013.832153,133153.784257,72.667973,10
436,0.523599,1.600000,437,5013.832153,133153.784257,72.667973,10
437,0.523599,1.600000,438,5013.832153,133153.784257,72.667973,10
438,0.523599,1.600000,439,5013.832153,133153.784257,72.667973,10
439,0.523599,1.600000,440,5018.219074,133211.820607,72.667973,10
440,0.523599,1.600000,441,5018.219074,133211.820607,72.667973,10
441,0.523599,1.600000,442,5018.219074,133211.820607,72.667973,10
442,0.523599,1.600000,443,5018.219074,133211.820607,72.667973,10
443,0.523599,1.600000,444,5018.219074,133211.820607,72.667973,10
444,0.523599,1.600000,445,5018.219074,133211.820607,72.667973,10
445,0.523599,1.600000,446,5018.219074,133211.820607,72.667973,10
446,0.523599,1.600000,447,6420.483799,160375.948422,79.357613,11
447,0.523599,1.600000,448,6430.757124,161119.796655,79.357613,11
448,0.523599,1.600000,449,6592.010465,172075.647976,79.357613,11
449,0.523599,1.600000,450,6659.883312,177192.994836,80.336003,11
450,0.523599,1.600000,451,6705.739874,179651.148547,80.336003,11
451,0.523599,1.600000,452,6764.876481,183463.986377,80.336003,11
452,0.523599,1.600000,453,6791.251895,184736.738995,80.336003,11
453,0.523599,1.600000,454,6827.457910,186207.196571,80.336003,11
454,0.523599,1.600000,455,6917.053477,190947.969713,80.336003,11
455,0.523599,1.600000,456,6968.128244,194398.581383,85.023085,11
456,0.523599,1.600000,457,7016.599894,197502.471561,85.023085,11
457,0.523599,1.600000,458,7043.578401,198937.989845,85.023085,11
458,0.523599,1.600000,459,7075.651831,200510.172095,85.023085,11
459,0.523599,1.600000,460,7121.134919,203457.648998,85.023085,11
460,0.523599,1.600000,461,7160.095282,205285.174451,85.023085,11
461,0.523599,1.600000,462,7216.573687,207307.667390,85.023085,11
462,0.523599,1.600000,463,7228.866930,207872.563826,85.023085,11
463,0.523599,1.600000,464,7242.920232,208280.494381,85.023085,11
464,0.523599,1.600000,465,7261.082798,208745.849702,85.023085,11
465,0.523599,1.600000,466,7271.589356,208928.818928,85.023085,11
466,0.523599,1.600000,467,7317.930478,211377.776495,85.023085,11
467,0.523599,1.600000,468,7324.620117,211472.403939,85.023085,11
468,0.523599,1.600000,469,7364.045163,212598.963768,85.023085,11
469,0.523599,1.600000,470,7400.972136,214349.544513,85.023085,11
470,0.523599,1.600000,471,7425.993185,216410.370741,85.023085,11
471,0.523599,1.600000,472,7441.250327,216749.724981,85.023085,11
472,0.523599,1.600000,473,7447.939966,216984.345952,85.023085,11
473,0.523599,1.600000,474,7492.680191,219312.869765,85.023085,11
474,0.523599,1.600000,475,7529.102631,220506.934191,85.023085,11
475,0.523599,1.600000,476,7554.236343,221459.571064,85.023085,11
476,0.523599,1.600000,477,7597.114520,222663.491122,85.023085,11
477,0.523599,1.600000,478,7623.365257,223529.729450,85.023085,11
478,0.523599,1.600000,479,7631.024419,223664.923255,85.023085,11
479,0.523599,1.600000,480,7649.839582,224816.760011,85.023085,11
480,0.523599,1.600000,481,7661.240245,225248.627701,85.023085,11
481,0.523599,1.600000,482,7728.200111,228932.814196,85.023085,11
482,0.523599,1.600000,483,7752.140179,229696.211845,85.023085,11
483,0.523599,1.600000,484,7765.531274,230491.600086,85.023085,11
484,0.523599,1.600000,485,7792.734218,231574.629503,85.023085,11
485,0.523599,1.600000,486,7799.423857,231708.883334,85.023085,11
486,0.523599,1.600000,487,7806.113497,231893.829973,85.023085,11
487,0.523599,1.600000,488,7818.903465,232331.671904,85.023085,11
488,0.523599,1.600000,489,7860.802153,233591.215138,85.023085,11
489,0.523599,1.600000,490,7867.491793,233725.468969,85.023085,11
490,0.523599,1.600000,491,7876.141886,233876.481782,85.023085,11
491,0.523599,1.600000,492,7886.860886,234219.084916,85.023085,11
492,0.523599,1.600000,493,7903.525028,234527.136337,85.023085,11
493,0.523599,1.600000,494,7913.014084,234706.681079,85.023085,11
494,0.523599,1.600000,495,7926.393363,235139.396372,85.023085,11
495,0.523599,1.600000,496,7937.261340,235442.739626,85.023085,11
496,0.523599,1.600000,497,7944.946993,235591.311432,85.023085,11
497,0.523599,1.600000,498,7962.414765,235904.404401,85.023085,11
498,0.523599,1.600000,499,7969.104404,236038.658232,85.023085,11
499,0.523599,1.600000,500,7976.012333,236086.377707,85.023085,11
500,0.523599,1.600000,501,7986.611242,236552.191715,85.023085,11
501,0.523599,1.600000,502,7997.482999,237077.274564,85.023085,11
502,0.523599,1.600000,503,8015.339007,237747.530771,85.023085,11
503,0.523599,1.600000,504,8024.006357,237885.411690,85.023085,11
504,0.523599,1.600000,505,8038.109278,238246.801049,85.023085,11
505,0.523599,1.600000,506,8051.465436,238606.079826,85.023085,11
506,0.523599,1.600000,507,8061.072203,238863.488027,85.023085,11
507,0.523599,1.600000,508,8090.410493,240132.188934,85.023085,11
508,0.523599,1.600000,509,8090.410493,240132.188934,85.023085,11
509,0.523599,1.600000,510,8093.115668,240270.955844,85.023085,11
510,0.523599,1.600000,511,8099.805308,240411.004003,85.023085,11
511,0.523599,1.600000,512,8139.237918,242351.684774,85.023085,11
512,0.523599,1.600000,513,8155.264268,242849.939658,85.023085,11
513,0.523599,1.600000,514,8162.942744,243033.101845,85.023085,11
514,0.523599,1.600000,515,8177.775748,243669.483516,85.023085,11
515,0.523599,1.600000,516,8184.465387,243714.234793,85.023085,11
516,0.523599,1.600000,517,8208.118088,244629.662674,85.023085,11
517,0.523599,1.600000,518,8214.807728,244734.438823,85.023085,11
518,0.523599,1.600000,519,8221.497367,244779.190100,85.023085,11
519,0.523599,1.600000,520,8225.155881,244841.523098,85.023085,11
520,0.523599,1.600000,521,8253.064556,246800.563313,85.023085,11
521,0.523599,1.600000,522,8282.551164,247987.732414,85.023085,11
522,0.523599,1.600000,523,8300.302741,248202.419329,85.023085,11
523,0.523599,1.600000,524,8319.747847,248555.754127,85.023085,11
524,0.523599,1.600000,525,8338.740157,249025.897936,85.023085,11
525,0.523599,1.600000,526,8345.429797,249170.678639,85.023085,11
526,0.523599,1.600000,527,8345.429797,249170.678639,85.023085,11
527,0.523599,1.600000,528,8352.119436,249290.625517,85.023085,11
528,0.523599,1.600000,529,8390.409090,250110.494465,85.023085,11
529,0.523599,1.600000,530,8413.214631,250681.692875,85.969619,11
530,0.523599,1.600000,531,8423.658954,250832.153609,85.969619,11
531,0.523599,1.600000,532,8441.415761,251288.481485,85.969619,11
532,0.523599,1.600000,533,8449.066224,251385.661705,85.969619,11
533,0.523599,1.600000,534,8457.597968,251562.425710,85.969619,11
534,0.523599,1.600000,535,8464.287608,251620.148502,85.969619,11
535,0.523599,1.600000,536,8484.829306,252256.661250,85.969619,11
536,0.523599,1.600000,537,8495.099913,252440.246925,85.969619,11
537,0.523599,1.600000,538,8508.771878,252963.601885,85.969619,11
538,0.523599,1.600000,539,8526.916846,253869.180374,85.969619,11
539,0.523599,1.600000,540,8538.655525,254228.741297,85.969619,11
540,0.523599,1.600000,541,8545.345165,254273.492574,85.969619,11
541,0.523599,1.600000,542,8556.552134,254338.650121,85.969619,11
542,0.523599,1.600000,543,8563.241774,254383.401398,85.969619,11
543,0.523599,1.600000,544,8569.931413,254428.152675,85.969619,11
544,0.523599,1.600000,545,8595.105630,255554.235066,85.969619,11
545,0.523599,1.600000,546,8607.416808,255919.048357,85.969619,11
546,0.523599,1.600000,547,8614.106448,256003.412171,85.969619,11
547,0.523599,1.600000,548,8615.080352,256011.057112,85.969619,11
548,0.523599,1.600000,549,8621.769992,256055.808389,85.969619,11
549,0.523599,1.600000,550,8635.979572,256420.348861,85.969619,11
550,0.523599,1.600000,551,8642.669211,256465.100138,85.969619,11
551,0.523599,1.600000,552,8649.433029,256601.344368,85.969619,11
552,0.523599,1.600000,553,8656.122668,256646.095645,85.969619,11
553,0.523599,1.600000,554,8662.812308,256690.846922,85.969619,11
554,0.523599,1.600000,555,8671.329054,256787.827262,85.969619,11
555,0.523599,1.600000,556,8671.329054,256787.827262,85.969619,11
556,0.523599,1.600000,557,8678.018694,256832.578539,85.969619,11
557,0.523599,1.600000,558,8690.842934,256970.387182,85.969619,11
558,0.523599,1.600000,559,8691.826581,256971.354743,85.969619,11
559,0.523599,1.600000,560,8700.912674,257053.911839,85.969619,11
560,0.523599,1.600000,561,8707.602314,257098.663116,85.969619,11
561,0.523599,1.600000,562,8714.291953,257143.414393,85.969619,11
562,0.523599,1.600000,563,8720.981593,257188.165670,85.969619,11
563,0.523599,1.600000,564,8727.671232,257232.916947,85.969619,11
564,0.523599,1.600000,565,8746.819959,257760.315885,85.969619,11
565,0.523599,1.600000,566,8747.782036,257761.241478,85.969619,11
566,0.523599,1.600000,567,8754.324316,257948.974837,85.969619,11
567,0.523599,1.600000,568,8761.013956,257993.726114,85.969619,11
568,0.523599,1.600000,569,8767.703595,258038.477391,85.969619,11
569,0.523599,1.600000,570,8796.563314,260328.203288,85.969619,11
570,0.523599,1.600000,571,8803.592134,260742.102240,85.969619,11
571,0.523599,1.600000,572,8803.592134,260742.102240,85.969619,11
572,0.523599,1.600000,573,8803.592134,260742.102240,85.969619,11
573,0.523599,1.600000,574,8818.867991,261468.736831,85.969619,11
574,0.523599,1.600000,575,8823.418164,261550.318944,85.969619,11
575,0.523599,1.600000,576,8830.637834,261946.243632,85.969619,11
576,0.523599,1.600000,577,8839.220479,262247.321436,85.969619,11
577,0.523599,1.600000,578,8839.220479,262247.321436,85.969619,11
578,0.523599,1.600000,579,8842.120126,262315.741379,85.969619,11
579,0.523599,1.600000,580,8860.274207,262829.744656,85.969619,11
580,0.523599,1.600000,581,8873.115276,263463.705489,85.969619,11
581,0.523599,1.600000,582,8879.582423,263695.689509,85.969619,11
582,0.523599,1.600000,583,8879.582423,263695.689509,85.969619,11
583,0.523599,1.600000,584,8886.194437,263958.995392,85.969619,11
584,0.523599,1.600000,585,8895.379821,264381.347050,85.969619,11
585,0.523599,1.600000,586,8908.377302,264852.710249,85.969619,11
586,0.523599,1.600000,587,8915.196297,265028.498250,85.969619,11
587,0.523599,1.600000,588,8922.421103,265177.358771,85.969619,11
588,0.523599,1.600000,589,8925.042453,265258.498764,85.969619,11
589,0.523599,1.600000,590,8925.042453,265258.498764,85.969619,11
590,0.523599,1.600000,591,8925.042453,265258.498764,85.969619,11
591,0.523599,1.600000,592,8925.042453,265258.498764,85.969619,11
592,0.523599,1.600000,593,8932.065830,265452.841121,85.969619,11
593,0.523599,1.600000,594,8932.065830,265452.841121,85.969619,11
594,0.523599,1.600000,595,8932.065830,265452.841121,85.969619,11
595,0.523599,1.600000,596,8932.065830,265452.841121,85.969619,11
596,0.523599,1.600000,597,8932.065830,265452.841121,85.969619,11
597,0.523599,1.600000,598,8932.065830,265452.841121,85.969619,11
598,0.523599,1.600000,599,8937.783721,265715.039174,85.969619,11
599,0.523599,1.600000,600,8937.783721,265715.039174,85.969619,11
600,0.523599,1.600000,601,8946.515180,266127.122384,85.969619,11
601,0.523599,1.600000,602,8946.515180,266127.122384,85.969619,11
602,0.523599,1.600000,603,8946.515180,266127.122384,85.969619,11
603,0.523599,1.600000,604,8946.515180,266127.122384,85.969619,11
604,0.523599,1.600000,605,8946.515180,266127.122384,85.969619,11
605,0.523599,1.600000,606,8946.515180,266127.122384,85.969619,11
606,0.523599,1.600000,607,8946.515180,266127.122384,85.969619,11
607,0.523599,1.600000,608,8949.435257,266152.940403,85.969619,11
608,0.523599,1.600000,609,8949.435257,266152.940403,85.969619,11
609,0.523599,1.600000,610,8949.435257,266152.940403,85.969619,11
610,0.523599,1.600000,611,8959.697943,266695.032700,85.969619,11
611,0.523599,1.600000,612,8959.697943,266695.032700,85.969619,11
612,0.523599,1.600000,613,8959.697943,266695.032700,85.969619,11
613,0.523599,1.600000,614,8960.673536,266735.269823,85.969619,11
614,0.523599,1.600000,615,8960.673536,266735.269823,85.969619,11
615,0.523599,1.600000,616,8960.673536,266735.269823,85.969619,11
616,0.523599,1.600000,617,8968.538737,267008.759492,85.969619,11
617,0.523599,1.600000,618,8968.538737,267008.759492,85.969619,11
618,0.523599,1.600000,619,8973.988162,267122.967131,85.969619,11
619,0.523599,1.600000,620,8973.988162,267122.967131,85.969619,11
620,0.523599,1.600000,621,8978.584672,267223.620473,85.969619,11
621,0.523599,1.600000,622,8989.600954,267361.309825,85.969619,11
622,0.523599,1.600000,623,8989.600954,267361.309825,85.969619,11
623,0.523599,1.600000,624,8989.600954,267361.309825,85.969619,11
624,0.523599,1.600000,625,8993.468251,267383.873918,85.969619,11
625,0.523599,1.600000,626,8999.709947,267583.758912,85.969619,11
626,0.523599,1.600000,627,8999.709947,267583.758912,85.969619,11
627,0.523599,1.600000,628,8999.709947,267583.758912,85.969619,11
628,0.523599,1.600000,629,8999.709947,267583.758912,85.969619,11
629,0.523599,1.600000,630,8999.709947,267583.758912,85.969619,11
630,0.523599,1.600000,631,8999.709947,267583.758912,85.969619,11
631,0.523599,1.600000,632,8999.709947,267583.758912,85.969619,11
632,0.523599,1.600000,633,8999.709947,267583.758912,85.969619,11
633,0.523599,1.600000,634,8999.709947,267583.758912,85.969619,11
634,0.523599,1.600000,635,8999.709947,267583.758912,85.969619,11
635,0.523599,1.600000,636,8999.709947,267583.758912,85.969619,11
636,0.523599,1.600000,637,9011.469932,268213.884587,85.969619,11
637,0.523599,1.600000,638,9011.469932,268213.884587,85.969619,11
638,0.523599,1.600000,639,9011.469932,268213.884587,85.969619,11
639,0.523599,1.600000,640,9011.469932,268213.884587,85.969619,11
640,0.523599,1.600000,641,9011.469932,268213.884587,85.969619,11
641,0.523599,1.600000,642,9019.850482,268461.827254,85.969619,11
642,0.523599,1.600000,643,9019.850482,268461.827254,85.969619,11
643,0.523599,1.600000,644,9026.231660,268587.922240,85.969619,11
644,0.523599,1.600000,645,9026.231660,268587.922240,85.969619,11
645,0.523599,1.600000,646,9026.231660,268587.922240,85.969619,11
646,0.523599,1.600000,647,9034.657406,269320.876884,85.969619,11
647,0.523599,1.600000,648,9037.441019,269394.842972,85.969619,11
648,0.523599,1.600000,649,9038.435944,269439.426823,85.969619,11
649,0.523599,1.600000,650,9049.377839,269899.230899,85.969619,11
650,0.523599,1.600000,651,9049.377839,269899.230899,85.969619,11
651,0.523599,1.600000,652,9049.377839,269899.230899,85.969619,11
652,0.523599,1.600000,653,9054.767393,270000.386533,85.969619,11
653,0.523599,1.600000,654,9060.190601,270029.797716,85.969619,11
654,0.523599,1.600000,655,9074.390116,270864.531900,85.969619,11
655,0.523599,1.600000,656,9074.390116,270864.531900,85.969619,11
656,0.523599,1.600000,657,9074.390116,270864.531900,85.969619,11
657,0.523599,1.600000,658,9079.667886,271036.385390,85.969619,11
658,0.523599,1.600000,659,9079.667886,271036.385390,85.969619,11
659,0.523599,1.600000,660,9079.667886,271036.385390,85.969619,11
660,0.523599,1.600000,661,9079.667886,271036.385390,85.969619,11
661,0.523599,1.600000,662,9079.667886,271036.385390,85.969619,11
662,0.523599,1.600000,663,9079.667886,271036.385390,85.969619,11
663,0.523599,1.600000,664,9079.667886,271036.385390,85.969619,11
664,0.523599,1.600000,665,9079.667886,271036.385390,85.969619,11
665,0.523599,1.600000,666,9079.667886,271036.385390,85.969619,11
666,0.523599,1.600000,667,9079.667886,271036.385390,85.969619,11
667,0.523599,1.600000,668,9086.508109,271395.965684,85.969619,11
668,0.523599,1.600000,669,9086.508109,271395.965684,85.969619,11
669,0.523599,1.600000,670,9091.874798,271496.569450,85.969619,11
670,0.523599,1.600000,671,9092.871847,271515.721091,85.969619,11
671,0.523599,1.600000,672,9092.871847,271515.721091,85.969619,11
672,0.523599,1.600000,673,9092.871847,271515.721091,85.969619,11
673,0.523599,1.600000,674,9092.871847,271515.721091,85.969619,11
674,0.523599,1.600000,675,9104.802935,271805.126417,85.969619,11
675,0.523599,1.600000,676,9104.802935,271805.126417,85.969619,11
676,0.523599,1.600000,677,9104.802935,271805.126417,85.969619,11
677,0.523599,1.600000,678,9107.295158,271881.302151,85.969619,11
678,0.523599,1.600000,679,9108.294640,271902.759279,85.969619,11
679,0.523599,1.600000,680,9108.294640,271902.759279,85.969619,11
680,0.523599,1.600000,681,9108.294640,271902.759279,85.969619,11
681,0.523599,1.600000,682,9108.294640,271902.759279,85.969619,11
682,0.523599,1.600000,683,9108.294640,271902.759279,85.969619,11
683,0.523599,1.600000,684,9108.294640,271902.759279,85.969619,11
684,0.523599,1.600000,685,9108.294640,271902.759279,85.969619,11
685,0.523599,1.600000,686,9113.765021,272027.226708,85.969619,11
686,0.523599,1.600000,687,9113.765021,272027.226708,85.969619,11
687,0.523599,1.600000,688,9127.918139,272288.518552,85.969619,11
688,0.523599,1.600000,689,9127.918139,272288.518552,85.969619,11
689,0.523599,1.600000,690,9127.918139,272288.518552,85.969619,11
690,0.523599,1.600000,691,9130.605874,272295.742470,85.969619,11
691,0.523599,1.600000,692,9143.014185,272855.080891,85.969619,11
692,0.523599,1.600000,693,9143.014185,272855.080891,85.969619,11
693,0.523599,1.600000,694,9143.014185,272855.080891,85.969619,11
694,0.523599,1.600000,695,9143.014185,272855.080891,85.969619,11
695,0.523599,1.600000,696,9143.014185,272855.080891,85.969619,11
696,0.523599,1.600000,697,9143.014185,272855.080891,85.969619,11
697,0.523599,1.600000,698,9143.014185,272855.080891,85.969619,11
698,0.523599,1.600000,699,9143.014185,272855.080891,85.969619,11
699,0.523599,1.600000,700,9143.014185,272855.080891,85.969619,11
700,0.523599,1.600000,701,9143.014185,272855.080891,85.969619,11
701,0.523599,1.600000,702,9143.014185,272855.080891,85.969619,11
702,0.523599,1.600000,703,9143.014185,272855.080891,85.969619,11
703,0.523599,1.600000,704,9143.014185,272855.080891,85.969619,11
704,0.523599,1.600000,705,9143.014185,272855.080891,85.969619,11
705,0.523599,1.600000,706,9143.014185,272855.080891,85.969619,11
706,0.523599,1.600000,707,9143.014185,272855.080891,85.969619,11
707,0.523599,1.600000,708,9143.014185,272855.080891,85.969619,11
708,0.523599,1.600000,709,9143.014185,272855.080891,85.969619,11
709,0.523599,1.600000,710,9143.014185,272855.080891,85.969619,11
710,0.523599,1.600000,711,9143.014185,272855.080891,85.969619,11
711,0.523599,1.600000,712,9143.014185,272855.080891,85.969619,11
712,0.523599,1.600000,713,9143.014185,272855.080891,85.969619,11
713,0.523599,1.600000,714,9143.014185,272855.080891,85.969619,11
714,0.523599,1.600000,715,9143.014185,272855.080891,85.969619,11
715,0.523599,1.600000,716,11240.209171,308308.256924,87.699153,12
716,0.523599,1.600000,717,11397.901048,322719.522482,92.659258,12
717,0.523599,1.600000,718,11408.294724,324019.249427,92.659258,12
718,0.523599,1.600000,719,11462.421433,328628.250343,92.659258,12
719,0.523599,1.600000,720,11543.046783,335479.850902,92.659258,12
720,0.523599,1.600000,721,11578.841884,337309.586228,92.659258,12
721,0.523599,1.600000,722,11781.714569,351192.983867,92.659258,12
722,0.523599,1.600000,723,11866.457601,358459.513233,92.659258,12
723,0.523599,1.600000,724,11913.095640,361440.431389,92.659258,12
724,0.523599,1.600000,725,11998.537601,367342.729943,95.422964,12
725,0.523599,1.600000,726,12062.720718,371301.000069,95.422964,12
726,0.523599,1.600000,727,12093.537962,372811.605861,95.422964,12
727,0.523599,1.600000,728,12117.406991,374250.356750,95.422964,12
728,0.523599,1.600000,729,12149.168823,375335.601642,95.422964,12
729,0.523599,1.600000,730,12158.179014,375641.705624,95.422964,12
730,0.523599,1.600000,731,12244.912617,380778.849845,95.422964,12
731,0.523599,1.600000,732,12260.385494,382196.193016,95.422964,12
732,0.523599,1.600000,733,12309.332825,383925.174902,95.422964,12
733,0.523599,1.600000,734,12347.056619,386131.495506,95.422964,12
734,0.523599,1.600000,735,12381.102524,388173.518994,95.422964,12
735,0.523599,1.600000,736,12417.413790,389755.784248,95.422964,12
736,0.523599,1.600000,737,12432.458490,390236.443958,95.422964,12
737,0.523599,1.600000,738,12476.983293,392849.389616,95.422964,12
738,0.523599,1.600000,739,12515.109552,394828.898619,95.422964,12
739,0.523599,1.600000,740,12523.448058,395523.122700,95.422964,12
740,0.523599,1.600000,741,12557.273724,397095.535241,95.422964,12
741,0.523599,1.600000,742,12571.770938,397454.828249,95.422964,12
742,0.523599,1.600000,743,12600.754033,399143.284599,95.422964,12
743,0.523599,1.600000,744,12668.272310,402495.473569,95.422964,12
744,0.523599,1.600000,745,12683.526758,402967.328887,95.422964,12
745,0.523599,1.600000,746,12696.906037,403624.502881,95.422964,12
746,0.523599,1.600000,747,12764.620002,406440.425550,95.422964,12
747,0.523599,1.600000,748,12792.902767,407751.053167,95.422964,12
748,0.523599,1.600000,749,12820.108723,408740.104962,95.422964,12
749,0.523599,1.600000,750,12827.714618,408996.489599,95.422964,12
750,0.523599,1.600000,751,12910.750920,413327.398477,95.422964,12
751,0.523599,1.600000,752,12929.501894,413972.274921,95.422964,12
752,0.523599,1.600000,753,13003.030498,418994.602822,95.422964,12
753,0.523599,1.600000,754,13013.962182,419313.504117,95.422964,12
754,0.523599,1.600000,755,13043.448855,420596.092075,95.422964,12
755,0.523599,1.600000,756,13065.889664,421760.902654,95.422964,12
756,0.523599,1.600000,757,13118.054219,424209.026677,95.422964,12
757,0.523599,1.600000,758,13155.274072,426002.632709,95.422964,12
758,0.523599,1.600000,759,13163.859606,426206.555819,95.422964,12
759,0.523599,1.600000,760,13209.878319,428353.282017,95.422964,12
760,0.523599,1.600000,761,13230.998727,429173.473822,95.422964,12
761,0.523599,1.600000,762,13243.571983,429791.966125,95.422964,12
762,0.523599,1.600000,763,13274.760403,431043.450730,95.422964,12
763,0.523599,1.600000,764,13294.205020,431585.368098,95.422964,12
764,0.523599,1.600000,765,13301.819136,431769.951883,95.422964,12
765,0.523599,1.600000,766,13316.874029,432064.637823,95.422964,12
766,0.523599,1.600000,767,13429.231110,437417.252737,96.369497,12
767,0.523599,1.600000,768,13449.868893,438283.584519,96.369497,12
768,0.523599,1.600000,769,13464.693781,438714.128944,96.369497,12
769,0.523599,1.600000,770,13471.383421,438943.623721,96.369497,12
770,0.523599,1.600000,771,13485.102188,439127.286189,96.369497,12
771,0.523599,1.600000,772,13506.450152,439700.871180,96.369497,12
772,0.523599,1.600000,773,13520.091975,439793.955314,96.369497,12
773,0.523599,1.600000,774,13527.780731,439944.468387,96.369497,12
774,0.523599,1.600000,775,13556.511038,441282.172824,96.369497,12
775,0.523599,1.600000,776,13560.817417,441312.887653,96.369497,12
776,0.523599,1.600000,777,13580.049179,441862.230476,96.369497,12
777,0.523599,1.600000,778,13605.798265,442949.087316,96.369497,12
778,0.523599,1.600000,779,13615.296488,443128.806123,96.369497,12
779,0.523599,1.600000,780,13643.553320,444856.918244,96.369497,12
780,0.523599,1.600000,781,13657.358043,445202.122266,96.369497,12
781,0.523599,1.600000,782,13696.196378,446591.889713,96.369497,12
782,0.523599,1.600000,783,13706.647521,446846.468391,96.369497,12
783,0.523599,1.600000,784,13742.411318,448055.118469,96.369497,12
784,0.523599,1.600000,785,13785.800173,449802.676246,96.369497,12
785,0.523599,1.600000,786,13799.448746,450156.234195,96.369497,12
786,0.523599,1.600000,787,13806.138386,450290.488026,96.369497,12
787,0.523599,1.600000,788,13818.974943,450535.070583,96.369497,12
788,0.523599,1.600000,789,13831.795748,450919.489264,96.369497,12
789,0.523599,1.600000,790,13867.376700,451941.165787,96.369497,12
790,0.523599,1.600000,791,13881.679427,452131.071441,96.369497,12
791,0.523599,1.600000,792,13895.811003,452546.520695,96.369497,12
792,0.523599,1.600000,793,13902.446729,452579.562953,96.369497,12
793,0.523599,1.600000,794,13909.136368,452713.816784,96.369497,12
794,0.523599,1.600000,795,13915.826008,452848.070615,96.369497,12
795,0.523599,1.600000,796,13950.168119,454974.572100,96.369497,12
796,0.523599,1.600000,797,13969.708158,455996.510421,96.369497,12
797,0.523599,1.600000,798,13979.059980,456128.624595,96.369497,12
798,0.523599,1.600000,799,13982.297139,456207.291176,96.369497,12
799,0.523599,1.600000,800,14015.904915,457604.484865,96.369497,12
800,0.523599,1.600000,801,14057.124678,460416.977267,96.369497,12
801,0.523599,1.600000,802,14073.220358,461112.501470,96.369497,12
802,0.523599,1.600000,803,14092.084895,461800.313372,96.369497,12
803,0.523599,1.600000,804,14106.473582,462425.914539,96.369497,12
804,0.523599,1.600000,805,14112.079499,462699.718161,96.369497,12
805,0.523599,1.600000,806,14118.769138,462839.520869,96.369497,12
806,0.523599,1.600000,807,14136.841456,463453.305189,96.369497,12
807,0.523599,1.600000,808,14221.151782,466467.304893,96.369497,12
808,0.523599,1.600000,809,14248.084154,467111.347233,96.369497,12
809,0.523599,1.600000,810,14250.000796,467166.307323,96.369497,12
810,0.523599,1.600000,811,14283.004650,468363.814971,96.369497,12
811,0.523599,1.600000,812,14294.219774,468429.046263,96.369497,12
812,0.523599,1.600000,813,14300.909414,468580.775820,96.369497,12
813,0.523599,1.600000,814,14325.983788,469826.777390,96.369497,12
814,0.523599,1.600000,815,14340.273414,469965.640059,96.369497,12
815,0.523599,1.600000,816,14352.708807,470390.474585,96.369497,12
816,0.523599,1.600000,817,14367.778922,470795.448260,96.369497,12
817,0.523599,1.600000,818,14377.016283,470929.546103,96.369497,12
818,0.523599,1.600000,819,14395.022265,472100.102965,96.369497,12
819,0.523599,1.600000,820,14402.687497,472215.800204,96.369497,12
820,0.523599,1.600000,821,14422.400178,472569.278057,96.369497,12
821,0.523599,1.600000,822,14431.633969,472961.648475,96.369497,12
822,0.523599,1.600000,823,14433.526191,473016.893302,96.369497,12
823,0.523599,1.600000,824,14466.044946,473961.784411,96.369497,12
824,0.523599,1.600000,825,14479.492344,474258.192580,96.369497,12
825,0.523599,1.600000,826,14486.181984,474358.851851,96.369497,12
826,0.523599,1.600000,827,14494.829440,474433.630354,96.369497,12
827,0.523599,1.600000,828,14501.519080,474478.381631,96.369497,12
828,0.523599,1.600000,829,14511.174817,474665.933782,96.369497,12
829,0.523599,1.600000,830,14517.864457,474710.685059,96.369497,12
830,0.523599,1.600000,831,14537.524301,475306.585875,96.369497,12
831,0.523599,1.600000,832,14544.213941,475351.337152,96.369497,12
832,0.523599,1.600000,833,14557.742682,476204.378422,96.369497,12
833,0.523599,1.600000,834,14571.707595,476584.945526,96.369497,12
834,0.523599,1.600000,835,14572.685388,476612.828344,96.369497,12
835,0.523599,1.600000,836,14597.026870,477145.787668,96.369497,12
836,0.523599,1.600000,837,14615.142650,477629.546640,96.369497,12
837,0.523599,1.600000,838,14621.832289,477700.884053,96.369497,12
838,0.523599,1.600000,839,14645.950553,478832.171593,96.369497,12
839,0.523599,1.600000,840,14645.950553,478832.171593,96.369497,12
840,0.523599,1.600000,841,14652.640192,478876.922870,96.369497,12
841,0.523599,1.600000,842,14656.073126,478921.567899,96.369497,12
842,0.523599,1.600000,843,14672.429806,479730.896719,96.369497,12
843,0.523599,1.600000,844,14679.119446,479775.647996,96.369497,12
844,0.523599,1.600000,845,14689.340568,480231.707549,96.369497,12
