cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
426,1.570796,1.300000,427,4574.292360,147187.104584,73.541564,11
427,1.570796,1.300000,428,4574.292360,147187.104584,73.541564,11
428,1.570796,1.300000,429,4574.292360,147187.104584,73.541564,11
429,1.570796,1.300000,430,4584.742304,147542.445856,73.541564,11
430,1.570796,1.300000,431,4606.444247,148594.625416,73.541564,11
431,1.570796,1.300000,432,4606.444247,148594.625416,73.541564,11
432,1.570796,1.300000,433,4606.444247,148594.625416,73.541564,11
433,1.570796,1.300000,434,4606.444247,148594.625416,73.541564,11
434,1.570796,1.300000,435,4606.444247,148594.625416,73.541564,11
435,1.570796,1.300000,436,4606.444247,148594.625416,73.541564,11
436,1.570796,1.300000,437,4606.444247,148594.625416,73.541564,11
437,1.570796,1.300000,438,4606.444247,148594.625416,73.541564,11
438,1.570796,1.300000,439,4606.444247,148594.625416,73.541564,11
439,1.570796,1.300000,440,4606.444247,148594.625416,73.541564,11
440,1.570796,1.300000,441,4606.444247,148594.625416,73.541564,11
441,1.570796,1.300000,442,4607.397516,148595.534137,73.541564,11
442,1.570796,1.300000,443,4607.397516,148595.534137,73.541564,11
443,1.570796,1.300000,444,4607.397516,148595.534137,73.541564,11
444,1.570796,1.300000,445,4607.397516,148595.534137,73.541564,11
445,1.570796,1.300000,446,4607.397516,148595.534137,73.541564,11
446,1.570796,1.300000,447,4608.314561,148603.273471,73.541564,11
447,1.570796,1.300000,448,4608.314561,148603.273471,73.541564,11
448,1.570796,1.300000,449,4608.314561,148603.273471,73.541564,11
449,1.570796,1.300000,450,4608.314561,148603.273471,73.541564,11
450,1.570796,1.300000,451,4608.314561,148603.273471,73.541564,11
451,1.570796,1.300000,452,4608.314561,148603.273471,73.541564,11
452,1.570796,1.300000,453,4608.314561,148603.273471,73.541564,11
453,1.570796,1.300000,454,4608.314561,148603.273471,73.541564,11
454,1.570796,1.300000,455,4608.314561,148603.273471,73.541564,11
455,1.570796,1.300000,456,4608.314561,148603.273471,73.541564,11
456,1.570796,1.300000,457,4608.314561,148603.273471,73.541564,11
457,1.570796,1.300000,458,4609.307268,148641.400287,73.541564,11
458,1.570796,1.300000,459,4616.301877,148836.757396,73.541564,11
459,1.570796,1.300000,460,6324.829272,195512.482319,80.643585,12
460,1.570796,1.300000,461,6342.866222,195709.539126,80.643585,12
461,1.570796,1.300000,462,6354.727694,196024.323242,80.643585,12
462,1.570796,1.300000,463,6391.244744,197874.911596,80.643585,12
463,1.570796,1.300000,464,6401.503943,198278.448005,80.643585,12
464,1.570796,1.300000,465,6412.962456,198407.018453,80.643585,12
465,1.570796,1.300000,466,6425.770758,199126.536490,80.643585,12
466,1.570796,1.300000,467,6540.192777,208268.870050,80.643585,12
467,1.570796,1.300000,468,6580.361177,209396.783339,80.643585,12
468,1.570796,1.300000,469,6597.196704,209642.815129,80.643585,12
469,1.570796,1.300000,470,6614.475362,209949.449042,80.643585,12
470,1.570796,1.300000,471,6633.899413,211625.634895,80.643585,12
471,1.570796,1.300000,472,6657.915632,212371.877685,80.643585,12
472,1.570796,1.300000,473,6670.980486,212513.406531,80.643585,12
473,1.570796,1.300000,474,6693.129421,213661.760464,80.643585,12
474,1.570796,1.300000,475,6716.749690,214409.236871,80.643585,12
475,1.570796,1.300000,476,6834.229919,221419.034839,80.643585,12
476,1.570796,1.300000,477,6836.162507,221457.532948,80.643585,12
477,1.570796,1.300000,478,6867.905937,223023.879720,80.643585,12
478,1.570796,1.300000,479,6891.872337,224278.677584,80.643585,12
479,1.570796,1.300000,480,6915.873418,225411.376103,80.643585,12
480,1.570796,1.300000,481,6923.173068,225472.127382,80.643585,12
481,1.570796,1.300000,482,7000.119498,229763.510494,80.643585,12
482,1.570796,1.300000,483,7040.498981,232130.041843,80.643585,12
483,1.570796,1.300000,484,7052.730801,232431.936944,80.643585,12
484,1.570796,1.300000,485,7081.368521,234495.649836,80.643585,12
485,1.570796,1.300000,486,7090.752578,234583.710364,80.643585,12
486,1.570796,1.300000,487,7100.876681,234851.965771,80.643585,12
487,1.570796,1.300000,488,7110.559696,235401.228065,80.643585,12
488,1.570796,1.300000,489,7110.559696,235401.228065,80.643585,12
489,1.570796,1.300000,490,7202.539252,241946.277455,80.643585,12
490,1.570796,1.300000,491,7233.880934,242887.742262,80.643585,12
491,1.570796,1.300000,492,7259.827685,244928.073937,86.984470,12
492,1.570796,1.300000,493,7300.133433,246798.264195,86.984470,12
493,1.570796,1.300000,494,7324.101281,248292.749813,86.984470,12
494,1.570796,1.300000,495,7365.925678,252419.071560,86.984470,12
495,1.570796,1.300000,496,7385.264044,253132.083113,86.984470,12
496,1.570796,1.300000,497,7393.687760,253203.042101,86.984470,12
497,1.570796,1.300000,498,7431.489693,255850.875308,86.984470,12
498,1.570796,1.300000,499,7456.535676,256737.694093,86.984470,12
499,1.570796,1.300000,500,7508.952010,261275.720129,86.984470,12
500,1.570796,1.300000,501,7508.952010,261275.720129,86.984470,12
501,1.570796,1.300000,502,7558.964184,263044.718519,86.984470,12
502,1.570796,1.300000,503,7567.044486,263110.009793,86.984470,12
503,1.570796,1.300000,504,7582.538350,263359.468340,86.984470,12
504,1.570796,1.300000,505,7594.234215,263763.339150,86.984470,12
505,1.570796,1.300000,506,7601.689381,264043.023442,86.984470,12
506,1.570796,1.300000,507,7608.111480,264084.266802,86.984470,12
507,1.570796,1.300000,508,7609.086102,264123.325873,86.984470,12
508,1.570796,1.300000,509,7614.471236,264194.822457,86.984470,12
509,1.570796,1.300000,510,7621.795641,264302.388739,86.984470,12
510,1.570796,1.300000,511,7645.643093,265173.294709,86.984470,12
511,1.570796,1.300000,512,7645.643093,265173.294709,86.984470,12
512,1.570796,1.300000,513,7645.643093,265173.294709,86.984470,12
513,1.570796,1.300000,514,7646.595101,265195.869548,86.984470,12
514,1.570796,1.300000,515,7646.595101,265195.869548,86.984470,12
515,1.570796,1.300000,516,7685.809989,266567.066551,86.984470,12
516,1.570796,1.300000,517,7703.452675,266728.116970,86.984470,12
517,1.570796,1.300000,518,7703.452675,266728.116970,86.984470,12
518,1.570796,1.300000,519,7721.014129,268267.744203,86.984470,12
519,1.570796,1.300000,520,7736.779430,268910.890581,86.984470,12
520,1.570796,1.300000,521,7752.045691,269810.990156,86.984470,12
521,1.570796,1.300000,522,7859.020105,278458.857958,86.984470,12
522,1.570796,1.300000,523,7930.756566,284124.588380,88.850755,12
523,1.570796,1.300000,524,7960.448375,284709.216951,88.850755,12
524,1.570796,1.300000,525,7960.448375,284709.216951,88.850755,12
525,1.570796,1.300000,526,8011.076771,286919.455590,88.850755,12
526,1.570796,1.300000,527,8018.141121,286969.360641,88.850755,12
527,1.570796,1.300000,528,8029.021183,287369.404226,88.850755,12
528,1.570796,1.300000,529,8047.851439,287953.579702,88.850755,12
529,1.570796,1.300000,530,8084.748246,290392.531188,88.850755,12
530,1.570796,1.300000,531,8085.731911,290393.498785,88.850755,12
531,1.570796,1.300000,532,8094.080088,290836.073989,88.850755,12
532,1.570796,1.300000,533,8094.080088,290836.073989,88.850755,12
533,1.570796,1.300000,534,8143.085257,293342.542625,88.850755,12
534,1.570796,1.300000,535,8156.693383,293560.183321,88.850755,12
535,1.570796,1.300000,536,8156.693383,293560.183321,88.850755,12
536,1.570796,1.300000,537,8187.272559,295005.436148,88.850755,12
537,1.570796,1.300000,538,8207.483870,296549.521753,88.850755,12
538,1.570796,1.300000,539,8207.483870,296549.521753,88.850755,12
539,1.570796,1.300000,540,8228.250648,297176.464656,88.850755,12
540,1.570796,1.300000,541,8238.006956,297488.627749,88.850755,12
541,1.570796,1.300000,542,8238.006956,297488.627749,88.850755,12
542,1.570796,1.300000,543,8238.006956,297488.627749,88.850755,12
543,1.570796,1.300000,544,8252.082629,299098.313448,88.850755,12
544,1.570796,1.300000,545,8268.964409,299758.382497,88.850755,12
545,1.570796,1.300000,546,8289.440028,301004.829646,88.850755,12
546,1.570796,1.300000,547,8289.440028,301004.829646,88.850755,12
547,1.570796,1.300000,548,8289.440028,301004.829646,88.850755,12
548,1.570796,1.300000,549,8296.679779,301057.243643,88.850755,12
549,1.570796,1.300000,550,8296.679779,301057.243643,88.850755,12
550,1.570796,1.300000,551,8296.679779,301057.243643,88.850755,12
551,1.570796,1.300000,552,8298.557888,301060.770937,88.850755,12
552,1.570796,1.300000,553,8298.557888,301060.770937,88.850755,12
553,1.570796,1.300000,554,8303.686702,301241.144480,88.850755,12
554,1.570796,1.300000,555,8306.499004,301343.803573,88.850755,12
555,1.570796,1.300000,556,8306.499004,301343.803573,88.850755,12
556,1.570796,1.300000,557,8306.499004,301343.803573,88.850755,12
557,1.570796,1.300000,558,8313.775736,301643.526209,88.850755,12
558,1.570796,1.300000,559,8313.775736,301643.526209,88.850755,12
559,1.570796,1.300000,560,8313.775736,301643.526209,88.850755,12
560,1.570796,1.300000,561,8336.062046,301892.647352,88.850755,12
561,1.570796,1.300000,562,8336.062046,301892.647352,88.850755,12
562,1.570796,1.300000,563,8344.854076,301969.947148,88.850755,12
563,1.570796,1.300000,564,8344.854076,301969.947148,88.850755,12
564,1.570796,1.300000,565,8362.446054,302323.592248,88.850755,12
565,1.570796,1.300000,566,8362.446054,302323.592248,88.850755,12
566,1.570796,1.300000,567,8362.446054,302323.592248,88.850755,12
567,1.570796,1.300000,568,8386.609641,303524.256156,88.850755,12
568,1.570796,1.300000,569,8397.606792,303829.715804,88.850755,12
569,1.570796,1.300000,570,8401.485830,303955.054467,88.850755,12
570,1.570796,1.300000,571,8425.254948,306102.159957,88.850755,12
571,1.570796,1.300000,572,8432.888274,307052.120043,88.850755,12
572,1.570796,1.300000,573,8443.871078,307323.536256,88.850755,12
573,1.570796,1.300000,574,8474.898690,308375.784787,88.850755,12
574,1.570796,1.300000,575,8474.898690,308375.784787,88.850755,12
575,1.570796,1.300000,576,8474.898690,308375.784787,88.850755,12
576,1.570796,1.300000,577,8474.898690,308375.784787,88.850755,12
577,1.570796,1.300000,578,8484.463431,308799.199962,88.850755,12
578,1.570796,1.300000,579,8503.487672,309656.217668,88.850755,12
579,1.570796,1.300000,580,8516.312221,310370.980919,88.850755,12
580,1.570796,1.300000,581,8527.645789,310975.252939,88.850755,12
581,1.570796,1.300000,582,8527.645789,310975.252939,88.850755,12
582,1.570796,1.300000,583,8543.468325,311547.053218,88.850755,12
583,1.570796,1.300000,584,8572.479875,312858.473533,88.850755,12
584,1.570796,1.300000,585,8572.479875,312858.473533,88.850755,12
585,1.570796,1.300000,586,8587.789480,313714.091649,88.850755,12
586,1.570796,1.300000,587,8587.789480,313714.091649,88.850755,12
587,1.570796,1.300000,588,8615.702025,314666.118233,88.850755,12
588,1.570796,1.300000,589,8615.702025,314666.118233,88.850755,12
589,1.570796,1.300000,590,8617.619061,314713.139414,88.850755,12
590,1.570796,1.300000,591,8628.607322,315259.305568,88.850755,12
591,1.570796,1.300000,592,8628.607322,315259.305568,88.850755,12
592,1.570796,1.300000,593,8637.647194,315357.871171,88.850755,12
593,1.570796,1.300000,594,8664.297856,316026.818923,88.850755,12
594,1.570796,1.300000,595,8664.297856,316026.818923,88.850755,12
595,1.570796,1.300000,596,8664.297856,316026.818923,88.850755,12
596,1.570796,1.300000,597,8713.302900,318632.294731,88.850755,12
597,1.570796,1.300000,598,8724.245653,318911.780319,88.850755,12
598,1.570796,1.300000,599,8727.142510,318984.710110,88.850755,12
599,1.570796,1.300000,600,8727.142510,318984.710110,88.850755,12
600,1.570796,1.300000,601,8727.142510,318984.710110,88.850755,12
601,1.570796,1.300000,602,8736.566956,319215.632553,88.850755,12
602,1.570796,1.300000,603,8736.566956,319215.632553,88.850755,12
603,1.570796,1.300000,604,8737.539353,319251.565196,88.850755,12
604,1.570796,1.300000,605,8737.539353,319251.565196,88.850755,12
605,1.570796,1.300000,606,8737.539353,319251.565196,88.850755,12
606,1.570796,1.300000,607,8748.642506,319374.845192,88.850755,12
607,1.570796,1.300000,608,8749.622872,319386.377431,88.850755,12
608,1.570796,1.300000,609,8762.222679,319589.777649,88.850755,12
609,1.570796,1.300000,610,8763.190035,319618.082480,88.850755,12
610,1.570796,1.300000,611,8763.190035,319618.082480,88.850755,12
611,1.570796,1.300000,612,8763.190035,319618.082480,88.850755,12
612,1.570796,1.300000,613,8782.146449,320448.499184,88.850755,12
613,1.570796,1.300000,614,8793.347160,320771.760219,88.850755,12
614,1.570796,1.300000,615,8820.159439,321571.778448,88.850755,12
615,1.570796,1.300000,616,8820.159439,321571.778448,88.850755,12
616,1.570796,1.300000,617,8822.073247,321634.474111,88.850755,12
617,1.570796,1.300000,618,8826.669316,322037.984306,88.850755,12
618,1.570796,1.300000,619,8826.669316,322037.984306,88.850755,12
619,1.570796,1.300000,620,8826.669316,322037.984306,88.850755,12
620,1.570796,1.300000,621,8830.599990,322053.434510,88.850755,12
621,1.570796,1.300000,622,8830.599990,322053.434510,88.850755,12
622,1.570796,1.300000,623,8830.599990,322053.434510,88.850755,12
623,1.570796,1.300000,624,8838.583775,322382.510413,88.850755,12
624,1.570796,1.300000,625,8838.583775,322382.510413,88.850755,12
625,1.570796,1.300000,626,8838.583775,322382.510413,88.850755,12
626,1.570796,1.300000,627,8847.628737,322788.134281,88.850755,12
627,1.570796,1.300000,628,8869.343624,323396.356693,88.850755,12
628,1.570796,1.300000,629,8869.343624,323396.356693,88.850755,12
629,1.570796,1.300000,630,8869.343624,323396.356693,88.850755,12
630,1.570796,1.300000,631,8871.286710,323400.132275,88.850755,12
631,1.570796,1.300000,632,8871.286710,323400.132275,88.850755,12
632,1.570796,1.300000,633,8871.286710,323400.132275,88.850755,12
633,1.570796,1.300000,634,8871.286710,323400.132275,88.850755,12
634,1.570796,1.300000,635,8875.082703,323493.079919,88.850755,12
635,1.570796,1.300000,636,8904.089188,326198.239396,88.850755,12
636,1.570796,1.300000,637,8904.089188,326198.239396,88.850755,12
637,1.570796,1.300000,638,8904.089188,326198.239396,88.850755,12
638,1.570796,1.300000,639,8904.089188,326198.239396,88.850755,12
639,1.570796,1.300000,640,8904.089188,326198.239396,88.850755,12
640,1.570796,1.300000,641,8904.089188,326198.239396,88.850755,12
641,1.570796,1.300000,642,8904.089188,326198.239396,88.850755,12
642,1.570796,1.300000,643,8921.780024,326739.045131,88.850755,12
643,1.570796,1.300000,644,8921.780024,326739.045131,88.850755,12
644,1.570796,1.300000,645,8921.780024,326739.045131,88.850755,12
645,1.570796,1.300000,646,8921.780024,326739.045131,88.850755,12
646,1.570796,1.300000,647,8921.780024,326739.045131,88.850755,12
647,1.570796,1.300000,648,8921.780024,326739.045131,88.850755,12
648,1.570796,1.300000,649,8921.780024,326739.045131,88.850755,12
649,1.570796,1.300000,650,8921.780024,326739.045131,88.850755,12
650,1.570796,1.300000,651,8921.780024,326739.045131,88.850755,12
651,1.570796,1.300000,652,8921.780024,326739.045131,88.850755,12
652,1.570796,1.300000,653,8943.066282,327351.153706,88.850755,12
653,1.570796,1.300000,654,8943.066282,327351.153706,88.850755,12
654,1.570796,1.300000,655,8943.066282,327351.153706,88.850755,12
655,1.570796,1.300000,656,8943.066282,327351.153706,88.850755,12
656,1.570796,1.300000,657,8943.066282,327351.153706,88.850755,12
657,1.570796,1.300000,658,8943.066282,327351.153706,88.850755,12
658,1.570796,1.300000,659,8943.066282,327351.153706,88.850755,12
659,1.570796,1.300000,660,8943.066282,327351.153706,88.850755,12
660,1.570796,1.300000,661,8943.066282,327351.153706,88.850755,12
661,1.570796,1.300000,662,8943.066282,327351.153706,88.850755,12
662,1.570796,1.300000,663,8943.066282,327351.153706,88.850755,12
663,1.570796,1.300000,664,8943.066282,327351.153706,88.850755,12
664,1.570796,1.300000,665,8943.066282,327351.153706,88.850755,12
665,1.570796,1.300000,666,8943.066282,327351.153706,88.850755,12
666,1.570796,1.300000,667,8944.021161,327391.298162,88.850755,12
667,1.570796,1.300000,668,8944.021161,327391.298162,88.850755,12
668,1.570796,1.300000,669,10913.248446,388490.208132,89.616188,13
669,1.570796,1.300000,670,11022.264724,396889.542887,89.616188,13
670,1.570796,1.300000,671,11344.392860,421225.952811,101.541617,13
671,1.570796,1.300000,672,11368.310473,422518.910376,101.541617,13
672,1.570796,1.300000,673,11420.327188,428238.375729,101.541617,13
673,1.570796,1.300000,674,11513.315184,439064.838134,101.541617,13
674,1.570796,1.300000,675,11540.624400,440449.862501,101.541617,13
675,1.570796,1.300000,676,11581.997886,444201.499865,101.541617,13
676,1.570796,1.300000,677,11583.949053,444241.612344,101.541617,13
677,1.570796,1.300000,678,11626.927238,447199.594528,101.541617,13
678,1.570796,1.300000,679,11748.372384,458457.349772,101.541617,13
679,1.570796,1.300000,680,11748.372384,458457.349772,101.541617,13
680,1.570796,1.300000,681,11778.644486,460461.088925,101.541617,13
681,1.570796,1.300000,682,11793.150935,460776.139720,101.541617,13
682,1.570796,1.300000,683,11796.895958,460790.164919,101.541617,13
683,1.570796,1.300000,684,11827.704178,463061.724201,102.769515,13
684,1.570796,1.300000,685,11828.691396,463099.338662,102.769515,13
685,1.570796,1.300000,686,11888.374993,467846.444853,102.769515,13
686,1.570796,1.300000,687,11915.752967,469515.562308,102.769515,13
687,1.570796,1.300000,688,11977.806120,476021.693680,102.769515,13
688,1.570796,1.300000,689,12011.967164,478980.291911,105.681668,13
689,1.570796,1.300000,690,12021.619078,479057.536678,105.681668,13
690,1.570796,1.300000,691,12126.460766,486754.224983,105.681668,13
691,1.570796,1.300000,692,12146.379598,487208.550532,105.681668,13
692,1.570796,1.300000,693,12191.192155,489314.996138,105.681668,13
693,1.570796,1.300000,694,12202.103399,489434.051385,105.681668,13
694,1.570796,1.300000,695,12241.655632,491470.952584,105.681668,13
695,1.570796,1.300000,696,12244.580263,491711.631351,105.681668,13
696,1.570796,1.300000,697,12258.798391,492121.402584,105.681668,13
697,1.570796,1.300000,698,12266.266999,492177.182698,105.681668,13
698,1.570796,1.300000,699,12274.025113,492502.957412,105.681668,13
699,1.570796,1.300000,700,12290.826441,492802.642031,105.681668,13
700,1.570796,1.300000,701,12319.702500,493305.295620,105.681668,13
701,1.570796,1.300000,702,12419.295866,501624.119919,105.681668,13
702,1.570796,1.300000,703,12469.326861,505487.196661,105.681668,13
703,1.570796,1.300000,704,12516.847700,509521.699090,105.681668,13
704,1.570796,1.300000,705,12536.555245,511008.577907,105.681668,13
705,1.570796,1.300000,706,12541.799732,511222.030299,105.681668,13
706,1.570796,1.300000,707,12602.585209,515403.494857,105.681668,13
707,1.570796,1.300000,708,12631.200369,516608.517580,105.681668,13
708,1.570796,1.300000,709,12682.116657,520322.059985,105.681668,13
709,1.570796,1.300000,710,12709.488837,521515.486374,105.681668,13
710,1.570796,1.300000,711,12737.961978,523132.861444,105.681668,13
711,1.570796,1.300000,712,12760.798633,523429.852825,105.681668,13
712,1.570796,1.300000,713,12777.697172,523845.038972,105.681668,13
713,1.570796,1.300000,714,12797.863584,526160.364557,105.681668,13
714,1.570796,1.300000,715,12797.863584,526160.364557,105.681668,13
715,1.570796,1.300000,716,12805.269029,526365.517970,105.681668,13
716,1.570796,1.300000,717,12813.564258,526539.051419,105.681668,13
717,1.570796,1.300000,718,12845.807114,528037.561437,105.681668,13
718,1.570796,1.300000,719,12878.961962,529980.025295,105.681668,13
719,1.570796,1.300000,720,12880.902985,530024.953273,105.681668,13
720,1.570796,1.300000,721,12915.892181,532186.687102,105.681668,13
721,1.570796,1.300000,722,12935.085962,532687.003646,105.681668,13
722,1.570796,1.300000,723,12945.076143,532823.665323,105.681668,13
723,1.570796,1.300000,724,12979.187294,534863.844281,105.681668,13
724,1.570796,1.300000,725,12993.694364,535407.130395,105.681668,13
725,1.570796,1.300000,726,13009.555960,535715.109191,105.681668,13
726,1.570796,1.300000,727,13009.555960,535715.109191,105.681668,13
727,1.570796,1.300000,728,13019.963294,535787.768468,105.681668,13
728,1.570796,1.300000,729,13019.963294,535787.768468,105.681668,13
729,1.570796,1.300000,730,13030.559065,535900.038826,105.681668,13
730,1.570796,1.300000,731,13046.416643,536572.050319,105.681668,13
731,1.570796,1.300000,732,13046.416643,536572.050319,105.681668,13
732,1.570796,1.300000,733,13046.416643,536572.050319,105.681668,13
733,1.570796,1.300000,734,13064.193784,537158.109909,105.681668,13
734,1.570796,1.300000,735,13064.193784,537158.109909,105.681668,13
735,1.570796,1.300000,736,13069.737780,537332.838496,105.681668,13
736,1.570796,1.300000,737,13078.685841,537570.249512,105.681668,13
737,1.570796,1.300000,738,13095.872400,537859.860416,105.681668,13
738,1.570796,1.300000,739,13095.872400,537859.860416,105.681668,13
739,1.570796,1.300000,740,13098.817749,537879.990247,105.681668,13
740,1.570796,1.300000,741,13125.186572,538870.048231,105.681668,13
741,1.570796,1.300000,742,13153.227942,540411.980783,105.681668,13
742,1.570796,1.300000,743,13230.176347,546859.991665,105.681668,13
743,1.570796,1.300000,744,13346.764163,555456.157724,105.681668,13
744,1.570796,1.300000,745,13400.775052,558554.355113,105.681668,13
745,1.570796,1.300000,746,13421.720249,559444.724362,105.681668,13
746,1.570796,1.300000,747,13465.011960,563764.734976,105.681668,13
747,1.570796,1.300000,748,13532.808732,569103.610676,105.681668,13
748,1.570796,1.300000,749,13533.774419,569104.543228,105.681668,13
749,1.570796,1.300000,750,13570.797657,571008.780527,105.681668,13
750,1.570796,1.300000,751,13601.048651,572933.357774,105.681668,13
751,1.570796,1.300000,752,13606.837984,573223.329281,105.681668,13
752,1.570796,1.300000,753,13606.837984,573223.329281,105.681668,13
753,1.570796,1.300000,754,13699.428676,581756.590279,105.681668,13
754,1.570796,1.300000,755,13716.818781,582028.826694,105.681668,13
755,1.570796,1.300000,756,13716.818781,582028.826694,105.681668,13
756,1.570796,1.300000,757,13727.921933,582398.666684,105.681668,13
757,1.570796,1.300000,758,13747.822747,582740.409723,105.681668,13
758,1.570796,1.300000,759,13760.618555,583071.727482,105.681668,13
759,1.570796,1.300000,760,13760.618555,583071.727482,105.681668,13
760,1.570796,1.300000,761,13760.618555,583071.727482,105.681668,13
761,1.570796,1.300000,762,13771.947377,583661.103761,105.681668,13
762,1.570796,1.300000,763,13831.935365,588964.228513,105.681668,13
763,1.570796,1.300000,764,13867.630063,590972.104362,105.681668,13
764,1.570796,1.300000,765,13887.387372,591791.185706,105.681668,13
765,1.570796,1.300000,766,13891.318046,591922.124300,105.681668,13
766,1.570796,1.300000,767,13901.428071,592113.259709,105.681668,13
767,1.570796,1.300000,768,13909.411856,592534.503043,105.681668,13
768,1.570796,1.300000,769,13919.078017,593093.637603,105.681668,13
769,1.570796,1.300000,770,13927.434561,593163.469437,105.681668,13
770,1.570796,1.300000,771,14003.428029,596673.511512,105.681668,13
771,1.570796,1.300000,772,14009.857918,596853.664708,105.681668,13
772,1.570796,1.300000,773,14011.753118,596930.578938,105.681668,13
773,1.570796,1.300000,774,14056.258149,601965.804875,105.681668,13
774,1.570796,1.300000,775,14060.951873,602048.763771,105.681668,13
775,1.570796,1.300000,776,14060.951873,602048.763771,105.681668,13
776,1.570796,1.300000,777,14060.951873,602048.763771,105.681668,13
777,1.570796,1.300000,778,14079.625035,603023.306539,105.681668,13
778,1.570796,1.300000,779,14086.630751,603060.661059,105.681668,13
779,1.570796,1.300000,780,14086.630751,603060.661059,105.681668,13
780,1.570796,1.300000,781,14093.227179,603104.173920,105.681668,13
781,1.570796,1.300000,782,14093.227179,603104.173920,105.681668,13
782,1.570796,1.300000,783,14093.227179,603104.173920,105.681668,13
783,1.570796,1.300000,784,14093.227179,603104.173920,105.681668,13
784,1.570796,1.300000,785,14095.137035,603186.914744,105.681668,13
785,1.570796,1.300000,786,14095.137035,603186.914744,105.681668,13
786,1.570796,1.300000,787,14095.137035,603186.914744,105.681668,13
787,1.570796,1.300000,788,14096.107247,603200.289682,105.681668,13
788,1.570796,1.300000,789,14119.306972,603580.468619,105.681668,13
