cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
424,0.785398,1.400000,425,4091.802381,95124.731922,71.771716,10
425,0.785398,1.400000,426,4099.858155,95310.592913,71.771716,10
426,0.785398,1.400000,427,4104.393722,95388.716180,71.771716,10
427,0.785398,1.400000,428,4105.327854,95434.161755,71.771716,10
428,0.785398,1.400000,429,4105.327854,95434.161755,71.771716,10
429,0.785398,1.400000,430,4121.059316,95980.043393,71.771716,10
430,0.785398,1.400000,431,4121.059316,95980.043393,71.771716,10
431,0.785398,1.400000,432,4121.059316,95980.043393,71.771716,10
432,0.785398,1.400000,433,4121.059316,95980.043393,71.771716,10
433,0.785398,1.400000,434,4121.059316,95980.043393,71.771716,10
434,0.785398,1.400000,435,4121.059316,95980.043393,71.771716,10
435,0.785398,1.400000,436,4121.059316,95980.043393,71.771716,10
436,0.785398,1.400000,437,4123.936514,96009.682731,71.771716,10
437,0.785398,1.400000,438,4123.936514,96009.682731,71.771716,10
438,0.785398,1.400000,439,4123.936514,96009.682731,71.771716,10
439,0.785398,1.400000,440,4123.936514,96009.682731,71.771716,10
440,0.785398,1.400000,441,4123.936514,96009.682731,71.771716,10
441,0.785398,1.400000,442,4123.936514,96009.682731,71.771716,10
442,0.785398,1.400000,443,4123.936514,96009.682731,71.771716,10
443,0.785398,1.400000,444,4123.936514,96009.682731,71.771716,10
444,0.785398,1.400000,445,4123.936514,96009.682731,71.771716,10
445,0.785398,1.400000,446,4123.936514,96009.682731,71.771716,10
446,0.785398,1.400000,447,4123.936514,96009.682731,71.771716,10
447,0.785398,1.400000,448,4123.936514,96009.682731,71.771716,10
448,0.785398,1.400000,449,4123.936514,96009.682731,71.771716,10
449,0.785398,1.400000,450,4124.882070,96017.596863,71.771716,10
450,0.785398,1.400000,451,4124.882070,96017.596863,71.771716,10
451,0.785398,1.400000,452,4124.882070,96017.596863,71.771716,10
452,0.785398,1.400000,453,4124.882070,96017.596863,71.771716,10
453,0.785398,1.400000,454,4124.882070,96017.596863,71.771716,10
454,0.785398,1.400000,455,4135.662258,96185.783157,71.771716,10
455,0.785398,1.400000,456,4135.662258,96185.783157,71.771716,10
456,0.785398,1.400000,457,4135.662258,96185.783157,71.771716,10
457,0.785398,1.400000,458,4135.662258,96185.783157,71.771716,10
458,0.785398,1.400000,459,4135.662258,96185.783157,71.771716,10
459,0.785398,1.400000,460,4135.662258,96185.783157,71.771716,10
460,0.785398,1.400000,461,4135.662258,96185.783157,71.771716,10
461,0.785398,1.400000,462,4135.662258,96185.783157,71.771716,10
462,0.785398,1.400000,463,4135.662258,96185.783157,71.771716,10
463,0.785398,1.400000,464,4135.662258,96185.783157,71.771716,10
464,0.785398,1.400000,465,4135.662258,96185.783157,71.771716,10
465,0.785398,1.400000,466,4135.662258,96185.783157,71.771716,10
466,0.785398,1.400000,467,4135.662258,96185.783157,71.771716,10
467,0.785398,1.400000,468,4135.662258,96185.783157,71.771716,10
468,0.785398,1.400000,469,4135.662258,96185.783157,71.771716,10
469,0.785398,1.400000,470,4135.662258,96185.783157,71.771716,10
470,0.785398,1.400000,471,4135.662258,96185.783157,71.771716,10
471,0.785398,1.400000,472,4135.662258,96185.783157,71.771716,10
472,0.785398,1.400000,473,4135.662258,96185.783157,71.771716,10
473,0.785398,1.400000,474,5199.353611,111802.004286,71.771716,11
474,0.785398,1.400000,475,5216.600267,112343.716384,71.771716,11
475,0.785398,1.400000,476,5248.546141,113849.708672,71.771716,11
476,0.785398,1.400000,477,5430.060924,124403.416480,81.437557,11
477,0.785398,1.400000,478,5452.360436,125503.405854,81.437557,11
478,0.785398,1.400000,479,5483.215725,126137.989030,81.437557,11
479,0.785398,1.400000,480,5489.475511,126403.900796,81.437557,11
480,0.785398,1.400000,481,5497.719598,126757.541041,81.437557,11
481,0.785398,1.400000,482,5526.532936,128393.257889,81.437557,11
482,0.785398,1.400000,483,5545.039785,129103.666209,81.437557,11
483,0.785398,1.400000,484,5605.563064,132079.425143,81.437557,11
484,0.785398,1.400000,485,5621.728941,132420.772438,81.437557,11
485,0.785398,1.400000,486,5628.349542,132598.958453,81.437557,11
486,0.785398,1.400000,487,5666.338783,135414.944030,81.437557,11
487,0.785398,1.400000,488,5707.136329,138176.546440,81.437557,11
488,0.785398,1.400000,489,5749.436320,141662.682277,91.381148,11
489,0.785398,1.400000,490,5792.365569,143178.619248,91.381148,11
490,0.785398,1.400000,491,5801.672113,143662.170967,91.381148,11
491,0.785398,1.400000,492,5806.304508,143772.937161,91.381148,11
492,0.785398,1.400000,493,5810.016638,143841.836719,91.381148,11
493,0.785398,1.400000,494,5826.348132,144388.779578,91.381148,11
494,0.785398,1.400000,495,5832.030118,144665.060077,91.381148,11
495,0.785398,1.400000,496,5874.621555,147082.374659,91.381148,11
496,0.785398,1.400000,497,5888.548272,147747.799434,91.381148,11
497,0.785398,1.400000,498,5892.260402,147830.402273,91.381148,11
498,0.785398,1.400000,499,5910.330912,148407.602160,91.381148,11
499,0.785398,1.400000,500,5951.887173,149343.019695,91.381148,11
500,0.785398,1.400000,501,5960.815872,149585.026639,91.381148,11
501,0.785398,1.400000,502,5970.402460,149853.116776,91.381148,11
502,0.785398,1.400000,503,5977.746912,150022.383754,91.381148,11
503,0.785398,1.400000,504,6000.267699,151185.670231,91.381148,11
504,0.785398,1.400000,505,6028.080153,151933.474575,91.381148,11
505,0.785398,1.400000,506,6046.577204,152853.806961,91.381148,11
506,0.785398,1.400000,507,6079.783733,154061.305467,91.381148,11
507,0.785398,1.400000,508,6094.506386,154299.734283,91.381148,11
508,0.785398,1.400000,509,6132.854384,155712.724518,91.381148,11
509,0.785398,1.400000,510,6177.529363,158085.712559,91.381148,11
510,0.785398,1.400000,511,6185.481920,158337.539390,91.381148,11
511,0.785398,1.400000,512,6196.424316,158828.272104,91.381148,11
512,0.785398,1.400000,513,6232.419357,160955.123771,93.312341,11
513,0.785398,1.400000,514,6236.131487,160996.463505,93.312341,11
514,0.785398,1.400000,515,6248.263887,161106.760907,93.312341,11
515,0.785398,1.400000,516,6262.121648,161206.859723,93.312341,11
516,0.785398,1.400000,517,6271.676555,161459.123809,93.312341,11
517,0.785398,1.400000,518,6278.276183,161566.542190,93.312341,11
518,0.785398,1.400000,519,6278.276183,161566.542190,93.312341,11
519,0.785398,1.400000,520,6297.721732,162801.787566,93.312341,11
520,0.785398,1.400000,521,6313.850762,162970.995056,93.312341,11
521,0.785398,1.400000,522,6318.541663,163048.563682,93.312341,11
522,0.785398,1.400000,523,6330.993176,163264.808953,93.312341,11
523,0.785398,1.400000,524,6337.579148,163314.407654,93.312341,11
524,0.785398,1.400000,525,6345.003409,163525.294404,93.312341,11
525,0.785398,1.400000,526,6359.545962,163757.615136,93.312341,11
526,0.785398,1.400000,527,6377.087767,164095.955159,93.312341,11
527,0.785398,1.400000,528,6391.452885,164278.340865,93.312341,11
528,0.785398,1.400000,529,6398.194897,164407.542933,93.312341,11
529,0.785398,1.400000,530,6403.872710,164659.134929,93.312341,11
530,0.785398,1.400000,531,6418.569416,164852.353865,93.312341,11
531,0.785398,1.400000,532,6440.623689,165671.272467,93.312341,11
532,0.785398,1.400000,533,6480.396742,167305.628575,93.312341,11
533,0.785398,1.400000,534,6484.108872,167346.968310,93.312341,11
534,0.785398,1.400000,535,6487.821002,167430.779205,93.312341,11
535,0.785398,1.400000,536,6494.354496,167574.710534,93.312341,11
536,0.785398,1.400000,537,6505.034625,167716.335526,93.312341,11
537,0.785398,1.400000,538,6520.465410,167943.923027,93.312341,11
538,0.785398,1.400000,539,6548.274214,169595.202825,93.312341,11
539,0.785398,1.400000,540,6553.834620,169703.604970,93.312341,11
540,0.785398,1.400000,541,6557.546750,169758.222659,93.312341,11
541,0.785398,1.400000,542,6576.553499,170594.941951,93.312341,11
542,0.785398,1.400000,543,6586.979113,170904.726711,93.312341,11
543,0.785398,1.400000,544,6590.691243,170918.506623,93.312341,11
544,0.785398,1.400000,545,6629.383015,172455.082397,93.312341,11
545,0.785398,1.400000,546,6640.565966,172702.386210,93.312341,11
546,0.785398,1.400000,547,6654.301538,173000.615122,93.312341,11
547,0.785398,1.400000,548,6661.725798,173140.161682,93.312341,11
548,0.785398,1.400000,549,6669.150059,173167.721505,93.312341,11
549,0.785398,1.400000,550,6684.148250,173550.013833,93.312341,11
550,0.785398,1.400000,551,6713.937690,174155.547561,93.312341,11
551,0.785398,1.400000,552,6721.492922,174436.859439,93.312341,11
552,0.785398,1.400000,553,6725.205052,174470.986071,93.312341,11
553,0.785398,1.400000,554,6728.917182,174484.765983,93.312341,11
554,0.785398,1.400000,555,6752.651293,175344.935646,93.312341,11
555,0.785398,1.400000,556,6756.363423,175358.715558,93.312341,11
556,0.785398,1.400000,557,6760.075553,175387.089210,93.312341,11
557,0.785398,1.400000,558,6768.490221,175611.556003,93.312341,11
558,0.785398,1.400000,559,6779.990578,175752.017761,93.312341,11
559,0.785398,1.400000,560,6792.737549,175927.163412,93.312341,11
560,0.785398,1.400000,561,6804.502055,176066.303516,93.312341,11
561,0.785398,1.400000,562,6817.934454,176174.567057,93.312341,11
562,0.785398,1.400000,563,6821.646584,176188.346969,93.312341,11
563,0.785398,1.400000,564,6828.914540,176261.779790,93.312341,11
564,0.785398,1.400000,565,6834.542977,176331.335979,93.312341,11
565,0.785398,1.400000,566,6838.255107,176345.115890,93.312341,11
566,0.785398,1.400000,567,6838.255107,176345.115890,93.312341,11
567,0.785398,1.400000,568,6847.763238,176538.176908,93.312341,11
568,0.785398,1.400000,569,6866.427763,176759.645958,93.312341,11
569,0.785398,1.400000,570,6884.807702,177403.903518,93.312341,11
570,0.785398,1.400000,571,6892.360951,177542.119278,93.312341,11
571,0.785398,1.400000,572,6892.360951,177542.119278,93.312341,11
572,0.785398,1.400000,573,6896.073082,177555.899190,93.312341,11
573,0.785398,1.400000,574,6904.444527,177618.696789,93.312341,11
574,0.785398,1.400000,575,6904.444527,177618.696789,93.312341,11
575,0.785398,1.400000,576,6979.844026,180526.113371,93.312341,11
576,0.785398,1.400000,577,6993.153383,180740.982538,93.312341,11
577,0.785398,1.400000,578,6999.768434,180784.741448,93.312341,11
578,0.785398,1.400000,579,7003.480565,180798.521360,93.312341,11
579,0.785398,1.400000,580,7007.192695,180812.301271,93.312341,11
580,0.785398,1.400000,581,7011.874692,180910.536798,93.312341,11
581,0.785398,1.400000,582,7011.874692,180910.536798,93.312341,11
582,0.785398,1.400000,583,7022.607239,181065.591504,93.312341,11
583,0.785398,1.400000,584,7062.144240,182854.489295,93.312341,11
584,0.785398,1.400000,585,7071.159533,182935.764807,93.312341,11
585,0.785398,1.400000,586,7071.159533,182935.764807,93.312341,11
586,0.785398,1.400000,587,7074.871663,182949.544718,93.312341,11
587,0.785398,1.400000,588,7078.583794,182963.324630,93.312341,11
588,0.785398,1.400000,589,7082.295924,182977.104542,93.312341,11
589,0.785398,1.400000,590,7086.008054,182990.884453,93.312341,11
590,0.785398,1.400000,591,7089.720185,183004.664365,93.312341,11
591,0.785398,1.400000,592,7099.077260,183192.439930,93.312341,11
592,0.785398,1.400000,593,7107.767683,183489.172699,93.312341,11
593,0.785398,1.400000,594,7111.479814,183502.952610,93.312341,11
594,0.785398,1.400000,595,7115.191944,183516.732522,93.312341,11
595,0.785398,1.400000,596,7115.191944,183516.732522,93.312341,11
596,0.785398,1.400000,597,7118.904074,183530.512433,93.312341,11
597,0.785398,1.400000,598,7122.616205,183544.292345,93.312341,11
598,0.785398,1.400000,599,7123.588518,183558.134718,93.312341,11
599,0.785398,1.400000,600,7129.187615,183668.291114,93.312341,11
600,0.785398,1.400000,601,7133.828660,183757.883795,93.312341,11
601,0.785398,1.400000,602,7137.540791,183771.663707,93.312341,11
602,0.785398,1.400000,603,7141.252921,183785.443618,93.312341,11
603,0.785398,1.400000,604,7144.965051,183799.223530,93.312341,11
604,0.785398,1.400000,605,7148.677182,183813.003441,93.312341,11
605,0.785398,1.400000,606,7162.832421,183947.194565,93.312341,11
606,0.785398,1.400000,607,7166.544551,183960.974476,93.312341,11
607,0.785398,1.400000,608,7175.957994,184049.587380,93.312341,11
608,0.785398,1.400000,609,7179.670124,184063.367292,93.312341,11
609,0.785398,1.400000,610,7183.382255,184077.147204,93.312341,11
610,0.785398,1.400000,611,7187.027909,184090.438001,93.312341,11
611,0.785398,1.400000,612,7190.740040,184104.217912,93.312341,11
612,0.785398,1.400000,613,7195.387259,184124.253087,93.312341,11
613,0.785398,1.400000,614,7199.099389,184138.032999,93.312341,11
614,0.785398,1.400000,615,7203.873993,184376.512251,93.312341,11
615,0.785398,1.400000,616,7214.043026,184616.290768,93.312341,11
616,0.785398,1.400000,617,7247.846035,186536.045182,93.312341,11
617,0.785398,1.400000,618,7265.385306,187157.619846,93.312341,11
618,0.785398,1.400000,619,7284.145804,188031.336765,93.312341,11
619,0.785398,1.400000,620,7284.145804,188031.336765,93.312341,11
620,0.785398,1.400000,621,7299.881758,188552.349253,93.312341,11
621,0.785398,1.400000,622,7299.881758,188552.349253,93.312341,11
622,0.785398,1.400000,623,7307.993456,189016.036230,93.312341,11
623,0.785398,1.400000,624,7307.993456,189016.036230,93.312341,11
624,0.785398,1.400000,625,7328.141720,189948.899050,93.312341,11
625,0.785398,1.400000,626,7328.141720,189948.899050,93.312341,11
626,0.785398,1.400000,627,7335.477207,190338.639929,93.312341,11
627,0.785398,1.400000,628,7345.548256,190591.365842,93.312341,11
628,0.785398,1.400000,629,7356.245504,191010.836930,93.312341,11
629,0.785398,1.400000,630,7365.742390,191302.304411,93.312341,11
630,0.785398,1.400000,631,7375.523933,191460.740784,93.312341,11
631,0.785398,1.400000,632,7376.520286,191515.750105,93.312341,11
632,0.785398,1.400000,633,7376.520286,191515.750105,93.312341,11
633,0.785398,1.400000,634,7380.109516,191562.457362,93.312341,11
634,0.785398,1.400000,635,7380.109516,191562.457362,93.312341,11
635,0.785398,1.400000,636,7380.109516,191562.457362,93.312341,11
636,0.785398,1.400000,637,7380.109516,191562.457362,93.312341,11
637,0.785398,1.400000,638,7380.109516,191562.457362,93.312341,11
638,0.785398,1.400000,639,7381.983497,191591.229924,93.312341,11
639,0.785398,1.400000,640,7381.983497,191591.229924,93.312341,11
640,0.785398,1.400000,641,7381.983497,191591.229924,93.312341,11
641,0.785398,1.400000,642,7389.029920,191802.485051,93.312341,11
642,0.785398,1.400000,643,7389.029920,191802.485051,93.312341,11
643,0.785398,1.400000,644,7404.356202,192177.996448,93.312341,11
644,0.785398,1.400000,645,7404.356202,192177.996448,93.312341,11
645,0.785398,1.400000,646,7404.356202,192177.996448,93.312341,11
646,0.785398,1.400000,647,7404.356202,192177.996448,93.312341,11
647,0.785398,1.400000,648,7459.457369,194875.364064,93.312341,11
648,0.785398,1.400000,649,7498.386063,196149.095300,93.312341,11
649,0.785398,1.400000,650,7505.392836,196475.303667,93.312341,11
650,0.785398,1.400000,651,7521.657204,197246.751115,93.312341,11
651,0.785398,1.400000,652,7526.844376,197313.577246,93.312341,11
652,0.785398,1.400000,653,7541.010977,197507.650748,93.312341,11
653,0.785398,1.400000,654,7549.543835,197623.190910,93.312341,11
654,0.785398,1.400000,655,7564.872960,198297.081956,93.312341,11
655,0.785398,1.400000,656,7564.872960,198297.081956,93.312341,11
656,0.785398,1.400000,657,7564.872960,198297.081956,93.312341,11
657,0.785398,1.400000,658,7564.872960,198297.081956,93.312341,11
658,0.785398,1.400000,659,7564.872960,198297.081956,93.312341,11
659,0.785398,1.400000,660,7564.872960,198297.081956,93.312341,11
660,0.785398,1.400000,661,7573.116753,198426.246144,93.312341,11
661,0.785398,1.400000,662,7574.068999,198434.222644,93.312341,11
662,0.785398,1.400000,663,7582.438264,198648.450323,93.312341,11
663,0.785398,1.400000,664,7582.438264,198648.450323,93.312341,11
664,0.785398,1.400000,665,7586.936684,198702.083552,93.312341,11
665,0.785398,1.400000,666,7593.820859,198851.695227,93.312341,11
666,0.785398,1.400000,667,7600.872268,198953.769100,93.312341,11
667,0.785398,1.400000,668,7607.537756,199089.210780,93.312341,11
668,0.785398,1.400000,669,7607.537756,199089.210780,93.312341,11
669,0.785398,1.400000,670,7620.028991,199539.863254,93.312341,11
670,0.785398,1.400000,671,7620.028991,199539.863254,93.312341,11
671,0.785398,1.400000,672,7620.028991,199539.863254,93.312341,11
672,0.785398,1.400000,673,7620.028991,199539.863254,93.312341,11
673,0.785398,1.400000,674,7620.028991,199539.863254,93.312341,11
674,0.785398,1.400000,675,7623.947684,199585.795654,93.312341,11
675,0.785398,1.400000,676,7623.947684,199585.795654,93.312341,11
676,0.785398,1.400000,677,7623.947684,199585.795654,93.312341,11
677,0.785398,1.400000,678,7623.947684,199585.795654,93.312341,11
678,0.785398,1.400000,679,7638.497213,199860.394878,93.312341,11
679,0.785398,1.400000,680,7646.221699,199977.411145,93.312341,11
680,0.785398,1.400000,681,7646.221699,199977.411145,93.312341,11
681,0.785398,1.400000,682,7646.221699,199977.411145,93.312341,11
682,0.785398,1.400000,683,7646.221699,199977.411145,93.312341,11
683,0.785398,1.400000,684,7646.221699,199977.411145,93.312341,11
684,0.785398,1.400000,685,7646.221699,199977.411145,93.312341,11
685,0.785398,1.400000,686,7653.405383,200346.038772,93.312341,11
686,0.785398,1.400000,687,7653.405383,200346.038772,93.312341,11
687,0.785398,1.400000,688,7668.413857,202008.639366,93.312341,11
688,0.785398,1.400000,689,7668.413857,202008.639366,93.312341,11
689,0.785398,1.400000,690,7668.413857,202008.639366,93.312341,11
690,0.785398,1.400000,691,7674.415752,202150.993495,93.312341,11
691,0.785398,1.400000,692,7674.415752,202150.993495,93.312341,11
692,0.785398,1.400000,693,7674.415752,202150.993495,93.312341,11
693,0.785398,1.400000,694,7674.415752,202150.993495,93.312341,11
694,0.785398,1.400000,695,7674.415752,202150.993495,93.312341,11
695,0.785398,1.400000,696,7674.415752,202150.993495,93.312341,11
696,0.785398,1.400000,697,7674.415752,202150.993495,93.312341,11
697,0.785398,1.400000,698,7674.415752,202150.993495,93.312341,11
698,0.785398,1.400000,699,7674.415752,202150.993495,93.312341,11
699,0.785398,1.400000,700,7679.146222,202208.491089,93.312341,11
700,0.785398,1.400000,701,7679.146222,202208.491089,93.312341,11
701,0.785398,1.400000,702,7679.146222,202208.491089,93.312341,11
702,0.785398,1.400000,703,7679.146222,202208.491089,93.312341,11
703,0.785398,1.400000,704,7680.126038,202236.925912,93.312341,11
704,0.785398,1.400000,705,7680.126038,202236.925912,93.312341,11
705,0.785398,1.400000,706,7683.918990,202332.330822,93.312341,11
706,0.785398,1.400000,707,7683.918990,202332.330822,93.312341,11
707,0.785398,1.400000,708,7683.918990,202332.330822,93.312341,11
708,0.785398,1.400000,709,7685.873213,202409.613046,93.312341,11
709,0.785398,1.400000,710,7685.873213,202409.613046,93.312341,11
710,0.785398,1.400000,711,7685.873213,202409.613046,93.312341,11
711,0.785398,1.400000,712,7685.873213,202409.613046,93.312341,11
712,0.785398,1.400000,713,7685.873213,202409.613046,93.312341,11
713,0.785398,1.400000,714,7685.873213,202409.613046,93.312341,11
714,0.785398,1.400000,715,7685.873213,202409.613046,93.312341,11
715,0.785398,1.400000,716,7685.873213,202409.613046,93.312341,11
716,0.785398,1.400000,717,7685.873213,202409.613046,93.312341,11
717,0.785398,1.400000,718,7685.873213,202409.613046,93.312341,11
718,0.785398,1.400000,719,7685.873213,202409.613046,93.312341,11
719,0.785398,1.400000,720,7685.873213,202409.613046,93.312341,11
720,0.785398,1.400000,721,7702.309124,203108.300767,93.312341,11
721,0.785398,1.400000,722,7702.309124,203108.300767,93.312341,11
722,0.785398,1.400000,723,7702.309124,203108.300767,93.312341,11
723,0.785398,1.400000,724,7721.442334,203577.862776,93.312341,11
724,0.785398,1.400000,725,7721.442334,203577.862776,93.312341,11
725,0.785398,1.400000,726,7721.442334,203577.862776,93.312341,11
726,0.785398,1.400000,727,7721.442334,203577.862776,93.312341,11
727,0.785398,1.400000,728,7721.442334,203577.862776,93.312341,11
728,0.785398,1.400000,729,7731.232046,203724.256488,93.312341,11
729,0.785398,1.400000,730,7736.886478,203975.604217,93.312341,11
730,0.785398,1.400000,731,7736.886478,203975.604217,93.312341,11
731,0.785398,1.400000,732,7736.886478,203975.604217,93.312341,11
732,0.785398,1.400000,733,7736.886478,203975.604217,93.312341,11
733,0.785398,1.400000,734,7749.205458,204512.316058,93.312341,11
734,0.785398,1.400000,735,7749.205458,204512.316058,93.312341,11
735,0.785398,1.400000,736,7749.205458,204512.316058,93.312341,11
736,0.785398,1.400000,737,7758.033432,204563.333966,93.312341,11
737,0.785398,1.400000,738,7758.033432,204563.333966,93.312341,11
738,0.785398,1.400000,739,7758.033432,204563.333966,93.312341,11
739,0.785398,1.400000,740,7758.033432,204563.333966,93.312341,11
740,0.785398,1.400000,741,7758.033432,204563.333966,93.312341,11
741,0.785398,1.400000,742,7758.033432,204563.333966,93.312341,11
742,0.785398,1.400000,743,7758.033432,204563.333966,93.312341,11
743,0.785398,1.400000,744,7758.033432,204563.333966,93.312341,11
744,0.785398,1.400000,745,7758.033432,204563.333966,93.312341,11
745,0.785398,1.400000,746,7758.033432,204563.333966,93.312341,11
746,0.785398,1.400000,747,7758.033432,204563.333966,93.312341,11
747,0.785398,1.400000,748,7758.033432,204563.333966,93.312341,11
748,0.785398,1.400000,749,7758.033432,204563.333966,93.312341,11
749,0.785398,1.400000,750,7758.033432,204563.333966,93.312341,11
750,0.785398,1.400000,751,7762.712885,204704.697443,93.312341,11
751,0.785398,1.400000,752,7762.712885,204704.697443,93.312341,11
752,0.785398,1.400000,753,7762.712885,204704.697443,93.312341,11
753,0.785398,1.400000,754,7762.712885,204704.697443,93.312341,11
754,0.785398,1.400000,755,7762.712885,204704.697443,93.312341,11
755,0.785398,1.400000,756,7769.000571,204915.719635,93.312341,11
756,0.785398,1.400000,757,7769.000571,204915.719635,93.312341,11
757,0.785398,1.400000,758,7769.000571,204915.719635,93.312341,11
758,0.785398,1.400000,759,7769.000571,204915.719635,93.312341,11
759,0.785398,1.400000,760,7769.000571,204915.719635,93.312341,11
760,0.785398,1.400000,761,7769.000571,204915.719635,93.312341,11
761,0.785398,1.400000,762,7769.000571,204915.719635,93.312341,11
762,0.785398,1.400000,763,7769.000571,204915.719635,93.312341,11
763,0.785398,1.400000,764,7769.000571,204915.719635,93.312341,11
764,0.785398,1.400000,765,7769.000571,204915.719635,93.312341,11
765,0.785398,1.400000,766,7769.000571,204915.719635,93.312341,11
766,0.785398,1.400000,767,7769.000571,204915.719635,93.312341,11
767,0.785398,1.400000,768,7769.000571,204915.719635,93.312341,11
768,0.785398,1.400000,769,7769.000571,204915.719635,93.312341,11
769,0.785398,1.400000,770,7769.000571,204915.719635,93.312341,11
770,0.785398,1.400000,771,7769.000571,204915.719635,93.312341,11
771,0.785398,1.400000,772,7769.000571,204915.719635,93.312341,11
772,0.785398,1.400000,773,7769.000571,204915.719635,93.312341,11
773,0.785398,1.400000,774,7769.000571,204915.719635,93.312341,11
774,0.785398,1.400000,775,10025.741331,244829.191467,93.312341,12
775,0.785398,1.400000,776,10039.541727,245867.379883,93.312341,12
776,0.785398,1.400000,777,10095.442644,249106.092791,93.312341,12
777,0.785398,1.400000,778,10213.824351,259119.434465,97.024472,12
778,0.785398,1.400000,779,10230.507442,259710.695836,97.024472,12
779,0.785398,1.400000,780,10262.986970,261149.745586,97.024472,12
780,0.785398,1.400000,781,10326.891496,264806.050346,97.024472,12
781,0.785398,1.400000,782,10369.708501,266941.411804,97.024472,12
782,0.785398,1.400000,783,10454.924012,272336.945303,97.024472,12
783,0.785398,1.400000,784,10459.600772,272705.295113,97.024472,12
784,0.785398,1.400000,785,10514.573515,276912.647880,97.024472,12
785,0.785398,1.400000,786,10534.137847,277613.855653,97.024472,12
786,0.785398,1.400000,787,10547.095172,278046.294159,97.024472,12
787,0.785398,1.400000,788,10615.553018,283104.293638,97.024472,12
788,0.785398,1.400000,789,10634.306400,283587.704154,97.024472,12
789,0.785398,1.400000,790,10677.754442,285350.476307,98.985804,12
790,0.785398,1.400000,791,10759.792370,288924.251365,98.985804,12
791,0.785398,1.400000,792,10823.522125,292583.316283,98.985804,12
792,0.785398,1.400000,793,10874.019584,295879.299737,98.985804,12
793,0.785398,1.400000,794,10922.232364,297938.798130,98.985804,12
794,0.785398,1.400000,795,10998.545019,301094.814602,98.985804,12
795,0.785398,1.400000,796,11061.486828,304931.495706,98.985804,12
796,0.785398,1.400000,797,11112.211365,307466.944439,99.945103,12
797,0.785398,1.400000,798,11139.875517,308360.960713,99.945103,12
798,0.785398,1.400000,799,11201.077061,312637.474632,99.945103,12
799,0.785398,1.400000,800,11303.654045,317295.468041,99.945103,12
800,0.785398,1.400000,801,11321.961339,317757.783024,99.945103,12
801,0.785398,1.400000,802,11328.527174,317902.037052,99.945103,12
802,0.785398,1.400000,803,11379.906595,320972.139798,99.945103,12
803,0.785398,1.400000,804,11411.832743,322138.674356,99.945103,12
804,0.785398,1.400000,805,11438.074260,322826.833267,99.945103,12
805,0.785398,1.400000,806,11452.173224,323397.048535,99.945103,12
806,0.785398,1.400000,807,11462.185825,323606.802079,99.945103,12
807,0.785398,1.400000,808,11528.053990,327237.586698,99.945103,12
808,0.785398,1.400000,809,11549.990591,328325.045240,99.945103,12
809,0.785398,1.400000,810,11581.008233,329944.459188,99.945103,12
810,0.785398,1.400000,811,11594.239679,330243.082111,99.945103,12
811,0.785398,1.400000,812,11602.591323,330396.464410,99.945103,12
812,0.785398,1.400000,813,11632.420846,332606.163442,99.945103,12
813,0.785398,1.400000,814,11660.629547,333957.369608,99.945103,12
814,0.785398,1.400000,815,11682.501617,334320.623274,99.945103,12
815,0.785398,1.400000,816,11689.887118,334528.312726,99.945103,12
816,0.785398,1.400000,817,11701.961387,334790.181785,99.945103,12
817,0.785398,1.400000,818,11732.130628,336731.305864,99.945103,12
818,0.785398,1.400000,819,11750.408573,337749.578442,99.945103,12
819,0.785398,1.400000,820,11771.599653,338317.840824,99.945103,12
820,0.785398,1.400000,821,11800.566166,339053.520245,99.945103,12
821,0.785398,1.400000,822,11893.657626,342428.391171,99.945103,12
822,0.785398,1.400000,823,11925.564263,343647.213842,99.945103,12
823,0.785398,1.400000,824,11944.900044,344233.289933,99.945103,12
824,0.785398,1.400000,825,11979.720376,345060.407164,99.945103,12
825,0.785398,1.400000,826,11993.873248,345346.740401,99.945103,12
826,0.785398,1.400000,827,12014.576576,346085.758244,99.945103,12
827,0.785398,1.400000,828,12057.672326,347319.751489,99.945103,12
828,0.785398,1.400000,829,12057.672326,347319.751489,99.945103,12
829,0.785398,1.400000,830,12062.283880,347372.037019,99.945103,12
830,0.785398,1.400000,831,12077.912358,347754.897703,99.945103,12
831,0.785398,1.400000,832,12090.166335,348199.313047,99.945103,12
832,0.785398,1.400000,833,12093.878465,348343.680971,99.945103,12
833,0.785398,1.400000,834,12106.720959,348827.908280,99.945103,12
834,0.785398,1.400000,835,12142.926496,349747.539485,99.945103,12
835,0.785398,1.400000,836,12162.327106,350227.874681,99.945103,12
836,0.785398,1.400000,837,12186.005818,351449.859169,99.945103,12
837,0.785398,1.400000,838,12198.256110,351563.656690,99.945103,12
838,0.785398,1.400000,839,12207.537255,351924.107227,99.945103,12
839,0.785398,1.400000,840,12216.525085,352296.437530,99.945103,12
840,0.785398,1.400000,841,12234.856555,353140.348873,99.945103,12
841,0.785398,1.400000,842,12263.739896,354151.169739,99.945103,12
842,0.785398,1.400000,843,12332.622475,358157.684809,99.945103,12
843,0.785398,1.400000,844,12336.334606,358233.878082,99.945103,12
844,0.785398,1.400000,845,12354.329680,358589.479018,99.945103,12
845,0.785398,1.400000,846,12375.762040,359352.027725,99.945103,12
