cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
423,0.523599,1.500000,424,7594.348977,253619.600206,108.282969,11
424,0.523599,1.500000,425,7649.504490,257668.184064,109.216145,11
425,0.523599,1.500000,426,7665.540601,258227.365531,109.216145,11
426,0.523599,1.500000,427,7716.371965,261252.585931,109.216145,11
427,0.523599,1.500000,428,7751.489022,262640.868559,109.216145,11
428,0.523599,1.500000,429,7794.378843,265268.553328,109.216145,11
429,0.523599,1.500000,430,7808.765193,265520.356986,109.216145,11
430,0.523599,1.500000,431,7842.251920,267766.399341,109.216145,11
431,0.523599,1.500000,432,7924.791524,273662.505988,109.216145,11
432,0.523599,1.500000,433,7959.533842,275395.709088,109.216145,11
433,0.523599,1.500000,434,7967.072815,275548.409844,109.216145,11
434,0.523599,1.500000,435,7984.390098,276185.231437,109.216145,11
435,0.523599,1.500000,436,8016.649860,277824.834545,109.216145,11
436,0.523599,1.500000,437,8037.579195,278929.697235,109.216145,11
437,0.523599,1.500000,438,8050.602014,279455.535303,109.216145,11
438,0.523599,1.500000,439,8066.296105,279810.212187,109.216145,11
439,0.523599,1.500000,440,8094.595505,280989.654918,109.216145,11
440,0.523599,1.500000,441,8113.531676,281339.433392,109.216145,11
441,0.523599,1.500000,442,8136.366743,281980.102252,109.216145,11
442,0.523599,1.500000,443,8154.187594,282741.628931,109.216145,11
443,0.523599,1.500000,444,8162.301190,283055.076364,109.216145,11
444,0.523599,1.500000,445,8165.737052,283066.881511,109.216145,11
445,0.523599,1.500000,446,8196.307410,284343.868572,109.216145,11
446,0.523599,1.500000,447,8224.045220,285060.045715,109.216145,11
447,0.523599,1.500000,448,8239.900378,285483.622799,109.216145,11
448,0.523599,1.500000,449,8263.973878,286797.808298,109.216145,11
449,0.523599,1.500000,450,8299.958529,287776.104182,109.216145,11
450,0.523599,1.500000,451,8317.120753,288122.173515,109.216145,11
451,0.523599,1.500000,452,8332.666497,288740.462196,109.216145,11
452,0.523599,1.500000,453,8340.780093,288923.113651,109.216145,11
453,0.523599,1.500000,454,8365.842917,290548.299979,109.216145,11
454,0.523599,1.500000,455,8378.532248,290869.773700,109.216145,11
455,0.523599,1.500000,456,8405.811346,292920.169902,109.216145,11
456,0.523599,1.500000,457,8445.717157,294748.889455,109.216145,11
457,0.523599,1.500000,458,8453.830754,294814.719901,109.216145,11
458,0.523599,1.500000,459,8496.501622,296383.910940,109.216145,11
459,0.523599,1.500000,460,8536.018160,298572.961142,109.216145,11
460,0.523599,1.500000,461,8544.131756,298654.544081,109.216145,11
461,0.523599,1.500000,462,8553.215955,298721.316597,109.216145,11
462,0.523599,1.500000,463,8573.623025,299747.266530,109.216145,11
463,0.523599,1.500000,464,8584.656344,299897.275530,109.216145,11
464,0.523599,1.500000,465,8592.769940,299963.105975,109.216145,11
465,0.523599,1.500000,466,8596.542219,300160.272043,109.216145,11
466,0.523599,1.500000,467,8610.980362,300483.967218,109.216145,11
467,0.523599,1.500000,468,8626.820867,300879.404903,109.216145,11
468,0.523599,1.500000,469,8641.884244,301100.875367,109.216145,11
469,0.523599,1.500000,470,8681.660769,302868.579666,109.216145,11
470,0.523599,1.500000,471,8689.774365,302934.410111,109.216145,11
471,0.523599,1.500000,472,8714.025118,304337.619713,109.216145,11
472,0.523599,1.500000,473,8725.070615,304549.100721,109.216145,11
473,0.523599,1.500000,474,8739.804389,304867.188219,109.216145,11
474,0.523599,1.500000,475,8747.917985,304933.018664,109.216145,11
475,0.523599,1.500000,476,8761.361127,305183.286935,109.216145,11
476,0.523599,1.500000,477,8782.230323,306161.276222,109.216145,11
477,0.523599,1.500000,478,8802.461096,307022.688937,109.216145,11
478,0.523599,1.500000,479,8816.197314,307394.214934,109.216145,11
479,0.523599,1.500000,480,8835.000754,308169.416738,109.216145,11
480,0.523599,1.500000,481,8853.100343,308464.646498,109.216145,11
481,0.523599,1.500000,482,8861.213939,308546.679637,109.216145,11
482,0.523599,1.500000,483,8881.479596,309135.196513,109.216145,11
483,0.523599,1.500000,484,8898.004294,309680.911355,109.216145,11
484,0.523599,1.500000,485,8911.544251,309988.258955,109.216145,11
485,0.523599,1.500000,486,8917.366355,310211.108626,109.216145,11
486,0.523599,1.500000,487,8933.726684,310601.129821,109.216145,11
487,0.523599,1.500000,488,8933.726684,310601.129821,109.216145,11
488,0.523599,1.500000,489,8937.566692,310615.875476,109.216145,11
489,0.523599,1.500000,490,8945.680288,310681.705922,109.216145,11
490,0.523599,1.500000,491,8964.991803,310921.416397,109.216145,11
491,0.523599,1.500000,492,8976.855244,311015.892217,109.216145,11
492,0.523599,1.500000,493,8992.919379,311607.599065,109.216145,11
493,0.523599,1.500000,494,9001.032975,311673.429510,109.216145,11
494,0.523599,1.500000,495,9040.042322,313233.747818,109.216145,11
495,0.523599,1.500000,496,9046.725028,313278.406381,109.216145,11
496,0.523599,1.500000,497,9050.077986,313289.648712,109.216145,11
497,0.523599,1.500000,498,9058.191583,313355.479157,109.216145,11
498,0.523599,1.500000,499,9071.888604,313808.029433,109.216145,11
499,0.523599,1.500000,500,9080.002200,313873.859878,109.216145,11
500,0.523599,1.500000,501,9105.774140,314125.965949,109.216145,11
501,0.523599,1.500000,502,9114.500406,314202.113663,109.216145,11
502,0.523599,1.500000,503,9122.614002,314342.716603,109.216145,11
503,0.523599,1.500000,504,9130.727599,314408.547049,109.216145,11
504,0.523599,1.500000,505,9138.841195,314474.377494,109.216145,11
505,0.523599,1.500000,506,9146.954791,314540.207940,109.216145,11
506,0.523599,1.500000,507,9161.716921,314841.660916,109.216145,11
507,0.523599,1.500000,508,9169.830518,314907.491361,109.216145,11
508,0.523599,1.500000,509,9177.944114,314973.321807,109.216145,11
509,0.523599,1.500000,510,9178.833823,314974.113388,109.216145,11
510,0.523599,1.500000,511,9186.947419,315039.943834,109.216145,11
511,0.523599,1.500000,512,9195.061015,315105.774279,109.216145,11
512,0.523599,1.500000,513,9198.816366,315185.660734,109.216145,11
513,0.523599,1.500000,514,9223.761846,317065.611170,109.216145,11
514,0.523599,1.500000,515,9238.047772,317564.783864,109.216145,11
515,0.523599,1.500000,516,9265.489594,318585.163445,109.216145,11
516,0.523599,1.500000,517,9288.573643,320740.458115,109.216145,11
517,0.523599,1.500000,518,9290.564571,320760.642392,109.216145,11
518,0.523599,1.500000,519,9317.306702,321752.815836,109.216145,11
519,0.523599,1.500000,520,9348.866326,323889.014834,109.216145,11
520,0.523599,1.500000,521,9364.749046,325370.686046,109.216145,11
521,0.523599,1.500000,522,9371.208724,325511.771128,109.216145,11
522,0.523599,1.500000,523,9377.703252,325748.656740,109.216145,11
523,0.523599,1.500000,524,9387.283959,326379.621181,109.216145,11
524,0.523599,1.500000,525,9387.283959,326379.621181,109.216145,11
525,0.523599,1.500000,526,9404.850216,327074.378438,109.216145,11
526,0.523599,1.500000,527,9410.475517,327207.767786,109.216145,11
527,0.523599,1.500000,528,9418.454900,327386.598760,109.216145,11
528,0.523599,1.500000,529,9425.096805,327802.652625,109.216145,11
529,0.523599,1.500000,530,9425.096805,327802.652625,109.216145,11
530,0.523599,1.500000,531,9440.248712,328303.655348,109.216145,11
531,0.523599,1.500000,532,9440.248712,328303.655348,109.216145,11
532,0.523599,1.500000,533,9446.706695,328345.360887,109.216145,11
533,0.523599,1.500000,534,9446.706695,328345.360887,109.216145,11
534,0.523599,1.500000,535,9454.372180,328550.304991,109.216145,11
535,0.523599,1.500000,536,9467.732041,328920.010744,109.216145,11
536,0.523599,1.500000,537,9480.652576,329321.155004,109.216145,11
537,0.523599,1.500000,538,9493.631135,329853.578824,109.216145,11
538,0.523599,1.500000,539,9495.403135,329934.456932,109.216145,11
539,0.523599,1.500000,540,9499.841665,329969.678956,109.216145,11
540,0.523599,1.500000,541,9506.164562,330483.601387,109.216145,11
541,0.523599,1.500000,542,9506.164562,330483.601387,109.216145,11
542,0.523599,1.500000,543,9517.742542,330736.924413,109.216145,11
543,0.523599,1.500000,544,9517.742542,330736.924413,109.216145,11
544,0.523599,1.500000,545,9517.742542,330736.924413,109.216145,11
545,0.523599,1.500000,546,9529.769825,331197.153838,109.216145,11
546,0.523599,1.500000,547,9529.769825,331197.153838,109.216145,11
547,0.523599,1.500000,548,9531.609887,331234.035620,109.216145,11
548,0.523599,1.500000,549,9531.609887,331234.035620,109.216145,11
549,0.523599,1.500000,550,9544.125809,332511.233785,109.216145,11
550,0.523599,1.500000,551,9544.125809,332511.233785,109.216145,11
551,0.523599,1.500000,552,9544.125809,332511.233785,109.216145,11
552,0.523599,1.500000,553,9544.125809,332511.233785,109.216145,11
553,0.523599,1.500000,554,9544.125809,332511.233785,109.216145,11
554,0.523599,1.500000,555,9544.125809,332511.233785,109.216145,11
555,0.523599,1.500000,556,9544.125809,332511.233785,109.216145,11
556,0.523599,1.500000,557,9552.353347,332722.517538,109.216145,11
557,0.523599,1.500000,558,9570.243824,333227.564810,109.216145,11
558,0.523599,1.500000,559,9570.243824,333227.564810,109.216145,11
559,0.523599,1.500000,560,9575.626577,333378.685417,109.216145,11
560,0.523599,1.500000,561,9582.416793,333637.227528,109.216145,11
561,0.523599,1.500000,562,9582.416793,333637.227528,109.216145,11
562,0.523599,1.500000,563,9582.416793,333637.227528,109.216145,11
563,0.523599,1.500000,564,9582.416793,333637.227528,109.216145,11
564,0.523599,1.500000,565,9582.416793,333637.227528,109.216145,11
565,0.523599,1.500000,566,9582.416793,333637.227528,109.216145,11
566,0.523599,1.500000,567,9588.083700,333751.890549,109.216145,11
567,0.523599,1.500000,568,9604.526039,334637.426396,109.216145,11
568,0.523599,1.500000,569,9607.162799,334723.476169,109.216145,11
569,0.523599,1.500000,570,9615.906410,335097.368818,109.216145,11
570,0.523599,1.500000,571,9622.455251,335471.134747,109.216145,11
571,0.523599,1.500000,572,9622.455251,335471.134747,109.216145,11
572,0.523599,1.500000,573,9622.455251,335471.134747,109.216145,11
573,0.523599,1.500000,574,9648.338187,336919.774843,109.216145,11
574,0.523599,1.500000,575,9653.603513,337055.920606,109.216145,11
575,0.523599,1.500000,576,9653.603513,337055.920606,109.216145,11
576,0.523599,1.500000,577,9653.603513,337055.920606,109.216145,11
577,0.523599,1.500000,578,9664.227691,337474.510932,109.216145,11
578,0.523599,1.500000,579,9664.227691,337474.510932,109.216145,11
579,0.523599,1.500000,580,9671.856563,337780.300940,109.216145,11
580,0.523599,1.500000,581,9676.310441,337817.139627,109.216145,11
581,0.523599,1.500000,582,9676.310441,337817.139627,109.216145,11
582,0.523599,1.500000,583,9683.122754,337974.091938,109.216145,11
583,0.523599,1.500000,584,9683.122754,337974.091938,109.216145,11
584,0.523599,1.500000,585,9683.122754,337974.091938,109.216145,11
585,0.523599,1.500000,586,9683.122754,337974.091938,109.216145,11
586,0.523599,1.500000,587,9683.122754,337974.091938,109.216145,11
587,0.523599,1.500000,588,9683.122754,337974.091938,109.216145,11
588,0.523599,1.500000,589,9683.122754,337974.091938,109.216145,11
589,0.523599,1.500000,590,9685.051916,338009.118482,109.216145,11
590,0.523599,1.500000,591,9685.051916,338009.118482,109.216145,11
591,0.523599,1.500000,592,9685.051916,338009.118482,109.216145,11
592,0.523599,1.500000,593,9685.051916,338009.118482,109.216145,11
593,0.523599,1.500000,594,9692.339827,338203.987310,109.216145,11
594,0.523599,1.500000,595,9704.011113,338712.555854,109.216145,11
595,0.523599,1.500000,596,9704.011113,338712.555854,109.216145,11
596,0.523599,1.500000,597,9704.011113,338712.555854,109.216145,11
597,0.523599,1.500000,598,9704.011113,338712.555854,109.216145,11
598,0.523599,1.500000,599,9704.011113,338712.555854,109.216145,11
599,0.523599,1.500000,600,9704.011113,338712.555854,109.216145,11
600,0.523599,1.500000,601,9704.011113,338712.555854,109.216145,11
601,0.523599,1.500000,602,9704.011113,338712.555854,109.216145,11
602,0.523599,1.500000,603,9728.734607,339960.100676,109.216145,11
603,0.523599,1.500000,604,9728.734607,339960.100676,109.216145,11
604,0.523599,1.500000,605,9728.734607,339960.100676,109.216145,11
605,0.523599,1.500000,606,9736.196147,340110.723560,109.216145,11
606,0.523599,1.500000,607,9737.149186,340135.879916,109.216145,11
607,0.523599,1.500000,608,9737.149186,340135.879916,109.216145,11
608,0.523599,1.500000,609,9737.149186,340135.879916,109.216145,11
609,0.523599,1.500000,610,9737.149186,340135.879916,109.216145,11
610,0.523599,1.500000,611,9737.149186,340135.879916,109.216145,11
611,0.523599,1.500000,612,9737.149186,340135.879916,109.216145,11
612,0.523599,1.500000,613,9737.149186,340135.879916,109.216145,11
613,0.523599,1.500000,614,9737.149186,340135.879916,109.216145,11
614,0.523599,1.500000,615,9743.528013,340292.501831,109.216145,11
615,0.523599,1.500000,616,9743.528013,340292.501831,109.216145,11
616,0.523599,1.500000,617,9743.528013,340292.501831,109.216145,11
617,0.523599,1.500000,618,9743.528013,340292.501831,109.216145,11
618,0.523599,1.500000,619,9743.528013,340292.501831,109.216145,11
619,0.523599,1.500000,620,9743.528013,340292.501831,109.216145,11
620,0.523599,1.500000,621,9743.528013,340292.501831,109.216145,11
621,0.523599,1.500000,622,9743.528013,340292.501831,109.216145,11
622,0.523599,1.500000,623,9743.528013,340292.501831,109.216145,11
623,0.523599,1.500000,624,9743.528013,340292.501831,109.216145,11
624,0.523599,1.500000,625,9743.528013,340292.501831,109.216145,11
625,0.523599,1.500000,626,9743.528013,340292.501831,109.216145,11
626,0.523599,1.500000,627,9743.528013,340292.501831,109.216145,11
627,0.523599,1.500000,628,9749.800020,340433.616963,109.216145,11
628,0.523599,1.500000,629,9749.800020,340433.616963,109.216145,11
629,0.523599,1.500000,630,9749.800020,340433.616963,109.216145,11
630,0.523599,1.500000,631,9749.800020,340433.616963,109.216145,11
631,0.523599,1.500000,632,9749.800020,340433.616963,109.216145,11
632,0.523599,1.500000,633,9749.800020,340433.616963,109.216145,11
633,0.523599,1.500000,634,9749.800020,340433.616963,109.216145,11
634,0.523599,1.500000,635,9749.800020,340433.616963,109.216145,11
635,0.523599,1.500000,636,9749.800020,340433.616963,109.216145,11
636,0.523599,1.500000,637,9749.800020,340433.616963,109.216145,11
637,0.523599,1.500000,638,9749.800020,340433.616963,109.216145,11
638,0.523599,1.500000,639,11955.282111,382303.010693,109.216145,12
639,0.523599,1.500000,640,12063.586145,393865.094721,117.329742,12
640,0.523599,1.500000,641,12127.650536,399772.466019,117.329742,12
641,0.523599,1.500000,642,12179.773267,404300.711060,117.329742,12
642,0.523599,1.500000,643,12394.434850,426547.502537,126.974218,12
643,0.523599,1.500000,644,12460.495284,431299.445625,126.974218,12
644,0.523599,1.500000,645,12534.496568,437620.835331,126.974218,12
645,0.523599,1.500000,646,12559.972425,438698.973662,126.974218,12
646,0.523599,1.500000,647,12624.498443,443080.846127,126.974218,12
647,0.523599,1.500000,648,12656.007018,445142.611324,126.974218,12
648,0.523599,1.500000,649,12696.313388,447014.000382,126.974218,12
649,0.523599,1.500000,650,12767.516114,452134.394070,126.974218,12
650,0.523599,1.500000,651,12784.673630,453027.294590,126.974218,12
651,0.523599,1.500000,652,12790.293945,453327.711148,126.974218,12
652,0.523599,1.500000,653,12873.857647,459709.930220,126.974218,12
653,0.523599,1.500000,654,12929.028914,463764.861669,126.974218,12
654,0.523599,1.500000,655,12989.952900,468378.932745,126.974218,12
655,0.523599,1.500000,656,13088.884712,475995.307206,126.974218,12
656,0.523599,1.500000,657,13160.200284,480629.819512,126.974218,12
657,0.523599,1.500000,658,13213.507120,483989.385933,126.974218,12
658,0.523599,1.500000,659,13275.953546,487388.225108,126.974218,12
659,0.523599,1.500000,660,13346.583328,491563.290118,126.974218,12
660,0.523599,1.500000,661,13365.624739,492401.555029,126.974218,12
661,0.523599,1.500000,662,13412.351233,494669.444036,126.974218,12
662,0.523599,1.500000,663,13436.540472,495855.135765,126.974218,12
663,0.523599,1.500000,664,13453.282990,496586.282087,126.974218,12
664,0.523599,1.500000,665,13477.364337,497727.092189,126.974218,12
665,0.523599,1.500000,666,13499.163216,498709.228143,126.974218,12
666,0.523599,1.500000,667,13502.932191,498776.227877,126.974218,12
667,0.523599,1.500000,668,13515.528861,499181.803861,126.974218,12
668,0.523599,1.500000,669,13554.857899,501801.022291,126.974218,12
669,0.523599,1.500000,670,13582.447978,503913.339388,126.974218,12
670,0.523599,1.500000,671,13660.123630,508039.118175,126.974218,12
671,0.523599,1.500000,672,13701.356159,510577.326311,126.974218,12
672,0.523599,1.500000,673,13776.493127,515064.361190,126.974218,12
673,0.523599,1.500000,674,13837.177918,518214.993562,126.974218,12
674,0.523599,1.500000,675,13886.542558,520994.614443,126.974218,12
675,0.523599,1.500000,676,13894.656154,521192.105780,126.974218,12
676,0.523599,1.500000,677,13919.491443,522032.869606,126.974218,12
677,0.523599,1.500000,678,14019.237979,526515.241589,126.974218,12
678,0.523599,1.500000,679,14056.968353,529321.090902,126.974218,12
679,0.523599,1.500000,680,14092.989027,532089.113609,126.974218,12
680,0.523599,1.500000,681,14133.249277,534638.065083,126.974218,12
681,0.523599,1.500000,682,14168.468199,535664.837361,126.974218,12
682,0.523599,1.500000,683,14183.867575,536565.683929,126.974218,12
683,0.523599,1.500000,684,14199.074789,537118.410513,126.974218,12
684,0.523599,1.500000,685,14206.578150,537379.272947,126.974218,12
685,0.523599,1.500000,686,14225.721776,538218.976097,126.974218,12
686,0.523599,1.500000,687,14267.566643,540082.990980,126.974218,12
687,0.523599,1.500000,688,14280.989787,540524.288057,126.974218,12
688,0.523599,1.500000,689,14293.788712,540743.731697,126.974218,12
689,0.523599,1.500000,690,14314.544220,541516.577444,126.974218,12
690,0.523599,1.500000,691,14334.902225,542450.227973,126.974218,12
691,0.523599,1.500000,692,14358.534490,544227.807188,126.974218,12
692,0.523599,1.500000,693,14373.112459,544599.453246,126.974218,12
693,0.523599,1.500000,694,14386.125936,545004.699250,126.974218,12
694,0.523599,1.500000,695,14412.255881,545929.873676,126.974218,12
695,0.523599,1.500000,696,14420.369478,546127.365013,126.974218,12
696,0.523599,1.500000,697,14428.483074,546387.168886,126.974218,12
697,0.523599,1.500000,698,14439.451231,546658.327486,126.974218,12
698,0.523599,1.500000,699,14459.881438,547215.965604,126.974218,12
699,0.523599,1.500000,700,14477.481079,547709.279671,126.974218,12
700,0.523599,1.500000,701,14490.889184,548178.910859,126.974218,12
701,0.523599,1.500000,702,14499.002780,548376.402196,126.974218,12
702,0.523599,1.500000,703,14510.718635,548791.651611,126.974218,12
703,0.523599,1.500000,704,14526.945828,549186.634284,126.974218,12
704,0.523599,1.500000,705,14544.491962,549626.161993,126.974218,12
705,0.523599,1.500000,706,14563.038174,550090.941626,126.974218,12
706,0.523599,1.500000,707,14582.364889,550569.480921,126.974218,12
707,0.523599,1.500000,708,14625.447053,552979.313869,126.974218,12
708,0.523599,1.500000,709,14662.302031,555957.752880,126.974218,12
709,0.523599,1.500000,710,14673.581665,556398.722230,126.974218,12
710,0.523599,1.500000,711,14694.624074,557066.809927,126.974218,12
711,0.523599,1.500000,712,14744.187049,561901.159081,126.974218,12
712,0.523599,1.500000,713,14758.999427,562505.699627,126.974218,12
713,0.523599,1.500000,714,14767.113023,562750.499854,126.974218,12
714,0.523599,1.500000,715,14782.430205,563426.059541,126.974218,12
715,0.523599,1.500000,716,14797.327377,564269.709258,126.974218,12
716,0.523599,1.500000,717,14812.509309,565035.104946,126.974218,12
717,0.523599,1.500000,718,14815.416131,565063.529448,126.974218,12
718,0.523599,1.500000,719,14829.849367,565785.204829,126.974218,12
719,0.523599,1.500000,720,14847.960733,566512.997883,126.974218,12
720,0.523599,1.500000,721,14878.654289,568103.805073,126.974218,12
721,0.523599,1.500000,722,14893.424362,568736.455672,126.974218,12
722,0.523599,1.500000,723,14909.715513,569239.234055,126.974218,12
723,0.523599,1.500000,724,14944.278103,570882.338987,126.974218,12
724,0.523599,1.500000,725,14966.441996,571418.041277,126.974218,12
725,0.523599,1.500000,726,14980.878489,572192.794303,126.974218,12
726,0.523599,1.500000,727,14995.371932,572522.548812,126.974218,12
727,0.523599,1.500000,728,15007.388531,573170.998563,126.974218,12
728,0.523599,1.500000,729,15015.502127,573236.829009,126.974218,12
729,0.523599,1.500000,730,15030.924644,574362.095232,126.974218,12
730,0.523599,1.500000,731,15087.264854,577637.942719,126.974218,12
731,0.523599,1.500000,732,15095.378450,577703.773165,126.974218,12
732,0.523599,1.500000,733,15109.750896,578017.279177,126.974218,12
733,0.523599,1.500000,734,15117.864493,578187.925890,126.974218,12
734,0.523599,1.500000,735,15145.235801,578886.495468,126.974218,12
735,0.523599,1.500000,736,15163.077810,579055.497456,126.974218,12
736,0.523599,1.500000,737,15193.686593,580267.538592,126.974218,12
737,0.523599,1.500000,738,15195.489768,580316.101395,126.974218,12
738,0.523599,1.500000,739,15223.586870,581248.305794,126.974218,12
739,0.523599,1.500000,740,15243.882007,582206.720073,126.974218,12
740,0.523599,1.500000,741,15257.399299,582491.212859,126.974218,12
741,0.523599,1.500000,742,15265.512895,582557.043305,126.974218,12
742,0.523599,1.500000,743,15274.560068,582688.053923,126.974218,12
743,0.523599,1.500000,744,15287.477846,582932.881282,126.974218,12
744,0.523599,1.500000,745,15295.591442,582998.711728,126.974218,12
745,0.523599,1.500000,746,15316.144013,583531.360427,126.974218,12
746,0.523599,1.500000,747,15349.443559,585415.815012,126.974218,12
747,0.523599,1.500000,748,15371.512304,586246.318917,126.974218,12
748,0.523599,1.500000,749,15382.609855,586379.288314,126.974218,12
749,0.523599,1.500000,750,15425.716041,589427.292533,126.974218,12
750,0.523599,1.500000,751,15441.574709,589719.026722,126.974218,12
751,0.523599,1.500000,752,15454.901269,590169.386361,126.974218,12
752,0.523599,1.500000,753,15458.340014,590181.211327,126.974218,12
753,0.523599,1.500000,754,15484.415694,591562.962002,126.974218,12
754,0.523599,1.500000,755,15497.129753,591724.609288,126.974218,12
755,0.523599,1.500000,756,15518.081056,592690.152721,126.974218,12
756,0.523599,1.500000,757,15526.194652,592755.983166,126.974218,12
757,0.523599,1.500000,758,15534.308248,592965.238959,126.974218,12
758,0.523599,1.500000,759,15542.421845,593031.069404,126.974218,12
759,0.523599,1.500000,760,15550.535441,593096.899850,126.974218,12
760,0.523599,1.500000,761,15558.649037,593162.730295,126.974218,12
761,0.523599,1.500000,762,15572.616850,593807.055269,126.974218,12
762,0.523599,1.500000,763,15572.616850,593807.055269,126.974218,12
763,0.523599,1.500000,764,15580.730447,593872.885715,126.974218,12
764,0.523599,1.500000,765,15583.684824,593886.871133,126.974218,12
765,0.523599,1.500000,766,15591.798421,593952.701578,126.974218,12
766,0.523599,1.500000,767,15599.912017,594018.532024,126.974218,12
767,0.523599,1.500000,768,15626.427880,595427.166829,126.974218,12
768,0.523599,1.500000,769,15637.352314,595714.366007,126.974218,12
769,0.523599,1.500000,770,15645.465910,595780.196452,126.974218,12
770,0.523599,1.500000,771,15658.187202,595963.732870,126.974218,12
771,0.523599,1.500000,772,15666.300798,596029.563316,126.974218,12
772,0.523599,1.500000,773,15674.414394,596095.393761,126.974218,12
773,0.523599,1.500000,774,15682.527991,596192.013447,126.974218,12
774,0.523599,1.500000,775,15714.876004,598123.844373,126.974218,12
775,0.523599,1.500000,776,15731.878011,598268.678676,126.974218,12
776,0.523599,1.500000,777,15740.979042,598335.484147,126.974218,12
777,0.523599,1.500000,778,15753.574644,598647.883869,126.974218,12
778,0.523599,1.500000,779,15761.688240,598713.714314,126.974218,12
779,0.523599,1.500000,780,15770.691689,598939.286133,126.974218,12
780,0.523599,1.500000,781,15778.805285,599005.116578,126.974218,12
781,0.523599,1.500000,782,15786.918882,599070.947024,126.974218,12
782,0.523599,1.500000,783,15795.032478,599351.763219,126.974218,12
783,0.523599,1.500000,784,15803.146074,599417.593664,126.974218,12
784,0.523599,1.500000,785,15815.100403,599603.405940,126.974218,12
785,0.523599,1.500000,786,15821.887857,599821.874823,126.974218,12
786,0.523599,1.500000,787,15830.001453,599887.705268,126.974218,12
787,0.523599,1.500000,788,15838.115050,599953.535714,126.974218,12
788,0.523599,1.500000,789,15846.228646,600035.559633,126.974218,12
789,0.523599,1.500000,790,15854.342242,600101.390079,126.974218,12
790,0.523599,1.500000,791,15862.455839,600167.220524,126.974218,12
791,0.523599,1.500000,792,15870.569435,600377.284934,126.974218,12
792,0.523599,1.500000,793,15878.683031,600443.115379,126.974218,12
793,0.523599,1.500000,794,15886.796628,600508.945825,126.974218,12
794,0.523599,1.500000,795,15897.947485,600707.920267,126.974218,12
795,0.523599,1.500000,796,15910.681300,600934.660300,126.974218,12
796,0.523599,1.500000,797,15918.794897,601085.456455,126.974218,12
797,0.523599,1.500000,798,15926.908493,601151.286900,126.974218,12
798,0.523599,1.500000,799,15935.022089,601217.117346,126.974218,12
799,0.523599,1.500000,800,15943.135686,601282.947791,126.974218,12
800,0.523599,1.500000,801,15951.249282,601348.778237,126.974218,12
801,0.523599,1.500000,802,15959.362878,601414.608682,126.974218,12
802,0.523599,1.500000,803,15967.476475,601480.439128,126.974218,12
803,0.523599,1.500000,804,15970.384537,601581.619258,126.974218,12
804,0.523599,1.500000,805,15985.797464,602038.430410,126.974218,12
805,0.523599,1.500000,806,15989.529825,602327.536946,126.974218,12
806,0.523599,1.500000,807,16022.662209,604061.030401,126.974218,12
