cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
422,0.628319,1.300000,423,10463.363979,470319.850547,132.866864,11
423,0.628319,1.300000,424,10473.253309,470417.649387,132.866864,11
424,0.628319,1.300000,425,10483.142638,470515.448226,132.866864,11
425,0.628319,1.300000,426,10524.826756,473739.536248,132.866864,11
426,0.628319,1.300000,427,10560.366327,476769.679910,132.866864,11
427,0.628319,1.300000,428,10567.673319,477286.103123,132.866864,11
428,0.628319,1.300000,429,10573.409048,477864.413827,132.866864,11
429,0.628319,1.300000,430,10613.907257,483194.354652,132.866864,11
430,0.628319,1.300000,431,10624.602211,483874.618845,132.866864,11
431,0.628319,1.300000,432,10624.602211,483874.618845,132.866864,11
432,0.628319,1.300000,433,10627.329824,484040.973129,132.866864,11
433,0.628319,1.300000,434,10642.048662,484540.324101,132.866864,11
434,0.628319,1.300000,435,10644.030273,484606.809402,132.866864,11
435,0.628319,1.300000,436,10659.893364,485266.504139,132.866864,11
436,0.628319,1.300000,437,10659.893364,485266.504139,132.866864,11
437,0.628319,1.300000,438,10674.818648,486074.651110,132.866864,11
438,0.628319,1.300000,439,10676.757700,486246.131214,132.866864,11
439,0.628319,1.300000,440,10691.723889,486735.318675,132.866864,11
440,0.628319,1.300000,441,10691.723889,486735.318675,132.866864,11
441,0.628319,1.300000,442,10709.410070,487678.781279,132.866864,11
442,0.628319,1.300000,443,10710.396248,487707.007561,132.866864,11
443,0.628319,1.300000,444,10710.396248,487707.007561,132.866864,11
444,0.628319,1.300000,445,10710.396248,487707.007561,132.866864,11
445,0.628319,1.300000,446,10719.983679,488383.787480,132.866864,11
446,0.628319,1.300000,447,10719.983679,488383.787480,132.866864,11
447,0.628319,1.300000,448,10726.389151,488701.957547,132.866864,11
448,0.628319,1.300000,449,10748.920498,490420.479316,132.866864,11
449,0.628319,1.300000,450,10756.417767,490687.053653,132.866864,11
450,0.628319,1.300000,451,10756.417767,490687.053653,132.866864,11
451,0.628319,1.300000,452,10756.417767,490687.053653,132.866864,11
452,0.628319,1.300000,453,10756.417767,490687.053653,132.866864,11
453,0.628319,1.300000,454,10779.545775,492374.638602,132.866864,11
454,0.628319,1.300000,455,10790.962281,492941.128727,132.866864,11
455,0.628319,1.300000,456,10818.410336,495101.172291,132.866864,11
456,0.628319,1.300000,457,10838.361935,496696.239340,132.866864,11
457,0.628319,1.300000,458,10838.361935,496696.239340,132.866864,11
458,0.628319,1.300000,459,10861.916085,497914.456988,132.866864,11
459,0.628319,1.300000,460,10861.916085,497914.456988,132.866864,11
460,0.628319,1.300000,461,10863.854777,498030.493809,132.866864,11
461,0.628319,1.300000,462,10863.854777,498030.493809,132.866864,11
462,0.628319,1.300000,463,10863.854777,498030.493809,132.866864,11
463,0.628319,1.300000,464,10878.471629,498730.622044,132.866864,11
464,0.628319,1.300000,465,10889.524300,499872.586400,132.866864,11
465,0.628319,1.300000,466,10930.126285,502643.198476,132.866864,11
466,0.628319,1.300000,467,10930.126285,502643.198476,132.866864,11
467,0.628319,1.300000,468,10930.126285,502643.198476,132.866864,11
468,0.628319,1.300000,469,10930.126285,502643.198476,132.866864,11
469,0.628319,1.300000,470,10942.202232,503259.342929,132.866864,11
470,0.628319,1.300000,471,10942.202232,503259.342929,132.866864,11
471,0.628319,1.300000,472,10946.128885,503610.958541,132.866864,11
472,0.628319,1.300000,473,10946.128885,503610.958541,132.866864,11
473,0.628319,1.300000,474,10946.128885,503610.958541,132.866864,11
474,0.628319,1.300000,475,10946.128885,503610.958541,132.866864,11
475,0.628319,1.300000,476,10946.128885,503610.958541,132.866864,11
476,0.628319,1.300000,477,10946.128885,503610.958541,132.866864,11
477,0.628319,1.300000,478,10947.115925,503631.455100,132.866864,11
478,0.628319,1.300000,479,10947.115925,503631.455100,132.866864,11
479,0.628319,1.300000,480,10964.057064,504361.031703,132.866864,11
480,0.628319,1.300000,481,10964.057064,504361.031703,132.866864,11
481,0.628319,1.300000,482,10964.057064,504361.031703,132.866864,11
482,0.628319,1.300000,483,10964.057064,504361.031703,132.866864,11
483,0.628319,1.300000,484,10967.001728,504427.944270,132.866864,11
484,0.628319,1.300000,485,10967.001728,504427.944270,132.866864,11
485,0.628319,1.300000,486,10967.001728,504427.944270,132.866864,11
486,0.628319,1.300000,487,10967.001728,504427.944270,132.866864,11
487,0.628319,1.300000,488,10967.001728,504427.944270,132.866864,11
488,0.628319,1.300000,489,10971.764414,504544.826990,132.866864,11
489,0.628319,1.300000,490,10971.764414,504544.826990,132.866864,11
490,0.628319,1.300000,491,10981.054513,504949.046448,132.866864,11
491,0.628319,1.300000,492,10981.054513,504949.046448,132.866864,11
492,0.628319,1.300000,493,10981.054513,504949.046448,132.866864,11
493,0.628319,1.300000,494,10992.295711,505262.577294,132.866864,11
494,0.628319,1.300000,495,11001.198466,505600.065044,132.866864,11
495,0.628319,1.300000,496,11001.198466,505600.065044,132.866864,11
496,0.628319,1.300000,497,11001.198466,505600.065044,132.866864,11
497,0.628319,1.300000,498,11001.198466,505600.065044,132.866864,11
498,0.628319,1.300000,499,11001.198466,505600.065044,132.866864,11
499,0.628319,1.300000,500,11001.198466,505600.065044,132.866864,11
500,0.628319,1.300000,501,11001.198466,505600.065044,132.866864,11
501,0.628319,1.300000,502,11001.198466,505600.065044,132.866864,11
502,0.628319,1.300000,503,11006.705064,505708.478123,132.866864,11
503,0.628319,1.300000,504,11006.705064,505708.478123,132.866864,11
504,0.628319,1.300000,505,11006.705064,505708.478123,132.866864,11
505,0.628319,1.300000,506,11006.705064,505708.478123,132.866864,11
506,0.628319,1.300000,507,11006.705064,505708.478123,132.866864,11
507,0.628319,1.300000,508,11006.705064,505708.478123,132.866864,11
508,0.628319,1.300000,509,11006.705064,505708.478123,132.866864,11
509,0.628319,1.300000,510,11006.705064,505708.478123,132.866864,11
510,0.628319,1.300000,511,11006.705064,505708.478123,132.866864,11
511,0.628319,1.300000,512,11006.705064,505708.478123,132.866864,11
512,0.628319,1.300000,513,11006.705064,505708.478123,132.866864,11
513,0.628319,1.300000,514,11012.196758,505905.927122,132.866864,11
514,0.628319,1.300000,515,11012.196758,505905.927122,132.866864,11
515,0.628319,1.300000,516,11023.876787,506302.011660,132.866864,11
516,0.628319,1.300000,517,11023.876787,506302.011660,132.866864,11
517,0.628319,1.300000,518,11023.876787,506302.011660,132.866864,11
518,0.628319,1.300000,519,11023.876787,506302.011660,132.866864,11
519,0.628319,1.300000,520,11023.876787,506302.011660,132.866864,11
520,0.628319,1.300000,521,11023.876787,506302.011660,132.866864,11
521,0.628319,1.300000,522,11023.876787,506302.011660,132.866864,11
522,0.628319,1.300000,523,11024.871217,506323.657919,132.866864,11
523,0.628319,1.300000,524,11024.871217,506323.657919,132.866864,11
524,0.628319,1.300000,525,11024.871217,506323.657919,132.866864,11
525,0.628319,1.300000,526,11024.871217,506323.657919,132.866864,11
526,0.628319,1.300000,527,11024.871217,506323.657919,132.866864,11
527,0.628319,1.300000,528,11024.871217,506323.657919,132.866864,11
528,0.628319,1.300000,529,11024.871217,506323.657919,132.866864,11
529,0.628319,1.300000,530,11024.871217,506323.657919,132.866864,11
530,0.628319,1.300000,531,11024.871217,506323.657919,132.866864,11
531,0.628319,1.300000,532,11024.871217,506323.657919,132.866864,11
532,0.628319,1.300000,533,11024.871217,506323.657919,132.866864,11
533,0.628319,1.300000,534,11024.871217,506323.657919,132.866864,11
534,0.628319,1.300000,535,11024.871217,506323.657919,132.866864,11
535,0.628319,1.300000,536,11024.871217,506323.657919,132.866864,11
536,0.628319,1.300000,537,13367.487123,559063.393241,132.866864,12
